,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
670,0.0,0.0,0.0,0.0,0.0,2.006435306840807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6924096911805287e-06,0.0,0.0,0.0,0.0,101585112,101661893,SNX31|-|-|8q22.3|protein-coding,0,2.477758694791885e-07
672,0.0,3.804328932774228e-06,0.0,0.0,2.1076198466411495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55370495,55373456,SOX17|VUR3|-|8q11.23|protein-coding,0,2.5704125127892945e-07
673,3.6449992163251683e-06,5.3785340084049435e-06,1.7935222843222198e-06,5.9727174059397635e-06,2.950667785297609e-06,7.3569294584162936e-06,3.953596232031928e-06,6.085600821860392e-06,7.2359680764876035e-06,0.0,7.104730464288013e-06,8.99051698778017e-06,1.7716080823291585e-06,5.978090299053967e-06,8.782771815181873e-06,1.3808858057529598e-05,1.0198332062791131e-05,5.466973330737349e-06,8.205354869290063e-06,6.016856776828766e-06,1.1996037437955978e-05,2.3250409820063308e-05,2.140980007150873e-06,10581278,10588084,SOX7|-|-|8p23.1|protein-coding,0,6.873219795655051e-06
674,4.873498952197725e-05,0.0001479752771092872,0.0001392541945041609,0.00013542487509554725,9.905813279213402e-05,8.694552996310164e-05,8.37071753954346e-05,7.746462712826456e-05,9.39360219384027e-05,0.00010117184627242693,0.00012984507400250507,0.00011039826007053589,0.00014438605870982643,8.693139643207643e-05,0.00014554307579444246,5.577695607551171e-05,0.00010990044683455178,0.00013195285630097876,0.0001199349370061231,0.00012684516429518599,8.126347941841146e-05,1.819597290265824e-05,0.00012266556040970296,101170263,101254132,SPAG1|CILD28|CT140|HEL-S-268|HSD-3.8|SP75|TPIS|-|8q22.2|protein-coding,0,0.00010423095252057597
675,0.001039499776507548,0.0008903441540254719,0.001154900242368915,0.0010209451513674861,0.0006723307310785267,0.0008746720314288025,0.0010325702710830972,0.000961271363153031,0.0008170065773634185,0.0010306797190537738,0.000816309031276126,0.001129896443787784,0.0007771032309702401,0.0011299836100690968,0.0009800318664055087,0.001339729993503068,0.0010445239049574496,0.0009481471247012889,0.0009987284435070889,0.0009403487591215242,0.0009527175539434716,0.0014340701143907527,0.0009215029830778199,48173470,48648563,SPIDR|KIAA0146|-|8q11.21|protein-coding,0,0.0009959701337887519
677,9.449997968250436e-07,1.4430213193281553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254943958008998e-07,1.8981515167812411e-06,9.963483831756612e-07,0.0,1.4891905748316235e-06,0.0,0.0,0.0,9.8234396356388e-07,9.029275490934607e-07,0.0,0.0,53023392,53322439,ST18|NZF3|ZC2H2C3|ZC2HC10|ZNF387|-|8q11.23|protein-coding,0,4.166294564956506e-07
679,4.454999042175206e-06,0.0,2.1778484881055524e-06,4.933983944037196e-06,1.826603867088996e-06,0.0,0.0,5.578467420038692e-06,0.0,1.8961256329504378e-06,1.4699442339906232e-06,4.363045008775671e-06,2.151238385685407e-06,2.366327410042195e-06,2.634831544554562e-06,3.3845240337082354e-06,2.549583015697783e-06,6.709467269541292e-06,0.0,0.0,1.0448161639510046e-05,0.0,2.6447400088334314e-06,38000218,38008600,STAR|STARD1|-|8p11.23|protein-coding,0,2.5908648236841447e-06
680,0.0,0.0,0.0,0.0,0.0,0.0,3.135610804714977e-06,0.0,1.973445839042074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332309,74353753,STAU2-AS1|-|-|8q21.11|ncRNA,0,2.2213289755465437e-07
681,0.0004095899119381689,0.0006145958982774916,0.0004567076388291938,0.0005091092380149959,0.0004629738263121725,0.0006884748349539757,0.0007221448014163145,0.0005494790408738111,0.0004884936266908813,0.0005937581982039086,0.0006280336739724938,0.00045071577075503816,0.0005428713337994349,0.0005060204351053388,0.0005418970209967216,0.00039504164521442524,0.0006765788192183273,0.0006054672963791614,0.0003565226690706533,0.0004941190136726316,0.0004532696296449172,0.0004982411191332046,0.0005133314417145269,74332604,74659162,STAU2|39K2|39K3|-|8q21.11|protein-coding,0,0.0005285842123559908
683,0.000844559818419639,0.001289798691966766,0.0011122400337489652,0.0009035682701724959,0.000810590593018186,0.0009213550929012986,0.0007811760830876878,0.0009608910131016647,0.0008233216040483531,0.0009932989565756079,0.0010056868467552514,0.0009424177218955448,0.0009289553523127395,0.0010484075861965894,0.0010713726932834002,0.000768557717574466,0.0010622367974875604,0.0010643203079794576,0.001076952826594321,0.000988851992322491,0.0009948971694511233,0.0009517504715473742,0.0010434129034849991,99466859,99837909,STK3|KRS1|MST2|-|8q22.2|protein-coding,0,0.0009734182845185211
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1553169577422223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092840,27115956,STMN4|RB3|-|8p21.2|protein-coding,0,9.370943294531401e-08
687,9.287998003080427e-05,2.9909896436983585e-05,0.00015373048151333312,4.414617213085913e-05,0.00016860958773129195,7.062652280079641e-05,7.361868845852555e-06,3.6767171632073198e-06,7.157030242925922e-05,5.8779894621463574e-05,3.074633356097053e-05,8.580655183925485e-05,0.00015109286073578679,9.22867689916456e-05,0.0001489307163517269,7.797943373663773e-05,0.0001383484257465481,0.00014052606447872594,0.00017067138128123332,0.0002457087838864155,7.146026602825389e-05,0.00014594686599007133,8.563920028603493e-05,110586405,110657051,SYBU|GOLSYN|OCSYN|SNPHL|-|8q23.2|protein-coding,0,9.941022072248506e-05
689,0.0011645097496304037,0.0012156798696558197,0.0010167990264761042,0.0011476706337195995,0.0008239388520469134,0.0010585952678892098,0.0008366627612406875,0.001092618914224851,0.0009547530969285552,0.0010898659263108696,0.0010521125854787885,0.0012043326359071993,0.0011801440697001237,0.0010602392232468003,0.0013938258870693633,0.001209493508685975,0.001010842571434284,0.0010086565795210409,0.0013400712060695555,0.0010862268377107604,0.0011401395152053,0.001073309679410966,0.0009793094432708933,120743014,120845074,TAF2|CIF150|MRT40|TAF2B|TAFII150|-|8q24.12|protein-coding,0,0.0010930346887319158
690,0.0007873198307262364,0.0010187730514456777,0.0008761356358914043,0.0007954101484518912,0.0006284922382683907,0.000766993336628346,0.0007511832840860662,0.0008871031031366074,0.0007558297563531142,0.0007121306127181002,0.000920797567242293,0.000840348911387217,0.0010533475483791366,0.0008567350659831716,0.0011465281263875993,0.0006643143773362524,0.0008283461029422323,0.0011376274503688902,0.0009451201250277271,0.0010919981084966982,0.0008732599296232469,0.0009871315299692096,0.0008111795427093396,125500735,125551329,TATDN1|CDA11|-|8q24.13|protein-coding,0,0.000875482842763428
691,0.00010799997678000499,0.0003287464932942143,0.00023033950480081078,0.0002668246580262221,8.711495366116751e-05,0.0001197173066415015,8.15258809225894e-05,0.00021210854531192574,0.0001434037309703907,0.00016726536833527078,0.00027634951599023714,0.00026707123993111677,0.00026371651739814044,0.00036354261631121935,0.00038267791480435303,0.00017572448783013158,0.00023563514608238457,0.00024079532534020413,0.00027993935695727937,0.0003186478231810336,0.00029164559835718784,0.0001804433979513609,0.0001924363206427373,124084920,124164392,TBC1D31|Gm85|WDR67|-|8q24.13|protein-coding,0,0.0002266813773704993
693,0.0,3.6731451764716686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67858736,67874825,TCF24|TCF-24|bHLHa25|-|8q13.1|protein-coding,0,1.5970196419442038e-07
694,4.454999042175206e-06,1.3249559386558519e-05,4.227588241616661e-06,2.9214378616009714e-05,7.165907478579907e-06,0.0,0.0,7.3534343264146395e-06,5.920337517126221e-06,7.719940077012498e-06,0.0,3.0541315061429695e-05,1.7336450519935338e-05,1.9304249924028433e-05,1.6059925604903995e-05,2.017176324090108e-05,1.4894932354865994e-05,6.585217875660897e-06,6.701039809920219e-06,2.922473291602543e-05,8.384327241582136e-06,0.0,5.289480017666863e-06,11197146,11225961,TDH|SDR14E1P|-|8p23.1|pseudo,0,1.1034764315322322e-05
695,4.859998955100224e-06,0.00010481582128574512,0.0,9.322632820575544e-05,0.0001305319225019752,4.721811088765366e-05,5.316905277560179e-06,0.00012551551695087057,5.012552431166867e-05,0.0,9.358644956406968e-05,3.345001173394681e-05,7.364827885111215e-05,8.431598192624033e-05,8.782771815181873e-06,2.2067096699777696e-05,9.004053702806381e-05,0.00010176025358804291,3.268466356267209e-05,0.0,4.785516010195342e-05,4.473176671903484e-05,4.357524014554129e-05,439790,494845,TDRP|C8orf42|Inm01|TDRP1|TDRP2|-|8p23.3|protein-coding,0,5.3830797396172446e-05
696,0.00046277990050232133,0.00048354332573123464,0.00047771747130268265,0.00044704491366631753,0.00041983787345091695,0.0005343806033886017,0.0003670027950562052,0.0003897320192999759,0.00048375735667718033,0.0005038276681839735,0.0004379208863763732,0.00041329935446765895,0.0003848185841687836,0.000455704841754968,0.0004230786651541896,0.00045122474417398195,0.00041169056274530515,0.00037461192254938883,0.00037771983581631925,0.0004044801269974276,0.00043908076815916286,0.0005223760554138138,0.0005343634217847738,73921097,73959987,TERF1|PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1|-|8q21.11|protein-coding,0,0.00044347798681832856
697,0.0,9.182862941179172e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.893783356168295e-07,0.0,3.674860584976558e-07,1.7187753064873853e-06,1.1388909100687446e-06,0.0,0.0,0.0,0.0,1.7394915143255202e-06,0.0,0.0,5.159585994819776e-07,0.0,7.556400025238375e-07,30689060,30706533,TEX15|CT42|-|8p12|protein-coding,0,3.4538726178782033e-07
698,0.0003350699279599655,0.00047580348410938356,0.000397649512181155,0.00040237937480450716,0.0003526750543379523,0.0003683815223359722,0.0003450535194232003,0.00043676864231893846,0.0004436306246166581,0.000409834011807716,0.00046009254523906505,0.00043775884921382557,0.00046669218625928116,0.0005062695222011329,0.0005831760485280763,0.0004723441741443213,0.00043114790681247244,0.0004762479267435514,0.0005661694859810144,0.000540534765951025,0.0005617499251860031,0.0004369560715096681,0.0004921735216438596,56685791,56739004,TGS1|NCOA6IP|PIMT|PIPMT|-|8q12.1|protein-coding,0,0.00045211124362211943
699,8.639998142400399e-06,1.3774294411768757e-05,1.2938982194038872e-05,1.1685751446403885e-05,1.124063918208613e-06,1.029970124178281e-05,2.017697387381811e-05,1.3058685096908756e-05,6.183463628998498e-06,1.313744188544232e-05,8.819665403943738e-06,1.4675696847699982e-05,6.327171722604138e-06,9.216222544374865e-06,1.7565543630363745e-06,2.8023858999104187e-05,9.66157774369686e-06,8.573208177747207e-06,3.145386033227858e-06,1.0191818621975255e-05,1.1351089188603506e-05,2.1228635053101283e-05,9.31956003112733e-06,133879205,134147143,TG|AITD3|TGN|-|8q24.22|protein-coding,0,1.1013469590000592e-05
700,0.0004700698989349717,0.0006997341561178527,0.0005459994268415214,0.0004487328555419092,0.0003681309332133208,0.0004341926004003507,0.000517512113682524,0.0005114440357371837,0.0004954664686554966,0.0006006655130096565,0.0004461280750161541,0.0004706800070073147,0.0003950686023594023,0.0005760139090234291,0.0006456591965846559,0.00038096202523419894,0.0005096482259800095,0.0006453513518147679,0.0004839791813736256,0.0005434817978417166,0.0005632978009844489,0.00048231964284337856,0.0005090494817002252,42691817,42698474,THAP1|DYT6|-|8p11.21|protein-coding,0,0.0005105907521694833
701,0.0001819799608743084,0.0003149721988824455,0.0003684407206936217,0.000409001300624136,0.0001208368712074259,0.00029334084186012605,0.00022167405080289357,0.0004959764669816219,0.0002660204991028715,0.0002502885835494578,0.0003905151848301756,0.00041647247811040487,0.00041417666096166684,0.0003185823955204176,0.00023362173028383784,0.0001482421526764207,0.00040726233961277744,0.00028887984077191674,0.0002097835728248493,0.00013654581093537933,0.0003427254997059036,0.00018385514287060933,0.00045854754153154873,143808621,143818350,THEM6|C8orf55|DSCD75|-|8q24.3|protein-coding,0,0.0002987713845745573
702,0.0003088799335908142,0.0002807332384874775,0.0002888851965104718,0.0003374585334355967,0.00022284567178485753,0.00028518133827897343,0.00028888518674743637,0.00023366171488934794,0.0002528641935092577,0.0002000412542762712,0.0002803918626337114,0.0003515556569192275,0.0003035776992505465,0.00029342459884523217,0.00027025843557002503,0.0002818631615272218,0.0003207107056588264,0.00019308355809013274,0.0003340946990945938,0.00032159485507172526,0.0002748769438740235,0.0002357894821969464,0.00026699280089175593,144680074,144682485,TIGD5|-|-|8q24.3|protein-coding,0,0.00027946307483193365
704,0.00011555997515460534,7.280698474792057e-05,8.058039405990544e-05,9.101901959921247e-05,6.182351550147371e-05,7.677959107510822e-05,0.00011615393067900698,6.922370934866196e-05,8.696317997378738e-05,6.880227296705874e-05,7.557963269768454e-05,7.734488879193233e-05,7.833038592583922e-05,8.5312330309416e-05,5.7464421305047114e-05,6.958581413304132e-05,8.172084508210261e-05,5.988820785035005e-05,6.660013035573768e-05,6.029136076373313e-05,7.520096587449822e-05,0.00011359846971867889,7.972002026626487e-05,146220251,146224283,TMED10P1|TMED10P|Tmp21-II|-|8q24.3|pseudo,0,7.914565418178554e-05
705,0.00010259997794100473,8.395760403363814e-05,0.00010748322832473873,0.00011945434811879528,8.135412608034836e-05,6.688117689469358e-05,6.543883418535604e-05,0.00010015884685978561,9.761978750461458e-05,7.570958777280677e-05,8.096942822231684e-05,0.00012943700192701154,0.00011768539404043695,0.00013450703172871427,0.0001227078690749696,5.117400338966852e-05,0.0001309680538590019,9.554778389402322e-05,0.00015179906508186618,0.00013200247010389636,0.00013402024621544364,7.455294453172474e-05,0.00010780464036006749,145576886,145579269,TMEM249|C8ORFK29|-|8q24.3|protein-coding,0,0.00010277536739760536
706,0.0006771598544106312,0.0010444850676809795,0.0007623750795715378,0.000988484730683031,0.0005146807665497686,0.0005255522880385021,0.0006331207207433198,0.0008114134429147189,0.0006487374288210977,0.0006693323484315046,0.0009346395421123712,0.0008034613490402954,0.0009188318775565728,0.0008940981303522589,0.0009366198800047525,0.0006465794713996213,0.0008559889503755871,0.0007546908184295149,0.0008292878654562492,0.000962574291297157,0.0010174703581784597,0.0008215987209241937,0.0007045083623530579,92006502,92053203,TMEM55A|-|-|8q21.3|protein-coding,0,0.000798073536753269
707,0.0004032449133023436,0.00047685295415980406,0.000498599195041577,0.00041938863524316165,0.0002578321612391006,0.0002572250063369915,0.00029992799001621524,0.0004851998821929108,0.00033824861681181146,0.0004644153425276465,0.0004152592461023511,0.0003359544656757266,0.0002758646871055404,0.00044997583855170797,0.0003966048815398557,0.0004041121696247633,0.0004856284702005409,0.0004420793434264429,0.0003138548237503449,0.00029445760307827306,0.00042901957546926436,0.0004489603591885051,0.00039041400130398275,91634223,91658133,TMEM64|-|-|8q21.3|protein-coding,0,0.0003905704418212549
708,0.0003491099249413661,0.00046793245873123004,0.0004909126709659104,0.0003401852087730909,0.00031459738910863557,0.00020599402483565622,0.00010442947288746402,0.0003268474774740852,0.00023997101402751617,0.000489742163482056,0.0005414294595198796,0.0001874787218922394,0.00031041104471095897,0.00043764602730990914,0.00032483708899294097,0.00034955364220138653,0.0003251389287913541,0.000299689538039511,0.00017477405871587837,0.0002841429914608523,0.0004008998317974966,0.00031160603595802245,0.0002843725209498042,125323159,125384940,TMEM65|-|-|8q24.13|protein-coding,0,0.0003287696389377062
709,0.00029915993568061384,0.00022143818063872058,0.00025301475082402744,0.0002082660591114648,0.0002873388390920767,0.00031180004668306143,0.00025357548246825466,0.00027473952043690557,0.0002995690783665868,0.0004206690154245757,0.0002656924202938051,0.00022396964378381773,0.00021752816382313025,0.0002002660250183079,0.00018431273995003102,0.0002821339234499185,0.0001792759425774862,0.00016351220234659888,0.00019569771363256802,0.00018492625114090042,0.00024391942790510487,0.00033801546885146383,0.00024847962082992194,94767072,94831460,TMEM67|JBTS6|MECKELIN|MKS3|NPHP11|TNEM67|-|8q22.1|protein-coding,0,0.0002503174109708409
710,0.0003014549351871889,0.0004363171734623132,0.00040905118956006053,0.0003532992187296108,0.00036714737728488824,0.00044502735105729106,0.0005113772229776469,0.0005166421531058561,0.0003598249579853381,0.0005070781692690314,0.0005236676333591595,0.0003503657355531978,0.0003200283457293172,0.0003416229518813548,0.0003633558168109529,0.00037405759620543416,0.0003892810699231193,0.00043847611100391145,0.00030441866565066137,0.00028463416344263424,0.0005117019410362512,0.0004363242668949924,0.0003677448012282676,56651303,56676539,TMEM68|-|-|8q12.1|protein-coding,0,0.0004005608194494991
711,0.0008085148261693123,0.0012364069031516242,0.0010255104204285265,0.0011250781809232183,0.0008481062262883984,0.00081193748750158,0.0006036732453599095,0.0008142026766247382,0.000807928726503825,0.0011051703689196838,0.0009123453878968469,0.0009926588462390222,0.0010547395261581098,0.0011568850164148394,0.0013144045362263616,0.0007485213352949133,0.001214675024110333,0.0011351424624912823,0.0010275839414640923,0.0013192879430662908,0.0014355258134087319,0.0006887933909193755,0.0010101647433739503,74888377,74895018,TMEM70|MC5DN2|-|8q21.11|protein-coding,0,0.0010085763925623899
712,2.6324994340126215e-05,8.658127915968934e-06,3.305205352536662e-05,2.2202927748167385e-05,4.6367636626105286e-06,1.631900716230523e-05,2.835682814698762e-05,6.022209146632679e-05,9.604103083338091e-06,5.566483108161642e-05,0.00014527948845940658,0.0,1.4172864658633268e-05,2.5033253127288487e-05,1.0539326178218248e-05,3.5063668989217314e-05,1.9457344067167288e-05,4.3487287858138006e-06,3.459924636550644e-05,1.5840296412467566e-05,1.354391323640191e-05,1.642691998156647e-05,0.0,133722192,133772914,TMEM71|-|-|8q24.22|protein-coding,0,2.6058555582369614e-05
713,9.449997968250436e-07,5.6409015210100615e-06,8.967611421611099e-07,2.0774669238051353e-06,3.0911757750736856e-06,1.4713858916832587e-06,0.0,1.521400205465098e-06,2.4996980627866267e-06,1.6252505425289467e-06,6.124767641627597e-07,2.7764831874026995e-06,8.858040411645792e-07,3.1135886974239414e-06,3.3876405572844367e-06,1.4891905748316235e-06,1.0735086381885402e-06,0.0,4.2394333491331995e-06,4.17496184514649e-06,1.8058550981869214e-06,0.0,1.1334600037857561e-06,109791205,109799844,TMEM74|NET36|-|8q23.1|protein-coding,0,1.9331062007847788e-06
714,0.0,0.0,0.0,0.0,2.248127836417226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128958805,128960969,TMEM75|-|-|8q24.21|ncRNA,0,9.774468853987938e-08
715,0.00012176997381945562,2.558083247899912e-05,0.00024609687915592743,0.00019619078261684744,0.00014064849776585268,0.00015034888565927117,7.484566659950099e-05,0.00040697455496191366,0.00020615930865192862,0.00034942886664372357,8.317434457330277e-05,0.00032498074641123024,6.061430510254763e-05,0.0003022671907459162,0.000274649821477616,0.00013538096134832941,0.0002049059613142376,0.00025210202018332,0.00023152776322846798,0.00010204097921519803,0.00023579307996326375,7.316297437943834e-05,0.00013563738045302884,23048970,23082680,TNFRSF10A|APO2|CD261|DR4|TRAILR-1|TRAILR1|-|8p21.3|protein-coding,0,0.00018844703377170942
717,0.0001626749650248825,6.585424566388492e-05,0.00011888490570364428,0.00014542268466635947,5.8029799777519645e-05,9.443622177530732e-05,0.00029747403373426434,0.0004320776583520878,0.00028917559694763186,9.859853291342276e-05,0.00016549122167677766,0.00044701379317183454,0.0001180650243437932,0.00017884453478003116,2.434082474493262e-05,0.0003591656904571179,0.0001671989703978651,0.0001564299868954164,1.8051780712438142e-05,4.42054783603746e-05,0.0002717811922771317,0.00025651267355830714,2.8840260096326467e-05,22960327,22974950,TNFRSF10C|CD263|DCR1|DCR1-TNFR|LIT|TRAIL-R3|TRAILR3|TRID|-|8p21.3|protein-coding,0,0.00017385087287092837
720,0.0007376398414074341,0.0007940552768993932,0.0007222770456434767,0.0008268318356744438,0.0005565521475030395,0.0006573082065210484,0.0005390523966018704,0.0007110010293540223,0.0006008484764603434,0.0007775469470548902,0.0007565312990938408,0.000669925729074737,0.0005495781358253953,0.0006689233957545595,0.0006046311053908778,0.0007746498608351409,0.0007758783682507674,0.0007494723438865383,0.0006018627796624262,0.0006325067195396933,0.0009167294416296036,0.0008753021131716225,0.0006616887622100403,9413445,9639856,TNKS|ARTD5|PARP-5a|PARP5A|PARPL|TIN1|TINF1|TNKS1|pART5|-|8p23.1|protein-coding,0,0.0007026431851063132
721,7.627498360087852e-05,3.7387370546229476e-05,9.582533347664431e-05,0.00011023558864440998,7.657685442796177e-05,0.00014633601504558956,0.0001694593143591616,1.2551551695087057e-05,9.038381942812699e-05,0.00012324816614177846,3.282875455912392e-05,5.433974238202425e-05,0.00010325944251289951,6.538536264590277e-05,3.651123711739893e-05,8.366543411326757e-05,6.212931243516177e-05,6.0136706638110834e-05,4.512945178109535e-05,3.315410877028095e-05,5.6626456293147034e-05,5.698877624374213e-05,9.609222032094801e-05,145660551,145665276,TONSL-AS1|-|-|8q24.3|ncRNA,0,7.497939144256392e-05
722,0.0001105649762285301,0.00039066522626902245,0.0003825326814990106,0.00030824415481958694,7.798193432572253e-05,0.00013376235378938716,9.420465504600214e-05,0.0001920767759399686,0.00011538080005599324,0.0001575138650800971,0.0004072970481682352,0.0004968582770599688,0.00037418893567480865,0.0004553312111112772,0.0006996105091636302,0.00010695095946518024,0.00040726233961277744,0.0004205841982851347,0.0005660327300665263,0.00043603792682691726,0.0003164116111323227,0.00012471823093697002,0.00035993652120218795,145654163,145669812,TONSL|IKBR|NFKBIL2|-|8q24.3|protein-coding,0,0.0003101803444243156
723,0.0005005798923753232,0.00044379464757155905,0.0004690060773502604,0.0004450972884252502,0.0003102416414255772,0.00037734360003986115,0.0003278758254495443,0.0007240597144509311,0.00040560890145111423,0.0004083441988103979,0.0005509840970408187,0.0006615962795125289,0.0005338867499533372,0.0005574569203867824,0.0005486723021112905,0.0006482040429358013,0.000577413458765661,0.0005551462918576017,0.0005028514975729927,0.0004946101856544135,0.0005478190429999896,0.0006791899607763059,0.0004132091413801185,144391497,144442147,TOP1MT|-|-|8q24.3|protein-coding,0,0.0005079561634042375
724,0.00015862496589563233,1.29871918739534e-05,1.9344418923761084e-05,1.5581001928538514e-06,9.273527325221057e-06,0.00023956837563679238,7.579998293137076e-05,6.402559197998953e-05,0.00012182738979686403,8.519021593755896e-05,0.00010240611496801342,1.5733404728615297e-05,3.834266063898107e-05,5.978090299053966e-05,1.0539326178218248e-05,8.799762487641412e-06,1.6371006732375236e-05,8.697457571627601e-06,8.615622612754567e-06,3.1926178815826097e-06,1.4188861485754382e-06,8.226096083076748e-05,7.115610023766136e-05,59717977,60031767,TOX|TOX1|-|8q12.1|protein-coding,0,5.284846019571091e-05
725,0.0008769598114536406,0.0006711360972438948,0.0006457961310905936,0.0006698532412444182,0.0005760827580819141,0.0005686237659586848,0.0004280790402958708,0.0006696696571055539,0.0004884936266908813,0.0006937111065694388,0.0004533553008332747,0.0006965006395827343,0.00030775363258746523,0.0005701603622722721,0.0002760299713342875,0.0009683800165246002,0.0009573013281046307,0.0004656867282637178,0.00028540959353680605,0.000323068371017071,0.0009047334041916476,0.0011338365614968918,0.0004256772014217618,95938200,95961615,TP53INP1|SIP|TP53DINP1|TP53INP1A|TP53INP1B|Teap|p53DINP1|-|8q22.1|protein-coding,0,0.0006111434063870458
726,0.0,2.886042638656311e-05,2.5621746918888854e-05,6.4920841368910474e-06,1.2645719079846895e-06,1.5650195393358297e-05,0.0,1.2678335045542481e-06,0.0,5.282064263219077e-06,1.959925645320831e-06,7.271741681292784e-06,4.4290202058228965e-06,6.476264490641797e-06,5.395131257897436e-06,4.46757172449487e-06,3.354714494339188e-06,1.3418934539082584e-05,4.5129451781095356e-06,0.0,4.256658445726315e-06,2.1481356898971536e-06,0.00011221254037478988,80947103,81083894,TPD52|D52|N8L|PC-1|PrLZ|hD52|-|8q21.13|protein-coding,0,1.1058369836472809e-05
728,0.00027661494052778776,0.00019047881415131652,0.00026825969024076626,0.0002243664277709546,0.00017942870294404984,0.0002029174906985003,0.00015732586385396014,0.00019448565959862167,0.0002557585807398527,0.00023417151566937908,0.0002309037400893604,0.00026733566690134556,0.00020702505876360735,0.0002711313037716768,0.0002243370857935027,0.00017531834494608658,0.00023684284330034665,0.00020836623353742123,0.00016410709738580128,0.00021893991087929975,0.00026726655453166435,0.0002173407874484179,0.00023311494077860387,140739968,141467861,TRAPPC9|IBP|IKBKBBP|MRT13|NIBP|T1|TRS120|-|8q24.3|protein-coding,0,0.00022199292410097053
729,6.898498516822818e-05,0.00021579727911771052,0.00011183892530094984,8.413741041410798e-05,0.0004119694260234567,0.00013804274911064754,8.588846986827981e-05,0.00010307486392026037,0.0001747157382831916,8.031446430997212e-05,8.770667262810717e-05,0.00016566349684836104,0.00020867012341148445,0.000141107839767253,0.00019347191627157784,0.00013240258019866615,0.0001437159689374908,0.00015630573750153603,0.0002839052784774362,0.00013814211987617063,0.0001861320647631234,0.0001178947410984732,0.0002701413009022719,126444451,126450647,TRIB1|C8FW|GIG-2|GIG2|SKIP1|TRB-1|TRB1|-|8q24.13|protein-coding,0,0.0001608706153129894
730,0.0004996348925784981,0.0004943003937480445,0.000504364088098327,0.0005365058330726761,0.00043557476830583756,0.000429109630956354,0.0003612768970649865,0.00038833740244496623,0.0004336318323655116,0.0004273054551399022,0.0004594800684749023,0.0005186735021038471,0.0005359114449045705,0.00042182899672699555,0.000495097394038681,0.00039246940694880695,0.00040108966494319326,0.0004248086776770681,0.00053813452351094,0.00043665189180414467,0.00045533346404284515,0.000351157004836717,0.0005623221018781557,27142403,27168836,TRIM35|HLS5|MAIR|-|8p21.2|protein-coding,0,0.0004566521450289552
731,4.171499103127693e-05,2.886042638656311e-05,2.549363818429441e-05,0.0008407248957273906,0.0,3.8791082598922275e-06,0.003339834499735109,2.421561993698614e-05,3.2890763984034563e-06,2.9796259946364022e-05,0.002933396214281121,0.0020507633676096794,0.00040607788115673354,0.0016452202677188106,0.004332666804598006,0.0008082243392495265,3.0058241869279124e-05,0.002805799812607064,0.0017131413407932771,0.00013052895415855055,0.002232294880658776,0.002831748282976189,0.00015956598053295035,67039278,67087718,TRIM55|MURF-2|RNF29|muRF2|-|8q13.1|protein-coding,0,0.0011485780384267931
732,0.0007321048425974588,0.0009462284342103622,0.00075494477296506,0.0006462220549861349,0.0004924805041651485,0.0007370305693795232,0.0005224200262464257,0.0006042494482705547,0.0007829317458759586,0.0008728949788832552,0.000702878334553183,0.0005473638283736749,0.0003953216892283065,0.000623340457224273,0.00047075656929374834,0.0006392688994868116,0.0006810070423508551,0.0006414996206044758,0.0004086266724906452,0.000552691272500128,0.0007569112654400611,0.0007817950301996288,0.0006353673021221268,93895758,93977817,TRIQK|C8orf83|PRO0845|UPF0599|-|8q22.1|protein-coding,0,0.0006490580591933827
