,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
904,1.4498467910649711e-06,2.1295957913102605e-06,0.0,0.0,2.358908024406947e-06,5.953962305389279e-06,1.8883752676016593e-06,0.0,0.0,0.0,0.0,0.0,1.3852313863572715e-06,0.0,0.0,0.0,0.0,1.7585299510256737e-06,0.0,2.736915671522787e-06,0.0,0.0,0.0,0.0,1.762084356898768e-06,0.0,0.0,0.0,0.0,30038043,30043626,RNF39|HZF|HZFW|LIRF|-|6p22.1|protein-coding,0,7.387396395026765e-07
907,0.00026104491473124804,0.00021653425778072542,0.00024047836867916423,0.00023473790896979158,0.00024204081264718428,0.00020484644994997543,0.00026626091273183395,0.00025425388016117525,0.00023468086081594535,0.00028499818777397097,0.0002311240450694777,0.00021418449327837796,0.00024418551049509016,0.00020048413482543127,0.0002149823469780124,0.00022891323548157992,0.00027305577886824347,0.0002725721424089794,0.0002757826832456025,0.00022112668675509104,0.000234530015107142,0.00024521457792894125,0.0002200928824570322,0.000246462023418586,0.00021363510743040664,0.00024576797289897154,0.00024151378536881076,0.00024589270832413074,0.00026182511888822916,37321748,37362514,RNF8|hRNF8|-|6p21.2|protein-coding,0,0.00024038695874031548
908,0.0003795698899008094,0.0004999986690026304,0.0005071983145409855,0.00036929061762752907,0.0003203902577435578,0.0003903236807545706,0.0003992780665816948,0.0003148046871978039,0.00038200746335734416,0.00035611951117767344,0.00034285807560775327,0.0003644377141476665,0.0003229897849189705,0.00035622534984444177,0.0003178759835309388,0.0004296569118423688,0.0004482629755775403,0.00029697174547946065,0.0004222495458388917,0.0003859051096847129,0.00038280790823847443,0.0003722998270397146,0.0003747285113536952,0.00037896517806323325,0.0003782842697390275,0.0003574739803949316,0.00036200190277538123,0.0003523713031042617,0.0003735018650172359,89319616,89673348,RNGTT|CAP1A|HCE|HCE1|hCAP|-|6q15|protein-coding,0,0.0003772016931063206
909,2.754708903023445e-06,0.0,7.428171318900281e-06,9.250054006084543e-06,1.0867826255303436e-05,3.6929639615705653e-06,5.136380727876514e-06,8.926408899748692e-06,4.464442501254509e-06,4.957976871892716e-06,7.944889049263295e-06,5.892283171344649e-06,3.847864962103532e-07,1.0457443694322048e-06,8.359158065599633e-06,5.54854952379218e-06,4.097993521719294e-06,6.667759397639013e-06,3.870367871636138e-06,1.3926070916865943e-05,1.8939166765045116e-06,8.659856811858172e-06,8.966747063064274e-07,4.847676389438314e-06,9.8676723986331e-07,2.877499532590781e-06,3.993232699261736e-06,4.262243604735957e-06,3.1151114680336604e-06,117609530,117747018,ROS1|MCF3|ROS|c-ros-1|-|6q22.1|protein-coding,0,5.060328101991388e-06
910,0.0004231377859723118,0.0003514593625587398,0.0005008808978118274,0.0003051094736776194,0.0003722019875653533,0.0003267142606818041,0.0005343346657205655,0.0003551223007283355,0.0003587923623508207,0.0002832885405767666,0.0005086173516810193,0.0004136382786283943,0.0003316090024340824,0.0005357199012548409,0.00044455522439779864,0.0003668444858230291,0.0004459623476355224,0.00042922785221284984,0.0005026165963499245,0.00043388163145611234,0.0004961272560493276,0.0004728873946236056,0.0005700405655637133,0.00040951323404112233,0.0004715337739061103,0.0005370594640443152,0.0005317910854305293,0.0006010538436060378,0.0007370353733367641,111303220,111349466,RPF2|BXDC1|bA397G5.4|-|6q21|protein-coding,0,0.00045002607931445666
914,0.0003737705027365495,0.0002487063656280197,0.0003510678725203619,0.00026654386389840534,0.00022342228859740086,0.00026958636919465124,0.0004067560326413974,0.0003454520244202744,0.00032575548784153735,0.0002456763022382701,0.00032046793374164765,0.00031590003152371493,0.00024002981633601834,0.000434058609340753,0.00026680912698473014,0.00035517830477300457,0.00037255793736051546,0.00033646539729624553,0.00042627169284274887,0.0004490151651692384,0.0003859644360326486,0.0004101959525753674,0.0003486434289884173,0.00034164576458898594,0.000266004254517438,0.0004682946034193253,0.0003128544233998522,0.0003549286492671033,0.0006241904604072447,4995280,5004297,RPP40|RNASEP1|bA428J1.3|-|6p25.1|protein-coding,0,0.000347800451664892
918,8.699080746389826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838424757016973e-07,0.0,8.216562902681608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0717174609705663e-06,0.0,0.0,53199258,53202415,RPS16P5|RPS16_3_702|-|6p12.1|pseudo,0,1.9472842419239337e-07
919,0.0005876229044186328,0.00033503105216863206,0.00044187206023177844,0.0003469481794897556,0.0005573762674812987,0.0005888393353418535,0.0005271588397036792,0.0005779105895178966,0.0004584982448788381,0.00044006318856040864,0.0006034504364235894,0.0006203101108633079,0.0005604030530807584,0.0005245154972966388,0.0005512484782532704,0.0004880589523427967,0.0003985118963314043,0.0005710093295142948,0.0005338072080213451,0.00037640640235413387,0.0003223604009800387,0.000545496963276878,0.00026737209424409835,0.000396278308025513,0.0004688554056836242,0.00040587499817389453,0.000563967325834196,0.0004384686239199281,0.00025536126259205927,149914752,149915720,RPS18P9|RPS18_6_767|-|6q25.1|pseudo,0,0.0004742440485863637
921,4.929479089620902e-06,0.0,0.0,6.97311763535604e-06,1.634386274053385e-05,6.707628419995516e-06,6.571545931253773e-06,0.0,0.0,0.0,4.04467078871586e-06,0.0,4.77135255300838e-06,8.590043034621682e-06,4.635533109105251e-06,1.0812558046364248e-05,0.0,0.0,0.0,0.0,8.128059069998529e-06,0.0,0.0,0.0,1.2123140375463522e-05,0.0,0.0,0.0,0.0,166874151,166878871,RPS6KA2-IT1|-|-|6q27|ncRNA,0,3.2631376135875017e-06
922,0.00024154447539142417,0.00013386030688235923,0.0001854960164869304,0.00037548103838544716,0.00063353529798358,0.0004525765018210458,0.0003074274935655501,0.000587060158640139,0.0003041773490854739,0.00029192225892264874,0.0007460250817258235,0.0009955748953383201,0.00019677981416197464,0.0008090326618085865,0.0009169236474502289,0.0015955636643417768,0.0006790447160112058,0.00041896976083186674,0.00026083243872183155,0.0006504199595854152,0.0004064818666947808,0.0003308509397350942,0.0002822079848393502,0.0005829523226410264,0.0005466690508842737,0.0002929146960098821,0.0004745035547834282,0.0004600898232966796,0.0005254414268705776,166822852,166958178,RPS6KA2|HU-2|MAPKAPK1C|RSK|RSK3|S6K-alpha|S6K-alpha2|p90-RSK3|p90RSK2|pp90RSK3|-|6q27|protein-coding,0,0.0005063572138929904
923,2.3197548657039537e-06,8.366269180147451e-07,2.7768864743552455e-06,2.419244893899034e-06,0.0,0.0,3.852285545907385e-06,1.7852817799497384e-06,3.3483318759408815e-06,0.0,9.38941433094753e-07,0.0,5.387010946944945e-07,0.0,5.319464223563403e-07,0.0,1.653576333325329e-06,6.374671072468066e-06,0.0,7.647264376313669e-06,1.8939166765045116e-06,3.1234697218838876e-05,2.3068994716792632e-05,2.923995282518348e-06,8.528488287390036e-06,2.139679139618786e-06,4.914747937552906e-06,2.1078732008876007e-05,3.270867041435343e-05,90074335,90121995,RRAGD|RAGD|bA11D8.2.1|-|6q15|protein-coding,0,5.638463267878247e-06
924,0.00020109374992071147,0.00021531734589997668,0.00018674561540039025,0.00021751857766615727,0.0003240128664953257,0.0002456951533616335,0.00024148542922090016,0.00021906895174799915,0.00021585579493565548,0.00026884202176038954,0.0002731597307664889,0.000236427862250204,0.00025488257508973793,0.00023484430696391802,0.00022334150504361202,0.00018089694152568608,0.00021129829754970182,0.0002459743768997161,0.00029073292776937346,0.000281419329048343,0.0003116282064798465,0.00025343033951967845,0.00032989477603837376,0.0002874749046181197,0.00019834021521252532,0.0002687141871204006,0.00028851106252166046,0.00024767510110429306,0.00031213416909697274,7108086,7252213,RREB1|FINB|HNT|LZ321|RREB-1|Zep-1|-|6p24.3|protein-coding,0,0.00025056608003544114
926,0.00015919317765893383,0.0002106778693546222,0.00017640171328341694,0.00014849894392844954,0.00017127357191497583,0.0001752273716459503,0.00016051189774614103,0.00018343770288983564,0.0001728483321735704,0.00029910277715090714,0.00012249574388682318,0.00020460953312494292,0.00020270552620361407,0.00014618012364134463,0.00022607722950144463,0.00019796940159889277,0.0001830437106367951,0.0001547506356902593,0.00019632630752789592,0.00023094738416467282,0.00020225451841171098,0.00011206002746284848,0.00023248329658053917,0.00021591396744069697,0.00017571505206994512,0.00017324022826982444,0.00018798910861139863,0.00019149098086004637,0.0001645557632988781,159393903,159421219,RSPH3|CILD32|RSHL2|RSP3|dJ111C20.1|-|6q25.3|protein-coding,0,0.00018544765161135785
927,3.044678261236439e-06,7.453585269585912e-06,0.0,9.890442360351935e-06,4.970556194286067e-06,5.5017626366255355e-06,4.003355567315517e-06,1.5621215574560211e-06,4.315627751212692e-06,4.274117993010963e-06,3.3224081478737418e-06,5.08209423528476e-06,3.847864962103533e-06,8.739435087397712e-06,1.899808651272644e-06,3.2722215140312857e-06,3.8104150289670625e-06,7.400480210566378e-06,1.1459324482687391e-05,3.783383428281499e-06,8.206972264852884e-06,3.996856990088387e-06,2.2009288245703216e-06,3.7704149695631333e-06,6.132053562007712e-06,4.57448643642637e-06,5.145126747125699e-06,9.144449915615325e-06,1.0124112271109396e-05,116937642,116954148,RSPH4A|CILD11|RSHL3|RSPH6B|dJ412I7.1|-|6q22.1|protein-coding,0,5.204451217962287e-06
928,2.6822165634701963e-05,1.7645222270856446e-05,3.811276686052575e-05,3.771175864019083e-05,3.437265978421551e-05,2.02736184829078e-05,3.565252505231932e-05,3.6598276488969636e-05,3.839420551078878e-05,6.282953449726114e-05,5.1352873763874566e-05,5.391439101780353e-05,6.887678282165323e-05,3.3687907900994596e-05,7.546039962854942e-05,4.879878170924917e-05,2.5594485854948568e-05,3.66360406463682e-05,3.8324230885808825e-05,1.1189155245343159e-05,2.9276795290965575e-05,5.099693455872034e-05,3.301393236855483e-05,4.832286940582954e-05,5.483606518668966e-05,5.9911015909326004e-05,4.553821135888864e-05,2.169869471501942e-05,3.613529302919046e-05,43612767,43638748,RSPH9|C6orf206|CILD12|MRPS18AL1|-|6p21.1|protein-coding,0,4.04130205007074e-05
929,3.1171706007896876e-06,4.639476545354496e-06,0.00013821952426103234,1.045967645303406e-05,1.3310980994867773e-05,4.235603564087057e-05,8.754507740601292e-05,3.436667426403247e-05,6.942208089450762e-05,2.0943178165753715e-05,3.033503091536895e-06,6.2605508695536896e-06,0.0,4.8552417152209514e-06,4.719124689761247e-05,0.00011139780197767377,1.0712298855020609e-05,1.83180203231841e-05,2.580245247757426e-05,0.00010657871614988735,1.7281989673103668e-05,8.267572699868015e-05,4.964317237641948e-05,1.7851760672217285e-05,2.2554679768304228e-06,1.1362434051768724e-05,4.008591286566589e-05,0.00011314319387117267,4.4000949485975445e-05,127440048,127520626,RSPO3|CRISTIN1|PWTSR|THSD2|-|6q22.33|protein-coding,0,3.920104536397771e-05
930,0.00012628165550175897,0.00013446876282273358,9.316454121461848e-05,0.00013042576148579205,0.000128644734045336,0.00013859919847608712,0.00012198904228706719,0.00010763761398280298,9.323244090119831e-05,7.701960623405754e-05,0.00015405862129162372,9.324538118652907e-05,0.00011405071747674869,0.00011518127269031856,8.609932807567622e-05,8.948814488372516e-05,0.00011215561217337014,0.00014324691892729968,8.750066972542094e-05,0.00014127314716242618,0.00011150434432920313,0.00015980026373334864,0.00011167675887634597,9.980057582700782e-05,0.000118694002280701,0.00013811997756435748,0.00011902905161260944,9.516427539301373e-05,0.00010373321188552089,107018646,107077373,RTN4IP1|NIMP|OPA10|-|6q21|protein-coding,0,0.00011535467696712754
931,0.00013817039918849174,0.00014990833230973298,0.00014280138694371848,0.0002486129899789184,0.00033926152193881345,0.00019655612268930681,0.0003109021040579371,0.00027590042174306586,0.0001659284462966259,0.00028576752901271295,0.00021812331753431956,0.0002445297516108029,0.0001886992977415572,0.00025964338772473887,0.0001388380162350048,0.00014091893085426037,0.0001299135841008204,0.00013855750572456453,8.097416703991687e-05,0.00018659325078205352,0.00017376685506928895,0.00021064916655169535,0.0003429373172210127,0.00026777641008325924,0.00018234048925188452,0.00018718503369699515,0.0002448926745758784,0.00032385301862166484,0.0001990556228073509,45390314,45518819,RUNX2|AML3|CBF-alpha-1|CBFA1|CCD|CCD1|CLCD|OSF-2|OSF2|PEA2aA|PEBP2aA|-|6p21.1|protein-coding,0,0.00021079507073746184
933,0.00012026479131883935,0.00014374771591344257,0.00015293702257511513,0.00016066632265952996,0.00011213237787448737,0.00012322440973811988,0.00013399910898901374,9.982700619552289e-05,0.0001069233979050455,0.00012292363347899527,9.75776827777701e-05,0.0001584287637695292,0.00016761299774922984,0.00012294965943467206,0.00016186369708842926,0.0001461118041265274,0.0001312795819413935,9.188318994109145e-05,0.0001303782745778605,0.0001407096645241715,0.00011868544506094939,0.00011309624964546399,0.0001309960230031299,0.00012311559084287783,0.00014026191480914194,7.518389804384629e-05,0.00012686193113808437,0.00015227833969647556,0.00012078844717300518,83903032,83908654,RWDD2A|RWDD2|dJ747H23.2|-|6q14.1|protein-coding,0,0.00012850720489626763
935,1.0583881574774288e-05,1.1180377904378866e-05,3.8737566317255676e-05,0.0,0.0,1.0325225770105458e-05,1.8128402568975927e-05,3.488738144985114e-05,3.251602288413701e-05,3.8296097217378225e-05,4.983612221810613e-06,1.9812802163646382e-05,1.4621886855993422e-05,1.5835557594259102e-05,2.9864991998005963e-05,4.801629395589387e-05,2.746374605783807e-05,1.121062843778867e-05,3.680643956359857e-05,1.714597170689275e-05,3.969333701174039e-05,3.996856990088387e-06,1.0107969416545181e-05,3.9704778046828094e-05,6.505615445670251e-05,2.080653508181026e-05,7.679293652426416e-06,1.3794170211690915e-05,2.1416391342731417e-05,130465447,130537030,SAMD3|-|-|6q23.1|protein-coding,0,2.2161116291487846e-05
936,5.364433126940393e-06,1.863396317396478e-05,6.456261052875945e-06,6.403883542673913e-07,1.5164408728330372e-06,6.029328916849902e-07,7.780106102518835e-06,4.835138154030542e-06,6.696663751881763e-07,0.0,4.04467078871586e-06,2.7178156127827192e-05,1.2159253280247161e-05,3.7348013194007314e-07,4.255571378850722e-06,9.318717789958662e-06,8.627354782566934e-07,5.861766503418913e-07,6.071165288841002e-07,1.6904479147640742e-06,0.0,1.1842539229891517e-05,5.893598296904973e-05,2.2314700840271606e-06,2.184984602554472e-06,2.434807296807584e-06,3.0717174609705663e-06,2.9448228541812065e-05,7.367238621899606e-05,147829828,147891157,SAMD5|dJ875H10.1|-|6q24.3|protein-coding,0,1.0048199054420678e-05
937,1.7978100209205642e-05,0.0,7.219904833323637e-06,6.332729281088648e-06,1.4827421867700809e-05,2.449414872470273e-05,1.7901797536863726e-05,0.0,1.2872475878617167e-05,9.488541944484336e-06,1.1050618404884401e-05,1.8045117212242985e-05,4.309608757555956e-06,1.1727276142918297e-05,1.2614729444450357e-05,4.908332271046929e-06,1.2869137550662343e-05,1.1064084275203198e-05,1.2825336672676618e-05,0.0,7.338927121454983e-06,1.1842539229891517e-05,0.0,5.6171488322063e-06,5.497703193524156e-06,8.189806361989146e-06,0.0,0.0,9.111701043998456e-06,31731913,31733365,SAPCD1-AS1|C6orf26-AS1|-|6p21.33|ncRNA,0,8.900937475541116e-06
938,8.800570021764374e-05,7.909927224866682e-05,4.0195431716292175e-05,0.00012807767085347828,9.848441001899005e-05,7.710004352421811e-05,0.0001043893847930197,0.00010138912775297889,9.896180877780828e-05,3.974929733500195e-05,9.548312111932797e-05,8.212369670061603e-05,7.872731712463826e-05,9.85240588057913e-05,6.778517267740794e-05,6.864551654435197e-05,8.102524033294112e-05,0.00010433944376085664,4.492662313742341e-05,0.00011841185155323587,0.00010290280609007847,7.860485413840495e-05,5.575686355578149e-05,7.456187970421787e-05,0.00013497566173844563,0.00011207491769244604,0.00012809061812247261,4.572224957807663e-05,5.0776316928948664e-05,31730773,31732624,SAPCD1|C6orf26|NG23|-|6p21.33|protein-coding,0,8.547966746701932e-05
940,0.00033324728492628363,0.00021333986409376003,0.0002372155270717968,0.0002442014257606319,0.00021895721269405915,0.0002598640763162308,0.0003678555021288032,0.0003298308088457142,0.00023453204606590353,0.00026807268052164756,0.0003063115859811421,0.0003166365669201331,0.000278893252453264,0.00029392886383683756,0.00025434638223238156,0.000246910453808752,0.0002697486262015928,0.00020149822355502512,0.0002525604760157857,0.00032190958148293016,0.000222061730320154,0.0003198225750772577,0.0003165261713261689,0.00029978646370240744,0.00022533534756021445,0.00029195552949901846,0.00034303404745388797,0.00026728142168607843,0.0002826184879373538,39071839,39082962,SAYSD1|C6orf64|-|6p21.2|protein-coding,0,0.00027649249018880056
941,0.0006469941305127433,0.0007406429934206898,0.0006191068394575019,0.000638396034943004,0.0007413710933850406,0.0006738528730694372,0.0007900962119645343,0.0006924661703980047,0.0007286714235797567,0.0006656511362315273,0.0007206014367681809,0.0007068530199424324,0.0006585236096143985,0.0006934032129599398,0.0006833231756897447,0.000689656251707246,0.0006952210062285188,0.0007211438240831117,0.0007484229009818745,0.0007922565893860961,0.0006839406598026917,0.0008644313479118939,0.0009320525992643355,0.0007380779671030525,0.0006951070371094259,0.0006555534191556176,0.0007473488582541387,0.0007922348431130126,0.0007952879577889935,155054512,155155378,SCAF8|RBM16|-|6q25.2|protein-coding,0,0.0007224375387526533
942,4.552518923944009e-05,0.0,3.6377212814053713e-05,6.396768116515387e-05,0.0,0.0,6.050354357395716e-05,0.00010488530457204713,9.769688340245283e-05,0.0,1.870660239781085e-05,2.290625082860232e-05,2.193283028399013e-05,0.0,0.0,7.462087756997432e-05,2.171217620279345e-05,0.00011195974021530123,6.511324772281974e-05,4.282468050735655e-05,0.0,2.9976427425662903e-05,0.0,2.8393533138138696e-05,8.38047320141054e-05,2.080653508181026e-05,0.0,4.138251063507275e-05,4.602577194019733e-05,8086641,8086766,SCARNA27|-|-|6p24.3|ncRNA,0,3.583178381830141e-05
943,0.0,2.8901657167782107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25652429,25702008,SCGN|CALBL|DJ501N12.8|SECRET|SEGN|setagin|-|6p22.2|protein-coding,0,9.966088678545554e-08
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824877533553074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108023361,108053600,SCML4|dJ47M23.1|-|6q21|protein-coding,0,2.6982336322596807e-08
946,0.0003664487764416714,0.00034826496887177435,0.0002975433857271645,0.0004305544368524428,0.00034288413069058125,0.0002535332809535384,0.0002762315341447707,0.00029419955998755067,0.0003053678670858084,0.00040381866797967577,0.00033700774821693216,0.00047292937804004986,0.00042149512794882095,0.0003096150293783206,0.0004001756943040697,0.00037651887986451296,0.00037090436102719005,0.0003901738328838214,0.0002738854440928397,0.0004018436185953456,0.00036726200885216654,0.000446537744837097,0.0004127149125481311,0.0004508339042177632,0.000396116563430843,0.00029520193922809524,0.0003623090745214783,0.0003981710480206063,0.000574893821425612,71276625,71298606,SDHAF4|C6orf57|Sdh8|-|6q13|protein-coding,0,0.0003716357496609887
948,0.0005887102895119316,0.00078217011135124,0.0007131738687762858,0.000684219379403915,0.0006099462177395107,0.0005754994451133232,0.000620369042912497,0.0006000034515447747,0.0005770291932871452,0.0005159715241162833,0.0005561422334484306,0.0005412798628276477,0.000619968002694121,0.0006241599964982502,0.0006509504362720588,0.0006828984029282683,0.0005518631275915315,0.00046425190707077786,0.0005446594159751484,0.0007501563865564957,0.000626807506728139,0.0006965633543281816,0.0008783336327683414,0.0006698257614295321,0.0006105269879782851,0.0005437736296203604,0.000736367468331169,0.0008592683107147689,0.0008328250509787991,76311225,76428001,SENP6|SSP1|SUSP1|-|6q14.1|protein-coding,0,0.0006450935861550764
949,0.0001648475801440872,0.00026125576939824087,0.00019702009535550467,0.00014572392772662417,0.00017936125657008536,0.00013935286459069337,0.0002468484149808889,0.00019474448749618397,0.0002071501320582092,0.00021567199392733317,0.0001479193888444657,0.0001635845115444558,0.0001289804335297104,0.00016306142560503593,0.00023170066310921166,0.00024705272430936205,0.0002854216540565894,0.0001585607839174816,0.00013288263025950742,0.00011390399044719833,0.00014030766045104257,0.0001374474709369284,0.00013906609535988774,0.00013311873259886164,0.00027580144354179514,0.00011133709729947406,0.0001223311478831528,0.00014545874992889804,0.00011938664701239002,158530536,158589312,SERAC1|-|-|6q25.3|protein-coding,0,0.0001741137852718379
951,0.0008564969918216315,0.0009588505050374447,0.0009039459695644913,0.0006404595085289766,0.0009390138871442798,0.0007044517173224504,0.0009231889008250991,0.0010559941728402703,0.000957622916519092,0.0010809244404324724,0.0008138455437008983,0.0010767410960235927,0.0010285343043702742,0.0010026447622063204,0.0009744498534107645,0.0008997186458579935,0.0009738126710822426,0.0007753651642397367,0.0007928941867226349,0.0008341152996564446,0.0007777684484845195,0.0009881858828642604,0.000982673962229453,0.0009063615903364111,0.0010383610698333058,0.0008189068541596174,0.0009140663234483163,0.0009892279929900817,0.0008321241508984916,2832566,2842283,SERPINB1|EI|ELANH2|HEL-S-27|HEL57|LEI|M/NEI|MNEI|PI-2|PI2|-|6p25.2|protein-coding,0,0.000911749890087985
953,3.414389192958007e-05,1.0115580008723738e-05,3.6377212814053713e-05,0.0,0.0,6.18006213977115e-06,9.064201284487963e-06,3.4961768190682378e-06,1.629521512957896e-05,1.4361036456516835e-05,1.1195070933052824e-05,9.133038915584206e-06,6.13349674959303e-05,0.0,0.0,4.979467521351957e-06,0.0,3.077427414294929e-05,0.0,8.53273709357104e-06,1.8623513985627698e-05,5.995285485132581e-06,0.0,2.2699437061655595e-05,0.0,2.0658971003215863e-06,0.0,0.0,0.0,2854891,2876744,SERPINB9P1|SERPINB9P|-|6p25.2|pseudo,0,1.0529898838515782e-05
954,2.8851951142192925e-05,2.3425553704412866e-05,4.5054983046413856e-05,1.736163982680483e-05,5.644529915545195e-06,1.4997955680664133e-05,5.74821431457945e-05,3.905303893640053e-05,2.6563432882464327e-05,4.060412093360414e-05,3.892995634139015e-05,3.1744675585619294e-05,3.178336458697517e-05,3.3463819821830554e-05,2.6445336425715203e-05,2.703139511591062e-05,3.0195741738984268e-05,2.447287515177396e-05,1.0776318387692777e-05,1.1672140363847177e-05,4.277095161106022e-05,1.71716818833427e-05,6.113691179362005e-06,3.085584495499625e-05,2.7840932839000534e-05,1.5715574370303494e-05,6.988157223708038e-06,8.756973224275694e-06,8.33292317699004e-06,2887500,2903546,SERPINB9|CAP-3|CAP3|PI-9|PI9|-|6p25.2|protein-coding,0,2.5175920799899147e-05
955,0.000273876058832173,0.00024459928803049276,0.00020798879692920786,0.00021417432737164978,0.0003989924429854036,0.00037773745664064636,0.00022229953650206732,0.00021616786885558084,0.0003477800708477263,0.00026525176264626036,0.00025040845757996223,0.00039316259460797165,0.00037054939585057017,0.0002895217982799447,0.0003078449938522192,0.00047397417278240123,0.0003084279334767679,0.00024641400938747255,0.00022561968004655372,0.00038743456255997563,0.00038572769644808555,0.0003956888420187503,0.0005935986555748549,0.00035795858037566725,0.00030871717932866413,0.00029439033679582604,0.00041268524088139554,0.00041506503176301425,0.0003252955150494149,109307640,109330758,SESN1|PA26|SEST1|-|6q21|protein-coding,0,0.0003279776650448525
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30899127,30899952,SFTA2|GSGL541|SFTPG|SP-G|UNQ541|-|6p21.33|protein-coding,0,0.0
960,1.4715944929309457e-05,1.6580424375201315e-05,2.5408511240350494e-05,1.4871240671320533e-05,2.0387705068088613e-05,2.8865412189418908e-05,3.285772965626887e-05,1.986125980194084e-05,2.5298507507108885e-06,1.1198189141688723e-05,1.061726082037913e-05,2.599969949355826e-05,1.4160143060540998e-05,1.3295892697066603e-05,1.4362553403621188e-05,1.0314611294229052e-05,7.836513927498298e-06,7.253936047980904e-06,4.173926136078189e-06,2.3263783207943688e-05,1.3494156320094647e-05,1.317482489325431e-05,4.1736131784444626e-05,1.2465453572841378e-05,2.163839590271687e-05,1.2911856877009913e-05,8.984773573338906e-06,1.6041535021460784e-05,1.7834013154492705e-05,80340822,80413387,SH3BGRL2|-|-|6q14.1|protein-coding,0,1.6442611345270657e-05
961,0.0001222945768263303,0.00015515626479546183,0.00010531341953992267,0.00011662183473825049,0.00016899891060572625,0.00015291885465360563,0.00017086019421259813,0.0001455004650659037,0.00010595610202977367,0.00011258026793590874,0.00013412417240438128,0.00013861596160588284,0.00012682562915093242,0.00015267867793710191,0.0001424856488454483,0.000129821831806676,0.00013393968299935165,0.0001222178315962843,0.00011315134307077418,0.00016952777659491144,0.00014480571255774078,0.00016927429511726187,0.00021618012010224052,0.000179979604363432,0.00017501021832718564,0.00012255196727264838,0.00014951584741274232,0.00017513946448551384,0.00017717196474441443,146205945,146285233,SHPRH|bA545I5.2|-|6q24.3|protein-coding,0,0.00014583512554477263
962,9.858958179241803e-05,6.449632967968217e-05,5.692617272428253e-06,4.1198317457868845e-05,0.000188544148522241,0.00020740891473963662,5.03063171289082e-05,0.0001459467855108911,5.320127313994956e-05,0.00012506069247550077,0.00012032895596429681,0.00020895509196380962,0.00020986255503312664,0.00015611469515095056,0.0001453733579953827,5.228440897419554e-05,7.505798660833233e-05,8.609469551896528e-05,3.369496735306756e-05,0.00014803493882148248,0.00017076815366482348,8.748675856082358e-05,9.194991533760455e-05,0.00014896986491988215,2.720658247051698e-05,8.88335753138282e-05,4.976182286772317e-05,5.5874138891175e-05,9.672421108244515e-05,100836750,100911551,SIM1|bHLHe14|-|6q16.3|protein-coding,0,0.00010461453980041227
963,0.00013164608862869937,0.00010184031302015853,7.969664181399554e-05,0.00011000448841082079,0.00010960497641976564,6.142378834040837e-05,0.00014026851487745123,0.00014215306172849792,0.00011882857790839084,0.00016010846001819065,0.00012372359037625478,0.00014789630760075068,0.00013136610980621458,0.00010845863031539725,0.00012014389910648199,0.00013352086482253746,0.000100796261709657,0.00013276901130243837,9.668330722479295e-05,0.0001250931456925415,0.00015924682721608766,0.0001249387888753555,0.00013686516653531742,0.00013481157197295121,9.606883913812082e-05,0.00012041228813302959,0.00015112849907975186,9.066954577347399e-05,0.00011510336874384374,13574761,13605970,SIRT5|SIR2L5|-|6p23|protein-coding,0,0.0001208714115376337
964,0.000717166715200288,0.0005289763831629594,0.0005023387632108638,0.0005456108778358175,0.0007196354408744337,0.0006340593022182278,0.0006673518195704264,0.0007231135076204753,0.0007425111953336457,0.0007766927216899521,0.0006987168787506646,0.0007521499468221444,0.0007167033278414039,0.0006820494169489616,0.000619261627968831,0.0005750573634658459,0.0006437444560258694,0.000739388572325003,0.0006653238260908632,0.0007907271365108334,0.0008742003725965408,0.0006594814033645839,0.0007242686150484189,0.0007052214937968594,0.0006670546541475976,0.0007585531460145082,0.0007117937286434045,0.0006263948192196499,0.0005929614679402072,31926581,31937532,SKIV2L|170A|DDX13|HLP|SKI2|SKI2W|SKIV2|SKIV2L1|THES2|-|6p21.33|protein-coding,0,0.0006813968613875615
