,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
873,0.00021095853468636777,0.0002696961519503054,0.00019144979332258468,0.0002522427076457496,0.00020466281466593984,0.00021786400441229305,0.00020879050263367317,0.00022721858222019117,0.00026781808244676666,0.00016737028373054526,0.00021285675455502728,0.0002172870202289008,0.00022768265410923465,0.0002549664170620621,0.0001540607791440855,0.00021216877147732006,0.0002536121283088073,0.00024344329071371163,0.00021222312955299349,0.0002564612103531167,0.00027398338330059807,107077441,107116292,QRSL1|GatA|-|6q21|protein-coding,0,0.000225562714120013
874,0.0012709869105827403,0.0011488927875268654,0.0012626113869624459,0.0017356662562198033,0.0014016808958641962,0.0010735350403931426,0.0012281358284131929,0.0012481808327680281,0.0014480808592476615,0.0012940904609413573,0.0010727058765387918,0.0013824405521128086,0.0011001503405182128,0.001624675061165182,0.0014126222848095174,0.0008288112524873874,0.000846466809677177,0.0009471240452323397,0.0009246000565877923,0.0009492029652549168,0.0008434322268974514,57051791,57087112,RAB23|HSPC137|-|6p12.1-p11.2|protein-coding,0,0.0011925758442952862
876,4.430209777682408e-06,0.0,1.104518038399527e-06,1.1182387292718475e-06,1.673449016074733e-06,4.297891048305638e-06,5.114144366958981e-06,0.0,0.0,3.986868038420275e-06,1.1918071363663341e-06,0.0,1.6033989726002438e-06,0.0,0.0,0.0,1.043364618372995e-06,1.080369633344874e-06,0.0,0.0,0.0,36665628,36700960,RAB44|RASD3|RASL13|dJ431A14.3|-|6p21.2|protein-coding,0,1.2687742559903741e-06
877,0.0,1.866880671551431e-05,1.8629537581005353e-05,0.0,1.4642678890653912e-05,2.9772663443717236e-05,2.1938938153910987e-05,7.647965308171474e-06,3.491632805654961e-05,0.0,6.284796299105135e-05,1.8189014197695413e-05,6.22410328454822e-05,2.0259700306280797e-05,0.0,0.0,1.7737198512340914e-05,7.620207147192513e-05,1.1496049783341057e-05,2.1865912443401568e-05,1.6476544491814703e-05,150211239,150240644,RAET1E-AS1|RAET1G-AS1|-|6q25.1|ncRNA,0,2.1596781199659816e-05
878,5.437075636246592e-05,9.09403245584066e-05,6.207391375805341e-05,9.265406613966736e-05,3.7568930410877754e-05,0.00013745437007217485,7.87874704648898e-05,0.00012541018381679027,0.0001342877432630422,5.2845544979845214e-05,5.903418015467909e-05,5.5850085088359355e-05,7.441228868294768e-05,0.00011406593530932433,6.56738238931383e-05,4.1095104651814706e-05,1.8184354777357913e-05,3.903735608486146e-05,0.00012396069470326312,0.00012089255320402697,4.2199419858782805e-05,150209601,150212170,RAET1E|LETAL|N2DL-4|NKG2DL4|RAET1E2|RL-4|ULBP4|bA350J20.7|-|6q25.1|protein-coding,0,7.718090953498901e-05
879,0.00012243488840140473,0.0001312425124464053,0.00016044965371150461,0.00013810248306507319,0.0001262617282628386,0.00022638164303529876,0.0001526831506657319,0.00028083657556350085,0.0003722641049846884,0.00016353976345833755,0.00011870399078208689,0.0001673993090891636,0.00010662603167791622,0.00014227661233957948,0.00039389351486305473,0.0001618614542240478,1.6023099496442425e-05,9.075104920096943e-05,0.000240282566853122,0.00017033175184724342,8.961293607573482e-05,150238014,150244288,RAET1G|ULBP5|-|6q25.1|protein-coding,0,0.00017009327714495926
880,0.0,2.4037090191649323e-06,7.289819053436878e-06,0.0,1.9244663684859427e-06,0.0,0.0,1.9736684666248965e-06,2.2722122379533367e-06,0.0,0.0,0.0,1.8220442870457319e-06,2.599357775145461e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1551598280432733e-06,150319155,150326280,RAET1K|-|-|6q25.1|pseudo,0,1.0685922398047833e-06
881,0.0,0.0,0.0,0.0,4.518312343401779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192587640787715e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.075053788618031e-06,150341266,150346668,RAET1L|ULBP6|-|6q25.1|protein-coding,0,7.517120844194059e-07
882,0.0014845230218670322,0.0015504724409953535,0.0010797768343393775,0.0016776775906875633,0.0014727188065965686,0.001293508918592786,0.0013201163089841508,0.0014179163208977693,0.0013979407091968246,0.0013488121791157535,0.0013395912212757597,0.0014065919402591262,0.0015666665597734019,0.0016372895915445643,0.0013865470122967696,0.0012167317675018904,0.0012594901464645439,0.0014618121385578378,0.0012393044194067538,0.0014044586745002472,0.0011492563586252694,13621730,13711796,RANBP9|BPM-L|BPM90|RANBPM|RanBP7|-|6p23|protein-coding,0,0.001386247760070445
883,0.001307153532222366,0.001118926548421276,0.0014564174854336163,0.0012447594540694622,0.0012671355949717877,0.001349615932641576,0.0012799443343915163,0.001306075107789025,0.0011310315116452394,0.0014926521240313086,0.0012818283020665378,0.0011745876678785632,0.0010874689122803744,0.0014651203647908122,0.0013786273020206915,0.0008307544535830073,0.001064679067005472,0.0011681676722147011,0.001216614847465949,0.001195287132414555,0.0009600194214661149,88223653,88299750,RARS2|ArgRS|DALRD2|PCH6|PRO1992|RARSL|-|6q15|protein-coding,0,0.0012274698461335215
884,0.000409673580532595,0.0004874721890866483,0.00041036526853337093,0.0005742954616760417,0.0004638800672559159,0.0005442692936627048,0.00021790702085303483,0.00038856597936677643,0.0008286758031815821,0.0003000313633619023,0.0004988904672829475,0.0005418967715330002,0.00042555666368240114,0.0006789675412078481,0.00022616002835555135,0.00020101335778024252,0.00021612552809154896,0.0003706388088795148,0.0002537450462046661,0.00036416009435400647,0.0003857040879349704,17281809,17294099,RBM24|RNPC6|dJ259A10.1|-|6p22.3|protein-coding,0,0.0004184759248960604
885,0.00037632618329694925,5.680765648626457e-05,0.00035506573207750127,0.00048419736977471,0.00022499522021124783,0.0008510605710381219,0.0017663068754927458,0.0007985956033080986,0.00023971839110407706,0.0002929957138823371,0.0008605642062655843,0.00030083572859756813,0.00012717869123579208,0.0007596240839366264,0.00015211820869900976,0.0002896809040692718,0.00018385575096615563,0.00036883819282394005,0.000898733944575275,0.000450363674596976,0.00025528215769596454,46188467,46459060,RCAN2|CSP2|DSCR1L1|MCIP2|RCN2|ZAKI-4|ZAKI4|-|6p12.3|protein-coding,0,0.000480625945720677
886,0.0004253001386575112,0.00037802330508067167,0.0002899728023478225,0.0004089558781337042,0.00043618448603987913,0.0004630782245865311,0.0003609548270592788,0.00040098364346929146,0.0004057413652905342,0.0003359131757076847,0.0003730356336826626,0.00038529011402172234,0.0004238075011668372,0.0004525176079731171,0.0002909372812740393,0.0003966289347393185,0.00040803009182801056,0.00044856947176479174,0.00037589057515266484,0.00036290002482336974,0.00038048999157680116,139225152,139309398,REPS1|RALBP1|-|6q24.1|protein-coding,0,0.00039062881306553543
887,0.0009048904844088031,0.0005280948715105356,0.0006410622694870854,0.000872705454001729,0.0004822043339819343,0.0009996113143622858,0.002240365822899552,0.0013892158919455988,0.0006430360633407943,0.0010636338535440443,0.0014181710384668467,0.0007932221544306174,0.0005482166850863197,0.0012104597545258258,0.000639105676429926,0.0009640436546603468,0.0005322650074585665,0.0013521906330944446,0.0013413318612339057,0.0009857449816433812,0.0005775828339155973,111620234,111804918,REV3L|POLZ|REV3|-|6q21|protein-coding,0,0.0009584359352584828
888,2.4970273292391753e-06,1.2018545095824661e-05,7.216184517543577e-06,2.476100043387662e-06,3.765260286168149e-06,1.9535868401389265e-06,7.560039498982841e-06,1.1842010799749376e-05,0.0,4.455911337057955e-06,5.402859018194048e-06,1.58493484710209e-06,0.0,7.798073325436383e-06,1.8678561971882338e-06,5.6136920540132174e-06,0.0,4.89767567116343e-06,0.0,2.2236521128882952e-06,2.085638543267684e-06,112668532,112672498,RFPL4B|RNF211|-|6q21|protein-coding,0,4.05995464368313e-06
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117198376,117253326,RFX6|MTCHRS|MTFS|RFXDC1|dJ955L16.1|-|6q22.1|protein-coding,0,0.0
890,0.0007933297472798916,0.0007360157016683023,0.0004912896234801096,0.0005807652714668287,0.0008496100654611419,0.0006826613854181465,0.000822413708634447,0.0007375763532149456,0.0005329852506159211,0.0007264698957066591,0.0007469452592653271,0.0006575970153714528,0.0006325408946907963,0.0006301913570742363,0.0005357011573535854,0.0006641429522363329,0.0005099071942077165,0.0005620803079082265,0.0009276253328465663,0.0006067605398701194,0.0005075749001465787,33259431,33267165,RGL2|HKE1.5|KE1.5|RAB2L|-|6p21.32|protein-coding,0,0.0006635325673293967
891,0.0,3.124821724914412e-06,9.351586058449328e-06,3.1949677979195643e-06,0.0,1.7425994614039224e-05,4.891790264047721e-05,5.098643538780982e-06,3.7945944373820724e-05,2.0090687958313935e-05,1.048790280002374e-05,1.6226713910807112e-05,2.0844186643803168e-05,2.0336152005549782e-05,3.332255455783809e-05,2.921998684524829e-05,2.981041766779986e-06,1.2748361673469515e-05,1.5428908919747208e-05,8.746364977360628e-06,2.7808513910235787e-06,153332032,153452389,RGS17|RGS-17|RGSZ2|hRGS17|-|6q25.2|protein-coding,0,1.5155884485636499e-05
892,6.645314666523612e-05,2.1713504806456558e-05,3.7921785985050426e-05,4.61672846799377e-05,0.0007087893307584531,4.047831932767855e-05,7.115331293160321e-06,1.4802513499686721e-05,2.7115066039576487e-05,4.166667969564719e-05,9.447057900930476e-05,2.2340034035343743e-05,1.1442438122647196e-05,5.886780843711779e-06,6.358182495228747e-05,7.77280438247984e-06,8.59285289274331e-05,0.0,5.475750028380872e-05,2.5201390612734014e-06,1.3556650531239947e-05,72926145,73112845,RIMS1|CORD7|RAB3IP2|RIM|RIM1|-|6q13|protein-coding,0,6.545144013811491e-05
894,0.0004747573896301839,0.0005208036208190687,0.00046213034726636204,0.0005818036360011527,0.0004827900411375604,0.0005575536841756495,0.00052586745338513,0.0005676763927129858,0.0005513144293354113,0.00044152609178426885,0.0005154963133829851,0.0005298965505477987,0.0005641777930408404,0.000602592293638133,0.0005399598694831746,0.0006031120437516765,0.0006695419808187849,0.0007394049770612319,0.0004206646637825195,0.000603425061700787,0.0006929186453583003,7390062,7418270,RIOK1|AD034|RRP10|bA288G3.1|-|6p24.3|protein-coding,0,0.0005546387275625716
895,0.0008183000205722833,0.0007520404284627351,0.0006487938957558822,0.0008528966536546277,0.0009393069327227477,0.0008965400726765561,0.0007626004549513182,0.0009621633774796369,0.0008944184772663651,0.0007101315541374466,0.0009197572940384457,0.000875940658831755,0.0008586201498274307,0.0008755248600284064,0.000838966289529067,0.0007417990256501825,0.0009891841842617688,0.0007080742576942305,0.0007390749900184791,0.0008210464818154548,0.0008254957354253494,3064122,3115421,RIPK1|RIP|RIP-1|RIP1|-|6p25.2|protein-coding,0,0.00083003218070477
896,0.0,0.0,0.0,8.227042079642877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84563262,84567234,RIPPLY2|C6orf159|SCDO6|dJ237I15.1|-|6q14.2|protein-coding,0,3.917639085544227e-07
897,0.00048031528916945817,0.00035735140751585326,0.00039519655413935073,0.0004155055621194393,0.0003899972931962165,0.0004002508718076632,0.0005313521879236077,0.00036011225897293413,0.000462773892463163,0.00032231092004719205,0.00044954965183738126,0.0004483856155539769,0.00041054301875714425,0.00039968948377824907,0.0003458522534713733,0.0003467534399517395,0.0004864314902943242,0.0004883990989141061,0.00047466584500163473,0.0004499930659114946,0.0004927668664893781,151725897,151773316,RMND1|C6orf96|COXPD11|RMD1|bA351K16|bA351K16.3|-|6q25.1|protein-coding,0,0.00042419981272931814
898,0.0005469295343720645,0.0005699194084440055,0.0006344351612566883,0.0002323540331037003,0.0007241013892555369,0.00030515026442970027,0.0005677441427667506,0.00026200448894445495,0.0002785732203730791,0.00035842725404229336,0.0006268110999196007,0.0003599311564680889,0.00034043075459162456,0.00039051527986597097,0.0007626830424358996,0.00022382797805103983,0.00034162738647298637,0.0002738376897318141,0.0006803089986917948,0.0003835799894732309,0.00021725401492371708,167343004,167370077,RNASET2|RNASE6PL|bA514O12.3|-|6q27|protein-coding,0,0.00043240220417209717
899,0.00010108933219984403,1.9950784859068938e-05,3.070560146750685e-05,5.447420095452858e-05,7.681130983783024e-05,0.00011135444988791881,0.00012362888121866057,9.876565951735419e-05,1.1058099558039572e-05,4.5888069383386296e-05,0.0001524718596457997,2.8830719599666587e-05,2.2156058530476096e-05,9.923430565114142e-05,2.8316699949373623e-05,1.7704721093426302e-05,0.0001228934468355049,2.2183589804681417e-05,0.00015542356779451235,2.9648694838510603e-05,3.7541493778818315e-05,18387581,18469105,RNF144B|IBRDC2|PIR2|bA528A10.3|p53RFP|-|6p22.3|protein-coding,0,6.619674030504998e-05
900,0.0011141574844527832,0.0009690953528933286,0.001211361749980708,0.0011485110491571352,0.001398501342733654,0.0009971888666805136,0.0013883790185779076,0.0012926706094531976,0.0009597067089035577,0.0012440591757533384,0.0013080480590665973,0.001040321044402629,0.0009839767967761768,0.0013329353767547385,0.001163599696600382,0.0007510112382516401,0.0008709858782089423,0.0008097730525130947,0.0013170540192572447,0.0008399475247750054,0.0007307382242762208,127587827,127609705,RNF146|-|-|6q22.33|protein-coding,0,0.001089143917593752
901,0.00023165969673844734,0.00019774512864330175,3.4755500941638446e-05,0.00016605845129686936,0.00014098807960429626,0.00024115075954674904,0.0001429736881719402,7.072312005405878e-05,0.0003477999532227241,1.9230775244144854e-05,0.00017177913525493428,0.00019139975105956667,0.0003548613453450267,0.00028225967370108947,5.2075830777607954e-05,0.000311919761052478,0.00045162782766716784,0.0002870181992586216,0.00012539770092618075,0.00033881046026707986,0.0002627904564517282,13925424,13980240,RNF182|-|-|6p23|protein-coding,0,0.00021062025215360245
902,1.409612201989857e-05,8.813599736938085e-07,6.848011838077067e-06,4.313206527191412e-06,7.3631756707288245e-06,4.0634606274889664e-06,4.66943616113646e-06,2.7960303277186033e-06,5.604790186951564e-06,1.727642816648786e-05,1.0567356609114831e-05,7.169943355938026e-06,2.5508620018640246e-06,4.6635536554080325e-06,8.442710011290816e-06,2.6629052051088337e-06,2.4593594575934884e-06,8.642957066758994e-07,1.5807068452093955e-05,4.817912911257973e-06,2.224681112818863e-06,125229392,125284173,RNF217-AS1|STL|-|6q22.31|ncRNA,0,6.197269998977995e-06
903,0.00013427563089811952,7.892177946258195e-05,0.000114428068778191,0.0001136609794109885,9.881716439921298e-05,9.924221147905746e-05,0.00014445604885801526,9.292689030358885e-05,8.248130423770613e-05,0.00019621644659676253,0.00011377785461843936,8.113356955403555e-05,0.0001118006374531261,0.00014090048175273776,0.00020135489805689157,5.750435834816104e-05,5.455306433207374e-05,9.52886016610179e-05,9.832147841015379e-05,7.18980849833882e-05,5.6451283237778655e-05,125283691,125413780,RNF217|C6orf172|IBRDC1|OSTL|dJ84N20.1|-|6q22.31|protein-coding,0,0.00010659099223009657
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106948438695572e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.397036606000479e-06,0.0,0.0,0.0,0.0,30038043,30043626,RNF39|HZF|HZFW|LIRF|-|6p22.1|protein-coding,0,3.0989197380333503e-07
905,0.0011753749286534854,0.00164029103467815,0.0012375756447587233,0.0011991512887541604,0.0013307266575826276,0.001123781293921516,0.0010365407097379905,0.0012658616127815428,0.0012851632417864073,0.0010859915841124404,0.0011412745137844016,0.0014474228808439944,0.0013101956059288448,0.001098228659998957,0.0011198918615861774,0.0017087934671594337,0.0012986908456977008,0.0014237831274640982,0.0012817339189360585,0.0015647098701023969,0.0016242952974968724,32146232,32148567,RNF5P1|-|-|8p11.22|pseudo,0,0.0013047370497983803
906,0.0009794791072112378,0.0013639446211081547,0.0010141684628584456,0.0010282205115654636,0.0011207924785160523,0.000982107176274641,0.0008918623067770639,0.0010838729329215055,0.0009285016608356652,0.0008610071485325668,0.0009820490803658594,0.0012033429143902725,0.0011326556105991086,0.0009489949430259001,0.0009600780853547521,0.0014327149707595015,0.0011324977671997166,0.0011651426372413353,0.0010403168734858966,0.001311954746604094,0.0013414131897449989,32146162,32148570,RNF5|RING5|RMA1|-|6p21.32|protein-coding,0,0.0010907198678748685
907,0.00022521575524363658,0.0002723402318713868,0.00023599868753803227,0.0002543993109093453,0.0002499296105507614,0.000197234127380426,0.00021664701426987103,0.0002050970481567705,0.00023047806133640015,0.00020278305277769004,0.00024177794106418368,0.00023955158117628728,0.00023832339274558172,0.00025557803065621396,0.00021697017586538522,0.00022008551668169766,0.00027127480077697875,0.00025885656414943183,0.00024194646879544766,0.00022140162870657793,0.0002465919970990159,37321748,37362514,RNF8|hRNF8|-|6p21.2|protein-coding,0,0.00023535623798814863
908,0.00034579801046528323,0.0004056659588010684,0.0003130940466183192,0.00034889048353281646,0.0003664853345203665,0.00034859803575439005,0.0003053663013314638,0.00029580356143540633,0.00043338661418563314,0.000228736781968975,0.0003032751893006865,0.0004192530036024814,0.0003949463196600328,0.0004488479264082059,0.00030864455802338375,0.0002988211462597805,0.00037113969996410825,0.0004042022921554289,0.00024262715595367183,0.00038350586773613465,0.000325985304312739,89319616,89673348,RNGTT|CAP1A|HCE|HCE1|hCAP|-|6q15|protein-coding,0,0.0003472892186662084
909,1.9331824484432327e-06,1.2819781435546306e-06,6.1853010150373515e-06,8.227042079642877e-06,6.861140965906405e-06,7.42362999252792e-06,3.928255818098927e-06,3.5361560027029386e-06,5.832011410746898e-06,9.146344323434748e-06,8.342649954564338e-06,5.660481596793178e-06,8.308521948928537e-06,1.3455499071341208e-05,1.568999205638116e-05,2.8788164379554965e-06,1.3563740038848935e-05,6.986390295630186e-06,1.5126381293869815e-06,3.7802085919101015e-06,2.711330106247989e-06,117609530,117747018,ROS1|MCF3|ROS|c-ros-1|-|6q22.1|protein-coding,0,6.535490972765908e-06
910,0.0003616662163962548,0.0005490071399772706,0.0003803960124247971,0.000410393613642768,0.0003433917380985352,0.0003113235988445393,0.00038326435538470855,0.00038815479843622955,0.0004643644410297303,0.0002933084094147622,0.00042213808770095556,0.0003526857400241936,0.00033715107487494224,0.00034831394186949174,0.0003557145341925272,0.0005357477391035178,0.0006652194702569538,0.0005728840042416752,0.0003054016383232316,0.0005153684380304105,0.0004509845743392489,111303220,111349466,RPF2|BXDC1|bA397G5.4|-|6q21|protein-coding,0,0.0004165180746003211
913,0.0011574124417367004,0.0012079439057643506,0.0013394122078991598,0.0011987519177794205,0.0010599626067817358,0.00109697808247481,0.0008532468109048085,0.0008850258349090473,0.001427100766250559,0.0008404474172756151,0.0008912333765747448,0.0009890748176796613,0.0014125216130893331,0.001050752154752918,0.0009938489253999154,0.0015006550386952513,0.0012733519906800708,0.0011026972724340017,0.0010782840905335096,0.0010966311003394109,0.0012052209928696189,30312906,30314635,RPP21|C6orf135|CAT60|-|6p22.1|protein-coding,0,0.0011266930173726023
914,0.0002554217310005621,0.00027338183911302494,0.00035484482846982133,0.0003935401585087423,0.0003064085148432836,0.00043619686966621943,0.00030603336364019753,0.00033042499578745136,0.00033280335245223206,0.00022748599983927453,0.0002481342457914708,0.0002981186974311074,0.00038241065496515814,0.00033386457070765373,0.0002547755852964751,0.00039274253254807857,0.0003908145756248561,0.0005223947300433581,0.00018197036696525386,0.0003471120948218629,0.0003825756301200689,4995280,5004297,RPP40|RNASEP1|bA428J1.3|-|6p25.1|protein-coding,0,0.0003310216827445787
915,0.0009422653450787056,0.0009864821814652882,0.0011083470342659787,0.0010866085480724437,0.0009145398872848415,0.001168401217350289,0.0010071899681537043,0.0010612579817414285,0.0012222987032030317,0.0010304099532238754,0.0009398591077384912,0.0010302076506163585,0.0010764637647866183,0.0009965478999712082,0.0008971686886334523,0.0013643430803580586,0.001031440451305875,0.001150521634870068,0.0011721432864619718,0.0010863281788830285,0.0012480461042913822,34254973,34393902,RPS10-NUDT3|-|-|6p21.31|protein-coding,0,0.0010724224127502907
918,0.0,1.4422254114989593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657912025613517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670956338664885e-07,0.0,53199258,53202415,RPS16P5|RPS16_3_702|-|6p12.1|pseudo,0,2.2701109861804593e-07
919,0.0006076636829606561,0.0004894752799359524,0.00038017510881711717,0.000374130729136381,0.00035820176189079654,0.0006609374997558015,0.0005902019071607878,0.0006050938573927494,0.0005414681763042802,0.0006060039418398817,0.0005700016264194722,0.0005949543523669417,0.0005089334102576137,0.00045909245411024976,0.000495280749246432,0.0004921336700684921,0.0006023940150220656,0.0005570385829526171,0.0005863741708568633,0.0004270894491487452,0.0005602720340064755,149914752,149915720,RPS18P9|RPS18_6_767|-|6q25.1|pseudo,0,0.0005269960218881131
921,0.0,7.932239763244277e-06,0.0,0.0,0.0,6.329621362050121e-06,1.2451829763030563e-05,6.4966587026402835e-06,7.422559977314234e-06,7.270171128884031e-06,0.0,1.0264339962184963e-05,0.0,8.562590318126223e-06,0.0,0.0,0.0,0.0,0.0,7.412173709627651e-06,6.9521284775589475e-06,166874151,166878871,RPS6KA2-IT1|-|-|6q27|ncRNA,0,3.861633960221966e-06
922,0.000892324798493922,0.00037137304346098203,0.000472365547755531,0.0006586426115411182,0.0003484957575975631,0.0012833502670240634,0.0017266537271402379,0.0011429185145480337,0.00032288135901316914,0.0013459979193239273,0.000813765912710933,0.0006236341257906937,0.0007070260651452257,0.000660542681684023,0.0011765999757328122,0.000504296669518854,0.0005429222317748049,0.0004498659153248056,0.0009404827569463557,0.0005748140711816243,0.00036352679809155733,166822852,166958178,RPS6KA2|HU-2|MAPKAPK1C|RSK|RSK3|S6K-alpha|S6K-alpha2|p90-RSK3|p90RSK2|pp90RSK3|-|6q27|protein-coding,0,0.0007582133690381065
923,0.0,2.8043271890257547e-06,9.572489666129233e-07,9.584903393758694e-07,2.9285357781307827e-06,5.938903994022336e-06,2.8906033378463804e-06,3.0427388860467146e-06,0.0,5.0813024019081935e-06,1.4540047063669276e-05,3.622708221947634e-06,2.769507316309512e-06,0.0,6.724282309877641e-07,3.5985205474443705e-06,2.3699282045900888e-05,1.5125174866828239e-05,2.510979294782389e-05,1.4750225682159026e-05,6.53500076890541e-06,90074335,90121995,RRAGD|RAGD|bA11D8.2.1|-|6q15|protein-coding,0,6.429754218330712e-06
924,0.00029706570291077673,0.00028067308980449197,0.00023459963135605952,0.00026031000133549647,0.0002869965062568167,0.0003451597229157455,0.00025600369048516404,0.0003127442157739367,0.0003044764398857471,0.00023905573453900393,0.0003012093902643182,0.0003258927937993725,0.0002768778498594694,0.0003054245385795916,0.00022541288587667603,0.00023289624983059966,0.00024213511750670436,0.0002711007533273404,0.0003178052709842048,0.00023733780218227737,0.0002510413593246536,7108086,7252213,RREB1|FINB|HNT|LZ321|RREB-1|Zep-1|-|6p24.3|protein-coding,0,0.0002763913688951641
926,0.00023464001967979733,0.0001875694271288369,0.00016442591864974292,0.0001948930356730934,0.00022993189480866833,0.00021512898283609856,0.00017514091505976915,0.0001727782270157878,0.000143225111398992,0.0002439025152915933,0.00018075741568222733,0.00016196524675624212,0.00014918898622330451,0.00016995212747495173,0.00018491776352163515,0.00013436875724157278,0.00013131488982665837,0.00011437513185011068,0.00017712992495121552,0.00014809523071836046,0.00012729347242410431,159393903,159421219,RSPH3|CILD32|RSHL2|RSP3|dJ111C20.1|-|6q25.3|protein-coding,0,0.0001733807140101316
927,9.988109316956701e-06,6.409890717773153e-06,1.2812409245434511e-05,3.2748419928675534e-06,2.510173524112099e-06,6.407764835655678e-06,1.0080052665310455e-05,7.894673866499586e-06,3.029616317271116e-06,4.455911337057955e-06,5.402859018194048e-06,9.358662906698055e-06,1.5523817325629635e-05,2.790487023317921e-05,6.1265683267774064e-06,8.780390135764263e-06,7.601656505288963e-06,4.89767567116343e-06,1.9664295682030758e-06,5.262643333835632e-06,1.4182342094220252e-05,116937642,116954148,RSPH4A|CILD11|RSHL3|RSPH6B|dJ412I7.1|-|6q22.1|protein-coding,0,8.279588520852037e-06
928,2.4648076217651214e-05,9.534712442687565e-06,3.806905505683703e-05,4.3771058831498035e-05,2.9954737387737718e-05,4.571393205925087e-05,7.100507686299569e-05,4.6874626082341284e-05,8.937368135949792e-06,2.6344598606816328e-05,5.3472413518302864e-05,5.2604742306197934e-05,3.5347659168687196e-05,5.168134870583328e-05,6.911067929596465e-05,2.605328876349724e-05,4.546088694339478e-06,3.406765577147503e-05,8.826243484973036e-05,4.017398150618187e-05,2.106494928700361e-05,43612767,43638748,RSPH9|C6orf206|CILD12|MRPS18AL1|-|6p21.1|protein-coding,0,3.910659445480852e-05
929,6.379502079862668e-05,1.3941512311156606e-05,5.861309057106823e-05,3.9537726499254606e-05,3.589548139480302e-05,0.00011596491483064666,0.00012170181232676298,6.685801930691836e-05,2.7948210526826045e-05,0.00014649785694116854,0.00024114231059145497,4.5208379686388183e-05,7.361058919664757e-06,0.00016941696558006887,7.74039608114804e-05,6.678854136056751e-05,2.8319896784409863e-06,5.178571775833097e-05,0.00024315657929895723,3.9581007609411656e-05,2.196872598908627e-05,127440048,127520626,RSPO3|CRISTIN1|PWTSR|THSD2|-|6q22.33|protein-coding,0,7.892375632338495e-05
930,8.650991456783467e-05,0.0001501516900638361,0.00012142334968805467,0.00010958739546864106,0.00011781081073166119,0.00010213352000246307,9.664991673209436e-05,0.00011521289673922832,0.00015526783626014469,5.956849892698529e-05,8.33470457365523e-05,0.00011781349030125534,0.00013228041523952012,0.00013019724385507998,8.920881197771003e-05,0.0001504901292941236,0.00014085422348035433,0.00015319641400830315,5.846346370080683e-05,0.00015676747395862483,0.00013104762180198614,107018646,107077373,RTN4IP1|NIMP|OPA10|-|6q21|protein-coding,0,0.00011704676964453622
931,0.00013057036453860334,0.00019958797222466155,0.00010434013736080865,0.00015455656722435893,0.00020516484937076226,0.00015784981668322525,0.000260228418440478,0.000306165320885187,0.00022744844501912905,0.00026610389809377677,0.00026195920857332027,0.00020173956410970888,0.0003149950163444661,0.00019648086712128923,0.0001468882113468827,0.0002285060547627175,0.0001255763844256069,0.000223204366249051,0.00011828830171806194,0.00016432789114244502,0.00015982943369908018,45390314,45518819,RUNX2|AML3|CBF-alpha-1|CBFA1|CCD|CCD1|CLCD|OSF-2|OSF2|PEA2aA|PEBP2aA|-|6p21.1|protein-coding,0,0.00019780052806350575
933,0.00016681753544691395,8.973847004882415e-05,0.00012407419298021352,0.0001121433697069767,0.00017830599266276277,0.0001508169040587251,0.0001866292103768509,0.00014202189341088316,0.00011300468863421262,0.00021458730912673834,0.00015429929725489474,0.00013026654981420033,0.00013111430689581084,0.00015427952912480997,0.0002107688932907203,8.960316163136483e-05,9.979037314296003e-05,9.154332026542234e-05,0.00015202013200339161,0.00011474044902503603,0.00010337815046130155,83903032,83908654,RWDD2A|RWDD2|dJ747H23.2|-|6q14.1|protein-coding,0,0.00013856874901728636
934,0.0014344213767448785,0.0009975392429534468,0.0014613509993384674,0.001092599112693543,0.001380177076007636,0.001189031094382156,0.001479247728634309,0.0012371611838293724,0.0010859659689258314,0.0013342718368579854,0.0014320754550577871,0.0012061354186446904,0.001269090286813093,0.0010384434311706116,0.0012657340734626345,0.0012984181839288777,0.0012518884899592549,0.0011866780052660097,0.0015342688546372153,0.0011249456039101884,0.0010894680537182626,33161362,33168630,RXRB|DAUDI6|H-2RIIBP|NR2B2|RCoR-1|-|6p21.32|protein-coding,0,0.0012566148322350594
