,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
690,0.0022533643714572134,0.002002481014848398,0.0019785088194916845,0.0017261464363509847,0.0023500669625514097,0.0017625026549224687,0.0020396465790666063,0.0021276220000708704,0.0016689398562078539,0.0016540487683592148,0.0016877444680108336,0.0016885823119282648,0.0016987133519451,0.001979334294469746,0.002282935841356158,0.0020723912891474567,0.0016311368236284502,0.000883423053253206,0.0016880211760865811,0.002053018621345888,0.00239425395360766,0.002110808084581761,0.0014264658249473945,0.0013841916257963953,0.0017496144301618608,0.002601105267028405,0.0013336623067907235,0.0022399215872266633,0.0027869746731331376,0.002147424299012253,0.0018357117563762575,0.0022884611741571573,50999737,51057910,SPPL2A|IMP3|PSL2|-|15q21.2|protein-coding,0,0.0019227257399161894
695,0.008936212548733367,0.009626643691308934,0.009553673146792554,0.008339293424228095,0.009877806302855245,0.010345869402783174,0.0086086316266425,0.009366188412453253,0.009058416376514082,0.009793355775810817,0.008716933873629032,0.009062877539447003,0.01057577942502608,0.011121454205678257,0.009036438140957394,0.008291249134673218,0.008536906019953073,0.009882893398658388,0.008924079938151887,0.006244941048500063,0.006984463920410085,0.0064200700299904215,0.006418898750216633,0.00971704857278436,0.0065055125812992455,0.007854222472164734,0.009291642668835056,0.006941951214626331,0.006789845785080392,0.006584278349262446,0.005729058246135115,0.007950716735437438,40327891,40331403,SRP14|ALURBP|-|15q15.1|protein-coding,0,0.00847147977371996
709,0.0016981052745825291,0.0012133776482518939,0.0012272465792165885,0.0009425965455465821,0.0011282930729025727,0.0009785904613040517,0.001324988672405981,0.0011226198433618667,0.0014356051681501845,0.0016600920068674213,0.0018979727941596217,0.00144150866720163,0.0012370996292708997,0.0011234901858819537,0.0015175924814072972,0.0016376320778788613,0.0016519138113234581,0.0013616204177558204,0.0017182921314805584,0.002881881898544466,0.002816469547776722,0.0031130832200367857,0.0019735673355123053,0.001522208482540673,0.003974571491277021,0.0021265874050268013,0.001050344303962676,0.002803781430037154,0.0025294694832172573,0.002205401997698162,0.0030166590268742967,0.0018747373297949691,57511655,57580714,TCF12|CRS3|HEB|HTF4|HsT17266|TCF-12|bHLHb20|-|15q21.3|protein-coding,0,0.0018189812631640336
718,0.0006909877402995882,0.000783664763492858,0.0007141808937865855,0.0008072689194185926,0.0008073713904901644,0.0007188268776166912,0.0009931468056184867,0.0008937905364047517,0.0007821401480325281,0.0010696532159525382,0.001131465738881119,0.0009307915055814139,0.0009369013962754202,0.0007767580042344959,0.0012958088169757278,0.0008174615348288766,0.0012395980727552792,0.0008991707401176243,0.0008111026639813417,0.0008035381587032555,0.0010114010442649525,0.0009927322362653992,0.000879166852335841,0.0005578424623556914,0.0011783194023836045,0.0010347027674403471,0.0007890963629491322,0.0010446290057572391,0.0010845004505696096,0.0010975127567263744,0.0009165130738703513,0.0012248003238692932,29991571,30113751,TJP1|ZO-1|-|15q13.1|protein-coding,0,0.0009285888956948492
721,0.0009703284107611975,0.001118960968789754,0.0011648214463091592,0.0011143833715988587,0.000992119771000538,0.0012186487274248147,0.0008693928409605799,0.0009207998972259192,0.0009130889391684248,0.000701015666951946,0.000819190432583211,0.0008088344379797758,0.0010234244995550072,0.0008029382318824837,0.0007314173784054877,0.0008831366800811384,0.0008452651752610557,0.0007469431004282484,0.0008124030868860948,0.0012367855183329569,0.0013399721689724069,0.0012476156288053156,0.0010860412565352534,0.0017210254308549498,0.0013464795357731659,0.0011361635703259797,0.0008136593885566362,0.0012982037036436181,0.0010594204508507117,0.0011907559892813094,0.001235772988253148,0.0011126965198005488,102182049,102192594,TM2D3|BLP2|-|15q26.3|protein-coding,0,0.0010400532879137404
726,0.00454058451439457,0.004950836292734457,0.004059502305262638,0.0038544008602727285,0.0034626925340803093,0.006110638233412503,0.004043101495242411,0.004352777803107069,0.0075379751494294095,0.004691567495204259,0.004129727259599074,0.004532562150887362,0.005290561633958551,0.010727737865483965,0.004554042228621534,0.00482203463357186,0.00483444681270262,0.00717665710764823,0.004861197555118245,0.004269776116236982,0.004304995280060503,0.0023051177553151917,0.0050664811927602785,0.007456608882354808,0.005116412503923112,0.004959169958972184,0.007779440160986803,0.004935078529156717,0.005702572995210237,0.006279877290454701,0.003830136432848846,0.007953990977280893,79603404,79615189,TMED3|C15orf22|P24B|p24g4|p26|-|15q25.1|protein-coding,0,0.0052653969376966585
729,0.0012348800980130697,0.0011412845373430932,0.00120926066627413,0.0015016963215191824,0.0012146681827061303,0.0014012598951022401,0.001306694608065247,0.001197472708714547,0.001327250905273222,0.0014013838440637269,0.0013793662882532738,0.0011661398594102516,0.0012153313280824838,0.0015641127672788918,0.0015266691694517962,0.0014408262914373008,0.0013987211405849795,0.0009890730275689506,0.0014172442290301933,0.0011136575125539072,0.0014285198784850881,0.0013096106334698307,0.0009838217370565108,0.0010635798302282352,0.0012811629939844364,0.0013126447305919552,0.001122420286566188,0.0013945550353022533,0.001434588878522346,0.0011851686516107024,0.0012746815621438705,0.0015919052010318227,42502650,42565782,TMEM87A|-|-|15q15.1|protein-coding,0,0.0012978016499912456
731,0.001313347265125891,0.00098913012958294,0.0012247939547244352,0.0010277854329703187,0.001221482672151185,0.0009945087634425408,0.001391764839148165,0.0010534804966444331,0.0013312298159100153,0.0017103084411379938,0.0015264467306464185,0.0014800546833866036,0.0012312842708306728,0.0014667160870408418,0.0017942826685998523,0.0015947272449715864,0.0020072003009080977,0.0012789635449181698,0.0016211216422087223,0.001450397387380461,0.0019420014541395919,0.0013982716117564187,0.001317532595882798,0.0009518426288583968,0.0013338207105870474,0.0018432163370647736,0.0012974410093277173,0.001679800119656222,0.0017666248645180351,0.0016926730628863563,0.0017999473096686237,0.0027513766043102896,52121825,52204331,TMOD3|UTMOD|-|15q21.2|protein-coding,0,0.0014838617087620505
733,0.0007591881752668068,0.0008016248016490857,0.0007674378827590601,0.0006749355271008101,0.0007477882904705829,0.0008864825436881975,0.0007575328500226552,0.0007565506645399295,0.0008117688218815076,0.0008000096691816132,0.0007706928578588767,0.0007113811220148514,0.0008122641194348887,0.0010214963823366677,0.0008369152771522054,0.0008628557266420342,0.000744962476043775,0.0009505540376329792,0.0007770749313069663,0.0011689064283506086,0.0012126211270485662,0.0011821689371998723,0.0009576251055352363,0.0007783320153491356,0.0013574155622653155,0.0009965580180580488,0.0009499658500621591,0.0011892265386270796,0.0010559389084732812,0.0011860394055333945,0.0010290466259650671,0.0010446390643401775,43699412,43785354,TP53BP1|53BP1|TDRD30|TP53|p202|p53BP1|-|15q15.3|protein-coding,0,0.0009174999919934824
739,0.004524939970172699,0.004232434766485355,0.0044862005710760945,0.003825984994309194,0.004075355905640405,0.004327852580603896,0.004464544630720434,0.005819709284629377,0.002164669490366915,0.0020793776500320294,0.002223094184238678,0.002193050665824505,0.002059029817464543,0.00274682013474558,0.0024335939830783747,0.0027284105772859913,0.002054557503895685,0.0019499037247050009,0.002020640456835677,0.002573511338042596,0.0035018138689090236,0.0031547065037362144,0.003203624244732354,0.0027345116957768465,0.003322304924882232,0.002455577054967289,0.0019253012728413224,0.0031704948804714473,0.0032913470068116376,0.0022771666334933612,0.0032003939591360416,0.0019166008505077062,77336360,77363570,TSPAN3|TM4-A|TM4SF8|TSPAN-3|-|15q24.3|protein-coding,0,0.0030355476602005787
747,0.0007176323546774622,0.0007137850375680995,0.0015254740382981988,0.0007483823211511854,0.001227889457099527,0.0020041014018953433,0.0014861803352967829,0.001239429557682472,0.0006478519140407515,0.0015529684099779048,0.001822917023752914,0.0012125495437422507,0.0008319891865767382,0.0012563392577266538,0.0016776993065856726,0.0012966631242113218,0.0010218695706686249,0.001263067992449391,0.0009678758697210327,0.0012356844262244645,0.001244560822728505,0.0010834236186348862,0.0010213395259186379,0.0005677703321638129,0.001313671456296717,0.002546532187505486,0.001378462332600231,0.0009241545734930011,0.0013931972080351164,0.001859349876254983,0.0008877574106750195,0.003314156410688778,70946893,71055850,UACA|NUCLING|-|15q23|protein-coding,0,0.001312022683885686
752,0.001293852696349419,0.0011449524324595058,0.0011761502356300584,0.0014728694822875804,0.0013180503943725594,0.0012857238311938515,0.0012804712279111917,0.0011923363131737695,0.001295916984008474,0.0013674265991128528,0.001261586463922748,0.001395871307419785,0.0010747411084937634,0.001625979138566101,0.0015606695500775013,0.0013985804064757012,0.00131138614748079,0.0007850924263533178,0.0012590983546688183,0.0015589521152529948,0.002184947011705083,0.0017043888673214855,0.001405403206638832,0.0015732104803784738,0.0014409338467772804,0.0021526048034040068,0.0009723292017346628,0.001849367177714318,0.0018592725755618808,0.0016901333639451714,0.0016412998922219406,0.0018962537761948119,76135627,76193388,UBE2Q2|-|-|15q24.2|protein-coding,0,0.0014509328568377727
753,0.0010142064683834762,0.000874982703977339,0.0010890236703373698,0.0009922656005159004,0.0011090727180575466,0.0010592731459334098,0.001040326234707748,0.0010136012908165978,0.0011200633442573378,0.0012164895230388397,0.0012736386885938249,0.001208407075700514,0.001050458057709574,0.0013969800639903978,0.001535969054743291,0.001175197052891921,0.00111479285701492,0.0007208448212585788,0.0011030476060984345,0.0011052373964301429,0.0015729280770380024,0.0014281185517750334,0.0009206338821308235,0.0008563923250169147,0.001221314465441782,0.0015616784733244462,0.0008560397730376434,0.0013834104449639924,0.0014789463073310903,0.0012334954943201083,0.0013354025183672708,0.0015381920431713466,25582396,25650653,UBE3A|ANCR|AS|E6-AP|EPVE6AP|HPVE6A|-|15q11.2|protein-coding,0,0.0011750134290742383
755,0.0011013514686193664,0.001427570075136199,0.0009790643389391569,0.0008825357379418388,0.000994857215478466,0.0010733300337089306,0.0010234481196193929,0.0008840948684176659,0.0019181901868126966,0.0020257079366139104,0.002232909169599555,0.0019531385760174834,0.002248579068245982,0.0019995928039592604,0.0020948549612209663,0.002266414850929501,0.0021456896706131003,0.0023510631093356725,0.0022990754498867227,0.0010714921618110555,0.001006236327516707,0.0010872813863923943,0.0014199495774081831,0.0018180330476075099,0.0016392804094568169,0.0009839371120701904,0.002054715422683844,0.001333330323823706,0.0010390469806420442,0.0015646722362506321,0.0008667310601381137,0.0012640132678516146,74738318,74753529,UBL7|BMSC-UbP|TCBA1|-|15q24.1|protein-coding,0,0.0015328183423358964
760,0.0012626858309074105,0.0016458730741337254,0.000910332457337619,0.0010068845067657353,0.0009663179007085786,0.0010881571619105069,0.0010426483914816492,0.000954388461324038,0.001492020436821862,0.0017542658069536383,0.0019019420897099764,0.0016415407256915938,0.0020611516374359775,0.001758282789001468,0.0018945726315833327,0.001698255288880949,0.0018212104386451972,0.0019276499512487105,0.0018254325296888359,0.0010696785983382447,0.0007036926569484366,0.0008407903307284602,0.0013922390701959805,0.0014309759011666935,0.0015314931346472047,0.0009568620958727734,0.0016699191289877796,0.0010210701882067382,0.0007257081666732967,0.0013913922056349244,0.000629807976362452,0.0009182689208106679,91477850,91497323,UNC45A|GC-UNC45|GCUNC-45|GCUNC45|IRO039700|SMAP-1|SMAP1|UNC-45A|-|15q26.1|protein-coding,0,0.001341734702650139
768,0.0010114564508444752,0.0012286816244272707,0.0010042913337155925,0.0009323222138448909,0.0011186246519805292,0.001386304393496321,0.0010028885364748528,0.0010739106541886498,0.0011408815731248458,0.0011031068576943953,0.0012537200418320448,0.0009904009185887777,0.00132197242812826,0.0011879278295274477,0.0007677241305834837,0.0012998114310628793,0.001152334724436245,0.0013606592913274753,0.0011848297576640245,0.00139327013798692,0.0012675981776976522,0.0013481206309088143,0.0013074620315040165,0.0012238532839933345,0.0016817511424776993,0.0013826590302899629,0.0011964759757112004,0.0014309512923563205,0.0012197648192334844,0.0015066945375647232,0.001253851719555908,0.0011590816125828178,42450899,42500524,VPS39|TLP|VAM6|hVam6p|-|15q15.1|protein-coding,0,0.001215418226087666
770,0.001292691577832952,0.0012456298294479362,0.0011454924294781405,0.0011360475338727104,0.0012633597483135302,0.0014240461743730613,0.0011415382872677843,0.0010997080565114316,0.0015475830817856554,0.00161045111912144,0.0015194463366757927,0.0014660124188383436,0.0011952133313162946,0.0012648322482434117,0.0017690613796893181,0.0014471961215788245,0.001481685801794702,0.0012036260194963758,0.0014196283376889073,0.0010856120488493685,0.0016745234920199348,0.0014340067236154404,0.0011001927032113187,0.0017024674519979383,0.0013678272587201703,0.0016999443763534424,0.001307852799286719,0.0016096174146779335,0.0012640577750352396,0.0015162002678874443,0.0013862980771435188,0.0013487537650857767,78575578,78592068,WDR61|REC14|SKI8|-|15q25.1|protein-coding,0,0.0013803313746003393
778,0.0015962324026377681,0.0015524049882361748,0.001523079809627287,0.0017524487255073141,0.0019215112930068541,0.0017188556974459663,0.0016434073402809243,0.0014393449976066706,0.0014127264319886226,0.0014874999928056684,0.0014658247622410007,0.0015589019988250835,0.00134358355746694,0.001426744489471146,0.001834383773976778,0.0013648276283694661,0.001383890670057853,0.0009568383258183106,0.0012424818397747497,0.001566594989888412,0.0021538907544162915,0.0020605217434619635,0.0016770451621370738,0.002074081245403899,0.0018870638042241528,0.0020990188338466187,0.0010827528332716812,0.001970688034561209,0.002227671337499622,0.001938443357566173,0.0021037485987345675,0.0018546241298994643,80364903,80430735,ZFAND6|AWP1|ZA20D3|ZFAND5B|-|15q25.1|protein-coding,0,0.0016662854234392405
