,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
988,0.0,0.0,3.5427779508140136e-05,143555082,143555583,ENSG00000248924,0,1.1809259836046711e-05
989,3.263606140636779e-05,0.0,4.440635533746439e-05,37588087,37588875,ENSG00000248936,0,2.5680805581277394e-05
990,0.0,1.6042392366586456e-05,0.0,77963940,77964511,ENSG00000248956,0,5.347464122195485e-06
991,0.0,0.0,0.0,129135926,129139740,ENSG00000248958,0,0.0
992,3.666407458055985e-05,4.504469793834157e-05,5.820159754871914e-05,102728746,102730171,ENSG00000248971,0,4.6636790022540183e-05
994,0.0,0.0,0.0,159007119,159007835,ENSG00000248988,0,0.0
995,0.0,0.0,0.0,151912853,151943933,ENSG00000248991,0,0.0
996,0.0,0.0,0.0,65142703,65145763,ENSG00000248998,0,0.0
997,0.0,0.0,0.0,119006032,119006401,ENSG00000249002,0,0.0
998,3.0574837276590165e-06,2.4148022617217616e-06,0.0,2088718,2090617,ENSG00000249006,0,1.824095329793593e-06
999,0.0,0.0,0.0,177242539,177248773,ENSG00000249008,0,0.0
1000,0.0,0.0,0.0,156006478,156006988,ENSG00000249013,0,0.0
1001,0.0,0.0,0.0,153034211,153091563,ENSG00000249022,0,0.0
1002,0.0,0.0,0.0,98909537,98909848,ENSG00000249055,0,0.0
1003,0.0,0.0,5.236968573345922e-06,99160514,99161645,ENSG00000249065,0,1.7456561911153073e-06
1004,0.0,0.0,0.0,60750575,60796103,ENSG00000249066,0,0.0
1005,0.0,0.0,0.0,177343004,177357032,ENSG00000249084,0,0.0
1006,0.0,1.1328701731667985e-05,0.0,138277115,138281784,ENSG00000249091,0,3.776233910555995e-06
1007,2.2938672253136963e-06,1.8116975615045209e-06,0.0,184365180,184382416,ENSG00000249096,0,1.3685215956060724e-06
1008,0.0,0.0,0.0,59152834,59176146,ENSG00000249111,0,0.0
1009,0.0,0.0,0.0,123490242,123522106,ENSG00000249125,0,0.0
1010,0.0,0.0,0.0,184798296,184799046,ENSG00000249138,0,0.0
1011,0.0,0.0,0.0,8320105,8327165,ENSG00000249145,0,0.0
1012,0.0,0.0,0.0,13631820,13632599,ENSG00000249148,0,0.0
1013,0.0,0.0,0.0,187746094,187748199,ENSG00000249162,0,0.0
1014,0.0,0.0,0.0,71300258,71301235,ENSG00000249170,0,0.0
1015,0.0,0.0,0.0,83668510,83731755,ENSG00000249171,0,0.0
1016,0.0,0.0,0.0,151798917,151833097,ENSG00000249184,0,0.0
1017,3.3774528945431835e-06,2.6675140215465592e-06,0.0,144845625,144847344,ENSG00000249193,0,2.0149889720299142e-06
1018,5.6630336408194384e-05,5.9288841843446995e-05,3.763113942109571e-05,39066974,39182258,ENSG00000249207,0,5.11834392242457e-05
1019,1.9046619349177356e-05,1.0028686860917045e-05,4.5352720283031416e-05,42029209,42030123,ENSG00000249212,0,2.480934216437527e-05
1020,0.0,0.0,0.0,41688858,41692797,ENSG00000249216,0,0.0
1021,0.0,0.0,0.0,16178939,16183120,ENSG00000249234,0,0.0
1022,6.226386824436132e-06,0.0,0.0,92821986,92822918,ENSG00000249239,0,2.075462274812044e-06
1023,9.712382742066978e-05,1.9177112771619082e-05,6.194616977643863e-05,40316484,40330422,ENSG00000249241,0,5.941570332290916e-05
1024,1.4950806506161276e-05,7.872103314951536e-06,1.8647621612164824e-05,82483170,82562357,ENSG00000249242,0,1.3823510477759211e-05
1025,0.0,0.0,1.6913690280073225e-06,119391831,119395335,ENSG00000249244,0,5.637896760024409e-07
1026,3.0949487981475006e-06,2.444392284120842e-06,3.158363594936207e-06,145624159,145626035,ENSG00000249245,0,2.8992348924015166e-06
1027,5.123897625426361e-05,7.081999925190782e-05,5.882495694575128e-05,15004942,15427914,ENSG00000249252,0,6.0294644150640904e-05
1028,7.560805552077408e-05,4.312770426911467e-05,8.573027395334655e-05,105484698,105486080,ENSG00000249264,0,6.815534458107843e-05
1029,0.0,0.0,1.3442740168912068e-05,113943256,113944320,ENSG00000249304,0,4.480913389637356e-06
1030,3.2795741133374777e-06,2.158507801815024e-06,1.6733858974334936e-06,78939485,79309673,ENSG00000249307,0,2.3704892708619986e-06
1031,0.0,0.0,0.0,53659208,53737156,ENSG00000249341,0,0.0
1032,9.171353884216596e-05,7.078914324536634e-05,7.870297532419513e-05,39527720,39594707,ENSG00000249348,0,8.040188580390915e-05
1033,9.60687571020257e-05,9.600529956035417e-05,9.20349066703988e-05,188400736,188681051,ENSG00000249378,0,9.470298777759289e-05
1034,0.0,0.0,0.0,155458870,155459563,ENSG00000249386,0,0.0
1035,0.0,0.0,0.0,131768233,131768578,ENSG00000249416,0,0.0
1036,0.0,0.0,0.0,176866614,176875457,ENSG00000249458,0,0.0
1037,5.672669635557995e-06,5.120317165912862e-06,2.06746474142609e-06,123539026,123962704,ENSG00000249464,0,4.286817180965649e-06
1038,5.122767971817421e-06,1.6183859712018427e-05,0.0,109346326,109347459,ENSG00000249465,0,7.102209227945283e-06
1039,0.0,0.0,0.0,156642580,156643569,ENSG00000249479,0,0.0
1040,0.0,0.0,0.0,17552117,17552752,ENSG00000249488,0,0.0
1041,0.0,0.0,0.0,165684639,165762778,ENSG00000249500,0,0.0
1042,2.729896083627374e-06,2.3716807593899877e-05,1.3929155149579273e-05,17586267,17614585,ENSG00000249502,0,1.3458619609035507e-05
1043,0.0,0.0,0.0,16360686,16397323,ENSG00000249506,0,0.0
1044,0.0,0.0,0.0,112515385,112546881,ENSG00000249509,0,0.0
1045,0.0,0.0,0.0,132985510,132988677,ENSG00000249513,0,0.0
1046,0.00026583235997422103,0.00022230480805390498,0.00027925800183389534,112646476,112650051,ENSG00000249532,0,0.0002557983899540071
1047,0.0,0.0,0.0,38420662,38523180,ENSG00000249534,0,0.0
1048,0.0,0.0,0.0,186900540,186900838,ENSG00000249539,0,0.0
1049,0.0,0.0,0.0,29748757,29750100,ENSG00000249542,0,0.0
1050,0.0,1.5539794159115495e-05,5.019685411203982e-06,78180866,78182046,ENSG00000249565,0,6.853159856773158e-06
1051,0.0,0.0,0.0,17515165,17527104,ENSG00000249581,0,0.0
1052,4.85034334951877e-05,5.795318552273554e-05,5.711222004839734e-05,760202,781866,ENSG00000249592,0,5.452294635544019e-05
1053,0.0,0.0,0.0,94743668,94757681,ENSG00000249599,0,0.0
1054,0.0,0.0,0.0,107936031,107941255,ENSG00000249604,0,0.0
1055,0.0,8.311819304147647e-06,1.0739580580263671e-05,168828919,168832937,ENSG00000249609,0,6.350466628137106e-06
1056,0.0,0.0,0.0,106433489,106453449,ENSG00000249613,0,0.0
1057,0.0,0.0,0.0,129771596,129975329,ENSG00000249618,0,0.0
1058,0.0,0.0,0.0,168647896,168648587,ENSG00000249623,0,0.0
1059,0.0,0.0,0.0,11625651,11823906,ENSG00000249631,0,0.0
1060,1.6475380545816464e-06,0.0,1.6812956557098646e-06,106003317,106022478,ENSG00000249635,0,1.109611236763837e-06
1061,8.974539257053212e-07,0.0,0.0,187613708,187712329,ENSG00000249642,0,2.991513085684404e-07
1062,0.0,3.771061068536207e-06,0.0,140641840,140645489,ENSG00000249661,0,1.2570203561787357e-06
1063,0.00012738578811550405,0.00013096079219060723,0.00016122395602235725,2934882,2961738,ENSG00000249673,0,0.00013985684544282284
1064,0.0,0.0,0.0,30776257,30793970,ENSG00000249678,0,0.0
1065,2.082157381464893e-06,0.0,1.0624101460655162e-06,185471415,185507055,ENSG00000249679,0,1.0481891758434697e-06
1066,0.00012767514121363505,7.058652671333253e-05,5.21164698224347e-05,39133913,39135608,ENSG00000249685,0,8.345937924980075e-05
1067,0.0,0.0,0.0,150579089,150581545,ENSG00000249690,0,0.0
1068,0.0,2.554634857365517e-06,6.601612882369345e-06,56530606,56603507,ENSG00000249693,0,3.0520825799116205e-06
1069,0.0,0.0,0.0,27217479,27282225,ENSG00000249699,0,0.0
1070,1.2412861009534553e-05,5.347464122195485e-06,4.606253579616621e-06,55363971,55395847,ENSG00000249700,0,7.4555262371155525e-06
1071,1.391429680619604e-05,3.846331693359125e-05,4.9697891033768486e-05,53899871,53916835,ENSG00000249706,0,3.4025168257851927e-05
1072,0.0,0.0,0.0,100190033,100215505,ENSG00000249710,0,0.0
1073,0.0,0.0,0.0,54836041,54845470,ENSG00000249727,0,0.0
1074,0.00046258595147617384,0.0006117498978484906,0.0004171730384235947,143911514,143912053,ENSG00000249741,0,0.0004971696292494197
1075,0.0,0.0,0.0,149027445,149062522,ENSG00000249752,0,0.0
1076,8.842037938058166e-06,0.0,9.023209156841576e-06,88527160,88528170,ENSG00000249755,0,5.955082364966581e-06
1077,0.0,0.0,0.0,98713804,98713971,ENSG00000249764,0,0.0
1078,0.0,0.0,0.0,9079023,9141608,ENSG00000249767,0,0.0
1079,0.0,0.0,0.0,12640298,12640637,ENSG00000249780,0,0.0
1080,0.0,3.670499394432884e-05,0.0,1974636,1974760,ENSG00000249784,0,1.2234997981442947e-05
1081,0.0,0.0,0.0,142566019,142660950,ENSG00000249806,0,0.0
1082,0.0,0.0,0.0,111804418,112112273,ENSG00000249815,0,0.0
1083,0.0,0.0,0.0,134932889,134934131,ENSG00000249847,0,0.0
1084,0.0,0.0,0.0,76344550,76345590,ENSG00000249858,0,0.0
1085,9.88335923986175e-05,6.504902030017604e-05,0.00010646192849440178,37868292,37869978,ENSG00000249863,0,9.011484706439845e-05
1086,0.0,0.0,0.0,31506422,31558831,ENSG00000249882,0,0.0
1087,0.0,2.5306807754427822e-06,6.539711410181055e-06,88508591,88510403,ENSG00000249934,0,3.0234640618746122e-06
1088,2.0066386672363664e-05,2.3772664409466428e-05,4.095508418113615e-05,46723830,46724408,ENSG00000249936,0,2.8264711754322078e-05
1089,0.0,0.0,0.0,175457726,175473197,ENSG00000249945,0,0.0
1090,1.9813162037431117e-06,0.0,0.0,22692914,22819575,ENSG00000249948,0,6.604387345810372e-07
1091,0.0,2.1340112672959324e-05,0.0,94675245,94702570,ENSG00000249951,0,7.1133708909864415e-06
1092,0.0,3.7030865471035775e-06,1.9138816581940015e-05,169981744,169994488,ENSG00000249955,0,7.613967709681197e-06
1093,0.0,0.0,0.0,109555170,109555732,ENSG00000249965,0,0.0
1094,0.0,0.0,0.0,14164455,14242813,ENSG00000249988,0,0.0
1095,0.0,5.9049218093664915e-06,0.0,163108785,163119965,ENSG00000250027,0,1.9683072697888306e-06
1096,0.0,0.0,0.0,67446267,67446574,ENSG00000250030,0,0.0
1097,4.1487685935154926e-05,2.4575247462757914e-05,3.17533190848092e-05,138057464,138178177,ENSG00000250033,0,3.260541749424068e-05
1098,6.290437354236583e-06,1.2420477145166849e-05,1.2838653951915587e-05,28343862,28402936,ENSG00000250038,0,1.051652281710634e-05
1099,0.0,0.0,0.0,21949015,22330330,ENSG00000250039,0,0.0
1100,0.0,0.0,0.0,25718082,25719745,ENSG00000250050,0,0.0
1101,0.0,0.0,0.0,83233512,83247213,ENSG00000250057,0,0.0
1102,0.0,3.336817628268762e-05,3.772521733183616e-05,86117912,86219926,ENSG00000250062,0,2.3697797871507927e-05
1103,0.00013054424545782945,0.00014176788359312217,0.0001082404912538307,28435449,28600275,ENSG00000250064,0,0.00012685087343492743
1104,1.2504468817593475e-05,7.054311598860533e-06,0.0,67417305,67468251,ENSG00000250075,0,6.519593472151335e-06
1105,1.838360412927825e-05,0.0,0.0,12947574,12948670,ENSG00000250098,0,6.12786804309275e-06
1106,0.0,0.0,0.0,131379717,131591825,ENSG00000250102,0,0.0
1107,0.0,5.514572360370756e-06,0.0,110595504,110615603,ENSG00000250103,0,1.838190786790252e-06
1108,2.9339489597939232e-05,3.47585168777018e-05,2.9940648612995305e-05,137645265,137655174,ENSG00000250126,0,3.134621836287878e-05
1109,7.725025184016313e-06,8.389189840745573e-06,2.956240932381705e-06,177442519,177681381,ENSG00000250131,0,6.356818652381197e-06
1110,0.0,0.0,0.0,141569931,141576077,ENSG00000250141,0,0.0
1111,0.0,3.307948317443149e-06,0.0,135045464,135046850,ENSG00000250144,0,1.1026494391477163e-06
1112,0.0,0.0,0.0,54086926,54087783,ENSG00000250147,0,0.0
1113,0.0,8.120573936125004e-06,0.0,159398533,159401246,ENSG00000250180,0,2.7068579787083344e-06
1114,0.0,3.799688796148247e-06,0.0,141405172,141407586,ENSG00000250189,0,1.2665629320494158e-06
1115,0.0,0.0,0.0,28996498,29017256,ENSG00000250190,0,0.0
1116,0.0,0.0,0.0,57154577,57156452,ENSG00000250192,0,0.0
1117,0.0,0.0,0.0,129299175,129305022,ENSG00000250193,0,0.0
1118,5.249294205269717e-05,0.0,0.0,138819954,139012646,ENSG00000250195,0,1.7497647350899057e-05
1119,0.0,0.0,1.881983630557435e-05,86876338,86876652,ENSG00000250202,0,6.273278768524783e-06
1120,0.0,0.0,0.0,114713579,114714920,ENSG00000250215,0,0.0
1121,1.6961223130029785e-05,2.679196634009273e-05,8.654377313250089e-06,73259209,73317953,ENSG00000250220,0,1.746918892779087e-05
1122,0.0,0.0,0.0,100660279,100675113,ENSG00000250223,0,0.0
1123,2.456329351941325e-05,1.9400102520978808e-05,4.5955414186334484e-05,164915565,164916983,ENSG00000250227,0,2.9972936742242182e-05
1124,0.0,0.0,0.0,9239130,9240722,ENSG00000250231,0,0.0
1125,6.085606855271128e-06,3.20427711463427e-06,3.6226748183741755e-06,133075311,133149147,ENSG00000250241,0,4.304186262759858e-06
1126,0.0,0.0,0.0,21304468,21350673,ENSG00000250243,0,0.0
1127,0.0,0.0,0.0,149147793,149154175,ENSG00000250252,0,0.0
1128,0.0,0.0,0.0,1027678,1028972,ENSG00000250259,0,0.0
1129,0.0,4.24826317023328e-06,0.0,176875688,176908031,ENSG00000250263,0,1.4160877234110934e-06
1130,0.0,0.0,0.0,170226535,170284881,ENSG00000250266,0,0.0
1131,0.0,0.0,0.0,183380345,183381705,ENSG00000250292,0,0.0
1132,0.0,0.0,0.0,97916353,97917401,ENSG00000250293,0,0.0
1133,1.5327754405288646e-05,6.0529343278558e-06,0.0,106357392,106368778,ENSG00000250298,0,7.1268962443814814e-06
1134,0.0,0.0,0.0,99469598,99498698,ENSG00000250300,0,0.0
1135,0.0,0.0,0.0,52712394,52866821,ENSG00000250302,0,0.0
1136,0.0003343764885480155,0.00031202500711264295,0.00032253037052762943,124501,202303,ENSG00000250312,0,0.0003229772887294293
1138,8.181998492482956e-05,9.69322021896854e-05,0.0,342821,342962,ENSG00000250321,0,5.958406237150499e-05
1139,0.0,0.0,0.0,123259949,123260118,ENSG00000250322,0,0.0
1140,0.0,0.0,0.0,82401578,82402456,ENSG00000250325,0,0.0
1141,6.891125736315218e-06,2.7213073680607455e-05,2.1096969496993593e-05,142933195,143184861,ENSG00000250326,0,1.8400389637972088e-05
1142,0.0,5.310328921076029e-06,1.3722797331339743e-05,186157896,186158843,ENSG00000250327,0,6.344375417471923e-06
1143,0.0,0.0,0.0,57605694,57658800,ENSG00000250333,0,0.0
1144,3.6860526011975845e-06,0.0,0.0,137193756,137198367,ENSG00000250341,0,1.2286842003991948e-06
1145,5.532589453149657e-05,4.369642132256712e-05,8.468926346145639e-05,9051842,9052051,ENSG00000250342,0,6.123719310517335e-05
1146,0.0,7.388283788828512e-06,0.0,121071429,121080476,ENSG00000250344,0,2.4627612629428373e-06
1147,0.0,0.0,0.0,143760399,143762093,ENSG00000250345,0,0.0
1148,0.0,0.0,0.0,151279030,151279192,ENSG00000250350,0,0.0
1149,0.0,0.0,0.0,148693032,148694323,ENSG00000250357,0,0.0
1150,0.0,9.623752980923128e-06,0.0,143996104,144019380,ENSG00000250361,0,3.207917660307709e-06
1151,0.0,0.0,0.0,115920707,115921978,ENSG00000250363,0,0.0
1152,0.0,8.515449524551725e-06,0.0,12859101,12864961,ENSG00000250371,0,2.838483174850575e-06
1153,0.0,0.0,0.0,176012038,176014417,ENSG00000250372,0,0.0
1154,0.0,1.0195831641932328e-05,0.0,57072683,57073132,ENSG00000250384,0,3.398610547310776e-06
1155,1.5679403327525214e-05,0.0,0.0,99990737,99991477,ENSG00000250403,0,5.226467775841738e-06
1156,2.968936420040181e-05,6.252980212927562e-05,3.0297692258230467e-05,185370725,185390928,ENSG00000250410,0,4.083895286263596e-05
1157,1.1150132244053952e-05,2.6419141435524627e-05,1.137859590562676e-05,119334329,119378233,ENSG00000250412,0,1.631595652840178e-05
1158,0.0,0.0,0.0,73508803,73534128,ENSG00000250436,0,0.0
1159,0.0,0.0,0.0,54603211,54607131,ENSG00000250456,0,0.0
1160,0.0,3.169688582366781e-05,0.0,8174421,8174999,ENSG00000250471,0,1.056562860788927e-05
1161,0.0,1.88811696640215e-05,0.0,51865050,51865535,ENSG00000250473,0,6.2937232213405e-06
1162,0.0,0.0,0.0,108417705,108419763,ENSG00000250485,0,0.0
1163,8.54689680899554e-05,5.695602502848879e-05,4.088447193843869e-05,164956948,164959122,ENSG00000250486,0,6.110315501896097e-05
1164,0.0,0.0,0.0,99022311,99023131,ENSG00000250496,0,0.0
1165,0.0,0.0,0.0,138773537,138803567,ENSG00000250501,0,0.0
1166,1.605865630005511e-05,1.9024703098243678e-05,4.096923637612949e-06,110512488,110519505,ENSG00000250511,0,1.3060094345303914e-05
1167,0.0,0.0,0.0,188630924,188631747,ENSG00000250523,0,0.0
1168,0.0,0.0,0.0,74418917,74440457,ENSG00000250532,0,0.0
1169,0.0,0.0,0.0,83796436,84299189,ENSG00000250546,0,0.0
1170,7.376785943120933e-05,0.0,5.645950891672304e-05,39973128,39973442,ENSG00000250568,0,4.340912278264413e-05
1171,0.0,0.0,0.0,10259445,10260138,ENSG00000250573,0,0.0
1172,0.0,0.0,0.0,145497073,145502971,ENSG00000250582,0,0.0
1173,0.0,0.0,0.0,187532873,187672755,ENSG00000250590,0,0.0
1174,0.0,0.0,0.0,158199105,158228668,ENSG00000250604,0,0.0
1175,0.0,0.0,0.0,10410996,10411644,ENSG00000250613,0,0.0
1176,0.0,0.0,0.0,187408232,187415748,ENSG00000250620,0,0.0
1177,0.0,0.0,0.0,156972631,156972956,ENSG00000250622,0,0.0
1178,0.0,0.0,0.0,188777672,188818522,ENSG00000250626,0,0.0
1179,4.368490621048923e-06,7.590519874856705e-06,1.7832000622948938e-06,13654374,14003756,ENSG00000250634,0,4.580736852733507e-06
1180,0.0,0.0,0.0,68282461,68285959,ENSG00000250642,0,0.0
1181,0.0,0.0,0.0,55053060,55092534,ENSG00000250646,0,0.0
1182,0.0,6.06493623129736e-06,0.0,102896725,102898237,ENSG00000250651,0,2.0216454104324535e-06
1183,4.265212134150077e-05,5.389866948673647e-05,4.3526053085495163e-05,43340875,43345600,ENSG00000250657,0,4.6692281304577464e-05
1184,0.0,2.170352020398988e-06,0.0,187304083,187309682,ENSG00000250658,0,7.234506734663294e-07
1185,0.0,0.0,0.0,136125909,136138874,ENSG00000250665,0,0.0
1186,0.0,0.0,0.0,83237303,83237444,ENSG00000250677,0,0.0
1187,0.0,0.0,0.0,69182100,69216766,ENSG00000250696,0,0.0
1188,0.0,0.0,0.0,140128015,140134565,ENSG00000250698,0,0.0
1189,0.0,0.0,0.0,173699082,174001488,ENSG00000250708,0,0.0
1190,0.0,0.0,0.0,33850591,33982349,ENSG00000250723,0,0.0
1191,0.0,0.0,0.0,75401195,75423023,ENSG00000250735,0,0.0
1192,0.0,0.0,0.0,105927060,105932722,ENSG00000250740,0,0.0
1193,2.8241219521464594e-06,0.0,2.8819875993579825e-06,164188311,164190367,ENSG00000250746,0,1.9020365171681472e-06
1194,0.0,0.0,0.0,49579833,49580189,ENSG00000250753,0,0.0
1195,8.231852988844527e-07,0.0,0.0,185051081,185115500,ENSG00000250754,0,2.743950996281509e-07
1196,0.0,0.0,3.6125827897642004e-06,137690477,137734977,ENSG00000250777,0,1.2041942632547334e-06
1197,0.0,2.4535423776532022e-05,0.0,137301001,137301187,ENSG00000250813,0,8.17847459217734e-06
1198,0.0,0.0,0.0,186890969,186892366,ENSG00000250829,0,0.0
1199,0.0,0.0,0.0,135371177,135371924,ENSG00000250834,0,0.0
1200,0.0,0.0,0.0,179069437,179069594,ENSG00000250839,0,0.0
1201,9.235642213771336e-06,0.0,0.0,65669961,65698029,ENSG00000250846,0,3.0785474045904453e-06
1202,0.0,0.0,2.7897639706124692e-05,72323028,72330751,ENSG00000250877,0,9.299213235374897e-06
1203,0.0,0.0,0.0,201409,205009,ENSG00000250892,0,0.0
1204,0.0,0.0,6.457787050583728e-06,11371975,11372892,ENSG00000250896,0,2.1525956835279095e-06
1205,0.0,0.0,0.0,94195940,94196513,ENSG00000250897,0,0.0
1206,9.661902573345195e-05,5.723231893420714e-05,3.697452255584722e-05,145514615,145517118,ENSG00000250902,0,6.360862240783544e-05
1207,0.00030446640074473165,0.00045207932702220254,0.00019885110074690704,40812779,40826151,ENSG00000250906,0,0.0003184656095046137
1208,9.719830844952707e-06,2.0471273779751858e-05,6.612658628584942e-06,155173716,155381694,ENSG00000250910,0,1.2267921084429836e-05
1209,0.0,0.0,0.0,103550586,103559277,ENSG00000250920,0,0.0
1210,0.0,0.0,0.0,28823244,28824211,ENSG00000250927,0,0.0
1211,5.489458042840999e-06,1.842620179469453e-05,1.2604355369039829e-05,120066904,120564789,ENSG00000250938,0,1.2173338402191787e-05
1212,0.0,0.0,0.0,9677308,9677934,ENSG00000250942,0,0.0
1213,0.0,0.0,0.0,127043430,127077762,ENSG00000250945,0,0.0
1214,5.069126466171799e-05,7.206477853537246e-05,8.276786659144703e-05,119456350,119457277,ENSG00000250950,0,6.850796992951249e-05
1215,0.0,0.0,0.0,33775498,34039914,ENSG00000250954,0,0.0
1216,0.0,0.0,0.0,174135055,174154637,ENSG00000250957,0,0.0
1217,0.0,0.0,2.884792420475666e-05,112564988,112565398,ENSG00000250966,0,9.615974734918887e-06
1218,0.0,0.0,0.0,143286293,143329858,ENSG00000250969,0,0.0
1219,0.0,0.0,0.0,187005944,187060930,ENSG00000250971,0,0.0
1220,0.0,1.1932702816070414e-05,0.0,152796063,152796831,ENSG00000250980,0,3.977567605356805e-06
1221,8.986636952836475e-06,2.027900187496315e-06,0.0,3758748,3763390,ENSG00000250986,0,3.6715123801109295e-06
1222,0.0,0.0,0.0,25864881,25869550,ENSG00000251009,0,0.0
1223,0.0,6.267929204642011e-06,0.0,146241806,146243669,ENSG00000251010,0,2.0893097348806703e-06
1224,2.5704508538331413e-05,0.0,0.0,74085995,74086672,ENSG00000251017,0,8.568169512777138e-06
1226,0.0,0.0,0.0,110415898,110418504,ENSG00000251046,0,0.0
1227,0.0,0.0,6.837656866927263e-06,81164922,81193395,ENSG00000251059,0,2.279218955642421e-06
1228,1.0209523656135906e-05,0.0,0.0,158182825,158183393,ENSG00000251073,0,3.403174552045302e-06
1229,0.0,0.0,0.0,3049094,3074538,ENSG00000251075,0,0.0
1230,1.665964727540586e-06,0.0,0.0,89410960,89726752,ENSG00000251095,0,5.55321575846862e-07
1231,0.0,0.0,0.0,183233628,183240634,ENSG00000251128,0,0.0
1232,5.797623725128917e-06,0.0,0.0,31997376,32228543,ENSG00000251129,0,1.9325412417096392e-06
1233,1.0318328485269584e-05,0.0,0.0,2295584,2319089,ENSG00000251148,0,3.4394428284231946e-06
1234,0.0,0.0,0.0,11469250,11478196,ENSG00000251152,0,0.0
1235,3.123235988376488e-05,0.0,3.1872303518247315e-05,118640673,118640858,ENSG00000251155,0,2.1034887800670733e-05
1236,0.0,0.0,0.0,186286094,186500997,ENSG00000251165,0,0.0
1237,0.0,7.20270673256515e-06,0.0,169201794,169220349,ENSG00000251171,0,2.4009022441883834e-06
1238,0.0,0.0,0.0,41220074,41256727,ENSG00000251173,0,0.0
1239,0.0,0.0,4.274151696780554e-06,175494614,175496000,ENSG00000251174,0,1.4247172322601847e-06
1240,0.0,0.0,0.0,105746245,105827172,ENSG00000251175,0,0.0
1241,0.0,3.407022948251318e-05,0.0,171553000,171564267,ENSG00000251176,0,1.1356743160837728e-05
1242,0.0,2.0729476977315772e-05,0.0,8453410,8454942,ENSG00000251186,0,6.909825659105258e-06
1243,5.2811081075120575e-05,6.673635256537524e-05,0.00011856496888058767,268982,269531,ENSG00000251188,0,7.937080084036116e-05
1244,1.3430167352535474e-06,1.0607153343850555e-06,0.0,134026665,134327977,ENSG00000251199,0,8.012440232128676e-07
1245,0.0,0.0,0.0,173924207,173991024,ENSG00000251216,0,0.0
1246,0.0,0.0,0.0,100778582,100791426,ENSG00000251219,0,0.0
1247,0.0,0.0,0.0,155459704,155461237,ENSG00000251223,0,0.0
1248,0.0,0.0,0.0,2505081,2506279,ENSG00000251229,0,0.0
1249,0.0,0.0,0.0,155496110,155520353,ENSG00000251244,0,0.0
1250,0.0,0.0,0.0,142514446,142518983,ENSG00000251248,0,0.0
1251,0.0,0.0,0.0,151955991,151969381,ENSG00000251249,0,0.0
1252,8.60625021947594e-06,2.0391663283864656e-05,8.782590229869726e-06,147506091,147506765,ENSG00000251254,0,1.259350124440344e-05
1253,0.0,0.0,0.0,105137280,105140619,ENSG00000251259,0,0.0
1254,0.00016236947307063287,0.00011399066421817197,0.00011966961139039572,84796614,84810403,ENSG00000251260,0,0.00013200991622640019
1255,0.0,0.0,0.0,54440502,54446723,ENSG00000251264,0,0.0
1256,0.0,5.974120098783889e-06,0.0,3935447,3942519,ENSG00000251271,0,1.9913733662612964e-06
1257,0.0,0.0,0.0,156634494,156642454,ENSG00000251283,0,0.0
1258,0.0,0.0,0.0,134383467,134545648,ENSG00000251291,0,0.0
1259,0.0,0.0,0.0,147609552,147617245,ENSG00000251298,0,0.0
1260,3.6082105070926736e-05,0.0,0.0,115142982,115143303,ENSG00000251308,0,1.2027368356975578e-05
1261,0.0,0.0,0.0,101976894,102036903,ENSG00000251309,0,0.0
1262,0.0,0.0,0.0,189193100,189204877,ENSG00000251310,0,0.0
1263,0.0,0.0,0.0,27262506,27267254,ENSG00000251325,0,0.0
1264,0.0,0.0,0.0,145375543,145376253,ENSG00000251333,0,0.0
1265,0.0,0.0,1.98667841689231e-06,44016700,44022063,ENSG00000251350,0,6.622261389641033e-07
1266,3.1933406803105234e-05,6.935781026069496e-05,3.258771471593182e-05,183097017,183099199,ENSG00000251359,0,4.4626310593244005e-05
1267,0.0,0.0,0.0,138309613,138663403,ENSG00000251372,0,0.0
1268,0.0,0.0,0.0,152206987,152225870,ENSG00000251377,0,0.0
1269,0.0,0.0,6.806255356319104e-06,15358141,15420032,ENSG00000251379,0,2.2687517854397013e-06
1270,9.384844837328319e-06,0.0,9.577138050379315e-06,133871246,134010690,ENSG00000251388,0,6.320660962569212e-06
1271,0.0,0.0,0.0,6202328,6206649,ENSG00000251408,0,0.0
1272,0.0,0.0,0.0,27964517,27985063,ENSG00000251410,0,0.0
1273,5.233530520747076e-06,4.1334452331840875e-06,0.0,86913266,86914817,ENSG00000251411,0,3.122325251310388e-06
1274,0.0,1.2688396566617465e-06,0.0,158270378,158278676,ENSG00000251429,0,4.2294655222058215e-07
1275,2.0839357246397285e-05,1.6458935523069633e-05,1.1139516988155752e-05,128292751,128519398,ENSG00000251432,0,1.6145936585874223e-05
1276,0.0,0.0,0.0,36311190,36392410,ENSG00000251438,0,0.0
1277,3.6322753225375106e-06,9.562577096355973e-07,0.0,112356135,112370959,ENSG00000251441,0,1.5295110107243693e-06
1278,1.636976090902082e-05,1.5353004681502622e-05,1.46170268660903e-05,78638780,78683185,ENSG00000251442,0,1.5446597485537914e-05
1279,3.1744365637842824e-05,2.5071717152292613e-05,0.0,169010430,169010939,ENSG00000251445,0,1.893869426337848e-05
1280,0.0,0.0,0.0,151674483,151677893,ENSG00000251455,0,0.0
1281,0.0,0.0,0.0,57490808,57495844,ENSG00000251459,0,0.0
