,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
988,0.0,1.3459527702848649e-05,1.1606930186748658e-05,143555082,143555583,ENSG00000248924,0,8.355485963199102e-06
989,2.4665261189302556e-05,2.5305928541410057e-05,0.0,37588087,37588875,ENSG00000248936,0,1.6657063243570872e-05
990,0.0,0.0,0.0,77963940,77964511,ENSG00000248956,0,0.0
991,0.0,0.0,0.0,129135926,129139740,ENSG00000248958,0,0.0
992,6.927375270431012e-05,5.2120275001828623e-05,7.354854265843356e-05,102728746,102730171,ENSG00000248971,0,6.498085678819077e-05
994,0.0,0.0,0.0,159007119,159007835,ENSG00000248988,0,0.0
995,0.0,0.0,0.0,151912853,151943933,ENSG00000248991,0,0.0
996,0.0,0.0,0.0,65142703,65145763,ENSG00000248998,0,0.0
997,0.0,0.0,1.5747781121812804e-05,119006032,119006401,ENSG00000249002,0,5.249260373937601e-06
998,1.7330591505151312e-05,3.556148984618034e-06,1.5333365733401945e-05,2088718,2090617,ENSG00000249006,0,1.2073368741057097e-05
999,4.69284424427207e-05,0.0,0.0,177242539,177248773,ENSG00000249008,0,1.5642814147573567e-05
1000,0.0,0.0,0.0,156006478,156006988,ENSG00000249013,0,0.0
1001,0.0,0.0,0.0,153034211,153091563,ENSG00000249022,0,0.0
1002,0.0,0.0,0.0,98909537,98909848,ENSG00000249055,0,0.0
1003,0.0,0.0,0.0,99160514,99161645,ENSG00000249065,0,0.0
1004,5.015708102733869e-06,0.0,0.0,60750575,60796103,ENSG00000249066,0,1.6719027009112898e-06
1005,0.0,0.0,0.0,177343004,177357032,ENSG00000249084,0,0.0
1006,0.0,0.0,0.0,138277115,138281784,ENSG00000249091,0,0.0
1007,9.101554499926235e-06,0.0,5.751904303985129e-06,184365180,184382416,ENSG00000249096,0,4.951152934637122e-06
1008,0.0,0.0,0.0,59152834,59176146,ENSG00000249111,0,0.0
1009,0.0,0.0,2.7640791527363246e-06,123490242,123522106,ENSG00000249125,0,9.213597175787748e-07
1010,0.0,0.0,0.0,184798296,184799046,ENSG00000249138,0,0.0
1011,0.0,0.0,0.0,8320105,8327165,ENSG00000249145,0,0.0
1012,0.0,0.0,0.0,13631820,13632599,ENSG00000249148,0,0.0
1013,0.0,0.0,0.0,187746094,187748199,ENSG00000249162,0,0.0
1014,0.0,0.0,5.957749555528652e-06,71300258,71301235,ENSG00000249170,0,1.9859165185095508e-06
1015,0.0,0.0,0.0,83668510,83731755,ENSG00000249171,0,0.0
1016,0.0,0.0,0.0,151798917,151833097,ENSG00000249184,0,0.0
1017,0.0,0.0,0.0,144845625,144847344,ENSG00000249193,0,0.0
1018,1.642300431816425e-05,2.297670463082504e-05,4.491205741954928e-05,39066974,39182258,ENSG00000249207,0,2.810392212284619e-05
1019,5.7579232879058674e-05,1.4768705807490026e-05,4.4575686176738055e-05,42029209,42030123,ENSG00000249212,0,3.8974541621095585e-05
1020,1.5139367296275985e-05,0.0,0.0,41688858,41692797,ENSG00000249216,0,5.0464557654253285e-06
1021,0.0,0.0,0.0,16178939,16183120,ENSG00000249234,0,0.0
1022,0.0,0.0,0.0,92821986,92822918,ENSG00000249239,0,0.0
1023,0.0,0.0,0.0,40316484,40330422,ENSG00000249241,0,0.0
1024,5.649663752270261e-06,2.3185643448465292e-05,1.9994323134956566e-05,82483170,82562357,ENSG00000249242,0,1.6276543445230705e-05
1025,1.8789228044915506e-06,0.0,0.0,119391831,119395335,ENSG00000249244,0,6.263076014971835e-07
1026,0.0,0.0,0.0,145624159,145626035,ENSG00000249245,0,0.0
1027,0.00021782661832835289,0.00024583300579001017,0.00030835787371196046,15004942,15427914,ENSG00000249252,0,0.00025733916594344115
1028,8.095128042041686e-05,3.9084210638346094e-05,3.370457844487249e-05,105484698,105486080,ENSG00000249264,0,5.1246689834545156e-05
1029,0.0,0.0,0.0,113943256,113944320,ENSG00000249304,0,0.0
1030,8.675079726082203e-06,3.8144615056330823e-06,3.289431153396566e-06,78939485,79309673,ENSG00000249307,0,5.25965746170395e-06
1031,0.0,2.183096230989042e-06,0.0,53659208,53737156,ENSG00000249341,0,7.276987436630139e-07
1032,0.00012051197083078501,9.454992238670471e-05,0.00013380245972760113,39527720,39594707,ENSG00000249348,0,0.00011628811764836362
1033,4.3341101228072654e-05,3.306510370698166e-05,4.0312831402878566e-05,188400736,188681051,ENSG00000249378,0,3.8906345445977626e-05
1034,0.0,0.0,0.0,155458870,155459563,ENSG00000249386,0,0.0
1035,0.0,0.0,0.0,131768233,131768578,ENSG00000249416,0,0.0
1036,0.0,0.0,0.0,176866614,176875457,ENSG00000249458,0,0.0
1037,1.8373787193070424e-06,3.298931487413761e-06,8.128170086087893e-07,123539026,123962704,ENSG00000249464,0,1.9830424051098643e-06
1038,0.0,1.1916548288143024e-05,0.0,109346326,109347459,ENSG00000249465,0,3.972182762714342e-06
1039,0.0,0.0,0.0,156642580,156643569,ENSG00000249479,0,0.0
1040,0.0,0.0,9.16144486859272e-06,17552117,17552752,ENSG00000249488,0,3.0538149561975733e-06
1041,0.0,0.0,0.0,165684639,165762778,ENSG00000249500,0,0.0
1042,2.475798789196693e-05,9.525398886420008e-06,1.6428606105810248e-05,17586267,17614585,ENSG00000249502,0,1.690399762806573e-05
1043,0.0,0.0,0.0,16360686,16397323,ENSG00000249506,0,0.0
1044,0.0,0.0,0.0,112515385,112546881,ENSG00000249509,0,0.0
1045,0.0,0.0,0.0,132985510,132988677,ENSG00000249513,0,0.0
1046,0.00011522627443045759,0.0001455005743073271,0.00019605245594225894,112646476,112650051,ENSG00000249532,0,0.0001522597682266812
1047,0.0,0.0,0.0,38420662,38523180,ENSG00000249534,0,0.0
1048,0.0,2.259760174228477e-05,0.0,186900540,186900838,ENSG00000249539,0,7.532533914094924e-06
1049,0.0,0.0,0.0,29748757,29750100,ENSG00000249542,0,0.0
1050,5.576312164451336e-06,0.0,4.933682390926987e-06,78180866,78182046,ENSG00000249565,0,3.5033315184594414e-06
1051,0.0,0.0,0.0,17515165,17527104,ENSG00000249581,0,0.0
1052,8.318387087823036e-05,9.402363294755653e-05,9.979326041063961e-05,760202,781866,ENSG00000249592,0,9.233358807880883e-05
1053,0.0,0.0,7.366218700637885e-06,94743668,94757681,ENSG00000249599,0,2.4554062335459617e-06
1054,0.0,0.0,0.0,107936031,107941255,ENSG00000249604,0,0.0
1055,1.1930479685813243e-05,0.0,1.055557796413881e-05,168828919,168832937,ENSG00000249609,0,7.495352549984018e-06
1056,0.0,0.0,0.0,106433489,106453449,ENSG00000249613,0,0.0
1057,0.0,0.0,0.0,129771596,129975329,ENSG00000249618,0,0.0
1058,0.0,0.0,0.0,168647896,168648587,ENSG00000249623,0,0.0
1059,0.0,0.0,0.0,11625651,11823906,ENSG00000249631,0,0.0
1060,7.470929930894141e-06,5.748737548602355e-06,1.6524898148422633e-06,106003317,106022478,ENSG00000249635,0,4.957385764779586e-06
1061,0.0,0.0,0.0,187613708,187712329,ENSG00000249642,0,0.0
1062,0.0,1.8511460653260087e-06,3.192700842515316e-06,140641840,140645489,ENSG00000249661,0,1.681282302613775e-06
1063,0.00011698096160228877,0.00010843139307806358,0.00014989618868697124,2934882,2961738,ENSG00000249673,0,0.00012510284778910786
1064,0.0,0.0,0.0,30776257,30793970,ENSG00000249678,0,0.0
1065,0.0,6.054375436608871e-06,1.1486284806358239e-05,185471415,185507055,ENSG00000249679,0,5.846886747655703e-06
1066,5.7895602215481333e-05,0.0001336486730234196,0.00011525299101195497,39133913,39135608,ENSG00000249685,0,0.00010226575541695197
1067,0.0,3.0587065789849616e-06,0.0,150579089,150581545,ENSG00000249690,0,1.0195688596616538e-06
1068,0.0,0.0,0.0,56530606,56603507,ENSG00000249693,0,0.0
1069,0.0,0.0,0.0,27217479,27282225,ENSG00000249699,0,0.0
1070,1.790962440062839e-05,2.493725235205107e-05,1.2450168729759336e-05,55363971,55395847,ENSG00000249700,0,1.8432348494146266e-05
1071,7.098278190987695e-05,0.0,4.186835202464876e-05,53899871,53916835,ENSG00000249706,0,3.76170446448419e-05
1072,1.2520199097778881e-05,0.0,0.0,100190033,100215505,ENSG00000249710,0,4.173399699259627e-06
1073,6.747566291432879e-06,0.0,0.0,54836041,54845470,ENSG00000249727,0,2.2491887638109595e-06
1074,0.0003902592449410052,0.0004754702794035333,0.0004208157049020883,143911514,143912053,ENSG00000249741,0,0.0004288484097488756
1075,0.0,0.0,0.0,149027445,149062522,ENSG00000249752,0,0.0
1076,0.0,0.0,0.0,88527160,88528170,ENSG00000249755,0,0.0
1077,0.0,0.0,0.0,98713804,98713971,ENSG00000249764,0,0.0
1078,0.0,0.0,0.0,9079023,9141608,ENSG00000249767,0,0.0
1079,0.0,0.0,0.0,12640298,12640637,ENSG00000249780,0,0.0
1080,0.0,0.0,0.0,1974636,1974760,ENSG00000249784,0,0.0
1081,0.0,0.0,1.1380232373492516e-05,142566019,142660950,ENSG00000249806,0,3.793410791164172e-06
1082,0.0,0.0,0.0,111804418,112112273,ENSG00000249815,0,0.0
1083,0.0,0.0,0.0,134932889,134934131,ENSG00000249847,0,0.0
1084,0.0,0.0,5.597194046018604e-06,76344550,76345590,ENSG00000249858,0,1.8657313486728681e-06
1085,4.9796784600030774e-05,6.386278816296938e-06,3.855080622164734e-05,37868292,37869978,ENSG00000249863,0,3.1577956545991686e-05
1086,0.0,0.0,0.0,31506422,31558831,ENSG00000249882,0,0.0
1087,0.0,0.0,0.0,88508591,88510403,ENSG00000249934,0,0.0
1088,5.687068021121288e-05,0.0,2.0126697648238922e-05,46723830,46724408,ENSG00000249936,0,2.5665792619817266e-05
1089,0.0,4.741531786160237e-06,0.0,175457726,175473197,ENSG00000249945,0,1.5805105953867457e-06
1090,4.492240671123095e-06,0.0,0.0,22692914,22819575,ENSG00000249948,0,1.4974135570410315e-06
1091,6.12616257409406e-05,0.0,0.0,94675245,94702570,ENSG00000249951,0,2.0420541913646865e-05
1092,5.315274124816029e-06,0.0,1.8810908730166644e-05,169981744,169994488,ENSG00000249955,0,8.04206095166089e-06
1093,0.0,0.0,0.0,109555170,109555732,ENSG00000249965,0,0.0
1094,0.0,0.0,0.0,14164455,14242813,ENSG00000249988,0,0.0
1095,0.0,0.0,0.0,163108785,163119965,ENSG00000250027,0,0.0
1096,0.0,0.0,0.0,67446267,67446574,ENSG00000250030,0,0.0
1097,5.34460691592322e-06,6.580116397199291e-06,7.565887314476008e-06,138057464,138178177,ENSG00000250033,0,6.496870209199506e-06
1098,7.131158305732237e-06,0.0,6.30934377815464e-06,28343862,28402936,ENSG00000250038,0,4.480167361295626e-06
1099,0.0,0.0,0.0,21949015,22330330,ENSG00000250039,0,0.0
1100,0.0,5.0198238517905325e-06,0.0,25718082,25719745,ENSG00000250050,0,1.6732746172635108e-06
1101,0.0,5.144682433836476e-05,0.0,83233512,83247213,ENSG00000250057,0,1.7148941446121587e-05
1102,0.0,1.2284878029290699e-05,0.0,86117912,86219926,ENSG00000250062,0,4.0949593430969e-06
1103,6.474631083820654e-05,2.8469169681585248e-05,0.0,28435449,28600275,ENSG00000250064,0,3.10718268399306e-05
1104,0.0,6.2331023075800444e-06,1.0750330178080227e-05,67417305,67468251,ENSG00000250075,0,5.6611441618867566e-06
1105,0.0,0.0,0.0,12947574,12948670,ENSG00000250098,0,0.0
1106,0.0,0.0,0.0,131379717,131591825,ENSG00000250102,0,0.0
1107,1.5830828651189925e-05,2.4363039381421556e-05,7.003219975450337e-06,110595504,110615603,ENSG00000250103,0,1.573236266935394e-05
1108,1.663036561099692e-05,0.0001364986447484155,0.0001324245224634895,137645265,137655174,ENSG00000250126,0,9.518451094096731e-05
1109,0.0,0.0,9.685304331938912e-07,177442519,177681381,ENSG00000250131,0,3.228434777312971e-07
1110,0.0,0.0,8.444462302019622e-05,141569931,141576077,ENSG00000250141,0,2.814820767339874e-05
1111,9.4962144654306e-06,0.0,0.0,135045464,135046850,ENSG00000250144,0,3.1654048218102e-06
1112,0.0,0.0,0.0,54086926,54087783,ENSG00000250147,0,0.0
1113,0.0,0.0,0.0,159398533,159401246,ENSG00000250180,0,0.0
1114,0.0,8.393395015704548e-06,0.0,141405172,141407586,ENSG00000250189,0,2.7977983385681827e-06
1115,0.0,0.0,0.0,28996498,29017256,ENSG00000250190,0,0.0
1116,0.0,0.0,0.0,57154577,57156452,ENSG00000250192,0,0.0
1117,0.0,0.0,0.0,129299175,129305022,ENSG00000250193,0,0.0
1118,9.918109523357137e-06,0.0,0.0,138819954,139012646,ENSG00000250195,0,3.306036507785712e-06
1119,0.0,0.0,0.0,86876338,86876652,ENSG00000250202,0,0.0
1120,0.0,5.03478608391686e-06,0.0,114713579,114714920,ENSG00000250215,0,1.6782620279722866e-06
1121,0.0,6.904639482666941e-05,4.253050348904982e-05,73259209,73317953,ENSG00000250220,0,3.719229943857308e-05
1122,0.0,0.0,0.0,100660279,100675113,ENSG00000250223,0,0.0
1123,0.0,0.0,1.2318560233190386e-05,164915565,164916983,ENSG00000250227,0,4.106186744396795e-06
1124,0.0,0.0,0.0,9239130,9240722,ENSG00000250231,0,0.0
1125,5.749126699689993e-07,5.308611635581699e-06,4.57792323391826e-06,133075311,133149147,ENSG00000250241,0,3.487149179822986e-06
1126,0.0,0.0,0.0,21304468,21350673,ENSG00000250243,0,0.0
1127,0.0,0.0,0.0,149147793,149154175,ENSG00000250252,0,0.0
1128,4.8423711518929035e-05,0.0,0.0,1027678,1028972,ENSG00000250259,0,1.6141237172976344e-05
1129,0.0,6.256187899607706e-06,5.395073208617613e-06,176875688,176908031,ENSG00000250263,0,3.883753702741773e-06
1130,0.0,3.09088875652544e-06,0.0,170226535,170284881,ENSG00000250266,0,1.0302962521751468e-06
1131,0.0,0.0,0.0,183380345,183381705,ENSG00000250292,0,0.0
1132,0.0,0.0,0.0,97916353,97917401,ENSG00000250293,0,0.0
1133,4.778487623504891e-05,2.6741489097567948e-05,1.1530367318606365e-05,106357392,106368778,ENSG00000250298,0,2.868557755040774e-05
1134,0.0,0.0,0.0,99469598,99498698,ENSG00000250300,0,0.0
1135,0.0,0.0,0.0,52712394,52866821,ENSG00000250302,0,0.0
1136,0.00015318425421803828,0.00019711986431589755,0.00020674201026421853,124501,202303,ENSG00000250312,0,0.00018568204293271812
1138,0.0,0.00019032909619304893,4.103295068836536e-05,342821,342962,ENSG00000250321,0,7.712068229380477e-05
1139,0.0,0.0,0.0,123259949,123260118,ENSG00000250322,0,0.0
1140,0.0,7.686783729165893e-06,0.0,82401578,82402456,ENSG00000250325,0,2.5622612430552974e-06
1141,1.1718193578617508e-05,4.007522478017094e-06,1.7279593682208732e-05,142933195,143184861,ENSG00000250326,0,1.100176991294778e-05
1142,1.5244501778037943e-05,7.820234922842252e-06,0.0,186157896,186158843,ENSG00000250327,0,7.688245566960065e-06
1143,0.0,0.0,0.0,57605694,57658800,ENSG00000250333,0,0.0
1144,0.0,0.0,3.69713133649416e-06,137193756,137198367,ENSG00000250341,0,1.23237711216472e-06
1145,0.0,0.0,0.0,9051842,9052051,ENSG00000250342,0,0.0
1146,0.0,0.0,0.0,121071429,121080476,ENSG00000250344,0,0.0
1147,0.0,0.0,0.0,143760399,143762093,ENSG00000250345,0,0.0
1148,0.0,0.0,7.1492993800201e-05,151279030,151279192,ENSG00000250350,0,2.3830997933400334e-05
1149,2.542712262711265e-05,0.0,3.374524506305193e-05,148693032,148694323,ENSG00000250357,0,1.9724122563388193e-05
1150,0.0,0.0,0.0,143996104,144019380,ENSG00000250361,0,0.0
1151,0.0,0.0,0.0,115920707,115921978,ENSG00000250363,0,0.0
1152,0.0,0.0,0.0,12859101,12864961,ENSG00000250371,0,0.0
1153,0.0,0.0,0.0,176012038,176014417,ENSG00000250372,0,0.0
1154,0.0,0.0,0.0,57072683,57073132,ENSG00000250384,0,0.0
1155,0.0,0.0,0.0,99990737,99991477,ENSG00000250403,0,0.0
1156,6.731473341575123e-05,2.3021066241633742e-05,2.9778597969576322e-05,185370725,185390928,ENSG00000250410,0,4.003813254232043e-05
1157,5.056141855298491e-05,7.781208730486143e-05,0.00012302009387135248,119334329,119378233,ENSG00000250412,0,8.37978665763996e-05
1158,0.0,0.0,4.884056218149126e-06,73508803,73534128,ENSG00000250436,0,1.6280187393830419e-06
1159,0.0,0.0,0.0,54603211,54607131,ENSG00000250456,0,0.0
1160,0.0,0.0,0.0,8174421,8174999,ENSG00000250471,0,0.0
1161,0.0,0.0,1.1989051439972477e-05,51865050,51865535,ENSG00000250473,0,3.996350479990825e-06
1162,0.0,0.0,0.0,108417705,108419763,ENSG00000250485,0,0.0
1163,0.0003209545860273825,0.00024852167049316026,0.00026789328681074465,164956948,164959122,ENSG00000250486,0,0.00027912318111042916
1164,0.0,0.0,0.0,99022311,99023131,ENSG00000250496,0,0.0
1165,0.0,0.0,0.0,138773537,138803567,ENSG00000250501,0,0.0
1166,4.5512265508362635e-06,0.0,4.026730555022878e-06,110512488,110519505,ENSG00000250511,0,2.859319035286381e-06
1167,0.0,0.0,0.0,188630924,188631747,ENSG00000250523,0,0.0
1168,0.0,0.0,0.0,74418917,74440457,ENSG00000250532,0,0.0
1169,0.0,0.0,0.0,83796436,84299189,ENSG00000250546,0,0.0
1170,2.0906745185734665e-05,2.144978711198792e-05,1.849739361064815e-05,39973128,39973442,ENSG00000250568,0,2.028464196945691e-05
1171,0.0,0.0,0.0,10259445,10260138,ENSG00000250573,0,0.0
1172,0.0,0.0,0.0,145497073,145502971,ENSG00000250582,0,0.0
1173,0.0,0.0,0.0,187532873,187672755,ENSG00000250590,0,0.0
1174,3.608561519934275e-05,3.702292014653732e-05,3.1927008078696025e-05,158199105,158228668,ENSG00000250604,0,3.501184780819203e-05
1175,0.0,0.0,0.0,10410996,10411644,ENSG00000250613,0,0.0
1176,0.0,0.0,0.0,187408232,187415748,ENSG00000250620,0,0.0
1177,0.0,0.0,0.0,156972631,156972956,ENSG00000250622,0,0.0
1178,0.0,0.0,0.0,188777672,188818522,ENSG00000250626,0,0.0
1179,2.971405279377014e-06,4.064781358147942e-06,9.639565234925902e-06,13654374,14003756,ENSG00000250634,0,5.558583957483619e-06
1180,0.0,0.0,0.0,68282461,68285959,ENSG00000250642,0,0.0
1181,0.0,1.484985260112006e-05,0.0,55053060,55092534,ENSG00000250646,0,4.94995086704002e-06
1182,0.0,0.0,0.0,102896725,102898237,ENSG00000250651,0,0.0
1183,0.0,0.0,0.0,43340875,43345600,ENSG00000250657,0,0.0
1184,0.0,0.0,0.0,187304083,187309682,ENSG00000250658,0,0.0
1185,0.0,0.0,0.0,136125909,136138874,ENSG00000250665,0,0.0
1186,0.0,0.0,0.0,83237303,83237444,ENSG00000250677,0,0.0
1187,0.0,0.0,0.0,69182100,69216766,ENSG00000250696,0,0.0
1188,0.0,0.0,8.868613412936196e-06,140128015,140134565,ENSG00000250698,0,2.956204470978732e-06
1189,0.0,0.0,0.0,173699082,174001488,ENSG00000250708,0,0.0
1190,0.0,0.0,0.0,33850591,33982349,ENSG00000250723,0,0.0
1191,0.0,0.0,0.0,75401195,75423023,ENSG00000250735,0,0.0
1192,0.0,2.3139325139918444e-05,3.9908760184984315e-05,105927060,105932722,ENSG00000250740,0,2.101602844163425e-05
1193,0.0,0.0,5.665220210489086e-06,164188311,164190367,ENSG00000250746,0,1.8884067368296953e-06
1194,0.0,0.0,0.0,49579833,49580189,ENSG00000250753,0,0.0
1195,0.0,0.0,0.0,185051081,185115500,ENSG00000250754,0,0.0
1196,0.0,0.0,0.0,137690477,137734977,ENSG00000250777,0,0.0
1197,0.00010565173415320682,0.0,3.115871115768997e-05,137301001,137301187,ENSG00000250813,0,4.560348177029893e-05
1198,0.0,0.0,0.0,186890969,186892366,ENSG00000250829,0,0.0
1199,0.0,0.0,0.0,135371177,135371924,ENSG00000250834,0,0.0
1200,0.0,0.0,0.0,179069437,179069594,ENSG00000250839,0,0.0
1201,0.0,0.0,0.0,65669961,65698029,ENSG00000250846,0,0.0
1202,0.0,1.5898077483787462e-05,0.0,72323028,72330751,ENSG00000250877,0,5.299359161262487e-06
1203,0.0,0.0,0.0,201409,205009,ENSG00000250892,0,0.0
1204,0.0,0.0,0.0,11371975,11372892,ENSG00000250896,0,0.0
1205,0.0,0.0,0.0,94195940,94196513,ENSG00000250897,0,0.0
1206,5.4766110318147714e-05,4.214147342534326e-05,8.479574415561182e-05,145514615,145517118,ENSG00000250902,0,6.05677759663676e-05
1207,0.0001518697532830258,0.00011331962963528784,0.0002687357186283292,40812779,40826151,ENSG00000250906,0,0.00017797503384888095
1208,4.897285504391177e-06,1.1305102574642408e-05,6.499363041249443e-06,155173716,155381694,ENSG00000250910,0,7.567250373427676e-06
1209,0.0,0.0,0.0,103550586,103559277,ENSG00000250920,0,0.0
1210,0.0,0.0,0.0,28823244,28824211,ENSG00000250927,0,0.0
1211,1.866938275660222e-05,3.192384935969523e-06,2.7529784930773696e-06,120066904,120564789,ENSG00000250938,0,8.20491539521637e-06
1212,0.0,0.0,0.0,9677308,9677934,ENSG00000250942,0,0.0
1213,0.0,1.0426979897123002e-05,0.0,127043430,127077762,ENSG00000250945,0,3.4756599657076676e-06
1214,0.00019538502771525903,0.00030658596132319385,0.0004067489696311056,119456350,119457277,ENSG00000250950,0,0.00030290665288985283
1215,0.0,0.0,0.0,33775498,34039914,ENSG00000250954,0,0.0
1216,0.0,0.0,0.0,174135055,174154637,ENSG00000250957,0,0.0
1217,0.0,0.0,0.0,112564988,112565398,ENSG00000250966,0,0.0
1218,0.0,0.0,0.0,143286293,143329858,ENSG00000250969,0,0.0
1219,0.0,1.6703789585184127e-05,3.60116132578368e-06,187005944,187060930,ENSG00000250971,0,6.768316970322602e-06
1220,3.425552545907018e-05,0.0,0.0,152796063,152796831,ENSG00000250980,0,1.1418508486356726e-05
1221,2.1830800393642138e-05,1.6425085532311464e-05,2.4465613447088564e-05,3758748,3763390,ENSG00000250986,0,2.0907166457680723e-05
1222,0.0,0.0,0.0,25864881,25869550,ENSG00000251009,0,0.0
1223,0.0,0.0,0.0,146241806,146243669,ENSG00000251010,0,0.0
1224,0.0,0.0,8.59392175966801e-06,74085995,74086672,ENSG00000251017,0,2.8646405865560036e-06
1226,0.0,0.0,0.0,110415898,110418504,ENSG00000251046,0,0.0
1227,0.0,0.0,0.0,81164922,81193395,ENSG00000251059,0,0.0
1228,1.1574032980663588e-05,2.374932493479604e-05,1.0240209125748724e-05,158182825,158183393,ENSG00000251073,0,1.5187855680402784e-05
1229,0.0,0.0,0.0,3049094,3074538,ENSG00000251075,0,0.0
1230,4.721554839223609e-06,0.0,0.0,89410960,89726752,ENSG00000251095,0,1.5738516130745364e-06
1231,0.0,0.0,0.0,183233628,183240634,ENSG00000251128,0,0.0
1232,0.0,0.0,0.0,31997376,32228543,ENSG00000251129,0,0.0
1233,0.0,0.0,0.0,2295584,2319089,ENSG00000251148,0,0.0
1234,0.0,0.0,0.0,11469250,11478196,ENSG00000251152,0,0.0
1235,3.5406584694174566e-05,0.0,0.0,118640673,118640858,ENSG00000251155,0,1.1802194898058189e-05
1236,0.0,0.0,0.0,186286094,186500997,ENSG00000251165,0,0.0
1237,0.0,0.0,0.0,169201794,169220349,ENSG00000251171,0,0.0
1238,7.4836645441741535e-06,7.678048864971924e-06,1.986367830889343e-05,41220074,41256727,ENSG00000251173,0,1.1675130572679838e-05
1239,0.0,0.0,0.0,175494614,175496000,ENSG00000251174,0,0.0
1240,0.0,0.0,0.0,105746245,105827172,ENSG00000251175,0,0.0
1241,0.0,0.0,0.0,171553000,171564267,ENSG00000251176,0,0.0
1242,0.0,2.0351454643462372e-05,0.0,8453410,8454942,ENSG00000251186,0,6.783818214487458e-06
1243,4.789545269820378e-05,0.0,0.0,268982,269531,ENSG00000251188,0,1.596515089940126e-05
1244,3.0450235254377248e-06,7.810292129840069e-07,0.0,134026665,134327977,ENSG00000251199,0,1.275350912807244e-06
1245,0.0,0.0,0.0,173924207,173991024,ENSG00000251216,0,0.0
1246,0.0,0.0,0.0,100778582,100791426,ENSG00000251219,0,0.0
1247,0.0,4.404617280558452e-06,0.0,155459704,155461237,ENSG00000251223,0,1.4682057601861509e-06
1248,0.0,0.0,0.0,2505081,2506279,ENSG00000251229,0,0.0
1249,0.0,1.7400676542157423e-06,0.0,155496110,155520353,ENSG00000251244,0,5.800225514052475e-07
1250,0.0,0.0,0.0,142514446,142518983,ENSG00000251248,0,0.0
1251,0.0,0.0,0.0,151955991,151969381,ENSG00000251249,0,0.0
1252,0.0,0.0,8.632117099142467e-06,147506091,147506765,ENSG00000251254,0,2.8773723663808223e-06
1253,1.199567349243863e-05,0.0,0.0,105137280,105140619,ENSG00000251259,0,3.998557830812877e-06
1254,0.00022497475874594895,0.0001783596422470821,0.00041619135641281197,84796614,84810403,ENSG00000251260,0,0.0002731752524686144
1255,0.0,2.1656034962745726e-05,9.337626633933782e-06,54440502,54446723,ENSG00000251264,0,1.0331220532226501e-05
1256,0.0,1.7595528528062448e-05,7.586821640071199e-06,3935447,3942519,ENSG00000251271,0,8.394116722711215e-06
1257,0.0,1.1131273344596087e-05,9.599141656422822e-06,156634494,156642454,ENSG00000251283,0,6.9101383336729695e-06
1258,0.0,0.0,0.0,134383467,134545648,ENSG00000251291,0,0.0
1259,1.15944097461505e-05,0.0,0.0,147609552,147617245,ENSG00000251298,0,3.8648032487168336e-06
1260,0.0,0.0,0.0,115142982,115143303,ENSG00000251308,0,0.0
1261,5.460717047071956e-05,0.0,0.0,101976894,102036903,ENSG00000251309,0,1.820239015690652e-05
1262,0.0,0.0,0.0,189193100,189204877,ENSG00000251310,0,0.0
1263,0.0,1.0410913554653572e-05,0.0,27262506,27267254,ENSG00000251325,0,3.4703045182178574e-06
1264,0.0,0.0,8.195047745173956e-06,145375543,145376253,ENSG00000251333,0,2.731682581724652e-06
1265,0.00010814196146034892,7.019342182861086e-05,7.029505487316946e-05,44016700,44022063,ENSG00000251350,0,8.287681272070974e-05
1266,7.843620871676938e-05,4.9522183499611845e-05,6.939700126895184e-05,183097017,183099199,ENSG00000251359,0,6.57851311617777e-05
1267,6.542770454676912e-07,0.0,2.8943808130126554e-07,138309613,138663403,ENSG00000251372,0,3.145717089229856e-07
1268,0.0,0.0,0.0,152206987,152225870,ENSG00000251377,0,0.0
1269,7.560992742716286e-06,0.0,3.344821472021398e-05,15358141,15420032,ENSG00000251379,0,1.3669735820976757e-05
1270,0.0,0.0,0.0,133871246,134010690,ENSG00000251388,0,0.0
1271,0.0,0.0,0.0,6202328,6206649,ENSG00000251408,0,0.0
1272,0.0,0.0,0.0,27964517,27985063,ENSG00000251410,0,0.0
1273,1.18659904952341e-05,0.0,1.5747781121812804e-05,86913266,86914817,ENSG00000251411,0,9.204590539015634e-06
1274,5.463737398653983e-06,5.605655017319145e-06,0.0,158270378,158278676,ENSG00000251429,0,3.6897974719910426e-06
1275,0.00015637202622550639,0.00015235431248587054,0.00015029527282771438,128292751,128519398,ENSG00000251432,0,0.00015300720384636376
1276,0.0,0.0,0.0,36311190,36392410,ENSG00000251438,0,0.0
1277,1.2353193559494477e-05,4.224687120710465e-06,7.286384757507062e-06,112356135,112370959,ENSG00000251441,0,7.954755145904003e-06
1278,0.00018673574962532595,0.00017135652341036928,0.00017855620719960796,78638780,78683185,ENSG00000251442,0,0.00017888282674510106
1279,0.0,7.384352923078061e-05,0.0,169010430,169010939,ENSG00000251445,0,2.4614509743593535e-05
1280,0.0,0.0,0.0,151674483,151677893,ENSG00000251455,0,0.0
1281,0.0,7.893321188975348e-06,0.0,57490808,57495844,ENSG00000251459,0,2.6311070629917825e-06
1282,0.0,0.0,0.0,118193405,118194751,ENSG00000251463,0,0.0
