,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
973,5.378820935308979e-06,0.0,3.687598463089969e-05,105679050,105680094,ENSG00000248778,0,1.4084935188736222e-05
974,0.0,0.0,0.0,40786110,40786710,ENSG00000248780,0,0.0
975,0.0,1.8016601851721524e-05,1.9521481220067394e-05,109673843,109674124,ENSG00000248785,0,1.2512694357262971e-05
976,0.0,0.0,0.0,138560704,138561941,ENSG00000248795,0,0.0
977,3.0778195369982704e-06,2.086522263366971e-06,7.536013934113389e-07,141302910,141357096,ENSG00000248810,0,1.97264773125886e-06
978,4.371948084217192e-06,8.562206787548296e-06,1.355925535494448e-05,22989147,23193740,ENSG00000248837,0,8.831136742236656e-06
979,0.0,1.8576532937751828e-05,0.0,3312512,3313058,ENSG00000248840,0,6.192177645917276e-06
980,0.0,0.0,0.0,3323977,3324762,ENSG00000248843,0,0.0
981,0.0,0.0,0.0,62489495,62490218,ENSG00000248847,0,0.0
982,0.0,4.097323929207587e-06,0.0,139426299,139430884,ENSG00000248863,0,1.3657746430691958e-06
983,0.0001877198255124812,0.00018422319296833257,0.0002784046354987456,52659406,52661668,ENSG00000248866,0,0.0002167825513265198
984,3.814693478048664e-05,0.00012293180958913936,0.00015919021965777238,136795919,137212799,ENSG00000248869,0,0.00010675632134246611
985,0.0,0.0,0.0,130494673,130495285,ENSG00000248877,0,0.0
986,0.00032895000349352627,0.0006513089460358617,0.00016108622157303461,144642919,144661357,ENSG00000248890,0,0.0003804483903674742
987,0.0,0.0,5.813154970793273e-06,156686664,156692636,ENSG00000248912,0,1.9377183235977577e-06
988,1.1196948106572783e-05,2.0241759947214246e-05,2.193250075897207e-05,143555082,143555583,ENSG00000248924,0,1.7790402937586367e-05
989,0.0,0.0,0.0,37588087,37588875,ENSG00000248936,0,0.0
990,0.0,0.0,0.0,77963940,77964511,ENSG00000248956,0,0.0
991,0.0,0.0,0.0,129135926,129139740,ENSG00000248958,0,0.0
992,7.489234949347659e-05,1.4251561632471549e-05,1.1581467747861209e-05,102728746,102730171,ENSG00000248971,0,3.357512629126978e-05
994,0.0,0.0,0.0,159007119,159007835,ENSG00000248988,0,0.0
995,0.0,2.0822466162623407e-05,0.0,151912853,151943933,ENSG00000248991,0,6.940822054207802e-06
996,0.0,3.169483300150517e-06,0.0,65142703,65145763,ENSG00000248998,0,1.0564944333835058e-06
997,0.0,0.0,0.0,119006032,119006401,ENSG00000249002,0,0.0
998,8.875054661736713e-06,0.0,1.4486993933989215e-05,2088718,2090617,ENSG00000249006,0,7.787349531908642e-06
999,0.0,0.0,0.0,177242539,177248773,ENSG00000249008,0,0.0
1000,0.0,0.0,0.0,156006478,156006988,ENSG00000249013,0,0.0
1001,0.0,0.0,0.0,153034211,153091563,ENSG00000249022,0,0.0
1002,0.0,0.0,0.0,98909537,98909848,ENSG00000249055,0,0.0
1003,0.0,0.0,0.0,99160514,99161645,ENSG00000249065,0,0.0
1004,1.2842805614749156e-05,0.0,0.0,60750575,60796103,ENSG00000249066,0,4.280935204916386e-06
1005,0.0,0.0,7.3108336388705955e-06,177343004,177357032,ENSG00000249084,0,2.4369445462901985e-06
1006,0.0,0.0,0.0,138277115,138281784,ENSG00000249091,0,0.0
1007,1.1097468473386187e-06,3.0092883425310147e-06,7.608174460130881e-06,184365180,184382416,ENSG00000249096,0,3.9090698833335045e-06
1008,0.0,0.0,0.0,59152834,59176146,ENSG00000249111,0,0.0
1009,0.0,0.0,0.0,123490242,123522106,ENSG00000249125,0,0.0
1010,0.0,0.0,0.0,184798296,184799046,ENSG00000249138,0,0.0
1011,0.0,0.0,0.0,8320105,8327165,ENSG00000249145,0,0.0
1012,0.0,0.0,0.0,13631820,13632599,ENSG00000249148,0,0.0
1013,0.0,0.0,0.0,187746094,187748199,ENSG00000249162,0,0.0
1014,0.0,0.0,0.0,71300258,71301235,ENSG00000249170,0,0.0
1015,0.0,0.0,0.0,83668510,83731755,ENSG00000249171,0,0.0
1016,0.0,0.0,0.0,151798917,151833097,ENSG00000249184,0,0.0
1017,3.267946520053824e-06,0.0,0.0,144845625,144847344,ENSG00000249193,0,1.089315506684608e-06
1018,2.5485685360909363e-05,5.6439221374684534e-05,4.3681029190404946e-05,39066974,39182258,ENSG00000249207,0,4.1868645308666284e-05
1019,4.3001175395694764e-05,2.7763288170306016e-05,4.813165207130149e-05,42029209,42030123,ENSG00000249212,0,3.963203854576743e-05
1020,0.0,1.167972818746158e-05,0.0,41688858,41692797,ENSG00000249216,0,3.89324272915386e-06
1021,0.0,0.0,1.329724080592943e-05,16178939,16183120,ENSG00000249234,0,4.432413601976476e-06
1022,0.0,0.0,0.0,92821986,92822918,ENSG00000249239,0,0.0
1023,5.87342519601413e-05,1.5926902010367795e-05,0.0,40316484,40330422,ENSG00000249241,0,2.488705132350303e-05
1024,1.4466059762268925e-05,1.3075817998326038e-05,2.0464898487664927e-05,82483170,82562357,ENSG00000249242,0,1.6002258749419962e-05
1025,0.0,2.8991051349409326e-06,1.5706299149122453e-06,119391831,119395335,ENSG00000249244,0,1.4899116832843924e-06
1026,0.0,0.0,2.932902372196078e-06,145624159,145626035,ENSG00000249245,0,9.776341240653593e-07
1027,0.00014253579066301163,0.0003304963866844057,0.00027919807512836477,15004942,15427914,ENSG00000249252,0,0.00025074341749192736
1028,0.00012192772056255763,7.714701125175196e-05,5.572726516827126e-05,105484698,105486080,ENSG00000249264,0,8.493399899419362e-05
1029,0.0,0.0,0.0,113943256,113944320,ENSG00000249304,0,0.0
1030,4.2309883358435546e-06,4.302421472216023e-06,1.0359536727972e-06,78939485,79309673,ENSG00000249307,0,3.1897878269522595e-06
1031,0.0,0.0,3.5573878524171824e-06,53659208,53737156,ENSG00000249341,0,1.1857959508057275e-06
1032,9.479038112672613e-05,8.750366832151509e-05,0.00013234261421926337,39527720,39594707,ENSG00000249348,0,0.0001048788878891682
1033,9.10569219584116e-05,7.801924370773837e-05,2.5082105562463293e-05,188400736,188681051,ENSG00000249378,0,6.471942374287107e-05
1034,0.0,0.0,0.0,155458870,155459563,ENSG00000249386,0,0.0
1035,0.0,0.0,0.0,131768233,131768578,ENSG00000249416,0,0.0
1036,0.0,1.1870751764963697e-05,0.0,176866614,176875457,ENSG00000249458,0,3.956917254987899e-06
1037,2.3523196656594173e-06,1.4175021028326895e-06,3.8397557381349665e-06,123539026,123962704,ENSG00000249464,0,2.5365258355423577e-06
1038,4.956673708150446e-06,1.3440956965799911e-05,1.4563644669688464e-05,109346326,109347459,ENSG00000249465,0,1.0987091781212941e-05
1039,0.0,2.9032467057293857e-05,0.0,156642580,156643569,ENSG00000249479,0,9.677489019097952e-06
1040,0.0,0.0,0.0,17552117,17552752,ENSG00000249488,0,0.0
1041,0.0,0.0,0.0,165684639,165762778,ENSG00000249500,0,0.0
1042,7.924155881487073e-06,1.9100307245151098e-05,1.5521779181208506e-05,17586267,17614585,ENSG00000249502,0,1.4182080769282226e-05
1043,0.0,0.0,0.0,16360686,16397323,ENSG00000249506,0,0.0
1044,5.904273076109076e-06,0.0,0.0,112515385,112546881,ENSG00000249509,0,1.968091025369692e-06
1045,1.2166380735366323e-05,1.0997146583004366e-05,0.0,132985510,132988677,ENSG00000249513,0,7.72117577279023e-06
1046,9.834627575573576e-05,0.00010257096388418438,0.00017041228414330854,112646476,112650051,ENSG00000249532,0,0.0001237765079277429
1047,0.0,0.0,0.0,38420662,38523180,ENSG00000249534,0,0.0
1048,0.0,0.0,1.8411564253456025e-05,186900540,186900838,ENSG00000249539,0,6.137188084485342e-06
1049,0.0,3.7802691728016494e-06,0.0,29748757,29750100,ENSG00000249542,0,1.2600897242672165e-06
1050,1.4278241893909494e-05,4.30201670299167e-06,1.864541126502671e-05,78180866,78182046,ENSG00000249565,0,1.2408556620642624e-05
1051,0.0,0.0,0.0,17515165,17527104,ENSG00000249581,0,0.0
1052,4.693081757821211e-05,7.940264763238484e-05,0.00010371335414421229,760202,781866,ENSG00000249592,0,7.668227311826975e-05
1053,0.0,0.0,0.0,94743668,94757681,ENSG00000249599,0,0.0
1054,3.57220720501291e-06,0.0,1.7493033410245844e-06,107936031,107941255,ENSG00000249604,0,1.773836848679165e-06
1055,3.0548195156950475e-05,9.204133650262763e-06,5.983758362668243e-05,168828919,168832937,ENSG00000249609,0,3.319663747796522e-05
1056,0.0,5.2324220335995925e-06,0.0,106433489,106453449,ENSG00000249613,0,1.7441406778665308e-06
1057,0.0,7.972197858758757e-07,0.0,129771596,129975329,ENSG00000249618,0,2.657399286252919e-07
1058,0.0,0.0,0.0,168647896,168648587,ENSG00000249623,0,0.0
1059,1.26056691997868e-06,0.0,0.0,11625651,11823906,ENSG00000249631,0,4.201889733262267e-07
1060,1.5941201711224955e-06,5.7636775928696475e-06,3.1225511482828923e-06,106003317,106022478,ENSG00000249635,0,3.4934496374250117e-06
1061,0.0,0.0,0.0,187613708,187712329,ENSG00000249642,0,0.0
1062,9.23978290768435e-06,0.0,0.0,140641840,140645489,ENSG00000249661,0,3.0799276358947835e-06
1063,0.00010879543442483385,7.34436415319487e-05,0.00014701734397138097,2934882,2961738,ENSG00000249673,0,0.00010975213997605451
1064,0.0,0.0,0.0,30776257,30793970,ENSG00000249678,0,0.0
1065,1.2087887930221606e-05,4.552582252122781e-06,1.9731389694865404e-06,185471415,185507055,ENSG00000249679,0,6.204536383943642e-06
1066,3.7060667515074276e-05,8.933066805111841e-05,6.0495139554807186e-05,39133913,39135608,ENSG00000249685,0,6.229549170699996e-05
1067,5.089060976113323e-06,0.0,0.0,150579089,150581545,ENSG00000249690,0,1.6963536587044409e-06
1068,3.129659271940526e-06,0.0,0.0,56530606,56603507,ENSG00000249693,0,1.0432197573135087e-06
1069,4.012039986142523e-06,9.066170153776225e-06,3.929377384978518e-06,27217479,27282225,ENSG00000249699,0,5.669195841632421e-06
1070,7.642982789182362e-06,1.8751544821767732e-05,1.7109736380827594e-05,55363971,55395847,ENSG00000249700,0,1.4501421330592562e-05
1071,1.3463156733444789e-05,2.4338595222265122e-05,0.0001252647859535176,53899871,53916835,ENSG00000249706,0,5.435551263640918e-05
1072,0.0,0.0,0.0,100190033,100215505,ENSG00000249710,0,0.0
1073,0.0,0.0,0.0,54836041,54845470,ENSG00000249727,0,0.0
1074,0.00029145241045108885,0.00015994738820008527,0.00015291826942582815,143911514,143912053,ENSG00000249741,0,0.00020143935602566745
1075,0.0,0.0,0.0,149027445,149062522,ENSG00000249752,0,0.0
1076,0.0,0.0,0.0,88527160,88528170,ENSG00000249755,0,0.0
1077,0.0,0.0,0.0,98713804,98713971,ENSG00000249764,0,0.0
1078,0.0,0.0,0.0,9079023,9141608,ENSG00000249767,0,0.0
1079,0.0,0.0,0.0,12640298,12640637,ENSG00000249780,0,0.0
1080,0.0,0.0,0.0,1974636,1974760,ENSG00000249784,0,0.0
1081,1.0978257697998842e-05,0.0,0.0,142566019,142660950,ENSG00000249806,0,3.6594192326662807e-06
1082,0.0,1.7429439985910724e-05,0.0,111804418,112112273,ENSG00000249815,0,5.809813328636908e-06
1083,0.0,0.0,0.0,134932889,134934131,ENSG00000249847,0,0.0
1084,2.1597955564995458e-05,0.0,0.0,76344550,76345590,ENSG00000249858,0,7.1993185216651525e-06
1085,2.1250918458358265e-05,8.163666319511114e-05,2.081307260007209e-05,37868292,37869978,ENSG00000249863,0,4.123355141784717e-05
1086,0.0,0.0,0.0,31506422,31558831,ENSG00000249882,0,0.0
1087,0.0,0.0,0.0,88508591,88510403,ENSG00000249934,0,0.0
1088,3.883155724553187e-05,1.754985059519543e-05,9.507871607985082e-06,46723830,46724408,ENSG00000249936,0,2.1963093149570796e-05
1089,0.0,0.0,0.0,175457726,175473197,ENSG00000249945,0,0.0
1090,0.0,0.0,0.0,22692914,22819575,ENSG00000249948,0,0.0
1091,0.0,7.089323363858844e-05,0.0,94675245,94702570,ENSG00000249951,0,2.363107787952948e-05
1092,4.536616582683802e-06,0.0,0.0,169981744,169994488,ENSG00000249955,0,1.5122055275612675e-06
1093,0.0,0.0,3.911231051597211e-05,109555170,109555732,ENSG00000249965,0,1.3037436838657369e-05
1094,0.0,2.3485431723589142e-05,1.6964738739129848e-05,14164455,14242813,ENSG00000249988,0,1.3483390154239665e-05
1095,0.0,0.0,0.0,163108785,163119965,ENSG00000250027,0,0.0
1096,0.0,1.6495719874506546e-05,0.0,67446267,67446574,ENSG00000250030,0,5.498573291502182e-06
1097,2.8282243963447434e-05,2.3090259437970714e-05,1.3402997193025304e-05,138057464,138178177,ENSG00000250033,0,2.159183353148115e-05
1098,0.0,0.0,0.0,28343862,28402936,ENSG00000250038,0,0.0
1099,0.0,0.0,0.0,21949015,22330330,ENSG00000250039,0,0.0
1100,4.175979174690083e-06,0.0,4.089938795875808e-06,25718082,25719745,ENSG00000250050,0,2.75530599018863e-06
1101,0.0,0.0,0.0,83233512,83247213,ENSG00000250057,0,0.0
1102,1.0219759810937603e-05,4.6188015201976434e-06,2.0018391557686296e-05,86117912,86219926,ENSG00000250062,0,1.1618984296273846e-05
1103,0.00011841716111766661,8.562946761520649e-05,7.731822639758001e-06,28435449,28600275,ENSG00000250064,0,7.059281712421037e-05
1104,0.0,6.249301005117772e-06,2.539233248470046e-05,67417305,67468251,ENSG00000250075,0,1.0547211163272744e-05
1105,0.0,0.0,0.0,12947574,12948670,ENSG00000250098,0,0.0
1106,0.0,0.0,0.0,131379717,131591825,ENSG00000250102,0,0.0
1107,0.0,0.0,0.0,110595504,110615603,ENSG00000250103,0,0.0
1108,4.258233265840848e-05,3.849001318009087e-05,1.3901660799569937e-05,137645265,137655174,ENSG00000250126,0,3.1658002212689756e-05
1109,9.343198004838865e-07,8.445282357890018e-07,2.745208328592545e-06,177442519,177681381,ENSG00000250131,0,1.5080187882884778e-06
1110,0.0,0.0,0.0,141569931,141576077,ENSG00000250141,0,0.0
1111,8.105072639927877e-06,0.0,3.969039379983444e-06,135045464,135046850,ENSG00000250144,0,4.024704006637107e-06
1112,0.0,0.0,0.0,54086926,54087783,ENSG00000250147,0,0.0
1113,0.0,0.0,0.0,159398533,159401246,ENSG00000250180,0,0.0
1114,2.3274814922455302e-06,0.0,2.2795270493500907e-06,141405172,141407586,ENSG00000250189,0,1.5356695138652071e-06
1115,0.0,2.9082322622232913e-06,0.0,28996498,29017256,ENSG00000250190,0,9.694107540744305e-07
1116,0.0,0.0,0.0,57154577,57156452,ENSG00000250192,0,0.0
1117,0.0,0.0,0.0,129299175,129305022,ENSG00000250193,0,0.0
1118,0.0,0.0,8.290749545284181e-06,138819954,139012646,ENSG00000250195,0,2.7635831817613937e-06
1119,0.0,0.0,0.0,86876338,86876652,ENSG00000250202,0,0.0
1120,0.0,0.0,4.102129390423962e-06,114713579,114714920,ENSG00000250215,0,1.367376463474654e-06
1121,1.641129315299693e-05,2.2251160971963004e-05,1.607316113462865e-05,73259209,73317953,ENSG00000250220,0,1.8245205086529528e-05
1122,0.0,0.0,0.0,100660279,100675113,ENSG00000250223,0,0.0
1123,3.9611472201018894e-06,1.7902331731145838e-05,1.939766625762033e-05,164915565,164916983,ENSG00000250227,0,1.3753715069622684e-05
1124,0.0,0.0,0.0,9239130,9240722,ENSG00000250231,0,0.0
1125,0.00010255446490553949,0.00016322050470432228,5.9592069384422024e-05,133075311,133149147,ENSG00000250241,0,0.00010845567966476126
1126,0.0,0.0,0.0,21304468,21350673,ENSG00000250243,0,0.0
1127,0.0,0.0,0.0,149147793,149154175,ENSG00000250252,0,0.0
1128,0.0,0.0,0.0,1027678,1028972,ENSG00000250259,0,0.0
1129,0.0,9.408669959805295e-06,3.5680929606258437e-05,176875688,176908031,ENSG00000250263,0,1.5029866522021244e-05
1130,0.0,0.0,0.0,170226535,170284881,ENSG00000250266,0,0.0
1131,0.0,0.0,0.0,183380345,183381705,ENSG00000250292,0,0.0
1132,0.0,0.0,0.0,97916353,97917401,ENSG00000250293,0,0.0
1133,1.4830785977184065e-05,3.351373176359767e-05,1.4525218254780631e-05,106357392,106368778,ENSG00000250298,0,2.0956578665187457e-05
1134,0.0,0.0,0.0,99469598,99498698,ENSG00000250300,0,0.0
1135,0.0,0.0,0.0,52712394,52866821,ENSG00000250302,0,0.0
1136,0.00015068756875698263,0.00010616050942743672,0.0001909895830591962,124501,202303,ENSG00000250312,0,0.0001492792204145385
1138,0.0,0.0,3.8768011975992476e-05,342821,342962,ENSG00000250321,0,1.2922670658664159e-05
1139,0.0,0.0,0.0,123259949,123260118,ENSG00000250322,0,0.0
1140,0.0,0.0,0.0,82401578,82402456,ENSG00000250325,0,0.0
1141,1.333539243394999e-05,9.040358997368445e-06,1.632579391356225e-05,142933195,143184861,ENSG00000250326,0,1.2900515114960229e-05
1142,6.505634210212578e-06,1.1760837379968823e-05,2.54863782901846e-05,186157896,186158843,ENSG00000250327,0,1.4584283293455334e-05
1143,0.0,0.0,0.0,57605694,57658800,ENSG00000250333,0,0.0
1144,0.0,0.0,0.0,137193756,137198367,ENSG00000250341,0,0.0
1145,0.0,0.0,0.0,9051842,9052051,ENSG00000250342,0,0.0
1146,0.0,0.0,0.0,121071429,121080476,ENSG00000250344,0,0.0
1147,0.0,0.0,0.0,143760399,143762093,ENSG00000250345,0,0.0
1148,0.0,0.0,0.0,151279030,151279192,ENSG00000250350,0,0.0
1149,0.0,0.0,0.0,148693032,148694323,ENSG00000250357,0,0.0
1150,0.0,0.0,0.0,143996104,144019380,ENSG00000250361,0,0.0
1151,0.0,3.9942466547144e-06,0.0,115920707,115921978,ENSG00000250363,0,1.3314155515714667e-06
1152,2.086439401791878e-06,0.0,2.0434513274690332e-06,12859101,12864961,ENSG00000250371,0,1.3766302430869704e-06
1153,0.0,0.0,0.0,176012038,176014417,ENSG00000250372,0,0.0
1154,0.0,0.0,0.0,57072683,57073132,ENSG00000250384,0,0.0
1155,0.0,2.7426082327004688e-05,0.0,99990737,99991477,ENSG00000250403,0,9.142027442334897e-06
1156,9.57558419022195e-05,2.5966005480549874e-05,3.751317003959262e-05,185370725,185390928,ENSG00000250410,0,5.3078339140787335e-05
1157,0.0,9.75178836486965e-06,2.11326590651907e-05,119334329,119378233,ENSG00000250412,0,1.0294815810020118e-05
1158,0.0,4.258744081396525e-06,0.0,73508803,73534128,ENSG00000250436,0,1.4195813604655082e-06
1159,2.5364926769506766e-06,6.878179224643881e-06,0.0,54603211,54607131,ENSG00000250456,0,3.138223967198186e-06
1160,9.707889353696145e-06,0.0,0.0,8174421,8174999,ENSG00000250471,0,3.235963117898715e-06
1161,0.0,0.0,0.0,51865050,51865535,ENSG00000250473,0,0.0
1162,0.0,0.0,0.0,108417705,108419763,ENSG00000250485,0,0.0
1163,0.0001007879764225024,3.0367293231569877e-05,9.871137941908144e-05,164956948,164959122,ENSG00000250486,0,7.66222163577179e-05
1164,0.0,0.0,6.705307802619589e-06,99022311,99023131,ENSG00000250496,0,2.235102600873196e-06
1165,0.0,0.0,0.0,138773537,138803567,ENSG00000250501,0,0.0
1166,1.5537990138539267e-05,1.0533548897462758e-05,0.0,110512488,110519505,ENSG00000250511,0,8.690513012000676e-06
1167,0.0,0.0,0.0,188630924,188631747,ENSG00000250523,0,0.0
1168,0.0,0.0,0.0,74418917,74440457,ENSG00000250532,0,0.0
1169,0.0,0.0,0.0,83796436,84299189,ENSG00000250546,0,0.0
1170,0.0,3.225829674583491e-05,1.7476373572098216e-05,39973128,39973442,ENSG00000250568,0,1.6578223439311042e-05
1171,0.0,0.0,0.0,10259445,10260138,ENSG00000250573,0,0.0
1172,0.0,0.0,0.0,145497073,145502971,ENSG00000250582,0,0.0
1173,0.0,0.0,0.0,187532873,187672755,ENSG00000250590,0,0.0
1174,4.619891436916905e-05,1.391967599210975e-05,7.541174932316344e-05,158199105,158228668,ENSG00000250604,0,4.517677989481408e-05
1175,1.7084704995670797e-05,0.0,0.0,10410996,10411644,ENSG00000250613,0,5.694901665223599e-06
1176,0.0,4.0419107432425774e-06,0.0,187408232,187415748,ENSG00000250620,0,1.3473035810808592e-06
1177,0.0,0.0,6.754672017721452e-05,156972631,156972956,ENSG00000250622,0,2.251557339240484e-05
1178,0.0,2.1842999921086302e-06,0.0,188777672,188818522,ENSG00000250626,0,7.280999973695434e-07
1179,7.101111527799279e-05,0.00012608098771093803,4.802125823902874e-05,13654374,14003756,ENSG00000250634,0,8.170445374265318e-05
1180,0.0,0.0,0.0,68282461,68285959,ENSG00000250642,0,0.0
1181,0.0,0.0,0.0,55053060,55092534,ENSG00000250646,0,0.0
1182,0.0,0.0,0.0,102896725,102898237,ENSG00000250651,0,0.0
1183,8.253844247042234e-06,7.460619248089221e-06,2.4251355449488614e-05,43340875,43345600,ENSG00000250657,0,1.3321939648206691e-05
1184,0.0,0.0,0.0,187304083,187309682,ENSG00000250658,0,0.0
1185,0.0,0.0,0.0,136125909,136138874,ENSG00000250665,0,0.0
1186,0.0,0.0,0.0,83237303,83237444,ENSG00000250677,0,0.0
1187,0.0,0.0,0.0,69182100,69216766,ENSG00000250696,0,0.0
1188,0.0,0.0,0.0,140128015,140134565,ENSG00000250698,0,0.0
1189,2.859037562709266e-06,0.0,0.0,173699082,174001488,ENSG00000250708,0,9.530125209030888e-07
1190,0.0,0.0,0.0,33850591,33982349,ENSG00000250723,0,0.0
1191,0.0,0.0,0.0,75401195,75423023,ENSG00000250735,0,0.0
1192,0.0,0.0,9.42646866539543e-06,105927060,105932722,ENSG00000250740,0,3.142156221798477e-06
1193,0.0,0.0,0.0,164188311,164190367,ENSG00000250746,0,0.0
1194,0.0,0.0,0.0,49579833,49580189,ENSG00000250753,0,0.0
1195,0.0,0.0,0.0,185051081,185115500,ENSG00000250754,0,0.0
1196,0.0,0.0,0.0,137690477,137734977,ENSG00000250777,0,0.0
1197,3.005811717064128e-05,0.0,0.0,137301001,137301187,ENSG00000250813,0,1.001937239021376e-05
1198,0.0,0.0,0.0,186890969,186892366,ENSG00000250829,0,0.0
1199,0.0,0.0,0.0,135371177,135371924,ENSG00000250834,0,0.0
1200,0.0,0.0,0.0,179069437,179069594,ENSG00000250839,0,0.0
1201,0.00016978774312441592,0.0005896498681996331,0.0002625623703601967,65669961,65698029,ENSG00000250846,0,0.0003406666605614153
1202,0.0,0.0,0.0,72323028,72330751,ENSG00000250877,0,0.0
1203,0.0,0.0,0.0,201409,205009,ENSG00000250892,0,0.0
1204,0.0,0.0,5.996794836170594e-06,11371975,11372892,ENSG00000250896,0,1.9989316120568646e-06
1205,0.0,0.0,0.0,94195940,94196513,ENSG00000250897,0,0.0
1206,4.674318436455717e-05,9.50647311922029e-05,0.00017167539601687013,145514615,145517118,ENSG00000250902,0,0.00010449443719121007
1207,8.248653131083728e-05,0.0001704211905080973,0.00016157402049268564,40812779,40826151,ENSG00000250906,0,0.00013816058077054008
1208,3.134895612222626e-06,2.833620592796067e-06,5.1171757805550214e-06,155173716,155381694,ENSG00000250910,0,3.6952306618579046e-06
1209,0.0,0.0,0.0,103550586,103559277,ENSG00000250920,0,0.0
1210,0.0,5.248638205331899e-06,0.0,28823244,28824211,ENSG00000250927,0,1.7495460684439664e-06
1211,5.3114746057592685e-06,1.2002555511309161e-05,1.5606116744758544e-05,120066904,120564789,ENSG00000250938,0,1.0973382287275657e-05
1212,0.0,0.0,0.0,9677308,9677934,ENSG00000250942,0,0.0
1213,0.0,0.0,0.0,127043430,127077762,ENSG00000250945,0,0.0
1214,8.82858834484482e-05,0.00032807194492772226,9.607430531506685e-05,119456350,119457277,ENSG00000250950,0,0.00017081071123041243
1215,0.0,0.0,0.0,33775498,34039914,ENSG00000250954,0,0.0
1216,0.0,0.0,0.0,174135055,174154637,ENSG00000250957,0,0.0
1217,0.0,0.0,1.339430099807045e-05,112564988,112565398,ENSG00000250966,0,4.464766999356816e-06
1218,0.0,8.142118164659092e-06,8.822207887868483e-06,143286293,143329858,ENSG00000250969,0,5.654775350842525e-06
1219,0.0,0.0,0.0,187005944,187060930,ENSG00000250971,0,0.0
1220,0.0,0.0,0.0,152796063,152796831,ENSG00000250980,0,0.0
1221,8.695265295584324e-06,3.3684078333363925e-06,0.0,3758748,3763390,ENSG00000250986,0,4.0212243763069055e-06
1222,0.0,0.0,0.0,25864881,25869550,ENSG00000251009,0,0.0
1223,0.0,0.0,0.0,146241806,146243669,ENSG00000251010,0,0.0
1224,3.316146255480631e-05,0.0,8.119554074398407e-06,74085995,74086672,ENSG00000251017,0,1.3760338876401572e-05
1226,0.0,0.0,0.0,110415898,110418504,ENSG00000251046,0,0.0
1227,0.0,0.0,0.0,81164922,81193395,ENSG00000251059,0,0.0
1228,1.9757005030056213e-05,2.6787425720471797e-05,4.8374847906252895e-05,158182825,158183393,ENSG00000251073,0,3.16397595522603e-05
1229,0.0,0.0,0.0,3049094,3074538,ENSG00000251075,0,0.0
1230,0.0,7.285176075485992e-07,2.3681062247491307e-06,89410960,89726752,ENSG00000251095,0,1.0322079440992433e-06
1231,0.0,0.0,0.0,183233628,183240634,ENSG00000251128,0,0.0
1232,0.0,0.0,0.0,31997376,32228543,ENSG00000251129,0,0.0
1233,0.0,0.0,0.0,2295584,2319089,ENSG00000251148,0,0.0
1234,0.0,0.0,0.0,11469250,11478196,ENSG00000251152,0,0.0
1235,0.0,0.0,2.959708438465839e-05,118640673,118640858,ENSG00000251155,0,9.865694794886131e-06
1236,1.633973260026912e-06,0.0,0.0,186286094,186500997,ENSG00000251165,0,5.44657753342304e-07
1237,0.0,0.0,0.0,169201794,169220349,ENSG00000251171,0,0.0
1238,6.3873499241491795e-06,0.0,1.8767242174003245e-05,41220074,41256727,ENSG00000251173,0,8.384864032717476e-06
1239,0.0,0.0,0.0,175494614,175496000,ENSG00000251174,0,0.0
1240,0.0,1.845283923133084e-05,0.0,105746245,105827172,ENSG00000251175,0,6.1509464104436134e-06
1241,0.0,0.0,0.0,171553000,171564267,ENSG00000251176,0,0.0
1242,1.6930325030822016e-05,7.651629147183065e-06,8.290749545284181e-06,8453410,8454942,ENSG00000251186,0,1.0957567907763088e-05
1243,0.0,0.0,0.0,268982,269531,ENSG00000251188,0,0.0
1244,3.248680992052962e-06,1.1745883669489711e-06,3.1817464381858717e-06,134026665,134327977,ENSG00000251199,0,2.535005265729268e-06
1245,0.0,0.0,0.0,173924207,173991024,ENSG00000251216,0,0.0
1246,0.0,0.0,0.0,100778582,100791426,ENSG00000251219,0,0.0
1247,0.0,0.0,0.0,155459704,155461237,ENSG00000251223,0,0.0
1248,0.0,0.0,0.0,2505081,2506279,ENSG00000251229,0,0.0
1249,0.0,0.0,0.0,155496110,155520353,ENSG00000251244,0,0.0
1250,0.0,0.0,0.0,142514446,142518983,ENSG00000251248,0,0.0
1251,0.0,0.0,0.0,151955991,151969381,ENSG00000251249,0,0.0
1252,4.996327045008805e-05,3.763467956006999e-05,4.89338462225706e-05,147506091,147506765,ENSG00000251254,0,4.5510598744242875e-05
1253,1.0238375070034082e-05,4.627214704356042e-05,0.0,105137280,105140619,ENSG00000251259,0,1.88368407045315e-05
1254,0.00017456111547272163,0.00015778514729325026,0.0002137056559897398,84796614,84810403,ENSG00000251260,0,0.00018201730625190394
1255,0.0,0.0,0.0,54440502,54446723,ENSG00000251264,0,0.0
1256,7.3188384653325614e-06,6.615471017508987e-06,0.0,3935447,3942519,ENSG00000251271,0,4.644769827613849e-06
1257,0.0,8.370151188099677e-06,9.069287807792116e-06,156634494,156642454,ENSG00000251283,0,5.813146331963931e-06
1258,0.0,9.562136257160117e-06,0.0,134383467,134545648,ENSG00000251291,0,3.187378752386706e-06
1259,0.0,0.0,0.0,147609552,147617245,ENSG00000251298,0,0.0
1260,0.0,0.0,0.0,115142982,115143303,ENSG00000251308,0,0.0
