,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
971,0.0,0.0,0.0,164754064,164803795,ENSG00000248771,0,0.0
972,0.00030692641551726774,0.0002587145168045328,0.00018776167872897018,173322206,173329694,ENSG00000248774,0,0.00025113420368359026
973,6.653158407536024e-06,0.0,0.0,105679050,105680094,ENSG00000248778,0,2.2177194691786746e-06
974,0.0,8.971065832496942e-06,0.0,40786110,40786710,ENSG00000248780,0,2.990355277498981e-06
975,2.4654434543503544e-05,5.735755891423123e-05,5.4772583824192804e-05,109673843,109674124,ENSG00000248785,0,4.559485909397587e-05
976,0.0,0.0,0.0,138560704,138561941,ENSG00000248795,0,0.0
977,2.8552568607442034e-06,0.0,2.819232229558297e-06,141302910,141357096,ENSG00000248810,0,1.891496363434167e-06
978,2.7038697746386725e-06,6.989383705394862e-07,0.0,22989147,23193740,ENSG00000248837,0,1.1342693817260528e-06
979,0.0,0.0,0.0,3312512,3313058,ENSG00000248840,0,0.0
980,0.0,0.0,0.0,3323977,3324762,ENSG00000248843,0,0.0
981,0.0,0.0,0.0,62489495,62490218,ENSG00000248847,0,0.0
982,5.6068956076946715e-06,4.348073079504222e-06,0.0,139426299,139430884,ENSG00000248863,0,3.3183228957329645e-06
983,0.0001923892801971018,0.00019549732844163876,0.00015720985871500582,52659406,52661668,ENSG00000248866,0,0.0001816988224512488
984,8.616321114333897e-05,4.7727446469976115e-05,4.253804672188984e-05,136795919,137212799,ENSG00000248869,0,5.880956811173498e-05
985,0.0,0.0,0.0,130494673,130495285,ENSG00000248877,0,0.0
986,0.00022281745818938942,0.0006886636768207351,0.00013152543329475558,144642919,144661357,ENSG00000248890,0,0.0003476688561016267
987,0.0,0.0,5.436771781791039e-06,156686664,156692636,ENSG00000248912,0,1.8122572605970131e-06
988,0.0,0.0,0.0,143555082,143555583,ENSG00000248924,0,0.0
989,2.6039515121209098e-05,2.019329792612252e-05,2.89248476448175e-05,37588087,37588875,ENSG00000248936,0,2.5052553564049705e-05
990,0.0,0.0,0.0,77963940,77964511,ENSG00000248956,0,0.0
991,2.5346520530883795e-06,0.0,0.0,129135926,129139740,ENSG00000248958,0,8.448840176961265e-07
992,1.4626684258668007e-05,1.5123732228524593e-05,5.415802460372229e-05,102728746,102730171,ENSG00000248971,0,2.7969480363638297e-05
994,9.69672313566145e-06,0.0,0.0,159007119,159007835,ENSG00000248988,0,3.2322410452204834e-06
995,0.0,0.0,0.0,151912853,151943933,ENSG00000248991,0,0.0
996,0.0,0.0,0.0,65142703,65145763,ENSG00000248998,0,0.0
997,0.0,0.0,0.0,119006032,119006401,ENSG00000249002,0,0.0
998,3.659237133442838e-06,2.8376896720963256e-06,5.419603033083379e-06,2088718,2090617,ENSG00000249006,0,3.972176612874181e-06
999,0.0,0.0,2.445901593995914e-05,177242539,177248773,ENSG00000249008,0,8.153005313319713e-06
1000,0.0,0.0,0.0,156006478,156006988,ENSG00000249013,0,0.0
1001,0.0,0.0,0.0,153034211,153091563,ENSG00000249022,0,0.0
1002,2.2283815819516617e-05,0.0,0.0,98909537,98909848,ENSG00000249055,0,7.427938606505539e-06
1003,0.0,0.0,0.0,99160514,99161645,ENSG00000249065,0,0.0
1004,0.0,0.0,0.0,60750575,60796103,ENSG00000249066,0,0.0
1005,9.233134796359118e-06,0.0,0.0,177343004,177357032,ENSG00000249084,0,3.0777115987863724e-06
1006,1.7166791462675957e-05,0.0,0.0,138277115,138281784,ENSG00000249091,0,5.722263820891986e-06
1007,0.0,1.0644838864477991e-06,0.0,184365180,184382416,ENSG00000249096,0,3.548279621492664e-07
1008,0.0,0.0,0.0,59152834,59176146,ENSG00000249111,0,0.0
1009,0.0,0.0,0.0,123490242,123522106,ENSG00000249125,0,0.0
1010,0.0,0.0,6.8556896244817465e-06,184798296,184799046,ENSG00000249138,0,2.2852298748272487e-06
1011,0.0,0.0,0.0,8320105,8327165,ENSG00000249145,0,0.0
1012,0.0,0.0,0.0,13631820,13632599,ENSG00000249148,0,0.0
1013,6.602612115333867e-06,0.0,0.0,187746094,187748199,ENSG00000249162,0,2.200870705111289e-06
1014,0.0,0.0,0.0,71300258,71301235,ENSG00000249170,0,0.0
1015,0.0,2.0448586058316458e-05,0.0,83668510,83731755,ENSG00000249171,0,6.816195352772153e-06
1016,0.0,0.0,0.0,151798917,151833097,ENSG00000249184,0,0.0
1017,0.0,0.0,0.0,144845625,144847344,ENSG00000249193,0,0.0
1018,3.152369317125469e-05,2.2001584523864856e-05,2.9180587528085775e-05,39066974,39182258,ENSG00000249207,0,2.7568621741068437e-05
1019,1.519683186284449e-05,2.3569882024467516e-05,3.3761461530923e-05,42029209,42030123,ENSG00000249212,0,2.4176058472745004e-05
1020,1.598287475877817e-05,0.0,0.0,41688858,41692797,ENSG00000249216,0,5.327624919592723e-06
1021,0.0,0.0,0.0,16178939,16183120,ENSG00000249234,0,0.0
1022,0.0,0.0,0.0,92821986,92822918,ENSG00000249239,0,0.0
1023,4.358965855136986e-05,6.197253489731228e-05,5.3799612087286276e-05,40316484,40330422,ENSG00000249241,0,5.3120601845322805e-05
1024,2.5845912772770057e-05,1.3876035085432088e-05,2.5029050199782184e-05,82483170,82562357,ENSG00000249242,0,2.1583666019328108e-05
1025,0.0,0.0,0.0,119391831,119395335,ENSG00000249244,0,0.0
1026,1.1112227779029057e-05,0.0,0.0,145624159,145626035,ENSG00000249245,0,3.704075926343019e-06
1027,3.0661744365390794e-05,0.00016644442650482963,0.00013623698897842734,15004942,15427914,ENSG00000249252,0,0.00011111438661621592
1028,7.540727268791628e-05,4.678187017733393e-05,7.445586219862141e-05,105484698,105486080,ENSG00000249264,0,6.554833502129054e-05
1029,0.0,0.0,0.0,113943256,113944320,ENSG00000249304,0,0.0
1030,3.9250378975600635e-06,1.5219073227457033e-06,0.0,78939485,79309673,ENSG00000249307,0,1.8156484067685889e-06
1031,0.0,0.0,0.0,53659208,53737156,ENSG00000249341,0,0.0
1032,9.479616813417343e-05,5.803671193474064e-05,8.31316933472667e-05,39527720,39594707,ENSG00000249348,0,7.86548578053936e-05
1033,0.00016190549685753212,0.00016649759158317284,6.168616663419569e-05,188400736,188681051,ENSG00000249378,0,0.00013002975169163354
1034,1.0018084430583027e-05,0.0,0.0,155458870,155459563,ENSG00000249386,0,3.3393614768610087e-06
1035,0.0,3.116537882709262e-05,0.0,131768233,131768578,ENSG00000249416,0,1.0388459609030872e-05
1036,1.6244276999469432e-05,0.0,2.405898534958402e-05,176866614,176875457,ENSG00000249458,0,1.3434420783017817e-05
1037,5.33431379437744e-06,3.0085014188702577e-06,1.077343176693952e-06,123539026,123962704,ENSG00000249464,0,3.140052796647217e-06
1038,0.0,0.0,0.0,109346326,109347459,ENSG00000249465,0,0.0
1039,0.0,0.0,0.0,156642580,156643569,ENSG00000249479,0,0.0
1040,0.0,0.0,0.0,17552117,17552752,ENSG00000249488,0,0.0
1041,0.0,0.0,0.0,165684639,165762778,ENSG00000249500,0,0.0
1042,3.2671760784169936e-06,5.0673031438756735e-06,1.2097328204665535e-05,17586267,17614585,ENSG00000249502,0,6.810602475652734e-06
1043,0.0,0.0,0.0,16360686,16397323,ENSG00000249506,0,0.0
1044,0.0,0.0,0.0,112515385,112546881,ENSG00000249509,0,0.0
1045,0.0,0.0,0.0,132985510,132988677,ENSG00000249513,0,0.0
1046,0.00020586286940105767,0.000224952794798603,0.000256391717665475,112646476,112650051,ENSG00000249532,0,0.00022906912728837855
1047,0.0,0.0,0.0,38420662,38523180,ENSG00000249534,0,0.0
1048,0.0,0.0,0.0,186900540,186900838,ENSG00000249539,0,0.0
1049,0.0,0.0,3.830820657882818e-06,29748757,29750100,ENSG00000249542,0,1.2769402192942727e-06
1050,1.1774005926052344e-05,1.3695877756551364e-05,4.359545258548674e-06,78180866,78182046,ENSG00000249565,0,9.943142980384127e-06
1051,8.447813613079907e-06,0.0,0.0,17515165,17527104,ENSG00000249581,0,2.8159378710266356e-06
1052,7.442250627766069e-05,7.041067064562206e-05,7.495319105427674e-05,760202,781866,ENSG00000249592,0,7.32621226591865e-05
1053,0.0,1.363239064883017e-05,0.0,94743668,94757681,ENSG00000249599,0,4.544130216276723e-06
1054,2.209263039954193e-06,0.0,0.0,107936031,107941255,ENSG00000249604,0,7.364210133180643e-07
1055,0.0,9.767410390499532e-06,2.798164599909477e-05,168828919,168832937,ENSG00000249609,0,1.2583018796531434e-05
1056,0.0,0.0,0.0,106433489,106453449,ENSG00000249613,0,0.0
1057,1.0909385053934369e-06,0.0,0.0,129771596,129975329,ENSG00000249618,0,3.6364616846447896e-07
1058,0.0,0.0,0.0,168647896,168648587,ENSG00000249623,0,0.0
1059,0.0,0.0,0.0,11625651,11823906,ENSG00000249631,0,0.0
1060,0.0,4.587303341510698e-06,0.0,106003317,106022478,ENSG00000249635,0,1.5291011138368993e-06
1061,1.0740847203928713e-06,0.0,7.953997674774357e-07,187613708,187712329,ENSG00000249642,0,6.23161495956769e-07
1062,0.0,2.954307149109822e-06,1.410581682769127e-06,140641840,140645489,ENSG00000249661,0,1.4549629439596496e-06
1063,0.00016182587322552302,0.00012020986361517846,0.0001740805969555799,2934882,2961738,ENSG00000249673,0,0.0001520387779320938
1064,0.0,0.0,0.0,30776257,30793970,ENSG00000249678,0,0.0
1065,9.967814475666244e-06,5.797430659244025e-06,9.226923071109877e-07,185471415,185507055,ENSG00000249679,0,5.562645814007086e-06
1066,1.528033091142642e-05,7.109816081419465e-05,2.263130937429072e-05,39133913,39135608,ENSG00000249685,0,3.633660036663726e-05
1067,1.2589498454690227e-05,0.0,0.0,150579089,150581545,ENSG00000249690,0,4.1964994848967426e-06
1068,3.871130555495275e-06,0.0,0.0,56530606,56603507,ENSG00000249693,0,1.2903768518317581e-06
1069,7.443844178977083e-06,1.5393606158804547e-05,3.674962848677858e-06,27217479,27282225,ENSG00000249699,0,8.837471062153164e-06
1070,2.160854865656516e-05,1.0473214007143173e-05,1.9002298861804115e-05,55363971,55395847,ENSG00000249700,0,1.7028020508504146e-05
1071,4.163203910357084e-05,1.9371055822277073e-05,1.8498046232779993e-05,53899871,53916835,ENSG00000249706,0,2.6500380386209304e-05
1072,0.0,0.0,0.0,100190033,100215505,ENSG00000249710,0,0.0
1073,0.0,0.0,0.0,54836041,54845470,ENSG00000249727,0,0.0
1074,0.0003605026207161951,0.00040936302181888604,0.0003527760116245513,143911514,143912053,ENSG00000249741,0,0.00037421388471987747
1075,1.4454366947701406e-05,0.0,0.0,149027445,149062522,ENSG00000249752,0,4.818122315900468e-06
1076,3.174680614743805e-05,2.4619226129153582e-05,0.0,88527160,88528170,ENSG00000249755,0,1.8788677425530544e-05
1077,0.00012415268819043843,0.0,0.0,98713804,98713971,ENSG00000249764,0,4.138422939681281e-05
1078,7.451822627760216e-06,0.0,0.0,9079023,9141608,ENSG00000249767,0,2.483940875920072e-06
1079,2.044867813146771e-05,0.0,0.0,12640298,12640637,ENSG00000249780,0,6.8162260438225696e-06
1080,5.5620404316754846e-05,0.0,0.0,1974636,1974760,ENSG00000249784,0,1.8540134772251615e-05
1081,0.0,0.0,1.0055904043653106e-05,142566019,142660950,ENSG00000249806,0,3.3519680145510352e-06
1082,5.9627363202194486e-05,1.849609101034541e-05,0.0,111804418,112112273,ENSG00000249815,0,2.6041151404179965e-05
1083,0.0,0.0,0.0,134932889,134934131,ENSG00000249847,0,0.0
1084,0.0,0.0,0.0,76344550,76345590,ENSG00000249858,0,0.0
1085,6.571408838034411e-05,0.00012740100507867717,0.00012165933060793793,37868292,37869978,ENSG00000249863,0,0.00010492480802231974
1086,6.003929618094339e-06,0.0,0.0,31506422,31558831,ENSG00000249882,0,2.001309872698113e-06
1087,0.0,0.0,0.0,88508591,88510403,ENSG00000249934,0,0.0
1088,4.803143731667569e-05,3.724774118973837e-05,5.3353604885071457e-05,46723830,46724408,ENSG00000249936,0,4.621092779716184e-05
1089,0.0,0.0,0.0,175457726,175473197,ENSG00000249945,0,0.0
1090,2.3712654945646754e-06,0.0,0.0,22692914,22819575,ENSG00000249948,0,7.904218315215585e-07
1091,3.233744436588164e-05,2.507725833498211e-05,7.184124940980248e-05,94675245,94702570,ENSG00000249951,0,4.308531737022208e-05
1092,0.0,0.0,4.155466399027687e-06,169981744,169994488,ENSG00000249955,0,1.3851554663425623e-06
1093,0.0,1.9153145764950136e-05,9.144978420313692e-06,109555170,109555732,ENSG00000249965,0,9.43270806175461e-06
1094,4.285085073518653e-05,0.0,0.0,14164455,14242813,ENSG00000249988,0,1.4283616911728845e-05
1095,0.0,0.0,0.0,163108785,163119965,ENSG00000250027,0,0.0
1096,0.0,0.0,0.0,67446267,67446574,ENSG00000250030,0,0.0
1097,4.62675820029404e-05,3.062917843570921e-05,3.8441267924905535e-05,138057464,138178177,ENSG00000250033,0,3.844600945451838e-05
1098,2.258543759458268e-05,9.633088660301629e-05,5.575119516895779e-05,28343862,28402936,ENSG00000250038,0,5.822250645551891e-05
1099,6.334898003754174e-06,0.0,0.0,21949015,22330330,ENSG00000250039,0,2.111632667918058e-06
1100,0.0,4.005654170205754e-06,7.650256851264204e-06,25718082,25719745,ENSG00000250050,0,3.885303673823319e-06
1101,0.0,0.0,1.3067570804745928e-05,83233512,83247213,ENSG00000250057,0,4.35585693491531e-06
1102,6.3205005708414426e-06,4.901464149217878e-06,1.8722264919700155e-05,86117912,86219926,ENSG00000250062,0,9.981409879919825e-06
1103,0.00016600190906042344,0.0009844232712187299,0.0001373930261499593,28435449,28600275,ENSG00000250064,0,0.00042927273547637085
1104,4.275861284538547e-06,1.657936823320837e-05,7.91608676932323e-06,67417305,67468251,ENSG00000250075,0,9.590438762356715e-06
1105,2.2001742210963772e-05,0.0,0.0,12947574,12948670,ENSG00000250098,0,7.333914070321257e-06
1106,1.956260634512187e-06,0.0,0.0,131379717,131591825,ENSG00000250102,0,6.52086878170729e-07
1107,8.356430955563794e-06,0.0,3.094124328643593e-05,110595504,110615603,ENSG00000250103,0,1.3099224747333243e-05
1108,7.022778327330714e-05,5.446071242880272e-05,0.0,137645265,137655174,ENSG00000250126,0,4.1562831900703285e-05
1109,1.1556765582084435e-06,4.4810592768819394e-06,2.5674649176727298e-06,177442519,177681381,ENSG00000250131,0,2.7347335842543705e-06
1110,0.0,0.0,0.0,141569931,141576077,ENSG00000250141,0,0.0
1111,0.0,0.0,1.1136170562360757e-05,135045464,135046850,ENSG00000250144,0,3.7120568541202524e-06
1112,0.0,0.0,0.0,54086926,54087783,ENSG00000250147,0,0.0
1113,1.2305399178540081e-05,0.0,0.0,159398533,159401246,ENSG00000250180,0,4.101799726180027e-06
1114,5.757805891108612e-06,0.0,1.2791609632170945e-05,141405172,141407586,ENSG00000250189,0,6.183138507759852e-06
1115,0.0,0.0,0.0,28996498,29017256,ENSG00000250190,0,0.0
1116,1.241526891202409e-05,9.627875922321057e-06,0.0,57154577,57156452,ENSG00000250192,0,7.347714944781715e-06
1117,1.209139231553994e-05,0.0,0.0,129299175,129305022,ENSG00000250193,0,4.03046410517998e-06
1118,2.0941417264969804e-05,0.0,0.0,138819954,139012646,ENSG00000250195,0,6.9804724216566014e-06
1119,0.0,0.0,0.0,86876338,86876652,ENSG00000250202,0,0.0
1120,0.0,0.0,0.0,114713579,114714920,ENSG00000250215,0,0.0
1121,5.0748544130781105e-05,1.574192849918296e-05,5.26136643842419e-05,73259209,73317953,ENSG00000250220,0,3.970137900473532e-05
1122,0.0,0.0,0.0,100660279,100675113,ENSG00000250223,0,0.0
1123,4.899612743263175e-06,0.0,2.539842146079087e-05,164915565,164916983,ENSG00000250227,0,1.0099344734684681e-05
1124,8.728877084261177e-06,0.0,0.0,9239130,9240722,ENSG00000250231,0,2.9096256947537254e-06
1125,3.0954175229291054e-05,9.46061734449424e-05,1.4382883601275282e-05,133075311,133149147,ENSG00000250241,0,4.6647744091836245e-05
1126,0.0,0.0,0.0,21304468,21350673,ENSG00000250243,0,0.0
1127,0.0,0.0,0.0,149147793,149154175,ENSG00000250252,0,0.0
1128,2.5560847617844513e-05,0.0,0.0,1027678,1028972,ENSG00000250259,0,8.520282539281504e-06
1129,1.2875093597006967e-05,9.984463950951912e-06,0.00010011211141137061,176875688,176908031,ENSG00000250263,0,4.099055631977649e-05
1130,3.1804896670683536e-06,0.0,0.0,170226535,170284881,ENSG00000250266,0,1.0601632223561179e-06
1131,5.108413270476877e-06,0.0,0.0,183380345,183381705,ENSG00000250292,0,1.7028044234922925e-06
1132,0.0,1.541928660293665e-05,0.0,97916353,97917401,ENSG00000250293,0,5.139762200978883e-06
1133,0.0,3.556471411226526e-06,1.6980946100188532e-05,106357392,106368778,ENSG00000250298,0,6.845805837138353e-06
1134,1.056618623293009e-05,0.0,0.0,99469598,99498698,ENSG00000250300,0,3.5220620776433635e-06
1135,2.756760656675292e-06,0.0,0.0,52712394,52866821,ENSG00000250302,0,9.18920218891764e-07
1136,0.0003248086888422972,0.0002997110525970162,0.00027300996504950076,124501,202303,ENSG00000250312,0,0.00029917656882960474
1138,0.0,3.7969088165932076e-05,0.0,342821,342962,ENSG00000250321,0,1.265636272197736e-05
1139,0.0,0.0,0.0,123259949,123260118,ENSG00000250322,0,0.0
1140,0.0,0.0,0.0,82401578,82402456,ENSG00000250325,0,0.0
1141,0.0,6.395742046564483e-06,9.161250599267053e-06,142933195,143184861,ENSG00000250326,0,5.185664215277179e-06
1142,8.046933567864538e-06,6.240289905541543e-06,1.1918108423770874e-05,186157896,186158843,ENSG00000250327,0,8.735110632392318e-06
1143,0.0,0.0,0.0,57605694,57658800,ENSG00000250333,0,0.0
1144,4.4115168571894335e-06,0.0,0.0,137193756,137198367,ENSG00000250341,0,1.4705056190631445e-06
1145,3.310738345546343e-05,0.0,0.0,9051842,9052051,ENSG00000250342,0,1.1035794485154476e-05
1146,0.0,0.0,0.0,121071429,121080476,ENSG00000250344,0,0.0
1147,0.0,0.0,0.0,143760399,143762093,ENSG00000250345,0,0.0
1148,0.0,0.0,0.0,151279030,151279192,ENSG00000250350,0,0.0
1149,0.0,0.0,0.0,148693032,148694323,ENSG00000250357,0,0.0
1150,0.0,1.4136367429552909e-05,0.0,143996104,144019380,ENSG00000250361,0,4.712122476517636e-06
1151,0.0,0.0,0.0,115920707,115921978,ENSG00000250363,0,0.0
1152,2.580753703663516e-06,0.0,0.0,12859101,12864961,ENSG00000250371,0,8.602512345545053e-07
1153,5.8424794661336315e-06,0.0,0.0,176012038,176014417,ENSG00000250372,0,1.9474931553778773e-06
1154,0.0,0.0,0.0,57072683,57073132,ENSG00000250384,0,0.0
1155,0.0,0.0,0.0,99990737,99991477,ENSG00000250403,0,0.0
1156,1.1844208799732306e-05,0.0,5.262646889271544e-05,185370725,185390928,ENSG00000250410,0,2.149022589748258e-05
1157,4.003388034954291e-05,1.0348580610930048e-05,2.9646580920542167e-05,119334329,119378233,ENSG00000250412,0,2.6676347293671713e-05
1158,0.0,0.0,0.0,73508803,73534128,ENSG00000250436,0,0.0
1159,0.0,0.0,0.0,54603211,54607131,ENSG00000250456,0,0.0
1160,0.0,0.0,1.7784534907382546e-05,8174421,8174999,ENSG00000250471,0,5.928178302460848e-06
1161,0.0,0.0,0.0,51865050,51865535,ENSG00000250473,0,0.0
1162,0.0,0.0,0.0,108417705,108419763,ENSG00000250485,0,0.0
1163,0.00011507669856073962,3.966242230025138e-05,0.00010652323179922929,164956948,164959122,ENSG00000250486,0,8.708745088674011e-05
1164,8.468392930499857e-06,0.0,0.0,99022311,99023131,ENSG00000250496,0,2.8227976434999522e-06
1165,0.0,0.0,0.0,138773537,138803567,ENSG00000250501,0,0.0
1166,4.804803391832116e-06,1.1178183585709921e-05,2.490695232306814e-05,110512488,110519505,ENSG00000250511,0,1.3629979766870058e-05
1167,2.0692114729399823e-05,4.813937978174769e-05,0.0,188630924,188631747,ENSG00000250523,0,2.294383150371584e-05
1168,0.0,2.8987153466362535e-05,0.0,74418917,74440457,ENSG00000250532,0,9.662384488787512e-06
1169,4.195866289434628e-06,0.0,0.0,83796436,84299189,ENSG00000250546,0,1.3986220964782093e-06
1170,4.414317812657838e-05,6.846489571228238e-05,4.903450350852671e-05,39973128,39973442,ENSG00000250568,0,5.388085911579583e-05
1171,1.0018084430583027e-05,0.0,0.0,10259445,10260138,ENSG00000250573,0,3.3393614768610087e-06
1172,0.0,0.0,0.0,145497073,145502971,ENSG00000250582,0,0.0
1173,0.0,0.0,0.0,187532873,187672755,ENSG00000250590,0,0.0
1174,0.0,2.9543071320955816e-05,4.23174482021404e-05,158199105,158228668,ENSG00000250604,0,2.395350650769874e-05
1175,0.0,0.0,1.5649309640780256e-05,10410996,10411644,ENSG00000250613,0,5.216436546926752e-06
1176,0.0,0.0,0.0,187408232,187415748,ENSG00000250620,0,0.0
1177,0.0,0.0,0.0,156972631,156972956,ENSG00000250622,0,0.0
1178,0.0,0.0,0.0,188777672,188818522,ENSG00000250626,0,0.0
1179,1.0456535560901111e-05,3.324650799982433e-05,4.646072692225839e-06,13654374,14003756,ENSG00000250634,0,1.6116372084317092e-05
1180,0.0,0.0,0.0,68282461,68285959,ENSG00000250642,0,0.0
1181,0.0,0.0,0.0,55053060,55092534,ENSG00000250646,0,0.0
1182,0.0,0.0,0.0,102896725,102898237,ENSG00000250651,0,0.0
1183,1.0209325266783185e-05,0.0004671145687849855,0.00011340579016759618,43340875,43345600,ENSG00000250657,0,0.0001969098947397883
1184,0.0,7.651292112431144e-06,0.0,187304083,187309682,ENSG00000250658,0,2.5504307041437146e-06
1185,1.3822168047842554e-05,0.0,0.0,136125909,136138874,ENSG00000250665,0,4.607389349280851e-06
1186,0.0,0.0,0.0,83237303,83237444,ENSG00000250677,0,0.0
1187,2.298363776320347e-06,0.0,0.0,69182100,69216766,ENSG00000250696,0,7.661212587734491e-07
1188,0.0,0.0,0.0,140128015,140134565,ENSG00000250698,0,0.0
1189,0.0,0.0,0.0,173699082,174001488,ENSG00000250708,0,0.0
1190,1.954336129420432e-06,0.0,0.0,33850591,33982349,ENSG00000250723,0,6.514453764734774e-07
1191,8.690688238416863e-06,0.0,0.0,75401195,75423023,ENSG00000250735,0,2.8968960794722874e-06
1192,0.0,0.0,0.0,105927060,105932722,ENSG00000250740,0,0.0
1193,0.0,0.0,2.502976576117794e-06,164188311,164190367,ENSG00000250746,0,8.34325525372598e-07
1194,0.0,0.0,0.0,49579833,49580189,ENSG00000250753,0,0.0
1195,0.0,0.0,0.0,185051081,185115500,ENSG00000250754,0,0.0
1196,1.271033000106859e-05,0.0,0.0,137690477,137734977,ENSG00000250777,0,4.236776667022863e-06
1197,0.0,0.0,0.0,137301001,137301187,ENSG00000250813,0,0.0
1198,1.4017238926256433e-05,0.0,0.0,186890969,186892366,ENSG00000250829,0,4.672412975418811e-06
1199,0.0,0.0,0.0,135371177,135371924,ENSG00000250834,0,0.0
1200,0.0,0.0,0.0,179069437,179069594,ENSG00000250839,0,0.0
1201,0.0,0.0007971697605843082,1.6370819873802103e-05,65669961,65698029,ENSG00000250846,0,0.0002711801934860368
1202,0.0,0.0,1.2114406693579651e-05,72323028,72330751,ENSG00000250877,0,4.038135564526551e-06
1203,0.0,5.675379514335057e-06,0.0,201409,205009,ENSG00000250892,0,1.8917931714450192e-06
1204,0.0,1.7619642216343844e-05,0.0,11371975,11372892,ENSG00000250896,0,5.873214072114615e-06
1205,0.0,0.0,0.0,94195940,94196513,ENSG00000250897,0,0.0
1206,7.227183511042801e-05,4.483667798173667e-05,2.1407995257185168e-05,145514615,145517118,ENSG00000250902,0,4.6172169449783284e-05
1207,0.00016033135415670545,0.00012433483406125036,0.00012952510373346444,40812779,40826151,ENSG00000250906,0,0.00013806376398380676
1208,9.047751157653888e-06,3.0070332600441674e-06,5.743026030996191e-06,155173716,155381694,ENSG00000250910,0,5.932603482898081e-06
1209,0.0,7.1192040630139654e-06,0.0,103550586,103559277,ENSG00000250920,0,2.373068021004655e-06
1210,7.18238689398133e-06,5.569845624111225e-06,0.0,28823244,28824211,ENSG00000250927,0,4.2507441726975185e-06
1211,3.284928238535761e-06,3.821127244040102e-06,2.554242395566886e-05,120066904,120564789,ENSG00000250938,0,1.0882826479414908e-05
1212,1.1088597407880202e-05,0.0,0.0,9677308,9677934,ENSG00000250942,0,3.6961991359600676e-06
1213,0.0,0.0,0.0,127043430,127077762,ENSG00000250945,0,0.0
1214,0.0001577367488141619,0.00016936996427441647,0.00010782456279979745,119456350,119457277,ENSG00000250950,0,0.00014497709196279195
1215,0.0,0.0,0.0,33775498,34039914,ENSG00000250954,0,0.0
1216,0.0,0.0,0.0,174135055,174154637,ENSG00000250957,0,0.0
1217,0.0,1.3118273720962065e-05,0.0,112564988,112565398,ENSG00000250966,0,4.372757906987355e-06
1218,0.0,0.0,0.0,143286293,143329858,ENSG00000250969,0,0.0
1219,0.0,0.0,0.0,187005944,187060930,ENSG00000250971,0,0.0
1220,1.8082056070291877e-05,7.0111969827685725e-06,0.0,152796063,152796831,ENSG00000250980,0,8.364417684353482e-06
1221,6.145900966803907e-06,5.95758077239653e-06,1.0240354819478036e-05,3758748,3763390,ENSG00000250986,0,7.447945519559491e-06
1222,0.0,0.0,0.0,25864881,25869550,ENSG00000251009,0,0.0
1223,0.0,0.0,0.0,146241806,146243669,ENSG00000251010,0,0.0
1224,1.0254499346443483e-05,2.3856683763059597e-05,0.0,74085995,74086672,ENSG00000251017,0,1.1370394369834359e-05
1226,0.0,2.30312281795817e-06,0.0,110415898,110418504,ENSG00000251046,0,7.677076059860567e-07
1227,8.019089518014931e-06,0.0,0.0,81164922,81193395,ENSG00000251059,0,2.6730298393383105e-06
1228,0.0,0.0,9.048546420958174e-06,158182825,158183393,ENSG00000251073,0,3.016182140319391e-06
1229,9.270067479106051e-06,0.0,0.0,3049094,3074538,ENSG00000251075,0,3.0900224930353503e-06
1230,0.0,0.0,0.0,89410960,89726752,ENSG00000251095,0,0.0
1231,0.0,0.0,0.0,183233628,183240634,ENSG00000251128,0,0.0
1232,0.0,0.0,0.0,31997376,32228543,ENSG00000251129,0,0.0
1233,0.0,0.0,9.144978420313692e-06,2295584,2319089,ENSG00000251148,0,3.048326140104564e-06
1234,1.729920500017662e-06,0.0,0.0,11469250,11478196,ENSG00000251152,0,5.76640166672554e-07
1235,0.0,0.0,0.0,118640673,118640858,ENSG00000251155,0,0.0
1236,0.0,0.0,0.0,186286094,186500997,ENSG00000251165,0,0.0
1237,3.274356607937619e-05,0.0,1.6165220935086566e-05,169201794,169220349,ENSG00000251171,0,1.6302929004820917e-05
1238,0.0,0.0,0.0,41220074,41256727,ENSG00000251173,0,0.0
1239,0.0,0.0,0.0,175494614,175496000,ENSG00000251174,0,0.0
1240,8.417131434260317e-06,0.0,0.0,105746245,105827172,ENSG00000251175,0,2.8057104780867724e-06
1241,0.0,0.0,0.0,171553000,171564267,ENSG00000251176,0,0.0
1242,1.0470708725465147e-05,1.623979070209923e-05,1.550790024134283e-05,8453410,8454942,ENSG00000251186,0,1.4072799889635734e-05
1243,7.584600592029487e-05,5.881756945032972e-05,5.616679492202428e-05,268982,269531,ENSG00000251188,0,6.361012343088296e-05
1244,1.2858722565433613e-05,0.0,4.1660339635203875e-06,134026665,134327977,ENSG00000251199,0,5.6749188429846665e-06
1245,8.026032352839618e-06,0.0,0.0,173924207,173991024,ENSG00000251216,0,2.675344117613206e-06
1246,0.0,0.0,0.0,100778582,100791426,ENSG00000251219,0,0.0
1247,0.0,0.0,0.0,155459704,155461237,ENSG00000251223,0,0.0
1248,7.725056232588376e-06,0.0,0.0,2505081,2506279,ENSG00000251229,0,2.575018744196125e-06
1249,0.0,0.0,0.0,155496110,155520353,ENSG00000251244,0,0.0
