,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
858,0.00047496926544442534,0.00040856258161872026,0.0004052186667569697,0.0005473599342408083,0.00041554806234248075,0.0003885152994213929,0.0004733367243342347,0.0003590725639815141,0.00039623715193070437,0.00040376825875397776,0.0003527981963824755,0.00044798429423814813,0.00045348933984404256,0.000534582485096848,0.0004383570119655114,0.00032510786059137165,0.00023282983952771082,0.0003641793093585589,0.0002866795145421224,0.0003086012878311701,0.00021101241743835323,77656327,77776562,SCAMP1|SCAMP|SCAMP37|-|5q14.1|protein-coding,0,0.0003918195269353115
859,0.0,0.0,0.0,0.0,1.791925416603121e-05,2.0859081883339083e-05,0.0,0.0,0.0,2.1157015768801593e-05,9.40708688404909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82360023,82360156,SCARNA18|SCARNA18A|U109|-|5q14.2|ncRNA,0,7.333629555174418e-06
860,0.0,0.0,7.307132464733408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634234876968014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180017105,180018487,SCGB3A1|HIN-1|HIN1|LU105|PnSP-2|UGRP2|-|5q35.3|protein-coding,0,7.591127305572105e-07
861,0.00011464356598812005,4.3676607838657364e-05,7.639770584396644e-05,6.611964692108544e-05,8.540952920257866e-05,0.00010656010973545795,0.0002227173850288452,7.32938379662641e-05,0.00010262369889862056,0.0001867907248272855,0.00014941049030320726,9.796611117760654e-05,6.324525659127643e-05,0.00016004171075522852,0.00010329549482668652,8.630676327232265e-05,0.00013747882557369671,0.00010025547643388,0.00022552121810646964,0.00011925864332664776,7.303830795589737e-05,1572073,1594646,SDHAP3|SDHACL|SDHAL|-|5p15.33|pseudo,0,0.00011400243383684766
863,0.0005684207739485126,0.0005352454441649682,0.0005697927397313385,0.0006032739213744026,0.0005207190120272247,0.000558308225951773,0.0005721769061129755,0.000577833376993972,0.0006240460957453521,0.000515800694611602,0.0006579770701932819,0.0005975990105480095,0.0006187262602239983,0.0007044918928543258,0.0005907048900139159,0.0005331014443979823,0.0005314229844370387,0.0005718636649476898,0.00044003857605879714,0.0005247611989021024,0.0004890441380565236,133984475,134063601,SEC24A|-|-|5q31.1|protein-coding,0,0.0005669213486331327
864,0.00114497832641525,1.842283458597396e-05,5.338569166398511e-05,0.0003764694182247352,3.673167987927893e-05,0.0009068336855339643,0.0017780022113544384,0.0005086861323071449,0.00029961942014319903,0.0001867907248272855,0.0027952672102492353,0.00038085830466004554,2.322467755778558e-05,0.00103456635757956,0.00015670808989033498,0.0003028167098124274,0.0001014765942443932,0.0007909680776692432,0.0013495365753253608,0.0009211702105230723,0.00019787478201363954,42799982,42812024,SELENOP|SELP|SEPP|SEPP1|SeP|-|5p12|protein-coding,0,0.0006363994149743026
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511445,9518198,SEMA5A-AS1|CTD-2201E9.1|-|5p15.31|ncRNA,0,0.0
866,0.0002092487968194183,0.00039929941479037944,0.000405491320953415,0.0003294039552685931,0.00040376936256356305,0.00033553323143771155,0.001180476878030406,0.00040670235165072237,0.0004608404677259174,0.0004083356542177141,0.000613212311917462,0.0004871363445215332,0.0005222367020911535,0.00046106814243009183,0.0009584679959672194,0.00024748893044315034,0.0005815833966261807,0.0004972602766454322,0.00037030885171360217,0.000352620991050331,0.00041664245560578856,9035138,9546233,SEMA5A|SEMAF|semF|-|5p15.31|protein-coding,0,0.0004784346586890373
867,7.347389557501338e-06,1.831933551526624e-05,0.0,3.2571254640928786e-06,7.424488486237231e-06,1.1502293724241267e-05,1.5570286984678773e-05,1.0534588331542548e-05,6.110418713047636e-06,8.767299338436392e-06,4.346722905043373e-06,9.286430667508636e-06,5.5600225574748514e-06,8.26419623938367e-06,2.4915496239602778e-06,1.7547136638809967e-05,1.0401928794983356e-05,7.689887717309628e-06,8.918918230199363e-06,6.892558793526509e-06,0.0,115783194,115807369,SEMA6A-AS1|CTB-118N6.3|-|5q23.1|ncRNA,0,8.106313251583045e-06
868,2.5503335654136876e-06,4.139962828308755e-07,0.0,2.279987824865015e-06,6.698786604123817e-07,6.794100956287588e-06,8.719360711420114e-07,1.1207008863343137e-06,3.394677062804242e-06,8.399807749400136e-07,2.114972637379313e-05,3.439418765743939e-07,1.91125775413198e-06,2.2819049317701176e-06,3.633509868275405e-07,2.457742265370777e-06,4.334136997909732e-06,1.0903572136483799e-06,3.764478473785446e-06,3.3593984035675424e-06,4.34062844428867e-06,115779251,115910622,SEMA6A|HT018|SEMA|SEMA6A1|SEMAQ|VIA|-|5q23.1|protein-coding,0,3.063453133652278e-06
870,1.117288990562187e-05,1.552486060615783e-06,5.2894914110383615e-06,4.939973620540866e-06,1.1276290783608425e-05,1.0191151434431382e-05,9.40445333874598e-06,6.6681702736891655e-06,4.595870485027281e-06,1.622212871602901e-05,6.5525225881997115e-06,8.254605037785453e-06,7.007945098483927e-06,1.0422754958625673e-05,6.332688627565706e-06,7.373226796112332e-06,1.7336547991638929e-06,1.5551937099932158e-05,9.03474833708507e-06,2.606429795871369e-06,5.2666291790702535e-06,69321072,69338940,SERF1A|4F5|FAM2A|H4F5|SERF1|SMAM1|-|5q13.2|protein-coding,0,7.688097540344935e-06
871,1.1233612133369815e-05,1.552486060615783e-06,5.344022250327417e-06,4.994259044942414e-06,1.1332114005309458e-05,1.025074881124092e-05,9.466734486684694e-06,6.724205318005881e-06,4.648096285993501e-06,1.6327126312896515e-05,6.617399049469015e-06,8.254605037785453e-06,7.06586200012429e-06,1.048442806488973e-05,6.384595911398212e-06,7.43038359298142e-06,1.791443292469356e-06,1.5609324321703126e-05,9.092663390527922e-06,2.606429795871369e-06,5.2666291790702535e-06,69321078,69338934,SERF1B|FAM2B|H4F5C|h4F5|-|5q13.2|protein-coding,0,7.737008016460789e-06
872,0.00021003818578014155,0.000177449156728384,0.0001503415239199254,0.00012637646800680368,0.00019465557407149792,0.00021687485420991692,0.00015863008379990735,0.0001501178837244813,0.00012356624508607443,0.0001422717437554648,0.00016063411810279688,0.00020458809291566864,0.00022135839806946753,0.00016442050129997657,0.00018582807612037072,0.00010648311256711065,0.00019624972326535268,0.00015173181436243773,0.0001856177462843439,0.00017277733513520652,0.00022594417928670628,79434550,79551901,SERINC5|C5orf12|TPO1|-|5q14.1|protein-coding,0,0.00017266451507104931
873,7.420256230798872e-05,9.118268129350033e-05,8.599513355884017e-05,8.311098475876995e-05,8.680510974510445e-05,7.30067865916868e-05,8.133917920796192e-05,3.939263615465112e-05,5.687389725221261e-05,6.536100405001981e-05,4.5218893504704937e-05,7.818945327457889e-05,6.0233577705977556e-05,0.00010182229844195849,4.858521766722542e-05,5.469905460371706e-05,0.00011158958057284924,0.00015488811155984093,0.00010001929729580716,0.00011091806797985937,5.955342225564056e-05,56205087,56213165,SETD9|C5orf35|-|5q11.2|protein-coding,0,7.918985475156646e-05
876,0.0005034479902582116,0.0003786513501841895,0.00044164526740205867,0.0006033282067988043,0.0004611556344722237,0.000439828640854407,0.0003077311519651913,0.00034254222590808297,0.0006205991928815816,0.00035016698555311813,0.0003635028124919107,0.00044122010399885167,0.00048551738645116326,0.0005469171063496595,0.000350062722166419,0.0004328484226896023,0.0005190562468696695,0.0005194691314707966,0.00028239380058735133,0.0004503331480644421,0.0003817438029137076,64961755,65017941,SGTB|SGT2|-|5q12.3|protein-coding,0,0.0004391505395395924
877,0.0004296097613167105,0.0004454600003260221,0.0004122531450252579,0.0004996430461918476,0.0006977344480411966,0.0005329197434309088,0.0006242439457897414,0.0007840423400794858,0.0007135611186014517,0.0005647820735502915,0.0006675139099998696,0.0007039916977016887,0.0009067470120815237,0.0006578670245186985,0.000600774903077422,0.0007565273633592468,0.0005303250030642348,0.0006141006601711219,0.0006120462847840706,0.0006065451738303327,0.0006544510193068838,171760503,171881527,SH3PXD2B|FAD49|FTHS|HOFI|KIAA1295|TKS4|TSK4|-|5q35.1|protein-coding,0,0.0006197685559165718
878,1.1537223272109538e-06,1.4541619434434503e-05,1.0906167857811056e-06,7.274246869807429e-06,8.65259936365993e-06,7.33047734757345e-06,1.5819411576433635e-05,5.883679653255146e-06,6.883360567347678e-05,9.292287322773899e-06,0.0,1.926074508816606e-05,5.131437485336165e-05,2.3682472805397977e-05,1.754466193538696e-05,1.3946258436057434e-05,5.547695357324458e-06,2.4676505361515967e-06,2.8378376186997975e-06,1.1526211763964499e-05,1.6552263134220796e-05,145316126,145442879,SH3RF2|HEPP1|POSHER|PPP1R39|RNF158|-|5q32|protein-coding,0,1.4502497042054195e-05
879,1.858100169087115e-05,6.209944242463132e-06,3.4354428752104826e-06,9.174236723861608e-06,1.5630502076288908e-05,1.1800280608288969e-05,5.792146758300504e-06,2.6896821272023527e-06,6.058192912081417e-06,2.2049495342175356e-06,1.050998672562726e-05,1.0662198173806211e-05,6.892111295203201e-06,8.387542451911783e-06,3.8930462874379335e-06,4.686857343265203e-06,8.321543035986685e-06,5.853496620638671e-06,1.036679456627069e-05,9.962353886441676e-06,1.0591133404064356e-05,148361713,148442737,SH3TC2|CMT4C|MNMN|-|5q32|protein-coding,0,8.176354444735226e-06
880,0.00013304240099574737,8.756021381873017e-05,7.710660675472416e-05,7.513102737174239e-05,0.00010930186809062028,9.076680488092979e-05,0.0001241263278418592,6.130233848248696e-05,8.220341072082889e-05,5.27612924259196e-05,0.0001539518425920586,9.412542688919246e-05,9.816914828041535e-05,8.06067498871228e-05,6.10429657870268e-05,8.316313944452281e-05,0.0001036725569900008,7.82761704955995e-05,0.00010888030047256366,9.16884081525417e-05,8.559719292137259e-05,132157833,132162002,SHROOM1|APXL2|-|5q31.1|protein-coding,0,9.202267587123838e-05
882,9.211561949363247e-05,9.935910787941011e-05,9.962784338110398e-05,0.00014097924717082009,9.785810764190874e-05,7.777457673645001e-05,0.00011378765728403247,0.00010562605853700906,8.700818440972103e-05,8.625552582665264e-05,0.00013656495097188508,0.00010954548768894447,0.00013929014844507308,0.00015103743724067614,0.00010028487236440118,0.00011145575389472129,0.00012008448908875231,0.00011156075912276057,7.598455011702315e-05,0.00012111210451482296,0.0001337492311300149,175665362,175772994,SIMC1|C5orf25|OOMA1|PLEIAD|-|5q35.2|protein-coding,0,0.00011005055775903883
883,0.0005438282717105949,0.0005116994055789621,0.0005947678641257259,0.0005412256812834333,0.0005169230329515545,0.0007005671643961456,0.0007423912834294839,0.0005455571914675439,0.0006931930562246262,0.00048256895520303777,0.0006655027397005211,0.0006769922603905987,0.0007372821578818215,0.0008919781358970596,0.000533035897676002,0.0007019426223492678,0.0008431919058200121,0.0009305338010162359,0.0005462547840729896,0.0007742254906980576,0.0008378570398395611,54603576,54721409,SKIV2L2|Dob1|KIAA0052|Mtr4|fSAP118|-|5q11.2|protein-coding,0,0.0006672151781768208
885,0.0004971328785724252,0.0003823255671943135,0.0006981583354177748,0.00033917533166087177,0.0004964359105872759,0.00042057868814492555,0.0005633329831056781,0.0003562708117656783,0.00040375766726983994,0.00041342803766578794,0.0005874563567935484,0.0004181186746222715,0.0004578331074670698,0.0005960705720421131,0.00033822786145260773,0.0004455943883914088,0.000535468178968421,0.0004988671188550193,0.0007259651949061625,0.00042033024508085606,0.00046409999326334466,36152145,36184142,SKP2|FBL1|FBXL1|FLB1|p45|-|5p13.2|protein-coding,0,0.0004789822811060664
886,9.193345281038865e-05,0.00011974842480883074,0.00011331508404265685,0.00014092496174641854,0.0001344223178560846,0.00013594161650256131,0.00015196600097046483,0.00013991950565883903,0.00014278533984164304,0.0001120324358576243,0.00011911318289044228,0.00016681181013858106,0.00017664655000310724,0.000184279241517003,0.00019148597005811386,0.00010539713342659798,0.00012453420307327297,0.00015884782986203767,0.00012474902511590538,0.0001221546764331715,0.00011748634322541335,127419483,127525380,SLC12A2|BSC|BSC2|NKCC1|PPP1R141|-|5q23.3|protein-coding,0,0.0001368807193256742
887,2.3499502138454694e-05,3.3637197980008637e-06,3.7626279109448134e-05,2.7522710171584823e-05,1.3118457099742474e-05,3.5222049694438285e-05,6.196974219902152e-05,4.527631580790627e-05,7.259386334304457e-06,7.034838990122614e-05,9.167043977352666e-05,2.9750972323685076e-05,2.4383015590592836e-05,5.5814161168971796e-05,4.707990643608275e-05,5.2984350697644433e-05,3.109020939833915e-05,2.1061110389945025e-05,5.95366749392529e-05,3.533160389958967e-05,3.54774031513194e-05,1050489,1112172,SLC12A7|KCC4|-|5p15.33|protein-coding,0,3.8542209524908455e-05
888,3.612972551002724e-05,1.2419888484926264e-05,6.707293232553799e-06,2.4319870131893494e-05,8.875892250464057e-06,1.239625437638437e-05,0.00027665285914377246,3.726330447061593e-05,2.1882610604845804e-05,0.0001174923108947344,6.429257311788033e-05,2.0636512594463634e-05,0.00010459792436249565,4.058090392174966e-05,4.1992992620497185e-05,5.9614539134458616e-05,7.824561993559705e-05,4.9697334053657744e-05,6.521235017665248e-05,4.05444634913324e-05,1.909876515487015e-05,36606457,36688436,SLC1A3|EA6|EAAT1|GLAST|GLAST1|-|5p13.2|protein-coding,0,5.42216184601844e-05
889,0.0001448225131788487,0.00016735799733438143,0.00019603836724415373,0.00012159935065946749,0.00012470907728010506,0.00021240505094920144,0.00016105904856951721,0.0001912476062529506,0.00011186766566964132,0.00031105538071997374,0.0003138723196208931,0.0001769580954975257,0.00018446533172455627,0.00015893159484247547,0.00010630611728897185,0.00016061059920213685,0.0001874658722829223,0.00029387996268912393,0.00024474901584949684,0.00023909649327460026,0.00023624593746115138,131630145,131679899,SLC22A4|DFNB60|OCTN1|-|5q31.1|protein-coding,0,0.00019260682845676646
890,2.0645557434301283e-05,7.193185414186462e-06,2.781072803741819e-05,9.66280554347554e-06,4.521680957783577e-05,2.5448079897673683e-05,4.9575793759217214e-05,2.331057843575372e-05,1.2586418032858805e-05,3.443921177254056e-05,3.5746930159386546e-05,1.6451886429475173e-05,1.6390483164222736e-05,1.825523945416094e-05,4.7287535571412776e-05,1.4689296795355576e-05,1.9474722243941066e-05,2.0372463728693416e-05,4.083011267721137e-05,2.18940102853195e-05,2.0487766257042523e-05,131705401,131731306,SLC22A5|CDSP|OCTN2|-|5q31.1|protein-coding,0,2.513188641292775e-05
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2002927342508449e-06,0.0,0.0,0.0,0.0,0.0,138702885,138719039,SLC23A1|SLC23A2|SVCT1|YSPL3|-|5q31.2|protein-coding,0,5.7156796869087854e-08
892,0.0,0.0,2.3448260894293767e-06,0.0,0.0,0.0,0.0,0.0,2.0368062376825453e-06,0.0,0.0,0.0,0.0,5.550579563765151e-06,0.0,1.9433310935489867e-06,0.0,0.0,3.0115827790283565e-06,0.0,2.315001836953958e-06,140682196,140683630,SLC25A2|ORC2|ORNT2|-|5q31.3|protein-coding,0,8.191489333527798e-07
893,0.0006732880612692135,0.0005288285017810896,0.0006416098550750244,0.0007373589196462262,0.0006367196667219688,0.0006732715658173762,0.0008366849414086986,0.0005120482349661479,0.0005918750023501611,0.0004912312569446066,0.0006619994107919788,0.0006090064161210602,0.0006067374615844432,0.0009360127337695966,0.0005169965469717576,0.00045433937831237925,0.00047675506977007057,0.0006531813581971506,0.0004343629008213976,0.0005054156977505238,0.00035853590949824424,110073837,110100874,SLC25A46|HMSN6B|-|5q22.1|protein-coding,0,0.0005969647090271008
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135170365,135224326,SLC25A48|-|-|5q31.1|protein-coding,0,0.0
895,0.00017888768294544583,0.0002534174746278497,0.00016511938136725936,0.0002518300837987811,0.00021810132718593127,0.0002480442822813065,0.00018217235772074165,0.00022615743886226445,0.00025047494143398685,0.00015586893254980626,0.00025431572817567196,0.00032548366253156813,0.0003338909379566929,0.00033611842913911194,0.0001974034004150195,0.0002284557170857441,0.00022826454855657925,0.00032768103631222365,0.000141833965881547,0.00024002322386868784,0.0002610743321624826,149340300,149366963,SLC26A2|D5S1708|DTD|DTDST|EDM4|MST153|MSTP157|-|5q32|protein-coding,0,0.0002383151849932715
896,0.0,9.832411717233292e-07,2.2357644108512665e-06,0.0,1.6188734293299224e-06,4.648595391144139e-06,0.0,0.0,9.922902183581631e-07,9.449783718075152e-07,1.3624056866553856e-06,7.452073992445201e-07,0.0,0.0,1.6091257988076793e-06,0.0,1.0979813728037988e-06,2.4676505361515967e-06,2.8957526721426506e-06,0.0,2.257126791030109e-06,128300820,128369335,SLC27A6|ACSVL2|FACVL2|FATP6|VLCS-H1|-|5q23.3|protein-coding,0,1.1361425357166704e-06
899,0.00029766036042042614,0.0003198638780222052,0.0003161698061979425,0.00031349832591893957,0.0005068748530453688,0.00028791492736688896,0.0001919504979471199,0.00032483515190400076,0.0002317781046880804,0.0002722062698789981,0.0002646959619787606,0.00037025343013233504,0.000329605087235306,0.00033007446472523434,0.00028538624651111685,0.00025303313973945184,0.00033390191431896575,0.00022920456375324368,0.0002917181241916506,0.0003282943129555316,0.00036119816161074125,150827157,150871942,SLC36A1|Dct1|LYAAT1|PAT1|TRAMD3|-|5q33.1|protein-coding,0,0.00030667226583534806
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150694539,150727151,SLC36A2|PAT2|TRAMD1|-|5q33.1|protein-coding,0,0.0
901,0.00019722579572532519,0.00016011306238484108,0.0002004553652265672,0.00016795910309838944,0.00019510215984510618,0.00017068688718252325,0.00022165860551388703,0.00015347998638348424,0.00017735882008128008,0.00020002042203259073,0.00019216407827967868,0.00014434094086905396,0.0002097750177413949,0.00022461345301369643,0.0001965209765898669,0.0001547234491246208,0.00022479723895825146,0.00019563303901722775,0.00016575288295344532,0.00018650453206012907,0.0001647123806992741,54921673,55008163,SLC38A9|URLC11|-|5q11.2|protein-coding,0,0.00018588562841812543
902,0.0,0.0,0.0,0.0,1.3955805425257952e-06,0.0,0.0,0.0,0.0,0.0,4.865734595197805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33944721,33984780,SLC45A2|1A1|AIM1|MATP|OCA4|SHEP5|-|5p13.2|protein-coding,0,2.9815786370112384e-07
903,0.0,0.0,0.0,0.0,0.0,0.0,9.342172190807263e-07,0.0,0.0,0.0,0.0,6.878837531487878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139739787,139754722,SLC4A9|AE4|-|5q31.3|protein-coding,0,7.724290343950068e-08
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392905,1445543,SLC6A3|DAT|DAT1|PKDYS|-|5p15.33|protein-coding,0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732364609573232e-07,0.0,0.0,0.0,0.0,8.668273995819464e-07,0.0,0.0,0.0,0.0,149569424,149590635,SLC6A7|PROT|-|5q32|protein-coding,0,6.857446954948904e-08
906,1.7913057185643756e-05,1.930257668698957e-05,2.8028851394574413e-05,2.784842271799411e-05,2.2887520897423038e-05,2.5865261535340467e-05,2.273261899763101e-05,4.9366874043026515e-05,2.8933093735285388e-05,1.7062109490969026e-05,3.9963900141891306e-05,3.227321275189729e-05,2.704719306604954e-05,2.713616675618518e-05,1.8894251315032104e-05,3.772348593359798e-05,1.7741067444777172e-05,2.9898742542674e-05,2.061775902565567e-05,2.1836089623189023e-05,2.025626607334713e-05,472101,524549,SLC9A3|DIAR8|NHE-3|NHE3|-|5p15.33|protein-coding,0,2.63489772075797e-05
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0126552267012625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101569692,101632253,SLCO4C1|OATP-H|OATP-M1|OATP4C1|OATPX|PRO2176|SLC21A20|-|5q21.1|protein-coding,0,1.9107882031910775e-08
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101707486,101834720,SLCO6A1|CT48|GST|OATP-I|OATP6A1|OATPY|-|5q21.1|protein-coding,0,0.0
909,6.551928374003259e-05,0.00015918157074847164,9.853722659532288e-05,0.00014070782004881236,0.00012018739632232148,7.825135575092634e-05,8.868835466473028e-05,8.315600576600607e-05,0.00011238992367930353,6.830093676230985e-05,8.362575857613294e-05,0.00012135415878466532,0.00013795805970734476,0.00013555748756839778,5.413929703730353e-05,0.00012963161529909123,0.0001731921144364729,0.00018076974857854722,5.901543945826721e-05,0.00013008980714504655,0.00014561361554440394,93954391,94031573,SLF1|ANKRD32|BRCTD1|BRCTx|-|5q15|protein-coding,0,0.0001126603322006624
912,0.0,1.5007365252619239e-06,3.489973714499538e-06,0.0,0.0,4.291011130286897e-06,3.114057396935755e-06,1.2888060192844605e-06,0.0,1.4699663561450237e-06,0.0,0.0,0.0,0.0,1.2457748119801389e-06,0.0,0.0,3.844943858654814e-06,8.918918230199363e-06,8.68809931957123e-07,3.4725027554309366e-06,69434689,69586004,SMA4|SMA3|b55C20.2|-|5q13.2|pseudo,0,1.5955000347921894e-06
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4569111522346076e-06,0.0,0.0,4.800858133928501e-06,0.0,1.5058394426494388e-06,6.845714795310353e-06,0.0,0.0,0.0,4.246654411051585e-06,0.0,0.0,0.0,69776870,69881549,SMA5|-|-|5q13.2|pseudo,0,8.97903711198785e-07
914,9.837000895167081e-06,4.8644563232627876e-06,5.562145607483638e-06,1.2214220490348295e-05,1.0550588901495012e-05,4.5889980143345986e-06,9.964983670194415e-06,5.603504431671568e-06,6.528225120777388e-06,4.672393060603825e-06,6.941781355815536e-06,1.261120214106111e-06,5.907523967317029e-06,2.2202318255060603e-06,2.647271475457795e-06,1.0916948201995779e-05,3.6984635715496383e-06,8.206372713248333e-06,1.905405258269864e-05,1.10628464669207e-05,9.260007347815832e-06,135465203,135470579,SMAD5-AS1|DAMS|SMAD5AS|SMAD5OS|-|5q31.1|ncRNA,0,7.407768392274765e-06
915,0.0006579860598767314,0.0006188209437614512,0.0005036468316737146,0.0007356217860653766,0.00066708749932733,0.0006018739083995469,0.0008366849414086986,0.0005364795142882359,0.0007409274383077505,0.0005340702764665473,0.0006509704123761971,0.0006666740040933669,0.0006648860308313677,0.000926761767829988,0.0004542925481020907,0.0006149499775145161,0.0005598549231433266,0.0008184565568975366,0.0004727026662005663,0.0005916016430006703,0.0005169977852377426,135468534,135518422,SMAD5|DWFC|JV5-1|MADH5|-|5q31.1|protein-coding,0,0.0006367308340382264
916,0.0,5.019704929324365e-06,5.725738125350804e-06,0.0,0.0,4.708192767953679e-06,0.0,4.314698412387107e-06,0.0,9.607280113376404e-06,7.136410739623448e-06,7.68136857682813e-06,4.5754352295886795e-06,0.0,0.0,4.8011709370033795e-06,0.0,0.0,1.4710423574484665e-05,0.0,0.0,60458143,60527907,SMIM15-AS1|CTC-436P18.1|-|5q12.1|ncRNA,0,3.25144873361527e-06
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171212876,171218092,SMIM23|C5orf50|-|5q35.1|protein-coding,0,0.0
920,4.675611536591761e-05,4.072688432348738e-05,3.3263811966323716e-05,7.274246869807429e-05,3.611762444056758e-05,5.476998928796749e-05,4.546523799526202e-05,6.696187795847523e-05,5.034567213143522e-05,4.079156638302441e-05,5.222555132178978e-05,4.5801593230490126e-05,5.1198541050080925e-05,9.183125522718122e-05,4.453644952828997e-05,5.395601624441892e-05,4.189665764646075e-05,8.051427214466722e-05,5.10231620831535e-05,6.475530026187091e-05,7.70895611705668e-05,70220768,70248838,SMN1|BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A|-|5q13.2|protein-coding,0,5.4417600402833575e-05
921,4.6634670910421715e-05,4.062338525277966e-05,3.0973516716183394e-05,7.257961242486964e-05,3.606180121886655e-05,5.465079453434841e-05,4.534067569938459e-05,6.679377282552509e-05,5.018899472853656e-05,4.068656878615691e-05,5.209579839925117e-05,4.419653113980962e-05,4.93452001975893e-05,8.89942923390346e-05,4.4380727676792444e-05,5.378454585381166e-05,4.183886915315528e-05,8.028472325758335e-05,4.8069494357567994e-05,6.458153827547947e-05,7.691593603279524e-05,70220768,70248842,SMN2|BCD541|C-BCD541|GEMIN1|SMNC|TDRD16B|-|5q13.2|protein-coding,0,5.376292617999727e-05
922,7.122717314833942e-05,2.3804786262775344e-05,4.029829023461185e-05,9.26652194534424e-05,4.298388070979449e-06,5.149213356344277e-05,3.6870439579719336e-05,1.2944095237161322e-05,3.1701061186495e-05,1.3492191197473968e-05,3.626594184954098e-05,2.957900138539788e-05,1.847549162327581e-05,3.934744179646852e-05,7.215112452718305e-06,1.777576382628632e-05,5.027598917575289e-06,4.768878129167388e-05,5.027026638839641e-05,2.14306449882757e-05,7.014455565970492e-05,121726784,121799914,SNCAIP|SYPH1|Sph1|-|5q23.2|protein-coding,0,3.438163705303595e-05
923,0.0,0.0,0.0,0.0,0.0,3.933426869429656e-06,0.0,1.7931214181349017e-06,6.214870314980074e-06,0.0,0.0,3.1528005352652776e-06,1.91125775413198e-06,0.0,3.425880732945382e-06,2.0004878904180748e-06,0.0,5.222237181158031e-06,3.0694978324712097e-06,4.691573632568464e-06,2.372876882877807e-06,176047085,176057562,SNCB|-|-|5q35.2|protein-coding,0,1.7994300497324217e-06
924,0.0005785006637546715,0.00035888302767901517,0.000714244933008046,0.0005464913674503835,0.00041621794100289315,0.00048577821837456254,0.0010189818614253178,0.00048134103068058767,0.00045342440398871435,0.0005043559565530443,0.0007140303327299606,0.00044592064297870173,0.00030533790544799396,0.0004885126747175973,0.0004976870373860654,0.0002872700610640355,0.00038596934678718805,0.0003244099646712785,0.0010149033965325563,0.0002839270857635878,0.0003064483681667801,9546312,9550409,SNHG18|-|-|5p15.31|ncRNA,0,0.0005053636295315704
925,5.7868283043791525e-05,7.343259066712655e-05,4.842338528868109e-05,6.0582533632127544e-05,7.095131478201142e-05,7.449672101192531e-05,6.620486025885415e-05,6.0966128216586666e-05,8.742599081745079e-05,3.7799134872300606e-05,6.805540787149997e-05,0.00011625235428214515,8.751243837858854e-05,6.882718659068787e-05,4.635320446242767e-05,8.939323030325339e-05,7.714763856279323e-05,0.00017772822582468593,5.368725454152474e-05,7.031568382639649e-05,7.703168612464294e-05,138609441,138618873,SNHG4|NCRNA00059|U19H|-|5q31.2|ncRNA,0,7.478358349330961e-05
