,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
828,0.0001322329107849229,0.00010117162070187961,0.00010343255144599382,0.00022898324764673232,0.00015466464449507804,0.00012337559893003575,0.00012828211412821262,4.7426759202194075e-05,0.00012451013807929394,0.00014925786460967126,0.00023132796388561027,0.000646254839825171,0.00035813006474606454,0.00018766814416534412,0.0003033619664901784,0.00037872303541826926,0.0002149639438242691,0.00017293361949828633,5.818290549771614e-05,0.00011876543825943759,7.950502090843002e-05,0.00012138498104349221,0.00010515769542972843,9.98667342004021e-05,0.0001036278335261822,0.00019671910776085957,0.00013219500534545695,6.305490136770783e-05,8.747515092757458e-05,137774690,137782658,REEP2|C5orf19|SGC32445|SPG72|Yip2d|-|5q31.2|protein-coding,0,0.00017078054490152398
830,0.00010229443965926327,0.00014743083404055506,7.467528601128563e-05,0.00011069646209929908,0.00010808221606431194,0.00011775380439750951,0.00012871513392273825,0.00010017195127788523,0.0001185120583645146,0.00015326685684092275,0.00010027004319622989,9.770834097654646e-05,0.00010760377161001652,9.512726491732851e-05,0.00010390300979212895,7.941753253085148e-05,8.37592038530963e-05,0.00012654546462772853,0.00011389907030151991,8.943447801702746e-05,0.0001106415906208508,0.00016402565373218933,5.640065823158342e-05,0.00011202101424610445,0.00014147726784458656,0.00012497646556154668,7.157749208881716e-05,8.574818206559754e-05,8.277772959420124e-05,141016517,141020631,RELL2|C5orf16|-|5q31.3|protein-coding,0,0.0001072039060857323
831,1.611641062465417e-05,2.5796314261802547e-05,2.0800915323477892e-05,1.2226024345987931e-05,1.7113780189692067e-05,1.1142295469871866e-05,2.9770110873635842e-05,3.327680018096334e-05,3.17398384907072e-05,5.304205105963524e-06,2.8955265737605816e-05,2.2836049040495534e-05,2.0130657750964814e-05,2.5139668705721402e-05,1.20853180438356e-05,1.4464175433654399e-05,1.9940094336640346e-05,1.3803882611545295e-05,2.2844163817536478e-05,1.352883610424966e-05,8.938728147106436e-06,2.5968229640233264e-05,1.3723774128218963e-05,1.5794963008700725e-05,2.2937136323173257e-05,1.565700687124522e-05,2.7945348870670275e-05,1.5453043522848705e-05,2.5835817333553464e-05,94982481,94992849,RFESD|-|-|5q15|protein-coding,0,1.9629960492922625e-05
832,8.673762662574292e-06,7.4558967381159265e-06,6.70829519182162e-06,4.228166752987493e-06,3.7522191859752664e-06,3.849156616864826e-06,4.005433099361913e-06,2.829991804246149e-06,6.7478396791267285e-06,2.158688124520039e-06,2.5132961218898356e-06,4.117976056482801e-06,2.728708083890371e-06,3.362301370106772e-06,3.533419258579053e-06,5.850677703500655e-06,4.0528647025691755e-06,1.8128704202286954e-05,2.8421142777686226e-06,1.829719637050159e-06,5.760513694801926e-06,8.995922508163949e-06,1.3260524368616636e-05,5.096956148197752e-06,7.708899811094041e-06,3.914251717811305e-06,3.2204677137203664e-06,7.13217393362248e-06,6.24413323582556e-06,98105322,98108788,RGMB-AS1|-|-|5q15|ncRNA,0,5.54148532419216e-06
834,4.778963428282868e-05,4.413673178548917e-05,7.706739127348559e-05,5.272472999207295e-05,6.612142346017391e-05,3.3832060790338215e-05,3.512873083089029e-05,1.8004603030462566e-05,4.578534182281543e-05,1.4494048836063117e-05,4.963759840732425e-05,8.690533885434483e-05,4.448309027323171e-05,2.9433068916780815e-05,6.17068145882284e-05,3.4670682687411287e-05,1.7076069946824795e-05,3.554647882801363e-06,4.57419524327667e-05,7.7070008954537e-06,6.872888753108504e-05,4.569928634147286e-05,3.375932623101964e-05,5.304195024553045e-05,3.14674762780724e-05,7.425894687504877e-05,6.856479648565941e-06,4.533252977507015e-05,1.770125843917521e-05,176784844,176799599,RGS14|-|-|5q35.3|protein-coding,0,4.1132658701890625e-05
835,0.0,0.0,0.0,0.0,0.0,0.0,3.031138561679286e-06,0.0,0.0,1.1718592675965925e-06,0.0,5.882822937832573e-07,0.0,4.655494204763222e-07,5.120897476201526e-07,0.0,2.3830844451106755e-05,0.0,0.0,0.0,7.945536130761277e-07,0.0,0.0,0.0,5.244579379678734e-06,1.1183576336603728e-06,0.0,0.0,1.2029981463517135e-06,63871477,63908121,RGS7BP|R7BP|-|5q12.3|protein-coding,0,1.3089742246561833e-06
837,0.00013956363922877605,0.00021507813072287694,0.00019157643012923138,0.0001346900348783004,0.00012258774633204557,0.00017194587781915903,0.00017163822105508954,0.00011885965577833824,0.00011746239441442824,0.00014716085328870894,0.00010838589525649914,0.00012781769837654408,0.00010590476468985836,0.00014044074184369054,0.00012034109069073586,0.00016094780978796709,0.00014741619878144948,0.00012352401392734736,0.0001428564610561436,0.00016545101202902044,0.0001592086802201291,0.00023893170181683447,0.00020012389614820563,0.00018315435829238078,0.00032617492479399544,0.00013202211865360704,0.00017333388323685262,0.00021083138400753725,0.00015891032657045967,38938023,39074510,RICTOR|AVO3|PIA|hAVO3|-|5p13.1|protein-coding,0,0.0001605634463388349
838,0.0004750983548726177,0.0005081982754782957,0.0005102464528849126,0.0003858838934202441,0.00031710827998547065,0.00037124102633709447,0.00044081415082707325,0.0003606287831928153,0.0003958232771778115,0.000355196711688883,0.0004910875901500992,0.000465224333965505,0.0004272230128324962,0.0004207014929704365,0.00039958363006800505,0.0006274851837004453,0.0005229276230234921,0.000464177769362478,0.0004783331954282286,0.00038435201587974855,0.00037269530413352114,0.00046107101495176294,0.0005519041823462234,0.00047676143663142055,0.0006914630379737878,0.00042139715636322847,0.0004758500762160044,0.00046051150330503327,0.0005415210227363213,96502450,96519005,RIOK2|RIO2|-|5q15|protein-coding,0,0.0004570520616518433
839,0.0004462790789292256,0.00032561043930034734,0.00027051590378182995,0.00026382741703279795,0.00026489752277574164,0.00025748831894922077,0.0003688787374615059,0.0003052975641235888,0.0003304941922843402,0.0004432711871693006,0.00037641845458887555,0.0003465517512468643,0.0003059242157448412,0.0003170391553443754,0.00034059089114216347,0.0003611710023077673,0.0003921011504245592,0.00041423496660911884,0.0003018003614204115,0.0003250247427996373,0.0002941834752414363,0.0002843311240747019,0.00026173611417531524,0.00031774760690907525,0.0005753872268837898,0.00038365258622719093,0.00028942655001370777,0.0002347133603610307,0.00025337432387207754,177557962,177575571,RMND5B|GID2|GID2B|-|5q35.3|protein-coding,0,0.00033282653176533916
840,0.0006083385413215815,0.0005781313215255875,0.0005100904460199866,0.00038894039950674106,0.0003156897580980898,0.0004720788003394348,0.0004786492553737486,0.00016550572758625753,0.0003922744133465671,0.0007208168031790198,0.0005175295597658153,0.0005725591124766865,0.0006942245245882597,0.00045163466557541885,0.0005452219542911765,0.0007125908751097001,0.0005539995857431892,0.0005287538725667028,0.0004723808428842226,0.0005031174541391861,0.0004126216231905965,0.0005470720341298103,0.000611315964015222,0.0005590968821023072,0.0005670464500389994,0.0004579115331022397,0.0005005749573729544,0.0006490278279596457,0.0006798085239407516,179382067,179499118,RNF130|G1RZFP|GOLIATH|GP|-|5q35.3|protein-coding,0,0.0005230001279065482
841,5.372136874884723e-06,2.1224815531862857e-06,4.784210524399915e-06,1.5282530432484914e-06,4.02677180933931e-06,5.46985413975528e-06,7.144826609672602e-06,5.513604722065773e-06,3.3489278407517837e-06,5.304205105963524e-06,3.246340824107704e-06,1.4439656301952679e-06,1.9049471529045985e-06,2.6898410960854174e-06,4.096717980961221e-06,2.0585717845650453e-06,4.647284858945988e-06,4.443309853501704e-06,4.558107803968547e-06,3.2158708772396736e-06,4.121746867832413e-06,4.797825337687439e-06,4.748310035923861e-06,1.7923362279376712e-06,3.854449905547021e-06,1.733454332173578e-06,5.1423597364244556e-06,2.539486173335277e-06,5.957705105741819e-06,54824670,54830370,RNF138P1|-|-|5q11.2|pseudo,0,3.848548407184357e-06
843,0.0008027987042405857,0.0008044205086576023,0.0007304761438722348,0.000664280656132011,0.00044834443395348365,0.0006040643548598262,0.0005749420321813816,0.00052091366382986,0.0006046064352497548,0.0006617921021742862,0.0005875876891634944,0.0007561031881370628,0.0005613415894086173,0.0006229051245973192,0.0005663712608678888,0.0007355602023901101,0.0006274374941537427,0.0006054157785724522,0.0006910091430816315,0.0007344383731020123,0.0005869764816599894,0.0007346670048333892,0.0004708933806357663,0.0007108293458986558,0.0006668198336596347,0.0005826643271370543,0.0006003055704430044,0.0005716545471039835,0.0005988639343790863,141346402,141369856,RNF14|ARA54|HFB30|HRIHFB2038|TRIAD2|-|5q31.3|protein-coding,0,0.0006354649415302041
844,5.09233807931781e-06,4.729324281330467e-05,3.3697482824034185e-05,0.0,3.555456472564368e-05,0.0,2.5169275556801212e-05,0.0,3.198975847882301e-06,3.268870588558916e-05,6.911564335197048e-06,3.6366541797510452e-06,5.642762377252541e-05,9.828265543389024e-07,1.0446630851451111e-05,2.4757034356479623e-05,5.1012057056337355e-05,1.6588356786406362e-06,0.0,1.5025879443654337e-05,3.749299861702977e-05,1.739211684911697e-06,1.824045928434166e-05,4.480840569844178e-06,4.9096845518197305e-05,9.170532596015057e-06,5.713733040471617e-06,1.6749802419870975e-05,1.9648969723744655e-05,63461670,63513613,RNF180|RINES|-|5q12.3|protein-coding,0,1.7789209841909496e-05
845,8.696146566219645e-05,7.058611729442595e-05,7.082711667644222e-05,7.192977656889566e-05,6.27810332092447e-05,8.43269179878939e-05,8.633332153354393e-05,7.201841212185026e-05,6.342969298379123e-05,9.307029656859253e-05,6.178519632979179e-05,9.530173159288769e-05,8.500183106609438e-05,7.003932392499338e-05,7.947632883064768e-05,6.289478531263205e-05,6.906081453177876e-05,9.425741302561615e-05,5.9040902260816106e-05,9.897119854953132e-05,9.698520039610484e-05,0.00012972120256772414,0.00014731342355354027,0.00010552379541983038,8.846278471747261e-05,0.00012335484699273913,0.00012154668467912349,0.00012027438769881544,0.00012459623658642746,175953700,175964421,RNF44|-|-|5q35.2|protein-coding,0,8.951283581529116e-05
846,0.0,0.0,0.0,0.0,3.2031139392471788e-06,0.0,0.0,0.0,3.3989118383749448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554647882801363e-06,0.0,0.0,0.0,3.7782874534288587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10440847,10441963,ROPN1L-AS1|-|-|5p15.2|ncRNA,0,4.80515900477667e-07
847,6.939010130059434e-06,0.0,1.0816475968208504e-05,6.062070404885683e-06,5.399534926159529e-06,2.73492706987764e-06,2.868756138732181e-06,3.025163652814849e-06,5.79814372428667e-06,9.128166926541879e-06,1.9687486288137043e-05,1.754150839644622e-05,5.817811575087018e-06,7.241879874076124e-06,2.8472189967680486e-05,1.50059048506452e-05,4.323055682740454e-06,2.962206569001136e-06,9.116215607937093e-06,7.81789299466886e-06,3.078895250669995e-06,1.28341827783139e-05,4.748310035923861e-06,1.0922048888995184e-05,9.920469429030858e-06,1.4594567119267867e-05,1.7245085176696156e-05,0.0,4.4682788293063644e-06,10441974,10465138,ROPN1L|ASP|RSPH11|-|5p15.2|protein-coding,0,8.571387526075523e-06
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4338512933364273e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1994563344218598e-06,0.0,0.0,3.728074498807774e-06,0.0,0.0,0.0,0.0,33936491,33939023,RXFP3|GPCR135|RLN3R1|RXFPR3|SALPR|-|5p13.2|protein-coding,0,2.1935800436434695e-07
854,1.9026318098550062e-06,8.707616628456556e-07,9.880434778651999e-07,8.150682897325288e-07,2.196420986912351e-06,0.0,1.5696967551553443e-06,8.294803564169747e-07,7.997439619705752e-07,4.995821088174947e-06,4.712430228543441e-07,1.8183270898755226e-06,1.596036803784934e-06,0.0,2.611657712862778e-06,7.042482420880418e-07,1.1888403127536248e-06,8.294178393203181e-07,2.520365491606137e-06,1.053474942544031e-06,8.442132138933857e-07,3.5383961865444866e-06,0.0,7.281365925996788e-07,1.8324433977190757e-06,1.733454332173578e-06,0.0,3.1338340011371503e-06,1.2029981463517135e-06,153769329,153825382,SAP30L-AS1|GALNT10-AS1|-|5q33.2|ncRNA,0,1.4060260592081856e-06
855,0.00028455537509155013,0.00019189410144961134,0.00018034393585455332,0.00020111810049150148,0.0001487617630927511,0.0002182876976143079,0.0002787564927258629,0.0001991240785022161,0.00021328171785802777,0.00019489869924238068,0.00019886455564453322,0.0002600742540607255,0.00026967873478146725,0.0002664494516526151,0.0002064233772656835,0.0002378733870006609,0.00021901680852683825,0.00023057815933104844,0.00018956365984739776,0.00020709099528431343,0.00018761397188760067,0.0002268771656558948,0.0001888900894778492,0.0002660499088344981,0.00026374547386480765,0.00024603867940528205,0.0001981107074214432,0.00022747312318598968,0.00024277648305897915,153825517,153840613,SAP30L|NS4ATP2|-|5q33.2|protein-coding,0,0.0002222141706244962
856,0.0003786237301611462,0.00039086314140984366,0.0004416034323174357,0.00037651060808832,0.0002894699825668236,0.0003794964543443177,0.0003936149932237815,0.0002905132965945098,0.00033584248003001843,0.0003357685185682026,0.0003085070989619773,0.0004252211379882435,0.0002980984869004764,0.0003868198407024375,0.0003561072104950541,0.0004648038397781076,0.0004360342038004091,0.0003277977789256657,0.0003543526631602841,0.0002959155667556575,0.00034558116208729825,0.00039959887781264265,0.0002749966385439319,0.0003424482405503413,0.00046398730584314385,0.00030710100620313837,0.0002850113926642524,0.00028825869648390853,0.00025217132572572583,133936839,133968533,SAR1B|ANDD|CMRD|GTBPB|SARA2|-|5q31.1|protein-coding,0,0.00035259031416162386
857,7.515395648927273e-05,7.787874622075832e-05,5.0650228812668666e-05,5.730948912181843e-05,5.266834491533575e-05,5.890222559754992e-05,8.925620514659183e-05,6.294292116340572e-05,7.242681255596022e-05,3.355218113539718e-05,7.990187254174768e-05,8.048771383125474e-05,6.276028592947854e-05,7.753984236600078e-05,6.621320436728572e-05,6.728279359025754e-05,9.100032212168656e-05,8.768131444243363e-05,4.4562206883504256e-05,8.583048479253473e-05,6.818263192209521e-05,9.799558252226594e-05,0.00011587034612053226,6.345990457041817e-05,7.077022777397809e-05,9.936607575072413e-05,6.965560006611307e-05,0.00010022865641567953,0.00010930097443995567,77654588,77656365,SCAMP1-AS1|-|-|5q14.1|ncRNA,0,7.478728108988638e-05
858,0.00029356489630880475,0.0005907573656368495,0.0005939701370619113,0.000461634302597261,0.00021465439270012163,0.00035052648612265085,0.0003973497889515649,0.00030485842746430926,0.0003859264456484257,0.00027384500779625636,0.0002710170984771206,0.0004027059701989025,0.00031586083197485706,0.00034171327462962053,0.0003002894280044575,0.0004814349328797252,0.00039469498383420346,0.00020972422508528044,0.0002634050062716882,0.00043974261943772157,0.0004262780134153425,0.0005209838588561348,0.00028796763181279704,0.00036356420173573194,0.0005920055928700006,0.00034327987565205146,0.00041341455699194185,0.00028323375575794725,0.0002248460821157369,77656327,77776562,SCAMP1|SCAMP|SCAMP37|-|5q14.1|protein-coding,0,0.00037045686863066953
859,0.0,0.0,2.56371281361865e-05,0.0,0.0,5.875028520477893e-05,0.0,2.156648926684134e-05,0.0,0.0,0.0,1.5616220889519194e-05,1.3797995594011689e-05,1.2880200633178249e-05,1.3519169337172028e-05,0.0,1.5346847673728612e-05,0.0,2.1610793470580285e-05,5.550149565718815e-05,0.0,0.0,0.0,3.887129194339824e-05,2.3505825653499867e-05,1.4818238645999942e-05,0.0,0.0,3.179352243929529e-05,82360023,82360156,SCARNA18|SCARNA18A|U109|-|5q14.2|ncRNA,0,1.2524672570530286e-05
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0292858922825226e-05,0.0,0.0,6.220476532474722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180017105,180018487,SCGB3A1|HIN-1|HIN1|LU105|PnSP-2|UGRP2|-|5q35.3|protein-coding,0,5.694253605275844e-07
861,8.242872517401246e-05,0.00010792002358893344,6.848701370255096e-05,6.250554946886331e-05,7.568500650735476e-05,4.325236514213897e-05,4.968902142181401e-05,6.757825256691234e-05,6.687858881978936e-05,8.314033119580037e-05,5.623500072728507e-05,0.00011605205250087894,8.963548630288936e-05,8.990276586531644e-05,0.00013974929212553965,8.060933724823124e-05,7.489693970347836e-05,0.00011854750689142546,9.041140891165845e-05,9.99137813928602e-05,0.0001356700294327488,8.216275890789741e-05,0.00010967438058585112,0.0001196944537219626,0.00013395793114360138,6.374638511864125e-05,8.560210955179296e-05,9.142150224006996e-05,9.601070920407007e-05,1572073,1594646,SDHAP3|SDHACL|SDHAL|-|5p15.33|pseudo,0,8.901581755739204e-05
863,0.00048007877343370873,0.0007361745633320739,0.0006827380432048531,0.00045995322424968765,0.000429903649417532,0.0005075315586526636,0.0006118028421903745,0.00042059533366554827,0.0005233324551144952,0.0005453462970573195,0.000511717562483945,0.0005071528174496935,0.00047793579514630776,0.0005030520126813593,0.000503537848834896,0.0005937896139636174,0.0005305470086643222,0.0005589683795705144,0.00047468670918505377,0.0005565674459608939,0.0005309107923373051,0.0006444678884848653,0.000595218034869041,0.0005031983959935012,0.0008810893357860273,0.0005082935444986395,0.0005209885672357302,0.0005017376299061995,0.0005068632189961887,133984475,134063601,SEC24A|-|-|5q31.1|protein-coding,0,0.0005451096324953916
864,2.3223300032053748e-05,9.279053969699018e-05,0.00012298541185006305,2.750855477847285e-06,1.4688565349976348e-05,1.630826882408519e-05,5.602193591675108e-05,0.00016409073168413446,9.197055562661614e-06,2.288209411991241e-05,5.1313129155250806e-05,6.791986482770335e-05,0.00012608690749900978,0.00020375546302847037,1.556752832765264e-05,8.878945144479235e-05,8.862264149617931e-06,0.000219025553711944,0.00012306891070715075,0.0002520577415160613,0.00022838450415856945,0.00040433673033360895,0.0014493926853557835,0.00013554542723778637,0.0,8.348539735274685e-05,0.0002090187432259799,0.0009287495283714909,0.001031313125179519,42799982,42812024,SELENOP|SELP|SEPP|SEPP1|SeP|-|5p12|protein-coding,0,0.00021212454186543496
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511445,9518198,SEMA5A-AS1|CTD-2201E9.1|-|5p15.31|ncRNA,0,0.0
866,0.0003722443176222206,0.0004923612977352904,0.00024186264292373917,0.0002686668850030848,0.00023574918592859234,0.0003768121740720304,0.00045142313579295073,0.00046055676965998964,0.0002351247248193491,0.0005190719787417328,0.0002766196544155,0.00023028577791188237,0.0005610841641176842,0.0005154666638940613,0.0006507124423009279,0.0004511522584699394,0.0003091525195119767,0.00040469666145693525,0.0002927913954078619,0.0004989590004186176,0.00023061918619534606,0.0001892742095717695,0.0003128094001714719,0.00042786426391299597,0.0007124413554925027,0.00014141632277635415,0.0003264099856938513,0.000300145653039946,0.0004421877472232798,9035138,9546233,SEMA5A|SEMAF|semF|-|5p15.31|protein-coding,0,0.0003768262680786857
867,4.532740488183985e-06,9.360687875590796e-06,3.536155604991242e-06,5.960186868669117e-06,7.916267306996597e-06,5.419207342164953e-06,2.8146286644164792e-06,5.952741381345347e-06,8.497279595937362e-06,2.695276315472163e-05,1.2304678930085652e-05,4.331896890585804e-06,1.9049471529045985e-06,7.138424447303608e-06,3.7382551576271137e-06,2.4377823764586063e-06,8.483996777378141e-06,1.17303380132445e-05,5.952352544005984e-06,0.0,9.137366550375468e-06,6.297145755714764e-06,4.632497596023279e-06,1.0754017367626027e-05,9.730906318921987e-06,8.164010725720722e-06,2.373796363177754e-05,7.510395278587308e-06,2.1940394764414585e-05,115783194,115807369,SEMA6A-AS1|CTB-118N6.3|-|5q23.1|ncRNA,0,8.305863053854248e-06
868,4.4208209699572195e-06,2.1388083343646416e-05,1.9760869557303997e-06,0.0,3.660701644853918e-07,0.0,2.3274813955751656e-06,0.0,3.998719809852876e-07,6.16768035577154e-07,9.948463815813932e-07,0.0,9.833646113642658e-06,5.172771338625803e-07,2.8677025866728545e-06,1.3543235424770036e-06,1.4590312929249032e-06,2.0735445983007953e-06,8.579967630999616e-07,2.1623959346956424e-06,1.2911496212487074e-06,2.6388039357280913e-06,4.516685156122697e-06,7.281365925996788e-07,2.7170712448938015e-06,8.387682252452796e-07,4.674872487658596e-07,3.1338340011371503e-06,4.869278211423602e-06,115779251,115910622,SEMA6A|HT018|SEMA|SEMA6A1|SEMAQ|VIA|-|5q23.1|protein-coding,0,2.579902118288955e-06
870,1.2646905559624453e-05,6.3130220556310036e-06,3.5881578932999367e-06,3.0055643183886996e-06,6.6807805018584e-06,9.57224474457174e-06,7.0906991353569e-06,1.0539279822709795e-05,5.748159726663509e-06,2.2820417316354697e-06,1.0629148182159097e-05,1.5241859429838938e-05,9.627705880896215e-06,9.879993256775283e-06,7.527719290016242e-06,6.175715353695136e-06,1.0807639206851136e-06,4.443309853501704e-06,6.005977341699731e-06,9.647612631719019e-06,6.15779050133999e-06,1.9071355717307573e-05,2.582617409782978e-05,9.465775703795827e-06,1.6428802876102056e-06,7.213406737109406e-06,1.3712959297131882e-05,7.564426899296569e-06,1.7758544065191962e-05,69321072,69338940,SERF1A|4F5|FAM2A|H4F5|SERF1|SMAM1|-|5q13.2|protein-coding,0,8.83241289439102e-06
871,1.2758825077851217e-05,6.367444659558857e-06,3.5881578932999367e-06,3.0055643183886996e-06,6.726539272419075e-06,9.622891542162067e-06,7.144826609672602e-06,1.058807278485197e-05,5.748159726663509e-06,2.2820417316354697e-06,1.0733868853904505e-05,1.534881984689044e-05,9.679190939082826e-06,9.93172097016154e-06,7.578928264778258e-06,6.229888295394217e-06,1.0807639206851136e-06,4.502553984881726e-06,6.059602139393479e-06,9.75850473093418e-06,6.207450102157247e-06,1.9191301350749757e-05,2.5999892757680654e-05,9.521786210918879e-06,1.6428802876102056e-06,7.269324618792424e-06,1.3764902324772534e-05,7.6184585200058296e-06,1.781582969120871e-05,69321078,69338934,SERF1B|FAM2B|H4F5C|h4F5|-|5q13.2|protein-coding,0,8.888558325051928e-06
872,0.00028310042135460225,0.00018683279928432097,0.0002023929060974399,0.0001788056060600735,0.0001311903951974523,0.0002626542923034341,0.0001943176327933685,0.0001693115786333472,8.49727959593736e-05,0.00020007955074122875,0.00017729209726497882,0.0003302937678550361,0.0001377225306491838,0.00018642667904407393,0.00017871932191943326,0.00022286748215001568,0.0001998332489346775,0.0001994157462251565,0.000212461448462628,0.00018086501381992784,0.0001450060343863933,0.00016840366935282912,0.00017609281486883488,0.00019827719521560487,0.0001466586595208957,0.00012592706955015797,0.00015608879806015645,0.00015123450636522211,0.00021184224500993507,79434550,79551901,SERINC5|C5orf12|TPO1|-|5q14.1|protein-coding,0,0.00018617538989930285
873,0.00010884173147552902,8.402850046460577e-05,6.599090386373361e-05,6.209801532399704e-05,3.948981899386164e-05,9.283557998306877e-05,3.567000557404731e-05,8.216734824742265e-05,5.083372558275468e-05,9.05415476227262e-05,9.70760627079949e-05,0.0001286733817129561,7.810283326908854e-05,8.369544025896549e-05,3.620474515674479e-05,2.5677974365363985e-05,5.37680050540844e-05,7.885393886681024e-05,9.577388868103321e-05,5.145393403583478e-05,7.493633763324229e-05,8.929952409770747e-05,4.516685156122697e-05,8.009502518596468e-05,0.00015759013220384053,9.925423998735809e-05,6.58118160207049e-05,5.873237171096693e-05,6.553475616316e-05,56205087,56213165,SETD9|C5orf35|-|5q11.2|protein-coding,0,7.511029088982052e-05
876,0.0004313937830050659,0.0007429229662191277,0.0007281360408983436,0.0004914352369406066,0.00022202155476039017,0.00031228815394195427,0.00048644361167520965,0.00042684083281974665,0.0004671004577884391,0.0006039392604371491,0.000304841875450888,0.00036981564195556586,0.0002739005095527693,0.0003572315886454979,0.00031099210372971867,0.00048511869291526264,0.0003246614817738081,0.00027086416866946387,0.0006135749352118601,0.00045388136208765456,0.00035456954983522195,0.0005053909265086506,0.00043522314914638707,0.00046051838956573534,0.00044073423100312247,0.00035379243740845897,0.0004048439574312344,0.00040069849917988114,0.00035058803122249934,64961755,65017941,SGTB|SGT2|-|5q12.3|protein-coding,0,0.00042702632516481776
877,0.0005741471285033048,0.0004422380795177373,0.0005357795764444818,0.0006003487371561158,0.0005561520973944316,0.0005579251222550386,0.0005453884312050086,0.0005499454763044542,0.0006113542749288816,0.0007628803832053818,0.0005462753841599302,0.0003512045293886046,0.00043896160609904343,0.00048194710561976607,0.0003664002144222192,0.00046166180915956095,0.0005639966520095264,0.0006173238489798368,0.0006633923722693516,0.0005672130874855493,0.0005604085952227564,0.000644287970034702,0.000613516400373333,0.0006525224079835584,0.0004500228233984571,0.0007329156752193253,0.0005296111098240783,0.0007122988558101905,0.0007301053035834565,171760503,171881527,SH3PXD2B|FAD49|FTHS|HOFI|KIAA1295|TKS4|TSK4|-|5q35.1|protein-coding,0,0.0005662146571709682
878,2.389481714141434e-05,1.4911793476231853e-05,2.2516990837664818e-05,2.7406671242256282e-05,5.971519558167954e-05,1.8891255501191848e-05,3.036551309110856e-05,5.659983608492298e-06,1.80442231419611e-05,8.573075694522442e-06,3.0159553462678022e-05,5.454981269626567e-06,8.443549542604167e-06,1.4121665754448443e-05,1.2443780867169707e-05,9.371918913940864e-06,3.842115738035579e-05,4.8520943600238605e-05,2.0860046302867817e-05,1.3417944005034499e-05,1.743051988685755e-05,1.9791029517960687e-06,5.9064344349296806e-06,1.4506721344870527e-05,5.18139167630911e-06,3.835966683455079e-05,2.2647160051323867e-05,4.754782622414986e-06,1.117069707326591e-05,145316126,145442879,SH3RF2|HEPP1|POSHER|PPP1R39|RNF158|-|5q32|protein-coding,0,1.9073501285924342e-05
879,8.841641939914439e-06,7.020515906693099e-06,6.136270020425978e-06,6.67337162218508e-06,5.17074107335616e-06,1.0686474291558926e-05,5.6292573288329585e-06,4.5377454792222726e-06,8.047423617328913e-06,1.0114995783465325e-05,4.660069892670736e-06,1.4011814633746675e-05,9.98810128820249e-06,7.241879874076124e-06,6.657166719061984e-06,6.663271828986857e-06,1.323935802839264e-05,1.789172767676686e-05,1.3084450637274414e-05,1.0534749425440309e-05,9.385664554461759e-06,6.41709138915695e-06,5.558997115227935e-06,1.0137901789272452e-05,9.667718615552365e-06,8.555435897501852e-06,7.375909924972451e-06,3.2418972425556724e-06,7.790845138277764e-06,148361713,148442737,SH3TC2|CMT4C|MNMN|-|5q32|protein-coding,0,8.446982370157978e-06
880,0.00015679924503569784,8.881768961025687e-05,7.40512585515813e-05,0.00012608087606800055,6.296406829148739e-05,6.128262508429527e-05,0.00010722652661940473,9.129163216800938e-05,5.7781501252374055e-05,0.00014944289502034442,0.00011241764111869742,0.00014215039426144525,9.545329787797638e-05,0.00012916410032548628,5.776372353155321e-05,0.00011273389167578577,6.500794982920958e-05,0.00014479265709277551,0.00013089813117043788,0.00010872970328046552,0.00010815861057998787,7.136765189810066e-05,8.807536054439259e-05,9.544190413768098e-05,5.680574532929134e-05,0.0001068031540145656,0.00010014615729117526,6.33790910919634e-05,0.00011955510149695363,132157833,132162002,SHROOM1|APXL2|-|5q31.1|protein-coding,0,9.946836497411711e-05
