,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
923,0.0,5.463103903456028e-06,1.6461276837523217e-06,1.8956492480196385e-06,0.0,1.5970226583732052e-06,0.0,0.0,0.0,0.0,0.0,5.2392252545817576e-06,5.7000989490646135e-06,2.171118780441506e-06,2.3011521139000703e-06,0.0,0.0,3.025396423328891e-06,5.041614693281861e-06,2.4104560484339423e-05,1.6568029880602228e-06,0.0,2.1751359663897994e-06,176047085,176057562,SNCB|-|-|5q35.2|protein-coding,0,2.696391702043015e-06
924,0.0005578340196232144,0.0003537359777487778,0.0006005711001044761,0.0006717970307287374,0.0010246382121201038,0.000516575406035333,0.000617758631640223,0.0004915119190823732,0.0008869586807554076,0.0003957010391614863,0.0003399471581591275,0.0002957932811283552,0.0003624215974655266,0.00045922096150635743,0.0003837311464081653,0.0007870223792821476,0.0005828611583920428,0.0003596662453851582,0.0001980477771904418,0.00018993930112419383,0.0005782776880906971,0.0005305742726021762,0.0002890211915340446,9546312,9550409,SNHG18|-|-|5p15.31|ncRNA,0,0.0004988524424029812
925,4.807445311316689e-05,4.814360314920624e-05,6.579200645706861e-05,9.694139626678208e-05,4.049694771524146e-05,6.185391603776221e-05,3.847540802041664e-05,6.979599914306627e-05,5.12989404716835e-05,4.933789925101189e-05,8.449553642105482e-05,9.280117073275135e-05,9.806496763390753e-05,8.209176145507208e-05,0.00010865928030513501,4.310327451545253e-05,6.363784102080396e-05,9.835504450743729e-05,7.56790205589375e-05,0.00011299012727034104,8.481762393714754e-05,3.956673530675593e-05,4.7363585668137875e-05,138609441,138618873,SNHG4|NCRNA00059|U19H|-|5q31.2|ncRNA,0,6.964506691123219e-05
926,1.8047884391321788e-05,5.8500737632841634e-05,3.58431027913812e-05,6.039749131884793e-05,0.00013152419823495834,0.0001515328807002576,0.0,1.6224031002054405e-05,6.532065086727698e-05,1.6242701663535374e-05,1.279913530953753e-05,1.8783179902064386e-05,6.113065301496845e-05,9.259528204153234e-05,4.89977023276771e-05,2.6203069759393804e-05,0.00012059927240911722,3.233021668067149e-05,0.0,9.386872111689871e-05,7.04942948790785e-05,2.8389691434790976e-05,0.00016362460307167264,111497182,111497314,SNORA13|ACA13|-|5q22.1|snoRNA,0,5.754128263260341e-05
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2596739826935614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738375748631413e-05,0.0,76376259,76376396,SNORA47|HBI-115|-|5q13.3|snoRNA,0,1.7382824918804237e-06
928,0.0,0.0,0.0,0.0,0.0,1.1179158608612437e-05,0.0,0.0,0.0,0.0,8.497351242846493e-06,0.0,0.0,0.0,0.0,1.736534800622548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138614469,138614668,SNORA74A|RNU19|U19|-|5q31.2|snoRNA,0,1.610515559029757e-06
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561953068451527e-05,8.492824589200933e-06,0.0,0.0,0.0,0.0,0.0,3.187937562671316e-05,0.0,0.0,2.105913196630895e-05,0.0,0.0,0.0,0.0,0.0,172447729,172447932,SNORA74B|U19-2|-|5q35.1|snoRNA,0,3.130142836985851e-06
930,0.00016450726480585345,0.00013310625031441302,5.4322213563826616e-05,3.054101566253862e-05,5.700108978231473e-05,0.00017880511378940003,8.634658416587364e-05,4.9162080519648086e-05,5.9506770947152854e-05,0.0,1.943769096801135e-05,5.701837697273551e-05,0.00012365724862970783,3.5148652688769245e-05,3.7211313451603574e-05,0.00023830839183543358,9.150920186755073e-05,0.00014723595926867272,0.0,0.0,0.0,8.617500825284977e-05,7.09638109034672e-05,9548939,9549026,SNORD123|-|-|5p15.31|snoRNA,0,7.478104514738357e-05
931,3.561662140942264e-05,5.759022031559896e-05,7.057108682925276e-05,7.935398379904432e-05,0.0,9.95067964063305e-05,0.0,3.190363143357007e-05,2.5763467881334378e-05,3.198648075037512e-05,0.0,3.700899541534348e-05,4.013334974341411e-05,0.0,4.8268068730586834e-05,5.157921818515782e-05,0.0,6.371128938539665e-05,0.0,0.0002774342201899451,0.0,0.00022387618875545798,0.0,137896732,137896799,SNORD63|RNU63|SNORD63A|U63|-|5q31.2|snoRNA,0,5.1056679096966554e-05
932,0.0,0.0,0.0,0.0,0.0,2.8132168366728004e-05,0.0,0.0,2.1830549111838643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40832758,40832837,SNORD72|HBII-240|-|5p13.1|snoRNA,0,2.1722920642855064e-06
933,3.8491505648748236e-05,6.225662156646766e-05,7.625288238284949e-05,0.0,0.0,7.168174778159734e-05,8.078260974545867e-05,6.897935328725816e-05,5.5630851000403434e-05,6.912849479327172e-05,0.0,0.0,0.0,0.0,5.219686502261135e-05,0.0,4.2813801452797335e-05,0.0,0.0,9.9952804892994e-05,0.0,6.046780734733039e-05,9.956684886149306e-05,180670314,180670376,SNORD95|U95|-|5q35.3|snoRNA,0,3.8182704077533954e-05
934,0.00016802101220947364,0.00021749982415634312,0.0001997655595572979,0.0002246870928138833,0.00013973991653266443,9.391721710202427e-05,0.0,6.026846415863835e-05,0.00019436598556493413,0.00021132142915152507,0.00014307415155142783,6.983775791479725e-05,0.00030297770842528134,0.00012915222799329067,0.00018229614794993727,0.0001460032979690089,0.0001121212919234148,0.0,0.0,0.0001745262888914191,0.00016375626952956526,0.00010562306459006878,8.695106025643222e-05,180668818,180668889,SNORD96A|U96A|-|5q35.3|snoRNA,0,0.00013590894644527948
935,0.0006788985892570368,0.0005625858873913155,0.0005054142998049871,0.0005011359414834139,0.0018436653503825728,0.0006335880277353697,0.0005672104489340003,0.0005410006579443444,0.0009169970603427156,0.0007139027714095855,0.0004824371168126096,0.0005306666345624778,0.00042849621385468374,0.0005168436275169942,0.0004249835074744227,0.000951528042091123,0.0005708330235779525,0.0006329603889592014,0.0004748433838835579,0.0007282937998261111,0.0006350365517461796,0.0014422857412383573,0.00040120382900059846,53813593,53842416,SNX18|SH3PX2|SH3PXD3B|SNAG1|-|5q11.2|protein-coding,0,0.0006819482997925918
936,0.0002623065675399482,0.0003428666772741934,0.00030437431881510674,0.00029735364732130277,0.00016904022161209407,0.00026940543767787995,0.0002530558554794388,0.0002693842463025678,0.00022457536162048106,0.00030112749295673776,0.000330175204229854,0.000298301420877889,0.0002818059123287556,0.0004006594333203947,0.0003815983712782092,0.0002792926804334598,0.00030674393144832147,0.000371233937592004,0.00038398471908506523,0.0004076336129983842,0.00025242195201962683,0.0003224577157061888,0.00033497093882402907,122181160,122344902,SNX24|PRO1284|SBBI31|-|5q23.2|protein-coding,0,0.00030629433290182317
937,0.0002826437116033256,0.00029563359144222983,0.00031329526884318383,0.00026291601931561267,0.0003207765409688426,0.0003539247906748619,0.00029751516051803754,0.0003276383173502128,0.00029667887239456954,0.00029979703275221606,0.00029422078678355984,0.0003396578585257578,0.000325545447121578,0.00040312394653062555,0.00039714517946236327,0.0004114967286475216,0.0003386423330257769,0.00036880175615364153,0.00032869135793809354,0.0003703178991716665,0.00038571442467195575,0.00045736463524080574,0.0003320888836685626,122110691,122170234,SNX2|TRG-9|-|5q23.2|protein-coding,0,0.0003392882844697826
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0156207507226003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132149016,132152489,SOWAHA|ANKRD43|-|5q31.1|protein-coding,0,8.76356848140261e-08
939,4.4188035530374884e-06,1.7641273021576757e-06,3.2922553675046434e-06,2.4748754071367506e-06,1.1632875465778517e-06,3.071197419948472e-06,0.0,5.93429321887225e-06,7.979835184484099e-07,9.978451533912515e-07,2.3367715917827853e-06,0.0,0.0,2.81658652597817e-06,1.515392855495168e-06,1.602160083907708e-06,1.218709694819726e-06,1.9576094503892827e-06,0.0,0.0,2.137810307174481e-06,3.4648836003091347e-06,1.4138383781533695e-06,157052687,157098488,SOX30|-|-|5q33.3|protein-coding,0,1.8425404771775922e-06
941,3.918360741006736e-05,2.304746959270512e-05,3.525899296811425e-05,3.175212490432895e-05,8.143012826044962e-05,6.6337864270887e-05,3.737311120127783e-05,9.260764004863942e-05,7.210351077408845e-05,3.836160256370812e-05,5.055923989493663e-05,5.1834888157032286e-05,4.816001969209694e-05,9.124566766450113e-05,6.76314218841362e-05,4.1242701514785514e-05,4.3555624745296293e-05,4.460976686947699e-05,3.211289358981707e-05,4.6239036698324185e-05,2.7791533993268256e-05,3.917553877123715e-05,4.6058504088303995e-05,138732456,138739776,SPATA24|CCDC161|T6441|-|5q31.2|protein-coding,0,4.9898821285107775e-05
942,1.7568737018100855e-05,1.2633427776742064e-05,9.664362530416856e-06,1.7429441697069455e-05,2.0357532065112402e-06,9.090744363047475e-06,4.094245328229874e-06,5.280976534225764e-06,9.917795157858808e-06,1.0532809952463213e-05,2.76163915392511e-06,4.068760038132641e-06,8.782805523558741e-06,1.2498602709028129e-05,7.96984390667829e-06,2.5479513592467743e-05,1.3034894996767503e-05,6.999936822604102e-06,8.822825713243258e-06,5.099041640917954e-06,2.0950541010309917e-05,1.844212238874217e-05,0.0,94994020,95018714,SPATA9|NYD-SP16|-|5q15|protein-coding,0,1.0137340046132226e-05
944,8.672567455298876e-05,6.106156758758665e-05,4.295862245663317e-05,4.744388812404707e-05,5.7655439027264775e-05,8.531786432616855e-05,3.627081438213901e-05,7.562140624783077e-05,5.05579557759814e-05,6.857413637472102e-05,6.840367750491427e-05,5.512333805086551e-05,7.334515076296405e-05,7.100145200903303e-05,5.5564404701489496e-05,4.1862892515007857e-05,7.322855644525483e-05,7.332137214185314e-05,3.134569135388287e-05,7.405199110333121e-05,6.418775447291379e-05,8.583969693669083e-05,6.960435092447358e-05,35617989,35671676,SPEF2|CT122|KPL2|-|5p13.2|protein-coding,0,6.300294338165372e-05
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147648423,147665773,SPINK13|HBVDNAPTP1|HESPINTOR|LiESP6|SPINK5L3|-|5q32|protein-coding,0,0.0
946,0.0,0.0,0.0,0.0,2.4647154893118232e-05,3.685436903938166e-06,4.1467356529507705e-06,0.0,5.6998822746315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147204143,147218794,SPINK1|PCTT|PSTI|Spink3|TATI|TCP|-|5q32|protein-coding,0,1.6599656402016814e-06
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147443535,147516925,SPINK5|LEKTI|LETKI|NETS|NS|VAKTI|-|5q32|protein-coding,0,0.0
948,0.0,0.0,0.0,0.0,0.0,7.432297756275302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259144568300373e-06,0.0,147582357,147594700,SPINK6|BUSI2|UNQ844|-|5q32|protein-coding,0,5.952801010685076e-07
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147691990,147695481,SPINK7|ECG2|ECRG2|-|5q32|protein-coding,0,0.0
951,1.7355782630002664e-05,3.3689140737978836e-05,3.780783583327913e-05,5.023470507252042e-05,2.8864072249462947e-05,1.289902916378358e-05,6.550792525167799e-05,4.665769989516989e-05,2.7587430209216455e-05,3.115494312254908e-05,3.691036946111445e-05,6.850008338171256e-05,5.083557634165788e-05,2.6640214224876857e-05,7.526451182292668e-05,4.015736726439642e-05,3.470673261334437e-05,9.30754311412359e-05,3.6442106206874324e-05,8.10631733595934e-05,4.393200181243558e-05,1.637436927242865e-05,5.8293643899246624e-05,141697199,141697887,SPRY4-IT1|SPRIGHTLY|-|5q31.3|ncRNA,0,4.4084962824673254e-05
952,0.00013000865393394633,0.0003776370573263979,0.0002844083830379818,0.00029240389650702926,0.00036629016622870107,0.0004991310046900256,0.00046574665124850863,0.0004653248086394598,0.00033407010011615214,0.0002183617810671189,0.0002407405823988947,0.0006273693560167262,0.0006819761242630876,0.0004791131038460782,0.0005609759848397854,0.00023376032450046977,0.0004309993329418979,0.0006910361359874168,0.0005712916649724284,0.0008301587453344493,0.000429592981226712,0.00020353396890848176,0.0006738027439884,141689992,141704620,SPRY4|HH17|-|5q31.3|protein-coding,0,0.0004385971109573977
955,0.0002445248761337492,0.00038071005327209196,0.00038790202354228095,0.000365228421785117,0.000256359493077094,0.00022395171586264256,0.00028586230842999867,0.0003113598432911046,0.00028379713845390233,0.000327681261205316,0.0003535960285929497,0.000302202971599386,0.00042384307185544735,0.00039086005936542895,0.00037480716625913824,0.00021577478549402194,0.0003199377885791959,0.00037882708939957453,0.0003256773491540663,0.00042826155418209777,0.0004747007787080935,0.0002890383545290136,0.00033758110198369687,6633435,6669675,SRD5A1|S5AR 1|-|5p15.31|protein-coding,0,0.0003340210971632786
956,0.00015087818396756917,0.00026052176739605934,0.00014916040850517005,0.00017671663545427518,0.00024058240572663196,0.00017039003285874123,0.0001221974759502455,0.00017840989796554462,0.00017817831990498065,0.00018127520286607737,0.00018030317168414903,0.00012969869327033776,0.000189731865018865,0.00019017826938948435,0.00019941447465090118,0.00012822448929596849,0.0001867805075756319,0.00022702337474666013,0.0001371647997530924,0.00024301568911374888,0.00018513437260131007,0.0002004602818436914,0.00021637165025662527,64013978,64064496,SREK1IP1|P18SRP|SFRS12IP1|-|5q12.3|protein-coding,0,0.0001835570421650331
957,0.00042777212709224356,0.0006134041351599221,0.00048608557474415334,0.0004267843654221992,0.000525805971053189,0.00042665074557924167,0.0002902714957065539,0.00045596060282619347,0.0004582705348803725,0.00048378859186919186,0.0004624683413919204,0.000472143373740022,0.0005071924779167697,0.0005755225134748727,0.0005858957784634837,0.0004974965473450192,0.0005534001762042269,0.0005731049969760866,0.00047572018643891124,0.0005522609759044208,0.0005751244178876147,0.0005930539478464604,0.0004757566142486089,65440046,65479444,SREK1|SFRS12|SRrp508|SRrp86|-|5q12.3|protein-coding,0,0.0004997362822683339
958,8.18809622237549e-05,0.0001761851008864569,0.00013131850844901586,0.0001270084996173158,0.00013603193747794754,0.0001257962463210894,7.18067642181855e-05,0.00015968148633901198,0.00014221206275205592,0.00013498627491709432,0.0002276227964177504,0.0001448032682064192,0.00020840259729080113,0.0001708729159093423,0.0002667652682284642,8.558635803068271e-05,0.00015117298953568168,0.00020851506721570695,0.00019656817287828302,0.0002510119135051884,0.00016706987550568569,0.00015256664885232157,0.00015943746633637228,121297656,121364295,SRFBP1|BUD22|P49|Rlb1|STRAP|p49/STRAP|-|5q23.1|protein-coding,0,0.00015988274700498383
960,0.00012777263285891532,0.00012696025842302497,0.0001095471423090658,0.0001131597287220612,0.0002538875070406161,0.00013163152141899148,0.00012471701153684848,0.00010436734037227617,0.00011542261606128786,0.00010787814824996531,9.309910455443688e-05,0.00016865846404642975,7.561355748759181e-05,0.0001348440799312049,0.00012224169034327688,0.0001120995232901877,0.00013177960917463733,0.00014759188825965258,0.00010275029945547271,0.0001184368308413216,0.00013388037048680187,0.00013082729852134976,0.00010250328241611929,80708626,81047072,SSBP2|HSPC116|SOSS-B2|-|5q14.1|protein-coding,0,0.00012563782199137108
961,0.0,1.8210346344853428e-06,0.0,0.0,6.688903392822647e-06,0.0,0.0,0.0,1.3679717459115599e-06,0.0,5.310844526779058e-07,0.0,0.0,4.6943108766302834e-07,0.0,1.0853342503890926e-06,0.0,0.0,0.0,0.0,0.0,1.1735896065563199e-06,9.788111848754096e-07,100142639,100238989,ST8SIA4|PST|PST1|SIAT8D|ST8SIA-IV|-|5q21.1|protein-coding,0,6.137461024078829e-07
962,4.312326358988392e-06,0.0,1.2744214325824428e-06,0.0,5.380204902922564e-06,2.0269902971659914e-06,0.0,2.7221528526936925e-06,1.8809611506283949e-06,2.7163562508984075e-06,6.37301343213487e-07,4.458915110282347e-07,9.887926748377392e-07,1.6430088068205991e-06,0.0,2.4807640008893544e-06,1.430659206962287e-06,7.71179480456384e-07,1.3152038330300508e-06,2.2598025454068208e-06,1.2826861843046886e-06,4.0796210132672065e-06,1.6857303739520944e-06,110847924,111075423,STARD4-AS1|-|-|5q22.1|ncRNA,0,1.7101762704369056e-06
963,0.000346796221017906,0.00048024097751318145,0.00024458271326978045,0.00015286304908336142,0.0014507649815259033,0.000924368999456091,0.0004438581858398951,0.00026339551002664167,0.0006884887799527388,0.00026481701654166716,0.00019145594519038504,0.00010339109411967191,0.0004828798109707594,0.0002404073957694284,0.0002579535394020664,0.00047868408700494166,0.00017750771641939487,0.0002665314927454257,0.0002489571255606467,0.00031718356752710096,0.00020432122010820102,0.0005514753446427507,0.0006424807860723869,110831732,110848295,STARD4|-|-|5q22.1|protein-coding,0,0.0004097132852069707
965,0.000496396678656886,0.0005354410898710184,0.0004918735720837986,0.0006023425485582401,0.00043339731657191085,0.0004920058266757451,0.0006076279989690901,0.0006569099264120419,0.0004383209469191623,0.000500641087793133,0.0007375169794338078,0.000612710672591673,0.000636666154045523,0.0006180060269083768,0.0005518275020454998,0.0004545483205796223,0.0005047047757894735,0.0006813074102339669,0.0006524507015023244,0.0006668155818600434,0.000646313501116525,0.0004332222204773615,0.00047744234462256086,171469074,171615346,STK10|LOK|PRO2729|-|5q35.1|protein-coding,0,0.0005621082253790342
966,1.36290808382843e-05,6.316713888371032e-06,1.736399201893578e-05,1.6270989378835232e-05,5.525615846244795e-06,1.5847378686934115e-05,1.0708026243062748e-05,1.8728411626532604e-05,1.5104688027773474e-05,1.4413318882318079e-05,1.6198075806676125e-05,1.5661939324866744e-05,2.210242449637299e-06,1.7427629129489926e-05,4.6023042278001405e-06,1.4109345255058204e-05,1.404165517944467e-05,1.3050729669261885e-05,1.024762986569248e-05,4.403717780792779e-06,1.5659460500053072e-05,2.9060314067108874e-05,5.655353512613478e-06,146614579,146767418,STK32A|YANK1|-|5q32|protein-coding,0,1.287985270459947e-05
968,0.0,0.0,0.0,0.0,7.99760188272273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.724641248568286e-07,0.0,0.0,0.0,9.007854266058845e-07,0.0,0.0,0.0,0.0,0.0,0.0,75379239,75649764,SV2C|-|-|5q13.3|protein-coding,0,1.1186998868412983e-07
969,0.00036548296857352237,0.0004710788970084271,0.0003564131939788898,0.0006197719902553096,0.00041820187299473763,0.00037874006582804557,0.00046501178670241614,0.0006565288250126647,0.0004853449756848722,0.0003362738166928518,0.0005770763662798124,0.0013295927494473172,0.0003057114293498328,0.0006902984144084831,0.0001757855712374395,0.00046333435974943877,0.0013202335111360127,0.0009336610648386947,0.0003150461181704067,0.0002901238806372295,0.0005197016856741164,0.0006731374671890891,0.0005940296324210542,150020207,150038792,SYNPO|-|-|5q33.1|protein-coding,0,0.0005539382888378549
973,0.0,0.0,0.0,0.0,1.4686505275545377e-05,1.6584466067721747e-06,0.0,0.0,6.383868147587279e-06,3.1598429857389636e-06,0.0,1.8393024829914682e-06,0.0,0.0,0.0,2.532446584241216e-06,0.0,0.0,0.0,0.0,0.0,2.794260967991238e-06,2.283892764709289e-06,9629109,9630463,TAS2R1|T2R1|TRB7|-|5p15.31|protein-coding,0,1.5364593832859568e-06
976,0.0004951189523282969,0.000652897823795323,0.0005716311134062498,0.000640255533518633,0.0005220252865268109,0.00046927896576812644,0.0003475384399770513,0.0006419925287792804,0.000490930860314011,0.0005744816291440855,0.0006813282443404854,0.0005893571047015691,0.0007750389642478161,0.000686953717908884,0.000884540422318661,0.000524836633938154,0.0005248399794430167,0.0007917640404347198,0.0007567902055893751,0.0008740220921773457,0.0006177202882580663,0.0005448808887582913,0.0006891374525514482,145826873,145891069,TCERG1|CA150|TAF2S|Urn1|-|5q32|protein-coding,0,0.0006237983116619871
977,0.00020225343009625804,0.00013469965561958768,0.00034643022609032734,0.00017066108924532357,3.0318181682685257e-05,7.291022674957672e-05,0.00010135881703604985,0.0001477584568442136,0.0001486529297223895,0.00022656628566166916,0.0002445643904581756,0.0002846459933526493,0.00044007090457778435,0.00025801106155679194,0.0002923585697879381,0.00010729304303846457,0.0001583262855704931,0.00029500581202381525,0.00042513963902696394,0.0004269867937718683,0.00025156682789675706,0.00016486139711148303,0.0002616144783575331,133451254,133483920,TCF7|TCF-1|-|5q31.1|protein-coding,0,0.00022574149979473037
978,0.00024942282706000757,0.0004809238655011135,0.00044105601745957366,0.0004608533949629966,0.0003592377354775728,0.00029108809146271615,0.0001609353355942666,0.0004238391991644079,0.00032187235204844076,0.0003179245530388238,0.00045227151990050456,0.0005262077194521955,0.0006389345607701508,0.0006156001925841037,0.0009412273402464432,0.00026275425376086407,0.0003941731052071279,0.0006237655566922215,0.0006641779356801755,0.0007207031810197446,0.0005251531019574113,0.0003369878727397433,0.000387011066819905,149737202,149779871,TCOF1|MFD1|TCS|TCS1|treacle|-|5q32-q33.1|protein-coding,0,0.0004607009034174135
980,5.270621105430257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1279589869587535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125967414,125971974,TEX43|C5orf48|Tseg7|-|5q23.2|protein-coding,0,5.390686996690873e-07
982,0.0,0.0,0.0,0.0,6.1072596195337215e-06,0.0,0.0,0.0,0.0,5.321840818086675e-06,0.0,6.131008276638227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131973740,131991846,TH2LCRR|TH2-LCR|-|5q31.1|ncRNA,0,7.634829875764619e-07
983,1.554567033116803e-05,2.8908924822454815e-05,2.9258592056371916e-05,4.317867731600288e-06,2.399280564816819e-06,2.1498381939639304e-06,1.4697290921850834e-05,2.3682729818435125e-05,4.502906996958885e-06,3.4203914424577905e-05,1.1152773506236023e-06,0.0002510369207088961,2.617392374570486e-06,2.887001189127624e-05,8.418849197195378e-06,1.7985539006447817e-05,3.7991950051554065e-05,9.72872575344977e-06,2.33448680362834e-05,1.5123293957722571e-05,4.238208933973409e-05,8.550438562053187e-06,9.788111848754096e-07,79331846,79379107,THBS4|TSP-4|TSP4|-|5q14.1|protein-coding,0,2.6426573185951333e-05
984,0.00012479127142554062,0.00016867333301920487,0.00011793708340690022,0.0001518625675357955,0.00024501743949796,0.0001376510683620905,8.104506136906316e-05,0.00013692428849049274,0.00014306704509325062,0.00012905463983860186,0.00017127473598862463,0.00015957342450922948,0.00017769186009584077,0.00016823236604123778,0.00021378264394744797,0.0001640922021421604,0.00014062850130658924,0.0001836593593456127,0.00016401687801078925,0.00019724020165550816,0.00014644000604145197,0.00020258392017936475,0.00017308644452546825,157158397,157168455,THG1L|ICF45|IHG-1|hTHG1|-|5q33.3|protein-coding,0,0.00016079679747079242
985,3.14640108415079e-05,7.756469396261006e-05,0.00010981264677418714,8.177620228262496e-05,6.848855430477101e-05,0.00015343702310062566,8.80262745569423e-05,9.669086932767995e-05,5.414888160899924e-05,9.823231176718321e-05,8.715095868444435e-05,0.00015879311436493008,0.00012662362665422105,0.0001591958176037245,0.0001523250448079217,5.6385698436880945e-05,0.00011323402686216323,0.00015548164755970636,0.00010346270153169732,0.00021781019918421128,9.053626650883928e-05,0.0001059024906868679,7.553159643288578e-05,175386534,175395318,THOC3|THO3|hTREX45|-|5q35.2|protein-coding,0,0.00010704672425415766
986,0.0004415076851245769,0.000717999811978174,0.0004936259015535994,0.0006490492397525019,0.0005303864157678392,0.0004410853734529995,0.0003398223622430796,0.0007422221968154621,0.00047457219818581865,0.0004515803677513965,0.0005488226733973478,0.0006255857899726133,0.0005657057385571677,0.0007766737345384804,0.0006715435376296179,0.0004266914081529689,0.0006776025903197677,0.0007061037966055646,0.0005175875084570346,0.0007950448903981279,0.0006535286109032388,0.0004465787879043596,0.0005807069246269167,114914193,114938176,TICAM2|MyD88-4|TICAM-2|TIRAP3|TIRP|TRAM|-|5q22.3|protein-coding,0,0.0005771316323516806
987,6.883750595274062e-05,7.944263592942307e-05,7.237651719207789e-05,9.80998485850163e-05,0.00011829180239263528,9.704983847037172e-05,8.17274355904348e-05,0.00010093742777788211,7.968435419934835e-05,5.166620460892481e-05,8.284917461775331e-05,8.092930925162459e-05,0.00010463753070782897,0.00010890801233782257,8.199959118068299e-05,7.721377952768116e-05,8.191848644309984e-05,0.00010286347839318231,9.2667070068909e-05,9.253601705165879e-05,9.983574134504827e-05,0.00011763838675243111,7.433527165137139e-05,149372686,149380171,TIGD6|-|-|5q32|protein-coding,0,8.897588782730214e-05
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663075255652086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156346293,156390266,TIMD4|SMUCKLER|TIM4|-|5q33.3|protein-coding,0,7.230761981096026e-08
989,0.00010818082915388163,0.00013128521567992767,0.00016822362910088245,0.00011047422562070005,0.00010622269409689009,0.00013292142433536986,4.414436309027339e-05,0.00012391239785461688,0.00010972273378665636,0.00010122584722735698,0.00011089043371914674,0.00016553722346923213,0.00010667328033249492,0.00017509779569830955,0.00021187437146275034,9.576782695099945e-05,0.0001336871547839204,0.00015862568698002855,0.00015344044718683926,0.00019312620214976755,0.00015082251717115963,0.00011568240407483724,9.521657692871345e-05,140019012,140024993,TMCO6|PRO1580|-|5q31.3|protein-coding,0,0.0001305545774284676
993,6.718710944497963e-05,4.5582773194461234e-05,5.150786623354039e-05,4.586418041736403e-05,2.4792565836440466e-05,6.455656976731687e-05,5.458993770973166e-05,5.634856405075943e-05,3.91581912267184e-05,4.0856215447186245e-05,7.844117366052669e-05,5.406434571217345e-05,5.618668964077976e-05,5.275231847613281e-05,6.173822744609944e-05,5.023547101800942e-05,2.8931108407459585e-05,6.20502874274906e-05,3.907251387293442e-05,5.3481993574628095e-05,6.969261601388809e-05,8.176007592342362e-05,5.323645277739033e-05,87564833,87732491,TMEM161B-AS1|linc-POLR3G-8|-|5q14.3|ncRNA,0,5.3569010751279764e-05
994,0.00013155257324765822,0.000258700732761574,0.00014215109062596664,0.0001680282430675185,0.00017667429613651124,0.00017954220117018767,9.401017157512442e-05,0.0001671401851553927,0.00020017986548505825,0.00018798293973054078,0.00020037816399537387,0.00011492853696752748,0.00021526598173967484,0.0001919386359682207,0.0001920620130186839,0.00015618476688932558,0.00015753147489995848,0.00020768456623675388,0.00016056446794908538,0.00023015219770143315,0.00016386316004492397,0.00019531884166258751,0.000232848305202028,87491023,87564696,TMEM161B|FLB3342|PRO1313|-|5q14.3|protein-coding,0,0.00017933406135787434
