,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
923,0.0,1.982384531057027e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6165201851449677e-06,1.20406235216131e-05,0.0,0.0,3.585669197268645e-05,0.0,2.5683740408728195e-05,0.0,0.0,4.921022895003098e-06,2.377300483962074e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.723800404298329e-06,0.0,0.0,0.0,0.0,0.0,0.0,176047085,176057562,SNCB|-|-|5q35.2|protein-coding,0,2.7875651375779143e-06
924,0.00040516110271170705,0.0004701448733010085,0.0003800976747102387,0.0003930240813858499,0.0005247159972119244,0.0007946976614335676,0.00041443046892807565,0.00025002195966804616,0.0004367536536497865,0.00033784921960151827,0.00039166701552751347,0.00033826023396736594,0.00031690897294276235,0.00018012308816022795,0.00038318065236052064,0.0003867645184071038,0.0003316978610049127,0.00040497781597286864,0.0003782410191061763,0.0005822780223162568,0.0006079623286440582,0.0006916515365991891,0.000563632627550888,0.001344738776724373,0.0006762821373134251,0.0010543674859027554,0.0004917280249614364,0.0007070361398143443,0.00023932843238883488,0.0006467296770542993,0.0006656056926194388,0.0002791806769404931,9546312,9550409,SNHG18|-|-|5p15.31|ncRNA,0,0.0005021637321525302
925,5.7710365673082134e-05,8.031854745185891e-05,6.589443421355139e-05,7.758276783857793e-05,5.485451232335812e-05,5.180166047053068e-05,7.331723741705287e-05,6.148707052936166e-05,6.79269161790576e-05,6.874424956428366e-05,9.881247767762016e-05,6.422513088603088e-05,6.819560177249317e-05,6.652100557688014e-05,6.965741716912647e-05,9.38514721450544e-05,0.00011719653224963494,6.0002926890208235e-05,0.00014026072855376237,2.3587203825921794e-05,4.731917878513901e-05,4.106471872675281e-05,4.182972371314824e-05,4.253979685020191e-05,7.149081257950245e-05,2.5298199572058485e-05,4.933567853817596e-05,2.417890409735709e-05,2.5549703526868935e-05,7.149293902442675e-05,3.931873774499763e-05,2.2826357957723228e-05,138609441,138618873,SNHG4|NCRNA00059|U19H|-|5q31.2|ncRNA,0,6.138103154761874e-05
926,7.190685150799364e-05,4.226955403318371e-05,9.045244802177363e-05,7.983923841728764e-05,8.119554051823801e-05,5.839692750200739e-05,0.00011027282063356917,6.0659604776896134e-05,4.2326061818521535e-05,7.752263518595232e-05,0.00012577847826521495,2.8183429100861757e-05,0.0,0.00015000132383888572,9.16442555493256e-05,0.0,5.606428704914969e-05,5.262139254770358e-05,0.00012580924403283504,0.00010644623365937073,3.7372376926294485e-05,7.196972185740529e-05,3.0044122725356108e-05,4.8017243616714066e-05,6.638432596668083e-05,0.0,2.5955085407730484e-05,6.359614077700203e-05,3.3661596439287365e-05,2.0897014840473143e-05,0.0,7.719688955075032e-05,111497182,111497314,SNORA13|ACA13|-|5q22.1|snoRNA,0,6.0202651392702016e-05
927,2.3110558335902456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4686190686875358e-05,2.4097411457073775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76376259,76376396,SNORA47|HBI-115|-|5q13.3|snoRNA,0,2.246692514995362e-06
928,0.0,0.0,1.49786467199086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138614469,138614668,SNORA74A|RNU19|U19|-|5q31.2|snoRNA,0,4.6808270999714373e-07
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175800827720356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1604366438860628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172447729,172447932,SNORA74B|U19-2|-|5q35.1|snoRNA,0,1.0868802270806558e-06
930,0.0002909949445323489,0.00012827946352581923,0.00010293465362169746,0.00020188775001279217,0.0001642240907304496,0.0002657956645403867,0.0001672900061676229,0.00012271953621181085,8.562690566680297e-05,7.841233643139172e-05,3.81546908080887e-05,8.549564341498315e-05,7.776150066365737e-05,7.583597135020277e-05,0.0,4.8861145065376526e-05,0.0,0.0,3.816192882149645e-05,0.00012113990161650234,0.00011332454603342528,0.00010926257012333043,4.555470640877166e-05,0.00012137407741495636,0.00015109962951784947,6.0526533555579184e-05,0.0,0.0002894158590444115,0.00010208844821751087,0.00012681913304332985,0.00011765046877352323,0.00015612049621638375,9548939,9549026,SNORD123|-|-|5p15.31|snoRNA,0,0.00010896289379782817
931,0.0,8.332409819249376e-05,4.452954276810037e-05,0.00010485951512827472,5.3293059621084314e-05,5.750048343947657e-05,0.0,3.984565854180166e-05,8.336951570314849e-05,5.08909112391332e-05,0.00014872157899825018,0.0,5.04832599546601e-05,0.0001969811512173825,0.0001805644780249982,6.345603255243705e-05,5.524074384955766e-05,5.183850254168037e-05,4.9547946928893755e-05,0.0,0.0,7.093549931169447e-05,0.0,0.0,0.0,0.0,5.1122060934659434e-05,0.00012528046123002698,0.0,0.0,0.00022918604831765338,0.00010137092915911404,137896732,137896799,SNORD63|RNU63|SNORD63A|U63|-|5q31.2|snoRNA,0,5.913567117670379e-05
932,0.0,0.0,0.0,8.893148751385324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49081938452603e-05,0.0,0.0,40832758,40832837,SNORD72|HBII-240|-|5p13.1|snoRNA,0,3.869990042472298e-06
933,0.0,4.50193132214241e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0064329970489235e-05,5.504285038451703e-05,0.0,5.9971028380240424e-05,0.00010917467831270625,0.0,0.0,6.859597118918444e-05,0.0,5.603255614537619e-05,0.0,0.0,0.0,7.665414162327191e-05,6.393535872652001e-05,0.0,7.070519925445297e-05,0.0,0.00011049300528837492,0.0,0.0,0.0,0.0,5.479168210885225e-05,180670314,180670376,SNORD95|U95|-|5q35.3|snoRNA,0,2.5015003581419056e-05
934,0.0002674221750297284,0.00011791990565384382,0.0001260993049443468,0.0002474153622773469,0.00010061186542477319,0.00021713155828871386,0.00015376162302586246,0.00030075197541535594,0.00020983465798515526,9.608773450745429e-05,0.0004677878237130084,0.00015710636892912245,0.00014299475955372552,0.0,0.0002271973299287244,0.00017964402815594927,0.00026061974793243145,9.786125075290252e-05,0.000140323289092814,9.893368162113801e-05,6.945512511840574e-05,0.0,5.581367514425911e-05,8.922607209374481e-05,6.173611379347142e-05,7.418046837133972e-05,4.8232324705053815e-05,5.9097740014703026e-05,0.0001250445533302052,0.0001553803825530883,0.00014418908802908928,9.564328214389197e-05,180668818,180668889,SNORD96A|U96A|-|5q35.3|snoRNA,0,0.00014335947711030156
936,0.00048182212622022917,0.00031999523204546336,0.00033098164709379423,0.00048208830246315666,0.0005707449073050392,0.0003604345448561399,0.0004702597964301699,0.00041016840837599023,0.0002870476556056097,0.00037023434493551217,0.0004526390914481824,0.000442072152060058,0.0003641213126314115,0.00033959125221439264,0.0005098481902853847,0.000331621226119036,0.00043128323867865656,0.00022362693814906127,0.0003699204674123091,0.000318565350033,0.000447146115931988,0.00036842657275439256,0.0003688343521568108,0.0003235276968631481,0.00023273794754590768,0.0003614450709886394,0.00024468184765951594,0.0003924854665105872,0.00027122417458868425,0.0003939895634679464,0.00044975010282186247,0.00021546060389614763,122181160,122344902,SNX24|PRO1284|SBBI31|-|5q23.2|protein-coding,0,0.00037302424061088214
937,0.0005678594333964603,0.0005025025046789071,0.00045069470731259865,0.0005096305168797604,0.0005973574924916189,0.00042715559579593345,0.00043330421321365357,0.0004227076970864294,0.0002983346054238821,0.0003347056085342991,0.0004102100695446241,0.00032679779110454167,0.00036362758881767403,0.0002925608000219104,0.00047346289137301974,0.0003600495287025278,0.00038636845956244517,0.00022250852385474239,0.000334073278535723,0.0005562602869485538,0.0007038655974333801,0.0006079403470169493,0.0005683957201780786,0.0005199991051797245,0.0006417806187883356,0.0006281401094679102,0.00025713398377618014,0.0005850732491465129,0.0005999489778490692,0.0005383526086839371,0.0006610806745896879,0.00029223634293107283,122110691,122170234,SNX2|TRG-9|-|5q23.2|protein-coding,0,0.0004648162165100044
938,9.244223334360982e-07,1.5986972024653447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2056646184963038e-06,0.0,1.0065728648869973e-06,0.0,0.0,0.0,1.3992422677263917e-06,0.0,6.142930953097749e-07,0.0,1.5368065160596277e-06,0.0,0.0,0.0,0.0,0.0,0.0,132149016,132152489,SOWAHA|ANKRD43|-|5q31.1|protein-coding,0,2.5892809057439184e-07
939,1.4526636668281543e-06,0.0,0.0,1.6591695431689038e-06,0.0,1.7928881250616304e-06,3.3655977572184483e-06,0.0,8.721733950483226e-07,0.0,1.5714452556873434e-06,0.0,0.0,1.5187444195634733e-06,1.8808799794270647e-06,1.9671370091255486e-06,0.0,1.6217007267623849e-06,0.0,1.6571805966689785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5747038342130235e-06,0.0,0.0,157052687,157098488,SOX30|-|-|5q33.3|protein-coding,0,6.854463846491649e-07
941,7.553851067506402e-05,7.079031212516545e-05,5.347028538385977e-05,9.961653937186097e-05,9.06321459798058e-05,6.326333812717466e-05,8.150025941499577e-05,3.583563220293024e-05,5.561388001366952e-05,7.633636685869979e-05,5.449772146723707e-05,6.658852116702557e-05,6.0604598136278996e-05,4.4347337051253424e-05,8.425045149226748e-05,6.345603255243705e-05,5.524074384955766e-05,5.703912901026319e-05,5.4552790053024435e-05,6.816536187631732e-05,8.095431801880404e-05,7.799254727066236e-05,4.732559982144509e-05,0.00010402029747245522,6.540230931036899e-05,5.502949486351975e-05,3.068374469253968e-05,5.0100938490105044e-05,3.978690333233801e-05,4.1135384514054594e-05,6.873135493837844e-05,5.053806189901822e-06,138732456,138739776,SPATA24|CCDC161|T6441|-|5q31.2|protein-coding,0,6.179864549135817e-05
942,3.631659167070386e-05,2.743364399430531e-05,2.9318668967262955e-05,3.743086489389046e-05,3.217950351642543e-05,3.790677750130304e-05,2.3823152752075683e-05,2.183236562274436e-05,1.5237382254667754e-05,2.7877305690434268e-06,8.171515329574186e-06,1.2171459947122687e-05,1.3885982261367387e-05,5.416855096443055e-06,1.3231017786314523e-05,0.0,6.0815497816026785e-06,5.703912901026318e-06,5.442766897492116e-06,1.7234678205357378e-05,5.249381559031825e-05,5.061606811949382e-05,1.3006906789635876e-05,2.4213386173460292e-05,7.201455479620209e-06,8.629759667104063e-06,1.4028355878267287e-05,2.7496474659552598e-05,1.81551888992222e-05,2.25735661743793e-05,2.9351468301086874e-05,5.559186808892004e-06,94994020,95018714,SPATA9|NYD-SP16|-|5q15|protein-coding,0,1.9529126640304853e-05
944,7.989650167554848e-05,3.2869214482687483e-05,8.842046106364649e-05,9.224982660019104e-05,9.619906430965155e-05,0.00010514008219111417,6.73779472572556e-05,7.28169862169666e-05,4.201823591438683e-05,8.61230805585331e-05,7.159504584911537e-05,7.013360658851763e-05,4.443514323637564e-05,3.331112760242552e-05,6.382020343987006e-05,7.874893639757439e-05,5.733127658698358e-05,4.680563821724538e-05,5.255085280337216e-05,0.00010407094147081184,0.00012948091205848488,0.00010396978415410452,8.140003169288555e-05,7.110442578210645e-05,7.083613480862788e-05,9.404073719426414e-05,4.613069835624973e-05,7.911562340693356e-05,0.0001779098146233811,6.873860469015235e-05,9.478078305559303e-05,4.80111588040673e-05,35617989,35671676,SPEF2|CT122|KPL2|-|5p13.2|protein-coding,0,7.66072775340351e-05
945,0.0,1.1126932529158797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6542996536552823e-05,0.0,0.0,0.0,147648423,147665773,SPINK13|HBVDNAPTP1|HESPINTOR|LiESP6|SPINK5L3|-|5q32|protein-coding,0,1.177185283303488e-06
946,0.0,0.0,0.0,0.0,0.0,6.403171875220109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4674799104285046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595051329956219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147204143,147218794,SPINK1|PCTT|PSTI|Spink3|TATI|TCP|-|5q32|protein-coding,0,5.77053222362651e-07
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147443535,147516925,SPINK5|LEKTI|LETKI|NETS|NS|VAKTI|-|5q32|protein-coding,0,0.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147582357,147594700,SPINK6|BUSI2|UNQ844|-|5q32|protein-coding,0,0.0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147691990,147695481,SPINK7|ECG2|ECRG2|-|5q32|protein-coding,0,0.0
951,3.6778802837421915e-05,4.463562589283242e-05,3.0363690831442626e-05,1.0220484385920446e-05,1.038705493251707e-05,1.1205550781635188e-05,2.1183468236610235e-05,1.553089566166071e-05,3.519476170606761e-05,4.9586016079155425e-05,1.445729635232356e-05,7.568757374885516e-05,9.83744698871983e-05,2.8754894343735093e-05,7.620806813195865e-05,3.090308785303684e-05,5.9168411416842726e-05,2.522024233689088e-05,5.311389765483687e-05,2.5520581188702273e-05,7.186995562748939e-06,4.142973844876839e-05,2.3021614364754578e-05,1.2285861906195499e-05,3.181733966450383e-05,3.0617914435341815e-05,6.473009154316591e-05,1.8274753096839662e-05,5.165123650356225e-05,4.0057601513686346e-05,4.463869137456962e-05,2.960688126250817e-05,141697199,141697887,SPRY4-IT1|SPRIGHTLY|-|5q31.3|ncRNA,0,3.5869174810509037e-05
952,0.0003076345465341987,0.00040811542184535316,0.00031855749826410263,0.0002661307947242921,0.0003089639673064391,0.0003263056387612167,0.00031471638635636827,0.0002773283294994087,0.00032783458790345773,0.000567925961672145,0.00029059165668170357,0.0004895172119510266,0.0009033294327094865,0.0006336201718418811,0.0008692259822166041,0.00043835427287223513,0.00044978128593103136,0.0005706708936762116,0.0006209759106265144,0.0001927853427458245,0.00017777752224015775,0.0003840615841807266,0.00021598793105606615,6.972226631765946e-05,0.00012602547089335365,0.0003211925618564622,0.0003851230284183491,0.0001538453060706256,0.00020594275067445974,0.0002502851634188474,7.979930444357994e-05,0.0003487547421548082,141689992,141704620,SPRY4|HH17|-|5q31.3|protein-coding,0,0.00036252759143264355
955,0.00025348980986151295,0.00028002780198382974,0.0004472693578688986,0.0003238035280448432,0.00034609938592138577,0.0002357007567268522,0.00032600103765998307,0.0004218802313339639,0.0003039780803330183,0.00033933205501058395,0.00039191844676842347,0.00045796595169974734,0.0003614058316558552,0.00041922408461350413,0.0003665121642669773,0.0003863203261792367,0.0005259273571548483,0.0003799812564948415,0.00044774577799254115,0.0002798425634241682,0.0002654013721411928,0.0002516810983297427,0.0002782745269500971,0.0002455636648500825,0.00029630715909782784,0.00033124091215377515,0.00039242617998044334,0.0003307449160480335,0.00032889035209533225,0.0003551294986213359,0.00024905943831318093,0.00035098683988868146,6633435,6669675,SRD5A1|S5AR 1|-|5p15.31|protein-coding,0,0.0003428166176082731
956,0.0002532917193614909,0.00022989265771451654,0.00026201020405793604,0.00025816678091708143,0.00033652700196396804,0.00023141063157045472,0.00028383207752542247,0.0002148228395823971,0.0001330320949035471,0.00022622137000705597,0.0002047278879109471,0.00017814054242997526,0.00018631902420919176,0.00018219870553363136,0.00025566996134143065,0.00013846106302941764,0.00017782198163498664,0.00010149609720943891,0.00015721463463675504,0.00022675754497753859,0.000318297659483025,0.0002644567886002881,0.00024145215702450824,0.00018444150186675993,0.00018821985912643728,0.0003393978082774762,9.656973072754784e-05,0.00023970853062100763,0.0002898760099927484,0.0002783673982617755,0.00036181799570318967,0.0002083431601787026,64013978,64064496,SREK1IP1|P18SRP|SFRS12IP1|-|5q12.3|protein-coding,0,0.00022653010688689535
957,0.0006698760409078011,0.0005296803571208179,0.0005337739455148824,0.0006253078174294965,0.0006499716596334537,0.0005366498348621973,0.000664342600429767,0.0005910015008955725,0.00037770238437327946,0.0004718975405810533,0.0005827547586190945,0.0005094878598254316,0.00037461294367333356,0.0003697130165357349,0.0005860562584173432,0.00044806304585275796,0.0005322623048440177,0.0003979877266333756,0.0005371447882973255,0.0006349763652903303,0.0008213298529109488,0.0007866783375639118,0.0005848222832128769,0.0004988059933915372,0.0007196872735224087,0.0007429277346289793,0.0003255944620884733,0.0006290451165979854,0.0006110407497905393,0.0006726563458964909,0.0008919177429992774,0.0003830363941429756,65440046,65479444,SREK1|SFRS12|SRrp508|SRrp86|-|5q12.3|protein-coding,0,0.0005715876573901085
958,0.00020489160718944378,0.00013729611574772376,0.00014467747141865204,0.0001541700339512545,0.00017698726934033989,0.0001486816509426109,0.0001931589144191843,0.00015397228117031663,0.0001436520885961943,0.00021726504413629942,0.00023037387448376453,0.00024998760697221404,0.0001484874369815553,0.0001786549685546499,0.00027973225349203204,0.00019404854754535248,0.00024883674523057625,8.606197994783828e-05,0.00017867289953146535,0.00018521755135436952,0.00020761792781669137,0.0002471791884248839,0.0001627389980956789,9.265587520922439e-05,0.00015974137609339373,0.00018831790616022977,9.8198491147871e-05,0.0002019781942272248,0.00020897781264849383,0.00022058625407536697,0.00021732316321263073,0.00010094977864328888,121297656,121364295,SRFBP1|BUD22|P49|Rlb1|STRAP|p49/STRAP|-|5q23.1|protein-coding,0,0.0001800341033362755
960,0.00016982958868554606,0.0001814201585357673,0.00017213832373848446,0.00016200131419501175,0.00025560301843742983,0.0001712848476621379,0.0002328861663769393,0.00014206950457715863,8.649907906185129e-05,9.816370408014621e-05,0.00012508704235271253,9.459469599681274e-05,8.424162571896215e-05,5.609229389587762e-05,0.00010889646501579454,0.00011625145163606467,8.596524014202952e-05,8.841064996590793e-05,7.676178141635434e-05,0.00019046528991048794,0.0001862869249864525,0.000247118351804548,0.00017269264038070542,0.00017507353216328586,0.0001957486534914948,0.00018678109964417015,7.308405627966216e-05,0.00015530728631837275,0.0001860217075357995,0.00024244129824950079,0.0002559081142501012,0.00011510043597501399,80708626,81047072,SSBP2|HSPC116|SOSS-B2|-|5q14.1|protein-coding,0,0.00015281957320251825
961,0.0,0.0,0.0,5.309342538140492e-07,0.0,0.0,0.0,0.0,0.0,5.338207472636349e-07,0.0,0.0,0.0,0.0,2.5294592826777767e-06,0.0,0.0,0.0,0.0,0.0,8.049435030278812e-07,0.0,6.106529009218721e-07,6.654841865855895e-07,1.3748233188365855e-06,0.0,0.0,0.0,0.0,0.0,4.035826891399445e-06,0.0,100142639,100238989,ST8SIA4|PST|PST1|SIAT8D|ST8SIA-IV|-|5q21.1|protein-coding,0,3.464357838914636e-07
962,2.311055833590246e-06,0.0,1.6255895665017084e-06,2.5219377056167334e-06,6.788924792494817e-07,7.043489062742118e-07,2.63968451546545e-06,4.837492091336942e-06,3.026954723991237e-06,5.93134163626261e-07,6.285781022749373e-07,6.499323272735415e-07,2.4686190686875355e-06,3.5943617929668866e-06,2.205169631052421e-06,1.5229447812584892e-06,1.3303390147255858e-06,2.5164321622174937e-06,4.191556116459447e-06,5.744892735119125e-06,1.7823748995617368e-06,3.4676873591480146e-06,2.1372851532265526e-06,4.197669484616795e-06,2.356839975148432e-06,0.0,1.838923055203577e-06,3.823640647954145e-06,0.0,4.011747834704014e-06,3.7300824299297904e-06,3.074398765523608e-06,110847924,111075423,STARD4-AS1|-|-|5q22.1|ncRNA,0,2.3191426663345123e-06
963,0.00043903457821547267,0.000354335247954419,0.0006156339915422898,0.0003161713481462663,0.0003818091303299085,0.0003172131346984041,0.00049164124100544,0.0005305965009655888,0.00018592684609736006,0.00014146249802486326,0.00046929641115846823,0.0002749804591937329,0.00021699161613763439,0.0003125069767321774,0.00028193742312308454,0.0002608677498230687,0.00022704452517983333,0.00014701555898821757,0.0002648187618055647,0.0005728873322684659,0.0006481520078309503,0.000716107857974233,0.0004880948637068524,0.00038413794893371253,0.00044308591532790523,0.0008401603007412135,0.00021825389632330452,0.0006576099614385841,0.0005998386119591043,0.0005694885620279085,0.0007395347034028014,0.0004689510993713065,110831732,110848295,STARD4|-|-|5q22.1|protein-coding,0,0.00042423709563837927
965,0.00047482292855278443,0.0006793184152715741,0.0004299103835694697,0.00045043134757949394,0.0004871732431094281,0.00040801011188902527,0.0003670481318754708,0.0004908144936355153,0.0005912309532080511,0.0007699474578032495,0.0007774253968936425,0.0007903767947216514,0.00079767253656966,0.0006860674791308064,0.0008821975682816184,0.00082150179742385,0.0008261405281445889,0.0007193081533911916,0.0008832922508700138,0.0004479911546328472,0.00028604242339740776,0.0003644113558122212,0.0005095898458193024,0.00038761894314046796,0.0005092738379633237,0.0003706659100849971,0.0007938893532607441,0.00041210973983611655,0.0003479284681142735,0.0005798472541981144,0.0003319161873714574,0.00037650856114768567,171469074,171615346,STK10|LOK|PRO2729|-|5q35.1|protein-coding,0,0.0005640775939593763
966,1.9148748335462034e-06,1.1382724081553253e-05,1.2772489451084852e-05,1.3605190253985009e-05,2.3286012038257222e-05,5.5003246408140726e-05,2.1513428801043415e-05,1.794964170732918e-05,1.1030428231493491e-05,1.7378830994249448e-05,4.71433576706203e-06,1.211237519009782e-05,1.2404810820154867e-05,6.7331002600647324e-06,1.3166159855989454e-05,1.2120102217515476e-05,8.298781472811988e-06,1.3476892246542576e-05,7.4447041471443894e-06,2.3642443179144094e-05,4.018967918689206e-05,3.193922567636329e-05,4.036415675093575e-05,3.7881407544102786e-05,2.8609418587218466e-05,3.3277771866983476e-05,1.9545125043878016e-05,3.1657495364679166e-05,3.0736900355218134e-05,3.7123636679350575e-05,2.8189639347502187e-05,2.6279792187489472e-05,146614579,146767418,STK32A|YANK1|-|5q32|protein-coding,0,2.1429525642119482e-05
968,0.0,0.0,0.0,0.0,0.0,0.0,1.1878580319594522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75379239,75649764,SV2C|-|-|5q13.3|protein-coding,0,3.712056349873288e-08
969,0.00016844295518539192,0.00019823845310570272,0.00016772600920083696,0.00013751197173783873,0.0003338793212948951,0.0004753074482975886,0.0002794106059620179,9.452204941625474e-05,0.00030223373354292167,0.0003428315465759789,0.0008148886517892288,0.000357876373299622,0.0005547604202108065,0.0005868934685333115,0.0007921099030600944,0.0003540212056100463,0.00018117950391024644,0.0001849298035656278,0.0006548211622534482,0.0007172277622383339,0.0005815141849731422,0.0008363210197580308,0.0010756040196837856,0.0005694496993521613,0.0006022380814275118,0.0009106169687082548,0.00035007840905204097,0.0003697123126514485,0.0003606757284052167,0.0013835739883060543,0.0005998706334034631,0.0004408603599657689,150020207,150038792,SYNPO|-|-|5q33.1|protein-coding,0,0.0004931039923274086
973,5.850272767317022e-05,3.7153722985294606e-05,8.824629075294988e-06,1.8184498193131186e-05,1.8465875435585904e-05,3.137554218857853e-05,1.8807752172691327e-05,1.9731875635716477e-05,0.0,0.0,0.0,0.0,0.0,2.4299910713015576e-06,0.0,0.0,0.0,2.572352876933438e-06,0.0,0.0,0.0,1.0524735318115904e-05,0.0,1.5869238295502518e-06,3.2733888543728223e-06,0.0,2.5219516185649055e-06,0.0,0.0,2.0358123340289026e-06,0.0,0.0,9629109,9630463,TAS2R1|T2R1|TRB7|-|5p15.31|protein-coding,0,7.374743101947844e-06
976,0.0007928242112548022,0.0006205503061089482,0.0005279682684916619,0.0006932674019176947,0.0006840520620917778,0.0005460624975187709,0.0007056536630968013,0.0006226998043361751,0.0006526422210829243,0.000857909254269024,0.0010290452112343,0.0008231688348704528,0.0006348053935129998,0.0006254695767902238,0.0010516713402210294,0.0008926994659476844,0.0010117544954372538,0.0005318619176633463,0.0007958951778148818,0.0006495595545410173,0.0007955716608140565,0.000857978856597622,0.0005712657888124114,0.0005326944958161266,0.0007742219318362599,0.0008014445981250958,0.00044291775301046147,0.0006302821768076177,0.0006711349768764146,0.0008163607459455899,0.0006865186137839632,0.00033835232441392697,145826873,145891069,TCERG1|CA150|TAF2S|Urn1|-|5q32|protein-coding,0,0.000708384518157541
977,0.0001534541073503923,0.00028143465552199926,8.435648714739223e-05,7.725093392994414e-05,0.00011717684191846053,0.00015867059906795428,4.0651141538167926e-05,0.00016205598505978757,0.0003333754541778824,0.00028322156313153967,0.0003731239615104028,0.00026204089740528697,0.00027037550349800235,0.00016696063652401117,0.0001674631760993338,0.00010831944756701004,0.0003305575704208622,0.00035151761270442585,0.00022365392710958987,0.00019118340150237783,0.0001754776836600781,0.00014095844931835,0.0002476197513238191,0.00018787130498223949,0.0005260335888977126,0.0005018264354363938,0.00010282206911524,0.0002811500476436871,0.00015644364902521257,0.0006793625512321155,7.502969084465334e-05,0.0003969343611652056,133451254,133483920,TCF7|TCF-1|-|5q31.1|protein-coding,0,0.00023776167143217282
978,0.0004681538817187097,0.0004388104081326878,0.00021765483160053232,0.0002831206908463417,0.0003188079082555566,0.00022135765172635912,0.00024661252585735967,0.00026911732318648146,0.0004617901605194089,0.0007251658284494669,0.000798734194560763,0.0007275106132471925,0.000516620255599584,0.00046498891645635015,0.0007858186838185626,0.0006596889144151356,0.000758483286824259,0.0004600597199680738,0.0008002118550094445,0.00026708227282981704,0.0001782374899561737,0.00020222092599663159,0.0003538122907941327,0.0002792474029095685,0.0002951942068873411,0.00021663061082148214,0.00032843165765935884,0.0002341417596776626,0.00013668815472149965,0.0004598540801571168,0.00020619406481513529,0.00011649023267723698,149737202,149779871,TCOF1|MFD1|TCS|TCS1|treacle|-|5q32-q33.1|protein-coding,0,0.00040302915000298205
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855911478986825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585156813372578e-05,0.0,0.0,0.0,0.0,0.0,0.0,125967414,125971974,TEX43|C5orf48|Tseg7|-|5q23.2|protein-coding,0,5.450333841362313e-07
