,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
686,0.0006723184315025495,0.0006125002354917678,0.0007635466548323395,0.0007459244999291631,0.0003835520609701111,0.0008377901883968892,0.001020108806449492,0.0007679777040402143,0.0008055367271948915,0.0007955949684451506,0.0008994133977856903,0.0008620787099743429,0.0007575674642299704,0.000814394980420375,0.0004832689132930359,0.0008965559335403005,0.0005730188945206956,0.0009629084357137164,0.0009701149012669501,0.0007540666637762353,0.0008613809568067425,9431335,9687780,TBL1X|EBI|SMAP55|TBL1|-|Xp22.31-p22.2|protein-coding,0,0.0007733152156466964
687,0.0013892703135012397,0.000863839213978348,0.0009951809659630158,0.0011641270924605453,0.0011377674114524735,0.0007794908961880443,0.001414693787800352,0.0007164985915012624,0.0010369132134320678,0.00108436724027763,0.0010727740414904576,0.0010306989412287974,0.0009893672398421634,0.0012213322140217102,0.0008943274116997573,0.0006977965883297485,0.0008660926409172408,0.0010996991946583992,0.0011284809055689892,0.0009012477110565196,0.0006601872072258962,102883892,102885876,TCEAL1|SIIR|WEX9|p21|pp21|-|Xq22.2|protein-coding,0,0.0010068644201235554
688,0.0,1.1525244163405798e-05,0.0,1.1472431368614522e-05,0.0,0.0,0.0,8.957581427113238e-06,1.0498580653052489e-05,2.023574017846477e-05,1.972299501747838e-05,3.733289252866154e-06,1.2755013649371103e-05,3.0710279844562266e-05,3.985331702004223e-06,4.695102642768942e-06,5.231697055916773e-06,0.0,1.4884434405720353e-05,5.458926147342926e-06,0.0,101380660,101382684,TCEAL2|MY0876G05|WEX1|my048|-|Xq22.1|protein-coding,0,7.803173690889614e-06
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5258842943735906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244837246840992e-06,0.0,102528618,102531797,TCEAL5|WEX4|-|Xq22.1|protein-coding,0,2.9287466757417567e-07
692,8.341688563599147e-06,4.1003272504424476e-06,0.0,0.0,3.111082765690357e-06,6.396145368236575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8466655014315877e-06,0.0,0.0,0.0,1.061610395113878e-05,1.994607630759915e-06,0.0,101394933,101397388,TCEAL6|Tceal3|WEX2|-|Xq22.1|protein-coding,0,1.7812676681570859e-06
693,0.0002630340237976458,0.000374127156689019,0.0008113830669504757,0.00036289681489589146,0.0001972204253250137,0.00037653373798914003,0.0007495015201632264,0.00019933316742021866,0.0007538592476696719,0.00022063151408866944,0.00025057168669932766,0.0005403936193523759,0.0003194779403043266,0.0004961531991158772,0.00042662026981454734,0.00033658669167939127,0.0002620784091218685,0.0010539157082358334,0.0007862483586080515,0.0008039318545452332,0.00019547924329585983,102585114,102587251,TCEAL7|MPMGp800C04260Q003|WEX5|-|Xq22.2|protein-coding,0,0.00046571322170293637
696,5.1566802029522e-05,3.690294525398203e-05,6.150395843760363e-05,4.307573287460924e-05,4.177739713927051e-05,4.131280778828214e-05,9.35910050977816e-05,4.619090181692127e-05,2.9864894479071643e-05,4.50141975398502e-05,5.401411135468511e-05,4.6251305743841806e-05,3.7863308234747296e-05,5.2571834988148965e-05,4.8867757774575596e-05,5.206347152759338e-05,3.543734420894569e-05,5.406705120317658e-05,5.034441048993648e-05,4.9130335326086335e-05,4.463784154687588e-05,13671225,13683527,TCEANC|-|-|Xp22.2|protein-coding,0,4.8383305469309875e-05
697,0.0,0.0,0.0,1.5152267845339936e-06,0.0,0.0,0.0,0.0,1.3250635775697317e-06,0.0,5.603123584510904e-07,3.111074377388462e-07,4.01732713366019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123509756,124097666,TENM1|ODZ1|ODZ3|TEN-M1|TNM|TNM1|-|Xq25|protein-coding,0,1.9587823198379432e-07
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7361092657574177e-06,0.0,0.0,69748790,70128567,TEX11|SPGFX2|TGC1|TSGA3|-|Xq13.1|protein-coding,0,1.302909174170199e-07
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107224094,107225600,TEX13B|TGC3B|TSGA5|-|Xq22.3|protein-coding,0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124453969,124456950,TEX13C|-|-|Xq25|protein-coding,0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45489428220919e-06,0.0,0.0,0.0,0.0,132350697,132352376,TFDP3|CT30|DP4|HCA661|-|Xq26.2|protein-coding,0,1.6451877534329477e-07
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89176940,89177882,TGIF2LX|TGIFLX|-|Xq21.31|protein-coding,0,0.0
704,0.0012876533800901227,0.000990062801498725,0.001045363300210613,0.0011082801624020067,0.0010722124531754266,0.0010773835026005052,0.001460550065386632,0.0010497637896569934,0.0011553535116733008,0.0010373914148633367,0.001226635815121127,0.0012401779493062873,0.0011864171357481958,0.00140163799263453,0.0009642604941849266,0.0011577079760925373,0.0012554098708896135,0.0015721982073470292,0.001127277017492056,0.0012221695809108912,0.0013256576372435724,122734412,122866904,THOC2|CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120|-|Xq25|protein-coding,0,0.0011887411456442108
705,0.0009214857522334331,0.0013191971780882944,0.0017188469445945213,0.000862488731853671,0.0009231027006198387,0.0011404012627039507,0.0008145842852194168,0.001051058861670552,0.0016820153197735163,0.0007468640023010926,0.0009955629984958975,0.0012850811228199274,0.0012204639832059656,0.0008359442276333389,0.0007408921411725946,0.0017142341426820825,0.0014652700207175202,0.0012052586755788867,0.001132092569799789,0.0013504543453734502,0.0015625400958872591,48750730,48755426,TIMM17B|DXS9822|JM3|TIM17B|-|Xp11.23|protein-coding,0,0.001175611398210714
706,0.00030810080876462304,0.0004031619064083682,0.00042889576323403526,0.00034125071797397723,0.00044232930322190395,0.00035273168883193177,0.0002406625845371527,0.00028944859503033375,0.0003907918274155655,0.0002731824924092744,0.00023555531549283837,0.00033858859473911095,0.00042352671306612554,0.0003740407982424143,0.00022706901816419299,0.00032615313025101584,0.0004416342005315404,0.0004622005267451679,0.0002488764988132947,0.0003820198509650174,0.00045920909939165314,100600644,100603957,TIMM8A|DDP|DDP1|DFN1|MTS|TIM8|-|Xq22.1|protein-coding,0,0.00035187759210616846
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1738867482786044e-06,0.0,0.0,153533409,153558713,TKTL1|TKR|TKT2|-|Xq28|protein-coding,0,1.5113746420374306e-07
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12885202,12908480,TLR7|TLR7-like|-|Xp22.2|protein-coding,0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912562171903638e-06,0.0,2.7517766513838683e-06,0.0,0.0,0.0,0.0,0.0,0.0,12920936,12961419,TLR8-AS1|GS1-324M7.6|-|Xp22.2|ncRNA,0,2.6973042015654795e-07
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12924739,12941288,TLR8|CD288|-|Xp22.2|protein-coding,0,0.0
712,0.00018460048457627203,0.0003194930665682588,0.0002912003338961167,0.00022782517010314687,0.00024444221730424235,0.00022082429746731518,0.0002430935197344977,0.00026786406147102476,0.00033228517406748653,0.0003217069714086542,0.0002986464870544312,0.0002603969253874143,0.00029647874246412206,0.0002677519991871666,0.00028314832854239527,0.0002851492338375004,0.00019110500943877117,0.00025869348929718653,0.00024044928227476186,0.0002835492216148701,0.0003609842838138658,109245863,109421016,TMEM164|bB360B22.3|-|Xq23|protein-coding,0,0.0002704613475956905
713,0.0003911926935474873,0.00030807864206027033,0.00036575985896724147,0.00029601037540717657,0.0004466625970741155,0.0003915279804097602,0.000437015850249972,0.0002709938188371246,0.00028040383860725626,0.00041349050721811937,0.00034571272516432277,0.00038183252858481055,0.0003902833310350875,0.0003225099896896742,0.00037443140228830157,0.0002804541311947315,0.0003219961471018965,0.0004398125138245979,0.0004875746711579718,0.0003257509199077904,0.0003103084733620985,148685375,148713568,TMEM185A|CXorf13|FAM11A|FRAXF|ee3|-|Xq28|protein-coding,0,0.00036103823788999074
714,0.00042629278568522916,0.000303091757566489,0.00029140432712476547,0.0002269593262262703,0.00034821904955977066,0.00041061156167236765,0.0004737008723189962,0.0002973269497794815,0.0002585912535611084,0.00032273940713204525,0.0003943478378778774,0.00033433679309001344,0.0002264768171600932,0.00021424324040714962,0.0003953069492987999,0.000446243422291617,0.00015477926384297168,0.00034757390059184947,0.0005329940849695449,0.0003521007365036187,0.00031839503885972096,153237991,153248646,TMEM187|CXorf12|DXS9878E|ITBA1|-|Xq28|protein-coding,0,0.00033693977978665617
715,1.8416715010543572e-06,0.0,3.6718781156778282e-06,0.0,9.777688692169693e-06,8.598097052383594e-06,1.712704343583961e-05,7.122896074571972e-06,3.363622927677011e-06,6.504345057363676e-06,2.1291869621141434e-06,3.5258842943735906e-06,1.4060644967810666e-06,3.955900454553783e-06,2.0685769310402873e-05,1.4606985999725598e-06,5.034274525504819e-06,0.0,9.521660244835811e-06,8.398347918989117e-07,0.0,119392505,119445391,TMEM255A|FAM70A|-|Xq24|protein-coding,0,5.074596025579776e-06
716,2.015005289388885e-05,7.979015190050167e-06,3.977867958650981e-06,4.004527930554125e-06,5.999945333831403e-06,1.2372871368064193e-05,0.0,0.0,3.6694068301931027e-06,2.1164932329516723e-05,1.3783684017896823e-05,0.0,2.912562171903638e-06,0.0,1.40435498070625e-05,6.573143699876519e-06,7.304633625242286e-06,3.212679854101797e-05,2.0684986049126076e-05,7.663492476077569e-06,0.0,15645439,15683154,TMEM27|NX-17|NX17|-|Xp22.2|protein-coding,0,8.781498582045376e-06
717,0.0,2.6042619023080407e-05,8.669712217572651e-06,0.0,0.0,1.3421419789086585e-05,7.2928055920349315e-06,0.0,0.0,1.5176805133848575e-05,9.86149750873919e-06,0.0,0.0,2.7795405825417373e-05,0.0,1.4189643542590581e-05,7.896901216478148e-06,0.0,4.4762747587791344e-05,0.0,0.0,102965837,102968960,TMEM31|-|-|Xq22.2|protein-coding,0,8.338550354125705e-06
718,0.00032781752718767556,1.219016209590998e-05,3.651478792812952e-05,3.041276617528944e-05,0.00011722115420726166,0.00026675071830809584,0.00023701618174113527,6.637244069487519e-05,2.7724407161459002e-05,5.089908116317924e-05,8.37106663525929e-05,6.875474374028502e-05,4.730402699884874e-05,9.764827964135391e-05,3.6342429568276605e-05,3.7456485527867784e-05,5.537701978055302e-05,8.037296638484635e-05,0.00025588093853363367,0.00012272085896622849,9.056953357337135e-06,100333836,100351355,TMEM35A|TMEM35|-|Xq22.1|protein-coding,0,9.845450454832545e-05
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258373924228287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154576450,154603823,TMLHE-AS1|-|-|Xq28|ncRNA,0,2.0277971067753747e-07
721,0.0005261763812130008,0.0004286504271543618,0.0004424613129391783,0.0004469919014375281,0.0005668837239482929,0.0005751288089307806,0.000615579090200403,0.0005513769097725485,0.000580785558845564,0.0004642863448089595,0.0006754005168769444,0.0004601279004157536,0.00038305214219449917,0.0005539301662810705,0.0004436053739730891,0.0006193362063883653,0.0005276117125259462,0.0005678719477302585,0.0006576512231174529,0.0006638894029960897,0.0007016982434470247,154722196,154842622,TMLHE|AUTSX6|BBOX2|TMLD|TMLH|TMLHED|XAP130|-|Xq28|protein-coding,0,0.0005453569188189102
722,6.705850936192042e-05,9.530490365893255e-06,0.0002475457829652803,0.00010465887861745512,5.744392106649695e-05,3.6908904419988106e-05,7.248606770265022e-05,0.00011849908924060645,6.941294587115286e-05,1.6725458718935168e-05,5.4462361241445985e-05,7.98509090196372e-05,0.0002391313976311228,0.0003356269227758263,2.0021547360068834e-05,0.00014033140121164948,4.323553416021786e-05,9.839531678590522e-05,3.688275290240999e-05,9.58461456254633e-05,0.00025445726099185284,101768610,101771699,TMSB15A|TMSB15|TMSB15B|TMSL8|TMSNB|Tb15|TbNB|-|Xq22.1|protein-coding,0,0.00010469102847790373
723,0.00019153383610965314,0.00032414749209578805,0.00025703146809744797,0.00024752311830208876,0.00024410888700791838,0.00016975998936352485,0.00027381170086458425,0.0003629439317997809,0.0002689879062466555,0.0002092747211313678,0.00017448126842166953,0.0002578043634062572,0.0004713329059566818,0.0004577393236492891,0.0002135948014574168,0.00033523032869370246,0.0002076885019933753,0.00032787244922174785,0.0002706559285687237,0.00037446133783792726,0.0005090223428570074,103217200,103220563,TMSB15B|Tbeta15b|-|Xq22.2|protein-coding,0,0.00029280983824202895
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99839790,99854882,TNMD|BRICD4|CHM1L|TEM|-|Xq22.1|protein-coding,0,0.0
726,0.00021244222432750557,0.00018362816902657122,0.00022979837207283744,0.00021819265697289506,0.00024333111631649577,0.000269896363571163,0.00022585597924423332,0.00017515848983379258,0.00019672097728535247,0.00032449454786181005,0.0002206510067580394,0.00021259008245487823,0.0002469651855417602,0.00019592117514395316,0.00024737523207440503,0.00018060494832517865,0.00016247874252903787,0.00014921610611559914,0.00023092762202992601,0.00019263710539181288,0.00020680043499253124,13730361,13752754,TRAPPC2|MIP2A|SEDL|SEDT|TRAPPC2P1|TRS20|ZNF547L|hYP38334|-|Xp22.2|protein-coding,0,0.00021550888275570382
727,1.5166706479271177e-05,6.549441635166179e-05,2.0093333021903672e-05,3.01963052060703e-05,4.177739713927051e-05,1.174374231545076e-05,3.4033092762829676e-05,3.518278970167368e-05,4.586758537741379e-06,5.3067196182300465e-05,5.188492439257097e-05,6.53325619251577e-06,1.858013799317838e-05,1.072257228471157e-05,4.583131457304856e-05,1.6485027056833176e-05,2.2901013527786628e-05,2.3059653308187114e-05,3.8962195944385626e-05,4.829050053418742e-06,1.9946861560802022e-05,152710178,152711945,TREX2|-|-|Xq28|protein-coding,0,2.719417831360057e-05
728,0.0004441678326072273,0.00038110879498031287,0.00030527586667288166,0.0003703647183339518,0.0004912177466827525,0.00038177648009425196,0.00039082808150041744,0.0003388771768811514,0.0004265685440099482,0.00023797643424163927,0.0003565827849182739,0.00044363920621559463,0.0004315613673334459,0.00035873770964190365,0.0002483241205748822,0.0004217245529349347,0.00043857415131015506,0.00048369301914891514,0.0005496296293053501,0.0004226468590231273,0.0004332242689259596,100264334,100307105,TRMT2B|CXorf34|dJ341D10.3|-|Xq22.1|protein-coding,0,0.0003979285402541465
729,0.00029878411764164216,0.00042853960749894446,0.0004878498063135293,0.00040348324662448055,0.0003729966015865189,0.0005052954840906894,0.0008478438986012731,0.0007194125035317692,0.0003010952160108452,0.0006512604543150804,0.0008836125892773695,0.000427565321932421,0.0005668448585594529,0.0004975065334819087,0.0007431694735737399,0.0003377343834365126,0.00016731559452413077,0.0005091034138137621,0.000418296384548994,0.0002999260000568989,0.00034685974941135197,54946996,54957866,TRO|MAGE-d3|MAGED3|-|Xp11.21|protein-coding,0,0.00048640453518244357
730,0.0,0.0,0.0,0.0,0.0,3.565064631476124e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.707364031805581e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111119428,111147213,TRPC5OS|TRPC5-AS1|-|Xq23|protein-coding,0,2.510680315848431e-07
731,0.0,0.0,0.0,0.0,7.777706914225893e-07,1.6776774736358231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451290789497794e-06,0.0,0.0,0.0,0.0,2.845553636387714e-06,0.0,1.0782087330163256e-06,111017542,111326004,TRPC5|PPP1R159|TRP5|-|Xq23|protein-coding,0,3.583018863529634e-07
732,0.001678521072784483,0.001960621343643994,0.002413443888143577,0.0032433429322950126,0.002792863442799743,0.0013413031401718406,0.0009595564206247172,0.001970236223293726,0.001494569787531152,0.002563434657607662,0.0022752043627264976,0.0013883687921492243,0.0018630354582349132,0.0014087169723953105,0.0019198861030155106,0.0013993492587737123,0.0021348285326096613,0.001376862794615056,0.0018439187563792387,0.0012596472084993803,0.0015736456458373272,106956452,106959711,TSC22D3|DIP|DSIPI|GILZ|TSC-22R|-|Xq22.3|protein-coding,0,0.001850540799720559
733,2.1666723541815967e-07,0.0,0.0,0.0,0.0,6.291290526134336e-07,0.0,0.0,0.0,4.1297428935642386e-07,0.0,0.0,9.038986050735427e-07,0.0,2.846665501431588e-07,1.0433561428375427e-07,0.0,0.0,0.0,0.0,0.0,73012040,73049066,TSIX|LINC00013|NCRNA00013|XIST-AS|XIST-AS1|XISTAS|-|Xq13.2|ncRNA,0,1.2150815937564156e-07
734,0.0007062268538454914,0.0005757081098932031,0.0006328889918828035,0.0006243816657126148,0.0005146619775242047,0.0006467446660866098,0.0008356892226145481,0.0006054461663386176,0.0005494936728214171,0.0007423212851181719,0.0006696853308207432,0.0005081421483067822,0.0005773903422853108,0.0007377754347742806,0.000509648013606302,0.0006102590079456788,0.0005136934241319035,0.0006504837154071618,0.0007493656057056416,0.0006196930970724094,0.0006330163471538848,99882105,99891854,TSPAN6|T245|TM4SF6|TSPAN-6|-|Xq22.1|protein-coding,0,0.0006291769085260848
735,0.0,3.54622897335563e-06,0.0,0.0,0.0,0.0,2.9834204694688354e-06,0.0,0.0,3.0973071701731788e-06,8.068497961695702e-06,6.740661151008335e-06,1.034461736917499e-05,0.0,2.4671101012407096e-06,5.738458785606485e-06,0.0,0.0,0.0,1.6796695837978234e-06,0.0,38420731,38548172,TSPAN7|A15|CCG-B7|CD231|DXS1692E|MRX58|MXS1|TALLA-1|TM4SF2|TM4SF2b|-|Xp11.4|protein-coding,0,2.126951026929604e-06
736,0.0011607947137527903,0.0006593769497333125,0.0010515850936844004,0.0009865208672162394,0.0011415451548108116,0.0013409885756455338,0.0014011026501061048,0.0015753471818261678,0.0009317235509665321,0.001589951014022232,0.0015234893026285147,0.0009889068420925458,0.000855991979004645,0.0008346949959108483,0.001386800543447422,0.0009743903017959811,0.0008280888038129396,0.0007970132599722926,0.0012548891536469818,0.0009958341044941346,0.0008663407169786176,53111542,53117728,TSPYL2|CDA1|CINAP|CTCL|DENTT|HRIHFB2216|NP79|SE204|TSPX|-|Xp11.22|protein-coding,0,0.0011021607502642405
737,0.000787043732656465,0.0009806431307882492,0.0007673205295623417,0.0008101051773026387,0.0008442145304898333,0.0008461785757650683,0.0009493906916176383,0.0008816202732299764,0.0008125697569527616,0.0006719091687829017,0.000855596971354815,0.0008050423463888877,0.0007508384412810896,0.0007950318887217695,0.0006316750747676693,0.0009368294806538295,0.0008345050360513283,0.0009566397920959567,0.0009298393728750007,0.0008628252693271444,0.0009513035651403042,54466808,54474460,TSR2|DBA14|DT1P1A10|WGG1|-|Xp11.22|protein-coding,0,0.000841005847895508
738,0.0005629014776163788,0.0005157546763124095,0.000512736980208679,0.0006066318662366453,0.0005715503480968285,0.000687218635138074,0.0008338107726893272,0.0007264274769385445,0.0005371603887532681,0.0005749634543564811,0.0006466004616525583,0.0004903053218764216,0.0005983808765586854,0.0005873471148576959,0.000515720900009356,0.00041984651187782716,0.0003467726746685966,0.0004861557005701779,0.0007072295230129772,0.00040385555555438917,0.00046093423336447925,74960373,74962914,TTC3P1|RNF105L|TTC3L|-|Xq13.3|pseudo,0,0.0005615383309690381
739,0.0001948921782586346,0.0002342727515523063,0.00023112432805905443,0.00024113751971012413,0.0001992204071029575,0.00039719014188328107,0.00031325914929422773,0.00020440553280665628,0.00023545360493739079,0.00037487741116329376,0.00023835687728509383,0.00027024866091581107,0.00037230579211195813,0.000256092503110587,0.00032613297761401223,0.00027742839838050255,0.0002766876763723531,0.00034443957878296967,0.00017062377381263255,0.00029257744562778335,0.00028561749337602466,16804555,16862642,TXLNG|CXorf15|ELRG|FIAT|LSR5|TXLNGX|-|Xp22.2|protein-coding,0,0.00027315924772179314
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84189157,84189896,UBE2DNL|-|-|Xq21.1|pseudo,0,0.0
743,0.0010439027402446932,0.0007998962728025293,0.0006087157942879244,0.0008638957281535954,0.0006639939502773419,0.0008382096077652981,0.0007769047896605696,0.0006891941565487365,0.000955778551297798,0.00039666180492684515,0.0008525712846191791,0.0007289247266221167,0.0006585403503852467,0.000986997163411169,0.00036579651693395906,0.0009212834741255502,0.00071644636286498,0.001122982728095792,0.0008005855711606204,0.00127717875978027,0.0010330317871029414,14262387,14263545,UBE2E4P|UbcM2|-|Xp22.2|pseudo,0,0.0008143567676698645
744,3.217508445959671e-05,5.330425425575181e-05,7.986334901599277e-05,6.915927966551585e-05,6.0221673535863345e-05,4.131280778828214e-05,4.5082798205306844e-05,4.5543365810142e-05,8.735226815209692e-05,3.747741675909546e-05,3.65323657710111e-05,5.8384495815656797e-05,4.7203593820507234e-05,3.976720983261961e-05,4.108687207066258e-05,3.923019097069161e-05,4.8368519950928655e-05,3.671634118973482e-05,4.815552307733055e-05,5.868345608393646e-05,7.374947733831667e-05,142967173,142968357,UBE2NL|Li174|-|Xq27.3|protein-coding,0,5.1398587789001904e-05
745,0.0012679366616670704,0.0019174016780312223,0.0014436600791473328,0.001464358456767495,0.0018758717976125104,0.0012790193639631107,0.0015301632096742382,0.0013724525663686633,0.0013418816922081166,0.0011971092212719337,0.0011312706517127517,0.001364620924401826,0.001780780685173221,0.0011007813528013607,0.0009600853847828269,0.0014337800114873512,0.0017433396548027572,0.0017027203226739525,0.0015127400908519608,0.001542251615973364,0.002011182749695352,153712056,153715009,UBL4A|DX254E|DXS254E|G6PD|GDX|GET5|MDY2|TMA24|UBL4|-|Xq28|protein-coding,0,0.0014749241986223053
746,0.001171303074670571,0.0012768640697188617,0.0012532324002037078,0.0011128258427556086,0.001416320429080535,0.0011213176814413434,0.0013576773077171697,0.001202906055260291,0.0014793825203728527,0.0010889099574605506,0.001367386279564041,0.0012405927592232724,0.0012158440570022566,0.0012895194455409926,0.00100781447635683,0.001246497583848012,0.0010303481862199864,0.0014511909975113485,0.001228731949066341,0.0011030180198102332,0.0010909315960659183,56590026,56593443,UBQLN2|ALS15|CHAP1|DSK2|HRIHFB2157|N4BP4|PLIC2|-|Xp11.21|protein-coding,0,0.0012263149851852726
747,0.0003685509674462896,0.0005972071230441716,0.0003531122787910179,0.0005614997541544541,0.0005043287383381617,0.0003648948505157915,0.0005225405703747453,0.0003995297161828097,0.00044603678580347277,0.0003080788198598922,0.00042572532995113847,0.00047599437974043466,0.000486096583172883,0.0005399804120465914,0.0003619060740820025,0.00048182186676237727,0.0004887194740347913,0.000656976239154127,0.0004561641367870767,0.0004746116367718725,0.0006460626728233823,118967989,118986991,UPF3B|HUPF3B|MRX62|MRXS14|RENT3B|UPF3BP1|UPF3BP2|UPF3BP3|UPF3X|Upf3p-X|-|Xq24|protein-coding,0,0.00047237325761130875
748,0.00037418431556716176,0.00027438946681339186,0.00031935139944964664,0.00030163836060687424,0.00031099716647026106,0.00025332929851900926,0.0003148061080561745,0.000340388094230303,0.000279486486899708,0.00030725287128117936,0.0003541174105410891,0.00031131484269733876,0.0002897497195152412,0.0003035633085652324,0.0002626523369320878,0.0003356476711508375,0.0003200219217977769,0.00043007372820415,0.00027612814710023856,0.0003195571383175359,0.00028130465844395937,74493894,74524732,UPRT|FUR1|UPP|-|Xq13.3|protein-coding,0,0.0003123787833885332
749,7.160852130570177e-05,6.327802324331453e-05,7.119363679842011e-05,4.740495225899208e-05,4.177739713927051e-05,5.515364694577768e-05,3.3480607490705816e-05,8.612228890164294e-05,4.321745822227432e-05,3.4793083878278716e-05,3.619617835594044e-05,2.042938841151757e-05,4.087630358499243e-05,3.3833359150788936e-05,5.541508842786824e-05,8.41988407269897e-05,2.872497817493926e-05,7.26491019272497e-05,6.128884755296615e-05,5.3119550587606165e-05,4.7009900759511796e-05,56763221,56764017,UQCRBP1|-|-|Xp11.21|pseudo,0,5.151291208784519e-05
750,0.001350270211125971,0.0013193079977437117,0.00151036586491548,0.0011400999248772205,0.00135987649890301,0.0013243166557512778,0.0014338097782158373,0.0017579523357379222,0.0013287329843999246,0.0013651897570399983,0.0015197912410627374,0.0014744418499236384,0.0014587919154103565,0.001224455293327937,0.0012722697014398243,0.0014118695324877627,0.0011943075977271138,0.0012803704589273992,0.0014262790380540266,0.0011446948213582166,0.0013367631871936405,47092314,47107727,USP11|UHX1|-|Xp11.3|protein-coding,0,0.001363521745029667
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3943608014404477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132159507,132162300,USP26|-|-|Xq26.2|protein-coding,0,1.140171810209737e-07
752,6.640850765566594e-05,3.856524008524247e-05,6.048399229435978e-05,4.6755569351334655e-05,4.5666250596383454e-05,2.768167831499108e-05,4.187838362698847e-05,3.000250164743952e-05,3.0068750414082372e-05,3.8716339627164737e-05,5.356586146792424e-05,5.1436429706155905e-05,3.4549013349477635e-05,3.22718194976756e-05,1.7364659558732684e-05,4.507298537058184e-05,4.2544555303776016e-05,2.5298454600244117e-05,4.9797188636785e-05,1.9736117609624424e-05,1.638877274184815e-05,49641327,49643959,USP27X-AS1|-|-|Xp11.23|ncRNA,0,3.877395578364181e-05
753,0.0001385586970499131,0.00010051342746354865,7.935336594437085e-05,0.00010032965923307229,9.677689603272504e-05,0.00012666464925950463,0.0001638671317119364,0.0001234635319592475,7.868839091414099e-05,0.00012729932469411766,0.00011497609595416375,8.130274372908514e-05,0.00013628782300942194,0.00012471496696198506,0.00011291773155678632,0.00010704834025513189,0.00013582670092342412,0.00014473850353148514,0.00012673658118988356,0.00012534534269091255,0.00011558397617935012,49644470,49647168,USP27X|MRX105|USP22L|USP27|-|Xp11.23|protein-coding,0,0.00011719018477353365
754,2.8816742310615238e-05,3.291343765895694e-05,2.427519420920342e-05,4.859548758969736e-05,3.233303874342478e-05,2.547972663084406e-05,7.138109715840251e-05,6.237930198640303e-05,3.516514878935057e-05,4.7801773993006065e-05,5.894486010905471e-05,3.9718049551326036e-05,3.695940962967375e-05,6.110825175850186e-05,1.603621565806461e-05,4.2151588170636724e-05,2.0828076958461113e-05,4.925362842525403e-05,1.1053881433659967e-05,3.0234052508360817e-05,2.8356889678329364e-05,55511049,55515631,USP51|-|-|Xp11.21|protein-coding,0,3.827551680720129e-05
