StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
102589372,102589813,ENSG00000261057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102593338,102593873,ENSG00000276957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102596958,102679958,ENSG00000134900,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
102685747,102695044,ENSG00000139780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102729367,102759072,ENSG00000175820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102760023,102766653,ENSG00000286312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102765888,102773811,ENSG00000151287,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
102784281,102798976,ENSG00000134901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102799110,102875994,ENSG00000270181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102799119,102841533,ENSG00000134897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102845831,102875995,ENSG00000134899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102880040,102896033,ENSG00000250878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102888858,102889834,ENSG00000272542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102903339,102904000,ENSG00000278445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103043998,103066417,ENSG00000125255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103343660,103396450,ENSG00000285789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103420825,103428298,ENSG00000234551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103444620,103444968,ENSG00000230474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105459055,105505681,ENSG00000232307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105465867,105491034,ENSG00000182346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105702699,105797539,ENSG00000226620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105950292,106064069,ENSG00000287923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106232131,106371082,ENSG00000286780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106374477,106384315,ENSG00000233532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106425773,106426122,ENSG00000174418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106489745,106535662,ENSG00000125266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106491147,106521630,ENSG00000284966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106506046,106506713,ENSG00000274204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106541673,106568137,ENSG00000134884,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106568208,106716679,ENSG00000272274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106653897,106672177,ENSG00000230156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106773623,106774279,ENSG00000278698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106863816,106864286,ENSG00000174408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107163510,107867496,ENSG00000204442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107320895,107320963,ENSG00000201847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107465984,107466674,ENSG00000276740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107531171,107531248,ENSG00000221650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107788342,107835451,ENSG00000227248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107868823,107933503,ENSG00000286343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107870383,107873372,ENSG00000274718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108207439,108218368,ENSG00000174405,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
108218392,108234243,ENSG00000139826,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
108251240,108308484,ENSG00000102524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108267320,108267734,ENSG00000277246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108596152,109208005,ENSG00000041515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109163902,109201483,ENSG00000236242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109269634,109278512,ENSG00000275216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109281973,109297690,ENSG00000223617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109310135,109311773,ENSG00000236053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109752695,109786583,ENSG00000185950,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
109785831,109808252,ENSG00000275741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109805317,109805868,ENSG00000275248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109984858,109986565,ENSG00000274331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109988097,110129136,ENSG00000275830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110053285,110054952,ENSG00000231428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110123208,110125234,ENSG00000279965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110132003,110136906,ENSG00000287575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110148963,110307157,ENSG00000187498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110265251,110266113,ENSG00000279237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110305812,110513209,ENSG00000134871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110340958,110341029,ENSG00000276765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110456396,110463287,ENSG00000224821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110502575,110508179,ENSG00000232814,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
110523066,110561722,ENSG00000139832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110613082,110616353,ENSG00000275880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110615545,110639996,ENSG00000213995,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
110641412,110713603,ENSG00000134905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110712736,110723339,ENSG00000153487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110863987,110870330,ENSG00000255874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110878540,110915069,ENSG00000088448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110894639,110899172,ENSG00000229152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110916004,110917827,ENSG00000277767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110936759,110939784,ENSG00000227105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110945478,110971603,ENSG00000275989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110965704,110990579,ENSG00000225760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111096586,111113697,ENSG00000286824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111113812,111115678,ENSG00000235875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111114559,111305737,ENSG00000102606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111122652,111144264,ENSG00000233644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111148196,111153171,ENSG00000285856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111182111,111182692,ENSG00000274614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111316184,111344249,ENSG00000153495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111588201,111672608,ENSG00000204398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112485011,112588205,ENSG00000126216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112602828,112606417,ENSG00000277159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112686769,112689859,ENSG00000274922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112690038,112887168,ENSG00000068650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112811566,112812158,ENSG00000277545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112894378,113099742,ENSG00000126217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113105788,113120685,ENSG00000057593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113122799,113149529,ENSG00000126218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113128155,113128880,ENSG00000231882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113130416,113132054,ENSG00000230371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113149432,113154002,ENSG00000283828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113158648,113172386,ENSG00000126231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113165002,113165183,ENSG00000269125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113177536,113208715,ENSG00000126226,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
113208193,113267108,ENSG00000139842,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
113262920,113262999,ENSG00000277942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113276616,113277734,ENSG00000232662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113297239,113323672,ENSG00000185896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113324163,113364148,ENSG00000139835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113339450,113339958,ENSG00000276434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113351645,113361868,ENSG00000225083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113399611,113453488,ENSG00000153531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113455819,113490951,ENSG00000150401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113468901,113476135,ENSG00000233613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113478915,113479078,ENSG00000202347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113491021,113554590,ENSG00000150403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113511747,113514473,ENSG00000276916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113527260,113530621,ENSG00000276248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113584721,113641473,ENSG00000198176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113759226,113816995,ENSG00000184497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113815630,113845744,ENSG00000233695,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
113820549,113864076,ENSG00000183087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113864112,113866834,ENSG00000272695,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113877608,113879376,ENSG00000237699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113878489,113883651,ENSG00000226921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113888306,113923512,ENSG00000229373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113923052,113928991,ENSG00000260910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113953705,113974076,ENSG00000283199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113977783,114132623,ENSG00000185989,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114107569,114108820,ENSG00000232487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114154691,114223085,ENSG00000283361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114234887,114272723,ENSG00000130177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
114244505,114244561,ENSG00000264539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114273828,114273908,ENSG00000265450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114275326,114277323,ENSG00000285672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114281601,114305817,ENSG00000169062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114306646,114307066,ENSG00000226158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114314482,114337626,ENSG00000198824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114329559,114333948,ENSG00000229723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114346167,114346637,ENSG00000260615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
