,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
618,0.0019954530367219036,0.0011679367330634832,0.0013836555538063995,0.0019678115440090083,0.0020472099010515215,0.002876407726903899,0.0026137935785495153,0.0026355123784204478,0.002707608197843622,0.0019846773599251754,0.0014345826203818635,0.001524286025047391,0.0017549724846458693,0.0013960297031023747,0.0017551387643128546,0.000938822959416986,0.0012597506515560452,0.0021890812348288814,0.001570173193503484,0.0009680688805024163,0.0015497676513178075,0.0017467633907046838,0.0012520330957704582,0.0016928319699794343,0.0014694572781183501,0.0026847511598370654,0.0019003023929189465,0.0016535997774788688,0.0019203451223493398,74202874,74205869,RPL7|L7|humL7-1|-|8q21.11|protein-coding,1,0.0017945111850368313
620,0.02773516734656973,0.022516372084093992,0.029693765349592102,0.03665557398060056,0.033160336076378145,0.027223757979193408,0.02654065552932914,0.03068962094369182,0.026247870821235253,0.02448396018406245,0.03526235802321584,0.02789707573262065,0.028692472875933617,0.031700181195669926,0.031057829842804297,0.021063953800937302,0.027326152141172743,0.03227016289107954,0.02437036898411086,0.02699565945244509,0.027353217877196186,0.025389256394926486,0.0381113254386059,0.0316832860677272,0.02556056750758095,0.034023600043012164,0.030378665453691233,0.031000649711884952,0.045766884634488254,56985368,56987140,RPS20|S20|-|8q12.1|protein-coding,1,0.029684508564270688
623,0.0011017641789233617,0.0008538354330996737,0.001110467980369282,0.0012839229696430298,0.0011944956665651083,0.0007662011625593051,0.0015485933815146719,0.0011099441026029347,0.0012903867874561367,0.0007281651373379207,0.0015658393744535392,0.0010354340025864933,0.0008454319503659324,0.001151633265400688,0.0007473404473290983,0.0012105942857629085,0.0009341617048911198,0.001904017247816239,0.0018960954956299,0.001290352608434877,0.0018433901296778694,0.001132365541923699,0.0011149801399133069,0.001094014801525573,0.0010114395833551483,0.001829520933213588,0.001428804608068917,0.0015978138129161892,0.0020473733571317724,67341263,67342968,RRS1|-|-|8q13.1|protein-coding,1,0.00126442689967132
628,0.006441293374305969,0.007075565200686382,0.007335601117411398,0.008488980330671676,0.006951729967738036,0.006839049851516655,0.006787446332090731,0.006513581481105121,0.009005123009977611,0.008114106881541221,0.005336942082301607,0.00786920280067985,0.009058217355646127,0.006524705308486948,0.008086279204446371,0.010252921380603495,0.007303251250801051,0.004726544816919295,0.00662163939576931,0.008162626912747837,0.0074107000741497064,0.007120793004864671,0.006401327372457578,0.007096989276833063,0.0072984208278989784,0.006230748233706449,0.006788562446187752,0.008447681587206695,0.00640227493425413,29920528,29940724,SARAF|FOAP-7|HSPC035|TMEM66|XTP3|-|8p12|protein-coding,1,0.007265251924586403
631,0.003533711414162684,0.001233332011830299,0.004994711629685984,0.01080877857852103,0.010328959555284088,0.005020831681170144,0.0031030138975864274,0.011113434665593211,0.00916359867956774,0.0015999809231938766,0.004831022852287945,0.0028254212613577413,0.003993639226439783,0.007214854672213031,0.005265833025530011,0.003496670736790373,0.0027423589328850633,0.006374004476424157,0.00437260418113636,0.007969148436281246,0.005361424813105217,0.003355654618407506,0.0034393134415680554,0.008058411559334835,5.4812165560146074e-05,0.007407943063523906,0.004011663542687632,0.003898660514123449,0.003918282567885498,27491577,27530537,SCARA3|APC7|CSR|CSR1|MSLR1|MSRL1|-|8p21.1|protein-coding,1,0.005154899211177152
637,0.003463639164795892,0.006107256160700547,0.004866856972179042,0.0034759314655275226,0.0038201829617752693,0.00453736008945365,0.0035322794766249033,0.002832338804061713,0.004382420180389122,0.0041885656094888726,0.006222019737968557,0.00552343023519878,0.004913697575268112,0.004811287440665906,0.0073053223280738445,0.005713772965998546,0.006047660272198913,0.0024452447254623617,0.0025699494102163793,0.0029492614195935248,0.0027101522980585205,0.00294100494916294,0.0024051865928277297,0.0031082065027268134,0.010962303838053838,0.002972125560430212,0.004020430797095563,0.0024217595360268357,0.002302467851087097,97505882,97624037,SDC2|CD362|HSPG|HSPG1|SYND2|-|8q22.1|protein-coding,1,0.004260417755900379
638,0.005776380298395952,0.006943627357560349,0.00772622822176079,0.006400157665941521,0.004432432651809369,0.005592329185783117,0.00861626013986159,0.0067207396593215755,0.006738190756838962,0.005983911414667277,0.004958782756584163,0.005595144468322627,0.004632596460254557,0.006179378931013504,0.0059556643752393616,0.007977674527020555,0.006551989105186279,0.005227574331419856,0.005548982049628227,0.00840346026107688,0.008084905941164216,0.01176126464934781,0.009697623271114737,0.0075338613838838095,0.007709512069600074,0.006604347487159642,0.009176736760865658,0.007931985752005181,0.006805547409947491,59465728,59495419,SDCBP|MDA-9|MDA9|ST1|SYCL|TACIP18|-|8q12.1|protein-coding,1,0.00694025135664742
640,0.00159096127467251,0.0021025920623389096,0.005983071229290209,0.0039756672244392255,0.0039835365130698784,0.001052017007787207,0.007950671881563622,0.00104703811540463,0.00701106097973391,0.033518867722604276,3.446894778666269e-05,0.0021516660411591885,0.001259758716325777,0.00029737836369159935,0.0017301348088260074,0.003866681982811624,0.001974836247541381,0.0010781198808353714,0.002000079602535578,0.001907318938985683,0.0008816438717792436,7.41593815980038e-05,0.00017946779712822364,0.0008154186880805272,1.422013729154733e-06,0.003138810232383499,9.270082234267742e-05,7.187307992494064e-05,0.00020397179272521365,41119476,41166990,SFRP1|FRP|FRP-1|FRP1|FrzA|SARP2|-|8p11.21|protein-coding,1,0.0031025998352101638
644,0.0023286828677514184,0.0029200967850125745,0.005403654991150135,0.0038218927193734544,0.0028877487155656656,0.004892281643739002,0.0026143115460657007,0.005656699925755241,0.004624190229217748,0.0035317948444644146,0.0046581785633867095,0.0037816110363423825,0.0041724420737624356,0.004872952865214735,0.004584475238513426,0.002636362358846189,0.007324805919744026,0.0039215346268670044,0.0029468753237147814,0.0028238386589749726,0.0033366073080810243,0.003958572686755363,0.004245725611234312,0.0019648490653049787,0.0024074692434589632,0.002711445772713795,0.002593302281781104,0.002867139108919112,0.0022312334272918412,19171487,19253729,SH2D4A|PPP1R38|SH2A|-|8p21.3|protein-coding,1,0.003680026739275948
645,0.0020842032880421524,0.0017559843372570924,0.0015303053248232569,0.002203933865665103,0.0021286692584850356,0.0018013107541499317,0.002038979127463001,0.0023583860023846733,0.002258683946103669,0.0028149781083594188,0.001960858511588373,0.0017841305963994672,0.0019608211408072423,0.0018541157140365356,0.00172374490909048,0.00195667619542318,0.00182344936215827,0.002293254387686497,0.002254834074840617,0.0023949388195350484,0.002501032013779164,0.0020048288548413905,0.001700304949454101,0.0020611304650922993,0.0016815958717131606,0.0023823375407218176,0.0023231934878897137,0.0016947257094936815,0.0020272616345666274,145153536,145159140,SHARPIN|SIPL1|-|8q24.3|protein-coding,1,0.0020468506293741724
649,0.0015248149747609037,0.002468321213960732,0.0022898912816411844,0.003596942586248668,0.002853831474214345,0.0033408249289385316,0.0019678880858665835,0.0024953144194254733,0.0020505832161555396,0.0037066176837108637,0.0015794521110794315,0.0016276740444676053,0.001367315891290874,0.002110719388842786,0.0022411878768044003,0.0031189240640230333,0.0015850874968298247,0.001920437984395308,0.0048807952029719685,0.0015084556182699425,0.0022141386534775954,0.0015196933337374215,0.0011963636166021762,0.002928169141495069,0.0024269896137409964,0.0014755979906601441,0.0017806551562930708,0.0019432975888008766,0.0017131295034039412,42273980,42396655,SLC20A2|GLVR-2|GLVR2|IBGC1|IBGC3|MLVAR|PIT-2|PIT2|RAM1|Ram-1|-|8p11.21|protein-coding,1,0.002256314280762389
650,0.0010730928510839783,0.0015434815503091743,0.0018268371475242823,0.0017009343213397591,0.0013782865299560266,0.001349641207184149,0.0013855631057953833,0.0012946078321746728,0.0015892188947890576,0.0011767861126597448,0.001218652146747299,0.0011011720496166871,0.0009115439275272495,0.0014624773442488686,0.0012388070835094606,0.0016934138384979555,0.0012787843065875605,0.0009780190706493652,0.0014744920000769666,0.001065619916539068,0.0015055107594715575,0.0013596651944996238,0.0010891335960137472,0.0010272124636967882,0.0014701036479952386,0.0010601395789871038,0.0012570695658429831,0.0011006700543017985,0.0011488334941406116,104410866,104427563,SLC25A32|MFT|MFTC|RREI|-|8q22.3|protein-coding,1,0.0013020610204057298
655,0.0029533847037871135,0.0026089274371182327,0.0021358192364993923,0.0029623873837119536,0.0036643665752253973,0.003459713585685913,0.0035312435415925333,0.00268220143752605,0.003115561350704899,0.00289240580791064,0.003928211172759741,0.0022383207395171717,0.003049039310331875,0.0029221860367832993,0.0031743910599190623,0.004181642775156543,0.0031207631209950537,0.002205370605515318,0.003338957349119588,0.0019682037742374077,0.002441116981835264,0.0032040067188858915,0.002054601420446525,0.002189674357581021,0.003437782827219256,0.002316916940150678,0.002855417402535851,0.0018308175160663578,0.002144558390688506,22224762,22280249,SLC39A14|HMNDYT2|LZT-Hs4|NET34|ZIP14|cig19|-|8p21.3|protein-coding,1,0.0028485513641209144
658,0.0034239037975828048,0.0030743429591019453,0.0027430091455585767,0.0036423845216232062,0.0031593765373279536,0.003721107607518755,0.0030821657050599735,0.0035334593807147506,0.0030635023636808377,0.004242434602683136,0.00324507659162552,0.0024407939243701695,0.002740516750245729,0.0023767616490391642,0.0023887112141767987,0.002437304043913502,0.002513576920420162,0.0035154826527397797,0.0036289003595029743,0.0024297108254454775,0.0037413896405227493,0.0020927639729591474,0.0010913868844562727,0.001958902645081583,0.002571517918213268,0.002999572134233047,0.0027478896058268205,0.0016321935352629569,0.0015332917777569018,145582217,145584948,SLC52A2|BVVLS2|D15Ertd747e|GPCR41|GPR172A|PAR1|RFT3|RFVT2|hRFT3|-|8q24.3|protein-coding,1,0.002819704471263585
661,0.0010557234989489162,0.0012138281567594942,0.001525875903168054,0.0016980471265507688,0.0015801955778294878,0.0015615206530127203,0.0011142776191933902,0.0016669432699159899,0.0021433428657620483,0.0013602279908172758,0.0012345128582288431,0.0017861624996713097,0.0009551177306562993,0.0013192625419293424,0.0017611119314569347,0.0015720965623634618,0.0018586175062231226,0.0012609812033798867,0.001187053042965073,0.0015367332417535213,0.001465006645004083,0.0015597577674490366,0.001615607813290929,0.0015604924901140764,0.0016093317194770247,0.0014497806655305375,0.001244563335290494,0.0019486167156545276,0.0016344991558266643,42396298,42408140,SMIM19|C8orf40|-|8p11.21|protein-coding,1,0.0014992857961456313
662,0.004217064555695541,0.005384976142196105,0.006176409498834882,0.007515995686782047,0.008428869312230818,0.004248994713211978,0.0037632929888434985,0.005145735909156953,0.006787274944604505,0.0059560431888547784,0.006924761655343743,0.004942425423173737,0.003531606658778306,0.006207820534989088,0.005820087372155123,0.005659624978775923,0.004722363258944935,0.004847007340463348,0.0038754837106062994,0.00847503376740613,0.006393179780035485,0.010062945932070924,0.013225212601078212,0.007328140548070165,0.007365384747144629,0.005364614573654448,0.009413710490303545,0.010358415740879125,0.009182753017147643,49830239,49833999,SNAI2|SLUG|SLUGH|SLUGH1|SNAIL2|WS2D|-|8q11.21|protein-coding,1,0.00659742169211834
663,0.006312926723937941,0.005520610794453205,0.008014978628040513,0.00714379861941877,0.00565736686830515,0.00606251637905944,0.006341087825018144,0.006436158727630284,0.005928774922225901,0.004286822653075208,0.007390092450463689,0.006732293158223112,0.005428945276061329,0.0064466796692619,0.006189729180769013,0.004441295266266926,0.006523753749377939,0.003537946220379946,0.0045294369912982834,0.003579216514998032,0.004880034059689866,0.005150862682539988,0.004846955986251759,0.004504982657328678,0.005226805372471288,0.005713148462904139,0.004367253067056345,0.0048697255019179994,0.005853679043896494,67834165,67837777,SNHG6|HBII-276HG|NCRNA00058|U87HG|-|8q13.1|8q13|ncRNA,1,0.005583375084562803
671,0.0055096536717739696,0.004486778999523621,0.0039856414909912145,0.005251807321172804,0.005492853753203658,0.004935757856815923,0.005463521360721385,0.00477026171113963,0.005709856740428616,0.0057517719666621316,0.005568483492433754,0.004734095575948958,0.005817979202273852,0.00558864933339676,0.004684352149596999,0.005032926488563623,0.005782323558017857,0.005872843596030963,0.004654903239427821,0.003938842941884883,0.005355860350095308,0.002706702630522807,0.002176278996342913,0.004339874606445034,0.004872206858010248,0.004946774952382074,0.004027393028537155,0.003717550731496704,0.0032260500524980834,22423179,22433008,SORBS3|SCAM-1|SCAM1|SH3D4|-|8p21.3|protein-coding,1,0.004772482643322027
676,0.0014443924950122596,0.001532263646739038,0.0014212457808262307,0.0014291614205500483,0.001513520658933729,0.0011876788948883379,0.0012541288485633916,0.0014123113425249312,0.0012729436463493737,0.0012128424254377716,0.0013807561113381981,0.0014765960600200319,0.0014424431380650978,0.0018578911481925862,0.0012093579803805073,0.0013495741196343052,0.0012195404796682748,0.0012538874451777286,0.0018993903025660748,0.001658367612623077,0.0012243112682964075,0.0013565656537826794,0.001376096506488344,0.0011185595998944825,0.0018827461774008666,0.0010320663710791818,0.001248173381223171,0.001313175658845215,0.0012102066862265063,126010720,126034525,SQLE|-|-|8q24.13|protein-coding,1,0.00138586878830096
678,0.001239410346185464,0.0019111228445849967,0.0018688567961993167,0.0012955972790072068,0.0021949093409532137,0.000915550005629096,0.0010588550949615747,0.0021541050210878918,0.0020666741757811584,0.0027412853256696666,0.0010591708194879939,0.0005714429142751962,0.0009705188162450151,0.0013544999273858163,0.0008459671606383288,0.0010138565988540482,0.0011611790076179998,0.001411132418658896,0.00209905560289827,0.0014422940972964023,0.0019796547703623763,0.0012501480891675873,0.0008492246500742458,0.0017825343516472533,0.0012103922314614332,0.0015947837974477947,0.0014705779967184682,0.0016199984639399525,0.0011768601526830076,134467091,134584183,"ST3GAL1|Gal-NAc6S|SIAT4A|SIATFL|ST3GalA|ST3GalA.1|ST3GalIA|ST3GalIA,1|ST3O|-|8q24.22|protein-coding",1,0.0014589537274799886
682,0.012435861287877976,0.0024108294581637844,0.0037929017919404876,0.0013264777102285782,0.0006089159440893118,0.003354511884907192,0.005177344308029067,0.004770000147783296,0.0009040685382931711,0.011040126941205082,0.00034656279024633687,0.00022052126685583284,0.0021233464179954797,0.0010187379831077007,0.0012321393620463015,0.0014551626947184183,0.0008292875261744268,0.0013269268814814288,0.00874349506266591,0.0012795286377234594,0.0004775085699200659,0.0019807213159318228,0.002161036162761121,0.0007996037406778792,0.00035563270626406095,0.0023130318086991355,0.001875289931813968,0.00394886788222986,0.0027516729060582737,23699434,23712320,STC1|STC|-|8p21.2|protein-coding,1,0.0027951762641341177
684,0.012112743750899695,0.012754883835421626,0.001997310024200205,0.002053046555388322,0.0015554099014573688,0.003252262272670731,0.0016023325113188856,0.007233142274379699,0.005746365640419517,0.013125216104444363,0.0004376057719002394,0.00028482502922354996,0.03328612837994354,0.0011355247463348712,0.006729814619284912,0.006039563355787988,0.00016121883963780086,0.0021566338593486407,0.0013359783164801763,0.0081075599617535,0.001396033184904518,0.00026736408628754,0.018485448196964977,0.0014284060494071608,0.0,0.004327660456555583,0.0019874592161507267,0.0027333825287699895,0.00818702812059975,80523049,80578410,STMN2|SCG10|SCGN10|-|8q21.13|protein-coding,1,0.0055144947444805475
688,0.0013633751744370724,0.0017262823880316185,0.0018137883107562517,0.0016592582922117295,0.0019013947523360138,0.0019471707653061427,0.0023037900201126793,0.0015335459581856973,0.0018500547025018196,0.0016600268942744154,0.001715579477338353,0.002130151771222034,0.0009996932304090053,0.0018526055403741153,0.0013249318190752676,0.0018241425505068573,0.002282399944739375,0.001838859765070492,0.0015286586261076811,0.001904342347040043,0.0019925953820133266,0.0014000740216242326,0.0016524557066451729,0.0022197860174356632,0.0023059891727874662,0.0019040903917190055,0.0020823518520953865,0.00155370398047128,0.0016838053143734717,38644722,38710546,TACC1|Ga55|-|8p11.22|protein-coding,1,0.0017915484196276436
692,0.0010255055849605202,0.0015954918304979867,0.0019742052031338753,0.001755414431705918,0.0007963304443767388,0.0011020683271627972,0.001371448490979337,0.0010406298131744492,0.0014035643774279263,0.0005017717152734971,0.0013171883779200414,0.0011152758487977107,0.0009414696141589819,0.0011789422391294553,0.0015220463348299127,0.0011670180484266077,0.0014972301620154798,0.0005652674359978802,0.0008238335263211583,0.0014012983082269078,0.001359799472281857,0.0014639016008324219,0.0009942303886697234,0.0012099067360921772,0.0018320707790528072,0.0011276907355155406,0.0016076308119483238,0.0011307685282053836,0.0007988895215070869,54879114,54935016,TCEA1|GTF2S|SII|TCEA|TF2S|TFIIS|-|8q11.23|protein-coding,1,0.0012283065065042244
703,0.001706717299517822,0.00140274785097474,0.0013175733712747217,0.0014124659028571932,0.001511926258699265,0.0013100563835492986,0.0015071559802198567,0.00131147866865821,0.001565961373313373,0.0019566654834641583,0.0013928701980603225,0.0016024545391523854,0.0016148601694119418,0.0015374826361490772,0.0014242530867035772,0.0014854597828072664,0.0016772305552936499,0.0012347080248533756,0.0016521479900755143,0.0016563381181146865,0.0015436855638418607,0.0017536512589645605,0.001533561604707199,0.0015814947402647927,0.0014735940453304364,0.0016406534139402026,0.0016891147058573255,0.0016018355917567545,0.0015640432503242528,38846327,38854041,TM2D2|BLP1|-|8p11.22|protein-coding,1,0.0015400754430392348
716,0.001787734620093009,0.001141931592969077,0.0012297032227633964,0.0011964284145158115,0.0022560763317662795,0.002424067250723966,0.0018027859400825542,0.0013091245984512049,0.0024258135771731216,0.0018529497152341367,0.0024968756271693737,0.0025762143012523693,0.00283693005027265,0.002415019381820479,0.0029853333742657345,0.004134069900668096,0.003273914716116186,0.0019053309067425643,0.001808585423405096,0.0017350825050402496,0.0017810163815202892,0.0021616426555579123,0.002146323514695218,0.0017949332704109292,0.0026927769071175534,0.0018024503398738061,0.00243317095862449,0.0018537805758979723,0.0018866093296594187,22877648,22926700,TNFRSF10B|CD262|DR5|KILLER|KILLER/DR5|TRAIL-R2|TRAILR2|TRICK2|TRICK2A|TRICK2B|TRICKB|ZTNFR9|-|8p21.3|protein-coding,1,0.0021429888063407916
718,0.004974415896050376,0.004501311283694025,0.007482490316625834,0.0044895878968794455,0.0034078130829525858,0.005681965328793557,0.0035751412885892285,0.0034661068164587696,0.0045292670892414085,0.0065486021139916735,0.003689800950568657,0.006303202996698754,0.00479487131328688,0.003274937434763644,0.0028096111315387253,0.008756760924130805,0.004465976144149559,0.004093492580323018,0.010203226327668813,0.0039679323631718185,0.004039023708494606,0.00408427628249811,0.00256676062879472,0.0037720547349003627,0.004894829803701347,0.004485822904679679,0.0038633937990241013,0.0034692383217921254,0.0032970249701957245,22993101,23021543,TNFRSF10D|CD264|DCR2|TRAIL-R4|TRAILR4|TRUNDD|-|8p21.3|protein-coding,1,0.0046720323597813215
719,0.0033183790349540364,0.004309714589763178,0.0006777015132460656,0.0015318451308715187,0.0013010305913224625,0.003898769663425676,0.004174818180452632,0.008662978361779,0.0027869812507868006,0.004452451850816503,0.0013474111509793616,0.013756104674094665,0.0025059945282321933,0.0032434754834632204,0.017891163616022034,0.02600160561674493,0.015207638268789495,0.0036119052179320746,0.002812447200718848,0.006264373049232966,0.0025210899618381367,0.007658735515961027,0.006977241389091353,0.0017953128291485927,0.01973910184837223,0.0029513213081413057,0.002569450192583057,0.009243604593234693,0.003829142223354822,119935796,119964383,TNFRSF11B|OCIF|OPG|PDB5|TR1|-|8q24.12|protein-coding,1,0.006380751339150099
727,0.005800768772284224,0.015148249057345537,0.014876511914246396,0.01105004763871402,0.007520785905965753,0.008779779696366959,0.009512214450982923,0.008707836477390266,0.011039615266507532,0.010024516856182573,0.006153456504871174,0.00909037666705711,0.007655716870449325,0.007123992556857408,0.009222292248732127,0.013781951985948341,0.009250104243925238,0.004121998979024282,0.00657643464460499,0.008624810462125371,0.011134361076710654,0.009041934260348562,0.0077646994265646,0.00705814776601216,0.01665100512454966,0.006152168316928471,0.008953687494310953,0.0075456355137082974,0.005421212132221471,71485453,71520694,TRAM1|PNAS8|TRAM|TRAMP|-|8q13.3|protein-coding,1,0.009096010769342635
738,0.004788706590003581,0.004182620841360614,0.003527735063122251,0.005079705405707357,0.0039310662508084335,0.005045521876250863,0.003888770619639361,0.004482280455815999,0.0033997898980414596,0.004670800836563916,0.0036759384389588035,0.003203474793642294,0.003625891353479957,0.0030372109307376465,0.0027477957971406863,0.002997348940330336,0.0027712245421712685,0.004454486053277276,0.005034728583030057,0.0033048288574635946,0.0034045455192485137,0.0032417751965108815,0.002675846298688758,0.003375542373621174,0.003539650719816886,0.0035543939708775566,0.0028957725588547078,0.0028488465019346054,0.0027242950127599145,144694788,144699649,TSTA3|FX|P35B|SDR4E1|-|8q24.3|protein-coding,1,0.0036589860096503026
741,0.002153442760251784,0.0035723923823805996,0.0024651527222686776,0.0019314077836260909,0.0024752338912671225,0.0025680486600805573,0.002333443660414281,0.0009806010228958176,0.002402691273845551,0.0036175542816296816,0.0012713546683631384,0.0019442923837093946,0.002626573759304823,0.001994310169031221,0.0018494592408437947,0.0021550898914603597,0.0027167706416837546,0.0016056853056477087,0.0023510424373769222,0.0014121222789383254,0.002653990043493396,0.0013640275110642123,0.0009280897455626454,0.0012355902106740773,0.002420138093045978,0.0011496229291936048,0.002151845236299425,0.002370644024311264,0.001957324741259445,15397596,15624158,TUSC3|D8S1992|M33|MRT22|MRT7|N33|OST3A|-|8p22|protein-coding,1,0.0020916531637904714
742,0.003422119275103175,0.005584986263804554,0.005857131997363895,0.005041418692201186,0.0029884858212886056,0.0040883742593444666,0.004537395441782265,0.003725577665942005,0.004133348351562317,0.0028093757330672152,0.003625109229722674,0.0030140296944734615,0.0030861020854071586,0.0035296533924918695,0.003935483682765926,0.003937074366201033,0.004016227262345278,0.0024212047671106044,0.003928595998417438,0.004401973588699666,0.004594046542203864,0.004786953642809845,0.003962341452991962,0.0042051312545744735,0.00474151086890339,0.004069988512543587,0.004595072751450658,0.004812382719739617,0.004240459388074241,48920995,48974454,UBE2V2|DDVIT1|DDVit-1|EDAF-1|EDPF-1|EDPF1|MMS2|UEV-2|UEV2|-|8q11.21|protein-coding,1,0.00407212257594436
745,0.0014253575885628763,0.0015772627371965155,0.0013617478737279628,0.00125793821654212,0.001892263187356812,0.0014607470850473896,0.0018854017589140918,0.0015769654753371256,0.001637491773665914,0.0018818234955862618,0.00140935534700177,0.0015967174005024776,0.0012949433102317051,0.0014972113384845356,0.0015996975077029547,0.001486491173040078,0.00154084370268372,0.0018337364952578225,0.0017557367201488513,0.002031388703265308,0.0016070945609315173,0.002249462975871338,0.002362506658798714,0.001965987741517969,0.0017029260776504818,0.001812727139197242,0.0016510802933523323,0.002178766253175908,0.002170379247401176,103264502,103424917,UBR5|DD5|EDD|EDD1|HYD|-|8q22.3|protein-coding,1,0.0017139328220052749
750,0.0015515828119553488,0.0016910989631980099,0.002011915144252496,0.001620846048497341,0.001668757263580159,0.00151026166105166,0.0016370363349032932,0.0014814948502752496,0.0016833307258767103,0.00142645093978409,0.0017637860492428885,0.001947519524199968,0.0017652398750383465,0.0018380071949707188,0.002075189394544498,0.001885381345580061,0.001650633858527758,0.0018790577282160536,0.0017324094870407333,0.00176444252559497,0.0016346580637480413,0.0018030143148270088,0.001900184888944028,0.0018710980571020816,0.0016883181184328014,0.001762972391253291,0.0016464388057246045,0.0023261449874624287,0.002244987250465424,97238904,97247862,UQCRB|MC3DN3|QCR7|QP-C|QPC|UQBC|UQBP|UQCR6|UQPC|-|8q22.1|protein-coding,1,0.0017745606415272431
754,0.006586315567817208,0.005786143671005403,0.006051427979698883,0.0058692904153920126,0.005176727670352244,0.0059844202185323795,0.007546139251422988,0.005769302950656988,0.005778547559670754,0.005401120733629607,0.00699981903802412,0.006137304070738919,0.004913447151112197,0.005877721741945048,0.005925659628655144,0.005049299808509511,0.007620899003644882,0.007801688997554754,0.006454394995689074,0.006306992433909173,0.00631100689605195,0.006985561191362429,0.006414184371217872,0.006962372444541724,0.007310572581584483,0.007027576161735767,0.007297063201847725,0.006642681296600741,0.006990964516693248,42249279,42263455,VDAC3|HD-VDAC3|VDAC-3|-|8p11.21|protein-coding,1,0.006378573984468871
756,0.005980172765569661,0.005197586162104061,0.004536326345421863,0.005558101029222178,0.0063607872626554075,0.004883022820583732,0.005534741894196848,0.006897294924846962,0.006044792093308094,0.006495164072742965,0.005749320580821753,0.007860118997817496,0.005840266952150205,0.005532269516666402,0.00593079933061633,0.005918246079653494,0.005112742263134356,0.0054740167459985285,0.005765253176918743,0.005317816810519493,0.006113791974491467,0.00592873260468871,0.005678684514301688,0.00576777457753531,0.005264553373281577,0.0061652023063142915,0.00855529313959764,0.005054208389378767,0.005953329385380568,145648984,145653946,VPS28|-|-|8q24.3|protein-coding,1,0.005878290003100639
758,0.0017839276388031324,0.0019969143116611507,0.0017705715210933246,0.00165222860055158,0.0018190657220473376,0.0017723266120986518,0.002053093742279047,0.0017758844078290621,0.002094934768737077,0.0017658974222322073,0.0017576665621358359,0.0017869991657244212,0.0016139836848662425,0.0017772227050583014,0.0018589051795832702,0.0019675057928677043,0.0019400462555632472,0.002248064520620898,0.001908220385155023,0.0023191710245551245,0.0020129121423053185,0.0022763256620848566,0.0027289973966565704,0.0021681660291134205,0.002322019145734301,0.0018486959368292667,0.002137405052568715,0.002657487670004484,0.0025392671651605797,126036503,126104061,WASHC5|KIAA0196|RTSC|RTSC1|SPG8|-|8q24.13|protein-coding,1,0.0020122036628937977
768,0.001879340107380666,0.0016650938231036036,0.0013769515642742002,0.0014754820673821053,0.002017641023976011,0.0018968510742448923,0.0022791865630938826,0.002009591266713408,0.0020392248917139263,0.001649971348878153,0.0022597142798980972,0.0018510638806483921,0.0017550976967238262,0.0020402446179298385,0.0018001458841891793,0.001674848814307342,0.002023239714641393,0.002309937856050831,0.001913755660807797,0.0022061958302547033,0.002201586260176174,0.0025516107968712545,0.002450782547194132,0.0021207211869054767,0.002044467920598373,0.002529345901775355,0.0022521529411431004,0.0022842406466397646,0.00242002411330659,21777180,21864096,XPO7|EXP7|RANBP16|-|8p21.3|protein-coding,1,0.002033741733821465
770,0.0015380204411101633,0.0020463750683112963,0.002164909762505185,0.0017552889014977012,0.0018438513984194566,0.0016155975476732105,0.001923731355111796,0.0016890453735262049,0.0022604417820291565,0.0016469546852592742,0.0014907819917731615,0.0017139701716599692,0.0014867682136618901,0.0017234856922371787,0.001745692825573379,0.0018922143058724395,0.001765087890107995,0.0015029571776090512,0.001960673711578927,0.0022716808530587797,0.002247913649886576,0.0022036586519431594,0.001802100568504674,0.001956119214338717,0.0019383339868132789,0.0017818967412269347,0.00196644359161407,0.0019500437984689219,0.0017738539302457987,64081186,64125346,YTHDF3|-|-|8q12.3|protein-coding,1,0.00185027218212477
771,0.015658351981593245,0.022127824696801097,0.02219607134242003,0.015173338388016384,0.015444955071250849,0.014850481411839029,0.018303288627557018,0.015035184848785646,0.02075814922593695,0.013533183946235584,0.01623262643266248,0.015049351344761394,0.012932028623481024,0.017465284253696086,0.013576036542447479,0.016446935423755058,0.015665202293719295,0.012936256276990762,0.016974054581508122,0.014395204548016013,0.01822762794706255,0.01725893149877258,0.01610438504511017,0.015600370196288802,0.016715254290312374,0.013890598207475546,0.01614464113178034,0.01772994715123134,0.014472006298732,101930804,101963560,YWHAZ|14-3-3-zeta|HEL-S-3|HEL-S-93|HEL4|KCIP-1|YWHAD|-|8q22.3|protein-coding,1,0.016237847297525497
