,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
569,0.002062982404000212,0.0019319579762925834,0.002197058618044229,0.0014916868311461242,0.0017002545814242163,0.0014502334851968304,0.00222542750762811,0.001945728377442666,0.0032200294312408548,0.0038786169901284142,0.004742606923324017,0.0038322294997748326,0.003179229284462548,0.003249357391006834,0.004353911485764457,0.004269791649358839,0.004833088751415675,0.0026996355625866046,0.00440125741922577,0.002399957390721983,0.0020518307858136972,0.002284642907133508,0.0020307432425510814,0.0009044797840071352,0.002405408719394977,0.002495383044426211,0.002283931334026067,0.002627986073658321,0.002255404088931677,0.0027417932765258827,0.0021381272305766356,0.0017238215924278717,48685669,48872743,PRKDC|DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350|-|8q11.21|protein-coding,1,0.002687768551239339
571,0.0009760419790748989,0.0009591013102645873,0.0011097935255697045,0.0011288808760303683,0.0011420292969004549,0.001053486109475798,0.0012808554683860485,0.001061391551103775,0.0012071299107389104,0.0012756182270236922,0.0015069710584276214,0.0014208112441346928,0.0010808738970221718,0.0012088017396495207,0.0015478567876354027,0.0013983406111924743,0.0013518660910316347,0.0010297143109996513,0.0014172803225390828,0.0011493292096794417,0.0012789423428589263,0.0012967224024419293,0.0013967682255972757,0.0010343538042748264,0.0014964222848022394,0.0013163430840637455,0.0011490523968465626,0.0014224926346088943,0.0013259011703252415,0.0012978334233204566,0.0013975468490361248,0.0013156501882740784,37620101,37637286,PROSC|-|-|8p11.23|protein-coding,1,0.0012510688229165697
574,0.0030523638495484535,0.003170305181435577,0.0025466516244676486,0.00266956878433401,0.0029791909740708436,0.00270258622389453,0.0028962123946791357,0.002721129039035816,0.0030399993791111364,0.003886651343442657,0.004072711906502483,0.003626996851574311,0.0035307568612938114,0.004988562403180484,0.0037747191249342623,0.0033128171288548986,0.003579966496765637,0.002818432492129879,0.003535222257960844,0.0024589528922831336,0.0023923058253898515,0.0025680285055461557,0.0025588209985433043,0.0020940253119054084,0.0026496178588707175,0.002395994724320727,0.0026754910531109595,0.002694784989207111,0.002389844651915381,0.0026252286079498787,0.002666655830106378,0.0019066288508128163,97274114,97346779,PTDSS1|LMHD|PSS1|PSSA|-|8q22.1|protein-coding,1,0.0029681632630368204
576,0.0017698532805648156,0.0018290971300971809,0.002232594539295555,0.0019226735779633744,0.0022750451373194005,0.0022796425358255702,0.0018336484028191804,0.0022864550057505985,0.002081363604991614,0.0027906865249538453,0.002368506269418531,0.002651030640450048,0.0022647771369880545,0.0025585388324617262,0.002331942051171062,0.002570657475913438,0.002763889553210267,0.0021225615098230117,0.002584654046845025,0.002573503552981783,0.002266914918958409,0.0027235959029416603,0.00234344107963474,0.001531624420567638,0.002352693406199321,0.002420780453532218,0.002306694769248918,0.002396589441932027,0.0024391898772801865,0.0021793987930870183,0.00248699058623082,0.002128245849264843,141668481,142011412,PTK2|FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK|-|8q24.3|protein-coding,1,0.0023021025096163087
579,0.003655239906347902,0.004932329736084632,0.0035023667594042463,0.003760461451557919,0.003363724516126596,0.003989867379056133,0.0031150130058443565,0.003237170625349794,0.006636997048837621,0.008060958877677235,0.007469934411696478,0.00857101213029528,0.00800012171342068,0.007159463645542619,0.006938772132257991,0.006884493425926586,0.00808493631290515,0.007829464541512197,0.008124931671315984,0.0038359818023724606,0.0019908753138421008,0.002508846591146287,0.004428221376751466,0.004543271530435841,0.004367290545771513,0.002463603322318408,0.007466836251872972,0.0033063517597169073,0.002134306877704782,0.004408908376685576,0.0017801513128615932,0.0026480287127839683,144898514,144911556,PUF60|FIR|RoBPI|SIAHBP1|VRJS|-|8q24.3|protein-coding,1,0.004974997908294478
584,0.0009367018576111434,0.0009992718182462237,0.0009472669725259054,0.0011325930788453318,0.0008523806548324856,0.0013637574863708758,0.0013380058316281567,0.0012510261278171845,0.0017779873277691711,0.001630973722791366,0.0017239811357355097,0.0018806892418222307,0.001543171363287736,0.0011980812396872385,0.0015457250989291647,0.0016562766952638137,0.0018291056367456765,0.0023728383151241455,0.0018668484456930545,0.0008363854692168355,0.0005121157700449768,0.0006074127189546656,0.0011687113673474823,0.0011007403012420168,0.0012070652371881268,0.0007827136962381276,0.00182093165156883,0.0006682485687521677,0.0005195095537769175,0.001121784722842265,0.0006069705188914494,0.0006082423055340949,23145605,23153792,R3HCC1|-|-|8p21.3|protein-coding,1,0.001231484810385136
586,0.004581315409310789,0.005436773933284333,0.00776158159255371,0.006378306876670106,0.00703914410166107,0.006495136218007402,0.006411405226878032,0.00701848676157942,0.003346563255409009,0.0032890798518570618,0.0034335209533767896,0.0033688220234239737,0.0033564611075574294,0.0032836106957643695,0.003507004102121431,0.0034392796567814907,0.0032711407941067748,0.002804481251293836,0.0026794734896574937,0.006000976547567958,0.007410636247154569,0.007103180352586691,0.005168733904128533,0.005267435152374886,0.0037802394788700095,0.006952519745453015,0.0030003352953791944,0.007610796053701658,0.006499848754366642,0.005312344643030317,0.006711894528743853,0.007024830605521608,61429469,61536203,RAB2A|LHX|RAB2|-|8q12.1-q12.2|protein-coding,1,0.005148292456567921
588,0.004925880611096785,0.0043734727598916225,0.004175671893754837,0.004159523254166485,0.004050452457244852,0.0038005778962840113,0.0055582228553594315,0.0062250192913367915,0.006137375541580012,0.007862207416182267,0.00933754811658541,0.008116101547022787,0.0043385763079755255,0.00422897575951147,0.005573488212639208,0.008823365738861605,0.01069220233188192,0.0037582388066305875,0.009069961055452493,0.004515385720998933,0.00514035362256237,0.004620486765106736,0.0037490447478031757,0.003046821323690702,0.003768695979630085,0.0051724872025267704,0.004069930418334673,0.00497528699537959,0.004404942528547534,0.005334936558177006,0.004540518760918142,0.003808975247549265,117858173,117887105,RAD21|CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21|-|8q24.11|protein-coding,1,0.005386085241396348
591,0.0012498401807565533,0.0011631187992864743,0.0016786364612230017,0.001421278717755652,0.001603177219049039,0.0014802324880468763,0.0015694075251117933,0.0013639771389294762,0.0008914190110071953,0.0008702126614295855,0.0009878642188242191,0.000852173015044076,0.0008263700667195071,0.0010767565571872652,0.0011568800002206925,0.0010444037759943794,0.0009582305533258921,0.0006163911860288045,0.0007981185923519613,0.0019119384469223973,0.0018970285835138239,0.00194354880297825,0.001677069439920015,0.0008468868404955697,0.001553498475488534,0.0017941432303486286,0.0008402427756158081,0.001754541612870841,0.0016188255055902977,0.0014639080336009075,0.002444506344190335,0.001758884185178132,53535018,53627026,RB1CC1|ATG17|CC1|FIP200|PPP1R131|-|8q11.23|protein-coding,1,0.0013472972014064368
595,0.003837583630258929,0.0048460240083301465,0.002995208819130609,0.0039039999604031706,0.0040912566183435774,0.006364436337045699,0.0038331474143342785,0.005870642185382587,0.0024220209322701716,0.002705074563408631,0.003038141082310439,0.0031276409814303668,0.003734813681709529,0.0028151771425344073,0.002216203893767669,0.0027675381372214694,0.003272882544273615,0.006559197017309262,0.0022036618767682214,0.003821965592498321,0.002907789301068618,0.0023047794921160357,0.0029379767297491653,0.002289706034406952,0.0038074308326351653,0.0030189508986115205,0.0029380579725996957,0.0035727691821192667,0.003428737878792265,0.002298006347607138,0.0022544971109483983,0.0024649538010192507,30242017,30405041,RBPMS|HERMES|-|8p12|protein-coding,1,0.0033953210000126433
597,0.0013466078358513084,0.001057093003977367,0.002582992132615231,0.0061977700797690525,0.0012866100110025072,0.0035817119318287457,0.005671759879884957,0.012170069962712785,0.0012556368531911055,0.0003025395010297802,0.00036155336021500125,0.0004887674341539808,0.00018310396181188046,0.0001981985114978016,0.00020301200090584227,0.0005339382435607629,0.00044521813880060674,0.0006573993787892943,0.0005966107917713604,0.0008460693960389681,0.0010417436093856608,0.0007298284215618623,0.0003509847548920181,0.0004777508602704355,0.002435678339624113,0.0002571826159766602,0.002822952300152071,0.0025237019414229285,0.004752876719640192,0.00015958544316384873,0.0006723593088146305,0.0013833664933566422,74206837,74237520,RDH10|SDR16C4|-|8q21.11|protein-coding,1,0.0017992085380521684
605,0.0026521798553481818,0.002012664178692053,0.001697544253285028,0.0015935249283699534,0.0024791877462789955,0.001969371158930492,0.0015814994727910813,0.0011973610147176237,0.0010584214843068953,0.001064749380202326,0.0012336268303557545,0.00141885042265507,0.0009702374652859845,0.0016483422381030886,0.00108841517471446,0.001206866585593505,0.0009286208004896195,0.0008641314020870209,0.0010121546920524296,0.002407220335838582,0.0033781455212546006,0.0020366191164950553,0.0025278329245980767,0.0028614802739336843,0.0015922333284936144,0.001733651326877019,0.0008190541692448523,0.0030983023217746567,0.002332568943902661,0.0023508810426313043,0.0031648913179202964,0.0019904043586817586,99114567,99129418,RIDA|HRSP12|P14.5|PSP|UK114|-|8q22.2|protein-coding,1,0.0018115948145595538
608,0.0022194385192468714,0.002120515906182144,0.0022808697530709407,0.0013899724740161273,0.0022685895536231843,0.0025023111907829547,0.002447664777607444,0.002576059256991119,0.002320017761856413,0.003079001269296113,0.0029172763569992708,0.0024885439005053037,0.003112900808500081,0.002354195644156275,0.0035383524654484604,0.002487184295332069,0.0028775052564010326,0.0019678295660050817,0.0027065082403898385,0.0019488902729542196,0.001921163807222651,0.0024580139924708817,0.001816259672888867,0.001381747481999789,0.002534311127574136,0.002481395058633587,0.0021768429720971823,0.002338869990632587,0.0028299234985361965,0.0021687036843207664,0.0022085648724524537,0.002686436972781391,87484578,87526577,RMDN1|CGI-90|FAM82B|RMD-1|RMD1|-|8q21.3|protein-coding,1,0.002393933137530482
611,0.0013167636057753558,0.0012976291366189239,0.001202321018639194,0.001425733361133608,0.0013328953280697183,0.001381362534991795,0.001253998616172051,0.0012654795747367666,0.0008136693118195342,0.0008540122440910295,0.0009787570812873172,0.0009226318668785226,0.000860401779738479,0.0012829300747545693,0.001013555283089514,0.0007905556359957454,0.0007263098195721003,0.00048434762377251974,0.0008106468914718286,0.0013422432255835077,0.0017371748227632653,0.00168435166335559,0.001490116597109965,0.001164034559631405,0.0013756003260910275,0.0014844443168347498,0.0006913498659820647,0.0014983710144070345,0.001408353013728169,0.0012667094551130492,0.0018725083607756907,0.001441848756837038,125487008,125500859,RNF139|HRCA1|RCA1|TRC8|-|8q24.13|protein-coding,1,0.0012022220864631602
613,0.0012890672558942638,0.0012850910689761706,0.0020726158447565675,0.0018046255284475384,0.0019478810277337966,0.002003172852282657,0.0018500679949310557,0.0019281968816420615,0.0012534193929647193,0.0013674205919421759,0.0015553689893380138,0.0015025121391189769,0.0010189495250974541,0.0010038048623219793,0.0016242214007000462,0.0016117049179549625,0.0014058603462036613,0.0009679906394220069,0.0013049212609588,0.0016272819663875999,0.0017177543869417438,0.0016218545794768908,0.001407780516338142,0.0008870859420069979,0.0016041616110415366,0.0020077667677605394,0.0011715294995508873,0.001659726064781199,0.001889972483742825,0.0013647679804305946,0.0017454250628458924,0.001681532358423741,101269287,101348446,RNF19A|RNF19|-|8q22.2|protein-coding,1,0.001536985366887984
618,0.0016161102771432424,0.002251983023212954,0.001923096779868914,0.003797459739613721,0.0021517800297614588,0.001965709308817341,0.0021615311104175566,0.0015520057770962651,0.0021327809639909404,0.0015458886040864302,0.0020506671693806587,0.0027320779282744576,0.00252742188687565,0.0022745763212656672,0.00157268469139041,0.0018460364217355197,0.0024671221209372173,0.0034572302164711166,0.0030864453958039167,3.911796755782579e-05,4.647433774629996e-05,0.0,9.98789160218074e-06,5.778620842267808e-05,2.0778298631864473e-05,7.92652528248676e-05,0.002142053571096221,5.849769109224139e-05,2.4420851328500605e-05,6.729506639439404e-06,3.731224735729543e-05,2.6096204527865458e-05,74202874,74205869,RPL7|L7|humL7-1|-|8q21.11|protein-coding,1,0.001426910243592835
620,0.022757016757196047,0.02440005346329426,0.02091925930266722,0.026760651392601954,0.023272988242189624,0.0259512500711244,0.02093816203413544,0.020668696751427212,0.02999988081151283,0.02780518458136475,0.02715058873090607,0.027107964791489515,0.02338312328648657,0.02053211070824983,0.028821559849417505,0.023419172246710328,0.027548994427337332,0.027513397066547277,0.02590548941273005,0.017916156561573974,0.011428645838829243,0.013435645193372607,0.019280088139301894,0.02817164629815557,0.021078044828794516,0.010726453771976936,0.02627888271905941,0.015538205996441368,0.008219252920840817,0.01923004590124377,0.012842924797473308,0.01220325437067932,56985368,56987140,RPS20|S20|-|8q12.1|protein-coding,1,0.021600149727035348
621,0.00118246457043357,0.0015717624213905765,0.0022650462107778975,0.002208389454621724,0.0035918624078815613,0.0038329711857465025,0.0032561705845425707,0.0018485690953721403,0.0011083143394005816,0.0011881623155375043,0.0010477111226381453,0.001109955678898489,0.001623646355250246,0.0015325085433886743,0.002207300958582793,0.0013339884593382752,0.0008842731616262426,0.0005977895315807473,0.0007213662756386696,0.002323123076593745,0.00211065337755056,0.0019020477924654791,0.0015456902503836374,0.0007233905622945955,0.001517970150050099,0.003258096375013482,0.00100731780017598,0.0017567466256171117,0.002873226451407352,0.002153922803666283,0.002349932727126299,0.0024143673122421576,103216729,103251346,RRM2B|MTDPS8A|MTDPS8B|P53R2|-|8q22.3|protein-coding,1,0.001845273061788553
623,0.0008429864533196109,0.0009233130395173111,0.0015098073108251939,0.000757784334627861,0.0008127945283934232,0.0007367360746882217,0.0009066415086270319,0.001074239059476737,0.0013825864511517072,0.0026285506408582167,0.0027569907363497992,0.002473118771532271,0.0026639491120458783,0.0020265667062845795,0.003017342666953232,0.001924762312426005,0.002164727495817455,0.0021229842746968313,0.0025449591201599717,0.0006613102658798562,0.00043521982474010855,0.0004561427634761639,0.0005613707279994919,0.0005758328026600981,0.0006201424313892884,0.0011816166945874227,0.001326578558332949,0.0006992484538320917,0.0008624085177915342,0.0008223216773872114,0.0004115430055052189,0.00032319145607587223,67341263,67342968,RRS1|-|-|8q13.1|protein-coding,1,0.0013189927430440204
628,0.00841550764978836,0.008697280164460494,0.016987109042845998,0.010364346519283966,0.010429421773368329,0.015403009139414522,0.012638249147072195,0.011359606309518426,0.008349292117400105,0.005383411852673141,0.006935085234350717,0.007272163982193127,0.00578352280545164,0.009375207954820152,0.005770857508146185,0.006185059382003077,0.005329755510529081,0.007266059886335435,0.006444029559928327,0.009554977691290684,0.011845231025729047,0.012587575727065781,0.009447264956739625,0.008755963430413518,0.011521053546958187,0.011099589428076661,0.008095765628816275,0.010483538542196032,0.011533942906315445,0.008074566778997355,0.010944925891473325,0.012228681441757754,29920528,29940724,SARAF|FOAP-7|HSPC035|TMEM66|XTP3|-|8p12|protein-coding,1,0.009517564141731655
631,0.004877835922527544,0.0017287925889551553,0.0009284932782799221,0.0006201853502865512,0.00116919146981095,0.0005381511262442545,0.0025629837733699163,0.004067574682164688,0.010473341831749649,0.006556032304422438,0.00600147353485347,0.00577854090044844,0.003489918805671045,0.003205952439940033,0.0041796145856661734,0.002892286366020798,0.005612454960685349,0.008722907641517369,0.003984922257947656,0.0017599262798328656,0.0014320606923419047,0.0034305864903160215,0.004575094603260457,0.004603473550247427,0.010365549273041723,0.00205868794411088,0.005106740467918875,0.005312005412398345,0.0012579256047716833,0.005388412102008266,0.001032674938410163,0.0029666700614036996,27491577,27530537,SCARA3|APC7|CSR|CSR1|MSLR1|MSRL1|-|8p21.1|protein-coding,1,0.003958764413769491
637,0.0054753988020028645,0.005853086470548566,0.009523090504091124,0.008469761942620481,0.006933905907066148,0.005893747757116807,0.0056525400472578775,0.008369348735711496,0.003769820976120448,0.0021123763680956096,0.003790911050717779,0.0028192691234016857,0.001985984005628712,0.0027687652219659906,0.00336518410642995,0.004214406600631865,0.0028287362517295245,0.002335775927852637,0.0029914940761586076,0.0041396238762822285,0.005333323155378529,0.0069983227698118215,0.0037500691469418614,0.003613763940439619,0.004194138057172643,0.004069031446096377,0.0033711359068709207,0.006026170128925798,0.008811899147926284,0.0034200314099722398,0.0055502891514456094,0.007064844785797668,97505882,97624037,SDC2|CD362|HSPG|HSPG1|SYND2|-|8q22.1|protein-coding,1,0.0048592577124440565
638,0.008719489220524103,0.011941718192444,0.010304210282540076,0.008483868313317343,0.01090506430796691,0.00918715941272938,0.008075766362187181,0.007601442454002574,0.004944104757256014,0.006925875978297764,0.008105742713737036,0.007033466647407042,0.006064451259980802,0.006811831823594958,0.008249635293141053,0.007277331664397199,0.006962847263114274,0.004307551299346701,0.005812867037952703,0.013002073379700654,0.013074668095771262,0.011030182776343933,0.010657336439311521,0.010810176170629723,0.008248471512439532,0.01081897080081587,0.004772160920020741,0.009852904896762599,0.0106823601267417,0.01098483806103206,0.013936432244776224,0.008898404263932463,59465728,59495419,SDCBP|MDA-9|MDA9|ST1|SYCL|TACIP18|-|8q12.1|protein-coding,1,0.00889010637413173
640,0.0094742995395284,0.00299318975988018,0.0005684406422051688,0.002767323458461379,0.0009551827801080811,0.005279824501608116,0.010848895457857144,0.005522555005402645,0.006106885463467204,0.0001747801122623066,0.0009736831046596148,0.0005770044007370074,0.0012184687837773094,0.0003667195413927002,0.0007497274573292348,0.0007089286237052756,0.00013156912798741973,0.005418859230993512,0.00047383346039666177,0.0005737726642113665,0.0009944834736581433,0.0027790942956983835,0.0003185881321310985,0.00011528251947868721,0.0009255321168366298,0.00043878102802124853,0.0008598565531348686,0.0031525196940064898,0.0028260211975507142,0.002328409297246034,0.0022798645134421373,0.000299905612035623,41119476,41166990,SFRP1|FRP|FRP-1|FRP1|FrzA|SARP2|-|8p11.21|protein-coding,1,0.0022875712984128374
644,0.006527407912180187,0.00543385244179476,0.0024616336090965522,0.002535682002807663,0.007030374252111494,0.002658221501369814,0.0037142644760979108,0.005408934853229262,0.003969669579023491,0.005624969294940716,0.003204671597270929,0.0066175110508630555,0.00480567825137318,0.0026878385210312022,0.0050200015097371774,0.005690945625860281,0.004112942047818546,0.002068870370847938,0.003936655337127957,0.0015918591814329563,0.002932036781631905,0.0017005591585854294,0.004196194971839268,0.0022375245084065402,0.0032226884655816466,0.0022637223674396014,0.0035499505646906762,0.0034782130472938914,0.0040111877710447,0.0023888546872395697,0.0038589237473121017,0.0013301034707818194,19171487,19253729,SH2D4A|PPP1R38|SH2A|-|8p21.3|protein-coding,1,0.0037584982174331946
645,0.0013867392815973807,0.0015334178455899234,0.0010463652585814892,0.001215746421900512,0.001125464025529032,0.0016720570978204106,0.001193793445095175,0.0011254952647563672,0.0019734010102194425,0.002819794591879218,0.0025326949490123893,0.002848420002732078,0.003352457376614021,0.00235589523561371,0.002432131420364248,0.0024915359777320455,0.002397854056609828,0.0032737502612334613,0.0027657209383353163,0.001072749735730734,0.00023461682582069302,0.0004038367561435002,0.001432238045774251,0.0013140081306548103,0.001369956837573731,0.0005452860426528043,0.003196043571792009,0.000879540672497758,0.0003029947894211389,0.001119261157852475,0.00038260446382546836,0.0007831537892157368,145153536,145159140,SHARPIN|SIPL1|-|8q24.3|protein-coding,1,0.0016430945400053487
649,0.0028258190121537236,0.0029048146423205795,0.0030724491611712266,0.0051595906925176235,0.002659700482841119,0.0033820002602730397,0.002613515386303362,0.0034258684045776746,0.002636837391701321,0.002778437428917376,0.0023504220963095402,0.0022365129796577845,0.0023013445462711853,0.007483693400499444,0.0018997108176179807,0.0018614651138808911,0.0020369098297278437,0.003184687794482157,0.0019074665102079924,0.0018528155252714813,0.001039386215442008,0.0018718429149916873,0.0017789971542191928,0.0011444181711534724,0.001575944168455054,0.0014835854054264304,0.0031115754788267123,0.0017501315873782995,0.002251627668623146,0.0014940706437169661,0.0014009948454915845,0.0019987016134547213,42273980,42396655,SLC20A2|GLVR-2|GLVR2|IBGC1|IBGC3|MLVAR|PIT-2|PIT2|RAM1|Ram-1|-|8p11.21|protein-coding,1,0.0024836042919963316
650,0.0011811080145210267,0.0015441299810516932,0.0013032966741193762,0.001602929175501194,0.001735090372690591,0.0013384062163567523,0.0015142937004261967,0.0015174780983439296,0.0013976928989439623,0.0011811816479038175,0.0012532722270424998,0.0012881289906802155,0.001230479976607535,0.0017180254878579224,0.0012736213052505498,0.0013095926640656792,0.0011274482810734593,0.000757171889010692,0.0010513221114061197,0.001526620095473325,0.0018230513164249065,0.0015417993757658656,0.0014460674341465012,0.001036962880574847,0.0009606756589670672,0.001550825898534832,0.0009755348906195462,0.0015502536672604636,0.001556640451176487,0.0014540541131645853,0.0015874329395475094,0.0015996304242132094,104410866,104427563,SLC25A32|MFT|MFTC|RREI|-|8q22.3|protein-coding,1,0.0013729443393350738
655,0.0026885807723347603,0.0024603827494692017,0.0027832001719670396,0.004426306896468521,0.001975652217974123,0.002497381777169097,0.0026914129860899326,0.003164903390751882,0.003201873975637319,0.0025613781787227406,0.0021749145457769614,0.002683449555579812,0.0021243796385725312,0.003682883950457171,0.0020272359596323363,0.002363095412350919,0.0026016388261300575,0.0018832765912411855,0.00236929917881615,0.004176575702314051,0.003859839683741009,0.002544576751084797,0.003184088622818286,0.002223512802350874,0.0028668921667866338,0.003471842614055153,0.002626385026183677,0.003215946237119807,0.0027045463442929665,0.0037555453838528613,0.003296038325958315,0.003997403226909443,22224762,22280249,SLC39A14|HMNDYT2|LZT-Hs4|NET34|ZIP14|cig19|-|8p21.3|protein-coding,1,0.002883888739456551
658,0.0014862200485172223,0.0019050559088260937,0.0012125124526584424,0.0016042903165333472,0.0012252210641554688,0.001611073209397547,0.0012981660461163973,0.0013204829699585109,0.0030334855896961277,0.003778516850475548,0.003565444345697053,0.004145699493650534,0.004560783375334695,0.005065828445591567,0.003523806824864719,0.003373213205800028,0.0037186366062024797,0.004357296632832793,0.0041740336362412304,0.0009257069521420336,0.0002613339571820925,0.0003688433005336195,0.001570403879604418,0.0012490711205209648,0.0013112132525527809,0.0005320342666387399,0.004646317778128376,0.0008979590142607253,0.00034944475921607046,0.0012772843941178825,0.00033814993809614936,0.0008971741289990258,145582217,145584948,SLC52A2|BVVLS2|D15Ertd747e|GPCR41|GPR172A|PAR1|RFT3|RFVT2|hRFT3|-|8q24.3|protein-coding,1,0.0021745219926419582
661,0.0021713938306776297,0.0015248968287453338,0.0016685791250197963,0.0018975543389154555,0.0024499549144470726,0.002466960253152149,0.0020795604335179627,0.001833446507391466,0.0020963314615197195,0.0016531011220830524,0.0014821215831483606,0.0018171586258824515,0.0007839305187193773,0.0010145253622842615,0.0013820866423620713,0.0019984771748983356,0.002008505903930152,0.001516880367264301,0.0014725367154993392,0.0021327574624849773,0.0021390543617288544,0.002892301194197717,0.0019792671858321503,0.0032954566318371082,0.0027824963612325176,0.002690724039003903,0.001988006676129002,0.002100080080874679,0.0024383087125415294,0.002211123610101518,0.00241298180516899,0.0020269390450207707,42396298,42408140,SMIM19|C8orf40|-|8p11.21|protein-coding,1,0.0020127343398628757
662,0.005291585475853248,0.005514436915382164,0.007925046830309807,0.004660794374280374,0.0058239109217148415,0.006072051689549475,0.005193937021063409,0.006281227140468501,0.0054592484860983255,0.005327829933023787,0.004610033021179689,0.0045432233682860665,0.0062703764881701105,0.0055286402732315516,0.0055590679655087745,0.006815393984181503,0.005200598036618824,0.005671108939039137,0.004642328269658583,0.008926159548300878,0.010490627562964308,0.009380701784543453,0.006052790360813865,0.006922845748510168,0.004819282671565899,0.007734619933542344,0.005390639160037829,0.009206965868737408,0.0077886151249913285,0.00810004276841809,0.009140638603423514,0.008047266516254387,49830239,49833999,SNAI2|SLUG|SLUGH|SLUGH1|SNAIL2|WS2D|-|8q11.21|protein-coding,1,0.0065122510870538
663,0.008612773488737364,0.008161551662559942,0.0068489118565668305,0.009643931692993404,0.007422094198659261,0.008622389452970296,0.008458381043491808,0.007710244790536097,0.007245689880980594,0.006068966098585204,0.0065511543361879004,0.006222340162003071,0.004565320937070559,0.005207809701189597,0.0059980704455404946,0.005059424201209135,0.0056192879805706435,0.0032361241874635273,0.005101655278442767,0.005210971991025549,0.005944224957348008,0.005799336474968015,0.007264782591770797,0.011089927129465263,0.005613860202580716,0.003902525334512251,0.0043084454062671885,0.005812673012433937,0.004717756010770854,0.005322198563466638,0.006210334187205027,0.004081312561468271,67834165,67837777,SNHG6|HBII-276HG|NCRNA00058|U87HG|-|8q13.1|8q13|ncRNA,1,0.006301077181845031
671,0.002765000088741366,0.0035782184306672855,0.002389488984065559,0.0027551969292658315,0.0021268103192383578,0.0015800883238247293,0.0026683746436693945,0.00298851780704809,0.005204794925120526,0.004780571932684764,0.006623491028623862,0.005439580227337643,0.0051522678933742395,0.003386893561254649,0.00512909381411524,0.0064129292967654876,0.006198218939871703,0.00693263932251647,0.00592799551302264,0.002924418480194331,0.0014334077745954208,0.0019340944307608438,0.003873509243153428,0.0033788504409822105,0.002675654862711881,0.0020438410469099375,0.0063935188061766506,0.002830717539683096,0.0015881106204142454,0.0037473738400763995,0.0018600709449899256,0.002261537232391787,22423179,22433008,SORBS3|SCAM-1|SCAM1|SH3D4|-|8p21.3|protein-coding,1,0.0037182899138827503
675,0.001318120161687899,0.001406454694605539,0.001360958735017754,0.0013538403666171503,0.0013244908889180405,0.0016207911962362943,0.0015048747096023302,0.0015859981429997274,0.0010638265436087114,0.0009541123837438954,0.0010706090684452123,0.0010460328986627852,0.000830240339964802,0.000971904838043969,0.0009265322264936805,0.0013339884593382752,0.0009812752478410003,0.0012017796146441806,0.0011321626099374735,0.0016503450026350475,0.001582372620463392,0.0019791561788619883,0.001666057149179149,0.0010838296215196612,0.0018690207880464756,0.001504690085745126,0.0008339434602082267,0.0014357227110865188,0.0010767833106391453,0.0014999589620264754,0.0018077352845052702,0.0007905142571594937,48173470,48648563,SPIDR|KIAA0146|-|8q11.21|protein-coding,1,0.0013052538299526467
676,0.0010030600509997195,0.0010460156820794007,0.0015564733508080667,0.0008760798643313612,0.001061639009362667,0.0014499518044188955,0.0013348237401336071,0.0013520664280420424,0.0011310433067210387,0.0012725888806920924,0.0012150222493875124,0.0012991095909661034,0.0012785247479284363,0.0013143071478149073,0.0012654707307855222,0.0012795264947567501,0.001183452247976455,0.0014472650847086928,0.0013504187682888442,0.0019683855466882502,0.0017887007189602501,0.0020786112632269122,0.001611763994828833,0.0018605612992813442,0.0015665811079604486,0.0018080085145114923,0.001665596260268242,0.0017143325569094333,0.001745839108633891,0.001677690039164527,0.0018562535203428096,0.0015954817968267282,126010720,126034525,SQLE|-|-|8q24.13|protein-coding,1,0.0014579576533689151
682,0.010959954356415395,0.006227767754086375,0.005785516175347913,0.011192291487114637,0.024957773783436114,0.007642985388091327,0.0056534310328763505,0.005168177899448441,0.001430954802339753,0.0006182500730665164,0.0004475507589563168,0.0013239466630413257,0.0016407289406087887,0.008928999828341262,0.0013536223284611288,0.0015862541693732813,0.0012535241969962314,0.000897811670367973,0.0006692749266665902,0.0037444941779212586,0.004983306283173304,0.009156743668640215,0.008815210688170852,0.0020832024768831004,0.0023865543373031,0.004531739291920797,0.000817479340392957,0.0028610688916023514,0.0007116034668041953,0.0024550682257811966,0.007550865951995515,0.0008530113213364842,23699434,23712320,STC1|STC|-|8p21.2|protein-coding,1,0.004646536386155032
