StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
69154311,69154804,ENSG00000276063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69183017,69214092,ENSG00000258957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69191498,69244020,ENSG00000081177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69239166,69260567,ENSG00000258520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69259277,69357033,ENSG00000100626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69380128,69398299,ENSG00000100632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69398015,69462390,ENSG00000029364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
69484692,69531551,ENSG00000175985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69569799,69574871,ENSG00000267909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69582916,69584946,ENSG00000287310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69611596,69715144,ENSG00000100647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69617122,69617648,ENSG00000273797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69726900,69772005,ENSG00000100650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69775416,69797241,ENSG00000100652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69854131,70032366,ENSG00000198732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69885340,69886140,ENSG00000242071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70044215,70189070,ENSG00000100678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70187123,70230187,ENSG00000258422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70230224,70232426,ENSG00000274330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70234495,70235095,ENSG00000270610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70245491,70247801,ENSG00000235812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70255629,70343388,ENSG00000259033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70325081,70416984,ENSG00000133983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70326064,70417074,ENSG00000258644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70360892,70361088,ENSG00000222640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70366499,70417090,ENSG00000213463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70417107,70460427,ENSG00000139985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70425812,70547464,ENSG00000257759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70453541,70483775,ENSG00000259158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70522358,70535015,ENSG00000134007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70556206,70557478,ENSG00000274397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70581257,70600690,ENSG00000133997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70593314,70641204,ENSG00000259115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70608798,70641298,ENSG00000245466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70641916,70675366,ENSG00000133985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70697948,70712458,ENSG00000258689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70722526,70809534,ENSG00000006432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70808811,70816935,ENSG00000259153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70822004,70823984,ENSG00000275630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70906657,70907111,ENSG00000274818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70907405,71115382,ENSG00000100731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70945640,70959029,ENSG00000287643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71031686,71031970,ENSG00000258930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71044375,71044640,ENSG00000258966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71085482,71085833,ENSG00000258571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71141125,71143253,ENSG00000269927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71179053,71243841,ENSG00000286423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71212633,71218216,ENSG00000258517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71219100,71222724,ENSG00000269945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71292729,71321882,ENSG00000259146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71320449,71741229,ENSG00000197555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71330342,71330738,ENSG00000259079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71398337,71398407,ENSG00000207444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71448689,71448958,ENSG00000242330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71586269,71590354,ENSG00000285612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71734927,71739794,ENSG00000285518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71932429,72566530,ENSG00000182732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72515407,72544622,ENSG00000286333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72552580,72595125,ENSG00000258871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72609034,72894101,ENSG00000205683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72701762,72704280,ENSG00000285936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72853224,72853331,ENSG00000206751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72926377,72959703,ENSG00000119599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72929612,72929930,ENSG00000176043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72960595,72961993,ENSG00000259015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72963645,72964008,ENSG00000239544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72969451,73027131,ENSG00000165861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73040619,73040914,ENSG00000241487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73057925,73059415,ENSG00000258813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73058532,73123899,ENSG00000119707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73136418,73223691,ENSG00000080815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73189763,73190004,ENSG00000259109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73237497,73274640,ENSG00000100767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73242651,73245979,ENSG00000258376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73272182,73274081,ENSG00000258944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73275107,73458617,ENSG00000133961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73366897,73463642,ENSG00000285006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73458850,73466167,ENSG00000284930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73462362,73478563,ENSG00000251393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73478484,73558947,ENSG00000187105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73490933,73493394,ENSG00000170468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73522878,73530610,ENSG00000258695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73537143,73543796,ENSG00000184227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73539221,73539781,ENSG00000258408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73555115,73634436,ENSG00000258603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73567620,73575658,ENSG00000119673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73571159,73571667,ENSG00000258524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73580694,73582918,ENSG00000279026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73591873,73595766,ENSG00000177465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73610945,73619888,ENSG00000205669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73644875,73703732,ENSG00000119661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73698103,73700351,ENSG00000258660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73711783,73714384,ENSG00000176903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73715122,73790285,ENSG00000156030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73758747,73758819,ENSG00000264741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73787355,73803300,ENSG00000259065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73822559,73830135,ENSG00000258586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73851831,73885726,ENSG00000140043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73851971,73932278,ENSG00000258653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73873689,73885555,ENSG00000273711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73886617,73932521,ENSG00000119725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73896164,73938114,ENSG00000258891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73905267,73905636,ENSG00000270140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73906316,73906427,ENSG00000199472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73931501,73950414,ENSG00000156050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73949926,73963670,ENSG00000119723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73958010,74019399,ENSG00000187097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74003396,74003470,ENSG00000279461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74019349,74082863,ENSG00000119636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74056847,74084492,ENSG00000119711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74084956,74201493,ENSG00000205659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74174456,74174753,ENSG00000239910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74192589,74192823,ENSG00000258513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74285269,74303055,ENSG00000119688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74289127,74294425,ENSG00000258559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74303069,74360008,ENSG00000133980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74305425,74306527,ENSG00000258737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74405894,74426210,ENSG00000183379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74471930,74472360,ENSG00000270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74474007,74474864,ENSG00000259005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74476192,74494177,ENSG00000119655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
74482985,74483435,ENSG00000258769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74493756,74497106,ENSG00000165898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74498183,74612378,ENSG00000119681,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
74552181,74560048,ENSG00000258425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74614693,74616647,ENSG00000258976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74653437,74713117,ENSG00000119682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74658049,74658590,ENSG00000258439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74711936,74712045,ENSG00000222604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74713144,74738620,ENSG00000119616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74763316,74859435,ENSG00000119596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74852871,74876154,ENSG00000119608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74873684,74874254,ENSG00000258587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74881891,74903743,ENSG00000119689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
74903951,74923302,ENSG00000198208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74941834,74955626,ENSG00000119630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75002921,75012366,ENSG00000119718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75004719,75008481,ENSG00000258646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75011269,75012851,ENSG00000279594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75013769,75051532,ENSG00000119684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75053237,75069483,ENSG00000119640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75064109,75119502,ENSG00000119703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75079353,75127344,ENSG00000119638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75116426,75116600,ENSG00000258978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75127153,75136930,ENSG00000259138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75131469,75176612,ENSG00000170348,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75176220,75177418,ENSG00000273565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75259411,75271950,ENSG00000258820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75278826,75282230,ENSG00000170345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75292131,75292495,ENSG00000119660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75294404,75298109,ENSG00000259687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75423683,75427741,ENSG00000259319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75427716,75474111,ENSG00000140044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75522455,75546993,ENSG00000156127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75574888,75579652,ENSG00000224721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75578620,75663214,ENSG00000119686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75595805,75596206,ENSG00000242951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75633625,75955079,ENSG00000119685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75649791,75660876,ENSG00000133935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75814502,75847698,ENSG00000259103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75838157,75839114,ENSG00000242488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75902136,76084585,ENSG00000119650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75958097,75983011,ENSG00000119699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75970924,75971587,ENSG00000258876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76013679,76014143,ENSG00000258578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76131707,76152627,ENSG00000283629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76151916,76254342,ENSG00000089916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76235817,76263474,ENSG00000258454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76279173,76283103,ENSG00000280078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76310712,76501837,ENSG00000119715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76634775,76635661,ENSG00000242952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76710658,76761388,ENSG00000258569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76761468,76783015,ENSG00000071246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76774284,76781518,ENSG00000259081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76781733,76786724,ENSG00000258301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76786009,76826246,ENSG00000013523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76790267,76793807,ENSG00000286437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76886377,76886750,ENSG00000241081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76958098,77000609,ENSG00000285966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76959636,76965802,ENSG00000258602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76968683,76969145,ENSG00000243225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77024543,77028708,ENSG00000119669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77028086,77031572,ENSG00000273729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77041064,77069503,ENSG00000246548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77069169,77076392,ENSG00000258819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77084689,77085977,ENSG00000287004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77098126,77117287,ENSG00000198894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77131270,77142734,ENSG00000177108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77265483,77271206,ENSG00000165553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77266218,77266290,ENSG00000221754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77274956,77320883,ENSG00000009830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77320996,77331597,ENSG00000100577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77335029,77377094,ENSG00000100580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77359423,77359916,ENSG00000258510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77376689,77392163,ENSG00000100583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77394021,77423523,ENSG00000165555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77426675,77457952,ENSG00000151445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77457870,77469472,ENSG00000100591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77466284,77466436,ENSG00000212371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77474394,77498816,ENSG00000100593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77505997,77616637,ENSG00000100596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77547566,77547846,ENSG00000240233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77672404,77708023,ENSG00000100601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77683202,77683989,ENSG00000239272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77696591,77697377,ENSG00000258917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77708071,77761104,ENSG00000119705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
77717599,77761207,ENSG00000100603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77760834,77769742,ENSG00000197734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77800109,77935014,ENSG00000063761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78170373,79868291,ENSG00000021645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78177803,78177921,ENSG00000199454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79199982,79201632,ENSG00000258419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79246668,79249023,ENSG00000258662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79639754,79644431,ENSG00000287118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79661666,79791263,ENSG00000258637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79893080,79974169,ENSG00000258416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80197526,80387757,ENSG00000211448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
80211419,80455469,ENSG00000258766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80476983,80959517,ENSG00000100629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80954989,81146306,ENSG00000165409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80981988,80983638,ENSG00000258915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81012099,81170429,ENSG00000284959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81169776,81175400,ENSG00000286686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81175452,81221377,ENSG00000165417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81202695,81202834,ENSG00000221303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81221218,81227694,ENSG00000273783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81246295,81246563,ENSG00000205579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81259565,81260239,ENSG00000270343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81260652,81436465,ENSG00000140022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81332961,81333361,ENSG00000242163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81441987,81450371,ENSG00000258675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81471547,81533853,ENSG00000071537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
