StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
37005646,37029069,ENSG00000146192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37044860,37045189,ENSG00000226976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37170152,37175428,ENSG00000137193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37212180,37258155,ENSG00000172738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37257772,37332970,ENSG00000065491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37295584,37295742,ENSG00000275550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37301210,37305176,ENSG00000286672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37353979,37394734,ENSG00000112130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37361185,37361483,ENSG00000239953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37433219,37482827,ENSG00000137200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37482938,37499893,ENSG00000198937,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
37543553,37547280,ENSG00000229559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37630679,37699306,ENSG00000112139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37815777,37819218,ENSG00000225945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37819727,38154624,ENSG00000156639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37915573,37915742,ENSG00000200597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38002832,38003313,ENSG00000218521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38168451,38640148,ENSG00000183826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38481692,38482531,ENSG00000226533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38565950,38566055,ENSG00000199938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38675925,38703145,ENSG00000124767,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
38715311,39030792,ENSG00000124721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39048781,39091303,ENSG00000112164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39104063,39115186,ENSG00000112167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39110321,39112952,ENSG00000217165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39314698,39322968,ENSG00000095981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39329990,39725408,ENSG00000164627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39792298,39904877,ENSG00000146122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39818751,39823227,ENSG00000281969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39881804,39900071,ENSG00000235033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39899578,39934551,ENSG00000124615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39934595,40000527,ENSG00000220586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39958414,39958833,ENSG00000180211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41026895,41039221,ENSG00000124602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41033627,41097787,ENSG00000124596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41053202,41064891,ENSG00000124701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41072974,41102403,ENSG00000001167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41080624,41101056,ENSG00000287678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41101022,41140835,ENSG00000161912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41158506,41163186,ENSG00000095970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41189749,41201149,ENSG00000112195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41208713,41217947,ENSG00000184106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41228339,41238882,ENSG00000188056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41250851,41251097,ENSG00000274256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41267926,41286682,ENSG00000124731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41452889,41548621,ENSG00000234753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41546381,41602384,ENSG00000137166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41636882,41654244,ENSG00000112559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41666906,41667649,ENSG00000230913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41683978,41736259,ENSG00000112561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41720396,41734032,ENSG00000231102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41736711,41754109,ENSG00000096088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41770176,41786542,ENSG00000137218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41780349,41790141,ENSG00000124593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41780782,41787452,ENSG00000278224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41789896,41895375,ENSG00000164663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41791410,41791477,ENSG00000268745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41905354,41921139,ENSG00000124641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41917416,41917526,ENSG00000207371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41921499,41933046,ENSG00000112578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41934934,42050357,ENSG00000112576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42050513,42087461,ENSG00000137413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42092233,42142620,ENSG00000188112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42155406,42163418,ENSG00000287363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42183284,42194956,ENSG00000112599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42206807,42217861,ENSG00000048544,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
42224931,42452051,ENSG00000124496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42564029,42693505,ENSG00000024048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42664162,42664268,ENSG00000206848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42696598,42722597,ENSG00000112619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42727234,42727700,ENSG00000213435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42744498,42746103,ENSG00000124659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42746958,42868558,ENSG00000112624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879616,42889925,ENSG00000146223,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
42890265,42890821,ENSG00000221821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42915989,42925838,ENSG00000171611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42927686,42929479,ENSG00000287825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42929480,42939294,ENSG00000137161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42940364,42948360,ENSG00000231113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42956345,42956765,ENSG00000181524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42960754,42963880,ENSG00000124713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42963865,42979181,ENSG00000124587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42984553,43012342,ENSG00000112640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43011143,43016868,ENSG00000124733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43014103,43021298,ENSG00000124702,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
43021623,43034156,ENSG00000124541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43033897,43034405,ENSG00000272223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43036196,43036500,ENSG00000240625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43037617,43053943,ENSG00000044090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43040777,43075095,ENSG00000137171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43054029,43059438,ENSG00000112651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43074331,43074739,ENSG00000272170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43076307,43161719,ENSG00000112655,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
43171269,43181506,ENSG00000112658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43182184,43224587,ENSG00000112659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43213801,43223860,ENSG00000245261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43225629,43229481,ENSG00000112667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43243481,43288258,ENSG00000146216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43299710,43308826,ENSG00000146215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43307134,43369647,ENSG00000171467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43310231,43310357,ENSG00000219222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43363479,43364219,ENSG00000179157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43370026,43425283,ENSG00000287055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43403815,43408341,ENSG00000287266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43427366,43450427,ENSG00000124574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43434542,43434620,ENSG00000276770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43450352,43456632,ENSG00000171462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43477523,43506556,ENSG00000137221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43506968,43510346,ENSG00000204052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43509702,43562419,ENSG00000171453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43511832,43516985,ENSG00000137207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43519180,43519724,ENSG00000271754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43522334,43576038,ENSG00000124571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43538822,43539703,ENSG00000219470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43576185,43620523,ENSG00000170734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43588230,43591362,ENSG00000203362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43605316,43629264,ENSG00000172432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43629540,43640941,ENSG00000124688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43645036,43672600,ENSG00000172426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43671202,43687791,ENSG00000096080,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
43770184,43786487,ENSG00000112715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43770429,43770616,ENSG00000272114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43803193,43842625,ENSG00000283573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43931572,44074655,ENSG00000237686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44000580,44007612,ENSG00000181577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44058792,44089288,ENSG00000231881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44089242,44089696,ENSG00000183239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44090787,44095585,ENSG00000287562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44113451,44127452,ENSG00000180992,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
44126914,44155519,ENSG00000137216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44158811,44184401,ENSG00000137225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44216926,44218234,ENSG00000262179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44219553,44234142,ENSG00000112759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44246166,44253888,ENSG00000096384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44254096,44257890,ENSG00000157593,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
44258166,44265788,ENSG00000146232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44278734,44297698,ENSG00000146221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44298731,44313347,ENSG00000124608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44342650,44380179,ENSG00000249481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44387706,44450425,ENSG00000096401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435641,44435722,ENSG00000266619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44513262,44527448,ENSG00000237530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44727921,44830188,ENSG00000286417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44809317,45377953,ENSG00000196284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45158870,45159511,ENSG00000219384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45197674,45197770,ENSG00000207769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45328157,45664349,ENSG00000124813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45421079,45422005,ENSG00000271857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45880827,46080348,ENSG00000112782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46096004,46129857,ENSG00000231769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46129989,46146688,ENSG00000001561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46159185,46170980,ENSG00000112796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46204729,46207386,ENSG00000229349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46220736,46491972,ENSG00000172348,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
46492052,46606162,ENSG00000236466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46549580,46652830,ENSG00000146233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46652915,46678190,ENSG00000153291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46687875,46704319,ENSG00000180113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46704201,46735693,ENSG00000146070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46746933,46759506,ENSG00000230062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46852522,46954943,ENSG00000069122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46903471,46909078,ENSG00000225730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46997708,47042350,ENSG00000153292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47231532,47309905,ENSG00000146072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47477208,47478160,ENSG00000270761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47477789,47627263,ENSG00000198087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47489067,47489170,ENSG00000199762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47562622,47563018,ENSG00000216813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47656487,47695192,ENSG00000164393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47685864,47722021,ENSG00000153294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47781982,47832780,ENSG00000124818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47856673,48111197,ENSG00000244694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48069213,48111078,ENSG00000286811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49358185,49360420,ENSG00000277043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49430360,49463253,ENSG00000146085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49463370,49493107,ENSG00000031691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49550666,49561907,ENSG00000197261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49605175,49636839,ENSG00000112077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49727376,49744437,ENSG00000096006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49785660,49787285,ENSG00000170950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50042099,50049929,ENSG00000180872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50818723,50847619,ENSG00000008196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50912712,50913256,ENSG00000230204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51410081,51410537,ENSG00000232702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51537155,51537543,ENSG00000214641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51615299,52087613,ENSG00000170927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52246460,52247362,ENSG00000218363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52264014,52284881,ENSG00000112118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52361421,52407777,ENSG00000170915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52362123,52529886,ENSG00000096093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52497408,52577060,ENSG00000065308,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
52576787,52643058,ENSG00000225791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52664366,52669155,ENSG00000216775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52671113,52686588,ENSG00000096092,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
52687930,52703825,ENSG00000220377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52688661,52688998,ENSG00000271227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52739590,52744656,ENSG00000237674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52750087,52763475,ENSG00000244067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52791371,52803860,ENSG00000243955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52847910,52870329,ENSG00000230375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52873014,52885254,ENSG00000230845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52896639,52909698,ENSG00000174156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52939726,52973149,ENSG00000243236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52977948,52995304,ENSG00000170899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53001279,53061824,ENSG00000112144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53051991,53100873,ENSG00000112146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53125644,53126146,ENSG00000261745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53126961,53148841,ENSG00000137270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53206598,53208697,ENSG00000218713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53267398,53349179,ENSG00000012660,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
53336943,53337346,ENSG00000217527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53350158,53350705,ENSG00000271367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53368670,53369009,ENSG00000218049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53497341,53616970,ENSG00000001084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53503109,53507660,ENSG00000249379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53616471,53707024,ENSG00000235899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53647916,53665756,ENSG00000124743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53739266,53794904,ENSG00000227885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53794497,53924125,ENSG00000137269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53918974,53920788,ENSG00000271218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53929982,54266280,ENSG00000146147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53930022,53997667,ENSG00000236740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53998890,54007152,ENSG00000236996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54307859,54390142,ENSG00000137251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54602487,54603150,ENSG00000216347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54846771,54945099,ENSG00000168143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55106460,55282617,ENSG00000137252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55327469,55402493,ENSG00000187871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55434373,55579197,ENSG00000146151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56056590,56394094,ENSG00000124749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56331788,56332117,ENSG00000227602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56431950,56433213,ENSG00000220666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
