,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1075,0.005414755375039022,0.00678974530533484,0.006222248193002776,0.0031065692709362678,0.0025863312735875427,0.0040559952838441085,0.008760696144682223,0.004714990537340574,0.0024586879530218,0.0010455010410555686,0.001577202475443445,0.0009360525638315478,0.0009875992602631273,0.0017643944502999474,0.002350232642061758,0.002359544141082707,0.0011098400545353992,0.0022815819398857673,0.0028272179333837196,0.0063616796142994215,0.007020996518851462,0.01268603169952172,0.013665152475317893,0.011106943288643522,0.010892649788812147,0.005744293074623526,0.002185640714211112,0.008727306491677932,0.0021511924363114606,0.008013554326051404,0.007918922692952936,0.00437383844305374,169615875,169654209,THBS2|TSP2|-|6q27|protein-coding,1,0.005068668356342514
1082,0.004129181465405668,0.004414983438962132,0.0042326260597638134,0.004282300259005378,0.004879899442115845,0.004700973322187265,0.004025560150178045,0.0036606449661879506,0.003830527746460603,0.004322110639215972,0.004441613401987443,0.004011549096602223,0.0037227486735552087,0.004640779434122266,0.004175183363218841,0.00439431652518346,0.003892911680076984,0.003515009174786137,0.0037903526768603506,0.0051397300368866495,0.004944183092764962,0.004630202215048212,0.004878578436888623,0.006211660153414032,0.004660953252371196,0.004763099669983406,0.0034459819288943172,0.0046241462081715885,0.004904532664091289,0.004803315079077887,0.004942443057667081,0.0044568304047747425,10723148,10731362,TMEM14C|C6orf53|HSPC194|MSTP073|NET26|bA421M1.6|-|6p24.2|protein-coding,1,0.004420903991122175
1090,0.005501756407108727,0.006328099818316455,0.007140837558625346,0.005593059904095197,0.0076949562752621275,0.004853150463971588,0.005638522550899903,0.004788784682746112,0.003713513353305329,0.003855780573848263,0.004763546412245841,0.004257110747571348,0.004455186039171081,0.005157669184210138,0.006669138581588571,0.004706793351365383,0.0039815999254508945,0.002451590080893185,0.003457738802344619,0.006286041404986708,0.007779335970482481,0.007258877446851492,0.00579901725625369,0.0037481778245475987,0.003956531791002775,0.007753525459754757,0.0026516804307388626,0.006666813497655168,0.00969684942832055,0.006025426444368355,0.007985398847091077,0.007731643743229184,75962638,75994632,TMEM30A|C6orf67|CDC50A|-|6q14.1|protein-coding,1,0.005573379820571962
1098,0.004021350178251436,0.0042658917058005525,0.0034990546937494916,0.003303748816792702,0.00392515785465385,0.004091350989302545,0.0037038715883067003,0.0035984355641174026,0.004707134914131066,0.0054349605886635415,0.004976348320746107,0.005532726167669848,0.004921151284693215,0.0044113345907499275,0.005206258196899646,0.004625523085511089,0.005261619453358042,0.004337590132582121,0.005442505568722672,0.00331876399095951,0.004229302354111704,0.004157222047536617,0.004063639468473431,0.005449351979503162,0.004537856804429255,0.004290060347667199,0.004438354342248784,0.0038654842229838768,0.004112444021391126,0.004593039112271361,0.003691589979801476,0.003637402063301288,41755181,41757634,TOMM6|OBTP|TOM6|-|6p21.1|protein-coding,1,0.0043640788884181485
1099,0.0015897650680510547,0.0013890319930022449,0.0009882389986797285,0.0014096419692730166,0.0013434558012229698,0.0015181866445263571,0.0012361082383643119,0.0011345012808172588,0.0012156409752071904,0.0014073625026469084,0.0017850676788607519,0.0015048991712422598,0.002146937475710088,0.002016528237009477,0.0013070391887810215,0.0015762255938857543,0.0016720320681101735,0.0015246620835810095,0.0015399013556688043,0.001802038152617071,0.0017388766631917304,0.002002152411565608,0.0014848156417743086,0.0020621613590033035,0.0014628912306742653,0.001545748628038359,0.0014602685402528687,0.0014207482644497933,0.001534847207905582,0.00166251397785951,0.0022596385506624996,0.0014420812916926926,83073961,83077133,TPBG|5T4|5T4AG|M6P1|WAIF1|-|6q14.1|protein-coding,1,0.0015682502576352493
1106,0.004345191210632206,0.005951741987810261,0.006809733918399776,0.004781262677221049,0.005174135480861296,0.005679546148016979,0.005981878565492336,0.005326169453054133,0.005693674024844772,0.0074785442974293756,0.008238238805030143,0.007191238853029849,0.007558358958480644,0.006535809541111088,0.006763677988292137,0.007538107132768782,0.006758898943305421,0.007936028480603726,0.00677258463641607,0.005068860482865231,0.005932416118082153,0.006890812880133378,0.005493888944823815,0.003320965179209427,0.00526257695158413,0.00642203901778112,0.007141045701433359,0.005405228968401918,0.007726293308298786,0.006933457699536985,0.006468405142658219,0.006978404263313281,52362200,52441862,TRAM2|-|-|6p12.2|protein-coding,1,0.006298725492528809
1133,0.040314250782939855,0.04361863671094009,0.02631227409409401,0.029308954928903543,0.02584283194366716,0.019176077106646514,0.028304738499102196,0.026594552867076654,0.04546147743758494,0.06342577890975971,0.06997450341421775,0.0624864579971892,0.05391006926911479,0.0515581844787649,0.0557406184521362,0.06617154954559405,0.06367418682512499,0.05033508968030393,0.07220619590836751,0.020886123264457077,0.02006140203089507,0.017971995508799226,0.02077975919027285,0.023851112197086913,0.02230434267964174,0.02615498039166941,0.041456226408454505,0.02334953386178757,0.023427375177056876,0.03245648778249557,0.014413603617246825,0.020730590265614367,30687978,30693203,TUBB|CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5|-|6p21.33|protein-coding,1,0.037570623788343936
1138,0.012687152898516109,0.011348503471071102,0.01129559890040731,0.010889277801470818,0.010189614961807881,0.01054752773296616,0.010379042176294902,0.014208319399275478,0.013969824913365084,0.010383660576912675,0.010283829874859762,0.010620303101827136,0.009421578225650228,0.01395393246237217,0.010301960565870084,0.011084382739185314,0.012341235483484756,0.011650605406662703,0.011407797634647074,0.012715142468712302,0.016386273716404283,0.01458764650853858,0.012676644141342952,0.014641807535596501,0.014991109338667187,0.015397589200812923,0.012413896862036908,0.017638336578139728,0.016868961427007646,0.01599062420263824,0.012667522858553297,0.018689141538142145,7881483,7911047,TXNDC5|ENDOPDI|ERP46|HCC-2|HCC2|PDIA15|STRF8|UNQ364|-|6p24.3|protein-coding,1,0.012894651396976233
1141,0.001360423959570419,0.0013811283348587394,0.0014800011258238122,0.0014554749992198633,0.0016330626198117577,0.0013604566185845474,0.001296989792635831,0.0013612408237783753,0.001298628814563365,0.0013513495491327698,0.001333807955141208,0.0014294489058355026,0.0012385900079372116,0.001395873353570632,0.0013743648532250907,0.001396905188066432,0.0014689412340290876,0.0012485300958829761,0.0012853591397933653,0.0017455479283971002,0.002201379980125184,0.0020184917264432813,0.0015028990743098782,0.0014960574394460068,0.0013743596131478096,0.0018669865320911617,0.0012828602796141444,0.00186187503277949,0.002069296486519373,0.0017352474932437077,0.001982012103380253,0.0021354437344779232,90036344,90062619,UBE2J1|CGI-76|HSPC153|HSPC205|HSU93243|NCUBE-1|NCUBE1|UBC6|UBC6E|Ubc6p|-|6q15|protein-coding,1,0.0015444698373573843
1159,0.004408862357007242,0.002521410650653568,0.0012018312067216825,0.004999895981776008,0.0014967811839875836,0.001957286231005183,0.0016465270130658727,0.0024423719286535165,0.0021965603157233084,0.0007324656857682198,0.0007338486904379987,0.0005263920848932071,0.0010986159412413735,0.0031849701005414455,0.0004524993341846132,0.0006196181163562866,0.0003893886276179994,0.00117632711343137,0.0007327593573249473,0.0030720411025805983,0.004522648666711584,0.002443001199102448,0.0019420343071932973,0.0037720528117318694,0.002017966537983325,0.0020484645838124062,0.0009978609309720437,0.0022400968704242405,0.002531234561791296,0.00214112718588929,0.005454978139572389,0.004234381241189568,43739722,43754223,VEGFA|MVCD1|VEGF|VPF|-|6p21.1|protein-coding,1,0.0021855093768545562
1175,0.004947810490227555,0.005906691136392279,0.005232366177338109,0.005572516304856611,0.005098174186472423,0.00650713675650132,0.004838289020955484,0.004907243705633948,0.00525179072437683,0.004775252469497019,0.004687102282021844,0.004823537667170182,0.006513967927890494,0.007269676831235846,0.004195735408154399,0.004939237137433897,0.004564183488257879,0.008341625100147314,0.005057116156398989,0.004888458584999116,0.00463423796618052,0.0047757706566856645,0.006469446698292932,0.007301452483961474,0.006046318177089974,0.004853683320799746,0.007915975960938543,0.005467262420198282,0.00499388828413868,0.005763915325948149,0.00443022265578136,0.006785552438594692,43479565,43484728,YIPF3|C6orf109|FinGER3|KLIP1|dJ337H4.3|-|6p21.1|protein-coding,1,0.005554863685767861
