,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1090,0.0041917694202884504,0.0062326689196901775,0.0044738006089153305,0.005707369332280954,0.004243655221600587,0.002862015448561286,0.00382529895647388,0.005506999652105138,0.004253814659443675,0.004615899745158672,0.005387476697420231,0.004393441963045049,0.0043192879205508706,0.005822936892475814,0.003927545788337711,0.004058076131481489,0.005323671434999944,0.004990379059975227,0.003806532405943098,0.005878189459616298,0.005579519735874488,0.004568724186808995,0.004462559159215667,75962638,75994632,TMEM30A|C6orf67|CDC50A|-|6q14.1|protein-coding,1,0.00471441881740274
1098,0.003641968547455529,0.0036243766573800813,0.004002210536981437,0.0047332786252739486,0.0027368605075248596,0.003669836059724923,0.004191298173073155,0.004800424813703986,0.0033837799919084616,0.003765874451864164,0.004636921645900871,0.004624671676256726,0.005634093274420981,0.00520977932471424,0.00564595101072633,0.003651646318510311,0.004152995636828354,0.005836486682898011,0.005056844374658567,0.005869103932567805,0.005137847087309375,0.003470363496848811,0.0042411339126481404,41755181,41757634,TOMM6|OBTP|TOM6|-|6p21.1|protein-coding,1,0.004422510727790395
1099,0.0012330212741283929,0.0015299262454089469,0.0016380657181966512,0.0010383302421321258,0.0007619374871090684,0.0012449471074085306,0.0015030328097103546,0.0015930513899504446,0.0011178038453949113,0.0012603997800733947,0.001163693210787303,0.00189930398849967,0.0013975602165374752,0.0019619885676435385,0.0015624952360837518,0.0014826132925881332,0.0015563541092343703,0.001353728810250188,0.0014876252472997048,0.0016331234869666651,0.0016739071419111197,0.001464505771985331,0.0020373596709313763,83073961,83077133,TPBG|5T4|5T4AG|M6P1|WAIF1|-|6q14.1|protein-coding,1,0.0014606423760970195
1106,0.0055098419459312185,0.0048607000971460325,0.0043949687423168425,0.005466236052872272,0.004574782617806789,0.005382664074067467,0.006131622943181993,0.006686471833061395,0.005946964010789292,0.004481445535997368,0.0066099179057092445,0.006666336375367804,0.005917565280828313,0.0057502224620658,0.0064731747513963305,0.004082075267512591,0.005235729769130265,0.006306795543635537,0.0074043875386766945,0.006570594545166793,0.005362195718936386,0.004684808058263516,0.005284081023739944,52362200,52441862,TRAM2|-|-|6p12.2|protein-coding,1,0.005642764438852169
1131,0.0012697782063046052,0.001155793228857329,0.001540724217813111,0.0026581066180430836,0.001065650348128714,0.0005409493907986513,0.0016176077730992587,0.0017258431207629568,0.0014650980807567762,0.0012145696894237884,0.001496500982437714,0.001328158081544277,0.0022421199523019655,0.0011202070004914368,0.0013100596449243608,0.0011912904468772455,0.001353189047528508,0.001590907940511425,0.002210836702189276,0.0014644550735341526,0.0016699557961486087,0.0011722458001794714,0.001047021975964555,3153902,3157783,TUBB2A|CDCBM5|TUBB|TUBB2|-|6p25.2|protein-coding,1,0.0014543943095052725
1133,0.03098609382454696,0.04396557946695355,0.03992225658836034,0.06020772088705398,0.021805607406345275,0.02011616747239417,0.02152281002770807,0.04278095693181448,0.02887982568794267,0.026589115020949558,0.05128956244154922,0.05404760374952876,0.06274700967011834,0.05854241683540005,0.07311506212423961,0.0317638194654622,0.04481428038531252,0.05540627411110252,0.061366045602990874,0.06521532699104929,0.05157208681545679,0.029514380234398462,0.04379868508476483,30687978,30693203,TUBB|CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5|-|6p21.33|protein-coding,1,0.04434646464458446
1138,0.015159978815582188,0.011380691943646881,0.01369277813084556,0.015884870218512346,0.006572670693876239,0.009493907986513728,0.010713131557237644,0.013700241953573822,0.0118321116626528,0.012828738734219159,0.011961033762832652,0.013403195103844358,0.011837710115084336,0.012704497589906948,0.012948913355900786,0.01599742409273266,0.013446234987904211,0.010811029697285673,0.013258318169324547,0.013021318749597013,0.012930705834747404,0.013387445167705035,0.011097385122828433,7881483,7911047,TXNDC5|ENDOPDI|ERP46|HCC-2|HCC2|PDIA15|STRF8|UNQ364|-|6p24.3|protein-coding,1,0.012524536236798018
1141,0.0014520097573754041,0.0019134421397453314,0.0013201572271713165,0.001468186741194973,0.0013903905882312413,0.0014515939133382093,0.0011102895021769988,0.0014162953354002307,0.0014706392444788778,0.0012742066370356577,0.001630750765022569,0.0012330961170903298,0.0015059711781615285,0.0013669011863655675,0.0014596639384497866,0.0013615806127275714,0.0013803183655957572,0.0012904569386103762,0.001599275204425664,0.0014007098434358533,0.0014354361078366164,0.0014064265582004421,0.001672877561152625,90036344,90062619,UBE2J1|CGI-76|HSPC153|HSPC205|HSU93243|NCUBE-1|NCUBE1|UBC6|UBC6E|Ubc6p|-|6q15|protein-coding,1,0.001435246759270562
1158,0.000982674764236082,0.0009787006457857989,0.0010961242891673805,0.0013457399199747744,0.0006623983240102385,0.000759227215156002,0.0009485585232970831,0.0012226126417278355,0.0007820237164685832,0.000950865950165487,0.0012897490011925918,0.0016774411300916792,0.0018576967739128787,0.0014463377261474805,0.002148716784590051,0.000787379061761184,0.0012639518805151674,0.0014537345227963131,0.0019532649729941906,0.0018850270514240831,0.0014376312999269001,0.0007621871662681891,0.001300973376069934,31745297,31763712,VARS|G7A|VARS1|VARS2|-|6p21.33|protein-coding,1,0.0012605659451165178
1159,0.0016113884069523408,0.002156805914729737,0.0019578915418052983,0.0012494589581835882,0.009565663337738317,0.006178211463331966,0.0017005219046024123,0.0010731189616929933,0.004345783584597522,0.0026650848297628997,0.0017734871823648316,0.0020567600436294164,0.0029506605329998785,0.0019162348554670591,0.0012571195429079529,0.0029476716615979602,0.002012980159399985,0.0013718787985720082,0.0011168042096146454,0.001169688337114085,0.0013427258285569614,0.003160359169611882,0.0038271713008431255,43739722,43754223,VEGFA|MVCD1|VEGF|VPF|-|6p21.1|protein-coding,1,0.0025829335011337768
1170,0.001130146238601006,0.0012326293933939963,0.001199291530861754,0.0014026937517259482,0.0009455861665394259,0.0011553240451683108,0.0011743561266987525,0.0013897819272176988,0.0011131982028206968,0.0011102592465099374,0.0012605579040528877,0.001324210068362558,0.001578686697758884,0.0013992106797982471,0.0016516064549228892,0.0010766279080619764,0.001260598818731575,0.0013733973234913636,0.0017726905880380856,0.0015378719937163324,0.0014074108221506592,0.0011663558670742004,0.0014099032459718689,33246880,33257304,WDR46|BING4|C6orf11|FP221|UTP7|-|6p21.32|protein-coding,1,0.0013074954348551763
1175,0.005990788283842503,0.004419113793842513,0.006492456844899444,0.0059973089902054305,0.0037283050195726863,0.00531944271009865,0.006178406478297879,0.005793104791249976,0.004800087046644652,0.005296700681653925,0.004993726108934298,0.0056845196854904325,0.00537146684841596,0.004825101194851327,0.003917914015850433,0.005265736359416987,0.005659206231208089,0.004669536437728547,0.004585949637339462,0.004473010123035621,0.005047551519329032,0.005312272324263035,0.005279642331646412,43479565,43484728,YIPF3|C6orf109|FinGER3|KLIP1|dJ337H4.3|-|6p21.1|protein-coding,1,0.005178319454687708
1185,0.0012807978901964677,0.00130976108164042,0.0014197847779426518,0.0014595692425806276,0.0015228702530332892,0.0015845300319317836,0.001410210700228837,0.0014018402851764208,0.0015682212965200484,0.0012969771079420077,0.0011285761014463056,0.0013227392399223093,0.001265096662141526,0.0011581543921070005,0.0010896375709529024,0.0014581697281120102,0.0012164755738974808,0.0011004967022700501,0.001214821600352101,0.0010591233345642757,0.0011807206522940123,0.0013886076466541153,0.0013996433183458348,37787307,38122399,ZFAND3|TEX27|-|6p21.2|protein-coding,1,0.0013146445734892383
