,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1066,0.001769654509428621,0.0018264333711539788,0.0014944815878312149,0.0017662426325497982,0.0012401502223457872,0.0018817914852762854,0.0017212401175548775,0.0015795320034617535,0.0023389825511325687,0.002023327874038024,0.002036542940200793,0.0022936612298749427,0.0026217523460290056,0.0028167798909780706,0.0018366481506722427,0.002048485704733618,0.0021454181364948905,0.0031751267534711196,0.0021376702153166833,0.001160524876306328,0.000476519148601015,0.0006754490063717476,0.0016816961525177028,0.001331645227347927,0.0017990793971797662,0.0008972679166911622,0.002846960562295721,0.0010650012788401182,0.0005679771075963154,0.0014309347437871473,0.0005491322358691003,0.001495628232077261,47430051,47438052,SLC39A13|LZT-Hs9|-|11p11.2|protein-coding,1,0.0017103668002507993
1067,0.001223196282087948,0.0012813852329776568,0.0015528652655822294,0.003014512477614369,0.001410573158344939,0.001625463358336199,0.0011940106148320671,0.0018588702949165945,0.0023264375563365448,0.0011421711994711995,0.00102623496543777,0.0014124122054201256,0.0010485418997494228,0.0033209878183139765,0.0013916297864686336,0.0014511057747218683,0.0014015730744551095,0.0019492975540433375,0.0018285387026825345,0.0014666175567614335,0.001697259977860377,0.0014663359516932123,0.0012230471262764007,0.001886370340025274,0.0011297844601411823,0.0009425533165734669,0.0032443547719028347,0.0017048051967149013,0.0009546217809041215,0.001393453191009881,0.002138722225135372,0.0022908666358502174,62648344,62656355,SLC3A2|4F2|4F2HC|4T2HC|CD98|CD98HC|MDU1|NACAE|-|11q12.3|protein-coding,1,0.0016562062422700375
1074,0.002424541986950021,0.0027533605375034682,0.003965772807372869,0.0023600355672171143,0.002943005585911401,0.004502315160693324,0.003627772034209725,0.0031745283891778807,0.0032733650039943846,0.002323117901368771,0.002716607843127765,0.002579993134674385,0.002893469900362676,0.003741990404169839,0.002333768246115325,0.0028453054406311143,0.002525436755688508,0.004024482743700089,0.0026805190330554934,0.002365413430794638,0.0018105258635705925,0.0022245713216705884,0.0034654611562703087,0.002177095939278333,0.0029539824736237934,0.0027879624655048067,0.0030782120382093193,0.0027556922853785313,0.003342689809948176,0.002714846411950052,0.00250678992027727,0.0034099348181342833,6411644,6416228,SMPD1|ASM|ASMASE|NPD|-|11p15.4|protein-coding,1,0.0029150802003292137
1117,0.002382439655222116,0.0021586093370964043,0.00292279835427306,0.002515390259483659,0.0023804251182845096,0.003193263410611985,0.0028726185963345893,0.003067205576332526,0.0026317153674428975,0.0022971937083179966,0.002069188871362844,0.0022856751629595088,0.0018783658793364924,0.002600783497494775,0.0020737565857644404,0.002275349602366328,0.0022096440873702696,0.0027400058568374263,0.002408004566319143,0.0027529972340332087,0.002939110852303877,0.002926702025804856,0.002330758483901409,0.0021319030175995725,0.0025243656110872465,0.0029918631798849004,0.002875035821352324,0.0027538615745188195,0.003071551819823819,0.0023751277185206925,0.0028796590477622483,0.004249466649784192,126132814,126138877,SRPRA|DP|SRPR|Sralpha|-|11q24.2|protein-coding,1,0.0026176511415496287
1120,0.0017654878805119351,0.0012783019164621023,0.0009363476847909917,0.0011210052869346844,0.0011859010531161435,0.0010993383030404556,0.001292535915891095,0.0012722547280673434,0.002066946535575213,0.002279866598090898,0.002857750898610053,0.0026630392574860063,0.001377235054808898,0.001359799410656956,0.0022819978454401727,0.0023722510423727274,0.0027460212362654273,0.0016462771584838532,0.0026540906913017966,0.0016824799708012408,0.002024527403492836,0.0018352500193868724,0.0016652268757248198,0.001916315415589364,0.001828015600541854,0.001754721934257008,0.0013602647718575819,0.0018181911596389906,0.0014224653969637055,0.00232904044269913,0.0020187495932997273,0.0012793682069816067,57093459,57103351,SSRP1|FACT|FACT80|T160|-|11q12.1|protein-coding,1,0.0017872207902856717
1129,0.0022230903237456133,0.001969869255457583,0.0015872529003710901,0.0016884724264689668,0.0018608175733574323,0.0013899171710802947,0.0018890232143636003,0.0016946385553751433,0.00255380948536331,0.0030825416557467467,0.002709876269721035,0.003001684387135989,0.0026378550105746797,0.002953292034695979,0.00296441455897976,0.0026174125803390563,0.002826032297602432,0.0020169340681023473,0.003113561205258742,0.0019811137643349092,0.0023908669302994453,0.0018945223753753025,0.0017669907403524477,0.0017568060031786677,0.0017882352368375684,0.0021725932527082476,0.0022130045892889746,0.002120140341113402,0.0021091544091678825,0.002097152495848905,0.0018391381176237206,0.0016784045349087907,63953587,63972020,STIP1|HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L|-|11q13.1|protein-coding,1,0.002205894305149315
1132,0.0022357840071894693,0.0018960752135186408,0.002469433785253789,0.0022463749914046513,0.0019878885531599694,0.0021699501780617636,0.0022567577633741363,0.0024159488916599917,0.002682481105138869,0.002389014098063644,0.0023329961533677685,0.0023823155457451555,0.001835783277537932,0.0018158494882438818,0.0022539589964345103,0.002298299943420475,0.002258356305041244,0.0021241831073333757,0.002514963713753296,0.0027021209456287777,0.003970293351854209,0.003083807273589194,0.0021536120961754934,0.0024052206592050486,0.0023766415900991493,0.0030146805021906376,0.002259919824817772,0.0029216964217220805,0.003578926500117821,0.0029635310712481807,0.003518754963322743,0.0037252618404011563,125462690,125492654,STT3A|ITM1|STT3-A|TMC|-|11q24.2|protein-coding,1,0.002538777567439838
1136,0.002442129036912311,0.001488954100804799,0.0022825859360798627,0.0017172125802385398,0.0025020948707576325,0.002786937030407082,0.001989724152985446,0.0019035623596317351,0.0009166144446682258,0.0011407088090939763,0.0011093456985443917,0.0010306512875356921,0.0008526062679442825,0.0005631396356540645,0.0009522854581790213,0.0013792573385952398,0.0011371159372943044,0.0007658568409509087,0.0010399152050659128,0.0026654388077091713,0.0028954093552560124,0.0026830335530877753,0.0021217409957151926,0.0015437173537261417,0.0019423219029244046,0.0027145046574695007,0.0009240361989830291,0.0027842159416766226,0.0020974612865640083,0.002036186650667625,0.003545352371433752,0.001562397938088202,9685624,9774538,SWAP70|HSPC321|SWAP-70|-|11p15.4|protein-coding,1,0.0017973910626451525
1144,0.0017744025284267045,0.0018760953224978463,0.0017171728986682749,0.0018146226652281424,0.0016680790402341216,0.002056465003634472,0.001569256293523759,0.001585150729014176,0.0016932814182072683,0.0013811612389973958,0.0018224525075396917,0.001972872586923515,0.001999593099582814,0.0013196462349453176,0.0012590975607402438,0.0017096438272597176,0.001696243546253065,0.0022438578774859946,0.0020559826135325304,0.0019488846932340714,0.0016728167676471643,0.0015331620303358716,0.0016092110021885331,0.00257121040621448,0.0016506361206587673,0.0016525096435200841,0.0018139480288166675,0.001861006171680639,0.001863123986868089,0.0017687871358334063,0.001958352628563089,0.0017453719794370398,6632048,6633475,TAF10|TAF2A|TAF2H|TAFII30|-|11p15.4|protein-coding,1,0.0017770030496154045
1148,0.0023388838482907154,0.001986190277546586,0.002396341235979948,0.001969513057756891,0.0021087528594523897,0.0021497469759384075,0.002270277796800217,0.00226852178083496,0.003268141990596818,0.0025049417716035164,0.0029845948602545153,0.003334003475015881,0.002416831029810724,0.003051381743034647,0.002807281038850538,0.0031797183049191266,0.002877910583274305,0.0038117471802623704,0.0029120562224262633,0.0019146517420647877,0.0018844727469933926,0.001778962602189227,0.0021303314518201217,0.0023678634362241046,0.0022438006259072303,0.0017756766180071746,0.002788639752775179,0.0025559676361028697,0.0019559566962714372,0.0020935235764928764,0.0015352579916998396,0.0028881028709589417,747432,765024,TALDO1|TAL|TAL-H|TALDOR|TALH|-|11p15.5|protein-coding,1,0.002454688868129876
1155,0.0018756128517634068,0.001680201946542938,0.0025489520531451104,0.0018837568961859684,0.002367727496141676,0.002106078596348861,0.002720582971409118,0.0027007512648447116,0.0013871249693331012,0.0013155309314620172,0.001627368870379946,0.0013505426195977452,0.0009523235091308272,0.0008100297440706677,0.0014185089784991727,0.001471461340374182,0.00149352473510979,0.0011023650219728343,0.0012877810163619465,0.002110976325437248,0.0027666504246884323,0.003048414427927038,0.0016469276792882832,0.000865357622135671,0.0019229020035360818,0.0025010579204921093,0.001127027710188336,0.0026720110825329928,0.0030835417221892134,0.0018826833619076172,0.002761076304236443,0.0018035071035255393,12695969,12966284,TEAD1|AA|NTEF-1|REF1|TCF-13|TCF13|TEAD-1|TEF-1|-|11p15.3|protein-coding,1,0.0018841362343987196
1163,0.028718925850817145,0.026874515636669708,0.024743484559776277,0.0292801807946035,0.022823265113936994,0.02425652216186048,0.025353947740978534,0.027653047511685527,0.020177379392566468,0.013629212426560304,0.016547351361249532,0.012633105414871912,0.009778372865109729,0.013231899257759031,0.007830086728674353,0.014369776700339546,0.013647336117875065,0.015153927927764382,0.015091072555096976,0.019024113746466977,0.02285526570325029,0.018768868696624037,0.03151294452115705,0.02642464438210899,0.027729513887275178,0.026051444912755756,0.01565523544937361,0.025463593568488336,0.024105639349672442,0.03025829248250174,0.0215150919758589,0.012503863316281902,119288651,119295695,THY1|CD90|CDw90|-|11q23.3|protein-coding,1,0.02073943506593784
1173,0.0018715915703670708,0.0014182844862682855,0.0011439787176183314,0.0012692097632391705,0.0013186575353706955,0.0013707136065620002,0.0020122057411345617,0.0013729794044841656,0.001392640861986606,0.0016603891713271866,0.0019763107572346923,0.0018075430555562406,0.0015100323377287776,0.0014906866482945697,0.0020456349041176975,0.002249938698431132,0.0017026661413406029,0.0016053427470435796,0.00209744930463429,0.001062390416287715,0.0009487792529982127,0.0011025998390447901,0.0013410261121908486,0.001183868185419908,0.0013091557245769173,0.0011696205979884668,0.0012210428868976184,0.0011657494313132932,0.001008457629643787,0.0011608394602884502,0.0012142569688683971,0.0012361293845302964,60681371,60690915,TMEM109|-|-|11q12.2|protein-coding,1,0.0014512553544621361
1174,0.004444872519808081,0.003788573779879238,0.006414172404339749,0.004010342555239249,0.00613442024978876,0.004137289597329137,0.004944291764186167,0.004002182127431974,0.001704752522398185,0.0019800765707601513,0.0032972830445788985,0.002606643268088811,0.0015094359427456046,0.0015554163367262625,0.0030850603007131355,0.0034558381976797434,0.0025972160402231753,0.0013010004652158407,0.0022916575735819093,0.006056393526866215,0.007343271185442611,0.007087341197449009,0.005206273879498267,0.0033300872363160325,0.0037305018124132888,0.006890947751242292,0.0015352733768321297,0.005384474969546715,0.0063751260572037045,0.004968353490338702,0.007911496966568763,0.0037054879886703742,102267056,102323775,TMEM123|KCT3|PORIMIN|PORMIN|-|11q22.2|protein-coding,1,0.0041495485843469435
1188,0.0035545220593204896,0.003893940982937461,0.004721346955120522,0.004066197813696109,0.0036254553969016098,0.00551263310437774,0.0038085571555010007,0.0036346453091863533,0.004559153750772835,0.0031524261898340468,0.003357911202451278,0.0038551167740201934,0.0030734221466187767,0.002437315073099765,0.002925193303428265,0.003071408800646046,0.0033924418629632594,0.004163324864742394,0.004059508972978177,0.005566945820148312,0.006861135036514822,0.006778795993871005,0.005304225411534949,0.009724017373734704,0.005066214664358852,0.005264980707139086,0.003910403351890402,0.005147781771942678,0.0033842389765609275,0.005842923055141585,0.006697619058148504,0.007611482833890879,61556602,61560085,TMEM258|C11orf10|-|11q12.2|protein-coding,1,0.0046257901804210326
1196,0.0015282322781281002,0.0013461348798043055,0.001669984027571152,0.0014653764024579845,0.0019989279037542986,0.002249447673916951,0.0021381855162005744,0.0019349035076672665,0.0010708153729197397,0.0011117712055689244,0.0009199377017079671,0.0010272863717005372,0.0008297842199215249,0.0010735782281866037,0.0010101854742941116,0.0010384917483234285,0.0009077569254006083,0.0007485401308367778,0.000875917111287923,0.0013903587874900217,0.002072981746971048,0.0019269302822466743,0.001401413460431419,0.0013341865350337053,0.0014012204327882264,0.0018155487245873527,0.0008181075077398594,0.0018182502148280137,0.002548329100264668,0.0013558161131173561,0.0019943633711361894,0.0018845798956217462,8968748,8986558,TMEM9B|C11orf15|-|11p15.4|protein-coding,1,0.0014596044641220335
1199,0.001401343892862986,0.0013221261218698528,0.0019148641480091991,0.001434129030104313,0.0015861604257380044,0.0016545580738940536,0.0019471956187217963,0.0019179957830691508,0.001592530954164494,0.001711883038549408,0.0015597451558299845,0.0016378167008310309,0.0013156473328798878,0.001076087801668581,0.001486970156351994,0.0015376728506278621,0.0015229691675181505,0.0016880487645606877,0.0016664537716914285,0.0018685625004905332,0.0021069306500449544,0.0021430642175467246,0.00152864370676656,0.0010962777805167427,0.0019392235713980622,0.002066888514679629,0.001604030055673054,0.0019498842311601987,0.0023755439231079247,0.0018374773950725184,0.0021269081745017406,0.002035520297166717,57479995,57586652,TMX2-CTNND1|-|-|11q12.1|ncRNA,1,0.0017079110564708823
1211,0.0026822915897031356,0.00214500163354109,0.0028342941205026055,0.001808168898872778,0.001624111154605205,0.0019650770815296016,0.00225313170076944,0.0016804628716419673,0.001313172957208681,0.0012741851671605263,0.001138559847185364,0.0012792512694369314,0.001486534375391757,0.0015336090085380453,0.0012532992758646268,0.001364091323746593,0.0016440486537811015,0.001272932413453242,0.0014812329186263795,0.0035112431865990295,0.002598325590720172,0.0030282508618096997,0.003360850749974775,0.0023069567620216135,0.0037225900015513793,0.0033712593706726394,0.001286336334769389,0.002534589657676557,0.003086925011470537,0.003042174937863828,0.003390822062076202,0.002001772923546182,6633997,6640692,TPP1|CLN2|GIG1|LPIC|SCAR7|TPP-1|-|11p15.4|protein-coding,1,0.0021648610535097215
1215,0.0013429626388559367,0.0017190106237520532,0.0024138111584712228,0.001732766621454706,0.0025414195960507366,0.0028512821246697516,0.00200718105438234,0.002017019377437992,0.0007471349818985975,0.0006633491380804061,0.0007017115311368486,0.0006322901181978281,0.00051365511917423,0.0003277156819395992,0.000823356452337622,0.0007257765748955749,0.0005480011414127438,0.0004983951860074638,0.0005198018799805356,0.0034727798219519163,0.00298398512963975,0.0037218531693988697,0.0023230829876183063,0.001462522573165519,0.003623111428616323,0.002785168507671451,0.0006821179716844388,0.0024506131788859034,0.00339771277773392,0.0020460884163390745,0.0035816789977136335,0.0018285539823845302,5710817,5732093,TRIM22|GPSTAF50|RNF94|STAF50|-|11p15.4|protein-coding,1,0.0018026846857168693
1228,0.0016229988613959748,0.0013770091558467264,0.0013091397664582608,0.0013585874627649022,0.001239723809661886,0.0015651168144937774,0.0014006961832997438,0.0013644739942442598,0.0015455726467957201,0.0016459425269946186,0.0016428558889366063,0.0016453092467573088,0.0012585922128229932,0.0011746101950903484,0.0014076579025176607,0.001513693546914367,0.0015662086105018567,0.0015256330050678478,0.0016729941188931008,0.0012179694382684428,0.0011001296354295196,0.0012197434573035268,0.0013768620385457323,0.0016638364970072714,0.0014683325067427443,0.0010783513087655188,0.0012632019518954449,0.0012283479316776344,0.0009301077726025981,0.001514710939206321,0.0012577857436628988,0.0012397545906809397,64083964,64085556,TRMT112|HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112|-|11q13.1|protein-coding,1,0.0013873734300389547
1233,0.0015902472201438872,0.0015768902878284187,0.0020277660321554,0.0019202508555767343,0.0020773878375921063,0.002218458908160031,0.0020046946114534057,0.0018392820773943874,0.0016047342564952563,0.0015628521646523937,0.0014256856514488962,0.0013914599961532279,0.001480252348235667,0.001560738363248387,0.0015995811319005854,0.0014147789190962004,0.0014673368297880684,0.001493378980122444,0.0013748966614019098,0.0018042713482945617,0.0026154234928137577,0.0022117787268529413,0.0014780667610600217,0.0017403722134773003,0.0017433094297056076,0.0021549563938851905,0.001460329058659652,0.002014431552762297,0.002593024132349528,0.0016991637259027442,0.00236495813593234,0.0025259777329292173,18501858,18548503,TSG101|TSG10|VPS23|-|11p15.1|protein-coding,1,0.001813647994921018
1238,0.002728512101174277,0.0024996652546036276,0.001843227425609631,0.002306919677213251,0.0021807692238445804,0.002670663393186723,0.002643606842400855,0.0016618540649958706,0.004231373050168557,0.004223782243159713,0.0049922316322969975,0.004941939723230737,0.004297860806738723,0.005473898986292408,0.0032697356740015384,0.004360296375246398,0.005249928729547822,0.005304200839997037,0.004399651519622977,0.0021394202897421326,0.0007520607910045035,0.0010926703487815692,0.005190567069223573,0.0037588058429068633,0.0037150101547815777,0.0012830669275136744,0.004407584789822053,0.0017332697978239698,0.000839946081052927,0.00351942967488667,0.0010721093008166857,0.001449159680509923,842824,867116,TSPAN4|NAG-2|NAG2|TETRASPAN|TM4SF7|TSPAN-4|-|11p15.5|protein-coding,1,0.003132288072256182
1253,0.0013665573863260055,0.0013383238112982337,0.0011588883928479543,0.001423450136135005,0.001251758123185318,0.001340934928432261,0.0010555986251213824,0.00112240486402246,0.0013263525237259045,0.0014213105020811586,0.0014954652293774837,0.0015698902665053718,0.0013929798823646678,0.0015151333554896946,0.0015179495641160054,0.0014717745029226793,0.0015844361162784606,0.0016063121303069659,0.001646877222244246,0.0017530610798787228,0.0009779753096417724,0.0012983874568729644,0.0019138417917556531,0.002557317924198891,0.00246483338390253,0.0012737537347358224,0.0015839894924648866,0.001647698828929696,0.0007149424455008484,0.0018812836358702918,0.001112731945508797,0.001045707192362864,62443970,62446589,UBXN1|2B28|SAKS1|UBXD10|-|11q12.3|protein-coding,1,0.0014634975557626557
1283,0.0025124287875880193,0.0022007891070291927,0.0027279183568272836,0.0021988771282281197,0.0027686501773829387,0.0024935696995741757,0.0027581904207092515,0.0025176014310120762,0.0014220264139990816,0.0015581104746413973,0.0019338534478393033,0.0016319841800500957,0.0011267889215417352,0.0013353094349535214,0.0018129580153232931,0.0017916924149659669,0.0014422796630380965,0.001050414891630442,0.0014737582361101825,0.003271055895061699,0.004159172703501761,0.004023149235913541,0.0024277950561162652,0.0016741287931346745,0.0023836681633821032,0.003469513554478976,0.001008261976152838,0.003229551122098788,0.0036941364035397513,0.0027197195322281476,0.0038029871226848092,0.003189785935531575,101983171,102104154,YAP1|COB1|YAP|YAP2|YAP65|YKI|-|11q22.1|protein-coding,1,0.0023690664592584095
1284,0.0017827357862600758,0.0016477654567993028,0.0016951346918473846,0.00197197384636721,0.0015775847928728814,0.00239171188886892,0.0018106484612078124,0.001881190553303741,0.0026821394126736076,0.002199169238184129,0.0018724333401543675,0.002563482614309892,0.0024033922628565563,0.0031006213054913757,0.0015301673786753411,0.002022314263180643,0.002097746198309926,0.0029863613943644117,0.0022682991907187937,0.0017548979699414649,0.0015280709899956903,0.0013736810149425425,0.0018846647396596197,0.0027432569365416835,0.0018905355045555434,0.0016172359258739702,0.0036407331004256627,0.0018027187001149743,0.001163970224680086,0.0020406968790101176,0.00107855332843503,0.0026963624220094572,66052051,66056638,YIF1A|54TM|FinGER7|YIF1|YIF1P|-|11q13.2|protein-coding,1,0.0020531328066447567
