,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1074,0.002595637224086737,0.0021274788753308897,0.002272034062671603,0.0026122315113711937,0.0027684640755608293,0.002736908847141142,0.0020945826420129088,0.0029433211487635896,0.002832649807810739,0.0035670064985875933,0.0018895475716844139,0.0031104382372964022,0.0034798108174616334,0.0030903370336309434,0.0026873976606131243,0.003621460322063601,0.00254560167539692,0.0025176800364662823,0.002653135448747105,0.0019050990450730232,0.0029328290230973397,0.0014538053094814416,0.001964868062036701,0.002363749466578481,0.0014207120329966752,0.002057495073739078,0.0018772531567932574,0.0014636404926902829,0.0016098103652921576,6411644,6416228,SMPD1|ASM|ASMASE|NPD|-|11p15.4|protein-coding,1,0.002454999500844003
1076,0.0012237397616496712,0.000985162904209777,0.0013925860430570953,0.0014299459851651339,0.0011211729936245855,0.001439812739526504,0.0014067314818170258,0.0014670928322944076,0.001113752615218693,0.0007879030217872109,0.0014601689719684096,0.0009343914161171343,0.0008365456442670198,0.0012226772849987572,0.0009427424701579485,0.0006175952468247234,0.0012447156885998392,0.0013990915737743376,0.0013978101682910146,0.0009455060802223275,0.0014465958753444928,0.001078388874074,0.001320675531883274,0.0010964299040300374,0.001617425250206918,0.001469419062280462,0.0017601241567400563,0.0012152611533824183,0.001739075385966243,62619460,62623360,SNHG1|LINC00057|NCRNA00057|U22HG|UHG|lncRNA16|-|11q12.3|ncRNA,1,0.0012452600040510178
1117,0.002546069294705074,0.002513174262486152,0.002361856689585967,0.002352330524163247,0.0026521173682486237,0.002959465530784486,0.0028168903378710092,0.0026650656024298502,0.002811155343931455,0.0028788565091937084,0.0024205701314931245,0.002594357569209475,0.0024725788278831752,0.0026059705522476426,0.0023686695373049942,0.002599690995884381,0.002646753510779533,0.002494941286616411,0.0024512782409127363,0.0020888837491780114,0.0029534234778006126,0.002029163168486118,0.0024522211588189485,0.002544795118371116,0.0026810536156627,0.002375304542422467,0.0023237349886792214,0.0017798264251726217,0.0023144958153877887,126132814,126138877,SRPRA|DP|SRPR|Sralpha|-|11q24.2|protein-coding,1,0.0025087825577831254
1120,0.0022436209120372985,0.0016448541140387056,0.0017919815264946346,0.0020297785889333946,0.0019997248605511013,0.002136026116838907,0.0026345997267880053,0.002161012908580409,0.0020045001676898136,0.001336850690847417,0.0029714460589942604,0.001904097417677389,0.0016339794709051888,0.0024192188332408365,0.001994571126882021,0.0012401463066115592,0.002393941870264368,0.0026376949825851026,0.001941318621034467,0.0018790780887495261,0.002472086873240332,0.002161146750252826,0.002220100699666514,0.002136097544280826,0.0023142326438699,0.0028044329880746064,0.0025913824850879175,0.0018591531806994293,0.0028071416698315986,57093459,57103351,SSRP1|FACT|FACT80|T160|-|11q12.1|protein-coding,1,0.002150490249129254
1129,0.003119503026899213,0.0020978066179420363,0.002386223703855917,0.0021913815935626036,0.002380574182397194,0.002422729101587121,0.003076822400001901,0.0027490272946134784,0.0025805140900688737,0.002209113049137148,0.0034571272247382297,0.002387076306825944,0.002186063085673227,0.002866520087951031,0.002271887858986613,0.002137928534423857,0.0030003545976566835,0.0029696017154323593,0.002862587799856256,0.0024350654288990705,0.003049719010294454,0.0027133091799009697,0.0026494355706413513,0.002979323232432845,0.003006859881667165,0.0035059695497410798,0.0030133174803290684,0.002417919713050539,0.0034483411341213834,63953587,63972020,STIP1|HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L|-|11q13.1|protein-coding,1,0.002709382843196125
1132,0.0027600095187227097,0.0026206537725835554,0.0024458222910519584,0.0025402366486554926,0.002952937174398902,0.0034360171881613667,0.0028325191643915376,0.0028298810385726982,0.002676249300899633,0.0026337813385284626,0.003053544796791097,0.0027119072698596563,0.0032130563553372073,0.002869989013011463,0.0024657614133102934,0.0024248150403416943,0.00258546446766593,0.0026847527815022114,0.0022881779641891163,0.002406330056268446,0.0032550993256914747,0.002406287486534537,0.0035635555185676154,0.002759091213897183,0.002850767943810837,0.002532710175496787,0.0027636452265027943,0.0022746135323790592,0.002676842528992121,125462690,125492654,STT3A|ITM1|STT3-A|TMC|-|11q24.2|protein-coding,1,0.002741879984348823
1144,0.0012370138851112013,0.0009917567391850776,0.0014798601932496484,0.0017987035785558092,0.0017864816573363057,0.0014548462352723802,0.0013296841089702107,0.001666849140899539,0.001808740280648878,0.0016804549303183409,0.0015490028877185528,0.0015172627131943106,0.0013017343923310534,0.0016145707777847948,0.0016223339025805551,0.001747474715029283,0.0015109357228782166,0.001609359164084926,0.0011864481811584894,0.0017267431735822896,0.002261393376607079,0.0012703072210787352,0.0015094249894485295,0.0016385466226406676,0.0013744352486479655,0.0020492714325009093,0.0015536504697650862,0.0012528369849477482,0.0016104398297406574,6632048,6633475,TAF10|TAF2A|TAF2H|TAFII30|-|11p15.4|protein-coding,1,0.001556571122595422
1148,0.003639504211488712,0.003512228179043896,0.003974282382487726,0.004006857498993777,0.003456819213729256,0.00383562375751459,0.003180603291896988,0.004030067044564916,0.003154595396178086,0.0033735261006939783,0.003564449864281762,0.003132475983711035,0.002919923094391922,0.0031040701753085433,0.0029484807137690134,0.002673156334331991,0.0038232041676186925,0.003258445294606404,0.0030685680854683644,0.0038174521337254385,0.0033133562420781296,0.002510071145624639,0.0027298526360842452,0.003175440563742028,0.003368566309812498,0.0038463512003646502,0.0033355671921091,0.0027455098330964292,0.0032599963787809513,747432,765024,TALDO1|TAL|TAL-H|TALDOR|TALH|-|11p15.5|protein-coding,1,0.003336518773293026
1155,0.0010129080348983428,0.0013985084393614673,0.0015653012286072144,0.0012635308644686199,0.001400364569900109,0.0013396571530033014,0.0015584499147063649,0.0013967401861237176,0.0016837801408594434,0.0013762058277425658,0.001193887328572663,0.0018324747418298332,0.0011663719056482394,0.0013984995140891342,0.00152715491231125,0.0014535674740817864,0.0015075836244374135,0.0011630563267805935,0.0010972594987031835,0.0013416704602194568,0.0013034220977840697,0.0010660762317785803,0.0013698483560511939,0.0013842294211983497,0.0014575957612235956,0.001240442051555206,0.0013648137815605033,0.0009685054611174999,0.0012781275626790349,12695969,12966284,TEAD1|AA|NTEF-1|REF1|TCF-13|TCF13|TEAD-1|TEF-1|-|11p15.3|protein-coding,1,0.0013486218231480254
1163,0.0162279099787593,0.010446436915769738,0.010644182484882839,0.015459974056620853,0.020075758573440454,0.01446664153635013,0.01663204180884748,0.012899774556028419,0.014708105416204232,0.02032688113082184,0.018203645280803878,0.017778997079321214,0.012035577971348061,0.016944463412653394,0.018183736707512117,0.020796472562462746,0.018143640498495088,0.009831612094837619,0.011898985462461764,0.016692022278993045,0.013868766586352997,0.010420348047417496,0.014029330115382557,0.0147997400436717,0.00466151310823112,0.016127716917597658,0.012845485249646401,0.0064046303939536,0.014083008106288129,119288651,119295695,THY1|CD90|CDw90|-|11q23.3|protein-coding,1,0.014470255116384684
1173,0.001472965630311881,0.0011936160072289533,0.0011578132138249765,0.0014767589977810539,0.0011214262515856482,0.001779234537059243,0.0015177327087713044,0.0014867294142577123,0.0013351550205717572,0.0011220921567377641,0.001708754265447626,0.0014072546183868417,0.00132660713516387,0.0014586117086294928,0.0012732581055689583,0.0009552788356042123,0.0016441589865863514,0.0016550122525865985,0.0014379559256005804,0.0014176273165378667,0.001451767998671799,0.0014013772842235254,0.0014161678248515363,0.0017138122714263867,0.002073996627351891,0.0018603846728117255,0.0016640629141221673,0.0011252260590247502,0.0016066630430496582,60681371,60690915,TMEM109|-|-|11q12.2|protein-coding,1,0.0014572931649577976
1174,0.001585921699894332,0.0030722435505919905,0.0024040183307906687,0.002148165988103795,0.002189415073387066,0.002124293895496686,0.0023396627491169826,0.00201927163349756,0.0019314378452931246,0.0015684622620485327,0.0021408181321907653,0.002447047879036255,0.002344746621140572,0.002967546590395934,0.002517616126640067,0.003260511944656418,0.0025539366228713493,0.001927350484379269,0.0015008437119157817,0.0026056056534365236,0.003347821391159177,0.0028846932170130215,0.004135891049380881,0.002751903182127752,0.003474250485758701,0.0019234754204358,0.003990793776565125,0.002417146547791993,0.0029709373116805354,102267056,102323775,TMEM123|KCT3|PORIMIN|PORMIN|-|11q22.2|protein-coding,1,0.0025360630750619535
1188,0.004455694777493555,0.0033899345197019835,0.0037919098114654807,0.0045825828028520435,0.004777964693408951,0.005625777894524385,0.004262830980958834,0.005082578419773143,0.004222483727724534,0.0035893673718234735,0.004859761049092449,0.004818092628531882,0.004902120964956541,0.005345613518125347,0.005265812533889097,0.0038067526622581347,0.003753036593499719,0.003953557464244852,0.0030278581175155286,0.00383041581160603,0.0045022863371168365,0.003483484814579948,0.0047828418230563,0.004693645622242868,0.004300691889563233,0.00440431669208143,0.005381459049474004,0.003640525936389143,0.004138818672379446,61556602,61560085,TMEM258|C11orf10|-|11q12.2|protein-coding,1,0.004368007488976868
1199,0.0012879680362467584,0.0013601323198052164,0.0013962522727270694,0.0012860029793072,0.0017504177236809767,0.0014066984178159928,0.0014079653365423304,0.0015041527603642422,0.001799737117050318,0.0016498087651045344,0.001606361952248997,0.0018531125494353393,0.0013214043962960882,0.0015630120970920763,0.0016046526344262355,0.0013358210290745616,0.0016358693377395005,0.0015770508245298962,0.0013561887831452053,0.0017250583634606242,0.001604627752645177,0.0013919640705976723,0.0017733128050266612,0.0017452077392193207,0.0019867543155191484,0.0015426180355931185,0.0015535538286759335,0.001317202992721693,0.0014347742868628657,57479995,57586652,TMX2-CTNND1|-|-|11q12.1|ncRNA,1,0.001544058052515681
1200,0.0016821590949904256,0.0012370034413664327,0.0014524976010786227,0.0014675552418076643,0.0013288951732882141,0.0014574364659583252,0.0015685035458014415,0.0013260108189561296,0.0014613878588803598,0.0013613770381229822,0.0015869928130368748,0.001739988461794654,0.001400175688276714,0.0015489463187648457,0.0015801470171597223,0.0011774644500722492,0.0017740754504812616,0.0013941311901198288,0.0014455510688753633,0.0012366506293023205,0.0015480635311656402,0.0014239372223648105,0.0012792067672078135,0.0014226274231666648,0.0017275846518446537,0.0016469983152671644,0.0015580476393215388,0.0012651303125586278,0.0014323463525615088,57479995,57508445,TMX2|CGI-31|PDIA12|PIG26|TXNDC14|-|11q12.1|protein-coding,1,0.0014665824683997536
1211,0.0014442330339584422,0.0012413553724501313,0.0009230403845928576,0.0007066335487183537,0.0015539401974885318,0.0012455454380806371,0.0015287917029758885,0.001197784409636994,0.0013717804557344848,0.001375829223561751,0.0011266235905814743,0.0017053512660978852,0.0014690435211844573,0.0016280663218555158,0.0016364995969498054,0.0013643169536067075,0.0012562668386323366,0.0013612521869585282,0.0009127626183540326,0.0016646860007676182,0.0019249232445143405,0.0014972570213239874,0.0029027659713594454,0.0018455619376002788,0.0013087330340997444,0.0014515583414663146,0.001688368148044098,0.0019259933173007208,0.002258743249949227,6633997,6640692,TPP1|CLN2|GIG1|LPIC|SCAR7|TPP-1|-|11p15.4|protein-coding,1,0.001500610583718779
1228,0.00176344209783239,0.0012855340667846467,0.0015635575340080805,0.0014651258239872773,0.0018305991941534284,0.001651399034382316,0.0015561193002252333,0.0015803916721114624,0.0016897665375977529,0.0013835966847910567,0.001828710866249975,0.0018193333807506157,0.001657209243569232,0.0017418755755505028,0.0016445647368096704,0.0014847248537232152,0.001817109146680761,0.0015327146520426947,0.0013811008530864926,0.001501212618684928,0.001546841029288277,0.0013769108724364981,0.0012332201898670218,0.0015161182105677793,0.0017159293937249471,0.0015789819491931452,0.0012636305612175153,0.0011767961817697606,0.0014897175408676421,64083964,64085556,TRMT112|HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112|-|11q13.1|protein-coding,1,0.0015543528897225634
1233,0.0015965073932877043,0.0017464431315581735,0.00180691470588209,0.0017364263871216562,0.0014361245940021628,0.0017470344144143598,0.0015155391892596511,0.0015977208379687675,0.001628865556606448,0.0016110656100032097,0.0015512039262653848,0.0018125594832871018,0.0015178306075849727,0.0015315541739413113,0.0018232903040888606,0.0018351650721644376,0.0016002646164628618,0.0014245080528536341,0.0015103484912139381,0.0015676690179283921,0.0013895144415322256,0.0015268867992349004,0.00173103558966372,0.001684967395551638,0.0019317237930045832,0.0015290404612571839,0.0016504848410961977,0.0014558315235789696,0.0016898872354906083,18501858,18548503,TSG101|TSG10|VPS23|-|11p15.1|protein-coding,1,0.001627117505045005
1238,0.004109895459976733,0.003144731776420464,0.002473855534991882,0.003871137138066384,0.004122887651324164,0.0047300659655572464,0.0031226578181308188,0.0047833677679869555,0.0036372309568359577,0.0036108808856525195,0.003594339967747742,0.004488068344109476,0.007060253557760624,0.005501572587280649,0.0035268960006419017,0.0038804015493339706,0.0038480278155316665,0.003810101413068443,0.003570802359615712,0.003964451816840735,0.0044870520829527714,0.0033618279650610107,0.002687004749647789,0.004019964735052396,0.002797163592121046,0.0041204297435054865,0.004421861354731217,0.0024849917992293942,0.0032223633971099216,842824,867116,TSPAN4|NAG-2|NAG2|TETRASPAN|TM4SF7|TSPAN-4|-|11p15.5|protein-coding,1,0.0038777339926305203
1253,0.0015281624601487498,0.0011598555721554131,0.0012535375763056405,0.0017178787164544703,0.001566045928027329,0.0014685084324198151,0.0014592388551272215,0.0014863056031362023,0.0014341898201559147,0.001079630035350893,0.001904162467635379,0.0016407282842959608,0.0015565773207318737,0.001723960715991835,0.0016582134350340576,0.0011422231134527838,0.0014671772486374627,0.0016278837826884894,0.0012719477940231864,0.0014416358607715972,0.0014980820121026747,0.001407970505581718,0.0017231888624028818,0.001768951431257699,0.0016212611579425175,0.0015788534547987987,0.001547175516791848,0.0015660848894476127,0.0019449552223720298,62443970,62446589,UBXN1|2B28|SAKS1|UBXD10|-|11q12.3|protein-coding,1,0.0015256684853531745
1283,0.0014789725912454214,0.0017840719498172235,0.0020271567467880923,0.001617198035628814,0.001515343684222576,0.0020242906754844216,0.0019178215280321969,0.0018602482826820179,0.0019547235144956824,0.0016226932640858672,0.0016461567291757213,0.0014760322572997216,0.001376033154407797,0.0017363633110709126,0.0019796816379099623,0.0021177840724760115,0.001922020768152383,0.0013602425513474334,0.0014067941377646149,0.0017160727094784095,0.0018130173034326303,0.0019599740624260498,0.00178277643366246,0.001617585394513037,0.002278283303424728,0.0015252712923563567,0.0020933426321389317,0.0013944422020504266,0.0015073875071719607,101983171,102104154,YAP1|COB1|YAP|YAP2|YAP65|YKI|-|11q22.1|protein-coding,1,0.0017417855769910988
1284,0.0023634240769495897,0.0022738620117825677,0.002161287100567631,0.0032044955442374796,0.00291520173820056,0.0028971476278108702,0.002274725431907419,0.0028622319541813084,0.0027034473396240774,0.0027509052387618724,0.002526572147908558,0.0022685331012144475,0.002328271281392596,0.0020800244896605363,0.00246622670984067,0.0025711032970381215,0.0019910105779543177,0.002352275385048684,0.002236834795651585,0.0020919257674532404,0.0030424780376362252,0.001709074187006159,0.0013444059373569606,0.0018249717046607478,0.0026679230084139163,0.0020238295424203252,0.002295709072824907,0.001207336209482323,0.0013054643044424588,66052051,66056638,YIF1A|54TM|FinGER7|YIF1|YIF1P|-|11q13.2|protein-coding,1,0.0023014033662562125
