,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
695,1.469980615224247e-07,1.4386582450743028e-07,4.528809313970487e-07,102582888,102583177,ENSG00000239224,0,2.4791493914230124e-07
696,0.0,0.0,0.0,94726288,94727175,ENSG00000239269,0,0.0
697,0.0,0.0,0.0,77683202,77683989,ENSG00000239272,0,0.0
698,0.0,0.0,0.0,104830838,104831171,ENSG00000239365,0,0.0
699,0.0,8.857980629028022e-08,0.0,58564146,58564616,ENSG00000239510,0,2.9526602096760073e-08
700,0.0,0.0,0.0,72963645,72964008,ENSG00000239544,0,0.0
701,1.3447772216913818e-07,0.0,1.3810249268958957e-07,67751228,67751544,ENSG00000239820,0,9.086007161957592e-08
702,0.0,0.0,0.0,74174456,74174753,ENSG00000239910,0,0.0
703,0.0,0.0,0.0,35388121,35389069,ENSG00000240023,0,0.0
704,0.0,0.0,0.0,28489910,28490362,ENSG00000240179,0,0.0
705,0.0,0.0,0.0,30055210,30055954,ENSG00000240201,0,0.0
706,0.0,0.0,0.0,68338728,68339528,ENSG00000240210,0,0.0
707,1.517061847126089e-07,0.0,1.557953379200414e-07,77547566,77547846,ENSG00000240233,0,1.0250050754421677e-07
708,0.0,7.255841587811246e-08,7.613650391330376e-08,35262462,35263036,ENSG00000240392,0,4.956497326380541e-08
709,0.0,0.0,0.0,102077180,102077472,ENSG00000240457,0,0.0
710,1.9333078379753253e-07,9.460564450572216e-08,0.0,34568689,34569129,ENSG00000240463,0,9.597880943441822e-08
711,3.4658079421917887e-07,1.3567833816510172e-07,1.4236907345756333e-07,94800849,94801463,ENSG00000240914,0,2.0820940194728132e-07
712,3.335636812518137e-08,0.0,0.0,21750269,21751546,ENSG00000240954,0,1.1118789375060456e-08
713,0.0,0.0,0.0,21398925,21399282,ENSG00000241035,0,0.0
714,0.0,0.0,0.0,35144021,35144480,ENSG00000241052,0,0.0
715,3.4194736157425304e-06,3.1235039822430994e-06,2.2240409375161624e-06,76886377,76886750,ENSG00000241081,0,2.9223395118339313e-06
716,0.0,0.0,0.0,60602146,60602533,ENSG00000241354,0,0.0
717,0.0,0.0,0.0,73040619,73040914,ENSG00000241487,0,0.0
718,1.4599122511385622e-06,7.620290214487142e-07,1.2993615763613463e-06,101677943,101678380,ENSG00000241494,0,1.1737676163162075e-06
719,0.0,0.0,0.0,39156742,39157852,ENSG00000241984,0,0.0
720,0.0,0.0,9.995089009682221e-08,22694098,22694535,ENSG00000242061,0,3.33169633656074e-08
721,2.5545730486665456e-06,2.3959676526890473e-06,3.4979068198764337e-06,69885340,69886140,ENSG00000242071,0,2.816149173744009e-06
722,2.408442815834631e-07,1.178561832670095e-07,1.1130124585614135e-06,105374618,105374971,ENSG00000242085,0,4.905709744706287e-07
723,0.0,0.0,0.0,81332961,81333361,ENSG00000242163,0,0.0
724,0.0,0.0,0.0,71448689,71448958,ENSG00000242330,0,0.0
725,0.0,0.0,0.0,75838157,75839114,ENSG00000242488,0,0.0
726,0.0,0.0,0.0,90366697,90367179,ENSG00000242571,0,0.0
727,2.1208675474488228e-07,0.0,2.1780343255111933e-07,75595805,75596206,ENSG00000242951,0,1.432967290986672e-07
728,0.0,0.0,0.0,76634775,76635661,ENSG00000242952,0,0.0
729,0.0,1.4337143901586953e-07,1.5044154665539432e-07,50637691,50637981,ENSG00000243103,0,9.793766189042128e-08
730,2.7621665866589725e-07,5.406620595894278e-07,3.7821589616177974e-07,76968683,76969145,ENSG00000243225,0,3.9836487147236827e-07
731,0.0,0.0,0.0,56978409,56979621,ENSG00000243388,0,0.0
732,0.0,0.0,0.0,68236243,68236539,ENSG00000243546,0,0.0
733,0.0,0.0,0.0,36577543,36578005,ENSG00000243730,0,0.0
734,0.0,0.0,0.0,34740336,34740833,ENSG00000243824,0,0.0
735,0.0,4.7195801518902535e-08,0.0,103374033,103374916,ENSG00000243904,0,1.5731933839634177e-08
736,0.0,0.0,0.0,100319073,100319370,ENSG00000243976,0,0.0
737,0.0,0.0,8.260092432164668e-08,47200575,47201104,ENSG00000244053,0,2.7533641440548895e-08
738,0.0,0.0,0.0,19268853,19337730,ENSG00000244306,0,0.0
739,0.0,0.0,1.3616948735661344e-07,103412119,103412761,ENSG00000244691,0,4.538982911887115e-08
740,0.0,0.0,1.5200864551504183e-07,60572024,60572311,ENSG00000244756,0,5.0669548505013945e-08
741,0.0,0.0,1.4885579885790918e-08,70608798,70641298,ENSG00000245466,0,4.961859961930306e-09
742,0.0,0.0,0.0,97924637,97978124,ENSG00000246223,0,0.0
743,3.036284753029743e-08,5.943175101619308e-08,3.118126133807568e-08,103682362,103684015,ENSG00000246451,0,4.032528662818872e-08
744,1.1663320877443969e-07,1.1414798633929227e-07,1.4972123509895146e-08,77041064,77069503,ENSG00000246548,0,8.191777287454237e-08
745,1.3877893108570155e-06,1.7495692976142203e-06,1.3527287706683962e-06,95521943,95534889,ENSG00000247092,0,1.4966957930465441e-06
746,0.0,0.0,0.0,61294909,61322838,ENSG00000247287,0,0.0
747,4.1029295470690406e-08,4.015504273923757e-08,0.0,99604517,99625740,ENSG00000247970,0,2.7061446069975992e-08
748,0.0,2.3518088699527315e-08,9.871136399533673e-08,29952397,30297043,ENSG00000248975,0,4.0743150898288014e-08
749,2.840447615659428e-07,2.4463325045530946e-07,3.733773138559648e-07,31420286,31452883,ENSG00000250365,0,3.00685108625739e-07
750,0.0,0.0,0.0,95866587,95925663,ENSG00000250366,0,0.0
751,1.2325396395381474e-07,6.433475498762089e-08,7.594572319989195e-08,61556273,61570653,ENSG00000250548,0,8.784481404710918e-08
752,0.0,0.0,0.0,22197446,22484462,ENSG00000251002,0,0.0
753,1.9836871854991854e-08,7.765674966408936e-08,4.074312757440083e-08,73462362,73478563,ENSG00000251393,0,4.607891636449402e-08
754,0.0,0.0,2.8099159201475277e-08,103187221,103189028,ENSG00000251533,0,9.366386400491759e-09
755,4.506283058456657e-07,7.762063049829324e-07,4.2575275690892464e-07,105416884,105419739,ENSG00000251602,0,5.508624559125076e-07
756,0.0,0.0,0.0,34845300,34845360,ENSG00000251726,0,0.0
757,0.0,2.800073079572169e-07,0.0,58441844,58441992,ENSG00000252198,0,9.33357693190723e-08
758,0.0,0.0,0.0,51522864,51522967,ENSG00000252400,0,0.0
759,0.0,0.0,0.0,49839725,49839827,ENSG00000252474,0,0.0
760,0.0,0.0,0.0,64909488,64909780,ENSG00000252497,0,0.0
761,0.0,0.0,7.061046784921682e-07,91091077,91091138,ENSG00000252644,0,2.3536822616405606e-07
762,1.7762265725261327e-06,0.0,1.8241037512831595e-06,58292293,58292388,ENSG00000252782,0,1.2001101079364308e-06
763,0.0,0.0,4.292008828799783e-07,49592236,49592337,ENSG00000252919,0,1.4306696095999277e-07
764,0.0,0.0,0.0,35756327,35756463,ENSG00000253059,0,0.0
765,0.0,0.0,0.0,100487544,100487787,ENSG00000253075,0,0.0
766,0.0,0.0,0.0,103725728,103725825,ENSG00000253096,0,0.0
767,0.0,0.0,3.738555974331261e-08,24209615,24213830,ENSG00000254505,0,1.2461853247770869e-08
768,2.3691795832421178e-08,3.8644950709042105e-08,4.8660788692192294e-08,100879753,100903722,ENSG00000254656,0,3.6999178411218524e-08
769,1.3515991444918383e-08,5.291197036812513e-08,4.1640922318568414e-08,60240121,60248765,ENSG00000254718,0,3.602296137720397e-08
770,1.8217708395158968e-07,0.0,2.806313469400235e-07,20344233,20346888,ENSG00000254846,0,1.5426947696387105e-07
771,0.0,0.0,0.0,65197254,65222443,ENSG00000255002,0,0.0
772,3.5796541641025807e-06,3.886727270567782e-06,3.8437469557249165e-06,103562960,103607523,ENSG00000256053,0,3.770042796798426e-06
773,0.0,0.0,0.0,21585290,21586280,ENSG00000256081,0,0.0
774,0.0,0.0,0.0,21698954,21699151,ENSG00000256350,0,0.0
775,9.307737531260119e-08,0.0,0.0,21611924,21612381,ENSG00000256385,0,3.102579177086706e-08
776,0.0,0.0,1.7476442797601715e-08,103562962,103685924,ENSG00000256500,0,5.825480932533905e-09
777,0.0,0.0,0.0,101833435,101839531,ENSG00000256705,0,0.0
778,1.8063321026495113e-07,3.535685498010285e-07,9.275103768192428e-08,21521083,21522660,ENSG00000257096,0,2.0898426591596798e-07
779,0.0,0.0,0.0,29652809,29657916,ENSG00000257120,0,0.0
780,0.0,0.0,0.0,28726675,28765292,ENSG00000257126,0,0.0
781,0.0,5.794595682352385e-07,0.0,31558507,31561334,ENSG00000257155,0,1.9315318941174616e-07
782,0.0,0.0,0.0,19485336,19489148,ENSG00000257162,0,0.0
783,0.0,0.0,0.0,18634955,18637208,ENSG00000257175,0,0.0
784,0.0,0.0,3.20721538448838e-07,25267064,25267336,ENSG00000257179,0,1.0690717948294599e-07
785,0.0,4.6877628000588534e-07,9.837862989901949e-08,105467793,105470617,ENSG00000257270,0,1.890516366349683e-07
786,0.0,6.941944953810277e-08,7.284274609107905e-08,35873857,35875303,ENSG00000257272,0,4.742073187639394e-08
787,3.5465422381644906e-07,4.627963272193682e-07,5.584610491127246e-07,22929607,22956436,ENSG00000257285,0,4.58637200049514e-07
788,0.0,0.0,0.0,35881001,35881709,ENSG00000257307,0,0.0
789,3.0276588724273986e-08,8.889436599535821e-08,0.0,105487199,105492267,ENSG00000257341,0,3.972365157321073e-08
790,2.1015307239867344e-06,2.9745488763113527e-06,2.1813824878686735e-06,64986895,65062652,ENSG00000257365,0,2.4191540293889203e-06
791,0.0,0.0,0.0,31925801,31930146,ENSG00000257472,0,0.0
792,0.0,0.0,1.0605253833926295e-08,29210986,29392048,ENSG00000257522,0,3.535084611308765e-09
793,0.0,0.0,0.0,28875404,29064993,ENSG00000257523,0,0.0
794,1.427324923362807e-07,2.3281857717336908e-07,3.298044730704876e-07,105092737,105100131,ENSG00000257556,0,2.3511851419337914e-07
795,0.0,0.0,0.0,26873092,26918594,ENSG00000257612,0,0.0
796,1.7606435350281302e-06,1.9877911165735622e-06,1.5599299994991652e-06,58265365,58298134,ENSG00000257621,0,1.7694548837002858e-06
797,0.0,0.0,0.0,36054197,36055313,ENSG00000257720,0,0.0
798,0.0,7.38426358564377e-08,7.748405327603074e-08,70425812,70547464,ENSG00000257759,0,5.044222971082281e-08
799,6.121150037996142e-07,5.56281185869987e-07,4.939111702062287e-07,31248628,31302739,ENSG00000257831,0,5.541024532919434e-07
800,1.6645622033773054e-08,1.6290937150264373e-08,0.0,26598369,26806467,ENSG00000257842,0,1.097885306134581e-08
801,0.0,1.8395541439300794e-08,0.0,19677837,19680104,ENSG00000257884,0,6.131847146433598e-09
802,0.0,0.0,0.0,45377268,45389286,ENSG00000257900,0,0.0
803,0.0,5.081740470207627e-08,1.066467479186127e-07,29940745,29980212,ENSG00000257904,0,5.248805087356299e-08
804,0.0,0.0,0.0,35765795,35767110,ENSG00000257957,0,0.0
805,0.0,0.0,0.0,25647304,26143305,ENSG00000257986,0,0.0
806,1.5815038724066387e-08,0.0,1.6241324116612088e-08,28829881,28968400,ENSG00000258038,0,1.0685454280226158e-08
807,0.0,0.0,0.0,26599755,27295516,ENSG00000258081,0,0.0
808,0.0,0.0,0.0,29390074,29436412,ENSG00000258107,0,0.0
809,2.2016795105463647e-05,2.478251209150471e-05,1.9799154266371492e-05,64914361,64944591,ENSG00000258289,0,2.2199487154446616e-05
810,0.0,0.0,0.0,35819837,35820220,ENSG00000258300,0,0.0
811,4.6260919981436473e-07,5.659398934076116e-07,5.22586424552599e-07,76781733,76786724,ENSG00000258301,0,5.170451725915251e-07
812,0.0,0.0,0.0,19024090,19055551,ENSG00000258314,0,0.0
813,0.0,0.0,0.0,35897884,36068321,ENSG00000258342,0,0.0
814,6.569126470514262e-07,9.164960506127354e-07,8.181553870048814e-07,73242651,73245979,ENSG00000258376,0,7.971880282230144e-07
815,5.628674241432725e-06,5.99877948954491e-06,5.727198170090075e-06,49620815,49623480,ENSG00000258377,0,5.78488396702257e-06
816,9.777393959150163e-08,2.8707171273153694e-07,2.0081876220602565e-07,58398557,58427125,ENSG00000258378,0,1.9522147150968809e-07
817,0.0,2.4469846812357593e-07,0.0,89399995,89409469,ENSG00000258380,0,8.156615604119198e-08
818,0.0,0.0,0.0,32006902,32018685,ENSG00000258386,0,0.0
819,0.0,0.0,3.0057321912048757e-08,95573520,95582305,ENSG00000258390,0,1.0019107304016253e-08
820,0.0,0.0,0.0,97116355,97121501,ENSG00000258393,0,0.0
821,2.5770944788973913e-07,1.8916362679480509e-07,4.852024083632082e-07,100836269,100955006,ENSG00000258399,0,3.1069182768258414e-07
822,7.505182643636572e-08,0.0,0.0,49707667,49708792,ENSG00000258400,0,2.5017275478788573e-08
823,0.0,0.0,0.0,88010787,88015611,ENSG00000258407,0,0.0
824,0.0,0.0,0.0,73539221,73539781,ENSG00000258408,0,0.0
825,0.0,3.6279207787323713e-07,3.8068252211784757e-07,96210860,96214818,ENSG00000258412,0,2.478248666636949e-07
826,1.3167393945451638e-07,9.665117174124884e-08,6.761156786139595e-08,55262222,55272075,ENSG00000258413,0,9.864555968572039e-08
827,0.0,2.806351270197459e-07,0.0,79893080,79974169,ENSG00000258416,0,9.354504233991529e-08
828,0.0,0.0,0.0,79199982,79201632,ENSG00000258419,0,0.0
829,0.0,0.0,0.0,70187123,70230187,ENSG00000258422,0,0.0
830,0.0,1.6806078132128458e-07,0.0,51756996,51757988,ENSG00000258423,0,5.602026044042819e-08
831,1.6625480716974705e-05,1.4324240521737576e-05,1.2257977211684427e-05,90402523,90405235,ENSG00000258424,0,1.4402566150132235e-05
832,2.3865901441555195e-06,3.302248348353663e-06,2.450919326683785e-06,74552181,74560048,ENSG00000258425,0,2.7132526063976554e-06
833,0.0,2.384062225157087e-07,0.0,60397757,60398281,ENSG00000258427,0,7.946874083856957e-08
834,9.247166547970585e-08,2.7150383258954816e-07,9.49641865707365e-08,56633244,56648658,ENSG00000258428,0,1.5297989487999685e-07
835,4.565143407759641e-06,3.964447360968965e-06,3.895823397075241e-06,104769349,104770271,ENSG00000258430,0,4.141804721934616e-06
836,0.0,0.0,0.0,74658049,74658590,ENSG00000258439,0,0.0
837,5.743598782072064e-07,1.02933920107731e-06,4.519564153107316e-07,21200079,21206900,ENSG00000258441,0,6.85218498198416e-07
838,1.3795934596444307e-07,1.3501970526405534e-07,2.833559224427272e-07,60779978,60780595,ENSG00000258445,0,1.8544499122374184e-07
839,0.0,0.0,0.0,49629291,49629890,ENSG00000258450,0,0.0
840,1.257917834517583e-06,1.1399204613310087e-06,4.784534433568553e-07,20693480,20707120,ENSG00000258451,0,9.587639130684823e-07
841,0.0,4.0116431670398434e-07,0.0,76235817,76263474,ENSG00000258454,0,1.3372143890132811e-07
842,0.0,1.1493412917404213e-07,0.0,55325834,55339501,ENSG00000258455,0,3.831137639134738e-08
843,1.457915109680496e-07,3.1390696091572866e-07,2.694982282807702e-07,22982698,22999078,ENSG00000258457,0,2.4306556672151614e-07
844,0.0,0.0,1.0762996880487167e-07,22701476,22766562,ENSG00000258458,0,3.587665626829055e-08
845,5.699122684702918e-08,1.673305701250727e-07,2.3410957190014072e-07,20305730,20306811,ENSG00000258459,0,1.5281045629074754e-07
846,0.0,0.0,0.0,49681302,49681886,ENSG00000258462,0,0.0
847,1.5906506667375913e-07,0.0,5.4450858456695935e-08,67659820,67690367,ENSG00000258466,0,7.117197504348502e-08
848,0.0,0.0,0.0,36533506,36534538,ENSG00000258467,0,0.0
849,2.8999617508120137e-07,0.0,0.0,55298644,55299231,ENSG00000258469,0,9.666539169373379e-08
850,3.743287406994659e-07,5.818540286590899e-07,4.74869984701123e-07,20995837,21014822,ENSG00000258471,0,4.770175846865596e-07
851,0.0,0.0,0.0,31944853,31950382,ENSG00000258474,0,0.0
852,0.0,0.0,0.0,68421698,68422196,ENSG00000258477,0,0.0
853,0.0,1.6562559589123828e-08,1.7379313710321032e-08,51333068,51365557,ENSG00000258479,0,1.1313957766481622e-08
854,0.0,0.0,0.0,60919240,60920155,ENSG00000258485,0,0.0
855,0.0,0.0,0.0,44444747,44480626,ENSG00000258487,0,0.0
856,0.0,0.0,0.0,66969038,66969816,ENSG00000258490,0,0.0
857,0.0,0.0,0.0,34920865,34921006,ENSG00000258493,0,0.0
858,0.0,0.0,0.0,101552221,101620355,ENSG00000258498,0,0.0
859,0.0,1.2916745814618203e-07,0.0,100480952,100481274,ENSG00000258500,0,4.305581938206068e-08
860,0.0,0.0,0.0,81916231,81917888,ENSG00000258501,0,0.0
861,0.0,0.0,0.0,66111557,66131716,ENSG00000258502,0,0.0
862,0.0,0.0,0.0,53011971,53012267,ENSG00000258503,0,0.0
863,7.381720824722198e-07,6.020359154437087e-07,6.317242427084783e-07,100291117,100294656,ENSG00000258504,0,6.573107468748023e-07
864,4.262943777999342e-07,0.0,0.0,84951274,84951373,ENSG00000258506,0,1.420981259333114e-07
865,0.0,0.0,0.0,44887434,44887741,ENSG00000258509,0,0.0
866,0.0,0.0,0.0,77359423,77359916,ENSG00000258510,0,0.0
867,0.0,0.0,0.0,101730437,101732534,ENSG00000258512,0,0.0
868,0.0,0.0,0.0,74192589,74192823,ENSG00000258513,0,0.0
869,2.6754877182848523e-07,0.0,0.0,20451305,20451918,ENSG00000258515,0,8.918292394282841e-08
870,0.0,0.0,0.0,71212633,71218216,ENSG00000258517,0,0.0
871,0.0,0.0,0.0,69239166,69260567,ENSG00000258520,0,0.0
872,0.0,0.0,0.0,100339832,100340554,ENSG00000258521,0,0.0
873,0.0,0.0,0.0,73571159,73571667,ENSG00000258524,0,0.0
874,3.0244368689638656e-08,7.399980342691788e-08,1.2423835387109277e-07,30876179,30889808,ENSG00000258525,0,7.61608419958831e-08
875,3.6182859007468923e-08,8.852968297229792e-08,5.883373261820488e-08,39432599,40390547,ENSG00000258526,0,6.118209153265724e-08
876,0.0,0.0,0.0,68936602,68936864,ENSG00000258531,0,0.0
877,1.425257064150894e-08,1.3948876032073875e-08,7.3183705671436015e-09,51765276,51825422,ENSG00000258535,0,1.1839939080242139e-08
878,4.648793596568625e-08,0.0,1.9096397025659424e-07,51379509,51651744,ENSG00000258537,0,7.915063540742682e-08
879,3.7263494562071036e-07,1.4587793265721016e-07,3.826791091157599e-07,59969116,60091783,ENSG00000258553,0,3.003973291312268e-07
880,0.0,0.0,0.0,60323236,60323907,ENSG00000258556,0,0.0
881,0.0,0.0,0.0,30734926,30822702,ENSG00000258558,0,0.0
882,6.236933140267805e-08,1.8312109193375327e-07,3.202523069862465e-08,74289127,74294425,ENSG00000258559,0,9.250521801168533e-08
883,4.176626832964908e-08,2.0438155410598917e-08,2.1446027207374462e-08,66212810,66509394,ENSG00000258561,0,2.7883483649207483e-08
884,0.0,0.0,0.0,60179382,60180016,ENSG00000258563,0,0.0
885,1.5090066416360728e-07,1.1076395226733143e-07,0.0,68867857,68869951,ENSG00000258565,0,8.72215388103129e-08
886,8.098856913932053e-07,1.657314411534271e-06,5.292736269914475e-07,49599994,49600572,ENSG00000258568,0,9.988245766396412e-07
887,1.5788680691150764e-07,0.0,0.0,76710658,76761388,ENSG00000258569,0,5.2628935637169216e-08
888,0.0,0.0,0.0,71085482,71085833,ENSG00000258571,0,0.0
889,0.0,0.0,0.0,95516136,95517911,ENSG00000258572,0,0.0
890,0.0,0.0,0.0,20587644,20607221,ENSG00000258573,0,0.0
891,0.0,0.0,0.0,50571919,50572140,ENSG00000258577,0,0.0
892,0.0,0.0,0.0,76013679,76014143,ENSG00000258578,0,0.0
893,0.0,0.0,0.0,32373337,32417974,ENSG00000258580,0,0.0
894,0.0,0.0,0.0,100366628,100366920,ENSG00000258581,0,0.0
895,4.3831678223515605e-08,9.192366766238942e-08,4.501313605261263e-08,58646631,59184247,ENSG00000258583,0,6.025616064617255e-08
896,1.0893382731779331e-07,0.0,0.0,73822559,73830135,ENSG00000258586,0,3.631127577259777e-08
897,0.0,0.0,0.0,74873684,74874254,ENSG00000258587,0,0.0
898,4.6589549449358534e-07,3.419761388545002e-07,2.3922672104059545e-07,39108342,39108707,ENSG00000258591,0,3.4903278479622694e-07
899,0.0,0.0,0.0,104857792,104858836,ENSG00000258593,0,0.0
900,0.0,0.0,0.0,94364313,94366698,ENSG00000258597,0,0.0
901,0.0,2.165454443160515e-07,0.0,20983155,20985066,ENSG00000258599,0,7.218181477201717e-08
902,1.3940779982967414e-06,2.441509504583218e-06,8.288526519605227e-07,76959636,76965802,ENSG00000258602,0,1.5548133849468274e-06
903,0.0,1.1046091968118277e-08,0.0,73555115,73634436,ENSG00000258603,0,3.6820306560394257e-09
904,0.0,2.3772700254744722e-07,0.0,45290036,45290386,ENSG00000258608,0,7.92423341824824e-08
905,0.0,0.0,0.0,45706250,45715952,ENSG00000258616,0,0.0
906,0.0,5.3488575155911214e-08,5.612626887773894e-08,100406599,100408928,ENSG00000258620,0,3.653828134455005e-08
907,0.0,0.0,9.49641865707365e-08,68683411,68685565,ENSG00000258623,0,3.165472885691217e-08
908,0.0,6.622395069880796e-07,0.0,67652300,67652614,ENSG00000258626,0,2.2074650232935987e-07
909,0.0,0.0,0.0,65879592,65881070,ENSG00000258629,0,0.0
910,0.0,0.0,0.0,95319483,95335757,ENSG00000258630,0,0.0
911,6.151433979595334e-08,0.0,0.0,44876874,44897077,ENSG00000258633,0,2.050477993198445e-08
912,1.382669783427863e-07,1.1840568559351933e-07,1.1537003192514257e-07,41583657,41604988,ENSG00000258636,0,1.2401423195381607e-07
913,0.0,1.0589108844206818e-07,0.0,79661666,79791263,ENSG00000258637,0,3.529702948068939e-08
914,0.0,0.0,0.0,31111569,31112239,ENSG00000258640,0,0.0
915,5.57976929848948e-08,0.0,0.0,20874305,20875768,ENSG00000258642,0,1.8599230994964933e-08
916,0.0,1.0780643069970653e-07,2.8280678591355986e-08,23306833,23326175,ENSG00000258643,0,4.53623697636875e-08
917,3.036284753029743e-08,0.0,0.0,70326064,70417074,ENSG00000258644,0,1.012094917676581e-08
918,6.974141138679731e-07,2.5595760012503276e-07,1.790531287646561e-07,75004719,75008481,ENSG00000258646,0,3.774749475858873e-07
919,0.0,0.0,0.0,30683045,30683598,ENSG00000258648,0,0.0
920,0.0,0.0,0.0,58463971,58464136,ENSG00000258650,0,0.0
921,1.4494008827975034e-06,1.6688435560926358e-06,1.1382407414130106e-06,39103140,39103812,ENSG00000258651,0,1.4188283934343831e-06
922,1.153706056196246e-08,1.1291227979699803e-08,1.1848035430956046e-08,73851971,73932278,ENSG00000258653,0,1.1558774657539435e-08
923,7.84307837011636e-07,4.289505893743113e-07,5.922414779378436e-07,32074946,32076793,ENSG00000258655,0,6.018333014412636e-07
924,0.0,0.0,0.0,58370023,58395641,ENSG00000258658,0,0.0
925,6.151433979595334e-08,3.6122154926622527e-07,1.2634484828656278e-07,73698103,73700351,ENSG00000258660,0,1.8302691244958048e-07
926,0.0,3.1933477274735396e-08,0.0,36647083,36658801,ENSG00000258661,0,1.0644492424911799e-08
927,0.0,0.0,0.0,79246668,79249023,ENSG00000258662,0,0.0
928,1.4750670528709696e-07,1.0105454057966901e-06,0.0,100834432,100861026,ENSG00000258663,0,3.8601737036126236e-07
929,6.754274551422304e-06,7.152186667884636e-06,4.4347041853188015e-06,100333790,100354061,ENSG00000258666,0,6.113721801541914e-06
930,0.0,9.011034275912959e-08,4.7276987498596613e-08,61707298,61751163,ENSG00000258667,0,4.57957767525754e-08
931,0.0,0.0,0.0,81441987,81450371,ENSG00000258675,0,0.0
932,0.0,0.0,0.0,90452063,90455127,ENSG00000258678,0,0.0
933,2.220283214119922e-07,2.8972978411761926e-07,7.600432339535311e-08,58264662,58269681,ENSG00000258682,0,1.9592080964165487e-07
934,0.0,0.0,0.0,59135488,59136421,ENSG00000258685,0,0.0
935,4.2487811715108964e-07,0.0,1.4544348844050002e-07,70697948,70712458,ENSG00000258689,0,1.901072018638632e-07
936,0.0,0.0,0.0,96204844,96263929,ENSG00000258691,0,0.0
937,0.0,0.0,0.0,60493766,60496885,ENSG00000258692,0,0.0
938,0.0,0.0,0.0,73522878,73530610,ENSG00000258695,0,0.0
939,0.0,0.0,0.0,38003113,38004847,ENSG00000258696,0,0.0
940,0.0,2.1286269899988103e-07,0.0,52792875,52820034,ENSG00000258698,0,7.095423299996035e-08
941,1.3543903952110103e-07,1.65691378004449e-07,1.5647593676810317e-07,104821201,104823718,ENSG00000258701,0,1.5253545143121775e-07
942,0.0,0.0,0.0,96592399,96605976,ENSG00000258702,0,0.0
943,6.125719338612599e-07,9.265297331897027e-07,8.578410844679854e-07,34911580,34982912,ENSG00000258704,0,7.989809171729827e-07
944,7.090135170169012e-07,1.2793889001164282e-06,4.778317521393747e-07,37171888,37173811,ENSG00000258708,0,8.220780564242346e-07
945,9.043156561571932e-09,0.0,9.28690953193222e-09,50956259,50962002,ENSG00000258711,0,6.110022031168051e-09
946,0.0,0.0,0.0,90697333,90699374,ENSG00000258716,0,0.0
947,1.7713062763912887e-07,1.733563248876331e-07,6.063502815339331e-08,100675930,100679884,ENSG00000258717,0,1.3704066022671843e-07
948,5.258025009989651e-07,5.531935931238577e-07,5.939727292922544e-07,23561097,23568073,ENSG00000258727,0,5.576562744716925e-07
949,0.0,0.0,0.0,96275046,96276723,ENSG00000258729,0,0.0
950,8.716056041381783e-07,1.2795501234969517e-06,1.0171582256320642e-06,53153354,53157528,ENSG00000258731,0,1.0561046510890649e-06
951,7.135827942596563e-09,2.095133297375897e-08,7.328170221050749e-09,85911438,86161539,ENSG00000258733,0,1.1805110379135427e-08
952,0.0,0.0,0.0,58827679,58828176,ENSG00000258734,0,0.0
953,0.0,0.0,0.0,74305425,74306527,ENSG00000258737,0,0.0
954,1.1276563593304485e-06,1.4977811794609935e-06,1.0960132124749056e-06,34874343,34876459,ENSG00000258738,0,1.240483583755449e-06
955,4.045033880931267e-07,4.341955984275702e-07,5.360084487066174e-07,24443010,24508688,ENSG00000258744,0,4.5823581174243804e-07
956,9.56174304437372e-07,8.578167805735262e-07,4.09144767298667e-07,50912226,50913358,ENSG00000258745,0,7.410452841031883e-07
957,2.8771274020553383e-07,2.815821518368673e-07,1.9697858246847306e-07,99512501,99513576,ENSG00000258749,0,2.554244915036247e-07
958,0.0,0.0,0.0,89349377,89366081,ENSG00000258752,0,0.0
959,0.0,0.0,0.0,54470709,54471218,ENSG00000258753,0,0.0
960,7.337252674412108e-08,7.180910307597702e-07,0.0,52640839,52641566,ENSG00000258757,0,2.638211858346304e-07
961,0.0,0.0,0.0,57040885,57042504,ENSG00000258758,0,0.0
962,7.034560635769238e-08,1.3769336261376037e-07,0.0,67799004,67799609,ENSG00000258759,0,6.934632299048424e-08
963,0.0,0.0,0.0,65236480,65318790,ENSG00000258760,0,0.0
964,4.5378862979728437e-07,5.486179505295372e-07,4.6602024408279734e-07,80211419,80455469,ENSG00000258766,0,4.894756081365397e-07
965,4.2306571775179544e-07,8.49894211610356e-07,6.059702202884418e-07,20260480,20264308,ENSG00000258768,0,6.26310049883531e-07
966,0.0,0.0,0.0,74482985,74483435,ENSG00000258769,0,0.0
967,0.0,0.0,0.0,87634379,87655294,ENSG00000258770,0,0.0
968,8.499734519070671e-06,8.446600819299332e-06,7.990245881168636e-06,61680723,61695892,ENSG00000258777,0,8.312193739846214e-06
969,0.0,0.0,0.0,55748208,55773203,ENSG00000258784,0,0.0
970,1.776226576216717e-07,0.0,9.120518756415797e-07,96223108,96223347,ENSG00000258788,0,3.6322484442108384e-07
971,6.530972357040016e-07,9.297178578289189e-07,6.707011006650728e-07,88551597,88552493,ENSG00000258789,0,7.511720647326644e-07
972,1.1052485560515752e-08,0.0,2.2700798774083106e-08,35122549,35317474,ENSG00000258790,0,1.1251094778199618e-08
973,0.0,1.1981932581787292e-08,7.543680071521419e-08,55781132,55796731,ENSG00000258791,0,2.913957776566716e-08
