,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
703,0.0,0.0,0.0,35388121,35389069,ENSG00000240023,0,0.0
704,0.0,0.0,0.0,28489910,28490362,ENSG00000240179,0,0.0
705,0.0,0.0,0.0,30055210,30055954,ENSG00000240201,0,0.0
706,0.0,0.0,0.0,68338728,68339528,ENSG00000240210,0,0.0
707,3.4262610326769337e-07,2.5096545015566834e-07,3.871062724211077e-07,77547566,77547846,ENSG00000240233,0,3.268992752814898e-07
708,0.0,0.0,6.305905036268241e-08,35262462,35263036,ENSG00000240392,0,2.101968345422747e-08
709,0.0,0.0,0.0,102077180,102077472,ENSG00000240457,0,0.0
710,0.0,1.5991222550154028e-07,3.288794022245434e-07,34568689,34569129,ENSG00000240463,0,1.6293054257536124e-07
711,0.0,5.733438364050279e-08,5.895764885283244e-08,94800849,94801463,ENSG00000240914,0,3.8764010831111744e-08
712,0.0,0.0,0.0,21750269,21751546,ENSG00000240954,0,0.0
713,0.0,0.0,0.0,21398925,21399282,ENSG00000241035,0,0.0
714,0.0,0.0,0.0,35144021,35144480,ENSG00000241052,0,0.0
715,4.290460558467919e-07,8.485182141376668e-07,9.694907559714617e-08,76886377,76886750,ENSG00000241081,0,4.5817111519386827e-07
716,8.271300288904535e-08,0.0,0.0,60602146,60602533,ENSG00000241354,0,2.7571000963015117e-08
717,0.0,0.0,0.0,73040619,73040914,ENSG00000241487,0,0.0
718,5.861670316251901e-07,6.440300597976834e-07,6.622640023873993e-07,101677943,101678380,ENSG00000241494,0,6.308203646034242e-07
719,0.0,0.0,0.0,39156742,39157852,ENSG00000241984,0,0.0
720,0.0,0.0,0.0,22694098,22694535,ENSG00000242061,0,0.0
721,1.4423660669675211e-06,1.980935157558551e-06,1.312746155503744e-06,69885340,69886140,ENSG00000242071,0,1.5786824600099386e-06
722,4.5328594605846424e-07,0.0,1.0242642435526252e-07,105374618,105374971,ENSG00000242085,0,1.852374568045756e-07
723,0.0,0.0,0.0,81332961,81333361,ENSG00000242163,0,0.0
724,0.0,0.0,2.6858484549026086e-07,71448689,71448958,ENSG00000242330,0,8.952828183008695e-08
725,0.0,0.0,0.0,75838157,75839114,ENSG00000242488,0,0.0
726,0.0,0.0,0.0,90366697,90367179,ENSG00000242571,0,0.0
727,0.0,8.771304974125738e-08,1.8039280686498764e-07,75595805,75596206,ENSG00000242951,0,8.936861886874835e-08
728,0.0,3.97527011913704e-08,0.0,76634775,76635661,ENSG00000242952,0,1.3250900397123467e-08
729,0.0,0.0,0.0,50637691,50637981,ENSG00000243103,0,0.0
730,0.0,0.0,0.0,76968683,76969145,ENSG00000243225,0,0.0
731,2.6457250628996274e-08,0.0,0.0,56978409,56979621,ENSG00000243388,0,8.819083542998759e-09
732,0.0,0.0,0.0,68236243,68236539,ENSG00000243546,0,0.0
733,0.0,0.0,0.0,36577543,36578005,ENSG00000243730,0,0.0
734,0.0,0.0,0.0,34740336,34740833,ENSG00000243824,0,0.0
735,0.0,0.0,0.0,103374033,103374916,ENSG00000243904,0,0.0
736,1.0769343973747106e-07,0.0,0.0,100319073,100319370,ENSG00000243976,0,3.589781324582369e-08
737,0.0,0.0,1.3682624224491956e-07,47200575,47201104,ENSG00000244053,0,4.560874741497319e-08
738,0.0,0.0,1.4726242859695398e-08,19268853,19337730,ENSG00000244306,0,4.908747619898466e-09
739,0.0,5.4837707767775784e-08,0.0,103412119,103412761,ENSG00000244691,0,1.827923592259193e-08
740,0.0,0.0,0.0,60572024,60572311,ENSG00000244756,0,0.0
741,0.0,0.0,0.0,70608798,70641298,ENSG00000245466,0,0.0
742,9.28472254805319e-09,2.5503143525130982e-08,5.245038901845803e-09,97924637,97978124,ENSG00000246223,0,1.3344301658343325e-08
743,4.5716018918968156e-08,7.534326044651173e-08,2.5825465643932688e-08,103682362,103684015,ENSG00000246451,0,4.896158166980419e-08
744,0.0,9.647235455190866e-08,0.0,77041064,77069503,ENSG00000246548,0,3.215745151730289e-08
745,4.545031567634446e-07,6.355606559824084e-07,6.802305169903184e-07,95521943,95534889,ENSG00000247092,0,5.900981099120571e-07
746,0.0,0.0,0.0,61294909,61322838,ENSG00000247287,0,0.0
747,6.17760246056233e-08,0.0,2.4428554329817514e-07,99604517,99625740,ENSG00000247970,0,1.0202052263459948e-07
748,0.0,7.95054023827408e-08,1.2263456915128287e-07,29952397,30297043,ENSG00000248975,0,6.737999051134122e-08
749,1.7106953579847055e-07,3.007304547269114e-07,2.705892097602967e-07,31420286,31452883,ENSG00000250365,0,2.4746306676189287e-07
750,0.0,0.0,2.08504620111979e-08,95866587,95925663,ENSG00000250366,0,6.950154003732634e-09
751,1.0516094181540819e-07,1.6311786811669326e-07,8.386805137806876e-08,61556273,61570653,ENSG00000250548,0,1.1738228710339007e-07
752,0.0,0.0,3.988006099937654e-09,22197446,22484462,ENSG00000251002,0,1.3293353666458847e-09
753,8.960254560965202e-08,4.9223795640838654e-08,1.687247763054532e-08,73462362,73478563,ENSG00000251393,0,5.189960629367866e-08
754,0.0,0.0,0.0,103187221,103189028,ENSG00000251533,0,0.0
755,1.085586297553214e-07,2.5345918779040796e-07,2.606351886501392e-07,105416884,105419739,ENSG00000251602,0,2.075510020652895e-07
756,0.0,0.0,0.0,34845300,34845360,ENSG00000251726,0,0.0
757,0.0,0.0,0.0,58441844,58441992,ENSG00000252198,0,0.0
758,0.0,0.0,0.0,51522864,51522967,ENSG00000252400,0,0.0
759,0.0,0.0,0.0,49839725,49839827,ENSG00000252474,0,0.0
760,0.0,0.0,0.0,64909488,64909780,ENSG00000252497,0,0.0
761,0.0,0.0,0.0,91091077,91091138,ENSG00000252644,0,0.0
762,3.3429838547681257e-07,3.6729839333901997e-07,2.64388207349981e-06,58292293,58292388,ENSG00000252782,0,1.1151596174385476e-06
763,0.0,0.0,0.0,49592236,49592337,ENSG00000252919,0,0.0
764,0.0,0.0,0.0,35756327,35756463,ENSG00000253059,0,0.0
765,0.0,2.890216869322237e-07,2.972045422377318e-07,100487544,100487787,ENSG00000253075,0,1.9540874305665183e-07
766,0.0,0.0,0.0,103725728,103725825,ENSG00000253096,0,0.0
767,1.370309384808169e-08,0.0,4.644614149296389e-08,24209615,24213830,ENSG00000254505,0,2.0049745113681862e-08
768,1.1890568423582823e-08,2.6128674297058227e-08,3.3585544602788576e-08,100879753,100903722,ENSG00000254656,0,2.386826244114321e-08
769,1.01752206017154e-08,8.943727580815366e-08,1.1496180850430253e-08,60240121,60248765,ENSG00000254718,0,3.7036225753433104e-08
770,0.0,0.0,0.0,20344233,20346888,ENSG00000254846,0,0.0
771,0.0,0.0,4.1470400842708786e-08,65197254,65222443,ENSG00000255002,0,1.3823466947569596e-08
772,2.2935019393772296e-06,3.2938734975314075e-06,2.8411176430819656e-06,103562960,103607523,ENSG00000256053,0,2.809497693330201e-06
773,0.0,0.0,0.0,21585290,21586280,ENSG00000256081,0,0.0
774,0.0,0.0,1.8312603096725196e-07,21698954,21699151,ENSG00000256350,0,6.104201032241732e-08
775,0.0,0.0,0.0,21611924,21612381,ENSG00000256385,0,0.0
776,0.0,0.0,0.0,103562962,103685924,ENSG00000256500,0,0.0
777,0.0,0.0,0.0,101833435,101839531,ENSG00000256705,0,0.0
778,0.0,0.0,0.0,21521083,21522660,ENSG00000257096,0,0.0
779,0.0,0.0,0.0,29652809,29657916,ENSG00000257120,0,0.0
780,0.0,0.0,0.0,28726675,28765292,ENSG00000257126,0,0.0
781,1.1143279515893753e-07,1.2243279777967334e-07,1.2589914635713382e-07,31558507,31561334,ENSG00000257155,0,1.1992157976524823e-07
782,0.0,0.0,0.0,19485336,19489148,ENSG00000257162,0,0.0
783,0.0,0.0,0.0,18634955,18637208,ENSG00000257175,0,0.0
784,0.0,0.0,0.0,25267064,25267336,ENSG00000257179,0,0.0
785,2.1635491049503281e-07,0.0,1.6296159152506056e-07,105467793,105470617,ENSG00000257270,0,1.264388340066978e-07
786,1.0679748793976222e-07,2.9334979829118533e-07,6.033103802716894e-08,35873857,35875303,ENSG00000257272,0,1.534927747527055e-07
787,7.119832529317482e-08,1.955665282304948e-08,2.815448462755276e-07,22929607,22956436,ENSG00000257285,0,1.240999414639173e-07
788,0.0,0.0,0.0,35881001,35881709,ENSG00000257307,0,0.0
789,0.0,2.504307205691707e-08,0.0,105487199,105492267,ENSG00000257341,0,8.347690685639023e-09
790,1.6501386505375874e-06,2.8877655845295157e-06,2.239156192887138e-06,64986895,65062652,ENSG00000257365,0,2.2590201426514135e-06
791,0.0,0.0,0.0,31925801,31930146,ENSG00000257472,0,0.0
792,7.774380973897104e-09,8.541822879681653e-09,1.7567322922404415e-08,29210986,29392048,ENSG00000257522,0,1.1294508925327726e-08
793,0.0,0.0,0.0,28875404,29064993,ENSG00000257523,0,0.0
794,1.432707370185522e-07,2.0660534684774308e-07,1.821041228698698e-07,105092737,105100131,ENSG00000257556,0,1.773267355787217e-07
795,0.0,0.0,0.0,26873092,26918594,ENSG00000257612,0,0.0
796,8.403257022893054e-07,1.4420266808114185e-06,1.2039010283740889e-06,58265365,58298134,ENSG00000257621,0,1.1620844704916042e-06
797,0.0,0.0,0.0,36054197,36055313,ENSG00000257720,0,0.0
798,0.0,0.0,0.0,70425812,70547464,ENSG00000257759,0,0.0
799,2.633242665617677e-07,7.594600637788048e-07,5.578300637105418e-07,31248628,31302739,ENSG00000257831,0,5.268714646837048e-07
800,0.0,0.0,0.0,26598369,26806467,ENSG00000257842,0,0.0
801,0.0,0.0,0.0,19677837,19680104,ENSG00000257884,0,0.0
802,0.0,0.0,0.0,45377268,45389286,ENSG00000257900,0,0.0
803,2.7362791064336577e-07,2.147420567462773e-07,3.0915064435070964e-07,29940745,29980212,ENSG00000257904,0,2.6584020391345086e-07
804,0.0,0.0,0.0,35765795,35767110,ENSG00000257957,0,0.0
805,0.0,0.0,0.0,25647304,26143305,ENSG00000257986,0,0.0
806,0.0,0.0,0.0,28829881,28968400,ENSG00000258038,0,0.0
807,1.2223441169232443e-08,0.0,0.0,26599755,27295516,ENSG00000258081,0,4.074480389744147e-09
808,0.0,0.0,0.0,29390074,29436412,ENSG00000258107,0,0.0
809,7.654962880669396e-06,1.205151976023679e-05,1.1862663016540315e-05,64914361,64944591,ENSG00000258289,0,1.0523048552482167e-05
810,0.0,0.0,1.888487195357007e-07,35819837,35820220,ENSG00000258300,0,6.29495731785669e-08
811,2.7861221878972707e-07,1.5305760522538913e-07,1.967387639062414e-07,76781733,76786724,ENSG00000258301,0,2.094695293071192e-07
812,0.0,0.0,0.0,19024090,19055551,ENSG00000258314,0,0.0
813,0.0,0.0,0.0,35897884,36068321,ENSG00000258342,0,0.0
814,8.417742989506614e-08,6.936520538693267e-08,1.0699363490475997e-07,73242651,73245979,ENSG00000258376,0,8.684542339558627e-08
815,3.67850082405888e-06,5.898196320701082e-06,6.226730077172645e-06,49620815,49623480,ENSG00000258377,0,5.267809073977535e-06
816,2.2082095189110206e-07,0.0,0.0,58398557,58427125,ENSG00000258378,0,7.360698396370068e-08
817,0.0,0.0,0.0,89399995,89409469,ENSG00000258380,0,0.0
818,0.0,0.0,1.3137302275282205e-07,32006902,32018685,ENSG00000258386,0,4.3791007584274013e-08
819,0.0,0.0,0.0,95573520,95582305,ENSG00000258390,0,0.0
820,0.0,0.0,0.0,97116355,97121501,ENSG00000258393,0,0.0
821,3.7185432467301834e-07,8.526503767715328e-07,3.2879656188500713e-07,100836269,100955006,ENSG00000258399,0,5.177670877765194e-07
822,0.0,0.0,0.0,49707667,49708792,ENSG00000258400,0,0.0
823,0.0,0.0,0.0,88010787,88015611,ENSG00000258407,0,0.0
824,0.0,0.0,0.0,73539221,73539781,ENSG00000258408,0,0.0
825,0.0,0.0,0.0,96210860,96214818,ENSG00000258412,0,0.0
826,0.0,0.0,2.239935396602726e-07,55262222,55272075,ENSG00000258413,0,7.466451322009086e-08
827,0.0,0.0,0.0,79893080,79974169,ENSG00000258416,0,0.0
828,0.0,0.0,0.0,79199982,79201632,ENSG00000258419,0,0.0
829,0.0,0.0,0.0,70187123,70230187,ENSG00000258422,0,0.0
830,0.0,0.0,0.0,51756996,51757988,ENSG00000258423,0,0.0
831,1.4334714765286563e-05,1.6102361586337504e-05,1.462444483946947e-05,90402523,90405235,ENSG00000258424,0,1.5020507063697844e-05
832,3.717294787448524e-06,3.948103198054252e-06,4.619866744749427e-06,74552181,74560048,ENSG00000258425,0,4.0950882434174015e-06
833,0.0,0.0,6.906467415558695e-08,60397757,60398281,ENSG00000258427,0,2.302155805186232e-08
834,0.0,3.0594920416629833e-07,2.3595848728975768e-07,56633244,56648658,ENSG00000258428,0,1.8063589715201867e-07
835,2.226639019369222e-06,3.776026926506049e-06,1.7500551025953722e-06,104769349,104770271,ENSG00000258430,0,2.5842403494902143e-06
836,0.0,0.0,0.0,74658049,74658590,ENSG00000258439,0,0.0
837,6.401682469476989e-07,7.46550856321121e-07,7.930654884662337e-07,21200079,21206900,ENSG00000258441,0,7.265948639116846e-07
838,0.0,0.0,4.107001274424851e-07,60779978,60780595,ENSG00000258445,0,1.3690004248082837e-07
839,3.201261346693277e-07,0.0,0.0,49629291,49629890,ENSG00000258450,0,1.0670871155644257e-07
840,8.768482240244639e-07,1.888275021131983e-06,2.2587545212216354e-06,20693480,20707120,ENSG00000258451,0,1.6746259221260273e-06
841,0.0,6.780893452076943e-08,1.3945751619622783e-07,76235817,76263474,ENSG00000258454,0,6.908881690566576e-08
842,0.0,0.0,0.0,55325834,55339501,ENSG00000258455,0,0.0
843,8.780477435791883e-08,6.511883970899215e-07,4.2161574584022774e-07,22982698,22999078,ENSG00000258457,0,3.868696390960227e-07
844,0.0,0.0,2.2285773549676167e-08,22701476,22766562,ENSG00000258458,0,7.428591183225389e-09
845,4.29046053147364e-08,9.427980117448899e-08,9.694907559714617e-08,20305730,20306811,ENSG00000258459,0,7.804449402879052e-08
846,0.0,0.0,0.0,49681302,49681886,ENSG00000258462,0,0.0
847,0.0,4.385652427608438e-08,0.0,67659820,67690367,ENSG00000258466,0,1.4618841425361461e-08
848,0.0,0.0,0.0,36533506,36534538,ENSG00000258467,0,0.0
849,0.0,0.0,0.0,55298644,55299231,ENSG00000258469,0,0.0
850,1.1603745577384215e-07,3.4604972685987134e-07,9.364399358439489e-08,20995837,21014822,ENSG00000258471,0,1.8524372540603612e-07
851,0.0,0.0,0.0,31944853,31950382,ENSG00000258474,0,0.0
852,0.0,0.0,0.0,68421698,68422196,ENSG00000258477,0,0.0
853,1.2740232232305152e-08,0.0,4.3182558078958884e-08,51333068,51365557,ENSG00000258479,0,1.864093010375468e-08
854,0.0,0.0,0.0,60919240,60920155,ENSG00000258485,0,0.0
855,0.0,0.0,0.0,44444747,44480626,ENSG00000258487,0,0.0
856,0.0,0.0,0.0,66969038,66969816,ENSG00000258490,0,0.0
857,0.0,0.0,0.0,34920865,34921006,ENSG00000258493,0,0.0
858,0.0,0.0,0.0,101552221,101620355,ENSG00000258498,0,0.0
859,0.0,0.0,0.0,100480952,100481274,ENSG00000258500,0,0.0
860,0.0,0.0,0.0,81916231,81917888,ENSG00000258501,0,0.0
861,0.0,0.0,0.0,66111557,66131716,ENSG00000258502,0,0.0
862,0.0,0.0,0.0,53011971,53012267,ENSG00000258503,0,0.0
863,4.1678759769961537e-07,4.5793046539556504e-07,2.0928689222703952e-07,100291117,100294656,ENSG00000258504,0,3.613349851074067e-07
864,3.2092645023770195e-07,3.5260645784327693e-07,0.0,84951274,84951373,ENSG00000258506,0,2.2451096936032627e-07
865,0.0,0.0,0.0,44887434,44887741,ENSG00000258509,0,0.0
866,0.0,0.0,0.0,77359423,77359916,ENSG00000258510,0,0.0
867,0.0,0.0,0.0,101730437,101732534,ENSG00000258512,0,0.0
868,0.0,0.0,0.0,74192589,74192823,ENSG00000258513,0,0.0
869,1.3427884930242164e-07,0.0,0.0,20451305,20451918,ENSG00000258515,0,4.4759616434140545e-08
870,0.0,0.0,0.0,71212633,71218216,ENSG00000258517,0,0.0
871,0.0,0.0,0.0,69239166,69260567,ENSG00000258520,0,0.0
872,0.0,0.0,0.0,100339832,100340554,ENSG00000258521,0,0.0
873,0.0,0.0,0.0,73571159,73571667,ENSG00000258524,0,0.0
874,3.415322312203539e-08,0.0,1.67210501827192e-07,30876179,30889808,ENSG00000258525,0,6.712124164974247e-08
875,2.723947823122206e-08,2.7434368517696493e-08,6.411613009645344e-08,39432599,40390547,ENSG00000258526,0,3.959665894845733e-08
876,0.0,0.0,0.0,68936602,68936864,ENSG00000258531,0,0.0
877,0.0,0.0,6.0613427471886635e-09,51765276,51825422,ENSG00000258535,0,2.020447582396221e-09
878,2.0998459102198292e-07,6.921391764142827e-07,5.535718192856456e-07,51379509,51651744,ENSG00000258537,0,4.852318622406371e-07
879,6.732722726533421e-07,6.16444862522691e-08,1.26779559983049e-07,59969116,60091783,ENSG00000258553,0,2.8723210629622005e-07
880,0.0,0.0,0.0,60323236,60323907,ENSG00000258556,0,0.0
881,0.0,0.0,0.0,30734926,30822702,ENSG00000258558,0,0.0
882,1.1738348587478838e-07,0.0,1.3262236306865806e-07,74289127,74294425,ENSG00000258559,0,8.333528298114881e-08
883,1.0480942502147504e-08,1.1515559918868014e-08,0.0,66212810,66509394,ENSG00000258561,0,7.332167473671839e-09
884,0.0,0.0,0.0,60179382,60180016,ENSG00000258563,0,0.0
885,5.6801141961470965e-08,1.872246684391001e-07,3.2087570029791707e-07,68867857,68869951,ENSG00000258565,0,1.8830050356616273e-07
886,2.2171084617273732e-07,3.653952938596543e-07,1.8787022886110463e-07,49599994,49600572,ENSG00000258568,0,2.5832545629783213e-07
887,0.0,0.0,0.0,76710658,76761388,ENSG00000258569,0,0.0
888,0.0,0.0,0.0,71085482,71085833,ENSG00000258571,0,0.0
889,0.0,0.0,0.0,95516136,95517911,ENSG00000258572,0,0.0
890,0.0,0.0,0.0,20587644,20607221,ENSG00000258573,0,0.0
891,0.0,0.0,0.0,50571919,50572140,ENSG00000258577,0,0.0
892,0.0,0.0,0.0,76013679,76014143,ENSG00000258578,0,0.0
893,0.0,0.0,0.0,32373337,32417974,ENSG00000258580,0,0.0
894,1.0953121201075077e-07,0.0,0.0,100366628,100366920,ENSG00000258581,0,3.651040400358359e-08
895,9.427921796124247e-09,3.107577525143201e-08,4.260746631608683e-08,58646631,59184247,ENSG00000258583,0,2.7703721121214364e-08
896,0.0,0.0,0.0,73822559,73830135,ENSG00000258586,0,0.0
897,0.0,0.0,0.0,74873684,74874254,ENSG00000258587,0,0.0
898,8.768482258240824e-08,1.1560867477288949e-06,5.944090844754636e-07,39108342,39108707,ENSG00000258591,0,6.127268849289223e-07
899,0.0,6.748448931180638e-08,0.0,104857792,104858836,ENSG00000258593,0,2.2494829770602126e-08
900,0.0,0.0,0.0,94364313,94366698,ENSG00000258597,0,0.0
901,5.552360714254396e-08,0.0,0.0,20983155,20985066,ENSG00000258599,0,1.850786904751465e-08
902,0.0,1.820687385516663e-07,2.4963135376756625e-07,76959636,76965802,ENSG00000258602,0,1.4390003077307754e-07
903,0.0,2.800686712612652e-08,0.0,73555115,73634436,ENSG00000258603,0,9.335622375375507e-09
904,2.742961108143811e-07,0.0,0.0,45290036,45290386,ENSG00000258608,0,9.143203693812703e-08
905,0.0,0.0,0.0,45706250,45715952,ENSG00000258616,0,0.0
906,0.0,2.2602977777226937e-08,0.0,100406599,100408928,ENSG00000258620,0,7.534325925742312e-09
907,0.0,7.648730163611889e-08,0.0,68683411,68685565,ENSG00000258623,0,2.549576721203963e-08
908,1.0188141233111032e-07,1.1193855796998705e-07,1.1510779061743477e-07,67652300,67652614,ENSG00000258626,0,1.0964258697284405e-07
909,0.0,0.0,0.0,65879592,65881070,ENSG00000258629,0,0.0
910,0.0,0.0,0.0,95319483,95335757,ENSG00000258630,0,0.0
911,0.0,0.0,0.0,44876874,44897077,ENSG00000258633,0,0.0
912,9.107987678055863e-08,5.003537835325236e-08,8.0853130799455e-08,41583657,41604988,ENSG00000258636,0,7.398946197775532e-08
913,0.0,0.0,0.0,79661666,79791263,ENSG00000258637,0,0.0
914,0.0,0.0,7.681981853503928e-08,31111569,31112239,ENSG00000258640,0,2.5606606178346426e-08
915,0.0,0.0,0.0,20874305,20875768,ENSG00000258642,0,0.0
916,0.0,9.111278015781108e-08,4.6846193743498734e-08,23306833,23326175,ENSG00000258643,0,4.598632463376994e-08
917,2.2858009009579438e-08,0.0,2.5825465643932688e-08,70326064,70417074,ENSG00000258644,0,1.6227824884504042e-08
918,3.2814565428463753e-07,1.4421531986518173e-07,7.414919053406978e-07,75004719,75008481,ENSG00000258646,0,4.04617626496839e-07
919,0.0,0.0,0.0,30683045,30683598,ENSG00000258648,0,0.0
920,1.9332918693354618e-07,2.1241352870664022e-07,2.1842743508380525e-07,58463971,58464136,ENSG00000258650,0,2.080567169079972e-07
921,1.4762616701936197e-06,2.3977239140477363e-06,2.030501432851817e-06,39103140,39103812,ENSG00000258651,0,1.9681623390310577e-06
922,3.4741699291025235e-08,3.817120024280431e-08,0.0,73851971,73932278,ENSG00000258653,0,2.430429984460985e-08
923,4.515198975829007e-07,3.243674128398891e-07,5.101368004748897e-07,32074946,32076793,ENSG00000258655,0,4.2867470363255986e-07
924,0.0,0.0,0.0,58370023,58395641,ENSG00000258658,0,0.0
925,0.0,0.0,3.662520619345039e-07,73698103,73700351,ENSG00000258660,0,1.2208402064483463e-07
926,0.0,0.0,0.0,36647083,36658801,ENSG00000258661,0,0.0
927,0.0,0.0,0.0,79246668,79249023,ENSG00000258662,0,0.0
928,0.0,4.880366197329661e-07,0.0,100834432,100861026,ENSG00000258663,0,1.6267887324432203e-07
929,1.083647752939229e-06,3.846615905042027e-06,4.80313418638732e-06,100333790,100354061,ENSG00000258666,0,3.244465948122859e-06
930,1.7328642291611313e-08,3.807845133021024e-08,1.3704788253705848e-07,61707298,61751163,ENSG00000258667,0,6.415165871962668e-08
931,0.0,0.0,0.0,81441987,81450371,ENSG00000258675,0,0.0
932,0.0,0.0,0.0,90452063,90455127,ENSG00000258678,0,0.0
933,5.5716397579468764e-08,1.2243279777967334e-07,2.5179829271426764e-07,58264662,58269681,ENSG00000258682,0,1.4331582935780326e-07
934,0.0,0.0,0.0,59135488,59136421,ENSG00000258685,0,0.0
935,1.0662008334171772e-07,0.0,0.0,70697948,70712458,ENSG00000258689,0,3.554002778057257e-08
936,0.0,4.1240520981861975e-08,1.272244005519325e-07,96204844,96263929,ENSG00000258691,0,5.6154973844598155e-08
937,0.0,0.0,0.0,60493766,60496885,ENSG00000258692,0,0.0
938,0.0,0.0,0.0,73522878,73530610,ENSG00000258695,0,0.0
939,8.816660746524823e-08,0.0,0.0,38003113,38004847,ENSG00000258696,0,2.9388869155082743e-08
940,0.0,0.0,0.0,52792875,52820034,ENSG00000258698,0,0.0
941,2.5490583719774223e-08,9.802403553598714e-08,7.199951230133302e-08,104821201,104823718,ENSG00000258701,0,6.517137718569813e-08
942,0.0,0.0,2.4543516063115945e-08,96592399,96605976,ENSG00000258702,0,8.181172021038648e-09
943,4.6116145659735095e-07,7.830581042102405e-07,7.341786932117216e-07,34911580,34982912,ENSG00000258704,0,6.594660846731044e-07
944,6.672067545758308e-08,2.0159412904572847e-07,2.0730171297429284e-07,37171888,37173811,ENSG00000258708,0,1.5853883915920147e-07
945,6.807943516041477e-09,0.0,2.3075278320635795e-08,50956259,50962002,ENSG00000258711,0,9.961073945559091e-09
946,0.0,0.0,0.0,90697333,90699374,ENSG00000258716,0,0.0
947,4.444964713396998e-08,0.0,0.0,100675930,100679884,ENSG00000258717,0,1.481654904465666e-08
948,9.895974419597954e-08,9.785563085975462e-08,1.2298751029647356e-07,23561097,23568073,ENSG00000258727,0,1.0660096178406924e-07
949,0.0,0.0,0.0,96275046,96276723,ENSG00000258729,0,0.0
950,5.965175665679923e-08,4.5878163643550425e-07,4.7177077866684004e-07,53153354,53157528,ENSG00000258731,0,3.3006805725304785e-07
951,0.0,5.902351732395705e-09,0.0,85911438,86161539,ENSG00000258733,0,1.967450577465235e-09
952,1.2888612492230054e-07,7.08045091725172e-08,7.280914538605826e-08,58827679,58828176,ENSG00000258734,0,9.083325982695868e-08
953,0.0,0.0,0.0,74305425,74306527,ENSG00000258737,0,0.0
954,6.518581651002954e-07,8.661093914594538e-07,6.508456574630802e-07,34874343,34876459,ENSG00000258738,0,7.229377380076098e-07
955,4.42047451423979e-07,3.5616813975210614e-07,2.2197094656185875e-07,24443010,24508688,ENSG00000258744,0,3.4006217924598134e-07
956,1.0797525424521668e-06,1.3840627318212908e-06,1.5587961595716119e-06,50912226,50913358,ENSG00000258745,0,1.3408704779483564e-06
957,2.526979922635553e-07,7.536021042919716e-07,3.2628980091985074e-07,99512501,99513576,ENSG00000258749,0,4.4419663249179255e-07
958,0.0,0.0,1.134155543416246e-08,89349377,89366081,ENSG00000258752,0,3.7805184780541535e-09
959,0.0,0.0,0.0,54470709,54471218,ENSG00000258753,0,0.0
960,1.1047382071925098e-07,1.2137915943080708e-07,6.864862228608072e-07,52640839,52641566,ENSG00000258757,0,3.0611306767028845e-07
961,0.0,0.0,0.0,57040885,57042504,ENSG00000258758,0,0.0
962,0.0,0.0,0.0,67799004,67799609,ENSG00000258759,0,0.0
963,0.0,0.0,0.0,65236480,65318790,ENSG00000258760,0,0.0
964,1.205734942336191e-07,1.1039651217102075e-07,9.08176689132662e-08,80211419,80455469,ENSG00000258766,0,1.0726255843930201e-07
965,2.095367262495746e-07,3.315182160666118e-07,1.7992168399348082e-07,20260480,20264308,ENSG00000258768,0,2.403255421032224e-07
966,0.0,0.0,8.039679447624582e-08,74482985,74483435,ENSG00000258769,0,2.679893149208194e-08
967,0.0,0.0,0.0,87634379,87655294,ENSG00000258770,0,0.0
968,1.0878028445429487e-05,1.4385478189251814e-05,1.1289214254810098e-05,61680723,61695892,ENSG00000258777,0,1.2184240296497133e-05
969,0.0,2.3046173699703217e-07,0.0,55748208,55773203,ENSG00000258784,0,7.682057899901072e-08
970,2.6743870838145005e-07,2.93838714671216e-07,0.0,96223108,96223347,ENSG00000258788,0,1.8709247435088868e-07
971,0.0,1.47328603588809e-07,7.069991061371978e-07,88551597,88552493,ENSG00000258789,0,2.847759032420023e-07
972,8.320623694516522e-09,0.0,0.0,35122549,35317474,ENSG00000258790,0,2.7735412315055074e-09
973,0.0,0.0,0.0,55781132,55796731,ENSG00000258791,0,0.0
974,0.0,0.0,0.0,89628921,89642671,ENSG00000258792,0,0.0
975,1.3045790637391064e-07,0.0,1.965254972504777e-07,96259411,96268624,ENSG00000258793,0,1.0899446787479612e-07
976,0.0,1.4480757993743743e-07,0.0,66760532,66761018,ENSG00000258796,0,4.826919331247914e-08
977,2.2680314492984896e-07,3.737877648301098e-07,3.843705385915438e-07,63598874,63599248,ENSG00000258800,0,3.283204827838342e-07
978,0.0,0.0,0.0,52798904,52799061,ENSG00000258802,0,0.0
979,0.0,0.0,0.0,94631863,94634528,ENSG00000258805,0,0.0
980,0.0,0.0,0.0,20229402,20230346,ENSG00000258806,0,0.0
981,0.0,0.0,0.0,104842663,104845916,ENSG00000258811,0,0.0
982,3.530190948115675e-07,2.46824520371385e-07,3.625895414655706e-07,73057925,73059415,ENSG00000258813,0,3.208110522161743e-07
983,1.4899092449093104e-08,0.0,0.0,20684560,20701216,ENSG00000258818,0,4.966364149697702e-09
984,0.0,0.0,0.0,77069169,77076392,ENSG00000258819,0,0.0
985,7.3438547164878e-08,3.227519063348825e-07,2.9040352290555284e-07,75259411,75271950,ENSG00000258820,0,2.2886465880177114e-07
