,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
727,6.803403811281942e-08,7.894105322314201e-08,0.0,75595805,75596206,ENSG00000242951,0,4.899169711198714e-08
728,0.0,0.0,0.0,76634775,76635661,ENSG00000242952,0,0.0
729,0.0,2.1810517830803935e-07,0.0,50637691,50637981,ENSG00000243103,0,7.270172610267978e-08
730,0.0,0.0,0.0,76968683,76969145,ENSG00000243225,0,0.0
731,0.0,0.0,0.0,56978409,56979621,ENSG00000243388,0,0.0
732,0.0,0.0,0.0,68236243,68236539,ENSG00000243546,0,0.0
733,0.0,0.0,0.0,36577543,36578005,ENSG00000243730,0,0.0
734,0.0,0.0,0.0,34740336,34740833,ENSG00000243824,0,0.0
735,0.0,0.0,0.0,103374033,103374916,ENSG00000243904,0,0.0
736,0.0,0.0,0.0,100319073,100319370,ENSG00000243976,0,0.0
737,0.0,0.0,7.027991902295964e-08,47200575,47201104,ENSG00000244053,0,2.3426639674319878e-08
738,8.886258695998652e-09,1.546631656839264e-08,6.051231796712341e-09,19268853,19337730,ENSG00000244306,0,1.013460235370121e-08
739,8.506899950972897e-08,0.0,0.0,103412119,103412761,ENSG00000244691,0,2.8356333169909657e-08
740,0.0,0.0,0.0,60572024,60572311,ENSG00000244756,0,0.0
741,0.0,2.1580621255417804e-08,1.2665201392717003e-08,70608798,70641298,ENSG00000245466,0,1.1415274216044935e-08
742,0.0,0.0,0.0,97924637,97978124,ENSG00000246223,0,0.0
743,1.753184836745774e-07,1.3561668166204577e-07,1.326508450718992e-07,103682362,103684015,ENSG00000246451,0,1.4786200346950744e-07
744,3.741406762925842e-08,0.0,2.547767238715411e-08,77041064,77069503,ENSG00000246548,0,2.0963913338804173e-08
745,4.5775633558965435e-07,3.910609403155198e-07,5.275194964203703e-07,95521943,95534889,ENSG00000247092,0,4.587789241085148e-07
746,0.0,0.0,0.0,61294909,61322838,ENSG00000247287,0,0.0
747,1.3161541611049114e-07,3.3597433834775136e-07,1.0755059797351604e-07,99604517,99625740,ENSG00000247970,0,1.9171345081058616e-07
748,6.166783160553089e-08,1.7888559033774132e-08,4.199363802340892e-08,29952397,30297043,ENSG00000248975,0,4.0516676220904645e-08
749,1.6036594759456812e-07,2.1990721996259946e-07,2.879004149529752e-07,31420286,31452883,ENSG00000250365,0,2.2272452750338094e-07
750,0.0,0.0,0.0,95866587,95925663,ENSG00000250366,0,0.0
751,2.530425606408297e-07,1.6515539563089833e-07,1.5077399766446705e-07,61556273,61570653,ENSG00000250548,0,1.896573179787317e-07
752,3.0081043015291175e-09,0.0,4.0968275507404365e-09,22197446,22484462,ENSG00000251002,0,2.3683106174231847e-09
753,0.0,5.9068037645736744e-08,0.0,73462362,73478563,ENSG00000251393,0,1.9689345881912248e-08
754,0.0,0.0,9.563121177194075e-08,103187221,103189028,ENSG00000251533,0,3.187707059064692e-08
755,5.088313201401773e-07,3.35457753413091e-07,3.622461796320641e-07,105416884,105419739,ENSG00000251602,0,4.0217841772844415e-07
756,0.0,0.0,0.0,34845300,34845360,ENSG00000251726,0,0.0
757,0.0,4.2596380455804216e-07,0.0,58441844,58441992,ENSG00000252198,0,1.419879348526807e-07
758,0.0,0.0,0.0,51522864,51522967,ENSG00000252400,0,0.0
759,0.0,0.0,0.0,49839725,49839827,ENSG00000252474,0,0.0
760,0.0,0.0,0.0,64909488,64909780,ENSG00000252497,0,0.0
761,0.0,0.0,0.0,91091077,91091138,ENSG00000252644,0,0.0
762,1.9942477534707176e-06,3.3056566037190724e-07,1.940018601875625e-06,58292293,58292388,ENSG00000252782,0,1.4216106719060834e-06
763,0.0,0.0,0.0,49592236,49592337,ENSG00000252919,0,0.0
764,0.0,0.0,0.0,35756327,35756463,ENSG00000253059,0,0.0
765,0.0,0.0,0.0,100487544,100487787,ENSG00000253075,0,0.0
766,0.0,0.0,3.8008527711493457e-07,103725728,103725825,ENSG00000253096,0,1.2669509237164486e-07
767,0.0,0.0,0.0,24209615,24213830,ENSG00000254505,0,0.0
768,1.0133265875196548e-08,1.763670051561289e-08,2.760159833791056e-08,100879753,100903722,ENSG00000254656,0,1.8457188242906667e-08
769,1.7342855921188344e-08,8.04928430778391e-08,8.2669150532272e-08,60240121,60248765,ENSG00000254718,0,6.016828317709981e-08
770,1.753184836745774e-07,1.3561668166204577e-07,0.0,20344233,20346888,ENSG00000254846,0,1.0364505511220773e-07
771,2.0853742832360394e-08,1.5728019278800197e-07,1.4200669513172505e-08,65197254,65222443,ENSG00000255002,0,6.411153504451163e-08
772,2.5688319346002447e-06,2.5027819712193467e-06,2.43378750179695e-06,103562960,103607523,ENSG00000256053,0,2.5018004692055137e-06
773,0.0,0.0,0.0,21585290,21586280,ENSG00000256081,0,0.0
774,0.0,3.205485199490305e-07,0.0,21698954,21699151,ENSG00000256350,0,1.0684950664967684e-07
775,0.0,0.0,0.0,21611924,21612381,ENSG00000256385,0,0.0
776,0.0,0.0,0.0,103562962,103685924,ENSG00000256500,0,0.0
777,0.0,0.0,0.0,101833435,101839531,ENSG00000256705,0,0.0
778,0.0,0.0,3.945800550783921e-07,21521083,21522660,ENSG00000257096,0,1.315266850261307e-07
779,0.0,1.1518803402713308e-07,0.0,29652809,29657916,ENSG00000257120,0,3.8396011342377694e-08
780,0.0,0.0,0.0,28726675,28765292,ENSG00000257126,0,0.0
781,0.0,0.0,0.0,31558507,31561334,ENSG00000257155,0,0.0
782,0.0,0.0,0.0,19485336,19489148,ENSG00000257162,0,0.0
783,0.0,0.0,0.0,18634955,18637208,ENSG00000257175,0,0.0
784,0.0,1.1624286959169773e-07,0.0,25267064,25267336,ENSG00000257179,0,3.8747623197232574e-08
785,1.8437988849386743e-07,0.0,2.5111252059258463e-07,105467793,105470617,ENSG00000257270,0,1.451641363621507e-07
786,2.2753480458842885e-07,1.0560500284884402e-07,0.0,35873857,35875303,ENSG00000257272,0,1.1104660247909094e-07
787,1.0618290848938112e-07,1.2320583665698468e-07,1.652727994673257e-07,22929607,22956436,ENSG00000257285,0,1.3155384820456385e-07
788,0.0,0.0,0.0,35881001,35881709,ENSG00000257307,0,0.0
789,0.0,0.0,0.0,105487199,105492267,ENSG00000257341,0,0.0
790,1.6599728378960425e-06,1.7326441844204237e-06,1.352511245620835e-06,64986895,65062652,ENSG00000257365,0,1.581709422645767e-06
791,0.0,0.0,0.0,31925801,31930146,ENSG00000257472,0,0.0
792,0.0,0.0,0.0,29210986,29392048,ENSG00000257522,0,0.0
793,0.0,0.0,0.0,28875404,29064993,ENSG00000257523,0,0.0
794,3.6629040328913593e-07,3.1875974433439484e-07,2.3903800589092547e-07,105092737,105100131,ENSG00000257556,0,3.080293845048187e-07
795,0.0,3.512374508093975e-08,0.0,26873092,26918594,ENSG00000257612,0,1.1707915026979916e-08
796,9.671503675892364e-07,8.009602837834706e-07,1.0607913831173903e-06,58265365,58298134,ENSG00000257621,0,9.429673448300324e-07
797,0.0,0.0,0.0,36054197,36055313,ENSG00000257720,0,0.0
798,4.8406519787123505e-08,0.0,0.0,70425812,70547464,ENSG00000257759,0,1.6135506595707834e-08
799,5.32968191020562e-07,2.603840286779123e-07,5.73051648541194e-07,31248628,31302739,ENSG00000257831,0,4.554679560798894e-07
800,0.0,0.0,0.0,26598369,26806467,ENSG00000257842,0,0.0
801,0.0,0.0,0.0,19677837,19680104,ENSG00000257884,0,0.0
802,0.0,0.0,0.0,45377268,45389286,ENSG00000257900,0,0.0
803,0.0,1.5461292814080034e-07,1.3610849126159895e-07,29940745,29980212,ENSG00000257904,0,9.690713980079977e-08
804,0.0,0.0,0.0,35765795,35767110,ENSG00000257957,0,0.0
805,0.0,0.0,0.0,25647304,26143305,ENSG00000257986,0,0.0
806,0.0,0.0,0.0,28829881,28968400,ENSG00000258038,0,0.0
807,0.0,0.0,0.0,26599755,27295516,ENSG00000258081,0,0.0
808,0.0,0.0,0.0,29390074,29436412,ENSG00000258107,0,0.0
809,1.1620072775110805e-05,1.0247290799372252e-05,1.1862402419459974e-05,64914361,64944591,ENSG00000258289,0,1.1243255331314342e-05
810,0.0,0.0,0.0,35819837,35820220,ENSG00000258300,0,0.0
811,1.9291692050082568e-07,1.8940712803410606e-07,2.8295008183632815e-07,76781733,76786724,ENSG00000258301,0,2.217580434570866e-07
812,6.871779730904186e-08,0.0,0.0,19024090,19055551,ENSG00000258314,0,2.2905932436347287e-08
813,0.0,0.0,0.0,35897884,36068321,ENSG00000258342,0,0.0
814,1.0760531217400149e-07,1.0404689650618064e-07,2.4425152605642557e-08,73242651,73245979,ENSG00000258376,0,7.869245376194157e-08
815,3.2234742377197656e-06,3.328952851978968e-06,5.084121653810773e-06,49620815,49623480,ENSG00000258377,0,3.878849581169835e-06
816,0.0,0.0,2.562960350982272e-07,58398557,58427125,ENSG00000258378,0,8.543201169940906e-08
817,0.0,0.0,0.0,89399995,89409469,ENSG00000258380,0,0.0
818,0.0,0.0,0.0,32006902,32018685,ENSG00000258386,0,0.0
819,0.0,0.0,0.0,95573520,95582305,ENSG00000258390,0,0.0
820,0.0,0.0,0.0,97116355,97121501,ENSG00000258393,0,0.0
821,4.271235201205081e-07,3.8368931110249766e-07,1.87649154478806e-07,100836269,100955006,ENSG00000258399,0,3.328206619006039e-07
822,0.0,0.0,0.0,49707667,49708792,ENSG00000258400,0,0.0
823,0.0,0.0,0.0,88010787,88015611,ENSG00000258407,0,0.0
824,0.0,1.1313477163572095e-07,0.0,73539221,73539781,ENSG00000258408,0,3.771159054524032e-08
825,0.0,0.0,1.6194937929833254e-07,96210860,96214818,ENSG00000258412,0,5.398312643277751e-08
826,2.1119446725204636e-07,4.901050755148788e-08,8.62896308014997e-08,55262222,55272075,ENSG00000258413,0,1.1549820186834463e-07
827,0.0,0.0,0.0,79893080,79974169,ENSG00000258416,0,0.0
828,0.0,0.0,0.0,79199982,79201632,ENSG00000258419,0,0.0
829,0.0,0.0,0.0,70187123,70230187,ENSG00000258422,0,0.0
830,0.0,0.0,0.0,51756996,51757988,ENSG00000258423,0,0.0
831,8.478401878262497e-06,9.09716698524705e-06,1.1298668339226048e-05,90402523,90405235,ENSG00000258424,0,9.624745734245199e-06
832,1.2143681855046953e-06,3.2469461047657412e-06,2.7325049659939514e-06,74552181,74560048,ENSG00000258425,0,2.3979397520881293e-06
833,0.0,6.044629248959113e-08,7.094925206187659e-08,60397757,60398281,ENSG00000258427,0,4.3798514850489237e-08
834,2.3730744852065165e-07,2.0651390492844657e-07,5.655932755167772e-07,56633244,56648658,ENSG00000258428,0,3.364715429886251e-07
835,2.310078845623392e-06,2.393235553469688e-06,2.5843505722614575e-06,104769349,104770271,ENSG00000258430,0,2.429221657118179e-06
836,1.5138201215341068e-07,0.0,0.0,74658049,74658590,ENSG00000258439,0,5.046067071780356e-08
837,5.35986797992397e-07,5.94150563430091e-07,6.06141245458247e-07,21200079,21206900,ENSG00000258441,0,5.787595356269117e-07
838,3.0978605902352334e-07,1.5405001631911848e-07,6.027242287822512e-08,60779978,60780595,ENSG00000258445,0,1.7470283274028898e-07
839,4.0922219641260185e-07,0.0,0.0,49629291,49629890,ENSG00000258450,0,1.364073988042006e-07
840,2.0923255123707913e-06,1.734114942084165e-06,1.8725950049386448e-06,20693480,20707120,ENSG00000258451,0,1.8996784864645337e-06
841,0.0,0.0,1.432629121352985e-07,76235817,76263474,ENSG00000258454,0,4.7754304045099505e-08
842,0.0,0.0,0.0,55325834,55339501,ENSG00000258455,0,0.0
843,9.353516955097454e-08,2.3876698878888926e-07,2.802543973016811e-07,22982698,22999078,ENSG00000258457,0,2.0418551854718164e-07
844,1.6809885062929124e-08,8.777158265094948e-08,0.0,22701476,22766562,ENSG00000258458,0,3.4860489237959536e-08
845,1.8281873966065555e-07,1.6970215745358144e-07,2.987836134884308e-07,20305730,20306811,ENSG00000258459,0,2.171015035342226e-07
846,0.0,0.0,0.0,49681302,49681886,ENSG00000258462,0,0.0
847,6.803403811281942e-08,1.1841157983471303e-07,9.265760488438185e-08,67659820,67690367,ENSG00000258466,0,9.30344076106381e-08
848,0.0,0.0,0.0,36533506,36534538,ENSG00000258467,0,0.0
849,0.0,0.0,0.0,55298644,55299231,ENSG00000258469,0,0.0
850,2.1190353893492872e-07,4.917505701619302e-08,1.1543912339325736e-07,20995837,21014822,ENSG00000258471,0,1.2550590644812637e-07
851,0.0,5.769873343987134e-08,0.0,31944853,31950382,ENSG00000258474,0,1.923291114662378e-08
852,0.0,6.359579811402984e-08,0.0,68421698,68422196,ENSG00000258477,0,2.1198599371343282e-08
853,8.034444532915836e-07,5.039190705345137e-07,6.506263263556284e-07,51333068,51365557,ENSG00000258479,0,6.526632833939086e-07
854,0.0,0.0,0.0,60919240,60920155,ENSG00000258485,0,0.0
855,0.0,0.0,0.0,44444747,44480626,ENSG00000258487,0,0.0
856,0.0,0.0,0.0,66969038,66969816,ENSG00000258490,0,0.0
857,0.0,0.0,0.0,34920865,34921006,ENSG00000258493,0,0.0
858,0.0,0.0,6.647931301183203e-09,101552221,101620355,ENSG00000258498,0,2.215977100394401e-09
859,2.540218280911003e-07,1.96497235293844e-07,0.0,100480952,100481274,ENSG00000258500,0,1.5017302112831477e-07
860,0.0,0.0,0.0,81916231,81917888,ENSG00000258501,0,0.0
861,0.0,0.0,0.0,66111557,66131716,ENSG00000258502,0,0.0
862,0.0,0.0,0.0,53011971,53012267,ENSG00000258503,0,0.0
863,3.551906948804572e-07,2.289632286698023e-07,5.912437644010093e-07,100291117,100294656,ENSG00000258504,0,3.917992293170896e-07
864,0.0,0.0,0.0,84951274,84951373,ENSG00000258506,0,0.0
865,0.0,0.0,1.2093622410989404e-07,44887434,44887741,ENSG00000258509,0,4.0312074703298015e-08
866,0.0,0.0,0.0,77359423,77359916,ENSG00000258510,0,0.0
867,0.0,0.0,0.0,101730437,101732534,ENSG00000258512,0,0.0
868,1.163816320900192e-07,0.0,0.0,74192589,74192823,ENSG00000258513,0,3.879387736333973e-08
869,0.0,0.0,7.79254329120892e-08,20451305,20451918,ENSG00000258515,0,2.5975144304029733e-08
870,0.0,0.0,0.0,71212633,71218216,ENSG00000258517,0,0.0
871,9.463558277073264e-08,5.4903638926418374e-08,0.0,69239166,69260567,ENSG00000258520,0,4.984640723238367e-08
872,0.0,0.0,0.0,100339832,100340554,ENSG00000258521,0,0.0
873,0.0,0.0,0.0,73571159,73571667,ENSG00000258524,0,0.0
874,7.761527732940192e-08,6.754374649941027e-08,6.606661394168593e-08,30876179,30889808,ENSG00000258525,0,7.040854592349939e-08
875,5.029648916569591e-08,5.3870652089011795e-08,7.376955776055712e-08,39432599,40390547,ENSG00000258526,0,5.931223300508827e-08
876,0.0,0.0,0.0,68936602,68936864,ENSG00000258531,0,0.0
877,1.371598952220975e-08,1.591489665576246e-08,0.0,51765276,51825422,ENSG00000258535,0,9.87696205932407e-09
878,1.4017831230488886e-06,6.921331173010378e-07,6.905366105777632e-07,51379509,51651744,ENSG00000258537,0,9.281509503092298e-07
879,5.25955451979389e-07,2.2191820575568904e-07,7.163145606764926e-07,59969116,60091783,ENSG00000258553,0,4.880627394705236e-07
880,0.0,0.0,0.0,60323236,60323907,ENSG00000258556,0,0.0
881,0.0,7.38007056942722e-08,0.0,30734926,30822702,ENSG00000258558,0,2.4600235231424066e-08
882,8.002833511731334e-08,1.1607279992219935e-07,0.0,74289127,74294425,ENSG00000258559,0,6.53670450131709e-08
883,0.0,1.5545870352082808e-08,6.082357623370508e-09,66212810,66509394,ENSG00000258561,0,7.209409325151106e-09
884,0.0,4.997528103617587e-08,0.0,60179382,60180016,ENSG00000258563,0,1.6658427012058626e-08
885,3.8725215543001704e-07,3.3700145212502496e-07,5.933366625657773e-07,68867857,68869951,ENSG00000258565,0,4.3919675670693973e-07
886,4.7236068186845596e-07,6.577057709150285e-07,5.789900073664635e-07,49599994,49600572,ENSG00000258568,0,5.696854867166493e-07
887,0.0,0.0,0.0,76710658,76761388,ENSG00000258569,0,0.0
888,0.0,0.0,0.0,71085482,71085833,ENSG00000258571,0,0.0
889,0.0,0.0,0.0,95516136,95517911,ENSG00000258572,0,0.0
890,0.0,0.0,0.0,20587644,20607221,ENSG00000258573,0,0.0
891,0.0,0.0,0.0,50571919,50572140,ENSG00000258577,0,0.0
892,0.0,0.0,0.0,76013679,76014143,ENSG00000258578,0,0.0
893,8.841492473413826e-08,0.0,0.0,32373337,32417974,ENSG00000258580,0,2.9471641578046086e-08
894,0.0,0.0,0.0,100366628,100366920,ENSG00000258581,0,0.0
895,2.8121001999335746e-08,1.3983976003566608e-08,1.6413788484681777e-08,58646631,59184247,ENSG00000258583,0,1.9506255495861377e-08
896,0.0,0.0,0.0,73822559,73830135,ENSG00000258586,0,0.0
897,0.0,0.0,0.0,74873684,74874254,ENSG00000258587,0,0.0
898,4.4835546707312054e-07,1.7341149449145557e-07,5.088573381284927e-07,39108342,39108707,ENSG00000258591,0,3.768747665643563e-07
899,0.0,0.0,3.5644360504835806e-08,104857792,104858836,ENSG00000258593,0,1.1881453501611935e-08
900,0.0,0.0,0.0,94364313,94366698,ENSG00000258597,0,0.0
901,0.0,0.0,0.0,20983155,20985066,ENSG00000258599,0,0.0
902,0.0,5.462014324754411e-08,0.0,76959636,76965802,ENSG00000258602,0,1.8206714415848037e-08
903,2.8964451478371236e-08,0.0,0.0,73555115,73634436,ENSG00000258603,0,9.654817159457078e-09
904,7.791932628995817e-08,0.0,0.0,45290036,45290386,ENSG00000258608,0,2.5973108763319392e-08
905,0.0,0.0,0.0,45706250,45715952,ENSG00000258616,0,0.0
906,3.5063697117178275e-08,4.068500468730642e-08,0.0,100406599,100408928,ENSG00000258620,0,2.5249567268161564e-08
907,1.77980586629403e-07,0.0,3.231961574381584e-07,68683411,68685565,ENSG00000258623,0,1.670589146891871e-07
908,1.7364878367533217e-07,3.022314615044922e-07,5.912437644010093e-07,67652300,67652614,ENSG00000258626,0,3.557080031936112e-07
909,0.0,0.0,0.0,65879592,65881070,ENSG00000258629,0,0.0
910,0.0,0.0,0.0,95319483,95335757,ENSG00000258630,0,0.0
911,0.0,1.3737793739057408e-07,0.0,44876874,44897077,ENSG00000258633,0,4.5792645796858025e-08
912,0.0,6.433064200211007e-09,3.0203411017291216e-08,41583657,41604988,ENSG00000258636,0,1.2212158405834075e-08
913,0.0,0.0,0.0,79661666,79791263,ENSG00000258637,0,0.0
914,5.7944245074039184e-08,0.0,1.578320216141625e-07,31111569,31112239,ENSG00000258640,0,7.192542222940056e-08
915,0.0,0.0,0.0,20874305,20875768,ENSG00000258642,0,0.0
916,1.766775445026722e-08,6.1500588393048e-08,2.4062246722859912e-08,23306833,23326175,ENSG00000258643,0,3.441019652205838e-08
917,0.0,0.0,0.0,70326064,70417074,ENSG00000258644,0,0.0
918,2.796491148526777e-07,1.9468897810190945e-07,6.855525858892723e-07,75004719,75008481,ENSG00000258646,0,3.866302262812865e-07
919,0.0,1.1456427258515638e-07,4.7064711249450917e-07,30683045,30683598,ENSG00000258648,0,1.9507046169322187e-07
920,0.0,0.0,0.0,58463971,58464136,ENSG00000258650,0,0.0
921,1.4221835404320856e-06,1.7136523854284913e-06,1.3409408581287466e-06,39103140,39103812,ENSG00000258651,0,1.4922589279964412e-06
922,0.0,0.0,0.0,73851971,73932278,ENSG00000258653,0,0.0
923,2.0719457161540965e-07,3.2627260059501585e-07,5.039009358771969e-07,32074946,32076793,ENSG00000258655,0,3.4578936936254086e-07
924,0.0,0.0,0.0,58370023,58395641,ENSG00000258658,0,0.0
925,0.0,1.8317058255845646e-07,1.0749886587546139e-07,73698103,73700351,ENSG00000258660,0,9.688981614463928e-08
926,0.0,0.0,0.0,36647083,36658801,ENSG00000258661,0,0.0
927,0.0,0.0,0.0,79246668,79249023,ENSG00000258662,0,0.0
928,2.839067492678549e-07,1.0980727879630021e-07,2.5777409832060144e-07,100834432,100861026,ENSG00000258663,0,2.1716270879491887e-07
929,2.1311441673714295e-06,2.5552296275395847e-06,3.095967348477535e-06,100333790,100354061,ENSG00000258666,0,2.59411371446285e-06
930,9.303618032618258e-07,5.825952039311442e-07,8.648376665939837e-07,61707298,61751163,ENSG00000258667,0,7.925982245956512e-07
931,0.0,1.0138755129138964e-07,0.0,81441987,81450371,ENSG00000258675,0,3.3795850430463215e-08
932,0.0,0.0,0.0,90452063,90455127,ENSG00000258678,0,0.0
933,2.848925362101025e-07,2.2037710722909264e-07,1.940018602918611e-07,58264662,58269681,ENSG00000258682,0,2.3309050124368542e-07
934,0.0,0.0,0.0,59135488,59136421,ENSG00000258685,0,0.0
935,0.0,5.271478951206201e-08,0.0,70697948,70712458,ENSG00000258689,0,1.757159650402067e-08
936,0.0,0.0,0.0,96204844,96263929,ENSG00000258691,0,0.0
937,0.0,0.0,0.0,60493766,60496885,ENSG00000258692,0,0.0
938,0.0,0.0,1.435389487697974e-07,73522878,73530610,ENSG00000258695,0,4.7846316256599134e-08
939,7.513649327643516e-08,0.0,0.0,38003113,38004847,ENSG00000258696,0,2.5045497758811723e-08
940,0.0,0.0,0.0,52792875,52820034,ENSG00000258698,0,0.0
941,1.1947836306502407e-07,1.2602979454853364e-08,1.0354984089220932e-07,104821201,104823718,ENSG00000258701,0,7.854372780402892e-08
942,0.0,0.0,0.0,96592399,96605976,ENSG00000258702,0,0.0
943,9.467885205221035e-07,5.596513345619081e-07,1.0948243450890594e-06,34911580,34982912,ENSG00000258704,0,8.67088066724357e-07
944,4.2645036776120336e-08,4.948176189655656e-08,1.5487882387367485e-07,37171888,37173811,ENSG00000258708,0,8.233520751545058e-08
945,0.0,0.0,0.0,50956259,50962002,ENSG00000258711,0,0.0
946,0.0,0.0,0.0,90697333,90699374,ENSG00000258716,0,0.0
947,0.0,0.0,0.0,100675930,100679884,ENSG00000258717,0,0.0
948,2.6987045028142607e-07,4.892738738151521e-07,4.134877760442653e-07,23561097,23568073,ENSG00000258727,0,3.908773667136145e-07
949,0.0,0.0,4.43961350642746e-08,96275046,96276723,ENSG00000258729,0,1.4798711688091534e-08
950,6.100301152394495e-07,4.423927057758604e-07,3.807917550518378e-07,53153354,53157528,ENSG00000258731,0,4.777381920223826e-07
951,0.0,0.0,0.0,85911438,86161539,ENSG00000258733,0,0.0
952,5.4919043113325095e-08,0.0,7.479589755430113e-08,58827679,58828176,ENSG00000258734,0,4.323831355587541e-08
953,0.0,0.0,0.0,74305425,74306527,ENSG00000258737,0,0.0
954,5.555202596016074e-07,5.996089458921977e-07,7.213900062035074e-07,34874343,34876459,ENSG00000258738,0,6.255064038991042e-07
955,4.1020339428998965e-07,4.37111618026545e-07,6.498795098980727e-07,24443010,24508688,ENSG00000258744,0,4.990648407382024e-07
956,8.690553629031446e-07,3.1437721167056707e-06,2.9241700947175843e-06,50912226,50913358,ENSG00000258745,0,2.3123325247754664e-06
957,1.538227419450871e-07,2.8557303449243354e-07,3.3519331492246645e-07,99512501,99513576,ENSG00000258749,0,2.581963637866624e-07
958,0.0,0.0,0.0,89349377,89366081,ENSG00000258752,0,0.0
959,0.0,0.0,0.0,54470709,54471218,ENSG00000258753,0,0.0
960,4.707346553935947e-07,5.462014324754411e-08,6.411076933225812e-08,52640839,52641566,ENSG00000258757,0,1.96488522657799e-07
961,0.0,1.9589076470697683e-08,0.0,57040885,57042504,ENSG00000258758,0,6.529692156899228e-09
962,0.0,0.0,0.0,67799004,67799609,ENSG00000258759,0,0.0
963,0.0,0.0,0.0,65236480,65318790,ENSG00000258760,0,0.0
964,2.2263361642220113e-07,1.3909838738033767e-07,3.7318329010599647e-07,80211419,80455469,ENSG00000258766,0,2.449717646361784e-07
965,2.5713988168483723e-07,1.7404553968531164e-07,2.0428715050224818e-07,20260480,20264308,ENSG00000258768,0,2.1182419062413234e-07
966,0.0,7.03643088659121e-08,0.0,74482985,74483435,ENSG00000258769,0,2.3454769621970698e-08
967,0.0,5.7178924690516294e-08,0.0,87634379,87655294,ENSG00000258770,0,1.905964156350543e-08
968,1.2122789148167852e-05,1.0853910528945586e-05,1.8909825492287202e-05,61680723,61695892,ENSG00000258777,0,1.396217505646688e-05
969,0.0,0.0,0.0,55748208,55773203,ENSG00000258784,0,0.0
970,0.0,2.6445252905229653e-07,0.0,96223108,96223347,ENSG00000258788,0,8.815084301743218e-08
971,4.5709777420125313e-07,3.977837478097377e-07,5.187793480241778e-07,88551597,88552493,ENSG00000258789,0,4.5788695667838954e-07
972,0.0,0.0,0.0,35122549,35317474,ENSG00000258790,0,0.0
973,0.0,0.0,0.0,55781132,55796731,ENSG00000258791,0,0.0
974,0.0,0.0,0.0,89628921,89642671,ENSG00000258792,0,0.0
975,0.0,0.0,0.0,96259411,96268624,ENSG00000258793,0,0.0
976,2.807975718162291e-07,0.0,0.0,66760532,66761018,ENSG00000258796,0,9.359919060540971e-08
977,1.9328398261624634e-07,3.364060436474042e-07,9.213374563415212e-07,63598874,63599248,ENSG00000258800,0,4.836758275350573e-07
978,0.0,0.0,0.0,52798904,52799061,ENSG00000258802,0,0.0
979,0.0,2.7499395967603535e-08,0.0,94631863,94634528,ENSG00000258805,0,9.166465322534511e-09
980,0.0,0.0,0.0,20229402,20230346,ENSG00000258806,0,0.0
981,0.0,0.0,0.0,104842663,104845916,ENSG00000258811,0,0.0
982,1.9144778423380054e-07,3.808116408918436e-07,4.469802856952536e-07,73057925,73059415,ENSG00000258813,0,3.3974657027363257e-07
983,0.0,1.4732731260588287e-08,5.1877934593820615e-08,20684560,20701216,ENSG00000258818,0,2.2203555284802965e-08
984,3.137331010947426e-08,0.0,0.0,77069169,77076392,ENSG00000258819,0,1.0457770036491421e-08
985,3.129254371473063e-08,7.261854312948846e-08,1.7047303095013803e-07,75259411,75271950,ENSG00000258820,0,9.146137259811903e-08
986,1.3923475221347572e-06,8.654810025415336e-07,1.693107143796432e-06,64422935,64448557,ENSG00000258824,0,1.3169785561575744e-06
987,0.0,0.0,0.0,37097062,37098563,ENSG00000258827,0,0.0
988,0.0,0.0,0.0,68125004,68130196,ENSG00000258837,0,0.0
989,0.0,0.0,2.5741781435496692e-08,81661428,81662874,ENSG00000258841,0,8.58059381183223e-09
990,0.0,0.0,0.0,62069518,62081154,ENSG00000258842,0,0.0
991,4.883872053411716e-07,3.238194229057469e-07,9.50213195394801e-08,50821880,50823501,ENSG00000258843,0,3.0240931592879955e-07
992,0.0,0.0,0.0,45567995,45569069,ENSG00000258845,0,0.0
993,0.0,0.0,0.0,42412573,42528888,ENSG00000258850,0,0.0
994,3.9565545757626046e-07,0.0,2.0207065329957763e-07,103553421,103561877,ENSG00000258851,0,1.9924203695861268e-07
995,4.913116791439619e-07,3.167096151851838e-07,0.0,50397013,50398345,ENSG00000258857,0,2.6934043144304855e-07
996,0.0,0.0,1.0404568992310565e-07,104690091,104691284,ENSG00000258858,0,3.4681896641035215e-08
997,0.0,0.0,0.0,87353070,87573022,ENSG00000258859,0,0.0
998,0.0,0.0,0.0,88024519,88098025,ENSG00000258867,0,0.0
999,0.0,0.0,0.0,72552580,72595125,ENSG00000258871,0,0.0
1000,1.3111066293613747e-08,3.042598570290892e-08,5.356906626609993e-08,91242759,91252211,ENSG00000258875,0,3.2368706087540864e-08
1001,2.3577313358002567e-07,1.094286329390277e-07,2.568852219756358e-07,75970924,75971587,ENSG00000258876,0,2.0069566283156306e-07
1002,0.0,1.3803524461987408e-08,0.0,90820064,90828202,ENSG00000258884,0,4.601174820662469e-09
1003,6.918715772681873e-08,7.225113392220526e-08,1.130736878115101e-07,73896164,73938114,ENSG00000258891,0,8.483732648684469e-08
1004,0.0,0.0,0.0,51436038,51436963,ENSG00000258893,0,0.0
1005,1.5673171021323563e-07,0.0,0.0,60158976,60159324,ENSG00000258896,0,5.224390340441188e-08
