,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
699,0.0,0.0,0.0,58564146,58564616,ENSG00000239510,0,0.0
700,0.0,2.573537526521275e-07,0.0,72963645,72964008,ENSG00000239544,0,8.578458421737584e-08
701,3.883262207044613e-07,0.0,2.987239286848561e-07,67751228,67751544,ENSG00000239820,0,2.2901671646310578e-07
702,0.0,0.0,1.588850425057771e-07,74174456,74174753,ENSG00000239910,0,5.296168083525903e-08
703,0.0,0.0,4.9892247697927915e-08,35388121,35389069,ENSG00000240023,0,1.663074923264264e-08
704,0.0,0.0,0.0,28489910,28490362,ENSG00000240179,0,0.0
705,0.0,0.0,0.0,30055210,30055954,ENSG00000240201,0,0.0
706,0.0,0.0,0.0,68338728,68339528,ENSG00000240210,0,0.0
707,2.1903809955741538e-07,5.000539120606642e-07,0.0,77547566,77547846,ENSG00000240233,0,2.396973372060265e-07
708,5.352148391960533e-08,8.145805770357877e-08,8.234390078747872e-08,35262462,35263036,ENSG00000240392,0,7.244114747022094e-08
709,0.0,0.0,3.231927824442363e-07,102077180,102077472,ENSG00000240457,0,1.0773092748141209e-07
710,0.0,2.124189705247234e-07,1.0736449593513894e-07,34568689,34569129,ENSG00000240463,0,1.0659448881995412e-07
711,0.0,2.2847991691339698e-07,7.698820000041314e-08,94800849,94801463,ENSG00000240914,0,1.018227056379367e-07
712,0.0,3.6649751413039256e-08,3.704831255050139e-08,21750269,21751546,ENSG00000240954,0,2.456602132118022e-08
713,0.0,0.0,0.0,21398925,21399282,ENSG00000241035,0,0.0
714,0.0,0.0,0.0,35144021,35144480,ENSG00000241052,0,0.0
715,5.75999923158543e-07,7.514179107742317e-07,8.861876968329674e-07,76886377,76886750,ENSG00000241081,0,7.378685102552474e-07
716,0.0,0.0,0.0,60602146,60602533,ENSG00000241354,0,0.0
717,0.0,0.0,1.599585900627927e-07,73040619,73040914,ENSG00000241487,0,5.33195300209309e-08
718,1.1241955436321303e-06,1.4971172677709807e-06,2.2700972499183728e-06,101677943,101678380,ENSG00000241494,0,1.6304700204404946e-06
719,0.0,0.0,0.0,39156742,39157852,ENSG00000241984,0,0.0
720,0.0,0.0,0.0,22694098,22694535,ENSG00000242061,0,0.0
721,2.4204940573976793e-06,3.2745935740744844e-06,2.1279884337586345e-06,69885340,69886140,ENSG00000242071,0,2.607692021743599e-06
722,2.6080383911539967e-07,0.0,5.350027412844724e-07,105374618,105374971,ENSG00000242085,0,2.652688601332907e-07
723,0.0,0.0,0.0,81332961,81333361,ENSG00000242163,0,0.0
724,0.0,1.7347549285253791e-07,0.0,71448689,71448958,ENSG00000242330,0,5.7825164284179305e-08
725,0.0,0.0,0.0,75838157,75839114,ENSG00000242488,0,0.0
726,6.371605144682269e-08,0.0,0.0,90366697,90367179,ENSG00000242571,0,2.1238683815607562e-08
727,0.0,2.33026781923833e-07,0.0,75595805,75596206,ENSG00000242951,0,7.767559397461099e-08
728,0.0,5.280539255064842e-08,0.0,76634775,76635661,ENSG00000242952,0,1.7601797516882807e-08
729,1.0575550905552733e-07,0.0,4.881210582381019e-07,50637691,50637981,ENSG00000243103,0,1.9795885576454306e-07
730,0.0,1.0116281474550111e-07,0.0,76968683,76969145,ENSG00000243225,0,3.372093824850037e-08
731,0.0,7.722734239649397e-08,3.903358881459178e-08,56978409,56979621,ENSG00000243388,0,3.875364373702858e-08
732,0.0,1.577049936192832e-07,0.0,68236243,68236539,ENSG00000243546,0,5.2568331206427734e-08
733,0.0,0.0,0.0,36577543,36578005,ENSG00000243730,0,0.0
734,0.0,9.405297786654672e-08,0.0,34740336,34740833,ENSG00000243824,0,3.135099262218224e-08
735,0.0,0.0,0.0,103374033,103374916,ENSG00000243904,0,0.0
736,0.0,0.0,0.0,100319073,100319370,ENSG00000243976,0,0.0
737,0.0,0.0,0.0,47200575,47201104,ENSG00000244053,0,0.0
738,0.0,6.087353879621747e-08,9.614926233990112e-08,19268853,19337730,ENSG00000244306,0,5.234093371203953e-08
739,0.0,0.0,0.0,103412119,103412761,ENSG00000244691,0,0.0
740,0.0,0.0,0.0,60572024,60572311,ENSG00000244756,0,0.0
741,1.046407753913861e-08,0.0,1.6099198762857825e-08,70608798,70641298,ENSG00000245466,0,8.854425433998812e-09
742,1.780694492849166e-08,0.0,0.0,97924637,97978124,ENSG00000246223,0,5.93564830949722e-09
743,1.5343587649811585e-07,1.000820145628452e-07,1.0117039071330166e-07,103682362,103684015,ENSG00000246451,0,1.1822942725808757e-07
744,0.0,3.203719725244071e-08,4.8578395399899207e-08,77041064,77069503,ENSG00000246548,0,2.6871864217446642e-08
745,4.0753897678204127e-07,8.011715326881105e-07,1.1495129728339143e-06,95521943,95534889,ENSG00000247092,0,7.860744941013554e-07
746,0.0,1.645183871539144e-08,0.0,61294909,61322838,ENSG00000247287,0,5.483946238463813e-09
747,2.665771673399982e-07,2.2540126636542304e-07,3.189934537393699e-07,99604517,99625740,ENSG00000247970,0,2.70323962481597e-07
748,3.4695437433562984e-08,1.0561078510129684e-07,0.0,29952397,30297043,ENSG00000248975,0,4.676874084495327e-08
749,2.1325857649921807e-07,4.119580603725811e-07,3.785800322681333e-07,31420286,31452883,ENSG00000250365,0,3.3459888971331084e-07
750,0.0,0.0,0.0,95866587,95925663,ENSG00000250366,0,0.0
751,1.305024607339971e-07,1.986207452089643e-07,1.916543161520265e-07,61556273,61570653,ENSG00000250548,0,1.7359250736499597e-07
752,0.0,2.0606415290748803e-08,0.0,22197446,22484462,ENSG00000251002,0,6.8688050969162674e-09
753,0.0,0.0,2.203245309951896e-08,73462362,73478563,ENSG00000251393,0,7.344151033172987e-09
754,0.0,0.0,0.0,103187221,103189028,ENSG00000251533,0,0.0
755,2.732650800395592e-07,4.7531551527549374e-07,5.805854277871756e-07,105416884,105419739,ENSG00000251602,0,4.4305534103407623e-07
756,0.0,7.678423458769414e-07,7.761925026442343e-07,34845300,34845360,ENSG00000251726,0,5.146782828403919e-07
757,0.0,0.0,0.0,58441844,58441992,ENSG00000252198,0,0.0
758,0.0,0.0,0.0,51522864,51522967,ENSG00000252400,0,0.0
759,0.0,0.0,0.0,49839725,49839827,ENSG00000252474,0,0.0
760,0.0,0.0,0.0,64909488,64909780,ENSG00000252497,0,0.0
761,0.0,0.0,0.0,91091077,91091138,ENSG00000252644,0,0.0
762,1.9234283138235763e-06,1.9515992949127355e-06,5.918467830967507e-06,58292293,58292388,ENSG00000252782,0,3.264498479901273e-06
763,0.0,4.591998337186626e-07,0.0,49592236,49592337,ENSG00000252919,0,1.530666112395542e-07
764,0.0,0.0,1.382415844066118e-06,35756327,35756463,ENSG00000253059,0,4.608052813553727e-07
765,0.0,0.0,3.8809625132211715e-07,100487544,100487787,ENSG00000253075,0,1.2936541710737238e-07
766,0.0,0.0,0.0,103725728,103725825,ENSG00000253096,0,0.0
767,5.256166186920681e-08,1.9999310171331275e-08,4.0433596895307585e-08,24209615,24213830,ENSG00000254505,0,3.766485631194856e-08
768,5.701158644842239e-09,2.603096537501611e-08,4.385674531349646e-08,100879753,100903722,ENSG00000254656,0,2.5196289777784936e-08
769,0.0,4.455141077153304e-08,3.0023933765381505e-08,60240121,60248765,ENSG00000254718,0,2.4858448178971514e-08
770,0.0,1.000820145628452e-07,0.0,20344233,20346888,ENSG00000254846,0,3.33606715209484e-08
771,1.1732692352555585e-08,8.928399394601381e-08,5.4152965363822066e-08,65197254,65222443,ENSG00000255002,0,5.172321722079715e-08
772,2.8748331301314147e-06,4.781866572838716e-06,4.688852514015509e-06,103562960,103607523,ENSG00000256053,0,4.115184072328546e-06
773,6.210868441335693e-08,0.0,0.0,21585290,21586280,ENSG00000256081,0,2.070289480445231e-08
774,0.0,0.0,0.0,21698954,21699151,ENSG00000256350,0,0.0
775,0.0,0.0,0.0,21611924,21612381,ENSG00000256385,0,0.0
776,2.4570741327938155e-08,0.0,1.89012947570165e-08,103562962,103685924,ENSG00000256500,0,1.4490678694984886e-08
777,0.0,0.0,0.0,101833435,101839531,ENSG00000256705,0,0.0
778,0.0,0.0,0.0,21521083,21522660,ENSG00000257096,0,0.0
779,0.0,0.0,0.0,29652809,29657916,ENSG00000257120,0,0.0
780,6.805584884283564e-09,1.0357891344099345e-08,1.047053145486045e-08,28726675,28765292,ENSG00000257126,0,9.211335894414453e-09
781,0.0,0.0,0.0,31558507,31561334,ENSG00000257155,0,0.0
782,0.0,0.0,0.0,19485336,19489148,ENSG00000257162,0,0.0
783,1.3653440125277251e-08,0.0,0.0,18634955,18637208,ENSG00000257175,0,4.55114670842575e-09
784,0.0,0.0,0.0,25267064,25267336,ENSG00000257179,0,0.0
785,0.0,4.210191742139792e-07,2.1279884337586342e-07,105467793,105470617,ENSG00000257270,0,2.1127267252994753e-07
786,1.5361823442173558e-07,0.0,0.0,35873857,35875303,ENSG00000257272,0,5.1206078140578525e-08
787,1.1948084909764733e-07,3.377143533779072e-07,3.676474742434743e-07,22929607,22956436,ENSG00000257285,0,2.7494755890634293e-07
788,0.0,0.0,0.0,35881001,35881709,ENSG00000257307,0,0.0
789,0.0,6.653179355987244e-08,1.345106326760596e-07,105487199,105492267,ENSG00000257341,0,6.701414207864401e-08
790,1.696572867103624e-06,2.2097090344519164e-06,2.4847211885427625e-06,64986895,65062652,ENSG00000257365,0,2.130334363366101e-06
791,0.0,0.0,0.0,31925801,31930146,ENSG00000257472,0,0.0
792,0.0,3.782169495377753e-09,3.823299286445322e-09,29210986,29392048,ENSG00000257522,0,2.5351562606076916e-09
793,0.0,0.0,0.0,28875404,29064993,ENSG00000257523,0,0.0
794,2.232550724463708e-07,3.267186322365666e-07,4.7559116563005527e-07,105092737,105100131,ENSG00000257556,0,3.4185495677099754e-07
795,0.0,0.0,0.0,26873092,26918594,ENSG00000257612,0,0.0
796,1.0259668908405307e-06,1.523559228146374e-06,1.6423768197973028e-06,58265365,58298134,ENSG00000257621,0,1.397300979594736e-06
797,0.0,0.0,0.0,36054197,36055313,ENSG00000257720,0,0.0
798,0.0,0.0,8.380131442077886e-08,70425812,70547464,ENSG00000257759,0,2.7933771473592953e-08
799,4.1033137331915974e-07,3.8431493854626663e-07,1.1654828965701352e-06,31248628,31302739,ENSG00000257831,0,6.533764028118538e-07
800,0.0,0.0,0.0,26598369,26806467,ENSG00000257842,0,0.0
801,0.0,0.0,0.0,19677837,19680104,ENSG00000257884,0,0.0
802,0.0,0.0,0.0,45377268,45389286,ENSG00000257900,0,0.0
803,3.748459523568854e-08,5.705040606612493e-08,0.0,29940745,29980212,ENSG00000257904,0,3.151166710060449e-08
804,0.0,7.118295236843433e-08,0.0,35765795,35767110,ENSG00000257957,0,2.3727650789478107e-08
805,0.0,0.0,0.0,25647304,26143305,ENSG00000257986,0,0.0
806,0.0,0.0,0.0,28829881,28968400,ENSG00000258038,0,0.0
807,0.0,0.0,9.016900568176051e-09,26599755,27295516,ENSG00000258081,0,3.0056335227253505e-09
808,0.0,0.0,0.0,29390074,29436412,ENSG00000258107,0,0.0
809,1.299559855036048e-05,1.3243717491542316e-05,1.6375449860301755e-05,64914361,64944591,ENSG00000258289,0,1.4204921967401519e-05
810,0.0,0.0,0.0,35819837,35820220,ENSG00000258300,0,0.0
811,2.3377533531923058e-07,4.320415153458894e-07,4.624304762969293e-07,76781733,76786724,ENSG00000258301,0,3.7608244232068305e-07
812,0.0,0.0,0.0,19024090,19055551,ENSG00000258314,0,0.0
813,0.0,0.0,0.0,35897884,36068321,ENSG00000258342,0,0.0
814,4.036046310133976e-08,1.3821162282401324e-07,1.397146507471268e-07,73242651,73245979,ENSG00000258376,0,1.0609557889082659e-07
815,2.879299735817528e-06,5.178970668179642e-06,5.810597821790543e-06,49620815,49623480,ENSG00000258377,0,4.6229560752625705e-06
816,7.058452524392293e-08,0.0,0.0,58398557,58427125,ENSG00000258378,0,2.3528175081307642e-08
817,0.0,0.0,0.0,89399995,89409469,ENSG00000258380,0,0.0
818,0.0,0.0,0.0,32006902,32018685,ENSG00000258386,0,0.0
819,0.0,0.0,0.0,95573520,95582305,ENSG00000258390,0,0.0
820,0.0,0.0,0.0,97116355,97121501,ENSG00000258393,0,0.0
821,2.635629725931274e-07,4.247309296652767e-07,3.100859721676561e-07,100836269,100955006,ENSG00000258399,0,3.327932914753534e-07
822,0.0,0.0,0.0,49707667,49708792,ENSG00000258400,0,0.0
823,0.0,1.4150568967521648e-07,0.0,88010787,88015611,ENSG00000258407,0,4.716856322507216e-08
824,0.0,0.0,0.0,73539221,73539781,ENSG00000258408,0,0.0
825,0.0,0.0,0.0,96210860,96214818,ENSG00000258412,0,0.0
826,4.7528730704229196e-08,0.0,1.462478541203364e-07,55262222,55272075,ENSG00000258413,0,6.459219494152187e-08
827,0.0,0.0,0.0,79893080,79974169,ENSG00000258416,0,0.0
828,0.0,0.0,1.4435287432286303e-07,79199982,79201632,ENSG00000258419,0,4.811762477428768e-08
829,0.0,0.0,0.0,70187123,70230187,ENSG00000258422,0,0.0
830,0.0,0.0,0.0,51756996,51757988,ENSG00000258423,0,0.0
831,6.36013629108036e-06,1.405151492491578e-05,1.4677800226222709e-05,90402523,90405235,ENSG00000258424,0,1.169648381407295e-05
832,2.4952583531686045e-06,3.5264419696330757e-06,5.2100797896482315e-06,74552181,74560048,ENSG00000258425,0,3.7439267041499703e-06
833,5.8618767219875677e-08,8.921596808360873e-08,9.018617582625573e-08,60397757,60398281,ENSG00000258427,0,7.934030370991337e-08
834,0.0,2.0320339691592574e-07,1.027066007211777e-07,56633244,56648658,ENSG00000258428,0,1.019699992123678e-07
835,1.8102854717249333e-06,4.168121571064457e-06,2.927990118471336e-06,104769349,104770271,ENSG00000258430,0,2.9687990537535753e-06
836,0.0,0.0,0.0,74658049,74658590,ENSG00000258439,0,0.0
837,6.785006962949388e-07,1.8522265226982058e-06,2.2451860466507116e-06,21200079,21206900,ENSG00000258441,0,1.5919710885479519e-06
838,2.489874836122388e-07,0.0,1.5322894011614195e-07,60779978,60780595,ENSG00000258445,0,1.3407214124279357e-07
839,0.0,0.0,1.1807417154638775e-07,49629291,49629890,ENSG00000258450,0,3.935805718212925e-08
840,4.3723834902894514e-07,1.1773582627343707e-06,1.4488926711506294e-06,20693480,20707120,ENSG00000258451,0,1.0211630943046485e-06
841,5.918240996975446e-08,0.0,0.0,76235817,76263474,ENSG00000258454,0,1.9727469989918153e-08
842,0.0,0.0,0.0,55325834,55339501,ENSG00000258455,0,0.0
843,3.367972973668126e-07,2.242603846272924e-07,2.5908477501418804e-07,22982698,22999078,ENSG00000258457,0,2.7338081900276433e-07
844,4.728772712030568e-08,4.3182282687347894e-08,7.275313857617116e-08,22701476,22766562,ENSG00000258458,0,5.4407716127941576e-08
845,4.1142851587990455e-08,5.635634334023577e-07,3.16495605818085e-07,20305730,20306811,ENSG00000258459,0,3.070672969361444e-07
846,0.0,0.0,0.0,49681302,49681886,ENSG00000258462,0,0.0
847,0.0,5.825669515927429e-08,0.0,67659820,67690367,ENSG00000258466,0,1.9418898386424763e-08
848,4.346730698257162e-08,0.0,0.0,36533506,36534538,ENSG00000258467,0,1.4489102327523873e-08
849,1.0467637089597776e-07,0.0,1.6104674390270842e-07,55298644,55299231,ENSG00000258469,0,8.857437159956205e-08
850,9.537661071004076e-08,1.9354703779912972e-07,1.7119535006233804e-07,20995837,21014822,ENSG00000258471,0,1.5337299952383617e-07
851,0.0,0.0,0.0,31944853,31950382,ENSG00000258474,0,0.0
852,0.0,0.0,0.0,68421698,68422196,ENSG00000258477,0,0.0
853,3.665127381873294e-08,9.29701922505261e-08,2.255549469431774e-07,51333068,51365557,ENSG00000258479,0,1.1839213767081215e-07
854,0.0,0.0,1.0337935068228965e-07,60919240,60920155,ENSG00000258485,0,3.445978356076321e-08
855,8.742855950864513e-08,4.6572255877931455e-07,1.345106326760596e-07,44444747,44480626,ENSG00000258487,0,2.292205836546731e-07
856,0.0,0.0,0.0,66969038,66969816,ENSG00000258490,0,0.0
857,2.1672431669814564e-07,0.0,0.0,34920865,34921006,ENSG00000258493,0,7.224143889938188e-08
858,0.0,0.0,0.0,101552221,101620355,ENSG00000258498,0,0.0
859,0.0,0.0,0.0,100480952,100481274,ENSG00000258500,0,0.0
860,0.0,0.0,0.0,81916231,81917888,ENSG00000258501,0,0.0
861,0.0,5.193877083136644e-08,1.0500718857512557e-08,66111557,66131716,ENSG00000258502,0,2.0813163229626332e-08
862,0.0,0.0,0.0,53011971,53012267,ENSG00000258503,0,0.0
863,5.328978880292183e-07,1.2165813789811173e-06,9.565200538320776e-07,100291117,100294656,ENSG00000258504,0,9.019997736141378e-07
864,0.0,0.0,0.0,84951274,84951373,ENSG00000258506,0,0.0
865,0.0,0.0,0.0,44887434,44887741,ENSG00000258509,0,0.0
866,1.2459454662193183e-07,0.0,0.0,77359423,77359916,ENSG00000258510,0,4.153151554064394e-08
867,0.0,0.0,0.0,101730437,101732534,ENSG00000258512,0,0.0
868,0.0,0.0,0.0,74192589,74192823,ENSG00000258513,0,0.0
869,0.0,9.798824962303763e-08,9.905385449746836e-08,20451305,20451918,ENSG00000258515,0,6.568070137350199e-08
870,0.0,0.0,0.0,71212633,71218216,ENSG00000258517,0,0.0
871,0.0,0.0,0.0,69239166,69260567,ENSG00000258520,0,0.0
872,0.0,0.0,8.577489671011631e-08,100339832,100340554,ENSG00000258521,0,2.8591632236705436e-08
873,0.0,0.0,0.0,73571159,73571667,ENSG00000258524,0,0.0
874,1.0916939706088448e-07,9.969148638236337e-08,1.1757155027536279e-07,30876179,30889808,ENSG00000258525,0,1.0881081123953689e-07
875,7.836290194540354e-08,1.4576947666625414e-07,5.6932496393132815e-08,39432599,40390547,ENSG00000258526,0,9.36882916682635e-08
876,0.0,0.0,0.0,68936602,68936864,ENSG00000258531,0,0.0
877,0.0,0.0,7.915035288645664e-09,51765276,51825422,ENSG00000258535,0,2.6383450962152212e-09
878,6.712072643263774e-08,3.5754490943365475e-07,6.712329929463448e-07,51379509,51651744,ENSG00000258537,0,3.652995429375457e-07
879,2.1520876200999982e-07,1.6377056975255973e-07,9.105335123522454e-07,59969116,60091783,ENSG00000258553,0,4.2983761470493503e-07
880,0.0,0.0,0.0,60323236,60323907,ENSG00000258556,0,0.0
881,0.0,0.0,0.0,30734926,30822702,ENSG00000258558,0,0.0
882,0.0,1.3705452306765283e-07,1.7318120933038714e-07,74289127,74294425,ENSG00000258559,0,1.0341191079934666e-07
883,3.517700350331084e-08,8.413164767676056e-08,9.277807177684066e-08,66212810,66509394,ENSG00000258561,0,7.069557431897068e-08
884,0.0,0.0,0.0,60179382,60180016,ENSG00000258563,0,0.0
885,1.906406820974836e-07,5.802985508679349e-07,5.86609200945452e-07,68867857,68869951,ENSG00000258565,0,4.525161446369568e-07
886,4.783655907482787e-07,1.2134296135305845e-06,1.3084004883611347e-06,49599994,49600572,ENSG00000258568,0,1.0000652308799993e-06
887,0.0,0.0,0.0,76710658,76761388,ENSG00000258569,0,0.0
888,0.0,0.0,0.0,71085482,71085833,ENSG00000258571,0,0.0
889,0.0,0.0,0.0,95516136,95517911,ENSG00000258572,0,0.0
890,0.0,0.0,0.0,20587644,20607221,ENSG00000258573,0,0.0
891,0.0,0.0,0.0,50571919,50572140,ENSG00000258577,0,0.0
892,0.0,0.0,7.127617166800787e-07,76013679,76014143,ENSG00000258578,0,2.3758723889335957e-07
893,0.0,5.047239511438598e-08,0.0,32373337,32417974,ENSG00000258580,0,1.6824131704795328e-08
894,0.0,0.0,0.0,100366628,100366920,ENSG00000258581,0,0.0
895,6.328553784867132e-08,7.567893855795446e-08,1.4604914738968798e-07,58646631,59184247,ENSG00000258583,0,9.500454126543793e-08
896,0.0,0.0,0.0,73822559,73830135,ENSG00000258586,0,0.0
897,0.0,0.0,0.0,74873684,74874254,ENSG00000258587,0,0.0
898,4.2042148955783303e-07,0.0,6.468270859888029e-07,39108342,39108707,ENSG00000258591,0,3.55749525182212e-07
899,0.0,0.0,0.0,104857792,104858836,ENSG00000258593,0,0.0
900,0.0,0.0,0.0,94364313,94366698,ENSG00000258597,0,0.0
901,0.0,0.0,0.0,20983155,20985066,ENSG00000258599,0,0.0
902,2.1187506397105527e-07,2.4185051488161606e-07,3.259741316324043e-07,76959636,76965802,ENSG00000258602,0,2.598999034950252e-07
903,8.14796223466796e-09,1.2400948598854601e-08,1.2535806708669458e-08,73555115,73634436,ENSG00000258603,0,1.1028239180730675e-08
904,0.0,0.0,0.0,45290036,45290386,ENSG00000258608,0,0.0
905,0.0,8.188528487627986e-08,0.0,45706250,45715952,ENSG00000258616,0,2.7295094958759955e-08
906,1.9727470298810377e-08,3.00246047548743e-08,0.0,100406599,100408928,ENSG00000258620,0,1.658402501789489e-08
907,0.0,0.0,2.0541320008653222e-07,68683411,68685565,ENSG00000258623,0,6.847106669551074e-08
908,2.9309383795273174e-07,1.0408529571152276e-06,7.515514701901494e-07,67652300,67652614,ENSG00000258626,0,6.951660884193694e-07
909,0.0,0.0,0.0,65879592,65881070,ENSG00000258629,0,0.0
910,0.0,0.0,0.0,95319483,95335757,ENSG00000258630,0,0.0
911,8.881631436264417e-08,0.0,6.832286031009396e-08,44876874,44897077,ENSG00000258633,0,5.2379724890912716e-08
912,6.238567177940061e-09,1.8989817027412254e-08,8.638347556107668e-08,41583657,41604988,ENSG00000258636,0,3.7203953255476335e-08
913,0.0,0.0,0.0,79661666,79791263,ENSG00000258637,0,0.0
914,0.0,0.0,5.015650698694539e-07,31111569,31112239,ENSG00000258640,0,1.671883566231513e-07
915,0.0,0.0,0.0,20874305,20875768,ENSG00000258642,0,0.0
916,3.9760792088860236e-08,3.025735338955039e-08,0.0,23306833,23326175,ENSG00000258643,0,2.3339381826136873e-08
917,0.0,0.0,0.0,70326064,70417074,ENSG00000258644,0,0.0
918,6.293425973995323e-07,1.0536241587983052e-06,5.809538971356579e-07,75004719,75008481,ENSG00000258646,0,7.546402177778318e-07
919,0.0,0.0,8.546523890283502e-08,30683045,30683598,ENSG00000258648,0,2.8488412967611673e-08
920,1.8539068062716958e-07,5.643178684860161e-07,5.704547306956633e-07,58463971,58464136,ENSG00000258650,0,4.400544266029497e-07
921,1.2309941208841559e-06,3.5597171135399565e-06,3.124951015293173e-06,39103140,39103812,ENSG00000258651,0,2.638554083239095e-06
922,0.0,0.0,0.0,73851971,73932278,ENSG00000258653,0,0.0
923,2.8310200318927407e-07,5.322543536259228e-07,3.586950200175512e-07,32074946,32076793,ENSG00000258655,0,3.9135045894424934e-07
924,0.0,4.6955772506276195e-07,0.0,58370023,58395641,ENSG00000258658,0,1.565192416875873e-07
925,1.3322447154396622e-07,6.758785495972243e-08,2.0496858228610505e-07,73698103,73700351,ENSG00000258660,0,1.3526030292993123e-07
926,0.0,0.0,0.0,36647083,36658801,ENSG00000258661,0,0.0
927,0.0,1.1827874553614636e-07,0.0,79246668,79249023,ENSG00000258662,0,3.9426248512048786e-08
928,2.1297476137940392e-07,3.241410597767396e-07,1.6383302015223898e-07,100834432,100861026,ENSG00000258663,0,2.3364961376946085e-07
929,3.756930109215974e-06,5.839590618079974e-06,6.026076337108354e-06,100333790,100354061,ENSG00000258666,0,5.207532354801435e-06
930,7.31152015986187e-07,2.023256288476343e-06,2.556573571088691e-07,61707298,61751163,ENSG00000258667,0,1.0033552205237996e-06
931,0.0,0.0,0.0,81441987,81450371,ENSG00000258675,0,0.0
932,0.0,0.0,0.0,90452063,90455127,ENSG00000258678,0,0.0
933,4.2742851449190916e-07,4.878998237281839e-07,8.220094143769023e-08,58264662,58269681,ENSG00000258682,0,3.325097598859278e-07
934,0.0,0.0,1.5208054434159167e-07,59135488,59136421,ENSG00000258685,0,5.069351478053056e-08
935,1.0224203666754393e-07,1.5560924581958258e-07,0.0,70697948,70712458,ENSG00000258689,0,8.595042749570884e-08
936,0.0,0.0,5.537747705056139e-08,96204844,96263929,ENSG00000258691,0,1.8459159016853796e-08
937,0.0,0.0,0.0,60493766,60496885,ENSG00000258692,0,0.0
938,0.0,0.0,0.0,73522878,73530610,ENSG00000258695,0,0.0
939,3.381851977090502e-07,0.0,0.0,38003113,38004847,ENSG00000258696,0,1.1272839923635007e-07
940,0.0,0.0,0.0,52792875,52820034,ENSG00000258698,0,0.0
941,1.34441375018668e-07,1.8601423026955487e-07,3.760742066833764e-07,104821201,104823718,ENSG00000258701,0,2.3217660399053308e-07
942,0.0,0.0,0.0,96592399,96605976,ENSG00000258702,0,0.0
943,4.824274805883059e-07,1.0401731050996947e-06,1.39167107665261e-06,34911580,34982912,ENSG00000258704,0,9.714238874468703e-07
944,1.439572130392182e-07,1.4606564336237682e-07,3.445261934599292e-07,37171888,37173811,ENSG00000258708,0,2.115163499538414e-07
945,0.0,0.0,0.0,50956259,50962002,ENSG00000258711,0,0.0
946,0.0,0.0,0.0,90697333,90699374,ENSG00000258716,0,0.0
947,0.0,0.0,0.0,100675930,100679884,ENSG00000258717,0,0.0
948,3.321368661331776e-07,5.05502130363538e-07,5.547993281043978e-07,23561097,23568073,ENSG00000258727,0,4.641461082003712e-07
949,0.0,5.582643979633002e-08,0.0,96275046,96276723,ENSG00000258729,0,1.8608813265443342e-08
950,1.1440465788526648e-07,3.047106708394745e-07,6.160486962912326e-07,53153354,53157528,ENSG00000258731,0,3.450546750053245e-07
951,1.030293031802326e-08,7.840372131559133e-09,1.5851270228217368e-08,85911438,86161539,ENSG00000258733,0,1.1331524225933254e-08
952,0.0,9.405297786654672e-08,0.0,58827679,58828176,ENSG00000258734,0,3.135099262218224e-08
953,0.0,1.577049936192832e-07,0.0,74305425,74306527,ENSG00000258737,0,5.2568331206427734e-08
954,3.488882725771024e-07,8.186207718042186e-07,9.393505858926045e-07,34874343,34876459,ENSG00000258738,0,7.022865434246418e-07
955,8.195323576983642e-07,1.0035772318887592e-06,1.246374615845887e-06,24443010,24508688,ENSG00000258744,0,1.0231614018110034e-06
956,5.752308973496028e-07,2.713999767381114e-06,7.965040826215175e-07,50912226,50913358,ENSG00000258745,0,1.3619115824507447e-06
957,2.077042951813121e-07,5.795525464773455e-07,3.1955731889834445e-07,99512501,99513576,ENSG00000258749,0,3.6893805351900064e-07
958,0.0,1.4650730256399454e-08,0.0,89349377,89366081,ENSG00000258752,0,4.8835767521331516e-09
959,0.0,0.0,3.6894344865731835e-07,54470709,54471218,ENSG00000258753,0,1.2298114955243946e-07
960,5.296876576109465e-08,6.449347072088e-07,1.6298706649411374e-07,52640839,52641566,ENSG00000258757,0,2.869635131546695e-07
961,0.0,5.782516385526737e-08,0.0,57040885,57042504,ENSG00000258758,0,1.9275054618422457e-08
962,0.0,0.0,0.0,67799004,67799609,ENSG00000258759,0,0.0
963,0.0,0.0,4.235039595489102e-08,65236480,65318790,ENSG00000258760,0,1.4116798651630341e-08
964,0.0,0.0,1.1859171636293221e-07,80211419,80455469,ENSG00000258766,0,3.95305721209774e-08
965,2.813057859353759e-07,3.914411748732009e-07,2.9677352419243477e-07,20260480,20264308,ENSG00000258768,0,3.231734950003372e-07
966,0.0,0.0,0.0,74482985,74483435,ENSG00000258769,0,0.0
967,0.0,0.0,0.0,87634379,87655294,ENSG00000258770,0,0.0
968,1.0431353555372286e-05,1.9468100937990555e-05,2.2947678949060895e-05,61680723,61695892,ENSG00000258777,0,1.7615711147474577e-05
969,0.0,0.0,0.0,55748208,55773203,ENSG00000258784,0,0.0
970,0.0,1.9515992897657924e-07,1.972822608062797e-07,96223108,96223347,ENSG00000258788,0,1.30814063260953e-07
971,4.2861912258916915e-07,7.175796848404196e-07,5.934953820317205e-07,88551597,88552493,ENSG00000258789,0,5.798980631537698e-07
972,7.978961428698544e-09,0.0,4.910318166793997e-08,35122549,35317474,ENSG00000258790,0,1.902738103221284e-08
