,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
964,0.0,0.0,3.611884561244918e-05,30301823,30302072,ENSG00000230125,0,1.2039615204149726e-05
965,0.0,0.0,0.0,123356450,123537767,ENSG00000230131,0,0.0
966,0.0,0.0,0.0,49909613,49909942,ENSG00000230166,0,0.0
967,1.1062035258327958e-05,0.0,0.0,100248271,100249095,ENSG00000230224,0,3.6873450861093195e-06
968,1.1976613017492095e-05,0.0,0.0,78352597,78356100,ENSG00000230229,0,3.9922043391640316e-06
969,0.0,0.0,0.0,31983885,31984554,ENSG00000230240,0,0.0
970,0.0,1.315208279279556e-05,0.0,133344643,133344906,ENSG00000230306,0,4.38402759759852e-06
971,0.0,0.0,8.649148864796292e-05,31360955,31361215,ENSG00000230397,0,2.8830496215987642e-05
972,5.300001817605207e-05,5.742823593736734e-05,6.292774166251844e-05,78179185,78551355,ENSG00000230417,0,5.7785331925312624e-05
973,0.0,0.0,0.0,42725857,42737159,ENSG00000230425,0,0.0
974,0.0,1.2345422148554057e-06,8.026409989923498e-07,27246350,27259455,ENSG00000230445,0,6.790610712825852e-07
975,0.0,0.0,0.0,69778962,69779838,ENSG00000230469,0,0.0
976,0.00014055721426816447,0.00011841215156570926,0.0001539719766900519,27744786,27767794,ENSG00000230500,0,0.00013764711417464187
977,0.0,0.0,5.6154921909864034e-06,86630825,86631628,ENSG00000230507,0,1.8718307303288011e-06
978,2.888031370376641e-05,2.4417368959823143e-05,3.810004813993247e-05,35098006,35127020,ENSG00000230534,0,3.0465910267840674e-05
979,8.405691299247425e-05,0.00014162716548045797,0.0001247525918539252,43420738,43422100,ENSG00000230555,0,0.00011681222344228581
980,9.57996703251839e-05,9.975237168729897e-05,4.489911753436705e-05,43645942,43648019,ENSG00000230565,0,8.015038651561664e-05
981,0.0,0.0,0.0,3833950,3834728,ENSG00000230573,0,0.0
982,0.0,0.0,1.1850014972656161e-05,76437408,76438775,ENSG00000230575,0,3.950004990885387e-06
983,0.0,0.0,0.0,70485336,70486325,ENSG00000230661,0,0.0
984,0.0,1.4359594326141674e-06,1.8671860070171362e-06,45678692,45700532,ENSG00000230869,0,1.1010484798771013e-06
985,9.376211425591591e-05,4.7563696708181854e-05,3.4789127888244735e-05,98252023,98256575,ENSG00000230928,0,5.8704979617447496e-05
986,0.0,0.0,0.0,42694371,42714575,ENSG00000231009,0,0.0
987,0.0,0.0,0.0,5234358,5263408,ENSG00000231039,0,0.0
988,0.0,1.9528402103026564e-06,0.0,80776165,80778088,ENSG00000231060,0,6.509467367675521e-07
989,1.531972516044412e-05,9.991798101804367e-06,2.165398371951226e-06,118017487,118045810,ENSG00000231104,0,9.15897387806657e-06
990,0.00010676326227226235,8.756865352572134e-05,7.133773823821418e-05,52450874,52755509,ENSG00000231131,0,8.855655134539929e-05
991,0.0,0.0,0.0,31913143,31913754,ENSG00000231148,0,0.0
992,7.431742000604168e-06,3.3929802687821332e-06,5.882548169776236e-06,46580708,46598150,ENSG00000231187,0,5.569090146387513e-06
993,0.0,0.0,0.0,100335563,100346390,ENSG00000231188,0,0.0
994,7.46165588144231e-05,9.171716621909787e-05,3.9753446412248005e-05,104351300,104353625,ENSG00000231233,0,6.869572381525633e-05
995,3.4052907143986785e-05,4.3185943606160684e-05,1.1230984381972807e-05,32511336,32511737,ENSG00000231245,0,2.9489945044040096e-05
996,0.00012737953185876165,0.00011778317553928155,0.00010688880997173786,4581295,4678216,ENSG00000231298,0,0.00011735050578992702
997,1.5384657617382874e-06,3.511952013794685e-06,0.0,50655967,50660472,ENSG00000231345,0,1.6834725918443242e-06
998,0.0,1.2859814275064441e-05,0.0,10960148,10970816,ENSG00000231496,0,4.286604758354814e-06
999,0.0,0.0,1.2862836761817575e-05,97393197,97393547,ENSG00000231508,0,4.2876122539391915e-06
1000,5.9107378057003885e-06,2.2488016752482906e-06,0.0,50629532,50631075,ENSG00000231588,0,2.7198464936495597e-06
1001,0.0,0.0,3.0403068733670394e-05,132419083,132420953,ENSG00000231705,0,1.0134356244556798e-05
1002,0.0,0.0,0.0,2936021,2936441,ENSG00000231743,0,0.0
1003,0.0,0.0,0.0,95109136,95111642,ENSG00000231829,0,0.0
1004,0.0,0.0,3.731285713007137e-05,48546472,48546713,ENSG00000231906,0,1.2437619043357124e-05
1005,4.163402879637558e-05,2.5344159554303783e-05,0.0,97401115,97419524,ENSG00000231970,0,2.2326062783559784e-05
1006,0.0,0.0,0.0,26647986,26653454,ENSG00000231976,0,0.0
1007,2.914677506725974e-05,1.2321326630835302e-05,1.9225787265689007e-05,43604843,43606251,ENSG00000232004,0,2.023129632126135e-05
1008,0.0,0.0,0.0,63634317,63634827,ENSG00000232075,0,0.0
1009,9.278343942445159e-06,2.8240340495547195e-06,5.508160693661958e-06,89283636,89292125,ENSG00000232110,0,5.870179561887278e-06
1010,4.06340105721372e-05,1.754877189363523e-05,3.0425020353133117e-05,118341437,118398468,ENSG00000232139,0,2.9535934272968513e-05
1011,0.0,0.0,1.79160940892942e-05,70198988,70199239,ENSG00000232142,0,5.972031363098066e-06
1012,0.0,0.0,0.0,8259331,8268342,ENSG00000232170,0,0.0
1013,2.0843075330742627e-05,2.173397817523157e-05,3.0552229447213374e-05,89829483,89840863,ENSG00000232229,0,2.4376427651062523e-05
1014,0.0,0.0,0.0,100114417,100115223,ENSG00000232230,0,0.0
1015,0.0,0.0,1.2071806737899369e-05,127929376,127934517,ENSG00000232259,0,4.02393557929979e-06
1016,8.691599216195506e-06,0.0,0.0,124004304,124004828,ENSG00000232334,0,2.8971997387318353e-06
1017,3.709828880748387e-06,0.0,0.0,74506081,74530553,ENSG00000232342,0,1.236609626916129e-06
1018,0.0,0.0,0.0,80394,86265,ENSG00000232420,0,0.0
1019,0.0,2.1301532856787958e-05,1.3849250644097863e-05,75125217,75125862,ENSG00000232437,0,1.1716927833628607e-05
1020,0.0,8.658727878479014e-06,1.1258991779375381e-05,110869743,110871594,ENSG00000232470,0,6.639239885951465e-06
1021,0.0,4.006634952367247e-07,0.0,28743506,28941910,ENSG00000232624,0,1.3355449841224158e-07
1022,2.3169809589723844e-05,1.0370817984128774e-05,1.618227846436447e-05,1022618,1045425,ENSG00000232656,0,1.657430201273903e-05
1023,0.0,0.0,0.0,60050668,60060743,ENSG00000232682,0,0.0
1024,0.0,0.0,0.0,50676743,50686326,ENSG00000232706,0,0.0
1025,0.0,0.0,5.072871543740251e-06,109528119,109529008,ENSG00000232728,0,1.6909571812467502e-06
1026,0.0,0.0,0.0,15237492,15241767,ENSG00000232739,0,0.0
1027,5.167711891680561e-06,3.932219508901881e-06,5.113086929540403e-06,116670034,116672750,ENSG00000232767,0,4.737672776707615e-06
1028,3.499301812386164e-05,3.372742703377062e-05,2.308208431912398e-05,5934270,5945900,ENSG00000232807,0,3.060084315891875e-05
1029,0.0,0.0,0.0,119683127,119683823,ENSG00000232823,0,0.0
1030,0.0,0.0,0.0,96915633,96915902,ENSG00000232875,0,0.0
1031,0.0,1.3257540333539188e-06,0.0,132943967,132965289,ENSG00000232903,0,4.4191801111797296e-07
1032,0.0,0.0,0.0,94081950,94108814,ENSG00000232913,0,0.0
1033,1.4014402952320955e-06,1.0663851356750586e-06,0.0,112395813,112425589,ENSG00000232934,0,8.226084769690513e-07
1034,0.0,0.0,0.0,89645272,89652144,ENSG00000232936,0,0.0
1035,0.0,2.4889963161909056e-05,4.85468355246521e-05,437561,441170,ENSG00000233021,0,2.4478932895520387e-05
1036,3.390439671887291e-05,4.2343290964218225e-05,4.047399321159652e-05,4201141,4243912,ENSG00000233117,0,3.8907226964895885e-05
1037,7.49275786780378e-06,5.701395544904198e-06,0.0,130106046,130108481,ENSG00000233122,0,4.398051137569326e-06
1039,0.0,0.0,0.0,84389170,84389626,ENSG00000233189,0,0.0
1040,1.149392832638442e-05,1.749193889449384e-05,1.137243246746677e-05,32231849,32232245,ENSG00000233190,0,1.3452766562781677e-05
1041,0.0,0.0,0.0,35219894,35230598,ENSG00000233200,0,0.0
1042,0.0,0.0,0.0,13415202,13423133,ENSG00000233256,0,0.0
1043,0.0,0.0,0.0,26589865,26594330,ENSG00000233261,0,0.0
1044,0.0,1.6733252343193203e-05,0.0,89139044,89139458,ENSG00000233292,0,5.577750781064401e-06
1045,9.667562602973048e-06,7.356249704086136e-06,9.565372201118756e-06,130131770,130132241,ENSG00000233319,0,8.86306150272598e-06
1046,0.0,0.0,0.0,3432519,3502915,ENSG00000233321,0,0.0
1047,0.0,0.0,0.0,112671812,112677819,ENSG00000233340,0,0.0
1048,0.0,2.0729252946110273e-05,0.0,35158306,35158640,ENSG00000233343,0,6.909750982036758e-06
1049,4.566742977432991e-06,6.25487368835473e-06,1.8073882421557075e-06,43909244,43981102,ENSG00000233395,0,4.209668302647809e-06
1050,0.0,0.0,0.0,125972188,125973126,ENSG00000233409,0,0.0
1051,0.0,0.0,0.0,133640789,133642894,ENSG00000233435,0,0.0
1052,0.0,0.0,0.0,27999788,28049615,ENSG00000233472,0,0.0
1053,0.0,0.0,0.0,110550115,110550854,ENSG00000233518,0,0.0
1054,5.9518559538007584e-05,2.2644455653663162e-05,2.944471105706571e-05,112950646,112951875,ENSG00000233547,0,3.720257541624549e-05
1055,0.0,0.0,8.04787115859958e-06,68233251,68242379,ENSG00000233590,0,2.682623719533193e-06
1056,0.0,0.0,8.852658274459537e-06,61781745,61821246,ENSG00000233643,0,2.950886091486512e-06
1057,0.0,0.0,8.314651390380615e-06,99697407,99697949,ENSG00000233690,0,2.771550463460205e-06
1058,0.00022636736719993658,0.00033542962116886015,0.0002239745650143001,32346499,32347179,ENSG00000233825,0,0.000261923851127699
1059,0.0,4.302540098131562e-06,5.594616721586641e-06,42566677,42567483,ENSG00000233837,0,3.299052273239401e-06
1060,0.0,2.8402043472314104e-06,9.232833806584806e-06,77927372,77929824,ENSG00000233871,0,4.024346051272072e-06
1061,6.882488056993825e-06,0.0,6.809737093720048e-06,95228243,95231144,ENSG00000234026,0,4.564075050237958e-06
1062,4.8999619500158484e-05,3.728483077358499e-05,2.4240836003583124e-05,91152605,91153349,ENSG00000234043,0,3.68417620924422e-05
1063,0.0,0.0,0.0,68260557,68261499,ENSG00000234102,0,0.0
1064,7.456028728409978e-06,3.971413239433206e-05,1.4754430457432561e-05,110936622,110937233,ENSG00000234118,0,2.0641530526724868e-05
1065,1.521029859542187e-05,0.0,3.0099038054227214e-05,125718771,125719365,ENSG00000234134,0,1.5103112216549694e-05
1066,0.0,1.8371163268131515e-05,0.0,75003055,75025174,ENSG00000234149,0,6.123721089377172e-06
1067,0.0,0.0,0.0,34488583,34488878,ENSG00000234167,0,0.0
1068,0.0,0.0,0.0,13139196,13139533,ENSG00000234175,0,0.0
1069,0.0,0.0,0.0,88876450,88877544,ENSG00000234256,0,0.0
1070,0.0,0.0,0.0,132433733,132441484,ENSG00000234311,0,0.0
1071,1.024262524406963e-05,0.0,0.0,63222155,63223045,ENSG00000234369,0,3.414208414689877e-06
1072,0.0,0.0,0.0,80233664,80245367,ENSG00000234382,0,0.0
1073,0.0,0.0,0.0,113710681,113719332,ENSG00000234393,0,0.0
1074,9.92169433970546e-05,0.00013000249095918614,0.00010036925713717048,42513510,42552832,ENSG00000234420,0,0.0001098628971644704
1075,0.0,0.0,0.0,89456064,89468140,ENSG00000234452,0,0.0
1076,0.0,1.9506459846921825e-05,0.0,62741208,62741385,ENSG00000234489,0,6.502153282307275e-06
1077,0.0,0.0,0.0,44899614,44920220,ENSG00000234504,0,0.0
1078,0.0,0.0,0.0,119621068,119621880,ENSG00000234569,0,0.0
1079,6.945341796734513e-05,3.699398639873933e-05,4.810348537927714e-05,103452846,103462695,ENSG00000234699,0,5.1516963248453866e-05
1080,0.0,0.0,6.248935167433464e-06,94137748,94139500,ENSG00000234724,0,2.082978389144488e-06
1081,0.0,0.0,0.0,49121839,49151547,ENSG00000234736,0,0.0
1082,9.813095851023005e-06,7.466988999083194e-06,9.709367131242158e-06,80247219,80247683,ENSG00000234743,0,8.996483993782787e-06
1083,0.0,0.0,0.0,62289521,62304033,ENSG00000234756,0,0.0
1084,5.850114874780963e-06,8.90294830542117e-06,0.0,26714622,26715832,ENSG00000234788,0,4.917687726734045e-06
1085,9.882929081936191e-06,8.594430314841417e-06,6.984615820387406e-06,30655489,30717266,ENSG00000234814,0,8.48732507238834e-06
1086,0.0,0.0,0.0,85577731,85607213,ENSG00000234942,0,0.0
1087,0.0,0.0,0.0,42871521,42874060,ENSG00000234944,0,0.0
1088,0.0,0.0,0.0,117734510,117753329,ENSG00000234952,0,0.0
1090,0.0,0.0,0.0,43777562,43778825,ENSG00000234973,0,0.0
1091,0.0,4.351065007818868e-06,0.0,132181225,132185962,ENSG00000235010,0,1.4503550026062892e-06
1092,0.0,0.0,0.0,18206127,18261504,ENSG00000235020,0,0.0
1093,5.635183206674783e-06,1.715171282600292e-05,9.757329350350047e-06,89651998,89701420,ENSG00000235100,0,1.0848075127675918e-05
1094,0.0,0.0,0.0,59578467,59650345,ENSG00000235140,0,0.0
1095,0.0,0.0,0.0,88785600,88787061,ENSG00000235150,0,0.0
1096,4.688105719379849e-05,4.459096575073537e-05,3.8654586557111787e-05,126413869,126421879,ENSG00000235180,0,4.3375536500548554e-05
1097,0.0,0.0,0.0,133144612,133145304,ENSG00000235264,0,0.0
1098,5.703861950239016e-05,5.2082247889776706e-05,1.128713928678004e-05,51302566,51306709,ENSG00000235279,0,4.013600222631564e-05
1099,1.7598692510300365e-05,9.565151133512788e-06,1.243761908721002e-05,73731824,73733638,ENSG00000235316,0,1.3200487577007723e-05
1100,0.0,1.6301172846875782e-06,0.0,103245887,103248016,ENSG00000235376,0,5.433724282291927e-07
1101,0.0,0.0,0.0,14074284,14087605,ENSG00000235410,0,0.0
1102,0.00027682148024056743,0.0001970496007203398,0.00038875469870150865,79382328,79409274,ENSG00000235426,0,0.00028754192655413863
1103,0.0,0.0,0.0,103479603,103517393,ENSG00000235470,0,0.0
1104,2.4117809976889193e-06,1.2846220390518808e-05,9.54514952592589e-06,64168959,64170850,ENSG00000235489,0,8.267716971377873e-06
1105,5.370446733373865e-06,1.4983777413452466e-05,8.856131292248293e-06,50021182,50067803,ENSG00000235618,0,9.736785146358208e-06
1106,0.0,0.0,0.0,96560185,96560922,ENSG00000235677,0,0.0
1107,0.0,0.0,0.0,45127318,45148914,ENSG00000235690,0,0.0
1108,0.0,5.399921997932207e-06,0.0,63427297,63427939,ENSG00000235816,0,1.7999739993107357e-06
1109,9.053083870472876e-06,7.909225142019111e-06,1.0616164458638476e-05,100373099,100454043,ENSG00000235823,0,9.192824490376821e-06
1110,0.0,0.0,0.0,28789188,28796113,ENSG00000235824,0,0.0
1111,0.0,0.0,0.0,26717635,26718778,ENSG00000235843,0,0.0
1112,0.0,0.0,1.2071806737899369e-05,79981839,79982212,ENSG00000235924,0,4.02393557929979e-06
1113,9.915449431320836e-07,0.0,0.0,59955430,59960913,ENSG00000235931,0,3.3051498104402785e-07
1114,0.0,0.0,0.0,49419277,49472903,ENSG00000235939,0,0.0
1115,0.0,0.0,1.6447561821400234e-05,118872054,118872602,ENSG00000236058,0,5.482520607133411e-06
1116,2.3257337462946047e-06,0.0,0.0,43523256,43525217,ENSG00000236114,0,7.752445820982016e-07
1117,4.7384107019092585e-06,0.0,0.0,49296112,49299018,ENSG00000236208,0,1.5794702339697528e-06
1118,0.0,0.0,0.0,130213488,130483193,ENSG00000236303,0,0.0
1119,1.5789237268491405e-05,0.0,0.0,100190036,100190747,ENSG00000236308,0,5.263079089497135e-06
1120,0.0,0.0,0.0,90402521,90628852,ENSG00000236373,0,0.0
1121,2.0804359650892085e-05,5.27682354698803e-06,6.861482809118965e-06,68010205,68010862,ENSG00000236375,0,1.0980888668999694e-05
1122,0.0,3.465219468366666e-06,0.0,87386685,87390203,ENSG00000236417,0,1.155073156122222e-06
1123,0.0,0.0,0.0,119330233,119336182,ENSG00000236426,0,0.0
1124,9.693576459549278e-06,1.8685978526095118e-05,1.4066962906003387e-05,76888044,76980624,ENSG00000236467,0,1.4148839297215929e-05
1125,1.827062882442267e-05,3.4756255104629766e-06,1.3558125214095495e-05,92668745,92669743,ENSG00000236493,0,1.1768126516327045e-05
1126,2.7621607512312173e-05,3.783214133530013e-05,1.6397781066556368e-05,37857740,37859110,ENSG00000236514,0,2.728384330472289e-05
1127,0.0007679709556025201,0.0007148543833505295,0.0006270632923359449,96750288,96750899,ENSG00000236552,0,0.0007032962104296649
1128,0.0,0.0,0.0,59282147,59282835,ENSG00000236556,0,0.0
1129,0.0,0.0,3.960399745362093e-05,100980507,100985614,ENSG00000236662,0,1.3201332484540311e-05
1130,0.0009267984347286601,0.0006540215690550379,0.0008203622384838813,52230398,52314507,ENSG00000236671,0,0.0008003940807558597
1131,0.0,0.0,0.0,55247755,55597233,ENSG00000236744,0,0.0
1132,6.57868740991961e-05,6.070936871129759e-05,4.570252709921121e-05,73247360,73276984,ENSG00000236756,0,5.739958996990163e-05
1133,7.760356428923016e-06,0.0,0.0,121133090,121133723,ENSG00000236762,0,2.5867854763076722e-06
1134,0.0,3.072698994346759e-05,0.0,75382393,75382844,ENSG00000236797,0,1.0242329981155864e-05
1135,0.0,1.0093458896304233e-05,0.0,114994657,114996593,ENSG00000236799,0,3.364486298768078e-06
1136,0.0,0.0,0.0,75430571,75431588,ENSG00000236842,0,0.0
1137,3.3951559211936874e-06,0.0,0.0,3532094,3556314,ENSG00000236892,0,1.1317186403978958e-06
1138,0.0,0.0,0.0,74344550,74344805,ENSG00000236900,0,0.0
1139,1.28176673157444e-05,0.0,0.0,102845595,102845950,ENSG00000236937,0,4.2725557719148e-06
1140,0.0,0.0,0.0,3223816,3227407,ENSG00000236968,0,0.0
1141,0.0,0.0,0.0,4051726,4089013,ENSG00000236990,0,0.0
1142,6.882488056993825e-06,6.982704652311655e-06,4.5398246852938025e-06,125725634,125752110,ENSG00000236991,0,6.135005798199761e-06
1143,0.0,0.0,0.0,14723171,14724055,ENSG00000237032,0,0.0
1144,8.509257925461169e-05,8.273446970037663e-05,8.53624621226878e-05,31206278,31320447,ENSG00000237036,0,8.439650369255871e-05
1145,0.0,1.2718497705449292e-05,0.0,28433008,28495813,ENSG00000237128,0,4.239499235149764e-06
1146,4.721251474786315e-06,5.388747817764229e-06,4.6713457469123834e-06,30919012,30921235,ENSG00000237135,0,4.927115013154309e-06
1147,0.00017990675682981824,0.0001555622697619316,0.00018609620286642615,75401519,75408982,ENSG00000237149,0,0.0001738550764860587
1148,0.0,0.0,0.0,97309138,97309958,ENSG00000237169,0,0.0
1149,0.0,0.0,0.0,129693722,129702117,ENSG00000237224,0,0.0
1150,0.0,1.2070045849485282e-05,2.6157912485389417e-05,61452639,61481956,ENSG00000237233,0,1.2742652778291566e-05
1151,0.0,0.0,0.0,87113954,87115523,ENSG00000237280,0,0.0
1152,0.0,0.0,0.0,43630882,43631564,ENSG00000237389,0,0.0
1153,6.160693001115e-05,9.216690708235884e-05,8.885070730327645e-05,3141632,3167972,ENSG00000237399,0,8.087484813226177e-05
1154,0.0,1.9236287389696447e-06,0.0,93206857,93209627,ENSG00000237417,0,6.412095796565483e-07
1155,0.0,0.0,0.0,15015370,15021863,ENSG00000237470,0,0.0
1156,1.0719341227814026e-05,9.176141162866208e-06,2.121206611668443e-05,130020025,130110830,ENSG00000237489,0,1.3702516169121555e-05
1157,3.2270789021716386e-05,5.402213367816646e-05,3.831560718080126e-05,71217220,71218294,ENSG00000237512,0,4.15361766268947e-05
1158,0.0002327921338709099,0.00013285228648825142,0.00014755606526318602,80207372,80219657,ENSG00000237523,0,0.00017106682854078244
1159,0.0,0.0,0.0,13159477,13159777,ENSG00000237540,0,0.0
1160,1.6277370658460197e-05,0.0,5.3684372110011635e-06,44259602,44261813,ENSG00000237590,0,7.215269289820454e-06
1161,0.0,0.0,0.0,28338554,28340942,ENSG00000237746,0,0.0
1162,0.0001568072014553533,0.00017897679702830286,0.00010860477637175416,73071295,73074008,ENSG00000237768,0,0.0001481295916184701
1163,0.0,0.0,0.0,31693082,31707487,ENSG00000237797,0,0.0
1164,0.0,1.7360749296592234e-05,0.0,103125017,103125416,ENSG00000237827,0,5.786916432197411e-06
1165,1.9677913783460427e-05,1.663703809337641e-05,2.1633232836189468e-05,45706431,45727231,ENSG00000237840,0,1.931606157100877e-05
1166,0.0,0.0,0.0,29891032,29891467,ENSG00000237936,0,0.0
1167,3.910772728357636e-06,2.3806307357826334e-06,3.0955472348029223e-06,6580419,6616921,ENSG00000237943,0,3.1289835663143974e-06
1168,0.0,2.9079982460536724e-06,6.302143946994992e-07,58999482,59066396,ENSG00000237949,0,1.1794042135843905e-06
1169,0.0,0.0,0.0,37337415,37338871,ENSG00000237970,0,0.0
1170,0.0,0.0,0.0,11071541,11105773,ENSG00000237986,0,0.0
1171,0.0,0.0,0.0,27258762,27288824,ENSG00000238021,0,0.0
1172,0.0004089836995038933,0.00029786688958259,0.0003179475849316298,33211277,33213804,ENSG00000238258,0,0.00034159939133937106
1173,0.0,0.0,0.0,43630947,43631382,ENSG00000238263,0,0.0
1174,1.9490466981041054e-05,9.887134712027815e-06,1.3315449559696532e-05,6779549,6879450,ENSG00000238266,0,1.4231017084255134e-05
1175,0.0,0.0,0.0,118241468,118267710,ENSG00000238276,0,0.0
1176,8.382672515191044e-05,0.00012479771871281,0.00011900178773774267,62682652,62805887,ENSG00000238280,0,0.00010920874386748771
1177,0.0,0.0,0.0,90462717,90467952,ENSG00000238291,0,0.0
1178,0.0,0.0,0.0,113353425,113353484,ENSG00000238380,0,0.0
1179,0.0,0.0,0.00022574278520936606,71844735,71844794,ENSG00000238446,0,7.524759506978869e-05
1180,0.0,0.0,0.0,19489101,19489400,ENSG00000239539,0,0.0
1181,1.54681002174293e-05,3.5309998554358216e-05,0.0,31992087,31992381,ENSG00000239731,0,1.692603292392917e-05
1182,0.0,0.0,0.0,430239,430504,ENSG00000239822,0,0.0
1183,0.00015759270109496774,0.00012099588821075689,0.00014187941078063244,45854093,45972428,ENSG00000239883,0,0.00014015600002878568
1184,0.0,0.0,4.844265827841683e-06,86992253,87000435,ENSG00000240089,0,1.6147552759472277e-06
1185,2.6074797516905456e-05,1.7636316777814634e-05,1.1466300248722374e-05,18513115,18545651,ENSG00000240291,0,1.839247151448082e-05
1186,0.0,0.0,0.0,132965534,132976354,ENSG00000240707,0,0.0
1187,0.0,0.0,0.0,62350006,62350297,ENSG00000240940,0,0.0
1188,6.841213682485006e-06,5.205621958867394e-06,1.3537798212863519e-05,89694295,89697928,ENSG00000240996,0,8.528211284738639e-06
1189,0.0003597237799969942,0.0003198428547377682,0.00038590738915929073,18545561,18659285,ENSG00000241058,0,0.0003551580079646844
1190,1.6501047134016417e-05,5.02239608922705e-06,4.353766364488297e-06,97584323,97612802,ENSG00000241935,0,8.62573652924392e-06
1191,4.729035721583056e-05,5.168642153032384e-05,4.6790477450194524e-05,5594984,5632566,ENSG00000242147,0,4.8589085398782974e-05
1192,0.0,0.0,1.1850014577980098e-06,73674295,73730466,ENSG00000242288,0,3.950004859326699e-07
1193,2.5324916813676044e-05,1.9270256569089e-05,2.7335150533485076e-05,73715843,73730469,ENSG00000242338,0,2.397677463875004e-05
1194,2.2430917802552698e-05,7.314922411026637e-06,2.536435785025994e-05,79920178,79923119,ENSG00000242600,0,1.8370066021279757e-05
1195,0.0,0.0,0.0,119768247,119768538,ENSG00000242818,0,0.0
1196,4.72043747515173e-05,1.1972930619043576e-05,1.5568467990838587e-05,119212857,119213146,ENSG00000242853,0,2.4915257787133153e-05
1197,0.0,9.565151133512788e-06,0.0,46816516,46837947,ENSG00000243289,0,3.1883837111709293e-06
1198,0.0,0.0,0.0,112308181,112356574,ENSG00000243316,0,0.0
1199,0.00011213474731078677,0.00012899627971184565,0.0001301690208847389,43436841,43483181,ENSG00000243660,0,0.00012376668263579043
1200,0.0,0.0,2.0999328878101747e-05,94577439,94611238,ENSG00000244332,0,6.999776292700582e-06
1201,1.531238104441913e-05,2.3303019201921568e-05,0.0,33288304,33288601,ENSG00000244356,0,1.2871800082113565e-05
1202,0.0,1.8901197100181814e-06,0.0,79660891,79677996,ENSG00000244733,0,6.300399033393938e-07
1203,9.708701214309993e-06,2.2162658695307817e-05,1.9212151997091788e-05,48510525,48511589,ENSG00000248682,0,1.7027837302236532e-05
1204,0.0003124277537798907,0.00020645215395771795,0.0002359113792514964,124917143,124942881,ENSG00000249456,0,0.00025159709566303505
1205,6.214324299868281e-05,6.417397599268883e-05,0.00010979707460059029,73730562,73737790,ENSG00000250959,0,7.870476453065398e-05
1206,2.967173885935674e-05,2.5803250285597034e-05,3.984312970633338e-05,47538377,47551954,ENSG00000251079,0,3.1772706283762385e-05
1207,0.0,0.0,7.562572341717927e-06,48624004,48625093,ENSG00000251413,0,2.520857447239309e-06
1208,0.0,0.0,2.170603701912232e-05,27783846,27784053,ENSG00000251810,0,7.235345673040774e-06
1209,0.0,0.0,0.0,27232255,27232316,ENSG00000251839,0,0.0
1210,4.225082932930882e-05,0.0,0.0,11923181,11923288,ENSG00000251957,0,1.4083609776436273e-05
1211,0.0,0.0,0.0,23166985,23167101,ENSG00000252049,0,0.0
1212,0.0,0.0,0.0,12456483,12456631,ENSG00000252118,0,0.0
1213,0.0,4.7563696708181854e-05,0.0,12415928,12416000,ENSG00000252438,0,1.585456556939395e-05
1214,0.0,0.0,0.0,43458065,43458129,ENSG00000252532,0,0.0
1215,0.0,0.0,0.0,21785292,21785587,ENSG00000252634,0,0.0
1216,0.0,0.0,0.0,27193358,27193500,ENSG00000252639,0,0.0
1217,0.0,0.0,0.0,102803929,102804031,ENSG00000252994,0,0.0
1218,0.0,5.786916436406617e-05,0.0,35135443,35135502,ENSG00000253054,0,1.9289721454688723e-05
1219,1.1883046250902142e-06,7.2336454981547006e-06,2.3514873459308964e-06,79512533,79516440,ENSG00000253626,0,3.5911458230586034e-06
1220,0.0,4.820756499095413e-06,1.5671140600366024e-06,133380017,133420271,ENSG00000254536,0,2.1292901863773382e-06
1222,0.0,0.0,0.0,122454653,122457352,ENSG00000254636,0,0.0
1223,1.1232220517441511e-05,2.9913906513308083e-05,1.6670236476994604e-05,47517816,47553514,ENSG00000254929,0,1.9272121169248068e-05
1224,0.0,0.0,0.0,100505628,100529881,ENSG00000255339,0,0.0
1225,4.702012661370316e-05,3.252599405744502e-05,5.498184927292893e-05,122879681,122898716,ENSG00000255624,0,4.4842656648025704e-05
1226,1.7350150437002775e-05,3.9606272196496605e-05,5.150025517334062e-05,117425194,117490419,ENSG00000258114,0,3.615222593561333e-05
1227,5.333827679345423e-06,1.0146551342106986e-05,9.235531812146069e-06,124617080,124791727,ENSG00000258539,0,8.238636944532826e-06
1228,0.0,2.2257370763552926e-06,0.0,42751178,42754297,ENSG00000259869,0,7.419123587850976e-07
1229,4.364571928193983e-05,2.9996975032782156e-05,3.064696867321433e-05,30302826,30306066,ENSG00000259994,0,3.476322099597877e-05
1230,0.0,0.0,0.0,17809348,17911164,ENSG00000260314,0,0.0
1231,0.0001729798656563527,0.00015885652957732825,0.00017115139277998294,68698500,68700794,ENSG00000260400,0,0.0001676625960045546
1232,5.281353699083866e-06,2.8130843758272513e-05,2.0902109770843234e-05,99620857,99621931,ENSG00000260475,0,1.8104769076066535e-05
1233,1.5825744130257543e-05,2.6760307767817556e-06,6.959315111419464e-06,17641284,17643878,ENSG00000260589,0,8.48703000615292e-06
1234,0.00014108207047683623,0.00016881351699520126,0.00018327948584981828,112823490,112827726,ENSG00000260917,0,0.00016439169110728526
1235,3.220246735767996e-06,0.0,0.0,58325614,58327030,ENSG00000261076,0,1.073415578589332e-06
