,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
934,0.0,0.0,0.0,99651595,99659284,ENSG00000229278,0,0.0
935,8.855758084249999e-05,0.0,2.1742120935808988e-05,32347397,32374488,ENSG00000229327,0,3.676656725943632e-05
936,0.0,0.0,0.0,84267747,84294659,ENSG00000229404,0,0.0
937,0.0,0.0,0.0,105808225,105820349,ENSG00000229466,0,0.0
938,9.026061053053576e-06,0.0,0.0,78293842,78301003,ENSG00000229543,0,3.0086870176845253e-06
939,0.0,0.0,0.0,124445243,124450035,ENSG00000229544,0,0.0
940,0.0,0.0,0.0,79000484,79003803,ENSG00000229569,0,0.0
941,1.9196530757211653e-05,0.0,0.0,28898996,28899484,ENSG00000229605,0,6.398843585737217e-06
942,0.0,0.0,0.0,80017713,80017911,ENSG00000229616,0,0.0
943,0.0,0.0,0.0,102089968,102090062,ENSG00000229629,0,0.0
944,1.8669657716656145e-06,0.0,9.167322285920892e-06,36521721,36524234,ENSG00000229644,0,3.678096019195502e-06
945,4.898516003327785e-05,2.7685473833205823e-05,1.2659515576233186e-05,32958437,33082409,ENSG00000229656,0,2.977671648090562e-05
946,6.429522988855414e-05,3.8357233745108297e-05,0.0,73422259,73422696,ENSG00000229659,0,3.421748787788748e-05
947,0.0,0.0,0.0,6025978,6036427,ENSG00000229664,0,0.0
948,0.0,0.0,0.0,114501997,114502347,ENSG00000229668,0,0.0
949,0.0,0.0,0.0,50822692,50824525,ENSG00000229711,0,0.0
950,8.234301297171434e-06,0.0,0.0,13991815,14007526,ENSG00000229751,0,2.744767099057145e-06
951,0.0,0.0,0.0,106140143,106188722,ENSG00000229775,0,0.0
953,0.0,1.375959733529307e-05,1.4156417786922562e-05,933026,942743,ENSG00000229869,0,9.305338374071877e-06
954,0.0,1.1991769037697512e-05,0.0,49815096,49815562,ENSG00000229870,0,3.9972563458991705e-06
955,2.532491973144926e-05,6.043333938629394e-05,0.0,46634911,46635466,ENSG00000229927,0,2.8586086372581068e-05
956,2.543930514720195e-05,0.0,1.5614260359547686e-05,23136924,23137661,ENSG00000229932,0,1.3684521835583213e-05
957,0.0,0.0,0.0,87009785,87015782,ENSG00000229969,0,0.0
958,1.4839594600866622e-05,2.1078576180442442e-05,1.2144424706166925e-05,107694973,108197849,ENSG00000229981,0,1.6020865162491997e-05
959,0.0001413720417064006,0.00011245293416381798,1.1569602474902733e-05,113482616,113483113,ENSG00000230018,0,8.846485944837377e-05
960,2.8418573555412336e-05,3.9261770146280356e-05,4.223015529130958e-05,80046860,80078912,ENSG00000230091,0,3.6636832997667425e-05
961,0.0,0.0,0.0,131095218,131095777,ENSG00000230098,0,0.0
962,0.0,0.0,0.0,21340233,21372950,ENSG00000230109,0,0.0
963,0.0,0.0,0.0,7533207,7536565,ENSG00000230121,0,0.0
964,0.0,0.0,0.0,30301823,30302072,ENSG00000230125,0,0.0
965,0.0,0.0,0.0,123356450,123537767,ENSG00000230131,0,0.0
966,0.0,0.0,0.0,49909613,49909942,ENSG00000230166,0,0.0
967,1.706746107028606e-05,0.0,0.0,100248271,100249095,ENSG00000230224,0,5.689153690095354e-06
968,1.2319033587802395e-05,0.0,0.0,78352597,78356100,ENSG00000230229,0,4.106344529267465e-06
969,0.0,0.0,0.0,31983885,31984554,ENSG00000230240,0,0.0
970,0.0,0.0,0.0,133344643,133344906,ENSG00000230306,0,0.0
971,0.000107897742164609,0.00019310883175145032,0.00024282866918989152,31360955,31361215,ENSG00000230397,0,0.00018127841436865028
972,3.4017565485497915e-05,5.203638843767329e-05,4.604190087748565e-05,78179185,78551355,ENSG00000230417,0,4.4031951600218945e-05
973,0.0,0.0,3.9194979997314606e-05,42725857,42737159,ENSG00000230425,0,1.3064993332438203e-05
974,8.344091845558047e-07,1.9911666456482336e-06,0.0,27246350,27259455,ENSG00000230445,0,9.418586100680128e-07
975,0.0,0.0,0.0,69778962,69779838,ENSG00000230469,0,0.0
976,0.00028915170525016314,0.00022794914903242203,0.000215507711878686,27744786,27767794,ENSG00000230500,0,0.0002442028553870904
977,0.0,0.0,0.0,86630825,86631628,ENSG00000230507,0,0.0
978,3.300669335293864e-05,3.15058010074548e-05,2.836261213839397e-05,35098006,35127020,ENSG00000230534,0,3.0958368832929135e-05
979,9.881161655007422e-05,0.00011052939718442616,0.0001137170142727534,43420738,43422100,ENSG00000230555,0,0.00010768600933575126
980,1.5558735214415206e-05,3.094008906606935e-05,3.819886452510687e-05,43645942,43648019,ENSG00000230565,0,2.823256293519714e-05
981,0.0,0.0,0.0,3833950,3834728,ENSG00000230573,0,0.0
982,0.0,0.0,0.0,76437408,76438775,ENSG00000230575,0,0.0
983,0.0,0.0,0.0,70485336,70486325,ENSG00000230661,0,0.0
984,0.0,0.0,0.0,45678692,45700532,ENSG00000230869,0,0.0
985,0.0005344540988893639,0.0006185103934114638,0.0008237992843285319,98252023,98256575,ENSG00000230928,0,0.0006589212588764532
986,0.0,0.0,0.0,42694371,42714575,ENSG00000231009,0,0.0
987,0.0,0.0,0.0,5234358,5263408,ENSG00000231039,0,0.0
988,0.0,0.0,0.0,80776165,80778088,ENSG00000231060,0,0.0
989,1.5757727887569373e-05,1.8801483431222023e-05,1.38169354086647e-05,118017487,118045810,ENSG00000231104,0,1.6125382242485367e-05
990,5.704711928162516e-06,6.8066316071689765e-06,8.753664701832727e-06,52450874,52755509,ENSG00000231131,0,7.08833607905474e-06
991,7.669202312348083e-06,2.7451745649350016e-05,0.0,31913143,31913754,ENSG00000231148,0,1.1706982653899366e-05
992,0.0,5.472465239562333e-06,1.5014103119185504e-05,46580708,46598150,ENSG00000231187,0,6.828856119582612e-06
993,0.0,3.566978427143409e-05,0.0,100335563,100346390,ENSG00000231188,0,1.1889928090478031e-05
994,5.9038387556339e-06,0.0,2.1742120935808988e-05,104351300,104353625,ENSG00000231233,0,9.21531989714763e-06
995,0.0,0.0,0.0,32511336,32511737,ENSG00000231245,0,0.0
996,2.653598175784201e-05,7.915415091378058e-06,1.017961494800925e-05,4581295,4678216,ENSG00000231298,0,1.4877003932409772e-05
997,0.0,0.0,1.9425697318633297e-06,50655967,50660472,ENSG00000231345,0,6.475232439544433e-07
998,0.0,0.0,4.267897829458614e-05,10960148,10970816,ENSG00000231496,0,1.422632609819538e-05
999,0.0,0.0,0.0,97393197,97393547,ENSG00000231508,0,0.0
1000,0.0,2.5389308799183862e-05,3.7316464503224664e-06,50629532,50631075,ENSG00000231588,0,9.706985083168777e-06
1001,0.0,0.0,0.0,132419083,132420953,ENSG00000231705,0,0.0
1002,0.0,0.0,0.0,2936021,2936441,ENSG00000231743,0,0.0
1003,0.0,0.0,0.0,95109136,95111642,ENSG00000231829,0,0.0
1004,5.8184526323792496e-05,0.0,0.0,48546472,48546713,ENSG00000231906,0,1.9394842107930833e-05
1005,8.564875575104063e-06,0.0,0.0,97401115,97419524,ENSG00000231970,0,2.8549585250346877e-06
1006,3.646893435942241e-06,1.3053976907895546e-05,0.0,26647986,26653454,ENSG00000231976,0,5.566956781279263e-06
1007,2.9980103731359935e-05,2.3847364529235716e-05,8.178370576036598e-06,43604843,43606251,ENSG00000232004,0,2.0668612945544082e-05
1008,0.0,0.0,0.0,63634317,63634827,ENSG00000232075,0,0.0
1009,1.9087238449431036e-06,0.0,0.0,89283636,89292125,ENSG00000232110,0,6.362412816477012e-07
1010,4.405499871574791e-05,3.5043094895852884e-05,4.437381130242486e-05,118341437,118398468,ENSG00000232139,0,4.115730163800855e-05
1011,0.0,2.222284167649927e-05,0.0,70198988,70199239,ENSG00000232142,0,7.407613892166423e-06
1012,0.0,0.0,0.0,8259331,8268342,ENSG00000232170,0,0.0
1013,7.1463315969238075e-06,9.474127048550878e-07,1.9494711692264594e-06,89829483,89840863,ENSG00000232229,0,3.347738490335118e-06
1014,0.0,0.0,0.0,100114417,100115223,ENSG00000232230,0,0.0
1015,0.0,0.0,0.0,127929376,127934517,ENSG00000232259,0,0.0
1016,1.788019728048962e-05,4.266785614541337e-05,0.0,124004304,124004828,ENSG00000232334,0,2.0182684475300997e-05
1017,0.0,4.552972429668615e-06,0.0,74506081,74530553,ENSG00000232342,0,1.517657476556205e-06
1018,0.0,0.0,0.0,80394,86265,ENSG00000232420,0,0.0
1019,0.00010078178684436756,0.0,3.534762000648607e-05,75125217,75125862,ENSG00000232437,0,4.537646895028454e-05
1020,1.170461796714426e-05,1.396547655025077e-05,1.4368234544502073e-05,110869743,110871594,ENSG00000232470,0,1.3346109687299034e-05
1021,0.0,0.0,0.0,28743506,28941910,ENSG00000232624,0,0.0
1022,1.4018971822440204e-05,1.0036122031339049e-05,1.0325559262217107e-05,1022618,1045425,ENSG00000232656,0,1.1460217705332122e-05
1023,0.0,0.0,0.0,60050668,60060743,ENSG00000232682,0,0.0
1024,1.878923874215139e-06,0.0,0.0,50676743,50686326,ENSG00000232706,0,6.26307958071713e-07
1025,0.0,0.0,0.0,109528119,109529008,ENSG00000232728,0,0.0
1026,0.0,0.0,0.0,15237492,15241767,ENSG00000232739,0,0.0
1027,3.720822485301519e-05,4.439534865763434e-05,1.3050197139888651e-05,116670034,116672750,ENSG00000232767,0,3.155125688351273e-05
1028,2.759501299424228e-05,6.29874410348083e-05,4.123888992690136e-05,5934270,5945900,ENSG00000232807,0,4.394044798531731e-05
1029,0.0,0.0,0.0,119683127,119683823,ENSG00000232823,0,0.0
1030,0.0,0.0,0.0,96915633,96915902,ENSG00000232875,0,0.0
1031,0.0,0.0,0.0,132943967,132965289,ENSG00000232903,0,0.0
1032,0.0,0.0,0.0,94081950,94108814,ENSG00000232913,0,0.0
1033,0.0,8.599748376181446e-06,8.847761116826601e-06,112395813,112425589,ENSG00000232934,0,5.81583649766935e-06
1034,0.0,2.6769389303690376e-06,5.508281124953423e-06,89645272,89652144,ENSG00000232936,0,2.728406685107487e-06
1035,5.046829882318927e-05,3.0108366260510256e-05,4.130223704886843e-05,437561,441170,ENSG00000233021,0,4.062630071085598e-05
1036,9.514468574003108e-05,0.00011216594400280368,0.00011260880457010095,4201141,4243912,ENSG00000233117,0,0.00010663981143764523
1037,3.853490756449714e-06,4.5978293353437264e-06,1.182607158707439e-05,130106046,130108481,ENSG00000233122,0,6.75913055962261e-06
1038,0.000456480098914595,0.0005027571579734381,0.0008333576047104405,73381433,73383496,ENSG00000233144,0,0.0005975316205328246
1039,0.0,0.0,0.0,84389170,84389626,ENSG00000233189,0,0.0
1040,0.0,1.4106186700569488e-05,0.0,32231849,32232245,ENSG00000233190,0,4.702062233523162e-06
1041,0.0,0.0,0.0,35219894,35230598,ENSG00000233200,0,0.0
1042,0.0,0.0,0.0,13415202,13423133,ENSG00000233256,0,0.0
1043,1.720825586220176e-05,0.0,0.0,26589865,26594330,ENSG00000233261,0,5.736085287400586e-06
1044,0.0,0.0,5.553409213766346e-05,89139044,89139458,ENSG00000233292,0,1.851136404588782e-05
1045,0.0,0.0,0.0,130131770,130132241,ENSG00000233319,0,0.0
1046,0.0,0.0,0.0,3432519,3502915,ENSG00000233321,0,0.0
1047,0.0,0.0,0.0,112671812,112677819,ENSG00000233340,0,0.0
1048,0.0,0.0,3.439798251571609e-05,35158306,35158640,ENSG00000233343,0,1.1465994171905362e-05
1049,7.515695332857724e-06,1.0088351751238728e-05,5.766275142121956e-06,43909244,43981102,ENSG00000233395,0,7.790107408739468e-06
1050,0.0,0.0,0.0,125972188,125973126,ENSG00000233409,0,0.0
1051,0.0,0.0,2.7358318612949182e-06,133640789,133642894,ENSG00000233435,0,9.119439537649727e-07
1052,0.0,0.0,0.0,27999788,28049615,ENSG00000233472,0,0.0
1053,0.0,0.0,0.0,110550115,110550854,ENSG00000233518,0,0.0
1054,0.00010203373444896739,0.00014609102919896404,0.0002880831029641292,112950646,112951875,ENSG00000233547,0,0.00017873595553735355
1055,0.0,0.0,0.0,68233251,68242379,ENSG00000233590,0,0.0
1056,9.203042742017133e-06,0.0,0.0,61781745,61821246,ENSG00000233643,0,3.067680914005711e-06
1057,0.0,0.0,0.0,99697407,99697949,ENSG00000233690,0,0.0
1058,0.00017156586162923063,0.00023394908074894435,0.00013539153667985836,32346499,32347179,ENSG00000233825,0,0.0001803021596860111
1059,0.0,0.0,0.0,42566677,42567483,ENSG00000233837,0,0.0
1060,5.758959309164912e-06,4.580904811612954e-06,0.0,77927372,77929824,ENSG00000233871,0,3.446621373592622e-06
1061,0.0,1.6893382027711683e-05,5.214173817846584e-05,95228243,95231144,ENSG00000234026,0,2.301170673539251e-05
1062,3.7800417105814254e-05,9.772084510058059e-05,9.28052949373568e-05,91152605,91153349,ENSG00000234043,0,7.610885238125054e-05
1063,0.0,0.0,0.0,68260557,68261499,ENSG00000234102,0,0.0
1064,3.0676809085389495e-05,3.66023276434621e-05,9.414480475315928e-06,110936622,110937233,ENSG00000234118,0,2.5564539068055837e-05
1065,4.693551790228596e-05,0.0,0.0,125718771,125719365,ENSG00000234134,0,1.564517263409532e-05
1066,0.0,0.0,3.048498449613296e-05,75003055,75025174,ENSG00000234149,0,1.0161661498710986e-05
1067,0.0,0.0,0.0,34488583,34488878,ENSG00000234167,0,0.0
1068,0.0,0.0,0.0,13139196,13139533,ENSG00000234175,0,0.0
1069,0.0,0.0,0.0,88876450,88877544,ENSG00000234256,0,0.0
1070,0.0,0.0,0.0,132433733,132441484,ENSG00000234311,0,0.0
1071,0.0,1.8855744533511193e-05,0.0,63222155,63223045,ENSG00000234369,0,6.285248177837064e-06
1072,0.0,0.0,0.0,80233664,80245367,ENSG00000234382,0,0.0
1073,6.782589222086355e-06,0.0,0.0,113710681,113719332,ENSG00000234393,0,2.260863074028785e-06
1074,0.00011898629726664265,0.00012340437635482163,0.00010786262827428009,42513510,42552832,ENSG00000234420,0,0.00011675110063191477
1075,0.0,0.0,0.0,89456064,89468140,ENSG00000234452,0,0.0
1076,0.0,0.0,0.00012947555190849237,62741208,62741385,ENSG00000234489,0,4.315851730283079e-05
1077,0.0,0.0,0.0,44899614,44920220,ENSG00000234504,0,0.0
1078,0.0,0.0,0.0,119621068,119621880,ENSG00000234569,0,0.0
1079,3.571957212386278e-05,3.409531890303994e-05,4.384826534683993e-05,103452846,103462695,ENSG00000234699,0,3.7887718791247556e-05
1080,0.0,0.0,0.0,94137748,94139500,ENSG00000234724,0,0.0
1081,0.0,0.0,0.0,49121839,49151547,ENSG00000234736,0,0.0
1082,0.0,0.0,0.0,80247219,80247683,ENSG00000234743,0,0.0
1083,0.0,0.0,8.160994370716203e-06,62289521,62304033,ENSG00000234756,0,2.720331456905401e-06
1084,6.017374144704273e-06,4.307812396254841e-05,7.386746283626622e-06,26714622,26715832,ENSG00000234788,0,1.8827414796959765e-05
1085,3.775753298908688e-05,3.292170982947009e-05,1.426153975549149e-05,30655489,30717266,ENSG00000234814,0,2.8313594191349482e-05
1086,0.0,0.0,0.0,85577731,85607213,ENSG00000234942,0,0.0
1087,0.0,0.0,0.0,42871521,42874060,ENSG00000234944,0,0.0
1088,0.0,5.104973663753456e-06,0.0,117734510,117753329,ENSG00000234952,0,1.7016578879178188e-06
1090,0.0,0.0,0.0,43777562,43778825,ENSG00000234973,0,0.0
1091,0.0,0.0,0.0,132181225,132185962,ENSG00000235010,0,0.0
1092,0.0,0.0,0.0,18206127,18261504,ENSG00000235020,0,0.0
1093,1.3041669101717579e-05,6.915907526039363e-06,7.115359173650162e-06,89651998,89701420,ENSG00000235100,0,9.024311933802368e-06
1094,0.0,0.0,0.0,59578467,59650345,ENSG00000235140,0,0.0
1095,0.0,0.0,0.0,88785600,88787061,ENSG00000235150,0,0.0
1096,5.223987431520076e-05,0.00015342893481394006,6.906101778414114e-05,126413869,126421879,ENSG00000235180,0,9.157660897109399e-05
1097,0.0,8.081033442858986e-06,0.0,133144612,133145304,ENSG00000235264,0,2.6936778142863284e-06
1098,0.0002816131070857101,0.0002100058544839166,0.00018725401703154944,51302566,51306709,ENSG00000235279,0,0.00022629099286705873
1099,3.1031747296154673e-05,3.0854855417715508e-06,2.2221286192828906e-05,73731824,73733638,ENSG00000235316,0,1.8779506343585042e-05
1100,4.407090846655334e-06,2.6291812153035367e-06,8.115017000810967e-06,103245887,103248016,ENSG00000235376,0,5.0504296875899455e-06
1101,0.0,0.0,0.0,14074284,14087605,ENSG00000235410,0,0.0
1102,0.00024799588694728427,0.00026302103108582684,0.0005524881427571235,79382328,79409274,ENSG00000235426,0,0.0003545016869300782
1103,0.0,0.0,0.0,103479603,103517393,ENSG00000235470,0,0.0
1104,0.0,2.9599134441534217e-06,9.135827802862295e-06,64168959,64170850,ENSG00000235489,0,4.031913749005239e-06
1105,6.260524154177841e-05,5.7122031752310504e-05,3.164506420040995e-05,50021182,50067803,ENSG00000235618,0,5.045744583149962e-05
1106,0.0,0.0,0.0,96560185,96560922,ENSG00000235677,0,0.0
1107,0.0,0.0,0.0,45127318,45148914,ENSG00000235690,0,0.0
1108,0.0,0.0,1.7921188329420577e-05,63427297,63427939,ENSG00000235816,0,5.973729443140193e-06
1109,8.27726085520189e-06,1.2756619887126787e-05,1.862834382327696e-05,100373099,100454043,ENSG00000235823,0,1.3220741521868546e-05
1110,0.0,0.0,0.0,28789188,28796113,ENSG00000235824,0,0.0
1111,0.0,0.0,0.0,26717635,26718778,ENSG00000235843,0,0.0
1112,0.0,0.0,0.0,79981839,79982212,ENSG00000235924,0,0.0
1113,0.0,0.0,0.0,59955430,59960913,ENSG00000235931,0,0.0
1114,0.0,0.0,0.0,49419277,49472903,ENSG00000235939,0,0.0
1115,8.549274641632767e-06,1.0200648687522223e-05,0.0,118872054,118872602,ENSG00000236058,0,6.249974443051663e-06
1116,0.0,0.0,0.0,43523256,43525217,ENSG00000236114,0,0.0
1117,0.0,0.0,0.0,49296112,49299018,ENSG00000236208,0,0.0
1118,0.0,3.060194572958046e-06,0.0,130213488,130483193,ENSG00000236303,0,1.020064857652682e-06
1119,0.0,0.0,0.0,100190036,100190747,ENSG00000236308,0,0.0
1120,0.0,0.0,0.0,90402521,90628852,ENSG00000236373,0,0.0
1121,8.559668911570575e-05,3.4043502252536896e-05,2.6268975979675112e-05,68010205,68010862,ENSG00000236375,0,4.8636389115972584e-05
1122,0.0,0.0,0.0,87386685,87390203,ENSG00000236417,0,0.0
1123,0.0,0.0,0.0,119330233,119336182,ENSG00000236426,0,0.0
1124,6.647148794655349e-06,6.344887284946983e-06,8.975822483585922e-06,76888044,76980624,ENSG00000236467,0,7.3226195210627516e-06
1125,1.4094750151341658e-05,1.6817285687522564e-05,1.1534858937492456e-05,92668745,92669743,ENSG00000236493,0,1.4148964925452226e-05
1126,1.136453218092156e-05,1.355970005115023e-05,0.0,37857740,37859110,ENSG00000236514,0,8.308077410690597e-06
1127,0.0006518821924495162,0.0007869500430024902,0.0006778425953520671,96750288,96750899,ENSG00000236552,0,0.0007055582769346911
1128,0.0,0.0,0.0,59282147,59282835,ENSG00000236556,0,0.0
1129,8.234301379172852e-05,6.549890196738498e-05,0.0,100980507,100985614,ENSG00000236662,0,4.928063858637117e-05
1130,0.00013395264326085662,0.0002033353023543019,0.00020554526134229048,52230398,52314507,ENSG00000236671,0,0.00018094440231914964
1131,0.0,0.0,0.0,55247755,55597233,ENSG00000236744,0,0.0
1132,8.350490908087565e-05,4.809950043868947e-05,7.069524001297214e-05,73247360,73276984,ENSG00000236756,0,6.743321651084575e-05
1133,0.0,0.0,0.0,121133090,121133723,ENSG00000236762,0,0.0
1134,3.1151892327391855e-05,4.955890375329134e-05,3.824111981680824e-05,75382393,75382844,ENSG00000236797,0,3.965063863249715e-05
1135,0.0,0.0,0.0,114994657,114996593,ENSG00000236799,0,0.0
1136,5.4156366810329955e-05,0.0,2.21602386895484e-05,75430571,75431588,ENSG00000236842,0,2.543886849995945e-05
1137,0.0,0.0,0.0,3532094,3556314,ENSG00000236892,0,0.0
1138,0.0,0.0,0.0,74344550,74344805,ENSG00000236900,0,0.0
1139,0.0,0.0,0.0,102845595,102845950,ENSG00000236937,0,0.0
1140,0.0,0.0,0.0,3223816,3227407,ENSG00000236968,0,0.0
1141,0.0,0.0,0.0,4051726,4089013,ENSG00000236990,0,0.0
1142,4.71950902698191e-06,1.1262254685141122e-05,1.1587052892696527e-05,125725634,125752110,ENSG00000236991,0,9.189605534939853e-06
1143,0.0,0.0,0.0,14723171,14724055,ENSG00000237032,0,0.0
1144,0.00011670058831012339,9.572916449071333e-05,0.00010296676558094597,31206278,31320447,ENSG00000237036,0,0.00010513217279392757
1145,1.719249732200816e-05,0.0,0.0,28433008,28495813,ENSG00000237128,0,5.730832440669387e-06
1146,0.0,0.0,8.942051774903023e-06,30919012,30921235,ENSG00000237135,0,2.9806839249676744e-06
1147,8.131003686535828e-05,0.00014719645718110953,9.465095979610251e-05,75401519,75408982,ENSG00000237149,0,0.00010771915128085677
1148,0.0,2.258127469538269e-05,0.0,97309138,97309958,ENSG00000237169,0,7.527091565127564e-06
1149,0.0,0.0,0.0,129693722,129702117,ENSG00000237224,0,0.0
1150,0.0,1.946751845767488e-05,1.3352635071397956e-05,61452639,61481956,ENSG00000237233,0,1.0940051176357613e-05
1151,2.7288091860864917e-05,0.0,2.5123526457871312e-05,87113954,87115523,ENSG00000237280,0,1.7470539439578744e-05
1152,3.425950213641342e-05,0.0,0.0,43630882,43631564,ENSG00000237389,0,1.1419834045471141e-05
1153,3.759137581509265e-05,2.1785504411189648e-05,3.95537440668131e-05,3141632,3167972,ENSG00000237399,0,3.297687476436513e-05
1154,2.0802445511803753e-05,3.102579555484497e-06,6.38411302027693e-06,93206857,93209627,ENSG00000237417,0,1.0096379362521727e-05
1155,0.0,0.0,0.0,15015370,15021863,ENSG00000237470,0,0.0
1156,1.1714928825241314e-05,9.866667678689862e-06,1.776463114752235e-05,130020025,130110830,ENSG00000237489,0,1.3115409217151176e-05
1157,8.630293238248146e-05,3.168405152389398e-05,8.149451265804929e-06,71217220,71218294,ENSG00000237512,0,4.2045478390726794e-05
1158,5.612058724585277e-05,5.5800678694161724e-05,5.0520751421602516e-05,80207372,80219657,ENSG00000237523,0,5.4147339120539e-05
1159,0.0,0.0,0.0,13159477,13159777,ENSG00000237540,0,0.0
1160,5.580917669893081e-06,0.0,0.0,44259602,44261813,ENSG00000237590,0,1.8603058899643602e-06
1161,0.0,0.0,0.0,28338554,28340942,ENSG00000237746,0,0.0
1162,0.0004677422741395286,0.0005196021141492488,0.0006731838832960902,73071295,73074008,ENSG00000237768,0,0.0005535094238616225
1163,9.468260087054658e-05,4.841633532146662e-05,1.6604213453828464e-05,31693082,31707487,ENSG00000237797,0,5.323438321528056e-05
1164,5.866939725485533e-05,4.200117096338057e-05,0.0,103125017,103125416,ENSG00000237827,0,3.35568560727453e-05
1165,4.2729987521137675e-05,2.415017020339998e-05,4.417182221230087e-05,45706431,45727231,ENSG00000237840,0,3.701732664561284e-05
1166,0.0,0.0,0.0,29891032,29891467,ENSG00000237936,0,0.0
1167,0.0,0.0,0.0,6580419,6616921,ENSG00000237943,0,0.0
1168,2.6206319335659655e-06,7.817079434520097e-07,0.0,58999482,59066396,ENSG00000237949,0,1.134113292339325e-06
1169,0.0,0.0,0.0,37337415,37338871,ENSG00000237970,0,0.0
1170,1.9334920447584593e-06,0.0,0.0,11071541,11105773,ENSG00000237986,0,6.444973482528198e-07
1171,0.0,0.0,0.0,27258762,27288824,ENSG00000238021,0,0.0
1172,0.00018029008137264945,0.0003298427420935748,0.0004647691547236674,33211277,33213804,ENSG00000238258,0,0.0003249673260632972
1173,0.0,0.0,0.0,43630947,43631382,ENSG00000238263,0,0.0
1174,0.0,1.139053429365327e-06,1.171903203272543e-06,6779549,6879450,ENSG00000238266,0,7.703188775459566e-07
1175,9.709458069211314e-07,0.0,0.0,118241468,118267710,ENSG00000238276,0,3.236486023070438e-07
1176,0.00016494910436352106,0.00022364840733200112,0.00013805899497609664,62682652,62805887,ENSG00000238280,0,0.00017555216889053962
1177,0.0,0.0,0.0,90462717,90467952,ENSG00000238291,0,0.0
1178,0.0,0.0,0.0,113353425,113353484,ENSG00000238380,0,0.0
1179,0.0,0.0,0.0,71844735,71844794,ENSG00000238446,0,0.0
1180,0.0,0.0,0.0,19489101,19489400,ENSG00000239539,0,0.0
1181,0.0,0.0,0.0,31992087,31992381,ENSG00000239731,0,0.0
1182,0.0002646739728199831,8.421287395806641e-05,4.332076744187315e-05,430239,430504,ENSG00000239822,0,0.00013073587140664087
1183,0.00013581217052003854,0.0001080303919341151,7.349973373864972e-05,45854093,45972428,ENSG00000239883,0,0.00010578076539760113
1184,0.0,0.0,0.0,86992253,87000435,ENSG00000240089,0,0.0
1185,8.94009864024481e-06,2.1333928155953235e-05,2.1949188740416853e-05,18513115,18545651,ENSG00000240291,0,1.7407738512204967e-05
1186,0.0,0.0,0.0,132965534,132976354,ENSG00000240707,0,0.0
1187,0.0,0.0,0.0,62350006,62350297,ENSG00000240940,0,0.0
1188,7.036809275170214e-05,3.358414460899315e-05,8.638173960078323e-06,89694295,89697928,ENSG00000240996,0,3.7530137106924536e-05
1189,0.00026971319815335043,0.0002846166552706118,0.0002512304277000936,18545561,18659285,ENSG00000241058,0,0.0002685200937080186
1190,2.0367389621184528e-05,2.0251287752275505e-05,2.91694559571148e-05,97584323,97612802,ENSG00000241935,0,2.326271111019161e-05
1191,6.190854045182251e-06,4.220958037407412e-06,0.0,5594984,5632566,ENSG00000242147,0,3.470604027529888e-06
1192,0.0,0.0,0.0,73674295,73730466,ENSG00000242288,0,0.0
1193,2.6048975673899175e-05,3.955710677320463e-05,1.1627975909168936e-05,73715843,73730469,ENSG00000242338,0,2.5744686118757583e-05
1194,1.6480167746105046e-05,4.719232678671423e-05,6.069166495710579e-05,79920178,79923119,ENSG00000242600,0,4.145471982997502e-05
1195,1.6073807431137826e-05,0.0,0.0,119768247,119768538,ENSG00000242818,0,5.357935810379275e-06
1196,4.855398395767376e-05,3.862176631699144e-05,1.9867800221112164e-05,119212857,119213146,ENSG00000242853,0,3.568118349859245e-05
1197,0.0,0.0,0.0,46816516,46837947,ENSG00000243289,0,0.0
1198,0.0,0.0,3.52610903598125e-06,112308181,112356574,ENSG00000243316,0,1.1753696786604167e-06
1199,6.357365038887924e-05,7.043540009146095e-05,7.804108828650328e-05,43436841,43483181,ENSG00000243660,0,7.068337958894783e-05
1200,0.0,0.0,0.0,94577439,94611238,ENSG00000244332,0,0.0
1201,0.0,1.8792470160421465e-05,1.9334436465449098e-05,33288304,33288601,ENSG00000244356,0,1.2708968875290187e-05
1202,0.0,9.145600686865847e-06,0.0,79660891,79677996,ENSG00000244733,0,3.0485335622886156e-06
1203,2.9958841256098146e-05,3.574567732354046e-05,6.12942771783543e-05,48510525,48511589,ENSG00000248682,0,4.2332931919330964e-05
1204,0.00020296440158890967,0.0002724400274385945,0.00016610196931295096,124917143,124942881,ENSG00000249456,0,0.00021383546611348505
1205,0.00012327422004693568,6.537147213968719e-05,7.286148517166968e-05,73730562,73737790,ENSG00000250959,0,8.716905911943086e-05
1206,1.744004385382184e-05,2.601094344405897e-05,2.6761087280016466e-06,47538377,47551954,ENSG00000251079,0,1.537569867529415e-05
1207,0.0,0.0,0.0,48624004,48625093,ENSG00000251413,0,0.0
1208,0.0,2.6923827476592756e-05,0.0,27783846,27784053,ENSG00000251810,0,8.974609158864251e-06
1209,0.0,0.0,0.0,27232255,27232316,ENSG00000251839,0,0.0
1210,0.0,0.0,0.0,11923181,11923288,ENSG00000251957,0,0.0
1211,0.0,0.0,0.0,23166985,23167101,ENSG00000252049,0,0.0
1212,0.0,0.0,0.0,12456483,12456631,ENSG00000252118,0,0.0
1213,0.0,0.0,0.0,12415928,12416000,ENSG00000252438,0,0.0
