,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
600,0.0,0.0,0.0,0.0,4.446208986279354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36232000,36232131,SNORA101B|ZL4|-|14q13.2|snoRNA,0,2.11724237441874e-06
601,6.505556923342668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91592770,91592896,SNORA11B|-|-|14q32.11|snoRNA,0,3.0978842492107943e-06
602,6.547618713795315e-05,6.389445254320283e-05,0.00012882325762302165,6.559845114297895e-05,0.0,0.0,0.0,0.00010027017702520206,0.0,0.0,0.00021698453095763163,0.0,4.787029582160888e-05,0.0,5.490085304414162e-05,5.199836975237719e-05,0.0,6.644306087214501e-05,8.114111176983244e-05,9.006111625663189e-05,0.0,103804186,103804311,SNORA28|ACA28|-|14q32.32|snoRNA,0,4.921246971174892e-05
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81669039,81669178,SNORA79|ACA65|SNORA79A|-|14q31.1|snoRNA,0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0,9.753274298543254e-05,0.0,0.0,0.0,0.0,7.232248019932941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101391158,101391227,SNORD113-1|14q(I-1)|-|14q32.31|snoRNA,0,8.08834396117914e-06
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55196365894148e-05,0.0,0.0,0.0,0.00010824790181444661,0.0,0.0,0.0,0.0,101393679,101393749,SNORD113-2|14q(I-2)|-|14q32.31|snoRNA,0,9.227025638279114e-06
606,0.00033663452958934795,0.0,0.00022070935019303912,0.0001122932626017446,0.0,0.0,0.0,0.0001716746970279975,0.00019925653134075078,0.00010840209260344757,0.0,0.0001367366821405311,0.0001640527975724326,0.0,0.00018802066338235597,0.0,0.0,0.0,0.00013906001983449398,0.0,0.0,101402828,101402901,SNORD113-4|14q(I-4)|-|14q32.31|snoRNA,0,8.461145839457815e-05
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101404524,101404600,SNORD113-5|14q(I-5)|-|14q32.31|snoRNA,0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101407463,101407538,SNORD113-7|14q(I-7)|-|14q32.31|snoRNA,0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101411986,101412056,SNORD113-9|14q(I-9)|-|14q32.31|snoRNA,0,0.0
610,0.00011707198342653292,0.00022819447336858156,0.0,0.00035141019741324853,0.00041611606187540824,0.00027284901857138497,0.0003846814347262118,8.949734808861011e-05,0.00041571041418592716,0.000339236521403432,0.0001292344678872738,0.0008556246863793682,0.0005990255936595923,0.0002376182843212888,0.00029413279601337165,0.0,0.00021649580362889323,0.00011872190334131338,0.0,0.00010715967600970258,0.0,101433389,101433459,SNORD114-10|14q(II-10)|-|14q32.31|snoRNA,0,0.0002463228887761972
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022765761942238833,0.0,0.0,0.0,101434448,101434521,SNORD114-11|14q(II-11)|-|14q32.31|snoRNA,0,1.084083902011373e-05
612,0.00011216477454039083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836834107026556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101435285,101435358,SNORD114-12|14q(II-12)|-|14q32.31|snoRNA,0,8.596815029078875e-06
613,0.0,0.0,0.0,0.0,8.087735978109376e-05,0.0,0.0,8.701131064170427e-05,0.00010098595131546162,0.0,0.0,0.0,0.0,0.00011552498701148837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101436216,101436288,SNORD114-13|14q(II-13)|-|14q32.31|snoRNA,0,1.8304743273797524e-05
614,0.0,0.0,0.0,0.0,0.0,0.0,9.222293749338895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101438440,101438513,SNORD114-14|14q(II-14)|-|14q32.31|snoRNA,0,4.3915684520661405e-06
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011042275993204432,0.0,101439932,101440000,SNORD114-16|14q(II-16)|-|14q32.31|snoRNA,0,5.258226663430681e-06
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836834107026556e-05,0.0,0.0,0.0,0.0,0.0,0.00011382880971119417,0.0,0.0,0.0,101441143,101441216,SNORD114-17|14q(II-17)|-|14q32.31|snoRNA,0,8.676054799117131e-06
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101442162,101442232,SNORD114-18|14q(II-18)|-|14q32.31|snoRNA,0,0.0
618,0.0,0.00011402702300017738,0.00023010679147860907,0.0,0.00016652825681739544,0.0,0.0,0.0,0.0,0.0,0.0,0.00014260411439656138,0.0,0.0,0.0,9.293885834222352e-05,0.0,0.0,0.0,5.364509968329813e-05,0.0,101416170,101416240,SNORD114-1|14q(II-1)|-|14q32.31|snoRNA,0,3.808810208182214e-05
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101447341,101447411,SNORD114-20|14q(II-20)|-|14q32.31|snoRNA,0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101448312,101448382,SNORD114-21|14q(II-21)|-|14q32.31|snoRNA,0,0.0
621,0.0,0.0,0.0,0.0,0.0,9.099528452857123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101451114,101451184,SNORD114-24|14q(II-24)|-|14q32.31|snoRNA,0,4.33310878707482e-06
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55196365894148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101452394,101452464,SNORD114-25|14q(II-25)|-|14q32.31|snoRNA,0,4.072363647114991e-06
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799507102502698e-05,0.0,0.0,0.0,0.0,0.0,0.0,101453383,101453453,SNORD114-26|14q(II-26)|-|14q32.31|snoRNA,0,4.666431953572713e-06
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001094515255289245,101454498,101454566,SNORD114-27|14q(II-27)|-|14q32.31|snoRNA,0,5.211977406139262e-06
625,0.0,0.00011402702300017738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014493387135991955,0.0,0.0,101455467,101455537,SNORD114-28|14q(II-28)|-|14q32.31|snoRNA,0,1.2331471160004615e-05
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101456428,101456496,SNORD114-29|14q(II-29)|-|14q32.31|snoRNA,0,0.0
627,0.0,0.0,0.0,0.00010792003252554601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101418193,101418269,SNORD114-2|14q(II-2)|-|14q32.31|snoRNA,0,5.139049167883143e-06
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101458256,101458326,SNORD114-30|14q(II-30)|-|14q32.31|snoRNA,0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101459573,101459646,SNORD114-31|14q(II-31)|-|14q32.31|snoRNA,0,0.0
630,0.0,0.0,0.0,0.0,0.0,8.716390412736822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011397950223541495,0.0,0.0,0.0,0.0,0.0,5.142620261610575e-05,0.00010198306849283318,101419686,101419759,SNORD114-3|14q(II-3)|-|14q32.31|snoRNA,0,1.6883460831986768e-05
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101420681,101420784,SNORD114-4|14q(II-4)|-|14q32.31|snoRNA,0,0.0
632,0.0,0.0,0.0,0.0,8.31959350193376e-05,0.0,0.0,8.949734808861011e-05,0.0,0.0,0.0001292344678872738,7.130205719828069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101423503,101423573,SNORD114-6|14q(II-6)|-|14q32.31|snoRNA,0,1.7772848009214392e-05
633,0.00010922044920870557,0.0,0.0,0.0,0.0,8.483770888378068e-05,0.0,0.00016711696170867011,0.0,0.00010559604388482973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9990445690275383e-05,0.0,101429391,101429466,SNORD114-7|14q(II-7)|-|14q32.31|snoRNA,0,2.4607695684583874e-05
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101431118,101431188,SNORD114-8|14q(II-8)|-|14q32.31|snoRNA,0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101432366,101432436,SNORD114-9|14q(II-9)|-|14q32.31|snoRNA,0,0.0
636,0.0,0.0,0.0,8.365565919954088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45580078,45580176,SNORD127|-|-|14q21.2|snoRNA,0,3.983602819025756e-06
637,0.0,0.0,0.0,0.0,0.0,0.0,6.232034866977495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.020425516226792e-05,0.0,9.398162440680929e-05,0.0,6.889007783291131e-05,21865452,21865560,SNORD8|RNU6C|mgU6-53|-|14q11.2|snoRNA,0,1.4066490765322072e-05
638,0.0,0.0,0.0,0.0,5.714606028377451e-05,0.0,0.0,0.0,0.0,0.0,8.859381367680358e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.150863862803836e-05,0.0,0.0,0.00014589244520502525,21860310,21860412,SNORD9|mgU6-53B|-|14q11.2|snoRNA,0,1.7768617037792463e-05
641,0.0006108774033406036,0.0006581830748791026,0.0004824019859925917,0.0007331508614840034,0.0007165761353960651,0.0004913745364542846,0.0005910651902985383,0.0005191674868288354,0.0007085826033402429,0.000622499755209171,0.0004955628561858029,0.0005935035279849731,0.0006338285925136808,0.0007073168658496033,0.0006405099521816521,0.0005123484938639291,0.0005727464466776457,0.0006281187033610918,0.0004130820235555106,0.0004958582328390501,0.0004316253100858293,55493844,55516206,SOCS4|SOCS7|-|14q22.3|protein-coding,0,0.0005837323827772479
642,0.0007932853679369141,0.0007390692389777505,0.0006879710141144348,0.00083514587261599,0.0009487064327778892,0.0008695865160587521,0.0008151948747521683,0.0009264632885469084,0.0008433167406907052,0.0009317558613557913,0.0009499225577568384,0.0008136597904612388,0.0007776982383343001,0.0010755286137490965,0.0008407799994421365,0.0006505720083955647,0.0005960171308841331,0.0007943551211632995,0.0007439301257550631,0.0007803991508672494,0.0006993308648795164,50583839,50698411,SOS2|NS9|SOS-2|-|14q21.3|protein-coding,0,0.0008148899433102734
643,0.000335512881843944,0.0002977060206408572,0.000338438406298374,0.00029286534316736405,0.0003396030790133617,0.0002473977059062508,0.0005196622796028992,0.00024680827320115164,0.00028653632281058,0.0003616849111523748,0.00041793780039279404,0.00023074315111214626,0.00029576080067080516,0.00039319708511268006,0.00029560862539627865,0.00034832325661972156,0.00021492699345766937,0.0003185661484451294,0.0004211414942531876,0.0003212179813153204,0.00027749180884097916,88851988,88904804,SPATA7|HEL-S-296|HSD-3.1|HSD3|LCA3|-|14q31.3|protein-coding,0,0.0003238633509168509
644,1.9628835544568395e-05,8.355428409495755e-05,3.6545604999438764e-06,9.310747904164754e-05,0.0001157923751334715,1.4230841490182566e-05,8.104439961540241e-06,3.466641106518694e-05,8.482302696919696e-05,2.5992872340881162e-05,3.9234403199727306e-05,6.109782718779328e-05,0.0001530555674512522,2.2409529253064634e-05,1.1216303310093449e-05,6.60840040903629e-05,2.823858308202955e-05,1.1202609100536077e-05,2.1173185731185235e-05,4.0984334064612195e-05,5.112030074703886e-05,65233117,65289866,SPTB|EL3|HS2|HSPTB1|SPH2|-|14q23.3|protein-coding,0,4.711294158853678e-05
645,0.001907642402995697,0.001972161959377452,0.0017194707152235937,0.0018957247020631206,0.002788018530598851,0.001906522254641478,0.0015106396624864058,0.0016906435770874635,0.0017503800550030782,0.0013898802363638218,0.0017609075156522769,0.0019218391696001701,0.0020637272666229277,0.00210237445705188,0.0017918044537874283,0.001298906112270141,0.0015433170059414763,0.0013582197792236155,0.0012553650120618858,0.0013510472672063722,0.001840459593394021,77972340,78083110,SPTLC2|HSN1C|LCB2|LCB2A|NSAN1C|SPT2|hLCB2a|-|14q24.3|protein-coding,0,0.001753288177554912
646,0.0007057968437954093,0.001287718966639934,0.0007831201071308307,0.001798949352634984,0.001096140540574453,0.0008152630153702667,0.0009631707699120151,0.0007478829319441724,0.001184677702883815,0.0009104889658041612,0.0005932973014324354,0.0009923613685198995,0.0010772110351640963,0.000976360007284385,0.00090866815105586,0.0009226748698592701,0.0007517215403781015,0.000913077024504613,0.0006779517469927246,0.0007802686275103557,0.0006910898088396915,34902144,34931468,SPTSSA|C14orf147|SSSPTA|-|14q13.1|protein-coding,0,0.0009322805084872132
649,0.00209649984212808,0.002077201630811113,0.0025743768321747507,0.0011940328827401588,0.0019343736825889594,0.0017035959283920475,0.0010428178522926693,0.0006622527532174158,0.0018212383153371025,0.0006021189803055256,0.000936703798255855,0.0016106101542803046,0.0012087896590845723,0.0009529201548472714,0.0006115836962766744,0.0010756422259409466,0.001446181509506532,0.0006805263114521054,0.0011934846692475186,0.001375585658302382,0.0020068259121979863,38677204,38682268,SSTR1|SRIF-2|SS-1-R|SS1-R|SS1R|-|14q21.1|protein-coding,0,0.0013717791642561892
650,1.9628835544568393e-06,0.0,0.0,0.0,0.0,4.378720458517713e-06,1.2575855112734855e-05,1.5192451064424554e-06,1.680944132011525e-06,1.7722412959691702e-06,1.687501212891497e-05,3.4439276285394965e-06,1.4231709568586425e-06,1.931855970091779e-06,4.722654025302504e-06,1.4480558665218961e-06,3.529822885253694e-06,7.725937310714536e-06,1.1747703050851161e-05,7.831401413620165e-06,1.6739645080894335e-06,81726994,81893748,STON2|STN2|STNB|STNB2|-|14q31.1|protein-coding,0,4.106828352613849e-06
651,0.0009493346105162328,0.0008728965208979095,0.0008233202726302133,0.0010416751897629173,0.0010422677629799639,0.0009132368856296006,0.0009471016217124094,0.0008799191430131713,0.0008725393079087516,0.0009453430446248882,0.0009037975246044708,0.0008436347161170456,0.0008669698710827057,0.000917631585793595,0.001010647961414736,0.0007914283517754218,0.0007515908061971661,0.0007863716526088946,0.0007653765138827798,0.0008071564390304516,0.0007079582204212082,31363005,31495607,STRN3|PPP2R6B|S/G2NA|SG2NA|-|14q12|protein-coding,0,0.0008781046667906919
652,0.0004584735159338475,0.00027874832593023657,0.0005387866337060115,0.0006623327486371746,0.000262408162257714,0.0003799908347907403,0.0003641408713754115,0.0005110188085306441,0.0007891386182820259,0.00016245545213050728,0.0002964377130646063,0.00041237844529882193,0.0002889037042423044,0.0008068718435083329,0.00036585810402265344,0.00018719413110855786,0.0002140118541911221,0.0003875845217541792,0.0002461553592748116,0.00031808542074987235,0.00022997697011136373,25278861,25518206,STXBP6|HSPC156|amisyn|-|14q12|protein-coding,0,0.00038861676375718764
653,0.0005776485888830127,0.0006338891401758629,0.0007788129465416111,0.0008454441240857481,0.0008037272869982892,0.0006168522445936829,0.000651010099669241,0.0005516240868301062,0.0006569905488269662,0.0007883520031569525,0.00042131280281857705,0.0007029438948474505,0.000691531705855404,0.0006413761820704706,0.0007683167767414012,0.0005564483770716415,0.0004592691776257862,0.0006716414835447837,0.0003808441407648028,0.00042172096612344583,0.0003896474308829712,53196883,53241705,STYX|-|-|14q22.1|protein-coding,0,0.0006194954289575337
655,0.0005658712875562717,0.0007620993273669489,0.0008988913629683384,0.0005710592047887715,0.0006665221876057424,0.0006383353418432853,0.0005712232855651122,0.0010344678042958175,0.0004768709199121927,0.0013508909278525001,0.0008564068655424346,0.0005246249754141834,0.0007163725080114821,0.000654899173861113,0.0012883990512778396,0.0005567116599564636,0.00046149165870168664,0.00045827684814721725,0.0005484538110368304,0.00041532532163565607,0.000490471600870204,70078310,70181861,SUSD6|DRAGO|KIAA0247|-|14q24.1|protein-coding,0,0.0006908411963909569
656,0.0,0.0,0.0,3.1035826347215845e-06,0.0,2.4630302579162134e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.328825202132324e-06,0.0,0.0,0.0,0.0,3.219140546131057e-06,0.0,1.4357569258303633e-06,0.0,74872596,74892805,SYNDIG1L|CAPUCIN|DSPC1|IFITMD4|TMEM90A|-|14q24.3|protein-coding,0,5.976350269872162e-07
657,6.421433342437374e-05,0.00010742693669351686,0.00010532965440909673,0.00015630770723961437,0.0001894412356423933,8.319568871183655e-05,0.00012072820908225462,0.0001124241378767417,0.00010059804113115127,3.249109042610145e-05,4.050002910939592e-05,6.709281231895464e-05,0.00016793417290931982,0.0001523590408412383,8.456502364057297e-05,0.00013361606404724768,0.00018694987873751047,0.00013352994985351622,4.166336547104191e-05,0.00013039283353677574,0.00015297460273924976,64680859,64693167,SYNE2|EDMD5|NUA|NUANCE|Nesp2|Nesprin-2|SYNE-2|TROPH|-|14q23.2|protein-coding,0,0.00011255880037342399
658,0.0002089068925814779,7.077539358631698e-05,8.562113171297082e-05,7.265204804007346e-05,0.00023526719329238912,0.00012848807845462914,0.00027666881248016685,7.996753787547107e-05,5.159205451327681e-05,8.137541283991774e-05,0.00012810946707867947,7.42357733262958e-05,0.00015706632196603562,6.181939104293692e-05,0.00015806132690934319,0.00019114337438089029,0.0002442114499871815,0.0002561148218501869,7.18522302877641e-05,0.00023402837891034925,0.00015812526276414034,95873604,95876427,SYNE3|C14orf139|C14orf49|LINC00341|NCRNA00341|NET53|Nesp3|-|14q32.13|protein-coding,0,0.0001440991597085949
659,0.00127138771941533,0.0016094380672475774,0.001568850614618764,0.0015888932370395094,0.001432333950119809,0.001667608319623605,0.0014585197296302938,0.0015501824613372837,0.0013185067164708862,0.0013398144197526926,0.001606079279369482,0.0014662202996319077,0.0015348251873830978,0.0017154881014414996,0.001551244264373582,0.0013106222006447272,0.0015864592856501324,0.0019260761715611339,0.0014590373986760612,0.0015285590325817625,0.0015229214028595177,70791798,70883807,SYNJ2BP-COX16|-|-|14q24.2|protein-coding,0,0.0015244318028299361
660,0.0006223742927309936,0.0006383828159591211,0.0005240378716883809,0.0005452430401454057,0.0005913730725308981,0.0005856538613267441,0.0007166840097024119,0.0006564519991746356,0.000625957734082138,0.0006160015371239508,0.0006435004625159574,0.0005433752480584539,0.0005664220408297398,0.0007593481866440752,0.0006771105208777466,0.000523538016468871,0.0005327417873114372,0.0006431842811169851,0.0005496832218212218,0.0005612504346427785,0.0005410768356147539,70833213,70883807,SYNJ2BP|ARIP2|OMP25|-|14q24.2|protein-coding,0,0.0006030186319222237
661,2.663913395334282e-06,0.0,0.0,0.0,1.9094149020831582e-06,0.0,2.095975852122476e-06,0.0,0.0,0.0,0.0,1.6581873767042018e-06,1.9406876684436035e-06,0.0,1.092113743351204e-05,0.0,0.0,0.0,0.0,1.1747102120430246e-06,0.0,62462541,62568427,SYT16|CHR14SYT|SYT14L|Strep14|syt14r|yt14r|-|14q23.2|protein-coding,0,1.0649536590591804e-06
662,4.907208886142099e-06,1.1093762089918734e-05,1.2790961749803568e-05,2.130186262922542e-05,2.318575238243835e-06,1.1357306189280319e-05,2.417358816114589e-05,3.121358127781772e-05,3.193793850821898e-05,3.633094656736799e-05,9.00000646875465e-06,9.949124260225211e-06,9.574059164321776e-06,1.4939686168709756e-05,8.264644544279383e-06,1.42172757803968e-05,4.575696332736271e-06,1.982990576416731e-05,1.0108488671662628e-05,2.166687724434912e-05,1.0430086550403394e-05,92246096,92302870,TC2N|C14orf47|C2CD1|MTAC2D1|Tac2-N|-|14q32.12|protein-coding,0,1.5237218202246236e-05
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96117515,96139789,TCL6|TNG1|TNG2|-|14q32.13|ncRNA,0,0.0
664,0.0005233888791990987,0.0008471983125124016,0.0004570811025286948,0.0008069314850276119,0.0006148315984707769,0.0006663865197806644,0.0006297708777010665,0.0006487176604509285,0.0008859868609648439,0.00039284682060649945,0.0005364847605984216,0.0007289646813741934,0.0010455131365795173,0.000759219396246069,0.0004600160186521221,0.0010590554041971505,0.0010071761299257206,0.0012776124999484939,0.0006108805586442605,0.0010233031180463682,0.00128818007222513,90422246,90511108,TDP1|-|-|14q32.11|protein-coding,0,0.0007747402806514302
665,0.0002236285192399042,5.055385256165498e-06,8.483801160583999e-06,1.0439323407699875e-05,1.22748100848203e-06,1.8883231977357637e-05,1.9981636456900936e-05,1.3258866383497794e-05,1.5516407372414077e-06,8.418146155853558e-06,1.1531258288091895e-05,2.857184402936471e-05,0.00016224148908188524,8.757747064416064e-06,5.755734593337428e-06,0.00011558118643692954,0.0,1.8027187058333918e-06,0.0,2.2188970671923802e-05,3.090396014934339e-06,104394817,104519004,TDRD9|C14orf75|HIG-1|NET54|-|14q32.33|protein-coding,0,3.192616079382873e-05
666,0.000636254683580367,0.0005931652033900853,0.0006418974478115709,0.0005647109675813865,0.0007156214279450235,0.0006008425479172274,0.0006064356798807697,0.0005644686136391196,0.0005552287771428837,0.0006397791078448704,0.0006696567313157755,0.0005927382107341867,0.0006302059755325862,0.00047137285670239404,0.0006136498574127443,0.0005755363862212482,0.0005868657382186605,0.0005159638467338857,0.0006530903289083651,0.0005270533151366371,0.0005896218063493473,102829249,102932008,TECPR2|KIAA0329|SPG49|-|14q32.31|protein-coding,0,0.0005973409290475777
667,0.0005145559032040429,0.00042886518256470647,0.00045133822174306875,0.00038244602376046434,0.0005840081864800059,0.0005782647705529954,0.0005794674572501273,0.0005570105012984021,0.0005163084553170785,0.0005440780778625352,0.0005838754196604579,0.00041276110392421525,0.00048025550835084375,0.0004765244726226388,0.0005941689095583714,0.00041730337244312826,0.0003982163151289908,0.0004423099110384072,0.0005451753822784533,0.00045983378633639735,0.00046162790473081684,20833826,20881579,TEP1|TLP1|TP1|TROVE1|VAULT2|p240|-|14q11.2|protein-coding,0,0.0004956378507669593
668,1.5703068435654715e-05,2.3030088389198384e-05,7.700681053453168e-06,7.900028524745851e-06,0.0,1.8335891920042922e-05,0.0,1.7954714894319928e-05,6.982383317586335e-06,0.0,2.601564369874391e-05,9.566465634831934e-06,5.69268382743457e-06,0.0,0.0,6.1871477933208295e-06,7.321114132378033e-06,7.98346855440502e-06,9.698685076865494e-06,3.6546539930227435e-06,1.4293081569071317e-05,64812191,64814329,TEX21P|-|-|14q23.3|pseudo,0,8.953323848336911e-06
669,3.519169801204762e-05,1.2498035772186928e-05,2.8322843874565042e-05,1.918578356009707e-05,1.5957253110266392e-05,1.2451986303909745e-05,3.4094540527858945e-05,2.195999744766822e-05,5.689349369885162e-06,4.017080270863453e-05,1.4062510107429142e-05,1.3648157639026894e-05,1.164412601066162e-05,2.923542034738892e-05,1.8743033162919317e-05,5.134016254032177e-06,8.889924303601897e-06,6.438281092262114e-06,1.980717374852812e-05,1.1747102120430247e-05,1.158898505600377e-05,105864920,105880196,TEX22|-|-|14q32.33|protein-coding,0,1.7926715263304945e-05
670,0.00010347200451351054,0.00023830524388091255,0.0004621713832250452,0.00018818996521448154,0.0002975959511675322,8.401669879780862e-05,0.0002337711733733935,0.0002390739344774446,0.0001753354033082791,0.0009676437475991668,0.00038657840285322707,0.0001375019993913177,0.00028528108726120973,0.0001670411462139358,0.0003544942177742693,0.00018284996350899217,0.00012615848460258573,0.00014305860587006416,0.0002650063246354797,0.00010990066650446965,9.605980946420904e-05,76424404,76448365,TGFB3|ARVD|ARVD1|LDS5|RNHF|TGF-beta3|-|14q24.3|protein-coding,0,0.0002496907720779683
671,3.855664124825935e-05,2.3170515757425205e-05,1.7489682392588553e-05,3.272868960251853e-05,2.318575238243835e-05,2.0798922177959137e-05,3.660971155040592e-05,2.499848766055313e-05,1.577501416195431e-05,2.0085401354317265e-05,4.26094056255103e-05,9.056254134307564e-06,1.733680983809619e-05,1.2106297412575147e-05,0.00012190350702812089,1.171608837458625e-05,8.236253398925287e-06,1.2103968453452773e-05,2.9369257627127906e-05,1.2269195548004925e-05,1.8928675591472823e-05,24718320,24732416,TGM1|ARCI1|ICR2|KTG|LI|LI1|TGASE|TGK|-|14q12|protein-coding,0,2.6144501491457135e-05
672,0.0005514300728341964,0.000516351432970015,0.0005635854370984877,0.0004938928547345576,0.0006347440681639298,0.0004397877360523728,0.0006259981211672463,0.0005661259719370569,0.0004058833561833982,0.0006170353445465994,0.0008090162064803985,0.0004598281148475883,0.00042966824979341384,0.0004788426997867489,0.0006443471085772105,0.0006220058153923599,0.0005369252811013675,0.0004268580364169781,0.0006742635146395504,0.0005783489943958492,0.00039544192341097313,23982019,24028790,THTPA|THTP|THTPASE|-|14q11.2|protein-coding,0,0.0005462085876442998
673,0.001397152472868743,0.001673472947159007,0.0013468360642471737,0.0017370187718784942,0.001032720688469548,0.0012702394380131228,0.0015983911848286001,0.0011874972204720213,0.0012975595665181273,0.0012971329418747684,0.0014013291322053137,0.0011630271154453012,0.001288745991024449,0.001409482115778962,0.0012547501413475593,0.0012903494185134206,0.0015289362460385908,0.0017694971753973194,0.0010296998325269309,0.0015730674972825036,0.0016921205846771726,58875368,58894332,TIMM9|TIM9|TIM9A|-|14q23.1|protein-coding,0,0.0013923345974555777
