,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
206,0.0004203815730696017,0.0012453990823375182,9.36032421823011e-05,0.0006587219285486664,0.0006019151120511104,0.0021051761913311227,0.0010280968169463127,0.0008006946130414556,0.000340760885931973,0.00027626732011383503,0.0018482242341943175,0.00182462465672428,0.0013985517010200862,0.001024076375449356,0.0007561618869875317,0.002928375914870968,0.00010540140478113946,0.0008469592775341892,0.000212971829467552,0.0008034913375509148,0.0021740333842136935,43159529,43187249,RIPK4|ANKK2|ANKRD3|DIK|NKRD3|PKK|PPS2|RIP4|-|21q22.3|protein-coding,0,0.0010235185127784726
207,0.0,0.0,2.41320858751245e-05,0.0,0.0,0.0,6.494294762051538e-06,1.4351509120982029e-05,0.0,1.8310740984289066e-05,1.084563754963873e-05,0.0,5.13493795351772e-06,3.3024379045486426e-05,7.3016790941244856e-06,0.0,1.3614348117563847e-05,0.0,1.0543159874631285e-05,0.0,0.0,38378502,38391958,RIPPLY3|DSCR6|-|21q22.13|protein-coding,0,6.845370113209982e-06
208,0.0013924956769737675,0.002101996111979473,0.002140808527255363,0.0015055782605163485,0.002307120051869554,0.001737630964467274,0.0016333151326559617,0.0017795871310017715,0.0018615598092109685,0.0015760086889284588,0.0017279652531292057,0.001906719525169059,0.0017990768613944685,0.002226420272736483,0.001545911497808036,0.0016384540367247857,0.0018579193455275438,0.0019014531284416245,0.001302080244516964,0.0016733498314368698,0.002506686376399167,45079432,45115960,RRP1B|KIAA0179|NNP1L|Nnp1|PPP1R136|RRP1|-|21q22.3|protein-coding,0,0.0018153398441972928
209,0.002031405458173496,0.0028087306789469847,0.0029210793038843886,0.002570247952592142,0.0025944731318233915,0.0023715670401964193,0.0021353740738761,0.002770439239896239,0.002312818956590631,0.0019984406958467064,0.002713004334108159,0.0026865004016870617,0.0025417942869912715,0.0030619691250912177,0.00219780540733147,0.0026836353461013596,0.002748561215928172,0.002488596395717741,0.0020545982805687717,0.0026147714867801814,0.003594600052691414,45209418,45223983,RRP1|D21S2056E|NNP-1|NOP52|RRP1A|-|21q22.3|protein-coding,0,0.002566686326896349
210,2.6328699774714092e-05,1.2325137117150428e-05,1.718497024440684e-05,1.1318246194994266e-05,0.0,9.532873319235272e-06,1.8483762015069763e-05,1.046464206738273e-05,0.0,0.0,1.563047764506758e-05,0.0,7.188913134924809e-06,0.0,0.0,0.0,0.0,0.0,6.009601128539833e-05,5.196005122316321e-06,1.1276372616456738e-05,43892597,43916464,RSPH1|CT79|RSP44|RSPH10A|TSA2|TSGA2|-|21q22.3|protein-coding,0,9.763148120815104e-06
211,1.140910323570944e-05,0.0,0.0,0.0,0.0,1.6417726272016304e-05,7.992978168678816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3700489854787261e-05,0.0,1.97760217781735e-05,2.6357899686578216e-05,0.0,9.994966637313927e-06,36410233,36411723,RUNX1-IT1|C21orf96|-|21q22.12|ncRNA,0,5.030913601583689e-06
212,0.0037635413622410757,0.002970358045233253,0.005635938964835894,0.003414840635320826,0.0035116139089508827,0.004160569599772906,0.0036980013058528086,0.004379602200086348,0.002236836923561612,0.00545949198294724,0.005569872860418878,0.0025892384461102566,0.002414447825744032,0.006135801376635668,0.0034539862786846466,0.0020278800816881325,0.0020230482130179956,0.003256678896734388,0.004369085452047205,0.0025337610432822496,0.0027616861662485867,36160098,36260987,RUNX1|AML1|AML1-EVI-1|AMLCR1|CBF2alpha|CBFA2|EVI-1|PEBP2aB|PEBP2alpha|-|21q22.12|protein-coding,0,0.003636489598543565
213,0.002838526376822787,0.00259836299769744,0.003946327315912405,0.002359477056783138,0.00391510276024865,0.0026842982454746657,0.0027992908230119844,0.0026601120135286895,0.0019266541728730246,0.0029406407538628437,0.003032312663143111,0.0022247468601120294,0.0018816466636870331,0.003487759177250499,0.002775514257258599,0.0019020846748396315,0.002061256222251159,0.002850929484389104,0.0023413722291587427,0.00223168420003486,0.0030087412390273206,30378080,30391685,RWDD2B|C21orf6|GL011|-|21q21.3|protein-coding,0,0.0026888971517794154
214,0.0,0.0,0.0,1.282734568766017e-05,1.2609026603055234e-05,1.0856883502462395e-05,4.271247708887743e-05,1.195959093415169e-05,1.1582626986130964e-05,0.0,0.0,0.0,0.0,1.8275627238764336e-05,2.3949507428728312e-05,0.0,0.0,0.0,6.932127617570071e-05,5.904551275359457e-06,0.0,48018531,48025035,S100B|NEF|S100|S100-B|S100beta|-|21q22.3|protein-coding,0,1.0476138710518604e-05
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688435874856866e-06,15857549,15918681,SAMSN1|HACS1|NASH1|SASH2|SH3D6B|SLy2|-|21q11.2|protein-coding,0,3.6611599404080314e-07
216,0.0012728463635531225,0.0015650122971254418,0.0015031364398884366,0.0012731769386457995,0.0018110543999861966,0.0014039803982940392,0.0014829472308576918,0.0017523790616265763,0.0013456696032486954,0.0015772936532080582,0.0019423260894044184,0.0013941682790724775,0.0012126669471027448,0.0017833164684562673,0.0013636615876186887,0.001395374133392121,0.0013959098545702159,0.0012879418321279433,0.0013139412993759241,0.0014314994111981464,0.0015715162928207436,33043313,33104431,SCAF4|SFRS15|SRA4|-|21q22.11|protein-coding,0,0.0014799913610273215
217,0.0015054165448964301,0.001320470372051071,0.0012859476670123162,0.0011363519179774244,0.0013096796842699738,0.0011807522814019466,0.0011847092329388634,0.001288346933381491,0.0011253680379724844,0.0010408210664753785,0.0015410375000677855,0.001090104294187563,0.0010510191003260069,0.0016451270765280668,0.0012079897893319549,0.000796911826553459,0.0009672774751269154,0.0012668019467788612,0.0012683421329181437,0.0010732112398093346,0.0014323556034858344,37415982,37432662,SETD4|C21orf18|C21orf27|-|21q22.12|protein-coding,0,0.001224668653499586
218,0.0003569001525016799,0.00048208093133217926,0.0006358438990430532,0.0002595651127385352,0.0003255119762525575,0.0005272208549610397,0.00042712477088877423,0.00032559986318227976,0.0004081717749912552,0.0007189375144357707,0.0006210722443866648,0.0002754150425244196,0.00023826112104322219,0.0004754869332471493,0.00032594695476171703,0.0002567803931874522,0.0002259542614995677,0.00030618737166896213,0.00038851544138016286,0.0003828511046943071,0.00030907512216924604,40817791,40887433,SH3BGR|21-GARP|-|21q22.2|protein-coding,0,0.0003939287067090475
219,9.09802847770676e-05,9.832098018454091e-05,0.00017294661543839225,5.910639679608117e-05,0.00012974024741564728,0.00011015764724449648,9.216902950757759e-05,0.0001040484411271197,6.115627048677149e-05,0.00024928307024225113,0.00012217291710328333,8.618757449627817e-05,0.00010927147965085708,7.502625919071675e-05,0.000639042954317775,5.023512946755329e-05,0.00011111064754011785,8.751457913329652e-05,0.0001252000235112465,4.4874589692731864e-05,0.00011045719540211032,44834399,44847012,SIK1|MSK|SIK|SIK-1|SNF1LK|-|21q22.3|protein-coding,0,0.00012995249203456724
220,0.0,0.0,5.118927306844591e-06,0.0,0.000124763000072336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053975181407088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38071433,38122218,SIM2|HMC13F06|HMC29C01|SIM|bHLHe15|-|21q22.13|protein-coding,0,6.282662026694651e-06
221,0.00028756790976159946,0.0006092539370409586,0.0003711222297462328,0.0004082114127661266,0.000374289000217008,0.0004713476252288552,0.00031772088220498296,0.0004981169624074178,0.0005983585101035256,0.00026341767731784266,0.00034514646555026783,0.0006199245930947382,0.0006439212193711221,0.00048318193418978684,0.00021817417133243962,0.000835522297962405,0.0006183549080493515,0.0006567003093924511,0.00028466531661504476,0.0004156804097853057,0.0009856574791566504,46934629,46954542,SLC19A1|CHMD|FOLT|IFC1|REFC|RFC1|-|21q22.3|protein-coding,0,0.0004907778691092435
222,1.667484319065226e-05,5.3222183005876845e-06,1.4625506590984546e-05,0.0,4.645430853757191e-06,0.0,1.573617576958642e-05,3.528079325574748e-05,4.169745715007146e-06,4.497374978597315e-05,6.666877199630866e-05,2.1426519916672504e-05,1.540481386055316e-05,2.6932503299231653e-05,3.095911935908782e-05,1.3285323495551284e-05,2.8985386314813355e-05,0.0,1.2651791849557543e-05,1.1100556397675778e-05,9.738685441485364e-06,43919742,44001550,SLC37A1|G3PP|-|21q22.3|protein-coding,0,1.802771120920157e-05
223,0.0025152684518110198,0.0012571639859493438,0.0010018472014824416,0.0011187457572296557,0.001407897365177983,0.0019137243188364812,0.0024058864287723235,0.0011579873921992374,0.000760515287909359,0.0014372325467317418,0.0022967232458058484,0.002040815835209358,0.0010787477652750026,0.0018981002325172782,0.001561683124651345,0.0009372380559752194,0.0012443953351973277,0.0013104455810479337,0.0015843733501602164,0.0010630554116157166,0.0010717679609550475,35445823,35478561,SLC5A3|BCW2|SMIT|SMIT1|SMIT2|-|21q22.11|protein-coding,0,0.0014792197445004703
224,0.002045447431386677,0.0017103928917572844,0.0024731731645354867,0.0014882236163506906,0.0016806505195914412,0.0014331086223250361,0.002045952630614006,0.0021090738612376506,0.0017640340899877458,0.0016370444922094224,0.0023404247853440986,0.0017492707158937352,0.0009573578320538436,0.0023161952837339223,0.0013367914085523106,0.0014221523635628414,0.0017652539438241252,0.002149676298346975,0.0017744138069004454,0.0016331988827644256,0.0018221593023410776,35747749,35761452,SMIM11A|C21orf51|FAM165B|SMIM11|SMIM11B|-|21q22.11-q22.12|protein-coding,0,0.0017930474258720593
225,0.002136427716163745,0.0017882653489974623,0.0025850582899565188,0.0015400360322655533,0.00173905022175296,0.0014828914052143758,0.002130878023656218,0.002213720281911478,0.001855305190638458,0.0016939041615816883,0.002468977489241287,0.001821013445502369,0.0009904268324744977,0.002420719046538083,0.0014147733412775603,0.001483389401550148,0.00184123078977053,0.0022242341735566403,0.0018360912921670384,0.0017135007801093141,0.0018854607577107325,35747779,35761452,SMIM11B|-|-|21p11.2|protein-coding,0,0.001869778762954127
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42025055231434e-05,0.0,0.0,0.0,0.0,33749496,33749631,SNORA80A|ACA67|SNORA80|-|21q22.11|snoRNA,0,4.4858335963401614e-06
227,0.0,0.0,0.0,8.249743893240267e-05,0.0,0.0,0.0,0.0,0.0,9.733604417964187e-05,0.0,0.0,5.3814149752865704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43368214,43368391,SNORA91|-|-|21q22.3|snoRNA,0,1.1126077755471917e-05
230,0.0011798182910157994,0.001030829649798036,0.0011290891088240069,0.0010093360440113777,0.0016879504823616308,0.00107350745656055,0.0009239383201857169,0.0016501245591395795,0.0007871553299774603,0.0012033690478446813,0.0014689459092966574,0.0013493892599207799,0.0012389578294247554,0.001554390190412798,0.0004570851112921927,0.0008492227878171923,0.0009115025650968956,0.0009999393080710947,0.0017741502279035796,0.0007616871145213699,0.0007665370567232297,47581062,47604373,SPATC1L|C21orf56|-|21q22.3|protein-coding,0,0.0011336631261999709
231,9.09802847770676e-05,0.00022605421939864536,0.000600011407895141,0.00014260990205692775,0.00021368981927283082,0.0001856262276884424,0.00018134069220190064,0.00031274330292806673,0.00011559461732158701,0.00041986207835904924,0.00034546545488996303,0.00017117141191858596,0.00015589671626879798,0.00031196816321609996,0.00025877150709577177,0.00013638214900901866,6.214291156888014e-05,0.00013661366768600314,0.00029520847648967604,9.636227681386631e-05,0.00016401996533027983,46490870,46493126,SSR4P1|C21orf122|PRED57|PRED90|-|21q22.3|pseudo,0,0.00022011977391364772
233,0.000860363400415935,0.0009378308879140825,0.0010870407773749264,0.0007339253865998505,0.001232366442203872,0.000654061030514198,0.0007188684740455511,0.0008123552142022535,0.0006750355007517126,0.0008345842995997016,0.000902101852658186,0.0007427057746397155,0.0006135223866862972,0.0009195526126451949,0.0006758434169521623,0.0005280916089481636,0.0006574412623223574,0.0007237569349621199,0.0006515672802522135,0.0006209226121168004,0.0006276326485841489,34001069,34100250,SYNJ1|INPP5G|PARK20|-|21q22.11|protein-coding,0,0.0007718842763994975
234,0.0,5.882451805912705e-06,0.0,0.0,1.0618127665730723e-05,0.0,3.122257097140163e-05,0.0,0.0,2.5699285591984654e-05,1.5311488305372323e-05,6.98167502902812e-06,1.0680670943316857e-05,1.539000188527523e-05,1.022235073177428e-05,7.680577645865586e-06,4.830897719135559e-06,5.455454283634069e-06,2.8993689655236034e-05,4.959823071301943e-06,0.0,33947151,33957845,TCP10L|C21orf77|PRED77|TCP10A-2|-|21q22.11|protein-coding,0,8.758526919284272e-06
235,0.00132842917418863,0.0007619175672420265,0.0020910818048460156,0.000633821786919679,0.0022248295624601407,0.0009207166814161401,0.0008992100439763668,0.0004054301326677423,0.0007598203302901912,0.00043753033720353874,0.003342051311987205,0.0012954618390069075,0.0008100878115469555,0.0007428882160038065,0.0009337387225566391,0.00021464100772500044,0.0018074145057365811,0.0010524480555510725,0.0017272331664614704,0.0015125098546960782,0.0002655073188783905,9907189,9968594,TEKT4P2|MAFIPL|TEKT4P|-|21p11.2|pseudo,0,0.0011507985348266942
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43782391,43786644,TFF1|BCEI|D21S21|HP1.A|HPS2|pNR-2|pS2|-|21q22.3|protein-coding,0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,1.1489906117475799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2850955205659093e-05,0.0,0.0,0.0,0.0,0.0,0.0,43731777,43735706,TFF3|ITF|P1B|TFI|-|21q22.3|protein-coding,0,1.159088634434995e-06
238,9.770873027505009e-05,0.0002621892804921091,0.00024241777174556885,0.00011016426296461087,0.000273084970903012,4.1309117716686185e-05,7.718219544130482e-05,0.00013424640823585273,2.7334999687269075e-05,9.123246385154551e-05,0.00016587445664153352,4.213079758896279e-05,0.00013268679671889788,0.00019942877443002486,0.0001875071191371168,8.71849354395553e-05,2.832662753493123e-05,4.909908855270662e-05,9.831496583093673e-05,5.3140961478235105e-05,0.00020451239427119266,32490736,32931290,TIAM1|-|-|21q22.11|protein-coding,0,0.0001240512913779573
239,0.003457250821528568,0.0023440169862798815,0.004124027220992867,0.0026912274285875257,0.0032763560178570364,0.0025389219273563276,0.002801538848121925,0.0028185765934061993,0.0024043217097810656,0.0031542660653462165,0.0037841705368048305,0.0026568884696673905,0.0023066141287201598,0.00321394539370831,0.0024016682876394258,0.0019871937784830067,0.0016462381909254221,0.002457454844181997,0.0021262917677162645,0.00202455254129525,0.0017960186203665642,34821448,34852316,TMEM50B|C21orf4|HCVP7TP3|-|21q22.11|protein-coding,0,0.0026672161989888684
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19641433,19775970,TMPRSS15|ENTK|PRSS7|-|21q21.1|protein-coding,0,0.0
241,0.0,0.0,0.0,0.0,4.313614364203106e-06,0.0,0.0,0.0,1.2277584605298821e-05,0.0,1.275957358781027e-05,2.8889689775288774e-06,5.956528026080556e-06,1.314562661033926e-05,0.0,3.113747694269832e-06,3.9525526792927295e-06,0.0,0.0,2.125638459129404e-06,1.870852729548504e-05,42836478,42880085,TMPRSS2|PP9284|PRSS10|-|21q22.3|protein-coding,0,3.773445823782757e-06
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10906187,10990943,TPTE|CT44|PTEN2|-|21p11.2|protein-coding,0,0.0
243,0.0019149740969475384,0.002266144529039704,0.0024724418892059373,0.0018634863568602782,0.0029720802969359405,0.0019531798222966494,0.0015508875452914614,0.002269930359301991,0.0021152193402072367,0.002119869820268834,0.0020766206014161213,0.0020309451912028007,0.001910196918708592,0.00278526971619554,0.002125956885045285,0.0014499685096316518,0.0017338531086497442,0.0017323340456489684,0.0017232794815084838,0.001748455723659442,0.00214968667060998,45432206,45526432,TRAPPC10|EHOC-1|EHOC1|GT334|TMEM1|TRS130|TRS30|-|21q22.3|protein-coding,0,0.0020459419480301035
244,0.0,0.0,7.78808225969927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083363366573329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45834475,45845446,TRPM2-AS|TRPM2-AS1|-|21q22.3|ncRNA,0,4.224497917272666e-06
245,2.398837090585062e-05,0.0,0.00011663841506310176,6.79094771699656e-06,6.636329791081702e-06,0.0,0.0,1.9135345494642704e-05,0.0,1.606205349499041e-05,0.0,1.7815308694761408e-05,0.0,0.0,1.927643280848864e-05,0.0,0.0,0.0,0.0,0.0,2.0758776862113542e-05,45845412,45862964,TRPM2|EREG1|KNP3|LTRPC2|LTrpC-2|NUDT9H|NUDT9L1|TRPC7|-|21q22.3|protein-coding,0,1.17667609920013e-05
246,9.390569586314693e-05,4.369821341535152e-05,2.6691549528546795e-05,1.1569762777105251e-05,5.640880322419447e-06,9.797675355880697e-06,9.491661575306093e-06,3.737372166922403e-05,0.00010239042255739772,0.0,3.2217923309220936e-05,0.0,2.9782640130402773e-05,5.707125699122897e-05,2.1320902954843494e-05,7.24465296866781e-05,0.0,0.0,0.0,2.5980025611581603e-06,5.817583145308363e-05,45925927,45936458,TSPEAR-AS1|C21orf31|-|21q22.3|ncRNA,0,2.9246317626237836e-05
247,5.294994065803612e-05,4.930054846860171e-05,2.3400810545575275e-05,3.0181989853318043e-05,1.4599925540379743e-05,0.0,0.0,2.810503869525647e-05,6.717923651955958e-05,1.766825884448945e-05,4.242558217946915e-05,0.0,4.90900068356294e-05,6.412500785531346e-05,5.607689544287605e-05,5.293371080258715e-05,0.0,0.0,0.0,0.0,1.5376871749713733e-05,45937098,45938860,TSPEAR-AS2|C21orf90|-|21q22.3|ncRNA,0,2.6829229713847872e-05
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45917775,46131495,TSPEAR|C21orf29|DFNB98|TSP-EAR|-|21q22.3|protein-coding,0,0.0
249,0.0,1.3725720880462977e-05,0.0,0.0,0.0,0.0,0.0,1.1660601160797898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38559913,38566227,TTC3-AS1|-|-|21q22.13|ncRNA,0,1.2088724781552799e-06
253,0.00490152627472594,0.004916049009227046,0.007100683449922997,0.004357524785072793,0.006198995657849417,0.004460060703218881,0.004312961063705535,0.0051127251243498475,0.004876980918780304,0.004849133950137604,0.005079905234646964,0.004680370491011575,0.004086383623409401,0.0061271445005752,0.004138299643385994,0.0038089437628104766,0.004399410718312769,0.004207291805657625,0.004202239947031164,0.004496906251313762,0.005694311890114824,46188495,46221751,UBE2G2|UBC7|-|21q22.3|protein-coding,0,0.004857516609774291
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43522244,43528644,UMODL1-AS1|C21orf128|-|21q22.3|ncRNA,0,0.0
255,0.0,0.0,4.753289642069977e-06,6.036397970663609e-06,8.627228728406213e-06,5.0312386962630605e-06,4.99561135542426e-06,2.69090796018413e-06,2.7798304766714312e-06,7.067303537795779e-06,8.612712171771932e-06,0.0,1.1707658534020402e-05,4.168125510595375e-06,0.0,0.0,5.270070239056974e-06,0.0,3.953684952986732e-06,1.4170923060862695e-06,0.0,43491426,43563105,UMODL1|-|-|21q22.3|protein-coding,0,3.671959622952197e-06
256,0.00041482329200605094,0.0005411855661439687,0.0008486450199418783,0.0004967452496691928,0.0004987201837997899,0.0005531714545522913,0.0004088907894414757,0.0007737855334396143,0.0005851543153393363,0.0007523465857053507,0.0006472293702416759,0.0006517032518475558,0.0005307471868755915,0.000980150745068466,0.0007415585287992827,0.0005723068262067951,0.00027799620511025536,0.000355968392007123,0.0005466628394996321,0.0004121376790200901,0.0005212759523152955,33765442,33766266,URB1-AS1|C21orf119|PRED84|-|21q22.11|ncRNA,0,0.0005767240460490816
257,0.0011824511609932707,0.0012159868233079549,0.0016450038538209867,0.0009220597900188662,0.0013677475699419388,0.0013099756752849138,0.0009141968780426396,0.0014916599792620694,0.0011476066817858559,0.0015766511710682586,0.0013088132607696383,0.0010395473370808075,0.0009477041487012303,0.0013828557943998347,0.0013686267294026934,0.0008056303200974145,0.0011442640006552455,0.001098137485176508,0.0010677585163032836,0.001007316447576323,0.001266797950980583,33683330,33765312,URB1|C21orf108|NPA1|-|21q22.11|protein-coding,0,0.0012005138845081105
258,0.004427609678781087,0.004725009383911214,0.004714166411939094,0.004812769798693673,0.004857793407071806,0.004300914679194981,0.003561371335281955,0.004882801988640781,0.004338388763925214,0.0037488832857307613,0.005314043409983282,0.0046577402340209325,0.004279457290461668,0.007320510896762584,0.004332232240125939,0.0037257029077836634,0.004012499728262003,0.005350209478078962,0.0033226768344900496,0.0046360174793612305,0.004924443177845824,30396938,30426807,USP16|UBP-M|UBPM|-|21q21.3|protein-coding,0,0.004583106781445081
259,0.002603615866610616,0.0016187947136366437,0.002487067395796922,0.0025996753926991276,0.001973312663378144,0.0026051224365176836,0.0025422666187754064,0.002401186869804306,0.002021168409079853,0.0021744808021518015,0.003052408991543912,0.0020843911172870847,0.001483997068566621,0.00392477110578446,0.0025716513769506438,0.0018591149566587076,0.0016646834367621216,0.0024904148804789526,0.0024275625611338537,0.0026726360892787046,0.0026125305102763638,17102344,17252390,USP25|USP21|-|21q21.1|protein-coding,0,0.0023748025363415203
260,0.0007070718595053773,0.0012131856557813297,0.0016738892293381815,0.0008352865691905769,0.0010890217187165072,0.0012861434919868256,0.0005924795067533172,0.0009884601907076372,0.000924293633493251,0.0007009480145213813,0.000848511643589383,0.0013298887193224599,0.000836584091387107,0.001400490171560046,0.0008382327600054909,0.001353234747929669,0.0013787821262932806,0.0013004439148612712,0.000655784544202066,0.001261920698569823,0.0022460484002415192,44263190,44299693,WDR4|TRM82|TRMT82|-|21q22.3|protein-coding,0,0.0011171762708550713
261,0.0015934714185874186,0.0015983461906922806,0.0017181313867759094,0.000926084055332642,0.001392301990168941,0.0014818321970677941,0.0012846214600473484,0.0015640155044136872,0.0012986441376850036,0.0014092845736504583,0.0018542850316485273,0.001267294391476001,0.0009949455778735935,0.0014149182983274914,0.0013145943041061724,0.0013281171831958922,0.0014947236715525342,0.0013468152762721609,0.001310251193419803,0.0013774137215158539,0.0015282047707257166,40752170,40887433,WRB-SH3BGR|-|-|21q22.2|protein-coding,0,0.0014046807778350112
262,0.0038501335303890243,0.004233404482988509,0.005113442741872972,0.0036653511511033658,0.003748199066002945,0.003333592839329246,0.003636305505613319,0.00369850349638641,0.003508841019178514,0.00370133960738559,0.004226608750962152,0.0035392277448876687,0.0023772708749605635,0.003925091730823737,0.002938195667475693,0.0032324852730113217,0.003041928459235677,0.00414091711187341,0.00313395427273415,0.0032928501552424616,0.0033665097884039933,40759692,40769815,WRB|CHD5|GET1|-|21q22.2|protein-coding,0,0.0036049596795171774
263,0.0016470064414626706,0.001112343624822826,0.0017331225310316689,0.0013478773635327618,0.0016036690940148934,0.0014969259131565832,0.001462215443732681,0.0016480316307261027,0.0012013500710015036,0.0014426936449200383,0.0015758073380945684,0.0015920626540332056,0.0010625213613418866,0.0028631816007397455,0.0015552576470485155,0.0019045756729950474,0.0011554628999132413,0.0014547878089690852,0.00153165755078706,0.0015649422700212703,0.0012409135502018983,47706244,47717637,YBEY|C21orf57|-|21q22.3|protein-coding,0,0.0015331621958355834
264,0.0005900554160622036,0.000634184328027922,0.0007890460805836162,0.0008571685118342325,0.0007850778142849654,0.000704108615440183,0.0008734826454959318,0.0007492683720246033,0.0007602836353696365,0.0008474339423956939,0.0007955594131999704,0.0006187208560207678,0.000794888395204543,0.0008884519838353678,0.0009097892151279109,0.0007246728800463989,0.000568508827038271,0.0010065313153304859,0.0004691706144210922,0.0007005159633086459,0.0008529038197174551,43406940,43430496,ZBTB21|ZNF295|-|21q22.3|protein-coding,0,0.0007580867926080903
265,1.6967384299260195e-05,4.761984795262666e-05,2.230389755125143e-05,1.4587961762437056e-05,5.640880322419447e-05,0.0,1.1989467253018225e-05,0.00017550699695867604,0.0001948197859067228,0.00013716993684721808,4.083063548099286e-05,0.00011266979012362622,5.689511252497634e-05,0.00012376126516075496,2.7162246230143085e-05,2.0343151602562902e-05,8.871284902412573e-05,0.0,5.8514537304203634e-05,6.849279479416969e-06,0.0,43429303,43445029,ZNF295-AS1|C21orf121|NCRNA00318|PRED87|-|21q22.3|ncRNA,0,5.77672832707718e-05
