,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
156,0.0010852447965310772,0.001915537954293509,0.0019255359906061706,0.0013405327077514028,0.0014722221956842204,0.0014045263400184857,0.001512321729590881,0.0014523343745534557,0.0015954401786892997,0.0015528891366920327,0.001095455706780587,0.0017184889513830615,0.0011879935632246167,0.001382062871621862,0.0015258064715802718,0.0019411937542490507,0.0016081977702330757,0.0010102117145353317,0.0013037274646838753,0.001544817470004337,0.0016368038535039293,0.0013375677222186371,0.0015369953729038742,0.0015795906775876026,0.0015533717439183382,0.0012300670666591364,0.0014626478206152338,0.0015255511534999918,0.0011737274964341855,30300467,30365280,LTN1|C21orf10|C21orf98|RNF160|ZNF294|-|21q21.3|protein-coding,0,0.0014693401396568115
157,0.0004420116645720172,0.0008132674943986022,0.0009848960778824707,0.0009711773245616928,0.0006034741641405143,0.000690526848273072,0.0014023492895940918,0.000839608791343828,0.0006698480750229844,0.0008513083697016928,0.0007606734409578811,0.0005796838500442248,0.00034164336382450983,0.001187821317773655,0.003492501517928437,0.0011196594120850684,0.00145124454172235,0.0020219827415297034,0.0008722780878820175,0.002551488153498443,0.001653278178003482,0.0025518347421343624,0.004616272214818891,0.0016566560868537174,0.009377545754159689,0.00094815228647416,0.0015291617467215546,0.004822867373097449,0.001309417316679993,30517880,30548210,MAP3K7CL|C21orf7|HC21ORF7|TAK1L|TAKL|TAKL-1|TAKL-2|TAKL-4|-|21q21.3|protein-coding,0,0.0017625044905407088
158,9.31312786707416e-05,9.490502922331668e-05,6.625331233827841e-05,0.00011757772290817374,0.0001289746894337247,4.742432048493523e-05,5.726058919540844e-05,2.846609195224123e-05,8.317600931571304e-05,0.00010730478194313631,7.155487453078374e-05,6.531649014582814e-05,0.00010325472432681303,8.606637955062823e-05,6.780736855077365e-05,2.8890470693383595e-05,0.00011599645537745248,0.00012296292534145605,0.000107627860843507,0.0001223169257774695,0.00015438036345548424,0.00011989342900956736,0.00010849082963012934,8.407135556303414e-05,2.7001870261617555e-05,0.00014505839479177088,7.090428426515392e-05,0.00013261422619111467,0.00011332104739035556,47649145,47671615,MCM3AP-AS1|C21orf85|MCM3AP-AS|MCM3APAS|MCM3APASB|NCRNA00031|-|21q22.3|ncRNA,0,9.213807245386182e-05
159,0.0037575816943474865,0.003911116294678972,0.003277836800546367,0.003157487415394761,0.0040826062186181495,0.0032243747594353435,0.004300698365129907,0.004284851445048746,0.004417208494727351,0.005369873522955025,0.003204068270656205,0.00451379281669804,0.003964022217256967,0.004236202993478169,0.00380762289874531,0.004047739351402786,0.0047071648003171145,0.003823434149566579,0.003960658382369665,0.003612283480562696,0.004335670207406431,0.0031291546107754583,0.00305158776706742,0.0036108146789587663,0.0038014048105105545,0.003539284227043806,0.0033941858925938383,0.003531828876942774,0.0032502249011289687,47655039,47705308,MCM3AP|GANP|MAP80|SAC3|-|21q22.3|protein-coding,0,0.0038380958739435743
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018502609867473535,0.0,17962557,17962645,MIR125B2|MIRN125B2|mir-125b-2|-|21q21.1|ncRNA,0,6.3802102991288054e-06
161,0.0005148760328584522,0.0020124439931691247,0.0009919665894758838,0.00035493316769785504,0.0003977515730931411,0.00040214865704144573,0.00028228935327642945,0.0006643027597171543,0.0004514000505568056,0.00032298382870591866,0.0003590636496724914,0.00025552052857974434,0.00039609189331925,0.0005042910801804394,0.00020820519803971992,0.00037434673728235334,0.000323644431053139,0.0004845006569160631,0.0004785805315503219,0.0005286094043833331,0.000735764589342919,0.0007691919459725708,0.0004770072439654179,0.0005024264344362278,0.0002572819713606956,0.0005335992971580974,0.0006289188062528359,0.0006530763087610223,0.0004659457591022441,26934457,26947480,MIR155HG|BIC|MIRHG2|NCRNA00172|-|-|ncRNA,0,0.0005286607749283136
162,0.00044370057377070933,0.0009893563438009006,0.0005363113979003723,0.0,0.0,0.0,0.0,0.0005174628200427218,0.00025308002834496313,0.00039107423851036726,0.00021724317762949655,0.0,0.0003137138072443063,0.00040901270281858186,0.0,0.00020991693067639358,0.0,0.0006647126253965667,0.00019649705313041143,0.0,0.0004902440113173295,0.0,0.0,0.0,0.0,0.0001291230622459867,0.0,0.0,0.0,26946292,26946356,MIR155|MIRN155|miRNA155|mir-155|-|21q21.3|ncRNA,0,0.00019867064733893476
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42539484,42539556,MIR3197|-|-|21q22.2|ncRNA,0,0.0
164,0.0001587574646770673,0.0,0.0,7.675551973631301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6141229893540426e-05,0.0,0.0,0.0,0.0,0.0,7.034500708725947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705078568752019e-05,0.0,0.0,9825832,9826011,MIR3648-1|MIR3648|hsa-mir-3648-1|-|21p11.2|ncRNA,0,1.5139655416610357e-05
165,0.0001587574646770673,0.0,0.0,7.675551973631301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6141229893540426e-05,0.0,0.0,0.0,0.0,0.0,7.034500708725947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705078568752019e-05,0.0,0.0,9825832,9826011,MIR3648-2|hsa-mir-3648-2|-|21p11.2|ncRNA,0,1.5139655416610357e-05
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002713228561593945,0.0,9826203,9826263,MIR3687-1|MIR3687|hsa-mir-3687-1|-|21p11.2|ncRNA,0,9.355960557220501e-06
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002713228561593945,0.0,9826203,9826263,MIR3687-2|hsa-mir-3687-2|-|21p11.2|ncRNA,0,9.355960557220501e-06
169,0.0,0.0,0.0,0.00019897768492152477,0.0,0.0,0.0,0.0,0.0,0.0,0.00020155697390352895,0.0,0.0,0.00012659916992003724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166932,43167001,MIR6814|hsa-mir-6814|-|21q22.3|ncRNA,0,1.8177028577416928e-05
170,0.0006309282220828739,0.0,0.0,0.0,0.0,0.0,0.00022315575415406843,0.00027592380219053624,0.0,0.0004170983218387691,0.0,0.00039129415855880377,0.0005021677849773968,0.0005819350617322294,0.00016459464980167046,0.00044749495031453734,0.0,0.0003544094460475662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46898180,46898240,MIR6815|hsa-mir-6815|-|21q22.3|ncRNA,0,0.00013755179833442938
171,6.755636794768821e-06,1.8580803914203566e-05,2.016405158121517e-05,3.1777762948155065e-06,3.7259354725298245e-05,1.437100620755613e-05,2.5151847590506516e-05,2.3392927049861606e-05,1.124800125977614e-05,5.70390867471821e-06,6.4463850928634e-06,0.0,9.309852193401175e-06,2.1055994997095593e-06,9.284826399068591e-06,1.567461707832514e-05,0.0,7.573803372480988e-06,5.862083923938289e-06,2.9804319146556897e-05,1.0894311362607322e-05,2.023068517923428e-05,2.7437355985345936e-05,2.4270599671471164e-05,0.0,3.983833136446051e-06,1.624432518768232e-05,7.630193529010825e-05,0.00010213666096262958,17566699,17983094,MIR99AHG|C21orf34|C21orf35|LINC00478|MONC|-|21q21.1|ncRNA,0,1.839194853705479e-05
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010527997498547797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001876022553631771,17912148,17912231,MIRLET7C|LET7C|MIRNLET7C|hsa-let-7c|let-7c|-|21q21.1|ncRNA,0,1.0099387253401898e-05
173,0.002227188687589678,0.0029654963047068893,0.002952331396449608,0.002388709996379779,0.0013607625875316186,0.001819848419416858,0.002165734621250635,0.0024881055421226293,0.0019781682215548406,0.0014555661949296533,0.0018756831825201537,0.0015313088245299709,0.0012136661859397531,0.0018413467624960095,0.0014273310400749989,0.0010904615959587765,0.0022282775872508155,0.002175909157129244,0.0018005976980768848,0.0012887387598971203,0.0025973632577923553,0.002184062181033966,0.0015828082058335345,0.00214907402658006,0.0018475902359199258,0.002451697780794034,0.0021984718480356547,0.0019365577442320126,0.002041889114616537,33640530,33651376,MIS18A|B28|C21orf45|C21orf46|FASP1|MIS18alpha|hMis18alpha|-|21q22.11|protein-coding,0,0.00197464645381531
174,0.0017062808361644679,0.003029528613580452,0.00280201755738964,0.0019496879790344985,0.0019970377220713273,0.0017403288517350475,0.002299521044604393,0.0019038460508652424,0.0024215762712165422,0.002225593866016612,0.0017267716868750091,0.002441203819200327,0.0018842576605977712,0.0021740314834501197,0.002142825389554739,0.002878289979186568,0.0023041765024977906,0.0017889769083645533,0.002034377604963544,0.0020913094658756046,0.0019702760671642264,0.0019909123762174873,0.0020980767168610865,0.0022816865814860366,0.0024179410615403196,0.0017887410782642765,0.0018099251509789286,0.002546241898099619,0.001835294504942127,37692487,37748944,MORC3|NXP2|ZCW5|ZCWCC3|-|21q22.12|protein-coding,0,0.002147611542372357
175,0.0,0.0,0.0,0.0,2.0381185490761433e-05,0.0,1.5519225109035936e-05,3.804873676784719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33664124,33684593,MRAP|B27|C21orf61|FALP|FGD2|GCCD2|-|21q22.11|protein-coding,0,2.549970598884295e-06
176,0.00330857312023803,0.0033731305567323397,0.0036737854497775014,0.0036969760525222863,0.0032485698936133966,0.003638978288523338,0.004617237042784898,0.0034666626832927437,0.004571424511999545,0.003974911357694253,0.0035343380669139064,0.005123715782550518,0.0030505282353711187,0.004477820536069842,0.0035909769494337097,0.0036644795965660912,0.004298742712988109,0.003498651640240776,0.0036774024871649674,0.0040641169588244985,0.0043242444662212574,0.003162162570804735,0.004208235939110214,0.00392908481073311,0.0032547443050253535,0.003969538205779979,0.0030973976810567236,0.005143676787927425,0.004265893804461895,26957968,26979801,MRPL39|C21orf92|L39mt|MRP-L5|MRPL5|MSTP003|PRED22|PRED66|RPML5|-|21q21.3|protein-coding,0,0.003858827603255951
178,0.0001298047355566295,0.00013664037339983543,5.2374159951208234e-05,0.0005441330794045629,0.0002522171704481727,5.005900495632052e-05,7.492039707810452e-05,0.00010935488789573858,0.00011514401289612944,5.0978683780293995e-05,0.00013064673788203157,0.00015512666409634183,7.137553348274234e-05,0.00016844795997676473,0.00012548583557529065,0.00022497685688890203,0.0002692263408760625,0.0001296456930230569,8.300710836296617e-05,6.437732935656291e-05,7.174302604643846e-05,8.198751362110736e-05,5.9405651491207713e-05,0.00012310448493158568,6.419312552761909e-05,9.233119151527905e-05,4.214743832479737e-05,9.921689349224938e-05,0.00030071227659451895,42803977,42831141,MX1|IFI-78K|IFI78|MX|MxA|-|21q22.3|protein-coding,0,0.0001335442816011214
179,0.00016068764661842982,0.0001074828041806237,0.00015738435065338073,0.000279888758274135,0.0004636719699148226,3.3532347817630976e-05,0.0001228159366387499,0.00018545236143143297,0.00018144802032217825,0.0001443801883288047,8.487740372270144e-05,3.175107159866646e-05,0.00020792003231929291,0.00042980549787821376,0.00010072629851110774,0.00016873264266667655,4.038395113140937e-05,0.00015169882637233978,8.535194193254149e-05,0.00023175838568362643,0.00016500895990680846,0.0007830339937267837,0.0003904159553511151,0.00023920302356625188,0.00025269674810872276,0.00019356742180614338,0.0001172225628408427,0.00030959571187999193,0.0001270377477262459,42733950,42780869,MX2|MXB|-|21q22.3|protein-coding,0,0.00020508732968654034
180,0.0010367489752543437,0.001204036093640391,0.001514660705788942,0.0008914884728609347,0.0012050375921412696,0.0007123228743545323,0.0012763224787948517,0.001293093365117651,0.001199096134298767,0.0012687631858326318,0.0010223966757281352,0.0016431935530205099,0.0010593483329158003,0.001248094103452841,0.0009217300388893546,0.001525355383524072,0.001448953253714894,0.0011002063193142233,0.0010200026027652623,0.000933471275670162,0.0008906763826209693,0.0011801942869822776,0.00090946024931243,0.0011479743432238113,0.0010110417270600006,0.0010475137717596379,0.0009663178307591564,0.0010072830562898635,0.0011059880993907886,30248386,30257695,N6AMT1|C21orf127|HEMK2|MTQ2|N6AMT|PRED28|m.HsaHemK2P|-|21q21.3|protein-coding,0,0.0011307162470509831
181,1.3270000846867327e-05,4.1163627133004814e-05,0.00018252394742996068,4.962219906519599e-05,0.00012101328885139601,0.00010874061363717472,0.00010488855590934632,4.6504011605146566e-05,6.837600765811286e-05,0.00010053139039190843,8.509228322579688e-05,0.0007680735415296458,0.00011905326138228169,5.263998749273898e-05,4.951907412836582e-05,5.532217792350049e-06,0.0001606765715228416,0.00013454638932289752,0.00013881414731885868,0.00015283654858354377,0.00015119178452008695,0.00011669911029705671,8.608785088980102e-05,0.0001183504499443903,0.0,8.295746648834716e-05,7.770933941134515e-05,0.0001306640169824218,0.00014075444806213624,22370633,22912517,NCAM2|NCAM21|-|21q21.1|protein-coding,0,0.00011751145280769036
182,0.0024243085183513254,0.0029586357001847212,0.00248122582768849,0.00252193215643166,0.0035319957543442975,0.0021000830404642027,0.0026350573943756186,0.0027209074426429386,0.0030807683450460545,0.003628042411412951,0.002300929719146043,0.003189017153138442,0.0028180640472692227,0.002633841774199195,0.0023763528414101004,0.0020927150526728606,0.0033069014167606573,0.002513611683972808,0.0029061867261316464,0.001613963490424349,0.002931632616186502,0.0023640088018387346,0.0018539094204777324,0.0031539268954525156,0.002507098180328679,0.00282453769374025,0.0021389824949834668,0.0031047330602390374,0.0017823269390296892,44313378,44329773,NDUFV3|CI-10k|CI-9KD|-|21q22.3|protein-coding,0,0.002637782641322213
183,0.0009040489667856705,0.001813486462026268,0.0019574842281764077,0.0009767995441602125,0.0013859206133717775,0.0009384267053534153,0.001695341556738822,0.0011141233810614808,0.0009374321049923956,0.001153259035169588,0.000950197162688065,0.0016465198557594177,0.0011651421078408138,0.0011720293215258335,0.001190427287710885,0.0018532929604372667,0.0014306229496552471,0.0010001875630129304,0.001278872228846377,0.0012360447236460076,0.001581003722134477,0.0011801942869822776,0.0009165083774554546,0.0011564815637272136,0.001639472047205383,0.0012279579785280767,0.000962146990508265,0.001194746916475465,0.0008027435088881052,16333556,16437126,NRIP1|RIP140|-|21q11.2-q21.1|protein-coding,0,0.001257272901753917
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34442450,34444728,OLIG1|BHLHB6|BHLHE21|-|21q22.11|protein-coding,0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34398216,34401503,OLIG2|BHLHB1|OLIGO2|PRKCBP2|RACK17|bHLHe19|-|21q22.11|protein-coding,0,0.0
186,2.8952729120437803e-05,5.374140209031185e-05,2.3306501178287663e-05,3.7399982546674805e-05,6.0188188402404856e-05,5.437030681858736e-05,5.4584860728333284e-05,5.073164902379625e-05,4.943200553638462e-05,5.953454679237132e-05,5.4364514283148006e-05,6.380453435541545e-05,3.413612470913764e-05,3.5531991557598814e-05,5.036314925555387e-05,7.314821303218399e-05,7.360762723951922e-05,2.8958659953603775e-05,4.220700425235568e-06,7.009975863270182e-05,4.809439894224208e-05,5.494228185518363e-05,7.954316047127813e-05,3.15267583361378e-05,5.145639427213912e-05,6.467870268583e-05,6.102597840777953e-05,3.315355654777867e-05,3.714060398641076e-05,34100425,34105224,PAXBP1-AS1|GCFC1-AS1|-|21q22.11|ncRNA,0,4.903583728229199e-05
187,0.0009216618770006034,0.0012346229554683877,0.0013949857503004312,0.0010261772988950384,0.0013161787442705782,0.0010105212531613219,0.0013373290878441655,0.0012496896209528475,0.001271320142387856,0.0009001480877289675,0.0008201950633153199,0.0012491778740389631,0.0009651213440492551,0.0011417613287175085,0.001103206191234786,0.0010572682892046761,0.0013395442513588769,0.0009525171535508441,0.0009423886116123193,0.0010579341124261838,0.001369228937841842,0.001233432932190789,0.0012407222720345883,0.0012668252179036958,0.001326912662195904,0.0011787459221366844,0.001208885119034683,0.0014624131303685602,0.0011718282610030622,34106210,34144169,PAXBP1|BM020|C21orf66|FSAP105|GCFC|GCFC1|-|21q22.11|protein-coding,0,0.001163818741111336
188,0.0011371184362051947,0.00036904335158825845,0.0006350366894083998,0.00011831105589928501,7.197106126425131e-05,0.0006744792246746343,0.00042062451502421536,0.0006462648400642489,0.00011484801286297744,0.00016470036298248832,0.0004615611726490194,0.00029755289955321704,0.0005701579176625386,0.0006148350539151912,0.00031033828842947443,5.4400141624775486e-05,0.00010969541335694887,0.0004582151040350997,0.0005669807571233113,0.0009170192915012626,0.00034170937591007357,0.0007973019506426648,0.0004644213008528739,0.0009250351235611226,0.0,0.00033932884597493416,0.00038503441052965934,0.00037955946724184836,0.0005685044723829011,47269875,47362368,PCBP3|ALPHA-CP3|-|21q22.3|protein-coding,0,0.00044531201851451274
189,0.00186865739198159,0.00186436927889901,0.0013179957351721551,0.0015497770545484855,0.0017429098154833956,0.0017925435076225013,0.002068605677895807,0.001950350062470389,0.002312944259049757,0.0021706937450224487,0.001884923001153258,0.0020762176913947036,0.0016788766788766785,0.0017202747912627096,0.0015260878299560013,0.0011384074834924769,0.001985114647459563,0.0021055173375497146,0.0016266110472143965,0.001582490129405585,0.002074170597475921,0.0018258725760711024,0.0015911149282878134,0.002113043445624474,0.0018776489216828585,0.002139318394271529,0.0014595745699040508,0.0016961944592606172,0.001628910921426731,47744036,47865682,PCNT|KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4|-|21q22.3|protein-coding,0,0.0018058350337901972
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116738106577764e-05,0.0,0.0,0.0,4.886792383242544e-05,0.0,0.0,0.0,0.00011516388918229585,0.0,0.0,0.00010622535986987142,2.1017838890758534e-05,0.0,1.4997960043091014e-05,5.005008301069688e-05,2.9496914281479545e-05,0.0,41239347,41301322,PCP4|PEP-19|-|21q22.2|protein-coding,0,1.403404655780677e-05
191,0.0,0.0,0.0,9.044440223705673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882745585065047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44073862,44195618,PDE9A|HSPDE9A2|-|21q22.3|protein-coding,0,1.6507550370467636e-06
192,0.002318872329804398,0.0019444096649909638,0.0020386641761007806,0.0019797546316700607,0.0031966615618166136,0.0020804426653138757,0.00253685815963396,0.0023643766870034815,0.002457688275261087,0.002600982355671504,0.0021013066607703727,0.002157258521760824,0.0028612279074386278,0.002622524176888256,0.0021343846382828584,0.002640711959548424,0.0025146885881827965,0.0023211479747427028,0.001849604719681009,0.0015336110460052318,0.002547940284293698,0.001101188137492847,0.0010687982891172372,0.001470498085249856,0.0016730970177198498,0.001398559774018237,0.0017056541447066436,0.0010962613514364755,0.000896439123490187,45138978,45182188,PDXK|C21orf124|C21orf97|HEL-S-1a|PKH|PNK|PRED79|-|21q22.3|protein-coding,0,0.00204184872096872
194,1.3028728104197012e-05,0.0,0.00011731811829070644,0.0,0.0,1.6766173908815488e-05,3.665747999892971e-05,0.0,0.0,0.0,5.6943068320293365e-05,0.0,0.0,0.0,2.7010404070017718e-05,0.0,0.000354863230154725,0.0,0.0,0.0007372396384092314,0.0,1.469386607754911e-05,0.0001064770787321223,1.57633791680689e-05,0.0,0.00016943007986179378,0.0,0.0,0.0,46419122,46424642,PICSAR|C21orf113|LINC00162|NCRNA00162|NLC1-C|NLC1C|PRED74|-|21q22.3|ncRNA,0,5.745487052056726e-05
195,0.00163896574095945,0.0026813529340804533,0.0028431312729513387,0.0014475993244536483,0.002737129520204602,0.001236864600930331,0.002167072485484173,0.0021191737167218,0.002784176311827747,0.0020405733283804395,0.0013782371328541947,0.002622033731733684,0.0018145748275138292,0.0028799337157277495,0.002726644019193143,0.004195265159198788,0.003326950186825896,0.00092066262760188,0.0008518780358267122,0.0025886839437933456,0.0018499072123529798,0.0025822872471936305,0.0027392046590140775,0.0031591813551752053,0.00210563641115595,0.0017627289913145407,0.0020619317092959465,0.0019409457149515714,0.002345555757437248,38437664,38445458,PIGP|DCRC|DCRC-S|DSCR5|DSRC|PIG-P|-|21q22.13|protein-coding,0,0.00226028557497084
196,0.001146528073169337,0.0014190017020016385,0.0016144334804959937,0.0014568882090077245,0.0011843379506272151,0.0013614133213958174,0.0012859551012763225,0.0015140578808657413,0.0015785681767996357,0.001660550412927339,0.0012490945514938314,0.0014218432253040921,0.001089534823361071,0.0011778197201500345,0.0010714126947773694,0.0014863225135447135,0.0015300075669786445,0.0012369802978643213,0.0013637552040650035,0.0012093400536906927,0.0011133454782762118,0.0009808687993216115,0.0009968066945134854,0.001090925923377467,0.0013613018365857001,0.0012295983804077898,0.000947000254860291,0.0011133256820125379,0.0007685572711278863,44394620,44453692,PKNOX1|PREP1|pkonx1c|-|21q22.3|protein-coding,0,0.0012641232855268795
198,4.825454853406301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4380720495271466e-06,0.0,0.0,4.4743989368828136e-06,9.847543150527293e-06,6.761599523983394e-06,0.0,0.0,0.0,0.0,0.0,5.5368191016851715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37258743,37260725,PPP1R2P2|-|-|21q22.12|pseudo,0,1.202892676414211e-06
199,0.0003679409325722304,0.0003856231458501632,0.0002558477713616522,0.00025715543554968563,0.0004464753446569926,0.00029771934526653785,0.0003424932437856206,0.0003568125981340336,0.00043393604860083744,0.0004331405649864141,0.0003485345540208145,0.0004798947678769873,0.00033769372956064266,0.00031452392526911543,0.00033622325899657475,0.00032732288604737795,0.0005055154166449472,0.00032121836656228184,0.00027856622806554746,0.00030686526993294977,0.0004894468665834801,0.0003298666457119358,0.0003846264215193449,0.0003628079332333318,0.00039891442292163293,0.0003627631585422639,0.00026693377605705,0.0004229516221352646,0.0003325772266055873,43218385,43283411,PRDM15|C21orf83|PFM15|ZNF298|-|21q22.3|protein-coding,0,0.0003615307209328035
201,0.004838724854253168,0.006936071171911312,0.006585526872264923,0.007770151929484654,0.005871373701455759,0.005591279481819839,0.005905867872528296,0.005014541663507683,0.006056160678289996,0.005018370150875515,0.004799333701636801,0.004092259542330982,0.004361524694241884,0.005634057861347853,0.004155100492771059,0.004785675735815701,0.0063334064636089045,0.0045874972544962785,0.005508483021646332,0.004697876001156884,0.006460060923114859,0.005550235240277717,0.004289541131617249,0.005162131358990944,0.006782054658917978,0.0061796282240048446,0.005768491584890757,0.005549320303335541,0.005354788784972574,40547372,40555440,PSMG1|C21LRP|DSCR2|LRPC21|PAC-1|PAC1|-|21q22.2|protein-coding,0,0.005504811563985045
203,0.001783729386561639,0.0013349592966050868,0.0012514805520341206,0.0021256878969012033,0.0020215588358648996,0.0011343514233164305,0.002043186257458593,0.002327737162708518,0.001611128180446356,0.0016462906412405434,0.0016300759104820584,0.001624747692377475,0.001548256631435929,0.0016257860137132432,0.0017362625366258266,0.001476794805124555,0.0018556568750383077,0.0018366473178266392,0.00170891470550649,0.001348347398190234,0.0016957925638087785,0.0013880379578763058,0.00131271386663834,0.001362906767118592,0.00146956405225728,0.0017971774307885152,0.001680848621109237,0.0013934244796110504,0.0013571092286170886,45527208,45551063,PWP2|EHOC-17|PWP2H|UTP1|-|21q22.3|protein-coding,0,0.0016251439478373567
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15588451,15600693,RBM11|-|-|21q11.2|protein-coding,0,0.0
206,0.0008480736904861574,0.00047967059950820894,3.11626251709689e-05,0.0010454884009943016,0.0016117059338866188,0.0012890792568177848,8.669360233323523e-05,0.0014063940479374626,0.0004067040455508531,0.00011657363353955342,0.0018739641464953904,0.0002159072868709319,0.0004082229128439849,0.001728697189261548,0.0018234836331019254,0.0003199465956575779,0.0005688122478509151,0.0022416230393316524,0.0004654494635607002,0.0009904571338783788,0.000657910120336969,0.00033199619152027624,0.0008581096014132504,0.0020665039452235088,0.0003561190059032202,0.0004086944111742301,0.0004899639705257695,0.0009190360895965116,0.0008592985195037762,43159529,43187249,RIPK4|ANKK2|ANKRD3|DIK|NKRD3|PKK|PPS2|RIP4|-|21q22.3|protein-coding,0,0.0008588186669060574
207,1.5200182788229848e-05,2.5155549914614054e-05,9.16547799146144e-06,2.9333319644450826e-05,2.8342586073090114e-05,6.466952793400259e-06,0.0,8.737117331876021e-06,8.584000961408107e-06,1.319028881028586e-05,7.305903105245187e-06,0.0,2.680108964767005e-05,1.8687195559922337e-05,5.345809138857673e-06,0.0,1.7184660055918885e-05,2.272141011744296e-05,0.0,0.0,8.237162249776268e-06,0.0,3.121313891910914e-05,1.2260406019609145e-05,0.0,4.452519387792644e-06,7.244090962074549e-06,0.0,0.0,38378502,38391958,RIPPLY3|DSCR6|-|21q22.13|protein-coding,0,1.0538926257663288e-05
208,0.001667435924594547,0.0017145794134983535,0.0017474638467720627,0.001544399279280336,0.0021062681380608766,0.001660330250512985,0.0022318251143873917,0.0018393041196071906,0.002089760234053146,0.001826320258786337,0.0018116490905977106,0.0020242064122045073,0.0017178087880490836,0.0018421363623084004,0.0015120199111695334,0.001698083516818557,0.0021137131868780227,0.0018462259515036007,0.001974115382225458,0.0016091947993609,0.002450422911852798,0.0016325098166737897,0.0013650713899865231,0.0017089504717128666,0.0018644027211771593,0.0017573390994240546,0.0017488991725711492,0.0015226258396869527,0.0015244529727149508,45079432,45115960,RRP1B|KIAA0179|NNP1L|Nnp1|PPP1R136|RRP1|-|21q22.3|protein-coding,0,0.0017983280819472152
