,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
878,0.0,3.98707227627447e-06,0.0,70858714,70860162,ENSG00000259470,0,1.32902409209149e-06
879,0.0,0.0,0.0,66582190,66685794,ENSG00000259471,0,0.0
880,0.0,0.0,0.0,70503907,70505928,ENSG00000259473,0,0.0
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,0.0,0.0,0.0,98954149,99105824,ENSG00000259475,0,0.0
883,0.0,0.0,0.0,97982509,97991142,ENSG00000259478,0,0.0
884,5.079534783134547e-06,4.147781893723518e-05,2.6168669239438827e-05,44825747,44884694,ENSG00000259479,0,2.4242007653269517e-05
885,0.0,0.0,0.0,61181249,61195938,ENSG00000259481,0,0.0
886,0.0,0.0,0.0,97215812,97432094,ENSG00000259485,0,0.0
887,0.00018611480150639644,0.00015823089704621835,0.0001170089538189123,48312353,48331856,ENSG00000259488,0,0.00015378488412384235
888,3.3651322908376796e-05,2.8877314065973994e-05,5.2607118490894207e-05,88459477,88467390,ENSG00000259494,0,3.837858515508167e-05
889,9.206616793778647e-07,0.0,1.264813676974437e-06,80344853,80404214,ENSG00000259495,0,7.284917854507673e-07
890,7.530705634320997e-05,3.272751501939603e-05,0.00010650039771073285,63046034,63049387,ENSG00000259498,0,7.151165635777961e-05
891,0.0,0.0,0.0,44387320,44390451,ENSG00000259499,0,0.0
892,0.00014160506598395872,5.5061934973959854e-05,7.10813191535416e-05,84172493,84188379,ENSG00000259511,0,8.924944003715339e-05
893,0.0,0.0,0.0,67627852,67629135,ENSG00000259512,0,0.0
894,2.3070868359905447e-05,0.0,0.0,60558080,60558401,ENSG00000259513,0,7.690289453301816e-06
895,0.0,7.621725111867247e-06,0.0,76339609,76342063,ENSG00000259514,0,2.5405750372890824e-06
896,2.1897773328244263e-05,7.45041883318039e-05,2.820315298326901e-05,82088569,82097694,ENSG00000259518,0,4.153503821443906e-05
897,0.0,0.0,1.7475652296873472e-05,45170344,45199958,ENSG00000259519,0,5.825217432291158e-06
898,8.658297930313415e-06,1.2120141952884888e-05,2.3789699602174667e-06,45235930,45279251,ENSG00000259520,0,7.719136614471924e-06
899,3.1301206149498965e-05,1.6228279966225436e-05,2.150094309516404e-05,41016807,41027893,ENSG00000259521,0,2.3010143070296145e-05
900,0.0,0.0,7.03361891779803e-06,29822631,29824081,ENSG00000259523,0,2.34453963926601e-06
901,0.0,0.0,0.0,73255334,73256109,ENSG00000259528,0,0.0
902,9.511932971110394e-06,0.0,0.0,49365124,49366685,ENSG00000259531,0,3.170644323703465e-06
903,0.0,0.0,0.0,70748932,70754177,ENSG00000259532,0,0.0
904,5.4411862851920696e-05,1.991302937122496e-05,1.5390018724200626e-05,40488041,40558019,ENSG00000259536,0,2.9904970315782096e-05
905,7.247628895948567e-05,2.8181793360919813e-05,2.489214866664239e-05,84412773,84421837,ENSG00000259538,0,4.1850076995682624e-05
906,4.994164443798948e-05,1.9419386989637487e-05,5.145771912088267e-05,45152664,45167526,ENSG00000259539,0,4.0272916849503216e-05
907,1.3171666082809481e-05,0.0,0.0,81427448,81755217,ENSG00000259543,0,4.390555360936494e-06
908,1.3055921952594248e-05,0.0001015337018917302,0.0,85726115,85727227,ENSG00000259544,0,3.819654128144148e-05
909,2.4680463826875593e-05,0.0,0.0,41108878,41109178,ENSG00000259547,0,8.226821275625198e-06
910,0.0,0.0,2.840198790510244e-05,79832466,79833554,ENSG00000259548,0,9.467329301700814e-06
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,0.0,0.0,0.0,101959539,101961408,ENSG00000259553,0,0.0
913,0.0,1.040949116094052e-05,0.0,47274183,47275164,ENSG00000259554,0,3.4698303869801735e-06
914,1.4272467950958227e-05,2.2198915064210017e-05,4.901912019280528e-06,51919073,51930627,ENSG00000259556,0,1.3791098344816258e-05
915,0.0,0.0,0.0,62362029,62362331,ENSG00000259557,0,0.0
916,4.808297522649088e-06,3.3653986152724e-05,0.0,87325829,87703852,ENSG00000259560,0,1.2820761225124362e-05
917,0.0,0.0,0.0,89704665,89705415,ENSG00000259561,0,0.0
918,6.413369460978063e-05,9.143876841441294e-05,4.405373089408494e-05,78290527,78291221,ENSG00000259562,0,6.654206463942618e-05
919,1.4917308377012642e-05,2.3201877976704794e-05,3.074030418035959e-05,44516650,44517483,ENSG00000259563,0,2.2953163511359013e-05
920,4.638870405306603e-05,3.0922039099110444e-05,1.820835147678008e-05,61834682,61935738,ENSG00000259564,0,3.183969820965218e-05
921,0.0,0.0,0.0,84394512,84395514,ENSG00000259570,0,0.0
922,1.1496161660817775e-05,2.5033038270151092e-05,1.2634826410764087e-05,52179999,52206915,ENSG00000259577,0,1.638800878057765e-05
923,2.3106748485901123e-05,0.0,0.0,100716249,100828497,ENSG00000259579,0,7.702249495300374e-06
924,5.49265784846625e-06,4.271547296673049e-06,1.5091727910007216e-05,76258986,76261690,ENSG00000259581,0,8.285311018382172e-06
925,5.982423903023998e-05,7.729037099645414e-05,4.4407541579764776e-05,100892343,100919391,ENSG00000259583,0,6.0507383868819634e-05
926,0.0,0.0,0.0,35298249,35299440,ENSG00000259585,0,0.0
927,0.00021774126469882067,0.0001494120941133448,0.0004399043522743608,63675146,63713758,ENSG00000259589,0,0.0002690192370288421
928,0.0,0.0,0.0,99395179,99396593,ENSG00000259590,0,0.0
929,0.0,0.0,0.0,60763593,60765625,ENSG00000259591,0,0.0
930,0.0,0.0,9.966582977052916e-06,35121573,35122084,ENSG00000259592,0,3.3221943256843054e-06
931,4.926273045996986e-06,0.0,0.0,81554003,81696780,ENSG00000259594,0,1.6420910153323285e-06
932,0.0006775083489731133,0.0006562976034755229,0.0005796883592377666,44402685,44427144,ENSG00000259595,0,0.000637831437228801
933,0.0,0.0,0.0,38524070,38534655,ENSG00000259598,0,0.0
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,2.427718770272605e-06,0.0,0.0,98081993,98103761,ENSG00000259611,0,8.092395900908684e-07
936,4.844882355580144e-05,1.2559277442373903e-05,2.2186480435112196e-05,52937139,52938518,ENSG00000259612,0,2.773152714442918e-05
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,1.4857639176091277e-05,0.0,0.0,40999274,41004865,ENSG00000259617,0,4.952546392030426e-06
939,0.0,1.3130153797484674e-05,1.1597478434952659e-05,70768011,70778868,ENSG00000259624,0,8.24254407747911e-06
941,1.8297585230404395e-05,2.8459446428327566e-05,1.256869574697212e-05,85415228,85415633,ENSG00000259630,0,1.9775242468568027e-05
942,4.1271219492032885e-06,0.0,0.0,51859185,51861293,ENSG00000259632,0,1.3757073164010962e-06
943,0.0,3.5905951868110646e-06,0.0,64701248,64719602,ENSG00000259635,0,1.196865062270355e-06
944,4.588523579416881e-06,0.0,0.0,35939167,36252257,ENSG00000259639,0,1.529507859805627e-06
945,5.981052977207539e-05,8.892313427974028e-05,6.404290696279387e-05,79922771,79926993,ENSG00000259642,0,7.092552367153652e-05
946,0.0,0.0,0.0,69391192,69392149,ENSG00000259645,0,0.0
947,0.0,0.0,0.0,80896191,80909777,ENSG00000259649,0,0.0
948,0.0,0.0,0.0,77043680,77045160,ENSG00000259652,0,0.0
949,1.5254249733541941e-05,0.0,0.0,84685884,84686946,ENSG00000259654,0,5.084749911180647e-06
950,0.0,7.817682835548367e-06,0.0,99791127,99792847,ENSG00000259655,0,2.6058942785161223e-06
951,9.998411247710024e-06,0.0,0.0,49101791,49103264,ENSG00000259656,0,3.3328037492366746e-06
952,0.0,2.045050497485554e-05,0.0,59676757,59677321,ENSG00000259657,0,6.816834991618513e-06
953,0.00010722007690950477,0.00013698675841359377,0.00014203921976393773,101732201,101746870,ENSG00000259658,0,0.0001287486850290121
954,2.2752893248905925e-05,1.769454097858594e-05,1.5629067307116595e-05,44557829,44559188,ENSG00000259659,0,1.869216717820282e-05
955,6.31991714685748e-06,4.536824259512823e-06,5.009054200294523e-06,101751032,101794302,ENSG00000259660,0,5.288598535554942e-06
956,5.606656305986285e-05,4.3602019841217896e-05,3.209365082301939e-05,90920218,90921186,ENSG00000259661,0,4.3920744574700045e-05
957,4.5283874351418416e-06,1.7608252088063378e-06,3.1105702915045265e-06,51455268,51460582,ENSG00000259668,0,3.1332609784842354e-06
958,2.070462596068258e-06,0.0,0.0,53946709,53984010,ENSG00000259669,0,6.901541986894193e-07
959,0.0,1.4229723214163783e-05,6.284347889633725e-05,48783190,48784121,ENSG00000259670,0,2.5691067370167013e-05
960,7.072616917526902e-05,4.550210794879622e-05,5.2115378001224754e-05,67290636,67521844,ENSG00000259673,0,5.6114551708430004e-05
961,0.00020816307147232733,0.00012141368055155467,4.4683804556421694e-05,88797413,88798734,ENSG00000259676,0,0.00012475351886010125
962,0.0,0.0,0.0,89876540,89877285,ENSG00000259677,0,0.0
963,0.00014592324247575161,9.284894407269058e-05,5.467382667695304e-05,51414097,51498833,ENSG00000259678,0,9.781533774179841e-05
964,1.8999538590892926e-05,5.910248225334782e-05,1.3050870844183644e-05,64470253,64471364,ENSG00000259682,0,3.03842972294748e-05
965,0.0,0.0,0.0,84389729,84395903,ENSG00000259683,0,0.0
966,0.0,0.0,1.6841222801838353e-05,50557601,50560500,ENSG00000259684,0,5.6137409339461175e-06
967,0.0,8.860840011757684e-06,0.0,90102649,90138016,ENSG00000259685,0,2.9536133372525615e-06
968,0.0,0.0,5.371463679191059e-06,33012119,33013068,ENSG00000259686,0,1.7904878930636862e-06
969,0.0,0.0,0.0,35396221,35396444,ENSG00000259688,0,0.0
970,1.4507389337884346e-05,1.853496387394615e-05,1.0676992242816198e-05,81633426,82013579,ENSG00000259692,0,1.4573115151548898e-05
971,0.0,0.0,0.0,84171178,84173194,ENSG00000259694,0,0.0
972,0.0,0.0,0.0,101580893,101581556,ENSG00000259695,0,0.0
973,0.0,0.0,0.0,89135547,89136495,ENSG00000259699,0,0.0
974,3.072299257903497e-05,4.778550635177743e-06,1.6883012313571618e-05,48810701,48811909,ENSG00000259700,0,1.7461518509261444e-05
975,0.0,0.0,3.121033978579735e-06,96045341,96064357,ENSG00000259702,0,1.0403446595265783e-06
976,0.00016822854508664984,0.00020218950034656607,0.00012868843736440057,48645951,48652016,ENSG00000259705,0,0.0001663688275992055
977,3.116115612748021e-05,9.693402137265531e-06,2.782616458481098e-05,99257632,99260015,ENSG00000259706,0,2.289357428318557e-05
978,0.0,0.0,0.0,82691723,82692358,ENSG00000259707,0,0.0
979,9.660363533481466e-06,1.1269052679970998e-05,1.658937089663062e-05,52124561,52140246,ENSG00000259709,0,1.2506262370027695e-05
980,1.1698928533612645e-05,1.8196118513542706e-05,0.0,52056675,52100523,ENSG00000259712,0,9.965015682385117e-06
981,0.0,0.0,1.0185410161742738e-05,89518523,89591956,ENSG00000259713,0,3.3951367205809127e-06
982,1.2138594050062323e-05,0.0,0.0,50359450,50360194,ENSG00000259715,0,4.046198016687441e-06
983,0.0010942334991861683,0.0005218820591803197,0.0005138123331462123,32717270,32719007,ENSG00000259721,0,0.0007099759638375668
984,3.0321712786746862e-05,0.0,0.0,77204578,77205100,ENSG00000259722,0,1.0107237595582287e-05
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,6.051991607595723e-06,4.706531711904385e-06,1.0392852273578786e-05,84186752,84197384,ENSG00000259726,0,7.050458531026298e-06
987,1.2128685114698744e-05,1.8864547392615713e-05,2.082812446374179e-05,62895812,62899543,ENSG00000259727,0,1.727378565701875e-05
988,4.457291772697313e-05,1.733180283036723e-05,2.55144523954192e-05,84570649,84580175,ENSG00000259728,0,2.9139724317586517e-05
989,0.0,0.0,0.0,38756552,38759413,ENSG00000259731,0,0.0
990,1.1735891968188846e-05,0.0,2.4184315114961462e-05,59121034,59133250,ENSG00000259732,0,1.1973402361050101e-05
991,4.4841969493864095e-05,0.0,0.0,59348648,59359889,ENSG00000259735,0,1.4947323164621365e-05
992,1.5525223916154943e-05,2.4147409156997645e-05,1.5996521962540566e-05,90620007,90717141,ENSG00000259736,0,1.8556385011897716e-05
993,3.7690612415355247e-06,0.0,0.0,36438972,36471016,ENSG00000259737,0,1.2563537471785082e-06
994,6.887647322413294e-05,6.886809109580446e-05,6.75879534402056e-05,70848883,70849770,ENSG00000259744,0,6.844417258671433e-05
995,0.0,7.478663603674087e-05,1.6514208682193536e-05,90634725,90635033,ENSG00000259746,0,3.043361490631147e-05
996,0.0,0.0,0.0,34849137,34850395,ENSG00000259751,0,0.0
997,0.0,8.023982785084363e-06,1.417469586494214e-05,101050732,101086066,ENSG00000259755,0,7.399559550008834e-06
998,0.0,0.0,0.0,85750336,85752901,ENSG00000259762,0,0.0
999,0.0,0.0,0.0,96235785,96237010,ENSG00000259763,0,0.0
1000,4.9089116350989665e-05,0.0,4.495938755489538e-05,83022236,83024336,ENSG00000259767,0,3.134950130196168e-05
1001,0.00021556842626270392,2.5791373302882788e-05,7.973266381642333e-05,59266720,59271162,ENSG00000259771,0,0.00010703082112733668
1002,0.0008064179188299066,0.0006651459448686848,0.0013932233893276618,50746709,50749829,ENSG00000259773,0,0.0009549290843420844
1003,0.0,0.0,0.0,84422618,84425882,ENSG00000259774,0,0.0
1004,0.0011154729145750177,0.0008674844592826181,0.0008847116632596628,71164770,71165415,ENSG00000259781,0,0.0009558896790390995
1005,0.0,0.0,0.0,72608481,72636962,ENSG00000259783,0,0.0
1006,3.076115774697416e-05,1.1961216646510869e-05,5.282495324007841e-05,77993405,77995289,ENSG00000259792,0,3.1849109211187815e-05
1007,6.712788819330514e-05,3.480281714736973e-05,0.0,41557027,41557435,ENSG00000259838,0,3.397690178022496e-05
1008,0.0,0.0,4.2648478711849275e-06,30815271,30844153,ENSG00000259845,0,1.4216159570616424e-06
1009,0.0,0.0,0.0,62230384,62231895,ENSG00000259878,0,0.0
1010,0.0,0.0,0.0,41921417,41929286,ENSG00000259883,0,0.0
1011,1.4195196773897014e-05,3.6797883161199063e-06,3.575273582631561e-05,34489002,34490571,ENSG00000259917,0,1.7875906972110842e-05
1012,0.0,0.0,1.3050870844183643e-06,99157231,99161140,ENSG00000259921,0,4.350290281394548e-07
1013,7.706244344715538e-06,1.1986032482723813e-05,3.176072924152335e-05,65771176,65772139,ENSG00000259924,0,1.7151002022987567e-05
1014,0.0,0.0,1.882985411988436e-05,75512770,75513040,ENSG00000259931,0,6.276618039961453e-06
1015,7.154561422631133e-05,5.563981668847821e-05,0.0001556258735317783,45198517,45199139,ENSG00000259932,0,9.427043481552261e-05
1016,8.254244017626155e-05,1.0698643774216664e-05,2.8349391568407628e-05,52648634,52649866,ENSG00000259935,0,4.053015850629528e-05
1017,0.0,2.3437190597159333e-06,2.07013811163235e-06,56394321,56396785,ENSG00000259941,0,1.471285723782761e-06
1018,0.00021913922176667472,0.00010225252450965261,9.784303287529654e-05,89201091,89201768,ENSG00000259948,0,0.0001397449263838746
1019,0.0,0.0,0.0,71147650,71189064,ENSG00000259964,0,0.0
1020,0.0,0.0,0.0,80165923,80166980,ENSG00000259967,0,0.0
1021,1.3273042266682487e-05,8.734186942231897e-06,1.4026636792024423e-05,68184032,68229718,ENSG00000260007,0,1.2011288666979601e-05
1023,1.0274992525853816e-05,0.0,0.0,55442635,55443357,ENSG00000260036,0,3.4249975086179386e-06
1024,5.8037653155793604e-05,6.447843280142562e-06,5.695190279522094e-05,71818396,71823384,ENSG00000260037,0,4.047913307705237e-05
1025,0.0,0.0,0.0,62253730,62270680,ENSG00000260062,0,0.0
1026,0.0,0.0,1.5075008132988263e-06,74478070,74490286,ENSG00000260103,0,5.025002710996087e-07
1027,3.8332402608464015e-05,0.0,1.3165352139049e-05,89041223,89082819,ENSG00000260123,0,1.7165918249171005e-05
1028,6.089196461820739e-06,0.0,0.0,86295649,86317173,ENSG00000260125,0,2.0297321539402463e-06
1029,4.752923604483633e-06,0.0,0.0,30572738,30600647,ENSG00000260128,0,1.584307868161211e-06
1030,1.5418886806872919e-06,4.796403226180191e-06,0.0,77894684,77904674,ENSG00000260139,0,2.1127639689558276e-06
1031,0.0,4.83858269115925e-06,0.0,72605183,72612326,ENSG00000260144,0,1.6128608970530835e-06
1032,0.0,0.0,0.0,75114261,75114868,ENSG00000260152,0,0.0
1033,0.0,0.0,0.0,75480661,75480836,ENSG00000260165,0,0.0
1034,0.0,0.0,0.0,45587351,45676314,ENSG00000260170,0,0.0
1035,0.0,0.0,2.5968908249003915e-05,72140504,72155459,ENSG00000260173,0,8.656302749667971e-06
1036,0.0001428619157508217,0.0002727031925725659,8.921137221634177e-05,75636139,75639239,ENSG00000260206,0,0.00016825882684657646
1037,3.979724802018655e-05,1.0316549321153116e-05,0.0,75624793,75625690,ENSG00000260235,0,1.6704599113779886e-05
1038,2.0352930386372952e-05,1.055208691528388e-05,1.3980521805203448e-05,75527150,75601205,ENSG00000260269,0,1.4961846368953427e-05
1039,0.00015065438386823384,0.00016564193923273912,0.00032116093962358176,75368057,75370262,ENSG00000260274,0,0.00021248575424151822
1040,2.3757018767711227e-06,0.0,0.0,75737820,75763322,ENSG00000260288,0,7.919006255903743e-07
1041,0.0,0.0,0.0,92592574,92596462,ENSG00000260337,0,0.0
1042,8.328273097698189e-06,8.63567654817656e-06,5.72072928153593e-06,72376051,72378788,ENSG00000260339,0,7.561559642470226e-06
1043,0.0,0.0,1.0226233397188073e-05,83022571,83090782,ENSG00000260351,0,3.4087444657293575e-06
1044,0.0,2.3295434027444552e-05,1.4697265154133584e-05,92779757,92781492,ENSG00000260361,0,1.2664233060526045e-05
1045,1.4037829909233103e-05,2.1833966923363098e-06,1.9285300471254864e-05,56542952,56629592,ENSG00000260392,0,1.183550902427476e-05
1046,4.529767997874324e-06,0.0,0.0,73752317,73770613,ENSG00000260469,0,1.5099226659581079e-06
1047,4.838045986963465e-06,0.0,0.0,86078809,86116747,ENSG00000260477,0,1.6126819956544884e-06
1048,7.326252082652933e-05,0.0003076651403102314,9.058385481117032e-05,42571927,42572433,ENSG00000260490,0,0.000157170505315977
1049,0.0,0.0,0.0,24162754,24169948,ENSG00000260551,0,0.0
1050,1.4917308377012642e-05,1.1600938988352397e-05,0.0,42313687,42314386,ENSG00000260571,0,8.839415788455013e-06
1051,3.2299215703867627e-05,3.7677832327121706e-05,1.1093240136817771e-05,72041194,72041653,ENSG00000260576,0,2.7023429389269033e-05
1052,6.005513059667423e-06,4.670386062799197e-06,1.237564378849092e-05,71332120,71352460,ENSG00000260586,0,7.683847636985847e-06
1053,0.0,0.0,0.0,83012661,83061845,ENSG00000260608,0,0.0
1054,3.680670335059688e-05,2.385329326709139e-05,1.685512965557258e-05,52577842,52598709,ENSG00000260618,0,2.583837542442028e-05
1055,0.0,1.1766329279760963e-05,0.0,80990804,80993258,ENSG00000260619,0,3.922109759920321e-06
1056,5.532884521637091e-06,4.302830852608662e-06,1.2668545803840599e-06,40232082,40236109,ENSG00000260648,0,3.700856651543271e-06
1057,0.00036336617686721006,0.00024333600087898666,0.0002634644544201278,68267792,68277994,ENSG00000260657,0,0.00029005554405544154
1058,0.0,0.0,0.0,72615810,72618250,ENSG00000260672,0,0.0
1059,0.0,4.120732984114613e-05,0.0,30540093,30545969,ENSG00000260693,0,1.3735776613715377e-05
1060,0.0,0.0,0.0,72284727,72375981,ENSG00000260729,0,0.0
1061,0.00010400347463003753,2.310907050126048e-05,0.00010205780974315345,66314914,66331703,ENSG00000260773,0,7.639011829148382e-05
1062,2.339785786202249e-06,0.0,3.214419156192921e-06,77914217,77926846,ENSG00000260776,0,1.8514016474650568e-06
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,0.0,1.1327975728762491e-05,0.0,41770756,41772732,ENSG00000260814,0,3.775991909587497e-06
1065,0.0006993382587413274,0.00029758572199482184,0.0005528886673377048,75676227,75677162,ENSG00000260892,0,0.0005166042160246179
1066,7.208161611760312e-05,2.7456321439983384e-05,4.4460828067671925e-05,72782835,72798199,ENSG00000260898,0,4.799958854175281e-05
1067,0.00040735961948186716,0.0004193284132390407,0.0003419342999265703,55340032,55408510,ENSG00000260916,0,0.0003895407775491594
1068,4.4751925329737224e-05,0.0,1.0246768060119863e-05,74613194,74615596,ENSG00000260919,0,1.8332897796619027e-05
1069,0.0,0.0,0.0,41609457,41630908,ENSG00000260926,0,0.0
1070,1.1541408074390272e-05,0.0,0.0,78141243,78143173,ENSG00000260988,0,3.8471360247967575e-06
1071,0.00022557144574456646,9.355898998255209e-05,0.0001342865918182998,42208413,42226990,ENSG00000261002,0,0.00015113900918180612
1072,7.671758690403304e-06,0.0,0.0,75759501,75762405,ENSG00000261043,0,2.5572528968011016e-06
1073,2.8996172870768097e-06,1.1274917309806345e-05,0.0,99128832,99131806,ENSG00000261054,0,4.724844865627718e-06
1074,4.086259418404321e-05,3.177814980635519e-05,6.73648908844001e-05,32536047,32587613,ENSG00000261064,0,4.666854495826618e-05
1075,2.449061419683777e-05,3.8091874500709604e-05,6.729086352787605e-05,56192353,56193262,ENSG00000261072,0,4.329111740847448e-05
1076,2.194269009967899e-05,3.7921021396307176e-06,1.0048356691545669e-05,39782571,39785617,ENSG00000261136,0,1.1927716310285126e-05
1077,0.0,0.0,0.0,77976042,77993057,ENSG00000261143,0,0.0
1078,0.0,1.3988541406060357e-05,0.0,40835808,40844442,ENSG00000261183,0,4.6628471353534525e-06
1079,1.3090431053423817e-05,1.018020725160869e-05,4.495938723194208e-06,72465128,72466262,ENSG00000261187,0,9.255525676075572e-06
1080,1.314835329010454e-05,0.0,0.0,36641186,36669097,ENSG00000261191,0,4.382784430034846e-06
1081,0.0,2.7337228506929e-05,1.6097446323577433e-05,57720295,57720928,ENSG00000261219,0,1.4478224943502145e-05
1082,0.0,0.0,0.0,30135051,30148748,ENSG00000261247,0,0.0
1083,2.7844152085504398e-06,0.0,0.0,78660644,78736684,ENSG00000261303,0,9.281384028501466e-07
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,0.0,0.0,1.1720005788453565e-05,36617089,36619265,ENSG00000261315,0,3.906668596151188e-06
1086,0.0,0.0,8.82853024845188e-06,66278498,66293357,ENSG00000261318,0,2.9428434161506266e-06
1087,5.1398659706419136e-05,3.9971870125400464e-05,4.7074635461187546e-05,66488658,66492109,ENSG00000261351,0,4.614838843100238e-05
1088,1.1333058148679846e-05,1.6525365180495295e-05,3.892364994282022e-06,28789664,28859007,ENSG00000261377,0,1.0583596107819055e-05
1089,0.0,0.0,0.0,89087078,89088377,ENSG00000261407,0,0.0
1090,0.0,0.0,0.0,23430839,23435212,ENSG00000261418,0,0.0
1091,4.1073459046786604e-05,2.5553708668330206e-05,3.197535512667115e-05,72407778,72475168,ENSG00000261423,0,3.286750761392933e-05
1092,6.0287986106984115e-05,3.125663274873329e-05,5.5216127928637215e-05,89335053,89336161,ENSG00000261441,0,4.892024892811821e-05
1093,4.483722137540477e-05,2.3857839594939066e-05,3.728287211379389e-05,72278867,72351794,ENSG00000261460,0,3.5325977694712575e-05
1094,5.1022113406826926e-06,0.0,0.0,89508961,89510416,ENSG00000261478,0,1.7007371135608975e-06
1095,4.634322973139708e-06,1.0812104161301044e-05,3.1833378071865905e-06,25345633,25347235,ENSG00000261529,0,6.2099216472091145e-06
1096,0.0,0.0,0.0,74152800,74179226,ENSG00000261543,0,0.0
1097,0.0,0.0,0.0,65766460,65767398,ENSG00000261544,0,0.0
1098,5.1092294396786366e-05,7.94672310549271e-06,2.1057319741328603e-05,88989519,88990245,ENSG00000261549,0,2.6698779081202557e-05
1099,0.0,3.90092340178379e-06,0.0,34494420,34495900,ENSG00000261559,0,1.3003078005945966e-06
1100,2.775054027545616e-05,6.474338032550288e-06,1.7155776737077744e-05,99139317,99145370,ENSG00000261616,0,1.712688501502806e-05
1101,9.511932971110394e-06,0.0,0.0,71972206,72040265,ENSG00000261632,0,3.170644323703465e-06
1102,0.0,0.0,1.0517087404155423e-06,69278328,69298795,ENSG00000261634,0,3.505695801385141e-07
1103,0.0,0.0,4.223081789713924e-05,36613474,36614198,ENSG00000261635,0,1.4076939299046413e-05
1104,0.0003434830574628015,0.0006709084997351656,0.00047188019554495207,55408495,55418798,ENSG00000261652,0,0.000495423917580973
1105,0.0,0.0,0.0,43267904,43268388,ENSG00000261679,0,0.0
1106,0.00010272271895306078,7.138724349790322e-05,7.656587672020064e-05,42497394,42532840,ENSG00000261684,0,8.355861305705488e-05
1107,9.774762648268884e-05,2.1719051317572374e-05,0.00012469469232196864,43184079,43185141,ENSG00000261687,0,8.138712337407662e-05
1108,1.7081672089309117e-06,0.0,0.0,23354748,23368341,ENSG00000261739,0,5.693890696436372e-07
1109,3.448848379025753e-06,0.0,0.0,78589123,78591276,ENSG00000261762,0,1.1496161263419176e-06
1110,0.0,0.0,0.0,55355248,55498360,ENSG00000261771,0,0.0
1111,0.0,0.0,0.0,74489602,74516959,ENSG00000261775,0,0.0
1112,3.606223112181921e-05,5.6089976981977514e-05,0.0,75211301,75212167,ENSG00000261779,0,3.0717402701265574e-05
1113,0.0,3.042268340709708e-06,0.0,30604028,30617752,ENSG00000261794,0,1.0140894469032361e-06
1114,0.0004586549060764539,0.0006074507785190885,0.00048403470093342745,73908071,73928248,ENSG00000261801,0,0.00051671346184299
1115,0.0,0.0,0.0,74365435,74371211,ENSG00000261821,0,0.0
1116,8.370500970863301e-05,1.627399337750916e-05,6.468452733611345e-05,42567031,42569994,ENSG00000261822,0,5.48878434740852e-05
1117,0.0,0.0,1.216422046979007e-05,56408483,56410186,ENSG00000261823,0,4.0547401565966905e-06
1118,0.0,0.0,0.0,32585524,32615158,ENSG00000262728,0,0.0
1119,5.718875808678468e-06,8.894946312773524e-05,3.9283221308074254e-06,57591904,57685364,ENSG00000263155,0,3.2865553689073714e-05
1120,9.17138224180684e-05,0.0,0.0,83067335,83067415,ENSG00000263643,0,3.0571274139356136e-05
1121,0.0,0.0,0.0,74788672,74788757,ENSG00000264386,0,0.0
1122,0.0002894345305862493,0.0,6.627130495042905e-05,98784426,98784502,ENSG00000264480,0,0.00011856861184555945
1123,0.0,5.777267634430748e-05,0.0,89883931,89884030,ENSG00000264796,0,1.9257558781435828e-05
1124,3.095341501642326e-05,0.0,0.0,64696622,64696861,ENSG00000264937,0,1.031780500547442e-05
1125,0.0,0.0,0.0,89850637,89850721,ENSG00000264966,0,0.0
1126,0.0,0.00010600491077367773,0.0,35372256,35372364,ENSG00000265102,0,3.5334970257892575e-05
1127,0.0,0.0,0.0,68801850,68801925,ENSG00000265195,0,0.0
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,0.0,0.0,0.0,80997417,80997473,ENSG00000265855,0,0.0
1130,0.0,0.0,0.0,90006755,90006841,ENSG00000265871,0,0.0
1131,2.451755643094621e-05,7.626755953525245e-05,0.00010104733632660015,49042341,49042643,ENSG00000265942,0,6.72774840975996e-05
1132,1.3409421716542756e-05,0.0,0.0,64695041,64695594,ENSG00000265967,0,4.469807238847585e-06
1133,0.0,0.0,0.0,75895040,75895302,ENSG00000266308,0,0.0
1134,0.0,0.0,0.0,25848747,25848825,ENSG00000266517,0,0.0
1135,0.0,0.00015005889963111928,6.627130495042905e-05,66496958,66497034,ENSG00000266589,0,7.211006819384944e-05
1136,9.9050928171774e-05,0.0,0.0,51242190,51242264,ENSG00000266593,0,3.3016976057258e-05
1137,0.0,0.0,0.0,30616958,30617749,ENSG00000269930,0,0.0
1138,6.632874663407781e-05,6.877699571743749e-05,0.0001290909796045768,77067654,77068325,ENSG00000269951,0,8.806557398536403e-05
1139,2.0521601055482484e-05,3.191860575839882e-05,0.0,76343642,76344365,ENSG00000270036,0,1.7480068937960435e-05
