,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
917,0.0,0.0,0.0,89704665,89705415,ENSG00000259561,0,0.0
918,3.0035980046714935e-05,3.745268479592977e-05,6.861112812043956e-05,78290527,78291221,ENSG00000259562,0,4.536659765436142e-05
919,0.0,3.1360983176332954e-05,0.0,44516650,44517483,ENSG00000259563,0,1.0453661058777652e-05
920,5.5865315191731406e-05,2.321999630846883e-05,7.292172900929579e-05,61834682,61935738,ENSG00000259564,0,5.066901350316534e-05
921,0.0,0.0,0.0,84394512,84395514,ENSG00000259570,0,0.0
922,5.384041615785583e-05,2.2557389255945813e-05,5.6925667247226324e-05,52179999,52206915,ENSG00000259577,0,4.444115755367599e-05
923,0.0,2.4288910765168183e-05,2.1188506620883867e-05,100716249,100828497,ENSG00000259579,0,1.5159139128684017e-05
924,7.717192582877706e-06,1.1547334275640184e-05,1.7628367391348444e-05,76258986,76261690,ENSG00000259581,0,1.2297631416622112e-05
925,4.157467563144731e-05,3.5161450400082984e-05,5.043381959433116e-05,100892343,100919391,ENSG00000259583,0,4.2389981875287155e-05
926,0.0,0.0,0.0,35298249,35299440,ENSG00000259585,0,0.0
927,0.0003239225090126593,0.00026927188931312213,0.00021141015068040577,63675146,63713758,ENSG00000259589,0,0.00026820151633539575
928,0.0,0.0,0.0,99395179,99396593,ENSG00000259590,0,0.0
929,5.060607628559391e-06,0.0,0.0,60763593,60765625,ENSG00000259591,0,1.6868692095197971e-06
930,0.0,1.0167818645130513e-05,0.0,35121573,35122084,ENSG00000259592,0,3.389272881710171e-06
931,0.0,0.0,0.0,81554003,81696780,ENSG00000259594,0,0.0
932,0.0007014002061135376,0.0006496992144365521,0.000817452582670602,44402685,44427144,ENSG00000259595,0,0.0007228506677402305
933,0.0,0.0,0.0,38524070,38534655,ENSG00000259598,0,0.0
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,0.0,0.0,0.0,98081993,98103761,ENSG00000259611,0,0.0
936,5.04227192706522e-06,2.2634448695985688e-05,9.872615800341261e-06,52937139,52938518,ENSG00000259612,0,1.2516445474464058e-05
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,0.0,0.0,0.0,40999274,41004865,ENSG00000259617,0,0.0
939,0.0,0.0,0.0,70768011,70778868,ENSG00000259624,0,0.0
941,0.0,0.0,1.677858329281075e-05,85415228,85415633,ENSG00000259630,0,5.592861097603584e-06
942,0.0,0.0,0.0,51859185,51861293,ENSG00000259632,0,0.0
943,0.0,0.0,1.6935002800448238e-05,64701248,64719602,ENSG00000259635,0,5.645000933482746e-06
944,0.0,0.0,0.0,35939167,36252257,ENSG00000259639,0,0.0
945,8.732933337350212e-05,8.629283066305168e-05,0.00011452982361625923,79922771,79926993,ENSG00000259642,0,9.605066255093769e-05
946,0.0,1.5002660558237782e-05,0.0,69391192,69392149,ENSG00000259645,0,5.000886852745928e-06
947,0.0,0.0,0.0,80896191,80909777,ENSG00000259649,0,0.0
948,2.635733093857384e-05,1.9719406006392364e-05,0.0,77043680,77045160,ENSG00000259652,0,1.5358912314988733e-05
949,0.0,0.0,0.0,84685884,84686946,ENSG00000259654,0,0.0
950,0.0,0.0,1.8436007701926737e-05,99791127,99792847,ENSG00000259655,0,6.145335900642245e-06
951,0.0,0.0,0.0,49101791,49103264,ENSG00000259656,0,0.0
952,1.2315637803092689e-05,0.0,0.0,59676757,59677321,ENSG00000259657,0,4.105212601030896e-06
953,0.00021520624871793388,0.000182475658358348,0.0001474785587036526,101732201,101746870,ENSG00000259658,0,0.00018172015525997817
954,0.0,4.7833903808892976e-05,1.0432013631610226e-05,44557829,44559188,ENSG00000259659,0,1.9421972480167736e-05
955,4.553586486349849e-06,3.4067947959405102e-06,4.903681315856327e-06,101751032,101794302,ENSG00000259660,0,4.288020866048895e-06
956,2.6257869316179276e-05,3.928998643710692e-05,0.00012853028026041252,90920218,90921186,ENSG00000259661,0,6.469271200456624e-05
957,4.241594220228963e-06,1.2693503750870265e-05,8.304913058976308e-06,51455268,51460582,ENSG00000259668,0,8.41333701002518e-06
958,0.0,0.0,0.0,53946709,53984010,ENSG00000259669,0,0.0
959,6.855502825303538e-05,2.5644941830329225e-05,1.677858329281075e-05,48783190,48784121,ENSG00000259670,0,3.6992851125391785e-05
960,6.925814172274318e-05,7.794917014078918e-05,7.487773211109327e-05,67290636,67521844,ENSG00000259673,0,7.402834799154186e-05
961,0.0001949796251960513,0.00022793008722452407,7.15807866563445e-05,88797413,88798734,ENSG00000259676,0,0.0001648301663589733
962,0.0,0.0,0.0,89876540,89877285,ENSG00000259677,0,0.0
963,8.697919219769505e-05,5.577774850463239e-05,0.0,51414097,51498833,ENSG00000259678,0,4.758564690077581e-05
964,0.0,0.0,0.0,64470253,64471364,ENSG00000259682,0,0.0
965,0.0,5.366931089206881e-06,7.022788556959265e-06,84389729,84395903,ENSG00000259683,0,4.129906548722049e-06
966,0.0,8.590632420842727e-06,1.1241097025459278e-05,50557601,50560500,ENSG00000259684,0,6.610576482100669e-06
967,0.0,0.0,1.0448013594064089e-05,90102649,90138016,ENSG00000259685,0,3.482671198021363e-06
968,0.0,0.0,0.0,33012119,33013068,ENSG00000259686,0,0.0
969,0.0,0.0,0.0,35396221,35396444,ENSG00000259688,0,0.0
970,6.69724007086446e-05,6.60816028766581e-05,5.226192879613779e-05,81633426,82013579,ENSG00000259692,0,6.177197746048017e-05
971,0.0,0.0,2.4952765115857797e-05,84171178,84173194,ENSG00000259694,0,8.3175883719526e-06
972,0.0,1.5680491493501187e-05,0.0,101580893,101581556,ENSG00000259695,0,5.226830497833729e-06
973,0.0,0.0,0.0,89135547,89136495,ENSG00000259699,0,0.0
974,2.3021787881591927e-05,0.0,5.634495406370648e-06,48810701,48811909,ENSG00000259700,0,9.552094429320858e-06
975,0.0,9.552152702378677e-06,0.0,96045341,96064357,ENSG00000259702,0,3.184050900792892e-06
976,0.00020771150382462196,0.0001768352704834848,0.00017529863241880567,48645951,48652016,ENSG00000259705,0,0.0001866151355756375
977,2.3350118664969854e-05,1.9653233453458882e-05,3.143169191327242e-05,99257632,99260015,ENSG00000259706,0,2.4811681343900387e-05
978,0.0,0.0,0.0,82691723,82692358,ENSG00000259707,0,0.0
979,2.2621376337575184e-05,2.030919329859053e-05,3.100437848143434e-05,52124561,52140246,ENSG00000259709,0,2.4644982705866686e-05
980,0.0,0.0,0.0,52056675,52100523,ENSG00000259712,0,0.0
981,1.388889287872536e-05,0.0,0.0,89518523,89591956,ENSG00000259713,0,4.62963095957512e-06
982,0.0,2.5519231246704654e-05,0.0,50359450,50360194,ENSG00000259715,0,8.506410415568217e-06
983,0.0011450425304491434,0.0008656569635863211,0.0008779697858356746,32717270,32719007,ENSG00000259721,0,0.0009628897599570463
984,0.0,0.0,0.0,77204578,77205100,ENSG00000259722,0,0.0
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,5.668705048145479e-06,2.120539055351289e-06,4.162182255688399e-06,84186752,84197384,ENSG00000259726,0,3.9838087863950555e-06
987,3.976191647912979e-05,8.499466527155396e-06,2.78045096551562e-05,62895812,62899543,ENSG00000259727,0,2.5355297553813796e-05
988,5.334723795621932e-05,6.0735770598140386e-05,5.9038242104923836e-05,84570649,84580175,ENSG00000259728,0,5.770708355309451e-05
989,0.0,0.0,0.0,38756552,38759413,ENSG00000259731,0,0.0
990,2.198526191309407e-05,0.0,0.0,59121034,59133250,ENSG00000259732,0,7.328420637698024e-06
991,0.0,1.0474694550416161e-05,0.0,59348648,59359889,ENSG00000259735,0,3.4915648501387206e-06
992,5.089691498510905e-05,5.439836142958766e-05,3.5590934407854914e-05,90620007,90717141,ENSG00000259736,0,4.6962070274183874e-05
993,0.0,1.3206298436723881e-06,0.0,36438972,36471016,ENSG00000259737,0,4.4020994789079603e-07
994,0.00010137972066602281,0.0001310099876898616,2.706796630570874e-05,70848883,70849770,ENSG00000259744,0,8.648589155386438e-05
995,2.2518884802355956e-05,0.0,0.0,90634725,90635033,ENSG00000259746,0,7.506294934118652e-06
996,0.0,0.0,0.0,34849137,34850395,ENSG00000259751,0,0.0
997,1.9328709288019898e-05,5.061314213356189e-05,9.461256676328119e-06,101050732,101086066,ENSG00000259755,0,2.6467702699303303e-05
998,0.0,0.0,0.0,85750336,85752901,ENSG00000259762,0,0.0
999,0.0,0.0,0.0,96235785,96237010,ENSG00000259763,0,0.0
1000,0.0,0.0,1.5004636162280083e-05,83022236,83024336,ENSG00000259767,0,5.0015453874266944e-06
1001,0.0,0.0,6.082236485824804e-05,59266720,59271162,ENSG00000259771,0,2.0274121619416014e-05
1003,0.0,4.295316210421364e-06,1.1241097025459278e-05,84422618,84425882,ENSG00000259774,0,5.178804411960214e-06
1005,0.0,0.0,2.1388084243236406e-05,72608481,72636962,ENSG00000259783,0,7.129361414412136e-06
1006,2.8812983014094852e-05,2.1556617715543235e-05,4.231121023260817e-05,77993405,77995289,ENSG00000259792,0,3.089360365408209e-05
1007,4.191768308845202e-05,0.0,0.0,41557027,41557435,ENSG00000259838,0,1.3972561029484006e-05
1008,0.0,8.701919232764985e-06,5.693359705927359e-06,30815271,30844153,ENSG00000259845,0,4.798426312897449e-06
1009,0.0,0.0,0.0,62230384,62231895,ENSG00000259878,0,0.0
1010,0.0,4.434346768457189e-06,0.0,41921417,41929286,ENSG00000259883,0,1.4781155894857296e-06
1011,2.216030368580175e-05,2.3211122573437184e-05,2.1694601481894174e-05,34489002,34490571,ENSG00000259917,0,2.2355342580377703e-05
1012,1.7796254923303615e-06,0.0,0.0,99157231,99161140,ENSG00000259921,0,5.932084974434538e-07
1013,1.4436380395258208e-05,2.160134100688089e-05,0.0,65771176,65772139,ENSG00000259924,0,1.2012573800713032e-05
1014,0.0,0.0,5.027383664365699e-05,75512770,75513040,ENSG00000259931,0,1.675794554788566e-05
1015,6.701446587453196e-05,0.00011698703810611472,9.840921940095868e-05,45198517,45199139,ENSG00000259932,0,9.413690779386845e-05
1016,1.2885806192013263e-05,3.856239393439741e-05,2.5230017935873907e-05,52648634,52649866,ENSG00000259935,0,2.5559406020761527e-05
1017,0.0,0.0,0.0,56394321,56396785,ENSG00000259941,0,0.0
1018,0.0001436824414376869,0.00011517529192818834,0.00013061557985180074,89201091,89201768,ENSG00000259948,0,0.00012982443773922533
1019,0.0,1.130984783920094e-06,0.0,71147650,71189064,ENSG00000259964,0,3.7699492797336465e-07
1020,0.0,9.363171246315087e-06,0.0,80165923,80166980,ENSG00000259967,0,3.1210570821050287e-06
1021,2.86902222476188e-06,0.0,1.5916132813724165e-05,68184032,68229718,ENSG00000260007,0,6.2617183461620145e-06
1023,0.0,0.0,0.0,55442635,55443357,ENSG00000260036,0,0.0
1024,3.106399719911946e-05,4.648145715030384e-05,7.602795681717899e-06,71818396,71823384,ENSG00000260037,0,2.8382750010380404e-05
1025,0.0,0.0,0.0,62253730,62270680,ENSG00000260062,0,0.0
1026,4.111276442735392e-06,0.0,0.0,74478070,74490286,ENSG00000260103,0,1.3704254809117974e-06
1027,0.0,0.0,0.0,89041223,89082819,ENSG00000260123,0,0.0
1028,0.0,0.0,0.0,86295649,86317173,ENSG00000260125,0,0.0
1029,0.0,3.330724986850952e-06,0.0,30572738,30600647,ENSG00000260128,0,1.1102416622836507e-06
1030,1.4442372951983397e-06,4.322061616377858e-06,1.4138863415696562e-06,77894684,77904674,ENSG00000260139,0,2.3933950843819515e-06
1031,5.827751475510584e-06,0.0,0.0,72605183,72612326,ENSG00000260144,0,1.9425838251701947e-06
1032,0.0,0.0,1.1204119753506939e-05,75114261,75114868,ENSG00000260152,0,3.734706584502313e-06
1033,0.0,0.0,0.0,75480661,75480836,ENSG00000260165,0,0.0
1034,0.0,0.0,0.0,45587351,45676314,ENSG00000260170,0,0.0
1035,0.0,0.0,1.7333600066188523e-05,72140504,72155459,ENSG00000260173,0,5.777866688729508e-06
1036,0.00020680367374973637,0.00012741770061114687,0.0002024576618443622,75636139,75639239,ENSG00000260206,0,0.00017889301206841512
1037,2.485119779945612e-05,9.296291354328537e-06,0.0,75624793,75625690,ENSG00000260235,0,1.1382496384594887e-05
1038,2.541857663645409e-05,1.4262803220448585e-05,2.48844012790124e-05,75527150,75601205,ENSG00000260269,0,2.1521927045305026e-05
1039,0.00020923665820585173,0.00017838478074200725,0.00016196612939609043,75368057,75370262,ENSG00000260274,0,0.0001831958561146498
1040,1.1126215794923186e-06,1.6648300011645681e-06,1.0892396497663173e-06,75737820,75763322,ENSG00000260288,0,1.2888970768077347e-06
1041,0.0,0.0,0.0,92592574,92596462,ENSG00000260337,0,0.0
1042,2.6002748005746314e-05,3.890824486523105e-06,2.036503685796582e-05,72376051,72378788,ENSG00000260339,0,1.6752869783411746e-05
1043,0.0,0.0,0.0,83022571,83090782,ENSG00000260351,0,0.0
1044,0.0,2.9988036749015014e-06,3.924023494419593e-06,92779757,92781492,ENSG00000260361,0,2.3076090564403648e-06
1045,1.5778538202497987e-05,1.1804814589494064e-05,1.5446949720198607e-05,56542952,56629592,ENSG00000260392,0,1.434343417073022e-05
1046,0.0,6.3486868339796595e-06,1.2461167358846555e-05,73752317,73770613,ENSG00000260469,0,6.269951397608739e-06
1047,0.0,0.0,0.0,86078809,86116747,ENSG00000260477,0,0.0
1048,0.00013724527367007166,0.00011294902386013933,0.000241849876482782,42571927,42572433,ENSG00000260490,0,0.00016401472467099767
1049,0.0,0.0,0.0,24162754,24169948,ENSG00000260551,0,0.0
1050,1.3972560962549754e-05,1.0453661058777652e-05,2.735785076905608e-05,42313687,42314386,ENSG00000260571,0,1.7261357596794494e-05
1051,0.0,1.1317224347992844e-05,0.0,72041194,72041653,ENSG00000260576,0,3.7724081159976146e-06
1052,5.625170006065099e-06,4.208507002748522e-06,1.6520868668990087e-05,71332120,71352460,ENSG00000260586,0,8.784848559267904e-06
1053,0.0,1.2365613287004273e-05,0.0,83012661,83061845,ENSG00000260608,0,4.121871095668091e-06
1054,1.1491883441631484e-05,4.29886312953811e-06,2.2500759208022768e-05,52577842,52598709,ENSG00000260618,0,1.2763835259730787e-05
1055,5.668705048145479e-06,6.361616976723285e-06,0.0,80990804,80993258,ENSG00000260619,0,4.010107341622922e-06
1056,3.454982746633316e-06,0.0,1.6911879921888742e-06,40232082,40236109,ENSG00000260648,0,1.7153902462740635e-06
1057,0.0004632587412057257,0.000367809790836441,0.00024064500854533116,68267792,68277994,ENSG00000260657,0,0.0003572378468624993
1058,0.0,0.0,0.0,72615810,72618250,ENSG00000260672,0,0.0
1059,0.0,1.4852848002237801e-05,0.0,30540093,30545969,ENSG00000260693,0,4.950949334079267e-06
1060,1.5908403772179167e-06,1.190197355341314e-06,0.0,72284727,72375981,ENSG00000260729,0,9.270125775197436e-07
1061,6.958335383847714e-05,2.082369271700138e-05,2.7248419402503558e-05,66314914,66331703,ENSG00000260773,0,3.9218488652660696e-05
1062,0.0,0.0,0.0,77914217,77926846,ENSG00000260776,0,0.0
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,1.3643794838791162e-05,0.0,0.0,41770756,41772732,ENSG00000260814,0,4.547931612930388e-06
1065,0.0002471877576969453,0.0002681559015939056,0.0002056941075713469,75676227,75677162,ENSG00000260892,0,0.00024034592228739925
1066,5.6493415979721923e-05,4.4327662746276395e-05,6.0701924374176555e-05,72782835,72798199,ENSG00000260898,0,5.3841001033391615e-05
1067,0.00039106003143613076,0.0003648292020888089,0.0003526174869314431,55340032,55408510,ENSG00000260916,0,0.0003695022401521276
1068,4.191768308845202e-05,0.00010453661020911536,5.4715701736610545e-05,74613194,74615596,ENSG00000260919,0,6.705666501139264e-05
1069,5.0168243942693685e-06,0.0,0.0,41609457,41630908,ENSG00000260926,0,1.6722747980897894e-06
1070,0.0,8.087917884487068e-06,0.0,78141243,78143173,ENSG00000260988,0,2.695972628162356e-06
1071,0.00016902838972437942,0.00013699797875009172,0.00011031748756721597,42208413,42226990,ENSG00000261002,0,0.00013878128534722904
1072,0.0,0.0,0.0,75759501,75762405,ENSG00000261043,0,0.0
1073,2.7159779926543792e-06,1.422383387481804e-05,2.6589011732104817e-06,99128832,99131806,ENSG00000261054,0,6.5329043468943e-06
1074,7.654934490781796e-06,8.590632326177436e-05,2.2482194249416942e-05,32536047,32587613,ENSG00000261064,0,3.868115066732437e-05
1075,3.058608964566971e-05,2.860397358726454e-05,1.4971659029815001e-05,56192353,56193262,ENSG00000261072,0,2.4720574087583085e-05
1076,6.851002976045026e-06,8.542703005435306e-06,4.4713520282866285e-06,39782571,39785617,ENSG00000261136,0,6.621686003255653e-06
1077,0.0,0.0,0.0,77976042,77993057,ENSG00000261143,0,0.0
1078,0.0,0.0,2.199226747899397e-05,40835808,40844442,ENSG00000261183,0,7.3307558263313235e-06
1079,0.0,4.586716423293018e-06,0.0,72465128,72466262,ENSG00000261187,0,1.528905474431006e-06
1080,0.0,0.0,0.0,36641186,36669097,ENSG00000261191,0,0.0
1081,2.195058488310424e-05,0.0,0.0,57720295,57720928,ENSG00000261219,0,7.316861627701414e-06
1082,0.0,0.0,0.0,30135051,30148748,ENSG00000261247,0,0.0
1083,0.0,0.0,0.0,78660644,78736684,ENSG00000261303,0,0.0
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,9.588886541636139e-06,1.1956644841502756e-05,9.387374584334559e-06,36617089,36619265,ENSG00000261315,0,1.0310968655824484e-05
1086,0.0,9.006787476562752e-06,0.0,66278498,66293357,ENSG00000261318,0,3.002262492187584e-06
1087,9.62869285721162e-05,6.003140214189915e-05,4.3989606988762965e-05,66488658,66492109,ENSG00000261351,0,6.676931256759278e-05
1088,1.4596050515991554e-05,1.4891084638517336e-05,1.9485425796358774e-05,28789664,28859007,ENSG00000261377,0,1.6324186983622553e-05
1089,0.0,0.0,0.0,89087078,89088377,ENSG00000261407,0,0.0
1090,0.0,0.0,9.255577213570739e-06,23430839,23435212,ENSG00000261418,0,3.0851924045235795e-06
1091,2.0518497158815586e-05,2.6864329038766796e-05,2.7620034385553205e-05,72407778,72475168,ENSG00000261423,0,2.500095352771186e-05
1092,6.274423236165906e-05,6.102524929493881e-05,9.82810438317572e-05,89335053,89336161,ENSG00000261441,0,7.401684182945169e-05
1093,3.315598182421069e-05,3.8035652211246095e-05,3.4623150561407665e-05,72278867,72351794,ENSG00000261460,0,3.5271594865621485e-05
1094,0.0,0.0,0.0,89508961,89510416,ENSG00000261478,0,0.0
1095,0.0,3.24761264811553e-06,2.5497585225613057e-05,25345633,25347235,ENSG00000261529,0,9.581732624576196e-06
1096,0.0,0.0,1.2296218177037421e-05,74152800,74179226,ENSG00000261543,0,4.098739392345807e-06
1097,1.6257792941655252e-05,4.865348787595642e-05,6.366453145339504e-05,65766460,65767398,ENSG00000261544,0,4.285860409033557e-05
1098,3.8285201546556676e-05,2.864331875409967e-05,0.0,88989519,88990245,ENSG00000261549,0,2.230950676688545e-05
1099,0.0,0.0,4.5996657523651886e-06,34494420,34495900,ENSG00000261559,0,1.533221917455063e-06
1100,2.5993034573904083e-05,1.9446855356899818e-05,1.2723393453998416e-05,99139317,99145370,ENSG00000261616,0,1.938776112826744e-05
1101,0.0,0.0,0.0,71972206,72040265,ENSG00000261632,0,0.0
1102,2.8682338731315784e-06,0.0,0.0,69278328,69298795,ENSG00000261634,0,9.560779577105262e-07
1103,0.0,0.0,0.0,36613474,36614198,ENSG00000261635,0,0.0
1104,0.0004414427819216955,0.0005485811536125394,0.00042484094804269226,55408495,55418798,ENSG00000261652,0,0.00047162162785897567
1105,0.0,0.0,0.0,43267904,43268388,ENSG00000261679,0,0.0
1106,0.00010031139557267151,6.739059154018676e-05,7.214938945329641e-05,42497394,42532840,ENSG00000261684,0,7.99504588553849e-05
1107,0.00015695493330115213,9.78556991342556e-05,0.00012804708377628645,43184079,43185141,ENSG00000261687,0,0.00012761923873723139
1108,0.0,0.0,0.0,23354748,23368341,ENSG00000261739,0,0.0
1109,3.230425021680067e-06,0.0,0.0,78589123,78591276,ENSG00000261762,0,1.0768083405600224e-06
1110,0.0,0.0,2.9688841936987118e-06,55355248,55498360,ENSG00000261771,0,9.896280645662373e-07
1111,0.0,0.0,7.548038631377866e-05,74489602,74516959,ENSG00000261775,0,2.516012877125955e-05
1112,3.377832700273117e-05,0.0,3.3068470108198825e-05,75211301,75212167,ENSG00000261779,0,2.228226570364333e-05
1113,0.0,0.0,0.0,30604028,30617752,ENSG00000261794,0,0.0
1114,0.0004139851542753473,0.0003652425065832915,0.00038999140987284103,73908071,73928248,ENSG00000261801,0,0.0003897396902438266
1115,0.0,0.0,0.0,74365435,74371211,ENSG00000261821,0,0.0
1116,0.00012740614070657334,6.599057576228711e-05,9.594513883626528e-05,42567031,42569994,ENSG00000261822,0,9.644728510170858e-05
1117,0.0,0.0,4.0596572435017027e-05,56408483,56410186,ENSG00000261823,0,1.3532190811672342e-05
1118,0.0,0.0,0.0,32585524,32615158,ENSG00000262728,0,0.0
1119,2.142674490343907e-05,3.4064932301900487e-05,4.457497396695723e-05,57591904,57685364,ENSG00000263155,0,3.33555503907656e-05
1120,0.0001718107500969888,6.427065662043922e-05,0.0,83067335,83067415,ENSG00000263643,0,7.869380223914268e-05
1121,0.0,0.0,0.0,74788672,74788757,ENSG00000264386,0,0.0
1122,9.036799196151267e-05,0.0,0.0,98784426,98784502,ENSG00000264480,0,3.012266398717089e-05
1123,0.00027833341515310576,0.0,0.0,89883931,89884030,ENSG00000264796,0,9.277780505103526e-05
1124,0.0,0.0,0.0,64696622,64696861,ENSG00000264937,0,0.0
1125,0.0,0.0,0.0,89850637,89850721,ENSG00000264966,0,0.0
1126,0.0,0.0,0.0,35372256,35372364,ENSG00000265102,0,0.0
1127,9.155704449260633e-05,6.849898937504586e-05,8.963295862355068e-05,68801850,68801925,ENSG00000265195,0,8.322966416373429e-05
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,0.0,0.0,0.0,80997417,80997473,ENSG00000265855,0,0.0
1130,0.0,0.0,0.0,90006755,90006841,ENSG00000265871,0,0.0
1131,4.5929606543085255e-05,1.7181264652354875e-05,0.00011241097124708471,49042341,49042643,ENSG00000265942,0,5.8507280814174954e-05
1132,2.5120344379366936e-05,0.0,0.0,64695041,64695594,ENSG00000265967,0,8.373448126455646e-06
1133,0.0,0.0,0.0,75895040,75895302,ENSG00000266308,0,0.0
1134,0.0,0.0,0.0,25848747,25848825,ENSG00000266517,0,0.0
1135,0.0,0.0002704375685474696,0.0,66496958,66497034,ENSG00000266589,0,9.014585618248985e-05
1136,0.0,0.0,0.0,51242190,51242264,ENSG00000266593,0,0.0
1137,0.0,0.0,0.0,30616958,30617749,ENSG00000269930,0,0.0
1138,7.248266013127874e-05,3.873454749903282e-05,5.068530394929084e-05,77067654,77068325,ENSG00000269951,0,5.3967503859867464e-05
1139,0.0,1.4381003249229434e-05,9.408984706689592e-06,76343642,76344365,ENSG00000270036,0,7.929995985306341e-06
1140,0.00015686591884387974,0.00011293155375937816,0.0001043112610562395,30487963,30490313,ENSG00000270055,0,0.00012470291121983247
1141,5.825312123598993e-06,1.7432978524683253e-05,2.851446196223306e-06,100547765,100550153,ENSG00000270127,0,8.703245614835185e-06
1142,0.0,0.0,0.0,65026088,65026676,ENSG00000270218,0,0.0
1143,0.0,0.0,0.0,90281848,90282031,ENSG00000270322,0,0.0
1144,9.677795979065765e-06,0.0,0.0,66808404,66810560,ENSG00000270490,0,3.225931993021922e-06
1145,3.8801126684688486e-05,1.935287430679384e-05,2.5323809813042668e-05,80580029,80580566,ENSG00000270919,0,2.7825936934841664e-05
1146,6.808547329113276e-05,2.716724433761478e-05,2.6661858456513745e-05,67541072,67542604,ENSG00000270964,0,4.063819202842043e-05
1147,0.0,0.0,0.0,58672296,58672933,ENSG00000270986,0,0.0
1148,0.0,0.0,0.0,90284376,90285580,ENSG00000271396,0,0.0
1149,0.0,0.0,0.0,81303215,81309391,ENSG00000271725,0,0.0
1150,0.0,0.0,0.00012732906270829168,50347423,50347529,ENSG00000271819,0,4.2443020902763895e-05
1151,2.828591613409882e-05,1.0581144723299431e-05,0.0,80693216,80693707,ENSG00000271983,0,1.2955686952466085e-05
1152,0.0,0.0,0.0,51907200,51907305,ENSG00000272337,0,0.0
1153,0.0,0.0,5.538296637014866e-05,78280950,78282190,ENSG00000272418,0,1.8460988790049553e-05
1154,1.704638714168941e-06,6.376682389766829e-07,0.0,100849831,100876836,ENSG00000272808,0,7.807689843818746e-07
1155,0.0,0.0,0.0,84401807,84408005,ENSG00000272887,0,0.0
1157,5.921987607717849e-06,1.772229174655331e-05,5.797536026192384e-06,24954987,24977850,ENSG00000273173,0,9.813938460154514e-06
1158,0.0,3.8298566312793507e-07,0.0,86079871,87049169,ENSG00000273540,0,1.276618877093117e-07
1159,0.0,1.2756488734130985e-06,0.0,50839875,50908603,ENSG00000273674,0,4.252162911376995e-07
1160,0.0,1.48882456264454e-05,1.2987807199869268e-05,90024955,90026003,ENSG00000273691,0,9.292017608771556e-06
1161,0.0,0.0,0.0,60409234,60409420,ENSG00000273721,0,0.0
1162,0.00030341578672680585,0.00032537019948413517,0.0002772368256116094,83020115,83020802,ENSG00000273747,0,0.00030200760394085015
1164,1.2438926279218367e-05,1.3028767315577694e-05,0.0,96080713,96084584,ENSG00000273771,0,8.489231198265354e-06
1165,0.0,2.2832996458348622e-05,0.0,40226386,40227069,ENSG00000273786,0,7.61099881944954e-06
1166,0.0,0.0,5.192153066186064e-06,60847757,60849068,ENSG00000273792,0,1.730717688728688e-06
1167,0.0,0.0,0.0,69022230,69024176,ENSG00000273851,0,0.0
1168,0.0,0.0,0.0,40285468,40285909,ENSG00000273855,0,0.0
1169,0.0,0.0,0.0,81335577,81336119,ENSG00000273920,0,0.0
1170,0.0,0.0,0.0,60593027,60593460,ENSG00000273958,0,0.0
1171,0.0,0.0,0.0,45702640,45703183,ENSG00000273972,0,0.0
1172,0.0,0.0,0.0,92808451,92809057,ENSG00000274215,0,0.0
1173,3.9172463595680615e-06,9.7690433794842e-07,7.669849627709964e-06,22757835,22778741,ENSG00000274253,0,4.188000108408815e-06
1174,9.814295268680377e-06,0.0,9.608046431735296e-06,38851306,38853432,ENSG00000274281,0,6.474113900138558e-06
1175,0.0,8.38312913263688e-06,0.0,99416584,99417204,ENSG00000274294,0,2.7943763775456265e-06
1176,3.550171105602185e-05,8.853610894787903e-06,8.109648647766404e-05,70758269,70758856,ENSG00000274297,0,4.181726947615793e-05
1177,1.7968587063586615e-05,1.3443313629345383e-05,4.397743665568225e-06,62387327,62388875,ENSG00000274340,0,1.1936548119500074e-05
1178,2.8547017752288693e-06,0.0,0.0,82298553,82334609,ENSG00000274376,0,9.515672584096231e-07
1179,0.0,6.006834451432248e-05,3.930060485401518e-05,64950916,64951435,ENSG00000274383,0,3.312298312277922e-05
1180,1.1062536420901838e-05,8.276507426246629e-06,2.166011079923108e-05,42726583,42727211,ENSG00000274403,0,1.3666384882126515e-05
1181,0.0,0.0,0.0,37109587,37109984,ENSG00000274444,0,0.0
1182,3.2021791016402306e-06,1.1978654332289702e-05,9.404654662883765e-06,23309607,23314566,ENSG00000274471,0,8.1951626989379e-06
1183,0.0,0.0,0.0,75645020,75645442,ENSG00000274515,0,0.0
1184,0.0,6.011458585826385e-06,0.0,52017167,52018032,ENSG00000274528,0,2.003819528608795e-06
1185,5.574100442876165e-05,7.645548078564816e-05,0.00010004426351397954,48528980,48529728,ENSG00000274654,0,7.741358290946312e-05
1186,9.209561536264312e-05,6.124615529502009e-05,6.010680755222806e-05,56729932,56730611,ENSG00000274667,0,7.114952606996376e-05
