,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
877,0.0,0.0,0.0,48729080,48729844,ENSG00000259469,0,0.0
878,3.693808098089143e-06,0.0,0.0,70858714,70860162,ENSG00000259470,0,1.2312693660297144e-06
879,0.0,0.0,0.0,66582190,66685794,ENSG00000259471,0,0.0
880,0.0,0.0,5.219995196488028e-05,70503907,70505928,ENSG00000259473,0,1.7399983988293428e-05
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,0.0,1.0534384382419e-05,0.0,98954149,99105824,ENSG00000259475,0,3.5114614608063336e-06
883,0.0,0.0,0.0,97982509,97991142,ENSG00000259478,0,0.0
884,0.0,2.11768141200597e-06,2.132613354676989e-06,44825747,44884694,ENSG00000259479,0,1.416764922227653e-06
885,0.0,0.0,0.0,61181249,61195938,ENSG00000259481,0,0.0
886,0.0,0.0,0.0,97215812,97432094,ENSG00000259485,0,0.0
887,0.00015909255079884956,0.000152553990252328,9.932952637602972e-05,48312353,48331856,ENSG00000259488,0,0.00013699202247573577
888,4.5982198910716506e-05,3.2896503248089e-05,2.1436062797683285e-05,88459477,88467390,ENSG00000259494,0,3.343825498549627e-05
889,0.0,2.3029685796975213e-06,0.0,80344853,80404214,ENSG00000259495,0,7.676561932325071e-07
890,4.468252316968627e-05,9.418757316809029e-05,7.253365406392881e-05,63046034,63049387,ENSG00000259498,0,7.046791680056845e-05
891,0.0,0.0,0.0,44387320,44390451,ENSG00000259499,0,0.0
892,7.063189390334313e-05,0.00010898917396689804,5.945207128390452e-05,84172493,84188379,ENSG00000259511,0,7.969104638471524e-05
893,0.0,0.0,0.0,67627852,67629135,ENSG00000259512,0,0.0
894,0.0,0.0,0.0,60558080,60558401,ENSG00000259513,0,0.0
895,0.0,0.0,0.0,76339609,76342063,ENSG00000259514,0,0.0
896,5.916353664483618e-06,9.129282262238392e-06,2.0685721562357447e-05,82088569,82097694,ENSG00000259518,0,1.1910452496359819e-05
897,0.0,0.0,0.0,45170344,45199958,ENSG00000259519,0,0.0
898,0.0,1.443873664892077e-06,0.0,45235930,45279251,ENSG00000259520,0,4.812912216306923e-07
899,0.0,0.0,7.008869950713708e-05,41016807,41027893,ENSG00000259521,0,2.336289983571236e-05
900,1.1066150216131204e-05,4.268930343407306e-06,1.289709351998005e-05,29822631,29824081,ENSG00000259523,0,9.410724693172853e-06
901,0.0,1.1665194093826365e-05,0.0,73255334,73256109,ENSG00000259528,0,3.888398031275455e-06
902,1.027975924434544e-05,3.965568575908609e-06,3.993530197472907e-06,49365124,49366685,ENSG00000259531,0,6.079619339242319e-06
903,0.0,0.0,0.0,70748932,70754177,ENSG00000259532,0,0.0
904,2.3060439225464674e-05,1.0675084955064444e-05,1.8813123556562298e-05,40488041,40558019,ENSG00000259536,0,1.7516215912363803e-05
905,2.6108916867721704e-05,6.04313956547714e-05,6.085750486292565e-05,84412773,84421837,ENSG00000259538,0,4.913260579513958e-05
906,1.7991018325394073e-05,0.0,1.048385593112016e-05,45152664,45167526,ENSG00000259539,0,9.491624752171411e-06
907,0.0,0.0,0.0,81427448,81755217,ENSG00000259543,0,0.0
908,3.762620709581106e-05,0.0,6.577744384194818e-05,85726115,85727227,ENSG00000259544,0,3.446788364591975e-05
909,0.0,0.0,0.0,41108878,41109178,ENSG00000259547,0,0.0
910,0.0,0.0,0.0,79832466,79833554,ENSG00000259548,0,0.0
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,0.0,0.0,0.0,101959539,101961408,ENSG00000259553,0,0.0
913,0.0,0.0,0.0,47274183,47275164,ENSG00000259554,0,0.0
914,1.5424576338047914e-05,1.1900514965974299e-05,4.194549446352465e-05,51919073,51930627,ENSG00000259556,0,2.3090195255848952e-05
915,0.0,0.0,0.0,62362029,62362331,ENSG00000259557,0,0.0
916,0.0,0.0,0.0,87325829,87703852,ENSG00000259560,0,0.0
917,0.0,0.0,0.0,89704665,89705415,ENSG00000259561,0,0.0
918,0.00010781667827079836,7.130035159252559e-05,0.00010770464898959967,78290527,78291221,ENSG00000259562,0,9.560722628430787e-05
919,1.0747646505903995e-05,2.487637779741483e-05,2.5051784216601777e-05,44516650,44517483,ENSG00000259563,0,2.0225269506640197e-05
920,4.7746012685383216e-06,1.6576854803680542e-05,3.895206042353478e-05,61834682,61935738,ENSG00000259564,0,2.0101172165251215e-05
921,1.3759197797193366e-05,0.0,0.0,84394512,84395514,ENSG00000259570,0,4.5863992657311224e-06
922,7.288840301985018e-05,2.8756815377069947e-05,5.984980565291044e-05,52179999,52206915,ENSG00000259577,0,5.383167468327686e-05
923,0.0,0.0,0.0,100716249,100828497,ENSG00000259579,0,0.0
924,1.3850756235939173e-05,2.976888532219429e-05,2.3060607306456557e-05,76258986,76261690,ENSG00000259581,0,2.2226749621530008e-05
925,0.0001543339144673263,0.0001898734200114933,0.0001531318372510369,100892343,100919391,ENSG00000259583,0,0.00016577972390995218
926,0.0,0.0,0.0,35298249,35299440,ENSG00000259585,0,0.0
927,0.00015687857812908405,0.00019223435328252886,0.0003656696633822334,63675146,63713758,ENSG00000259589,0,0.0002382608649312821
928,0.0,0.0,0.0,99395179,99396593,ENSG00000259590,0,0.0
929,0.0,0.0,0.0,60763593,60765625,ENSG00000259591,0,0.0
930,0.0,2.419616423195561e-05,0.0,35121573,35122084,ENSG00000259592,0,8.065388077318537e-06
931,1.419715631899456e-05,0.0,0.0,81554003,81696780,ENSG00000259594,0,4.732385439664853e-06
932,0.0005566421080088322,0.0004658051974918854,0.0008982567729715006,44402685,44427144,ENSG00000259595,0,0.0006402346928240728
933,9.678712393794696e-06,2.2402235291547944e-05,0.0,38524070,38534655,ENSG00000259598,0,1.0693649228447547e-05
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,0.0,0.0,0.0,98081993,98103761,ENSG00000259611,0,0.0
936,1.9392492701989898e-05,8.977127640737329e-06,2.260106619351393e-05,52937139,52938518,ENSG00000259612,0,1.6990228845413717e-05
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,0.0,0.0,0.0,40999274,41004865,ENSG00000259617,0,0.0
939,0.0,0.0,1.417703245429506e-05,70768011,70778868,ENSG00000259624,0,4.72567748476502e-06
941,0.0,1.5256694737116588e-05,0.0,85415228,85415633,ENSG00000259630,0,5.085564912372196e-06
942,0.0,0.0,0.0,51859185,51861293,ENSG00000259632,0,0.0
943,0.0,0.0,0.0,64701248,64719602,ENSG00000259635,0,0.0
944,0.0,0.0,0.0,35939167,36252257,ENSG00000259639,0,0.0
945,7.604538889516533e-05,9.094044976101591e-05,6.499345190727963e-05,79922771,79926993,ENSG00000259642,0,7.732643018782029e-05
946,0.0,2.677615881155813e-05,2.6964960714075392e-05,69391192,69392149,ENSG00000259645,0,1.7913706508544508e-05
947,0.0,8.32556190408571e-06,0.0,80896191,80909777,ENSG00000259649,0,2.7751873013619034e-06
948,0.0,2.3462947100534903e-05,0.0,77043680,77045160,ENSG00000259652,0,7.820982366844968e-06
949,0.0,0.0,0.0,84685884,84686946,ENSG00000259654,0,0.0
950,0.0,0.0,0.0,99791127,99792847,ENSG00000259655,0,0.0
951,0.0,0.0,0.0,49101791,49103264,ENSG00000259656,0,0.0
952,0.0,1.0963217872372395e-05,1.104052080453664e-05,59676757,59677321,ENSG00000259657,0,7.334579558969678e-06
953,9.380368596488358e-05,9.578687701265241e-05,7.073900704022184e-05,101732201,101746870,ENSG00000259658,0,8.677652333925261e-05
954,0.0,9.485785711661174e-06,9.552671142145176e-05,44557829,44559188,ENSG00000259659,0,3.5004165711037644e-05
955,1.7513016358707058e-06,9.728501680755875e-06,3.2656994402464358e-06,101751032,101794302,ENSG00000259660,0,4.915167585624338e-06
956,4.0394928036952976e-05,3.8957346223004645e-05,8.631048655870257e-05,90920218,90921186,ENSG00000259661,0,5.5220920272886734e-05
957,0.0,3.775811054894279e-06,7.60486958643604e-06,51455268,51460582,ENSG00000259668,0,3.7935602137767732e-06
958,0.0,0.0,0.0,53946709,53984010,ENSG00000259669,0,0.0
959,0.0,0.0,4.6092814734062996e-05,48783190,48784121,ENSG00000259670,0,1.5364271578020998e-05
960,0.00016120911629415784,0.0001656580731297243,0.00015872779220785918,67290636,67521844,ENSG00000259673,0,0.00016186499387724708
961,0.00012185685383505701,0.00015187224636200317,6.55470499885263e-05,88797413,88798734,ENSG00000259676,0,0.00011309205006186216
962,0.0,8.303241443756681e-06,0.0,89876540,89877285,ENSG00000259677,0,2.7677471479188938e-06
963,0.0,2.2122207387234518e-05,3.341729057302919e-05,51414097,51498833,ENSG00000259678,0,1.8513165986754568e-05
964,0.0,6.336795961114951e-05,0.0,64470253,64471364,ENSG00000259682,0,2.1122653203716504e-05
965,0.0,0.0,0.0,84389729,84395903,ENSG00000259683,0,0.0
966,1.7664448734894314e-05,1.0221481932533219e-05,0.0,50557601,50560500,ENSG00000259684,0,9.295310222475844e-06
967,0.0,0.0,0.0,90102649,90138016,ENSG00000259685,0,0.0
968,0.0,0.0,0.0,33012119,33013068,ENSG00000259686,0,0.0
969,0.0,0.0,0.0,35396221,35396444,ENSG00000259688,0,0.0
970,1.4931867343609261e-06,8.640282328348524e-07,6.090843827583632e-06,81633426,82013579,ENSG00000259692,0,2.816019598259803e-06
971,0.0,1.1344721784262474e-05,0.0,84171178,84173194,ENSG00000259694,0,3.781573928087491e-06
972,0.0,0.0,0.0,101580893,101581556,ENSG00000259695,0,0.0
973,0.0,0.0,6.573123532908225e-06,89135547,89136495,ENSG00000259699,0,2.191041177636075e-06
974,0.0,0.0,0.0,48810701,48811909,ENSG00000259700,0,0.0
975,0.0,0.0,1.144567762104548e-05,96045341,96064357,ENSG00000259702,0,3.8152258736818264e-06
976,0.0003195419678860264,0.0003187966058617656,0.00030499225649207885,48645951,48652016,ENSG00000259705,0,0.00031444361007995696
977,1.7960832056487777e-05,2.5982458306105445e-05,2.878223017702656e-05,99257632,99260015,ENSG00000259706,0,2.4241840179873262e-05
978,0.0,0.0,0.0,82691723,82692358,ENSG00000259707,0,0.0
979,3.4800572212754357e-06,4.027450051791322e-06,4.055848015215787e-06,52124561,52140246,ENSG00000259709,0,3.8544517627608484e-06
980,0.0,0.0,0.0,52056675,52100523,ENSG00000259712,0,0.0
981,0.0,0.0,0.0,89518523,89591956,ENSG00000259713,0,0.0
982,0.0,0.0,0.0,50359450,50360194,ENSG00000259715,0,0.0
983,0.000551246665866457,0.0007448743227073507,0.0007178244253593494,32717270,32719007,ENSG00000259721,0,0.0006713151379777191
984,0.0,0.0,0.0,77204578,77205100,ENSG00000259722,0,0.0
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,1.0900871673973388e-05,5.046206098587759e-06,6.352234499483192e-06,84186752,84197384,ENSG00000259726,0,7.433104090681446e-06
987,3.932322581378094e-05,1.0113009154445932e-05,2.546079295062519e-05,62895812,62899543,ENSG00000259727,0,2.4965675972950685e-05
988,8.742135677664852e-05,9.291327073173758e-05,7.06961348297386e-05,84570649,84580175,ENSG00000259728,0,8.367692077937491e-05
989,6.503436151226383e-06,0.0,0.0,38756552,38759413,ENSG00000259731,0,2.1678120504087943e-06
990,0.0,0.0,0.0,59121034,59133250,ENSG00000259732,0,0.0
991,0.0,4.9852861492057334e-05,3.765328529293406e-05,59348648,59359889,ENSG00000259735,0,2.916871559499713e-05
992,1.1185638317602438e-05,1.9417611399896288e-05,1.9554527462935816e-05,90620007,90717141,ENSG00000259736,0,1.6719259060144847e-05
993,4.073308999257084e-06,1.5713388610736158e-06,0.0,36438972,36471016,ENSG00000259737,0,1.8815492867769e-06
994,4.253505660779034e-05,8.204262388629194e-06,8.262111549178712e-06,70848883,70849770,ENSG00000259744,0,1.9667143515199416e-05
995,3.464289947700824e-05,0.0,2.01873599747764e-05,90634725,90635033,ENSG00000259746,0,1.827675315059488e-05
996,0.0,9.839901596477169e-06,0.0,34849137,34850395,ENSG00000259751,0,3.279967198825723e-06
997,1.4867577632213178e-05,2.5809241921081166e-05,5.198245215774885e-05,101050732,101086066,ENSG00000259755,0,3.088642390368106e-05
998,0.0,1.2538902966557067e-05,0.0,85750336,85752901,ENSG00000259762,0,4.179634322185689e-06
999,0.0,0.0,6.915625600241472e-06,96235785,96237010,ENSG00000259763,0,2.305208533413824e-06
1000,4.715707456740172e-05,0.0,0.0,83022236,83024336,ENSG00000259767,0,1.5719024855800574e-05
1001,7.168296368407527e-05,0.00011061103656786335,8.354322660723934e-05,59266720,59271162,ENSG00000259771,0,8.861240895305931e-05
1003,0.0,5.110741058343918e-06,5.146777498430483e-06,84422618,84425882,ENSG00000259774,0,3.4191728522581337e-06
1004,0.0003562695082209258,0.0002972457578776916,0.00017381129510260715,71164770,71165415,ENSG00000259781,0,0.00027577552040040817
1005,0.0,9.724047164730143e-06,4.896306321879228e-05,72608481,72636962,ENSG00000259783,0,1.9562370127840808e-05
1006,9.973281920947256e-05,6.412234015944191e-05,0.0001937234241914533,77993405,77995289,ENSG00000259792,0,0.00011919286118678926
1007,0.0,0.0,1.8788838118784742e-05,41557027,41557435,ENSG00000259838,0,6.262946039594914e-06
1008,0.0,0.0,0.0,30815271,30844153,ENSG00000259845,0,0.0
1009,0.0,0.0,0.0,62230384,62231895,ENSG00000259878,0,0.0
1010,0.0,5.276165309067611e-06,0.0,41921417,41929286,ENSG00000259883,0,1.7587217696892037e-06
1011,1.0227378339113216e-05,1.1836085526813564e-05,1.9865905205339393e-05,34489002,34490571,ENSG00000259917,0,1.3976456357088723e-05
1012,0.0,0.0,0.0,99157231,99161140,ENSG00000259921,0,0.0
1013,1.665662234366549e-05,1.2851074875078008e-05,3.8825068014683765e-05,65771176,65772139,ENSG00000259924,0,2.277758841114242e-05
1014,0.0,0.0,0.0001150902998771317,75512770,75513040,ENSG00000259931,0,3.836343329237723e-05
1015,7.732094965905536e-05,7.954052081664735e-05,4.005068535779274e-05,45198517,45199139,ENSG00000259932,0,6.563738527783182e-05
1016,4.9558592232058535e-05,9.176619335394611e-05,2.3103312011888476e-05,52648634,52649866,ENSG00000259935,0,5.480936586596437e-05
1017,0.0,2.512867275305691e-06,0.0,56394321,56396785,ENSG00000259941,0,8.37622425101897e-07
1018,2.3682867167099603e-05,0.00011876819275797939,7.360347197202215e-05,89201091,89201768,ENSG00000259948,0,7.201817729903372e-05
1019,0.0,0.0,0.0,71147650,71189064,ENSG00000259964,0,0.0
1020,0.0,0.0,2.2438468568610993e-05,80165923,80166980,ENSG00000259967,0,7.479489522870331e-06
1021,0.0,8.513219325850074e-07,1.71464930106488e-06,68184032,68229718,ENSG00000260007,0,8.553237445499625e-07
1022,0.0010947943556888404,0.000703888415041748,0.0005063225858318742,45200325,45200632,ENSG00000260035,0,0.0007683351188541543
1023,0.0,1.7134766315949392e-05,0.0,55442635,55443357,ENSG00000260036,0,5.7115887719831305e-06
1024,0.0,6.913189727943141e-06,2.0885806608143245e-05,71818396,71823384,ENSG00000260037,0,9.266332112028795e-06
1025,2.0304735195212425e-06,0.0,0.0,62253730,62270680,ENSG00000260062,0,6.768245065070808e-07
1026,1.5811898868893991e-06,0.0,0.0,74478070,74490286,ENSG00000260103,0,5.270632956297998e-07
1027,0.0,3.196191028088016e-06,1.6093638351327964e-05,89041223,89082819,ENSG00000260123,0,6.429943126471993e-06
1028,0.0,0.0,0.0,86295649,86317173,ENSG00000260125,0,0.0
1029,0.0,0.0,0.0,30572738,30600647,ENSG00000260128,0,0.0
1030,0.0,0.0,0.0,77894684,77904674,ENSG00000260139,0,0.0
1031,8.965373483213243e-06,0.0,1.0448734016921184e-05,72605183,72612326,ENSG00000260144,0,6.471369166711475e-06
1032,0.0,0.0,0.0,75114261,75114868,ENSG00000260152,0,0.0
1033,0.0,3.519442083495697e-05,0.0,75480661,75480836,ENSG00000260165,0,1.1731473611652324e-05
1034,0.0,0.0,0.0,45587351,45676314,ENSG00000260170,0,0.0
1035,0.0,0.0,1.5872504435648572e-05,72140504,72155459,ENSG00000260173,0,5.290834811882858e-06
1036,0.00014035825079647458,5.414526270968481e-05,0.00010905409535888582,75636139,75639239,ENSG00000260206,0,0.00010118586962168174
1037,2.8673185473630108e-05,1.106110360153995e-05,1.1139096915898522e-05,75624793,75625690,ENSG00000260235,0,1.6957795330356194e-05
1038,4.887970761704122e-06,5.656820084019634e-06,2.278682824741518e-05,75527150,75601205,ENSG00000260269,0,1.1110539697712978e-05
1039,8.982928050226285e-05,0.00020358618767055592,6.107029339398941e-05,75368057,75370262,ENSG00000260274,0,0.0001181619205222694
1040,0.0,0.0,0.0,75737820,75763322,ENSG00000260288,0,0.0
1041,0.0,0.0,0.0,92592574,92596462,ENSG00000260337,0,0.0
1042,1.80011029199975e-05,4.629460425603691e-05,2.3310516633687127e-05,72376051,72378788,ENSG00000260339,0,2.9202074603240516e-05
1043,0.0,0.0,1.2500790017898323e-05,83022571,83090782,ENSG00000260351,0,4.166930005966107e-06
1044,0.0,7.136195996711159e-06,0.0,92779757,92781492,ENSG00000260361,0,2.37873199890372e-06
1045,1.415959783402298e-05,7.022923044382412e-06,4.714961702807058e-06,56542952,56629592,ENSG00000260392,0,8.632494193737483e-06
1046,3.2636146131407604e-05,3.776962223819347e-05,3.803594053932853e-05,73752317,73770613,ENSG00000260469,0,3.614723630297653e-05
1047,0.0,0.0,0.0,86078809,86116747,ENSG00000260477,0,0.0
1048,0.0001900234778632725,0.00014660871129732866,0.00029528493528951623,42571927,42572433,ENSG00000260490,0,0.00021063904148337247
1049,0.0,0.0,2.5861917069923835e-06,24162754,24169948,ENSG00000260551,0,8.620639023307945e-07
1050,4.299058602361598e-05,1.2438188806630107e-05,0.0,42313687,42314386,ENSG00000260571,0,1.8476258276748696e-05
1051,0.0,0.0,0.0,72041194,72041653,ENSG00000260576,0,0.0
1052,4.326861688668725e-06,5.007451864410269e-06,2.0171040371586855e-05,71332120,71352460,ENSG00000260586,0,9.835117974888617e-06
1053,0.0,0.0,0.0,83012661,83061845,ENSG00000260608,0,0.0
1054,4.419758830136451e-06,1.5344883620782014e-05,5.1510274806081706e-06,52577842,52598709,ENSG00000260618,0,8.305223310508878e-06
1055,0.0,2.5231031413711875e-06,7.622681364446557e-06,80990804,80993258,ENSG00000260619,0,3.381928168605915e-06
1056,0.0,0.0,0.0,40232082,40236109,ENSG00000260648,0,0.0
1057,0.00015271587939697152,0.00010940874282223495,0.00010170479760881313,68267792,68277994,ENSG00000260657,0,0.00012127647327600653
1058,2.1926783568404545e-06,0.0,0.0,72615810,72618250,ENSG00000260672,0,7.308927856134848e-07
1059,0.0,0.0,0.0,30540093,30545969,ENSG00000260693,0,0.0
1060,0.0,0.0,0.0,72284727,72375981,ENSG00000260729,0,0.0
1061,0.00010704655913895679,8.67190526706781e-05,8.733051965995135e-05,66314914,66331703,ENSG00000260773,0,9.369871048986208e-05
1062,5.0573177781581975e-06,0.0,5.894073250883968e-06,77914217,77926846,ENSG00000260776,0,3.650463676347388e-06
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,2.0989521473137368e-05,0.0,0.0,41770756,41772732,ENSG00000260814,0,6.996507157712456e-06
1065,7.605439381237092e-05,0.00027505408755315537,0.00026591378722004387,75676227,75677162,ENSG00000260892,0,0.00020567408952852339
1066,3.9215076101694875e-05,4.7836535466354024e-05,1.9763625293546895e-05,72782835,72798199,ENSG00000260898,0,3.560507895386527e-05
1067,0.0006655397567468359,0.0007237158065583252,0.0008742987172667341,55340032,55408510,ENSG00000260916,0,0.0007545180935239651
1068,5.373823252951997e-05,0.0,3.7577676237569484e-05,74613194,74615596,ENSG00000260919,0,3.0438636255696484e-05
1069,0.0,0.0,0.0,41609457,41630908,ENSG00000260926,0,0.0
1070,0.0,0.0,0.0,78141243,78143173,ENSG00000260988,0,0.0
1071,4.33386880059127e-05,0.00012538902929726142,0.00010101853046160649,42208413,42226990,ENSG00000261002,0,8.991541592159353e-05
1072,0.0,0.0,0.0,75759501,75762405,ENSG00000261043,0,0.0
1073,0.0,4.835455135413046e-06,4.8695505251943194e-06,99128832,99131806,ENSG00000261054,0,3.2350018868691217e-06
1074,0.00014131558969213265,7.49575341105254e-05,0.00017155924802635266,32536047,32587613,ENSG00000261064,0,0.0001292774572763369
1075,7.058014887255272e-05,3.4034165168632806e-05,2.05644865064795e-05,56192353,56193262,ENSG00000261072,0,4.172626684922168e-05
1076,1.5809304688193276e-05,2.2361798068327533e-05,8.188899615111463e-06,39782571,39785617,ENSG00000261136,0,1.5453334123877423e-05
1077,0.0,0.0,1.6598973319168013e-06,77976042,77993057,ENSG00000261143,0,5.532991106389338e-07
1078,0.0,0.0,5.034620028602046e-06,40835808,40844442,ENSG00000261183,0,1.678206676200682e-06
1079,0.0,0.0,2.19837683341845e-05,72465128,72466262,ENSG00000261187,0,7.3279227780615e-06
1080,0.0,0.0,0.0,36641186,36669097,ENSG00000261191,0,0.0
1081,8.442157664340855e-06,9.770060037283352e-06,3.935579964776374e-05,57720295,57720928,ENSG00000261219,0,1.918933911646265e-05
1082,0.0,0.0,3.0251669025616102e-06,30135051,30148748,ENSG00000261247,0,1.0083889675205367e-06
1083,0.0,0.0,0.0,78660644,78736684,ENSG00000261303,0,0.0
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,7.3757389967146256e-06,5.690599933688168e-06,0.0,36617089,36619265,ENSG00000261315,0,4.355446310134264e-06
1086,0.0,1.0716640180963437e-05,2.1584409218580807e-05,66278498,66293357,ENSG00000261318,0,1.0767016466514748e-05
1087,3.209421746282202e-05,2.8571116439655235e-05,4.603611995085268e-05,66488658,66492109,ENSG00000261351,0,3.556715128444331e-05
1088,1.735117752323568e-05,2.1261618057713754e-05,7.137178715215064e-06,28789664,28859007,ENSG00000261377,0,1.5249991432054832e-05
1089,0.0,0.0,3.300473157031666e-05,89087078,89088377,ENSG00000261407,0,1.1001577190105552e-05
1090,0.0,0.0,0.0,23430839,23435212,ENSG00000261418,0,0.0
1091,4.340258571941759e-05,5.02295602575313e-05,1.8394085479425178e-05,72407778,72475168,ENSG00000261423,0,3.7342077152124685e-05
1092,3.8610120493545905e-05,1.6756225635998214e-05,5.06231273570949e-05,89335053,89336161,ENSG00000261441,0,3.532982449554634e-05
1093,3.400462498321756e-05,9.641571935867345e-05,4.161238228571509e-05,72278867,72351794,ENSG00000261460,0,5.734424220920203e-05
1094,0.0,0.0,0.0,89508961,89510416,ENSG00000261478,0,0.0
1095,0.0,7.728282001992346e-06,0.0,25345633,25347235,ENSG00000261529,0,2.5760940006641154e-06
1096,0.0,0.0,0.0,74152800,74179226,ENSG00000261543,0,0.0
1097,5.002175662971144e-05,0.0,2.9149038642102076e-05,65766460,65767398,ENSG00000261544,0,2.6390265090604507e-05
1098,7.36221170307445e-06,0.0,1.7160644480155466e-05,88989519,88990245,ENSG00000261549,0,8.174285394409973e-06
1099,3.6139959434807406e-06,0.0,0.0,34494420,34495900,ENSG00000261559,0,1.2046653144935801e-06
1100,5.9981261825917615e-06,1.619705874170665e-05,1.1650904495507374e-05,99139317,99145370,ENSG00000261616,0,1.128202980660193e-05
1101,0.0,0.0,0.0,71972206,72040265,ENSG00000261632,0,0.0
1102,2.2062357610056685e-06,1.276631992255202e-06,1.2856335820603315e-06,69278328,69298795,ENSG00000261634,0,1.5895004451070673e-06
1103,1.4765042691448355e-05,0.0,0.0,36613474,36614198,ENSG00000261635,0,4.921680897149452e-06
1104,0.0003568218641082258,0.0004262687691577101,0.00037561513799181994,55408495,55418798,ENSG00000261652,0,0.00038623525708591865
1105,0.0,0.0,0.0,43267904,43268388,ENSG00000261679,0,0.0
1106,7.558450784782422e-05,7.289459321082655e-05,4.037472012421917e-05,42497394,42532840,ENSG00000261684,0,6.295127372762332e-05
1107,6.0364600977429503e-05,0.0,3.5176095358416655e-05,43184079,43185141,ENSG00000261687,0,3.184689877861539e-05
1108,0.0,0.0,0.0,23354748,23368341,ENSG00000261739,0,0.0
1109,0.0,0.0,0.0,78589123,78591276,ENSG00000261762,0,0.0
1110,0.0,0.0,0.0,55355248,55498360,ENSG00000261771,0,0.0
1111,0.0,3.431699756360545e-05,0.0,74489602,74516959,ENSG00000261775,0,1.1438999187868485e-05
1112,0.0,3.0069019595878983e-05,3.0281040049497783e-05,75211301,75212167,ENSG00000261779,0,2.011668654845892e-05
1113,0.0,0.0,0.0,30604028,30617752,ENSG00000261794,0,0.0
1114,0.0004626333991049146,0.0004589168098918872,0.0005473475034493635,73908071,73928248,ENSG00000261801,0,0.0004896325708153884
1115,0.0,0.0,0.0,74365435,74371211,ENSG00000261821,0,0.0
1116,3.769245043791868e-05,6.10697554796978e-05,5.271459927037459e-05,42567031,42569994,ENSG00000261822,0,5.049226839599702e-05
1117,0.0,0.0,0.0,56408483,56410186,ENSG00000261823,0,0.0
1118,0.0,0.0,3.4406477243547074e-06,32585524,32615158,ENSG00000262728,0,1.1468825747849025e-06
1119,6.180517228110232e-06,2.384225515277428e-06,1.200518518967575e-05,57591904,57685364,ENSG00000263155,0,6.8566426443544696e-06
1120,0.0,0.0,7.701104015607249e-05,83067335,83067415,ENSG00000263643,0,2.567034671869083e-05
1121,0.0,7.202579132201505e-05,0.0,74788672,74788757,ENSG00000264386,0,2.400859710733835e-05
1122,0.0,0.0,0.0,98784426,98784502,ENSG00000264480,0,0.0
1123,0.0,0.0,0.0,89883931,89884030,ENSG00000264796,0,0.0
1124,0.0,0.0,0.0,64696622,64696861,ENSG00000264937,0,0.0
1125,0.0,0.0,0.0,89850637,89850721,ENSG00000264966,0,0.0
1126,4.91039262963205e-05,0.0,0.0001716851630930176,35372256,35372364,ENSG00000265102,0,7.359636312977937e-05
1127,0.0,0.0,0.0,68801850,68801925,ENSG00000265195,0,0.0
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,0.0,0.0,0.0,80997417,80997473,ENSG00000265855,0,0.0
1130,0.0,0.0,0.0,90006755,90006841,ENSG00000265871,0,0.0
1131,0.00015898003842702694,0.00012265778319039863,6.176132928250031e-05,49042341,49042643,ENSG00000265942,0,0.00011446638363330863
1132,9.661241743505786e-06,0.0,0.0,64695041,64695594,ENSG00000265967,0,3.2204139145019284e-06
1133,0.0,0.0,0.0,75895040,75895302,ENSG00000266308,0,0.0
1134,0.0,0.0,0.0,25848747,25848825,ENSG00000266517,0,0.0
1135,0.000208532258262069,0.0,0.00016202322737537324,66496958,66497034,ENSG00000266589,0,0.00012351849521248073
1136,0.0,0.0,0.0,51242190,51242264,ENSG00000266593,0,0.0
1137,0.0,0.0,0.0,30616958,30617749,ENSG00000269930,0,0.0
1138,0.00015929547497818187,0.00016591655494387232,6.497806519718606e-05,77067654,77068325,ENSG00000269951,0,0.00013006336503974675
1139,0.0,0.0,0.0,76343642,76344365,ENSG00000270036,0,0.0
1140,8.87880862256559e-05,0.0001317358155910913,6.1025762551632135e-05,30487963,30490313,ENSG00000270055,0,9.384988812279311e-05
1141,4.480810257426632e-06,2.592807873684724e-06,5.22218027280904e-06,100547765,100550153,ENSG00000270127,0,4.098599467973465e-06
1142,0.0,0.0,0.0,65026088,65026676,ENSG00000270218,0,0.0
1143,0.0,0.0,0.0,90281848,90282031,ENSG00000270322,0,0.0
1144,4.962752027346387e-06,5.743363914493201e-06,5.78386121511336e-06,66808404,66810560,ENSG00000270490,0,5.4966590523176496e-06
1145,0.0,3.454024931047766e-05,1.1594599043641544e-05,80580029,80580566,ENSG00000270919,0,1.5378282784706402e-05
1146,6.284533812431056e-05,5.252761559205264e-05,3.25526118568787e-05,67541072,67542604,ENSG00000270964,0,4.9308521857747306e-05
1147,0.0,0.0,0.0,58672296,58672933,ENSG00000270986,0,0.0
