,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
904,1.650292414945837e-05,3.7551227716898994e-05,1.748145596104209e-05,40488041,40558019,ENSG00000259536,0,2.384520260913315e-05
905,6.228176760952528e-05,0.0,0.0,84412773,84421837,ENSG00000259538,0,2.0760589203175095e-05
906,1.072921206248883e-05,1.1267795747262822e-05,5.9668322386103116e-05,45152664,45167526,ENSG00000259539,0,2.7221776731951587e-05
907,0.0,0.0,0.0,81427448,81755217,ENSG00000259543,0,0.0
908,0.0,1.1782668658263719e-05,6.23948187287767e-05,85726115,85727227,ENSG00000259544,0,2.472582912901347e-05
909,0.0,0.0,0.0,41108878,41109178,ENSG00000259547,0,0.0
910,0.0,0.0,0.0,79832466,79833554,ENSG00000259548,0,0.0
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,4.097484774909722e-06,0.0,0.0,101959539,101961408,ENSG00000259553,0,1.3658282583032407e-06
913,0.0,0.0,0.0,47274183,47275164,ENSG00000259554,0,0.0
914,1.226490143646705e-05,1.9320860125310465e-05,1.9488212934634867e-05,51919073,51930627,ENSG00000259556,0,1.702465816547079e-05
915,0.0,0.0,0.0,62362029,62362331,ENSG00000259557,0,0.0
916,0.0,0.0,0.0,87325829,87703852,ENSG00000259560,0,0.0
917,0.0,0.0,0.0,89704665,89705415,ENSG00000259561,0,0.0
918,6.429808392095317e-05,5.787918071252131e-05,2.9190258386843253e-05,78290527,78291221,ENSG00000259562,0,5.045584100677258e-05
919,2.56380770497227e-05,1.3462526972702468e-05,3.055305668799567e-05,44516650,44517483,ENSG00000259563,0,2.3217886903473614e-05
920,4.555847421370435e-05,2.990338293439382e-05,4.071923879603717e-05,61834682,61935738,ENSG00000259564,0,3.8727031981378446e-05
921,0.0,0.0,0.0,84394512,84395514,ENSG00000259570,0,0.0
922,4.5443908222270264e-05,2.4900049989756707e-05,1.883679623330599e-05,52179999,52206915,ENSG00000259577,0,2.9726918148444324e-05
923,9.928275507427682e-06,0.0,3.155090147749157e-05,100716249,100828497,ENSG00000259579,0,1.3826392328306416e-05
924,0.0,1.9827987981635317e-05,9.374875004596503e-06,76258986,76261690,ENSG00000259581,0,9.734287662077274e-06
925,0.00017578683092791194,0.00015674515125312037,0.00015612655603691993,100892343,100919391,ENSG00000259583,0,0.0001628861794059841
926,0.0,0.0,4.254872052943094e-06,35298249,35299440,ENSG00000259585,0,1.4182906843143645e-06
927,0.00019812045076329822,0.00020806567582978673,0.0003060573433788364,63675146,63713758,ENSG00000259589,0,0.00023741448999064046
928,0.0,0.0,0.0,99395179,99396593,ENSG00000259590,0,0.0
929,0.0,0.0,0.0,60763593,60765625,ENSG00000259591,0,0.0
930,0.0,1.3094411088466189e-05,9.90587381448764e-06,35121573,35122084,ENSG00000259592,0,7.666761634317944e-06
931,0.0,0.0,0.0,81554003,81696780,ENSG00000259594,0,0.0
932,0.0003268547168277755,0.0006543434318005262,0.0007709147256265275,44402685,44427144,ENSG00000259595,0,0.0005840376247516097
933,0.0,0.0,0.0,38524070,38534655,ENSG00000259598,0,0.0
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,0.0,0.0,0.0,98081993,98103761,ENSG00000259611,0,0.0
936,1.387800253072879e-05,3.886573004460046e-05,7.350445453420958e-06,52937139,52938518,ENSG00000259612,0,2.003139267625007e-05
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,0.0,0.0,0.0,40999274,41004865,ENSG00000259617,0,0.0
939,0.0,0.0,0.0,70768011,70778868,ENSG00000259624,0,0.0
941,0.0,1.6513148893649684e-05,0.0,85415228,85415633,ENSG00000259630,0,5.5043829645498944e-06
942,0.0,0.0,0.0,51859185,51861293,ENSG00000259632,0,0.0
943,0.0,0.0,0.0,64701248,64719602,ENSG00000259635,0,0.0
944,0.0,0.0,0.0,35939167,36252257,ENSG00000259639,0,0.0
945,6.046773560112851e-05,6.0327933003521034e-05,7.446177104880895e-05,79922771,79926993,ENSG00000259642,0,6.50858132178195e-05
946,9.198676077350286e-06,0.0,0.0,69391192,69392149,ENSG00000259645,0,3.066225359116762e-06
947,8.580485414624343e-06,0.0,1.3633890809018247e-05,80896191,80909777,ENSG00000259649,0,7.40479207454753e-06
948,0.0,0.0,0.0,77043680,77045160,ENSG00000259652,0,0.0
949,0.0,0.0,0.0,84685884,84686946,ENSG00000259654,0,0.0
950,0.0,0.0,0.0,99791127,99792847,ENSG00000259655,0,0.0
951,0.0,0.0,0.0,49101791,49103264,ENSG00000259656,0,0.0
952,0.0,0.0,1.7953300498250905e-05,59676757,59677321,ENSG00000259657,0,5.984433499416968e-06
953,6.581320819469703e-05,0.00011058702578686458,7.320134396131797e-05,101732201,101746870,ENSG00000259658,0,8.320052598095987e-05
954,2.9328703713945058e-05,0.0,2.330079979395624e-05,44557829,44559188,ENSG00000259659,0,1.7543167835967097e-05
955,7.519786715305446e-06,3.5098951842298694e-06,3.3190285275660918e-06,101751032,101794302,ENSG00000259660,0,4.7829034757004696e-06
956,7.227035316019744e-05,6.746504098053554e-05,6.379631958731523e-05,90920218,90921186,ENSG00000259661,0,6.784390457601607e-05
957,0.0,2.043382682261718e-06,1.5458114029655326e-06,51455268,51460582,ENSG00000259668,0,1.1963980284090836e-06
958,0.0,0.0,0.0,53946709,53984010,ENSG00000259669,0,0.0
959,0.0,0.0,0.0,48783190,48784121,ENSG00000259670,0,0.0
960,0.0001652051649054115,0.0001549297527553563,0.00015144309800469731,67290636,67521844,ENSG00000259673,0,0.00015719267188848838
961,0.00014534230372880572,0.00019960377139706698,0.0002220581175430158,88797413,88798734,ENSG00000259676,0,0.00018900139755629618
962,0.0,0.0,0.0,89876540,89877285,ENSG00000259677,0,0.0
963,0.0,7.183219750513504e-05,3.622719581519799e-05,51414097,51498833,ENSG00000259678,0,3.601979777344434e-05
964,3.265412373326718e-05,1.7146645602269827e-05,6.485687222436689e-05,64470253,64471364,ENSG00000259682,0,3.821921385330129e-05
965,0.0,0.0,0.0,84389729,84395903,ENSG00000259683,0,0.0
966,2.10689148124635e-05,0.0,8.369319167217834e-06,50557601,50560500,ENSG00000259684,0,9.812744659893778e-06
967,0.0,0.0,0.0,90102649,90138016,ENSG00000259685,0,0.0
968,0.0,0.0,0.0,33012119,33013068,ENSG00000259686,0,0.0
969,0.0,2.993008240570869e-05,0.0,35396221,35396444,ENSG00000259688,0,9.97669413523623e-06
970,3.561936749505924e-06,3.7407384437483526e-06,2.829854903399606e-06,81633426,82013579,ENSG00000259692,0,3.377510032217961e-06
971,0.0,0.0,0.0,84171178,84173194,ENSG00000259694,0,0.0
972,0.0,0.0,0.0,101580893,101581556,ENSG00000259695,0,0.0
973,0.0,0.0,0.0,89135547,89136495,ENSG00000259699,0,0.0
974,1.0560597548070492e-05,0.0,0.0,48810701,48811909,ENSG00000259700,0,3.520199182690164e-06
975,0.0,4.100512865348322e-06,0.0,96045341,96064357,ENSG00000259702,0,1.366837621782774e-06
976,0.00036798491673739267,0.0004485661334130758,0.00028713268893853063,48645951,48652016,ENSG00000259705,0,0.000367894579696333
977,2.1422420103932645e-05,3.6558892538572785e-05,2.552923186530041e-05,99257632,99260015,ENSG00000259706,0,2.783684816926861e-05
978,0.0,0.0,0.0,82691723,82692358,ENSG00000259707,0,0.0
979,8.301535972956325e-06,4.35912774931449e-06,3.297664104300733e-06,52124561,52140246,ENSG00000259709,0,5.319442608857183e-06
980,0.0,0.0,0.0,52056675,52100523,ENSG00000259712,0,0.0
981,0.0,0.0,0.0,89518523,89591956,ENSG00000259713,0,0.0
982,0.0,0.0,0.0,50359450,50360194,ENSG00000259715,0,0.0
983,0.0004481205436994812,0.000636487826713633,0.0004698279587857654,32717270,32719007,ENSG00000259721,0,0.0005181454430662932
984,0.0,0.0,0.0,77204578,77205100,ENSG00000259722,0,0.0
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,5.20071794147395e-06,1.3654456195433563e-06,6.197728008955333e-06,84186752,84197384,ENSG00000259726,0,4.2546305233242135e-06
987,2.605665794591539e-05,6.567515201565676e-05,2.4841505732007262e-05,62895812,62899543,ENSG00000259727,0,3.88577718978598e-05
988,6.171085144340054e-05,8.71563997444324e-05,7.269590610128884e-05,84570649,84580175,ENSG00000259728,0,7.38543857630406e-05
989,0.0,0.0,0.0,38756552,38759413,ENSG00000259731,0,0.0
990,1.0085120272143257e-05,0.0,0.0,59121034,59133250,ENSG00000259732,0,3.361706757381086e-06
991,0.0,6.744807279999213e-05,4.0819375511202845e-05,59348648,59359889,ENSG00000259735,0,3.608914943706499e-05
992,1.3341444402348318e-05,2.8022313186875495e-05,5.299694236754079e-06,90620007,90717141,ENSG00000259736,0,1.555448394199263e-05
993,9.716714098109515e-06,1.0204472483213645e-05,2.573215385262467e-06,36438972,36471016,ENSG00000259737,0,7.498133988861875e-06
994,4.227735895095882e-05,1.775983700816038e-05,3.3588128542421916e-05,70848883,70849770,ENSG00000259744,0,3.120844150051371e-05
995,8.263923875427077e-05,2.1696888244372877e-05,0.0,90634725,90635033,ENSG00000259746,0,3.477870899954788e-05
996,0.0,0.0,0.0,34849137,34850395,ENSG00000259751,0,0.0
997,9.753151811153982e-05,2.7934743463561806e-05,4.2265061658742615e-05,101050732,101086066,ENSG00000259755,0,5.591044107794808e-05
998,2.5845672779845168e-05,0.0,2.053363328671177e-05,85750336,85752901,ENSG00000259762,0,1.5459768688852312e-05
999,0.0,0.0,0.0,96235785,96237010,ENSG00000259763,0,0.0
1000,1.4061412258267488e-05,2.9534530604303746e-05,3.351414581865842e-05,83022236,83024336,ENSG00000259767,0,2.5703362893743217e-05
1001,8.549840884426733e-05,5.9860164619584646e-05,5.6604993376429714e-05,59266720,59271162,ENSG00000259771,0,6.732118894676056e-05
1003,0.0,5.531632420304157e-06,0.0,84422618,84425882,ENSG00000259774,0,1.8438774734347189e-06
1004,0.000247054225633152,0.00024907758903146255,0.0001334686159866614,71164770,71165415,ENSG00000259781,0,0.00020986681021709197
1005,0.0,1.0524864028831985e-05,7.962021011889564e-06,72608481,72636962,ENSG00000259783,0,6.1622950135738494e-06
1006,7.930287197689625e-05,0.0001249255609535607,4.200254585739619e-05,77993405,77995289,ENSG00000259792,0,8.207699292928437e-05
1007,1.9228557880474956e-05,0.0,1.5276528268604812e-05,41557027,41557435,ENSG00000259838,0,1.150169538302659e-05
1008,0.0,0.0,0.0,30815271,30844153,ENSG00000259845,0,0.0
1009,0.0,1.188712484137748e-05,0.0,62230384,62231895,ENSG00000259878,0,3.962374947125827e-06
1010,0.0,0.0,0.0,41921417,41929286,ENSG00000259883,0,0.0
1011,8.132332728777227e-06,1.7081117076067348e-05,6.460901086699832e-06,34489002,34490571,ENSG00000259917,0,1.0558116963848135e-05
1012,3.265412447873063e-06,1.7146646369600751e-06,2.5942749191318856e-06,99157231,99161140,ENSG00000259921,0,2.5247840013216746e-06
1013,5.2978267070758236e-05,2.781883179709156e-05,5.2612109976797326e-05,65771176,65772139,ENSG00000259924,0,4.446973628154904e-05
1014,0.0,7.421776872705991e-05,0.0,75512770,75513040,ENSG00000259931,0,2.4739256242353302e-05
1015,3.074100099559023e-05,7.532964543078984e-05,5.698660000117546e-05,45198517,45199139,ENSG00000259932,0,5.435241547585185e-05
1016,8.275401533912987e-05,4.966176613612846e-05,6.574565150266318e-05,52648634,52649866,ENSG00000259935,0,6.60538109926405e-05
1017,2.5898097310700505e-06,0.0,6.172585038027828e-06,56394321,56396785,ENSG00000259941,0,2.92079825636596e-06
1018,7.53260317024035e-05,9.888404770615963e-05,0.00011968867034017349,89201091,89201768,ENSG00000259948,0,9.796624991624554e-05
1019,0.0,0.0,0.0,71147650,71189064,ENSG00000259964,0,0.0
1020,0.0,0.0,0.0,80165923,80166980,ENSG00000259967,0,0.0
1021,1.7547777277653859e-06,9.214318826702859e-07,7.667658291770185e-06,68184032,68229718,ENSG00000260007,0,3.447955967401952e-06
1022,0.00113997878359628,0.0006312526453059677,0.00036227195754883574,45200325,45200632,ENSG00000260035,0,0.0007111677954836945
1023,0.0,0.0,7.014947996906311e-06,55442635,55443357,ENSG00000260036,0,2.3383159989687706e-06
1024,7.124867388158456e-06,1.496504110693798e-05,2.830249661282183e-05,71818396,71823384,ENSG00000260037,0,1.679746836930609e-05
1025,0.0,0.0,0.0,62253730,62270680,ENSG00000260062,0,0.0
1026,0.0,0.0,0.0,74478070,74490286,ENSG00000260103,0,0.0
1027,0.0,0.0,7.851095102387743e-06,89041223,89082819,ENSG00000260123,0,2.6170317007959144e-06
1028,0.0,0.0,0.0,86295649,86317173,ENSG00000260125,0,0.0
1029,0.0,0.0,0.0,30572738,30600647,ENSG00000260128,0,0.0
1030,0.0,2.7830378976493397e-06,0.0,77894684,77904674,ENSG00000260139,0,9.276792992164466e-07
1031,1.0693268237617516e-05,0.0,8.495489848088759e-06,72605183,72612326,ENSG00000260144,0,6.396252695235425e-06
1032,0.0,0.0,0.0,75114261,75114868,ENSG00000260152,0,0.0
1033,0.0,0.0,0.0,75480661,75480836,ENSG00000260165,0,0.0
1034,0.0,0.0,0.0,45587351,45676314,ENSG00000260170,0,0.0
1035,0.0,1.7059385305151026e-05,0.0,72140504,72155459,ENSG00000260173,0,5.686461768383675e-06
1036,6.696378872691482e-05,0.00010548784265908588,0.00014186873863317645,75636139,75639239,ENSG00000260206,0,0.00010477345667305906
1037,0.0,2.3944065771100768e-05,9.056798916102986e-06,75624793,75625690,ENSG00000260235,0,1.1000288229067917e-05
1038,2.9150142480694405e-05,2.449073399807929e-05,2.7790725437061598e-05,75527150,75601205,ENSG00000260269,0,2.714386730527843e-05
1039,0.00010267780939369378,0.000103143668364984,0.00011704170941760639,75368057,75370262,ENSG00000260274,0,0.00010762106239209472
1040,0.0,0.0,3.243880679983392e-06,75737820,75763322,ENSG00000260288,0,1.081293559994464e-06
1041,0.0,0.0,0.0,92592574,92596462,ENSG00000260337,0,0.0
1042,2.1470452364132206e-05,3.7580372480034226e-05,1.516235397519758e-05,72376051,72378788,ENSG00000260339,0,2.4737726273121335e-05
1043,0.0,0.0,0.0,83022571,83090782,ENSG00000260351,0,0.0
1044,1.4709403567927446e-05,0.0,8.764644156134323e-06,92779757,92781492,ENSG00000260361,0,7.824682574687256e-06
1045,4.825307020118928e-06,2.533763579548387e-05,1.1500697017173815e-05,56542952,56629592,ENSG00000260392,0,1.3887879944258872e-05
1046,2.7248273445645976e-05,6.132016862065993e-05,2.474052386102347e-05,73752317,73770613,ENSG00000260469,0,3.7769655309109796e-05
1047,0.0,0.0,0.0,86078809,86116747,ENSG00000260477,0,0.0
1048,8.814037138476468e-05,0.00013223547223820606,0.00011003921393596928,42571927,42572433,ENSG00000260490,0,0.00011013835251964667
1049,0.0,0.0,0.0,24162754,24169948,ENSG00000260551,0,0.0
1050,0.0,0.0,0.0,42313687,42314386,ENSG00000260571,0,0.0
1051,2.7756005247823443e-05,1.4574648838662445e-05,0.0,72041194,72041653,ENSG00000260576,0,1.4110218028828628e-05
1052,1.5482331011094208e-05,0.0,4.1000868538831746e-06,71332120,71352460,ENSG00000260586,0,6.5274726216591274e-06
1053,0.0,0.0,0.0,83012661,83061845,ENSG00000260608,0,0.0
1054,1.0543156312429316e-05,2.21448007896681e-05,1.675246043940977e-05,52577842,52598709,ENSG00000260618,0,1.6480139180502394e-05
1055,2.600358970736975e-06,0.0,0.0,80990804,80993258,ENSG00000260619,0,8.667863235789918e-07
1056,0.0,0.0,0.0,40232082,40236109,ENSG00000260648,0,0.0
1057,4.3368758071597604e-05,9.109155490593301e-05,9.647459740547337e-05,68267792,68277994,ENSG00000260657,0,7.697830346100133e-05
1058,0.0,0.0,0.0,72615810,72618250,ENSG00000260672,0,0.0
1059,0.0,0.0,7.2351033220456e-06,30540093,30545969,ENSG00000260693,0,2.4117011073485333e-06
1060,0.0,6.131082272184479e-06,0.0,72284727,72375981,ENSG00000260729,0,2.04369409072816e-06
1061,6.383881190226465e-05,8.045206122877117e-05,7.100530374953653e-05,66314914,66331703,ENSG00000260773,0,7.176539229352412e-05
1062,2.0106712894419848e-06,0.0,3.194839326196674e-06,77914217,77926846,ENSG00000260776,0,1.7351702052128864e-06
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,0.0,0.0,1.988944074510569e-05,41770756,41772732,ENSG00000260814,0,6.629813581701897e-06
1065,0.00010205138676443965,0.00013099062667707538,0.0003243074007781309,75676227,75677162,ENSG00000260892,0,0.00018578313807321532
1066,2.907510245238158e-05,5.841403799009305e-05,3.2138185553864946e-05,72782835,72798199,ENSG00000260898,0,3.987577533211319e-05
1067,0.0008947601392698807,0.0007863677965305655,0.000776061542710916,55340032,55408510,ENSG00000260916,0,0.0008190631595037874
1068,0.0,6.731263486351234e-05,1.0184352279593908e-05,74613194,74615596,ENSG00000260919,0,2.5832329047702083e-05
1069,0.0,0.0,0.0,41609457,41630908,ENSG00000260926,0,0.0
1070,0.0,0.0,0.0,78141243,78143173,ENSG00000260988,0,0.0
1071,3.230709111458086e-05,4.750037352098627e-05,7.700112456129356e-05,42208413,42226990,ENSG00000261002,0,5.2269529732286896e-05
1072,0.0,0.0,0.0,75759501,75762405,ENSG00000261043,0,0.0
1073,4.98351374656025e-06,1.0467351233288801e-05,1.9796281503682716e-06,99128832,99131806,ENSG00000261054,0,5.810164376739108e-06
1074,0.0001053445740623175,0.00012538366729834146,3.9056822730087874e-05,32536047,32587613,ENSG00000261064,0,8.992835469691562e-05
1075,4.209152423081266e-05,0.0001326132877608132,1.1146829446802601e-05,56192353,56193262,ENSG00000261072,0,6.195054714614282e-05
1076,2.0951365849028555e-05,2.2003079947586945e-06,1.9974298912826737e-05,39782571,39785617,ENSG00000261136,0,1.4375324252204661e-05
1077,0.0,0.0,2.6992055752298614e-06,77976042,77993057,ENSG00000261143,0,8.997351917432871e-07
1078,0.0,0.0,1.2280405355972674e-05,40835808,40844442,ENSG00000261183,0,4.093468451990891e-06
1079,5.624564977853341e-06,2.9534530604303746e-05,8.937105551642247e-06,72465128,72466262,ENSG00000261187,0,1.4698733711266445e-05
1080,0.0,0.0,0.0,36641186,36669097,ENSG00000261191,0,0.0
1081,0.0,0.0,0.0,57720295,57720928,ENSG00000261219,0,0.0
1082,0.0,0.0,4.9193088282386514e-06,30135051,30148748,ENSG00000261247,0,1.6397696094128838e-06
1083,0.0,0.0,0.0,78660644,78736684,ENSG00000261303,0,0.0
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,1.4662106521056849e-05,1.8477735706209397e-05,4.659446409038791e-06,36617089,36619265,ENSG00000261315,0,1.2599762878768346e-05
1086,0.0,2.3198402930080567e-05,0.0,66278498,66293357,ENSG00000261318,0,7.732800976693522e-06
1087,1.7667567849687226e-05,1.8554442133806792e-05,3.976970751605788e-05,66488658,66492109,ENSG00000261351,0,2.5330572499850633e-05
1088,8.521580569985804e-06,2.812651519162086e-05,2.3211933280630697e-05,28789664,28859007,ENSG00000261377,0,1.9953343014079123e-05
1089,0.0,0.0,0.0,89087078,89088377,ENSG00000261407,0,0.0
1090,0.0,0.0,0.0,23430839,23435212,ENSG00000261418,0,0.0
1091,4.941448772196626e-05,6.425093978184127e-05,2.9911138452402926e-05,72407778,72475168,ENSG00000261423,0,4.7858855318736825e-05
1092,5.7564301941411035e-06,4.231773586563645e-05,9.146631968018027e-06,89335053,89336161,ENSG00000261441,0,1.907359934259853e-05
1093,4.258624676393351e-05,4.4723985696785186e-05,7.411154405686286e-05,72278867,72351794,ENSG00000261460,0,5.380725883919385e-05
1094,0.0,0.0,0.0,89508961,89510416,ENSG00000261478,0,0.0
1095,3.98245864616025e-06,1.2547108662479417e-05,3.1639471847012145e-06,25345633,25347235,ENSG00000261529,0,6.564504831113627e-06
1096,0.0,0.0,0.0,74152800,74179226,ENSG00000261543,0,0.0
1097,1.4915610313274054e-05,3.132868439445518e-05,1.1850017332592823e-05,65766460,65767398,ENSG00000261544,0,1.9364770680107354e-05
1098,1.7562259023392893e-05,0.0,5.581081048141232e-05,88989519,88990245,ENSG00000261549,0,2.4457689834935068e-05
1099,0.0,0.0,6.849165971117457e-06,34494420,34495900,ENSG00000261559,0,2.283055323705819e-06
1100,2.384714658095374e-06,0.0,7.578344999374335e-06,99139317,99145370,ENSG00000261616,0,3.321019885823236e-06
1101,0.0,0.0,0.0,71972206,72040265,ENSG00000261632,0,0.0
1102,0.0,0.0,7.317117061692956e-06,69278328,69298795,ENSG00000261634,0,2.4390390205643187e-06
1103,0.0,9.247363357423897e-06,2.7982385666564606e-05,36613474,36614198,ENSG00000261635,0,1.24099163413295e-05
1104,0.00034321941882136406,0.00028835864269337303,0.00030539915562986927,55408495,55418798,ENSG00000261652,0,0.00031232573904820216
1105,0.0,0.0,0.0,43267904,43268388,ENSG00000261679,0,0.0
1106,6.197942906570306e-05,5.917333131397231e-05,9.400525642001878e-05,42497394,42532840,ENSG00000261684,0,7.171933893323138e-05
1107,3.599933002988278e-05,6.301069954908048e-05,1.906694520557422e-05,43184079,43185141,ENSG00000261687,0,3.935899159484583e-05
1108,0.0,0.0,0.0,23354748,23368341,ENSG00000261739,0,0.0
1109,0.0,0.0,0.0,78589123,78591276,ENSG00000261762,0,0.0
1110,0.0,0.0,0.0,55355248,55498360,ENSG00000261771,0,0.0
1111,0.0,0.0001114294477145052,0.0,74489602,74516959,ENSG00000261775,0,3.71431492381684e-05
1112,0.0,0.0,0.0,75211301,75212167,ENSG00000261779,0,0.0
1113,0.0,0.0,0.0,30604028,30617752,ENSG00000261794,0,0.0
1114,0.00045744181385053986,0.000484167378543216,0.0005513040416651298,73908071,73928248,ENSG00000261801,0,0.0004976377446862952
1115,0.0,0.0,0.0,74365435,74371211,ENSG00000261821,0,0.0
1116,8.991381887193918e-06,3.7770920698935805e-05,4.2860344331998806e-05,42567031,42569994,ENSG00000261822,0,2.9874215639376177e-05
1117,0.0,0.0,0.0,56408483,56410186,ENSG00000261823,0,0.0
1118,0.0,1.1093775644620054e-05,0.0,32585524,32615158,ENSG00000262728,0,3.6979252148733515e-06
1119,2.457229056234785e-06,0.0,0.0,57591904,57685364,ENSG00000263155,0,8.190763520782617e-07
1120,0.0,0.00016553922077348275,0.00018784471875136458,83067335,83067415,ENSG00000263643,0,0.00011779464650828245
1121,0.0,0.0,0.0,74788672,74788757,ENSG00000264386,0,0.0
1122,0.0001658150958330957,0.00017413866083359437,6.58676286726585e-05,98784426,98784502,ENSG00000264480,0,0.00013527379511311618
1123,0.0,0.0,0.0,89883931,89884030,ENSG00000264796,0,0.0
1124,0.0,2.7934743463561806e-05,0.0,64696622,64696861,ENSG00000264937,0,9.311581154520602e-06
1125,0.0,7.88745698471743e-05,0.0,89850637,89850721,ENSG00000264966,0,2.629152328239143e-05
1126,0.0,0.0,0.0,35372256,35372364,ENSG00000265102,0,0.0
1127,0.0001679968733485424,0.0001764299589292581,0.0,68801850,68801925,ENSG00000265195,0,0.00011480894409260016
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,0.0,0.0,0.0,80997417,80997473,ENSG00000265855,0,0.0
1130,0.0002935117787153216,7.70613613118658e-05,0.0,90006755,90006841,ENSG00000265871,0,0.00012352438000906246
1131,0.0001053445740623175,4.425305897876779e-05,0.0001506477447083489,49042341,49042643,ENSG00000265942,0,0.00010008179258314471
1132,0.0,7.26101636352042e-05,0.0,64695041,64695594,ENSG00000265967,0,2.4203387878401397e-05
1133,0.0,0.0,0.0,75895040,75895302,ENSG00000266308,0,0.0
1134,0.0,0.0,0.0,25848747,25848825,ENSG00000266517,0,0.0
1135,0.0,8.706933032088081e-05,6.58676286726585e-05,66496958,66497034,ENSG00000266589,0,5.097898633117977e-05
1136,0.0,0.0,0.0,51242190,51242264,ENSG00000266593,0,0.0
1137,0.0,0.0,0.0,30616958,30617749,ENSG00000269930,0,0.0
1138,0.00016149699431795752,4.988347048434842e-05,0.0001358519840431169,77067654,77068325,ENSG00000269951,0,0.00011574414961514094
1139,0.0,0.0,0.0,76343642,76344365,ENSG00000270036,0,0.0
1140,0.00014120026446706317,9.980937705442296e-05,8.197732089550376e-05,30487963,30490313,ENSG00000270055,0,0.0001076623208056633
1141,1.068879228868932e-05,0.0,6.368950244692813e-06,100547765,100550153,ENSG00000270127,0,5.6859141777940435e-06
1142,0.0,1.1382577902613717e-05,0.0,65026088,65026676,ENSG00000270218,0,3.794192634204572e-06
1143,0.0,0.0,0.0,90281848,90282031,ENSG00000270322,0,0.0
1144,0.0,0.0,0.0,66808404,66810560,ENSG00000270490,0,0.0
1145,1.1865950083877186e-05,6.230797808119951e-05,6.599005925631039e-05,80580029,80580566,ENSG00000270919,0,4.672132914046236e-05
1146,4.5807366569011064e-05,8.746690730042552e-05,5.6243134899264316e-05,67541072,67542604,ENSG00000270964,0,6.317246958956696e-05
1147,0.0,0.0,0.0,58672296,58672933,ENSG00000270986,0,0.0
1148,0.0,0.0,0.0,90284376,90285580,ENSG00000271396,0,0.0
1149,0.0,0.0,0.0,81303215,81309391,ENSG00000271725,0,0.0
1150,0.0,0.0,4.7400069179585244e-05,50347423,50347529,ENSG00000271819,0,1.5800023059861747e-05
1151,6.487684143075754e-05,5.450681655169771e-05,9.277696470501709e-05,80693216,80693707,ENSG00000271983,0,7.072020756249078e-05
1152,0.00012045058841396321,0.0,0.0,51907200,51907305,ENSG00000272337,0,4.0150196137987735e-05
1153,6.920196409341292e-05,7.267575546620785e-05,0.0,78280950,78282190,ENSG00000272418,0,4.729257318654025e-05
1154,7.819550055634731e-07,0.0,0.0,100849831,100876836,ENSG00000272808,0,2.6065166852115773e-07
1155,0.0,0.0,0.0,84401807,84408005,ENSG00000272887,0,0.0
1157,1.0866180721565024e-05,0.0,8.632863631006942e-06,24954987,24977850,ENSG00000273173,0,6.499681450857322e-06
1158,0.0,0.0,0.0,86079871,87049169,ENSG00000273540,0,0.0
1159,4.692880097120519e-06,3.285635048536565e-06,3.7283562631462665e-06,50839875,50908603,ENSG00000273674,0,3.902290469601117e-06
1160,7.302819279583917e-05,2.5564684219920337e-05,9.669794879175824e-06,90024955,90026003,ENSG00000273691,0,3.6087557298311776e-05
1161,0.0,0.0,0.0,60409234,60409420,ENSG00000273721,0,0.0
1162,0.00012062566199645638,0.00013642549157011894,0.00021378257960968296,83020115,83020802,ENSG00000273747,0,0.0001569445777254194
1164,0.0,0.0,0.0,96080713,96084584,ENSG00000273771,0,0.0
1165,0.0,0.0,0.0,40226386,40227069,ENSG00000273786,0,0.0
1166,0.0,5.1100140037634785e-06,3.8657068250125325e-06,60847757,60849068,ENSG00000273792,0,2.9919069429253366e-06
1167,0.0,0.0,0.0,69022230,69024176,ENSG00000273851,0,0.0
1168,0.0,0.0,0.0,40285468,40285909,ENSG00000273855,0,0.0
1169,1.1756687319436516e-05,1.2346847952414019e-05,9.340345149610908e-06,81335577,81336119,ENSG00000273920,0,1.1147960140487148e-05
1170,0.0,0.0,0.0,60593027,60593460,ENSG00000273958,0,0.0
1171,0.0,0.0,0.0,45702640,45703183,ENSG00000273972,0,0.0
1172,0.0,0.0,0.0,92808451,92809057,ENSG00000274215,0,0.0
1173,0.0,0.0,0.0,22757835,22778741,ENSG00000274253,0,0.0
1174,1.2005418281905995e-05,1.2608064855541671e-05,3.338284147588138e-05,38851306,38853432,ENSG00000274281,0,1.9332108204443016e-05
1175,0.0,0.0,0.0,99416584,99417204,ENSG00000274294,0,0.0
1176,0.0001085694079526759,0.0,6.037865964173464e-05,70758269,70758856,ENSG00000274297,0,5.631602253147017e-05
