,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
880,0.0,0.0,0.0,70503907,70505928,ENSG00000259473,0,0.0
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,0.0,0.0,0.0,98954149,99105824,ENSG00000259475,0,0.0
883,0.0,0.0,0.0,97982509,97991142,ENSG00000259478,0,0.0
884,3.502532238951721e-05,0.00010302084694702926,4.160590434608621e-05,44825747,44884694,ENSG00000259479,0,5.988402456087756e-05
885,0.0,0.0,1.2783326675518707e-05,61181249,61195938,ENSG00000259481,0,4.261108891839569e-06
886,0.0,0.0,6.348318721891773e-06,97215812,97432094,ENSG00000259485,0,2.1161062406305908e-06
887,0.00015225976139382122,0.00021519843963287955,0.0002015368803877245,48312353,48331856,ENSG00000259488,0,0.00018966502713814177
888,4.7066664788982895e-05,7.595231025482645e-05,4.0869904892884315e-05,88459477,88467390,ENSG00000259494,0,5.4629626645564555e-05
889,0.0,2.5462429968072317e-06,0.0,80344853,80404214,ENSG00000259495,0,8.487476656024106e-07
890,5.0309970546917616e-05,6.329901410071512e-05,2.358474222234527e-05,63046034,63049387,ENSG00000259498,0,4.573124228999267e-05
891,0.0,0.0,1.8579735978110086e-05,44387320,44390451,ENSG00000259499,0,6.193245326036696e-06
892,5.743651394401388e-05,6.025112840915099e-05,4.907147985265105e-05,84172493,84188379,ENSG00000259511,0,5.5586374068605314e-05
893,6.23852560360281e-06,7.089590971273004e-06,0.0,67627852,67629135,ENSG00000259512,0,4.442705524958605e-06
894,0.0,0.0,0.0,60558080,60558401,ENSG00000259513,0,0.0
895,0.0,0.0,0.0,76339609,76342063,ENSG00000259514,0,0.0
896,1.1102460872257444e-05,1.766389634328466e-05,2.2420277860983817e-06,82088569,82097694,ENSG00000259518,0,1.0336128333880161e-05
897,0.0,0.0,0.0,45170344,45199958,ENSG00000259519,0,0.0
898,1.2642830330574036e-05,1.117478189261855e-05,5.673532474190923e-06,45235930,45279251,ENSG00000259520,0,9.830381565794503e-06
899,8.464067096403856e-06,9.61874295873529e-06,3.4184626388755166e-05,41016807,41027893,ENSG00000259521,0,1.7422478814631438e-05
900,0.0,1.8879517312752768e-05,0.0,29822631,29824081,ENSG00000259523,0,6.293172437584256e-06
901,0.0,0.0,0.0,73255334,73256109,ENSG00000259528,0,0.0
902,1.1574422085063232e-05,4.3844718209742784e-06,7.791118383891893e-06,49365124,49366685,ENSG00000259531,0,7.916670763309801e-06
903,2.5535660115070738e-05,0.0,0.0,70748932,70754177,ENSG00000259532,0,8.51188670502358e-06
904,2.8561212091122042e-05,1.7704122988830646e-05,3.1459871553318446e-05,40488041,40558019,ENSG00000259536,0,2.5908402211090375e-05
905,0.0,0.0,5.936452191453741e-05,84412773,84421837,ENSG00000259538,0,1.978817397151247e-05
906,0.0,1.1510159532286603e-05,3.06799840212449e-05,45152664,45167526,ENSG00000259539,0,1.4063381184510501e-05
907,0.0,0.0,0.0,81427448,81755217,ENSG00000259543,0,0.0
908,0.0,1.2036107165906094e-05,1.0693960417720978e-05,85726115,85727227,ENSG00000259544,0,7.576689194542357e-06
909,0.0,0.0,0.0,41108878,41109178,ENSG00000259547,0,0.0
910,1.1180734252868418e-05,0.0,2.2578343178365916e-05,79832466,79833554,ENSG00000259548,0,1.1253025810411443e-05
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,0.0,0.0,3.905560723344882e-06,101959539,101961408,ENSG00000259553,0,1.3018535744482938e-06
913,0.0,0.0,0.0,47274183,47275164,ENSG00000259554,0,0.0
914,5.789064156556416e-06,0.0,1.169041978646249e-05,51919073,51930627,ENSG00000259556,0,5.826494647672968e-06
915,0.0,2.260245845768882e-05,0.0,62362029,62362331,ENSG00000259557,0,7.534152819229607e-06
916,0.0,8.865430396084487e-06,1.1815268868066857e-05,87325829,87703852,ENSG00000259560,0,6.893566421383781e-06
917,1.3421861356456968e-05,1.5252883998890518e-05,0.0,89704665,89705415,ENSG00000259561,0,9.558248451782496e-06
918,1.7342203557309955e-05,8.868619346900682e-05,8.755199275792362e-06,78290527,78291221,ENSG00000259562,0,3.8261198767369715e-05
919,0.0,0.0,0.0,44516650,44517483,ENSG00000259563,0,0.0
920,4.300742740941231e-05,2.4437270058325386e-05,1.6284202089939887e-05,61834682,61935738,ENSG00000259564,0,2.790963318589253e-05
921,0.0,0.0,0.0,84394512,84395514,ENSG00000259570,0,0.0
922,3.1708161000769196e-05,1.6957090606846438e-05,3.3898961045905874e-05,52179999,52206915,ENSG00000259577,0,2.75214042178405e-05
923,9.372341756190736e-06,2.1301850538844648e-05,4.7316201508789004e-05,100716249,100828497,ENSG00000259579,0,2.5996797934608127e-05
924,1.5595160893743555e-05,5.063619175164596e-06,6.74846222040703e-06,76258986,76261690,ENSG00000259581,0,9.135747429771727e-06
925,0.00011193368672507458,0.0001387677634260131,0.0001232937662823144,100892343,100919391,ENSG00000259583,0,0.00012466507214446733
926,0.0,0.0,5.104751307785518e-06,35298249,35299440,ENSG00000259585,0,1.7015837692618395e-06
927,0.0001870266961394631,0.00038965859127659136,0.0003147343192231687,63675146,63713758,ENSG00000259589,0,0.000297139868879741
928,0.0,0.0,0.0,99395179,99396593,ENSG00000259590,0,0.0
929,0.0,0.0,0.0,60763593,60765625,ENSG00000259591,0,0.0
930,0.0,0.0,0.0,35121573,35122084,ENSG00000259592,0,0.0
931,0.0,0.0,0.0,81554003,81696780,ENSG00000259594,0,0.0
932,0.0005110400569919899,0.0005588412668488011,0.000603618459627139,44402685,44427144,ENSG00000259595,0,0.0005578332611559767
933,0.0,0.0,0.0,38524070,38534655,ENSG00000259598,0,0.0
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,0.0,0.0,0.0,98081993,98103761,ENSG00000259611,0,0.0
936,1.7467871798966487e-05,1.4888141152558523e-05,2.2046606882745716e-05,52937139,52938518,ENSG00000259612,0,1.8134206611423577e-05
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,0.0,0.0,1.2169726974184686e-05,40999274,41004865,ENSG00000259617,0,4.056575658061562e-06
939,1.369639950966651e-05,0.0,0.0,70768011,70778868,ENSG00000259624,0,4.56546650322217e-06
941,2.968677725428613e-05,0.0,5.994939422071912e-05,85415228,85415633,ENSG00000259630,0,2.987872382500175e-05
942,6.6960175743520535e-06,0.0,0.0,51859185,51861293,ENSG00000259632,0,2.232005858117351e-06
943,0.0,0.0,0.0,64701248,64719602,ENSG00000259635,0,0.0
944,0.0,0.0,0.0,35939167,36252257,ENSG00000259639,0,0.0
945,4.709252200829564e-05,8.919487831961604e-05,7.924875501937002e-05,79922771,79926993,ENSG00000259642,0,7.184538511576057e-05
946,0.0,0.0,0.0,69391192,69392149,ENSG00000259645,0,0.0
947,0.0,0.0,0.0,80896191,80909777,ENSG00000259649,0,0.0
948,0.0,2.59414581800268e-05,0.0,77043680,77045160,ENSG00000259652,0,8.647152726675601e-06
949,0.0,0.0,0.0,84685884,84686946,ENSG00000259654,0,0.0
950,8.154825154960392e-06,0.0,0.0,99791127,99792847,ENSG00000259655,0,2.718275051653464e-06
951,0.0,0.0,0.0,49101791,49103264,ENSG00000259656,0,0.0
952,0.0,0.0,0.0,59676757,59677321,ENSG00000259657,0,0.0
953,9.319199646727978e-05,9.884497853273541e-05,0.00015055332379255407,101732201,101746870,ENSG00000259658,0,0.00011419676626418976
954,9.228814336804209e-06,5.243908825680569e-05,2.7954962420223303e-05,44557829,44559188,ENSG00000259659,0,2.98742883379444e-05
955,3.1549850587450985e-06,4.481738611929972e-07,2.7873858538470592e-06,101751032,101794302,ENSG00000259660,0,2.130181591261718e-06
956,3.032158875572079e-05,1.722904387790048e-05,4.592349819332158e-05,90920218,90921186,ENSG00000259661,0,3.115804360898095e-05
957,5.510285725691421e-06,1.0436673086698354e-05,1.1127455364354832e-05,51455268,51460582,ENSG00000259668,0,9.024804725581536e-06
958,0.0,0.0,0.0,53946709,53984010,ENSG00000259669,0,0.0
959,0.0,0.0,0.0,48783190,48784121,ENSG00000259670,0,0.0
960,0.0001022310446330773,7.112908014010854e-05,0.00012218178399863396,67290636,67521844,ENSG00000259673,0,9.85139695906066e-05
961,0.0001794204342911815,0.0001679152875137592,0.0001385345457151,88797413,88798734,ENSG00000259676,0,0.0001619567558400136
962,0.0,0.0,0.0,89876540,89877285,ENSG00000259677,0,0.0
963,4.3045826900763064e-05,2.445908907666229e-05,5.432913837095451e-05,51414097,51498833,ENSG00000259678,0,4.0611351449459956e-05
964,0.0,1.7515460190547792e-05,3.112462144052508e-05,64470253,64471364,ENSG00000259682,0,1.6213360543690957e-05
965,0.0,0.0,0.0,84389729,84395903,ENSG00000259683,0,0.0
966,0.0,2.260245845768882e-05,0.0,50557601,50560500,ENSG00000259684,0,7.534152819229607e-06
967,0.0,0.0,0.0,90102649,90138016,ENSG00000259685,0,0.0
968,0.0,0.0,0.0,33012119,33013068,ENSG00000259686,0,0.0
969,0.0,0.0,0.0,35396221,35396444,ENSG00000259688,0,0.0
970,1.6812431429304328e-06,0.0,0.0,81633426,82013579,ENSG00000259692,0,5.604143809768109e-07
971,0.0,0.0,0.0,84171178,84173194,ENSG00000259694,0,0.0
972,0.0,0.0,0.0,101580893,101581556,ENSG00000259695,0,0.0
973,0.0,0.0,0.0,89135547,89136495,ENSG00000259699,0,0.0
974,0.0,1.6993908118968856e-05,5.032972372999306e-06,48810701,48811909,ENSG00000259700,0,7.342293497322721e-06
975,3.6858811769847254e-06,8.377424987589958e-06,7.44325815212863e-06,96045341,96064357,ENSG00000259702,0,6.502188105567771e-06
976,0.00014267376495413195,0.00025730508510643003,0.0002599298357694132,48645951,48652016,ENSG00000259705,0,0.00021996956194332505
977,2.2750730603702233e-05,2.585440618382639e-05,1.531425374911385e-05,99257632,99260015,ENSG00000259706,0,2.1306463512214158e-05
978,0.0,0.0,0.0,82691723,82692358,ENSG00000259707,0,0.0
979,3.918345729985297e-06,1.7811560361166654e-05,7.912696407152145e-06,52124561,52140246,ENSG00000259709,0,9.880867499434699e-06
980,0.0,0.0,9.582462180281421e-06,52056675,52100523,ENSG00000259712,0,3.1941540600938073e-06
981,0.0,0.0,0.0,89518523,89591956,ENSG00000259713,0,0.0
982,0.0,0.0,0.0,50359450,50360194,ENSG00000259715,0,0.0
983,0.0002982000896668067,0.00031917844645677193,0.00014004288851387754,32717270,32719007,ENSG00000259721,0,0.0002524738082124854
984,0.0,0.0,0.0,77204578,77205100,ENSG00000259722,0,0.0
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,4.9095036909360305e-06,1.394815708677691e-06,1.2392796495650524e-06,84186752,84197384,ENSG00000259726,0,2.5145330163929248e-06
987,2.4597615320017647e-05,3.354389363385503e-05,5.960682608846193e-05,62895812,62899543,ENSG00000259727,0,3.9249445014111535e-05
988,9.240504180020091e-05,4.7939814620360815e-05,4.2594044496767754e-05,84570649,84580175,ENSG00000259728,0,6.097963363910983e-05
989,0.0,0.0,0.0,38756552,38759413,ENSG00000259731,0,0.0
990,0.0,0.0,1.9225477186203227e-05,59121034,59133250,ENSG00000259732,0,6.408492395401075e-06
991,3.637675515040793e-05,0.0,1.2243186131397377e-05,59348648,59359889,ENSG00000259735,0,1.62066470939351e-05
992,1.2594390234825888e-05,5.0093850174869953e-05,1.9074807252046995e-05,90620007,90717141,ENSG00000259736,0,2.725434922058095e-05
993,0.0,0.0,0.0,36438972,36471016,ENSG00000259737,0,0.0
994,6.385606113267147e-05,4.5354602142993046e-05,4.8356531183646015e-05,70848883,70849770,ENSG00000259744,0,5.252239815310351e-05
995,0.0,2.2163575802069197e-05,7.876845952701204e-05,90634725,90635033,ENSG00000259746,0,3.3644011776360416e-05
996,1.436000577544265e-05,0.0,9.666185104167532e-06,34849137,34850395,ENSG00000259751,0,8.008730293203394e-06
997,0.0,4.755933990264479e-05,6.760959447526874e-05,101050732,101086066,ENSG00000259755,0,3.838964479263784e-05
998,0.0,0.0,0.0,85750336,85752901,ENSG00000259762,0,0.0
999,0.0,7.592621966004094e-06,0.0,96235785,96237010,ENSG00000259763,0,2.5308739886680315e-06
1000,3.9822130544292105e-05,4.5254702304451096e-05,1.340278302273045e-05,83022236,83024336,ENSG00000259767,0,3.282653862382455e-05
1001,0.00016142185092322758,3.057386129879236e-05,4.074685382177656e-05,59266720,59271162,ENSG00000259771,0,7.758085534793217e-05
1002,0.0010903054840927105,0.0005632027085812482,0.0007806239364667944,50746709,50749829,ENSG00000259773,0,0.000811377376380251
1003,9.944580536204952e-06,1.130122932291542e-05,5.020514367912876e-06,84422618,84425882,ENSG00000259774,0,8.755441409011083e-06
1004,0.00042912558097053734,0.0002332321804815422,0.00024490162721225057,71164770,71165415,ENSG00000259781,0,0.00030241979622144333
1005,0.0,2.1502495914313685e-05,1.910475190675249e-05,72608481,72636962,ENSG00000259783,0,1.3535749273688724e-05
1006,3.743115380308122e-05,7.08959102771561e-05,0.00017637285523620843,77993405,77995289,ENSG00000259792,0,9.489997310548191e-05
1007,0.0,0.0,0.0,41557027,41557435,ENSG00000259838,0,0.0
1008,0.0,0.0,0.0,30815271,30844153,ENSG00000259845,0,0.0
1009,0.0,0.0,0.0,62230384,62231895,ENSG00000259878,0,0.0
1010,0.0,5.833513634851063e-06,0.0,41921417,41929286,ENSG00000259883,0,1.9445045449503546e-06
1011,0.0,8.72426104077322e-06,3.100567395941691e-05,34489002,34490571,ENSG00000259917,0,1.3243311666730044e-05
1012,0.0,1.7515459626121729e-06,4.6686932509273035e-06,99157231,99161140,ENSG00000259921,0,2.140079737846492e-06
1013,1.875440582829478e-05,1.4208599452691836e-05,3.156049532284168e-05,65771176,65772139,ENSG00000259924,0,2.150783353460943e-05
1014,0.0,0.0,0.0,75512770,75513040,ENSG00000259931,0,0.0
1015,9.673219533562568e-05,6.595709417102337e-05,6.836925295175304e-05,45198517,45199139,ENSG00000259932,0,7.70195141528007e-05
1016,7.812020436873799e-05,5.07299624875643e-05,9.014612602510588e-05,52648634,52649866,ENSG00000259935,0,7.299876429380272e-05
1017,0.0,2.7783142984980686e-06,1.234252224731368e-05,56394321,56396785,ENSG00000259941,0,5.040278848603916e-06
1018,0.00014221630129182254,0.0001515164808859945,7.179779952140377e-05,89201091,89201768,ENSG00000259948,0,0.0001218435272330736
1019,0.0,0.0,0.0,71147650,71189064,ENSG00000259964,0,0.0
1020,2.1677754537369623e-05,0.0,0.0,80165923,80166980,ENSG00000259967,0,7.225918179123207e-06
1021,4.96955677974441e-06,4.7062567640389885e-06,1.6725848458906584e-06,68184032,68229718,ENSG00000260007,0,3.782799463224685e-06
1023,0.0,1.8944799207541774e-05,0.0,55442635,55443357,ENSG00000260036,0,6.3149330691805915e-06
1024,6.725910379524332e-06,2.2930396021129774e-05,8.149370764355312e-05,71818396,71823384,ENSG00000260037,0,3.705000468140241e-05
1025,0.0,0.0,0.0,62253730,62270680,ENSG00000260062,0,0.0
1026,0.0,0.0,1.7975963216982288e-06,74478070,74490286,ENSG00000260103,0,5.991987738994096e-07
1027,3.1096057223248304e-06,1.4135283705456925e-05,2.5118115682997065e-05,89041223,89082819,ENSG00000260123,0,1.4121001703592942e-05
1028,0.0,0.0,0.0,86295649,86317173,ENSG00000260125,0,0.0
1029,0.0,0.0,0.0,30572738,30600647,ENSG00000260128,0,0.0
1030,0.0,0.0,0.0,77894684,77904674,ENSG00000260139,0,0.0
1031,1.009449876735464e-05,1.72073992672172e-05,2.0384802433155618e-05,72605183,72612326,ENSG00000260144,0,1.589556682257582e-05
1032,0.0,0.0,1.0007999113987536e-05,75114261,75114868,ENSG00000260152,0,3.335999704662512e-06
1033,0.0,0.0,0.0,75480661,75480836,ENSG00000260165,0,0.0
1034,5.685297937063738e-06,6.460891454212681e-06,0.0,45587351,45676314,ENSG00000260170,0,4.04872979709214e-06
1035,0.0,0.0,0.0,72140504,72155459,ENSG00000260173,0,0.0
1036,5.267845949901674e-05,7.183788394481158e-05,0.00010637873258425948,75636139,75639239,ENSG00000260206,0,7.696502534269594e-05
1037,1.0761456679824674e-05,1.2229544444260135e-05,1.0865827674190901e-05,75624793,75625690,ENSG00000260235,0,1.1285609599425237e-05
1038,2.751788022379113e-05,2.5017515667396056e-05,1.6670858854424826e-05,75527150,75601205,ENSG00000260269,0,2.3068751581870673e-05
1039,0.0001222140260449774,0.0001245189988502162,0.00011488903129554588,75368057,75370262,ENSG00000260274,0,0.00012054068539691316
1040,9.636098567493164e-07,0.0,2.918866438648502e-06,75737820,75763322,ENSG00000260288,0,1.2941587651326062e-06
1041,0.0,0.0,1.5646345190109303e-06,92592574,92596462,ENSG00000260337,0,5.215448396703101e-07
1042,1.1260119102672683e-05,2.0473975976210716e-05,3.183411404763648e-05,72376051,72378788,ENSG00000260339,0,2.118940304217329e-05
1043,0.0,0.0,0.0,83022571,83090782,ENSG00000260351,0,0.0
1044,0.0,7.89002878295997e-06,3.5051056788689742e-06,92779757,92781492,ENSG00000260361,0,3.7983781539429816e-06
1045,1.366534188477966e-05,2.5882633883830355e-06,6.898938222430036e-06,56542952,56629592,ENSG00000260392,0,7.71751449853091e-06
1046,7.349287448827114e-06,1.2527826121614443e-05,1.1130847869865934e-05,73752317,73770613,ENSG00000260469,0,1.0335987146769163e-05
1047,0.0,0.0,0.0,86078809,86116747,ENSG00000260477,0,0.0
1048,0.00011886421631477953,0.0001350797818907404,6.0008515816761766e-05,42571927,42572433,ENSG00000260490,0,0.00010465083800742724
1049,0.0,0.0,0.0,24162754,24169948,ENSG00000260551,0,0.0
1050,1.2101236525496375e-05,1.375209823749991e-05,2.4437202887464892e-05,42313687,42314386,ENSG00000260571,0,1.6763512550153726e-05
1051,2.6201807607717547e-05,0.0,1.3227964094798888e-05,72041194,72041653,ENSG00000260576,0,1.3143257234172146e-05
1052,9.743598597617872e-06,1.660924404286748e-05,1.9676195675968124e-05,71332120,71352460,ENSG00000260586,0,1.5343012772151157e-05
1053,4.2943580263805015e-05,0.0,0.0,83012661,83061845,ENSG00000260608,0,1.4314526754601672e-05
1054,1.9905584685603064e-05,1.1310561355307387e-05,1.5073980548185597e-05,52577842,52598709,ENSG00000260618,0,1.543004219636535e-05
1055,4.9095036909360305e-06,5.579262646568742e-06,0.0,80990804,80993258,ENSG00000260619,0,3.496255445834924e-06
1056,0.0,0.0,0.0,40232082,40236109,ENSG00000260648,0,0.0
1057,0.00017194936284528273,0.00018610176468919457,8.267477594097846e-05,68267792,68277994,ENSG00000260657,0,0.0001469086344918186
1058,0.0,0.0,2.4927748904050552e-06,72615810,72618250,ENSG00000260672,0,8.309249634683517e-07
1059,4.298442063223641e-05,0.0,8.680261843450949e-06,30540093,30545969,ENSG00000260693,0,1.7221560825229118e-05
1060,1.3777813856851636e-06,0.0,1.391143843237106e-06,72284727,72375981,ENSG00000260729,0,9.229750763074231e-07
1061,3.6158494538572374e-05,0.00012327380891627521,7.301836201935081e-05,66314914,66331703,ENSG00000260773,0,7.748355515806614e-05
1062,1.8980837961639415e-06,0.0,0.0,77914217,77926846,ENSG00000260776,0,6.326945987213139e-07
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,0.0,0.0,3.579331469145238e-05,41770756,41772732,ENSG00000260814,0,1.1931104897150793e-05
1065,0.00010704113253104145,0.00010947940393504329,0.00015131099294004918,75676227,75677162,ENSG00000260892,0,0.00012261050980204465
1066,3.938053866206294e-05,3.3903687780604236e-05,4.57870917671848e-05,72782835,72798199,ENSG00000260898,0,3.969043940328399e-05
1067,0.0008261468713237082,0.0006801797189987652,0.0007898554334102685,55340032,55408510,ENSG00000260916,0,0.000765394007910914
1068,2.420247286952839e-05,0.0,6.109300713154087e-05,74613194,74615596,ENSG00000260919,0,2.8431826667023086e-05
1069,0.0,0.0,0.0,41609457,41630908,ENSG00000260926,0,0.0
1070,0.0,0.0,0.0,78141243,78143173,ENSG00000260988,0,0.0
1071,3.0498055585387542e-05,9.704415911548937e-05,3.0793843615299946e-05,42208413,42226990,ENSG00000261002,0,5.277868610539229e-05
1072,0.0,0.0,0.0,75759501,75762405,ENSG00000261043,0,0.0
1073,0.0,0.0,2.375044320364661e-06,99128832,99131806,ENSG00000261054,0,7.916814401215538e-07
1074,5.9667482854301e-05,8.28756813250957e-05,0.00015396244299731185,32536047,32587613,ENSG00000261064,0,9.883520239223619e-05
1075,3.9734609377064227e-05,3.762936770894244e-05,4.0119979091301584e-05,56192353,56193262,ENSG00000261072,0,3.9161318725769417e-05
1076,1.9778194165723914e-05,2.0228718176540237e-05,1.3979010276989547e-05,39782571,39785617,ENSG00000261136,0,1.7995307539751233e-05
1077,1.6036232154729366e-06,0.0,0.0,77976042,77993057,ENSG00000261143,0,5.345410718243122e-07
1078,0.0,0.0,1.9644434192553626e-05,40835808,40844442,ENSG00000261183,0,6.548144730851208e-06
1079,1.0619234896494596e-05,0.0,5.36111320909218e-06,72465128,72466262,ENSG00000261187,0,5.326782701862259e-06
1080,0.0,0.0,0.0,36641186,36669097,ENSG00000261191,0,0.0
1081,0.0,0.0,0.0,57720295,57720928,ENSG00000261219,0,0.0
1082,0.0,0.0,5.901904549725271e-06,30135051,30148748,ENSG00000261247,0,1.9673015165750903e-06
1083,2.2587765085205977e-06,0.0,0.0,78660644,78736684,ENSG00000261303,0,7.529255028401992e-07
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,0.0,3.14586347121781e-06,1.3975341074059257e-05,36617089,36619265,ENSG00000261315,0,5.707068181759022e-06
1086,0.0,0.0,1.052744554873385e-05,66278498,66293357,ENSG00000261318,0,3.509148516244617e-06
1087,4.169568108509991e-05,4.1065998277047066e-05,4.771341302526855e-05,66488658,66492109,ENSG00000261351,0,4.349169746247185e-05
1088,3.447606316702518e-06,9.141841127904047e-06,6.962086393195632e-06,28789664,28859007,ENSG00000261377,0,6.5171779459340656e-06
1089,0.0,9.058921859340624e-06,1.6097522460922516e-05,89087078,89088377,ENSG00000261407,0,8.385481440087714e-06
1090,0.0,0.0,0.0,23430839,23435212,ENSG00000261418,0,0.0
1091,2.4434416982749965e-05,3.53408141839964e-05,2.6914250631109183e-05,72407778,72475168,ENSG00000261423,0,2.889649393261852e-05
1092,5.9775088678146473e-05,1.8526271260908303e-05,7.13284269558809e-05,89335053,89336161,ENSG00000261441,0,4.987659563164523e-05
1093,3.8287266533135556e-05,4.133492810582094e-05,5.605496882606957e-05,72278867,72351794,ENSG00000261460,0,4.522572115500868e-05
1094,0.0,0.0,0.0,89508961,89510416,ENSG00000261478,0,0.0
1095,1.879730436547562e-05,8.544659914797915e-06,1.8979611665584226e-05,25345633,25347235,ENSG00000261529,0,1.5440525315285918e-05
1096,0.0,0.0,0.0,74152800,74179226,ENSG00000261543,0,0.0
1097,4.224123208343441e-05,0.0,4.265091243763418e-05,65766460,65767398,ENSG00000261544,0,2.8297381507022866e-05
1098,8.289430153324066e-06,0.0,8.369825983089385e-06,88989519,88990245,ENSG00000261549,0,5.5530853788044835e-06
1099,0.0,0.0,0.0,34494420,34495900,ENSG00000261559,0,0.0
1100,1.575827811644317e-05,1.2791454860799876e-05,1.3638095185296496e-05,99139317,99145370,ENSG00000261616,0,1.4062609387513178e-05
1101,0.0,0.0,0.0,71972206,72040265,ENSG00000261632,0,0.0
1102,0.0,0.0,1.2540939387822805e-06,69278328,69298795,ENSG00000261634,0,4.1803131292742684e-07
1103,0.0,0.0,0.0,36613474,36614198,ENSG00000261635,0,0.0
1104,0.0004989613053521755,0.0004344775820591896,0.0004383718869276225,55408495,55418798,ENSG00000261652,0,0.0004572702581129959
1105,0.0,1.4120711165207336e-05,0.0,43267904,43268388,ENSG00000261679,0,4.706903721735779e-06
1106,5.6735894211654076e-05,0.00010880300872233863,7.339788284800105e-05,42497394,42532840,ENSG00000261684,0,7.964559526066459e-05
1107,4.5311396708993055e-05,0.0,2.2875426645824488e-05,43184079,43185141,ENSG00000261687,0,2.2728941118272512e-05
1108,0.0,0.0,0.0,23354748,23368341,ENSG00000261739,0,0.0
1109,0.0,0.0,0.0,78589123,78591276,ENSG00000261762,0,0.0
1110,0.0,0.0,0.0,55355248,55498360,ENSG00000261771,0,0.0
1111,1.669367244308202e-05,3.7942077245332056e-05,0.0,74489602,74516959,ENSG00000261775,0,1.821191656280469e-05
1112,0.0,0.0,5.90763446888197e-05,75211301,75212167,ENSG00000261779,0,1.969211489627323e-05
1113,0.0,0.0,0.0,30604028,30617752,ENSG00000261794,0,0.0
1114,0.0003799629772591577,0.0006906203406220618,0.0004917981354833537,73908071,73928248,ENSG00000261801,0,0.0005207938177881911
1115,0.0,0.0,1.3532854506757969e-05,74365435,74371211,ENSG00000261821,0,4.5109515022526565e-06
1116,8.487909516948748e-06,9.645837855629794e-06,8.570230361675247e-06,42567031,42569994,ENSG00000261822,0,8.90132591141793e-06
1117,0.0,0.0,0.0,56408483,56410186,ENSG00000261823,0,0.0
1118,0.0,0.0,0.0,32585524,32615158,ENSG00000262728,0,0.0
1119,4.4073094454329825e-05,0.0001449845925349578,2.576347129197895e-05,57591904,57685364,ENSG00000263155,0,7.160705276042219e-05
1120,7.440019464553448e-05,0.0,7.51217717166287e-05,83067335,83067415,ENSG00000263643,0,4.984065545405439e-05
1121,0.0,0.0,0.0,74788672,74788757,ENSG00000264386,0,0.0
1122,0.0,0.0,0.00015804840277128953,98784426,98784502,ENSG00000264480,0,5.268280092376318e-05
1123,0.0,0.0,0.0,89883931,89884030,ENSG00000264796,0,0.0
1124,0.0,0.0,0.0,64696622,64696861,ENSG00000264937,0,0.0
1125,0.00014179801796199677,0.0,7.158662955714748e-05,89850637,89850721,ENSG00000264966,0,7.112821583971475e-05
1126,0.0,6.283068740692467e-05,0.0,35372256,35372364,ENSG00000265102,0,2.094356246897489e-05
1127,0.0,0.0,0.0,68801850,68801925,ENSG00000265195,0,0.0
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,0.0,0.0,0.0,80997417,80997473,ENSG00000265855,0,0.0
1130,0.0,0.0,0.0,90006755,90006841,ENSG00000265871,0,0.0
1131,5.9667482854301e-05,0.00013561475131055898,6.024617328616805e-05,49042341,49042643,ENSG00000265942,0,8.517613581700934e-05
1132,0.0,0.0,0.0,64695041,64695594,ENSG00000265967,0,0.0
1133,0.0,0.0,4.6272726230337125e-05,75895040,75895302,ENSG00000266308,0,1.5424242076779043e-05
1134,7.628374387247297e-05,0.0,0.0,25848747,25848825,ENSG00000266517,0,2.5427914624157656e-05
1135,0.0,8.894214206274615e-05,0.0,66496958,66497034,ENSG00000266589,0,2.964738068758205e-05
1136,0.0,0.0,0.0,51242190,51242264,ENSG00000266593,0,0.0
1137,0.0,0.0,0.0,30616958,30617749,ENSG00000269930,0,0.0
1138,0.00013451820904220152,0.0001732518808185847,0.0001267679897064699,77067654,77068325,ENSG00000269951,0,0.0001448460265224187
1139,0.0,0.0,0.0,76343642,76344365,ENSG00000270036,0,0.0
1140,0.00012560373144015845,0.0001339996032334592,0.0001915269670433546,30487963,30490313,ENSG00000270055,0,0.00015037676723899076
1141,0.0,0.0,0.0,100547765,100550153,ENSG00000270127,0,0.0
1142,0.0,0.0,0.0,65026088,65026676,ENSG00000270218,0,0.0
1143,0.0,0.0,3.306991041123993e-05,90281848,90282031,ENSG00000270322,0,1.102330347041331e-05
1144,8.381663042609713e-06,6.3500648915073475e-06,0.0,66808404,66810560,ENSG00000270490,0,4.91057597803902e-06
1145,2.2403032554028292e-05,1.2729637413188662e-05,2.2620310405632306e-05,80580029,80580566,ENSG00000270919,0,1.925099345761642e-05
