,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
878,7.467051609336739e-06,4.356013157159949e-06,9.267630412560949e-06,70858714,70860162,ENSG00000259470,0,7.030231726352546e-06
879,6.4944523887739144e-06,0.0,0.0,66582190,66685794,ENSG00000259471,0,2.164817462924638e-06
880,0.0,0.0,0.0,70503907,70505928,ENSG00000259473,0,0.0
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,9.200474347827153e-06,0.0,1.141904463447456e-05,98954149,99105824,ENSG00000259475,0,6.873172994100571e-06
883,0.0,0.0,0.0,97982509,97991142,ENSG00000259478,0,0.0
884,2.9592499824908012e-05,8.631607557587448e-05,2.9841769836244202e-05,44825747,44884694,ENSG00000259479,0,4.858344841234222e-05
885,0.0,1.3260216405716963e-05,0.0,61181249,61195938,ENSG00000259481,0,4.4200721352389875e-06
886,0.0,0.0,0.0,97215812,97432094,ENSG00000259485,0,0.0
887,0.00016424897628777347,0.0001527712069845992,0.00017819528146895995,48312353,48331856,ENSG00000259488,0,0.0001650718215804442
888,7.267253711457691e-05,3.4507217432250055e-05,6.71230061638642e-05,88459477,88467390,ENSG00000259494,0,5.810092023689705e-05
889,0.0,0.0,1.6642455106513747e-06,80344853,80404214,ENSG00000259495,0,5.547485035504583e-07
890,9.19389073749185e-05,0.00011479536211794593,4.804578325079369e-05,63046034,63049387,ENSG00000259498,0,8.492668424788603e-05
891,0.0,0.0,0.0,44387320,44390451,ENSG00000259499,0,0.0
892,7.139136330251609e-05,6.0157052341783394e-05,6.891611060797016e-05,84172493,84188379,ENSG00000259511,0,6.682150875075655e-05
893,0.0,0.0,0.0,67627852,67629135,ENSG00000259512,0,0.0
894,0.0,0.0,2.0852168339606313e-05,60558080,60558401,ENSG00000259513,0,6.950722779868771e-06
895,1.42740866592283e-05,0.0,0.0,76339609,76342063,ENSG00000259514,0,4.758028886409434e-06
896,9.966615473411759e-06,4.651336045497056e-06,1.4843916415090656e-05,82088569,82097694,ENSG00000259518,0,9.82062264466649e-06
897,7.410792972026421e-05,0.0,0.0,45170344,45199958,ENSG00000259519,0,2.470264324008807e-05
898,7.566264067906691e-06,1.9126857639224073e-05,6.260511075100564e-06,45235930,45279251,ENSG00000259520,0,1.0984544260743777e-05
899,2.2794433511030417e-05,8.864976186220902e-06,2.8291003601523455e-05,41016807,41027893,ENSG00000259521,0,1.9983471099591593e-05
900,0.0,1.740003598446291e-05,9.254856172358784e-06,29822631,29824081,ENSG00000259523,0,8.884964052273897e-06
901,0.0,0.0,0.0,73255334,73256109,ENSG00000259528,0,0.0
902,3.4634308026508024e-06,0.0,4.2985903408719145e-06,49365124,49366685,ENSG00000259531,0,2.587340381174239e-06
903,0.0,4.011777355405016e-05,0.0,70748932,70754177,ENSG00000259532,0,1.3372591184683388e-05
904,2.3308396590761294e-05,2.9914042823328344e-05,2.3143121861952704e-05,40488041,40558019,ENSG00000259536,0,2.5455187092014115e-05
905,5.277930601753634e-05,0.0,3.275316198511726e-05,84412773,84421837,ENSG00000259538,0,2.8510822667551197e-05
906,1.8184466862430216e-05,3.182451948455824e-05,1.1284702870311926e-05,45152664,45167526,ENSG00000259539,0,2.043122973910013e-05
907,0.0,0.0,0.0,81427448,81755217,ENSG00000259543,0,0.0
908,4.7538478634190514e-05,0.0,5.900174164172376e-05,85726115,85727227,ENSG00000259544,0,3.5513406758638094e-05
909,0.0,0.0,0.0,41108878,41109178,ENSG00000259547,0,0.0
910,6.022128602389891e-05,0.0,0.0,79832466,79833554,ENSG00000259548,0,2.0073762007966304e-05
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,6.944645556075295e-06,0.0,0.0,101959539,101961408,ENSG00000259553,0,2.3148818520250983e-06
913,0.0,0.0,0.0,47274183,47275164,ENSG00000259554,0,0.0
914,1.039361928133861e-05,0.0,6.449950305421945e-06,51919073,51930627,ENSG00000259556,0,5.614523195586852e-06
915,0.0,2.0831231185503342e-05,0.0,62362029,62362331,ENSG00000259557,0,6.943743728501114e-06
916,0.0,2.0426741094570393e-05,8.691777685901523e-06,87325829,87703852,ENSG00000259560,0,9.706172926823973e-06
917,0.0,0.0,0.0,89704665,89705415,ENSG00000259561,0,0.0
918,3.1135993474218635e-05,7.265453847822573e-05,0.00011593205540877504,78290527,78291221,ENSG00000259562,0,7.32408624537398e-05
919,3.258963181148515e-05,0.0,1.3482727359151637e-05,44516650,44517483,ENSG00000259563,0,1.535745305687893e-05
920,7.721504186452572e-05,1.1261129392753842e-05,0.0,61834682,61935738,ENSG00000259564,0,2.949205708575985e-05
921,0.0,0.0,0.0,84394512,84395514,ENSG00000259570,0,0.0
922,4.018480116714081e-05,4.297771178650436e-05,5.610917715263677e-05,52179999,52206915,ENSG00000259577,0,4.6423896702093986e-05
923,8.41349744975221e-06,9.816272118468792e-06,0.0,100716249,100828497,ENSG00000259579,0,6.076589856073667e-06
924,7.999820955781251e-06,1.1667029706451551e-05,3.9715479291705535e-05,76258986,76261690,ENSG00000259581,0,1.9794109984646113e-05
925,0.00010680628500582591,0.00012871314393333633,0.00013168906739977328,100892343,100919391,ENSG00000259583,0,0.0001224028321129785
926,0.0,0.0,0.0,35298249,35299440,ENSG00000259585,0,0.0
927,0.00028914869804997083,0.00044618342081549585,0.00034729645909934944,63675146,63713758,ENSG00000259589,0,0.0003608761926549387
928,0.0,0.0,2.0787610587903368e-05,99395179,99396593,ENSG00000259590,0,6.929203529301123e-06
929,0.0,0.0,4.883198716595564e-06,60763593,60765625,ENSG00000259591,0,1.6277329055318547e-06
930,0.0,0.0,3.934217692769646e-05,35121573,35122084,ENSG00000259592,0,1.311405897589882e-05
931,0.0,0.0,0.0,81554003,81696780,ENSG00000259594,0,0.0
932,0.000640529657902539,0.0006968296779496502,0.0007305265250238609,44402685,44427144,ENSG00000259595,0,0.0006892952869586833
933,0.0,0.0,0.0,38524070,38534655,ENSG00000259598,0,0.0
934,0.0,0.0,0.0,48938236,48948031,ENSG00000259602,0,0.0
935,0.0,0.0,0.0,98081993,98103761,ENSG00000259611,0,0.0
936,1.1760606258625876e-05,9.14762757461713e-06,4.8655060286535745e-06,52937139,52938518,ENSG00000259612,0,8.591246620632195e-06
937,0.0,0.0,0.0,96388214,96389056,ENSG00000259614,0,0.0
938,0.0,0.0,0.0,40999274,41004865,ENSG00000259617,0,0.0
939,1.2295179262478722e-05,0.0,1.5259995922869273e-05,70768011,70778868,ENSG00000259624,0,9.185058395115999e-06
941,1.3324824755670087e-05,0.0,1.653792669976925e-05,85415228,85415633,ENSG00000259630,0,9.954250485146446e-06
942,0.0,0.0,0.0,51859185,51861293,ENSG00000259632,0,0.0
943,0.0,0.0,0.0,64701248,64719602,ENSG00000259635,0,0.0
944,0.0,0.0,0.0,35939167,36252257,ENSG00000259639,0,0.0
945,7.814411807030438e-05,7.024806112578279e-05,6.200841344459043e-05,79922771,79926993,ENSG00000259642,0,7.013353088022586e-05
946,0.0,0.0,0.0,69391192,69392149,ENSG00000259645,0,0.0
947,0.0,0.0,0.0,80896191,80909777,ENSG00000259649,0,0.0
948,0.0,0.0,0.0,77043680,77045160,ENSG00000259652,0,0.0
949,0.0,0.0,0.0,84685884,84686946,ENSG00000259654,0,0.0
950,0.0,0.0,0.0,99791127,99792847,ENSG00000259655,0,0.0
951,0.0,0.0,0.0,49101791,49103264,ENSG00000259656,0,0.0
952,9.57500692081998e-06,0.0,0.0,59676757,59677321,ENSG00000259657,0,3.19166897360666e-06
953,6.692633653948132e-05,0.00021473348430528413,0.00016612944012258017,101732201,101746870,ENSG00000259658,0,0.0001492630869891152
954,5.799257590108668e-05,6.766162501357013e-05,7.197670359153805e-05,44557829,44559188,ENSG00000259659,0,6.587696816873162e-05
955,1.4161059547998425e-06,2.4783179867822827e-06,2.1969760450787373e-06,101751032,101794302,ENSG00000259660,0,2.0304666622202873e-06
956,8.165854887702461e-05,0.0001429101062600563,5.912048742815471e-05,90920218,90921186,ENSG00000259661,0,9.45630475217452e-05
957,6.5954024367152655e-06,7.695047880570751e-06,8.185794790538302e-06,51455268,51460582,ENSG00000259668,0,7.492081702608107e-06
958,0.0,0.0,0.0,53946709,53984010,ENSG00000259669,0,0.0
959,1.3324824755670087e-05,0.0,0.0,48783190,48784121,ENSG00000259670,0,4.441608251890029e-06
960,0.0001072236680905322,7.211060406770139e-05,0.00014818863964015144,67290636,67521844,ENSG00000259673,0,0.00010917430393279501
961,0.0002179110576830777,0.00013264860996744935,1.175901613263827e-05,88797413,88798734,ENSG00000259676,0,0.00012077289459438844
962,0.0,0.0,0.0,89876540,89877285,ENSG00000259677,0,0.0
963,1.9320996008732743e-05,0.00010144065579930152,3.596999046561113e-05,51414097,51498833,ENSG00000259678,0,5.22438807578818e-05
964,4.15080220688133e-05,6.457148869680473e-05,5.151712185321451e-05,64470253,64471364,ENSG00000259682,0,5.253221087294418e-05
965,0.0,0.0,0.0,84389729,84395903,ENSG00000259683,0,0.0
966,0.0,0.0,1.1079865010120507e-05,50557601,50560500,ENSG00000259684,0,3.6932883367068358e-06
967,2.4892080643982457e-05,1.93615429806978e-05,0.0,90102649,90138016,ENSG00000259685,0,1.4751207874893419e-05
968,0.0,0.0,0.0,33012119,33013068,ENSG00000259686,0,0.0
969,0.0,0.0,0.0,35396221,35396444,ENSG00000259688,0,0.0
970,2.2638633604962115e-06,0.0,1.873175723625343e-06,81633426,82013579,ENSG00000259692,0,1.3790130280405181e-06
971,0.0,0.0,0.0,84171178,84173194,ENSG00000259694,0,0.0
972,0.0,0.0,0.0,101580893,101581556,ENSG00000259695,0,0.0
973,0.0,0.0,0.0,89135547,89136495,ENSG00000259699,0,0.0
974,0.0,1.0441460778982131e-05,5.553679299639035e-06,48810701,48811909,ENSG00000259700,0,5.331713359540388e-06
975,3.308794389485582e-06,1.158139996047014e-05,4.106665573632403e-05,96045341,96064357,ENSG00000259702,0,1.865228336209325e-05
976,0.00016705750489249093,0.00020790490673721704,0.00026608783424219944,48645951,48652016,ENSG00000259705,0,0.00021368341529063583
977,3.1769422864695e-05,2.647593542482763e-05,2.253153764707691e-05,99257632,99260015,ENSG00000259706,0,2.6925631978866514e-05
978,8.506098931910508e-06,0.0,0.0,82691723,82692358,ENSG00000259707,0,2.835366310636836e-06
979,1.0552429455805593e-05,8.207884237504494e-06,1.3097005555543432e-05,52124561,52140246,ENSG00000259709,0,1.0619106416284506e-05
980,0.0,0.0,0.0,52056675,52100523,ENSG00000259712,0,0.0
981,0.0,0.0,0.0,89518523,89591956,ENSG00000259713,0,0.0
982,0.0,0.0,0.0,50359450,50360194,ENSG00000259715,0,0.0
983,0.0004637928373509249,0.00045032854729489495,0.00011976199333892093,32717270,32719007,ENSG00000259721,0,0.0003446277926615803
984,0.0,0.0,0.0,77204578,77205100,ENSG00000259722,0,0.0
985,0.0,0.0,0.0,93905405,94107938,ENSG00000259724,0,0.0
986,1.2119891545736817e-05,1.0284094585934008e-05,1.0939956369529758e-05,84186752,84197384,ENSG00000259726,0,1.1114647500400194e-05
987,5.299473180534899e-05,5.152541241963892e-05,7.12548380935733e-05,62895812,62899543,ENSG00000259727,0,5.859166077285374e-05
988,5.0492202703458365e-05,4.418304122788846e-05,5.595331844295788e-05,84570649,84580175,ENSG00000259728,0,5.0209520791434906e-05
989,0.0,0.0,0.0,38756552,38759413,ENSG00000259731,0,0.0
990,0.0,0.0,0.0,59121034,59133250,ENSG00000259732,0,0.0
991,2.1770136225428968e-05,1.269992551703437e-05,0.0,59348648,59359889,ENSG00000259735,0,1.1490020580821112e-05
992,1.695886791827009e-05,0.0,2.1048270232326183e-05,90620007,90717141,ENSG00000259736,0,1.2669046050198758e-05
993,0.0,0.0,0.0,36438972,36471016,ENSG00000259737,0,0.0
994,2.1496207364773345e-05,6.688066788291833e-05,6.225269853584532e-05,70848883,70849770,ENSG00000259744,0,5.020985792784567e-05
995,0.0,4.085348237386999e-05,8.691777614976866e-05,90634725,90635033,ENSG00000259746,0,4.2590419507879556e-05
996,4.2969649770377845e-06,0.0,0.0,34849137,34850395,ENSG00000259751,0,1.4323216590125949e-06
997,0.0,2.62994292539331e-05,0.0,101050732,101086066,ENSG00000259755,0,8.766476417977699e-06
998,0.0,0.0,0.0,85750336,85752901,ENSG00000259762,0,0.0
999,0.0,0.0,0.0,96235785,96237010,ENSG00000259763,0,0.0
1000,5.958016370597445e-05,0.0,4.436827003568457e-05,83022236,83024336,ENSG00000259767,0,3.464947791388634e-05
1001,0.00016905871459828756,1.4088979977256576e-05,4.496248799335809e-05,59266720,59271162,ENSG00000259771,0,7.603672752296741e-05
1003,1.3390789343968618e-05,0.0,0.0,84422618,84425882,ENSG00000259774,0,4.46359644798954e-06
1004,0.00025123276472326084,0.0002638085166291905,0.00031181415828661563,71164770,71165415,ENSG00000259781,0,0.000275618479879689
1005,8.492745538466352e-06,0.0,1.054065657202947e-05,72608481,72636962,ENSG00000259783,0,6.344467370165273e-06
1006,7.840404155030924e-05,0.00010454431503292196,4.1704336679212625e-05,77993405,77995289,ENSG00000259792,0,7.488423108748127e-05
1007,0.0,0.0,2.022409095007163e-05,41557027,41557435,ENSG00000259838,0,6.741363650023877e-06
1008,0.0,5.275272057259042e-06,0.0,30815271,30844153,ENSG00000259845,0,1.7584240190863473e-06
1009,0.0,0.0,0.0,62230384,62231895,ENSG00000259878,0,0.0
1010,0.0,0.0,0.0,41921417,41929286,ENSG00000259883,0,0.0
1011,6.8915654520219354e-06,8.040589773236566e-06,2.9936807282529795e-05,34489002,34490571,ENSG00000259917,0,1.495632083592943e-05
1012,0.0,1.6142872081836578e-06,0.0,99157231,99161140,ENSG00000259921,0,5.380957360612193e-07
1013,0.0,7.85709089989343e-05,4.1790860152207074e-05,65771176,65772139,ENSG00000259924,0,4.012058971704712e-05
1014,0.0,0.0,0.0,75512770,75513040,ENSG00000259931,0,0.0
1015,3.4734374675250254e-05,6.078840800213676e-05,8.622020163801702e-05,45198517,45199139,ENSG00000259932,0,6.0580994771801336e-05
1016,4.0073176784653025e-05,4.67545408753556e-05,0.00013677477835701539,52648634,52649866,ENSG00000259935,0,7.4534165339008e-05
1017,1.0973385082677527e-05,0.0,5.447787543650821e-06,56394321,56396785,ENSG00000259941,0,5.473724208776116e-06
1018,7.979172364471348e-05,0.00016757158467914306,0.00013864539068617898,89201091,89201768,ENSG00000259948,0,0.0001286695663366785
1019,0.0,0.0,0.0,71147650,71189064,ENSG00000259964,0,0.0
1020,9.72999801502559e-06,0.0,0.0,80165923,80166980,ENSG00000259967,0,3.2433326716751966e-06
1021,2.2305713289579973e-06,1.04098896338929e-05,8.30533032303915e-06,68184032,68229718,ENSG00000260007,0,6.981930428630015e-06
1023,0.0,0.0,9.286857910108042e-06,55442635,55443357,ENSG00000260036,0,3.0956193033693473e-06
1024,7.245373490235034e-05,3.5222449943141436e-05,2.248124408533487e-05,71818396,71823384,ENSG00000260037,0,4.338580964360888e-05
1025,0.0,0.0,0.0,62253730,62270680,ENSG00000260062,0,0.0
1026,0.0,1.8646567982320706e-06,0.0,74478070,74490286,ENSG00000260103,0,6.215522660773568e-07
1027,1.3957375788981727e-05,2.2798266942168742e-05,1.7323008764148925e-05,89041223,89082819,ENSG00000260123,0,1.8026217165099796e-05
1028,0.0,0.0,0.0,86295649,86317173,ENSG00000260125,0,0.0
1029,3.4612149154646433e-06,0.0,0.0,30572738,30600647,ENSG00000260128,0,1.153738305154881e-06
1030,1.1228474990327553e-06,0.0,0.0,77894684,77904674,ENSG00000260139,0,3.742824996775851e-07
1031,4.530886859516992e-06,0.0,5.623449127167068e-06,72605183,72612326,ENSG00000260144,0,3.38477866222802e-06
1032,0.0,0.0,0.0,75114261,75114868,ENSG00000260152,0,0.0
1033,0.0,0.0,0.0,75480661,75480836,ENSG00000260165,0,0.0
1034,0.0,0.0,0.0,45587351,45676314,ENSG00000260170,0,0.0
1035,2.7531190112270393e-05,1.6060720232631712e-05,1.708498277398693e-05,72140504,72155459,ENSG00000260173,0,2.022563103962968e-05
1036,0.00016078311313818394,0.00011034725572458763,0.00014086150078556752,75636139,75639239,ENSG00000260206,0,0.00013733062321611304
1037,2.8981493926167486e-05,3.3813551871524095e-05,2.3979993643740756e-05,75624793,75625690,ENSG00000260235,0,2.892501314714411e-05
1038,3.9524229114595605e-05,2.882129234826059e-05,3.065935259334411e-05,75527150,75601205,ENSG00000260269,0,3.30016246854001e-05
1039,0.0001740240754743497,0.00017214171893774587,0.0001220799673829542,75368057,75370262,ENSG00000260274,0,0.0001560819205983499
1040,0.0,0.0,0.0,75737820,75763322,ENSG00000260288,0,0.0
1041,0.0,0.0,0.0,92592574,92596462,ENSG00000260337,0,0.0
1042,4.043257803855512e-06,1.41521592132764e-05,7.527352249744088e-06,72376051,72378788,ENSG00000260339,0,8.574256422292e-06
1043,0.0,0.0,0.0,83022571,83090782,ENSG00000260351,0,0.0
1044,3.116289690044846e-06,3.635865740992275e-06,0.0,92779757,92781492,ENSG00000260361,0,2.2507184770123738e-06
1045,2.044549816436422e-06,1.908348617713326e-05,1.26878273716384e-05,56542952,56629592,ENSG00000260392,0,1.1271954455069361e-05
1046,6.59741333912367e-06,0.0,2.0470726307190154e-05,73752317,73770613,ENSG00000260469,0,9.022713215437943e-06
1047,0.0,0.0,0.0,86078809,86116747,ENSG00000260477,0,0.0
1048,0.00010670372515800565,0.00018674150971618357,9.270372271194093e-05,42571927,42572433,ENSG00000260490,0,0.00012871631919537672
1049,0.0,0.0,0.0,24162754,24169948,ENSG00000260551,0,0.0
1050,0.0,0.0,0.0,42313687,42314386,ENSG00000260571,0,0.0
1051,2.3521212517251752e-05,2.7442882723851394e-05,4.378955354863559e-05,72041194,72041653,ENSG00000260576,0,3.158454959657958e-05
1052,8.746772620037995e-06,0.0,5.4279694210119325e-06,71332120,71352460,ENSG00000260586,0,4.724914013683309e-06
1053,0.0,0.0,0.0,83012661,83061845,ENSG00000260608,0,0.0
1054,2.6803693746258547e-05,0.0,1.6633521613868894e-05,52577842,52598709,ENSG00000260618,0,1.4479071786709147e-05
1055,2.2036166130679206e-06,0.0,0.0,80990804,80993258,ENSG00000260619,0,7.345388710226402e-07
1056,0.0,0.0,0.0,40232082,40236109,ENSG00000260648,0,0.0
1057,0.00016905871459828756,0.0003430360339557778,0.00015508800209231382,68267792,68277994,ENSG00000260657,0,0.0002223942502154597
1058,2.216255254670391e-06,0.0,0.0,72615810,72618250,ENSG00000260672,0,7.38751751556797e-07
1059,2.3152120647100543e-05,2.7012252526509315e-05,0.0,30540093,30545969,ENSG00000260693,0,1.672145772453662e-05
1060,0.0,0.0,0.0,72284727,72375981,ENSG00000260729,0,0.0
1061,6.491854645720595e-05,2.524745202466243e-05,0.00017457435336471695,66314914,66331703,ENSG00000260773,0,8.824678394886178e-05
1062,6.815595381119315e-06,1.9879882974889926e-06,6.3443133462685885e-06,77914217,77926846,ENSG00000260776,0,5.049299008292299e-06
1063,0.0,0.0,0.0,42800968,42802405,ENSG00000260799,0,0.0
1064,0.0,0.0,1.3165486682030581e-05,41770756,41772732,ENSG00000260814,0,4.38849556067686e-06
1065,0.00020178944270035778,0.0004148116020502629,0.00026237435265051535,75676227,75677162,ENSG00000260892,0,0.000292991799133712
1066,2.2496525951822147e-05,4.249571153714597e-05,3.0580427456302466e-05,72782835,72798199,ENSG00000260898,0,3.185755498175686e-05
1067,0.0009521140624513414,0.0005536344018879213,0.0009006001690842895,55340032,55408510,ENSG00000260916,0,0.0008021162111411841
1068,1.0863210545873966e-05,5.069769496959745e-05,8.089636397759816e-05,74613194,74615596,ENSG00000260919,0,4.7485756497689866e-05
1069,0.0,0.0,0.0,41609457,41630908,ENSG00000260926,0,0.0
1070,0.0,0.0,0.0,78141243,78143173,ENSG00000260988,0,0.0
1071,5.4755858958085445e-05,4.4719677356910304e-05,0.0,42208413,42226990,ENSG00000261002,0,3.315851210499858e-05
1072,0.0,0.0,0.0,75759501,75762405,ENSG00000261043,0,0.0
1073,4.223168544550337e-06,0.0,0.0,99128832,99131806,ENSG00000261054,0,1.4077228481834455e-06
1074,5.9514618997436966e-05,5.554994970485611e-05,1.4773153287723463e-05,32536047,32587613,ENSG00000261064,0,4.327924066333885e-05
1075,7.133906193198229e-05,3.468056602681265e-05,9.591997439765138e-05,56192353,56193262,ENSG00000261072,0,6.731320078548211e-05
1076,1.2428340086374865e-05,1.2429004987457962e-05,6.610828530478701e-06,39782571,39785617,ENSG00000261136,0,1.0489391201437176e-05
1077,5.758253123665137e-06,1.6795803005169676e-06,1.786694628114219e-06,77976042,77993057,ENSG00000261143,0,3.0748426840987746e-06
1078,4.366326853340832e-06,0.0,1.625762269812033e-05,40835808,40844442,ENSG00000261183,0,6.874649850487054e-06
1079,4.766413152114198e-06,5.561112795410781e-06,2.3663077446931315e-05,72465128,72466262,ENSG00000261187,0,1.133020113148543e-05
1080,0.0,0.0,0.0,36641186,36669097,ENSG00000261191,0,0.0
1081,0.0,0.0,0.0,57720295,57720928,ENSG00000261219,0,0.0
1082,0.0,0.0,0.0,30135051,30148748,ENSG00000261247,0,0.0
1083,0.0,0.0,0.0,78660644,78736684,ENSG00000261303,0,0.0
1084,0.0,0.0,0.0,34651135,34671095,ENSG00000261304,0,0.0
1085,9.940062207777691e-06,8.69801977640143e-06,1.2336974257778632e-05,36617089,36619265,ENSG00000261315,0,1.032501874731925e-05
1086,1.8719303964567544e-05,0.0,4.646642356277715e-05,66278498,66293357,ENSG00000261318,0,2.172857584244823e-05
1087,6.487862119475942e-05,4.658201487995091e-05,8.362027282091346e-05,66488658,66492109,ENSG00000261351,0,6.50269696318746e-05
1088,8.253056959542221e-06,2.4072703949277495e-06,5.12158518133325e-06,28789664,28859007,ENSG00000261377,0,5.260637511934406e-06
1089,7.155924357527475e-06,0.0,0.0,89087078,89088377,ENSG00000261407,0,2.385308119175825e-06
1090,0.0,0.0,9.122823715069629e-06,23430839,23435212,ENSG00000261418,0,3.0409412383565427e-06
1091,1.994057823412049e-05,3.257135362085798e-05,2.7223877753627337e-05,72407778,72475168,ENSG00000261423,0,2.6578603202868607e-05
1092,7.805055182094357e-05,1.1382981026335038e-05,4.843569492858957e-05,89335053,89336161,ENSG00000261441,0,4.5956409258622724e-05
1093,8.248862317263524e-05,7.21814068933569e-05,8.318345937584596e-05,72278867,72351794,ENSG00000261460,0,7.92844964806127e-05
1094,0.0,0.0,0.0,89508961,89510416,ENSG00000261478,0,0.0
1095,0.0,7.875062982748567e-06,8.377290304014761e-06,25345633,25347235,ENSG00000261529,0,5.417451095587776e-06
1096,0.0,0.0,0.0,74152800,74179226,ENSG00000261543,0,0.0
1097,7.583942344593935e-05,0.0,4.7063538792741264e-05,65766460,65767398,ENSG00000261544,0,4.0967654079560204e-05
1098,2.2324121931029213e-05,0.0,1.8471521898598756e-05,88989519,88990245,ENSG00000261549,0,1.3598547943209322e-05
1099,0.0,0.0,4.533692284684819e-06,34494420,34495900,ENSG00000261559,0,1.5112307615616065e-06
1100,1.0104368373601415e-05,1.1789060527363347e-05,1.5049080706021792e-05,99139317,99145370,ENSG00000261616,0,1.2314169868995517e-05
1101,6.926861605301605e-06,0.0,0.0,71972206,72040265,ENSG00000261632,0,2.3089538684338683e-06
1102,0.0,0.0,0.0,69278328,69298795,ENSG00000261634,0,0.0
1103,0.0,0.0,0.0,36613474,36614198,ENSG00000261635,0,0.0
1104,0.0005060854423946538,0.0004072169694566571,0.0005703628584521498,55408495,55418798,ENSG00000261652,0,0.0004945550901011535
1105,0.0,0.0,0.0,43267904,43268388,ENSG00000261679,0,0.0
1106,8.59468839775326e-05,0.00015412904719655973,8.494237210606673e-05,42497394,42532840,ENSG00000261684,0,0.00010833943442671969
1107,7.118261664551109e-05,4.745761672660548e-05,6.310524626291727e-05,43184079,43185141,ENSG00000261687,0,6.058182654501128e-05
1108,0.0,0.0,0.0,23354748,23368341,ENSG00000261739,0,0.0
1109,0.0,0.0,3.1171764986291736e-06,78589123,78591276,ENSG00000261762,0,1.0390588328763912e-06
1110,0.0,0.0,1.4631506993004938e-06,55355248,55498360,ENSG00000261771,0,4.877168997668313e-07
1111,0.0,0.0,0.0,74489602,74516959,ENSG00000261775,0,0.0
1112,0.0,0.0,6.518833220098233e-05,75211301,75212167,ENSG00000261779,0,2.172944406699411e-05
1113,0.0,0.0,0.0,30604028,30617752,ENSG00000261794,0,0.0
1114,0.00042003736774243476,0.0007427805132161819,0.0005238361184322346,73908071,73928248,ENSG00000261801,0,0.0005622179997969504
1115,0.0,0.0,0.0,74365435,74371211,ENSG00000261821,0,0.0
1116,5.33368338392326e-05,2.6669843825920144e-05,4.728449445883764e-05,42567031,42569994,ENSG00000261822,0,4.243039070799679e-05
1117,0.0,0.0,0.0,56408483,56410186,ENSG00000261823,0,0.0
1118,0.0,0.0,0.0,32585524,32615158,ENSG00000262728,0,0.0
1119,6.455205731998348e-05,8.746230515631264e-05,3.6182284457815505e-05,57591904,57685364,ENSG00000263155,0,6.273221564470387e-05
1120,0.0,0.0,0.0,83067335,83067415,ENSG00000263643,0,0.0
1121,0.0,0.0,0.0,74788672,74788757,ENSG00000264386,0,0.0
1122,0.00014051633422962738,0.0,0.0,98784426,98784502,ENSG00000264480,0,4.683877807654246e-05
1123,0.0,0.0,0.0,89883931,89884030,ENSG00000264796,0,0.0
1124,0.0,2.62994292539331e-05,0.0,64696622,64696861,ENSG00000264937,0,8.766476417977699e-06
1125,0.0,7.425721213063588e-05,0.0,89850637,89850721,ENSG00000264966,0,2.4752404043545294e-05
1126,0.0,0.00011581400052834743,0.0,35372256,35372364,ENSG00000265102,0,3.8604666842782475e-05
1127,7.118261664551109e-05,0.0,0.0,68801850,68801925,ENSG00000265195,0,2.372753888183703e-05
1128,0.0,0.0,0.0,40615665,40615928,ENSG00000265814,0,0.0
1129,9.491015564325695e-05,0.0001107344390903225,0.0,80997417,80997473,ENSG00000265855,0,6.854819824452648e-05
1130,0.0,0.0,0.0,90006755,90006841,ENSG00000265871,0,0.0
1131,8.927192849615546e-05,8.332492437255494e-05,0.0001551181104963104,49042341,49042643,ENSG00000265942,0,0.00010923832112167359
1132,9.765124303905035e-06,0.0,0.0,64695041,64695594,ENSG00000265967,0,3.2550414346350116e-06
1133,2.0569881675690246e-05,0.0,0.0,75895040,75895302,ENSG00000266308,0,6.856627225230082e-06
1134,0.0,0.0,0.0,25848747,25848825,ENSG00000266517,0,0.0
1135,0.00014051633422962738,0.0,0.00017439995353087142,66496958,66497034,ENSG00000266589,0,0.00010497209592016627
1136,0.0,0.0,0.0,51242190,51242264,ENSG00000266593,0,0.0
1137,6.830655068548955e-06,0.0,0.0,30616958,30617749,ENSG00000269930,0,2.276885022849652e-06
1138,0.00010465539468508723,0.00011271183981805261,9.991664006404538e-05,77067654,77068325,ENSG00000269951,0,0.00010576129152239506
1139,7.472208393482795e-06,0.0,0.0,76343642,76344365,ENSG00000270036,0,2.4907361311609316e-06
1140,0.0001495712999851817,0.000163770159265864,0.00018278242683160138,30487963,30490313,ENSG00000270055,0,0.00016537462869421567
1141,0.0,2.642052349776639e-06,0.0,100547765,100550153,ENSG00000270127,0,8.80684116592213e-07
1142,0.0,0.0,0.0,65026088,65026676,ENSG00000270218,0,0.0
1143,0.0,0.0,0.0,90281848,90282031,ENSG00000270322,0,0.0
1144,5.016113994309364e-06,0.0,0.0,66808404,66810560,ENSG00000270490,0,1.6720379981031214e-06
1145,2.011107393182552e-05,1.1732087453775388e-05,1.2480294019809189e-05,80580029,80580566,ENSG00000270919,0,1.4774485135136698e-05
1146,1.411579616203079e-05,2.882129234826059e-05,3.941916759468362e-05,67541072,67542604,ENSG00000270964,0,2.7452085368324996e-05
