,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
791,2.0656086160311216e-05,2.183068484677588e-05,1.1329047279176201e-05,1.8377940300281933e-05,2.747841998417599e-05,2.0076023970358683e-05,2.3638373530155774e-05,1.3655379096588442e-05,1.055559864711154e-05,1.3633269932801963e-05,1.9481392277423735e-05,1.5126980822382191e-05,1.5260082346125886e-05,2.1403169620895527e-05,1.1070105430255716e-05,2.0667220170182674e-05,1.639948151095912e-05,2.59267658649613e-05,1.0509874431254102e-05,1.2899105153896097e-05,2.205640282509915e-05,21458004,21513602,SMG1P3|-|-|16p12.2|pseudo,0,1.7715781152436815e-05
792,1.3770724106874144e-05,1.551690834697305e-05,1.0716666345166675e-05,5.558759720455647e-06,1.2126104365486572e-05,6.1055949188204234e-06,6.524618938187792e-06,0.0,1.3477237558365626e-05,1.0603654392179303e-05,2.6773310057241555e-05,1.2896720829338662e-05,9.525401719237813e-06,2.129227236897379e-05,1.88072758922624e-05,1.1522432484261136e-05,4.644939849924837e-06,5.54852965981662e-06,1.9099675649106014e-05,2.345291846162927e-06,1.4096918327345979e-05,30296339,30346695,SMG1P5|-|-|16p11.2|pseudo,0,1.1473954160770524e-05
793,2.1100303066984576e-06,5.8857238557483986e-06,0.0,2.1554374426256586e-06,0.0,0.0,3.315789952193796e-06,4.450642075925121e-06,3.3928709937144234e-06,1.980902468868661e-06,4.462218342873593e-06,4.848391289225061e-06,4.373908952711241e-06,0.0,7.142003503390785e-06,0.0,3.507403560147326e-06,4.136176655499662e-06,0.0,3.6156582628345116e-06,7.096407865466683e-06,29436732,29458347,SMG1P6|-|-|16p11.2|pseudo,0,2.9749316918058756e-06
794,7.229630156108926e-05,0.00011621629286077749,5.011317309977941e-05,0.0001224061579259519,8.32140005998528e-05,5.112142186266592e-05,8.471308523024151e-05,5.603762977414813e-05,7.030782670308223e-05,9.939469446735105e-05,4.081297264823408e-05,6.041095546374426e-05,7.639760970735635e-05,4.9349277105173624e-05,0.00010867748664326311,4.3163397877549646e-05,5.5360099435838875e-05,6.910441485407973e-05,3.981625505686651e-05,7.006559390411743e-05,6.175792791027763e-05,70253484,70259936,SMG1P7|-|-|16q22.1|pseudo,0,7.051126546149719e-05
796,8.66222968013051e-06,2.3542895422993593e-06,1.2247618680190488e-06,1.2478848352043288e-06,6.341173842502153e-06,1.3763459732256211e-05,7.80815053258539e-06,0.0,0.0,1.16523674639333e-06,1.861071552759474e-05,7.17561910805309e-06,1.7495635810844963e-06,9.537163665269509e-06,1.0713005255086176e-06,4.298050212383122e-06,4.170966395850874e-06,6.153823804523888e-06,4.244372366468003e-06,8.501682942340608e-06,3.1646143183837913e-06,68392230,68482409,SMPD3|NSMASE2|-|16q22.1|protein-coding,0,5.297383772707194e-06
797,9.894931596149083e-05,6.0248409650660876e-05,0.00013237634523505885,5.706237019161613e-05,8.810894181160885e-05,0.00011114252445445992,0.00010193380078840927,0.00011915582648726802,9.396367724259112e-05,6.95646337596818e-05,0.00013843760322281002,0.00011577958398669446,7.231529468482585e-05,7.08633439779909e-05,0.00010034514922264051,8.376625520304127e-05,4.531186220947086e-05,8.857470984216349e-05,9.287090963771655e-05,5.560296085277938e-05,6.626510587888483e-05,88729781,88741914,SNAI3-AS1|-|-|16q24.2|ncRNA,0,8.86970773477078e-05
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230259993043528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260511721971179e-06,88744090,88752882,SNAI3|SMUC|SNAIL3|ZNF293|Zfp293|-|16q24.2|protein-coding,0,2.614653197626051e-07
801,0.0008048099806654591,0.0003995871432248095,0.00038488141702498605,0.0005173049862301581,0.0003655631095870539,0.0004771677656047623,0.0005953447378680861,0.00043666867822201704,0.000393384542437889,0.00039687963582156824,0.0006426682759675261,0.0005214929670690476,0.00030918676396832125,0.0005378516718204316,0.0002760384354060538,0.00039139691295744176,0.00022722287388305784,0.0003424956035468623,0.0006369590244249482,0.00044511684830300544,0.00042962036807149654,11762289,11773015,SNN|-|-|16p13.13|protein-coding,0,0.00045388770200499915
802,0.0,0.00013826100402958058,4.7663649363741314e-05,0.0001498596243004471,0.00014406701975509275,7.2956685046922e-05,7.80815053258539e-05,0.00013908256487266005,0.00020083911354459546,0.0,0.0002121186231770886,0.00017250576207062767,0.00010225227151671613,0.00016279716582111208,0.0002096178028245195,0.00017109897760359194,0.00041624348736775434,9.866294558728462e-05,0.00011378960201530884,0.00017032682032758255,0.0002099194164527915,2012335,2012467,SNORA10|ACA10|SNORA10A|-|16p13.3|snoRNA,0,0.00014334019242872716
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580743851994302e-05,4.1468423256509624e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.529888046765713e-05,0.0,0.0,0.0,0.0,0.0,30721858,30721986,SNORA30|ACA30|SNORA30A|-|16p11.2|snoRNA,0,5.360702011624275e-06
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847919739548427e-05,3.9583494926668276e-05,0.0,0.0,2.8314605129074355e-05,0.0,0.00010690495085255589,0.0,0.0,0.0,0.0,0.0,4.1922091750162314e-05,4.133178094616406e-05,58582403,58582537,SNORA46|ACA46|-|16q21|snoRNA,0,1.5549339095243295e-05
805,4.8086480147391166e-05,4.505254078672865e-05,0.0,0.0,0.0,0.0,0.0,6.797344261412914e-05,0.0,0.0,5.180526661482512e-05,2.8120669477505353e-05,0.0,5.300888641859099e-05,0.0,0.0,0.0,0.0,0.0,2.0814465134695975e-05,0.0,58593700,58593835,SNORA50A|ACA50|SNORA50|SNORA76A|-|16q21|snoRNA,0,1.4993416723517447e-05
806,0.00019512227625627314,0.0004117866435803607,0.00023678729448368274,0.00029756381115826863,0.00014295453311605728,0.00028955007767558555,0.00030997288004702006,0.0001725635313983695,0.00023919740505686684,0.00014087712263895363,0.0002630532130420847,0.0002852793434580026,0.0002030465733825285,0.00026925852766598103,0.00037459808375284664,0.00040758318716152287,0.00012389666089493393,0.000293668542540476,0.000338741337438113,0.0003380151873282318,0.00020828916059180592,2012974,2013107,SNORA64|RNU64|U64|-|16p13.3|snoRNA,0,0.00026389549488895067
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6890290235851844e-05,4.3923321545853324e-05,0.0,0.0,0.0,0.0,0.0,4.4016908246610916e-05,2015185,2015311,SNORA78|ACA64|-|16p13.3|snoRNA,0,6.896691429919813e-06
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70563402,70563502,SNORD111B|MIR3647|-|16q22.1|snoRNA,0,0.0
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70571908,70572001,SNORD111|HBII-82|-|16q22.1|snoRNA,0,0.0
810,0.00031650454600476864,0.0002225873749083031,0.00023035729467658274,0.00032172739933086146,0.00017388166168124321,0.00041093758343450687,0.0004398234930135771,0.0001679105874099023,0.000323359454984283,0.00038079936872134027,0.00017065264296648277,0.00013885792652340573,0.00038412640402477386,0.00026205020629106805,0.0007425302975691952,0.00016524631348460215,0.0004690441301515938,0.0003175776612564131,0.00018311435066761957,0.00030840587777042485,0.00020272711118373741,2205024,2205106,SNORD60|RNU60|U60|-|16p13.3|snoRNA,0,0.00030153436600260404
811,0.00036547945996550653,0.0005141982386703828,0.0007983406109704165,0.00037152934866310696,0.00020080383834590148,0.00033901574498399503,0.0005080645894490494,0.00032317730528592643,0.0009708323362847855,0.0005277357224415392,0.0004928030404032104,0.0008016330157604715,0.0003802384849556972,0.00010091649924878203,0.0010134502971311523,0.0007634068760207299,0.0007738090611211521,0.0006419144404620574,0.0005288285855649299,0.0006331310779704001,0.0007804130703941604,89627838,89627909,SNORD68|HBII-202|-|16q24.3|snoRNA,0,0.0005633200782901596
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4014610648727617e-05,6.239112771774857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71792305,71792390,SNORD71|HBII-239|MIRN768|hsa-mir-768|-|16q22.2|snoRNA,0,5.543130398403628e-06
814,0.0005722624300219554,0.0005647084506688055,0.0006445309330450244,0.0005323930483285377,0.0005603595200821638,0.0005119386112441464,0.0008233855178060595,0.00047004849379145546,0.0005159991302940686,0.0007625309268397951,0.0005513560518292102,0.0005204263209854181,0.000501541559910889,0.0007168398364221176,0.0006928933732206293,0.00044370509852091297,0.0004187081493289389,0.000512885905281958,0.00044070733071826097,0.0004564524255594596,0.00035817680239889275,69221050,69342955,SNTB2|D16S2531E|EST25263|SNT2B2|SNT3|SNTL|-|16q22.1|protein-coding,0,0.0005510404722047
815,6.6632536001003925e-06,0.0,0.0,0.0,4.894941211756047e-06,0.0,1.0589135653780189e-05,0.0,5.466292156539905e-06,0.0,7.183083186089198e-06,0.0,0.0,0.0,1.1308172213702075e-05,9.236235562780752e-06,5.592886758072763e-06,6.658235591779945e-06,2.3040878560826303e-05,8.59940343593073e-06,0.0,21360684,21397254,SNX29P1|RUNDC2B|RUNDC2L|-|16p12.2|pseudo,0,4.725357996731348e-06
816,0.0,0.0,7.960952142123817e-06,8.394861618647303e-06,0.0,6.1055949188204234e-06,1.3049237876375585e-05,8.698982239308192e-06,0.0,7.923609875474644e-06,4.462218342873593e-06,4.848391289225061e-06,2.8187413250805775e-06,4.546787328791278e-06,3.5710017516953923e-06,0.0,0.0,0.0,0.0,3.5179377692443897e-06,7.0005104618792955e-06,29313608,29376380,SNX29P2|RUNDC2C|-|16p11.2|pseudo,0,3.9475631875971215e-06
817,0.0008683329983197494,0.0006016279912184999,0.0005623698243987465,0.0007167396717109953,0.0007642783210173647,0.0009124242440549097,0.000861570582739388,0.0008185135381451384,0.0008137235599925093,0.0006634858033963621,0.0007383338838549867,0.0006907018230630022,0.0006838849642505842,0.0008408229640706212,0.0006619446913726025,0.0007496896944918476,0.0005796695343324567,0.0008193665072187379,0.0009229488767369588,0.0008157706804903381,0.0005288741807844427,12070591,12668146,SNX29|A-388D4.1|RUNDC2A|-|16p13.13-p13.12|protein-coding,0,0.0007435749683647735
818,6.418934301430044e-05,7.53372653535795e-05,3.633460208456511e-05,2.178126257811192e-05,9.80100728990245e-05,9.934527325538317e-05,0.00048046866016950105,3.7830457645363536e-05,7.879000418736828e-05,6.187407123348584e-05,0.00010393703701083612,0.00012518546308779106,0.00010769535821342345,7.685179558176476e-05,5.4755360192662684e-05,0.0001118407533988204,9.10029031822009e-06,0.00010743971068554,8.670646405784634e-05,7.182456278873962e-05,9.5993300990975e-05,11348274,11350039,SOCS1|CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3|-|16p13.13|protein-coding,0,9.549005279749062e-05
819,2.1322411520321258e-05,0.0,2.694476109641907e-05,3.4713887233865876e-05,1.090236906254756e-05,2.369798705779453e-05,1.518845720037158e-05,1.2036963796252033e-05,1.6964354968572117e-06,6.175754755884649e-06,9.196523170068746e-05,1.9975372111607252e-05,7.387046231245651e-06,7.097424122991263e-06,3.094868184802673e-05,1.929550201729444e-05,1.0806594752886358e-05,1.2812059396303833e-05,4.951767760879337e-06,1.2019620711584999e-05,2.004255734976401e-05,1031808,1036979,SOX8|-|-|16p13.3|protein-coding,0,1.8570518343980236e-05
820,0.0001278234148952592,0.00011996175349625373,0.00014033729737718267,0.0001328430129112972,0.00019546390247853125,0.000107210107388101,0.00018760953471444897,0.0001729681352234536,0.00014768413464306948,0.00017128980171981953,0.00016488440949886569,0.00017560873249573172,0.00014842131046200144,9.204471909504294e-05,0.00020866553569073406,0.00014128696974748773,0.0001294895476530067,8.928088634432198e-05,0.00022202109736024292,0.00010837202739144523,0.00014240764432727062,89762765,89768121,SPATA2L|C16orf76|tamo|-|16q24.3|protein-coding,0,0.00014884161785302702
821,0.000243764027537006,0.00035464161559909443,0.0002936366578575669,0.0003032360149546519,0.0003047100904318139,0.0002619196735514321,0.0001568047764489066,0.00018723042005766818,0.0002884882808822181,0.00010114254958694105,0.00017228516187241212,0.00023349852448907894,0.00029431547352910304,0.00021336631269742483,0.000147006238778127,0.0003071734183701044,0.0002704492528946033,0.00024030177544878526,0.0001604776980464569,0.0003148554303473729,0.00043786754478001183,89724455,89736866,SPATA33|C16orf55|-|16q24.3|protein-coding,0,0.0002517700446743228
823,1.610286286690928e-05,3.0177711405837243e-05,3.878412582060321e-06,1.0209966833489962e-05,1.3238591004522035e-05,1.9351631352871514e-05,2.8772499907746168e-05,2.983953209995252e-05,4.929087582535121e-05,2.715001619096459e-05,3.254154352485864e-05,3.6459902494972456e-05,1.5357280322852803e-05,2.4397395422782466e-05,1.892630928398558e-05,2.5239614013143444e-05,1.8769348781328935e-05,4.237059012950873e-05,3.951308560211879e-05,2.697085623087366e-05,4.631844593270822e-05,89894907,89937727,SPIRE2|Spir-2|-|16q24.3|protein-coding,0,2.6422689133754217e-05
825,8.88433813346719e-07,8.561052881088581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818069547070073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29674540,29681823,SPN|CD43|GALGP|GPL115|LSN|-|16p11.2|protein-coding,0,1.1077838362678973e-07
828,0.0,0.0,1.5309523350238108e-06,0.0,2.2249732780709307e-06,3.4149937681537964e-06,4.920204445190794e-06,5.4621516386353765e-06,3.769856659682693e-06,1.0370607042900638e-05,0.0,1.8423886899055232e-06,2.138355487992162e-06,1.6634587788260771e-06,0.0,1.0973745223105843e-06,0.0,3.1273530809875493e-06,5.355993700542956e-06,2.052130365392561e-06,1.3425636502234267e-06,4239375,4292081,SRL|-|-|16p13.3|protein-coding,0,2.395874163992328e-06
829,7.773795866783792e-06,1.4553789897850588e-05,1.5003332883233345e-05,1.576872655394561e-05,1.1347363718161744e-05,1.1486797220153678e-05,3.069779729934256e-05,1.0924303277270753e-05,6.314509904968511e-06,2.983006070766925e-05,8.380263717104065e-06,9.018007797958613e-06,5.345888719980405e-06,8.539088397973863e-06,0.0,2.149025106191561e-05,6.54083366622069e-06,7.767941523743268e-06,8.99402715751553e-06,1.3387707621846707e-05,2.6371785986531596e-05,2787077,2802601,SRRM2-AS1|-|-|16p13.3|ncRNA,0,1.2835060618103344e-05
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122756,1131454,SSTR5|SS-5-R|-|16p13.3|protein-coding,0,0.0
832,0.0007991462151053738,0.0009235235795474306,0.0008423299747301007,0.0007617769698542788,0.0008967754797264885,0.0008672014477917823,0.0009085264469011001,0.0008297412942912221,0.0006961040322104093,0.0008409513598720662,0.0007863299396893099,0.0007314283098924927,0.0008805164711691362,0.0007563192581062565,0.0009771451126555824,0.0008015406406710227,0.0007051777049712422,0.0007080932669500519,0.0008588790653002753,0.0007775619674966003,0.0007823310184659081,70413338,70472991,ST3GAL2|Gal-NAc6S|SIAT4B|ST3GALII|ST3GalA.2|-|16q22.1|protein-coding,0,0.0008157809312094348
834,0.00019756546924297664,6.260269919296024e-05,9.593967966149214e-05,0.00010039800719598464,4.9950650092692394e-05,0.00027464828668727803,0.0002619474062233099,0.0001289674692455575,0.00016153835786740338,8.844146905125376e-05,0.00011112012019692531,0.00015631213516461597,0.00012159466888537248,0.00015204013238470345,6.653966597325748e-05,9.10820853517785e-05,2.711128157303068e-05,6.284970869210463e-05,0.00020938903674575483,6.869750699385572e-05,8.43897151569011e-05,31000577,31021959,STX1B|GEFSP9|STX1B1|STX1B2|-|16p11.2|protein-coding,0,0.0001225297881704385
836,1.0550151533492288e-05,0.0,1.0206348900158739e-05,5.331871568600314e-06,1.1569861045968838e-05,0.0,8.34295536358439e-06,0.0,4.3353351586350965e-06,5.127041684130652e-06,0.0,3.1029704251040393e-06,7.289848254518735e-06,1.164421145178254e-05,0.00010796328629292403,0.0,0.0,5.245882587462986e-06,6.06338909495429e-06,6.840434551308536e-06,0.0,28616908,28621365,SULT1A1|HAST1/HAST2|P-PST|PST|ST1A1|ST1A3|STP|STP1|TSPST1|-|16p11.2|protein-coding,0,9.695885138696452e-06
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28603264,28608391,SULT1A2|HAST4|P-PST|ST1A2|STP2|TSPST2|-|16p11.2|protein-coding,0,0.0
838,0.0,0.0,0.0,4.764651188961983e-06,0.0,0.0,0.0,1.325077527150434e-05,0.0,0.0,0.0,2.715099121966034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02769095067028e-06,30210549,30215650,SULT1A3|HAST|HAST3|M-PST|ST1A3|ST1A3/ST1A4|ST1A5|STM|TL-PST|-|16p11.2|protein-coding,0,1.1789626920525063e-06
839,0.0,0.0,0.0,4.764651188961983e-06,0.0,0.0,0.0,1.325077527150434e-05,0.0,0.0,0.0,2.715099121966034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02769095067028e-06,30210549,30215650,SULT1A4|HAST3|M-PST|ST1A3/ST1A4|ST1A4|TL-PST|-|16p11.2|protein-coding,0,1.1789626920525063e-06
840,5.252864921412476e-05,5.628892269315742e-05,5.10317445007937e-05,2.2915703337388584e-05,8.254650861643152e-05,3.34255450640508e-05,2.3852295462555373e-05,1.0620850408457676e-05,7.360645128030459e-05,5.779574262110917e-05,8.097293773409641e-05,4.828997724068161e-05,5.209811552562723e-05,6.631655664919961e-05,9.605994712060606e-05,5.7520714544446464e-05,3.1756221422955524e-05,3.7629119329301806e-05,0.00011298115013598162,4.5537750012996826e-05,3.202973279818747e-05,77233349,77246976,SYCE1L|MRP2|-|16q23.1|protein-coding,0,5.360974455773591e-05
841,1.2660181840190746e-05,0.0,1.847349150928732e-05,3.176434125974655e-06,9.344887767897909e-06,4.656809683846086e-06,1.2621394011576385e-05,1.567839822200895e-05,7.822452568841588e-06,2.132383245899794e-05,3.3738724055873506e-06,5.527166069716569e-06,1.9828387252290958e-05,6.986526871069524e-06,2.166407729361871e-05,4.389498089242337e-06,1.0711800062071565e-05,3.228235438438761e-06,7.377123398861053e-06,9.57660837183195e-06,2.6851273004468534e-06,2039946,2044276,SYNGR3|-|-|16p13.3|protein-coding,0,9.576490701990346e-06
842,0.0,2.0332500592585376e-06,2.143333269033335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260581735198516e-06,3.110335255261327e-06,0.0,5.713602802712628e-06,1.5546139066066613e-06,1.895893816295852e-06,0.0,2.526412122897621e-06,9.772049359012195e-07,0.0,19183679,19279656,SYT17|sytXVII|-|16p12.3|protein-coding,0,1.010248947769795e-06
843,0.00044643799120672623,0.0005704871613635403,0.0005651255386017893,0.0004424318961178984,0.0004863791585863054,0.0006472965460546059,0.000645616391981992,0.0006078160962325922,0.00047424796778808276,0.0005282018171400965,0.00069218801611405,0.0006135154337385392,0.0005211755512097261,0.000546168965714562,0.0005395783646811738,0.0005633189214527667,0.0004930271869277363,0.000490893551357594,0.0006910242438549572,0.0005228046407071523,0.0005608080161790428,84211453,84220676,TAF1C|MGC:39976|SL1|TAFI110|TAFI95|-|16q24.1|protein-coding,0,0.000554692545571949
844,0.0003664789480055216,0.00044389059188444283,0.0003189484031299606,0.00030652589315655423,0.00046557565843634215,0.00038527338784353284,0.000350083242371945,0.00033663038246997283,0.00038348866870622193,0.00040608500611807554,0.0004624381887529242,0.0003511204971656789,0.0003348470298242272,0.0004328319742505453,0.0006656347265160211,0.0005111936316430139,0.0004992836365215127,0.000454575902675158,0.00029417542759019896,0.0003999699802643691,0.00040305678727779016,68877509,69119085,TANGO6|TMCO7|-|16q22.1|protein-coding,0,0.0004081956173620957
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129227236897379e-05,0.0,0.0,0.0,9.684706315316282e-06,0.0,0.0,8.247176708515334e-06,71598919,71606341,TAT-AS1|-|-|16q22.2|ncRNA,0,1.8678169234669244e-06
847,0.0,0.0,2.2453967580349223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71600754,71610998,TAT|-|-|16q22.2|protein-coding,0,1.0692365514452012e-07
849,0.00021933209766997127,0.00020749851920538447,0.0002685290395631764,0.00019183393239368364,0.00030537758241523525,0.0002140062761376379,0.00028398136526046867,0.00017812683399327588,0.00023090372040556495,0.0002234924079582407,0.0002237639247060514,0.00023514697752741545,0.00024872962244417926,0.0001515965433770165,0.0002991309134003507,0.00022624204734969882,0.000245897427973572,0.00019631706760005714,0.00024809367046854636,0.000183519086962249,0.0001797117343227644,2525147,2555734,TBC1D24|DFNA65|DFNB86|DOORS|EIEE16|FIME|TLDC6|-|16p13.3|protein-coding,0,0.00022672527576831145
850,0.0006941999709037926,0.0009447121854281248,0.000735163311278434,0.000751907335248572,0.0008100015218817223,0.0009309479981306531,0.0007057284549862795,0.0008374287669678201,0.000979974238684516,0.0006002134480672043,0.0008223541902134846,0.0010792519009814986,0.0009997783886130627,0.0008305095196418995,0.0007430064311360879,0.0010809139044759255,0.0010176210058967985,0.000937297983079204,0.0006924390346437799,0.0008789958398431468,0.0010112381208290024,2022064,2028751,TBL3|SAZD|UTP13|-|16p13.3|protein-coding,0,0.000861127788139572
851,3.264994264049192e-05,1.3590671448728122e-05,2.459730084938256e-05,1.1004075364983627e-05,1.590855893820715e-05,1.6143606903999764e-05,4.310526937851935e-05,2.559119193656945e-05,1.1875048478000482e-05,2.097426143507994e-05,1.9590226871152358e-05,6.3998765017770804e-06,1.5065686392672052e-05,7.98460213836517e-06,1.5474340924013366e-05,2.267907346108541e-05,3.0334301060733634e-06,1.4527059472974422e-05,1.2531004129572199e-05,2.355063895521939e-05,1.5439481977569406e-05,30097115,30103205,TBX6|SCDO5|-|16p11.2|protein-coding,0,1.7700730871639837e-05
853,0.0,0.0,0.0,4.083986733395985e-06,0.0,3.0010551295897002e-06,3.2088289859939962e-06,5.765604507448453e-06,0.0,0.0,4.353383749144969e-06,2.327227818828029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7589688846221948e-06,3.4523065291459538e-06,10721361,10788802,TEKT5|CT149|-|16p13.13|protein-coding,0,1.3310172541985373e-06
854,0.0005948064380356284,0.0010052816345618265,0.0006097272832954831,0.0008260997609052656,0.0007894205190595661,0.0007472627272678353,0.0005550204536107616,0.000642915478058638,0.0009064620338207035,0.0005328627641256699,0.0006480011710602285,0.000909267302381268,0.0010592635503699356,0.000786594207880891,0.0005091058164000397,0.0012601517431199876,0.0011720415572340959,0.0008608291561311857,0.0005634909598910853,0.0009580517191575556,0.0009490007059007879,1543352,1560460,TELO2|CLK2|TEL2|YHFS|-|16p13.3|protein-coding,0,0.0008040789039175447
855,0.0,0.0,0.0,0.0,3.003713925395756e-06,0.0,0.0,0.0,0.0,3.84528126309799e-06,0.0,2.327227818828029e-06,0.0,0.0,0.0,0.0,0.0,4.035294298048451e-06,0.0,0.0,3.4523065291459538e-06,58010339,58022017,TEPP|-|-|16q21|protein-coding,0,7.935154206912467e-07
856,0.0,0.0,2.5515872250396847e-06,0.0,0.0,0.0,0.0,0.0,2.1676675793175482e-06,5.127041684130652e-06,0.0,1.5514852125520197e-06,0.0,2.994225801886939e-06,0.0,0.0,2.2750725795550223e-06,0.0,0.0,0.0,0.0,66788879,66835523,TERB1|CCDC79|-|16q22.1|protein-coding,0,7.936704801181842e-07
858,0.0005983601732890152,0.0006226025707771669,0.0005087864926729132,0.0007280840793037621,0.0005998527957679229,0.0005541603523776843,0.0006486112990355864,0.0006023539445939568,0.0006318279761628194,0.000584366228316255,0.000548852856173452,0.0005453470522120348,0.0005346860699747674,0.0005785509632757096,0.0006520649198595786,0.0006142553888633496,0.0006935179580010226,0.0006815612069403834,0.00047264117995168684,0.0005551501240854828,0.0004942552180893958,69389464,69419891,TERF2|TRBF2|TRF2|-|16q22.1|protein-coding,0,0.0005928518499868546
859,8.218012773457151e-05,0.00014853426748688686,0.00013890840853116043,0.00013306990106315251,8.032153533836059e-05,0.00011300524832799836,0.00032398476661919383,9.255312498798832e-05,0.0001542813837975142,0.00012013590855315232,8.206128367138266e-05,0.00010685854401452035,0.00012033109518792258,0.00010413251955451243,6.749193310704291e-05,0.00014201855276236146,0.00014181285745892974,0.00015888971298565774,0.00010570508322203646,0.00011071731923760817,0.00014039379885193547,4307187,4323001,TFAP4|AP-4|bHLHc41|-|16p13.3|protein-coding,0,0.0001270184463092328
862,0.000705416447797295,0.000656953795462535,0.0007088309311160245,0.00039387783162085724,0.000505847674769426,0.000762992395533271,0.001073139373882592,0.0008783949042575853,0.0005886631174094525,0.00074598456504101,0.0010074818341458743,0.0007524703280877295,0.0006374243313751181,0.0007732865376502825,0.0009578617031964275,0.0011517860090418176,0.0007572199902285634,0.0012612312328550434,0.0008508956029919187,0.0009745664825742863,0.0009291499433581986,3074020,3077756,THOC6|WDR58|fSAP35|-|16p13.3|protein-coding,0,0.0008130226205902526
864,0.00014770212146889204,0.00011193576642023319,0.00017646777248374462,0.0002232579414256472,0.00014006206785456505,0.00011517842618045986,0.0001880373785792482,0.00011247986337338036,0.0001857596869058647,0.00023875700933599333,0.00015323910796990288,0.0001738633116316107,0.0001352995836038677,0.00018397854093816414,0.00019545282920946112,0.0001239118731442368,0.00011062540418086296,0.0001406300062869885,0.00011176847231699075,0.0001090560708465761,0.00013588662088332825,3348808,3355439,TIGD7|Sancho|-|16p13.3|protein-coding,0,0.00015301665976381038
865,0.001115206544203469,0.0007603285090016796,0.0008502909268722244,0.0005794723398385191,0.001052189863199743,0.0008635794847043465,0.0009905655079763466,0.0009068183229697435,0.0006340898901586289,0.0009141282275455674,0.0010079171725207888,0.0006594781831603928,0.0007251941043595238,0.0007812711397886476,0.000767527309831063,0.0006495542693310067,0.000625265780614372,0.0007032509137923938,0.001092723771395679,0.0006864864674706066,0.0006567054197664303,66541906,66584194,TK2|MTDPS2|MTTK|PEOB3|SCA31|-|16q21|protein-coding,0,0.0008105735308810083
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19421861,19510434,TMC5|-|-|16p12.3|protein-coding,0,0.0
868,3.5537352533868765e-05,3.467226416840875e-05,3.735523697458098e-05,3.607521614499787e-05,0.00013449963465938776,7.471592426081943e-05,3.412054821773616e-05,3.874081625180277e-05,8.83088922530671e-05,1.4215888305998627e-05,1.1209963154048293e-05,6.32230224114948e-05,3.800440890022434e-05,7.352487802411261e-05,1.892630928398558e-05,4.535814692217082e-05,3.260937364028865e-05,2.824706008633916e-05,3.425814838649174e-05,6.605905366692244e-05,3.7975371820605495e-05,18995256,19075262,TMC7|-|-|16p12.3|protein-coding,0,4.655416714606439e-05
