,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
47,2.5836019766769637e-05,1.7319963227340816e-05,7.378654548033541e-05,1.791928252739749e-05,4.037838453898631e-06,2.7997768139999456e-05,2.2415091632894595e-06,8.629057743673981e-06,6.739307272923517e-06,4.651259709969771e-06,1.439931390149122e-06,0.0,1.4301747566289495e-06,1.6757280928318085e-06,0.0,1.964892480101043e-06,0.0,9.979118008929755e-06,0.0,1.4539500613999181e-05,2.770014701655171e-05,3.4497172956676203e-06,2.2637559213599787e-06,5.641369137724249e-06,9.191728858139806e-06,3.89373517479052e-06,7.599537948092756e-06,1.2475858496805319e-05,5.440828940515915e-05,2.398137620570227e-05,3.902202833317804e-05,4.912398766056801e-05,10479912,10577495,ATF7IP2|MCAF2|-|16p13.2-p13.13|protein-coding,0,1.4341857133811796e-05
49,5.573198549688879e-05,1.8678391715759706e-05,9.274464126918315e-05,3.867471049078594e-05,2.592031781696218e-05,6.0374334140757125e-05,5.841933256823153e-05,2.249213411875677e-05,0.00017343186060164113,5.0605705644471106e-05,0.0002013984037688572,0.00015966057450600085,7.410092957783743e-05,9.78096028921303e-05,0.00018552651738498608,0.0001990436082342356,0.00019919121530662015,9.676997922420871e-05,0.00013634921489125493,4.728612361850184e-05,5.128484361921574e-05,0.0,0.0,6.600401891137372e-05,2.9814197450120144e-05,0.0,7.399550107353473e-05,4.043898961033448e-05,0.0,0.0001034048449265677,0.0,4.896345175318053e-05,28890278,28891242,ATP2A1-AS1|-|-|16p11.2|ncRNA,0,7.525360720663742e-05
50,1.3041038548940864e-05,9.395797044897306e-06,1.3366139477029334e-05,2.3720489101015378e-05,1.9537928002735308e-05,2.269013436938345e-05,1.961320517878277e-05,9.336357558729226e-06,1.2109692756034444e-05,5.116385680966748e-06,9.599542600994149e-06,5.369750263654737e-06,1.3944203877132257e-05,9.084210187456646e-06,9.099899251115434e-06,1.4540204352747716e-05,1.4051620526873108e-05,1.7944102107800293e-05,6.0700314934977285e-06,2.6328284895620142e-05,8.547473936535958e-06,1.8598475854903692e-05,7.386993006543089e-06,1.7206175870058958e-05,1.744071629493194e-05,2.111602537097936e-05,1.6498996860990852e-05,1.3479663203444828e-05,2.7204144702579575e-05,1.2109407787037779e-05,8.441500006769127e-06,8.187331276761334e-06,28891364,28915830,ATP2A1|ATP2A|SERCA1|-|16p11.2|protein-coding,0,1.4067997545216987e-05
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84402129,84497793,ATP2C2|SPCA2|-|16q24.1|protein-coding,0,0.0
54,0.0005730675241600618,0.0005252590155219698,0.0006884925722453478,0.0006590170667629924,0.0006512642667578437,0.0005198827278318382,0.0006371489796650288,0.0006940025785322057,0.0006184367439668721,0.0005695002388886987,0.0006146587127416552,0.000515227537797672,0.0004570302206652387,0.00045668000340437395,0.0005553724226624633,0.000559601378332777,0.0005869399871427673,0.0004791807675113609,0.0005432225199255579,0.0008707981989357347,0.0009471867414116883,0.0009320236206642867,0.0006879435099964484,0.0003685694503313176,0.0007116519304398242,0.0008672546306619964,0.0005004695714500558,0.0007809600617655376,0.0008513297048101373,0.000689049047019287,0.0009760285290845512,0.0007193614010032851,71879894,71891236,ATXN1L|BOAT|BOAT1|-|16q22.2|protein-coding,0,0.00065020661444034
56,0.0004191586635494484,0.0005046561834476167,0.000404803081304317,0.0005505989616871558,0.00037382568911900225,0.0004751659133143984,0.0003429509019832873,0.00040627301376773236,0.0005257712689641738,0.0004905218490134119,0.0005637811369563863,0.0005164804795258581,0.000526214924517164,0.0005021892505570693,0.0004959445091857912,0.0006494952092973997,0.0005086116970436436,0.0005462880473328793,0.0005736632748780241,0.0003625706099058534,0.00025594935843293784,0.000363720193130173,0.0004129567380754572,0.0003489186811682448,0.0005447866988612862,0.00034474532201414536,0.0005165685926295682,0.0003758531623003074,0.0002283014496608639,0.00041729968991605684,0.0002669425285159445,0.0003644165097695732,337440,402676,AXIN1|AXIN|PPP1R49|-|16p13.3|protein-coding,0,0.00044310698718203666
58,1.3533153211165047e-06,4.414892587361384e-06,3.1369511017517826e-06,3.0939768392628753e-06,0.0,1.7249809754502034e-06,1.6811318724670945e-06,0.0,2.5272402273463188e-06,4.744284904169166e-06,1.1519451121192977e-06,1.0113029663216422e-05,2.2346480572327336e-06,1.3229432311830066e-06,6.499928036511025e-06,1.4736693600757821e-06,2.468527930396627e-06,6.408607895642963e-06,3.261509459192809e-06,1.833810888252149e-06,0.0,0.0,0.0,8.650099344510515e-06,3.5352803300537716e-06,5.990361807370032e-06,4.3997324962642266e-06,2.437811430410235e-06,0.0,0.0,5.8931226462350505e-06,2.8896463329745887e-06,1383606,1399442,BAIAP3|BAP3|-|16p13.3|protein-coding,0,2.913795245330205e-06
59,0.00024162829915207412,0.0002879868395448042,0.0001788062127998516,0.00023617356539706616,0.00017479932919780525,0.0002327397408415121,0.00021112214431732594,0.00019181970984298227,0.0003324373915721804,0.00034596069722755155,0.0003234085902274928,0.0003282707327847596,0.0003392195750879289,0.00034290688552263533,0.00036018886933751804,0.00028775850371079773,0.0003611646248934142,0.00034963533647800675,0.0003658326443394601,0.00023891936144085143,0.0001483145014543369,0.00020278338190185316,0.00021136331602592646,0.00019961044465647637,0.0002693883611500974,0.00023092844767411475,0.0003473788793641347,0.00019014929157199834,0.00013673194298224637,0.0001742804963859947,0.0001699449152306162,0.00014737196298170404,87985038,88110924,BANP|BEND1|SMAR1|SMARBP1|-|16q24.2|protein-coding,0,0.00025496953109673497
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11913691,11922689,BCAR4|-|-|16p13.13|ncRNA,0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002927386596676e-06,0.0,0.0,0.0,1.0189995140981265e-05,0.0,0.0,1.3754247360707302e-05,0.0,0.0,0.0,0.0,0.0,2.444799648668792e-05,0.0,0.0,1.638013219591581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66503699,66510305,BEAN1-AS1|CTD-2258A20.5|-|16q21|ncRNA,0,2.2742280803402802e-06
66,2.435967578009709e-05,8.490178052618048e-06,9.683631661929416e-06,2.1142175068296315e-05,1.1722756801641185e-05,2.2026680148056445e-05,1.59707527884374e-05,1.626789574627062e-05,2.8957960938343238e-05,3.125646525099686e-05,1.7471167533809348e-05,5.817229452292632e-06,1.0100609218691956e-05,2.9633928378499353e-05,1.1885582695334445e-05,1.3557758112697196e-05,2.8577957963437875e-05,2.1514612221087083e-05,9.965723347533584e-06,0.0,2.3268123493903436e-05,3.629702545876365e-05,2.9309681929187096e-05,1.2034920827145065e-05,1.0841526345498233e-05,9.135301756239299e-06,2.019877191466759e-05,3.685397280090767e-05,1.9736340274420476e-05,9.378855050744947e-06,4.618933965968013e-06,4.896345175318053e-05,66461200,66516745,BEAN1|BEAN|SCA31|-|16q21|protein-coding,0,1.8719988960334254e-05
68,6.520519274470432e-06,0.0,0.0,3.738555347442641e-06,0.0,4.3787978607582094e-06,0.0,0.0,1.916490505737625e-05,1.1907224857522613e-05,2.783867354288303e-06,1.2529417281861054e-05,1.090508251929574e-05,6.350127509678432e-06,3.2499640182555125e-06,0.0,1.2342639651983136e-05,1.2634112708553268e-05,2.6273270643497634e-06,4.584527220630373e-06,0.0,0.0,4.289221745734697e-06,6.487574508382887e-06,0.0,7.487952259212541e-06,7.199562266614189e-06,5.879427567459978e-06,0.0,9.141415682371656e-06,0.0,2.873592742235841e-05,3077868,3085542,BICDL2|BICDR-2|BICDR2|CCDC64B|-|16p13.3|protein-coding,0,5.7168171618312535e-06
69,9.559327313704767e-05,8.014728081671437e-05,5.414650379980251e-05,4.7440978202030756e-05,3.6991810351845514e-05,1.8444027352890638e-05,8.349621633253236e-05,4.116484923621522e-05,6.202268724612424e-05,7.432713016531694e-05,7.439645515770464e-05,0.00013916602766638527,9.841390044052959e-05,5.7680324879579094e-05,8.468477670425792e-05,9.146574494870355e-05,8.136647832115037e-05,6.152263579817244e-05,8.543342833385609e-05,1.9255014326647563e-05,2.0893825178199006e-05,1.8148512729381826e-05,1.787175727389457e-05,2.6984549042114322e-05,2.4393434277371024e-05,1.0333374117713306e-05,8.059509981793107e-05,4.129939364459692e-05,1.1023901774901526e-05,2.113210378522279e-05,2.054629246930599e-05,3.002021468145823e-05,29454226,29465526,BOLA2-SMG1P6|-|-|16p11.2|protein-coding,0,5.345006256279991e-05
70,0.0001222904935627096,0.00010256135087562601,6.928570259521329e-05,6.0719295470533924e-05,4.741203861997102e-05,2.3618970279241247e-05,0.00011445706165046801,5.276456620312123e-05,7.929216213299076e-05,9.51647736659815e-05,9.522746260186194e-05,0.0001780967170778821,0.00012594476450563687,7.382023230001177e-05,0.0001083630859801195,0.0001235917369983556,0.00010415288998635,7.864277403367577e-05,0.00010935116436793669,2.4625460499386e-05,2.6750427690269942e-05,2.3098107110122327e-05,2.287584931058505e-05,3.450637455907999e-05,3.1228309582141653e-05,1.317879597621407e-05,0.0001030937319011004,5.29148481071398e-05,1.4224389386969713e-05,2.7068087994555038e-05,2.6280141530507663e-05,3.836808186560704e-05,29464909,29466285,BOLA2B|BOLA2|-|16p11.2|protein-coding,0,6.88428077631677e-05
71,0.00037179262731037066,0.00031153293334406485,0.00021058489135238054,0.00018447836904104893,0.00014405965580683504,7.191843759184695e-05,0.00032473864003156045,0.00016027413809151838,0.00024103553668315518,0.00028912230357172093,0.00028942620941997357,0.0005411813307386699,0.0003826611333205333,0.00022445936822405014,0.0003294534953363016,0.00037558919757131436,0.00031644629200045996,0.0002391326260488488,0.00033222097741277863,7.50552599263201e-05,8.151757550585219e-05,7.034423528991799e-05,6.969985336818881e-05,0.00010483544314270896,9.47455128454411e-05,4.0135424109379215e-05,0.0003132809525180869,0.00016075215373469843,4.302877789558338e-05,8.215402145715826e-05,8.011461327179003e-05,0.00011654906876330841,29464909,29465526,BOLA2|BOLA2A|BOLA2B|My016|-|16p11.2|protein-coding,0,0.0002085100329601833
73,4.0353402302383055e-05,4.3469711629404404e-05,2.741422484574384e-05,6.0074716962354165e-05,4.024813168563474e-05,9.367973605137258e-05,6.038065308610981e-05,3.4799150900718025e-05,0.00013447024043005204,0.00010456031828012046,0.00014869691488939935,0.00012108786844541432,7.186628152060471e-05,7.86710241476828e-05,0.00012414862549736056,7.073612928363754e-05,9.760179663260511e-05,8.340345418472484e-05,7.519591253138977e-05,1.624232501023332e-05,0.0,1.1399065846553876e-05,8.316324384785607e-05,4.174613161915944e-05,3.8534555597586114e-05,1.3029036931029818e-05,6.369612727546165e-05,2.0936498167052603e-05,0.0,2.6711928941995103e-05,0.0,1.2682336683610695e-05,2259254,2261069,BRICD5|C16orf79|-|16p13.3|protein-coding,0,5.746873572585158e-05
75,5.265626885798764e-05,3.1130652859599506e-05,5.5237617226498786e-05,4.2928928644772394e-05,3.959686741887689e-05,2.0965153393933243e-05,6.486367141268873e-05,4.668178779364613e-05,3.2117011222526134e-05,1.4046804324108707e-05,3.7246225291857295e-05,5.915674873792969e-05,1.5463764556050513e-05,3.624864453441438e-05,3.333534521582082e-05,2.0729615665066e-05,4.9465501989870877e-05,2.682460162033411e-05,1.2593050411883348e-05,6.117069177241097e-05,9.972052925958616e-05,6.1494960487988e-05,4.062846153598699e-05,7.126929677324968e-05,4.1362779861629126e-05,7.712590826988917e-05,3.41979207664174e-05,6.739831601722414e-05,3.004902257997352e-05,8.03732261943586e-05,4.204822644881226e-05,8.15522409528384e-05,81087102,81110872,C16orf46|-|-|16q23.2|protein-coding,0,4.6239995065569665e-05
76,0.0,0.0,5.455567133481361e-06,5.285543767074079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.008730206786266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73160537,73178346,C16orf47|-|-|16q22.3|protein-coding,0,4.296825346044283e-07
77,0.00039467595910379523,0.00032511721822825376,0.000560968690500221,0.0004076314485728838,0.0005328644230612677,0.000581451279570984,0.0005710244593479897,0.0004826613937936987,0.0002472483355753815,0.00022428374321474233,0.0001909349023337736,0.00019545890959703246,0.00019548701204671952,0.00023707142702799483,0.0002524757761610496,0.00013498811338294166,0.00020004570574406514,0.00015252486791630249,0.00015066361751771228,0.0005556446991404012,0.0007892167601401533,0.0007524883335810631,0.0003277680284032264,0.00025085288099080497,0.0002950780648818215,0.0006197029289724298,0.00018368883171903148,0.0005958297937267369,0.0009060936039499707,0.00037717243666097084,0.0005647841325283646,0.0006360432650691846,22019456,22095972,C16orf52|-|-|16p12.2|protein-coding,0,0.0004028731575769053
78,2.2145159800088257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29753786,29757340,C16orf54|-|-|16p11.2|protein-coding,0,6.92036243752758e-08
80,0.00016424326851732126,9.169392296827492e-05,2.60503330623735e-05,3.803013198260617e-05,5.0928865660463374e-05,5.440324614881411e-05,3.8245750098626404e-05,5.1349966573010736e-05,0.0003004256820257937,0.00041052018200193196,0.0005053199225163319,0.000536706538852291,0.0003244708979101929,0.00033082400401116387,0.00030373235153467943,0.00044396745587883064,0.0005011111698705153,0.000270992562444331,0.00044945412297376465,2.5804338927548098e-05,2.5167562146466984e-05,2.1748217733556736e-05,5.7427913373447884e-05,5.763598802374941e-05,6.351720326329944e-05,3.309674898571943e-05,0.00015329067992666046,4.6318417177794465e-05,3.538316860008716e-05,0.00011848224481827161,8.282226421735747e-06,2.4080386108121573e-05,2510115,2514964,C16orf59|-|-|16p13.3|protein-coding,0,0.0001738345459543055
82,0.0006718595426015667,0.0006366501515723186,0.0006669430820680964,0.0005838592127092318,0.0006714534590273369,0.000620860460317808,0.0007541277391241974,0.000734884507842399,0.0005862144310682066,0.0006380598070136531,0.0006968307974061651,0.0006817792918086965,0.0005758241113877308,0.0006632355398997474,0.0006784996308969437,0.0006636424351541272,0.0007186264578912335,0.0005047236475525664,0.0006523018918385619,0.0006060744985673353,0.0007179878106690203,0.0007610376329659785,0.000579402370819662,0.0005162792989207309,0.0006020582402081573,0.0008576700517702044,0.0005022694620167094,0.0007522799272901232,0.0009649470150385578,0.0007027018107007511,0.0009274500856493704,0.0008408870828956054,67143796,67182447,C16orf70|C16orf6|LIN10|lin-10|-|16q22.1|protein-coding,0,0.0006791069213966497
83,3.9369172977934685e-05,2.0150022578213498e-05,2.0867544285566204e-05,2.2818079189563704e-05,1.784464090916492e-05,5.3341719394690916e-05,1.7231601692787718e-05,2.8574912528231873e-05,1.5584648068635633e-05,9.953695779335308e-06,1.5071281883560812e-05,1.879412592279158e-05,2.181016503859148e-05,2.778180785484314e-05,6.4070719217037244e-06,1.4638448976752768e-05,1.6425205075331404e-05,1.4739798159978813e-05,1.431440262645733e-05,3.091281211625051e-05,2.5167562146466984e-05,1.739857418684539e-05,2.2994994359077683e-05,2.7360640317962605e-05,1.4612492030888924e-05,2.4710242455401383e-05,3.869764718305127e-05,2.380451161459406e-05,2.1158779213117448e-05,2.231930062708924e-05,9.874962272069545e-06,4.800023630885567e-05,4784289,4799397,C16orf71|-|-|16p13.3|protein-coding,0,2.258534686549395e-05
85,2.6451163094549867e-05,5.546916327710457e-05,8.660712824401661e-05,0.0001378108850488339,0.0002769175662254351,0.00016135206662672673,5.1974993723774336e-05,6.662764257820401e-05,0.00014584282145311048,0.00042624143982162975,0.0005179913187496442,0.00036031024269123286,0.0006545731089246124,0.00045165281912587854,0.000492508832937921,0.0005762047197896309,0.0006224488119877034,0.00035110016113986797,0.0007665453203952878,0.00014958657388456815,4.57448142159054e-05,5.2645685686058024e-05,0.00011283036092252105,0.00013934181770178895,0.00010629409525695008,2.9951809036850163e-05,0.00032927997977722954,6.0084881725993436e-05,1.6002438060340925e-05,0.00031294508751599594,2.9943433986275395e-05,0.00020339899465993355,85741124,85784689,C16orf74|-|-|16q24.1|protein-coding,0,0.0002442712555707992
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49407719,49433342,C16orf78|-|-|16q12.1|protein-coding,0,0.0
87,0.00014468171069390996,0.00013686167020820293,0.00011102079116634568,0.00010261689850221871,0.00011931161367003697,0.0001897479072995224,0.00017735941254527846,6.111070402077312e-05,0.00011804317895230098,0.00011014182993208416,0.00014053730367855432,0.00016055553288327665,0.00015517396109424102,7.73480809164998e-05,0.00012340577657890217,0.00012506540635843136,0.0001361488096995678,0.00017559585634061714,0.00012565871166390075,0.0001319033974621367,0.000150530513215661,8.354315363855934e-05,0.0001837216647756362,0.00019650769163072798,0.00021859816707499156,0.00010572988590008105,0.00017548933024872087,0.00012705299572608636,1.137951150957577e-05,0.00012121279755456443,5.27195566460487e-05,8.203384867500083e-05,67700717,67702661,C16orf86|-|-|16q22.1|protein-coding,0,0.0001290877396957017
88,0.0005651936895644748,0.0005596725372285817,0.0009011233012727838,0.000877271349632661,0.0009207574203422393,0.0008815979692993194,0.001228627210128035,0.0009003926645653261,0.0006440250512687536,0.00043126480030839713,0.0003793739235912887,0.0003517186422693853,0.00024554312852873277,0.0004968092814169251,0.00047802327902798214,0.00039671179173240056,0.0003585062101991409,0.00024783002247864995,0.0004261705693345271,0.0004355300859598854,0.0007787698475510539,0.0005870518910975247,0.00032014274529969803,0.00028169236561036414,0.0002634962272666745,0.000785186673901027,0.0004119749519229231,0.0004740826228786022,0.001329802602814331,0.0002858769995214409,0.0007648317553302895,0.001917761949650802,46835959,46865074,C16orf87|-|-|16q11.2|protein-coding,0,0.0006227129237810696
89,0.0,0.0,0.0,0.0,1.3416043895211579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5094123,5116146,C16orf89|-|-|16p13.3|protein-coding,0,4.1925137172536185e-07
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543484,3545421,C16orf90|-|-|16p13.3|protein-coding,0,0.0
91,0.0006658311379893204,0.0006543097219217642,0.0004750435081478895,0.0006166038009247639,0.0007669288005340367,0.0005575669276032119,0.0006186565290678908,0.0004506914421532017,0.0006593990959851103,0.0008567620385764318,0.000801945788887051,0.0008094898522459516,0.0008252108345749038,0.0009502260248510476,0.0007588201702052584,0.0006826036475871023,0.0008542056072991714,0.0008933599406526289,0.0008642094092011169,0.0005215882112157184,0.0004041055733328944,0.0005171576189331285,0.0005717770877161337,0.0006689723569151338,0.00047785205794560146,0.0004522723164564374,0.0007296556369372741,0.0005493679758765653,0.00048469606836099293,0.0006624558377614785,0.0005474233117597262,0.00043858409898258764,1469745,1470801,C16orf91|CCSMST1|URLC5|gs103|-|16p13.3|protein-coding,0,0.0006496178884562977
92,0.00021972919668309797,0.000189274369386365,0.00010160993786109035,7.773616808647974e-05,0.00011345023526921636,8.266639597734436e-05,7.999385826489258e-05,7.978341913823156e-05,0.00022555619029065896,0.00017163148329788454,0.0004410989825156811,0.00020405051001888,0.00024348725231607867,0.00014878701540038217,0.00048415178260526406,0.0004837565286008768,0.00024685279303966273,0.00018255377348445808,0.0004033400031201774,9.483422022103971e-05,0.0001123834536100098,9.704204740421523e-05,6.41000360890352e-05,9.637338943612257e-05,0.0001306875295343211,5.5261087672988544e-05,0.0002361856399130933,0.00011084871974747716,8.890243366856071e-05,0.00021512006774620056,0.00011037659442813217,5.3618993067417375e-05,87336404,87351026,C16orf95|-|-|16q24.2|protein-coding,0,0.00017641387837172924
93,0.0,0.0,2.0458376750555102e-06,0.0,0.0,2.388435196777205e-06,0.0,1.6975195561325865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831540336197034e-06,0.0,0.0,1.4495597596412487e-06,0.0,0.0,6.899434591335241e-06,0.0,0.0,0.0,3.89373517479052e-06,1.899884487023189e-06,3.154814792295598e-06,4.2673168160909135e-06,0.0,0.0,0.0,4606491,4650318,C16orf96|-|-|16p13.3|protein-coding,0,9.852524495418452e-07
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495597596412487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138226,1146244,C1QTNF8|CTRP8|UNQ5829|-|16p13.3|protein-coding,0,4.529874248878902e-08
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558682036754776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87921625,87970112,CA5A|CA5|CA5AD|CAV|CAVA|GS1-21A4.1|-|16q24.2|protein-coding,0,1.4245881364858676e-07
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272402273463188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66878282,66888049,CA7|CAVII|-|16q22.1|protein-coding,0,7.897625710457246e-08
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159667018206317e-07,0.0,0.0,7.428489184584028e-07,7.859569920404172e-07,6.646036735683227e-07,0.0,0.0,0.0,0.0,2.849766461638469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203241,1271772,CACNA1H|CACNA1HB|Cav3.2|ECA6|EIG6|HALD4|-|16p13.3|protein-coding,0,1.7997321086019509e-07
98,0.0,2.0829236822422943e-05,4.910010420133224e-06,1.4438558583226751e-05,0.0,1.1278721762559024e-05,1.0927357171036114e-05,4.243798890331466e-06,4.843877102413778e-05,0.0007798302029735317,3.926212923806606e-05,0.00014274586117548843,0.0005832431429377435,0.001672023851784496,9.759177666247265e-05,8.340968578028926e-05,0.00011326745465242987,0.00010015738625476287,0.00025747805230627677,5.894392140810479e-06,9.49719326281773e-06,8.24932396790083e-06,7.62528310352835e-05,0.00010925451563392628,8.331477311160056e-05,2.815470049463915e-05,9.639413923633443e-05,1.5057070599592627e-05,5.0318777456405354e-05,1.5433558944263838e-05,6.577999061878583e-05,7.288330195391463e-05,71392616,71424342,CALB2|CAB29|CAL2|CR|-|16q22.2|protein-coding,0,0.00014439251771549008
99,0.00025060939173766547,0.00031141973097002996,0.00014239030218386354,0.0002093590994567879,0.0001783161562382976,0.00017568267780738997,0.00022387072768353475,0.00014046974326997153,0.0007398495765556348,0.0008429012846407219,0.0008925654710404358,0.0007635784874917036,0.000803311283614023,0.0009399070676478202,0.0007962411844726004,0.0008645526912444589,0.0008821189615890409,0.0007048553169793594,0.0008454557298107583,0.00011631600491199345,4.0204784812595055e-05,6.449471465813377e-05,0.00019956795622515605,0.00016322361371815493,0.0002703311025714451,5.076831631746103e-05,0.0007046571568448638,8.374599266821041e-05,1.2090730978924256e-05,0.00017807952627996735,4.507442456444647e-05,9.311082628473675e-05,577856,604636,CAPN15|SOLH|-|16p13.3|protein-coding,0,0.0003977850011021933
100,0.0,0.0,6.955848095188735e-06,6.832532186705516e-06,1.3676549601914717e-05,0.0,0.0,5.941318446464053e-06,3.790860341019478e-06,1.5907308208096616e-05,0.0,5.6382377768374745e-06,4.916225725912014e-06,0.0,5.757079118052621e-06,6.582389808338494e-06,5.506716152423246e-06,1.1352391129424675e-05,1.431440262645733e-05,3.313958248055669e-05,1.3454357122325119e-05,1.169904126356845e-05,0.0,7.709871154889808e-06,7.895459403786758e-06,1.332855502139832e-05,0.0,2.122329951180675e-05,4.267316816090914e-05,0.0,0.0,0.0,55600584,55601592,CAPNS2|-|-|16q12.2|protein-coding,0,8.071724791752375e-06
102,8.365949257811121e-06,1.3923892006293598e-05,3.6279521437651056e-05,4.769880960530266e-06,4.0378384538986305e-05,1.8842099885686836e-05,5.463678585518057e-06,1.117533707787286e-05,6.834078781449004e-05,9.31182193935948e-05,4.6557781614821614e-05,8.743743345984463e-05,9.57323227718503e-05,0.00013529299444231549,0.00011412016509817214,5.7276615794945396e-05,6.399183942643565e-05,0.00010034048933749552,4.9828616737667925e-05,7.859189521080638e-06,0.0,1.3798869182670481e-05,5.480672230661002e-06,1.7864335602793455e-06,1.1195054378503611e-05,0.0,7.059570778096692e-05,0.0,3.378292479405307e-06,2.0538505364289565e-05,0.0,1.2200728961448264e-05,67679030,67691472,CARMIL2|CARMIL2b|LRRC16C|RLTPR|-|16q22.1|protein-coding,0,3.7439670721915276e-05
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461105472585665e-06,0.0,0.0,52585999,52640887,CASC16|LINC00918|-|16q12.1-q12.2|ncRNA,0,1.7065954601830204e-07
104,2.0914873144527803e-06,1.6980356105236094e-06,2.455005210066612e-06,1.1602413147235782e-06,1.1722756801641184e-06,0.0,0.0,0.0,0.0,0.0,8.639588340894732e-07,9.844542150033683e-07,8.938592228930935e-07,9.70158369534205e-07,0.0,0.0,0.0,7.049468685207258e-06,0.0,2.881702824396234e-06,2.3742983157044326e-06,2.0998279191020297e-06,0.0,1.4103422844310622e-06,1.4141121320215088e-06,0.0,3.399793292567812e-06,0.0,2.4892681427196996e-06,0.0,0.0,0.0,2227184,2246465,CASKIN1|ANKS5A|-|16p13.3|protein-coding,0,1.1065090427375276e-06
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194292,3199947,CASP16P|CASP16|-|16p13.3|pseudo,0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392841722109505e-06,0.0,0.0,0.0,0.0,0.0,6.806321838352706e-06,0.0,0.0,0.0,0.0,3.2946989940535176e-06,0.0,0.0,0.0,0.0,0.0,0.0,88941263,89007608,CBFA2T3|ETO2|MTG16|MTGR2|RUNX1T3|ZMYND4|-|16q24.3|protein-coding,0,3.591832048286165e-07
