,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1781,0.0008553516936125845,0.0007373325715403641,0.0009953739420313665,0.0009395346468034869,0.0010027926014885952,0.0011393703277539963,0.0009849363890229717,0.0009540037516161177,0.0008544703931769163,0.0006670849450036963,0.0008424129914978807,0.0008879020456765731,0.0009013832923001808,0.000975137502984121,0.0009885156605437815,0.0008848955571732981,0.0008960981694790032,0.0006255927438861597,0.0007321601970974507,0.000928426006508011,0.0008187226432523755,0.0009582069914317167,0.0009071605504957276,0.0008407299689952196,0.0008781620616657447,0.0008207752862992936,0.0010402354794618101,0.0009575772941732614,0.0007579833189594233,6245080,6259679,RPL22|EAP|HBP15|HBP15/L22|L22|-|1p36.31|protein-coding,1,0.0008887010008252113
1783,0.008189878998559514,0.007645485032255798,0.009727509346663669,0.009827465228396988,0.01002033859094093,0.009440993242822205,0.00957191136482618,0.008495598335960416,0.008130388013200839,0.00609400973615264,0.010977692318035743,0.008506250066756316,0.009084566928266674,0.009793068210849017,0.010150896188950334,0.007735544670817791,0.008417031414138194,0.010174295713664195,0.008300698087565455,0.009090154906326559,0.00927372932423604,0.010867594604829696,0.010975652759635812,0.009187059008223641,0.010342801545313383,0.009896877034988488,0.010847316536579481,0.011890846911298247,0.011933060958351898,93297594,93307481,RPL5|DBA6|L5|MSTP030|PPP1R135|-|1p22.1|protein-coding,1,0.009468576382020902
1792,0.018585000563281117,0.0149453950384718,0.019621820592674817,0.020791822490791752,0.018069772232691118,0.019399672636616506,0.01938306363132087,0.017844135716018353,0.01746733004273551,0.014456072158323806,0.022650993891351,0.019466939908417077,0.01919703858549821,0.02183663452642905,0.02164976827864219,0.01563895040218302,0.018176712135122407,0.019057655527693226,0.016589091222195183,0.015530466348443262,0.01809370956441339,0.01945704288161265,0.01795770723006025,0.01652039987382434,0.019992220446939105,0.01727954162052801,0.019300531339078122,0.017661706862126998,0.01944330739436101,45241246,45244412,RPS8|S8|-|1p34.1|protein-coding,1,0.01848498286696014
1801,0.0005840810384186577,0.0007647383416837519,0.0010020907970386473,0.0008224963681120942,0.0010620246138895954,0.0008638854413893852,0.0006808829521751749,0.0007967111972286596,0.0009998788651200072,0.0009430590524980497,0.0006073371811309742,0.0008007938653038157,0.001117059730966915,0.0008196975972654425,0.0011244995880443287,0.0008778612529953859,0.0008184002905496879,0.0005588234817874694,0.00048169086542593686,0.0009164227870958523,0.0010080383093772952,0.0007889901765457579,0.0012007690300879213,0.0008705197471451774,0.0009376918779860189,0.0007625499057186669,0.0010778220129817947,0.0011669547370129728,0.0010052012896460388,25568728,25574010,RSRP1|C1orf63|NPD014|-|1p36.11|protein-coding,1,0.000877964565331775
1811,0.006161135189992857,0.005879745758672314,0.005842640335571518,0.005664502681396206,0.007777037964176765,0.006986760349487244,0.006678100262616243,0.00572107954973128,0.006160164818022313,0.005066088374647621,0.007027627735465363,0.007254473252510767,0.005306427052984031,0.007026540526818293,0.008427704004066764,0.0072858137329525965,0.009884987275099892,0.008991022471079274,0.00713135562054761,0.006316207359403972,0.005834336959911562,0.0049321350061788055,0.007757838300471597,0.008314299938347374,0.006622983878455607,0.00631729042212094,0.008338748274894182,0.005959602992714751,0.007523872063117034,151955386,151966714,S100A10|42C|ANX2L|ANX2LG|CAL1L|CLP11|Ca[1]|GP11|P11|p10|-|1q21.3|protein-coding,1,0.006834155936257062
1812,0.021870636750528024,0.021012045388235354,0.02212333732250551,0.024389583743203727,0.02174856336422369,0.01920755631081926,0.020316270449157896,0.02178953709178635,0.024611158034136063,0.023184968078007427,0.019986790827613975,0.021081275941581958,0.017823789334072446,0.01834419475577052,0.019894137179755626,0.022001578073144817,0.020496413897708236,0.023349906270624297,0.02380081647237084,0.03024613008593491,0.02535153130173959,0.024603477889071683,0.02888730156026385,0.028888315034164773,0.02276263835155536,0.02438771045844809,0.022620743410425213,0.02376021288211648,0.024725176793401124,152004982,152009511,S100A11|HEL-S-43|MLN70|S100C|-|1q21.3|protein-coding,1,0.02287123438111611
1813,0.005924190417151447,0.0056710960350995435,0.006013440362899522,0.0053224861121804554,0.00557056497533443,0.00527359314313439,0.0041796222028137806,0.006512562665139004,0.005229111075756982,0.005516700371345759,0.0042611682761555456,0.005262793728173427,0.005887704555007719,0.005146161965612945,0.005008271737705541,0.0059103418207300945,0.0035382493860288207,0.00516101313893985,0.006817501833577464,0.004877591416288893,0.004012849800838229,0.004535127648740444,0.004376073762817541,0.004606829723969205,0.0034304100868622436,0.004340764203218994,0.003595027325512285,0.004923473884996336,0.004661067328457089,153591276,153599524,S100A13|-|-|1q21.3|protein-coding,1,0.005019509964982344
1815,0.006626608582384342,0.006448674359772389,0.005469439077357444,0.006892964368936872,0.006434135505378982,0.004301491623763641,0.005944417010744159,0.006471984440674532,0.006276171943337113,0.009438791352628255,0.0053113844873694215,0.005035234961395979,0.00390669352155178,0.005085344653702716,0.0034971002947455335,0.005404104184681011,0.004434282427361194,0.006116324754388016,0.009415768583322711,0.0045507072817371225,0.005256991790968459,0.002738889610066917,0.004253475412942023,0.006807303598588236,3.7917981637156255e-05,0.0035755350151167077,0.0036210408936705302,0.004970985915910267,0.005117116711998855,153579359,153585644,S100A16|AAG13|DT1P1A7|S100F|-|1q21.3|protein-coding,1,0.005291064839521807
1819,0.06957868375931293,0.0577293228727971,0.035560245839452075,0.03915114670283537,0.05351202527957868,0.04671436066699669,0.034859942353315375,0.036203116310694304,0.046614220169403704,0.05103909724711221,0.040089316152444925,0.057122199433630824,0.07733013153247223,0.057218465990357126,0.04067847230584253,0.05484577288089928,0.046965111405439686,0.03391922963955806,0.05465153411613291,0.030559240614730542,0.025712752353979733,0.027957632542158974,0.02342084210796843,0.03505262764673951,0.031313461551997844,0.027238957027251244,0.03436559632554594,0.03033549701781761,0.028936491699147006,153516098,153518282,S100A4|18A2|42A|CAPL|FSP1|MTS1|P9KA|PEL98|-|1q21.3|protein-coding,1,0.04236812046709011
1821,0.06584329435171513,0.05429635322737978,0.05634961575751156,0.04615417075151129,0.04621260133684683,0.041236812295331424,0.04415430081194013,0.04770271506407031,0.04776483504379469,0.03676777853632423,0.04720103964887331,0.05940070010420093,0.0697876511406727,0.053169945430226136,0.04251462605754566,0.05694478270304419,0.04735229823715366,0.0568390250239955,0.06096583466277967,0.042175418164369254,0.040874604571128174,0.04354636595791309,0.031644307596495586,0.03803700019376927,0.040319371274589254,0.03627192886439923,0.03690803001979421,0.04078902563088887,0.034560958458629214,153507076,153508717,S100A6|2A9|5B10|CABP|CACY|PRA|-|1q21.3|protein-coding,1,0.0470960479626515
1829,0.0022194598536863772,0.001990749620642358,0.0023600789543916593,0.0030244073889536143,0.002297378917240245,0.002036574836717074,0.0025679750322172173,0.002269783840629231,0.0027282984598289367,0.0018166820224454845,0.0026992587835064107,0.002311452057032586,0.0022137645883149788,0.0022819853101562174,0.003466700398194157,0.0025215657830209154,0.0019658605419462876,0.002012443974382066,0.0024115538114963656,0.002464484013995541,0.0019571183113042583,0.0022404278759184065,0.002457121955549021,0.0024460868632608804,0.0030220843592322693,0.0022888259874707605,0.002580225059013589,0.0025309415487736924,0.0026236269512485023,109756515,109780804,SARS|SERRS|SERS|-|1p13.3|protein-coding,1,0.002407135072433417
1831,0.0011919377098853373,0.0010342399201214996,0.0009353060672519671,0.000977916941041372,0.0009790997965281952,0.0012828549932202787,0.0010041425816883877,0.001110326860367906,0.0011209471508963015,0.0012028121396671033,0.0012270451081372459,0.001315988166192385,0.0013060224466072982,0.0012049490288788866,0.0010243652946476606,0.0011351442463705312,0.0011931802103306982,0.0009622012635106554,0.0009450947730884542,0.0008814045452120026,0.0012720322445147056,0.001099479113682451,0.0009102983510409877,0.0010121060161881997,0.0011889338775837063,0.0011653898143486028,0.0010158946998071786,0.0008017434763724116,0.0009733963010442495,155225770,155232176,SCAMP3|C1orf3|-|1q22|protein-coding,1,0.0010853190737319539
1843,0.0011875192294073863,0.0016988471041403045,0.0018605688370168568,0.001735616691778209,0.001523246936434423,0.0018671792793397606,0.0014351108073513811,0.0017880039827596558,0.0016450769326357545,0.0016111916803289925,0.001278584609494943,0.002117126580213964,0.0014895768624938806,0.0014972842285320765,0.0018803818938809306,0.0021638448710300144,0.0019059100829735844,0.0014443496297639653,0.0014267236488270574,0.0016220633760778954,0.0020712824192513747,0.0016861800004377542,0.002367470511398733,0.0018218926165356273,0.0020480308346762914,0.001508958768784792,0.0016065255957465562,0.001994588213898246,0.001964687355183242,53480610,53517289,SCP2|NLTP|NSL-TP|SCP-2|SCP-CHI|SCP-X|SCPX|-|1p32.3|protein-coding,1,0.0017326835717377123
1845,0.0008430280405788438,0.000680967807504908,0.0005346296735557291,0.0006553360960106512,0.0012163857434880933,0.0011267870628724425,0.0009327383741134787,0.00066033097012494,0.0009651499811638259,0.0008661446821805372,0.001136874709813466,0.0006710242891497945,0.0014237594933688346,0.0019119623531502579,0.0006739138042816104,0.0009008886449740228,0.0006053986869970256,0.0009348649179723899,0.000687589611904574,0.0010949839537492943,0.0006106444423597183,0.0010262791614224483,0.0011866862824026468,0.0010688355253758186,0.0003011508355025637,0.001157809405653482,0.0010641324580848701,0.0010826535091849891,0.0009500939883662047,31342313,31381480,SDC3|SDCN|SYND3|-|1p35.2|protein-coding,1,0.0009300360174243953
1848,0.0033619226052947946,0.0032235950840951585,0.003042383483036039,0.0034871471979897976,0.0031793095816423276,0.003233083820778295,0.0027173081992307216,0.0035389612930133508,0.0027434486441051233,0.003915913265301146,0.002819043038963895,0.003365990391663876,0.004348600777798727,0.003389864886727354,0.0033401330240156214,0.00363398126353357,0.003181672783230831,0.00325680331315238,0.0034143299886487586,0.003422192210632919,0.0035022045978352094,0.002871971046545258,0.0036528107371350924,0.0033658038522254644,0.0021812389679277187,0.003149790509524359,0.0030992332961655663,0.003336811905336846,0.0035187559425344335,1152288,1167447,SDF4|Cab45|SDF-4|-|1p36.33|protein-coding,1,0.00328601054165809
1849,0.001231162995761024,0.0012192461266310188,0.0013411000647632764,0.0011752743282356622,0.0010729404832444625,0.0011615948547419803,0.001346809165462822,0.0012599677188452544,0.0012746133056976215,0.0011437445044068248,0.0013825178580891945,0.001277085483695814,0.0010784477484822017,0.0011832492574508854,0.001213215383711943,0.0012772902798524918,0.001344342638658394,0.0012754421288771215,0.0012123013203400469,0.0013455644368756889,0.0013555001694544244,0.0013408978560914405,0.0011035345679532545,0.001254326091601125,0.0014433592898188414,0.001563328596667038,0.0011977165685877768,0.0013202136637546413,0.0012796349384986152,17345225,17380665,SDHB|CWS2|IP|PGL4|SDH|SDH1|SDH2|SDHIP|-|1p36.13|protein-coding,1,0.0012646352353879616
1852,0.0012760691851083621,0.002088740781142456,0.0021592769746977994,0.0014101661425054036,0.0019134266338336403,0.001738936314997614,0.0017716541624537405,0.0016208784797818302,0.0018997665140171836,0.00168622744695627,0.0014177317715398496,0.0015091860290255986,0.0014898390830880043,0.0014473168023358483,0.0019387719390863184,0.0027084393732567697,0.0017351766465836427,0.001614463612800001,0.0013090362274241695,0.0021230118959694078,0.00177517243361063,0.002590183924258044,0.0028201355948208958,0.0015962638868121431,0.0024221171908279373,0.001396755650426839,0.0017169296369850943,0.002084603583528796,0.0018727588422671078,145096407,145116997,SEC22B|ERS-24|SEC22L1|-|1p12|protein-coding,1,0.0018321736813841861
1854,0.0019465059678341835,0.0034254796553403405,0.0033045647234869104,0.003146108937038395,0.0019994293684557573,0.0026287680941145977,0.002413622825308569,0.0022437126776413915,0.0029281144067331015,0.002266354717298504,0.001694127771454425,0.0023175912887309176,0.002324880565074892,0.0022308910412300485,0.0024139371514021618,0.003302373546769164,0.0022215862096880788,0.001279315571566632,0.0018066274476511812,0.0025518348762073283,0.002460596564089692,0.0025036655039563766,0.002848786702180592,0.0026911230566538133,0.0028467844366634764,0.002209035651119532,0.0025708710988097054,0.0028159079168164863,0.0023028377093890673,87328128,87380260,SELENOF|SEP15|-|1p22.3|protein-coding,1,0.002472256395955355
1855,0.001140899751711455,0.0011578765305164805,0.0010508039883533574,0.0011625889310746282,0.001683942849232303,0.0012080643202623104,0.0014042604421292322,0.001551251509305674,0.001446459681630365,0.0016357580362782215,0.0013561944295259016,0.001094599953723975,0.0014898390830880043,0.0015491833851224886,0.0010974733385492636,0.001408785315027331,0.0011869930364008703,0.0016934246945115763,0.0011824842807325732,0.0016781492154550623,0.0016442741730328286,0.0013258242410985484,0.0016569828165076995,0.0017341179513033487,0.0012500907714742314,0.0017616281672303508,0.0013631177992002434,0.001285293908294514,0.0015256077474390757,26126667,26144713,SELENON|CFTD|MDRS1|RSMD1|RSS|SELN|SEPN1|-|1p36.11|protein-coding,1,0.0014043438051107558
1861,0.0005841712114896362,0.0007851373469164247,0.0009010820917386778,0.0008840645682150057,0.0005908885345864131,0.0008142967440110925,0.0008247286355699893,0.000691872576342632,0.0006921802873260751,0.0005074036313337078,0.000747623337681023,0.0006526065940547994,0.0005363066701314748,0.0006809993549630259,0.000684590841119167,0.0006307979090862637,0.0007401813864473342,0.0006791542014042245,0.0007255582953964195,0.0007907253566735405,0.0009470854261588613,0.000856201980383927,0.0005543821177643439,0.0006931043144047115,0.0009590207426569192,0.0008851760860324109,0.0009433844389566361,0.0007089768532813672,0.0007610784352998658,67873493,67896123,SERBP1|CGI-55|CHD3IP|HABP4L|PAI-RBP1|PAIRBP1|-|1p31.3|protein-coding,1,0.0007397510334284817
1862,0.0013240412588689722,0.000841709207451705,0.0005539806129814674,0.0007829074936815144,0.0008476083079715336,0.000446936301102854,0.0007794234354498268,0.0003910674448175964,0.000830762852067807,0.0008881098945586713,0.00023131080075268555,0.0019522443574587704,0.001098737066952522,0.0007634520472881162,0.000687779122952604,0.0004946575786995961,0.00043782396571862773,0.0010222396251980655,0.0005160021573650986,0.0008029764301738559,0.0009530353470942159,0.0006572853259115166,0.0005168032207580149,0.0009994843789766002,0.00042767380221535095,0.0020504025295039635,0.0009554353438908364,0.0006035474097759937,0.0004560138074918749,31885963,31907527,SERINC2|FKSG84|PRO0899|TDE2|TDE2L|-|1p35.2|protein-coding,1,0.0008039121078320777
1869,0.0007229776254160134,0.0006613626721882277,0.0005932262372382954,0.0006863158577149764,0.0007949973966546332,0.0007357133686803742,0.0008737479252125581,0.0007461615319401522,0.0007132573568795389,0.0006146646766473267,0.0009215098321327753,0.0006722771935780254,0.0006352293892646364,0.0007500587165551065,0.0006952308049121487,0.0006615232188445028,0.0007895485215926997,0.0008310757036116583,0.0007606134635835848,0.0006302929461824149,0.0008296759067924602,0.0008571655904747968,0.0007950215357710756,0.0007262530766513046,0.0008729624876912466,0.0007957468679352306,0.0007817043093011889,0.0008268574823194929,0.0008588058443480934,38422652,38455782,SF3A3|PRP9|PRPF9|SAP61|SF3a60|-|1p34.3|protein-coding,1,0.000752895777245329
1870,0.001024155682484506,0.0009504003537760475,0.0008766775185455565,0.000981243189140152,0.0010774142001931785,0.001058305745263535,0.0010880943890011555,0.0011293349194387214,0.0010950420006394378,0.0010103636424001286,0.0012798501589451013,0.0008264157608611389,0.0008547080265461642,0.0009600056148963457,0.0008412244544479052,0.0007814381966698542,0.0009602168298360116,0.0011576831212099594,0.001030547557077857,0.0010578766559795525,0.0013812268162260429,0.0011772562138740855,0.0011789164905762883,0.0012285060219290088,0.0012225011952830172,0.0015678049586982086,0.0012387852332785502,0.0011382429380790906,0.00145541620100582,149895209,149900144,SF3B4|AFD1|Hsh49|SAP49|SF3b49|-|1q21.2|protein-coding,1,0.0010906777271138762
1872,0.001609619374658169,0.001401905239475865,0.001329585456179366,0.0015043446180865521,0.0016675869400677972,0.001593218563087563,0.0018595208208847201,0.0017072976335901278,0.0015887049282850211,0.001415708515562407,0.002603077025294379,0.001812921385039488,0.00155919643023372,0.0019909701262723865,0.001794706087868454,0.0012779538934541818,0.002082081719607112,0.00228561693258327,0.0014359601122397676,0.001350840188180738,0.001837274733373394,0.0019946384734544007,0.0019263480514109196,0.001610548051505916,0.001812387557002098,0.0019034340885097669,0.0019492765462830195,0.0021138444696666195,0.00257143688605966,35641979,35658746,SFPQ|POMP100|PPP1R140|PSF|-|1p34.3|protein-coding,1,0.0017789656844109268
1878,0.014201657525321501,0.014307710399430127,0.014922069129104095,0.01386628045665212,0.016121092709301593,0.011072670516885784,0.014865124679308447,0.016233644153761558,0.016322675350730096,0.014079737261378043,0.01197867865563846,0.011937892650459494,0.012506381793709486,0.012779909746336433,0.011157948371781539,0.013252396806425903,0.01517830995650775,0.014773151670141177,0.01668356350569163,0.01883308666540403,0.01828812999224989,0.014115855391859614,0.01858078476690475,0.01793795902086903,0.0117628511803758,0.016498138715597768,0.013078987093105293,0.015600665295413724,0.018008276269942242,26606213,26608013,SH3BGRL3|HEL-S-297|SH3BP-1|TIP-B1|-|1p36.11|protein-coding,1,0.014791228611389217
1879,0.0008737169424018909,0.0008825072179170504,0.0012019652110410257,0.001521660674365496,0.0010081968515626442,0.0009609006413353376,0.0010368667218047236,0.0010238384604427748,0.0009032506568354069,0.0011802327683902384,0.0009784279186536454,0.0008186164307954012,0.0007726329805854495,0.0008619702973915039,0.0008047816516308283,0.0008447801149511482,0.0006596504331396239,0.0010381143903190097,0.0017994986336078143,0.0011579742998679681,0.0010068550864640144,0.0009763090952816281,0.000871524101445988,0.000983266253742341,0.0006096235200712574,0.0011078832656269961,0.0008893431287276299,0.0009927439569952278,0.0009196053136103507,249104651,249120154,SH3BP5L|-|-|1q44|protein-coding,1,0.0009891978282415314
1882,0.002436656723983476,0.0025541901644970952,0.002510888341817041,0.0019084511518128655,0.0035378511527802254,0.002727697368155209,0.002703422188854158,0.00342543228446471,0.002840509714797615,0.0030071387301498875,0.0028386906941776026,0.0031121519545042843,0.0030196340292056056,0.003061019982624085,0.0026225842462694136,0.0025996067425796384,0.002566765386825859,0.0032034641023460076,0.0029348087622794983,0.0037544229119434976,0.0037031496548792313,0.0032210043873167433,0.003879666245603717,0.003417443991569696,0.0026521718107608326,0.0037772653740980704,0.0029844595216930968,0.0034569147006315256,0.00355735595666524,154934774,154943223,SHC1|SHC|SHCA|-|1q21.3|protein-coding,1,0.003034993733699516
1894,0.0006733223209971362,0.0007964931383234456,0.001046166159895949,0.0008255291237315703,0.0007968584629052991,0.0010631972679498857,0.0009066728269246998,0.0008362161068822123,0.0006793941977391397,0.0009285360008927703,0.0008837648197818035,0.0008130723287004791,0.0008770951097694742,0.0006779729773454708,0.0009859946935126917,0.0007441762929349705,0.0008911809944084556,0.0009284515128635285,0.0008526061595866849,0.0010406685007161036,0.0010938726801435756,0.0007559865309334669,0.0008191527161548614,0.0011527761986594124,0.00043959391398001673,0.0009431400732097573,0.0009510656106569055,0.0008881963254964232,0.0007733521725119657,113454470,113498975,SLC16A1|HHF7|MCT|MCT1|MCT1D|-|1p13.2|protein-coding,1,0.0008642932833657983
1906,0.0004693808921338904,0.0008240024567167454,0.0006729009316341866,0.000723817674514949,0.0012907926037791385,0.0007671892537925428,0.0009282546984738171,0.0005244008427806387,0.00040992070027281655,0.0013453692581607178,0.001718647792051242,0.001500259084974453,0.0011812054438044223,0.000935343856863929,0.0017412838306360963,0.0011350447043302777,0.0013838754236626643,0.0009891566146860184,0.0007845414828943643,0.0007196620488263347,0.0007162555389622629,0.0007178551030519047,0.00067451505292573,0.0007321567456696333,0.0017751062578924314,0.0007423899394906945,0.0011195734484903699,0.0006421355031834471,0.0006440332311612898,43391046,43424847,SLC2A1|CSE|DYT17|DYT18|DYT9|EIG12|GLUT|GLUT-1|GLUT1|GLUT1DS|HTLVR|PED|SDCHCN|-|1p34.2|protein-coding,1,0.0009589334626143796
1918,0.0012464623601370582,0.0013067789138900003,0.0011839896276405878,0.0013390431316873685,0.0015622935379628166,0.0014664288772246947,0.001325662277371284,0.0014200301179060557,0.0013577228880127016,0.0013814962522037016,0.0014914816657478252,0.0015801630648848823,0.001482136353135621,0.0015714304801621752,0.0014376926686126554,0.0013181688777165852,0.0014232779523736753,0.001418124517784166,0.0011097703774902304,0.001440704999000971,0.0016037065302917746,0.0015686883986438427,0.0014613932491864877,0.001621337515573896,0.0015905390674235123,0.0016160320416033743,0.0013862978684646115,0.0015383739541797782,0.0016093893449303665,153931575,153936117,SLC39A1|ZIP1|ZIRTL|-|1q21.3|protein-coding,1,0.0014434005831463002
1934,0.0007248412022162376,0.0006653320217681893,0.0005852619663010906,0.0006907182449045384,0.0006740280903613517,0.0008030958659756812,0.0007912349093363979,0.000726945734518836,0.0006848216263919273,0.0008669394760494828,0.000741706894001533,0.0006418942611934247,0.0006966545634381106,0.0006623259611525798,0.0006689830893531555,0.0006320587749294744,0.0007189496106460293,0.0007560833131803191,0.0008632993806517354,0.0006828026051447498,0.0008379246608164747,0.0007270093989151677,0.0005837429657235633,0.0007204851241621328,0.0007708810557837531,0.000780324657141709,0.0006827366792608295,0.0006493310891570491,0.0006712133332773603,156219015,156252620,SMG5|EST1B|LPTS-RP1|LPTSRP1|SMG-5|-|1q22|protein-coding,1,0.0007138491915776855
1947,0.0007982420819928104,0.0015438008579386699,0.0014999057081497074,0.0013813060487071636,0.0009658933840955854,0.0012905112895989143,0.002137977154267285,0.0013300794121392458,0.0016398159895244634,0.0004095717314653076,0.0011416837977240677,0.0010008827024922996,0.0008347464838184983,0.0014288687770713905,0.0012314553216427688,0.0013493255363159224,0.0016091211187817234,0.00027984035955200016,0.0006008040496374982,0.002320516196503395,0.002087577089085698,0.002143172086032761,0.0014463392775229185,0.0016625953404376186,0.002358625794336617,0.0017637519886320007,0.0027753268202004304,0.0017035902517305208,0.0007071095676165163,245017389,245017519,SNORA100|-|-|1q44|snoRNA,1,0.0014290495247246135
1985,0.0008573655588644398,0.001294456672150467,0.0007954355579812998,0.0007709069123055232,0.0007764941033547437,0.0008043719153721205,0.0007224406025069637,0.0009295944954322838,0.000799596758699652,0.000763796908056764,0.0008021685189828463,0.001042510452120273,0.000866212955113341,0.0008517321263023283,0.0010767495066319227,0.001040911114930576,0.000943413768005531,0.0006548975602994222,0.0005664617628546697,0.0007179978856629971,0.0007638211000761489,0.0008262956529208605,0.0009860538213479811,0.0007786735860381891,0.0008423309838686931,0.0006628609965427455,0.0010482580365709802,0.0009912272403439293,0.0010202143826996799,99127236,99226056,SNX7|-|-|1p21.3|protein-coding,1,0.0008619741702081852
1998,0.0005055703512866315,0.0007348474135424751,0.001021313796369009,0.0009124681181565502,0.0010174306033447942,0.0004199265888782228,0.0008452397786081426,0.0009196576776666662,0.0005435086987696519,0.000964590740947668,0.0008793670354425035,0.0005732664211370741,0.0003020453468562242,0.0004658689800640594,0.0005674400202626431,0.0008036360716463789,0.0009684555403846774,0.0008378383535531805,0.0006923938126729298,0.0010170869546143404,0.0008691955520960371,0.0007809371493577745,0.0005997308065970314,0.0008284815522388019,0.001285886478019756,0.0012045988248406071,0.000632860271020414,0.0007625910232807541,0.0005645919117565966,32256023,32281652,SPOCD1|PPP1R146|-|1p35.2|protein-coding,1,0.0007765802025314346
2012,0.0019308158534839086,0.0019643448169147865,0.0018907946845496217,0.0024256827311731825,0.0016759259484602038,0.0028356653254205983,0.0019062982727074582,0.002340276387565807,0.0019258714469238434,0.0021881397751954443,0.001989633568066391,0.0016801135156470069,0.0017710706702856608,0.0016321834010592643,0.0014231229620947396,0.0016012332595173805,0.0018150563184250556,0.0021855106637305973,0.0025196328313625417,0.002020896011648859,0.0023983590388511247,0.0018323390024350427,0.001413130888418916,0.0015984353512786549,0.002277873227100024,0.0022368740485688545,0.001963956118865757,0.0013878662808986045,0.0017259364843704808,11114649,11120091,SRM|PAPT|SPDSY|SPS1|SRML1|-|1p36.22|protein-coding,1,0.001950242720173097
2013,0.0011736926918573356,0.002442081925925655,0.002619765362982683,0.002219455349048812,0.0011188945037416736,0.0014872001257334006,0.0020583417212643403,0.0013616210183569376,0.0016423798668635105,0.0007346062968700331,0.0014540214020231392,0.0014672137306798614,0.0012529555538715166,0.0016868835667212434,0.0014883344475018995,0.001405964957220149,0.0018767001092101327,0.0005571090071544075,0.0009105665172436248,0.0015996502849631564,0.0019419392516453137,0.002111579440910672,0.0012591171783224004,0.0014558990665315336,0.0021152362125779673,0.0015316019723439244,0.0020035568262982565,0.0014110755729114972,0.0010286814825735343,225965515,225978168,SRP9|ALURBP|-|1q42.12|protein-coding,1,0.0015660732911499523
2016,0.000974530435755955,0.0016154562468778046,0.0018605688370168568,0.0015863594609143183,0.0013270833956671227,0.001495175434461146,0.0013691606231291946,0.0013096518076733423,0.0013367457097841356,0.0010687087377795476,0.0011635778032118064,0.0012603592095789306,0.001230437360351145,0.0012967706136157693,0.0013409690953168735,0.0012420192169226778,0.001195850464342519,0.0012773153511613932,0.001196400965538972,0.0013233991998491065,0.0014085761687073035,0.001516378136568053,0.00167442749334861,0.0013706351570886592,0.0016098517707573623,0.0012091405352225978,0.0015926653481451814,0.0017906074605387363,0.001709820533770245,70671365,70717701,SRSF11|NET2|SFRS11|dJ677H15.2|p54|-|1p31.1|protein-coding,1,0.0013914704335550125
2017,0.0008552014051609536,0.0007692599485965778,0.0007548465627230156,0.0009081635617934229,0.0008543009885268128,0.0009674581174003727,0.0010336545362718318,0.0009388734750879824,0.0007520817851565354,0.000826368861739212,0.0009971896892522424,0.0008775342615329619,0.0008207832371814119,0.000904178606504426,0.0009314973179876633,0.0007087725072848183,0.000918241739333125,0.0008961622406075285,0.0008032003787817856,0.0008270182767250529,0.0008901216944766309,0.0008423672926507247,0.000990984650776247,0.0008868057306440153,0.0009545639649644923,0.0009840808149984921,0.0009341328943754227,0.0009911566953834038,0.001098659572707449,29474250,29508637,SRSF4|SFRS4|SRP75|-|1p35.3|protein-coding,1,0.0008937124416767104
2020,0.007129173164638353,0.007951780755495625,0.007250972920455294,0.00717510847237458,0.007182069399733123,0.009819696347032125,0.007007516581067499,0.007960325852836906,0.006275106435871534,0.006530423824191885,0.007836788415160334,0.005989791522654439,0.0092596319524185,0.007615299755459029,0.006165061947574562,0.005850749319298349,0.006240611574137861,0.00764290566747847,0.006144231839446958,0.006709587205035489,0.007183312500158468,0.007037072420391696,0.00814707498715743,0.00706262031906481,0.005814750781059133,0.006326210472007871,0.007834726857192952,0.0075131088409272516,0.00808832167067407,155978839,155990758,SSR2|HSD25|TLAP|TRAP-BETA|TRAPB|-|1q22|protein-coding,1,0.007198070062103263
2021,0.001334801912005751,0.0010500828023580421,0.0013023022308402672,0.0014802782347836131,0.0013226096787184068,0.001256483305693867,0.0012453910993149545,0.0011599417030791603,0.0013313515782396473,0.0014516187476411328,0.0013166143704722002,0.0012789021951167487,0.0013856391744981034,0.0014118695496025705,0.0014672398851388103,0.0014653583745713884,0.0014260784626787552,0.0011602548331595523,0.0014322407309997503,0.001169304772469416,0.0013672647858493303,0.0012657018543574929,0.001031178381570293,0.0013510919768900537,0.0014411662722241551,0.001326440824944511,0.0013422250121755107,0.001081665879737632,0.0013131831535450216,1477053,1510262,SSU72|HSPC182|PNAS-120|-|1p36.33|protein-coding,1,0.0013092510959543497
