,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1430,0.00011699532669291323,0.00013039059981428906,0.00010951023966395491,33291654,33298942,ENSG00000237441,0,0.00011896538872371906
1431,2.6526934783922295e-06,1.1772376085422204e-05,4.545764028877874e-06,137823673,137868233,ENSG00000237499,0,6.323611197564103e-06
1432,0.0,4.022120788890012e-06,0.0,44513262,44527448,ENSG00000237530,0,1.340706929630004e-06
1433,0.0,0.0,0.0,32741391,32747198,ENSG00000237541,0,0.0
1434,0.0,0.0,0.0,105612667,105632296,ENSG00000237567,0,0.0
1435,2.742228866996058e-06,4.259403756490155e-06,3.6922251456447823e-06,135991936,136225751,ENSG00000237596,0,3.5646192563769984e-06
1436,9.446390294697813e-06,1.2899105158905538e-05,1.6899268973242203e-05,33391823,33409896,ENSG00000237649,0,1.3081588142281853e-05
1437,0.0,0.0,0.0,52739590,52744656,ENSG00000237674,0,0.0
1438,0.0,6.754975544950454e-06,3.726220077020245e-06,43931572,44074655,ENSG00000237686,0,3.493731873990233e-06
1439,0.0,0.0,0.0,4185479,4188950,ENSG00000237716,0,0.0
1440,0.0,0.0,4.108214462870377e-06,36091991,36092646,ENSG00000237719,0,1.3694048209567924e-06
1441,0.0,0.0,0.0,125577545,125749190,ENSG00000237742,0,0.0
1442,0.0,0.0,1.6234871531706694e-05,13486294,13486852,ENSG00000237786,0,5.411623843902232e-06
1443,0.0,0.0,1.346148226268789e-06,159586955,159589169,ENSG00000237927,0,4.4871607542292965e-07
1444,0.0,0.0,8.266836425430435e-06,108318079,108318404,ENSG00000238055,0,2.755612141810145e-06
1445,0.0,0.0,0.0,133510386,133510693,ENSG00000238059,0,0.0
1446,9.26656380486271e-07,3.427003127158561e-07,1.1342544653377177e-06,139435636,139474658,ENSG00000238099,0,8.012037195132816e-07
1447,0.000127700663748366,0.0001465660822849542,0.00011857950190955819,7276031,7298872,ENSG00000238221,0,0.0001309487493142928
1448,0.0,0.0,0.0,36639545,36639672,ENSG00000238554,0,0.0
1449,0.00018023838633255846,0.00020501103006440605,0.00017117905618410336,7881517,7910788,ENSG00000239264,0,0.00018547615752702263
1450,0.0,0.0,9.197913548979083e-06,89478141,89478433,ENSG00000239316,0,3.0659711829930278e-06
1451,0.0,0.0,0.0,73290403,73291262,ENSG00000239626,0,0.0
1452,6.552784475626811e-06,3.271564339398695e-05,8.020799631714363e-06,57919784,57930291,ENSG00000239650,0,1.576307583377604e-05
1453,1.4727328320513364e-05,0.0,0.0,37361185,37361483,ENSG00000239953,0,4.9091094401711215e-06
1454,0.0,8.059281160196187e-07,0.0,31669976,31673776,ENSG00000240053,0,2.686427053398729e-07
1455,0.0,0.0,0.0,134941392,134942450,ENSG00000240056,0,0.0
1456,2.9681875723630763e-05,4.5371964741097715e-05,1.3725226960496646e-05,32844136,32859851,ENSG00000240065,0,2.959302247507504e-05
1457,2.6420826999500457e-05,1.9542144318959053e-05,0.0,122745280,122745529,ENSG00000240606,0,1.53209904394865e-05
1458,0.0,0.0,1.7672056932916423e-05,43036196,43036500,ENSG00000240625,0,5.890685644305474e-06
1459,0.0,0.0,0.0,36450912,36451201,ENSG00000240733,0,0.0
1460,0.000534191583805734,0.00043249007897442796,0.0003446051098004441,20421583,20421887,ENSG00000240869,0,0.00043709559086020205
1461,0.0,0.0,0.0,87845650,87845947,ENSG00000240997,0,0.0
1462,0.0,0.0,0.0,32812763,32820466,ENSG00000241106,0,0.0
1463,0.0,0.0,0.0,30345131,30346884,ENSG00000241370,0,0.0
1464,1.7010028646767092e-05,1.533364776807048e-05,2.7327263296643146e-05,26871484,26956554,ENSG00000241549,0,1.989031323716024e-05
1465,1.4318679618365665e-06,0.0,0.0,32934629,32941028,ENSG00000242574,0,4.772893206121888e-07
1466,0.0,0.0,0.0,11414636,11515710,ENSG00000242753,0,0.0
1467,0.0,0.0,0.0,15112968,15113221,ENSG00000242989,0,0.0
1468,0.0,0.0,9.094450018145645e-06,52939726,52973149,ENSG00000243236,0,3.0314833393818818e-06
1469,1.5080380702307779e-05,8.365644001292752e-06,2.7688239879143137e-05,158437797,158438088,ENSG00000243373,0,1.7044754860914558e-05
1470,1.0238466002331013e-05,2.3751285088386505e-05,2.2785784743246628e-06,31945650,31952086,ENSG00000243649,0,1.2089443188347394e-05
1471,3.999519711373902e-06,3.993626254388888e-06,4.405976011917227e-06,30259548,30293015,ENSG00000243753,0,4.133040659226672e-06
1472,0.0,0.0,0.0,158841117,158857632,ENSG00000243775,0,0.0
1473,6.978559692093038e-06,1.1613794160344075e-05,3.630333402911802e-05,52791371,52803860,ENSG00000243955,0,1.8298562627185045e-05
1474,1.7231655243649197e-05,6.083022507880528e-06,8.628565684771977e-06,2987967,2991173,ENSG00000244041,0,1.0647747812100568e-05
1475,0.0,0.0,0.0,52750087,52763475,ENSG00000244067,0,0.0
1476,4.154218048750316e-06,0.0,0.0,116460739,116463692,ENSG00000244158,0,1.3847393495834388e-06
1477,0.0,0.0,0.0,28986800,28988536,ENSG00000244349,0,0.0
1478,0.0,0.0,0.0,25031009,25031287,ENSG00000244618,0,0.0
1479,0.00010674823856142802,8.30456200336944e-05,8.589397950488866e-05,47856673,48111197,ENSG00000244694,0,9.189594603333704e-05
1480,5.1545649086416975e-05,8.169792771897974e-05,6.309338042175355e-05,106283413,106283711,ENSG00000244710,0,6.544565240905008e-05
1481,4.306272453324808e-06,4.7776966237669106e-06,5.2710032517262825e-06,31982057,32002681,ENSG00000244731,0,4.784990776272667e-06
1482,4.493337934230912e-06,4.985240873619644e-06,1.649993070958953e-05,43213801,43223860,ENSG00000245261,0,8.659503172480029e-06
1483,0.0,0.0,0.0,28587378,28591747,ENSG00000246350,0,0.0
1484,2.3854123570247112e-06,2.6465525639131606e-06,1.7518886341640146e-05,36146698,36197205,ENSG00000246982,0,7.51695042085934e-06
1485,1.563732654453514e-05,2.4288886781700373e-05,2.679676241080719e-05,11173452,11259099,ENSG00000247925,0,2.2240991912347568e-05
1486,0.0,4.071280075386359e-06,3.144153461610175e-05,166858094,166956124,ENSG00000249141,0,1.1837604897162703e-05
1487,8.711119976862204e-07,0.0,0.0,33867506,33896916,ENSG00000249346,0,2.903706658954068e-07
1488,1.1299229532364842e-05,1.7908856435327797e-06,5.9273944634353945e-06,53503109,53507660,ENSG00000249379,0,6.339169879777672e-06
1489,0.0,0.0,0.0,44342650,44380179,ENSG00000249481,0,0.0
1490,1.0729705532745883e-06,0.0,6.56673679029849e-07,114055596,114343023,ENSG00000249853,0,5.765480774348125e-07
1491,1.311111041929724e-05,1.7731156283105543e-05,1.7092951456092287e-05,2245718,2525976,ENSG00000250903,0,1.597840605283169e-05
1492,2.3200585695858118e-06,5.148088610680735e-06,1.2779187609155144e-05,112347330,112351294,ENSG00000251258,0,6.749111596473897e-06
1493,4.334125133780425e-06,0.0,0.0,73209083,73210080,ENSG00000251360,0,1.4447083779268083e-06
1494,0.0,0.0,0.0,127317883,127317973,ENSG00000251768,0,0.0
1495,0.0,1.985990277188836e-05,2.191047708786309e-05,125979812,125979934,ENSG00000251920,0,1.3923459953250483e-05
1496,3.494818384642312e-05,0.0,0.0,159720415,159720540,ENSG00000251988,0,1.1649394615474374e-05
1497,0.0,0.0,0.0,149516956,149517017,ENSG00000252244,0,0.0
1498,0.00028107262746155314,0.00038980341041902855,0.0006307420313247963,75644084,75644177,ENSG00000252498,0,0.000433872689735126
1499,0.0,0.0,0.0,129436875,129436980,ENSG00000252554,0,0.0
1500,0.0,0.0,0.0,151378000,151378099,ENSG00000252615,0,0.0
1501,9.785491471337707e-05,0.0,0.0,157934168,157934257,ENSG00000252658,0,3.261830490445902e-05
1502,0.0,0.0,0.0,104766822,104766926,ENSG00000252944,0,0.0
1503,7.29051517583779e-06,1.6177271783903537e-05,8.923803602880722e-06,118934770,119182745,ENSG00000253194,0,1.079719685420735e-05
1504,2.4081482898396805e-05,1.1450475144999957e-05,4.210919836896604e-06,4135423,4146053,ENSG00000254821,0,1.3247625960097787e-05
1505,0.0,2.1308162669338958e-07,2.3508276937595885e-07,127438406,127519001,ENSG00000255330,0,1.4938813202311613e-07
1506,1.0003755246091126e-05,3.4305705650657106e-05,3.6734666040323586e-05,111599875,111602295,ENSG00000255389,0,2.7014708979023936e-05
1507,0.0,1.147108713556119e-06,0.0,36697826,36733184,ENSG00000255587,0,3.82369571185373e-07
1508,0.0,1.9448790396726103e-06,0.0,130827406,130837135,ENSG00000256162,0,6.482930132242034e-07
1509,0.0,2.563240329343667e-06,0.0,73223544,73225770,ENSG00000256980,0,8.544134431145557e-07
1510,1.1557667117760613e-05,3.205732332522236e-05,0.0,143807092,143844617,ENSG00000257065,0,1.453833014766099e-05
1511,2.8360527266337385e-05,2.969257229697306e-05,2.444655914845908e-05,32153845,32171978,ENSG00000258388,0,2.7499886237256506e-05
1512,1.6529546628996235e-06,1.5893886118355672e-05,7.418637519641754e-06,141447011,141451006,ENSG00000259828,0,8.321826100299016e-06
1513,3.628437016923146e-05,3.864629724332777e-05,5.862533056143937e-05,100881450,100882993,ENSG00000260000,0,4.4518665991332866e-05
1514,0.0,0.0,0.0,4488798,4495769,ENSG00000260239,0,0.0
1515,0.0,2.7314858899674316e-07,0.0,90295507,90363912,ENSG00000260271,0,9.104952966558106e-08
1516,5.049852284360691e-06,1.1205357962361518e-05,6.181166691272294e-06,109382795,109383667,ENSG00000260273,0,7.478792312664834e-06
1517,0.0,0.0,0.0,24797335,24798917,ENSG00000260286,0,0.0
1518,1.192706143132551e-06,2.6465525639131606e-06,8.029489576217083e-06,22133205,22147193,ENSG00000260455,0,3.956249427754265e-06
1519,0.0,0.0,0.0,81969453,81969539,ENSG00000260574,0,0.0
1520,2.4948845132106783e-05,6.747022202029421e-05,6.871075949241525e-05,3904920,3912072,ENSG00000260604,0,5.370994221493875e-05
1521,2.074173880401114e-06,5.7531041887426314e-06,7.6165483297599056e-06,80466958,80469080,ENSG00000260645,0,5.147942132967884e-06
1522,0.0,0.0,0.0,168374697,168375355,ENSG00000260771,0,0.0
1523,4.914588349644148e-05,0.0002290095036149237,0.0007298927669841857,169175277,169182841,ENSG00000261039,0,0.0003360160513651836
1524,1.0534620016201201e-05,4.675154133371632e-06,5.157873061472064e-06,13614101,13615190,ENSG00000261071,0,6.789215737014966e-06
1525,0.00020827228476572778,0.00031084773463926403,0.0004643392656677598,7540447,7543114,ENSG00000261189,0,0.0003278197616909172
1526,1.4561743263446334e-05,1.0770581869576548e-06,8.317866292648419e-06,95575183,95577450,ENSG00000261366,0,7.985555914350801e-06
1527,2.6916082916099458e-06,1.4931344979550792e-06,0.0,166383189,166384824,ENSG00000261420,0,1.3949142631883417e-06
1528,3.4482937929248427e-06,3.825791775398529e-06,2.110406156801765e-06,1383790,1385066,ENSG00000261730,0,3.1281639083750453e-06
1529,0.0,0.0,0.0,53125644,53126146,ENSG00000261745,0,0.0
1530,1.5559968743174594e-06,4.315844621324583e-06,3.8091713135433974e-06,28136849,28139678,ENSG00000261839,0,3.22700426972848e-06
1531,1.1998559063362096e-05,3.3280218476773416e-05,0.0,79552794,79553160,ENSG00000261970,0,1.5092925846711836e-05
1532,0.0,0.0,0.0,44216926,44218234,ENSG00000262179,0,0.0
1533,0.0,0.0,0.0,138377905,138383486,ENSG00000262543,0,0.0
1534,2.8191236882328762e-06,1.2510975893165998e-05,3.4506897522906733e-06,70693839,70694619,ENSG00000262803,0,6.260263111229849e-06
1535,0.0,0.0,0.0,140205252,140205326,ENSG00000263514,0,0.0
1536,7.631665791346014e-06,0.0,0.0,32972065,32972853,ENSG00000263756,0,2.543888597115338e-06
1537,0.0,8.224808220105126e-06,6.351825169578505e-05,89090946,89091242,ENSG00000264017,0,2.3914353305296723e-05
1538,2.8593968595186227e-05,0.0,6.99997059867674e-05,154853360,154853436,ENSG00000264814,0,3.286455819398454e-05
1539,0.0,2.7141867097749935e-05,0.0,5148233,5148322,ENSG00000265083,0,9.047289032583312e-06
1540,7.644915245151148e-06,1.6963666945030267e-05,0.0,34685355,34685642,ENSG00000265123,0,8.202860730060472e-06
1541,2.3674576156311134e-05,2.626632298629148e-05,2.897837289281283e-05,158764661,158764753,ENSG00000265558,0,2.6306424011805147e-05
1542,0.0,3.87740958743549e-05,0.0,27147626,27147688,ENSG00000265565,0,1.2924698624784968e-05
1543,0.0,0.0,0.0,120015179,120015257,ENSG00000265725,0,0.0
1544,0.0,0.0,2.542442151439744e-05,166997807,166997912,ENSG00000265828,0,8.474807171465814e-06
1545,0.0,0.0,0.0,163840561,163840852,ENSG00000266128,0,0.0
1546,6.17309041455842e-05,0.0,0.0,33698128,33698234,ENSG00000266509,0,2.0576968048528068e-05
1547,0.0,5.957970824417262e-05,0.0,138435213,138435294,ENSG00000266555,0,1.985990274805754e-05
1548,1.9145526767135646e-05,7.080487068978245e-06,4.686936833160308e-05,57493855,57497691,ENSG00000266579,0,2.4365127389238994e-05
1549,2.685043391957051e-05,0.0,0.0,44435641,44435722,ENSG00000266619,0,8.950144639856836e-06
1550,9.252307647019939e-05,8.699316375100872e-05,7.869981184035286e-05,63571005,63572408,ENSG00000266680,0,8.607201735385366e-05
1551,7.438295912288697e-06,0.0,0.0,134133573,134133868,ENSG00000266875,0,2.479431970762899e-06
1552,0.0001237339004998922,8.680911213732676e-05,9.131779821764921e-05,149863494,149919507,ENSG00000268592,0,0.00010062027028495605
1553,6.47569288606842e-05,7.184611880498335e-05,3.963218642390254e-05,41791410,41791477,ENSG00000268745,0,5.874507802985669e-05
1554,5.073594213617203e-05,2.1156048595442142e-05,2.2506864953004983e-05,28015122,28137313,ENSG00000269293,0,3.146628522820638e-05
1555,4.849637828294676e-06,5.380546337814196e-06,5.936098428109993e-06,106100140,106100593,ENSG00000269919,0,5.388760864739622e-06
1556,0.0,4.617709299949741e-07,0.0,77650274,77927045,ENSG00000269964,0,1.5392364333165802e-07
1557,1.6390091185138478e-05,3.0307295835904543e-06,0.0,5664985,5695272,ENSG00000270174,0,6.473606922909644e-06
1558,0.0,0.0,0.0,28319660,28319852,ENSG00000270326,0,0.0
1559,5.306287379888909e-05,4.311742634309092e-05,3.2017855985698056e-05,79233699,79236797,ENSG00000270362,0,4.273271870922602e-05
1560,4.9145883567201085e-06,2.726303616165579e-06,2.105459904214625e-05,163413061,163413960,ENSG00000270419,0,9.565163671677312e-06
1561,0.0,0.0,0.0,3693923,3694075,ENSG00000270477,0,0.0
1562,0.0,0.0,0.0,156780327,156780455,ENSG00000270487,0,0.0
1563,0.00037399999561095687,0.00036451301410445026,0.0003367515734524689,3751111,3753871,ENSG00000270504,0,0.00035842152772262535
1564,0.0,0.0,0.0,67933485,67934682,ENSG00000270509,0,0.0
1565,0.0,0.0,0.0,66710242,66710827,ENSG00000270521,0,0.0
1566,1.1603349592291705e-05,0.0,3.5507097296393042e-06,30234039,30326134,ENSG00000270604,0,5.051353107310337e-06
1567,1.0681555246080445e-05,1.0369542924729089e-05,9.805901789735195e-06,145735570,145737218,ENSG00000270638,0,1.028566665351491e-05
1568,0.0,0.0,7.548987897045092e-06,143386581,143387409,ENSG00000270655,0,2.5163292990150306e-06
1569,2.280409696181099e-06,2.53005496019687e-06,5.582576235777795e-06,112217640,112219570,ENSG00000270661,0,3.4643469640519216e-06
1570,2.0015778044934202e-05,0.0,8.166632335469369e-06,47477208,47478160,ENSG00000270761,0,9.394136793467856e-06
1571,0.0,0.0,0.0,145736911,145737173,ENSG00000270828,0,0.0
1572,0.0,0.0,0.0,143858062,143858689,ENSG00000270890,0,0.0
1573,0.0,0.0,0.0,27268113,27269229,ENSG00000270935,0,0.0
1574,0.0,0.0,0.0,1026494,1027225,ENSG00000270937,0,0.0
1575,0.0,0.0,0.0,142062717,142063053,ENSG00000270983,0,0.0
1576,0.0,3.3189783091152734e-06,0.0,100889603,100890338,ENSG00000270987,0,1.1063261030384244e-06
1577,2.5701193564688153e-05,0.0,0.0,157323964,157324477,ENSG00000271040,0,8.567064521562717e-06
1578,3.706625592704693e-06,8.224808220105126e-06,4.9907197755890515e-05,112234165,112234758,ENSG00000271208,0,2.0612877189566777e-05
1579,0.0,0.0,0.0,53918974,53920788,ENSG00000271218,0,0.0
1580,0.0,0.0,0.0,52688661,52688998,ENSG00000271227,0,0.0
1581,9.873253723195642e-06,1.0954116735772211e-05,3.0212877565225198e-05,156774217,156774662,ENSG00000271265,0,1.701341600806435e-05
1582,0.0,0.0,0.0,35989515,35991374,ENSG00000271304,0,0.0
1583,9.769983561854293e-05,6.968276496206445e-05,0.00015375529706449986,3023142,3023772,ENSG00000271361,0,0.00010704596588170241
1584,3.214212528321312e-05,2.22880295763814e-05,5.901435061910503e-05,53350158,53350705,ENSG00000271367,0,3.7814835159566525e-05
1585,1.586518833667055e-05,7.82311619165399e-06,4.3154342401054504e-06,156776360,156778422,ENSG00000271551,0,9.334579589476663e-06
1586,0.00041324199616743734,0.0005595442429507641,0.00016316783126225616,31356647,31357637,ENSG00000271581,0,0.0003786513567934859
1587,7.079535635849564e-06,3.141823844526316e-05,3.46622338393121e-05,110863860,110864451,ENSG00000271607,0,2.4386669306808276e-05
1588,3.6332270037639543e-06,2.0154852056545227e-06,1.778870412242894e-05,692530,796781,ENSG00000271727,0,7.812472110615807e-06
1589,1.3675376272348264e-05,2.6551826472922188e-05,2.510859017001932e-05,108998482,108999125,ENSG00000271730,0,2.1778597638429922e-05
1590,3.6358936220966224e-05,3.137500230891074e-05,9.889866677568316e-06,43519180,43519724,ENSG00000271754,0,2.5874601735815096e-05
1591,3.725440926618659e-06,8.266558528703267e-07,0.0,27404010,27406964,ENSG00000271755,0,1.5173655931629953e-06
1592,0.0,0.0,0.0,57902609,57903148,ENSG00000271761,0,0.0
1593,2.7024913247249166e-05,2.821970297966554e-05,2.7241762808563225e-05,111297126,111298510,ENSG00000271789,0,2.749545967849264e-05
1594,1.1875596481521486e-05,0.0,1.7443292421607415e-05,45421079,45422005,ENSG00000271857,0,9.772962967709633e-06
1595,1.8355445985167765e-07,8.145954326707945e-07,4.49351988667213e-07,97283303,98400869,ENSG00000271860,0,4.825006270632283e-07
1596,4.084852686780722e-06,1.5862130097921343e-05,2.49998949800237e-05,15243923,15245000,ENSG00000271888,0,1.4982292588241922e-05
1597,0.0,1.704256773747989e-05,4.3871908746792654e-05,11607552,11607981,ENSG00000271897,0,2.0304825494757515e-05
1598,4.077288116595358e-05,0.0,0.0,156779678,156779731,ENSG00000271899,0,1.3590960388651193e-05
1599,2.14280836636613e-06,1.1886948754707287e-06,0.0,761675,780648,ENSG00000271911,0,1.1105010806122863e-06
1600,2.8416366362910223e-06,4.532037170834669e-06,5.434759784454577e-06,158988178,159088114,ENSG00000271913,0,4.269477863860089e-06
1601,1.7474091887831758e-05,9.693523968588725e-06,0.0,89080164,89080667,ENSG00000271931,0,9.055871952140161e-06
1602,0.0,1.799460799256369e-05,0.0,70596438,70596980,ENSG00000271967,0,5.998202664187896e-06
1603,2.018089460262798e-06,1.0448748132064803e-05,2.4702004189189385e-06,5031756,5054423,ENSG00000271978,0,4.979012670415513e-06
1604,5.868449542679141e-06,8.286588928118805e-06,2.612055877468755e-06,87151159,87155285,ENSG00000272008,0,5.5890314494222335e-06
1605,2.567621669627417e-05,1.0682659086391695e-05,3.928554927465678e-06,28078792,28081130,ENSG00000272009,0,1.3429143570043849e-05
1606,0.0007762100191676106,0.0007830419689579688,0.0007224635875051539,158168350,158199344,ENSG00000272047,0,0.0007605718585435777
1607,2.9935222084376965e-06,4.981851845141393e-06,3.6641586119223125e-06,10743324,10747663,ENSG00000272097,0,3.879844221833801e-06
1608,7.026815686538829e-05,5.197378807016896e-05,1.4335046150298009e-05,43770429,43770616,ENSG00000272114,0,4.552566369528508e-05
1609,3.066484097373609e-05,1.1907643676519782e-05,2.81509959349783e-05,80355424,80356859,ENSG00000272129,0,2.357449352841139e-05
1610,2.804758702110985e-05,1.037268809243316e-05,1.7165532960717567e-05,79561132,79561602,ENSG00000272137,0,1.8528602691420194e-05
1611,2.9753183507635568e-05,2.6198713426685948e-05,2.8903782518179368e-05,5003774,5045666,ENSG00000272142,0,2.828522648416696e-05
1612,0.0,0.0,0.0,10747794,10930423,ENSG00000272162,0,0.0
1613,2.6316587693322097e-06,4.557668789855842e-06,2.1212959872584546e-06,21664184,22654455,ENSG00000272168,0,3.1035411821488352e-06
1614,3.229929949931935e-05,3.5835227950921897e-05,2.6356857527092514e-05,43074331,43074739,ENSG00000272170,0,3.149712832577792e-05
1615,0.0,0.0,0.0,136550661,136552554,ENSG00000272189,0,0.0
1616,1.9262778765466385e-06,2.137154859751174e-06,9.431281444946001e-06,13825432,13826574,ENSG00000272209,0,4.498238060414605e-06
1617,0.0,0.0,0.0,33246075,33246856,ENSG00000272217,0,0.0
1618,1.8241388570918612e-06,4.047668690242886e-06,2.2327992682277027e-06,31394289,31395495,ENSG00000272221,0,2.7015356051874833e-06
1619,1.2976830545543353e-05,0.0,2.1178692935640965e-05,43033897,43034405,ENSG00000272223,0,1.1385174493728107e-05
1620,8.931990224280377e-06,2.312288883134305e-05,3.82655593524645e-05,74530248,74734319,ENSG00000272243,0,2.344014613602931e-05
1621,0.0,0.0,0.0,4018713,4019202,ENSG00000272248,0,0.0
1622,7.892250704453639e-05,0.00011225956061938166,0.00010651150111209462,17706094,17707344,ENSG00000272269,0,9.923118959200423e-05
1623,0.0,0.0,5.113830506310006e-06,30742757,30743638,ENSG00000272273,0,1.704610168770002e-06
1624,2.8493048693040278e-05,2.873844753629183e-05,1.2682299681269432e-05,3068045,3068894,ENSG00000272277,0,2.3304598636867178e-05
1625,2.00888282843183e-05,4.457605943873263e-06,4.4260762982120876e-05,1528364,1528911,ENSG00000272279,0,2.2935732403437482e-05
1626,0.00010980522725700505,9.05885845211374e-05,0.00015163619164013692,34696317,34697478,ENSG00000272288,0,0.00011734333447275978
1627,0.0,0.0,6.111085474354782e-06,27001208,27001648,ENSG00000272312,0,2.0370284914515938e-06
1628,3.4556388031184745e-05,3.742656563304249e-05,5.0354795942042e-05,57908560,57913911,ENSG00000272316,0,4.077924986875641e-05
1629,0.0,9.825110270039813e-06,5.4197861697200994e-06,3311662,3313650,ENSG00000272320,0,5.081632146586637e-06
1630,0.00022284232855590403,0.00022503075265328253,0.0001927325237575926,34279679,34392669,ENSG00000272325,0,0.00021353520165559307
1631,4.597792979382102e-05,7.796068206950723e-05,7.53917242453092e-05,16764346,16766883,ENSG00000272341,0,6.644344536954582e-05
1632,8.687795416085254e-05,0.00013769831107650652,0.0001306477037577099,24700907,24701793,ENSG00000272345,0,0.000118407989665023
1633,1.3776792765432361e-05,6.227218649070753e-06,1.7487759709692162e-05,111309203,111313517,ENSG00000272356,0,1.2497257041398426e-05
1634,3.100308223714786e-06,2.2931406077100895e-06,1.8974339101618375e-06,35220370,35224630,ENSG00000272374,0,2.4302942471955713e-06
1635,4.654832095245209e-06,0.0,0.0,13290018,13290490,ENSG00000272379,0,1.5516106984150698e-06
1636,0.0,0.0,0.0,146948528,146951159,ENSG00000272397,0,0.0
1637,2.3468111786993073e-05,1.8147178545804732e-05,6.180368096588632e-05,106969831,106975627,ENSG00000272398,0,3.447299043289471e-05
1638,5.436384150743169e-06,6.031525989947783e-06,1.3308586096704823e-05,24706747,24707151,ENSG00000272402,0,8.258832079131924e-06
1639,7.5661016355886315e-06,6.155887406579971e-06,8.643720850057022e-06,25992641,26001775,ENSG00000272462,0,7.455236630741875e-06
1640,1.0171486371348964e-05,6.076537427016841e-06,5.746244519708479e-06,708592,711460,ENSG00000272463,0,7.331422772691429e-06
1641,2.1985947328781044e-05,1.0454071460486256e-05,2.306695018071391e-05,2437549,2438249,ENSG00000272465,0,1.8502322989993736e-05
1642,2.3381262786956758e-05,1.7293933003483797e-05,0.0,27122657,27123221,ENSG00000272468,0,1.3558398596813518e-05
1643,0.0,0.0,7.78898462991184e-06,122643388,122644771,ENSG00000272472,0,2.5963282099706135e-06
1644,2.4805878737954208e-05,2.0878359305961488e-05,2.303409131027091e-05,107957413,107959986,ENSG00000272476,0,2.2906109784728865e-05
1645,0.0,0.0,0.0,774747,780214,ENSG00000272485,0,0.0
1646,5.430637479832548e-06,0.0,0.0,31195200,31198037,ENSG00000272501,0,1.810212493277516e-06
1647,0.0,6.740529850382758e-07,0.0,87407972,87464465,ENSG00000272514,0,2.2468432834609192e-07
1648,0.0005782048164393347,0.0006351828923085013,0.0003765314066622644,30723105,30723877,ENSG00000272540,0,0.0005299730384700335
1649,0.0,0.0,0.0,57855891,57856468,ENSG00000272541,0,0.0
1650,1.2439184103717256e-05,1.3800949343867314e-05,3.8064811841681886e-05,25983812,25999167,ENSG00000272558,0,2.143498176308882e-05
1651,0.0,0.0,0.0,26013241,26013757,ENSG00000272810,0,0.0
1652,8.480759280820113e-05,0.00014716923491254593,0.00039127243044603593,160990318,160992342,ENSG00000272841,0,0.00020774975272226098
1653,1.0721867915380108e-05,4.758252819969129e-06,7.218133760578342e-06,169426420,169452475,ENSG00000272848,0,7.56608483197586e-06
1654,2.9024763144538966e-06,3.6802531488322895e-06,5.582839060624225e-06,166999405,167139141,ENSG00000272980,0,4.055189507970137e-06
1655,0.00016936427550900466,0.0003053460047960674,8.637784225338703e-05,149852462,149853192,ENSG00000273132,0,0.00018702937418615302
1656,0.0008533858841282883,0.0006501423978097895,0.0008286916094244111,27831174,27831560,ENSG00000273542,0,0.000777406630454163
1657,6.115932174893037e-05,0.00010439179652980745,8.637784225338703e-05,27815022,27815489,ENSG00000273703,0,8.397632017737495e-05
1658,8.12448552535603e-06,9.013904201861824e-05,0.0,28315613,28315883,ENSG00000273712,0,3.2754509181324754e-05
1660,0.0002319538937196084,0.00040932322170948536,0.0004817669517876886,26270918,26271413,ENSG00000273983,0,0.00037434802240559413
1661,0.0,0.0,0.0,147406531,147406824,ENSG00000273997,0,0.0
1662,3.924662342327598e-06,0.0,0.0,158282841,158428379,ENSG00000274023,0,1.3082207807758661e-06
1663,0.0,0.0,0.0,41250851,41251097,ENSG00000274256,0,0.0
1664,1.1305445834802464e-05,1.2543096453643587e-05,6.91909801276342e-06,33437363,33454453,ENSG00000274259,0,1.0255880100403157e-05
1665,0.00015927448889016283,0.0001304069591474796,0.00017306310282283615,26172059,26184655,ENSG00000274290,0,0.00015424818362015953
1666,0.0,0.0,0.0,155004835,155005318,ENSG00000274451,0,0.0
1667,4.039881799184709e-05,0.0,0.0,99526097,99526205,ENSG00000274603,0,1.346627266394903e-05
1669,0.0005563271919537853,0.0006329227679902748,0.0010964622038581416,27893425,27893891,ENSG00000274641,0,0.000761904054600734
1670,0.000458592181662694,0.0004559104215427235,0.00043055436906383953,26224199,26227473,ENSG00000274750,0,0.00044835232408975233
1674,0.0,9.579482488266458e-06,0.0,122454358,122454612,ENSG00000275339,0,3.1931608294221526e-06
1675,0.0008684136358852189,0.001065669722225936,0.0008804345482776007,27871845,27872346,ENSG00000275379,0,0.0009381726354629185
1676,0.0,0.0,0.0,37295584,37295742,ENSG00000275550,0,0.0
1677,0.0,0.0,0.0,26246611,26246996,ENSG00000275663,0,0.0
1678,0.00022124236187263927,0.00016245593265405668,0.0002040865213256899,26251614,26252075,ENSG00000275713,0,0.00019592827195079527
1680,5.603806551825581e-07,0.0,1.371844568091578e-06,26602733,26606661,ENSG00000275846,0,6.440750744247121e-07
1681,0.0,0.0,0.0,30058115,30058190,ENSG00000275856,0,0.0
1682,0.0,0.0,2.749988449225975e-05,1390314,1390411,ENSG00000275859,0,9.166628164086583e-06
1683,0.0,0.0,0.0,71251758,71252988,ENSG00000276127,0,0.0
1684,0.0003437021541625682,0.0005474518787771255,0.0006810365518435345,27139282,27139678,ENSG00000276180,0,0.000524063528261076
