,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1436,7.035262085238352e-06,3.147772955230518e-06,5.531988978678064e-06,33391823,33409896,ENSG00000237649,0,5.238341339715645e-06
1437,0.0,0.0,1.8707507541355822e-05,52739590,52744656,ENSG00000237674,0,6.235835847118607e-06
1438,1.052631698671411e-06,0.0,2.8969800995031743e-06,43931572,44074655,ENSG00000237686,0,1.316537266058195e-06
1439,0.0,0.0,0.0,4185479,4188950,ENSG00000237716,0,0.0
1440,0.0,0.0,0.0,36091991,36092646,ENSG00000237719,0,0.0
1441,0.0,0.0,0.0,125577545,125749190,ENSG00000237742,0,0.0
1442,0.0,0.0,0.0,13486294,13486852,ENSG00000237786,0,0.0
1443,0.0,1.5880372815489929e-06,1.3954317894380457e-06,159586955,159589169,ENSG00000237927,0,9.944896903290128e-07
1444,0.0,0.0,8.569492218463104e-06,108318079,108318404,ENSG00000238055,0,2.8564974061543677e-06
1445,9.88721902678707e-06,0.0,0.0,133510386,133510693,ENSG00000238059,0,3.2957396755956904e-06
1446,2.1361275872714935e-06,4.46022820381328e-07,0.0,139435636,139474658,ENSG00000238099,0,8.607168025509406e-07
1447,0.00012181053801174041,8.26605181245629e-05,0.00015085734047927594,7276031,7298872,ENSG00000238221,0,0.00011844279887185975
1448,0.0,0.0,0.0,36639545,36639672,ENSG00000238554,0,0.0
1449,0.0001543231420298719,0.00022380875114149762,0.00012043270752617225,7881517,7910788,ENSG00000239264,0,0.00016618820023251392
1450,3.118017184661547e-05,2.1701369969112e-05,0.0,89478141,89478433,ENSG00000239316,0,1.762718060524249e-05
1451,0.0,3.6968031704981204e-06,0.0,73290403,73291262,ENSG00000239626,0,1.2322677234993735e-06
1452,4.531642031718834e-06,9.462055670118428e-06,1.6628895573859396e-05,57919784,57930291,ENSG00000239650,0,1.0207531091898885e-05
1453,0.0,0.0,0.0,37361185,37361483,ENSG00000239953,0,0.0
1454,0.0,0.0,0.0,31669976,31673776,ENSG00000240053,0,0.0
1455,0.0,0.0,0.0,134941392,134942450,ENSG00000240056,0,0.0
1456,3.9228977924223606e-05,3.0478137274028216e-05,3.9335458160694146e-05,32844136,32859851,ENSG00000240065,0,3.634752445298199e-05
1457,2.4362107602348084e-05,1.2717002746408783e-05,0.0,122745280,122745529,ENSG00000240606,0,1.2359703449585623e-05
1458,0.0,0.0,0.0,43036196,43036500,ENSG00000240625,0,0.0
1459,0.0,0.0,0.0,36450912,36451201,ENSG00000240733,0,0.0
1460,0.0006090526898809001,0.00045864600210687706,0.00036638091197409783,20421583,20421887,ENSG00000240869,0,0.0004780265346539583
1461,1.0219004867950047e-05,0.0,0.0,87845650,87845947,ENSG00000240997,0,3.406334955983349e-06
1462,0.0,0.0,0.0,32812763,32820466,ENSG00000241106,0,0.0
1463,0.0,0.0,1.7395108596685774e-06,30345131,30346884,ENSG00000241370,0,5.798369532228592e-07
1464,5.881725666153316e-06,6.1405132041267525e-06,9.44257906668319e-06,26871484,26956554,ENSG00000241549,0,7.154939312321087e-06
1465,0.0,0.0,0.0,32934629,32941028,ENSG00000242574,0,0.0
1466,0.0,0.0,0.0,11414636,11515710,ENSG00000242753,0,0.0
1467,0.0,0.0,0.0,15112968,15113221,ENSG00000242989,0,0.0
1468,0.0,0.0,0.0,52939726,52973149,ENSG00000243236,0,0.0
1469,1.0428984395674786e-05,1.088784488816109e-05,0.0,158437797,158438088,ENSG00000243373,0,7.105609761278626e-06
1470,2.574731307136901e-06,5.376031570416301e-06,5.90499795477623e-07,31945650,31952086,ENSG00000243649,0,2.8470875576769414e-06
1471,2.212725452383477e-06,1.1550411659981175e-06,4.5672824562753935e-06,30259548,30293015,ENSG00000243753,0,2.645016358218996e-06
1472,0.0,0.0,0.0,158841117,158857632,ENSG00000243775,0,0.0
1473,2.1717409730322887e-05,3.52690251829672e-05,3.9846101588789116e-05,52791371,52803860,ENSG00000243955,0,3.2277512167359734e-05
1474,4.333352446502862e-06,3.3930103163363548e-06,7.950635271413814e-06,2987967,2991173,ENSG00000244041,0,5.2256660114176764e-06
1475,0.0,0.0,6.864015887491372e-06,52750087,52763475,ENSG00000244067,0,2.288005295830457e-06
1476,0.0,0.0,0.0,116460739,116463692,ENSG00000244158,0,0.0
1477,0.0,0.0,0.0,28986800,28988536,ENSG00000244349,0,0.0
1478,0.0,0.0,0.0,25031009,25031287,ENSG00000244618,0,0.0
1479,6.823460692410866e-05,6.263928360337094e-05,6.58346230352844e-05,47856673,48111197,ENSG00000244694,0,6.556950452092133e-05
1480,0.00025462068979532866,3.189883643451443e-05,4.6716629649436524e-05,106283413,106283711,ENSG00000244710,0,0.00011107871862642652
1481,4.679784542616135e-06,8.883070128637599e-07,1.951421145239139e-06,31982057,32002681,ENSG00000244731,0,2.5065042335730115e-06
1482,0.0,3.2441333648147228e-06,1.1402671260138559e-05,43213801,43223860,ENSG00000245261,0,4.882268208317761e-06
1483,0.0,0.0,0.0,28587378,28591747,ENSG00000246350,0,0.0
1484,1.6496551734971454e-05,6.8889506132725954e-06,4.5400668266068285e-06,36146698,36197205,ENSG00000246982,0,9.308523058283628e-06
1485,3.0279608169521826e-05,2.2579905497855176e-05,2.777781417270312e-05,11173452,11259099,ENSG00000247925,0,2.6879109280026707e-05
1486,0.0,1.5896253478495282e-05,9.312181534650224e-06,166858094,166956124,ENSG00000249141,0,8.402811671048502e-06
1487,1.8072780558346025e-06,1.2578638036392055e-06,1.6579551661699858e-06,33867506,33896916,ENSG00000249346,0,1.5743656752145981e-06
1488,2.0093380551205425e-05,4.6616579027787805e-06,4.09626754576098e-06,53503109,53507660,ENSG00000249379,0,9.617101999915062e-06
1489,0.0,0.0,0.0,44342650,44380179,ENSG00000249481,0,0.0
1490,0.0,0.0,0.0,114055596,114343023,ENSG00000249853,0,0.0
1491,1.1052224647303339e-05,1.1314458100282263e-05,1.4174990922010455e-05,2245718,2525976,ENSG00000250903,0,1.2180557889865354e-05
1492,1.604459144634656e-06,1.5075477467477963e-05,5.887575210950876e-06,112347330,112351294,ENSG00000251258,0,7.522503941021165e-06
1493,0.0,0.0,5.499319807851204e-06,73209083,73210080,ENSG00000251360,0,1.833106602617068e-06
1494,0.0,0.0,0.0,127317883,127317973,ENSG00000251768,0,0.0
1495,0.0,2.5847566619866327e-05,0.0,125979812,125979934,ENSG00000251920,0,8.615855539955442e-06
1496,4.833751506426821e-05,2.5232148423326274e-05,0.0,159720415,159720540,ENSG00000251988,0,2.4523221162531494e-05
1497,0.0,0.0,0.0,149516956,149517017,ENSG00000252244,0,0.0
1498,0.0003239641967678578,0.00033821815923111554,0.00032691701058946006,75644084,75644177,ENSG00000252498,0,0.00032969978886281115
1499,0.0,0.0,0.0,129436875,129436980,ENSG00000252554,0,0.0
1500,3.0452634502935103e-05,0.0,0.0,151378000,151378099,ENSG00000252615,0,1.0150878167645035e-05
1501,6.767252110775567e-05,0.0,0.0,157934168,157934257,ENSG00000252658,0,2.255750703591856e-05
1502,0.0,0.0,0.0,104766822,104766926,ENSG00000252944,0,0.0
1503,6.722435884583816e-06,1.4036426918201399e-05,2.0042774797631854e-05,118934770,119182745,ENSG00000253194,0,1.3600545866805689e-05
1504,1.903289658655968e-05,1.4902737630403788e-05,1.746034037746917e-05,4135423,4146053,ENSG00000254821,0,1.7131991531477545e-05
1505,0.0,0.0,0.0,127438406,127519001,ENSG00000255330,0,0.0
1506,2.2641363960548967e-05,3.151673552738008e-05,3.115599766437478e-05,111599875,111602295,ENSG00000255389,0,2.8438032384101275e-05
1507,0.0,7.464782182105543e-07,6.55941375760965e-07,36697826,36733184,ENSG00000255587,0,4.6747319799050645e-07
1508,0.0,0.0,0.0,130827406,130837135,ENSG00000256162,0,0.0
1509,0.0,0.0,0.0,73223544,73225770,ENSG00000256980,0,0.0
1510,1.5985634909443884e-05,1.251673498948797e-05,1.4664852737880525e-05,143807092,143844617,ENSG00000257065,0,1.4389074212270791e-05
1511,1.933675997047848e-05,2.7108995392329565e-05,3.8519183289493854e-05,32153845,32171978,ENSG00000258388,0,2.8321646217433967e-05
1512,1.981402645006855e-05,1.670777388837451e-05,1.4681367264155647e-05,141447011,141451006,ENSG00000259828,0,1.706772253419957e-05
1513,6.223016939936376e-05,5.0297967476496645e-05,4.2356000281998524e-05,100881450,100882993,ENSG00000260000,0,5.162804571928631e-05
1514,0.0,0.0,0.0,4488798,4495769,ENSG00000260239,0,0.0
1515,0.0,0.0,0.0,90295507,90363912,ENSG00000260271,0,0.0
1516,0.0,3.645929694482322e-05,6.407464351846447e-06,109382795,109383667,ENSG00000260273,0,1.4288920432223221e-05
1517,0.0,0.0,0.0,24797335,24798917,ENSG00000260286,0,0.0
1518,4.1241379115176235e-06,3.4444752611519934e-06,0.0,22133205,22147193,ENSG00000260455,0,2.522871057556539e-06
1519,0.0,0.0,3.2110970769042696e-05,81969453,81969539,ENSG00000260574,0,1.0703656923014232e-05
1520,0.00022904176936166482,0.00023056322331470503,0.00026630728720747506,3904920,3912072,ENSG00000260604,0,0.00024197075996128164
1521,5.737660775474806e-06,7.487637044500083e-06,7.895396458419535e-06,80466958,80469080,ENSG00000260645,0,7.040231426131474e-06
1522,0.0,0.0,0.0,168374697,168375355,ENSG00000260771,0,0.0
1523,5.8911346501245806e-05,5.2041306003714133e-05,5.404391057351503e-05,169175277,169182841,ENSG00000261039,0,5.499885435949166e-05
1524,2.6227149322037297e-05,2.433876126848446e-05,1.6040121267143194e-05,13614101,13615190,ENSG00000261071,0,2.220201061922165e-05
1525,0.00018175558875329581,0.00018259210077387568,0.0002611186032169454,7540447,7543114,ENSG00000261189,0,0.00020848876424803893
1526,1.3427087488218625e-05,2.663393439125247e-05,1.2317700732695913e-06,95575183,95577450,ENSG00000261366,0,1.3764263984246896e-05
1527,0.0,0.0,3.415225478758444e-06,166383189,166384824,ENSG00000261420,0,1.1384084929194814e-06
1528,0.0,0.0,0.0,1383790,1385066,ENSG00000261730,0,0.0
1529,0.0,0.0,0.0,53125644,53126146,ENSG00000261745,0,0.0
1530,6.456388923274041e-06,2.24682030504004e-06,2.961471186723427e-06,28136849,28139678,ENSG00000261839,0,3.888226805012503e-06
1531,3.31908823191579e-05,2.598842532527155e-05,1.5224274964992668e-05,79552794,79553160,ENSG00000261970,0,2.4801194203140706e-05
1532,0.0,0.0,0.0,44216926,44218234,ENSG00000262179,0,0.0
1533,0.0,0.0,0.0,138377905,138383486,ENSG00000262543,0,0.0
1534,1.5596739804374636e-05,0.0,7.154044676336574e-06,70693839,70694619,ENSG00000262803,0,7.583594826903737e-06
1535,0.0,0.0,0.0,140205252,140205326,ENSG00000263514,0,0.0
1536,0.0,0.0,0.0,32972065,32972853,ENSG00000263756,0,0.0
1537,2.0506824588883655e-05,2.1409095560240962e-05,2.8218731825025388e-05,89090946,89091242,ENSG00000264017,0,2.337821732471667e-05
1538,3.9548875929346364e-05,4.1288970048022684e-05,0.00010884367999144766,154853360,154853436,ENSG00000264814,0,6.32271753229389e-05
1539,0.0,0.0,0.0,5148233,5148322,ENSG00000265083,0,0.0
1540,0.0,1.103906491814863e-05,0.0,34685355,34685642,ENSG00000265123,0,3.679688306049543e-06
1541,3.274476824640079e-05,6.837098269538025e-05,0.0,158764661,158764753,ENSG00000265558,0,3.370525031392701e-05
1542,0.0001450125451928046,0.00015139289026705181,8.868744294984209e-05,27147626,27147688,ENSG00000265565,0,0.00012836429280323287
1543,0.0,0.0,0.0,120015179,120015257,ENSG00000265725,0,0.0
1544,5.74578009103545e-05,0.0,2.635523070672991e-05,166997807,166997912,ENSG00000265828,0,2.79376772056948e-05
1545,0.0,0.0,0.0,163840561,163840852,ENSG00000266128,0,0.0
1546,0.0,0.0,0.0,33698128,33698234,ENSG00000266509,0,0.0
1547,0.0,0.0,6.81379134899058e-05,138435213,138435294,ENSG00000266555,0,2.2712637829968602e-05
1548,6.178795407809891e-05,3.686087759701538e-05,7.28779422464765e-05,57493855,57497691,ENSG00000266579,0,5.717559130719693e-05
1549,0.00011141207740422793,0.0,0.0,44435641,44435722,ENSG00000266619,0,3.713735913474264e-05
1550,0.00016050533853050392,0.00011095675511437766,0.00014724389575191066,63571005,63572408,ENSG00000266680,0,0.00013956866313226407
1551,0.0,0.0,1.8876043649073265e-05,134133573,134133868,ENSG00000266875,0,6.2920145496910885e-06
1552,0.00013590431920611134,0.000131373995731393,0.0001823956214038195,149863494,149919507,ENSG00000268592,0,0.0001498913121137746
1553,8.956657206222672e-05,0.0,0.00012324946124373526,41791410,41791477,ENSG00000268745,0,7.0938677768654e-05
1554,3.155469397827785e-05,2.114255799027098e-05,2.376291295272107e-05,28015122,28137313,ENSG00000269293,0,2.54867216404233e-05
1555,3.353814368340296e-05,0.0,0.0,106100140,106100593,ENSG00000269919,0,1.1179381227800986e-05
1556,0.0,0.0,0.0,77650274,77927045,ENSG00000269964,0,0.0
1557,0.0,0.0,0.0,5664985,5695272,ENSG00000270174,0,0.0
1558,0.0,1.6472801516093904e-05,0.0,28319660,28319852,ENSG00000270326,0,5.490933838697968e-06
1559,3.3078218046785764e-05,2.6979384773508676e-05,4.1724642241546765e-05,79233699,79236797,ENSG00000270362,0,3.392741502061374e-05
1560,0.0,1.064481260614108e-05,1.5589589548583172e-05,163413061,163413960,ENSG00000270419,0,8.744800718241418e-06
1561,0.0,0.0,1.8259179465049378e-05,3693923,3694075,ENSG00000270477,0,6.086393155016459e-06
1562,0.0,2.4645354227404515e-05,2.165623610777819e-05,156780327,156780455,ENSG00000270487,0,1.5433863445060903e-05
1563,0.000465447727506036,0.00045483666248871544,0.000666794018595671,3751111,3753871,ENSG00000270504,0,0.0005290261361968075
1564,0.0,0.0,0.0,67933485,67934682,ENSG00000270509,0,0.0
1565,5.196695337402897e-06,0.0,0.0,66710242,66710827,ENSG00000270521,0,1.732231779134299e-06
1566,2.4073228830423917e-05,1.2566208267574852e-05,3.680704154701399e-06,30234039,30326134,ENSG00000270604,0,1.344004708423339e-05
1567,9.23366719358182e-06,7.711948350631214e-06,1.1859054690404274e-05,145735570,145737218,ENSG00000270638,0,9.601556744872437e-06
1568,0.0,8.905464144058178e-06,0.0,143386581,143387409,ENSG00000270655,0,2.9684880480193927e-06
1569,1.2616316711956624e-05,1.4817843723034485e-05,1.1573917984039763e-05,112217640,112219570,ENSG00000270661,0,1.3002692806343622e-05
1570,0.0,9.634093047592737e-06,8.465619539202015e-06,47477208,47478160,ENSG00000270761,0,6.033237528931584e-06
1571,0.0,0.0,0.0,145736911,145737173,ENSG00000270828,0,0.0
1572,0.0,1.0125002235881717e-05,0.0,143858062,143858689,ENSG00000270890,0,3.375000745293906e-06
1573,0.0,0.0,0.0,27268113,27269229,ENSG00000270935,0,0.0
1574,0.0,0.0,0.0,1026494,1027225,ENSG00000270937,0,0.0
1575,0.0,0.0,0.0,142062717,142063053,ENSG00000270983,0,0.0
1576,0.0,0.0,0.0,100889603,100890338,ENSG00000270987,0,0.0
1577,3.5547822371432356e-05,0.0,2.7175626983625466e-05,157323964,157324477,ENSG00000271040,0,2.090781645168594e-05
1578,4.6140355280537746e-05,2.6761369495785507e-05,1.4109365954040702e-05,112234165,112234758,ENSG00000271208,0,2.900369691012132e-05
1579,0.0,2.0916123021959215e-05,0.0,53918974,53920788,ENSG00000271218,0,6.9720410073197385e-06
1580,0.0,0.0,0.0,52688661,52688998,ENSG00000271227,0,0.0
1581,2.0483834890168698e-05,0.0,1.2527598487908933e-05,156774217,156774662,ENSG00000271265,0,1.1003811126025878e-05
1582,0.0,0.0,0.0,35989515,35991374,ENSG00000271304,0,0.0
1583,9.169572981442826e-05,6.046118598895722e-05,0.0001151109600715632,3023142,3023772,ENSG00000271361,0,8.908929195831623e-05
1584,1.667115028181856e-05,1.740465711249914e-05,1.0195819154872267e-05,53350158,53350705,ENSG00000271367,0,1.475720884972999e-05
1585,1.706712901518338e-05,5.090873817776378e-06,1.5656990503372926e-05,156776360,156778422,ENSG00000271551,0,1.260499777877756e-05
1586,0.00017822934418580303,0.00036893423827476425,0.0004425870325911319,31356647,31357637,ENSG00000271581,0,0.00032991687168389973
1587,0.0,3.066801314091403e-05,8.982811768156692e-06,110863860,110864451,ENSG00000271607,0,1.3216941636356906e-05
1588,2.512593627271114e-06,2.6231441596816346e-06,9.219981714186122e-06,692530,796781,ENSG00000271727,0,4.7852398337129564e-06
1589,3.782935965416684e-05,4.936724689542779e-06,1.7351890979425445e-05,108998482,108999125,ENSG00000271730,0,2.0039325107711686e-05
1590,3.911347548878249e-05,1.7500462522598914e-05,5.1259714648659535e-06,43519180,43519724,ENSG00000271754,0,2.0579969825415787e-05
1591,0.0,1.0758885604581723e-06,9.453991544865638e-07,27404010,27406964,ENSG00000271755,0,6.737625716482454e-07
1592,0.0,0.0,0.0,57902609,57903148,ENSG00000271761,0,0.0
1593,6.596238521710938e-05,2.0659390776432426e-05,3.2273264469548604e-05,111297126,111298510,ENSG00000271789,0,3.963168015436347e-05
1594,6.570147655334263e-06,6.8592248008602565e-06,9.040952890622885e-06,45421079,45422005,ENSG00000271857,0,7.490108448939135e-06
1595,5.07755507477987e-07,0.0,6.987047596621498e-07,97283303,98400869,ENSG00000271860,0,4.021534223800456e-07
1596,2.2599357724712758e-05,2.9492121332918197e-06,2.591516180384942e-06,15243923,15245000,ENSG00000271888,0,9.380028679463172e-06
1597,0.0,0.0,6.496870832333458e-06,11607552,11607981,ENSG00000271897,0,2.1656236107778193e-06
1598,0.0,5.8875012927115556e-05,0.0,156779678,156779731,ENSG00000271899,0,1.9625004309038518e-05
1599,0.0,0.0,0.0,761675,780648,ENSG00000271911,0,0.0
1600,3.930323067097704e-06,3.0774387556930818e-06,4.056286206218521e-06,158988178,159088114,ENSG00000271913,0,3.6880160096697685e-06
1601,6.042189405258764e-06,6.308037083089415e-06,5.542965163601126e-06,89080164,89080667,ENSG00000271931,0,5.964397217316435e-06
1602,5.608220003408168e-06,1.7564920968702664e-05,1.543455502705376e-05,70596438,70596980,ENSG00000271967,0,1.2869231999721532e-05
1603,2.791258923789086e-06,9.713568045883513e-07,5.121273069017832e-06,5031756,5054423,ENSG00000271978,0,2.9612962657984232e-06
1604,3.68943961071628e-06,6.162831533664517e-06,3.3846067948890784e-06,87151159,87155285,ENSG00000272008,0,4.412292646423292e-06
1605,2.6634957305711325e-05,9.268952509885754e-06,8.144765173948112e-06,28078792,28081130,ENSG00000272009,0,1.468289166318173e-05
1606,0.0007314267928431249,0.0007871429682123213,0.0005639009056582244,158168350,158199344,ENSG00000272047,0,0.0006941568889045569
1607,0.0,0.0,0.0,10743324,10747663,ENSG00000272097,0,0.0
1608,0.0,8.455453978503673e-05,1.4859864113927457e-05,43770429,43770616,ENSG00000272114,0,3.313813463298806e-05
1609,4.877511100287911e-05,2.6567554597154833e-05,3.890883644231029e-05,80355424,80356859,ENSG00000272129,0,3.808383401411474e-05
1610,0.0,1.3500002950852752e-05,5.93132579867484e-06,79561132,79561602,ENSG00000272137,0,6.4771095831758634e-06
1611,3.135406380865217e-05,4.364479721869114e-05,3.835132666305473e-05,5003774,5045666,ENSG00000272142,0,3.7783395896799346e-05
1612,0.0,0.0,0.0,10747794,10930423,ENSG00000272162,0,0.0
1613,9.055357476262842e-06,6.302520200818832e-06,4.642245495337093e-06,21664184,22654455,ENSG00000272168,0,6.666707724139588e-06
1614,4.4673791477931294e-05,2.3319687243840285e-05,6.830450990739296e-05,43074331,43074739,ENSG00000272170,0,4.543266287638818e-05
1615,0.0,0.0,1.4750023610648351e-06,136550661,136552554,ENSG00000272189,0,4.916674536882784e-07
1616,1.0657089939629256e-05,1.1125986697753133e-05,2.4441421645080966e-06,13825432,13826574,ENSG00000272209,0,8.075739600630161e-06
1617,0.0,0.0,0.0,33246075,33246856,ENSG00000272217,0,0.0
1618,0.0,0.0,0.0,31394289,31395495,ENSG00000272221,0,0.0
1619,4.7862686871240166e-05,3.123036043281249e-05,1.646554689582051e-05,43033897,43034405,ENSG00000272223,0,3.1852864733291055e-05
1620,2.2649018244090896e-05,2.1495947930796683e-05,3.777761265480505e-05,74530248,74734319,ENSG00000272243,0,2.730752627656421e-05
1621,0.0,1.2976533459258891e-05,0.0,4018713,4019202,ENSG00000272248,0,4.325511153086297e-06
1622,7.277283980611552e-05,7.013053010034492e-05,9.500479301782126e-05,17706094,17707344,ENSG00000272269,0,7.930272097476057e-05
1623,1.1556977080436138e-05,0.0,0.0,30742757,30743638,ENSG00000272273,0,3.852325693478713e-06
1624,4.2991954540084286e-05,5.236412912703589e-05,3.2866522970644065e-05,3068045,3068894,ENSG00000272277,0,4.2740868879254746e-05
1625,2.2228200316490773e-05,5.801552340510176e-06,5.097909577436133e-06,1528364,1528911,ENSG00000272279,0,1.1042554078145695e-05
1626,8.956657206222672e-05,0.00022360458865454462,0.00017147751124146473,34696317,34697478,ENSG00000272288,0,0.00016154955731941204
1627,0.0,0.0,0.0,27001208,27001648,ENSG00000272312,0,0.0
1628,4.267465599895955e-05,4.8116462359921344e-05,3.9148745160513384e-05,57908560,57913911,ENSG00000272316,0,4.331328783979809e-05
1629,0.0,7.992083180548243e-06,0.0,3311662,3313650,ENSG00000272320,0,2.6640277268494146e-06
1630,0.0002100924178055429,0.000209059818505079,0.0002861379410894762,34279679,34392669,ENSG00000272325,0,0.0002350967258000327
1631,7.559164593620707e-05,7.014895151660386e-05,7.815187792327892e-05,16764346,16766883,ENSG00000272341,0,7.463082512536328e-05
1632,0.00010642972600925753,7.168547227413583e-05,9.448662189064554e-05,24700907,24701793,ENSG00000272345,0,9.08672733913463e-05
1633,1.905495086939956e-05,1.1788646803366205e-05,2.0070286937282524e-05,111309203,111313517,ENSG00000272356,0,1.6971294870016097e-05
1634,4.288096880669118e-06,2.2383835123529213e-06,6.556335286324836e-06,35220370,35224630,ENSG00000272374,0,4.3609385597822915e-06
1635,0.0,0.0,5.906246203661687e-06,13290018,13290490,ENSG00000272379,0,1.968748734553896e-06
1636,0.0,0.0,1.3030104585755463e-06,146948528,146951159,ENSG00000272397,0,4.343368195251821e-07
1637,0.00017901742503737884,0.00018997460557871693,0.0001894920656523631,106969831,106975627,ENSG00000272398,0,0.00018616136542281962
1638,1.5038338043701474e-05,0.0,0.0,24706747,24707151,ENSG00000272402,0,5.012779347900491e-06
1639,6.2788937165279055e-06,1.8208766855602472e-05,2.2400436628201848e-05,25992641,26001775,ENSG00000272462,0,1.5629365733444078e-05
1640,7.575282239428899e-06,1.4687369994049967e-05,9.92769904840804e-07,708592,711460,ENSG00000272463,0,7.751807379439891e-06
1641,5.647421520715621e-05,3.174715392011797e-05,1.59409669171744e-05,2437549,2438249,ENSG00000272465,0,3.472077868148286e-05
1642,5.389846811767863e-05,3.9388946642591514e-05,8.405685968213175e-05,27122657,27123221,ENSG00000272468,0,5.91147581474673e-05
1643,0.0,0.0,0.0,122643388,122644771,ENSG00000272472,0,0.0
1644,2.1295548638887165e-05,2.7173082868445195e-05,3.256007525299977e-05,107957413,107959986,ENSG00000272476,0,2.700956892011071e-05
1645,0.0,0.0,0.0,774747,780214,ENSG00000272485,0,0.0
1646,0.0,0.0,0.0,31195200,31198037,ENSG00000272501,0,0.0
1647,0.0,8.772767051297398e-07,1.5417519075101427e-06,87407972,87464465,ENSG00000272514,0,8.063428708799609e-07
1648,0.0003388003319839949,0.0003249169534386481,0.0005457203397103133,30723105,30723877,ENSG00000272540,0,0.00040314587504431884
1649,0.0,0.0,0.0,57855891,57856468,ENSG00000272541,0,0.0
1650,1.7204878204037415e-05,6.286653919950586e-05,7.102511324502439e-05,25983812,25999167,ENSG00000272558,0,5.036551021618922e-05
1651,1.767077434006102e-05,0.0,0.0,26013241,26013757,ENSG00000272810,0,5.890258113353674e-06
1652,0.0003428741068807681,0.00025434005574689314,0.0002952306435267465,160990318,160992342,ENSG00000272841,0,0.0002974816020514692
1653,8.897774839388858e-06,8.51515886903309e-06,1.0203266787952241e-05,169426420,169452475,ENSG00000272848,0,9.205400165458064e-06
1654,4.5879675447835656e-06,4.7898315814495165e-06,4.735007521982954e-06,166999405,167139141,ENSG00000272980,0,4.704268882738679e-06
1655,3.904183909720901e-05,0.0002649375580355671,0.0002148964964870752,149852462,149853192,ENSG00000273132,0,0.0001729586312066171
1656,0.0004957405615599097,0.0006079187378518942,0.0003031873050936146,27831174,27831560,ENSG00000273542,0,0.0004689488681684728
1657,0.0,2.7173082868445195e-05,3.581608276168854e-05,27815022,27815489,ENSG00000273703,0,2.099638854337791e-05
1658,0.0,0.0,0.0,28315613,28315883,ENSG00000273712,0,0.0
1659,0.0009231078904434156,0.0007771962263345288,0.0006647222136501923,26216200,26216688,ENSG00000273802,0,0.0007883421101427122
1660,0.00010609793847897637,0.00010944745243760958,0.00012050604034172448,26270918,26271413,ENSG00000273983,0,0.00011201714375277015
1661,1.0358038942343187e-05,0.0,0.0,147406531,147406824,ENSG00000273997,0,3.452679647447729e-06
1662,1.6284831259795507e-05,5.667113562758587e-06,9.959552443032025e-06,158282841,158428379,ENSG00000274023,0,1.0637165755195371e-05
1663,0.0,0.0,0.0,41250851,41251097,ENSG00000274256,0,0.0
1664,0.0,4.081194758179507e-06,1.793102987450742e-05,33437363,33454453,ENSG00000274259,0,7.337408210895643e-06
1665,0.00012016126567243665,0.00011191946362426264,6.592376082955512e-05,26172059,26184655,ENSG00000274290,0,9.93348300420848e-05
1666,0.0,3.986521252289681e-05,0.0,155004835,155005318,ENSG00000274451,0,1.3288404174298936e-05
1667,0.0,0.0,0.0,99526097,99526205,ENSG00000274603,0,0.0
1669,0.00041081712488726243,0.00040166122290735023,0.0001974102719509524,27893425,27893891,ENSG00000274641,0,0.0003366295399151884
1670,0.00033646807803850695,0.0003678864188064086,0.00028468371253337067,26224199,26227473,ENSG00000274750,0,0.0003296794031260954
1673,0.0008411312350517407,0.0009806962833325086,0.0005970309921991624,27837880,27838375,ENSG00000275221,0,0.0008062861701944706
1674,0.0,0.0,0.0,122454358,122454612,ENSG00000275339,0,0.0
1675,0.0003821744966327465,0.0004559881476917818,0.0004452038970527463,27871845,27872346,ENSG00000275379,0,0.0004277888471257582
1676,0.0,0.0,0.0,37295584,37295742,ENSG00000275550,0,0.0
1677,0.0,0.0,0.0,26246611,26246996,ENSG00000275663,0,0.0
1678,7.095759497987329e-05,7.716627903242004e-05,5.017728876305546e-05,26251614,26252075,ENSG00000275713,0,6.610038759178292e-05
1679,0.0010130896124637945,0.00091998002472933,0.0007149115728612001,26020451,26020958,ENSG00000275714,0,0.0008826604033514416
1680,1.550146793753074e-06,2.427526627092023e-06,7.110345085007292e-07,26602733,26606661,ENSG00000275846,0,1.5629026431152755e-06
1681,0.0,0.0,0.0,30058115,30058190,ENSG00000275856,0,0.0
1682,0.0,0.0,5.701335621763677e-05,1390314,1390411,ENSG00000275859,0,1.900445207254559e-05
1683,0.0,0.0,0.0,71251758,71252988,ENSG00000276127,0,0.0
1684,0.0003953665066083177,0.00033905455646266494,0.00028281973218185477,27139282,27139678,ENSG00000276180,0,0.0003390802650842792
1685,5.4672593563645084e-06,5.707810917183435e-06,1.5046612828195696e-05,28267121,28281580,ENSG00000276302,0,8.740561033914546e-06
1686,0.0003006877775295242,0.00016029835441110999,0.00019954674672020072,27814302,27814777,ENSG00000276368,0,0.00022017762622027833
1687,0.0,0.0,0.0,34240673,34240736,ENSG00000276404,0,0.0
1688,0.0005565265852222252,0.0005940694319981878,0.00034992386386831345,26043227,26043713,ENSG00000276410,0,0.0005001732936962422
1689,0.0,1.3586541479706903e-05,5.969347099262752e-06,57029521,57029988,ENSG00000276576,0,6.518629526323218e-06
1690,0.0,0.0,0.0,107192300,107192573,ENSG00000276620,0,0.0
