,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1431,4.592442079646338e-06,9.918468796209953e-06,2.9418216067720423e-06,137823673,137868233,ENSG00000237499,0,5.817577494209444e-06
1432,0.0,0.0,9.380891053077804e-06,44513262,44527448,ENSG00000237530,0,3.126963684359268e-06
1433,0.0,0.0,0.0,32741391,32747198,ENSG00000237541,0,0.0
1434,0.0,0.0,0.0,105612667,105632296,ENSG00000237567,0,0.0
1435,3.2638712617063908e-06,6.0878632238697325e-06,4.56167383963996e-06,135991936,136225751,ENSG00000237596,0,4.637802775072028e-06
1436,8.648720300124978e-06,8.490438400263603e-06,1.2087682869474606e-05,33391823,33409896,ENSG00000237649,0,9.742280523287729e-06
1437,0.0,0.0,0.0,52739590,52744656,ENSG00000237674,0,0.0
1438,0.0,8.892509037466113e-07,3.376027596414028e-06,43931572,44074655,ENSG00000237686,0,1.4217595000535464e-06
1439,0.0,0.0,0.0,4185479,4188950,ENSG00000237716,0,0.0
1440,0.0,0.0,0.0,36091991,36092646,ENSG00000237719,0,0.0
1441,0.0,0.0,0.0,125577545,125749190,ENSG00000237742,0,0.0
1442,0.0,0.0,4.412732410158063e-05,13486294,13486852,ENSG00000237786,0,1.470910803386021e-05
1443,1.1899747036213316e-06,2.5700328449100913e-06,0.0,159586955,159589169,ENSG00000237927,0,1.2533358495104742e-06
1444,2.923103459057972e-05,0.0,0.0,108318079,108318404,ENSG00000238055,0,9.743678196859908e-06
1445,0.0,0.0,0.0,133510386,133510693,ENSG00000238059,0,0.0
1446,3.3422129397853223e-07,3.6091513422744757e-07,3.4255217790568825e-07,139435636,139474658,ENSG00000238099,0,3.4589620203722263e-07
1447,7.623453822084016e-05,5.145205689359052e-05,0.00016603641150019795,7276031,7298872,ENSG00000238221,0,9.790766887154288e-05
1448,0.0,0.0,0.0,36639545,36639672,ENSG00000238554,0,0.0
1449,0.0002037626315424345,0.0002212167087168018,0.00017412804661667215,7881517,7910788,ENSG00000239264,0,0.0001997024622919695
1450,1.6261633561046012e-05,8.780214477071292e-06,0.0,89478141,89478433,ENSG00000239316,0,8.347282679372435e-06
1451,0.0,0.0,0.0,73290403,73291262,ENSG00000239626,0,0.0
1452,1.418053167559237e-05,2.2969668233350527e-05,1.4533999588238189e-05,57919784,57930291,ENSG00000239650,0,1.7228066499060363e-05
1453,2.3902969784290472e-05,0.0,0.0,37361185,37361483,ENSG00000239953,0,7.96765659476349e-06
1454,0.0,0.0,0.0,31669976,31673776,ENSG00000240053,0,0.0
1455,0.0,0.0,0.0,134941392,134942450,ENSG00000240056,0,0.0
1456,2.2124688131812017e-05,2.9286671070807864e-05,1.3898300407570445e-05,32844136,32859851,ENSG00000240065,0,2.176988653673011e-05
1457,0.0,0.0,0.0,122745280,122745529,ENSG00000240606,0,0.0
1458,0.0,0.0,0.0,43036196,43036500,ENSG00000240625,0,0.0
1459,0.0,0.0,0.0,36450912,36451201,ENSG00000240733,0,0.0
1460,0.0003593021268622812,0.00033739053697702764,0.00035224696750411183,20421583,20421887,ENSG00000240869,0,0.00034964654378114024
1461,0.0,0.0,0.0,87845650,87845947,ENSG00000240997,0,0.0
1462,2.4210663941355975e-06,0.0,0.0,32812763,32820466,ENSG00000241106,0,8.070221313785325e-07
1463,0.0,0.0,0.0,30345131,30346884,ENSG00000241370,0,0.0
1464,6.901968115168889e-06,2.1117454548771816e-05,3.654904389707909e-05,26871484,26956554,ENSG00000241549,0,2.15228221870066e-05
1465,5.164381788399688e-07,0.0,0.0,32934629,32941028,ENSG00000242574,0,1.7214605961332294e-07
1466,0.0,0.0,0.0,11414636,11515710,ENSG00000242753,0,0.0
1467,0.0,0.0,0.0,15112968,15113221,ENSG00000242989,0,0.0
1468,0.0,0.0,0.0,52939726,52973149,ENSG00000243236,0,0.0
1469,0.0,0.0,1.6724054347530868e-05,158437797,158438088,ENSG00000243373,0,5.574684782510289e-06
1470,1.0071144877525159e-05,3.752052343228815e-05,3.6127633522044445e-06,31945650,31952086,ENSG00000243649,0,1.7068143887339248e-05
1471,0.0,9.813743855173374e-06,3.9918996399553675e-06,30259548,30293015,ENSG00000243753,0,4.601881165042914e-06
1472,0.0,0.0,0.0,158841117,158857632,ENSG00000243775,0,0.0
1473,0.0,8.154050215142113e-06,4.836988773760532e-05,52791371,52803860,ENSG00000243955,0,1.8841312650915812e-05
1474,8.47502422796495e-06,5.491148008223186e-06,1.0423530142926691e-05,2987967,2991173,ENSG00000244041,0,8.129900793038276e-06
1475,0.0,4.213927644918961e-06,5.999292202503903e-06,52750087,52763475,ENSG00000244067,0,3.4044066158076217e-06
1476,0.0,0.0,0.0,116460739,116463692,ENSG00000244158,0,0.0
1477,0.0,0.0,0.0,28986800,28988536,ENSG00000244349,0,0.0
1478,0.0,0.0,0.0,25031009,25031287,ENSG00000244618,0,0.0
1479,6.396441477555091e-05,6.509773471134797e-05,7.16902094028293e-05,47856673,48111197,ENSG00000244694,0,6.691745296324272e-05
1480,7.96765658519876e-05,3.441609154610958e-05,7.349634580139243e-05,106283413,106283711,ENSG00000244710,0,6.25296677331632e-05
1481,9.984615454603927e-07,1.4376098451489495e-06,5.457864059582576e-06,31982057,32002681,ENSG00000244731,0,2.6313118167306394e-06
1482,4.861896560141716e-06,1.0500419769875163e-05,7.474628349676857e-06,43213801,43223860,ENSG00000245261,0,7.612314893231245e-06
1483,0.0,0.0,0.0,28587378,28591747,ENSG00000246350,0,0.0
1484,1.0324287425976076e-05,1.3936093565776936e-06,1.0581633541511549e-05,36146698,36197205,ENSG00000246982,0,7.43317677468844e-06
1485,2.0303943089113563e-05,7.308530814370457e-06,3.4683408187749635e-06,11173452,11259099,ENSG00000247925,0,1.0360271574086328e-05
1486,7.94109772685405e-06,4.2876713960201954e-06,4.0695199126744855e-06,166858094,166956124,ENSG00000249141,0,5.432763011849577e-06
1487,4.712817667593674e-07,0.0,0.0,33867506,33896916,ENSG00000249346,0,1.5709392225312245e-07
1488,1.047945450917724e-05,1.131643478654971e-05,7.160445581641064e-06,53503109,53507660,ENSG00000249379,0,9.652111625789338e-06
1489,0.0,0.0,0.0,44342650,44380179,ENSG00000249481,0,0.0
1490,3.482937589429252e-06,0.0,5.949590568761133e-07,114055596,114343023,ENSG00000249853,0,1.3592988821017886e-06
1491,1.5949350628444996e-05,2.1030439051176028e-05,1.8153672243709037e-05,2245718,2525976,ENSG00000250903,0,1.837782064111002e-05
1492,0.0,2.71085655759872e-06,0.0,112347330,112351294,ENSG00000251258,0,9.036188525329068e-07
1493,0.0,0.0,0.0,73209083,73210080,ENSG00000251360,0,0.0
1494,0.0,0.0,0.0,127317883,127317973,ENSG00000251768,0,0.0
1495,1.9368531081349296e-05,0.0,0.0,125979812,125979934,ENSG00000251920,0,6.456177027116432e-06
1496,0.0,0.0,1.9378666164263905e-05,159720415,159720540,ENSG00000251988,0,6.459555388087968e-06
1497,0.0,0.0,0.0,149516956,149517017,ENSG00000252244,0,0.0
1498,0.0002280953603706855,0.0002189449229454342,0.0004935375185454251,75644084,75644177,ENSG00000252498,0,0.0003135259339538483
1499,0.0,0.0,2.3035018229832495e-05,129436875,129436980,ENSG00000252554,0,7.678339409944166e-06
1500,0.0,0.0,0.0,151378000,151378099,ENSG00000252615,0,0.0
1501,0.0,2.8584476044142056e-05,0.0001085205304219906,157934168,157934257,ENSG00000252658,0,4.5701668822044224e-05
1502,0.0,0.0,0.0,104766822,104766926,ENSG00000252944,0,0.0
1503,1.1832761515899594e-05,9.938311183764346e-06,1.886532397763679e-05,118934770,119182745,ENSG00000253194,0,1.3545465559100243e-05
1504,2.2334337383677822e-05,1.205907581897532e-05,1.1445524666997639e-05,4135423,4146053,ENSG00000254821,0,1.5279645956550264e-05
1505,2.078095953405358e-07,0.0,0.0,127438406,127519001,ENSG00000255330,0,6.926986511351193e-08
1506,2.3616647565209096e-05,3.08159778654441e-05,4.5384980208456494e-05,111599875,111602295,ENSG00000255389,0,3.3272535213036565e-05
1507,0.0,6.040391718590343e-07,1.7199191760664306e-06,36697826,36733184,ENSG00000255587,0,7.746527826418215e-07
1508,0.0,0.0,0.0,130827406,130837135,ENSG00000256162,0,0.0
1509,4.999641819866991e-06,0.0,1.2810660720279022e-05,73223544,73225770,ENSG00000256980,0,5.936767513382004e-06
1510,9.379249305150045e-06,2.025671534081815e-05,1.2817385506035254e-05,143807092,143844617,ENSG00000257065,0,1.4151116717334483e-05
1511,1.988155816611896e-05,1.6335467983192643e-05,2.6135886099389718e-05,32153845,32171978,ENSG00000258388,0,2.0784304082900444e-05
1512,2.3847140064531e-06,3.862767019621396e-06,1.22207804746586e-05,141447011,141451006,ENSG00000259828,0,6.156087166911032e-06
1513,2.3556321536954894e-05,3.222112985616765e-05,2.4143493083406868e-05,100881450,100882993,ENSG00000260000,0,2.6640314825509804e-05
1514,0.0,0.0,0.0,4488798,4495769,ENSG00000260239,0,0.0
1515,0.0,0.0,0.0,90295507,90363912,ENSG00000260271,0,0.0
1516,1.36601451756313e-05,8.850697890934328e-06,1.6800770211764174e-05,109382795,109383667,ENSG00000260273,0,1.31038710927766e-05
1517,0.0,0.0,0.0,24797335,24798917,ENSG00000260286,0,0.0
1518,6.452679372226977e-07,5.574437355636682e-06,3.3067604642424886e-06,22133205,22147193,ENSG00000260455,0,3.175488585700623e-06
1519,0.0,0.0,0.0,81969453,81969539,ENSG00000260574,0,0.0
1520,1.8221782316158676e-05,6.303970146080888e-05,7.055371592542083e-05,3904920,3912072,ENSG00000260604,0,5.060506656746279e-05
1521,5.610761442198722e-06,3.6353313584055236e-06,1.1501233782541793e-05,80466958,80469080,ENSG00000260645,0,6.915775527715346e-06
1522,0.0,0.0,0.0,168374697,168375355,ENSG00000260771,0,0.0
1523,8.508318998181873e-05,0.00016844423382902734,0.0005195904859437503,169175277,169182841,ENSG00000261039,0,0.00025770596991819876
1524,0.0,1.230910450342821e-05,2.336566444860618e-05,13614101,13615190,ENSG00000261071,0,1.189158965067813e-05
1525,0.0002092586564514644,0.00023756017255480494,0.0004124513401632141,7540447,7543114,ENSG00000261189,0,0.00028642338972316114
1526,1.5756146306213743e-05,7.940132246262921e-06,1.7225480996057093e-05,95575183,95577450,ENSG00000261366,0,1.3640586516177917e-05
1527,0.0,0.0,2.984977938066123e-06,166383189,166384824,ENSG00000261420,0,9.949926460220409e-07
1528,1.8655672391521837e-06,2.014567623500365e-06,1.912068887016738e-06,1383790,1385066,ENSG00000261730,0,1.9307345832230955e-06
1529,0.0,0.0,0.0,53125644,53126146,ENSG00000261745,0,0.0
1530,1.683624957729184e-06,7.272375503444354e-06,0.0,28136849,28139678,ENSG00000261839,0,2.985333487057846e-06
1531,6.491360508974779e-06,3.504908504560329e-05,3.991899618979523e-05,79552794,79553160,ENSG00000261970,0,2.7153147248124432e-05
1532,0.0,0.0,0.0,44216926,44218234,ENSG00000262179,0,0.0
1533,0.0,0.0,0.0,138377905,138383486,ENSG00000262543,0,0.0
1534,9.151072929448e-06,0.0,6.25278346270405e-06,70693839,70694619,ENSG00000262803,0,5.134618797384018e-06
1535,3.17643909074162e-05,0.0,0.0,140205252,140205326,ENSG00000263514,0,1.0588130302472067e-05
1536,0.0,0.0,4.23173646456393e-06,32972065,32972853,ENSG00000263756,0,1.4105788215213098e-06
1537,0.0,8.661962444043723e-06,2.4663756879129034e-05,89090946,89091242,ENSG00000264017,0,1.1108573107724253e-05
1538,0.0,0.0,0.0,154853360,154853436,ENSG00000264814,0,0.0
1539,0.0,0.0,0.0,5148233,5148322,ENSG00000265083,0,0.0
1540,0.0,0.0,0.0,34685355,34685642,ENSG00000265123,0,0.0
1541,0.0,0.0,0.0,158764661,158764753,ENSG00000265558,0,0.0
1542,3.781475113491299e-05,0.0001225048973623263,3.875733225860833e-05,27147626,27147688,ENSG00000265565,0,6.635899358528253e-05
1543,0.0,0.0,0.0,120015179,120015257,ENSG00000265725,0,0.0
1544,0.0,0.0,0.0,166997807,166997912,ENSG00000265828,0,0.0
1545,0.0,0.0,0.0,163840561,163840852,ENSG00000266128,0,0.0
1546,2.2264759988538036e-05,0.0,0.0,33698128,33698234,ENSG00000266509,0,7.421586662846012e-06
1547,0.0,3.137320541602602e-05,2.9776974812191072e-05,138435213,138435294,ENSG00000266555,0,2.0383393409405694e-05
1548,6.905302380534238e-06,2.9827279325826813e-05,1.4154851763772914e-05,57493855,57497691,ENSG00000266579,0,1.6962477823377986e-05
1549,0.0,0.0,0.0,44435641,44435722,ENSG00000266619,0,0.0
1550,8.14471562409188e-05,0.00011726964533104663,6.956444252979331e-05,63571005,63572408,ENSG00000266680,0,8.942708136725292e-05
1551,0.0,0.0,0.0,134133573,134133868,ENSG00000266875,0,0.0
1552,9.844336031250662e-05,8.504472211363464e-05,6.861008741237788e-05,149863494,149919507,ENSG00000268592,0,8.403272327950638e-05
1553,7.006850940101163e-05,0.00011349718432409674,7.181505685886113e-05,41791410,41791477,ENSG00000268745,0,8.512691686132316e-05
1554,2.6896077966775266e-05,2.4269838170688757e-05,2.7188873971610846e-05,28015122,28137313,ENSG00000269293,0,2.6118263369691622e-05
1555,0.0,2.833263047011752e-05,0.0,106100140,106100593,ENSG00000269919,0,9.44421015670584e-06
1556,0.0,1.458943032011905e-06,0.0,77650274,77927045,ENSG00000269964,0,4.863143440039683e-07
1557,2.9557436071021003e-06,0.0,0.0,5664985,5695272,ENSG00000270174,0,9.852478690340334e-07
1558,0.0,1.332954843194374e-05,0.0,28319660,28319852,ENSG00000270326,0,4.4431828106479135e-06
1559,4.851994538055679e-05,4.5409147269104374e-05,5.5531126835435445e-05,79233699,79236797,ENSG00000270362,0,4.9820073161698875e-05
1560,2.6588496577892944e-06,1.1484834116675263e-05,0.0,163413061,163413960,ENSG00000270419,0,4.7145612581548524e-06
1561,1.5570779874862085e-05,0.0,1.5958901555266685e-05,3693923,3694075,ENSG00000270477,0,1.0509893810042924e-05
1562,0.0,0.0,5.678399849207032e-05,156780327,156780455,ENSG00000270487,0,1.8927999497356774e-05
1563,0.00036239707145731547,0.00031214123609848613,0.00039619230217419383,3751111,3753871,ENSG00000270504,0,0.00035691020324333183
1564,0.0,0.0,0.0,67933485,67934682,ENSG00000270509,0,0.0
1565,0.0,0.0,0.0,66710242,66710827,ENSG00000270521,0,0.0
1566,1.8832642829916832e-05,6.778927151630682e-06,0.0,30234039,30326134,ENSG00000270604,0,8.537189993849171e-06
1567,7.223557650979317e-06,7.800493738106603e-06,2.3691565162289757e-05,145735570,145737218,ENSG00000270638,0,1.2905205517125227e-05
1568,0.0,0.0,0.0,143386581,143387409,ENSG00000270655,0,0.0
1569,1.233728256547786e-06,1.3322645269278384e-06,3.7934416535967197e-06,112217640,112219570,ENSG00000270661,0,2.119811479024115e-06
1570,0.0,0.0,0.0,47477208,47478160,ENSG00000270761,0,0.0
1571,0.0,9.781759870538631e-06,0.0,145736911,145737173,ENSG00000270828,0,3.2605866235128772e-06
1572,0.0,0.0,0.0,143858062,143858689,ENSG00000270890,0,0.0
1573,0.0,0.0,0.0,27268113,27269229,ENSG00000270935,0,0.0
1574,0.0,0.0,0.0,1026494,1027225,ENSG00000270937,0,0.0
1575,0.0,0.0,0.0,142062717,142063053,ENSG00000270983,0,0.0
1576,0.0,0.0,0.0,100889603,100890338,ENSG00000270987,0,0.0
1577,1.8539527762508415e-05,1.0010127793709526e-05,4.750412318954723e-06,157323964,157324477,ENSG00000271040,0,1.1100022625057554e-05
1578,0.0,2.598588733213117e-05,1.6442504609392516e-05,112234165,112234758,ENSG00000271208,0,1.4142797313841228e-05
1579,5.2244063841438785e-06,1.1283345812477714e-05,1.606389432589662e-05,53918974,53920788,ENSG00000271218,0,1.085721550750607e-05
1580,0.0,7.611250992579569e-06,0.0,52688661,52688998,ENSG00000271227,0,2.53708366419319e-06
1581,0.0,5.7681678353674865e-06,2.7373452171890876e-05,156774217,156774662,ENSG00000271265,0,1.104720666908612e-05
1582,0.0,2.88732079112321e-06,0.0,35989515,35991374,ENSG00000271304,0,9.624402637077366e-07
1583,0.00013214187986453386,1.2231075358050217e-05,0.0001470444587978332,3023142,3023772,ENSG00000271361,0,9.713913800680578e-05
1584,1.7389265106296788e-05,0.0,1.3367036109994304e-05,53350158,53350705,ENSG00000271367,0,1.0252100405430363e-05
1585,1.7166504329335958e-05,6.179190194482435e-06,1.1729600945579347e-05,156776360,156778422,ENSG00000271551,0,1.1691765156465913e-05
1586,0.0003870383657418387,0.0004828497770370799,0.0002611720131373467,31356647,31357637,ENSG00000271581,0,0.0003770200519720884
1587,1.5320445770667912e-05,4.963220918711687e-05,3.925581886288099e-05,110863860,110864451,ENSG00000271607,0,3.473615794022192e-05
1588,7.862472980549394e-06,2.122609582397378e-06,2.0146137766193604e-06,692530,796781,ENSG00000271727,0,3.9998987798553774e-06
1589,1.849634565445933e-05,5.592614880659936e-05,2.6540347083294017e-05,108998482,108999125,ENSG00000271730,0,3.365428051478423e-05
1590,8.742492926751129e-06,1.4161116554820832e-05,2.240102690240591e-05,43519180,43519724,ENSG00000271754,0,1.5101545461325958e-05
1591,4.837216898921871e-06,4.352965918007125e-06,5.784089199657664e-06,27404010,27406964,ENSG00000271755,0,4.9914240055288864e-06
1592,0.0,0.0,0.0,57902609,57903148,ENSG00000271761,0,0.0
1593,3.612196082114531e-05,3.343454960645358e-05,3.5259378092478274e-05,111297126,111298510,ENSG00000271789,0,3.493862950669239e-05
1594,1.2849672710871905e-05,8.325575531055899e-06,2.633993456776549e-05,45421079,45422005,ENSG00000271857,0,1.5838394269897766e-05
1595,9.93050968203163e-07,0.0,6.106824099083758e-07,97283303,98400869,ENSG00000271860,0,5.345777927038462e-07
1596,2.2099530210110446e-06,1.4318754270197454e-05,1.812031121217617e-05,15243923,15245000,ENSG00000271888,0,1.1549672834461556e-05
1597,1.1080601464316829e-05,2.3931189262694304e-05,0.0,11607552,11607981,ENSG00000271897,0,1.1670596909003711e-05
1598,0.0,0.0,0.0,156779678,156779731,ENSG00000271899,0,0.0
1599,0.0,0.0,0.0,761675,780648,ENSG00000271911,0,0.0
1600,3.843396495901395e-06,3.5278089954370466e-06,5.711837204845282e-06,158988178,159088114,ENSG00000271913,0,4.361014232061241e-06
1601,9.453687783728248e-06,1.0208741429192e-05,1.9378666164263905e-05,89080164,89080667,ENSG00000271931,0,1.3013698459061385e-05
1602,0.0,4.7377584357557676e-06,0.0,70596438,70596980,ENSG00000271967,0,1.5792528119185891e-06
1603,2.1836199285862535e-06,1.17901138278207e-05,2.9840659083568905e-06,5031756,5054423,ENSG00000271978,0,5.652599888254614e-06
1604,4.0407814904912324e-06,3.7401543950825807e-06,3.5498598716701415e-06,87151159,87155285,ENSG00000272008,0,3.776931919081318e-06
1605,1.04183497922281e-05,7.50029980533622e-06,1.0678040549480854e-05,28078792,28081130,ENSG00000272009,0,9.532230049015058e-06
1606,0.0007718558045833033,0.0007529071645396486,0.0006832920243370446,158168350,158199344,ENSG00000272047,0,0.0007360183311533323
1607,0.0,1.7488802457506403e-06,0.0,10743324,10747663,ENSG00000272097,0,5.829600819168801e-07
1608,5.068785789203477e-05,4.1052173069937436e-05,3.896348830989774e-05,43770429,43770616,ENSG00000272114,0,4.356783975728998e-05
1609,3.815708521015148e-05,2.687259241371541e-05,3.57074865221107e-05,80355424,80356859,ENSG00000272129,0,3.357905471532586e-05
1610,0.0,5.4620018004271944e-06,5.184101743471608e-06,79561132,79561602,ENSG00000272137,0,3.548701181299601e-06
1611,3.883677140289704e-05,2.0417482858384e-05,1.8854918420646035e-05,5003774,5045666,ENSG00000272142,0,2.6036390893975692e-05
1612,0.0,0.0,0.0,10747794,10930423,ENSG00000272162,0,0.0
1613,1.1112258549267868e-06,4.124924367795695e-06,2.2066663694106584e-06,21664184,22654455,ENSG00000272168,0,2.48093886404438e-06
1614,2.3299064241056554e-05,2.5159930025462794e-05,2.9849779170902788e-05,43074331,43074739,ENSG00000272170,0,2.6102924479140713e-05
1615,0.0,2.7165816538151153e-06,2.578365321975206e-06,136550661,136552554,ENSG00000272189,0,1.7649823252634404e-06
1616,4.168555230792135e-06,9.0029845880665e-06,1.0681154553402972e-05,13825432,13826574,ENSG00000272209,0,7.950898124087201e-06
1617,0.0,4.330981186684815e-06,0.0,33246075,33246856,ENSG00000272217,0,1.443660395561605e-06
1618,0.0,0.0,0.0,31394289,31395495,ENSG00000272221,0,0.0
1619,4.680411233761256e-06,2.0216918193902185e-05,9.594152951294503e-06,43033897,43034405,ENSG00000272223,0,1.1497160792985982e-05
1620,3.2215406538700193e-06,1.0436522686720514e-05,3.4669337801166e-05,74530248,74734319,ENSG00000272243,0,1.6109133713918845e-05
1621,0.0,0.0,4.983085613064225e-06,4018713,4019202,ENSG00000272248,0,1.661028537688075e-06
1622,5.912030481382877e-05,9.458098690141024e-05,0.00012118790850613773,17706094,17707344,ENSG00000272269,0,9.162973340712558e-05
1623,0.0,0.0,0.0,30742757,30743638,ENSG00000272273,0,0.0
1624,1.961918261506674e-05,2.1186141073831392e-05,3.447122731462757e-05,3068045,3068894,ENSG00000272277,0,2.50921836678419e-05
1625,0.0,3.7556245935071385e-05,2.673407228990809e-05,1528364,1528911,ENSG00000272279,0,2.1430106074993156e-05
1626,0.00013099764801058697,0.00016448867292732797,0.00013426293240654546,34696317,34697478,ENSG00000272288,0,0.00014324975111482013
1627,0.0,0.0,1.1073523522436518e-05,27001208,27001648,ENSG00000272312,0,3.6911745074788395e-06
1628,3.605543254281607e-05,3.7012410135593196e-05,4.47099718760938e-05,57908560,57913911,ENSG00000272316,0,3.925927151816769e-05
1629,0.0,1.2934151902672586e-06,3.682823441209195e-06,3311662,3313650,ENSG00000272320,0,1.6587462104921511e-06
1630,0.00018769867364816552,0.00021698215907841337,0.00018670463977847246,34279679,34392669,ENSG00000272325,0,0.00019712849083501714
1631,4.881052976350827e-05,5.9804400237205335e-05,7.600285375410561e-05,16764346,16766883,ENSG00000272341,0,6.15392612516064e-05
1632,7.251735249248192e-05,0.00012471468131767955,0.0001238749008036031,24700907,24701793,ENSG00000272345,0,0.00010703564487125486
1633,1.0489978463575334e-05,1.3116399185169374e-05,9.053856525091487e-06,111309203,111313517,ENSG00000272356,0,1.0886744724612065e-05
1634,2.2364039748384878e-06,3.0187782783465068e-06,2.8651864995392084e-06,35220370,35224630,ENSG00000272374,0,2.706789584241401e-06
1635,5.036637029234922e-06,0.0,0.0,13290018,13290490,ENSG00000272379,0,1.6788790097449739e-06
1636,0.0,0.0,0.0,146948528,146951159,ENSG00000272397,0,0.0
1637,3.3087907243048865e-05,2.4097378048552613e-05,5.599533184828933e-05,106969831,106975627,ENSG00000272398,0,3.77268723799636e-05
1638,0.0,0.0,0.0,24706747,24707151,ENSG00000272402,0,0.0
1639,7.095138865192932e-06,1.237678342795009e-05,1.3425220235324368e-05,25992641,26001775,ENSG00000272462,0,1.0965714176155796e-05
1640,8.465989071832614e-06,1.6455881724689488e-05,4.338507357513357e-06,708592,711460,ENSG00000272463,0,9.753459384678487e-06
1641,1.699236321022398e-05,1.1009712617175024e-05,1.7415919637470117e-05,2437549,2438249,ENSG00000272465,0,1.513933182162304e-05
1642,4.216512067102202e-05,0.0,4.3216140418067166e-06,27122657,27123221,ENSG00000272468,0,1.549557823760958e-05
1643,0.0,0.0,0.0,122643388,122644771,ENSG00000272472,0,0.0
1644,2.128732490296367e-05,1.8989686888402687e-05,1.802351468277861e-05,107957413,107959986,ENSG00000272476,0,1.943350882471499e-05
1645,0.0,0.0,0.0,774747,780214,ENSG00000272485,0,0.0
1646,8.394395407402297e-07,0.0,0.0,31195200,31198037,ENSG00000272501,0,2.7981318024674325e-07
1647,1.3147512636031802e-06,0.0,0.0,87407972,87464465,ENSG00000272514,0,4.382504212010601e-07
1648,0.000249636060675486,0.0005757571695525405,0.000451700914027817,30723105,30723877,ENSG00000272540,0,0.00042569804808528116
1649,0.0,0.0,0.0,57855891,57856468,ENSG00000272541,0,0.0
1650,2.691897535985823e-05,4.3603438056196496e-05,4.828243937288844e-05,25983812,25999167,ENSG00000272558,0,3.960161759631439e-05
1651,0.0,4.976020943908009e-06,0.0,26013241,26013757,ENSG00000272810,0,1.6586736479693364e-06
1652,5.529356938657969e-05,0.00018675191021160073,0.0003725871543439552,160990318,160992342,ENSG00000272841,0,0.00020487754464737856
1653,1.21813771089246e-05,1.252789318941878e-06,4.756195638900251e-06,169426420,169452475,ENSG00000272848,0,6.063454022255576e-06
1654,5.38379510066584e-06,7.75172232424267e-06,5.058160327241176e-06,166999405,167139141,ENSG00000272980,0,6.0645592507165625e-06
1655,0.0002061631142281005,0.00017315596066424645,8.608599768480683e-05,149852462,149853192,ENSG00000273132,0,0.00015513502419238457
1656,0.0010465012513206466,0.0007445258878586046,0.000757119979428141,27831174,27831560,ENSG00000273542,0,0.0008493823728691307
1657,5.59949199111482e-05,3.298208777585965e-05,4.173866550389209e-05,27815022,27815489,ENSG00000273703,0,4.3571891063633314e-05
1658,3.516353241112766e-05,3.7971997733786675e-05,0.0,28315613,28315883,ENSG00000273712,0,2.437851004830478e-05
1660,0.0002440627714118982,0.0004236098420842761,0.0006106811679985555,26270918,26271413,ENSG00000273983,0,0.0004261179271649099
1661,0.0,0.0,8.305142641827389e-06,147406531,147406824,ENSG00000273997,0,2.7683808806091295e-06
1662,2.1232881614932167e-05,0.0,4.352427696890914e-06,158282841,158428379,ENSG00000274023,0,8.52843643727436e-06
1663,0.0,0.0,0.0,41250851,41251097,ENSG00000274256,0,0.0
1664,0.0,9.907328014954413e-06,9.403255218569704e-06,33437363,33454453,ENSG00000274259,0,6.436861077841372e-06
1665,0.0001843194831459417,0.00016022787542567963,0.00017285620265848468,26172059,26184655,ENSG00000274290,0,0.00017246785374336869
1666,0.0,0.0,0.0,155004835,155005318,ENSG00000274451,0,0.0
1667,0.0,2.3601860924701385e-05,0.0,99526097,99526205,ENSG00000274603,0,7.867286974900462e-06
1669,0.0005917563192608274,0.0006610542641155598,0.0009777304745219953,27893425,27893891,ENSG00000274641,0,0.0007435136859661274
1670,0.0004304021614831036,0.0005723297108424844,0.0004493333271340154,26224199,26227473,ENSG00000274750,0,0.0004840217331532012
1674,0.0,1.0088638583028347e-05,0.0,122454358,122454612,ENSG00000275339,0,3.3628795276761157e-06
1675,0.0008969327518891368,0.0009070731147694965,0.0009338818550649544,27871845,27872346,ENSG00000275379,0,0.0009126292405745292
1676,0.0,0.0,0.0,37295584,37295742,ENSG00000275550,0,0.0
1677,6.1718376007656915e-06,0.0,0.0,26246611,26246996,ENSG00000275663,0,2.0572792002552306e-06
1678,0.0002312941087239588,0.00014611385085626111,0.00021453876700830307,26251614,26252075,ENSG00000275713,0,0.00019731557552950764
1680,0.0,1.9643187677313646e-06,0.0,26602733,26606661,ENSG00000275846,0,6.547729225771215e-07
1681,0.0,0.0,0.0,30058115,30058190,ENSG00000275856,0,0.0
1682,0.0,0.0,0.0,1390314,1390411,ENSG00000275859,0,0.0
1683,0.0,0.0,0.0,71251758,71252988,ENSG00000276127,0,0.0
1684,0.00031113883697275605,0.0005964303348814344,0.0007264753435019717,27139282,27139678,ENSG00000276180,0,0.0005446815051187207
1685,4.277072369104897e-06,9.237353095066606e-06,4.383683872369909e-06,28267121,28281580,ENSG00000276302,0,5.9660364455138035e-06
1686,0.000660645945770719,0.0006269368276445291,0.0009387253865681267,27814302,27814777,ENSG00000276368,0,0.0007421027199944583
1687,0.0,4.019691944370046e-05,0.0,34240673,34240736,ENSG00000276404,0,1.3398973147900155e-05
1688,0.0007729117710155802,0.0008663385346751557,0.0011882663827808217,26043227,26043713,ENSG00000276410,0,0.0009425055628238525
1689,0.0,0.0,0.0,57029521,57029988,ENSG00000276576,0,0.0
