,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1385,7.5684204568837035e-06,5.741955055183731e-06,6.375026061316839e-06,4136072,4157385,ENSG00000234817,0,6.561800524461424e-06
1386,0.0,5.513148488455258e-06,0.0,137730170,137792835,ENSG00000234956,0,1.8377161628184193e-06
1387,3.2900521960736684e-06,8.320244134450954e-07,0.0,166701094,166702839,ENSG00000235008,0,1.3740255365062546e-06
1388,3.352454704066746e-06,1.907562231299865e-06,9.4127900357674e-07,39881804,39900071,ENSG00000235033,0,2.0670986463144504e-06
1389,0.0,0.0,0.0,10881780,10884349,ENSG00000235051,0,0.0
1390,1.1132618485527571e-05,8.446015292919673e-06,2.5005916201838123e-05,159240786,159243329,ENSG00000235086,0,1.4861516660095124e-05
1391,1.5837648885813294e-05,1.4653163501992854e-05,1.1713483452540082e-05,28324693,28356271,ENSG00000235109,0,1.4068098613448743e-05
1392,0.0,0.0,0.0,106705328,106788148,ENSG00000235142,0,0.0
1393,0.00029458621251324724,0.0002421191046064606,0.00033084750654548324,73373108,73373263,ENSG00000235174,0,0.0002891842745550637
1394,9.617330102596028e-07,7.296407144010147e-07,8.100862054460277e-07,166583009,166586678,ENSG00000235272,0,8.33819976702215e-07
1395,0.0,0.0,0.0,29956596,29958570,ENSG00000235290,0,0.0
1396,1.8602432258448993e-06,1.1760966870042845e-05,6.789980826871217e-06,155253139,155256724,ENSG00000235381,0,6.80373030758632e-06
1397,4.208374490551599e-06,6.385558787518677e-06,0.0,15247815,15248634,ENSG00000235488,0,3.5313110926900917e-06
1398,6.395934221331959e-06,1.1880066618980592e-05,1.523338984555611e-05,145799409,145887430,ENSG00000235652,0,1.1169796895289553e-05
1399,0.0,0.0,0.0,31764310,31765588,ENSG00000235663,0,0.0
1400,0.0,0.0,0.0,23337711,23404132,ENSG00000235743,0,0.0
1401,0.0,6.828270888351106e-06,0.0,30516266,30519217,ENSG00000235781,0,2.2760902961170355e-06
1402,0.0,0.0,0.0,53616471,53707024,ENSG00000235899,0,0.0
1403,8.111311995325274e-06,8.615364943026128e-06,4.55487599542911e-06,139976352,140093724,ENSG00000236013,0,7.0938509779268365e-06
1404,7.308436555231407e-06,0.0,0.0,2341450,2341711,ENSG00000236086,0,2.4361455184104688e-06
1405,1.609084355823452e-05,1.1146148031007369e-05,8.250033754522043e-06,33314406,33317942,ENSG00000236104,0,1.182900844792131e-05
1406,7.700309820622214e-06,0.0,4.324079345583597e-06,132085084,132099279,ENSG00000236166,0,4.0081297220686036e-06
1407,1.3644729562167752e-05,0.0,3.831072671946614e-05,116244187,116244728,ENSG00000236326,0,1.73184854272113e-05
1408,0.0,0.0,0.0,4774526,4775408,ENSG00000236336,0,0.0
1409,0.0,0.0,1.1092720552130778e-06,63805797,63822699,ENSG00000236345,0,3.697573517376926e-07
1410,0.0,0.0,0.0,113531118,113543793,ENSG00000236347,0,0.0
1411,0.0,0.0,0.0,142526455,142637889,ENSG00000236366,0,0.0
1412,0.0,0.0,0.0,134706060,134707349,ENSG00000236389,0,0.0
1413,0.0,0.0,5.938444646135102e-07,46492052,46606162,ENSG00000236466,0,1.9794815487117005e-07
1414,0.0,0.0,0.0,30238301,30242279,ENSG00000236475,0,0.0
1415,6.146810863799426e-06,7.772364057226203e-06,6.239644002163823e-06,124644434,124963165,ENSG00000236548,0,6.719606307729817e-06
1416,0.0,0.0,0.0,149027700,149032573,ENSG00000236591,0,0.0
1417,4.3341115699629e-07,0.0,0.0,134343307,134504581,ENSG00000236700,0,1.4447038566543e-07
1418,0.0,0.0,0.0,135195083,135195995,ENSG00000236703,0,0.0
1419,0.0,0.0,0.0,53930022,53997667,ENSG00000236740,0,0.0
1420,0.0,0.0,0.0,131708441,131711017,ENSG00000236761,0,0.0
1421,0.0,0.0,0.0,98210020,98214683,ENSG00000236920,0,0.0
1422,0.0,0.0,0.0,53998890,54007152,ENSG00000236996,0,0.0
1423,0.0,0.0,0.0,89560875,89567044,ENSG00000237027,0,0.0
1424,2.979090421925744e-06,2.2601549941576836e-06,6.273362824530646e-07,31877808,31884204,ENSG00000237080,0,1.9555272328454975e-06
1425,0.0,5.970878217261622e-07,0.0,131825981,131828413,ENSG00000237115,0,1.9902927390872075e-07
1426,0.0,1.4527146268549293e-05,0.0,27407697,27407996,ENSG00000237154,0,4.842382089516431e-06
1427,0.0,0.0,0.0,75357214,75399300,ENSG00000237174,0,0.0
1428,0.00011293447578412255,8.856841994961329e-05,9.192035593083079e-05,112154765,112166476,ENSG00000237234,0,9.780775055485552e-05
1429,0.0,0.0,0.0,14391094,14393929,ENSG00000237346,0,0.0
1430,0.00011648161250478064,0.00010164461567404537,0.00010587080436159507,33291654,33298942,ENSG00000237441,0,0.00010799901084680702
1431,1.1535002308201636e-05,9.801448085394579e-06,3.1091693237878978e-06,137823673,137868233,ENSG00000237499,0,8.148539905794704e-06
1432,2.10187748784775e-06,0.0,0.0,44513262,44527448,ENSG00000237530,0,7.006258292825833e-07
1433,0.0,0.0,0.0,32741391,32747198,ENSG00000237541,0,0.0
1434,0.0,0.0,0.0,105612667,105632296,ENSG00000237567,0,0.0
1435,2.38486796398182e-07,1.990267868678641e-06,8.03528020757988e-07,135991936,136225751,ENSG00000237596,0,1.0107608952782703e-06
1436,6.445896332062496e-05,9.20532041167398e-05,5.376271982200435e-05,33391823,33409896,ENSG00000237649,0,7.009162908645637e-05
1437,0.0,0.0,0.0,52739590,52744656,ENSG00000237674,0,0.0
1438,4.633139539238105e-06,0.0,1.1150235852872672e-06,43931572,44074655,ENSG00000237686,0,1.9160543748417907e-06
1439,0.0,0.0,0.0,4185479,4188950,ENSG00000237716,0,0.0
1440,0.0,0.0,0.0,36091991,36092646,ENSG00000237719,0,0.0
1441,0.0,0.0,0.0,125577545,125749190,ENSG00000237742,0,0.0
1442,0.0,4.3756464640695635e-06,2.429038545858212e-05,13486294,13486852,ENSG00000237786,0,9.555343974217227e-06
1443,0.0,0.0,2.416905493187668e-06,159586955,159589169,ENSG00000237927,0,8.056351643958893e-07
1444,5.8736514797848184e-06,0.0,0.0,108318079,108318404,ENSG00000238055,0,1.9578838265949393e-06
1445,0.0,0.0,0.0,133510386,133510693,ENSG00000238059,0,0.0
1446,5.372644222743045e-07,0.0,1.583918497545535e-06,139435636,139474658,ENSG00000238099,0,7.070609732732798e-07
1447,0.00012254786438747195,8.71628776602854e-05,0.00015806239626809052,7276031,7298872,ENSG00000238221,0,0.00012259104610528262
1448,0.0,0.0,0.0,36639545,36639672,ENSG00000238554,0,0.0
1449,9.835302119118968e-05,0.0001402414258515987,0.00011428122278843662,7881517,7910788,ENSG00000239264,0,0.000117625223277075
1450,0.0,0.0,0.0,89478141,89478433,ENSG00000239316,0,0.0
1451,0.0,0.0,0.0,73290403,73291262,ENSG00000239626,0,0.0
1452,0.0,1.2970666302456576e-05,1.2000607094165267e-05,57919784,57930291,ENSG00000239650,0,8.323757798873948e-06
1453,0.0,0.0,0.0,37361185,37361483,ENSG00000239953,0,0.0
1454,0.0,0.0,0.0,31669976,31673776,ENSG00000240053,0,0.0
1455,0.0,0.0,0.0,134941392,134942450,ENSG00000240056,0,0.0
1456,1.1472800375576128e-05,9.139307113201845e-06,1.3046076396716193e-05,32844136,32859851,ENSG00000240065,0,1.1219394628498055e-05
1457,2.297772459278369e-05,1.162171704423322e-05,6.451526395845076e-06,122745280,122745529,ENSG00000240606,0,1.3683656010953997e-05
1458,0.0,0.0,0.0,43036196,43036500,ENSG00000240625,0,0.0
1459,0.0,0.0,0.0,36450912,36451201,ENSG00000240733,0,0.0
1460,0.00023228847250790835,0.00024767593652236805,0.00027498309149690475,20421583,20421887,ENSG00000240869,0,0.0002516491668423937
1461,0.0,0.0,0.0,87845650,87845947,ENSG00000240997,0,0.0
1462,0.0,0.0,0.0,32812763,32820466,ENSG00000241106,0,0.0
1463,0.0,0.0,0.0,30345131,30346884,ENSG00000241370,0,0.0
1464,1.2944155183115519e-05,1.2626201509183882e-05,5.451555347847499e-06,26871484,26956554,ENSG00000241549,0,1.0340637346715634e-05
1465,0.0,0.0,0.0,32934629,32941028,ENSG00000242574,0,0.0
1466,0.0,0.0,0.0,11414636,11515710,ENSG00000242753,0,0.0
1467,0.0,0.0,0.0,15112968,15113221,ENSG00000242989,0,0.0
1468,0.0,0.0,0.0,52939726,52973149,ENSG00000243236,0,0.0
1469,6.557569781813391e-06,1.4925150274564626e-05,1.1047134219820845e-05,158437797,158438088,ENSG00000243373,0,1.0843284758732954e-05
1470,0.0,0.0,0.0,31945650,31952086,ENSG00000243649,0,0.0
1471,1.739155672432757e-06,1.5833402033028706e-06,0.0,30259548,30293015,ENSG00000243753,0,1.107498625245209e-06
1472,0.0,0.0,0.0,158841117,158857632,ENSG00000243775,0,0.0
1473,2.2759235901415352e-05,3.223138632910697e-05,3.450697549042639e-05,52791371,52803860,ENSG00000243955,0,2.9832532573649567e-05
1474,1.9754358230332294e-05,1.3953502293326415e-05,5.737750230318376e-06,2987967,2991173,ENSG00000244041,0,1.3148536917992363e-05
1475,4.7046938352484405e-06,5.9488723637379424e-06,1.320951349138544e-05,52750087,52763475,ENSG00000244067,0,7.954359896790606e-06
1476,0.0,0.0,0.0,116460739,116463692,ENSG00000244158,0,0.0
1477,0.0,9.165391991338372e-06,0.0,28986800,28988536,ENSG00000244349,0,3.0551306637794572e-06
1478,0.0,0.0,0.0,25031009,25031287,ENSG00000244618,0,0.0
1479,1.2945405343182219e-05,8.69888998116724e-06,1.5888924343644077e-05,47856673,48111197,ENSG00000244694,0,1.2511073222664512e-05
1480,3.2020240481233446e-05,3.401004142794556e-05,4.3154022576266364e-05,106283413,106283711,ENSG00000244710,0,3.6394768161815126e-05
1481,2.1400506954499626e-06,2.2324477260267604e-06,9.013029328393956e-07,31982057,32002681,ENSG00000244731,0,1.7579337847720395e-06
1482,0.0,0.0,3.29159508431592e-06,43213801,43223860,ENSG00000245261,0,1.09719836143864e-06
1483,0.0,0.0,0.0,28587378,28591747,ENSG00000246350,0,0.0
1484,5.186376976330082e-06,0.0,0.0,36146698,36197205,ENSG00000246982,0,1.7287923254433608e-06
1485,0.0,4.127030200506086e-06,0.0,11173452,11259099,ENSG00000247925,0,1.3756767335020286e-06
1486,6.382701293668979e-06,0.0,0.0,166858094,166956124,ENSG00000249141,0,2.1275670978896596e-06
1487,3.7879533266523774e-07,0.0,0.0,33867506,33896916,ENSG00000249346,0,1.2626511088841257e-07
1488,1.1230559394561262e-05,8.520320382341826e-06,1.0642180604672003e-05,53503109,53507660,ENSG00000249379,0,1.0131020127191697e-05
1489,0.0,0.0,0.0,44342650,44380179,ENSG00000249481,0,0.0
1490,0.0,0.0,0.0,114055596,114343023,ENSG00000249853,0,0.0
1491,4.318106557575883e-06,4.043849755511109e-06,3.182571165994968e-06,2245718,2525976,ENSG00000250903,0,3.848175826360653e-06
1492,0.0,0.0,0.0,112347330,112351294,ENSG00000251258,0,0.0
1493,0.0,0.0,0.0,73209083,73210080,ENSG00000251360,0,0.0
1494,0.0,0.0,0.0,127317883,127317973,ENSG00000251768,0,0.0
1495,0.0,0.0,2.622571700033103e-05,125979812,125979934,ENSG00000251920,0,8.74190566677701e-06
1496,0.0,0.0,0.0,159720415,159720540,ENSG00000251988,0,0.0
1497,0.0,0.0,0.0,149516956,149517017,ENSG00000252244,0,0.0
1498,0.0001629625856353456,9.272646559083664e-05,0.00013726651869346238,75644084,75644177,ENSG00000252498,0,0.0001309851899732149
1499,1.8064248872425582e-05,0.0,0.0,129436875,129436980,ENSG00000252554,0,6.021416290808528e-06
1500,0.0,0.0,3.225763188364452e-05,151378000,151378099,ENSG00000252615,0,1.075254396121484e-05
1501,2.1275670907313668e-05,0.0,0.0,157934168,157934257,ENSG00000252658,0,7.091890302437889e-06
1502,0.0,0.0,0.0,104766822,104766926,ENSG00000252944,0,0.0
1503,7.39717032474785e-06,0.0,8.011001284846326e-06,118934770,119182745,ENSG00000253194,0,5.136057203198059e-06
1504,1.7951347328045907e-05,2.0428799426369105e-05,2.5201275103245897e-06,4135423,4146053,ENSG00000254821,0,1.36334247549132e-05
1505,1.6702811728550112e-07,0.0,0.0,127438406,127519001,ENSG00000255330,0,5.567603909516704e-08
1506,1.028192273173576e-05,1.260099428049476e-05,5.995842334636659e-06,111599875,111602295,ENSG00000255389,0,9.626253115622392e-06
1507,1.348774642679411e-06,6.821857703226347e-07,0.0,36697826,36733184,ENSG00000255587,0,6.769868043340152e-07
1508,0.0,0.0,0.0,130827406,130837135,ENSG00000256162,0,0.0
1509,0.0,0.0,0.0,73223544,73225770,ENSG00000256980,0,0.0
1510,7.538623525739724e-06,9.532248235611746e-06,4.233285037772659e-06,143807092,143844617,ENSG00000257065,0,7.101385599708044e-06
1511,1.2853407875279848e-05,1.6340404025695803e-05,1.755676627155e-05,32153845,32171978,ENSG00000258388,0,1.5583526057508552e-05
1512,1.9167270961916177e-06,6.5437595707179515e-06,1.2512344690331243e-05,141447011,141451006,ENSG00000259828,0,6.9909437857469375e-06
1513,3.660481281049052e-05,3.926255752228699e-05,4.359139444510727e-05,100881450,100882993,ENSG00000260000,0,3.9819588259294926e-05
1514,0.0,0.0,0.0,4488798,4495769,ENSG00000260239,0,0.0
1515,0.0,0.0,0.0,90295507,90363912,ENSG00000260271,0,0.0
1516,2.635060158442288e-05,2.1657442859643237e-05,7.3985394381997995e-06,109382795,109383667,ENSG00000260273,0,1.846886129408864e-05
1517,0.0,0.0,0.0,24797335,24798917,ENSG00000260286,0,0.0
1518,0.0,0.0,0.0,22133205,22147193,ENSG00000260455,0,0.0
1519,0.0,0.0,0.0,81969453,81969539,ENSG00000260574,0,0.0
1520,7.594148811186033e-06,5.1441735891078184e-06,1.2336488106289423e-05,3904920,3912072,ENSG00000260604,0,8.35827016886109e-06
1521,5.411616725332503e-06,6.158469944629125e-06,1.5194362605952328e-06,80466958,80469080,ENSG00000260645,0,4.363174310185621e-06
1522,0.0,0.0,0.0,168374697,168375355,ENSG00000260771,0,0.0
1523,5.698840436941074e-06,0.0,0.0,169175277,169182841,ENSG00000261039,0,1.899613478980358e-06
1524,3.6647088901053198e-06,5.560630131888861e-06,9.260564192900531e-06,13614101,13615190,ENSG00000261071,0,6.161967738298237e-06
1525,9.919062784531898e-05,0.00015050647042045073,9.989694562328349e-05,7540447,7543114,ENSG00000261189,0,0.00011653134796301773
1526,3.377090631286829e-06,6.405267320741686e-06,1.422294189345427e-06,95575183,95577450,ENSG00000261366,0,3.734884047124647e-06
1527,2.3408439793501127e-06,1.7759347529739628e-06,5.915213671880279e-06,166383189,166384824,ENSG00000261420,0,3.343997468068118e-06
1528,2.998919949157366e-06,1.1375995627641358e-06,2.526047931767068e-06,1383790,1385066,ENSG00000261730,0,2.2208558145628566e-06
1529,0.0,0.0,0.0,53125644,53126146,ENSG00000261745,0,0.0
1530,1.3532228953774425e-06,2.053306907968484e-06,5.1293054079959905e-06,28136849,28139678,ENSG00000261839,0,2.845278403780639e-06
1531,0.0,2.375010290257413e-05,8.789545474075553e-06,79552794,79553160,ENSG00000261970,0,1.0846549458883229e-05
1532,0.0,0.0,0.0,44216926,44218234,ENSG00000262179,0,0.0
1533,0.0,0.0,0.0,138377905,138383486,ENSG00000262543,0,0.0
1534,2.451741847748628e-05,3.7201399142276286e-06,6.195447845578891e-06,70693839,70694619,ENSG00000262803,0,1.1477668745764267e-05
1535,0.0,0.0,0.0,140205252,140205326,ENSG00000263514,0,0.0
1536,6.637124382842164e-06,5.03540600074526e-06,5.590577460438109e-06,32972065,32972853,ENSG00000263756,0,5.754369281341844e-06
1537,0.0,0.0,0.0,89090946,89091242,ENSG00000264017,0,0.0
1538,4.973533456133324e-05,7.546569496199653e-05,0.00010473257106879291,154853360,154853436,ENSG00000264814,0,7.664453353070756e-05
1539,0.0,0.0,0.0,5148233,5148322,ENSG00000265083,0,0.0
1540,0.0,0.0,0.0,34685355,34685642,ENSG00000265123,0,0.0
1541,0.00010294679470068515,0.0,0.0,158764661,158764753,ENSG00000265558,0,3.431559823356172e-05
1542,9.118144672262121e-05,0.00018447169871978544,0.0,27147626,27147688,ENSG00000265565,0,9.188438181413556e-05
1543,0.0,0.0,0.0,120015179,120015257,ENSG00000265725,0,0.0
1544,1.8064248872425582e-05,2.740970994065904e-05,0.0,166997807,166997912,ENSG00000265828,0,1.5157986271028208e-05
1545,0.0,0.0,0.0,163840561,163840852,ENSG00000266128,0,0.0
1546,0.0,0.0,1.5073659758712397e-05,33698128,33698234,ENSG00000266509,0,5.024553252904133e-06
1547,0.0,0.0,3.933857545270612e-05,138435213,138435294,ENSG00000266555,0,1.3112858484235373e-05
1548,2.2200700074862645e-05,1.6843068132478495e-05,1.4025057363571304e-05,57493855,57497691,ENSG00000266579,0,1.7689608523637482e-05
1549,0.0,0.0,0.0,44435641,44435722,ENSG00000266619,0,0.0
1550,5.5916827354321356e-05,5.3804245484432236e-05,3.56120579978746e-05,63571005,63572408,ENSG00000266680,0,4.844437694554273e-05
1551,0.0,0.0,0.0,134133573,134133868,ENSG00000266875,0,0.0
1552,9.178429929009024e-05,0.0001356667379478592,0.00011330159961382627,149863494,149919507,ENSG00000268592,0,0.00011358421228392525
1553,0.0,2.1363450429506355e-05,2.3718846984512842e-05,41791410,41791477,ENSG00000268745,0,1.502743247133973e-05
1554,1.3918355702672091e-05,6.964762352333434e-06,1.122481778408856e-05,28015122,28137313,ENSG00000269293,0,1.0702645279698029e-05
1555,0.0,3.1998119549356485e-06,3.552602643620749e-06,106100140,106100593,ENSG00000269919,0,2.250804866185466e-06
1556,0.0,0.0,0.0,77650274,77927045,ENSG00000269964,0,0.0
1557,0.0,1.2616628296152046e-05,8.004375142171386e-06,5664985,5695272,ENSG00000270174,0,6.8736678127744774e-06
1558,0.0,0.0,0.0,28319660,28319852,ENSG00000270326,0,0.0
1559,3.509835731362673e-05,2.909374169176052e-05,4.2156104127099576e-05,79233699,79236797,ENSG00000270362,0,3.5449401044162274e-05
1560,1.0685325805842715e-05,3.242666575614144e-06,9.000455332571557e-06,163413061,163413960,ENSG00000270419,0,7.642815904676138e-06
1561,0.0,0.0,0.0,3693923,3694075,ENSG00000270477,0,0.0
1562,0.0,0.0,0.0,156780327,156780455,ENSG00000270487,0,0.0
1563,0.00023094236037438416,0.00021361902890786903,0.0002213988135776605,3751111,3753871,ENSG00000270504,0,0.0002219867342866379
1564,0.0,0.0,0.0,67933485,67934682,ENSG00000270509,0,0.0
1565,0.0,0.0,0.0,66710242,66710827,ENSG00000270521,0,0.0
1566,1.0091227311636403e-05,3.827970036789153e-06,1.7000069496844904e-05,30234039,30326134,ENSG00000270604,0,1.0306422281756818e-05
1567,9.289559135538924e-06,1.4976439442011717e-05,1.3693354955204277e-05,145735570,145737218,ENSG00000270638,0,1.2653117844251639e-05
1568,0.0,0.0,0.0,143386581,143387409,ENSG00000270655,0,0.0
1569,1.1899391272141547e-05,2.2569362276691143e-06,5.0115430101358185e-06,112217640,112219570,ENSG00000270661,0,6.38929016998216e-06
1570,0.0,0.0,0.0,47477208,47478160,ENSG00000270761,0,0.0
1571,3.6403239183183625e-05,0.0,0.0,145736911,145737173,ENSG00000270828,0,1.2134413061061208e-05
1572,0.0,6.939719581874562e-06,0.0,143858062,143858689,ENSG00000270890,0,2.313239860624854e-06
1573,0.0,0.0,0.0,27268113,27269229,ENSG00000270935,0,0.0
1574,2.61586115512578e-06,0.0,2.203390148413302e-06,1026494,1027225,ENSG00000270937,0,1.606417101179694e-06
1575,0.0,0.0,0.0,142062717,142063053,ENSG00000270983,0,0.0
1576,0.0,0.0,0.0,100889603,100890338,ENSG00000270987,0,0.0
1577,0.0,5.652586091565015e-06,6.275803863950412e-06,157323964,157324477,ENSG00000271040,0,3.976129985171809e-06
1578,9.670759493563085e-06,4.891295030678483e-06,1.9007022161708127e-05,112234165,112234758,ENSG00000271208,0,1.1189692228649899e-05
1579,0.0,9.557333088173624e-06,1.4148084163685357e-05,53918974,53920788,ENSG00000271218,0,7.90180575061966e-06
1580,0.0,0.0,0.0,52688661,52688998,ENSG00000271227,0,0.0
1581,8.58659363611176e-06,0.0,3.6163264464978364e-06,156774217,156774662,ENSG00000271265,0,4.067640027536532e-06
1582,0.0,0.0,0.0,35989515,35991374,ENSG00000271304,0,0.0
1583,5.7656730996781124e-05,9.439191713816375e-05,6.64578787134526e-05,3023142,3023772,ENSG00000271361,0,7.283550894946583e-05
1584,0.0,1.3254695513016782e-05,8.82964374493421e-06,53350158,53350705,ENSG00000271367,0,7.3614464193169964e-06
1585,9.19844858012912e-06,9.304817494006404e-06,1.2913383361507574e-06,156776360,156778422,ENSG00000271551,0,6.598201470095428e-06
1586,0.00011013541045191496,0.00013779533297141847,0.000193675993691193,31356647,31357637,ENSG00000271581,0,0.00014720224570484214
1587,0.0,1.4013324378744464e-05,1.037222892362146e-05,110863860,110864451,ENSG00000271607,0,8.128517767455308e-06
1588,1.5798765503970666e-06,4.79443770624859e-06,3.992281165201276e-06,692530,796781,ENSG00000271727,0,3.4555318072823115e-06
1589,0.0,1.579037638950785e-05,5.0089490413503124e-06,108998482,108999125,ENSG00000271730,0,6.933108476952721e-06
1590,1.4053654149725697e-05,1.8658719964469834e-05,5.918831550559839e-06,43519180,43519724,ENSG00000271754,0,1.2877068554918456e-05
1591,0.0,0.0,0.0,27404010,27406964,ENSG00000271755,0,0.0
1592,0.0,0.0,0.0,57902609,57903148,ENSG00000271761,0,0.0
1593,1.3825345694236443e-05,3.1466742613038604e-06,9.316283577193949e-06,111297126,111298510,ENSG00000271789,0,8.76276784424475e-06
1594,6.196797348517349e-06,7.835569710290571e-06,3.479787667854705e-06,45421079,45422005,ENSG00000271857,0,5.8373849088875416e-06
1595,1.5963404809430703e-07,2.422200288550616e-07,0.0,97283303,98400869,ENSG00000271860,0,1.3395135898312288e-07
1596,0.0,6.7380085006200675e-06,0.0,15243923,15245000,ENSG00000271888,0,2.2460028335400227e-06
1597,0.0,0.0,3.750887418328111e-06,11607552,11607981,ENSG00000271897,0,1.2502958061093703e-06
1598,7.091890298858743e-05,0.0,0.0,156779678,156779731,ENSG00000271899,0,2.363963432952914e-05
1599,0.0,2.1207512918806137e-06,0.0,761675,780648,ENSG00000271911,0,7.069170972935379e-07
1600,1.699033190085989e-06,1.8749241066503509e-06,1.9515386136065883e-06,158988178,159088114,ENSG00000271913,0,1.8418319701143094e-06
1601,1.5196907813947133e-05,5.764740578869589e-06,0.0,89080164,89080667,ENSG00000271931,0,6.987216130938908e-06
1602,1.763177144315754e-05,0.0,2.9703160069847237e-06,70596438,70596980,ENSG00000271967,0,6.867362483380755e-06
1603,0.0,1.7753921436923865e-06,4.927838651091853e-07,5031756,5054423,ENSG00000271978,0,7.56058669600524e-07
1604,3.247800479498382e-06,2.8160205790868412e-06,2.344872703336956e-06,87151159,87155285,ENSG00000272008,0,2.8028979206407266e-06
1605,0.0,0.0,0.0,28078792,28081130,ENSG00000272009,0,0.0
1606,0.0002715917434206266,0.0002853580881249861,0.0002976315539743908,158168350,158199344,ENSG00000272047,0,0.00028486046184000115
1607,0.0,9.875694191287028e-07,0.0,10743324,10747663,ENSG00000272097,0,3.291898063762343e-07
1608,0.0,0.0,0.0,43770429,43770616,ENSG00000272114,0,0.0
1609,2.0001501174546078e-05,4.957034594623554e-05,3.3695297911558556e-05,80355424,80356859,ENSG00000272129,0,3.4422381677446725e-05
1610,8.130829653630182e-06,0.0,0.0,79561132,79561602,ENSG00000272137,0,2.7102765512100607e-06
1611,2.25899980727932e-05,1.8073240777446773e-05,1.8336062729887384e-05,5003774,5045666,ENSG00000272142,0,1.9666433860042454e-05
1612,0.0,0.0,0.0,10747794,10930423,ENSG00000272162,0,0.0
1613,1.0606203172000092e-06,8.893652714441079e-07,1.2695412180710249e-06,21664184,22654455,ENSG00000272168,0,1.0731756022383807e-06
1614,3.2771815818275967e-05,2.131121703568755e-05,4.337823360971886e-05,43074331,43074739,ENSG00000272170,0,3.248708882122746e-05
1615,0.0,0.0,0.0,136550661,136552554,ENSG00000272189,0,0.0
1616,0.0,5.083865722393623e-06,0.0,13825432,13826574,ENSG00000272209,0,1.6946219074645408e-06
1617,0.0,0.0,0.0,33246075,33246856,ENSG00000272217,0,0.0
1618,0.0,0.0,0.0,31394289,31395495,ENSG00000272221,0,0.0
1619,3.76190644621092e-06,0.0,9.506178360154271e-06,43033897,43034405,ENSG00000272223,0,4.422694935455063e-06
1620,0.0,3.928910402982585e-06,1.090521720212721e-06,74530248,74734319,ENSG00000272243,0,1.6731440410651022e-06
1621,0.0,2.9647237402728296e-06,0.0,4018713,4019202,ENSG00000272248,0,9.882412467576098e-07
1622,3.519872026686076e-05,5.3408626000281425e-05,6.81916850506054e-05,17706094,17707344,ENSG00000272269,0,5.2266343772582535e-05
1623,0.0,1.3782871221138143e-05,0.0,30742757,30743638,ENSG00000272273,0,4.594290407046048e-06
1624,4.955979809708516e-05,2.734521649685932e-05,3.4155139644317174e-05,3068045,3068894,ENSG00000272277,0,3.7020051412753884e-05
1625,1.7470897650312734e-05,2.6509391026033565e-06,5.886429163289473e-06,1528364,1528911,ENSG00000272279,0,8.669421972068522e-06
1626,8.080401865522571e-05,3.9011518133020615e-05,5.775023613828302e-05,34696317,34697478,ENSG00000272288,0,5.918859097550978e-05
1627,0.0,0.0,0.0,27001208,27001648,ENSG00000272312,0,0.0
1628,7.155494723603398e-06,7.32871728300237e-06,1.2657142562742425e-05,57908560,57913911,ENSG00000272316,0,9.04711818978273e-06
1629,0.0,0.0,0.0,3311662,3313650,ENSG00000272320,0,0.0
1630,0.000130168422897176,0.00012032585803883059,0.00011273879426676841,34279679,34392669,ENSG00000272325,0,0.00012107769173425834
1631,4.375847207620676e-05,6.010048694341551e-05,5.91008622265246e-05,16764346,16766883,ENSG00000272341,0,5.43199404153823e-05
1632,7.555621574101391e-05,4.422017468214463e-05,4.364053920480583e-05,24700907,24701793,ENSG00000272345,0,5.447230987598813e-05
1633,3.550054029249724e-06,1.2456649188925938e-05,4.8592029481489136e-06,111309203,111313517,ENSG00000272356,0,6.955302055441525e-06
1634,3.595044114989404e-06,3.409327870092597e-07,3.785218292690882e-07,35220370,35224630,ENSG00000272374,0,1.4381662437559173e-06
1635,1.6192899644596758e-05,6.142556541040021e-06,0.0,13290018,13290490,ENSG00000272379,0,7.445152061878927e-06
1636,0.0,6.775721217399597e-07,7.5227685020807e-07,146948528,146951159,ENSG00000272397,0,4.766163239826766e-07
1637,4.8859825605197225e-05,5.349143010684185e-05,2.8652612317593083e-05,106969831,106975627,ENSG00000272398,0,4.366795600987738e-05
1638,9.455853724653365e-06,0.0,0.0,24706747,24707151,ENSG00000272402,0,3.1519512415511217e-06
1639,1.7108271451795394e-05,1.1648341788231334e-05,4.0645355114706034e-06,25992641,26001775,ENSG00000272462,0,1.0940382917165776e-05
1640,2.0413756676860454e-06,1.0324908638393773e-06,6.304796547640332e-06,708592,711460,ENSG00000272463,0,3.126221026388585e-06
1641,2.7315412266931197e-06,0.0,2.3008296672794715e-06,2437549,2438249,ENSG00000272465,0,1.6774569646575305e-06
1642,5.083567384790822e-05,3.599646865561231e-05,2.854657687803082e-05,27122657,27123221,ENSG00000272468,0,3.845957312718378e-05
1643,0.0,0.0,0.0,122643388,122644771,ENSG00000272472,0,0.0
1644,2.7524469352612104e-05,1.8624546504420843e-05,5.012840998127535e-06,107957413,107959986,ENSG00000272476,0,1.7053952285053494e-05
1645,0.0,0.0,0.0,774747,780214,ENSG00000272485,0,0.0
1646,0.0,0.0,0.0,31195200,31198037,ENSG00000272501,0,0.0
