,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1425,0.0,0.0,0.0,131825981,131828413,ENSG00000237115,0,0.0
1426,0.0,0.0,0.0,27407697,27407996,ENSG00000237154,0,0.0
1427,0.0,3.9033659196318835e-06,0.0,75357214,75399300,ENSG00000237174,0,1.3011219732106278e-06
1428,0.00014878892492070007,0.00020638519306887237,0.00018831882486588922,112154765,112166476,ENSG00000237234,0,0.0001811643142851539
1429,0.0,0.0,0.0,14391094,14393929,ENSG00000237346,0,0.0
1430,0.00014279831532064955,0.00016166166881359927,0.0001351691601906037,33291654,33298942,ENSG00000237441,0,0.00014654304810828416
1431,5.817398272584123e-06,2.1040553584622292e-06,9.675878471873537e-06,137823673,137868233,ENSG00000237499,0,5.8657773676399634e-06
1432,0.0,1.5974807160898425e-06,8.476504140316678e-06,44513262,44527448,ENSG00000237530,0,3.357994952135507e-06
1433,0.0,1.9963030567590448e-06,0.0,32741391,32747198,ENSG00000237541,0,6.654343522530149e-07
1434,0.0,0.0,0.0,105612667,105632296,ENSG00000237567,0,0.0
1435,3.0068750575857796e-07,2.5375849159110446e-06,5.001232473793263e-06,135991936,136225751,ENSG00000237596,0,2.6131682984876286e-06
1436,3.983861881456669e-06,5.76358388727044e-06,3.0582555446360266e-06,33391823,33409896,ENSG00000237649,0,4.268567104454378e-06
1437,0.0,0.0,0.0,52739590,52744656,ENSG00000237674,0,0.0
1438,3.3380163325852583e-06,2.012174100861002e-06,0.0,43931572,44074655,ENSG00000237686,0,1.7833968111487535e-06
1439,0.0,0.0,0.0,4185479,4188950,ENSG00000237716,0,0.0
1440,0.0,0.0,0.0,36091991,36092646,ENSG00000237719,0,0.0
1441,0.0,0.0,0.0,125577545,125749190,ENSG00000237742,0,0.0
1442,0.0,0.0,0.0,13486294,13486852,ENSG00000237786,0,0.0
1443,0.0,0.0,1.5428761966779041e-06,159586955,159589169,ENSG00000237927,0,5.142920655593014e-07
1444,1.4811167463407022e-05,8.92825118246483e-06,0.0,108318079,108318404,ENSG00000238055,0,7.91313954862395e-06
1445,0.0,0.0,0.0,133510386,133510693,ENSG00000238059,0,0.0
1446,1.0160859455072745e-06,4.083347043553492e-07,4.333387080936071e-07,139435636,139474658,ENSG00000238099,0,6.192531193187436e-07
1447,5.31128465323821e-05,1.746365925890482e-05,0.0001791526108063339,7276031,7298872,ENSG00000238221,0,8.32430388658736e-05
1448,0.0,0.0,0.0,36639545,36639672,ENSG00000238554,0,0.0
1449,0.00022420527872236385,0.00023760080584625908,0.0001473236249606604,7881517,7910788,ENSG00000239264,0,0.0002030432365097611
1450,8.239659760915624e-06,0.0,0.0,89478141,89478433,ENSG00000239316,0,2.746553253638541e-06
1451,0.0,0.0,0.0,73290403,73291262,ENSG00000239626,0,0.0
1452,3.5925897527213517e-06,3.031885279351042e-05,1.3789455872667975e-05,57919784,57930291,ENSG00000239650,0,1.5900299472966584e-05
1453,1.614863074351661e-05,0.0,0.0,37361185,37361483,ENSG00000239953,0,5.382876914505536e-06
1454,0.0,0.0,0.0,31669976,31673776,ENSG00000240053,0,0.0
1455,0.0,1.0106284235659248e-05,0.0,134941392,134942450,ENSG00000240056,0,3.368761411886416e-06
1456,2.820688784164437e-05,3.487848856305494e-05,4.811850869980573e-05,32844136,32859851,ENSG00000240065,0,3.706796170150169e-05
1457,4.8284405915522434e-05,2.3284879011873092e-05,1.235535249027926e-05,122745280,122745529,ENSG00000240606,0,2.797487913922493e-05
1458,0.0,0.0,0.0,43036196,43036500,ENSG00000240625,0,0.0
1459,0.0,0.0,0.0,36450912,36451201,ENSG00000240733,0,0.0
1460,0.0003720273901493015,0.0003817193275258559,0.0004658575521025647,20421583,20421887,ENSG00000240869,0,0.000406534756592574
1461,0.0,0.0,0.0,87845650,87845947,ENSG00000240997,0,0.0
1462,0.0,0.0,0.0,32812763,32820466,ENSG00000241106,0,0.0
1463,0.0,0.0,0.0,30345131,30346884,ENSG00000241370,0,0.0
1464,1.3988722176491255e-05,8.43247668301934e-06,4.474415429700101e-06,26871484,26956554,ENSG00000241549,0,8.965204763070233e-06
1465,0.0,0.0,0.0,32934629,32941028,ENSG00000242574,0,0.0
1466,2.9192506436261555e-06,0.0,0.0,11414636,11515710,ENSG00000242753,0,9.730835478753852e-07
1467,0.0,0.0,0.0,15112968,15113221,ENSG00000242989,0,0.0
1468,0.0,0.0,0.0,52939726,52973149,ENSG00000243236,0,0.0
1469,4.133938868812751e-05,9.967841996524108e-06,0.0,158437797,158438088,ENSG00000243373,0,1.7102410228217207e-05
1470,6.1235771512354116e-06,3.6913251325961636e-06,8.487612670347984e-06,31945650,31952086,ENSG00000243649,0,6.1008383180598534e-06
1471,1.7542018446584074e-06,5.287211397651867e-06,5.610968795512288e-07,30259548,30293015,ENSG00000243753,0,2.534170040620501e-06
1472,1.9691845886870912e-06,0.0,0.0,158841117,158857632,ENSG00000243775,0,6.563948628956971e-07
1473,3.252119259764306e-05,3.459520447441449e-05,2.4475737822458697e-05,52791371,52803860,ENSG00000243955,0,3.053071163150541e-05
1474,7.729627413987807e-06,1.2425228950222261e-05,8.790716822205001e-06,2987967,2991173,ENSG00000244041,0,9.648524395471689e-06
1475,0.0,1.1918959335522475e-05,5.0595218768070985e-06,52750087,52763475,ENSG00000244067,0,5.659493737443191e-06
1476,0.0,0.0,0.0,116460739,116463692,ENSG00000244158,0,0.0
1477,0.0,0.0,0.0,28986800,28988536,ENSG00000244349,0,0.0
1478,0.0,0.0,0.0,25031009,25031287,ENSG00000244618,0,0.0
1479,7.274838062403995e-05,6.971520650682491e-05,7.219420745723227e-05,47856673,48111197,ENSG00000244694,0,7.155259819603238e-05
1480,0.00010496609987503699,0.00015575169881473975,0.00010330562267106197,106283413,106283711,ENSG00000244710,0,0.0001213411404536129
1481,0.0,0.0,1.2945675069323767e-06,31982057,32002681,ENSG00000244731,0,4.3152250231079223e-07
1482,7.3904702665075135e-06,0.0,9.455626913768934e-06,43213801,43223860,ENSG00000245261,0,5.615365726758816e-06
1483,0.0,0.0,0.0,28587378,28591747,ENSG00000246350,0,0.0
1484,1.307811671751642e-06,3.1534234992526203e-06,5.019780277504136e-06,36146698,36197205,ENSG00000246982,0,3.1603384828361326e-06
1485,0.0,2.4806334111647856e-05,4.387554105921129e-06,11173452,11259099,ENSG00000247925,0,9.731296072522995e-06
1486,0.0,0.0,0.0,166858094,166956124,ENSG00000249141,0,0.0
1487,0.0,0.0,0.0,33867506,33896916,ENSG00000249346,0,0.0
1488,5.309868660862479e-06,8.535512780974414e-06,9.058176324696011e-06,53503109,53507660,ENSG00000249379,0,7.634519255510968e-06
1489,0.0,0.0,0.0,44342650,44380179,ENSG00000249481,0,0.0
1490,0.0,7.092129622167685e-07,0.0,114055596,114343023,ENSG00000249853,0,2.3640432073892282e-07
1491,1.310042023187178e-05,1.3332603377909033e-05,1.3713657585123377e-05,2245718,2525976,ENSG00000250903,0,1.3382227064968062e-05
1492,1.144783071882658e-05,1.2268113306367523e-05,4.882252010440137e-06,112347330,112351294,ENSG00000251258,0,9.532732011878079e-06
1493,0.0,0.0,0.0,73209083,73210080,ENSG00000251360,0,0.0
1494,0.0,3.1984723828973604e-05,0.0,127317883,127317973,ENSG00000251768,0,1.0661574609657868e-05
1495,0.0,2.3663494934986445e-05,2.5112504984194332e-05,125979812,125979934,ENSG00000251920,0,1.6258666639726923e-05
1496,0.0,9.240031337023419e-05,0.0,159720415,159720540,ENSG00000251988,0,3.080010445674473e-05
1497,0.0,0.0,0.0,149516956,149517017,ENSG00000252244,0,0.0
1498,0.0008732286186801133,0.0005883147614156313,0.0002957398196939816,75644084,75644177,ENSG00000252498,0,0.0005857610665965753
1499,0.0,0.0,0.0,129436875,129436980,ENSG00000252554,0,0.0
1500,0.0,0.0,0.0,151378000,151378099,ENSG00000252615,0,0.0
1501,0.0,0.0,0.00010296127060817699,157934168,157934257,ENSG00000252658,0,3.4320423536059e-05
1502,0.0,0.0,0.0,104766822,104766926,ENSG00000252944,0,0.0
1503,1.3323511557899667e-05,3.2125936757768037e-05,2.0455881535397627e-05,118934770,119182745,ENSG00000253194,0,2.1968443283688443e-05
1504,1.1316657632496285e-05,3.6382623369519034e-05,9.652619119516593e-06,4135423,4146053,ENSG00000254821,0,1.911730004051064e-05
1505,4.2118288508279255e-07,0.0,2.694380502069819e-07,127438406,127519001,ENSG00000255330,0,2.3020697842992482e-07
1506,2.3932791094105758e-05,3.606703680708381e-05,4.210312175859127e-05,111599875,111602295,ENSG00000255389,0,3.4034316553260275e-05
1507,1.7005543303546269e-06,1.3668043391126619e-06,0.0,36697826,36733184,ENSG00000255587,0,1.0224528898224297e-06
1508,0.0,0.0,0.0,130827406,130837135,ENSG00000256162,0,0.0
1509,0.0,0.0,1.620586633482381e-05,73223544,73225770,ENSG00000256980,0,5.40195544494127e-06
1510,6.336536229534662e-06,3.819697997228552e-06,2.8375153347179205e-05,143807092,143844617,ENSG00000257065,0,1.2843795857980808e-05
1511,1.8395727930714505e-05,2.693053401680469e-05,3.530420925071649e-05,32153845,32171978,ENSG00000258388,0,2.687682373274523e-05
1512,2.0541413980294976e-05,1.6024378700661404e-05,2.318947535518931e-05,141447011,141451006,ENSG00000259828,0,1.991842267871523e-05
1513,4.933475886808659e-05,8.250245519225817e-05,3.2578384923837615e-05,100881450,100882993,ENSG00000260000,0,5.4805199661394115e-05
1514,0.0,0.0,0.0,4488798,4495769,ENSG00000260239,0,0.0
1515,0.0,0.0,0.0,90295507,90363912,ENSG00000260271,0,0.0
1516,1.6611607568766227e-05,2.670284284398336e-05,2.1253473247830428e-05,109382795,109383667,ENSG00000260273,0,2.152264122019334e-05
1517,0.0,0.0,0.0,24797335,24798917,ENSG00000260286,0,0.0
1518,1.307811671751642e-06,7.883558315468184e-07,1.0039560468518164e-05,22133205,22147193,ENSG00000260455,0,4.045242657272208e-06
1519,0.0,0.0,0.0,81969453,81969539,ENSG00000260574,0,0.0
1520,0.00019662559084984555,0.00022056321270175008,0.00021569365325448356,3904920,3912072,ENSG00000260604,0,0.0002109608189353597
1521,1.1371739402697847e-06,2.7419782048981267e-06,0.0,80466958,80469080,ENSG00000260645,0,1.2930507150559705e-06
1522,3.6634602322862873e-06,0.0,0.0,168374697,168375355,ENSG00000260771,0,1.2211534107620957e-06
1523,9.699992264861196e-05,5.6306440964042685e-05,0.00014708752936611844,169175277,169182841,ENSG00000261039,0,0.00010013129765959103
1524,9.241034671397489e-06,8.355817820602675e-06,5.911651916259607e-06,13614101,13615190,ENSG00000261071,0,7.83616813608659e-06
1525,0.00014137326069494358,0.00016060797715433117,0.000267838440304867,7540447,7543114,ENSG00000261189,0,0.00018993989271804727
1526,1.809600750586477e-05,7.700026150241465e-06,9.533450972628598e-06,95575183,95577450,ENSG00000261366,0,1.1776494876244945e-05
1527,0.0,0.0,1.8880428234022468e-06,166383189,166384824,ENSG00000261420,0,6.293476078007489e-07
1528,0.0,9.117023852905844e-06,0.0,1383790,1385066,ENSG00000261730,0,3.0390079509686147e-06
1529,0.0,0.0,0.0,53125644,53126146,ENSG00000261745,0,0.0
1530,4.265406854082431e-06,2.0569680852106555e-06,1.0914622322287733e-05,28136849,28139678,ENSG00000261839,0,5.745665753860273e-06
1531,4.604779856990982e-05,4.75849025788668e-05,4.20822631986587e-05,79552794,79553160,ENSG00000261970,0,4.52383214491451e-05
1532,8.480867572876897e-06,0.0,0.0,44216926,44218234,ENSG00000262179,0,2.826955857625632e-06
1533,0.0,0.0,0.0,138377905,138383486,ENSG00000262543,0,0.0
1534,1.5455955836951354e-05,0.0,1.1864935154196991e-05,70693839,70694619,ENSG00000262803,0,9.106963663716115e-06
1535,0.0,0.0,0.0,140205252,140205326,ENSG00000263514,0,0.0
1536,0.0,0.0,0.0,32972065,32972853,ENSG00000263756,0,0.0
1537,9.754425448045342e-05,1.9600066501318147e-05,0.0,89090946,89091242,ENSG00000264017,0,3.9048106993923855e-05
1538,0.0,0.0,0.0,154853360,154853436,ENSG00000264814,0,0.0
1539,0.0,0.0,0.0,5148233,5148322,ENSG00000265083,0,0.0
1540,0.0,1.0106284235659248e-05,0.0,34685355,34685642,ENSG00000265123,0,3.368761411886416e-06
1541,0.0,0.0,9.96399392256957e-05,158764661,158764753,ENSG00000265558,0,3.32133130752319e-05
1542,0.00015328382840902816,0.0005082017236660871,9.805835291074565e-05,27147626,27147688,ENSG00000265565,0,0.0002531813016619536
1543,0.0,0.0,0.0,120015179,120015257,ENSG00000265725,0,0.0
1544,0.0,0.0,0.0,166997807,166997912,ENSG00000265828,0,0.0
1545,0.0,0.0,0.0,163840561,163840852,ENSG00000266128,0,0.0
1546,0.0,0.0,5.773529194032701e-05,33698128,33698234,ENSG00000266509,0,1.9245097313442338e-05
1547,0.0,0.0,3.766875756278161e-05,138435213,138435294,ENSG00000266555,0,1.2556252520927203e-05
1548,2.099321994126417e-05,1.687310067680702e-05,2.6859461856420467e-05,57493855,57497691,ENSG00000266579,0,2.157526082483055e-05
1549,5.888342185848566e-05,0.0,0.0,44435641,44435722,ENSG00000266619,0,1.9627807286161887e-05
1550,0.00013756241012797052,0.00012645812121598522,0.00010340127597381331,63571005,63572408,ENSG00000266680,0,0.00012247393577258966
1551,0.0,0.0,0.0,134133573,134133868,ENSG00000266875,0,0.0
1552,0.0001995223386409981,0.0001780042400946783,0.00018124587294755928,149863494,149919507,ENSG00000268592,0,0.00018625748389441187
1553,0.0001065097190082142,4.280308638325326e-05,0.0,41791410,41791477,ENSG00000268745,0,4.9770935130489156e-05
1554,2.1282177035667275e-05,2.7458583732252927e-05,2.866227758663883e-05,28015122,28137313,ENSG00000269293,0,2.5801012784853013e-05
1555,0.0,6.411034932871658e-06,6.803608228831039e-06,106100140,106100593,ENSG00000269919,0,4.404881053900899e-06
1556,0.0,0.0,0.0,77650274,77927045,ENSG00000269964,0,0.0
1557,0.0,0.0,1.5329221452603226e-05,5664985,5695272,ENSG00000270174,0,5.109740484201075e-06
1558,0.0,0.0,0.0,28319660,28319852,ENSG00000270326,0,0.0
1559,3.933556490458087e-05,4.544740467864199e-05,5.556972847961317e-05,79233699,79236797,ENSG00000270362,0,4.678423268761201e-05
1560,5.388884586902994e-06,3.248448488866781e-06,2.413154775554643e-05,163413061,163413960,ENSG00000270419,0,1.0922960277105401e-05
1561,0.0,0.0,0.0,3693923,3694075,ENSG00000270477,0,0.0
1562,0.0,0.0,0.0,156780327,156780455,ENSG00000270487,0,0.0
1563,0.0005115244021066481,0.0005724234554286752,0.0004989575516904851,3751111,3753871,ENSG00000270504,0,0.0005276351364086028
1564,0.0,0.0,0.0,67933485,67934682,ENSG00000270509,0,0.0
1565,0.0,0.0,0.0,66710242,66710827,ENSG00000270521,0,0.0
1566,9.542372746588116e-06,1.533918244919414e-05,1.627846172068027e-05,30234039,30326134,ENSG00000270604,0,1.3720005638820842e-05
1567,5.856204503003177e-06,3.53015145250475e-06,0.0,145735570,145737218,ENSG00000270638,0,3.1287853185026424e-06
1568,0.0,0.0,0.0,143386581,143387409,ENSG00000270655,0,0.0
1569,7.501461275214441e-06,1.658037734458917e-05,7.998027196126714e-06,112217640,112219570,ENSG00000270661,0,1.0693288605310109e-05
1570,7.315819111341427e-06,0.0,0.0,47477208,47478160,ENSG00000270761,0,2.438606370447142e-06
1571,0.0,0.0,0.0,145736911,145737173,ENSG00000270828,0,0.0
1572,0.0,0.0,0.0,143858062,143858689,ENSG00000270890,0,0.0
1573,0.0,0.0,0.0,27268113,27269229,ENSG00000270935,0,0.0
1574,0.0,0.0,0.0,1026494,1027225,ENSG00000270937,0,0.0
1575,0.0,0.0,0.0,142062717,142063053,ENSG00000270983,0,0.0
1576,0.0,0.0,4.196790917768514e-06,100889603,100890338,ENSG00000270987,0,1.398930305922838e-06
1577,4.696926639570488e-06,1.6987995385346086e-05,0.0,157323964,157324477,ENSG00000271040,0,7.228307341638859e-06
1578,1.6257375718622877e-05,1.9600066501318147e-05,5.720070583577158e-05,112234165,112234758,ENSG00000271208,0,3.101938268523753e-05
1579,5.294342726885622e-06,2.5531665514878913e-05,6.773767757648429e-06,53918974,53920788,ENSG00000271218,0,1.2533258666470989e-05
1580,0.0,0.0,0.0,52688661,52688998,ENSG00000271227,0,0.0
1581,3.2478299977978956e-05,1.3052062201939813e-05,0.0,156774217,156774662,ENSG00000271265,0,1.5176787393306255e-05
1582,0.0,0.0,0.0,35989515,35991374,ENSG00000271304,0,0.0
1583,2.67821585850125e-05,4.151424538660392e-05,0.00011748354168618591,3023142,3023772,ENSG00000271361,0,6.192664855260079e-05
1584,1.3216534474856083e-05,1.593399566976185e-05,2.254626364250891e-05,53350158,53350705,ENSG00000271367,0,1.7232264595708947e-05
1585,3.479260633580899e-05,2.330352178402642e-05,2.473048933334682e-05,156776360,156778422,ENSG00000271551,0,2.760887248439408e-05
1586,0.00042145319027059514,0.0004053119701138546,0.00048623485996933456,31356647,31357637,ENSG00000271581,0,0.00043766667345126147
1587,3.88138311654735e-05,1.8717748387915242e-05,3.972782142872099e-05,110863860,110864451,ENSG00000271607,0,3.241980032736991e-05
1588,1.9919308985492996e-06,2.401493336840076e-06,1.2742731479228498e-05,692530,796781,ENSG00000271727,0,5.712051904872624e-06
1589,7.497578526349184e-06,1.8078322209349956e-05,1.438899743234919e-05,108998482,108999125,ENSG00000271730,0,1.3321632722682777e-05
1590,2.2148810091688302e-05,5.340568568796672e-06,5.667592874737124e-05,43519180,43519724,ENSG00000271754,0,2.8055102469285405e-05
1591,1.6339900771638797e-06,0.0,1.0452921172471132e-06,27404010,27406964,ENSG00000271755,0,8.930940648036644e-07
1592,0.0,0.0,1.1440141149856296e-05,57902609,57903148,ENSG00000271761,0,3.813380383285432e-06
1593,2.0917432145469528e-05,4.6233514208528374e-05,3.5683328434329345e-05,111297126,111298510,ENSG00000271789,0,3.427809159610908e-05
1594,1.5626021367647736e-05,3.1398164960090824e-06,1.6660399789900698e-05,45421079,45422005,ENSG00000271857,0,1.1808745884519172e-05
1595,0.0,2.426518932025001e-07,0.0,97283303,98400869,ENSG00000271860,0,8.088396440083337e-08
1596,0.0,1.350004583096893e-05,0.0,15243923,15245000,ENSG00000271888,0,4.500015276989643e-06
1597,2.2457863218483878e-05,0.0,0.0,11607552,11607981,ENSG00000271897,0,7.485954406161293e-06
1598,0.0,0.0,0.0,156779678,156779731,ENSG00000271899,0,0.0
1599,0.0,0.0,0.0,761675,780648,ENSG00000271911,0,0.0
1600,4.479072937362231e-06,4.226101292320794e-06,2.9899215264122767e-06,158988178,159088114,ENSG00000271913,0,3.898365252031767e-06
1601,4.790119614056423e-06,5.7750196126810985e-06,0.0,89080164,89080667,ENSG00000271931,0,3.521713075579174e-06
1602,0.0,3.2161435056244935e-05,2.2753871990101694e-05,70596438,70596980,ENSG00000271967,0,1.830510234878221e-05
1603,4.425701695736089e-06,8.892788881579935e-07,2.831199031305647e-06,5031756,5054423,ENSG00000271978,0,2.7153932050665765e-06
1604,8.774728486218588e-06,7.757864935057665e-06,5.2391244678832515e-06,87151159,87155285,ENSG00000272008,0,7.257239296386501e-06
1605,3.167344410777829e-05,1.6971486162780173e-05,1.8010717869209798e-05,28078792,28081130,ENSG00000272009,0,2.2218549379922752e-05
1606,0.0008128247321226529,0.0007006240022706693,0.0006688059267441322,158168350,158199344,ENSG00000272047,0,0.0007274182203791515
1607,0.0,0.0,0.0,10743324,10747663,ENSG00000272097,0,0.0
1608,7.704958398133752e-05,4.644590225118116e-05,4.9289969992241987e-05,43770429,43770616,ENSG00000272114,0,5.759515207492022e-05
1609,4.034908577426861e-05,2.4322645197987842e-05,1.5057010356546033e-05,80355424,80356859,ENSG00000272129,0,2.657624710960083e-05
1610,5.125733132110882e-06,3.089819397213174e-05,1.9674128151055043e-05,79561132,79561602,ENSG00000272137,0,1.8566018418432555e-05
1611,3.107104633902642e-05,4.370285095460419e-05,3.909082991164459e-05,5003774,5045666,ENSG00000272142,0,3.7954909068425066e-05
1612,0.0,0.0,0.0,10747794,10930423,ENSG00000272162,0,0.0
1613,3.1671597762710964e-06,4.582034059709449e-06,3.872078596210856e-06,21664184,22654455,ENSG00000272168,0,3.873757477397134e-06
1614,2.3610956454408637e-05,2.1349216667884526e-05,7.55217143199316e-05,43074331,43074739,ENSG00000272170,0,4.016062914740826e-05
1615,3.824002580515883e-06,1.536752864917577e-06,0.0,136550661,136552554,ENSG00000272189,0,1.786918481811153e-06
1616,6.336536229534662e-06,1.0185861325942805e-05,1.3511977788489627e-05,13825432,13826574,ENSG00000272209,0,1.0011458447989032e-05
1617,0.0,0.0,0.0,33246075,33246856,ENSG00000272217,0,0.0
1618,0.0,0.0,0.0,31394289,31395495,ENSG00000272221,0,0.0
1619,0.0,0.0,4.24791096543256e-05,43033897,43034405,ENSG00000272223,0,1.4159703218108533e-05
1620,3.591132289918651e-05,4.329507585704564e-05,3.132695859640246e-05,74530248,74734319,ENSG00000272243,0,3.6844452450878204e-05
1621,9.853960411582065e-06,0.0,0.0,4018713,4019202,ENSG00000272248,0,3.284653470527355e-06
1622,7.32254318339644e-05,9.095655846706394e-05,0.00011356022487952513,17706094,17707344,ENSG00000272269,0,9.258073839351782e-05
1623,4.5810631931268346e-06,0.0,5.861172915979772e-06,30742757,30743638,ENSG00000272273,0,3.4807453697022023e-06
1624,8.804803437112554e-05,5.136370359067778e-05,8.721425271992987e-05,3068045,3068894,ENSG00000272277,0,7.554199689391106e-05
1625,8.811022955118032e-06,3.71793232006001e-05,1.12731317780094e-05,1528364,1528911,ENSG00000272279,0,1.9087825977909176e-05
1626,0.0001790598175083202,0.00018610037544015729,0.00016984659724947234,34696317,34697478,ENSG00000272288,0,0.00017833559673264993
1627,0.0,0.0,0.0,27001208,27001648,ENSG00000272312,0,0.0
1628,5.548376246941056e-05,4.187536622040698e-05,5.3096619340514144e-05,57908560,57913911,ENSG00000272316,0,5.015191601011056e-05
1629,4.855143910688296e-06,1.4633533421650774e-06,0.0,3311662,3313650,ENSG00000272320,0,2.1061657509511243e-06
1630,0.00021557280232081826,0.00019756867010484064,0.00022838681837705435,34279679,34392669,ENSG00000272325,0,0.0002138427636009044
1631,6.373237194663645e-05,8.601093003709147e-05,5.720070583577158e-05,16764346,16766883,ENSG00000272341,0,6.898133593983317e-05
1632,7.620988536025557e-05,0.00012797495495182158,7.661154296159208e-05,24700907,24701793,ENSG00000272345,0,9.359879442455642e-05
1633,8.392422861049374e-06,8.094395952217424e-06,2.1475120150851172e-05,111309203,111313517,ENSG00000272356,0,1.265397965470599e-05
1634,8.498780671504698e-06,5.464651230030513e-06,2.1747276066219315e-06,35220370,35224630,ENSG00000272374,0,5.379386502719048e-06
1635,0.0,1.8460527767340612e-05,0.0,13290018,13290490,ENSG00000272379,0,6.153509255780204e-06
1636,4.504142384100627e-06,2.7151211456875002e-06,0.0,146948528,146951159,ENSG00000272397,0,2.4064211765960424e-06
1637,0.00024563287911561117,0.00019366461036623604,0.0002005350327619618,106969831,106975627,ENSG00000272398,0,0.00021327750741460298
1638,0.0,1.437338211250433e-05,2.28802823862027e-05,24706747,24707151,ENSG00000272402,0,1.2417888166235675e-05
1639,1.3827149478800687e-05,2.0004191564193582e-05,1.6983302392433657e-05,25992641,26001775,ENSG00000272462,0,1.6938214478475974e-05
1640,1.2868978131827129e-05,6.205991177781047e-06,6.586008803405337e-06,708592,711460,ENSG00000272463,0,8.553659371004504e-06
1641,6.887932374832881e-06,2.4912495337091153e-05,5.7282304582424926e-05,2437549,2438249,ENSG00000272465,0,2.9694244098116317e-05
1642,3.4183650233301265e-05,2.0606087570585422e-05,3.2801820701766976e-05,27122657,27123221,ENSG00000272468,0,2.9197186168551222e-05
1643,0.0,0.0,0.0,122643388,122644771,ENSG00000272472,0,0.0
1644,3.0013616756727353e-05,1.696159599744337e-05,2.6400325743743775e-05,107957413,107959986,ENSG00000272476,0,2.4458512832638164e-05
1645,0.0,0.0,0.0,774747,780214,ENSG00000272485,0,0.0
1646,0.0,0.0,0.0,31195200,31198037,ENSG00000272501,0,0.0
1647,0.0,0.0,8.523283612706892e-07,87407972,87464465,ENSG00000272514,0,2.841094537568964e-07
1648,0.00034667328984341785,0.0005007905730862223,0.0003995909595219282,30723105,30723877,ENSG00000272540,0,0.00041568494081718944
1649,0.0,0.0,0.0,57855891,57856468,ENSG00000272541,0,0.0
1650,1.3639662741379804e-05,6.577649432662274e-05,8.72553140717944e-05,25983812,25999167,ENSG00000272558,0,5.555715704659898e-05
1651,0.0,0.0,0.0,26013241,26013757,ENSG00000272810,0,0.0
1652,0.00027659215261534244,0.0002630328921569397,0.00029591831841180636,160990318,160992342,ENSG00000272841,0,0.0002785144543946962
1653,4.114814202719058e-06,4.960864151188669e-06,5.264637665970677e-06,169426420,169452475,ENSG00000272848,0,4.780105339959468e-06
1654,9.093108156820924e-07,5.481374101766252e-07,1.7451062433802404e-06,166999405,167139141,ENSG00000272980,0,1.067518156412986e-06
1655,9.285462683848905e-05,0.0001306042891630074,0.00030690378728996204,149852462,149853192,ENSG00000273132,0,0.00017678756776381947
1656,0.0007860252132374423,0.0004963830789759514,0.0005507230751187751,27831174,27831560,ENSG00000273542,0,0.000611043789110723
1657,1.0317180778578354e-05,6.219251877266925e-06,6.600081435935944e-06,27815022,27815489,ENSG00000273703,0,7.712171363927075e-06
1658,2.6725685918960887e-05,0.0,0.0,28315613,28315883,ENSG00000273712,0,8.908561972986963e-06
1659,0.0009442843409734627,0.0008044971223787591,0.0008457053514800407,26216200,26216688,ENSG00000273802,0,0.0008648289382774208
1660,0.0001672230566938421,0.00010864989153539563,0.00012555210926319741,26270918,26271413,ENSG00000273983,0,0.00013380835249747838
1661,0.0,0.0,1.050625209757989e-05,147406531,147406824,ENSG00000273997,0,3.50208403252663e-06
1662,0.0,0.0,1.6517850858543796e-05,158282841,158428379,ENSG00000274023,0,5.505950286181266e-06
1663,0.0,0.0,0.0,41250851,41251097,ENSG00000274256,0,0.0
1664,0.0,3.7363413328502827e-06,7.930264704538178e-06,33437363,33454453,ENSG00000274259,0,3.8888686791294865e-06
1665,0.00014662769311299642,9.683266883667663e-05,9.081303554763618e-05,26172059,26184655,ENSG00000274290,0,0.00011142446583243641
1666,0.0,0.0,0.0,155004835,155005318,ENSG00000274451,0,0.0
1667,0.0,0.0,0.0,99526097,99526205,ENSG00000274603,0,0.0
1669,0.0004394191120656456,0.00038641929783103044,0.00040346707737917383,27893425,27893891,ENSG00000274641,0,0.00040976849575861664
1670,0.00037939034914039066,0.0003607026791979002,0.0003447415442754909,26224199,26227473,ENSG00000274750,0,0.0003616115242045939
1673,0.0011876406306459114,0.0009095655846706393,0.0009154419420793411,27837880,27838375,ENSG00000275221,0,0.0010042160524652971
1674,0.0,0.0,0.0,122454358,122454612,ENSG00000275339,0,0.0
1675,0.0005145848045526466,0.000400063906703232,0.000492245118220111,27871845,27872346,ENSG00000275379,0,0.0004689646098253299
1676,0.0,0.0,0.0,37295584,37295742,ENSG00000275550,0,0.0
1677,0.0,0.0,0.0,26246611,26246996,ENSG00000275663,0,0.0
1678,9.375612803717028e-05,0.000124336732411246,7.197292701280011e-05,26251614,26252075,ENSG00000275713,0,9.668859582040547e-05
1680,6.144617319141816e-07,1.4816034290479749e-06,7.861639474120001e-07,26602733,26606661,ENSG00000275846,0,9.607430361247188e-07
1681,0.0,3.82974983155847e-05,0.0,30058115,30058190,ENSG00000275856,0,1.2765832771861567e-05
1682,0.0,0.0,0.0002206312940491777,1390314,1390411,ENSG00000275859,0,7.354376468305923e-05
1683,0.0,0.0,0.0,71251758,71252988,ENSG00000276127,0,0.0
