,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1159,0.0008591613603224555,0.000481323336485415,0.0008187036548535962,0.0005179746660983938,0.0006594381467332314,0.0005647324394775392,0.0006986315830779597,0.000548270784596078,0.00043154810759960346,0.0006657259639844289,0.0006695514207802918,0.0005262486776288656,0.00043244539217599144,0.0004935786895084259,0.0005993852618767553,0.0007180564274746443,0.0005197716123396161,0.0005195253660396341,0.0009350982744366475,0.0005750617610875542,0.0005234846438417443,44903401,44907159,TMEM42|-|-|3p21.31|protein-coding,1,0.0006075103604961368
1161,4.536095391320167e-05,2.3778048410384474e-05,5.152943371283737e-05,4.0958007116101806e-05,2.497502844996625e-05,4.492935203741166e-05,3.6539026145125314e-05,5.993769207416559e-05,4.8867489058328304e-05,2.0426454144680233e-05,5.476186076486674e-05,2.4713335689753354e-05,4.2704674611489544e-05,5.596774626966632e-05,2.5941956762653456e-05,5.0175607725304345e-05,2.8261319754906143e-05,7.610195427934544e-05,4.203671304919116e-05,3.892295849082716e-05,4.659960201640333e-05,194304997,194311561,TMEM44-AS1|-|-|3q29|ncRNA,1,4.207091497507665e-05
1162,0.0004588647715975706,0.0004229710784086776,0.0004095398910534873,0.0003307476384792902,0.00038213880578179564,0.00045250744482642775,0.0005913108574871944,0.0004343696882817916,0.00037676145789477346,0.0004349952527156156,0.0004535388099060699,0.0004644307258895105,0.0004710664755361392,0.0004463211554065553,0.0004826796303025675,0.000480774805246864,0.0004115989746570444,0.00041132736207748785,0.0007904247228065512,0.00042475925983836,0.0004941316289286542,194308402,194354150,TMEM44|-|-|3q29|protein-coding,1,0.00045834573510106805
1164,1.6941209921851233e-05,0.0,0.0,0.0,1.2452730062796543e-05,0.0,0.0,0.0,0.0,0.0,9.104496555735233e-06,5.676452455349511e-06,6.713700870850059e-06,8.339564841506571e-06,6.435728404034233e-06,0.0,0.0,0.0,0.0,3.992098306751504e-06,0.0,48658275,48659189,TMEM89|-|-|3p21.31|protein-coding,1,3.3169514961368996e-06
1165,0.0006300747135016671,0.0006840659720959634,0.0006896293190692505,0.0008083676068953709,0.0006650036126830847,0.0007130320963484703,0.0008062900076164621,0.0007536693978469835,0.0007834628562689451,0.000777833944871511,0.0008534622512061435,0.000810278975486171,0.0007660540333873036,0.0008880709937888774,0.0007915282459807051,0.0006475207038222908,0.0007992523976005722,0.0008184829105693705,0.000692832289791549,0.0006882377480839592,0.0006688294112339805,69068978,69101484,TMF1|ARA160|TMF|-|3p14.1|protein-coding,1,0.0007493323565785063
1166,4.356311122761746e-06,2.0532576621780466e-06,4.2000876627251874e-06,6.301231864015662e-06,9.600428763496778e-06,0.0,7.0241381129261225e-06,0.0,2.0648234813378154e-06,5.903991729525516e-06,2.3604250329683938e-06,0.0,5.191005827976849e-06,2.1621094033535553e-06,1.658692887637689e-06,0.0,4.315768041389608e-06,4.710112112780001e-06,1.883244744603764e-05,5.123192826997763e-06,2.096643922363575e-06,46742823,46752413,TMIE|DFNB6|-|3p21.31|protein-coding,1,4.188317519070093e-06
1167,2.924951753854315e-05,3.05339284601316e-05,3.36007013018015e-05,1.6959698527616624e-05,3.527114045719468e-05,2.649847915783111e-05,3.0190285927672856e-05,2.6429729874523718e-05,2.691153270676953e-05,2.212300349224504e-05,1.2543973032346321e-05,2.6651636528165384e-05,2.879277899251159e-05,2.7736774917307036e-05,1.8776403488058636e-05,3.160994269352048e-05,2.4572034171137604e-05,2.1397366455200578e-05,2.3137006862274812e-05,1.7166022719031464e-05,2.7188737315811526e-05,33131908,33138293,TMPPE|-|-|3p22.3|protein-coding,1,2.5587652124747395e-05
1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1076004790925874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111758465,111800116,TMPRSS7|-|-|3q13.2|protein-coding,1,5.274287995678988e-08
1169,2.1435816635811766e-06,0.0,0.0,0.0,0.0,3.213924452311199e-06,5.463968974381956e-05,3.117019739501569e-06,2.0648234813378154e-06,7.600541077090319e-06,4.518527920253783e-06,7.130178084158531e-06,1.6611218649525919e-06,1.254023453945062e-05,1.6188842583343844e-05,1.7944508952653549e-06,2.088274858736907e-06,2.2877687404931435e-06,1.0492363577078113e-05,6.0546824319064465e-06,2.0290102474486212e-06,172223298,172241297,TNFSF10|APO2L|Apo-2L|CD253|TL2|TNLG6A|TRAIL|-|3q26.31|protein-coding,1,6.645954090510932e-06
1170,4.390885020561442e-05,1.582995423421139e-05,8.650926827702624e-05,3.91480788147356e-05,2.1566180555681166e-06,0.00012954083251662485,6.740470996827183e-05,7.312008805580763e-05,4.921162630521794e-05,0.00011746907682538699,8.720084478937522e-05,6.278710215856105e-05,3.972849793678282e-05,0.00010921741214654531,4.843383231902052e-05,6.535942299293427e-05,0.0001253661006861723,9.487511541456858e-05,4.815725846915339e-05,0.0001190975994847532,0.00014548003474206613,170776203,171178197,TNIK|MRT54|-|3q26.2-q26.31|protein-coding,1,7.476201544754275e-05
1171,0.00039919022399529454,0.00028109759736398804,0.0003464758882370464,0.0002918006628091508,0.00066973425874046,0.00041505538641276057,0.00043563164258051437,0.0003616392276934216,0.0005001002471800189,0.0003051074346660543,0.0004223811994708871,0.0005000816163103032,0.0004624147991561778,0.0003148031291282776,0.00028363648378604484,0.00034011746199491034,0.0005210245772548583,0.00026753436800590406,0.0005400204305151293,0.00044651619561015567,0.00037320261818071636,195590235,195619655,TNK2|ACK|ACK-1|ACK1|p21cdc42Hs|-|3q29|protein-coding,1,0.00040369359281390826
1172,0.00012329051955371734,4.927818389227312e-05,1.6863038526463813e-05,1.6959698527616624e-05,1.7252944444544933e-05,7.536324889195036e-05,8.037234956136622e-05,2.5715412850887944e-05,5.64385084899003e-06,4.22780097413149e-05,0.00011343528301293823,0.00015354111641420994,0.00017234139348883143,9.278538068105828e-05,0.0002779969279680767,4.969248633042521e-06,4.6916575159622514e-05,6.325007694304573e-06,0.00010169521620860325,1.1111340287125019e-05,2.8406143464280693e-05,52485107,52488057,TNNC1|CMD1Z|CMH13|TN-C|TNC|TNNC|-|3p21.1|protein-coding,1,6.964480427862945e-05
1175,0.000496965206972836,0.0008345498884981738,0.00037618994125393804,0.0009067740789844666,0.0006155405340537644,0.0005074065216954986,0.00047554765820300804,0.0005115159268344554,0.0007546241549795938,0.0003298091931665978,0.0004209649444511061,0.0008066100488991767,0.000852293943542759,0.0007144844959767777,0.00040100559251528766,0.0008721721524410881,0.000985108860028157,0.0010831912113076065,0.0004268239696162674,0.0009227069886338309,0.000953499548951022,133319449,133380737,TOPBP1|TOP2BP1|-|3q22.1|protein-coding,1,0.0006784659457621624
1176,1.936138276782998e-06,1.7883211896389438e-06,0.0,0.0,6.956832437316505e-07,0.0,1.553415159589431e-06,0.0,0.0,0.0,2.09066217205772e-06,6.230252694895804e-07,0.0,1.9150111858274344e-06,0.0,0.0,0.0,1.0765970543497146e-06,1.2106573358167054e-06,1.8629792098173684e-06,0.0,189507449,189615068,TP63|AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L|-|3q28|protein-coding,1,7.024995284334069e-07
1178,0.0,0.0,5.579220925112562e-06,5.630888048694847e-06,0.0,0.0,4.6602454787682935e-06,4.220964230575041e-06,0.0,0.0,6.271986516173161e-06,1.9521458444006852e-05,0.0,0.0,4.445296938869007e-06,9.800462581833862e-06,5.777560442505443e-06,0.0,0.0,8.250336500619773e-06,5.613595017941186e-06,188659504,188665428,TPRG1-AS1|-|-|3q28|ncRNA,1,3.7986673869095247e-06
1179,2.2127294591805695e-06,0.0,0.0,0.0,0.0,1.6397573736281628e-06,8.780172641157653e-07,7.792549348753922e-07,1.0324117406689077e-06,0.0,4.7208500659367875e-06,7.614753293761538e-07,1.7303352759922831e-06,0.0,1.658692887637689e-06,0.0,0.0,1.2111716861434287e-06,2.7576083760269403e-06,1.0645595484670677e-06,1.0821387986392646e-06,188889763,189041271,TPRG1|FAM79B|-|3q28|protein-coding,1,1.0251906066994482e-06
1180,0.0,0.0,1.6925726402026873e-06,1.7428939198341192e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.888340026374715e-06,3.599701557050909e-06,0.0,0.0,1.3933020256156588e-06,0.0,1.8098382109053193e-06,0.0,0.0,8.649546331294924e-07,0.0,13978807,14107481,TPRXL|TPRX3P|-|3p25.1|pseudo,1,6.186477625291857e-07
1182,0.00015094963779347444,0.00035276291318581533,9.05839801886253e-05,0.0002854323965636031,0.00021322691420375088,0.00011858725326078873,8.915252220252387e-05,0.00013208371146137898,0.00028749225605160183,4.533179856693155e-05,8.645899692187088e-05,0.000336087520374657,0.0003113219228565316,0.00016098448871826754,7.683065455537775e-05,0.00037027804050379344,0.0003457487074448739,0.0003656392745835218,0.00010707591547889973,0.0003240918475364429,0.0004498315718593593,49866028,49893992,TRAIP|RNF206|SCKL9|TRIP|-|3p21.31|protein-coding,1,0.00022380725353867093
1184,0.00016643874400773846,4.1065153243560935e-05,0.0001201726574543908,7.863132953713162e-05,0.00010824831272464482,0.00012337534479178296,0.0002915017316864341,0.00011461541333792227,3.1110007118823094e-05,0.0002177012122795156,0.0002516887492296584,7.822428383591398e-05,6.893655739553255e-05,0.0001208928029246545,0.00020295766173134762,0.000133341504986641,8.450552261688684e-05,7.09881182711843e-05,0.00023076473995483978,9.640917410804881e-05,6.986558618714751e-05,36868308,36986548,TRANK1|LBA1|-|3p22.2|protein-coding,1,0.00012863974321065713
1185,0.00024125665884628143,0.0003478615884438419,0.0003167618352201548,0.0002447425269736296,0.00030011775134583405,0.00032880414855991917,0.00026847066345078214,0.0002884542017263744,0.00048640358475381145,0.00019035283679677095,0.0003311339117678518,0.0004203343818156369,0.00034329851875686897,0.0002849660193619986,0.0001842476059587945,0.0003673793121345187,0.00037512377379110643,0.00025670111014651004,0.00045540893448971735,0.00019907263556334165,0.0002382058030504681,48506919,48509044,TREX1|AGS1|CRV|DRN3|HERNS|-|3p21.31|protein-coding,1,0.000308052276331153
1186,6.43074499074353e-06,0.0,2.0686998935810626e-06,2.078065827494527e-06,2.0522655690083688e-05,0.0001764378934023903,0.00010873906117126019,0.0,3.489551683460908e-05,0.00033958131740857104,0.0,3.738151616937483e-05,8.513249557882033e-06,2.100334848972025e-06,0.0003322693592515818,0.0,0.0,0.0,0.0,0.0,0.0,129693236,129696781,TRH|Pro-TRH|TRF|-|3q22.1|protein-coding,1,5.1000876906978285e-05
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140396866,140419992,TRIM42|PPP1R40|T4A1|-|3q23|protein-coding,1,0.0
1188,0.0003516856884185118,0.0007394376948566359,0.0004636395276644102,0.0005999577147121295,0.0005251017123686498,0.00034841564674851204,0.0003152081978175598,0.00028767494679149896,0.00044517594257643305,0.0004134151450145913,0.0003136667665238857,0.0005080424947537812,0.0006447921372457645,0.0006039698181882202,0.00029889645835231156,0.0005486878698984451,0.0005065458715676158,0.0007684211475421088,0.00023110103365923333,0.0005950222526213116,0.0005764418113001533,160153291,160167626,TRIM59|IFT80L|MRF1|RNF104|TRIM57|TSBF1|-|3q25.33|protein-coding,1,0.00048025237517246484
1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.317385775275378e-07,0.0,0.0,0.0,0.0,0.0,0.0,32859510,32939318,TRIM71|LIN-41|LIN41|-|3p22.3|protein-coding,1,1.579707512035894e-08
1190,0.0004498064103740501,0.0004439010597392667,0.00044752874364470315,0.0004212440535476002,0.00044231540636458335,0.0004690361991525996,0.0005178275664596595,0.00044807158755335056,0.0005720937592293307,0.0004504677827654066,0.0004405227518671299,0.0005503389880491293,0.0006544128013802815,0.0006111356664964778,0.0004926981353438991,0.00049257677075034,0.0005412808433846063,0.0007382764300203167,0.0003366299980979228,0.00048630410873411233,0.0005646735518649512,101280680,101285290,TRMT10C|COXPD30|HNYA|MRPP1|RG9MTD1|-|3q12.3|protein-coding,1,0.0005033877435628437
1191,0.00032063832819438436,0.0004287334466864031,0.00040872494867116746,0.0005160306690339635,0.0004205405208357827,0.00036533794284435465,0.000339387442475517,0.00035806764257524274,0.0003442060743390139,0.0004833129781342612,0.00030881103502749353,0.0003427331232492125,0.0003923708271840101,0.0005247130649167171,0.0004057826280316842,0.0003586831270266942,0.0003897416978022648,0.00045492954277865126,0.00029688008223860765,0.0003062604750996195,0.0002764864630523321,3168600,3190706,TRNT1|CCA1|CGI-47|MtCCA|RPEM|SIFD|-|3p26.2|protein-coding,1,0.0003829700981046371
1192,0.00034477090885857243,0.00027871316911113616,0.0002719400041925651,0.00034703699319158594,0.0002683250271072976,0.0002867607695000931,0.00030818405970463363,0.000286311250655467,0.00031330254956832455,0.00026289728689864194,0.00028669048043281835,0.00032272708959560267,0.0002687556750671214,0.0002883636198529827,0.00021994267690075755,0.0002934617387180111,0.0005125322594959949,0.00028065539460579123,0.00028968339696458615,0.0002628131385278073,0.00023908504082436252,142443266,142526729,TRPC1|HTRP-1|TRP1|-|3q23|protein-coding,1,0.00029680726332257865
1193,0.0005113479484575097,0.0004909272836149574,0.0005521548079594545,0.000610213975086538,0.0007617035835617841,0.0007570431842566501,0.0004138838303462623,0.0007086674253579296,0.0006584033807492516,0.0004160617619967924,0.0006044711305855917,0.0005686143959541571,0.0004795797250940212,0.0007419741726765586,0.0003179382527023922,0.0005925138821481951,0.0004640842827732986,0.0005314352209533778,0.0005527995912820834,0.00046181923911936974,0.0005069820271624955,150126122,150177905,TSC22D2|TILZ4a|TILZ4b|TILZ4c|-|3q25.1|protein-coding,1,0.000557267576278032
1194,0.00011858846945295864,0.00012365909855762623,0.0001231816754814178,7.75587794326183e-05,0.00011680521662254411,0.00011989905915969126,0.0001521671458502169,0.00010701767772288719,0.0001329058047487774,9.58889691243627e-05,0.0001122213501388402,0.00011858247629285014,0.00015462276026267043,0.0001330006155834344,0.00010900929657554891,0.00013906994438306501,0.00018669177237107948,0.0002139063772361089,0.00014917988726896958,0.00016081502679030638,0.0002158190566536183,12525931,12574820,TSEN2|PCH2B|SEN2|SEN2L|-|3p25.2|protein-coding,1,0.00013621859331950438
1195,0.000607532532136265,0.0005326547780398662,0.0005880749606570893,0.0006982971524196931,0.0006881002963749755,0.000536659793241025,0.0007544194492440845,0.0006352875856571635,0.0006105683034315922,0.0006517463973604948,0.0006578841770459052,0.0005105345958317395,0.000481863767658331,0.0006448645731887932,0.0005824665944228508,0.0004810508746153663,0.0003742188546856538,0.0005149498285586478,0.0006356623600446491,0.0004423244923880666,0.0004505079086085088,180319918,180328918,TTC14|DRDL5813|PRO19630|-|3q26.33|protein-coding,1,0.0005752223464576553
1196,2.6760196896965012e-05,2.6758583726449383e-05,2.8460295505630374e-05,1.816631739519409e-05,5.2454516577366444e-05,3.213924452311199e-05,5.0992541108261757e-05,3.681979567286228e-05,2.5603811168588915e-05,4.275304355863305e-05,6.798024094948974e-05,3.918136694790028e-05,3.377614458736936e-05,2.835452046112234e-05,4.989348206014168e-05,3.091976927226458e-05,2.0743530263453275e-05,2.233938887775658e-05,5.2663594108026684e-05,3.9854448095735845e-05,2.394232091989373e-05,39149152,39180394,TTC21A|IFT139A|STI2|-|3p22.2|protein-coding,1,3.57408167941056e-05
1197,0.000762077855300908,0.0003036171975298118,0.0005048881497849054,0.0003793475650900493,0.0006551944789464683,0.0006500654132011488,0.0008297263145893983,0.000596130025179675,0.00031426613385961556,0.0006383097265277817,0.0008181233164268453,0.0005674375704451211,0.00033035561089244666,0.0003620606632301482,0.000452557767463067,0.00048608914059053443,0.0002555352335474395,0.0003238538514115735,0.0011209341754845118,0.0004028692541230059,0.0003600816852472153,9851644,9878040,TTLL3|HOTTL|-|3p25.3|protein-coding,1,0.0005292152918510319
1198,0.0005172946588790575,0.0004508556421434182,0.00046997100309627954,0.0004061613177028819,0.0004938655347250986,0.00033982331811070044,0.0004844629104232604,0.0003298845890972494,0.0005535103478972904,0.0004159260380489872,0.00038225397391042446,0.00042753378492973873,0.00044656492802808845,0.0004110478848547016,0.0004079057549278604,0.00044060671212977026,0.0004974270713511312,0.0003672541701650464,0.00048217791335944225,0.0004204344866727125,0.00037475819270376033,50362340,50365669,TUSC2|C3orf11|FUS1|PAP|PDAP2|-|3p21.31|protein-coding,1,0.00043427239205509063
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116428635,116435887,TUSC7|LINC00902|LSAMP-AS1|LSAMP-AS3|LSAMPAS3|NCRNA00295|-|3q13.31|ncRNA,1,0.0
1201,0.00012536495342169914,5.345093333476399e-05,0.0001268802601396385,5.181757692429901e-05,7.902961648791549e-05,0.0001298687839913505,0.00014710166163416438,0.00016195515063160236,0.00010296586426937907,9.025642529044755e-05,0.00012685598534324424,0.0001489030394080097,0.00010797292122191847,0.000109649834027216,0.00013130212898539945,9.068878755302602e-05,9.654790763560301e-05,0.00014628262475976746,0.00016390955152140616,0.00010173197185038414,9.698668982804409e-05,126290622,126327398,TXNRD3NB|TR2IT1|TXNRD3IT1|TXNRD3NT1|-|3q21.3|protein-coding,1,0.00011378679372663232
1202,0.0002617244063437017,0.00016849959653486937,0.0002395303725264618,0.0002454799051704825,0.00021802712858549924,0.00030361747530099057,0.0002771832963023924,0.00028572680945431053,0.0002078588971213401,0.0002486462723790976,0.00023590762186638403,0.0002996059295945449,0.0002545669258039847,0.00032839353109221427,0.0002694380726678662,0.00024156069743956702,0.00025992061075078704,0.00026733250605821346,0.00031658689331606846,0.0002115812102578297,0.0002126402739326155,126325895,126373967,TXNRD3|TGR|TR2|TRXR3|-|3q21.3|protein-coding,1,0.0002549442110713915
1203,0.0005757245461605444,0.0006345228517311512,0.0004835742720934641,0.0007766603444306964,0.0005246843024224108,0.0006245507884674946,0.000739965934280948,0.0006164555913976749,0.0007727946016153665,0.0005941994434910967,0.000653028445549513,0.0007585678781185358,0.0007131749873529794,0.0008434697655254126,0.0005883051933873356,0.0006693301839339774,0.000809554553570341,0.0009478764190390267,0.0005494366542381482,0.0007236343530704892,0.000802000117141525,142720372,142779567,U2SURP|SR140|fSAPa|-|3q23|protein-coding,1,0.0006857862489056252
1205,0.0006614678127037915,0.0005994850032378548,0.0006224906043412106,0.0007517235545007621,0.0007163450360704805,0.0006411451330886116,0.0008574176283038186,0.0005993769207416559,0.0008463023175509927,0.0007029143256830494,0.00063084045023961,0.0006881660226662132,0.0007633547103567557,0.0008579250112506906,0.0006666618453993399,0.0006181193160767892,0.0007017299616975586,0.0008956614619030657,0.0004706094099283049,0.0006923629163342692,0.0007126560325788708,132373290,132396951,UBA5|EIEE44|SCAR24|THIFP1|UBE1DC1|-|3q22.1|protein-coding,1,0.0006998454987930331
1206,0.0003859138472402112,0.0001947945414343753,0.0004472153042668879,0.00013869413538987663,0.0003399804012116576,0.0003555649888975308,0.0007770452787424524,0.0004911254227052159,0.00018142915656021609,0.00046363300570250945,0.0006372473181862386,0.0002472025819274769,0.00018618407569676967,0.0004539194255954835,0.0005321750260696761,0.00026550971515714697,0.00014729298670290985,0.00012286663882766117,0.0006629021501005249,0.0001687992234038094,0.0001355378845295679,49842638,49851391,UBA7|D8|UBA1B|UBE1L|UBE2|-|3p21.31|protein-coding,1,0.0003492872908737237
1207,5.186084669954459e-06,0.0,0.0,0.0,3.8262578405240776e-06,0.0,0.0,0.0,0.0,0.0,5.597579363896477e-06,0.0,8.236395913723267e-06,0.0,0.0,4.417109896037797e-06,0.0,5.584847219439145e-06,6.456839124355762e-06,2.4617939558300936e-06,5.0048919437065985e-06,23845515,23848396,UBE2E1-AS1|-|-|3p24.2|ncRNA,1,2.2272285679746516e-06
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23236561,23244069,UBE2E2-AS1|-|-|3p24.3|ncRNA,1,0.0
1210,0.000583399951472077,0.0003417680495754426,0.0003311800465996592,0.0005116063998528461,0.00049191762164265,0.0005155397182686944,0.0005125594628749649,0.00039014697072761305,0.0005790453316165014,0.0005521928816453923,0.00044308549904578133,0.00046539987630871653,0.0004206791122992439,0.0003916506747789011,0.0008100392586067417,0.0005195625515214458,0.0005112096854187948,0.0004560734271488978,0.0005077362348933505,0.0004083916567806788,0.00043495216337806943,23244784,23632296,UBE2E2|UBCH8|-|3p24.3|protein-coding,1,0.0004846731702122125
1212,4.563754509559925e-06,4.238983560625645e-06,4.325463413851313e-06,0.0,0.0,3.4106953371465784e-06,3.6471486355577946e-06,0.0,4.336129310809413e-06,0.0,4.855731496392124e-06,6.09180263500923e-06,3.599097374063949e-06,0.0,1.0416591334364685e-05,1.1525896134973628e-05,0.0,0.0,5.649734233811292e-06,1.077866542822906e-05,0.0,196158256,196159905,UBXN7-AS1|-|-|3q29|ncRNA,1,3.6876044478283163e-06
1213,0.0004280248547602414,0.0003886618052148638,0.0004385643774391852,0.00040381511434925903,0.0004345237540347889,0.0004635922046721541,0.0005991454730746888,0.00045950065993152295,0.000441459260310025,0.0005048252238613829,0.0005422233504304538,0.0004098814022942006,0.00041624945399270367,0.00046077640113183335,0.00046350514052147576,0.00041755491985982296,0.0004608126521612775,0.0005484589118752827,0.0005538757311361426,0.00045929091019176045,0.00042649795401370014,196080369,196159345,UBXN7|UBXD7|-|3q29|protein-coding,1,0.0004629161692979413
1214,9.272719389878574e-05,0.00014492025047888925,2.3507953336148434e-05,7.10564444240064e-05,0.0001444934097230638,5.771945955171133e-05,7.686028050490315e-05,3.7793864341456524e-05,0.00017255041559046348,3.4406020768614214e-05,3.5136612633615235e-05,0.00023411905126819566,0.00037859735838711154,4.577494479671384e-05,1.6653276591882398e-05,6.218462525515711e-05,0.0003405280202980317,0.0001319504264737369,6.746051710134196e-05,0.00016919843323448457,0.00013722872640244173,48599151,48601201,UCN2|SRP|UCN-II|UCNI|UR|URP|-|3p21.31|protein-coding,1,0.00011785082309813119
1215,3.132395140652494e-05,4.166126030677391e-05,3.598284057319787e-05,3.365125952910492e-05,3.6871211917777475e-05,3.850150313278926e-05,2.4516943605694063e-05,0.00010565398158685527,7.970218637963968e-05,2.253017533566059e-05,2.9741355415401762e-05,9.234618994434447e-05,5.460938131031646e-05,3.3543583029170875e-05,7.510561395223454e-05,4.2238613380861434e-05,5.17892164966753e-05,6.0558584307171446e-05,3.537809770219928e-05,4.065286775708614e-05,6.749840756512413e-05,41288090,42003932,ULK4|FAM7C1|REC01035|-|3p22.1|protein-coding,1,4.9231296411171605e-05
1216,0.0001909170636499235,0.0002199635063255901,0.00020348484407770086,0.00022121345905586897,0.0002009828891140738,0.0001863420279391044,0.00019870206084835246,0.00016942301042415818,0.00023766118270198257,0.00014379952269959277,0.0001501904728120175,0.0002499715831252083,0.00024522311531362636,0.00014702343942804176,0.00017422910091746284,0.0002584009289182111,0.0003501340846482214,0.00028718226424778633,0.0001975389219607591,0.00024591325569589263,0.0003647484088163471,124449213,124468119,UMPS|OPRT|-|3q21.2|protein-coding,1,0.00022109738774856772
1217,0.0,9.206542420733822e-06,0.0,5.697922430226929e-06,0.0,1.4888996952543718e-05,0.0,1.4286340472715523e-06,1.5142038863143982e-05,3.528822642934791e-06,4.248765059343109e-06,1.3152755689224475e-06,1.405032244105734e-05,0.0,6.780736524662873e-05,0.0,9.88450099802136e-06,0.0,2.4213146716334108e-06,1.8629792098173684e-06,1.8937428976187131e-06,118892425,118924000,UPK1B|TSPAN20|UPIB|UPK1|-|3q13.32|protein-coding,1,7.303677307137965e-06
1219,0.0,0.0,0.0,0.0,0.0,0.0,3.0392905296314954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126200008,126236616,UROC1|HMFN0320|UROCD|-|3q21.3|protein-coding,1,1.4472812045864265e-07
1220,7.965826053050048e-05,7.424844642908356e-05,8.299874724549475e-05,8.077642974615823e-05,8.612558557397832e-05,9.556505973504933e-05,0.00010833382243397598,9.675748774702787e-05,9.353650370460305e-05,0.00010701833284438779,0.00010480287146379668,8.840036323757712e-05,8.492485534570127e-05,0.00010686997908004715,7.908647688256501e-05,8.461526144597404e-05,7.921522630808667e-05,8.841553308847031e-05,8.39389086166249e-05,8.616278845405327e-05,7.216513113425596e-05,113367233,113415493,USF3|KIAA2018|-|3q13.2|protein-coding,1,8.874362243082913e-05
1221,0.0002655966828972677,0.00040230603355062756,0.0001643049218507868,0.0002403852921740443,0.0003445023422959133,0.00022799186522925975,0.00018424854588521602,0.0002569593147751606,0.00034021408227509405,0.00016280087539231853,0.00016779249948643897,0.0003345645697159047,0.00035326524994658455,0.0002753909634328614,0.00015405939540378855,0.00030857653664351545,0.00033969271035453686,0.0002547497779855012,0.00016047935573659217,0.0002568249910676801,0.0003601493189221303,179370933,179507189,USP13|ISOT3|IsoT-3|-|3q26.33|protein-coding,1,0.0002645169202391059
1222,0.0006176281102937764,0.0005355690792377963,0.000547641280918914,0.00048801029755355345,0.0005078487679241048,0.0005303631249262929,0.0006493950764979296,0.0006071045321791702,0.000536028175755297,0.0005255909878755761,0.0005812715245472738,0.0006541073079341162,0.0006019490358121954,0.0004787527964568586,0.0005071619373240997,0.0007146745777104904,0.0005568036865012173,0.0005938778501056614,0.0005892538288383419,0.0005989478159562839,0.0005491854403094267,49145479,49158371,USP19|ZMYND9|-|3p21.31|protein-coding,1,0.0005700554873646844
1224,8.43603106312592e-06,6.2922412228036914e-06,4.826966418355812e-06,2.1115830182605678e-05,1.2383161738423378e-05,6.362258609677272e-06,1.2224701908073348e-05,1.4740905851392836e-05,8.052811577217482e-06,1.0654329902706966e-05,3.979002198432435e-05,6.784052934442098e-06,6.713700870850059e-06,6.671651873205256e-06,1.0283895903353672e-05,1.5666936662509062e-05,8.422708596905524e-06,1.090054517529086e-05,1.668016773791905e-05,1.6766812888356317e-05,1.1430091060627233e-05,190984944,191048325,UTS2B|U2B|URP|UTS2D|-|3q28|protein-coding,1,1.2152372579150755e-05
1225,0.00034414857869817793,0.000530932690968362,0.0002706862466813038,0.0003952347135131526,0.0005907742105769176,0.0003249343211581567,0.0005015504771787441,0.0003167021931156073,0.0005105620194854639,0.00028407022275625066,0.00023314255254204962,0.0003681387092383987,0.0005264372043678922,0.0005179178639347487,0.0003160141689527325,0.0005635956157975727,0.0005400974876313221,0.0007222620488368648,0.00020782950931520108,0.0009467926484178983,0.0006183070560725098,157177410,157213295,VEPH1|MELT|VEPH|-|3q25.31-q25.32|protein-coding,1,0.00045857764472568224
1227,0.0006712176518833059,0.0005517964381808163,0.0009537960266919959,0.0005514918568644346,0.0008115145038129702,0.0005516799707834591,0.0008803811567499232,0.0010175121312135434,0.00046713189892799186,0.0014217762152332078,0.0009557698162065165,0.0006324398735618673,0.0006911651226423576,0.0008021425886441689,0.001037678270506138,0.0007109476412357085,0.0006552310415096835,0.0005563315278352151,0.0009253457570092351,0.0005402639708470368,0.0005981522209478535,11597541,11623865,VGLL4|VGL-4|-|3p25.3-p25.2|protein-coding,1,0.0007611316991089252
