,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1012,0.00019459445340507642,0.0002508107360297422,0.0002713475444462031,0.00023824078917147963,0.0002683911080715231,0.00037488534610287215,0.00022911310087224976,0.00026563588873674784,0.00023184728213965575,0.00018714446415036052,0.00026033272678312235,0.00025432696638313376,0.00020263596388503963,0.00019876099866898765,0.0002769583070222942,0.0002428481650019554,0.000207034821035061,0.00023301490615380718,0.000347944843416057,0.0002712479820651853,0.00023178359694197298,0.00027604658612319274,0.0003078033920921413,0.000389449667802908,0.0002922993294265639,0.00023378335046173358,0.00023701634039606208,0.0002683555381479355,0.00029915887205090333,0.0002070012858672634,0.0002811572001526937,0.00018193651347430087,4344988,4358949,SETMAR|METNASE|Mar1|-|3p26.1|protein-coding,0,0.00025665337707744454
1013,5.751855068488976e-05,2.9083887181848123e-05,3.206888207228645e-05,3.312681449432002e-05,2.0545557767023764e-05,5.0036698994489785e-05,3.350186756381141e-05,4.002326448600553e-05,8.068785808277588e-05,0.00010008217654140853,0.00010504768498551087,7.417312997511258e-05,3.706320830820282e-05,5.379788453684493e-05,7.68314927010082e-05,0.0001146040073825307,8.240995803151695e-05,5.946546192438047e-05,9.60476396292561e-05,5.0750054973639465e-05,4.741823460337796e-05,3.984840125643294e-05,6.186244644989115e-05,4.5056996816162094e-05,6.500813008350527e-05,4.3732085720649126e-05,2.4701640009791105e-05,6.471990398763566e-05,4.520757802797627e-05,5.477511789308463e-05,7.547927480405134e-05,1.9896022266731398e-05,52937583,53080089,SFMBT1|RU1|SFMBT|hSFMBT|-|3p21.1|protein-coding,0,5.670537225737972e-05
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486475231386754e-06,0.0,0.0,0.0,9.026570009709246e-06,7.944750855979576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20215778,20227607,SGO1-AS1|SGOL1-AS1|-|3p24.3|ncRNA,0,7.955561280336117e-07
1015,7.15036666035432e-05,5.109331531946292e-05,1.3440634397943583e-05,1.4521343339975901e-05,2.001420713511798e-05,1.5595854232048763e-06,4.898546096090188e-05,2.3065259088972075e-05,0.00019126010804806134,0.000263751386404461,0.00029926831151655804,0.00030517899513183704,0.00014340610599250782,0.00010385210185076508,0.0003185998030663521,0.00021496609319418683,0.00031085520933947204,7.791277675493645e-05,0.0003227060476010699,2.2324660906501904e-05,3.225373153218698e-05,2.0245558702865124e-05,2.1535264063487605e-05,2.3696220828727474e-05,2.379338233504729e-05,4.0000455651671575e-05,6.276156872578343e-05,1.5535355439263142e-05,3.34960846596549e-05,6.720308581840635e-05,1.2517909286057777e-05,4.0983003612809396e-05,20202085,20227725,SGO1|CAID|NY-BR-85|SGO|SGOL1|-|3p24.3|protein-coding,0,0.00010038395914786854
1016,7.302733682036145e-05,7.763765310081704e-05,0.00010929357970959387,9.325425176140774e-05,0.00012209256742012973,0.0001467309952331921,9.758520963077304e-05,8.834765049503442e-05,0.00012002405763045129,7.739600643182513e-05,7.741387233074029e-05,7.096564327348608e-05,8.973572934620643e-05,0.000123263709673338,5.9627494335388043e-05,7.555573415534404e-05,9.244188919711829e-05,0.00011292650372744272,9.422483770928483e-05,0.00013850675505355233,0.00015077015553472575,0.00017655412621196982,0.00018860501966430225,0.00010668995579857346,0.0001449294912602026,0.00016334064951050833,0.0001327619866387262,0.00016489393864578886,0.00010601025344278463,0.0001179670606244824,0.0001898756141211932,0.0001530732699042539,15295691,15306005,SH3BP5-AS1|-|-|3p25.1|ncRNA,0,0.00011673509369978121
1017,0.000779357315902546,0.00036986723054337835,0.0004180744699570872,0.0008672531965816076,0.0005620508906381213,0.0005347428519813719,0.000541154344316105,0.0008194392817727354,0.0006938043817746354,0.0004387308028149,0.0008756586875284749,0.0004892085446376569,0.00039458061768117455,0.0015261683378790002,0.0003863079633007435,0.0006672975459029502,0.0006018485415389952,0.000738398990099941,0.0005380771052222924,0.0008154199717891372,0.0008751084772313444,0.0012168544854645885,0.0006953009779478896,0.000716184097306708,0.0017886387073862047,0.0008929070615927146,0.0006515710541555472,0.0014981626380245422,0.0011635641727334833,0.0013971271667159294,0.0005903867414270912,0.0002798753836464505,15295863,15382901,SH3BP5|SAB|SH3BP-5|-|3p25.1|protein-coding,0,0.0007757225636092297
1019,0.0006939229501738073,0.0007276413687034519,0.0004942970150296357,0.00033523882476272493,0.0005207236192676713,0.00060661374690073,0.0004379487555874558,0.00046160165040526373,0.00030600227315974346,0.0002482327309092097,0.00037315446308285944,0.00028546631644475756,0.0003759777381264805,0.00029075815431382426,0.00037418696445223843,0.0003257588821281736,0.000283452551726051,0.0003455796978257488,0.0002275698089317995,0.0009477589526583106,0.0007225302463304381,0.0009109858700140008,0.001012774663775546,0.0007484815905997092,0.0010920552405060168,0.000961254812329777,0.00033813634708266914,0.0007739959035652802,0.0006000775021726943,0.000812749648449611,0.0009628874974592363,0.0003780244230678966,157813800,157823952,SHOX2|OG12|OG12X|SHOT|-|3q25.32|protein-coding,0,0.0005617450065607129
1020,0.0004157987188110148,0.00042350009526333525,0.00041683651678885554,0.0003664937473421262,0.0003692296502154213,0.0003531811156299376,0.0003622389430337109,0.0004122099773432747,0.0003159405709253223,0.00040815379092807013,0.0004444274881569841,0.0004583364851345019,0.00032252118768195725,0.0004893804986412222,0.0004145251272867796,0.00036346988572429225,0.0004245055436182307,0.0003217790445737766,0.00047792464186324004,0.0004541358948367685,0.0005256833314640167,0.0004391679448148489,0.0005543615905260201,0.00041855728521511895,0.0004913909645206775,0.0005577804945208541,0.00031582278103152857,0.0005329078150057609,0.000456384153487798,0.0005705029085719115,0.0005506640688906406,0.0002829578659694652,72798428,72897598,SHQ1|GRIM-1|Shq1p|-|3p13|protein-coding,0,0.0004284615664942957
1021,0.0005114090249163614,0.0005073656909415544,0.000521237233976391,0.0008873334916689181,0.000435766557121846,0.0005741223839172951,0.00046924655291680586,0.0006206274212963257,0.0007011712318666028,0.0005102744349286006,0.0005647619631217297,0.000519211909825788,0.0004795408951876703,0.0006512594424473212,0.0005081044517300771,0.0004503924117437146,0.0005833332323407377,0.0006253278015502978,0.0005122073395119307,0.0006762428064981523,0.0008450127711362114,0.0007445866589609286,0.0007352166584732074,0.0010087412852306126,0.0006626219724361461,0.0006781091974468318,0.0006565710840064717,0.0007319666432067758,0.0005859994376055931,0.0006495421543191957,0.0008366549171834952,0.0009112938649494438,150458910,150481263,SIAH2|hSiah2|-|3q25.1|protein-coding,0,0.0006361016538269697
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.711854276801585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113251218,113348422,SIDT1|SID-1|SID1|-|3q13.2|protein-coding,0,2.409954461500495e-08
1023,0.0003396152079701012,0.00029476912684305533,0.0004473137447877013,0.0004257136006504654,0.0004982888148094269,0.0005909529099427143,0.00047387510040917453,0.000535778100585994,0.00034394850099195333,0.0003019562120092956,0.0001493401790279091,0.0002924826936045655,0.00019949984625896092,0.00035960003491316325,0.00023505614433633299,0.00020814601807573986,0.00023477412063390492,0.00018628170858306535,0.00019055290840315188,0.0005390768719194649,0.000579575642378557,0.0005720173728746019,0.00025087896797527915,0.0001922469838869116,0.00022979933366327728,0.00043673165245875796,0.00022746404456146007,0.0004203570656408089,0.0005257428940058877,0.0002549377335792186,0.0005382700993004844,0.0009721728908289847,170077411,170114637,SKIL|SNO|SnoA|SnoI|SnoN|-|3q26.2|protein-coding,0,0.00037647551643469907
1024,5.4688877425084394e-05,5.683753420153272e-05,4.409471284939386e-05,4.810194981367017e-05,2.6213297840685493e-05,4.100410008509488e-05,2.9203930606611924e-05,4.2691482118405896e-05,9.479607099475134e-05,5.175077065577432e-05,6.029789380698167e-05,9.308393698678542e-05,0.0001695641780100279,0.00020922940145901803,8.139315893431658e-05,6.26510822155375e-05,7.560978992597512e-05,5.1073742236755e-05,7.150992147579651e-05,5.336465489962617e-05,5.680856150515392e-05,3.5092301751632886e-05,5.836468063066226e-05,0.0001991393942721905,3.965563722507882e-05,3.7381767883968034e-05,0.00011903056137648583,0.00010230128249838426,7.3909838977282e-05,9.613592120010772e-05,7.702852100282088e-05,0.0002335680923847975,124801480,124930243,SLC12A8|CCC9|-|3q21.2|protein-coding,0,7.954928272657468e-05
1025,9.250854887825222e-07,4.837236953321934e-07,5.305513578135624e-07,5.672399742178086e-07,5.903895910064301e-07,2.144429956906705e-06,5.510175586153193e-07,3.1425674337159894e-06,0.0,6.575701481038669e-07,0.0,0.0,0.0,0.0,0.0,8.023617786408218e-07,0.0,7.95766522102415e-07,0.0,0.0,2.741275555176832e-06,1.7996052180324555e-06,8.230037221715008e-07,2.164558633393375e-06,2.5081343202186604e-06,0.0,1.7910554689878745e-06,9.02468780704083e-07,9.102196918384483e-07,2.7617706500714943e-06,0.0,4.133328569497016e-06,121613171,121663034,SLC15A2|PEPT2|-|3q13.33|protein-coding,0,9.91441378604043e-07
1026,2.067838151396226e-06,1.027912852580911e-06,0.0,1.1912039458573982e-06,1.239818141113503e-06,0.0,5.950989633045448e-06,2.905392533058179e-06,3.961419389076852e-06,2.9590656664674008e-06,1.3718914083928659e-06,4.944875331674171e-06,3.0648422254860017e-06,3.535685710540066e-06,1.5639998514200144e-06,1.7384505203884472e-06,1.5485531329451716e-06,3.544778143910758e-06,2.944526178415151e-06,3.3520511871624483e-06,0.0,1.9924200628216473e-06,3.497765819228878e-06,1.822786217594421e-06,1.7624727655590585e-06,0.0,3.805992871599233e-06,3.8032612901100635e-06,0.0,1.183615992887783e-06,2.0450049823757756e-06,2.2418053258288904e-06,38307298,38319806,SLC22A13|OAT10|OCTL1|OCTL3|ORCTL-3|ORCTL3|-|3p22.2|protein-coding,0,2.2208881040917737e-06
1027,0.0,4.897702415238458e-06,7.074018104180833e-06,8.395151618423567e-06,0.0,1.280159701547336e-05,0.0,4.624910562827305e-06,3.544427874437183e-06,1.7754393998804404e-06,1.6332040576105546e-06,0.0,9.12325127586531e-06,6.308772542336196e-06,0.0,2.0727679281554564e-06,5.52092856093496e-06,1.25875795314382e-05,3.5053883076370844e-06,2.0112307122974686e-06,0.0,2.3137781374702998e-06,0.0,5.468358652783264e-06,2.1014098358588775e-06,0.0,4.552265983677514e-06,2.2561719517602075e-06,1.3653295377576725e-05,5.65505418824163e-06,0.0,2.6621438244218068e-06,38323785,38360066,SLC22A14|OCTL2|OCTL4|ORCTL4|-|3p22.2|protein-coding,0,3.8918389955789596e-06
1028,0.0005393248399602104,0.0007140366397722339,0.0009407854577051825,0.0006098396962815661,0.0009792792146023654,0.001083392007319654,0.0006283804238449101,0.0006688332198550256,0.0007927008693300101,0.0008342592468993759,0.00070097118152645,0.0007154031797419416,0.0008227319490415098,0.0007639854221598339,0.000777698926118602,0.0007407136486485853,0.0006377345771850724,0.0007669019000734275,0.0006747872492201387,0.0005144728162056925,0.0005105188283928258,0.000579151522131802,0.0006390623902661703,0.0006245890898725884,0.0006658079808969644,0.0006638373491128475,0.0009467966972937151,0.0005959517055435175,0.0007345472913136278,0.0005828651200531839,0.0005294084110435227,0.0006066185098860113,48894356,48936426,SLC25A20|CAC|CACT|-|3p21.31|protein-coding,0,0.0007057933550405801
1029,0.00023018303632647467,0.0001846010552311483,0.00023615430437790347,0.0002509469645939586,0.0003164488207794465,0.0003030144511835141,0.0002196907006199278,0.00017041016612263688,0.00021676608902685443,0.00023968431898385947,0.00023825180792422766,0.00020534597154371254,0.00024219381121398688,0.00024188249890341745,0.0001978459812046318,0.0002566220422019562,0.0002252808166449802,0.000183532696961257,0.00021495041102430597,0.0002782202485344832,0.00026298747826153905,0.000334662298939107,0.000288462804621111,0.00042470918869950015,0.0002598969455059012,0.00027398020769598287,0.0002650015820989976,0.0002710629444900478,0.00021547934171455536,0.00031425004611170643,0.000250791974656811,0.00019363593501847036,66271168,66429351,SLC25A26|COXPD28|SAMC|-|3p14.1|protein-coding,0,0.00025021709191301285
1030,0.000782567906716556,0.0006612502915191083,0.0008401575501732103,0.0008564756370714692,0.00095950116330365,0.0008144285045427798,0.0008437731875076385,0.0007434247261119072,0.000506297197358331,0.0004741738337976984,0.0005531335502315427,0.000430538267053739,0.0004463265585114731,0.0006084845780668658,0.0006345929397136707,0.0004220422955650723,0.00045009033451036835,0.0003112893949642447,0.00040354030197518116,0.0012021125967401972,0.0014232469382430863,0.0014577444982212188,0.0009816376896200575,0.0007753676873092269,0.0009204175081061884,0.001322895593049636,0.00036843503543304736,0.0010628503754463513,0.0010911713665759319,0.0010261293093896586,0.0013599902831278414,0.0011081523951237933,140660662,140698785,SLC25A36|PNC2|-|3q23|protein-coding,0,0.000807569984221273
1031,0.0005597855543003416,0.0006463153224257269,0.0006805794917730643,0.0005792654616712261,0.0006976633796922984,0.0009413397683560767,0.0005602746536000566,0.0006313002918259273,0.0006155489741939241,0.0006383033427644236,0.000674055978657028,0.0007276985454315099,0.0007741934012378827,0.0009443747205681722,0.0006916789342905013,0.0007349633892349928,0.0006899140849256163,0.000828682319153015,0.0005966170899598317,0.0006731589194059628,0.0005320407577515544,0.0006574986207311436,0.0006778807324952595,0.0007821461735559061,0.0006865509295993133,0.00046625735703961535,0.0009041845025940453,0.0006710500005092503,0.0006001988647982728,0.0005613627628490559,0.0005370307023414688,0.0006837506243778115,39424815,39438819,SLC25A38|SIDBA2|-|3p22.1|protein-coding,0,0.0006764270516284462
1032,0.00024629040718998207,0.00024228510589951232,0.00015822220493017796,0.00017380232810033656,0.00023792700517559132,0.00023491255437023452,0.00016921749225076455,0.00018066798057608718,0.00029752344569540355,0.00026493501267104796,0.00025236269098198285,0.0002817910712658105,0.0002550946587212652,0.00034809172456120923,0.0003015261380216836,0.00025929658146409227,0.00031832866141585963,0.00026202421300499523,0.00029964059253681795,0.00022633049615720848,0.00014365450409362844,0.0001485317021026073,0.00027899826181613873,0.0003333420295425798,0.0002468139745923282,0.00016759601713302658,0.0002561955593764739,0.0001590923536269769,9.350990300820326e-05,0.0002135111738281462,0.00022117038733633764,0.00014992073116480703,48663156,48672926,SLC26A6|-|-|3p21.31|protein-coding,0,0.00023195646758160366
1033,8.162519018669313e-07,8.465164668313384e-07,9.432024138907777e-07,9.643079561702747e-07,1.9482856503212193e-06,0.0,9.367298496460429e-07,7.708184271378842e-07,0.0,0.0,2.155829356045932e-06,1.3364527923443707e-06,1.2116818100758614e-06,0.0,3.844832968074201e-06,1.4041331126214383e-06,0.0,0.0,0.0,2.6816409497299587e-06,4.724325956794115e-06,0.0,1.4402565138001265e-06,3.702534504488668e-06,0.0,0.0,0.0,4.576805959284991e-06,0.0,0.0,1.6112160467203078e-06,0.0,170714137,170744768,SLC2A2|GLUT2|-|3q26.2|protein-coding,0,1.1223694573701389e-06
1034,0.0005709954137526474,0.0005398961094526443,0.000699502490201748,0.0005613974024833653,0.0005972971492212053,0.000484316256631081,0.0006141641708326349,0.0006085907950879418,0.0005741278170730504,0.0005906952640417037,0.0005449022017811853,0.000548279758059278,0.0006681356051559485,0.0007151790939202221,0.0006562934376521235,0.000521668883079641,0.0005741092419401511,0.0005527683632167775,0.0005265093238070901,0.000569781660793873,0.000551579636708666,0.0005598700376528828,0.0005878304085609944,0.00039884840923737927,0.000586022194548387,0.000581348684430186,0.0005585854243905934,0.0005247211339236597,0.0005224661031152693,0.00045825665857972004,0.0005571709029254726,0.000576704420069482,155544301,155572248,SLC33A1|ACATN|AT-1|AT1|CCHLND|SPG42|-|3q25.31|protein-coding,0,0.000568187951635219
1035,0.00071977092706626,0.0007088366100474129,0.0009109566813658868,0.0006809715890484793,0.00084012438800215,0.0008545228464643385,0.0008647669564908822,0.0007443734257145384,0.0005674559528388157,0.0006143020323586324,0.0006521057161227421,0.0006637492793178317,0.000523018889549216,0.0005937178906875515,0.0007618634276229745,0.0006547272113709106,0.0006232589718118892,0.0004867197418822771,0.0005256680306132571,0.000864359919121709,0.0009956662766473128,0.0011244961748105658,0.000816488276037643,0.0006846840729839044,0.0008419196826247503,0.0008097637249681272,0.0004521668786082305,0.0008482561918060734,0.0008442591048365554,0.0007315404400486993,0.0009527244423953083,0.0008308690988853324,112280857,112303284,SLC35A5|-|-|3q13.2|protein-coding,0,0.0007433782766296957
1036,0.0006337379766094855,0.0003133924891133448,0.0004410650287956749,0.00040966070938010143,0.0005826554873642458,0.0007027231986057305,0.0006291518484269715,0.0004254917717801121,0.0005853865879683215,0.0006264013230837435,0.00038889855019822524,0.0005429339468899006,0.00042366098112299526,0.0007210719034377888,0.0003405609676467081,0.0005020110195029408,0.0005509482733430583,0.0003996194789176128,0.0004102706475258443,0.0005243948877196934,0.0005696020653586583,0.00040966727356210256,0.0004230239131961514,0.00041787374038352107,0.00042556938546845267,0.0004975506758636727,0.0004178383154526296,0.00044833359784263546,0.00042519395871413383,0.0006123897634313292,0.0006854484881835894,0.0005367022062867227,136537861,136574734,SLC35G2|TMEM22|-|3q22.3|protein-coding,0,0.0005007259519117531
1037,0.0,0.0,2.475906336463292e-06,0.0,1.239818141113503e-06,2.072948958343148e-05,1.2122386289537023e-06,4.0319733111827795e-06,2.8772414510137133e-05,0.0,0.0,6.882731880573508e-06,0.0,5.546173663592261e-06,0.0,1.805314001941849e-06,4.78031619300466e-06,3.689462966111197e-06,4.557004799928209e-06,0.0,0.0,0.0,3.6349331062574617e-06,0.0,1.8302601796190224e-06,2.356818990933186e-06,7.910494988029779e-06,0.0,0.0,1.2493724369371043e-06,0.0,2.311861742261043e-06,50242679,50258411,SLC38A3|G17|NAT1|SN1|SNAT3|-|3p21.31|protein-coding,0,3.281768295639724e-06
1039,0.00041237046082317374,0.0006316222151800115,0.00053514946958128,0.0005144299326181307,0.0008208186483762397,0.00034271889674927157,0.00039788977907612204,0.0004077036542307763,0.0002406041039470888,0.00023836917868765175,0.00040189885449680527,0.00026849336598198405,0.00022351965625870006,0.0009054821777522314,0.0002835401397303534,0.00030610101855147354,0.00022016385846655267,0.00010381135992881506,0.00017800361826181114,0.0006538511045679072,0.0008527116726954315,0.0008292966474383133,0.0007112809668867196,0.00027615211196555477,0.00043892350603826557,0.0005572567569673134,0.00017052340610988724,0.0006111002886481933,0.0007057236677387436,0.0005830623893853319,0.0009681549345350527,0.0006300874093907824,27414212,27498245,SLC4A7|NBC2|NBC3|NBCN1|SBC2|SLC4A6|-|3p24.1|protein-coding,0,0.0004819004765958116
1040,0.0,0.0,2.1222054312542497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195943383,195960301,SLC51A|OSTA|OSTalpha|-|3q29|protein-coding,0,6.63189197266953e-08
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097929921906367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10857885,10982419,SLC6A11|GAT-3|GAT3|GAT4|-|3p25.3|protein-coding,0,6.556031005957397e-08
1042,0.0,6.046546191652418e-07,0.0,0.0,1.416935018415432e-06,0.0,0.0,0.0,0.0,0.0,7.839379476530661e-07,0.0,8.553048071123727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2495065225405696e-06,0.0,0.0,0.0,0.0,0.0,1.095854947997815e-06,2.1845272604122757e-06,0.0,0.0,0.0,11034420,11080935,SLC6A1|GABATHG|GABATR|GAT1|MAE|-|3p25.3|protein-coding,0,2.8721003510302415e-07
1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45796941,45838035,SLC6A20|SIT1|XT3|Xtrp3|-|3p21.31|protein-coding,0,0.0
1044,0.0009230720674245838,0.0005796219179318007,0.0009345956918640243,0.00027896861932031827,0.0006555686018535398,0.0016822728098303268,0.0011721796524423686,0.000771055602038542,0.00019209409107734065,0.0003571263474352101,0.00040568788791046174,0.00041269662227594165,0.0005500322663738483,0.00045388498719423163,0.0005017832856639212,0.00037624081070099203,0.0003902353895021833,0.0007963452613912168,0.0005720092640402194,0.0005534236510005202,0.00034312604449160216,0.0010424855941602296,0.0011149642926118408,0.00035168381585712365,0.0026538094730335225,0.0006857688591673645,0.00045209225129702265,0.0012107907934260564,0.0005031694456482942,0.0007947981392241463,0.0008337423343298086,0.0008324803964632719,14444076,14530857,SLC6A6|TAUT|-|3p25.1|protein-coding,0,0.0007305564458431836
1045,1.235261211491956e-05,1.813963857495725e-06,1.7685045260452083e-06,2.836199871089043e-07,1.239818141113503e-06,1.1696890674036572e-06,0.0,3.913385860853874e-06,4.864901004129468e-07,1.0060823265989162e-05,3.7237052513520643e-06,2.0715018281337743e-06,1.5680588130393498e-06,0.0,3.909999628550036e-07,0.0,1.1445827504377355e-06,3.1107236773094406e-06,0.0,3.579990667889495e-05,1.0381852102584597e-05,1.4782471433838028e-06,9.258791874429385e-06,1.0196210404668793e-05,4.473969327957611e-06,1.3289840421095468e-05,0.0,7.606522580220127e-06,4.3690545208245514e-06,1.7754239893316747e-06,4.957587836062486e-07,1.6813539943716676e-06,170177342,170303863,SLC7A14|PPP1R142|-|3q26.2|protein-coding,0,4.559544094557462e-06
1046,0.0008411203764771438,0.00034803919879151316,0.00012090675943062408,0.0002163453261666722,0.00011878638571049372,0.00012249243844754968,0.00010860556080307942,0.00015641684698382605,5.170694781531891e-05,4.293933067118251e-05,6.506684965520449e-05,3.615104803291523e-05,5.9586234895495295e-05,4.007110471945408e-05,3.141033034935195e-05,4.713875449514828e-05,2.8345255172605096e-05,4.608211587083986e-05,3.6105499568661965e-05,0.0005398143231806406,0.000435162913131369,0.0006162362439462565,0.000896868306236393,0.0005762282930370363,0.0011140183626614452,0.0003799715950937837,3.23882530641974e-05,0.0006838779496064012,9.605851814535092e-05,0.0004473410888675327,0.0008162668372076883,5.324287648843614e-05,142984064,143567373,SLC9A9|AUTS16|NHE9|-|3q24|protein-coding,0,0.00028764974764761283
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111859752,112013105,SLC9C1|NHE|NHE-10|SLC9A10|sperm-NHE|-|3q13.2|protein-coding,0,0.0
1048,0.00020270255563028795,0.00023581530147444426,7.634044537428482e-05,1.4975135319350148e-05,0.00010260971091691753,6.4982725966869855e-06,5.4881348838085796e-05,4.547828720113517e-05,0.00030822622790448834,3.866512470850737e-05,0.0006744479476308545,0.00028586725228246085,8.545920531064458e-05,6.121589181189957e-05,0.00024176831036534386,0.00045360185885827794,9.627960783093892e-05,0.00022968715524319705,0.00021586181198429165,3.445908620402997e-05,0.00010107724547066915,0.00019930627789709445,0.00011220284078938127,4.579750371705983e-05,3.341919513156215e-05,0.00027188525748182,6.589591579651222e-05,0.0001246696158486926,2.0874371599495082e-05,0.00020371346366479735,6.135014947127327e-06,6.72541597748667e-06,133651540,133748920,SLCO2A1|MATR1|OATP2A1|PGT|PHOAR2|SLC21A2|-|3q22.1-q22.2|protein-coding,0,0.00014551695799399454
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164904508,164914897,SLITRK3|-|-|3q26.1|protein-coding,0,0.0
1050,0.00042031531266801186,0.00043613737680388883,0.00046582409216030786,0.0006175541599309283,0.0005359556707156372,0.00048119708578467124,0.0004965219220682642,0.000497000004328442,0.00042964025725040524,0.0004820646755749448,0.0004329950597537102,0.00043909156492474296,0.0004262268955443324,0.00047516842862826693,0.0005090819516372147,0.000396032401240799,0.00048388918984682385,0.00035042663936946355,0.00047385839142638107,0.0005268083645744503,0.0005184510299992948,0.0004736818020321142,0.00044497067912072476,0.00027991160853934325,0.0004222478021795145,0.0005289094618819226,0.0004020919527877778,0.00045845414059767414,0.0006024440733714744,0.000481994734881525,0.000555063928095146,0.0005435677350970737,57742983,57915741,SLMAP|SLAP|-|3p14.3|protein-coding,0,0.0004714868247754772
1051,0.0005300739850723851,0.0006012685532979165,0.0006206271883401318,0.0005578805146432148,0.0005885003443152094,0.0004999121108631297,0.0004658302440533909,0.0005964948751543935,0.0009625554129599017,0.0009164555154123592,0.0009366098629585007,0.0009435356713951256,0.000809973652335417,0.0010265274179601326,0.0009106389134893033,0.0008612685058893688,0.001018476662698331,0.0009118037495071671,0.0010945224451766032,0.0009520495781778786,0.0008043019128912449,0.0009063583137390604,0.0008885696853711637,0.0007332157560273559,0.0008343274922500344,0.0010138249692664256,0.0009745580570630272,0.000924128031440981,0.0008107630201769006,0.001030732260473111,0.0008349817312888241,0.0007338409621268007,47627378,47823405,SMARCC1|BAF155|CRACC1|Rsc8|SRG3|SWI3|-|3p21.31|protein-coding,0,0.0008217064811192124
1053,0.0,0.0,0.0,3.3467158478850707e-06,1.7121298139186472e-06,0.0,0.0,1.3637556787824106e-06,1.3899717154655622e-06,0.0,0.0,0.0,0.0,9.983112594466068e-06,0.0,2.473948817475867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350350628459921e-06,0.0,0.0,0.0,0.0,196233748,196242237,SMCO1|C3orf43|-|3q29|protein-coding,0,8.006245342641733e-07
1054,0.0003750949573045838,0.0005158913210717843,0.00033365785391386264,0.0004048958935966718,0.0005165908921306262,0.000509789485210094,0.00026630678607878383,0.00031289298769281653,0.0008504541941076042,0.0011301658135461161,0.0008610251791722843,0.000869362541420013,0.0009659955042328323,0.0007514372042459565,0.0009106389134893033,0.0010268224862155916,0.0007424302346515829,0.0007170579788253762,0.0007277186126654588,0.00033527215973998807,0.0003146634387272129,0.00015791535788234795,0.0002801641837558817,0.0007392537353731373,0.00033649672339366033,0.0003802989310647467,0.0008966471441620548,0.00034596785328848667,0.00024139026227555652,0.0003879630198909956,0.0001515162782396597,0.00029199514368921295,52570621,52574586,SMIM4|C3orf78|-|3p21.1|protein-coding,0,0.0005514929084704465
