,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1051,0.0007607707097221418,0.0009444107465679028,0.0009448498764410795,0.0009603788452216761,0.0006194951044269887,0.0005614173745385913,0.0004916803031213448,0.0008727925679674787,0.000619334512082674,0.0006910385209590548,0.0008835860816330647,0.0009535258379619429,0.0010610536668572378,0.0009962308064076291,0.0012065249987795268,0.0009371452285800364,0.0008451629926089861,0.0010209944092595454,0.001110976319226259,0.0009982865793453745,0.0011551077247484655,0.0007979565706766602,0.0008262358376141857,47627378,47823405,SMARCC1|BAF155|CRACC1|Rsc8|SRG3|SWI3|-|3p21.31|protein-coding,0,0.0008808241571629497
1053,1.7202666193065798e-06,2.5655996832699675e-06,0.0,4.099802967862011e-06,0.0,1.3225379847787782e-06,0.0,0.0,1.1436765919406323e-06,0.0,1.1489236053886559e-06,1.8125110970991921e-06,0.0,1.957496672255657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196233748,196242237,SMCO1|C3orf43|-|3q29|protein-coding,0,6.856876183435421e-07
1054,0.0004642655552184597,0.0005866446223140197,0.0005860666759368209,0.0007060446396796649,0.00047533339846899807,0.0006450679020758491,0.0010329395489879025,0.0009070825152223349,0.0006039957907319408,0.00048645834222453625,0.0007635873939591383,0.0007031093047867186,0.0006719200897182508,0.0011059856198244464,0.0009034435205058085,0.0006695224622890658,0.0009801811350572008,0.0011287848608276898,0.0007557738714432027,0.0009065693657611576,0.0009363206223032647,0.0005640716361302555,0.0005119713701450335,52570621,52574586,SMIM4|C3orf78|-|3p21.1|protein-coding,0,0.0007432669671135546
1055,0.0007481783580688176,0.0005051530744796289,0.0006238296136251502,0.0005979123364023043,0.0005512203716107383,0.000422154124741386,0.00033088555266913897,0.0004625140161827203,0.0005988828836150298,0.0004852975067644272,0.0006433333899284592,0.000664104065977144,0.0007994320491903513,0.0005945389892837182,0.0006077924268607361,0.0007193359443844776,0.0005173119672157404,0.0007530426581897709,0.0007113911776503972,0.000639288492982755,0.0007934476844974252,0.0006045790103429258,0.0006865773664163761,186505402,186505538,SNORA4|ACA4|-|3q27.3|snoRNA,0,0.0006113131765686791
1056,1.314283697150227e-05,0.0,0.0,3.1480629931797585e-05,0.0,1.0183542482796591e-05,6.837313435650978e-05,0.0,0.0,1.1266932406941113e-05,8.68075612960318e-06,0.0,1.2868778696723259e-05,0.0,1.5968809070335695e-05,1.895439572388832e-05,1.4962988731253763e-05,2.0731538767977496e-05,1.9584744245079266e-05,0.0,0.0,0.0,0.0,131197842,131198077,SNORA58|ACA58|SNORA58B|-|3q22.1|snoRNA,0,1.0704308152800362e-05
1057,0.00020154643711795887,8.979598891444887e-05,0.00024648257646289035,7.247865961041768e-05,0.00019250335586007135,0.0001251120933600724,0.00016806992139851423,0.00017131631235500156,0.00021292567138188827,0.0001207951722901747,0.000119679542227985,0.00016863603247410883,0.0002368639165193834,0.00020675214852134753,0.0002701009991325352,0.00014531703388314383,0.00020688263762226448,0.0001912586076535963,0.0002710162270173379,0.0002272765562150739,0.00025467755596344686,0.0001414532988031619,9.766878947104123e-05,39452545,39452698,SNORA62|E2|E2-1|RNE2|RNU108|-|3p22.1|snoRNA,0,0.00017993954496764626
1058,0.0007823772584606324,0.0005468103114421966,0.0005159052552598125,0.0006068440500108608,0.00043954802126875645,0.00044629044296359865,0.0003358703920212392,0.0006258916053405859,0.0005774221287427321,0.0007880707085364083,0.0005314409965814417,0.0005296157425723839,0.0007437762144207665,0.0006296389296138196,0.0007290250181702235,0.0007632303344819033,0.0005775151660076863,0.000691457793026073,0.0005501340568698704,0.0006748045203706859,0.0006040067110325946,0.0004198447432329141,0.000919758310551079,186505088,186505222,SNORA63|E3|E3-2|RNE3|RNU107|SNORA63A|elF-4AII|-|3q27.3|snoRNA,0,0.0006099686396077505
1059,0.00016665943007842144,6.191197130417264e-05,0.0002335655342255739,0.0002997248812576263,0.0002713724437684985,0.0001454791783256656,6.513972504703938e-05,0.00028332569259022255,0.00013757756650109368,7.13572385772937e-05,0.00012376460393603356,0.00021793633431520682,0.00030610709123271665,0.00023753209619543648,0.0005839369814740306,0.00018029953265775875,0.00028521001994784165,0.00016476830811673618,0.00034245122940766297,0.00025849943743523287,0.00014177073577840778,0.00014622646073268034,0.0002523329776495769,39449882,39450030,SNORA6|ACA6|-|3p22.1|snoRNA,0,0.00021638910741543174
1060,4.465812143719881e-05,3.321776432023221e-05,0.0001366524249805715,0.0002410830566637429,9.699720662170738e-05,5.197574280180598e-05,2.3307492105765895e-05,0.00013295693556211765,0.0001623348009619262,3.823928574476984e-05,0.000176934235229853,9.35255726103183e-05,0.00013130073695641494,7.640987010322082e-05,0.00013615853937931128,9.663416486599908e-05,0.0001274312749225086,0.0001413267642810492,0.0002002857118300732,7.558539162046818e-05,0.00015203499215886586,0.00015680481960350502,0.0002165298634499499,12881811,12881949,SNORA7A|ACA7|-|3p25.2|snoRNA,0,0.00011923412035701635
1061,6.702158748818434e-05,0.0,0.0,0.0,3.876749196692835e-05,1.7325247600601993e-05,0.0,1.901290849734246e-05,2.9533766109525736e-05,1.911964287238492e-05,2.9489039204975504e-05,4.676278630515915e-05,0.0,2.5447456739323543e-05,2.7244743638368655e-05,3.218921940477877e-05,0.0,3.536556613360867e-05,3.339269342506321e-05,0.0,2.1699602415062418e-05,3.134806348305366e-05,2.7049779294203466e-05,129116053,129116191,SNORA7B|ACA7B|-|3q21.3|snoRNA,0,2.1772591068633254e-05
1062,0.00015681950501598779,0.0002328619291473189,0.0003728296016257121,0.00016706697094037693,0.0004235387735739116,0.00029730653897826935,0.0003087232263604772,0.00037018466404123977,0.0002876010253262472,0.00034306102068164935,0.0003104008607225019,0.0002551290620276823,0.0003754155896957795,0.0002581870610819962,0.0003183984992187342,0.0002511956233302674,0.00027825539138261104,0.00024796546369541713,0.0004164928344493116,0.00039295296968954244,0.00038949064144369177,0.0001711243053920604,0.0002954415066950836,186504464,186504641,SNORA81|HBI-61|-|3q27.3|snoRNA,0,0.0003008888288919944
1063,0.0,0.0,0.0,4.4292514206366365e-05,0.0,0.0,0.0,1.5677310515352555e-05,2.4353583898971107e-05,1.5841989808547502e-05,0.0,0.0,0.0,0.0,0.0,2.660266066510642e-05,0.0,0.0,0.0,0.0,1.797967057248029e-05,0.0,0.0,13659881,13660048,SNORA93|-|-|3p25.1|snoRNA,0,6.2933795507314895e-06
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3130073695641498e-05,1.5254974066544087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48642353,48642583,SNORA94|-|-|3p21.31|snoRNA,0,1.2341325113993733e-06
1065,4.22497481701696e-05,0.0,0.0,0.0,1.8363548826439746e-05,0.0,2.2027600920767195e-05,1.7945517143105694e-05,4.184510824629842e-05,0.0,2.7893311975269036e-05,0.0,0.0,0.0,5.149126190026612e-05,3.0460046461546853e-05,0.0,0.0,3.156102669710615e-05,2.380744693037122e-05,0.0,0.0,0.0,52722903,52723049,SNORD136|ZL26|-|3p21.1|snoRNA,0,1.3375852924840874e-05
1066,0.00016755396872046086,0.00014934490787876762,0.0001707449462954558,8.038542247700872e-05,0.0002328403819147296,0.00020803522500570178,6.98551136233504e-05,0.0003134127863877715,0.00019920155227860068,0.00028693121196343366,0.00022116779403731626,0.0001402158584715935,0.00016415858307038348,0.00015281974020644163,0.00016333810420514794,0.00024168517214249183,0.00030586315932337504,0.00015900954734785356,0.0002002857118300732,0.0003401993099613155,0.00022808693205165605,0.0001411307878619782,0.00028418721895953907,52724754,52724846,SNORD19B|-|-|3p21.1|snoRNA,0,0.00020088927982671504
1067,8.222874440285452e-05,0.0001221360480798782,4.192744857358443e-05,9.854169276325477e-05,7.141380099171012e-05,9.568562319874459e-05,4.2842673350482984e-05,3.495706685125421e-05,0.0,0.00014080251286734892,0.00018989154033506952,8.598552644638567e-05,4.023942983340877e-05,0.00014060226097615636,5.012250683709449e-05,5.9257426631524554e-05,9.378211247053415e-05,0.0,0.0,4.637898814577781e-05,0.0,5.772945847187865e-05,9.957741136771252e-05,52723256,52723331,SNORD19|HBII-108|-|3p21.1|snoRNA,0,6.930879446063718e-05
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995482349440064e-05,0.0,0.0,184043484,184043559,SNORD66|HBII-142|-|3q27.1|snoRNA,0,1.7371662388869843e-06
1070,0.00024345213196426714,6.029159255684424e-05,0.0,0.0,7.047208053907218e-05,3.147640403773492e-05,4.2303771798904576e-05,3.4490083133775624e-05,5.3550974540279015e-05,0.0001389588330189404,0.0,8.489801978812616e-05,3.9716839835572286e-05,0.0,9.887625861101735e-05,5.8525853463234126e-05,0.0,6.415936997802186e-05,0.00012124224764669574,9.1522070576591e-05,7.887633258808402e-05,5.695543221303782e-05,9.826112040449096e-05,52726752,52726828,SNORD69|HBII-210|-|3p21.1|snoRNA,0,6.382736594324737e-05
1071,1.5069535585125638e-05,1.5798692786451907e-05,6.352643723270369e-06,1.7058108776997296e-05,1.5459910764139445e-05,1.1043192172902797e-05,1.3876714953143858e-05,1.4343071322556593e-05,7.063884832574492e-06,1.2154630111730411e-05,9.382876110674023e-06,1.2107574128622603e-05,6.07510872484905e-06,9.112484508776336e-06,1.4078623506908205e-05,1.2835783770913849e-05,7.095126112002959e-06,1.5447028885944018e-05,1.9936987846609465e-05,5.9843855671971364e-06,1.2055334675034675e-05,1.2448922329690033e-05,9.674738579678612e-06,43388411,43393454,SNRK-AS1|-|-|3p22.1|ncRNA,0,1.1932841729382338e-05
1072,0.00022790092172573565,0.00026135358878784327,0.00023017745757316306,0.00025411457324016145,0.00032724785729168265,0.00022033482826414443,0.00017911740320587145,0.00022261780931800632,0.0002612291886179691,0.00020403390322387905,0.00019978504915924963,0.00022540388003525552,0.00021373930911511928,0.0002124221388823639,0.00023131960567600565,0.00016886038857176302,0.0002449574727975675,0.0002256756720135067,0.00022769026402912298,0.00024067637607205877,0.0002505442983605778,0.00023336891704051055,0.00027273548757951135,43328004,43392634,SNRK|HSNFRK|-|3p22.1|protein-coding,0,0.00023196984306874212
1073,3.922207892019002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030012428751095e-06,0.0,0.0,0.0,0.0,0.0,3.1165058278658983e-06,0.0,0.0,0.0,2.7735940941796442e-06,0.0,63638344,63650891,SNTN|S100A1L|S100AL|sentan|-|3p14.2|protein-coding,0,5.148834888180713e-07
1074,0.00039779445304845344,0.000718975553345839,0.0005851490718434595,0.00045222290950863644,0.0007188466121802909,0.0005063997943717942,0.00044425696658244535,0.0004891988000386395,0.000556028648964078,0.0005081727937724591,0.0005386536836597149,0.00043500266330380607,0.0004426337281674964,0.0005621390443636246,0.0004926214651167232,0.00040662166826615164,0.0005566512803119946,0.0005436947667092139,0.0005155437351996046,0.0004820682765054128,0.0005519276652364447,0.00046622181657512724,0.0004959126203937302,125165488,125239058,SNX4|ATG24B|-|3q21.2|protein-coding,0,0.0005159451311941366
1075,1.7890772840788428e-06,0.0,0.0,0.0,0.0,7.273958916283279e-07,9.43077715262204e-07,0.0,6.054758427920993e-07,0.0,1.2127526945769145e-06,1.8850115409831595e-06,8.492087464842759e-07,0.0,0.0,0.0,0.0,0.0,4.01557705744431e-06,0.0,0.0,1.2900437647347186e-06,0.0,180774468,181460013,SOX2-OT|NCRNA00043|SOX2OT|-|3q26.33|ncRNA,0,5.790269799123848e-07
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2765161674614885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181429712,181432223,SOX2|ANOP3|MCOPS3|-|3q26.33|protein-coding,0,3.163702681504995e-07
1077,0.0,0.0,0.0,1.5374261129482542e-06,0.0,0.0,0.0,2.201494668113338e-06,0.0,0.0,0.0,2.682516423706804e-06,1.241151244861634e-06,1.4849974755042915e-06,0.0,0.0,1.475224241109526e-06,4.065007601564215e-06,0.0,1.4310487225906196e-06,4.959909123442838e-06,0.0,0.0,57094469,57109460,SPATA12|SRG5|-|3p14.3|protein-coding,0,9.164685049496313e-07
1079,0.00010583080241974078,0.00018107732501394878,0.00016912149289950894,0.00012189592752661157,0.0001156746622656931,0.0001296748494075592,6.574598929256508e-05,0.00014156277835565158,0.00012291159608679618,0.0001456507080242751,0.00012912624742784728,0.00013876584959391413,0.00014332030690665393,0.00012541478679486246,0.00017461403877318092,0.0001363386359086704,0.00014787366797788343,0.00014857602783717206,0.00014308135094156832,0.00015897650354597612,0.0001549282724808742,0.00014358187101497417,0.00018151652382825587,113161565,113233691,SPICE1|CCDC52|SPICE|-|3q13.2|protein-coding,0,0.00014022870497061669
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48348336,48369831,SPINK8|-|-|3p21.31|protein-coding,0,0.0
1081,3.1652905795241065e-06,7.899346393225954e-06,8.681946421802838e-06,1.2445830438152535e-06,0.0,0.0,0.0,1.801222910274549e-06,0.0,2.7313775531978453e-06,3.5105999053542265e-06,2.247513760402998e-06,1.0451799956729549e-06,1.2149979345035113e-06,2.6071525012792974e-06,1.5296529882436193e-06,6.041394511210439e-06,1.693753167318423e-06,6.3403848275436465e-06,1.1708580457559615e-06,1.0333144007172578e-05,1.4835503294449263e-06,2.5667673782820808e-06,140770244,140867453,SPSB4|SSB-4|SSB4|-|3q23|protein-coding,0,2.9264659240880524e-06
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161062580,161089871,SPTSSB|ADMP|C3orf57|SSSPTB|-|3q26.1|protein-coding,0,0.0
1083,1.2798783647640953e-05,1.2287872167240372e-05,7.0584930258559665e-06,1.859553488994555e-05,3.1390681754597857e-07,5.356278838354052e-06,3.974398942890716e-06,1.5543886596072962e-05,1.6146022474455984e-06,6.487021688844883e-06,3.919106076159082e-05,2.1315130501886497e-05,9.471943710786154e-06,2.166746316531262e-05,1.1341113380564942e-05,1.3434343635878744e-05,2.4025080498069427e-05,4.2547079563038786e-05,3.5928847356080665e-06,2.8425831444186398e-05,3.892150909368338e-05,1.4061477035608431e-05,9.214036742551061e-06,9022276,9291369,SRGAP3|ARHGAP14|MEGAP|SRGAP2|WRP|-|3p25.3|protein-coding,0,1.570607535350445e-05
1085,0.00034666812912266195,0.0005892102219972898,0.0005231755030764442,0.00047550393350471,0.00030103663802659344,0.00036984774744338526,0.0003023237704354837,0.00036271292456158236,0.00038521718620306234,0.0004338110398866478,0.00032993256201410904,0.00033473454941227874,0.0004016104133373329,0.0004864716729981559,0.0005930620152285081,0.0004182603323071357,0.0003498388914631162,0.00040067424926084613,0.0004980724525637065,0.0005188202096083083,0.00048607109409739814,0.0004304231021037388,0.00044819707297694795,42623332,42636490,SS18L2|KIAA-iso|-|3p22.1|protein-coding,0,0.0004254641613751932
1087,9.839925062433635e-06,6.562533926680022e-05,0.000185144272068202,1.7643794915263297e-05,0.0,7.604593412477974e-06,6.655434161993267e-05,4.202853457307281e-06,3.2426595136199095e-05,0.0003152692540778613,0.0,2.5665157134924558e-05,3.847568859071065e-05,9.517483820277505e-05,5.996450752942384e-06,8.499550082501501e-05,1.6789456839294128e-05,0.0,5.135711710310354e-05,2.2181255200154608e-05,1.4328626356612643e-05,6.888833703683397e-05,5.949635153761542e-05,187386694,187388201,SST|SMST|-|3q27.3|protein-coding,0,5.163738037375913e-05
1088,0.0,2.8356628078247014e-06,3.8821711642207815e-06,2.269533785780756e-06,8.240053960581936e-06,2.9757104657522507e-06,0.0,0.0,3.7674052440397293e-06,1.6388265319187073e-06,5.042498045872435e-06,1.9575119848671273e-06,0.0,0.0,2.346437251151367e-06,2.726772718173408e-06,6.533135924913615e-06,0.0,0.0,4.2931461677718595e-06,3.7199318425821287e-06,0.0,2.3035091856377652e-06,8661086,8686484,SSUH2|C3orf32|SSU-2|fls485|-|3p25.3|protein-coding,0,2.370969873090808e-06
1089,0.0,0.0,4.09392595499646e-06,4.831910640694513e-06,0.0,6.282055427699196e-06,4.1764870247326175e-06,1.0273641784528909e-05,0.0,0.0,0.0,0.0,1.9793096168056583e-05,4.589992197013265e-06,0.0,0.0,9.202589313587996e-06,0.0,6.058589946319484e-06,0.0,0.0,5.676192564832761e-06,0.0,98433177,98451495,ST3GAL6-AS1|-|-|3q12.1|ncRNA,0,3.2599339574983384e-06
1090,9.633493068116847e-07,9.992335608525137e-06,6.846738235080287e-06,2.6502297756536568e-05,1.75787817825748e-05,4.999193582463781e-05,2.8090243376024216e-05,2.4550001147445705e-05,3.16192940124763e-06,1.6388265319187073e-06,0.0,9.06255548549596e-06,5.683166226471692e-06,3.401994216609832e-05,3.519655876727051e-06,1.3899890197518103e-05,2.852100199478417e-05,0.0,0.0,5.398956544319156e-06,4.684358616584903e-06,6.772729764857271e-06,1.1649175024510982e-05,98482151,98514689,ST3GAL6|SIAT10|ST3GALVI|-|3q12.1|protein-coding,0,1.271860308122479e-05
1091,2.133130607940159e-06,0.0,3.670416373445102e-06,2.562376854913757e-06,1.8834409052758713e-06,1.6531724809734728e-06,2.29033159420821e-06,1.200815273516366e-06,3.36375468217833e-06,6.145599494695151e-07,3.8297453512955194e-06,3.770023081966319e-06,4.964604979446536e-06,1.0664981869530822e-05,8.473245629157715e-07,7.315731682904266e-06,4.1446776297839065e-06,4.539258488413374e-06,3.2406411340778642e-06,3.2523834604332266e-06,2.135516428149e-06,1.9995678353388134e-06,5.26516385288632e-06,186739665,186796341,ST6GAL1|SIAT1|ST6GalI|ST6N|-|3q27.3|protein-coding,0,3.275722568654892e-06
1092,4.1286398863357913e-07,0.0,4.2350958155135797e-07,0.0,0.0,3.3063449619469454e-07,4.041761636838017e-07,1.3342391927959623e-06,0.0,6.828443882994613e-07,5.106327135060694e-07,2.9000177553587073e-06,0.0,8.774985082525359e-07,0.0,5.985598649648944e-07,1.3347266943371902e-06,0.0,5.635897624483242e-07,0.0,7.577638938593224e-07,2.7735940941796442e-06,0.0,52529356,52558511,STAB1|CLEVER-1|FEEL-1|FELE-1|FEX1|SCARH2|STAB-1|-|3p21.1|protein-coding,0,6.045500477419803e-07
1093,0.00015798928631711626,0.00016804677925418287,0.00014251097419203196,0.00019444779790431252,0.00011025976966302497,0.00020869649399809118,0.00017359366230219284,0.00012068193498839478,0.00022624613992331446,0.00021202318256698273,1.4106228710605166e-05,0.00018313612125090233,0.0003219807624169997,0.00018859467938904504,0.00024448572580746606,0.00035860386576563457,0.00011078231562998678,0.00014688227466985366,0.00021691160982229878,0.00011799647194451746,0.00015355051994658453,0.00043442223777441643,0.0001461082969175954,36421979,36589498,STAC|STAC1|-|3p22.3-p22.2|protein-coding,0,0.00018921987526763262
1096,0.0,0.0,2.752812280083827e-06,0.0,0.0,2.0499338764071058e-06,0.0,0.0,0.0,0.0,0.0,2.8275173114747394e-06,0.0,0.0,0.0,3.857385796440431e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.224912859892871e-06,93733215,93747454,STX19|-|-|3q11.2|protein-coding,0,6.396766140999554e-07
1097,3.4405332386131593e-07,0.0,0.0,0.0,3.1390681754597857e-07,0.0,0.0,0.0,0.0,2.731377553197845e-07,0.0,0.0,3.266187486477984e-07,0.0,0.0,4.655465616393624e-07,7.727365072478469e-07,0.0,0.0,0.0,3.4443813357241934e-07,0.0,0.0,120627050,121143608,STXBP5L|LLGL4|-|3q13.33|protein-coding,0,1.2349729773193504e-07
1098,6.750326214159018e-05,5.732089818674217e-05,7.863161230803546e-05,9.253840984602825e-05,5.862209817671149e-05,8.728750699539935e-05,5.362070438205103e-05,8.198899839731189e-05,8.92067741713693e-05,7.156209189378355e-05,9.548831742563496e-05,9.751309702393652e-05,5.983655475227667e-05,0.00010631231926905724,0.00019592751047113916,0.00011126562823180761,3.6669859707579646e-05,0.00011693671867166392,0.0001537191077077804,0.0001486989718110071,8.438734272524273e-05,5.869699129542969e-05,3.896221251135876e-05,67705121,67797534,SUCLG2-AS1|-|-|3p14.1|ncRNA,0,8.881291252621467e-05
1100,7.56917312494895e-07,1.0802524982189338e-06,0.0,8.785292073990023e-07,6.435089759692561e-06,1.143995356833643e-05,1.5493419607879065e-06,6.00407636758183e-07,7.332985207148759e-06,6.145599494695151e-07,9.574363378238799e-07,0.0,7.185612470251565e-07,0.0,0.0,1.064106426604257e-06,0.0,1.1517521537765277e-06,0.0,0.0,0.0,0.0,2.698396474604239e-06,151591431,151602407,SUCNR1|GPR91|-|3q25.1|protein-coding,0,1.6207952060930546e-06
1102,6.192959829503686e-07,4.766614148391045e-05,1.9057931169811107e-06,9.590610514105775e-06,0.00046552381042068626,0.00018667623655152453,1.0306492173936944e-05,1.5210326797873969e-05,3.34357215408526e-05,2.663093114367899e-06,3.012733009685809e-05,5.147531515761705e-06,0.00024653183147935827,1.4039976132040575e-05,4.060640020742505e-05,1.0707570917705335e-05,6.322389604755111e-06,0.0001414622645344347,3.134968053618803e-05,6.888548169197574e-05,4.6774698539134546e-05,1.99311761651514e-05,7.173785749557611e-05,33191537,33260707,SUSD5|-|-|3p22.3|protein-coding,0,6.553137872232846e-05
1103,7.56917312494895e-07,0.0,0.0,9.517399746822524e-07,7.062903394784517e-07,0.0,0.0,0.0,1.0764014982970656e-06,0.0,0.0,5.800035510717415e-06,7.838849967547162e-07,8.774985082525359e-07,0.0,1.130613078267023e-06,0.0,3.7262569681005305e-06,1.1976282452026889e-06,0.0,2.2732916815779675e-06,0.0,2.895840119087476e-06,12045834,12227232,SYN2|SYNII|-|3p25.2|protein-coding,0,9.641912275179571e-07
1104,1.1147327693106637e-05,0.0,0.0,0.0,0.0,0.0,1.1653746052882948e-05,4.736549134425665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047304851194692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63409272,63535727,SYNPR-AS1|-|-|3p14.2|ncRNA,0,1.5471707709395627e-06
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006793945969717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63263914,63602597,SYNPR|SPO|-|3p14.2|protein-coding,0,4.3507799765085726e-08
1107,2.614805261346001e-06,1.1477682793576172e-05,1.0517154608525389e-05,2.7893302334918323e-05,0.0,1.983806977168167e-06,1.3472538789460058e-05,8.805978672453351e-06,1.681877341089165e-06,4.438488523946499e-06,1.5318981405182078e-05,3.240769841613355e-05,0.00016441987806930172,5.872490016766971e-06,5.351180508875757e-05,0.0,5.900896964438104e-06,4.0853326395720364e-05,8.489070796877884e-05,3.2068500919871614e-05,8.032297274908818e-05,0.0,2.816862661294181e-05,111718007,111732735,TAGLN3|NP22|NP24|NP25|-|3q13.2|protein-coding,0,2.724441390910713e-05
1108,0.0002369839294756744,0.00023110651883771316,0.00029031581815345593,0.00023244418612431935,0.00018088880361087016,0.00019500822585563082,0.00019717060518374793,0.00030934335684974383,0.0002719259285072962,0.0002418634823356692,0.0002701247054447107,0.0002955118092710522,0.0002673047838933582,0.00023746459631018626,0.0003238083406588887,0.00021062656581598006,0.00022121338739304275,0.00028394078096926045,0.00030764956157647896,0.00025108400314544506,0.0002909124476152653,0.0001982152244514895,0.0002087637467669426,11831916,11888393,TAMM41|C3orf31|RAM41|TAM41|-|3p25.2|protein-coding,0,0.00025015960035853135
1109,0.0006542518006546783,0.0007182328797533136,0.0008624066778990819,0.0009313873813775089,0.000615100408981345,0.0006340908368021852,0.0008480963167965106,0.0008965420255992469,0.0005887916195684949,0.000740203316916616,0.0007782680844724379,0.0009570783597122574,0.0008282398228210872,0.0010028457951621482,0.000975987538853905,0.0006874127515863499,0.000885696534852805,0.0009640165527109536,0.000959582019288578,0.000943126155856427,0.0009352873079025473,0.0007326158539928466,0.0008343968415861595,10290177,10322906,TATDN2|-|-|3p25.3|protein-coding,0,0.000824941603615108
1110,0.0007609771417164585,0.001214136292216943,0.0007047905286317181,0.0008261102980241952,0.0011660068737745373,0.0008013918918767006,0.0004963283290037085,0.0007895360423370107,0.0007929042536830758,0.0007331017352783017,0.0007498003106944745,0.0008087424515256594,0.0009184519211976091,0.000992720812374619,0.0007827323596965771,0.0007122197326565617,0.001020012189567158,0.001095045297734707,0.0008488366309674822,0.0012323280931581496,0.0011335458975868318,0.0007848626264646026,0.0008904708366193988,99979661,100044096,TBC1D23|NS4ATP1|-|3q12.1-q12.2|protein-coding,0,0.0008806544585559339
1111,0.0008301318598125831,0.0006418725312854627,0.000678038840063724,0.0007627829843241838,0.0003773159946902662,0.000437297184667103,0.0005480628779552351,0.0008981431126306019,0.0005823332105787124,0.0007184888653686932,0.0009999465112232604,0.001027331289835822,0.0006395848336021189,0.0009095609537463785,0.0008448477680395562,0.0007676862801433085,0.0008879444956011623,0.0008968084270317586,0.00081382361697538,0.0008371635027155125,0.0010036238336033154,0.0009770791474100757,0.000564886266866541,17198654,17741512,TBC1D5|-|-|3p24.3|protein-coding,0,0.0007671632342682936
1112,0.00025535637696986866,0.0002827560914088059,0.0002985742549937074,0.000297894612075545,0.00024547513132095524,0.00025915131811740156,0.0002103063305034715,0.00023742786435804148,0.00019725057456293726,0.0002635096494447621,0.00021440191058336085,0.0002635391135182225,0.0002155030503578174,0.00023915209344144115,0.000226431194736107,0.00027779828399537377,0.00025226334522972894,0.00025961848548656786,0.00028440148387548557,0.00020828263680614382,0.0002825770447828128,0.0002255641522638655,0.0002540441559017649,186263856,186285143,TBCCD1|-|-|3q27.3|protein-coding,0,0.0002500556154232256
1113,0.0005482833769053931,0.0005846191488798593,0.000582043334912083,0.0005133539001901503,0.0009162940004167114,0.00044582755466892606,0.0003582348064117429,0.0004627141520616397,0.0006809584978601811,0.0005934600578710619,0.0005283133712112169,0.0003380695698309413,0.00033112608737913805,0.0004249792775352282,0.00033958161329162846,0.0004824392511617049,0.00044362100393365033,0.0004033842543285556,0.00027404552199049764,0.0003578272283168636,0.000563638561777907,0.000608191132884183,0.0003675742514796262,176737143,176914272,TBL1XR1|C21|DC42|IRA1|MRD41|TBLR1|-|3q26.32|protein-coding,0,0.0004847208676216909
1114,0.00015819571831143307,0.00019424290233599202,0.0002278481548746306,0.00021084700977576056,0.00012203127532099916,0.0001659123901904977,0.00027733221098103525,0.00025163751176131847,0.0001698023363563621,0.0001823877361147861,0.0002041254272240512,0.00022373636982592424,0.00018003225425466647,0.000194467169405812,0.00018413014540285036,0.0002115576589392588,0.00021875468032452684,0.00025020121787627743,0.0002020469298377242,0.00021927569290240814,0.00025770861153888414,0.00026297542144117236,0.00014558178053230674,44379611,44450940,TCAIM|C3orf23|TOAG-1|TOAG1|-|3p21.31|protein-coding,0,0.00020499263502298605
