,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1588,0.0,0.0,0.0,28944796,28945394,ENSG00000265908,0,0.0
1589,1.8345714873118134e-06,0.0,0.0,64943262,64951054,ENSG00000265912,0,6.115238291039378e-07
1590,0.0,0.0,0.0,63454993,63455817,ENSG00000265971,0,0.0
1591,0.0,3.784151315943625e-05,4.868878211106276e-05,31575269,31575358,ENSG00000265976,0,2.8843431756833002e-05
1592,4.7278436547867005e-05,7.095283712749515e-05,4.5645733189219116e-05,64778842,64778937,ENSG00000265982,0,5.4625668954860425e-05
1593,0.0,0.0,0.0,59400488,59403303,ENSG00000266002,0,0.0
1594,0.00011246410396781179,0.00014466843955544635,2.3267205627545982e-05,74747319,74748912,ENSG00000266036,0,9.346658305026805e-05
1595,0.0,0.0,0.0,62136972,62140639,ENSG00000266066,0,0.0
1596,6.232205398387143e-05,6.976791993829642e-05,6.569895783434155e-05,81395457,81466331,ENSG00000266074,0,6.592964391883648e-05
1597,0.0,0.0,0.0,19557211,19557911,ENSG00000266079,0,0.0
1598,0.0,1.500324355574343e-06,5.791176741491452e-06,57989038,58007246,ENSG00000266086,0,2.430500365688598e-06
1599,1.0222364712097497e-05,1.2784294964536692e-05,2.6318260531554407e-05,40516892,40527002,ENSG00000266088,0,1.6441640069396198e-05
1600,0.0,0.0,0.0,39173290,39177503,ENSG00000266101,0,0.0
1601,0.0,0.0,0.0,74307210,74309790,ENSG00000266106,0,0.0
1602,1.0832290914102243e-05,0.0,3.137463277982172e-05,29352069,29404105,ENSG00000266111,0,1.4068974564641322e-05
1603,0.0,1.184603883207609e-05,0.0,10792059,10794985,ENSG00000266114,0,3.9486796106920305e-06
1604,1.2400901432548097e-05,0.0,0.0,19929372,19929737,ENSG00000266126,0,4.133633810849366e-06
1605,0.0,0.0,0.0,16787235,16788141,ENSG00000266129,0,0.0
1606,3.532085535140508e-05,0.0,3.410109247896848e-05,64936485,64940229,ENSG00000266155,0,2.3140649276791184e-05
1607,1.044827323551233e-05,1.6307392408511513e-05,1.0087454914053406e-05,63682336,63741986,ENSG00000266173,0,1.228104018602575e-05
1608,7.798504978682256e-06,0.0,0.0,27798806,27893365,ENSG00000266202,0,2.599501659560752e-06
1609,0.0003186214408359425,0.00032040593491386763,0.0003243593648433576,40360655,40364693,ENSG00000266208,0,0.0003211289135310559
1610,0.0,0.0,1.1396594011447337e-05,82482098,82483388,ENSG00000266236,0,3.798864670482446e-06
1611,0.000119231083522142,7.157414043417586e-05,4.604543318951026e-05,15651590,15654489,ENSG00000266261,0,7.895021904860936e-05
1612,0.0,0.0,0.0,30959564,30959850,ENSG00000266274,0,0.0
1613,0.0,0.0,7.16831382482001e-07,58076891,58083204,ENSG00000266290,0,2.38943794160667e-07
1614,0.0,0.0,0.00013414256286523952,12081899,12081996,ENSG00000266297,0,4.471418762174651e-05
1615,0.0,0.0,0.0,16690261,16804453,ENSG00000266302,0,0.0
1616,2.204795928588377e-05,2.59979861013051e-05,3.953218248793359e-05,28269203,28272365,ENSG00000266306,0,2.9192709291707485e-05
1617,0.0,0.0,9.959069094289749e-06,19164209,19174436,ENSG00000266311,0,3.3196896980965828e-06
1618,0.0,6.915200408264925e-06,1.334616367166776e-05,27333241,27352828,ENSG00000266313,0,6.753788026644229e-06
1619,0.00028367061941818013,0.0003192877669498673,0.0002738743991353147,48060383,48060669,ENSG00000266341,0,0.00029227759516778736
1620,0.0,2.2115170028241965e-05,0.0,27411438,27412806,ENSG00000266356,0,7.371723342747321e-06
1621,0.0,0.0,0.0,62231470,62247153,ENSG00000266365,0,0.0
1622,2.9408617079005922e-05,1.4711603426372838e-05,0.0,11953889,11977594,ENSG00000266368,0,1.4706740168459587e-05
1623,0.0,0.0,0.0,20855946,20857317,ENSG00000266369,0,0.0
1624,1.6326366698293613e-06,1.2250850114185826e-06,3.1525111279746687e-06,31133182,31138518,ENSG00000266371,0,2.0034109364075376e-06
1625,6.362705459019146e-06,0.0,2.0476590303155233e-06,14327335,14329474,ENSG00000266378,0,2.803454829778223e-06
1626,0.0,0.0,0.0,32088160,32094933,ENSG00000266379,0,0.0
1627,8.222336853575087e-06,1.8509435729308007e-05,0.0,32411217,32412420,ENSG00000266385,0,8.910590860961032e-06
1628,0.0,0.0,0.0,81400716,81400778,ENSG00000266392,0,0.0
1629,1.632636656731552e-05,0.0,3.152511064131111e-05,64145937,64146476,ENSG00000266402,0,1.5950492402875545e-05
1630,0.0,0.0,9.081845328832745e-06,21532974,21542786,ENSG00000266466,0,3.0272817762775818e-06
1631,0.00010775712046016061,7.115498197955445e-05,0.0001414887684645768,39401793,39406233,ENSG00000266469,0,0.00010680029030143062
1632,2.6349665668000164e-05,3.4601093274554594e-05,3.179963998341609e-05,67244837,67245806,ENSG00000266473,0,3.0916799641990285e-05
1633,6.876863506206534e-05,0.00014743446673108558,0.00012330275975899052,30792372,30792833,ENSG00000266490,0,0.00011316862051738049
1634,6.616224426051396e-06,0.0,0.0,17235433,17236118,ENSG00000266498,0,2.205408142017132e-06
1635,0.0,0.0,0.0,73067870,73068288,ENSG00000266501,0,0.0
1636,1.931374434540055e-05,0.0,0.0,45553710,45559070,ENSG00000266504,0,6.437914781800183e-06
1637,4.00593990779971e-06,6.011890868235979e-06,7.735199290337323e-06,27874645,27881237,ENSG00000266527,0,5.9176766887910045e-06
1638,4.295327997924945e-05,8.594917804256706e-05,2.7646627010229618e-05,15530773,15531089,ENSG00000266538,0,5.218302834401537e-05
1639,0.0,0.0,0.0,39003248,39013032,ENSG00000266588,0,0.0
1640,0.0,0.0,0.0,65051909,65053308,ENSG00000266598,0,0.0
1641,2.224867600711646e-05,0.0,0.0,32518953,32531492,ENSG00000266599,0,7.4162253357054865e-06
1642,0.0,2.0332753356036606e-05,0.0,47929682,47933106,ENSG00000266601,0,6.7775844520122016e-06
1643,0.0,8.083234622004342e-06,0.0,28897738,28899402,ENSG00000266642,0,2.694411540668114e-06
1644,0.0,0.0,5.389902103687454e-06,58476138,58476950,ENSG00000266648,0,1.7966340345624846e-06
1645,1.4930032580276097e-05,0.0,0.0,16440479,16440952,ENSG00000266651,0,4.976677526758699e-06
1646,0.0,9.87169904737355e-06,0.0,82160056,82160452,ENSG00000266654,0,3.2905663491245165e-06
1647,0.0,0.0,1.6289927050514875e-05,15379864,15417878,ENSG00000266667,0,5.429975683504958e-06
1648,0.00024495997326107926,0.00030037427487026057,0.0002576510363997975,18172625,18184753,ENSG00000266677,0,0.0002676617615103791
1649,0.0,0.0,0.0,22277867,22279289,ENSG00000266691,0,0.0
1650,6.044313436264576e-05,0.0001381261042418125,0.0001405844373628571,14303854,14305505,ENSG00000266709,0,0.00011305122532243845
1651,3.1160705637188533e-06,5.196027823387873e-07,6.685468826787564e-07,75587800,75626849,ENSG00000266714,0,1.4347400762454658e-06
1652,0.0,0.0,0.0,67950885,67951746,ENSG00000266717,0,0.0
1653,0.0,0.0,0.0,32495536,32500910,ENSG00000266718,0,0.0
1654,0.0,0.0,0.0,30553502,30563493,ENSG00000266733,0,0.0
1655,7.993849161976193e-05,1.3329691518781697e-05,8.575323691966682e-06,13957748,13966952,ENSG00000266744,0,3.39478356101701e-05
1656,1.589747762831481e-06,3.578706996936626e-06,1.5348477814961499e-06,32039974,32042828,ENSG00000266777,0,2.234434180421419e-06
1657,0.0,2.471506662468185e-05,0.0,16557985,16559269,ENSG00000266803,0,8.238355541560616e-06
1658,0.0,0.0,0.0,47879472,47882398,ENSG00000266821,0,0.0
1659,0.0,1.4648327630669864e-05,0.0,8176812,8182812,ENSG00000266824,0,4.882775876889955e-06
1660,0.0,0.0,0.0,58660424,58692045,ENSG00000266826,0,0.0
1661,8.667346366496927e-05,0.00010786681889289826,8.980324967628198e-05,31008497,31093127,ENSG00000266865,0,9.478117741138316e-05
1662,6.918795605149132e-06,2.076668407356761e-05,1.3359726852489242e-05,27625484,27626438,ENSG00000266872,0,1.3681735510401993e-05
1663,0.0,0.0,0.0,30068632,30069631,ENSG00000266876,0,0.0
1664,7.990721680208219e-05,4.796811521146666e-05,3.0859087239103207e-05,31583162,31637543,ENSG00000266877,0,5.291147308421735e-05
1665,0.0,0.0,0.0,30117079,30117172,ENSG00000266919,0,0.0
1666,6.830293315874741e-06,5.125261419612789e-06,0.0,61382785,61384680,ENSG00000266934,0,3.985184911829176e-06
1667,0.0,0.0,0.0,60564740,60565671,ENSG00000266943,0,0.0
1668,2.9032387488707088e-05,2.5415941602150126e-05,2.9586999750555587e-05,35231450,35242963,ENSG00000266947,0,2.8011776280470935e-05
1669,0.0002158496714900481,0.00023558918679155564,0.00027091423485718316,42552431,42554841,ENSG00000266962,0,0.0002407843643795956
1670,1.225358984926955e-06,1.4711603426372838e-05,1.1830427076177453e-06,42950526,42964498,ENSG00000266967,0,5.706668372972512e-06
1671,1.910239862107492e-05,2.006746907905757e-05,7.377088132867662e-06,78360376,78373911,ENSG00000266970,0,1.5515651944333384e-05
1672,5.099696559771103e-06,1.5306679448212423e-05,4.923584670558425e-06,75818815,75820055,ENSG00000266980,0,8.44332022618065e-06
1673,0.0,0.0,0.0,30144062,30144790,ENSG00000266987,0,0.0
1674,0.0,0.0,3.10339257593059e-06,59976009,60002384,ENSG00000266992,0,1.0344641919768632e-06
1675,6.637510854483096e-06,4.980602736080152e-06,7.689950934775133e-06,77373817,77377236,ENSG00000266998,0,6.436021508446127e-06
1676,1.7049298439928544e-05,2.0934519473348753e-05,1.6460521634047543e-05,43148368,43171037,ENSG00000267002,0,1.8148113182441616e-05
1677,4.385246291345159e-05,9.14046206255168e-06,3.057749603336816e-05,68413623,68524949,ENSG00000267009,0,2.7856807003123807e-05
1678,1.2028436152595293e-05,0.0,0.0,77469162,77472770,ENSG00000267016,0,4.009478717531764e-06
1679,1.6655889632187256e-05,1.696172667589489e-05,1.4932077361412056e-05,68125777,68152468,ENSG00000267023,0,1.6183231223164734e-05
1680,8.374040394213524e-06,1.256729213786753e-05,8.084853091687623e-06,42679963,42682020,ENSG00000267042,0,9.675395207922892e-06
1681,1.5891911059431498e-06,5.962423326536156e-06,1.5343103464254713e-06,42968088,42980433,ENSG00000267060,0,3.0286415929682592e-06
1682,1.471225295014609e-06,0.0,0.0,76799044,76807102,ENSG00000267065,0,4.904084316715363e-07
1683,0.0,0.0,0.0,76569792,76571240,ENSG00000267078,0,0.0
1684,7.690660146123646e-05,0.00010517851550819626,5.628684020378864e-05,44175968,44186723,ENSG00000267080,0,7.945731905774045e-05
1685,6.993420503686468e-06,0.0,6.751911200589598e-06,60810165,60811462,ENSG00000267083,0,4.581777234758688e-06
1686,8.374040394213524e-06,0.0,8.084853091687623e-06,60135762,60140081,ENSG00000267095,0,5.486297828633716e-06
1687,0.0003691789880349093,0.00035306674914343405,0.00037040748086685925,35409602,35410228,ENSG00000267102,0,0.0003642177393484009
1688,6.993420503686468e-06,0.0,1.1253185547127857e-06,45190931,45222222,ENSG00000267121,0,2.706246352799751e-06
1689,6.942987127647463e-06,5.209823691307172e-06,1.9152056097888496e-06,78605233,78632155,ENSG00000267123,0,4.689338809581162e-06
1690,0.0,7.743829170438114e-07,0.0,76138432,76154650,ENSG00000267128,0,2.581276390146038e-07
1691,0.00014485308232854794,0.00021738741581146638,0.0002424079788553143,61361668,61400243,ENSG00000267131,0,0.0002015494923317762
1692,1.7667302060828206e-05,2.1211280200184412e-05,1.3645746630463854e-05,44673689,44676257,ENSG00000267160,0,1.7508109630492156e-05
1693,0.0,0.0,0.0,43922775,43927388,ENSG00000267166,0,0.0
1694,0.0,0.0,0.0,76732978,76738522,ENSG00000267168,0,0.0
1695,7.253677939878965e-05,1.555130670998156e-05,1.0004544222169718e-05,70241324,70241761,ENSG00000267170,0,3.269754344364698e-05
1696,0.0,0.0,0.0,42533532,42534009,ENSG00000267185,0,0.0
1697,0.0,0.0,0.0,2050271,2050380,ENSG00000267195,0,0.0
1698,0.0,5.9802215097314984e-06,0.0,45545804,45563230,ENSG00000267198,0,1.9934071699104993e-06
1699,0.0001348137597610991,0.0,0.0,2049908,2050008,ENSG00000267200,0,4.4937919920366364e-05
1700,2.1159579948570364e-05,4.7632673802177364e-05,3.064328937356025e-05,61034636,61070122,ENSG00000267207,0,3.314518104143599e-05
1701,0.0,0.0,0.0,44328613,44331462,ENSG00000267211,0,0.0
1702,2.4316795184044294e-06,3.649328855113123e-06,1.1738522359226419e-05,42038232,42050601,ENSG00000267221,0,5.939843577581323e-06
1703,0.0,0.0,0.0,42495867,42496550,ENSG00000267222,0,0.0
1704,5.613766183649005e-06,7.3717233427473205e-06,1.4904729207248836e-05,60122642,60135743,ENSG00000267248,0,9.29673957788172e-06
1705,6.4136550197162465e-06,1.122946453221118e-05,0.0,43718314,43720436,ENSG00000267253,0,5.881039850642476e-06
1706,0.0,0.0,0.0,77469068,77471045,ENSG00000267263,0,0.0
1707,9.655004687073493e-06,4.6103564311585e-06,3.3896656851430823e-06,45247916,45269824,ENSG00000267278,0,5.885008934458359e-06
1708,0.00018064596661095277,0.0002146235072754705,0.0001780410688468855,61393455,61411555,ENSG00000267280,0,0.00019110351424443626
1709,2.0968512776263328e-05,2.5746850571774387e-05,2.208478986366714e-05,45168800,45171584,ENSG00000267288,0,2.293338440390162e-05
1710,1.595335641850261e-05,0.0,0.0,60113793,60120687,ENSG00000267295,0,5.317785472834203e-06
1711,0.0,0.0,0.0,59964832,59996972,ENSG00000267302,0,0.0
1712,0.0,0.0,4.095318060631047e-06,35459481,35460550,ENSG00000267312,0,1.3651060202103489e-06
1713,0.0,0.0,1.6661560401241825e-05,35377416,35377678,ENSG00000267315,0,5.553853467080608e-06
1714,0.0,0.0,0.0,59940908,59973101,ENSG00000267318,0,0.0
1715,0.00034453345002248364,0.0002521184876591079,0.00022267328823535052,35568050,35574900,ENSG00000267321,0,0.0002731084086389807
1716,1.766042767570254e-05,0.0,0.0,44947912,44948939,ENSG00000267334,0,5.88680922523418e-06
1717,0.0,0.0,0.0,43169880,43170077,ENSG00000267340,0,0.0
1718,1.9191246954466716e-05,9.600383862304708e-06,1.544041713512093e-05,75897060,75900148,ENSG00000267342,0,1.4744015983964118e-05
1719,0.0,7.452376814098765e-06,0.0,45396932,45397477,ENSG00000267344,0,2.4841256046995884e-06
1720,0.0,0.0,0.0,35477994,35478444,ENSG00000267349,0,0.0
1721,1.95214190157812e-05,2.197249150793521e-05,9.423635263778228e-06,68134675,68135604,ENSG00000267352,0,1.6972515262498212e-05
1722,7.653844653929262e-06,0.0,0.0,78845953,78846868,ENSG00000267355,0,2.551281551309754e-06
1723,0.0,0.0,0.0,35553205,35554767,ENSG00000267359,0,0.0
1724,0.0,2.8123337887392826e-06,0.0,69094289,69095499,ENSG00000267361,0,9.374445962464275e-07
1725,0.0,0.0,0.0,35313442,35325449,ENSG00000267364,0,0.0
1726,4.4606682177641124e-05,3.06823078901159e-05,3.2299683414458715e-05,70166961,70169404,ENSG00000267365,0,3.5862891160738577e-05
1727,0.0,0.0,0.0,35498218,35499175,ENSG00000267369,0,0.0
1728,9.455687309573401e-05,9.675386876518036e-05,0.00010788991486892115,44198537,44216565,ENSG00000267394,0,9.97335522432785e-05
1729,5.412454756392439e-05,3.4811613472655755e-05,2.9860241112722827e-05,44794747,44797783,ENSG00000267405,0,3.959880071643432e-05
1730,0.0001168771651726728,0.00012180744569914824,0.00011910989602000372,60079309,60088713,ENSG00000267416,0,0.00011926483563060826
1731,0.0,0.0,0.0,75898645,75930129,ENSG00000267426,0,0.0
1732,0.0,0.0,0.0,78484882,78503056,ENSG00000267432,0,0.0
1733,0.0,0.0,0.0,43679341,43706709,ENSG00000267440,0,0.0
1734,0.0,0.0,0.0,51336646,51521401,ENSG00000267452,0,0.0
1735,0.0,6.260544474283837e-06,0.0,35073831,35074374,ENSG00000267457,0,2.0868481580946124e-06
1736,0.0,0.0,0.0,68557516,68582577,ENSG00000267461,0,0.0
1737,0.0,0.0,0.0,77563368,77568695,ENSG00000267466,0,0.0
1738,0.0,0.0,0.0,68198921,68199596,ENSG00000267472,0,0.0
1739,0.0,7.207907227177101e-06,0.0,78903263,78905024,ENSG00000267491,0,2.402635742392367e-06
1740,0.0,0.0,0.0,43917194,43917985,ENSG00000267496,0,0.0
1741,0.0,0.0,0.0,44793199,44794474,ENSG00000267505,0,0.0
1742,0.0,0.0,0.0,77546940,77563246,ENSG00000267506,0,0.0
1743,0.0,0.0,1.365106045747772e-05,76345761,76346081,ENSG00000267518,0,4.5503534858259065e-06
1744,3.136648138720047e-06,0.0,3.028327874255497e-06,60063004,60064782,ENSG00000267526,0,2.0549920043251815e-06
1745,1.4176147572175748e-05,1.4183180389860118e-05,9.124394378765536e-06,7015818,7019659,ENSG00000267532,0,1.2494574113600469e-05
1746,0.0,0.0,0.0,76849840,76861836,ENSG00000267535,0,0.0
1747,0.0,0.0,0.0,76549951,76550826,ENSG00000267543,0,0.0
1748,3.037971864242147e-06,1.5957264571873748e-05,8.799177465336719e-06,76545668,76557683,ENSG00000267546,0,9.264804633817538e-06
1749,0.00014368418721294294,0.00015855382591403337,0.00010608170391174922,35403837,35404373,ENSG00000267547,0,0.00013610657234624184
1750,0.0,0.0,0.0,35470069,35470628,ENSG00000267554,0,0.0
1751,0.0,0.0,0.0,35596904,35597128,ENSG00000267592,0,0.0
1752,0.0,0.0,0.0,43168170,43168249,ENSG00000267595,0,0.0
1754,0.0,0.0,0.0,70051277,70068095,ENSG00000267603,0,0.0
1755,0.0,0.0,0.0,43782804,43784682,ENSG00000267604,0,0.0
1756,9.86680415880106e-05,0.00014807548608218574,0.00022862558543175165,75943832,75945142,ENSG00000267615,0,0.00015845637103398266
1757,0.0,1.961829592287385e-06,2.5241879851616747e-06,42509784,42511519,ENSG00000267632,0,1.4953391924830197e-06
1758,0.0,3.054471905938681e-05,1.965018115770235e-05,59784813,59785035,ENSG00000267637,0,1.6731633405696386e-05
1759,0.0,0.0,0.0,44115912,44120595,ENSG00000267638,0,0.0
1760,0.0,0.0,0.0,28219285,28220005,ENSG00000267644,0,0.0
1761,4.689847211729269e-05,2.34608692379098e-05,2.5154939098982107e-05,35406948,35407818,ENSG00000267648,0,3.18380934847282e-05
1762,0.0,0.0,0.0,69477139,69501755,ENSG00000267653,0,0.0
1763,2.135872899302742e-05,8.01349688249341e-06,1.0310565676096222e-05,42154600,42155972,ENSG00000267658,0,1.3227597183872352e-05
1764,1.2313428500093798e-06,0.0,1.1888199111750862e-06,68591796,68763882,ENSG00000267659,0,8.06720920394822e-07
1765,0.0,0.0,0.0,77516887,77536601,ENSG00000267665,0,0.0
1766,0.0,0.0,3.82706581714202e-06,78248493,78254416,ENSG00000267676,0,1.2756886057140066e-06
1767,0.00039335659240831823,0.0001816392629175723,0.00014606634620550118,43144956,43145255,ENSG00000267681,0,0.00024035406717713055
1768,0.0,0.0,0.0,44228760,44230228,ENSG00000267691,0,0.0
1769,0.00018431390498007004,5.186400281426526e-05,6.673081810296457e-05,35400878,35403006,ENSG00000267711,0,0.00010096957529909997
1770,0.0,0.0,0.0,79707266,79712317,ENSG00000267719,0,0.0
1771,0.0,0.0,0.0,28727258,28727739,ENSG00000267729,0,0.0
1772,0.0,1.1667475473485674e-06,1.501195714422644e-06,68189884,68192802,ENSG00000267731,0,8.893144205904038e-07
1773,1.1891868702151998e-05,5.948884098274331e-06,7.65413163428404e-06,78315729,78347798,ENSG00000267737,0,8.498294811570122e-06
1774,0.00016102754639950423,0.0001601707610378334,0.00013738913751623315,35406684,35409768,ENSG00000267745,0,0.00015286248165119023
1775,3.2966986511654437e-06,5.565938960880411e-06,1.5914255594748676e-06,44299574,44315315,ENSG00000267750,0,3.4846877238402413e-06
1776,3.787535394293576e-05,2.8420607863458e-05,3.047281213448706e-05,42683187,42699466,ENSG00000267765,0,3.2256257980293606e-05
1777,5.718084863325124e-06,8.581382477611296e-06,1.2421390118072204e-05,75876372,75879546,ENSG00000267801,0,8.906952486336208e-06
1778,4.0404123853087753e-05,3.53711472552911e-05,2.6005877705515475e-05,8277763,8278436,ENSG00000269947,0,3.392704960463145e-05
1779,0.00011704461083913517,7.318917293163492e-05,7.533507824912873e-05,19896590,19897287,ENSG00000270091,0,8.852295400663293e-05
1780,0.0,0.0,0.0,59885015,59885552,ENSG00000270264,0,0.0
1781,0.0,0.0,0.0,62978494,62978841,ENSG00000270324,0,0.0
1782,0.0,0.0,0.0,60513190,60513550,ENSG00000270553,0,0.0
1783,0.0,0.0,0.0,63610772,63611184,ENSG00000270587,0,0.0
1784,0.0,0.0,0.0,8560471,8560962,ENSG00000270606,0,0.0
1785,0.00011881087987135826,0.00014125439885487572,0.0001392881526551045,35809482,35864615,ENSG00000270647,0,0.00013311781046044616
1786,0.0,0.0,0.0,35744511,35753239,ENSG00000270765,0,0.0
1787,1.5078836920862011e-05,0.0,0.0,48899131,48899748,ENSG00000270781,0,5.0262789736206705e-06
1788,0.0,0.0,0.0,65654914,65655395,ENSG00000270870,0,0.0
1789,0.0001020955760883409,8.145838249708678e-05,9.482667124280326e-05,35731639,35743521,ENSG00000270885,0,9.279354327607699e-05
1790,1.4408666428884039e-05,2.162372180539214e-05,0.0,8199123,8199437,ENSG00000271002,0,1.201079607809206e-05
1791,0.0,0.0,0.0,8296505,8297216,ENSG00000271029,0,0.0
1792,0.0,0.0,0.0,44596346,44597344,ENSG00000271222,0,0.0
1793,0.0,1.0863592248942058e-05,0.0,70778604,70779230,ENSG00000271239,0,3.6211974163140194e-06
1794,0.0,0.0,0.0,35889558,35889804,ENSG00000271394,0,0.0
1795,2.8455987093860397e-06,0.0,0.0,35756249,35795707,ENSG00000271447,0,9.485329031286799e-07
1796,0.0,0.0,0.0,35871491,35880793,ENSG00000271503,0,0.0
1797,2.4993006254618256e-06,7.501621530150038e-06,1.689093204563688e-05,64449037,64468643,ENSG00000271605,0,8.963951400416247e-06
1798,1.9563491012423194e-05,0.0,3.777577917346587e-05,63393355,63393586,ENSG00000271749,0,1.9113090061963023e-05
1799,0.0001376531397616849,0.00012050625067965787,0.00013105362996137092,9553323,9555696,ENSG00000271851,0,0.00012973767346757123
1800,0.0,3.0408358804315304e-05,0.0,64951498,64951609,ENSG00000272006,0,1.0136119601438434e-05
1801,0.0,1.7071359248337522e-05,0.0,76551352,76551750,ENSG00000272386,0,5.6904530827791744e-06
1802,0.0,0.0,0.0,64847386,64847728,ENSG00000272400,0,0.0
1803,1.4047446141987894e-06,5.270406256936732e-07,0.0,142789,181650,ENSG00000272636,0,6.439284132974875e-07
1804,0.0,4.428785731408106e-06,0.0,10383132,10537862,ENSG00000272736,0,1.4762619104693688e-06
1805,0.0,0.0,0.0,48635923,48647023,ENSG00000272763,0,0.0
1806,7.9754040019872e-05,6.528567760302218e-05,4.899989253499209e-05,2683305,2685088,ENSG00000272770,0,6.467987005262875e-05
1807,2.9958613338456734e-05,2.2480106790597522e-05,2.892402896422668e-05,2688473,2688960,ENSG00000272911,0,2.7120916364426978e-05
1808,0.0,8.98611126840256e-06,3.853993242258461e-06,10383144,10623886,ENSG00000272975,0,4.280034836887006e-06
1809,4.4432010973790135e-06,9.668756655374827e-06,4.289760511419708e-06,18511221,18551705,ENSG00000273018,0,6.13390608805785e-06
1810,0.0,0.0,0.0,10291820,10317926,ENSG00000273388,0,0.0
1811,0.0,0.0,4.020174665386445e-05,49288346,49288454,ENSG00000273500,0,1.3400582217954817e-05
1812,0.00012950346444505747,0.00014668042770905182,0.0001427243167526741,38800441,38825355,ENSG00000273559,0,0.00013963606963559447
1813,4.2220743352218015e-05,6.336253359029975e-05,6.793783547114436e-05,39566915,39567559,ENSG00000273576,0,5.784037080455405e-05
1814,0.0003441208412673062,0.00033257749749402956,0.00035058544293848395,36486629,36499310,ENSG00000273611,0,0.0003424279272332732
1815,0.0,0.0,0.0,42751289,42751717,ENSG00000273650,0,0.0
1816,0.0,0.0,0.0,35018660,35018991,ENSG00000273687,0,0.0
1817,7.421331180420527e-05,5.8618522891809516e-05,9.804797763506401e-05,59618553,59619714,ENSG00000273702,0,7.695993744369292e-05
1818,0.0,0.0,0.0,43241180,43241370,ENSG00000273709,0,0.0
1819,0.0,0.0,0.0,9244666,9244897,ENSG00000273816,0,0.0
1820,0.0,0.0,4.460041112334462e-05,61354763,61355155,ENSG00000273982,0,1.4866803707781538e-05
1821,0.0,0.0,9.683956656201455e-05,76721216,76721396,ENSG00000274051,0,3.227985552067152e-05
1822,0.0,0.0,0.0,6657034,6693577,ENSG00000274114,0,0.0
1823,0.00013530588060033723,0.00019477136543365824,0.00015995908938833727,21238870,21253410,ENSG00000274180,0,0.0001633454451407776
1824,4.6874167822657686e-05,5.3326907448044635e-05,4.5742042856293286e-05,38351844,38405593,ENSG00000274211,0,4.864770604233186e-05
1825,0.0002478042193597157,0.00015658557153618962,0.00021406274881988945,56914168,56914533,ENSG00000274213,0,0.00020615084657193158
1826,0.0,0.0,0.0,4969702,4969771,ENSG00000274300,0,0.0
1827,6.112767563983099e-05,0.0,0.0,32408013,32408309,ENSG00000274341,0,2.037589187994366e-05
1828,0.0,0.0,0.0,4267691,4268430,ENSG00000274363,0,0.0
1829,0.0,0.0,0.0,60025859,60030746,ENSG00000274378,0,0.0
1830,0.0,0.0,0.0,38003976,38014908,ENSG00000274419,0,0.0
1831,0.0,1.7831079519313866e-05,0.0,43290291,43290481,ENSG00000274452,0,5.943693173104622e-06
1832,0.0001236857677307478,9.886319481667239e-05,8.82628395886445e-05,38195703,38257381,ENSG00000274487,0,0.0001036039340453549
1833,0.0,0.0,0.0,37978155,37989060,ENSG00000274512,0,0.0
1834,0.0003154722584868125,0.000313083370823193,0.00017685163003625982,68131462,68131907,ENSG00000274561,0,0.0002684690864487551
1835,0.0001533886192333356,8.558609114183524e-05,0.0001404970920974394,62626437,62627590,ENSG00000274565,0,0.0001264906008242034
1836,7.128895151522208e-05,8.915539734884764e-05,0.00018353886439279846,43233787,43233977,ENSG00000274585,0,0.00011466107108562273
1837,2.2000629697676013e-06,0.0,0.0,38181659,38192555,ENSG00000274611,0,7.333543232558671e-07
1838,2.0947984187068307e-05,1.5718782417887557e-05,0.0,38078262,38124770,ENSG00000274615,0,1.2222255534985288e-05
1839,0.0,0.0,0.0,37614931,37615039,ENSG00000274620,0,0.0
1840,0.0,0.0,0.0,40193597,40193663,ENSG00000274621,0,0.0
1842,3.621929105559595e-05,6.624623995775797e-05,4.808169001575321e-05,68205489,68207493,ENSG00000274712,0,5.018240700970238e-05
1843,0.0,0.0,0.0,18840618,18840920,ENSG00000274747,0,0.0
1844,0.0,0.0,0.0,2366589,2366791,ENSG00000274758,0,0.0
1845,0.0,0.0,0.0,36183235,36196471,ENSG00000274767,0,0.0
1846,0.0,0.0,0.0,36165683,36176636,ENSG00000274808,0,0.0
1847,1.2894119082323382e-05,0.0,6.224418167970204e-05,81387415,81387766,ENSG00000274833,0,2.504610025400847e-05
1848,0.0,0.0,6.715694027045467e-06,8063936,8072533,ENSG00000275011,0,2.2385646756818225e-06
1849,2.3068088044549353e-05,2.9351144121434338e-05,2.8726955265041378e-05,38705273,38729795,ENSG00000275023,0,2.7048729143675023e-05
1850,0.00011790564260586055,0.00018411969808858732,0.00014306154110710467,37514807,37609472,ENSG00000275066,0,0.00014836229393385084
1851,0.0,1.5341154006988366e-05,0.0,2329016,2329237,ENSG00000275084,0,5.113718002329456e-06
1852,0.0002344731319548253,0.00010053833747452277,0.00017786676852787615,30899110,30899651,ENSG00000275185,0,0.00017095941265240808
1853,0.0,0.0,0.0,76098019,76098076,ENSG00000275360,0,0.0
1854,6.460825469542989e-06,0.0,0.0,36064272,36072032,ENSG00000275385,0,2.153608489847663e-06
