,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1599,4.013353913125792e-06,2.511323611641227e-05,0.0,40516892,40527002,ENSG00000266088,0,9.708863343179354e-06
1600,9.329471950655941e-06,2.1891904755856146e-05,0.0,39173290,39177503,ENSG00000266101,0,1.0407125568837362e-05
1601,0.0,0.0,0.0,74307210,74309790,ENSG00000266106,0,0.0
1602,0.0,0.0,0.0,29352069,29404105,ENSG00000266111,0,0.0
1603,0.0,0.0,0.0,10792059,10794985,ENSG00000266114,0,0.0
1604,1.4605976630054033e-05,1.1424463934217743e-05,0.0,19929372,19929737,ENSG00000266126,0,8.676813521423926e-06
1605,0.0,0.0,0.0,16787235,16788141,ENSG00000266129,0,0.0
1606,0.0,0.0,0.0,64936485,64940229,ENSG00000266155,0,0.0
1607,2.1658807275516432e-05,1.1550701090910427e-05,1.2519293832633255e-05,63682336,63741986,ENSG00000266173,0,1.5242934066353372e-05
1608,0.0,0.0,0.0,27798806,27893365,ENSG00000266202,0,0.0
1609,0.00023486745166135313,0.000329476303408019,0.00025229221099048,40360655,40364693,ENSG00000266208,0,0.0002722119886866174
1610,6.9516090906280015e-06,0.0,0.0,82482098,82483388,ENSG00000266236,0,2.317203030209334e-06
1611,0.00010298364586024422,5.858289062413727e-05,6.80307883597866e-05,15651590,15654489,ENSG00000266261,0,7.653244161472269e-05
1612,0.0,0.0,1.353504531540844e-05,30959564,30959850,ENSG00000266274,0,4.511681771802813e-06
1613,1.7489898077671182e-06,0.0,0.0,58076891,58083204,ENSG00000266290,0,5.829966025890394e-07
1614,0.0,4.266687561175439e-05,0.0,12081899,12081996,ENSG00000266297,0,1.4222291870584796e-05
1615,4.858702549570851e-06,8.550825784524387e-06,0.0,16690261,16804453,ENSG00000266302,0,4.469842778031746e-06
1616,1.4839104589207622e-05,8.70510862000654e-06,1.0782950720701429e-05,28269203,28272365,ENSG00000266306,0,1.1442387976638531e-05
1617,0.0,0.0,0.0,19164209,19174436,ENSG00000266311,0,0.0
1618,0.0,0.0,0.0,27333241,27352828,ENSG00000266313,0,0.0
1619,0.0002784264287776107,0.0001742230755905977,0.00040464145963330165,48060383,48060669,ENSG00000266341,0,0.00028576365466717
1620,3.471290546769013e-05,0.0,0.0,27411438,27412806,ENSG00000266356,0,1.1570968489230042e-05
1621,0.0,4.960087573976672e-06,0.0,62231470,62247153,ENSG00000266365,0,1.6533625246588908e-06
1622,1.1545977225008275e-05,0.0,1.6779948174195293e-05,11953889,11977594,ENSG00000266368,0,9.441975133067855e-06
1623,1.558538615753113e-05,0.0,0.0,20855946,20857317,ENSG00000266369,0,5.1951287191770436e-06
1624,7.691780512900273e-06,1.5040841310690652e-06,5.589292114616448e-06,31133182,31138518,ENSG00000266371,0,4.9283855861952616e-06
1625,7.494094489303711e-06,0.0,9.076070171555769e-06,14327335,14329474,ENSG00000266378,0,5.523388220286493e-06
1626,0.0,0.0,0.0,32088160,32094933,ENSG00000266379,0,0.0
1627,9.684397470479167e-06,0.0,1.407448561232109e-05,32411217,32412420,ENSG00000266385,0,7.919627694266752e-06
1628,0.0,0.0,0.0,81400716,81400778,ENSG00000266392,0,0.0
1629,0.00011537670712156709,4.512252314036907e-05,8.383938159632315e-05,64145937,64146476,ENSG00000266402,0,8.14462039527531e-05
1630,1.1079352121361798e-05,0.0,0.0,21532974,21542786,ENSG00000266466,0,3.693117373787266e-06
1631,8.630426059370634e-05,8.33888225161793e-05,9.591501261557676e-05,39401793,39406233,ENSG00000266469,0,8.853603190848746e-05
1632,3.103505037597188e-05,2.4274913281027083e-05,3.9465756313668115e-05,67244837,67245806,ENSG00000266473,0,3.159190665688903e-05
1633,0.00019670646393561938,0.00017196043823155613,0.0001933870871697612,30792372,30792833,ENSG00000266490,0,0.00018735132977897888
1634,1.558538615753113e-05,1.8285803814758954e-05,0.0,17235433,17236118,ENSG00000266498,0,1.1290396657430028e-05
1635,0.0,9.97936470281559e-06,0.0,73067870,73068288,ENSG00000266501,0,3.3264549009385296e-06
1636,0.0,0.0,0.0,45553710,45559070,ENSG00000266504,0,0.0
1637,2.3591294922513967e-06,0.0,0.0,27874645,27881237,ENSG00000266527,0,7.863764974171323e-07
1638,1.6863682816691116e-05,2.6380781197780544e-05,2.4508252438772722e-05,15530773,15531089,ENSG00000266538,0,2.258423881774813e-05
1639,0.0,0.0,0.0,39003248,39013032,ENSG00000266588,0,0.0
1640,0.0,0.0,0.0,65051909,65053308,ENSG00000266598,0,0.0
1641,0.0,0.0,0.0,32518953,32531492,ENSG00000266599,0,0.0
1642,0.0,0.0,0.0,47929682,47933106,ENSG00000266601,0,0.0
1643,0.0,0.0,0.0,28897738,28899402,ENSG00000266642,0,0.0
1644,0.0,5.14311661334953e-06,0.0,58476138,58476950,ENSG00000266648,0,1.7143722044498433e-06
1645,1.7584827038548475e-05,1.375445330484839e-05,2.5556302699448956e-05,16440479,16440952,ENSG00000266651,0,1.8965194347615274e-05
1646,0.0,0.0,0.0,82160056,82160452,ENSG00000266654,0,0.0
1647,0.0,0.0,2.888147217920905e-05,15379864,15417878,ENSG00000266667,0,9.627157393069684e-06
1648,0.0002791350174092941,0.00021649835463589788,0.0002710156752955702,18172625,18184753,ENSG00000266677,0,0.00025554968244692074
1649,3.7567023277769076e-06,0.0,0.0,22277867,22279289,ENSG00000266691,0,1.2522341092589691e-06
1650,0.00015208959409373227,0.000108836691252939,0.00014813992422640202,14303854,14305505,ENSG00000266709,0,0.00013635540319102444
1651,4.0779523394953553e-07,6.379363700483743e-07,1.4816377680412284e-06,75587800,75626849,ENSG00000266714,0,8.424564573463793e-07
1652,0.0,0.0,0.0,67950885,67951746,ENSG00000266717,0,0.0
1653,2.6333928769022053e-06,0.0,9.56787636283985e-07,32495536,32500910,ENSG00000266718,0,1.1967268377287301e-06
1654,1.2034641349358976e-06,0.0,0.0,30553502,30563493,ENSG00000266733,0,4.011547116452992e-07
1655,1.0461423512720657e-05,2.4548065422268967e-05,3.8009373926922915e-05,13957748,13966952,ENSG00000266744,0,2.4339620953970845e-05
1656,0.0,4.393716790212771e-06,4.081847284377898e-06,32039974,32042828,ENSG00000266777,0,2.8251880248635563e-06
1657,2.3276287746232846e-05,2.4274913281027083e-05,0.0,16557985,16559269,ENSG00000266803,0,1.5850400342419977e-05
1658,1.8263708833032411e-06,0.0,0.0,47879472,47882398,ENSG00000266821,0,6.087902944344137e-07
1659,0.0,0.0,1.6707776437890725e-05,8176812,8182812,ENSG00000266824,0,5.569258812630242e-06
1660,0.0,0.0,0.0,58660424,58692045,ENSG00000266826,0,0.0
1661,7.718649770420176e-05,7.984886188540828e-05,5.427887307809342e-05,31008497,31093127,ENSG00000266865,0,7.043807755590115e-05
1662,0.0,0.0,5.921582379270247e-06,27625484,27626438,ENSG00000266872,0,1.973860793090082e-06
1663,5.3457874128554925e-06,1.2544061386576033e-05,3.884558056535497e-06,30068632,30069631,ENSG00000266876,0,7.258135618655674e-06
1664,2.8234792731934547e-05,2.208461526588792e-05,4.103406354465824e-05,31583162,31637543,ENSG00000266877,0,3.04511571808269e-05
1665,0.0,0.0,0.0,30117079,30117172,ENSG00000266919,0,0.0
1666,4.022413395348113e-06,3.146240585233271e-06,8.76875403911106e-06,61382785,61384680,ENSG00000266934,0,5.312469339897481e-06
1667,0.0,0.0,0.0,60564740,60565671,ENSG00000266943,0,0.0
1668,3.609451353951534e-05,2.0802755272736217e-05,3.0369678858944648e-05,35231450,35242963,ENSG00000266947,0,2.9088982557065403e-05
1669,0.00023111921457324622,0.0001428132084611056,0.00028550577699195653,42552431,42554841,ENSG00000266962,0,0.00021981273334210276
1670,1.298922437813431e-05,2.1448629123942075e-05,1.7828695042640608e-05,42950526,42964498,ENSG00000266967,0,1.7422182848238998e-05
1671,2.2499105422203647e-05,3.519658070081185e-06,6.539659945474618e-06,78360376,78373911,ENSG00000266970,0,1.0852807812586482e-05
1672,6.006502772123043e-06,4.698150299928172e-06,8.729343887880747e-06,75818815,75820055,ENSG00000266980,0,6.477998986643987e-06
1673,0.0,0.0,0.0,30144062,30144790,ENSG00000266987,0,0.0
1674,3.7859684875109163e-06,0.0,0.0,59976009,60002384,ENSG00000266992,0,1.2619894958369722e-06
1675,1.5635529590919862e-06,4.89190269095437e-06,2.2723357719820336e-06,77373817,77377236,ENSG00000266998,0,2.9092638073427963e-06
1676,1.9472418631230466e-05,1.9990536200918244e-05,1.901377285780621e-05,43148368,43171037,ENSG00000267002,0,1.9492242563318307e-05
1677,5.738902167658404e-06,2.2444196159444398e-06,1.0425544838830208e-05,68413623,68524949,ENSG00000267009,0,6.1362888741443515e-06
1678,0.0,0.0,0.0,77469162,77472770,ENSG00000267016,0,0.0
1679,2.3821333277945024e-05,3.288089502617378e-05,2.952875023518676e-05,68125777,68152468,ENSG00000267023,0,2.8743659513101855e-05
1680,3.9452305817761544e-05,1.542934984004859e-05,2.1501243653060296e-05,42679963,42682020,ENSG00000267042,0,2.546096643695681e-05
1681,1.8717743172378845e-05,5.856237839413385e-06,6.800696835680706e-06,42968088,42980433,ENSG00000267060,0,1.0458225949157646e-05
1682,0.0,0.0,1.2591760093768374e-06,76799044,76807102,ENSG00000267065,0,4.197253364589458e-07
1683,3.6892942608507064e-06,0.0,2.680854373079362e-06,76569792,76571240,ENSG00000267078,0,2.1233828779766895e-06
1684,9.642579137894794e-05,7.427931074387823e-05,6.900690646216107e-05,44175968,44186723,ENSG00000267080,0,7.990400286166242e-05
1685,0.0,0.0,5.985451490103292e-06,60810165,60811462,ENSG00000267083,0,1.995150496701097e-06
1686,1.9726152908880772e-05,0.0,0.0,60135762,60140081,ENSG00000267095,0,6.575384302960257e-06
1687,0.0004774546990261177,0.0002400777309397011,0.0005018328533761319,35409602,35410228,ENSG00000267102,0,0.0004064550944473169
1688,2.7456535309312712e-06,4.2951760393875345e-06,9.975752688378073e-07,45190931,45222222,ENSG00000267121,0,2.679468279718871e-06
1689,0.0,9.137573417098666e-07,8.488981264035418e-07,78605233,78632155,ENSG00000267123,0,5.875518227044694e-07
1690,0.0,9.507398945965047e-07,0.0,76138432,76154650,ENSG00000267128,0,3.169132981988349e-07
1691,0.00011374015812798685,2.6689492410124894e-05,5.785511932141315e-05,61361668,61400243,ENSG00000267131,0,6.609492328650829e-05
1692,3.329412177624941e-05,1.7903811527932498e-05,2.7217611554321205e-05,44673689,44676257,ENSG00000267160,0,2.613851495283437e-05
1693,0.0,0.0,0.0,43922775,43927388,ENSG00000267166,0,0.0
1694,0.0,0.0,0.0,76732978,76738522,ENSG00000267168,0,0.0
1695,9.763995316668415e-05,1.90929397582147e-05,0.0,70241324,70241761,ENSG00000267170,0,3.891096430829962e-05
1696,0.0,2.6242806386090528e-05,1.625338080041686e-05,42533532,42534009,ENSG00000267185,0,1.4165395728835798e-05
1697,0.0,0.0,0.0,2050271,2050380,ENSG00000267195,0,0.0
1698,4.693404174919086e-06,3.6710744133238687e-06,3.4104987072217196e-06,45545804,45563230,ENSG00000267198,0,3.924992431821558e-06
1699,0.00010585717692821915,0.0,0.0,2049908,2050008,ENSG00000267200,0,3.5285725642739715e-05
1700,2.4922085962138117e-05,4.873372739825201e-05,0.0,61034636,61070122,ENSG00000267207,0,2.455193778679671e-05
1701,0.0,0.0,0.0,44328613,44331462,ENSG00000267211,0,0.0
1702,0.0,1.1201054617084083e-06,0.0,42038232,42050601,ENSG00000267221,0,3.733684872361361e-07
1703,0.0,0.0,0.0,42495867,42496550,ENSG00000267222,0,0.0
1704,2.3141936883137254e-05,1.810109874038215e-05,2.4023240600977344e-05,60122642,60135743,ENSG00000267248,0,2.1755425408165584e-05
1705,7.554103836097432e-06,3.939099222792543e-06,7.318997723511897e-06,43718314,43720436,ENSG00000267253,0,6.270733594133956e-06
1706,0.0,0.0,0.0,77469068,77471045,ENSG00000267263,0,0.0
1707,4.135205950795535e-06,3.234464391885263e-06,6.760978883876232e-06,45247916,45269824,ENSG00000267278,0,4.7102164088523435e-06
1708,0.00011524914858239019,5.894114000539452e-05,0.00012239900866748527,61393455,61411555,ENSG00000267280,0,9.886309908508999e-05
1709,8.980743225340816e-06,1.4049067851504143e-05,3.0998152930405004e-05,45168800,45171584,ENSG00000267288,0,1.8009321335749987e-05
1710,0.0,2.2045802163984613e-05,0.0,60113793,60120687,ENSG00000267295,0,7.348600721328205e-06
1711,0.0,0.0,0.0,59964832,59996972,ENSG00000267302,0,0.0
1712,0.0,0.0,0.0,35459481,35460550,ENSG00000267312,0,0.0
1713,2.0326187896258812e-05,1.589868371261408e-05,0.0,35377416,35377678,ENSG00000267315,0,1.2074957202957632e-05
1714,0.0,0.0,0.0,59940908,59973101,ENSG00000267318,0,0.0
1715,0.00040915060655583735,0.00037249199605287903,0.00041185088096702926,35568050,35574900,ENSG00000267321,0,0.0003978311611919152
1716,0.0,4.067464740736502e-06,7.557505922652026e-06,44947912,44948939,ENSG00000267334,0,3.874990221129509e-06
1717,0.0,4.223589710487518e-05,0.0,43169880,43170077,ENSG00000267340,0,1.4078632368291726e-05
1718,2.2603752307784855e-05,5.893380976034853e-06,8.212596262052403e-06,75897060,75900148,ENSG00000267342,0,1.2236576515290703e-05
1719,0.0,0.0,8.500126988340734e-06,45396932,45397477,ENSG00000267344,0,2.8333756627802447e-06
1720,0.0,0.0,1.722642138874391e-05,35477994,35478444,ENSG00000267349,0,5.742140462914636e-06
1721,0.0,1.7984317419026636e-05,4.176944140203569e-06,68134675,68135604,ENSG00000267352,0,7.387087186410069e-06
1722,0.0,0.0,0.0,78845953,78846868,ENSG00000267355,0,0.0
1723,0.0,0.0,0.0,35553205,35554767,ENSG00000267359,0,0.0
1724,0.0,3.452810769080218e-06,0.0,69094289,69095499,ENSG00000267361,0,1.1509369230267394e-06
1725,0.0,0.0,0.0,35313442,35325449,ENSG00000267364,0,0.0
1726,8.756408511731865e-06,6.8490643953851636e-06,1.113509670378334e-05,70166961,70169404,ENSG00000267365,0,8.913523203633456e-06
1727,0.0,0.0,0.0,35498218,35499175,ENSG00000267369,0,0.0
1728,9.11213767454484e-05,5.543461496664248e-05,0.00013242811411097723,44198537,44216565,ENSG00000267394,0,9.29947019410227e-05
1729,2.732088972381303e-05,2.1369780926735087e-05,1.9852937036898953e-05,44794747,44797783,ENSG00000267405,0,2.284786922914902e-05
1730,0.00012236423314143806,0.00013160197980221873,0.00011670345959068225,60079309,60088713,ENSG00000267416,0,0.00012355655751144636
1731,0.0,0.0,0.0,75898645,75930129,ENSG00000267426,0,0.0
1732,6.979746246706274e-07,0.0,0.0,78484882,78503056,ENSG00000267432,0,2.3265820822354248e-07
1733,3.621807266617265e-06,0.0,0.0,43679341,43706709,ENSG00000267440,0,1.2072690888724217e-06
1734,2.1575894711197907e-06,0.0,0.0,51336646,51521401,ENSG00000267452,0,7.191964903732636e-07
1735,1.965363029525172e-05,0.0,1.4281463305760062e-05,35073831,35074374,ENSG00000267457,0,1.1311697867003926e-05
1736,0.0,0.0,0.0,68557516,68582577,ENSG00000267461,0,0.0
1737,0.0,0.0,0.0,77563368,77568695,ENSG00000267466,0,0.0
1738,0.0,0.0,0.0,68198921,68199596,ENSG00000267472,0,0.0
1739,0.0,0.0,0.0,78903263,78905024,ENSG00000267491,0,0.0
1740,0.0,0.0,0.0,43917194,43917985,ENSG00000267496,0,0.0
1741,0.0,7.440131294989768e-06,0.0,44793199,44794474,ENSG00000267505,0,2.4800437649965892e-06
1742,2.105055055064998e-06,0.0,0.0,77546940,77563246,ENSG00000267506,0,7.016850183549993e-07
1743,0.0,0.0,0.0,76345761,76346081,ENSG00000267518,0,0.0
1744,1.1083180524715689e-05,0.0,0.0,60063004,60064782,ENSG00000267526,0,3.694393508238563e-06
1745,1.3914074546576302e-05,8.706619057157396e-06,2.224369502331301e-05,7015818,7019659,ENSG00000267532,0,1.4954796209015568e-05
1746,0.0,0.0,0.0,76849840,76861836,ENSG00000267535,0,0.0
1747,0.0,0.0,0.0,76549951,76550826,ENSG00000267543,0,0.0
1748,3.578170903564007e-06,0.0,0.0,76545668,76557683,ENSG00000267546,0,1.1927236345213357e-06
1749,0.00013936875987910353,0.00010122458018791668,0.00021701441411943213,35403837,35404373,ENSG00000267547,0,0.00015253591806215077
1750,0.0,0.0,6.936710762560436e-06,35470069,35470628,ENSG00000267554,0,2.3122369208534786e-06
1751,0.0,0.0,0.0,35596904,35597128,ENSG00000267592,0,0.0
1752,0.0,0.0,0.0,43168170,43168249,ENSG00000267595,0,0.0
1754,0.0,0.0,0.0,70051277,70068095,ENSG00000267603,0,0.0
1755,0.0,0.0,2.3590433289396776e-05,43782804,43784682,ENSG00000267604,0,7.86347776313226e-06
1756,0.00020918298653482085,0.0001999777910794116,0.00016889382661031176,75943832,75945142,ENSG00000267615,0,0.00019268486807484807
1757,3.0793706255715717e-06,0.0,8.95059448078746e-06,42509784,42511519,ENSG00000267632,0,4.009988368786344e-06
1758,2.3972140913552894e-05,7.500186207493556e-05,3.483908529541852e-05,59784813,59785035,ENSG00000267637,0,4.460436276130232e-05
1759,0.0,0.0,0.0,44115912,44120595,ENSG00000267638,0,0.0
1760,0.0,0.0,0.0,28219285,28220005,ENSG00000267644,0,0.0
1761,2.4550114431699106e-05,1.9202543369279733e-05,3.567906322842538e-05,35406948,35407818,ENSG00000267648,0,2.6477240343134738e-05
1762,0.0,0.0,0.0,69477139,69501755,ENSG00000267653,0,0.0
1763,0.00010062658692294961,1.9676959182653127e-05,1.8280273026455937e-05,42154600,42155972,ENSG00000267658,0,4.619460637735289e-05
1764,0.0,0.0,0.0,68591796,68763882,ENSG00000267659,0,0.0
1765,7.121070451783916e-07,0.0,0.0,77516887,77536601,ENSG00000267665,0,2.3736901505946384e-07
1766,9.337619908270192e-06,0.0,0.0,78248493,78254416,ENSG00000267676,0,3.1125399694233974e-06
1767,0.0001069157486860626,5.575138413093306e-05,9.06396869204908e-05,43144956,43145255,ENSG00000267681,0,8.443560657916216e-05
1768,3.639065608847636e-06,0.0,0.0,44228760,44230228,ENSG00000267691,0,1.2130218696158786e-06
1769,0.00010854390722073677,3.1837719333635646e-05,4.9296421473176906e-05,35400878,35403006,ENSG00000267711,0,6.322601600918311e-05
1770,0.0,0.0,0.0,79707266,79712317,ENSG00000267719,0,0.0
1771,0.0,0.0,1.971856856468605e-05,28727258,28727739,ENSG00000267729,0,6.572856188228684e-06
1772,0.0,0.0,0.0,68189884,68192802,ENSG00000267731,0,0.0
1773,0.0,7.303674837479443e-06,1.3570508391384608e-05,78315729,78347798,ENSG00000267737,0,6.958061076288017e-06
1774,0.000172017912436864,0.00010694881872510223,0.00024038106520536914,35406684,35409768,ENSG00000267745,0,0.00017311593212244512
1775,1.941451758723612e-06,3.037119121224169e-06,3.5269275933348043e-06,44299574,44315315,ENSG00000267750,0,2.8351661577608617e-06
1776,3.717515606056701e-05,4.0708590744833155e-05,1.0805446468255457e-05,42683187,42699466,ENSG00000267765,0,2.9563064424551876e-05
1777,0.0,1.0535694714762036e-05,2.446965641022719e-06,75876372,75879546,ENSG00000267801,0,4.327553451928252e-06
1778,0.0,1.8611367082726753e-05,2.3053756805626893e-05,8277763,8278436,ENSG00000269947,0,1.3888374629451215e-05
1779,3.8293606191629134e-05,4.7923825904674426e-05,3.3391616095427536e-05,19896590,19897287,ENSG00000270091,0,3.9869682730577036e-05
1780,0.0,0.0,0.0,59885015,59885552,ENSG00000270264,0,0.0
1781,0.0,0.0,0.0,62978494,62978841,ENSG00000270324,0,0.0
1782,2.9616550937224616e-05,0.0,0.0,60513190,60513550,ENSG00000270553,0,9.87218364574154e-06
1783,1.2943795278526387e-05,0.0,0.0,63610772,63611184,ENSG00000270587,0,4.314598426175462e-06
1784,0.0,0.0,0.0,8560471,8560962,ENSG00000270606,0,0.0
1785,9.904654602077836e-05,9.808377121226477e-05,8.583928976715469e-05,35809482,35864615,ENSG00000270647,0,9.432320233339927e-05
1786,0.0,0.0,0.0,35744511,35753239,ENSG00000270765,0,0.0
1787,0.0,0.0,1.2905508323994094e-05,48899131,48899748,ENSG00000270781,0,4.301836107998032e-06
1788,0.0,0.0,0.0,65654914,65655395,ENSG00000270870,0,0.0
1789,6.697455783328064e-05,4.8814210198012056e-05,4.866758330215558e-05,35731639,35743521,ENSG00000270885,0,5.4818783777816096e-05
1790,1.697075371430065e-05,0.0,3.699579056975759e-05,8199123,8199437,ENSG00000271002,0,1.798884809468608e-05
1791,0.0,0.0,0.0,8296505,8297216,ENSG00000271029,0,0.0
1792,0.0,0.0,0.0,44596346,44597344,ENSG00000271222,0,0.0
1793,0.0,0.0,0.0,70778604,70779230,ENSG00000271239,0,0.0
1794,2.164286410243822e-05,0.0,0.0,35889558,35889804,ENSG00000271394,0,7.2142880341460735e-06
1795,0.0,6.553846043330416e-06,0.0,35756249,35795707,ENSG00000271447,0,2.184615347776805e-06
1796,0.0,0.0,0.0,35871491,35880793,ENSG00000271503,0,0.0
1797,5.8874310632382275e-06,2.7630091250538726e-05,1.4973516511394338e-05,64449037,64468643,ENSG00000271605,0,1.616367960839043e-05
1798,0.0,0.0,0.0,63393355,63393586,ENSG00000271749,0,0.0
1799,0.00021166976350245407,0.00013562099562525927,0.00023562609678621547,9553323,9555696,ENSG00000271851,0,0.0001943056186379763
1800,0.0,7.466703245252066e-05,0.0,64951498,64951609,ENSG00000272006,0,2.4889010817506885e-05
1801,0.0,0.0,0.0,76551352,76551750,ENSG00000272386,0,0.0
1802,0.0,0.0,0.0,64847386,64847728,ENSG00000272400,0,0.0
1803,0.0,0.0,0.0,142789,181650,ENSG00000272636,0,0.0
1804,2.0854827414868257e-05,0.0,0.0,10383132,10537862,ENSG00000272736,0,6.951609138289419e-06
1805,0.0,0.0,2.4339335318886852e-06,48635923,48647023,ENSG00000272763,0,8.113111772962285e-07
1806,9.393556191356002e-05,3.339739472996235e-05,0.00010549119209558234,2683305,2685088,ENSG00000272770,0,7.760804957970157e-05
1807,7.057145123781801e-05,4.1399542706758833e-05,0.0,2688473,2688960,ENSG00000272911,0,3.732366464819228e-05
1808,9.403320028303313e-06,1.103259581367452e-05,3.416497868252652e-06,10383144,10623886,ENSG00000272975,0,7.950804570076829e-06
1809,6.803253777930404e-06,9.824032465161623e-06,4.5253294493055594e-05,18511221,18551705,ENSG00000273018,0,2.062686024538254e-05
1810,0.0,7.195446335152415e-05,0.0,10291820,10317926,ENSG00000273388,0,2.3984821117174718e-05
1811,0.0,0.0,0.0,49288346,49288454,ENSG00000273500,0,0.0
1812,0.00012950763630358033,8.779154716984777e-05,7.842310929806354e-05,38800441,38825355,ENSG00000273559,0,9.85740975904972e-05
1813,3.3152170156272905e-05,3.889631449461022e-05,3.0112852837935257e-05,39566915,39567559,ENSG00000273576,0,3.4053779162939464e-05
1814,0.00024382610539254868,0.0002920131943923952,0.00035087079996759307,36486629,36499310,ENSG00000273611,0,0.00029557003325084564
1815,0.0,2.92402365181215e-05,0.0,42751289,42751717,ENSG00000273650,0,9.746745506040499e-06
1816,0.0,0.0,0.0,35018660,35018991,ENSG00000273687,0,0.0
1817,0.00014261567158732334,0.00010795233604095865,7.020285563626397e-05,59618553,59619714,ENSG00000273702,0,0.00010692362108818199
1818,0.0,0.0,0.0,43241180,43241370,ENSG00000273709,0,0.0
1819,0.0,0.0,0.0,9244666,9244897,ENSG00000273816,0,0.0
1820,0.0,0.0,0.0,61354763,61355155,ENSG00000273982,0,0.0
1821,0.0,0.0,6.438493948239872e-05,76721216,76721396,ENSG00000274051,0,2.1461646494132906e-05
1822,0.0,0.0,0.0,6657034,6693577,ENSG00000274114,0,0.0
1823,0.0001279259616633429,0.00011023646232746069,6.696155566678571e-05,21238870,21253410,ENSG00000274180,0,0.00010170799321919644
1824,4.333620021607683e-05,5.061272242970786e-05,4.788294715025722e-05,38351844,38405593,ENSG00000274211,0,4.727728993201397e-05
1825,0.00016897603957442825,0.00012015384527129511,0.00010046270721845473,56914168,56914533,ENSG00000274213,0,0.00012986419735472603
1826,0.0,0.0,0.0,4969702,4969771,ENSG00000274300,0,0.0
1827,0.0,8.447179420975036e-05,3.9237959672847703e-05,32408013,32408309,ENSG00000274341,0,4.123658462753269e-05
1828,0.0,0.0,0.0,4267691,4268430,ENSG00000274363,0,0.0
1829,0.0,0.0,0.0,60025859,60030746,ENSG00000274378,0,0.0
1830,0.0,3.952130256400222e-06,0.0,38003976,38014908,ENSG00000274419,0,1.3173767521334073e-06
1831,0.0,6.567571439951892e-05,0.0,43290291,43290481,ENSG00000274452,0,2.189190479983964e-05
1832,9.500807048945415e-05,6.440473886955731e-05,5.9833239538502967e-05,38195703,38257381,ENSG00000274487,0,7.308201629917147e-05
1833,2.3780192847998973e-06,1.860032823747442e-06,0.0,37978155,37989060,ENSG00000274512,0,1.4126840361824466e-06
1834,0.00035958211427523045,0.0005343882677787302,0.0001567758839523069,68131462,68131907,ENSG00000274561,0,0.0003502487553354225
1835,0.00012970714737817256,5.435035292932212e-05,7.405569867884677e-05,62626437,62627590,ENSG00000274565,0,8.603773299544714e-05
1836,0.00011195366355085554,4.378380951171229e-05,8.135200028941491e-05,43233787,43233977,ENSG00000274585,0,7.90298244506609e-05
1837,0.0,0.0,0.0,38181659,38192555,ENSG00000274611,0,0.0
1838,4.112144163734994e-06,1.2865704009915248e-05,1.7928729245855188e-05,38078262,38124770,ENSG00000274615,0,1.1635525806501812e-05
1839,0.0,0.0,3.563814689491263e-05,37614931,37615039,ENSG00000274620,0,1.187938229830421e-05
1840,0.0,0.0,0.0,40193597,40193663,ENSG00000274621,0,0.0
1842,1.599736882829195e-05,1.8769169301426136e-05,1.9374354223795787e-05,68205489,68207493,ENSG00000274712,0,1.8046964117837956e-05
1843,0.0,0.0,1.282032353170605e-05,18840618,18840920,ENSG00000274747,0,4.27344117723535e-06
1844,5.2667856537154337e-05,0.0,0.0,2366589,2366791,ENSG00000274758,0,1.7555952179051447e-05
1845,0.0,0.0,0.0,36183235,36196471,ENSG00000274767,0,0.0
1846,1.8796721239028306e-06,0.0,0.0,36165683,36176636,ENSG00000274808,0,6.265573746342768e-07
1847,3.03737922484828e-05,3.5636538173991525e-05,0.0,81387415,81387766,ENSG00000274833,0,2.2003443474158108e-05
1848,0.0,0.0,0.0,8063936,8072533,ENSG00000275011,0,0.0
1849,2.2838514433957368e-05,1.5707796494322548e-05,2.2318468313671726e-05,38705273,38729795,ENSG00000275023,0,2.028825974731721e-05
1850,0.0001407477559146087,0.00015706131371623344,0.000145367508278852,37514807,37609472,ENSG00000275066,0,0.00014772552596989806
1851,2.4080123621739005e-05,3.76698541746184e-05,3.499601810652745e-05,2329016,2329237,ENSG00000275084,0,3.224866530096162e-05
1852,0.00021698768185470424,0.00016972284850443544,0.0002938503293515142,30899110,30899651,ENSG00000275185,0,0.0002268536199035513
1853,0.0,0.0,0.0,76098019,76098076,ENSG00000275360,0,0.0
1854,0.0,0.0,0.0,36064272,36072032,ENSG00000275385,0,0.0
1855,0.0,1.2632488924769993e-05,0.0,16023323,16023653,ENSG00000275413,0,4.210829641589997e-06
1856,9.324047843046981e-05,0.0,0.0002258463961001291,80149627,80149798,ENSG00000275479,0,0.00010636229151019964
1857,0.0,0.0,0.0,38835086,38841438,ENSG00000275489,0,0.0
1858,1.6199355818196076e-05,8.869538394662797e-05,5.885693963219511e-05,79952663,79952992,ENSG00000275516,0,5.4583893132339715e-05
1859,0.0,2.58108259792125e-05,1.598583547690398e-05,38703472,38706261,ENSG00000275532,0,1.393222048537216e-05
1860,2.8485545787925518e-05,7.4269161904617215e-06,4.139848676334145e-05,38715328,38720272,ENSG00000275665,0,2.5770316247242893e-05
