,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1570,2.3948209067397592e-05,0.0,3.3753850035741916e-05,27351858,27352584,ENSG00000265683,0,1.92340197010465e-05
1571,0.0001470002994245113,0.00024530647446796984,0.00010359492966302282,81927829,81930753,ENSG00000265688,0,0.00016530056785183465
1572,0.0,9.752900983597582e-06,0.0,82290046,82292814,ENSG00000265692,0,3.2509669945325273e-06
1573,1.1936342241437232e-06,2.420506138198698e-06,0.0,62699244,62754973,ENSG00000265702,0,1.2047134541141404e-06
1574,1.8230730841757362e-05,0.0,0.0,29775747,29776701,ENSG00000265713,0,6.076910280585787e-06
1575,0.0,0.0,0.0,30964935,30965500,ENSG00000265743,0,0.0
1576,0.0,0.0,3.4856603935345012e-06,8365563,8381328,ENSG00000265749,0,1.1618867978448337e-06
1577,0.0,0.0,0.0,2199762,2200039,ENSG00000265777,0,0.0
1579,1.8842367988978553e-05,1.9104708645082815e-05,1.5934447304857203e-05,30781493,30782221,ENSG00000265791,0,1.7960507979639524e-05
1580,0.0,0.0,0.0,31038575,31059121,ENSG00000265798,0,0.0
1581,0.0,0.0,0.0,40012226,40014705,ENSG00000265799,0,0.0
1582,0.0,0.0,0.0,75138416,75141350,ENSG00000265800,0,0.0
1583,0.0,0.0,1.1413511155896153e-05,27465112,27465541,ENSG00000265801,0,3.8045037186320512e-06
1584,8.08843110698024e-05,0.00014351829865049266,6.840153017516551e-05,28749731,28750079,ENSG00000265840,0,9.760137996515353e-05
1585,0.0,0.0,0.0,28926275,28944749,ENSG00000265845,0,0.0
1586,0.0,0.0,0.0,31759795,31761385,ENSG00000265863,0,0.0
1587,0.0,0.0,0.0,21444833,21445439,ENSG00000265881,0,0.0
1588,0.0,0.0,0.0,28944796,28945394,ENSG00000265908,0,0.0
1589,0.0,0.0,0.0,64943262,64951054,ENSG00000265912,0,0.0
1590,0.0,0.0,0.0,63454993,63455817,ENSG00000265971,0,0.0
1591,0.0,0.00013076111641727425,5.453121986978581e-05,31575269,31575358,ENSG00000265976,0,6.176411209568668e-05
1592,0.00012090519417239269,0.0007968255535781604,0.00010224603723760961,64778842,64778937,ENSG00000265982,0,0.0003399922616627209
1593,0.0,0.0,0.0,59400488,59403303,ENSG00000266002,0,0.0
1594,4.1086366788839846e-05,0.0001353898285594606,7.817750114652e-05,74747319,74748912,ENSG00000266036,0,8.488456549827349e-05
1595,3.1643670875756972e-06,0.0,0.0,62136972,62140639,ENSG00000266066,0,1.054789029191899e-06
1596,6.202751449336742e-05,5.197252128562747e-05,0.0001030884117599796,81395457,81466331,ENSG00000266074,0,7.236281584632483e-05
1597,0.0,0.0,0.0,19557211,19557911,ENSG00000266079,0,0.0
1598,0.0,0.0,0.0,57989038,58007246,ENSG00000266086,0,0.0
1599,4.3569439539824e-06,8.835210623340379e-06,3.6845419087265383e-06,40516892,40527002,ENSG00000266088,0,5.625565495349773e-06
1600,0.0,0.0,8.56511310522132e-06,39173290,39177503,ENSG00000266101,0,2.8550377017404403e-06
1601,0.0,0.0,0.0,74307210,74309790,ENSG00000266106,0,0.0
1602,1.3850714430467102e-05,2.8087113258142777e-05,4.685259947382499e-05,29352069,29404105,ENSG00000266111,0,2.9596809054144957e-05
1603,0.0,0.0,0.0,10792059,10794985,ENSG00000266114,0,0.0
1604,1.585641888008081e-05,0.0,4.0227949160811376e-05,19929372,19929737,ENSG00000266126,0,1.869478934696406e-05
1605,0.0,0.0,0.0,16787235,16788141,ENSG00000266129,0,0.0
1606,0.0,0.0,0.0,64936485,64940229,ENSG00000266155,0,0.0
1607,1.603162802114634e-05,2.221494111995186e-05,2.8018803532747405e-05,63682336,63741986,ENSG00000266173,0,2.2088457557948533e-05
1608,0.0,0.0,0.0,27798806,27893365,ENSG00000266202,0,0.0
1609,0.0002466604533837287,0.00024166452758604486,0.0001968748912425885,40360655,40364693,ENSG00000266208,0,0.0002283999574041207
1610,4.5280488833120636e-05,3.8259104351429076e-05,1.914620199278293e-05,82482098,82483388,ENSG00000266236,0,3.4228598392444216e-05
1611,3.0490977116249238e-05,9.274650117787654e-05,3.438045391840951e-05,15651590,15654489,ENSG00000266261,0,5.253931073751176e-05
1612,0.0,0.0,0.0,30959564,30959850,ENSG00000266274,0,0.0
1613,9.49361884450671e-07,0.0,0.0,58076891,58083204,ENSG00000266290,0,3.16453961483557e-07
1614,5.921887060467676e-05,0.0,0.00010015938349683349,12081899,12081996,ENSG00000266297,0,5.312608470050341e-05
1615,3.296665225976195e-06,2.6740513940242154e-06,2.787894713667568e-06,16690261,16804453,ENSG00000266302,0,2.9195371112226593e-06
1616,0.0,1.6333796684914234e-05,0.0,28269203,28272365,ENSG00000266306,0,5.444598894971411e-06
1617,0.0,0.0,0.0,19164209,19174436,ENSG00000266311,0,0.0
1618,2.356730682794847e-05,1.7921574338993458e-05,9.965096044218137e-06,27333241,27352828,ENSG00000266313,0,1.7151325737053354e-05
1619,0.00048362077668957077,0.0006129427335216619,0.000690160751791596,48060383,48060669,ENSG00000266341,0,0.0005955747540009429
1620,0.0,0.0,0.0,27411438,27412806,ENSG00000266356,0,0.0
1621,0.0,0.0,0.0,62231470,62247153,ENSG00000266365,0,0.0
1622,3.760334332059638e-05,0.0,5.3000105682600394e-05,11953889,11977594,ENSG00000266368,0,3.0201149667732256e-05
1623,0.0,0.0,0.0,20855946,20857317,ENSG00000266369,0,0.0
1624,0.0,8.466547044379371e-06,1.2357794436696117e-05,31133182,31138518,ENSG00000266371,0,6.941447160358496e-06
1625,5.42378436523725e-06,8.248948894314026e-06,6.880107112332202e-06,14327335,14329474,ENSG00000266378,0,6.850946790627826e-06
1626,0.0,0.0,0.0,32088160,32094933,ENSG00000266379,0,0.0
1627,0.0,3.197962091599265e-05,8.890959835919287e-06,32411217,32412420,ENSG00000266385,0,1.362352691730398e-05
1628,0.0,0.0,0.0,81400716,81400778,ENSG00000266392,0,0.0
1629,0.0001252543018874053,4.233273555863159e-05,0.00010592395233538248,64145937,64146476,ENSG00000266402,0,9.11703299271398e-05
1630,0.0,0.0,0.0,21532974,21542786,ENSG00000266466,0,0.0
1631,0.00012124965340249937,0.00011734971989187615,0.00013516285277844444,39401793,39406233,ENSG00000266469,0,0.00012458740869094
1632,0.00013476805390074374,5.124165674061901e-05,8.547709354860867e-05,67244837,67245806,ENSG00000266473,0,9.049560139665714e-05
1633,0.00017586210055278167,0.00015283766865556043,0.0003399348772960572,30792372,30792833,ENSG00000266490,0,0.00022287821550146642
1634,5.075903199527185e-05,8.577624214035508e-06,0.0,17235433,17236118,ENSG00000266498,0,1.977888540310245e-05
1635,2.7701428691512997e-05,0.0,0.0,73067870,73068288,ENSG00000266501,0,9.233809563837665e-06
1636,0.0,0.0,0.0,45553710,45559070,ENSG00000266504,0,0.0
1637,0.0,7.790269556039317e-06,0.0,27874645,27881237,ENSG00000266527,0,2.5967565186797726e-06
1638,0.00010984446662873897,9.281151808766491e-05,1.5482049744084057e-05,15530773,15531089,ENSG00000266538,0,7.271267815349598e-05
1639,1.1807628378038241e-05,0.0,4.992685509350266e-06,39003248,39013032,ENSG00000266588,0,5.600104629129503e-06
1640,0.0,0.0,0.0,65051909,65053308,ENSG00000266598,0,0.0
1641,1.4224140451005918e-05,0.0,0.0,32518953,32531492,ENSG00000266599,0,4.741380150335306e-06
1642,0.0,0.0,0.0,47929682,47933106,ENSG00000266601,0,0.0
1643,0.0,1.3965783786840756e-05,0.0,28897738,28899402,ENSG00000266642,0,4.655261262280252e-06
1644,0.0,0.0,0.0,58476138,58476950,ENSG00000266648,0,0.0
1645,1.9090293896945732e-05,1.935608633945957e-05,3.2288222316278905e-05,16440479,16440952,ENSG00000266651,0,2.3578200850894737e-05
1646,0.0,0.0,0.0,82160056,82160452,ENSG00000266654,0,0.0
1647,0.0,3.28118043949537e-05,0.0,15379864,15417878,ENSG00000266667,0,1.0937268131651233e-05
1648,0.00018080074662136963,0.00025819439412798063,0.00036178676824993747,18172625,18184753,ENSG00000266677,0,0.00026692730299976257
1649,0.0,0.0,0.0,22277867,22279289,ENSG00000266691,0,0.0
1650,5.620774160810891e-05,9.260926527592199e-05,0.00014259980023525293,14303854,14305505,ENSG00000266709,0,9.713893570642794e-05
1651,2.2135363212823783e-06,2.6932260796816406e-06,4.492617136169745e-06,75587800,75626849,ENSG00000266714,0,3.1331265123779213e-06
1652,0.0,0.0,0.0,67950885,67951746,ENSG00000266717,0,0.0
1653,0.0,0.0,1.2088200820043321e-06,32495536,32500910,ENSG00000266718,0,4.0294002733477736e-07
1654,0.0,0.0,0.0,30553502,30563493,ENSG00000266733,0,0.0
1655,2.2714087410918604e-05,2.3030333658400078e-05,1.920864885582456e-05,13957748,13966952,ENSG00000266744,0,2.165102330838108e-05
1656,8.130927163231314e-06,4.122066793846675e-06,6.8760907836819024e-06,32039974,32042828,ENSG00000266777,0,6.376361580253296e-06
1657,0.0,0.0,3.561545571820879e-05,16557985,16559269,ENSG00000266803,0,1.1871818572736264e-05
1658,0.0,0.0,3.3534743593321974e-06,47879472,47882398,ENSG00000266821,0,1.1178247864440657e-06
1659,1.2480536195587926e-05,0.0001012344126938542,0.0,8176812,8182812,ENSG00000266824,0,3.7904982963147376e-05
1660,0.0,0.0,3.302698428491086e-06,58660424,58692045,ENSG00000266826,0,1.1008994761636954e-06
1661,0.00013244947219716752,0.00019732930484573123,0.00015544064537358947,31008497,31093127,ENSG00000266865,0,0.00016173980747216275
1662,8.846721586792588e-06,5.3819361930796986e-05,1.4962834721257758e-05,27625484,27626438,ENSG00000266872,0,2.5876306079615776e-05
1663,0.0,0.0,0.0,30068632,30069631,ENSG00000266876,0,0.0
1664,0.00012260808430990386,3.107878648605092e-05,8.640510198752626e-05,31583162,31637543,ENSG00000266877,0,8.003065759449367e-05
1665,0.0,0.0,0.0,30117079,30117172,ENSG00000266919,0,0.0
1666,0.0,0.0,1.1078577419614977e-05,61382785,61384680,ENSG00000266934,0,3.692859139871659e-06
1667,0.0,0.0,0.0,60564740,60565671,ENSG00000266943,0,0.0
1668,2.2685836086232884e-05,1.4637438412457597e-05,2.6161032958260055e-05,35231450,35242963,ENSG00000266947,0,2.1161435818983515e-05
1669,0.0003086140365295797,0.00024422309698342656,0.0002991790663184014,42552431,42554841,ENSG00000266962,0,0.00028400539994380257
1670,9.400835830149094e-06,3.0183789015896796e-05,1.1925023716573185e-05,42950526,42964498,ENSG00000266967,0,1.7169882854206358e-05
1671,0.0,9.906145254555415e-06,0.0,78360376,78373911,ENSG00000266970,0,3.302048418185138e-06
1672,6.520729569154588e-06,1.3223034189582187e-05,0.0,75818815,75820055,ENSG00000266980,0,6.5812545862455915e-06
1673,0.0,0.0,0.0,30144062,30144790,ENSG00000266987,0,0.0
1674,4.110091583477265e-05,3.333852822496267e-05,2.780628771551112e-05,59976009,60002384,ENSG00000266992,0,3.4081910591748815e-05
1675,1.018446802876605e-05,1.7210442954190016e-06,4.306355408268431e-06,77373817,77377236,ENSG00000266998,0,5.403955910817827e-06
1676,2.5763747702595053e-05,1.6745162941762967e-05,2.01116850279456e-05,43148368,43171037,ENSG00000267002,0,2.0873531890767878e-05
1677,6.230219302604569e-06,1.2633924358220334e-05,7.90307532864472e-06,68413623,68524949,ENSG00000267009,0,8.922406329823207e-06
1678,0.0,0.0,0.0,77469162,77472770,ENSG00000267016,0,0.0
1679,3.803046739188805e-05,2.1593578836273334e-05,5.403093350652306e-05,68125777,68152468,ENSG00000267023,0,3.788499324489482e-05
1680,0.0,1.0856550235544455e-05,3.6219998391730875e-05,42679963,42682020,ENSG00000267042,0,1.5692182875758443e-05
1681,1.0160100346350113e-05,1.6482493690095453e-05,1.0310524821084896e-05,42968088,42980433,ENSG00000267060,0,1.2317706285843488e-05
1682,5.643548741757074e-06,0.0,7.954310877129094e-06,76799044,76807102,ENSG00000267065,0,4.5326198729620555e-06
1683,8.010281984694617e-06,0.0,3.38703228370488e-06,76569792,76571240,ENSG00000267078,0,3.799104756133166e-06
1684,6.502908508442216e-05,8.844869185564214e-05,9.925606031902854e-05,44175968,44186723,ENSG00000267080,0,8.424461241969762e-05
1685,0.0,4.5333207496633785e-06,3.781055339666063e-06,60810165,60811462,ENSG00000267083,0,2.7714586964431475e-06
1686,0.0,0.0,0.0,60135762,60140081,ENSG00000267095,0,0.0
1687,0.0006849366024382801,0.0005255470711015046,0.0006261958265365643,35409602,35410228,ENSG00000267102,0,0.0006122265000254498
1688,5.961427140253975e-06,1.8133282661918784e-05,3.781055339666063e-06,45190931,45222222,ENSG00000267121,0,9.291921713946274e-06
1689,0.0,0.0,0.0,78605233,78632155,ENSG00000267123,0,0.0
1690,0.0,0.0,0.0,76138432,76154650,ENSG00000267128,0,0.0
1691,4.939105809968388e-05,7.511808826207288e-05,0.0,61361668,61400243,ENSG00000267131,0,4.150304878725226e-05
1692,1.3554182934310657e-05,2.0614344984954506e-05,4.0118336189307774e-05,44673689,44676257,ENSG00000267160,0,2.4762288036190976e-05
1693,0.0,0.0,0.0,43922775,43927388,ENSG00000267166,0,0.0
1694,0.0,0.0,0.0,76732978,76738522,ENSG00000267168,0,0.0
1695,0.0,0.0,0.0,70241324,70241761,ENSG00000267170,0,0.0
1696,2.428221467034682e-05,1.2310147013495428e-05,0.0,42533532,42534009,ENSG00000267185,0,1.2197453894614084e-05
1697,0.0,0.0,4.4616452687056746e-05,2050271,2050380,ENSG00000267195,0,1.4872150895685582e-05
1698,0.0,2.5830772876725808e-06,4.308876009788227e-06,45545804,45563230,ENSG00000267198,0,2.2973177658202692e-06
1699,0.0,0.0,0.0,2049908,2050008,ENSG00000267200,0,0.0
1700,0.0,2.743240211387087e-05,1.1440116013743631e-05,61034636,61070122,ENSG00000267207,0,1.2957506042538168e-05
1701,0.0,0.0,0.0,44328613,44331462,ENSG00000267211,0,0.0
1702,1.554634215862798e-06,1.5762791732976666e-06,0.0,42038232,42050601,ENSG00000267221,0,1.0436377963868215e-06
1703,0.0,0.0,2.1525481592822724e-05,42495867,42496550,ENSG00000267222,0,7.175160530940908e-06
1704,1.9739623534892253e-05,4.002891322332219e-05,1.5175664099864001e-05,60122642,60135743,ENSG00000267248,0,2.4981400286026148e-05
1705,5.467215490999967e-06,2.771667592899824e-06,6.93519994717127e-06,43718314,43720436,ENSG00000267253,0,5.0580276770236865e-06
1706,0.0,0.0,6.3903773638281915e-06,77469068,77471045,ENSG00000267263,0,2.1301257879427305e-06
1707,3.366920980461895e-06,5.689663767266424e-06,6.643718462884135e-06,45247916,45269824,ENSG00000267278,0,5.233434403537486e-06
1708,3.8497176219337626e-05,4.8791461374858654e-05,4.069494023835474e-05,61393455,61411555,ENSG00000267280,0,4.2661192610850335e-05
1709,4.8747999248777946e-05,7.41400701914921e-05,5.1530972174847e-05,45168800,45171584,ENSG00000267288,0,5.8139680538372346e-05
1710,0.0,0.0,0.0,60113793,60120687,ENSG00000267295,0,0.0
1711,0.0,0.0,0.0,59964832,59996972,ENSG00000267302,0,0.0
1712,0.0,0.0,0.0,35459481,35460550,ENSG00000267312,0,0.0
1713,0.0,0.0,0.0,35377416,35377678,ENSG00000267315,0,0.0
1714,0.0,0.0,0.0,59940908,59973101,ENSG00000267318,0,0.0
1715,0.00014927316315490704,0.00016611747867754768,9.852566703926304e-05,35568050,35574900,ENSG00000267321,0,0.00013797210295723926
1716,0.0,4.00678518804123e-05,4.774134109950948e-06,44947912,44948939,ENSG00000267334,0,1.4947328663454416e-05
1717,0.0,0.0,0.0,43169880,43170077,ENSG00000267340,0,0.0
1718,2.862871397649561e-05,8.293516914231488e-06,6.917279528215646e-06,75897060,75900148,ENSG00000267342,0,1.461317013964758e-05
1719,0.0,0.0,1.0739189915415408e-05,45396932,45397477,ENSG00000267344,0,3.579729971805136e-06
1720,0.0,0.0,0.0,35477994,35478444,ENSG00000267349,0,0.0
1721,1.2480536195587926e-05,0.0,5.277214802574376e-06,68134675,68135604,ENSG00000267352,0,5.9192503327207675e-06
1722,0.0,9.922850327712418e-06,0.0,78845953,78846868,ENSG00000267355,0,3.3076167759041393e-06
1723,0.0,0.0,0.0,35553205,35554767,ENSG00000267359,0,0.0
1724,9.584557031368986e-06,4.859000982340273e-06,8.105383694620777e-06,69094289,69095499,ENSG00000267361,0,7.516313902776679e-06
1725,0.0,0.0,0.0,35313442,35325449,ENSG00000267364,0,0.0
1726,1.4259089165325053e-05,1.4457617353035643e-05,2.009750122747452e-05,70166961,70169404,ENSG00000267365,0,1.6271402581945072e-05
1727,0.0,0.0,0.0,35498218,35499175,ENSG00000267369,0,0.0
1728,0.00010991381293019915,5.572206669909357e-05,0.00012083622590585338,44198537,44216565,ENSG00000267394,0,9.549070184504871e-05
1729,3.9546503052424075e-05,2.0048552854984864e-05,2.5082503243022708e-05,44794747,44797783,ENSG00000267405,0,2.822585305014388e-05
1730,0.00020756256514353936,0.00022728863592003657,0.00016850849070498104,60079309,60088713,ENSG00000267416,0,0.00020111989725618565
1731,0.0,0.0,0.0,75898645,75930129,ENSG00000267426,0,0.0
1732,0.0,0.0,0.0,78484882,78503056,ENSG00000267432,0,0.0
1733,0.0,0.0,0.0,43679341,43706709,ENSG00000267440,0,0.0
1734,0.0,0.0,0.0,51336646,51521401,ENSG00000267452,0,0.0
1735,1.0668105422965039e-05,7.571645526786195e-05,9.021709236688078e-06,35073831,35074374,ENSG00000267457,0,3.1802089975838356e-05
1736,0.0,0.0,0.0,68557516,68582577,ENSG00000267461,0,0.0
1737,0.0,0.0,0.0,77563368,77568695,ENSG00000267466,0,0.0
1738,0.0,3.4818048694371415e-05,0.0,68198921,68199596,ENSG00000267472,0,1.1606016231457139e-05
1739,0.0,1.868015956033948e-05,0.0,78903263,78905024,ENSG00000267491,0,6.226719853446493e-06
1740,0.0,0.0,0.0,43917194,43917985,ENSG00000267496,0,0.0
1741,0.0,0.0,8.732757692183969e-06,44793199,44794474,ENSG00000267505,0,2.9109192307279897e-06
1742,0.0,0.0,0.0,77546940,77563246,ENSG00000267506,0,0.0
1743,0.0,0.0,0.0,76345761,76346081,ENSG00000267518,0,0.0
1744,8.021353660405924e-06,1.2199551374501359e-05,0.0,60063004,60064782,ENSG00000267526,0,6.740301678302428e-06
1745,3.927373304961402e-05,4.2883656136042094e-05,4.343194506518774e-05,7015818,7019659,ENSG00000267532,0,4.1863111416947956e-05
1746,0.0,0.0,0.0,76849840,76861836,ENSG00000267535,0,0.0
1747,1.01814901122553e-05,0.0,0.0,76549951,76550826,ENSG00000267543,0,3.393830037418433e-06
1748,0.0,7.877175738500667e-06,1.642506623111297e-05,76545668,76557683,ENSG00000267546,0,8.100747323204546e-06
1749,0.00017291469104063154,0.0002301103446507671,0.00013708965894432235,35403837,35404373,ENSG00000267547,0,0.00018003823154524032
1750,0.0,0.0,0.0,35470069,35470628,ENSG00000267554,0,0.0
1751,0.0,0.0,0.0,35596904,35597128,ENSG00000267592,0,0.0
1752,0.0,0.0,0.0,43168170,43168249,ENSG00000267595,0,0.0
1754,0.0,0.0,0.0,70051277,70068095,ENSG00000267603,0,0.0
1755,0.0,0.0,0.0,43782804,43784682,ENSG00000267604,0,0.0
1756,0.0004541829902263969,0.00010233478686382955,0.00021338303431113852,75943832,75945142,ENSG00000267615,0,0.000256633603800455
1757,6.686001478893859e-06,0.0,1.1308317517465299e-05,42509784,42511519,ENSG00000267632,0,5.9981063321197195e-06
1758,2.6024436448736432e-05,0.0,2.200811572037694e-05,59784813,59785035,ENSG00000267637,0,1.6010850723037792e-05
1759,0.0,0.0,0.0,44115912,44120595,ENSG00000267638,0,0.0
1760,0.0,0.0,0.0,28219285,28220005,ENSG00000267644,0,0.0
1761,4.664080963406085e-05,5.404592648485129e-05,5.634684102590982e-06,35406948,35407818,ENSG00000267648,0,3.544047340716771e-05
1762,2.9812239684475367e-05,0.0,0.0,69477139,69501755,ENSG00000267653,0,9.937413228158456e-06
1763,4.096552457344237e-05,2.769058942629914e-05,0.0,42154600,42155972,ENSG00000267658,0,2.288537133324717e-05
1764,1.102120056012653e-05,3.1927565599382133e-06,0.0,68591796,68763882,ENSG00000267659,0,4.737985706688248e-06
1765,0.0,0.0,0.0,77516887,77536601,ENSG00000267665,0,0.0
1766,0.0,2.0556332662625586e-05,0.0,78248493,78254416,ENSG00000267676,0,6.8521108875418624e-06
1767,9.672415530402992e-05,0.00031382667960349903,0.00016359365960935744,43144956,43145255,ENSG00000267681,0,0.00019138149817229545
1768,0.0,0.0,0.0,44228760,44230228,ENSG00000267691,0,0.0
1769,8.837740077422796e-05,2.9869290564989097e-05,9.965096015036065e-05,35400878,35403006,ENSG00000267711,0,7.26325504965259e-05
1770,0.0,0.0,0.0,79707266,79712317,ENSG00000267719,0,0.0
1771,2.9459133534935585e-05,0.0,0.0,28727258,28727739,ENSG00000267729,0,9.819711178311862e-06
1772,7.952654039683168e-06,8.063378257766567e-06,1.008799546746073e-05,68189884,68192802,ENSG00000267731,0,8.701342588303488e-06
1773,1.0137029413833092e-05,0.0,8.572593491798189e-06,78315729,78347798,ENSG00000267737,0,6.23654096854376e-06
1774,0.00019153298085038237,0.00022818462153825214,0.00014172718039148012,35406684,35409768,ENSG00000267745,0,0.00018714826092670488
1775,2.950727812802752e-05,1.816456397127783e-05,3.2083012960466865e-05,44299574,44315315,ENSG00000267750,0,2.658495168659074e-05
1776,9.685868133126903e-05,8.18393636207714e-05,6.825882881883718e-05,42683187,42699466,ENSG00000267765,0,8.231895792362586e-05
1777,1.8278580472532332e-05,1.1119842951562191e-05,9.274601223646892e-06,75876372,75879546,ENSG00000267801,0,1.2891008215913805e-05
1778,0.0,1.746068315865316e-05,0.0,8277763,8278436,ENSG00000269947,0,5.8202277195510534e-06
1779,6.651517842723079e-05,1.6860315948575514e-05,5.6249968947298186e-05,19896590,19897287,ENSG00000270091,0,4.654182110770149e-05
1780,0.0,0.0,0.0,59885015,59885552,ENSG00000270264,0,0.0
1781,0.0,0.0,0.0,62978494,62978841,ENSG00000270324,0,0.0
1782,0.0,0.0,0.0,60513190,60513550,ENSG00000270553,0,0.0
1783,0.0,1.424757923436476e-05,0.0,63610772,63611184,ENSG00000270587,0,4.749193078121586e-06
1784,0.0,0.0,0.0,8560471,8560962,ENSG00000270606,0,0.0
1785,0.00013416099061777932,0.00010302188936349371,0.00010761643083568887,35809482,35864615,ENSG00000270647,0,0.00011493310360565397
1786,0.0,0.0,0.0,35744511,35753239,ENSG00000270765,0,0.0
1787,1.9280562550033095e-05,3.909800821373852e-05,0.0,48899131,48899748,ENSG00000270781,0,1.9459523587923873e-05
1788,0.0,0.0,0.0,65654914,65655395,ENSG00000270870,0,0.0
1789,6.114112325161077e-05,4.523768696634235e-05,6.42822467350438e-05,35731639,35743521,ENSG00000270885,0,5.6887018984332314e-05
1790,1.842364856479762e-05,1.868015956033948e-05,3.116069706844904e-05,8199123,8199437,ENSG00000271002,0,2.275483506452871e-05
1791,0.0,0.0,0.0,8296505,8297216,ENSG00000271029,0,0.0
1792,0.0,1.8105385368215997e-05,0.0,44596346,44597344,ENSG00000271222,0,6.0351284560719986e-06
1793,0.0,0.0,0.0,70778604,70779230,ENSG00000271239,0,0.0
1794,0.0,0.0,1.9869675327675616e-05,35889558,35889804,ENSG00000271394,0,6.623225109225206e-06
1795,3.6385262124913034e-06,5.5337776439944274e-06,1.5384984188331164e-06,35756249,35795707,ENSG00000271447,0,3.570267425106283e-06
1796,0.0,0.0,9.822167651365066e-06,35871491,35880793,ENSG00000271503,0,3.274055883788355e-06
1797,2.237012407667738e-05,6.480451806230102e-05,5.4050768561261195e-05,64449037,64468643,ENSG00000271605,0,4.707513690007986e-05
1798,0.0,0.0,8.461741011761414e-05,63393355,63393586,ENSG00000271749,0,2.8205803372538045e-05
1799,0.00013445227988302742,0.00015615322883534766,0.00013644290060913216,9553323,9555696,ENSG00000271851,0,0.00014234946977583575
1800,0.0,0.00010507589712703707,0.0,64951498,64951609,ENSG00000272006,0,3.5025299042345686e-05
1801,0.0,1.474749426568153e-05,6.150137585442748e-05,76551352,76551750,ENSG00000272386,0,2.5416290040036332e-05
1802,0.0,0.0,0.0,64847386,64847728,ENSG00000272400,0,0.0
1803,0.0,0.0,0.0,142789,181650,ENSG00000272636,0,0.0
1804,1.5093496221233145e-05,7.651820903959287e-06,1.2764134661855285e-05,10383132,10537862,ENSG00000272736,0,1.1836483929015905e-05
1805,0.0002836272224500198,0.0001954042999883926,0.00012300275170885495,48635923,48647023,ENSG00000272763,0,0.00020067809138242247
1806,0.00010197754395404148,8.459784687047035e-05,0.0001254392278793467,2683305,2685088,ENSG00000272770,0,0.00010400487290128618
1807,0.0,0.0001165198068468235,3.239478415618305e-05,2688473,2688960,ENSG00000272911,0,4.963819700100219e-05
1808,7.656265585849648e-05,3.105145238118192e-05,4.5322781700214294e-05,10383144,10623886,ENSG00000272975,0,5.097896331329756e-05
1809,5.113171256251106e-06,7.4885220707366436e-06,1.0569928057989927e-05,18511221,18551705,ENSG00000273018,0,7.72387379499256e-06
1810,0.0,0.0,0.0,10291820,10317926,ENSG00000273388,0,0.0
1811,5.3242654348643266e-05,0.0,0.00013507733369335249,49288346,49288454,ENSG00000273500,0,6.277332934733192e-05
1812,0.00012809767000731921,0.00010770633009307882,0.00012946577638328757,38800441,38825355,ENSG00000273559,0,0.00012175659216122853
1813,6.29831708838273e-05,8.210581726568763e-05,6.848106678946655e-05,39566915,39567559,ENSG00000273576,0,7.119001831299382e-05
1814,0.00022738204299125583,0.00023582758564537668,0.00019742796972608745,36486629,36499310,ENSG00000273611,0,0.00022021253278757332
1815,0.0,0.0,0.0,42751289,42751717,ENSG00000273650,0,0.0
1816,0.0,0.0,0.0,35018660,35018991,ENSG00000273687,0,0.0
1817,5.493798846985682e-05,0.00011140577055748313,2.956511924518542e-05,59618553,59619714,ENSG00000273702,0,6.530295942417512e-05
1818,0.0,0.0,0.0,43241180,43241370,ENSG00000273709,0,0.0
1819,0.0,0.0,0.0,9244666,9244897,ENSG00000273816,0,0.0
1820,0.0,0.0,0.0,61354763,61355155,ENSG00000273982,0,0.0
1821,0.0,3.250966983308036e-05,5.422994240146195e-05,76721216,76721396,ENSG00000274051,0,2.8913204078180772e-05
1822,8.388507877376924e-06,0.0,3.5469596715716062e-06,6657034,6693577,ENSG00000274114,0,3.978489182982844e-06
1824,3.9957119060395796e-05,3.659278332187623e-05,6.267608282312812e-05,38351844,38405593,ENSG00000274211,0,4.6408661735133385e-05
1825,0.0,8.454382535977883e-05,2.8205803421174836e-05,56914168,56914533,ENSG00000274213,0,3.758320959365122e-05
1826,0.0,8.40607177689766e-05,0.0,4969702,4969771,ENSG00000274300,0,2.8020239256325532e-05
1827,3.9080466827156194e-05,0.0,0.0,32408013,32408309,ENSG00000274341,0,1.3026822275718732e-05
1828,0.0,0.0,1.3264350842233465e-05,4267691,4268430,ENSG00000274363,0,4.421450280744489e-06
1829,0.0,0.0,0.0,60025859,60030746,ENSG00000274378,0,0.0
1830,0.0,2.7808365428281038e-06,0.0,38003976,38014908,ENSG00000274419,0,9.269455142760346e-07
1831,0.0,0.0,0.0,43290291,43290481,ENSG00000274452,0,0.0
1832,8.251349739247474e-05,0.00012549348851510338,0.00012792869125222988,38195703,38257381,ENSG00000274487,0,0.00011197855905326934
1833,2.581605582178653e-06,5.235098148805108e-06,1.309913639236559e-05,37978155,37989060,ENSG00000274512,0,6.971946707783118e-06
1834,0.0005074765100726757,0.0004221883581113239,0.0004181541973739685,68131462,68131907,ENSG00000274561,0,0.000449273021852656
1835,0.00011566666748927856,6.118804415239941e-05,5.528728534835889e-05,62626437,62627590,ENSG00000274565,0,7.738066566334562e-05
