,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1583,0.0,1.1289118670016574e-05,0.0,27465112,27465541,ENSG00000265801,0,3.7630395566721915e-06
1584,1.7616434016806126e-05,0.0001353120851208831,0.00017132169716908304,28749731,28750079,ENSG00000265840,0,0.00010808340543559074
1585,0.0,0.0,0.0,28926275,28944749,ENSG00000265845,0,0.0
1586,0.0,0.0,0.0,31759795,31761385,ENSG00000265863,0,0.0
1587,0.0,0.0,0.0,21444833,21445439,ENSG00000265881,0,0.0
1588,0.0,0.0,0.0,28944796,28945394,ENSG00000265908,0,0.0
1589,0.0,0.0,0.0,64943262,64951054,ENSG00000265912,0,0.0
1590,1.424201844437037e-05,0.0,0.0,63454993,63455817,ENSG00000265971,0,4.74733948145679e-06
1591,0.0,0.0,0.0,31575269,31575358,ENSG00000265976,0,0.0
1592,0.00010533159491609386,0.00035396091020537256,0.00020487219630714734,64778842,64778937,ENSG00000265982,0,0.0002213882338095379
1593,0.0,4.5156474946780404e-05,0.0,59400488,59403303,ENSG00000266002,0,1.5052158315593468e-05
1594,7.158819902746971e-05,6.873374945291228e-05,3.4810143081381575e-05,74747319,74748912,ENSG00000266036,0,5.837736385392119e-05
1595,0.0,1.3234244650920825e-06,0.0,62136972,62140639,ENSG00000266066,0,4.411414883640275e-07
1596,5.403785229828732e-05,3.999329296802892e-05,4.853796859673919e-05,81395457,81466331,ENSG00000266074,0,4.752303795435181e-05
1597,1.442486893250848e-05,0.0,7.014169399178228e-06,19557211,19557911,ENSG00000266079,0,7.146346110562236e-06
1598,0.0,0.0,0.0,57989038,58007246,ENSG00000266086,0,0.0
1599,3.7957331446433396e-06,2.186631110922182e-05,1.1074172773359314e-05,40516892,40527002,ENSG00000266088,0,1.2245405675741491e-05
1600,0.0,0.0,0.0,39173290,39177503,ENSG00000266101,0,0.0
1601,7.766384859663547e-06,0.0,0.0,74307210,74309790,ENSG00000266106,0,2.5887949532211822e-06
1602,2.413325325591558e-05,1.1585491786107822e-05,7.040953765753581e-05,29352069,29404105,ENSG00000266111,0,3.537609423318641e-05
1603,0.0,0.0,0.0,10792059,10794985,ENSG00000266114,0,0.0
1604,0.0,6.631586138148784e-05,1.3434242334633101e-05,19929372,19929737,ENSG00000266126,0,2.6583367905373646e-05
1605,3.759045760410023e-05,0.0,0.0,16787235,16788141,ENSG00000266129,0,1.2530152534700078e-05
1606,0.0,0.0,0.0,64936485,64940229,ENSG00000266155,0,0.0
1607,2.5605470537712153e-05,1.4750699317095018e-05,2.6712617911449832e-05,63682336,63741986,ENSG00000266173,0,2.2356262588752335e-05
1608,0.0,0.0,0.0,27798806,27893365,ENSG00000266202,0,0.0
1609,0.00020040165910104713,0.00022950228479687909,0.00017610790514395921,40360655,40364693,ENSG00000266208,0,0.00020200394968062849
1610,0.0,0.0,1.2787861473535677e-05,82482098,82483388,ENSG00000266236,0,4.262620491178559e-06
1611,7.969045366075381e-05,0.0001275215688830355,7.749981512384074e-05,15651590,15654489,ENSG00000266261,0,9.490394588921001e-05
1612,0.0,0.0,0.0,30959564,30959850,ENSG00000266274,0,0.0
1613,0.0,7.940980467690947e-07,0.0,58076891,58083204,ENSG00000266290,0,2.646993489230316e-07
1614,0.0,0.0,0.0001003455655008399,12081899,12081996,ENSG00000266297,0,3.34485218336133e-05
1615,4.595243386494751e-06,2.7575102135832207e-06,0.0,16690261,16804453,ENSG00000266302,0,2.4509178666926573e-06
1616,0.0,3.3687169293447085e-06,3.412167078967252e-06,28269203,28272365,ENSG00000266306,0,2.2602946694373204e-06
1617,0.0,0.0,0.0,19164209,19174436,ENSG00000266311,0,0.0
1618,0.0,0.0,0.0,27333241,27352828,ENSG00000266313,0,0.0
1619,0.00039499348097341225,0.00048037552099300564,0.00040974439261429467,48060383,48060669,ENSG00000266341,0,0.0004283711315269042
1620,0.0,0.0,0.0,27411438,27412806,ENSG00000266356,0,0.0
1621,0.0,0.0,0.0,62231470,62247153,ENSG00000266365,0,0.0
1622,4.367962466770989e-05,7.339146299030899e-05,5.3098625396734466e-05,11953889,11977594,ENSG00000266368,0,5.672323768491778e-05
1623,0.0,0.0,0.0,20855946,20857317,ENSG00000266369,0,0.0
1624,7.2747000435161804e-06,1.746158590436823e-06,8.843404108521983e-06,31133182,31138518,ENSG00000266371,0,5.954754247491663e-06
1625,9.450311315590893e-06,0.0,6.892896270138618e-06,14327335,14329474,ENSG00000266378,0,5.447735861909838e-06
1626,5.072825980270988e-05,0.0,0.0,32088160,32094933,ENSG00000266379,0,1.690941993423663e-05
1627,9.159269109900232e-06,1.7588119744363244e-05,8.907486857179667e-06,32411217,32412420,ENSG00000266385,0,1.188495857048105e-05
1628,0.0,0.0,0.0,81400716,81400778,ENSG00000266392,0,0.0
1629,3.6373500369822086e-05,0.00010476951916020688,3.537361657488644e-05,64145937,64146476,ENSG00000266402,0,5.8838878701638464e-05
1630,0.0,5.030384491303827e-06,0.0,21532974,21542786,ENSG00000266466,0,1.676794830434609e-06
1631,0.00012003600560325363,7.375986411807252e-05,0.00012140574588156961,39401793,39406233,ENSG00000266469,0,0.00010506720520096526
1632,3.669025078250978e-05,0.00014090917427900484,8.563598328747022e-05,67244837,67245806,ENSG00000266473,0,8.774513611632829e-05
1633,0.00016415313488672044,0.00026267971075525975,0.00011706982644111297,30792372,30792833,ENSG00000266490,0,0.0001813008906943644
1634,1.4740281449699241e-05,2.1228809316336767e-05,1.4335080725492057e-05,17235433,17236118,ENSG00000266498,0,1.676805716384269e-05
1635,0.0,2.3170983572215644e-05,0.0,73067870,73068288,ENSG00000266501,0,7.723661190738549e-06
1636,0.0,0.0,0.0,45553710,45559070,ENSG00000266504,0,0.0
1637,6.693623012028259e-06,1.0711211477264287e-05,1.301923931282977e-05,27874645,27881237,ENSG00000266527,0,1.0141357934040773e-05
1638,4.7847790741403574e-05,7.656657815023966e-05,0.00010857580114373543,15530773,15531089,ENSG00000266538,0,7.766339001179289e-05
1639,0.0,0.0,0.0,39003248,39013032,ENSG00000266588,0,0.0
1640,0.0,0.0,0.0,65051909,65053308,ENSG00000266598,0,0.0
1641,0.0,0.0,0.0,32518953,32531492,ENSG00000266599,0,0.0
1642,1.5092288179520664e-05,0.0,0.0,47929682,47933106,ENSG00000266601,0,5.030762726506888e-06
1643,0.0,0.0,0.0,28897738,28899402,ENSG00000266642,0,0.0
1644,0.0,0.0,0.0,58476138,58476950,ENSG00000266648,0,0.0
1645,0.0,7.984080680622313e-05,0.0,16440479,16440952,ENSG00000266651,0,2.6613602268741044e-05
1646,0.0,0.0,0.0,82160056,82160452,ENSG00000266654,0,0.0
1647,0.0,9.022901576413912e-06,4.569640068267057e-05,15379864,15417878,ENSG00000266667,0,1.8239767419694828e-05
1648,0.0001841338631756173,0.00024921262108803475,0.000233009536098538,18172625,18184753,ENSG00000266677,0,0.00022211867345406334
1649,0.0,0.0,0.0,22277867,22279289,ENSG00000266691,0,0.0
1650,7.345157216321467e-05,2.0569157050198376e-05,7.738513953101344e-05,14303854,14305505,ENSG00000266709,0,5.7135289581475506e-05
1651,2.6997799412121254e-06,2.592131197503188e-06,1.5003227908629147e-06,75587800,75626849,ENSG00000266714,0,2.2640779765260763e-06
1652,0.0,0.0,0.0,67950885,67951746,ENSG00000266717,0,0.0
1653,0.0,0.0,0.0,32495536,32500910,ENSG00000266718,0,0.0
1654,0.0,0.0,0.0,30553502,30563493,ENSG00000266733,0,0.0
1655,9.89416149600505e-06,0.0,0.0,13957748,13966952,ENSG00000266744,0,3.298053832001683e-06
1656,1.7708989499401496e-06,1.7002876313375852e-06,8.611090522382805e-06,32039974,32042828,ENSG00000266777,0,4.02742570122018e-06
1657,1.4676100373900384e-05,0.0,3.568165976177863e-05,16557985,16559269,ENSG00000266803,0,1.6785920045226338e-05
1658,0.0,0.0,0.0,47879472,47882398,ENSG00000266821,0,0.0
1659,2.174587769840264e-05,5.219700058328074e-05,3.172214653133629e-05,8176812,8182812,ENSG00000266824,0,3.522167493767322e-05
1660,0.0,0.0,0.0,58660424,58692045,ENSG00000266826,0,0.0
1661,8.713037375022352e-05,0.00015826850199463828,7.328451170581433e-05,31008497,31093127,ENSG00000266865,0,0.00010622779581689205
1662,3.082875949135043e-05,7.399879688387558e-06,1.4990648548054281e-05,27625484,27626438,ENSG00000266872,0,1.7739762575930757e-05
1663,0.0,0.0,0.0,30068632,30069631,ENSG00000266876,0,0.0
1664,3.5605046110925925e-05,2.563901963016382e-05,7.790914509239668e-05,31583162,31637543,ENSG00000266877,0,4.638440361116214e-05
1665,0.0,0.0,0.0,30117079,30117172,ENSG00000266919,0,0.0
1666,0.0,3.652611825926419e-06,3.6997236614055434e-06,61382785,61384680,ENSG00000266934,0,2.4507784957773208e-06
1667,0.0,0.0,0.0,60564740,60565671,ENSG00000266943,0,0.0
1668,2.8747215609037678e-05,2.587591176633201e-05,1.0483865056529497e-05,35231450,35242963,ENSG00000266947,0,2.1702330810633064e-05
1669,0.0002054717492768508,0.00020567378440502506,0.0002763516006757396,42552431,42554841,ENSG00000266962,0,0.0002291657114525385
1670,1.6379859288451503e-05,1.5726742126504948e-05,2.9204243961164035e-05,42950526,42964498,ENSG00000266967,0,2.043694845870683e-05
1671,1.7023288065709703e-05,2.4516772948703327e-05,2.0694161298612273e-05,78360376,78373911,ENSG00000266970,0,2.0744740771008434e-05
1672,0.0,2.1817173302379447e-05,5.524643459853345e-06,75818815,75820055,ENSG00000266980,0,9.113938920744265e-06
1673,0.0,0.0,0.0,30144062,30144790,ENSG00000266987,0,0.0
1674,2.8645419543490844e-05,3.0941139921969194e-05,0.0,59976009,60002384,ENSG00000266992,0,1.986218648848668e-05
1675,5.915082318180071e-06,1.419807275435922e-05,1.006684087222824e-05,77373817,77377236,ENSG00000266998,0,1.0059998648255844e-05
1676,1.6114475050168208e-05,1.8787355186534547e-05,1.56714987128511e-05,43148368,43171037,ENSG00000267002,0,1.685777631651795e-05
1677,8.1415725928806e-06,2.6056473349612444e-06,2.6392553911640685e-06,68413623,68524949,ENSG00000267009,0,4.4621584396686376e-06
1678,0.0,0.0,4.343580146158468e-06,77469162,77472770,ENSG00000267016,0,1.4478600487194893e-06
1679,2.7830733291771837e-05,3.562804438490935e-05,3.2221053210933186e-05,68125777,68152468,ENSG00000267023,0,3.1893276962538124e-05
1680,7.462607466060697e-05,0.0001433009905130135,9.97901472304398e-05,42679963,42682020,ENSG00000267042,0,0.00010590573746802009
1681,0.0,5.099076709636238e-06,1.7216150926516835e-06,42968088,42980433,ENSG00000267060,0,2.273563934095974e-06
1682,0.0,6.294095401771295e-06,1.5938193322028838e-06,76799044,76807102,ENSG00000267065,0,2.6293049113247263e-06
1683,0.0,0.0,0.0,76569792,76571240,ENSG00000267078,0,0.0
1684,5.6652795537012194e-05,5.3067188297504974e-05,9.944056313507925e-05,44175968,44186723,ENSG00000267080,0,6.97201823231988e-05
1685,3.895159119487364e-06,0.0,3.78808373258969e-06,60810165,60811462,ENSG00000267083,0,2.5610809506923517e-06
1686,0.0,0.0,0.0,60135762,60140081,ENSG00000267095,0,0.0
1687,0.0004112468011984062,0.0005032390248069172,0.0005724658498975607,35409602,35410228,ENSG00000267102,0,0.0004956505586342948
1688,5.193545441902759e-06,0.0,0.0,45190931,45222222,ENSG00000267121,0,1.7311818139675863e-06
1689,0.0,0.0,0.0,78605233,78632155,ENSG00000267123,0,0.0
1690,0.0,0.0,1.1179929062674337e-06,76138432,76154650,ENSG00000267128,0,3.726643020891446e-07
1691,2.151453854641857e-05,1.0328342709464946e-05,7.323091267282596e-05,61361668,61400243,ENSG00000267131,0,3.5024597976236495e-05
1692,3.739292117045554e-05,3.968109850445031e-05,5.359054720343971e-05,44673689,44676257,ENSG00000267160,0,4.355485562611519e-05
1693,2.0806240410983082e-06,0.0,0.0,43922775,43927388,ENSG00000267166,0,6.935413470327694e-07
1694,0.0,0.0,0.0,76732978,76738522,ENSG00000267168,0,0.0
1695,1.154318848812648e-05,2.2165849588338383e-05,8.980699008874481e-05,70241324,70241761,ENSG00000267170,0,4.117200938840322e-05
1696,2.1154462577290817e-05,4.0621933451413384e-05,2.0572940265018446e-05,42533532,42534009,ENSG00000267185,0,2.7449778764574214e-05
1697,0.0,0.0,0.0,2050271,2050380,ENSG00000267195,0,0.0
1698,6.6583624321414695e-06,8.523829739494255e-06,6.475328462820675e-06,45545804,45563230,ENSG00000267198,0,7.219173544818799e-06
1699,0.0,0.0,0.0,2049908,2050008,ENSG00000267200,0,0.0
1700,0.0,5.6577168486776814e-05,4.584552643060097e-05,61034636,61070122,ENSG00000267207,0,3.4140898305792594e-05
1701,0.0,0.0,0.0,44328613,44331462,ENSG00000267211,0,0.0
1702,4.06315284751403e-06,2.600761399229808e-06,1.3171530915080322e-06,42038232,42050601,ENSG00000267221,0,2.6603557794172897e-06
1703,0.0,0.0,0.0,42495867,42496550,ENSG00000267222,0,0.0
1704,1.7196995100769705e-05,1.2008215376245326e-05,6.0815494072268425e-06,60122642,60135743,ENSG00000267248,0,1.1762253294747292e-05
1705,2.3814963075925197e-06,6.8596151911675745e-06,0.0,43718314,43720436,ENSG00000267253,0,3.0803704995866982e-06
1706,0.0,0.0,6.402256152198167e-06,77469068,77471045,ENSG00000267263,0,2.1340853840660554e-06
1707,4.8887222122842354e-06,4.693793288260288e-06,1.9017337870245868e-05,45247916,45269824,ENSG00000267278,0,9.533284456930131e-06
1708,4.192302283930054e-05,8.050283669527095e-05,0.00017123646254304896,61393455,61411555,ENSG00000267280,0,9.788744069254014e-05
1709,3.397507971464157e-05,2.65040628293296e-05,2.47808452849525e-05,45168800,45171584,ENSG00000267288,0,2.841999594297456e-05
1710,0.0,0.0,0.0,60113793,60120687,ENSG00000267295,0,0.0
1711,7.097683437426606e-06,0.0,4.601715191996856e-06,59964832,59996972,ENSG00000267302,0,3.899799543141154e-06
1712,0.0,4.536748687961892e-06,0.0,35459481,35460550,ENSG00000267312,0,1.512249562653964e-06
1713,0.0,0.0,0.0,35377416,35377678,ENSG00000267315,0,0.0
1714,0.0,1.0092143629904549e-05,0.0,59940908,59973101,ENSG00000267318,0,3.36404787663485e-06
1715,0.00018396685079424214,0.00020403984350816036,0.00025294133137635736,35568050,35574900,ENSG00000267321,0,0.00021364934189291993
1716,0.0,4.722102190250942e-06,9.566016939427984e-06,44947912,44948939,ENSG00000267334,0,4.762706376559642e-06
1717,0.0,0.0,4.966598691955155e-05,43169880,43170077,ENSG00000267340,0,1.6555328973183848e-05
1718,7.126027548228138e-06,1.7104725362670063e-05,6.9301377555462395e-06,75897060,75900148,ENSG00000267342,0,1.038696355548148e-05
1719,0.0,0.0,0.0,45396932,45397477,ENSG00000267344,0,0.0
1720,0.0,0.0,0.0,35477994,35478444,ENSG00000267349,0,0.0
1721,0.0,2.609850029164037e-05,1.0574048890711597e-05,68134675,68135604,ENSG00000267352,0,1.222418306078399e-05
1722,8.525997559743139e-06,8.186038856396127e-06,0.0,78845953,78846868,ENSG00000267355,0,5.570678805379756e-06
1723,0.0,0.0,1.0759152598291596e-05,35553205,35554767,ENSG00000267359,0,3.586384199430532e-06
1724,2.9224951174752392e-05,3.6076704721767275e-05,1.2180675536264279e-05,69094289,69095499,ENSG00000267361,0,2.5827443810927982e-05
1725,0.0,0.0,0.0,35313442,35325449,ENSG00000267364,0,0.0
1726,1.0351999443870605e-05,2.7829850381412267e-05,1.8121373641933286e-05,70166961,70169404,ENSG00000267365,0,1.876774115573872e-05
1727,0.0,0.0,0.0,35498218,35499175,ENSG00000267369,0,0.0
1728,0.00015320959259138733,3.677515948973352e-05,7.449898044972656e-05,44198537,44216565,ENSG00000267394,0,8.816124417694914e-05
1729,2.583943722023578e-05,1.6539424412198814e-05,1.675275193957246e-05,44794747,44797783,ENSG00000267405,0,1.9710537857335685e-05
1730,0.0002314582686809999,0.0004791819066840025,0.0004150200713755512,60079309,60088713,ENSG00000267416,0,0.00037522008224685115
1731,0.0,0.0,0.0,75898645,75930129,ENSG00000267426,0,0.0
1732,0.0,0.0,0.0,78484882,78503056,ENSG00000267432,0,0.0
1733,0.0,0.0,0.0,43679341,43706709,ENSG00000267440,0,0.0
1734,0.0,0.0,0.0,51336646,51521401,ENSG00000267452,0,0.0
1735,0.0,2.6770152825608037e-05,3.6153916945685347e-05,35073831,35074374,ENSG00000267457,0,2.097468992376446e-05
1736,0.0,0.0,0.0,68557516,68582577,ENSG00000267461,0,0.0
1737,0.0,0.0,0.0,77563368,77568695,ENSG00000267466,0,0.0
1738,0.0,0.0,0.0,68198921,68199596,ENSG00000267472,0,0.0
1739,0.0,0.0,0.0,78903263,78905024,ENSG00000267491,0,0.0
1740,0.0,0.0,0.0,43917194,43917985,ENSG00000267496,0,0.0
1741,0.0,0.0,0.0,44793199,44794474,ENSG00000267505,0,0.0
1742,0.0,0.0,0.0,77546940,77563246,ENSG00000267506,0,0.0
1743,1.5750518910065216e-05,0.0,0.0,76345761,76346081,ENSG00000267518,0,5.250172970021738e-06
1744,1.0482204322720812e-05,0.0,3.398018519086264e-06,60063004,60064782,ENSG00000267526,0,4.626740947269025e-06
1745,3.94787856574796e-06,3.790464079135424e-06,2.3036124031714984e-05,7015818,7019659,ENSG00000267532,0,1.0258155558866123e-05
1746,0.0,0.0,3.55526594701442e-06,76849840,76861836,ENSG00000267535,0,1.1850886490048066e-06
1747,0.0,0.0,0.0,76549951,76550826,ENSG00000267543,0,0.0
1748,0.0,3.249210872719718e-06,9.873358808981118e-06,76545668,76557683,ENSG00000267546,0,4.374189893900278e-06
1749,0.00017888717794955374,9.943674408248018e-05,0.00037540827021805885,35403837,35404373,ENSG00000267547,0,0.0002179107307500309
1750,0.0,0.0,0.0,35470069,35470628,ENSG00000267554,0,0.0
1751,2.2470740283274686e-05,0.0,0.0,35596904,35597128,ENSG00000267592,0,7.490246761091562e-06
1752,0.0,0.0,0.0,43168170,43168249,ENSG00000267595,0,0.0
1754,0.0,4.1739648260119875e-06,0.0,70051277,70068095,ENSG00000267603,0,1.3913216086706624e-06
1755,0.0,0.0,0.0,43782804,43784682,ENSG00000267604,0,0.0
1756,6.594673765217815e-05,0.00023216318089230894,0.00021377968302352848,75943832,75945142,ENSG00000267615,0,0.0001706298671893385
1757,1.456197170701989e-05,2.2370143126171326e-05,1.1329338097190999e-05,42509784,42511519,ENSG00000267632,0,1.6087150976794072e-05
1758,0.0,4.353651173613645e-05,0.0,59784813,59785035,ENSG00000267637,0,1.451217057871215e-05
1759,0.0,0.0,0.0,44115912,44120595,ENSG00000267638,0,0.0
1760,0.0,0.0,0.0,28219285,28220005,ENSG00000267644,0,0.0
1761,1.1609452527761147e-05,3.901291312052035e-05,9.032252971779259e-05,35406948,35407818,ENSG00000267648,0,4.698163178869136e-05
1762,0.0,0.0,0.0,69477139,69501755,ENSG00000267653,0,0.0
1763,1.1896274303437467e-05,2.2843863787193118e-05,4.627701371863695e-05,42154600,42155972,ENSG00000267658,0,2.7005717269755844e-05
1764,1.3716539130907388e-06,0.0,1.3339481000348593e-06,68591796,68763882,ENSG00000267659,0,9.018673377085327e-07
1765,0.0,0.0,0.0,77516887,77536601,ENSG00000267665,0,0.0
1766,0.0,0.0,4.294264344403083e-06,78248493,78254416,ENSG00000267676,0,1.4314214481343609e-06
1767,0.00010111833104637433,6.472428068592814e-05,0.0003114057384093917,43144956,43145255,ENSG00000267681,0,0.00015908278338056471
1768,0.0,0.0,0.0,44228760,44230228,ENSG00000267691,0,0.0
1769,8.98259286941859e-05,7.392367085449009e-05,6.239762318643733e-05,35400878,35403006,ENSG00000267711,0,7.538240757837111e-05
1770,0.0,0.0,0.0,79707266,79712317,ENSG00000267719,0,0.0
1771,0.0,0.0,7.487714790820388e-05,28727258,28727739,ENSG00000267729,0,2.4959049302734627e-05
1772,1.7320715114282243e-06,1.6630082004194104e-06,1.0106747673280985e-05,68189884,68192802,ENSG00000267731,0,4.500609128376206e-06
1773,0.0,8.479163394660591e-06,4.294264344403083e-06,78315729,78347798,ENSG00000267737,0,4.257809246354558e-06
1774,0.00021692051230395805,0.00017622947725907088,0.00027181063665824326,35406684,35409768,ENSG00000267745,0,0.00022165354207375737
1775,1.009897992981012e-05,2.6444458360774864e-06,3.5714056793123825e-06,44299574,44315315,ENSG00000267750,0,5.438277148399996e-06
1776,2.109561846832634e-05,6.0763406829220994e-05,3.419285611876962e-05,42683187,42699466,ENSG00000267765,0,3.868396047210565e-05
1777,9.554487976482012e-06,2.1404880234192766e-05,1.3937761995554937e-05,75876372,75879546,ENSG00000267801,0,1.496571006874324e-05
1778,2.250407957945969e-05,1.4404513474112899e-05,4.3770914286897374e-05,8277763,8278436,ENSG00000269947,0,2.6893169113489988e-05
1779,2.8973733891790304e-05,1.3909229377587913e-05,2.1132948566587643e-05,19896590,19897287,ENSG00000270091,0,2.133863727865529e-05
1780,0.0,0.0,0.0,59885015,59885552,ENSG00000270264,0,0.0
1781,0.0,0.0,0.0,62978494,62978841,ENSG00000270324,0,0.0
1782,0.0,0.0,0.0,60513190,60513550,ENSG00000270553,0,0.0
1783,0.0,3.5261411971748314e-05,0.0,63610772,63611184,ENSG00000270587,0,1.175380399058277e-05
1784,0.0,1.9733012457914466e-05,9.993765604837186e-06,8560471,8560962,ENSG00000270606,0,9.908926020917216e-06
1785,0.0001143017000960879,8.003894991674198e-05,0.00014542687257996454,35809482,35864615,ENSG00000270647,0,0.00011325584086426481
1786,0.0,0.0,1.456868993944774e-06,35744511,35753239,ENSG00000270765,0,4.856229979815914e-07
1787,0.0,1.6127312442890987e-05,0.0,48899131,48899748,ENSG00000270781,0,5.375770814296996e-06
1788,0.0,0.0,0.0,65654914,65655395,ENSG00000270870,0,0.0
1789,2.3033788457407865e-05,6.496386383408183e-05,0.00013020351423878612,35731639,35743521,ENSG00000270885,0,7.27337221767586e-05
1790,0.0,3.082108603456783e-05,3.121862039368336e-05,8199123,8199437,ENSG00000271002,0,2.0679902142750395e-05
1791,0.0,0.0,0.0,8296505,8297216,ENSG00000271029,0,0.0
1792,0.0,0.0,0.0,44596346,44597344,ENSG00000271222,0,0.0
1793,0.0,0.0,0.0,70778604,70779230,ENSG00000271239,0,0.0
1794,0.0,0.0,1.9906610227349712e-05,35889558,35889804,ENSG00000271394,0,6.635536742449904e-06
1795,4.75478042140993e-06,6.086922951864266e-06,3.0827164654173e-06,35756249,35795707,ENSG00000271447,0,4.641473279563832e-06
1796,3.372859667567905e-06,3.2383729449700097e-06,0.0,35871491,35880793,ENSG00000271503,0,2.203744204179305e-06
1797,2.505685513200188e-05,0.00011761570838744096,5.6858803429398074e-05,64449037,64468643,ENSG00000271605,0,6.651045564961363e-05
1798,0.0,0.0,2.119367552374581e-05,63393355,63393586,ENSG00000271749,0,7.0645585079152695e-06
1799,0.00011500399916779367,0.00012064235140519563,0.00017811971904373996,9553323,9555696,ENSG00000271851,0,0.00013792202320557642
1800,0.0,0.0,0.0,64951498,64951609,ENSG00000272006,0,0.0
1801,0.0,0.0,0.0,76551352,76551750,ENSG00000272386,0,0.0
1802,1.4740281449699241e-05,0.0,0.0,64847386,64847728,ENSG00000272400,0,4.913427149899747e-06
1803,0.0,0.0,0.0,142789,181650,ENSG00000272636,0,0.0
1804,1.9723991806406965e-05,0.0,6.393930736767838e-06,10383132,10537862,ENSG00000272736,0,8.705974181058268e-06
1805,0.0,9.124663676909148e-06,3.080784850766722e-06,48635923,48647023,ENSG00000272763,0,4.068482842558623e-06
1806,4.038272010438212e-05,7.754506472765763e-05,7.069072592372325e-05,2683305,2685088,ENSG00000272770,0,6.287283691858767e-05
1807,3.337238656685554e-05,4.806258465852586e-05,3.245500132688347e-05,2688473,2688960,ENSG00000272911,0,3.796332418408829e-05
1808,1.3340149149085499e-05,8.538823339749641e-06,4.324479139763928e-06,10383144,10623886,ENSG00000272975,0,8.73448387619969e-06
1809,1.732325784648409e-05,4.562063844119569e-05,5.8724012860025885e-05,18511221,18551705,ENSG00000273018,0,4.0555969715901884e-05
1810,0.0,0.0,0.0,10291820,10317926,ENSG00000273388,0,0.0
1811,9.27691110740669e-05,0.0,0.0,49288346,49288454,ENSG00000273500,0,3.092303702468897e-05
1812,9.39053142576035e-05,7.448083449090497e-05,5.823554216540609e-05,38800441,38825355,ENSG00000273559,0,7.554056363797153e-05
1813,8.622493348580164e-05,6.020863321792152e-05,3.0492606011764654e-05,39566915,39567559,ENSG00000273576,0,5.8975390905162606e-05
1814,0.000297896085381667,0.00028021054684387284,0.00031470722294105175,36486629,36499310,ENSG00000273611,0,0.00029760461838886386
1815,0.0,0.0,0.0,42751289,42751717,ENSG00000273650,0,0.0
1816,0.0,0.0,0.0,35018660,35018991,ENSG00000273687,0,0.0
1817,0.00011747826759718184,0.00011279403488637205,7.193447160417372e-05,59618553,59619714,ENSG00000273702,0,0.00010073559136257586
1818,0.0,0.0,0.0,43241180,43241370,ENSG00000273709,0,0.0
1819,0.0,0.0,0.0,9244666,9244897,ENSG00000273816,0,0.0
1820,0.0,0.0,1.2511279148748089e-05,61354763,61355155,ENSG00000273982,0,4.17042638291603e-06
1821,0.0,0.0,2.716537408041749e-05,76721216,76721396,ENSG00000274051,0,9.055124693472496e-06
1822,1.217999629643137e-06,0.0,0.0,6657034,6693577,ENSG00000274114,0,4.059998765477123e-07
1823,0.00024197856557405288,0.00014766744237682813,0.0003330471558450492,21238870,21253410,ENSG00000274180,0,0.00024089772126531007
1824,4.9408179568752986e-05,4.8516257086887966e-05,5.5694296048373424e-05,38351844,38405593,ENSG00000274211,0,5.120624423467146e-05
1825,4.3585487551487115e-05,8.369519065481219e-05,1.412911701583054e-05,56914168,56914533,ENSG00000274213,0,4.713659840737661e-05
1826,0.0,0.0,0.0,4969702,4969771,ENSG00000274300,0,0.0
1827,3.4046576131419406e-05,0.0,0.0,32408013,32408309,ENSG00000274341,0,1.1348858710473136e-05
1828,0.0,0.0,0.0,4267691,4268430,ENSG00000274363,0,0.0
1829,0.0,0.0,1.1819549765289499e-05,60025859,60030746,ENSG00000274378,0,3.939849921763167e-06
1830,0.0,4.588205173895986e-06,2.3236922125930738e-05,38003976,38014908,ENSG00000274419,0,9.275042433275576e-06
1831,5.2941534629469256e-05,7.62458804408495e-05,5.148620644160309e-05,43290291,43290481,ENSG00000274452,0,6.022454050397395e-05
1832,9.285154815106227e-05,4.3136739161645304e-05,9.029911971403918e-05,38195703,38257381,ENSG00000274487,0,7.542913567558225e-05
1833,2.249073274737949e-06,0.0,0.0,37978155,37989060,ENSG00000274512,0,7.496910915793164e-07
1834,0.00043077315944129515,0.00043536511696129325,0.00037483343541182094,68131462,68131907,ENSG00000274561,0,0.0004136572372714698
1835,9.200541389534742e-05,5.4684725876700185e-05,5.9650830123309413e-05,62626437,62627590,ENSG00000274565,0,6.878032329845234e-05
1836,0.0,7.62458804408495e-05,0.0,43233787,43233977,ENSG00000274585,0,2.5415293480283166e-05
1837,0.0,0.0,0.0,38181659,38192555,ENSG00000274611,0,0.0
1838,2.333499946052937e-05,7.468186238120827e-06,2.6475791451720716e-05,38078262,38124770,ENSG00000274615,0,1.9092992383456972e-05
1839,0.0,0.0,0.0,37614931,37615039,ENSG00000274620,0,0.0
1840,0.0,0.0,0.0,40193597,40193663,ENSG00000274621,0,0.0
1841,0.0004537361010950437,0.0007157011810643412,0.000851007584508829,41867581,41867736,ENSG00000274630,0,0.0006734816222227379
1842,3.2781503833153e-05,2.6632185351904688e-05,3.1880361667369514e-05,68205489,68207493,ENSG00000274712,0,3.04313502841424e-05
1843,0.0,0.0,0.0,18840618,18840920,ENSG00000274747,0,0.0
1844,0.0,0.0,0.0,2366589,2366791,ENSG00000274758,0,0.0
