,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1573,0.0,0.0,3.132758311599703e-06,62699244,62754973,ENSG00000265702,0,1.0442527705332344e-06
1574,6.084949783008589e-06,0.0,0.0,29775747,29776701,ENSG00000265713,0,2.0283165943361962e-06
1575,1.420813445860112e-05,0.0,0.0,30964935,30965500,ENSG00000265743,0,4.736044819533707e-06
1576,0.0,3.134345553380539e-06,0.0,8365563,8381328,ENSG00000265749,0,1.0447818511268464e-06
1577,0.0,0.0,0.0,2199762,2200039,ENSG00000265777,0,0.0
1579,0.0,0.0,0.0,30781493,30782221,ENSG00000265791,0,0.0
1580,2.3124261287028773e-06,0.0,0.0,31038575,31059121,ENSG00000265798,0,7.708087095676257e-07
1581,0.0,0.0,0.0,40012226,40014705,ENSG00000265799,0,0.0
1582,0.0,0.0,2.538578549453683e-05,75138416,75141350,ENSG00000265800,0,8.461928498178944e-06
1583,4.0542746559964537e-05,0.0,0.0,27465112,27465541,ENSG00000265801,0,1.3514248853321513e-05
1584,0.00010123914652631541,3.075371829390418e-05,0.00022997575651677142,28749731,28750079,ENSG00000265840,0,0.00012065620711233034
1585,0.0,0.0,0.0,28926275,28944749,ENSG00000265845,0,0.0
1586,0.0,2.7738268674761377e-06,0.0,31759795,31761385,ENSG00000265863,0,9.246089558253793e-07
1587,0.0,0.0,0.0,21444833,21445439,ENSG00000265881,0,0.0
1588,9.70138072783082e-06,0.0,0.0,28944796,28945394,ENSG00000265908,0,3.233793575943607e-06
1589,0.0,0.0,0.0,64943262,64951054,ENSG00000265912,0,0.0
1590,0.0,0.0,0.0,63454993,63455817,ENSG00000265971,0,0.0
1591,0.00012913615585434475,0.0,0.00011282571295802938,31575269,31575358,ENSG00000265976,0,8.065395627079138e-05
1592,0.00012106514611344821,4.597040184644571e-05,5.288705296317988e-05,64778842,64778937,ENSG00000265982,0,7.33075336410246e-05
1593,0.0,0.0,0.0,59400488,59403303,ENSG00000266002,0,0.0
1594,0.00010285180554482447,0.00024994880459434563,0.00015276401848847603,74747319,74748912,ENSG00000266036,0,0.00016852154287588206
1595,1.5842766595682803e-06,0.0,0.0,62136972,62140639,ENSG00000266066,0,5.280922198560935e-07
1596,6.771668825547833e-05,5.601203278973427e-05,5.1626996250254097e-05,81395457,81466331,ENSG00000266074,0,5.845190576515557e-05
1597,0.0,1.888655594803535e-05,1.4485469591974878e-05,19557211,19557911,ENSG00000266079,0,1.1124008513336743e-05
1598,0.0,0.0,0.0,57989038,58007246,ENSG00000266086,0,0.0
1599,8.725415878858137e-06,2.98186390113987e-05,1.1435038454129947e-05,40516892,40527002,ENSG00000266088,0,1.6659697781462264e-05
1600,0.0,0.0,0.0,39173290,39177503,ENSG00000266101,0,0.0
1601,0.0,0.0,0.0,74307210,74309790,ENSG00000266106,0,0.0
1602,0.0,4.213039216129694e-05,0.0,29352069,29404105,ENSG00000266111,0,1.4043464053765645e-05
1603,0.0,0.0,0.0,10792059,10794985,ENSG00000266114,0,0.0
1604,7.938698104197277e-05,0.0,2.7744027835753526e-05,19929372,19929737,ENSG00000266126,0,3.5710336292575434e-05
1605,0.0,0.0,0.0,16787235,16788141,ENSG00000266129,0,0.0
1606,4.5222778373710763e-05,0.0,0.0,64936485,64940229,ENSG00000266155,0,1.5074259457903587e-05
1607,1.3912458735779414e-05,1.097194115497853e-05,1.2155256352199017e-05,63682336,63741986,ENSG00000266173,0,1.2346552080985655e-05
1608,0.0,0.0,0.0,27798806,27893365,ENSG00000266202,0,0.0
1609,0.0001998095247601879,0.00022761276357803246,0.00020124357122153214,40360655,40364693,ENSG00000266208,0,0.00020955528651991751
1610,7.556732111271598e-06,0.0,6.602284962178465e-06,82482098,82483388,ENSG00000266236,0,4.7196723578166875e-06
1611,7.123973576814223e-05,6.18305931124033e-05,0.00011559201765165191,15651590,15654489,ENSG00000266261,0,8.288744884406582e-05
1612,0.0,0.0,0.0,30959564,30959850,ENSG00000266274,0,0.0
1613,0.0,0.0,0.0,58076891,58083204,ENSG00000266290,0,0.0
1614,0.00011859442883917654,0.0,0.0,12081899,12081996,ENSG00000266297,0,3.9531476279725516e-05
1615,0.0,1.0027627332167167e-06,0.0,16690261,16804453,ENSG00000266302,0,3.3425424440557225e-07
1616,8.065408804198373e-06,0.0,0.0,28269203,28272365,ENSG00000266306,0,2.6884696013994577e-06
1617,0.0,0.0,0.0,19164209,19174436,ENSG00000266311,0,0.0
1618,0.0,0.0,0.0,27333241,27352828,ENSG00000266313,0,0.0
1619,0.0005145268708192232,0.00018388160753460704,0.0008461928474108781,48060383,48060669,ENSG00000266341,0,0.0005148671085882361
1620,0.0,0.0,0.0,27411438,27412806,ENSG00000266356,0,0.0
1621,0.0,5.235063578240935e-06,0.0,62231470,62247153,ENSG00000266365,0,1.7450211927469783e-06
1622,0.0,0.0,0.0,11953889,11977594,ENSG00000266368,0,0.0
1623,0.0,0.0,0.0,20855946,20857317,ENSG00000266369,0,0.0
1624,8.361333812368816e-06,1.5874671858572618e-06,0.0,31133182,31138518,ENSG00000266371,0,3.3162669994086923e-06
1625,5.43095977235463e-06,2.0622236091972353e-06,1.1862516551082979e-05,14327335,14329474,ENSG00000266378,0,6.451899977544948e-06
1626,0.0,0.0,0.0,32088160,32094933,ENSG00000266379,0,0.0
1627,2.1054808048066056e-05,7.994852456210338e-06,0.0,32411217,32412420,ENSG00000266385,0,9.683220168092132e-06
1628,0.0,0.0,0.0,81400716,81400778,ENSG00000266392,0,0.0
1629,0.00014632334196085169,6.349868460663108e-05,0.0,64145937,64146476,ENSG00000266402,0,6.994067552249426e-05
1630,3.010946632928242e-05,0.0,1.052260542219232e-05,21532974,21542786,ENSG00000266466,0,1.3544023917158248e-05
1631,7.726094801249502e-05,7.124757444929143e-05,3.8572893268838234e-05,39401793,39406233,ENSG00000266469,0,6.236047191020824e-05
1632,4.217073304292575e-05,0.00011529296738896863,4.4213269282766683e-05,67244837,67245806,ENSG00000266473,0,6.72256565715537e-05
1633,0.00015093836390307397,0.00021015040873854305,0.00012088469250875951,30792372,30792833,ENSG00000266490,0,0.00016065782171679216
1634,0.0,0.0,0.0,17235433,17236118,ENSG00000266498,0,0.0
1635,5.547615278977254e-05,1.0532598040324234e-05,1.2117319972239496e-05,73067870,73068288,ENSG00000266501,0,2.6042023600778757e-05
1636,0.0,0.0,0.0,45553710,45559070,ENSG00000266504,0,0.0
1637,0.0,7.790218168339704e-06,0.0,27874645,27881237,ENSG00000266527,0,2.5967393894465677e-06
1638,5.499489292312208e-05,2.7843271871891066e-05,1.60162683853213e-05,15530773,15531089,ENSG00000266538,0,3.295147772677815e-05
1639,0.0,0.0,0.0,39003248,39013032,ENSG00000266588,0,0.0
1640,0.0,0.0,9.45466861555822e-06,65051909,65053308,ENSG00000266598,0,3.151556205186073e-06
1641,0.0,0.0,0.0,32518953,32531492,ENSG00000266599,0,0.0
1642,3.469329566831879e-05,0.0,0.0,47929682,47933106,ENSG00000266601,0,1.1564431889439596e-05
1643,1.3792231833646865e-05,0.0,2.008369093012165e-05,28897738,28899402,ENSG00000266642,0,1.1291974254589505e-05
1644,0.0,0.0,0.0,58476138,58476950,ENSG00000266648,0,0.0
1645,3.823109875551716e-05,0.0,1.670117460411591e-05,16440479,16440952,ENSG00000266651,0,1.8310757786544356e-05
1646,0.0,0.0,0.0,82160056,82160452,ENSG00000266654,0,0.0
1647,0.0,0.0,9.43709499056674e-06,15379864,15417878,ENSG00000266667,0,3.1456983301889132e-06
1648,0.0003365812924756825,0.00019751740907356292,0.0003208032559428389,18172625,18184753,ENSG00000266677,0,0.00028496731916402806
1649,0.0,0.0,0.0,22277867,22279289,ENSG00000266691,0,0.0
1650,0.0002251284072520282,0.0002965257884942149,0.00020898709550831935,14303854,14305505,ENSG00000266709,0,0.00024354709708485414
1651,4.432928933797053e-07,0.0,2.3238190013441566e-06,75587800,75626849,ENSG00000266714,0,9.223706315746206e-07
1652,0.0,0.0,7.161011331973547e-06,67950885,67951746,ENSG00000266717,0,2.3870037773245155e-06
1653,1.4313120738824576e-06,0.0,1.250531247345638e-06,32495536,32500910,ENSG00000266718,0,8.939477737426985e-07
1654,0.0,0.0,1.1429889244807521e-06,30553502,30563493,ENSG00000266733,0,3.8099630816025073e-07
1655,1.1372068487577992e-05,4.3181590765332865e-05,9.935728095763252e-06,13957748,13966952,ENSG00000266744,0,2.149646244955804e-05
1656,0.0,1.5457648650161273e-06,0.0,32039974,32042828,ENSG00000266777,0,5.152549550053757e-07
1657,0.0,6.405164813602653e-06,7.368878238867532e-06,16557985,16559269,ENSG00000266803,0,4.591347684156728e-06
1658,0.0,0.0,0.0,47879472,47882398,ENSG00000266821,0,0.0
1659,0.0,3.796265451924741e-05,0.0,8176812,8182812,ENSG00000266824,0,1.265421817308247e-05
1660,0.0,0.0,0.0,58660424,58692045,ENSG00000266826,0,0.0
1661,0.00015698433474464123,8.633100157609263e-05,8.749641923016023e-05,31008497,31093127,ENSG00000266865,0,0.00011027058518363137
1662,7.08674025195413e-05,6.727375858188517e-06,0.0,27625484,27626438,ENSG00000266872,0,2.5864926125909938e-05
1663,0.0,0.0,5.0771570989073666e-06,30068632,30069631,ENSG00000266876,0,1.6923856996357889e-06
1664,8.184685929152235e-05,9.323574475137527e-05,3.575462741471708e-05,31583162,31637543,ENSG00000266877,0,7.027907715253825e-05
1665,0.0,0.0,0.0,30117079,30117172,ENSG00000266919,0,0.0
1666,4.37255609562281e-06,0.0,0.0,61382785,61384680,ENSG00000266934,0,1.4575186985409365e-06
1667,1.9178636982260058e-05,0.0,0.0,60564740,60565671,ENSG00000266943,0,6.392878994086686e-06
1668,1.6520616961637765e-05,5.3321745547470744e-05,1.2629743926091961e-05,35231450,35242963,ENSG00000266947,0,2.749070214506682e-05
1669,0.00018842824297939746,0.00024422148658992084,0.00022389538381571358,42552431,42554841,ENSG00000266962,0,0.00021884837112834396
1670,1.2551030306386143e-05,1.1914575050457534e-06,2.604373238013566e-05,42950526,42964498,ENSG00000266967,0,1.3262073397189186e-05
1671,4.8915211044620285e-06,0.0,3.846331130065392e-05,78360376,78373911,ENSG00000266970,0,1.4451610801705317e-05
1672,0.0,0.0,5.704670875674561e-06,75818815,75820055,ENSG00000266980,0,1.901556958558187e-06
1673,0.0,0.0,0.0,30144062,30144790,ENSG00000266987,0,0.0
1674,8.23105810377653e-06,3.7505597011392966e-05,3.955292343825635e-05,59976009,60002384,ENSG00000266992,0,2.8429859517808617e-05
1675,3.399313833694182e-06,0.0,0.0,77373817,77377236,ENSG00000266998,0,1.133104611231394e-06
1676,1.3891140276377534e-05,1.6075250389917612e-05,1.849391317022069e-05,43148368,43171037,ENSG00000267002,0,1.6153434612171944e-05
1677,6.23846165594043e-06,2.368845172210471e-06,1.3626293898738575e-05,68413623,68524949,ENSG00000267009,0,7.411200242296492e-06
1678,2.0534017716506634e-05,0.0,0.0,77469162,77472770,ENSG00000267016,0,6.844672572168878e-06
1679,4.112724233265446e-05,1.5038286074480496e-05,1.330840649540344e-05,68125777,68152468,ENSG00000267023,0,2.3157978300846134e-05
1680,1.0721636577215362e-05,4.885415412194722e-05,4.683724244719532e-05,42679963,42682020,ENSG00000267042,0,3.547101104878597e-05
1681,1.6277666719390075e-05,0.0,1.0666296464201654e-05,42968088,42980433,ENSG00000267060,0,8.981321061197243e-06
1682,1.8836716220341912e-06,1.430521373778989e-06,0.0,76799044,76807102,ENSG00000267065,0,1.1047309986043934e-06
1683,8.020879271923411e-06,3.0456580998169163e-06,0.0,76569792,76571240,ENSG00000267078,0,3.688845790580109e-06
1684,8.893771863356144e-05,8.201551887918209e-05,4.16274152810873e-05,44175968,44186723,ENSG00000267080,0,7.08602175979436e-05
1685,0.0,0.0,3.911523116822411e-06,60810165,60811462,ENSG00000267083,0,1.3038410389408036e-06
1686,0.0,8.142358945912447e-06,3.746979401793166e-05,60135762,60140081,ENSG00000267095,0,1.5204050987948036e-05
1687,0.00036145766105012494,0.0003519265216528761,0.0003158040291513527,35409602,35410228,ENSG00000267102,0,0.0003430627372847846
1688,0.0,0.0,2.6076821781739475e-06,45190931,45222222,ENSG00000267121,0,8.692273927246492e-07
1689,0.0,0.0,0.0,78605233,78632155,ENSG00000267123,0,0.0
1690,0.0,0.0,0.0,76138432,76154650,ENSG00000267128,0,0.0
1691,6.182050010837108e-05,3.755879644653306e-05,2.1604923789928713e-05,61361668,61400243,ENSG00000267131,0,4.0328073448277615e-05
1692,1.3572114500027537e-05,2.404991053034774e-05,2.9644747403418536e-05,44673689,44676257,ENSG00000267160,0,2.242225747793127e-05
1693,0.0,0.0,0.0,43922775,43927388,ENSG00000267166,0,0.0
1694,0.0,0.0,0.0,76732978,76738522,ENSG00000267168,0,0.0
1695,5.30696530506517e-05,0.0,4.636673141443886e-05,70241324,70241761,ENSG00000267170,0,3.314546148836352e-05
1696,1.215716955713991e-05,6.462784535212388e-05,0.0,42533532,42534009,ENSG00000267185,0,2.5595004969754593e-05
1697,0.0,0.0001203588704106413,0.0,2050271,2050380,ENSG00000267195,0,4.011962347021376e-05
1698,0.0,1.937295235688611e-06,4.457556688646487e-06,45545804,45563230,ENSG00000267198,0,2.1316173081116992e-06
1699,0.0,0.0,0.0,2049908,2050008,ENSG00000267200,0,0.0
1700,0.0,7.200958058756317e-05,0.0,61034636,61070122,ENSG00000267207,0,2.4003193529187722e-05
1701,0.0,0.0,4.5197244100357163e-05,44328613,44331462,ENSG00000267211,0,1.5065748033452387e-05
1702,0.0,0.0,2.720148503911694e-06,42038232,42050601,ENSG00000267221,0,9.067161679705647e-07
1703,0.0,0.0,0.0,42495867,42496550,ENSG00000267222,0,0.0
1704,2.156262348455268e-05,2.5927647817849217e-05,2.1979035028945098e-05,60122642,60135743,ENSG00000267248,0,2.315643544378233e-05
1705,2.737224167317056e-06,1.4551158790086755e-05,0.0,43718314,43720436,ENSG00000267253,0,5.762794319134604e-06
1706,0.0,0.0,6.610881620397485e-06,77469068,77471045,ENSG00000267263,0,2.203627206799162e-06
1707,5.6189585625025185e-06,0.0,5.891112480403932e-06,45247916,45269824,ENSG00000267278,0,3.836690347635484e-06
1708,0.00010600729207546556,3.6593354799152406e-05,2.104957326029944e-05,61393455,61411555,ENSG00000267280,0,5.4550073378305796e-05
1709,2.9287494327326203e-05,2.2241874451776156e-05,4.0514903243044614e-05,45168800,45171584,ENSG00000267288,0,3.0681424007382325e-05
1710,0.0,0.0,0.0,60113793,60120687,ENSG00000267295,0,0.0
1711,0.0,1.2390711966881751e-05,0.0,59964832,59996972,ENSG00000267302,0,4.130237322293917e-06
1712,0.0,4.124447218394471e-06,0.0,35459481,35460550,ENSG00000267312,0,1.3748157394648235e-06
1713,2.2095540000477986e-05,0.0,0.0,35377416,35377678,ENSG00000267315,0,7.365180000159328e-06
1714,0.0,0.0,0.0,59940908,59973101,ENSG00000267318,0,0.0
1715,0.00018957252480704298,0.00031562112824587934,0.00024207273434411877,35568050,35574900,ENSG00000267321,0,0.0002490887957990137
1716,0.0,4.292955776234636e-06,4.938868755109912e-06,44947912,44948939,ENSG00000267334,0,3.077274843781516e-06
1717,0.0,0.0,0.0,43169880,43170077,ENSG00000267340,0,0.0
1718,3.276181535261833e-05,2.4880386655116635e-05,3.5779824360767477e-06,75897060,75900148,ENSG00000267342,0,2.0406728147937234e-05
1719,0.0,0.0,0.0,45396932,45397477,ENSG00000267344,0,0.0
1720,0.0,0.0,0.0,35477994,35478444,ENSG00000267349,0,0.0
1721,0.0,0.0,5.459308674532558e-06,68134675,68135604,ENSG00000267352,0,1.8197695581775193e-06
1722,9.799539685199273e-06,0.0,0.0,78845953,78846868,ENSG00000267355,0,3.2665132283997577e-06
1723,0.0,0.0,0.0,35553205,35554767,ENSG00000267359,0,0.0
1724,1.4395855450370189e-05,0.0,0.0,69094289,69095499,ENSG00000267361,0,4.79861848345673e-06
1725,0.0,6.282076204594614e-06,0.0,35313442,35325449,ENSG00000267364,0,2.094025401531538e-06
1726,0.0,1.807190310762427e-06,6.23729375695761e-06,70166961,70169404,ENSG00000267365,0,2.6814946892400125e-06
1727,0.0,0.0,0.0,35498218,35499175,ENSG00000267369,0,0.0
1728,2.201184480714753e-05,8.358254893348471e-05,6.731079462570586e-05,44198537,44216565,ENSG00000267394,0,5.7635062788779363e-05
1729,4.949852654079632e-05,2.25544730914657e-05,8.649330652795064e-06,44794747,44797783,ENSG00000267405,0,2.6900776761685697e-05
1730,7.482137788349273e-05,0.0001767788845957928,0.00015253261622887528,60079309,60088713,ENSG00000267416,0,0.00013471095956938694
1731,0.0,0.0,0.0,75898645,75930129,ENSG00000267426,0,0.0
1732,0.0,0.0,0.0,78484882,78503056,ENSG00000267432,0,0.0
1733,0.0,0.0,0.0,43679341,43706709,ENSG00000267440,0,0.0
1734,0.0,0.0,0.0,51336646,51521401,ENSG00000267452,0,0.0
1735,0.0,0.0,0.0,35073831,35074374,ENSG00000267457,0,0.0
1736,0.0,0.0,0.0,68557516,68582577,ENSG00000267461,0,0.0
1737,3.2886966373580653e-06,0.0,0.0,77563368,77568695,ENSG00000267466,0,1.0962322124526884e-06
1738,0.0,0.0,0.0,68198921,68199596,ENSG00000267472,0,0.0
1739,0.0,0.0,0.0,78903263,78905024,ENSG00000267491,0,0.0
1740,1.4674563150454485e-05,0.0,0.0,43917194,43917985,ENSG00000267496,0,4.891521050151495e-06
1741,0.0,0.0,0.0,44793199,44794474,ENSG00000267505,0,0.0
1742,0.0,0.0,0.0,77546940,77563246,ENSG00000267506,0,0.0
1743,0.0,0.0,0.0,76345761,76346081,ENSG00000267518,0,0.0
1744,4.015982731941708e-06,0.0,0.0,60063004,60064782,ENSG00000267526,0,1.338660910647236e-06
1745,4.5375796563893146e-05,3.216252994057405e-05,4.8895057880308794e-05,7015818,7019659,ENSG00000267532,0,4.214446146159199e-05
1746,0.0,0.0,0.0,76849840,76861836,ENSG00000267535,0,0.0
1747,0.0,0.0,0.0,76549951,76550826,ENSG00000267543,0,0.0
1748,3.1117145977220546e-05,1.1815685699424637e-05,0.0,76545668,76557683,ENSG00000267546,0,1.4310943892215062e-05
1749,0.0002705366392613557,7.396355172133097e-05,0.00019854804243110772,35403837,35404373,ENSG00000267547,0,0.00018101607780459812
1750,1.0377012454182018e-05,0.0,0.0,35470069,35470628,ENSG00000267554,0,3.459004151394006e-06
1751,0.0,0.0,0.0,35596904,35597128,ENSG00000267592,0,0.0
1752,0.0,0.0,0.00012692892717180713,43168170,43168249,ENSG00000267595,0,4.230964239060238e-05
1754,0.0,0.0,0.0,70051277,70068095,ENSG00000267603,0,0.0
1755,1.1763415039297188e-05,0.0,0.0,43782804,43784682,ENSG00000267604,0,3.921138346432396e-06
1756,0.0004042523139363144,0.00015350116811171325,0.0001986713642492931,75943832,75945142,ENSG00000267615,0,0.00025214161543244025
1757,3.347423377572638e-06,0.0,2.924629641698209e-06,42509784,42511519,ENSG00000267632,0,2.090684339756949e-06
1758,0.0,0.00013852964158744086,0.0,59784813,59785035,ENSG00000267637,0,4.6176547195813624e-05
1759,0.0,0.0,0.0,44115912,44120595,ENSG00000267638,0,0.0
1760,4.029907778935872e-05,0.0,0.0,28219285,28220005,ENSG00000267644,0,1.3433025929786238e-05
1761,3.3358937998482416e-05,1.5200316613457896e-05,1.1658225266696163e-05,35406948,35407818,ENSG00000267648,0,2.0072493292878825e-05
1762,0.0,0.0,0.0,69477139,69501755,ENSG00000267653,0,0.0
1763,2.7346480069023534e-05,0.0,1.1946251979730449e-05,42154600,42155972,ENSG00000267658,0,1.309757734958466e-05
1764,0.0,0.0,0.0,68591796,68763882,ENSG00000267659,0,0.0
1765,0.0,0.0,0.0,77516887,77536601,ENSG00000267665,0,0.0
1766,5.0752201296731945e-06,0.0,0.0,78248493,78254416,ENSG00000267676,0,1.6917400432243982e-06
1767,0.00019370423378151715,8.826317160470544e-05,5.077157083863515e-05,43144956,43145255,ENSG00000267681,0,0.00011091299207495258
1768,0.0,0.0,0.0,44228760,44230228,ENSG00000267691,0,0.0
1769,7.374526663748891e-05,2.2401820261654364e-05,0.0,35400878,35403006,ENSG00000267711,0,3.204902896638109e-05
1770,4.114557653686191e-06,0.0,0.0,79707266,79712317,ENSG00000267719,0,1.371519217895397e-06
1771,0.0,0.0,0.0,28727258,28727739,ENSG00000267729,0,0.0
1772,3.981587545216732e-06,0.0,0.0,68189884,68192802,ENSG00000267731,0,1.3271958484055773e-06
1773,1.5225660226087984e-05,0.0,8.868396653693644e-06,78315729,78347798,ENSG00000267737,0,8.031352293260543e-06
1774,0.00023493830335854889,0.00020754953729537506,0.00019269738106079756,35406684,35409768,ENSG00000267745,0,0.0002117284072382405
1775,2.9546314922118854e-05,2.3239803673307868e-05,1.7516975565253926e-05,44299574,44315315,ENSG00000267750,0,2.3434364720226886e-05
1776,4.8493410458660175e-05,4.2965382569886916e-05,1.4122829138912262e-05,42683187,42699466,ENSG00000267765,0,3.519387405581978e-05
1777,0.0,0.0,0.0,75876372,75879546,ENSG00000267801,0,0.0
1778,1.7243700398518572e-05,1.309542600509136e-05,1.5065748083598557e-05,8277763,8278436,ENSG00000269947,0,1.513495816240283e-05
1779,2.497619057465704e-05,3.793546062114277e-05,0.0,19896590,19897287,ENSG00000270091,0,2.0970550398599934e-05
1780,0.0,2.460869100160291e-05,0.0,59885015,59885552,ENSG00000270264,0,8.202897000534304e-06
1781,0.0,0.0,0.0,62978494,62978841,ENSG00000270324,0,0.0
1782,0.0,0.0,2.812829412551467e-05,60513190,60513550,ENSG00000270553,0,9.376098041838223e-06
1783,0.0,0.0,0.0,63610772,63611184,ENSG00000270587,0,0.0
1784,0.0,0.0,0.0,8560471,8560962,ENSG00000270606,0,0.0
1785,0.0001521185721486258,9.526961408034434e-05,7.508289410572541e-05,35809482,35864615,ENSG00000270647,0,0.00010749036011156519
1786,0.0,0.0,0.0,35744511,35753239,ENSG00000270765,0,0.0
1787,0.0,0.0,0.0,48899131,48899748,ENSG00000270781,0,0.0
1788,0.0,0.0,0.0,65654914,65655395,ENSG00000270870,0,0.0
1789,1.9855787068196146e-05,4.6493982720536223e-05,3.325017448732452e-05,35731639,35743521,ENSG00000270885,0,3.3199981425352294e-05
1790,1.8448022195078566e-05,4.2030081688178936e-05,1.6117958951021765e-05,8199123,8199437,ENSG00000271002,0,2.5532020944759757e-05
1791,0.0,0.0,3.827002820380242e-05,8296505,8297216,ENSG00000271029,0,1.2756676067934142e-05
1792,0.0,0.0,0.0,44596346,44597344,ENSG00000271222,0,0.0
1793,0.0,0.0,0.0,70778604,70779230,ENSG00000271239,0,0.0
1794,0.0,0.0,0.0,35889558,35889804,ENSG00000271394,0,0.0
1795,0.0,0.0,0.0,35756249,35795707,ENSG00000271447,0,0.0
1796,0.0,5.8881368169369355e-06,0.0,35871491,35880793,ENSG00000271503,0,1.962712272312312e-06
1797,3.519955787785802e-05,1.7011073793318004e-05,3.075370488034546e-05,64449037,64468643,ENSG00000271605,0,2.765477885050716e-05
1798,0.0,1.9022235231409518e-05,0.00013130578668795536,63393355,63393586,ENSG00000271749,0,5.010934063978829e-05
1799,9.546501826184613e-05,0.00014499847070597715,9.623928758404142e-05,9553323,9555696,ENSG00000271851,0,0.00011223425885062156
1800,0.0,0.0,0.0,64951498,64951609,ENSG00000272006,0,0.0
1801,0.0,0.0,0.0,76551352,76551750,ENSG00000272386,0,0.0
1802,0.0,0.0,0.0,64847386,64847728,ENSG00000272400,0,0.0
1803,1.798553709968327e-06,0.0,0.0,142789,181650,ENSG00000272636,0,5.995179033227756e-07
1804,0.0,0.0,0.0,10383132,10537862,ENSG00000272736,0,0.0
1805,0.00021482236454438414,0.00020185499781637123,0.00020359527159370027,48635923,48647023,ENSG00000272763,0,0.0002067575446514852
1806,0.00013924425752264786,7.049774093826707e-05,8.110474577505333e-05,2683305,2685088,ENSG00000272770,0,9.694891474532275e-05
1807,1.9178636982260058e-05,5.8259519285193194e-05,0.00010053776412329172,2688473,2688960,ENSG00000272911,0,5.932530679691499e-05
1808,5.110929685619259e-06,7.76281189813166e-06,8.930795238020414e-06,10383144,10623886,ENSG00000272975,0,7.268178940590443e-06
1809,4.551054018283385e-06,1.3392845471469729e-05,6.461384404092284e-06,18511221,18551705,ENSG00000273018,0,8.135094631281798e-06
1810,0.0,0.0,0.0,10291820,10317926,ENSG00000273388,0,0.0
1811,0.0,8.097538684109532e-05,0.0,49288346,49288454,ENSG00000273500,0,2.699179561369844e-05
1812,9.228976943151935e-05,9.384644090040262e-05,0.00014213306514519744,38800441,38825355,ENSG00000273559,0,0.00010942309182570646
1813,6.306649475745478e-05,8.210527593212006e-05,0.00010233029779214579,39566915,39567559,ENSG00000273576,0,8.250068949390689e-05
1814,0.00022159972898618322,0.0003009421733891791,0.0003401475062429527,36486629,36499310,ENSG00000273611,0,0.000287563136206105
1815,0.0,0.0,0.0,42751289,42751717,ENSG00000273650,0,0.0
1816,0.0,0.0,0.0,35018660,35018991,ENSG00000273687,0,0.0
1817,7.501454828557152e-05,5.317058527535042e-05,0.0001136024820459776,59618553,59619714,ENSG00000273702,0,8.05958718689665e-05
1818,0.0,0.0,0.0,43241180,43241370,ENSG00000273709,0,0.0
1819,0.0,0.0,0.0,9244666,9244897,ENSG00000273816,0,0.0
1820,0.0,0.0,1.2918974748960788e-05,61354763,61355155,ENSG00000273982,0,4.306324916320262e-06
1821,0.0,2.4382091604332025e-05,0.0,76721216,76721396,ENSG00000274051,0,8.127363868110674e-06
1822,0.0,0.0,6.115583135215023e-06,6657034,6693577,ENSG00000274114,0,2.038527711738341e-06
1823,0.00024041166298422858,0.00016020186291991787,0.00014003110187648244,21238870,21253410,ENSG00000274180,0,0.00018021487592687633
1824,4.9689814594094745e-05,6.910109492410814e-05,3.608418132450757e-05,38351844,38405593,ENSG00000274211,0,5.1625030280903484e-05
1825,0.00015028776759472645,0.00015217788214892452,0.00033555923263028166,56914168,56914533,ENSG00000274213,0,0.0002126749607913109
1826,0.0,0.0,0.0,4969702,4969771,ENSG00000274300,0,0.0
1827,7.826433685673446e-05,2.971823954142167e-05,1.7094804938935905e-05,32408013,32408309,ENSG00000274341,0,4.1692460445697344e-05
1828,0.0,0.0,0.0,4267691,4268430,ENSG00000274363,0,0.0
1829,0.0,0.0,0.0,60025859,60030746,ENSG00000274378,0,0.0
1830,0.0,0.0,0.0,38003976,38014908,ENSG00000274419,0,0.0
1831,0.0,0.0,0.0,43290291,43290481,ENSG00000274452,0,0.0
1832,9.639310207552193e-05,7.843291326163931e-05,9.624942337865689e-05,38195703,38257381,ENSG00000274487,0,9.035847957193936e-05
1833,1.2925104642069833e-05,9.81574411618664e-06,0.0,37978155,37989060,ENSG00000274512,0,7.580282919418824e-06
1834,0.00020847092416149024,0.00038590400159690475,0.0003984316098059067,68131462,68131907,ENSG00000274561,0,0.00033093551185476726
1835,2.5178193335866365e-05,6.501186813826339e-05,5.279539423908444e-05,62626437,62627590,ENSG00000274565,0,4.7661818571071396e-05
1836,0.0,2.310554238671105e-05,0.00029240171689141165,43233787,43233977,ENSG00000274585,0,0.00010516908642604091
1837,0.0,0.0,0.0,38181659,38192555,ENSG00000274611,0,0.0
1838,0.0,4.0736848387148915e-05,7.81101085196279e-06,38078262,38124770,ENSG00000274615,0,1.6182619746370568e-05
1839,0.0,0.0,0.0,37614931,37615039,ENSG00000274620,0,0.0
1840,0.0,0.0,0.0,40193597,40193663,ENSG00000274621,0,0.0
1842,5.796635472828266e-06,8.804306421577013e-06,1.266123958212017e-05,68205489,68207493,ENSG00000274712,0,9.087393825508483e-06
1843,0.0,0.0,0.0,18840618,18840920,ENSG00000274747,0,0.0
