,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
241,0.00046249850035730614,0.00045057014452903866,0.00043249186730595434,0.00032158545161552513,0.0002513043656766577,0.00042344728777217856,0.0004905079576763646,0.00030965473182071305,0.001073530945181197,0.00035827271292556486,0.00015939698471747053,0.0004901188070549797,0.000864125563279276,0.0003596659199601034,0.0004106414126064594,0.00023627131344211593,0.00031630743533940357,0.00025780539012428325,0.00034334516748876445,0.0003894972721962737,0.0004357886280293572,59482304,59560304,RNF152|-|-|18q21.33|protein-coding,0,0.0004208013266237613
242,0.0,0.0,0.0,0.0,0.0,0.0,3.3968695129942146e-06,0.0,0.0,3.7821495606345615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43914187,44040783,RNF165|ARKL2|RNF111L2|-|18q21.1|protein-coding,0,3.418580511251798e-07
244,4.13814447688116e-05,2.3445957746986177e-05,4.6481332358148826e-05,3.052009780566922e-05,1.1588475360583688e-05,1.1753832677386988e-05,3.32893212273433e-05,0.0,6.813248272397221e-06,2.9913364706836986e-05,0.0,1.4249365680580877e-05,2.6118264613585834e-05,2.8458870833316395e-05,6.264021548234126e-05,6.377093480219053e-06,0.0,0.0,0.0,3.5275224651738e-06,7.2430242885765744e-06,109065,122222,ROCK1P1|-|-|18p11.32|pseudo,0,1.827625865561704e-05
249,0.0009448183650156396,0.0011067171649555647,0.0011962017055878566,0.0013666578533191249,0.0009442951922395622,0.0009458742191434054,0.0007918102834789514,0.0013679045077782618,0.0016034831694993982,0.0006770047713535866,0.0007664109329842171,0.001783248742567694,0.0016687903964808142,0.0012733311921420993,0.0008133285121357961,0.0020043204808328483,0.0017161614335458033,0.0018840263005756364,0.0009532388200829724,0.0014736225098263547,0.0018659841323445398,67671043,67872962,RTTN|MSSP|-|18q22.2|protein-coding,0,0.0012927252707566732
250,0.0,0.0,0.0,0.0,2.6487943681334143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76740275,76758969,SALL3|ZNF796|-|18q23|protein-coding,0,1.261330651492102e-07
251,4.833630943583876e-05,9.208484854251092e-05,0.0,4.43344578650774e-05,6.721315709138539e-05,0.00010269138023401263,0.00011685231124700098,6.811142777319146e-05,0.0001587783075654309,8.767710345107393e-05,0.00010511956319729737,0.00013833759181563934,0.00015309748725623188,0.00012494799480151293,0.0002200693284670614,0.00022511139985173257,4.1102096117549616e-05,0.0,0.00011327510651539853,4.027254814406755e-05,4.16473896593153e-05,47340393,47340813,SCARNA17|U91|-|18q21.1|ncRNA,0,9.471713376339662e-05
254,0.0,9.174505205342417e-06,8.926878399909378e-06,0.0,0.0,1.3609700994869143e-05,7.812799879886694e-06,0.0,7.998161015422824e-06,0.0,0.0,1.0983886045447758e-05,1.8338356005283673e-05,8.402142817455316e-06,1.4582907308058283e-05,5.962582404004815e-05,2.4422984649558467e-05,1.6873528752769612e-05,0.0,2.7926219515959246e-05,0.0,61575224,61603345,SERPINB10|PI-10|PI10|-|18q22.1|protein-coding,0,1.0889423553810045e-05
255,0.0,0.0,1.2928582510213583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61370193,61391127,SERPINB11|EPIPIN|SERPIN11|-|18q21.33|protein-coding,0,6.156467862006468e-07
256,2.2951053401189626e-05,5.436743825388099e-06,0.0,5.140226998849553e-06,1.1919574656600363e-05,0.0,0.0,0.0,1.895860388840966e-05,0.0,6.183503717488081e-06,6.530959270266234e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6878838834162364e-05,2.3516816434491997e-06,0.0,61223393,61236560,SERPINB12|YUKOPIN|-|18q21.33|protein-coding,0,5.064342201704913e-06
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61254534,61266433,SERPINB13|HSHUR7SEQ|HUR7|PI13|headpin|-|18q21.33|protein-coding,0,0.0
259,0.0,0.0,1.0773818758511319e-05,0.0,0.0,0.0,0.0,8.198597787513787e-06,0.0,1.0314953347185168e-05,0.0,1.3061918540532468e-05,0.0,0.0,6.0983066924607365e-05,8.927930872306674e-06,9.828762115066211e-06,0.0,0.0,0.0,0.0,61322431,61329197,SERPINB3|HsT1196|SCC|SCCA-1|SCCA-PD|SCCA1|SSCA1|T4-A|-|18q21.33|protein-coding,0,5.81376420693919e-06
260,0.0,0.0,0.0,0.0,0.0,8.042096042422676e-06,0.0,1.6397195575027574e-05,9.47930194420483e-06,0.0,0.0,0.0,7.224200850566295e-06,0.0,5.269732413593789e-05,0.0,9.828762115066211e-06,0.0,0.0,0.0,0.0,61304493,61311553,SERPINB4|LEUPIN|PI11|SCCA-2|SCCA1|SCCA2|-|18q21.33|protein-coding,0,4.936613364915498e-06
261,0.0,0.0,0.0,0.0,1.0926276768550334e-05,5.567604952446468e-06,0.0,0.0,0.0,0.0,0.0,4.452926775181524e-06,0.0,6.775921626980094e-06,5.9657348078420245e-06,1.21164776124162e-05,0.0,0.0,0.0,6.467124519485299e-06,0.0,61144144,61172318,SERPINB5|PI5|maspin|-|18q21.33|protein-coding,0,2.489146050614378e-06
264,0.00047049659472438735,0.0005273641510626456,0.00037646800976169555,0.0005721715178094408,0.0004989666390971319,0.0005295410932549085,0.0009762602980345373,0.0006956194892021312,0.0006235603310172239,0.0010115530915806256,0.0005850281572712335,0.0006153944803300866,0.0006540680308551177,0.00048136147238066586,0.0005064245992434786,0.0006909580785817344,0.0004485489619784762,0.0008862751823585875,0.000600934039649487,0.0006067338640098935,0.0006594170029391589,42260863,42648475,SETBP1|MRD29|SEB|-|18q12.3|protein-coding,0,0.0006198640516734594
265,0.0001763058193091385,7.747359951178041e-05,3.81701007444401e-05,3.726664574165926e-05,0.00018905769802552244,7.701853517550947e-05,0.0002075487272439465,3.8155012780352626e-05,5.5690898922203374e-05,0.0001354697206263652,2.954340665022083e-05,0.00010865141331442918,8.585684857019173e-05,4.688937765870225e-05,0.00014417192452284894,0.00023148849333195164,4.616539781318978e-05,2.37889093891506e-05,0.0001587131435921968,0.00020900570606154762,1.1769914468936932e-05,43405545,43422521,SIGLEC15|CD33L3|HsT1361|SIGLEC-15|-|18q12.3|protein-coding,0,0.00010134291873591828
266,0.0010001095391185056,0.0035889305177343182,0.0006301144856763621,0.0026671352840280617,0.0015359696342213637,0.0008441107730681339,0.0005886774866018975,0.0009841470651857896,0.002711672812414094,0.000122404113053264,0.0006633525376927491,0.0022347755175711006,0.002937471207391802,0.0012345729204357731,0.000414287139433474,0.0033600905547274194,0.0033694783578104262,0.0036775994224274096,0.0004150220710465307,0.0029363684920517574,0.0035801665473076624,47901392,47920538,SKA1|C18orf24|-|18q21.1|protein-coding,0,0.0018807836418570426
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866237570265326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44757494,44775554,SKOR2|CH18515|CORL2|FUSSEL18|-|18q21.1|protein-coding,0,8.886845572692028e-07
268,4.277241770221703e-05,5.096947336301342e-06,1.0158171972310671e-05,4.8189628114214555e-06,0.00025362206074877445,1.5156257926104274e-05,8.628048563005305e-05,3.783968209621748e-06,0.0,9.627289790706158e-06,5.839975733183189e-06,2.968617850121016e-06,1.3614840064528786e-05,0.0,0.0001382061897150069,1.658044304856954e-05,0.0,9.404917665478145e-06,6.911701414498893e-05,0.0,0.0,43304088,43332485,SLC14A1|HUT11|HsT1341|JK|RACH1|RACH2|UT-B1|UT1|UTE|-|18q12.3|protein-coding,0,3.2716598111875555e-05
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640015961654908e-06,0.0,0.0,0.0,0.0,0.0,0.0,43018149,43087001,SLC14A2-AS1|-|-|18q12.3|ncRNA,0,2.209531410311861e-07
270,1.6691675200865183e-05,6.35419434592234e-05,2.616498841352749e-05,1.0280453997699106e-05,1.1588475360583688e-05,7.73278465617565e-06,3.600681683773867e-05,3.783968209621748e-06,0.0,8.59579445598764e-05,3.0230462618830617e-05,9.499577120387251e-06,3.6121004252831473e-06,4.878663571425668e-06,1.2594329038777609e-05,5.611842262592767e-05,9.530920838852085e-06,4.979074058194311e-06,1.9519156772427428e-05,0.0,2.8670304475615607e-05,42792947,43263060,SLC14A2|HUT2|UT-A2|UT2|UTA|UTR|hUT-A6|-|18q12.3|protein-coding,0,2.101819344004918e-05
271,0.0,1.6310231476164294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4907027579356206e-05,3.910870596251994e-05,0.0,1.4594222534492254e-05,0.0,0.0,7.0550449303476e-06,0.0,29339659,29340843,SLC25A52|MCART2|-|18q12.1|protein-coding,0,4.3797729753752516e-06
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6598597327987982e-05,11609557,11610611,SLC35G4|AMAC1L1|SLC35G4P|-|18p11.21|protein-coding,0,7.904093965708562e-07
274,0.0017849660167925205,0.0017214090137135066,0.0014609298236541348,0.0017878352030373604,0.0017058235730779189,0.0016316175624530621,0.0020833000723193516,0.0016097631425099187,0.0016064454513569622,0.001638358423311244,0.0018663875387284858,0.0016060222569154695,0.0016179431366479822,0.001702653586427558,0.0016143941249443616,0.0016755813119275563,0.001470144539392934,0.0017260790068406948,0.001723445547152363,0.0015500521632384537,0.001595577892237681,45359466,45456970,SMAD2|JV18|JV18-1|MADH2|MADR2|hMAD-2|hSMAD2|-|18q21.1|protein-coding,0,0.0016751775898418816
275,0.0020440347256392823,0.002065283060669304,0.0018026137899954937,0.002307640658296021,0.0021465167360761156,0.0019223702655252666,0.0025079087614436287,0.002069830610663096,0.001967843837979771,0.0020138227251487845,0.002020631603681383,0.0019500850657444952,0.00193164016588988,0.0021528458193241155,0.002039618444858879,0.0019226936842860448,0.0014823560317177133,0.0019426687283721471,0.0015909712700411343,0.0016705758474652253,0.0016589543547627262,48556583,48611411,SMAD4|DPC4|JIP|MADH4|MYHRS|-|18q21.2|protein-coding,0,0.0019624241041705003
277,0.0019675312143019835,0.002413574461983229,0.0014495403581094228,0.002274229182803499,0.0018094576527311387,0.0016204823525481692,0.002216797044180024,0.0015397597306319162,0.0019465154086053104,0.0018553162753803722,0.0018395923559527043,0.0020290503005577143,0.0021289164198861135,0.0019956444375781772,0.0018927950826436559,0.0021391960079394814,0.002226363539700604,0.002542647152384562,0.0016050506618114097,0.0021115161556119503,0.0021680786037139212,2655886,2805015,SMCHD1|-|-|18p11.32|protein-coding,0,0.0019891454475740645
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73121431,73139658,SMIM21|C18orf62|-|18q23|protein-coding,0,0.0
279,0.0,0.0,0.0,1.1565510747411493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057762487170099e-06,0.0,0.0,0.0,0.0,0.0,2.943872824693973e-05,5.291283697760699e-06,0.0,47340393,47377429,SNHG22|SCARNA17|SCARNA17HG|-|18q21.1|ncRNA,0,2.588251675203906e-06
280,0.0,0.00014849106573091244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56267852,56267982,SNORA108|-|-|18q21.32|snoRNA,0,7.071003130043449e-06
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51748654,51748782,SNORA37|ACA37|-|18q21.2|snoRNA,0,0.0
282,0.0003174895720497898,0.0012076367222143313,0.0014840165781366589,0.0014591819392984168,0.0004420175601822635,0.0017986457110264562,0.0007670131360340937,0.0006707083651554547,0.0026041419809845205,0.001727754685653516,0.0010353933446949487,0.0007261239261396005,0.0010049974798653188,0.0010939047874596662,0.0007225167711719787,0.000984304378671811,0.0008092347474737848,0.0002788281472588815,0.0011145118530879465,0.0006602346213983629,0.0005450375777153872,47017653,47017717,SNORD58A|RNU58A|U58a|-|18q21.1|snoRNA,0,0.0010216044707463423
284,0.001369760596170999,0.0021709597687752853,0.0014938669267158694,0.0008394633217496177,0.0015892766208800485,0.0017785404709203994,0.0011033032178205209,0.0009642812320852754,0.0005616486401941361,0.0010352774842791515,0.002481989686602855,0.0013053012686982106,0.0008671819559468233,0.0011800945105548532,0.0013853761942655368,0.0015926790966847087,0.0011636658661685966,0.0016046449228658446,0.001068433843657954,0.00123463286281083,0.001567511173119447,47015605,47015694,SNORD58C|U58|-|18q21.1|snoRNA,0,0.0013503756981412837
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55019721,55036161,ST8SIA3|SIAT8C|ST8SiaIII|-|18q21.31|protein-coding,0,0.0
290,7.650351133729875e-06,7.475522759908635e-06,0.0,1.413562424683627e-05,0.0002271341170674403,1.6393503471092376e-05,0.0001375732152762657,2.1757817205325052e-05,4.473045604921654e-05,0.0,2.542107083856211e-05,0.00011993216114488905,8.863538735887107e-05,6.775921626980094e-06,5.9657348078420245e-06,7.843824980669436e-05,6.552508076710808e-06,0.0,8.959612944720787e-06,2.5868498077941196e-05,0.0,44259081,44337132,ST8SIA5|SIAT8-E|SIAT8E|ST8SiaV|-|18q21.1|protein-coding,0,4.0161892947286965e-05
291,2.3994283101243702e-05,2.2766364768812664e-05,2.2471107696323605e-05,2.21672289325387e-05,4.9995993698518196e-05,0.0,0.0,1.6712526259162718e-05,1.9551060259922462e-05,0.0,0.0,1.3655642110556672e-05,0.0,4.119760349203897e-05,1.8228634135072854e-05,1.8493571092635256e-05,0.0,0.0,0.0,4.99732349232955e-05,0.0,51851062,51880943,STARD6|-|-|18q21.2|protein-coding,0,1.520034526048197e-05
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40847857,40857615,SYT4|HsT1192|-|18q12.3|protein-coding,0,0.0
293,0.00016030963057497602,9.854098183515928e-05,8.803749042669249e-05,0.0002730745593138825,9.502549795678623e-05,0.00017692611293329885,0.00028092110872462154,0.0002390206585744404,0.00023579763586209515,0.00022211532874272062,0.00025627187629145045,0.0003960136212061435,0.00020005479278491277,0.00019080995301575944,0.00016803486375421703,0.00033989908249567555,0.0002081910520736752,0.00033138504009537696,0.00015455332329643358,0.00026074270221743004,0.000303301642084144,23806847,23971649,TAF4B|SPGF13|TAF2C2|TAFII105|-|18q11.2|protein-coding,0,0.00022281080734570913
298,0.0,0.0,9.850348579210348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890184,5892103,TMEM200C|TTMA|-|18p11.31|protein-coding,0,4.690642180576356e-07
299,0.0007264356144709868,0.0006840103325316401,0.0006919869876895271,0.0006104019561133844,0.0007078902948836549,0.0007005902898495139,0.0007632765795697999,0.0005893530486485873,0.000669475699809466,0.0005583828078609571,0.000541400103264512,0.0006605174716519261,0.0006568465696437969,0.0003694232471029547,0.000645293648381579,0.0006810735836873949,0.0005935976634947564,0.0006259802552052071,0.0007366081785266876,0.0005899781323003181,0.0007897914401335372,20875979,21017933,TMEM241|C18orf45|hVVT|-|18q11.2|protein-coding,0,0.0006472530430866757
301,1.3214242867351604e-05,4.213476464675776e-05,3.324492645483492e-05,7.742466917017139e-05,6.290886624316859e-06,5.660398368320575e-05,3.227026037344504e-05,1.8604510363973593e-05,0.00011641767700226556,4.4354299392896226e-05,5.2903309582953584e-05,0.00010894827509944128,1.1114155154717376e-05,7.643239595233546e-05,1.3588618173417946e-05,7.907595915471626e-05,5.658984248068425e-05,5.449319941468219e-05,2.0799101478816116e-05,2.2047015407336245e-05,1.508963393453453e-05,59992520,60054943,TNFRSF11A|CD265|FEO|LOH18CR1|ODFR|OFE|OPTB7|OSTS|PDB2|RANK|TRANCER|-|18q21.33|protein-coding,0,4.5316272686326384e-05
305,2.1907823701135554e-05,2.0727585834292125e-05,4.094051128234301e-05,0.0,0.0,0.0,3.532744293513983e-05,4.6038279883731265e-05,0.0,0.0,2.3703430917037645e-05,1.2468194970508268e-05,1.3892693943396722e-05,0.0,6.628594230935584e-05,0.0,0.0,1.908645055641153e-05,0.0,0.0,0.0,21574179,21595424,TTC39C-AS1|-|-|18q11.2|ncRNA,0,1.4303731253969132e-05
306,0.0007257401280042841,0.0006782337922171652,0.0010801522863890347,0.0009393764840397558,0.0010075351577787475,0.000832975563163241,0.0015958492972046822,0.0011336138094658486,0.0005714241703240973,0.0013543533744854127,0.001378577801015537,0.0006652672602121196,0.000779102276345688,0.0011462149024199528,0.0008322200056939625,0.0006724645074890991,0.0006236796323923832,0.0006375980946743272,0.001020115930991781,0.0005344196534738307,0.0006123373450634111,21572737,21715574,TTC39C|C18orf17|HsT2697|-|18q11.2|protein-coding,0,0.000896250070135446
307,2.1907823701135554e-05,0.0,0.0,0.0,0.0,0.0,3.532744293513983e-05,1.5451203522622137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1517774432144526e-05,0.0,1.9012938757513507e-05,29171730,29178986,TTR|CTS|CTS1|HEL111|HsT2651|PALB|TBPA|-|18q12.1|protein-coding,0,6.819865873740741e-06
310,0.0,2.0047992856118612e-05,9.850348579210348e-06,9.637925622842911e-06,0.0,7.423473269928624e-06,2.5476521347456608e-05,7.567936419243496e-06,3.465869773349891e-05,0.0,4.603274989685572e-05,1.8108568885738196e-05,4.0288812435850485e-05,9.215253412692929e-06,2.4194368942914877e-05,8.29022152428477e-06,2.6805714859271487e-05,1.853322010550105e-05,1.2479460887289669e-05,1.3228209244401748e-05,1.8107560721441434e-05,9885723,9888156,TXNDC2|SPTRX|SPTRX1|-|18p11.22|protein-coding,0,1.6664144606882944e-05
313,0.0002176872640779501,0.00034489343642305745,0.0001357501163572426,0.00020014758876770448,0.00011787134938193693,0.00023971632434144515,0.00017527846687050147,8.513928471648933e-05,0.00013893101911975202,0.00013168757106573066,0.00018413099958742289,0.0003042833296374041,0.00013781552391849546,0.000375115021269618,5.501733211676535e-05,0.0002812298224776603,0.00020551048058774804,0.00025503923786973084,5.6637553257699264e-05,0.00022135203468965592,0.000290626349579135,649620,658340,TYMSOS|C18orf56|-|18p11.32|protein-coding,0,0.000197802862195864
318,9.562938917162345e-05,0.00010397772566054738,5.1098683254653685e-05,0.00016962749096203526,0.00011886464726998696,5.3201558434488465e-05,6.623895550338719e-05,9.617585866121942e-05,0.00010101381134293272,3.0944860041555504e-05,7.420204460985698e-05,0.00011726040507978013,0.00012558995324830636,7.074062178567219e-05,7.78859822134931e-05,8.481534328691342e-05,0.0001626213368129137,0.00012005100784757396,9.599585297915129e-05,9.965250964115984e-05,0.0001819809852504864,30091626,30094597,WBP11P1|HsT3017|-|18q12.1|pseudo,0,9.988423919322556e-05
319,0.0010449684162208307,0.0009939047305787616,0.0007594003107784978,0.0008642006641815811,0.0009293957239188117,0.0008246241557345712,0.0009446694115636911,0.0007678302158690797,0.0006312622638468902,0.0007753406599300851,0.0007657238770156074,0.0009092876474920672,0.0008485657460626716,0.0006827418631345143,0.00073676824876849,0.001036915399883618,0.0010037251008416103,0.0009009357893077152,0.0008076451097312595,0.0009403786971742487,0.0008652396098062099,54318616,54697036,WDR7|TRAG|-|18q21.31|protein-coding,0,0.0008587392210400387
321,0.0017432368287903575,0.0022732385119903988,0.0008997677780322453,0.0016365197707587265,0.002195188332590567,0.0019854697883196597,0.002312928451397761,0.0014073208432951552,0.0017667048998511751,0.0012333245885451068,0.0015496547371993742,0.0021050469175208125,0.0027054632185370773,0.0015858366975784212,0.0010032377368521005,0.0019306650511363183,0.0012446786932988395,0.0023036515975912346,0.0013724207114252662,0.0016026710400106295,0.0014603747721842518,72907065,72921303,ZADH2|PRG-3|-|18q22.3|protein-coding,0,0.001729400046043118
322,0.000625590076799093,0.0009300229906304517,0.0008631367942533067,0.0009882086405288266,0.0010065418598906974,0.0007268817576805111,0.0012327239462656004,0.000859591444952407,0.0006478510422492488,0.0008650807540505961,0.0008189707145828658,0.0008196353884184125,0.0008191132349026707,0.0008949637284915308,0.0007231796305950722,0.0006546086457444858,0.0009084158924530892,0.0006832396068744417,0.0007961256073737614,0.0006493580937974103,0.0008341549639010687,5289018,5295701,ZBTB14|ZF5|ZFP-161|ZFP-5|ZFP161|ZNF478|-|18p11.31|protein-coding,0,0.0008260664197350261
323,4.868405266919011e-06,0.0,4.617350896504851e-06,0.0,1.026407817651698e-05,0.0,4.076243415593057e-06,3.468637525486602e-06,4.147194600589613e-06,0.0,0.0,5.64037391522993e-06,3.0563926675472784e-06,0.0,3.6457268270145708e-06,7.652512176262865e-06,0.0,0.0,5.759751178749077e-06,6.1731643140541495e-06,0.0,45553639,45663680,ZBTB7C|APM-1|APM1|ZBTB36|ZNF857C|-|18q21.1|protein-coding,0,3.0176109981175233e-06
324,0.00023159699341200441,0.00040197924658963256,0.00030597645274172146,0.00033443601911264904,0.00048638486584849823,0.0004138586347985208,0.0005268544614654027,0.000383126781224202,0.0003587323329510015,0.00043666635836417216,0.0005517059427936588,0.0003930450033560225,0.0003142527369996338,0.0004434163112695773,0.000468310182415599,0.00032204322075106217,0.00034370883275110323,0.00039721946375372393,0.0003225460660099484,0.0004112503273981788,0.00034072393424178964,60190658,60245818,ZCCHC2|C18orf49|-|18q21.33|protein-coding,0,0.00038989686515467146
325,0.00061202809069839,0.0004719773233415043,0.00043526227784385725,0.000513058907322671,0.0005191636961541492,0.0005081986076038637,0.0006817517112579389,0.0006483198865818594,0.0005169181841449196,0.0005202174804763719,0.0006180068437645032,0.0005147583352109841,0.0004934684888694515,0.0005008761266663686,0.00047792164405045557,0.0005324873055982909,0.0004786309308761031,0.00046111758083388434,0.0006140534728899711,0.000419481213150251,0.0005299479437808526,74534563,74682682,ZNF236|ZNF236A|ZNF236B|-|18q23|protein-coding,0,0.0005270307643388877
327,0.0016232654132841392,0.0015776750988298087,0.0011845044166500444,0.001605035880390773,0.001425051370055777,0.0013881895014766527,0.00166174856575677,0.0013716884759878835,0.0013804233456248282,0.001379109262518657,0.00162729206165228,0.0013311282439942634,0.0014164990744687297,0.00151130155968164,0.0014778450837870881,0.0014118884965204984,0.0016991844808015983,0.0017952328132045047,0.0016866471368436882,0.0020162730490522578,0.0017739373653438792,32870236,32890730,ZNF271P|CT-ZFP48|HZF7|ZNF-EB|ZNF-dp|ZNF271|ZNFEB|-|18q12.2|pseudo,0,0.0015401866998059888
328,0.0001192759290395158,2.2766364768812664e-05,0.00011173989169541738,0.0,1.655496480083384e-05,8.44420084454381e-05,7.676925099366926e-05,8.41932926640839e-05,0.0,4.332280405817771e-05,0.0001037454512600778,9.558949477389671e-05,3.0286072796604852e-05,6.179640523805846e-05,0.00010870894538734357,1.8493571092635256e-05,8.101282713024272e-05,2.1022757134598205e-05,0.00013983395917296373,3.968462773320525e-05,4.104380430193392e-05,32953258,32957301,ZNF396|ZSCAN14|-|18q12.2|protein-coding,0,6.191821059464329e-05
329,0.0010780040233892097,0.0009595852851809994,0.0011087798619473649,0.0009274897091049163,0.001056206754293199,0.0009109220324974915,0.0013336109708015286,0.0009109903464664357,0.0007518271354497454,0.0011944715976040425,0.0010298968969460706,0.0006474555531113935,0.0007118616376596479,0.0009421241430153123,0.0008471343427135676,0.001146282553069375,0.0008506346848675485,0.0010489249349262683,0.0015141745876578131,0.0010667815855096433,0.0010179467052236994,32820994,32827153,ZNF397|ZNF47|ZSCAN15|-|18q12.2|protein-coding,0,0.00100262406387787
330,0.0007302607900378518,0.0006218275750287638,0.0006276518985315594,0.0008057305820696675,0.000632068556095836,0.0006724429537010345,0.0007452731711509306,0.000727467888299781,0.0007447176589915919,0.0005838263594506806,0.0008131307388496826,0.0006881256176580515,0.0006871326424404018,0.0007702867705550971,0.0005909391756879072,0.0006928712066258002,0.0006915874433692043,0.0007731395551473945,0.000724448703815995,0.0007190266624845929,0.000677826356339291,72342919,72633013,ZNF407|-|-|18q22.3|protein-coding,0,0.0007009420145871959
331,0.0012285768434303478,0.0009374985133903602,0.001144179552153902,0.0007954501280719683,0.0006549144075209867,0.0010773315582983916,0.0015496518718279607,0.0011074413626826316,0.0013365815741328809,0.0014564714126225457,0.00132052157166801,0.0011150128645054534,0.0009063593528672021,0.0008369618393645812,0.0006386650541506435,0.000815311401446006,0.0005209243920985092,0.0006588974670343807,0.0015480931223771132,0.0007299031900855455,0.0008398890247961918,74069637,74207146,ZNF516|HsT287|-|18q23|protein-coding,0,0.0010104112621202675
332,6.259378200324443e-05,0.00022936263013356042,0.0001000426027576051,0.00014778152621692465,0.00011191156205363677,5.691329506945278e-05,0.00012228730246779173,6.275080614289398e-05,0.00013182154266159842,4.057214983226166e-05,3.8818662226452955e-05,0.00012765056755520367,8.474543305471999e-05,8.456350190471157e-05,3.3805830577771476e-05,8.991701807108864e-05,8.339555733995575e-05,0.0001098162445057301,8.351639209186163e-05,9.671290758684835e-05,0.00012252782754842038,14075989,14132489,ZNF519|HsT2362|-|18p11.21|protein-coding,0,9.626224484770162e-05
335,0.0014431344184081358,0.0009674006044299948,0.0010893869881820446,0.001032864362581332,0.001251886438239055,0.0014073668074239681,0.002291528173465897,0.0012370422738621765,0.0009171224631018172,0.0014698808519738866,0.0016784777313137093,0.001078795726733977,0.0009249755627513537,0.0012025905703564271,0.001265067208974056,0.001017784119442961,0.0009247971626448663,0.000987516354875205,0.001488255707353442,0.0012672624456136876,0.001096412801683279,32831022,32870209,ZSCAN30|ZNF-WYM|ZNF397OS|ZNF917|-|18q12.2|protein-coding,0,0.0012399785130195844
