,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
788,2.307478529729882e-06,2.309236232673973e-05,2.0907425681385183e-06,40538127,40546928,ENSG00000203446,0,9.16352780820271e-06
789,0.0,0.0,0.0,155952030,155968391,ENSG00000204876,0,0.0
790,4.540604977740257e-05,0.0,4.114116820949969e-05,152367171,152367260,ENSG00000204894,0,2.8849072662300755e-05
791,4.7185867546710004e-05,4.846449026652498e-05,4.612911300075834e-05,149867697,149880610,ENSG00000204934,0,4.725982360466444e-05
792,6.564730087409635e-05,4.988128870417069e-05,5.562594366816114e-05,149262171,149297302,ENSG00000204946,0,5.7051511082142725e-05
793,9.589163036612881e-05,0.00012944072430691212,0.00010304936543147223,149102784,149126324,ENSG00000204947,0,0.00010946057336817106
794,1.8034176553925334e-06,1.624312281890867e-05,6.536107895109597e-06,144272445,144286966,ENSG00000204959,0,8.194216123136933e-06
795,0.0,0.0,0.0,155356985,155367934,ENSG00000204960,0,0.0
796,0.0,0.0,0.0,142749468,142753072,ENSG00000204983,0,0.0
797,0.0007064318446909845,0.0006250363578105922,0.0005706659181004848,134289332,134316930,ENSG00000205060,0,0.0006340447068673539
798,2.3649789308457238e-05,2.0187244905543892e-05,8.193219912492484e-06,128671693,128687877,ENSG00000205085,0,1.7343418042164538e-05
799,0.0,0.0,0.0,102551226,102563538,ENSG00000205238,0,0.0
800,0.0,0.0,0.0,101201809,101203526,ENSG00000205267,0,0.0
801,9.542427170268609e-07,2.1486816316602552e-06,6.484596989852101e-07,100969565,101018939,ENSG00000205277,0,1.2504613492241086e-06
802,0.00013460708019879793,0.0001500791694434983,0.0001260565030617336,98214624,98252232,ENSG00000205356,0,0.00013691425090134326
803,0.001322240066765857,0.0015833626036905928,0.0011564539324213064,93099513,93118023,ENSG00000205413,0,0.0013540188676259186
804,3.8919471554192915e-06,0.0,0.0,77050391,77062558,ENSG00000205482,0,1.2973157184730972e-06
805,2.2338024461656146e-05,2.6300047322728952e-05,1.7858706513071108e-05,76549360,76627982,ENSG00000205485,0,2.2165592765818732e-05
806,0.0,0.0,1.496042428295055e-06,73293497,73301161,ENSG00000205578,0,4.98680809431685e-07
807,3.903098860824988e-06,2.5389467867703422e-05,1.2377715411891063e-05,75359194,75395383,ENSG00000205583,0,1.3890094046806491e-05
808,0.0,0.0,0.0,72969814,72971727,ENSG00000205584,0,0.0
809,0.0,0.0,0.0,53655508,53811952,ENSG00000205628,0,0.0
810,0.0010950684437473898,0.0012014973840971182,0.0020361002448220644,32916810,32943176,ENSG00000205763,0,0.0014442220242221907
811,5.813538864249912e-05,3.896436801753745e-05,6.523951889357842e-05,6637318,6658279,ENSG00000205903,0,5.4113091851204995e-05
812,0.0,0.0,0.0,1692810,1694357,ENSG00000205971,0,0.0
813,0.00014806320580122804,0.0,2.683119664453955e-05,56055365,56055502,ENSG00000206603,0,5.829813414858919e-05
814,0.0,3.822109687995935e-05,0.0,28118113,28118219,ENSG00000206623,0,1.2740365626653116e-05
815,3.049660061880207e-05,3.051983109825973e-05,0.0,65755526,65755659,ENSG00000206634,0,2.033881057235393e-05
816,0.0,3.822109687995935e-05,6.920944183388357e-05,92701708,92701814,ENSG00000206763,0,3.581017957128097e-05
817,9.081209955480514e-05,0.0,0.0,65760052,65760186,ENSG00000206785,0,3.0270699851601713e-05
818,0.0003964558076752711,0.00027467847988433755,0.00019342489536554246,45104349,45104482,ENSG00000206838,0,0.0002881863943083837
819,0.0,0.0,0.0,24537332,24537438,ENSG00000206877,0,0.0
820,0.0,0.0,0.0,156186122,156186223,ENSG00000207061,0,0.0
821,3.0270699892619026e-05,0.0,0.0,65070538,65070672,ENSG00000207062,0,1.0090233297539675e-05
822,0.0,0.0,0.0,56060470,56060602,ENSG00000207168,0,0.0
823,0.00021189489887917738,0.00039381885760482444,0.0002468470093630267,6016877,6017011,ENSG00000207217,0,0.00028418692194900956
824,3.049660061880207e-05,6.103966219651946e-05,2.763212786392239e-05,65065999,65066132,ENSG00000207344,0,3.972279689308131e-05
825,0.0,0.0,0.0,90251923,90252020,ENSG00000207488,0,0.0
826,4.8649339073585305e-05,0.0001460591916604536,8.815964619350748e-05,100093560,100093643,ENSG00000207547,0,9.428939230918212e-05
827,0.0,0.0,0.0,32732981,32733077,ENSG00000207573,0,0.0
828,4.086544476274673e-05,4.089657367391504e-05,0.0,128081861,128081960,ENSG00000207588,0,2.725400614555392e-05
829,0.0,0.0,2.892738388570759e-05,136903167,136903294,ENSG00000207597,0,9.642461295235864e-06
830,0.00021064662268247743,0.0,0.0,74191198,74191294,ENSG00000207741,0,7.021554089415914e-05
831,0.0,0.0,0.0,100093768,100093847,ENSG00000207757,0,0.0
832,4.212932456110587e-05,0.0,0.0,30289794,30289890,ENSG00000207771,0,1.4043108187035291e-05
833,4.127822705917943e-05,0.0,0.00011220318604518616,5495819,5495917,ENSG00000207973,0,5.116047103478853e-05
834,0.0,4.304902488443151e-05,0.0,96219662,96219756,ENSG00000208025,0,1.4349674961477171e-05
835,0.0,0.0,4.268247995930062e-06,38317017,38318861,ENSG00000211695,0,1.4227493319766875e-06
836,0.0,0.0,0.0,38330343,38330935,ENSG00000211696,0,0.0
837,0.0,0.0,0.0,38349355,38350022,ENSG00000211697,0,0.0
838,0.0,0.0,0.0,142384329,142384841,ENSG00000211714,0,0.0
839,0.0,0.0,0.0,142391891,142392412,ENSG00000211716,0,0.0
840,0.0,0.0,0.0,142791694,142793368,ENSG00000211751,0,0.0
841,0.0,0.0,0.0,142801041,142802748,ENSG00000211772,0,0.0
842,4.301625761909088e-05,0.0,0.0,29680734,29680828,ENSG00000212024,0,1.4338752539696959e-05
843,2.4766936186286882e-05,0.0,2.2440637166625802e-05,141727984,141728148,ENSG00000212153,0,1.5735857784304227e-05
844,0.0,0.0,3.5602934086582966e-05,135665599,135665702,ENSG00000212303,0,1.1867644695527655e-05
845,3.819200446266535e-05,0.0,0.0,79343266,79343372,ENSG00000212482,0,1.2730668154221783e-05
846,0.0,0.0,0.0,66891188,66891291,ENSG00000212568,0,0.0
847,0.0,0.0,0.0,144228244,144239605,ENSG00000212807,0,0.0
848,0.0,0.0,0.0,116972165,116972911,ENSG00000213050,0,0.0
849,2.9741953691005495e-06,0.0,1.3474181545114374e-06,151048292,151052756,ENSG00000213199,0,1.4405378412039956e-06
850,9.570361807157296e-06,0.0,0.0,150512559,150513839,ENSG00000213205,0,3.1901206023857656e-06
851,0.0,0.0,0.0,148580401,148580799,ENSG00000213210,0,0.0
852,4.698977910701715e-06,0.0,8.515228357442985e-06,144186083,144195879,ENSG00000213214,0,4.4047354227149e-06
853,0.0,0.0,0.0,143954844,143997312,ENSG00000213215,0,0.0
854,0.0,0.0,0.0,138404195,138404523,ENSG00000213237,0,0.0
855,1.8216394455527188e-05,6.076756830525617e-06,1.6505372070456722e-05,131661952,131662624,ENSG00000213261,0,1.3599507785503175e-05
856,0.0,0.0,0.0,130668643,130687432,ENSG00000213265,0,0.0
857,0.0,0.0,0.0,128570241,128570688,ENSG00000213280,0,0.0
858,0.0,0.0,0.0,121398452,121398767,ENSG00000213310,0,0.0
859,0.0,0.0,0.0,105244652,105244970,ENSG00000213361,0,0.0
860,5.1467814054327896e-06,3.6054913760581344e-05,0.0,102755146,102755939,ENSG00000213385,0,1.3733898388671378e-05
861,0.0,0.0,4.198078395216003e-06,101203614,101204495,ENSG00000213394,0,1.3993594650720009e-06
862,2.05975023459985e-06,4.122638474740023e-06,0.0,100218241,100221490,ENSG00000213413,0,2.060796236446624e-06
863,4.260145394838701e-06,3.1975429054280536e-06,4.825000192962545e-06,100169606,100177381,ENSG00000213420,0,4.0942294977431e-06
864,7.478856012864444e-05,9.599752716992854e-05,7.586604918273838e-05,64990356,65006743,ENSG00000213462,0,8.221737882710379e-05
865,1.0293562933917523e-05,1.030140391554462e-05,4.66335656520396e-06,77115399,77116192,ENSG00000213542,0,8.419441138222035e-06
866,0.0,0.0,0.0,64862999,64864370,ENSG00000213640,0,0.0
867,0.0,0.0,0.0,64569428,64570437,ENSG00000213642,0,0.0
868,0.0,0.0,0.0,56567906,56568858,ENSG00000213650,0,0.0
869,0.0,0.0,0.0,43274159,43274582,ENSG00000213717,0,0.0
870,0.0,0.0,0.0,27461766,27462969,ENSG00000213781,0,0.0
871,0.0,0.0,0.0,27269357,27269678,ENSG00000213783,0,0.0
872,0.0004061162214785631,0.0004318271753976826,0.0006209505514314826,20002765,20003247,ENSG00000213860,0,0.0004862979827692428
873,1.0955883373461046e-05,0.0,0.0,4865432,4865804,ENSG00000213935,0,3.6519611244870155e-06
874,0.0003366630534515072,0.00034307730116705116,0.0003679608033439512,150368189,150374044,ENSG00000214022,0,0.0003492337193208366
875,1.335035815041979e-06,0.0,0.0,141708353,141731271,ENSG00000214102,0,4.4501193834732636e-07
876,8.973830781423191e-05,0.00011283401520367921,0.00010632768140705958,154928460,154952188,ENSG00000214106,0,0.00010296666814165689
877,8.490639455128936e-07,2.5491319749247766e-06,1.5386266823280584e-06,138797952,138838101,ENSG00000214128,0,1.6456075342552428e-06
878,0.0,0.0,0.0,100139629,100140682,ENSG00000214142,0,0.0
879,1.994184615359555e-05,2.609766333917126e-05,2.0848564981776384e-05,116953899,117098806,ENSG00000214188,0,2.229602482484773e-05
882,6.700385638212339e-05,5.2537856597606664e-05,5.319978650887866e-05,77657659,77696290,ENSG00000214293,0,5.7580499829536234e-05
883,0.0,0.0,8.963217296967257e-07,100307702,100322196,ENSG00000214300,0,2.987739098989086e-07
884,5.810252811327165e-05,7.476015502690225e-05,3.76036405871252e-05,100126785,100128495,ENSG00000214309,0,5.6822107909099705e-05
885,9.38237252331483e-05,0.00010432799410738135,0.00015113082201571895,98385801,98386584,ENSG00000214389,0,0.00011642751378541619
886,0.0,0.0,0.0,80458635,80512064,ENSG00000214415,0,0.0
887,6.683600787119033e-05,7.962728521339461e-05,4.90233546941842e-05,77083681,77122340,ENSG00000214439,0,6.516221592625638e-05
888,0.0,2.31839986405957e-06,0.0,73242751,73280119,ENSG00000214544,0,7.727999546865234e-07
889,0.0,0.0,0.0,64045434,64085339,ENSG00000214652,0,0.0
890,0.0,0.0,0.0,47052793,47053674,ENSG00000214754,0,0.0
891,0.0002535911720277643,0.0003865890527540669,0.0003211866113651196,45723780,45769042,ENSG00000214765,0,0.00032045561204898363
892,1.1960003842098261e-05,1.0079254135367525e-05,1.1977327150040482e-05,43940895,44019175,ENSG00000214783,0,1.1338861709168756e-05
893,0.0,0.0,0.0,26398593,26497595,ENSG00000214870,0,0.0
894,0.00010283116230010083,6.879584898499471e-05,9.317247748026039e-05,16087525,16502504,ENSG00000214960,0,8.826649625511863e-05
895,1.0660550834423482e-05,0.0,0.0,7909300,7910449,ENSG00000214998,0,3.553516944807827e-06
896,0.0,6.160050456984499e-07,0.0,7356203,7535873,ENSG00000215018,0,2.0533501523281665e-07
897,0.0,0.0,0.0,6496778,6551461,ENSG00000215045,0,0.0
898,0.0,0.0,0.0,149334024,149334857,ENSG00000215311,0,0.0
899,4.2253783357186474e-05,4.4299587388695806e-05,2.1877135296940664e-05,155611231,155645205,ENSG00000216895,0,3.614350201427431e-05
900,0.0,0.0,0.0,3140234,3174654,ENSG00000217455,0,0.0
901,0.0,0.0,0.0,155196563,155198455,ENSG00000217825,0,0.0
902,0.0,0.0,2.3773387434976667e-06,48924547,48927454,ENSG00000218305,0,7.924462478325555e-07
903,0.0,0.0,0.0,54933699,54938184,ENSG00000218586,0,0.0
904,4.75954395409962e-06,0.0,8.624982982068215e-07,4857738,4862030,ENSG00000218823,0,1.8740140841021473e-06
905,0.0,0.0,0.0,125229579,125264291,ENSG00000219445,0,0.0
906,2.8644003408524984e-05,9.555274248077424e-06,1.730236051148518e-05,20827326,20827753,ENSG00000219451,0,1.8500546056029196e-05
907,0.00016119631734557905,0.00017984900467413585,0.00019441175711662232,7640711,7968020,ENSG00000219545,0,0.00017848569304544575
908,9.729867802411868e-05,0.0,4.407982314976803e-05,92204015,92204098,ENSG00000221520,0,4.7126167057962233e-05
909,0.0,0.00010905752983455688,4.936940183019391e-05,34940760,34940834,ENSG00000221669,0,5.28089772215836e-05
910,0.0009388007587382233,0.0009395158816707199,0.0014010235661392016,22856613,22856686,ENSG00000221740,0,0.001093113402182715
911,0.0002570317048522309,0.00022085189087543835,0.00023445761055712583,100101549,100110345,ENSG00000221838,0,0.00023744706876159834
912,0.0,1.4048977270965802e-06,1.2719701335635186e-06,47655244,47661648,ENSG00000221845,0,8.922892868866996e-07
913,2.7955838123244373e-05,1.2489791508182853e-06,9.724915825372606e-06,132123340,132648688,ENSG00000221866,0,1.2976577699811754e-05
914,0.0003837272819374153,0.0004066979045306051,0.0003244144614530222,99546300,99558536,ENSG00000221909,0,0.00037161321597368086
915,0.0,7.063311522730254e-06,1.5987500655582334e-05,45999621,46000778,ENSG00000221971,0,7.68360405943753e-06
916,0.00017520179702770853,0.0002292845647215333,0.0001790975003379507,102748971,102809225,ENSG00000222011,0,0.00019452795402906417
917,0.0,0.0,0.0,157614023,157618765,ENSG00000222012,0,0.0
918,1.662886872736057e-05,4.160383922155739e-06,0.0,79353410,79354392,ENSG00000222024,0,6.929750883172103e-06
919,0.0,0.0,0.0,94801514,94801812,ENSG00000222220,0,0.0
920,0.0,0.0,0.0,103484208,103484539,ENSG00000222386,0,0.0
921,7.232822081466494e-05,0.0,0.0,77895880,77895992,ENSG00000222432,0,2.4109406938221644e-05
922,1.5538191922191487e-05,0.0,0.0,12876684,12876946,ENSG00000222974,0,5.179397307397162e-06
923,0.00019646848451200662,3.932362847643544e-05,0.0,128627172,128627275,ENSG00000223189,0,7.859737099614736e-05
924,0.0,3.587418744114304e-05,3.247986970046366e-05,29625870,29625983,ENSG00000223437,0,2.27846857138689e-05
925,1.09804151319121e-05,1.8314632345138883e-06,0.0,143598039,143604839,ENSG00000223459,0,4.2706261221419965e-06
926,0.0,0.0,0.0,55573171,55588336,ENSG00000223475,0,0.0
927,1.1879489725134017e-05,0.0,0.0,64933273,64933616,ENSG00000223476,0,3.959829908378006e-06
928,3.290293415763222e-06,9.878399464738739e-06,0.0,135128444,135129685,ENSG00000223500,0,4.3895642935006535e-06
929,0.0,0.0,0.0,64085560,64086576,ENSG00000223558,0,0.0
930,0.0,1.4180503575668804e-06,1.2838783081388755e-06,56288230,56291425,ENSG00000223559,0,9.006428885685853e-07
931,5.601074659648963e-07,0.0,0.0,25593304,25751032,ENSG00000223561,0,1.8670248865496544e-07
932,6.3952183079705445e-06,1.920026934893787e-05,1.15890614525311e-05,90631906,90632568,ENSG00000223584,0,1.2394849703146504e-05
933,0.0,2.604877296199341e-06,0.0,64207203,64220290,ENSG00000223614,0,8.682924320664471e-07
934,1.592573811085018e-06,2.3906804600641798e-06,6.493442423192996e-06,112616440,112896625,ENSG00000223646,0,3.492232231447398e-06
935,0.0,0.0,0.0,91638847,91643512,ENSG00000223665,0,0.0
936,5.5086145000699945e-05,5.9368729969446324e-05,4.300113811353844e-05,75410322,75416794,ENSG00000223705,0,5.248533769456157e-05
937,0.0,1.3430730274084834e-05,0.0,135660039,135660647,ENSG00000223718,0,4.476910091361612e-06
938,0.0,1.5426847549088647e-06,0.0,82009177,82029955,ENSG00000223770,0,5.142282516362883e-07
939,7.656953569368557e-05,6.52755859982581e-05,3.083446334308998e-05,29514224,29563721,ENSG00000223813,0,5.755986167834455e-05
940,5.124193744632573e-06,0.0,4.642890506765929e-06,46969644,47027481,ENSG00000223829,0,3.255694750466167e-06
941,0.0,0.0,1.202958131556432e-05,19353531,19578606,ENSG00000223838,0,4.0098604385214405e-06
942,6.002268539329503e-06,6.006840647582199e-06,8.15773469524589e-06,520391,530163,ENSG00000223855,0,6.72228129405253e-06
943,0.0,0.0,0.0,16938225,16938557,ENSG00000223867,0,0.0
944,0.0,0.0,0.0,105530209,105530671,ENSG00000223886,0,0.0
945,0.0,0.0,0.0,49942251,49944440,ENSG00000223893,0,0.0
946,1.8399569455143355e-06,3.6827170950739546e-06,5.001402679393621e-06,90590619,90597398,ENSG00000223969,0,3.5080255733273037e-06
947,0.0,0.0,0.0,64551498,64552066,ENSG00000223974,0,0.0
948,0.0,0.0,0.0,149891191,149909704,ENSG00000224016,0,0.0
949,1.1590685337787833e-05,1.9884881808382788e-05,3.750714282046874e-05,41089539,41133507,ENSG00000224017,0,2.2994236655546455e-05
950,0.0,0.0,0.0,117263917,117264388,ENSG00000224042,0,0.0
951,4.5005996466183676e-05,2.252013964967424e-05,4.077869099251819e-05,87151419,87152420,ENSG00000224046,0,3.610160903612537e-05
952,0.0,7.287343845328509e-06,7.917402283338134e-06,55179750,55188977,ENSG00000224057,0,5.068248709555547e-06
953,0.0,0.0,5.956094090397656e-06,85027828,85029692,ENSG00000224059,0,1.9853646967992187e-06
954,0.0,0.0,0.0,36997796,37013630,ENSG00000224101,0,0.0
955,0.0,0.0,0.0,153144313,153144588,ENSG00000224104,0,0.0
956,4.981855008995233e-06,1.4244713933868786e-05,1.3541763836695866e-05,41693884,41779388,ENSG00000224116,0,1.0922777593186628e-05
957,7.919659857773326e-06,0.0,0.0,127350128,127351523,ENSG00000224138,0,2.639886619257775e-06
958,0.0,0.0,0.0,56304678,56305526,ENSG00000224155,0,0.0
959,1.5051729198460922e-05,0.0,0.0,128912732,128914063,ENSG00000224163,0,5.017243066153641e-06
960,0.0,0.0,0.0,64735933,64736743,ENSG00000224172,0,0.0
961,0.0,0.0,0.0,54556970,54571726,ENSG00000224223,0,0.0
962,0.0,0.0,0.0,76108434,76132187,ENSG00000224273,0,0.0
963,0.0,0.0,0.0,16583782,16586757,ENSG00000224280,0,0.0
964,1.118069619741414e-05,5.594606550480191e-06,5.065260081329335e-06,65773620,65802067,ENSG00000224316,0,7.280187609741221e-06
965,0.0,1.5609379226259437e-05,1.4132462352329336e-05,158623188,158623449,ENSG00000224324,0,9.913947192862924e-06
966,0.0,0.0,0.0,13854355,13862118,ENSG00000224330,0,0.0
967,0.0,0.0,0.0,66004017,66004137,ENSG00000224365,0,0.0
968,6.460939883243669e-05,4.849396088615343e-05,0.0,134684144,134687990,ENSG00000224375,0,3.770111990619671e-05
969,0.0,0.0,0.0,103141349,103141939,ENSG00000224415,0,0.0
970,0.0,0.0,7.039363377822054e-06,99638242,99638767,ENSG00000224448,0,2.346454459274018e-06
971,0.0,0.0,0.0,137164043,137164612,ENSG00000224469,0,0.0
972,0.0,0.0,4.923810018587311e-06,46144937,46145688,ENSG00000224547,0,1.6412700061957704e-06
973,0.0,0.0,0.0,64582733,64583207,ENSG00000224669,0,0.0
974,0.0,0.0,0.0,16208945,16209265,ENSG00000224683,0,0.0
975,5.1316485020667416e-05,3.1314374889782106e-05,7.825012392120334e-05,100589402,100604206,ENSG00000224729,0,5.362699461055096e-05
976,2.449966711952255e-05,3.9229327212338964e-05,1.997862485642066e-05,135774521,135932997,ENSG00000224746,0,2.790253972942739e-05
977,0.0,0.0,0.0,23562459,23564261,ENSG00000224785,0,0.0
978,0.0,0.0,0.0,131897289,131948953,ENSG00000224865,0,0.0
979,7.834086706267732e-06,3.3260836119990493e-06,4.9472649163474456e-06,124929873,125482966,ENSG00000224897,0,5.3691450782047425e-06
980,1.9312591493920784e-06,9.663651100748155e-07,5.249581947582582e-06,156654185,156659582,ENSG00000224903,0,2.7157354023498254e-06
981,0.0,0.0,0.0,128350325,128361685,ENSG00000224940,0,0.0
982,0.0,0.0,0.0,55732144,55732431,ENSG00000224971,0,0.0
983,0.0,0.0,0.0,55876738,55877024,ENSG00000225018,0,0.0
984,0.0,0.0,0.0,1029025,1043891,ENSG00000225146,0,0.0
985,5.272960615341849e-05,3.517984836272167e-05,0.0001194421013388931,157192368,157192832,ENSG00000225224,0,6.911718528501108e-05
986,8.753590198524095e-05,0.0001152665549314798,9.601151995863919e-05,29598795,29685255,ENSG00000225264,0,9.960465895845332e-05
987,0.0,0.0,0.0,21220213,21221428,ENSG00000225308,0,0.0
988,1.0323901882724668e-05,5.1658830175898785e-06,4.677101260617166e-06,104894628,104926645,ENSG00000225329,0,6.722295386977238e-06
989,0.0,4.035182380260041e-06,0.0,112735166,112738693,ENSG00000225358,0,1.3450607934200136e-06
990,0.0,0.0,6.286426414159786e-06,158537495,158539879,ENSG00000225365,0,2.0954754713865953e-06
991,0.0,0.0,0.0,152602213,152602892,ENSG00000225416,0,0.0
992,0.0,0.0,0.0,113100663,113146330,ENSG00000225457,0,0.0
993,0.0,0.0,0.0,90312496,90322592,ENSG00000225498,0,0.0
994,0.0,0.0,0.0,47956793,47957318,ENSG00000225507,0,0.0
995,5.33027535568577e-06,0.0,3.219743567656746e-06,115030564,115126314,ENSG00000225535,0,2.8500063077808385e-06
996,0.0,1.5248536312718216e-06,0.0,119495024,119907397,ENSG00000225546,0,5.082845437572738e-07
997,0.0,0.0,2.969290410784191e-06,111808516,111821773,ENSG00000225572,0,9.89763470261397e-07
998,9.940243323328706e-05,8.842502409908638e-05,1.0007311148841238e-05,66606738,66607107,ENSG00000225573,0,6.594492282707156e-05
999,0.0,0.0,0.0,12570125,12571392,ENSG00000225606,0,0.0
1000,0.0,4.2467885297343335e-06,0.0,108598352,108639349,ENSG00000225647,0,1.4155961765781112e-06
1002,0.0,0.0,0.0,76972679,76976961,ENSG00000225703,0,0.0
1003,0.0,0.0,0.0,48846426,48852898,ENSG00000225705,0,0.0
1004,0.0,0.0,0.0,69186821,69430923,ENSG00000225718,0,0.0
1005,0.0,0.0,0.0,77071751,77072237,ENSG00000225726,0,0.0
1006,0.0,5.586963581046754e-06,0.0,36818959,36819690,ENSG00000225739,0,1.8623211936822512e-06
1007,0.0,0.0,0.0,100509416,100520205,ENSG00000225807,0,0.0
1008,0.0,0.0,0.0,14985378,14986074,ENSG00000225816,0,0.0
1009,0.0,0.0,0.0,93777839,93778514,ENSG00000225898,0,0.0
1010,0.0,0.0,0.0,30167804,30168004,ENSG00000225907,0,0.0
1011,0.0,0.0,0.0,145039999,145040941,ENSG00000225918,0,0.0
1012,0.0,0.0,0.0,107642765,107643023,ENSG00000225935,0,0.0
1013,3.826153484012638e-05,1.8081710076601317e-05,2.792677478850029e-05,1665745,1747946,ENSG00000225968,0,2.809000656840933e-05
1014,9.259541876715672e-05,3.706638101882011e-05,0.0001006777832970531,73734994,73736161,ENSG00000225969,0,7.677986102767664e-05
1015,0.0,0.0,0.0,15689075,15690854,ENSG00000225974,0,0.0
1016,0.0,1.6424326739673797e-05,0.0,1459912,1464707,ENSG00000225981,0,5.474775579891266e-06
1017,1.394725076428903e-05,1.3957874958311057e-05,1.8955828326963048e-05,65084103,65100232,ENSG00000226002,0,1.5620318016521045e-05
1018,0.0,1.1053128068560972e-05,0.0,130645225,130645594,ENSG00000226045,0,3.6843760228536575e-06
1019,0.0,0.0,0.0,20296637,20314512,ENSG00000226097,0,0.0
1020,1.974176074068322e-05,0.0,2.384995257292404e-05,35946294,35972587,ENSG00000226102,0,1.4530571104535753e-05
1021,0.0,0.0,0.0,39796593,39797911,ENSG00000226220,0,0.0
1022,0.0,0.0,2.6447893826243678e-05,91107374,91107793,ENSG00000226254,0,8.815964608747893e-06
1024,8.205912640025029e-06,0.0,1.4870301802070799e-05,22881893,22882390,ENSG00000226279,0,7.69207148069861e-06
1025,1.3928236162763913e-05,2.2302153348671375e-05,2.2715982438506753e-05,22863874,22881350,ENSG00000226329,0,1.964879064998068e-05
1026,5.492667251248951e-06,0.0,0.0,63908966,63910453,ENSG00000226342,0,1.8308890837496504e-06
1027,3.394139903888013e-06,6.793450819322399e-06,2.050224280765956e-06,117072072,117146480,ENSG00000226367,0,4.079271667992122e-06
1028,0.0,0.0,0.0,63699390,63700441,ENSG00000226411,0,0.0
1029,0.0,0.0,0.0,56490682,56491635,ENSG00000226485,0,0.0
1030,0.0,0.0,0.0,18892096,18899433,ENSG00000226522,0,0.0
1031,0.0,0.0,0.0,63900313,63925202,ENSG00000226581,0,0.0
1032,0.0,6.704356319726173e-06,0.0,105819492,105820101,ENSG00000226624,0,2.2347854399087245e-06
1033,0.0,0.0,0.0,122159300,122162243,ENSG00000226636,0,0.0
1034,9.967181657853969e-05,0.0,6.020658766503508e-05,97870167,97870289,ENSG00000226744,0,5.329280141452492e-05
1035,0.0,0.0,0.0,23205787,23208045,ENSG00000226816,0,0.0
1036,1.6785656960481742e-05,2.290696807506734e-05,4.700969934866517e-05,66654513,66685692,ENSG00000226824,0,2.8900774794738087e-05
1037,0.0,0.0,0.0,68149548,68319676,ENSG00000226829,0,0.0
1038,0.0,0.0,0.0,45816557,45821064,ENSG00000226838,0,0.0
1039,0.0,0.0,0.0,112328189,112409623,ENSG00000226851,0,0.0
1040,0.0,0.0,0.0,104738597,104804107,ENSG00000226869,0,0.0
1041,0.0,0.0,0.0,30544053,30544431,ENSG00000226874,0,0.0
1042,0.0,1.0608709079787487e-05,0.0,6923804,6930835,ENSG00000226943,0,3.536236359929162e-06
1043,3.5928590341592565e-05,6.125829990483659e-05,0.00010610161259438007,110108031,110534757,ENSG00000226965,0,6.776283428026974e-05
1044,3.170097975748766e-05,2.307282010731167e-05,1.9584124467016627e-05,29988600,30027543,ENSG00000227014,0,2.4785974777271986e-05
1045,1.587624169721185e-06,7.944167345144966e-06,0.0,76090431,76108779,ENSG00000227038,0,3.177263838288717e-06
1046,0.00014056909758613858,0.00012057957836800433,9.097555631303202e-05,101014319,101017665,ENSG00000227053,0,0.00011737474408905832
1047,3.5228831717482065e-05,1.762783343558307e-05,0.0,65075023,65078780,ENSG00000227113,0,1.7618888384355046e-05
1048,1.974176074068322e-05,9.878399464738739e-06,0.0,39545646,39566239,ENSG00000227172,0,9.873386735140653e-06
1049,0.0,5.118469822779748e-06,0.0,132830693,132849593,ENSG00000227197,0,1.7061566075932495e-06
1050,6.922679896517702e-05,9.958932710572028e-05,8.036575478732178e-05,116952446,116954334,ENSG00000227199,0,8.306062695273969e-05
1051,2.634780455822174e-06,5.273574982542813e-06,0.0,53187388,53188938,ENSG00000227344,0,2.636118479454996e-06
1052,2.862728175690971e-05,7.162272068084069e-06,0.0,23619333,23622826,ENSG00000227436,0,1.1929851274997927e-05
1053,0.0,9.763431466587001e-06,0.0,134549110,134579875,ENSG00000227471,0,3.2544771555290006e-06
1054,0.0,0.0,1.4635198189026766e-05,55877912,55878164,ENSG00000227499,0,4.878399396342255e-06
1055,3.342652386756538e-05,2.8586242746156594e-05,1.817211031556015e-05,35715032,35734924,ENSG00000227544,0,2.672829230976071e-05
1056,0.0,1.3981734576889292e-05,0.0,151950386,151954985,ENSG00000227562,0,4.660578192296431e-06
1057,0.0,0.0,0.0,89882353,90211635,ENSG00000227646,0,0.0
1058,2.145167700786889e-05,1.0734008815886818e-05,5.831031718405669e-05,40775558,40785217,ENSG00000227658,0,3.0165334335937465e-05
1059,0.0,0.0,0.0,85636013,85636344,ENSG00000227785,0,0.0
1060,2.013076103415487e-05,1.7268081780966217e-05,2.0845630641138575e-05,29650227,29742594,ENSG00000227855,0,1.941482448541989e-05
1061,0.0,0.0,0.0,89443946,89496918,ENSG00000227863,0,0.0
1062,0.0,0.0,0.0,63924787,63926306,ENSG00000227910,0,0.0
1063,0.0,0.0,0.0,111411319,111411883,ENSG00000227948,0,0.0
1064,0.0,0.0,0.0,108994031,108995029,ENSG00000227968,0,0.0
1065,0.0,0.0,0.0,84528122,84528830,ENSG00000227982,0,0.0
1066,1.053836689961708e-05,5.859108029966361e-06,7.426629225928925e-06,6663974,6708901,ENSG00000228010,0,7.941368051837457e-06
1067,0.0,2.7839737491478016e-06,5.041123419872683e-06,64469185,64470653,ENSG00000228014,0,2.608365723006828e-06
