,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
853,0.0,0.0,0.0,143954844,143997312,ENSG00000213215,0,0.0
854,0.0,0.0,0.0,138404195,138404523,ENSG00000213237,0,0.0
855,2.80329403724364e-05,8.556948322490565e-06,4.93613805361708e-06,131661952,131662624,ENSG00000213261,0,1.384200891618135e-05
856,0.0,0.0,0.0,130668643,130687432,ENSG00000213265,0,0.0
857,0.0,6.427261412608307e-06,0.0,128570241,128570688,ENSG00000213280,0,2.1424204708694356e-06
858,1.1940613226279257e-05,5.46724009260362e-05,0.0,121398452,121398767,ENSG00000213310,0,2.220433805077182e-05
859,0.0,0.0,0.0,105244652,105244970,ENSG00000213361,0,0.0
860,1.9008734326151262e-05,0.0,4.183905383936117e-06,102755146,102755939,ENSG00000213385,0,7.73087990336246e-06
861,0.0,1.3058562856189616e-05,0.0,101203614,101204495,ENSG00000213394,0,4.352854285396539e-06
862,0.0,0.0,0.0,100218241,100221490,ENSG00000213413,0,0.0
863,2.950143644584563e-06,5.253034070339198e-06,8.657859785616072e-07,100169606,100177381,ENSG00000213420,0,3.0229878978284564e-06
864,4.8788580657742464e-05,7.159869495771689e-05,5.551019579692075e-05,64990356,65006743,ENSG00000213462,0,5.863249047079337e-05
865,0.0,0.0,4.183905383936117e-06,77115399,77116192,ENSG00000213542,0,1.3946351279787055e-06
866,0.0,6.544120693364467e-06,0.0,64862999,64864370,ENSG00000213640,0,2.1813735644548226e-06
867,0.0,0.0,0.0,64569428,64570437,ENSG00000213642,0,0.0
868,0.0,8.608110950219796e-06,0.0,56567906,56568858,ENSG00000213650,0,2.869370316739932e-06
869,0.0,6.791068715509843e-06,0.0,43274159,43274582,ENSG00000213717,0,2.2636895718366144e-06
870,0.0,0.0,2.759153559856013e-06,27461766,27462969,ENSG00000213781,0,9.197178532853377e-07
871,0.0,0.0,0.0,27269357,27269678,ENSG00000213783,0,0.0
872,0.0001718657202527346,0.0001549994637666958,0.00024760404127882775,20002765,20003247,ENSG00000213860,0,0.00019148974176608604
873,0.0,0.0,0.0,4865432,4865804,ENSG00000213935,0,0.0
874,0.00021183351551544828,0.00022916387454978947,0.0001872164922146418,150368189,150374044,ENSG00000214022,0,0.00020940462742662653
875,0.0,0.0,0.0,141708353,141731271,ENSG00000214102,0,0.0
876,2.5069909078882152e-05,2.8858982819785402e-05,2.6935304450229257e-05,154928460,154952188,ENSG00000214106,0,2.6954732116298937e-05
877,7.839671368481877e-07,2.9912872495335053e-06,0.0,138797952,138838101,ENSG00000214128,0,1.2584181287938977e-06
878,0.0,0.0,0.0,100139629,100140682,ENSG00000214142,0,0.0
879,2.1245685681586926e-05,2.5940658750417936e-05,1.8705072521210172e-05,116953899,117098806,ENSG00000214188,0,2.1963805651071677e-05
882,2.9976671291904357e-05,2.7256107960764763e-05,1.8530542519629637e-05,77657659,77696290,ENSG00000214293,0,2.5254440590766252e-05
883,0.0,0.0,0.0,100307702,100322196,ENSG00000214300,0,0.0
884,5.3647873467756514e-05,6.0434533904178224e-05,8.321920972078095e-05,100126785,100128495,ENSG00000214309,0,6.576720569757189e-05
885,6.256637622725745e-05,1.836360404989544e-05,0.00011440633154248918,98385801,98386584,ENSG00000214389,0,6.511210393988069e-05
886,0.0,0.0,0.0,80458635,80512064,ENSG00000214415,0,0.0
887,2.9386555791222076e-05,3.1395470085047575e-05,3.880865521565855e-05,77083681,77122340,ENSG00000214439,0,3.31968936973094e-05
888,7.486574923229715e-06,1.6323203448859585e-06,3.766463572458e-06,73242751,73280119,ENSG00000214544,0,4.295119613524558e-06
889,4.005555968776416e-06,9.509739043076714e-06,8.620483589135731e-06,64045434,64085339,ENSG00000214652,0,7.378592866996287e-06
890,1.2834128500275754e-05,0.0,3.766463572458e-06,47052793,47053674,ENSG00000214754,0,5.533530690911251e-06
891,0.00013008256983997973,0.00013064952746946707,0.00015442668268656748,45723780,45769042,ENSG00000214765,0,0.00013838625999867144
892,5.81212846623856e-06,3.991792701897105e-06,5.1170993730106885e-06,43940895,44019175,ENSG00000214783,0,4.973673513715451e-06
893,0.0,0.0,9.181926009277745e-07,26398593,26497595,ENSG00000214870,0,3.0606420030925815e-07
894,7.606268543829243e-05,8.526553509725325e-05,8.31313442786074e-05,16087525,16502504,ENSG00000214960,0,8.148652160471768e-05
895,0.0,0.0,0.0,7909300,7910449,ENSG00000214998,0,0.0
896,1.7050311239301257e-06,4.337118688233177e-07,0.0,7356203,7535873,ENSG00000215018,0,7.129143309178145e-07
897,0.0,0.0,8.035850744709041e-07,6496778,6551461,ENSG00000215045,0,2.678616914903014e-07
898,0.0,0.0,0.0,149334024,149334857,ENSG00000215311,0,0.0
899,2.7867309978144545e-05,2.2683707466766488e-05,2.4534866187843574e-05,155611231,155645205,ENSG00000216895,0,2.5028627877584867e-05
900,0.0,0.0,0.0,3140234,3174654,ENSG00000217455,0,0.0
901,0.0,0.0,4.46508184669527e-06,155196563,155198455,ENSG00000217825,0,1.4883606155650902e-06
902,1.211310993108983e-06,0.0,0.0,48924547,48927454,ENSG00000218305,0,4.0377033103632766e-07
903,0.0,0.0,0.0,54933699,54938184,ENSG00000218586,0,0.0
904,1.054712447803449e-05,6.036505503319428e-06,4.642936226445925e-06,4857738,4862030,ENSG00000218823,0,7.075522069266614e-06
905,0.0,0.0,0.0,125229579,125264291,ENSG00000219445,0,0.0
906,0.0,0.0,0.0,20827326,20827753,ENSG00000219451,0,0.0
907,0.0001498432386414626,0.00016346348445730877,0.00018416320486384138,7640711,7968020,ENSG00000219545,0,0.00016582330932087092
908,4.491944964517172e-05,0.00010283618269883485,0.0,92204015,92204098,ENSG00000221520,0,4.925187744800219e-05
909,5.030978354334801e-05,0.0,0.0,34940760,34940834,ENSG00000221669,0,1.676992784778267e-05
911,0.00021495126715077674,0.00023110918486437304,0.0002750762741946128,100101549,100110345,ENSG00000221838,0,0.0002403789087365875
912,0.0,0.0,0.0,47655244,47661648,ENSG00000221845,0,0.0
913,4.747655485511364e-05,3.904408212374022e-05,3.4697384044662306e-05,132123340,132648688,ENSG00000221866,0,4.0406007007838726e-05
914,0.00022597555286730538,0.0002480233848484928,0.00025790180639170525,99546300,99558536,ENSG00000221909,0,0.00024396691470250114
915,9.77521705082931e-06,7.4596195081157205e-06,0.0,45999621,46000778,ENSG00000221971,0,5.744945519648343e-06
916,7.604538556883225e-05,6.014164442602061e-05,0.000101036179432141,102748971,102809225,ENSG00000222011,0,7.90744031423313e-05
917,0.0,0.0,0.0,157614023,157618765,ENSG00000222012,0,0.0
918,3.838488053455822e-06,0.0,3.379471915320534e-06,79353410,79354392,ENSG00000222024,0,2.4059866562587853e-06
919,0.0,0.0,0.0,94801514,94801812,ENSG00000222220,0,0.0
920,0.0,0.0,0.0,103484208,103484539,ENSG00000222386,0,0.0
921,0.0,2.5481532000468017e-05,0.0,77895880,77895992,ENSG00000222432,0,8.493844000156005e-06
922,0.0,0.0,0.0,12876684,12876946,ENSG00000222974,0,0.0
923,0.0,0.0,0.0,128627172,128627275,ENSG00000223189,0,0.0
924,0.0,0.0,0.0,29625870,29625983,ENSG00000223437,0,0.0
925,0.0,0.0,0.0,143598039,143604839,ENSG00000223459,0,0.0
926,0.0,0.0,0.0,55573171,55588336,ENSG00000223475,0,0.0
927,4.3874811217362395e-05,2.5111160897221416e-05,7.725629967596837e-05,64933273,64933616,ENSG00000223476,0,4.874742393018406e-05
928,0.0,0.0,0.0,135128444,135129685,ENSG00000223500,0,0.0
929,0.0,4.0047470727128956e-06,4.620335022180978e-06,64085560,64086576,ENSG00000223558,0,2.8750273649646246e-06
930,2.616667012760719e-06,0.0,1.1518796625178144e-06,56288230,56291425,ENSG00000223559,0,1.2561822250928445e-06
931,0.0,0.0,1.3659625098096114e-06,25593304,25751032,ENSG00000223561,0,4.553208366032038e-07
932,1.7714712554004635e-05,0.0,0.0,90631906,90632568,ENSG00000223584,0,5.9049041846682115e-06
933,0.0,0.0,2.115936830858327e-06,64207203,64220290,ENSG00000223614,0,7.053122769527757e-07
934,5.881892034609491e-06,5.610703656241294e-06,4.531205404813073e-06,112616440,112896625,ENSG00000223646,0,5.341267031887953e-06
935,0.0,5.372039401237027e-06,1.2395600309390983e-05,91638847,91643512,ENSG00000223665,0,5.922546570209337e-06
936,1.643258175099168e-05,4.000843603554036e-05,2.4112553123385783e-05,75410322,75416794,ENSG00000223705,0,2.685119030330594e-05
937,6.195786198083259e-06,0.0,0.0,135660039,135660647,ENSG00000223718,0,2.0652620660277532e-06
938,0.0,0.0,0.0,82009177,82029955,ENSG00000223770,0,0.0
939,7.855448553207966e-06,1.3987433580130903e-05,1.1526790074917891e-05,29514224,29563721,ENSG00000223813,0,1.112322406941892e-05
940,9.46265524972204e-06,1.80527464389649e-06,0.0,46969644,47027481,ENSG00000223829,0,3.7559766312061765e-06
941,0.0,3.741927348841081e-06,4.317116159375388e-06,19353531,19578606,ENSG00000223838,0,2.686347836072156e-06
942,9.236802584272973e-07,0.0,0.0,520391,530163,ENSG00000223855,0,3.0789341947576575e-07
943,0.0,0.0,0.0,16938225,16938557,ENSG00000223867,0,0.0
944,0.0,2.487613922757366e-05,7.174991141614758e-06,105530209,105530671,ENSG00000223886,0,1.0683710123062808e-05
945,0.0,0.0,0.0,49942251,49944440,ENSG00000223893,0,0.0
946,5.096668706659209e-06,3.889346845819849e-06,1.2713722422628758e-05,90590619,90597398,ENSG00000223969,0,7.233245991702606e-06
947,0.0,5.060480034531913e-06,5.838349562613165e-06,64551498,64552066,ENSG00000223974,0,3.6329431990483597e-06
948,0.0,0.0,0.0,149891191,149909704,ENSG00000224016,0,0.0
949,0.0,0.0,4.038112900691673e-06,41089539,41133507,ENSG00000224017,0,1.346037633563891e-06
950,0.0,0.0,0.0,117263917,117264388,ENSG00000224042,0,0.0
951,2.9088806550411985e-05,2.2198118785390087e-05,5.122058634947874e-05,87151419,87152420,ENSG00000224046,0,3.416917056176027e-05
952,4.034105910815051e-06,0.0,3.551697304752407e-06,55179750,55188977,ENSG00000224057,0,2.5286010718558196e-06
953,0.0,0.0,1.7812444056691328e-06,85027828,85029692,ENSG00000224059,0,5.937481352230443e-07
954,0.0,0.0,0.0,36997796,37013630,ENSG00000224101,0,0.0
955,0.0,0.0,0.0,153144313,153144588,ENSG00000224104,0,0.0
956,2.628515347145011e-06,2.507325899695233e-06,1.7356430481349036e-06,41693884,41779388,ENSG00000224116,0,2.290494764991716e-06
957,0.0,0.0,0.0,127350128,127351523,ENSG00000224138,0,0.0
958,0.0,0.0,0.0,56304678,56305526,ENSG00000224155,0,0.0
959,0.0,0.0,6.117902175946079e-06,128912732,128914063,ENSG00000224163,0,2.0393007253153598e-06
960,0.0,0.0,0.0,64735933,64736743,ENSG00000224172,0,0.0
961,0.0,0.0,0.0,54556970,54571726,ENSG00000224223,0,0.0
962,0.0,0.0,0.0,76108434,76132187,ENSG00000224273,0,0.0
963,1.267887728710604e-06,0.0,0.0,16583782,16586757,ENSG00000224280,0,4.226292429035347e-07
964,5.161742452598284e-06,0.0,1.3633464654490477e-05,65773620,65802067,ENSG00000224316,0,6.265069035696253e-06
965,0.0,0.0,0.0,158623188,158623449,ENSG00000224324,0,0.0
966,0.0,0.0,0.0,13854355,13862118,ENSG00000224330,0,0.0
967,0.0,0.0,0.0,66004017,66004137,ENSG00000224365,0,0.0
968,0.0,0.0,0.0,134684144,134687990,ENSG00000224375,0,0.0
969,0.0,0.0,0.0,103141349,103141939,ENSG00000224415,0,0.0
970,0.0,0.0,0.0,99638242,99638767,ENSG00000224448,0,0.0
971,0.0,0.0,0.0,137164043,137164612,ENSG00000224469,0,0.0
972,5.017598067712594e-06,0.0,0.0,46144937,46145688,ENSG00000224547,0,1.6725326892375315e-06
973,0.0,0.0,0.0,64582733,64583207,ENSG00000224669,0,0.0
974,0.0,0.0,0.0,16208945,16209265,ENSG00000224683,0,0.0
975,6.0094381614355524e-05,5.379607963983832e-05,3.7646178550189856e-05,100589402,100604206,ENSG00000224729,0,5.05122132681279e-05
976,9.048522241337525e-06,3.797787079366468e-05,3.385752699525823e-05,135774521,135932997,ENSG00000224746,0,2.696130667675348e-05
977,0.0,0.0,0.0,23562459,23564261,ENSG00000224785,0,0.0
978,0.0,0.0,0.0,131897289,131948953,ENSG00000224865,0,0.0
979,1.5343695118311033e-06,5.018148052112101e-07,1.5438693543565428e-06,124929873,125482966,ENSG00000224897,0,1.1933512237996187e-06
980,2.6747875917809747e-06,6.123515645414513e-06,0.0,156654185,156659582,ENSG00000224903,0,2.9327677457318296e-06
981,0.0,0.0,0.0,128350325,128361685,ENSG00000224940,0,0.0
982,0.0,2.9993886592172096e-05,0.0,55732144,55732431,ENSG00000224971,0,9.997962197390699e-06
983,0.0,0.0,0.0,55876738,55877024,ENSG00000225018,0,0.0
984,0.0,0.0,0.0,1029025,1043891,ENSG00000225146,0,0.0
985,5.6801368574698973e-05,2.476914511627557e-05,2.857652375978992e-05,157192368,157192832,ENSG00000225224,0,3.671567915025482e-05
986,3.4031420673306546e-05,8.115595025619036e-05,4.494278535353456e-05,29598795,29685255,ENSG00000225264,0,5.3376718761010486e-05
987,0.0,0.0,0.0,21220213,21221428,ENSG00000225308,0,0.0
988,3.177460067831218e-06,0.0,4.196236875020581e-06,104894628,104926645,ENSG00000225329,0,2.4578989809505996e-06
989,0.0,0.0,1.6388854628069455e-06,112735166,112738693,ENSG00000225358,0,5.462951542689818e-07
990,0.0,0.0,0.0,158537495,158539879,ENSG00000225365,0,0.0
991,0.0,0.0,0.0,152602213,152602892,ENSG00000225416,0,0.0
992,0.0,0.0,0.0,113100663,113146330,ENSG00000225457,0,0.0
993,0.0,0.0,0.0,90312496,90322592,ENSG00000225498,0,0.0
994,0.0,1.0948338866460085e-05,0.0,47956793,47957318,ENSG00000225507,0,3.6494462888200286e-06
995,1.6405363853939277e-06,1.2519187075646989e-06,0.0,115030564,115126314,ENSG00000225535,0,9.641516976528754e-07
996,0.0,0.0,0.0,119495024,119907397,ENSG00000225546,0,0.0
997,0.0,0.0,0.0,111808516,111821773,ENSG00000225572,0,0.0
998,2.0395858224701287e-05,7.782197615415186e-06,3.5913739299783345e-05,66606738,66607107,ENSG00000225573,0,2.136393171329994e-05
999,0.0,0.0,0.0,12570125,12571392,ENSG00000225606,0,0.0
1000,0.0,0.0,0.0,108598352,108639349,ENSG00000225647,0,0.0
1002,0.0,0.0,0.0,76972679,76976961,ENSG00000225703,0,0.0
1003,0.0,0.0,0.0,48846426,48852898,ENSG00000225705,0,0.0
1004,5.504352653784452e-06,4.20045672760999e-06,0.0,69186821,69430923,ENSG00000225718,0,3.234936460464814e-06
1005,7.747913241721478e-06,0.0,0.0,77071751,77072237,ENSG00000225726,0,2.582637747240493e-06
1006,5.154690897796279e-06,0.0,0.0,36818959,36819690,ENSG00000225739,0,1.7182302992654263e-06
1007,0.0,0.0,0.0,100509416,100520205,ENSG00000225807,0,0.0
1008,0.0,0.0,0.0,14985378,14986074,ENSG00000225816,0,0.0
1009,0.0,0.0,0.0,93777839,93778514,ENSG00000225898,0,0.0
1010,0.0,1.432543837093142e-05,0.0,30167804,30168004,ENSG00000225907,0,4.775146123643807e-06
1011,0.0,3.053460364191552e-06,0.0,145039999,145040941,ENSG00000225918,0,1.017820121397184e-06
1012,0.0,0.0,1.2826335499362985e-05,107642765,107643023,ENSG00000225935,0,4.2754451664543285e-06
1013,3.532806643971839e-05,4.9425556716442255e-05,2.1599615671262677e-05,1665745,1747946,ENSG00000225968,0,3.545107960914111e-05
1014,8.549623342622462e-05,7.829219952045802e-05,7.025421813166339e-05,73734994,73736161,ENSG00000225969,0,7.801421702611534e-05
1015,0.0,0.0,0.0,15689075,15690854,ENSG00000225974,0,0.0
1016,0.0,0.0,0.0,1459912,1464707,ENSG00000225981,0,0.0
1017,2.5755861889120393e-05,1.4741022762685959e-05,5.6689776478140895e-06,65084103,65100232,ENSG00000226002,0,1.5388620766540147e-05
1018,2.0395858224701287e-05,7.782197615415186e-06,1.795686969910818e-05,130645225,130645594,ENSG00000226045,0,1.5378308513074883e-05
1019,0.0,0.0,0.0,20296637,20314512,ENSG00000226097,0,0.0
1020,6.076060839456898e-06,1.3910208304183305e-05,0.0,35946294,35972587,ENSG00000226102,0,6.662089714546734e-06
1021,0.0,0.0,0.0,39796593,39797911,ENSG00000226220,0,0.0
1022,0.0,2.056723652034658e-05,1.581914708307001e-05,91107374,91107793,ENSG00000226254,0,1.2128794534472196e-05
1023,8.67410061384051e-05,0.00017651574656232907,0.0001781926912624561,55764797,55773288,ENSG00000226278,0,0.00014714981465439677
1024,7.576774607079138e-06,0.0,0.0,22881893,22882390,ENSG00000226279,0,2.525591535693046e-06
1025,1.0288299282300879e-05,3.925580243325063e-06,1.8115996705846216e-05,22863874,22881350,ENSG00000226329,0,1.0776625410490717e-05
1026,0.0,0.0,0.0,63908966,63910453,ENSG00000226342,0,0.0
1027,1.044638322015896e-06,5.580258020316736e-06,2.759153559856013e-06,117072072,117146480,ENSG00000226367,0,3.128016634062882e-06
1028,0.0,0.0,0.0,63699390,63700441,ENSG00000226411,0,0.0
1029,0.0,0.0,0.0,56490682,56491635,ENSG00000226485,0,0.0
1030,0.0,0.0,0.0,18892096,18899433,ENSG00000226522,0,0.0
1031,0.0,0.0,2.623511095247449e-06,63900313,63925202,ENSG00000226581,0,8.745036984158163e-07
1032,0.0,0.0,5.445935919784632e-06,105819492,105820101,ENSG00000226624,0,1.815311973261544e-06
1033,0.0,0.0,0.0,122159300,122162243,ENSG00000226636,0,0.0
1034,6.135339465020934e-05,4.6819725454801205e-05,5.401659982465848e-05,97870167,97870289,ENSG00000226744,0,5.406323997655634e-05
1035,0.0,3.8239217869400736e-06,0.0,23205787,23208045,ENSG00000226816,0,1.2746405956466913e-06
1036,2.6770515921871596e-05,1.6128154087205477e-05,2.356922956336598e-05,66654513,66685692,ENSG00000226824,0,2.2155966524147684e-05
1037,0.0,0.0,0.0,68149548,68319676,ENSG00000226829,0,0.0
1038,1.0811558100489961e-05,0.0,0.0,45816557,45821064,ENSG00000226838,0,3.6038527001633205e-06
1039,0.0,0.0,0.0,112328189,112409623,ENSG00000226851,0,0.0
1040,0.0,0.0,0.0,104738597,104804107,ENSG00000226869,0,0.0
1041,0.0,0.0,0.0,30544053,30544431,ENSG00000226874,0,0.0
1042,0.0,0.0,0.0,6923804,6930835,ENSG00000226943,0,0.0
1043,2.457332279265104e-06,4.688070858509266e-06,4.326956507750314e-06,110108031,110534757,ENSG00000226965,0,3.824119881841561e-06
1044,1.1974296159397776e-05,2.1321465216327864e-05,2.108475884035841e-05,29988600,30027543,ENSG00000227014,0,1.812684007202802e-05
1045,1.4659027592366148e-06,1.118653081759172e-06,1.2906064271761927e-06,76090431,76108779,ENSG00000227038,0,1.2917207560573265e-06
1046,0.00028739618378680884,0.0002688395538634858,0.0005060572358473614,101014319,101017665,ENSG00000227053,0,0.000354097657832552
1047,0.0,0.0,0.0,65075023,65078780,ENSG00000227113,0,0.0
1048,0.0,6.955104103540679e-06,1.60484100728614e-05,39545646,39566239,ENSG00000227172,0,7.667838058800692e-06
1049,0.0,0.0,0.0,132830693,132849593,ENSG00000227197,0,0.0
1050,3.3957106400854714e-05,5.3350693009663357e-05,5.979285872815623e-05,116952446,116954334,ENSG00000227199,0,4.9033552712891436e-05
1051,0.0,3.7129763060924216e-06,4.283714884852396e-06,53187388,53188938,ENSG00000227344,0,2.665563730314939e-06
1052,1.3216230328251621e-05,1.5128265038004603e-05,0.0,23619333,23622826,ENSG00000227436,0,9.448165122085408e-06
1053,0.0,1.7185395916186679e-06,1.982704203290024e-06,134549110,134579875,ENSG00000227471,0,1.2337479316362304e-06
1054,0.0,0.0,1.3130517332341145e-05,55877912,55878164,ENSG00000227499,0,4.3768391107803816e-06
1055,0.0,0.0,0.0,35715032,35734924,ENSG00000227544,0,0.0
1056,0.0,0.0,0.0,151950386,151954985,ENSG00000227562,0,0.0
1057,3.1235379007940033e-06,0.0,2.75001730282775e-06,89882353,90211635,ENSG00000227646,0,1.9578517345405844e-06
1058,1.9807001454163255e-05,0.0,0.0,40775558,40785217,ENSG00000227658,0,6.602333818054418e-06
1059,0.0,0.0,3.001826098784002e-05,85636013,85636344,ENSG00000227785,0,1.0006086995946673e-05
1060,5.3106738840713654e-06,1.4184301078649972e-05,1.0130488246341003e-05,29650227,29742594,ENSG00000227855,0,9.875154403020781e-06
1061,0.0,0.0,0.0,89443946,89496918,ENSG00000227863,0,0.0
1062,8.614689016523379e-06,1.3148005110763699e-05,1.1376783871224975e-05,63924787,63926306,ENSG00000227910,0,1.1046492666170684e-05
1063,0.0,0.0,0.0,111411319,111411883,ENSG00000227948,0,0.0
1064,0.0,0.0,0.0,108994031,108995029,ENSG00000227968,0,0.0
1065,0.0,0.0,0.0,84528122,84528830,ENSG00000227982,0,0.0
1066,7.568090659763631e-06,8.250467387639629e-06,3.8074738173694095e-06,6663974,6708901,ENSG00000228010,0,6.54201062159089e-06
1067,7.70571901615343e-06,1.9601178760673693e-06,0.0,64469185,64470653,ENSG00000228014,0,3.2219456307402667e-06
1068,0.0,0.0,0.0,33128988,33129143,ENSG00000228015,0,0.0
1069,0.0,0.0,0.0,67307605,67308356,ENSG00000228019,0,0.0
1070,0.0,0.0,2.966090071923563e-06,137344930,137354483,ENSG00000228031,0,9.886966906411877e-07
1071,9.136159291106938e-06,2.7887778365589244e-06,4.826180502725194e-06,102665368,102671663,ENSG00000228049,0,5.583705876797019e-06
1072,1.559832084412738e-06,0.0,0.0,88219359,88304367,ENSG00000228113,0,5.199440281375794e-07
1073,0.0,0.0,0.0,123814139,123829252,ENSG00000228211,0,0.0
1074,0.0,0.0,0.0,56638943,56650696,ENSG00000228303,0,0.0
1075,1.2432401251820162e-05,0.0,5.472851541471018e-06,99442890,99443496,ENSG00000228335,0,5.968417597763727e-06
1076,0.0,2.0941186315868243e-05,0.0,139227537,139227828,ENSG00000228360,0,6.980395438622748e-06
1077,2.544324856661623e-05,5.04819561860289e-05,2.2400680269985974e-05,104950315,105013068,ENSG00000228393,0,3.277529500754371e-05
1078,7.907974966459755e-05,0.00010690036723303892,6.962319223297366e-05,65751037,65764225,ENSG00000228409,0,8.520110304353672e-05
1079,0.0,4.896961034657875e-06,2.2598781533181012e-05,28957667,28959345,ENSG00000228421,0,9.165247522612962e-06
1080,2.022097397392541e-06,3.086187701678433e-06,0.0,44004046,44007866,ENSG00000228434,0,1.702761699690325e-06
1081,6.774207822778504e-06,3.101701738091456e-05,2.3856523441057666e-05,110724159,110725825,ENSG00000228540,0,2.054924954825024e-05
1082,0.0,0.0,0.0,102337316,102339115,ENSG00000228546,0,0.0
1083,0.0,7.87801121427439e-06,0.0,39700341,39703296,ENSG00000228554,0,2.6260037380914636e-06
1084,0.0,0.0,0.0,64024409,64030105,ENSG00000228564,0,0.0
1085,0.0,0.0,0.0,44785050,44787340,ENSG00000228596,0,0.0
1086,7.467990351340015e-05,8.934777360235184e-05,6.463509276951117e-05,22854126,22872952,ENSG00000228649,0,7.622092329508772e-05
1087,1.6677276330831362e-05,1.2726687820028843e-05,0.0,64500825,64501729,ENSG00000228653,0,9.80132138362007e-06
1088,0.0,0.0,0.0,38345030,38345499,ENSG00000228668,0,0.0
1089,0.0,2.1094601566799207e-05,0.0,17679549,17680659,ENSG00000228675,0,7.031533855599736e-06
1090,0.0,0.0,0.0,43239066,43249268,ENSG00000228680,0,0.0
1091,0.0,6.384508396144141e-07,0.0,106774955,106838480,ENSG00000228742,0,2.12816946538138e-07
1092,0.0,0.0,0.0,95350164,95351229,ENSG00000228751,0,0.0
1093,0.0,1.724715858091265e-06,1.989829867581404e-06,141704003,141738346,ENSG00000228775,0,1.2381819085575563e-06
1094,1.193189955101195e-05,1.260750090848919e-05,1.6161619063060283e-06,35751856,35800949,ENSG00000228878,0,8.71852078860239e-06
1095,1.8605689314821518e-06,3.5495723720261687e-06,8.190386835690284e-06,44026951,44041892,ENSG00000228903,0,4.533509379732868e-06
1096,1.130726344488958e-06,0.0,0.0,144294480,144300934,ENSG00000228960,0,3.769087814963193e-07
1097,0.0,0.0,0.0,5560743,5561055,ENSG00000228974,0,0.0
1098,2.8242767661789535e-06,1.2931496024508506e-05,4.973085180590907e-06,73005541,73021103,ENSG00000229018,0,6.909619323759456e-06
1099,6.0285853639062835e-05,5.3567545351302945e-05,5.380379640967814e-05,1160374,1165607,ENSG00000229043,0,5.588573180001464e-05
1100,2.2065694521707943e-05,0.0,1.9427022766405754e-05,33036212,33036382,ENSG00000229054,0,1.3830905762704567e-05
1101,0.0,0.0,0.0,65247608,65247758,ENSG00000229064,0,0.0
1102,0.0,0.0,5.131855170788421e-06,10451311,10453252,ENSG00000229091,0,1.7106183902628072e-06
1103,1.5117122422826524e-05,2.3072220903679833e-06,0.0,15688378,15696892,ENSG00000229108,0,5.808114837731503e-06
1104,0.0,0.0,0.0,143407784,143523449,ENSG00000229153,0,0.0
1105,0.0,8.942276718424006e-06,0.0,42794906,42802494,ENSG00000229161,0,2.9807589061413356e-06
1106,2.8242767661789535e-06,2.155249385969058e-06,0.0,48902556,48903891,ENSG00000229165,0,1.659842050716004e-06
1107,0.0001221510188938881,0.00012428711199972367,0.00013549872346932436,66526088,66592397,ENSG00000229180,0,0.00012731228478764537
1108,0.0,0.0,0.0,47000620,47079128,ENSG00000229192,0,0.0
1109,0.0,0.0,0.0,130141707,130142618,ENSG00000229196,0,0.0
1110,3.927421421772589e-05,5.99415220702214e-05,4.4822949557557494e-05,32580949,32761787,ENSG00000229358,0,4.8012895281834935e-05
1111,0.0,0.0,0.0,15841297,15842360,ENSG00000229379,0,0.0
1112,3.430212520089732e-05,0.0,0.0,128653690,128654019,ENSG00000229413,0,1.143404173363244e-05
1113,0.0,0.0,0.0,46261064,46294469,ENSG00000229459,0,0.0
1114,0.0,0.0,0.0,51600286,51600573,ENSG00000229478,0,0.0
1115,0.0,0.0,0.0,43767290,43767599,ENSG00000229497,0,0.0
1116,0.0,0.0,1.5238627951149921e-05,19144293,19146253,ENSG00000229533,0,5.079542650383307e-06
1117,5.606588032169911e-06,5.134169003204533e-05,3.455296617845354e-05,152120001,152121717,ENSG00000229591,0,3.0500414747556258e-05
1118,0.0,8.641047930811327e-07,4.984651748726272e-07,12726152,13751920,ENSG00000229618,0,4.541899893179199e-07
1119,0.0,0.0,0.0,45990905,46000898,ENSG00000229628,0,0.0
1120,0.0,0.0,0.0,157281536,157282686,ENSG00000229660,0,0.0
1121,0.0,0.0,2.411630411023707e-05,139049456,139050006,ENSG00000229677,0,8.038768036745691e-06
1122,0.0,0.0,0.0,16210484,16270604,ENSG00000229688,0,0.0
1123,7.398497582393376e-05,3.76393870960591e-05,2.1712554856571138e-05,66025126,66031544,ENSG00000229886,0,4.4445639258854665e-05
1124,2.536627739814469e-05,4.839349769493314e-06,2.5124527679638773e-05,27733064,27740395,ENSG00000229893,0,1.844338494909226e-05
1125,3.5034668376593837e-06,0.0,0.0,18026770,18027846,ENSG00000229937,0,1.1678222792197946e-06
1126,5.6825809711783665e-05,2.1682327708467608e-05,2.0012174057515357e-05,23129178,23129841,ENSG00000230042,0,3.284010382592221e-05
1127,0.0,0.0,0.0,44919669,44920329,ENSG00000230160,0,0.0
1128,0.0,0.0,0.0,66427949,66453634,ENSG00000230189,0,0.0
1129,0.0,0.0,5.95344246226036e-06,147671711,147673143,ENSG00000230190,0,1.9844808207534533e-06
1130,0.0,0.0,1.7079798867696282e-05,56163145,56163533,ENSG00000230191,0,5.693266289232094e-06
1131,0.0,0.0,0.0,81610884,81611326,ENSG00000230196,0,0.0
