,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1352,0.0,0.0,0.0,102857450,102857755,ENSG00000238324,0,0.0
1353,0.0,0.0,0.0,74895816,74895917,ENSG00000239069,0,0.0
1354,0.0,0.0,0.0,139172516,139174266,ENSG00000239254,0,0.0
1355,0.0,0.0,0.0,150379854,150383885,ENSG00000239377,0,0.0
1356,2.4760700604077543e-05,7.789506792397993e-05,2.8723317954350293e-05,143290615,143290910,ENSG00000239419,0,4.379302882746925e-05
1357,1.2724248985333435e-05,0.0,0.0,148890226,148890513,ENSG00000239468,0,4.2414163284444785e-06
1358,0.0,1.4206370965384324e-05,0.0,102426818,102434780,ENSG00000239480,0,4.735456988461442e-06
1359,0.0,0.0,1.2577074151792615e-05,102380465,102382737,ENSG00000239486,0,4.1923580505975385e-06
1360,0.00013195517417854014,9.251241398438041e-05,7.697376412827615e-05,100200653,100272218,ENSG00000239521,0,0.00010048045076373224
1361,9.242329618119571e-06,4.845931127908909e-06,1.072144024030085e-05,43984995,43990207,ENSG00000239556,0,8.269900328776443e-06
1362,3.4853377573549656e-05,7.831841065937557e-05,4.6207076767742845e-05,105013277,105014321,ENSG00000239569,0,5.3126288333556025e-05
1363,0.0,2.022538604324797e-05,0.0,25689580,25689959,ENSG00000239622,0,6.741795347749323e-06
1364,2.024631878064304e-05,0.0,0.0,149191043,149191223,ENSG00000239719,0,6.748772926881013e-06
1365,0.0,0.0,0.0,128693450,128693924,ENSG00000239722,0,0.0
1366,0.0003594782099142169,0.0003696430078183736,0.0004149835562114018,55951877,55956500,ENSG00000239789,0,0.0003813682579813308
1367,7.478742251153303e-06,6.416588165618095e-06,5.520845568543721e-06,876554,896436,ENSG00000239857,0,6.4720586617717064e-06
1368,0.0,0.0,0.0,151877042,151879229,ENSG00000239911,0,0.0
1369,0.0,1.423267910912556e-05,0.0,142386378,142386647,ENSG00000239944,0,4.74422636970852e-06
1370,2.971284077200216e-05,1.0386009034037087e-05,5.744663568417984e-06,102364162,102380633,ENSG00000239969,0,1.5281171124819076e-05
1371,2.3105824339730868e-06,9.691862143349961e-06,0.0,151501878,151503463,ENSG00000240132,0,4.000814859107683e-06
1372,0.0,7.931523903244583e-06,0.0,129502531,129512918,ENSG00000240204,0,2.6438413010815276e-06
1373,0.0002056037055676224,0.0001775561943233934,0.00015432858644479408,100436204,100438504,ENSG00000240211,0,0.0001791628287786033
1374,6.439625845107165e-05,8.297980430233511e-05,7.470201423606176e-05,898778,975549,ENSG00000240230,0,7.402602566315617e-05
1375,0.0,2.5704504008975207e-05,2.8435124130223168e-05,143298516,143298814,ENSG00000240322,0,1.8046542713066124e-05
1376,1.254994409984626e-05,0.0,0.0,80318253,80318544,ENSG00000240347,0,4.1833146999487534e-06
1377,0.0,0.0,3.7127083481143824e-05,46476457,46477940,ENSG00000240355,0,1.2375694493714608e-05
1378,7.621317902525824e-05,8.658007540973031e-05,8.841007417011345e-05,150363777,150372590,ENSG00000240449,0,8.373444286836733e-05
1379,2.119481619651658e-06,0.0,0.0,122328469,122440388,ENSG00000240499,0,7.064938732172194e-07
1380,2.5492756155295275e-05,5.346536829368129e-05,2.9572529185240394e-05,130173718,130205361,ENSG00000240571,0,3.617688454473899e-05
1381,0.0,0.0,0.0,127857852,127858488,ENSG00000240579,0,0.0
1382,0.00032318116788756135,0.0008959160934952515,0.0019769917066527853,30911853,30925517,ENSG00000240583,0,0.0010653629893451996
1383,0.0,0.0,0.0,63241590,63248321,ENSG00000240651,0,0.0
1384,0.0,0.0,0.0,141811805,141812257,ENSG00000240677,0,0.0
1385,0.0,0.0,0.0,130823205,130823511,ENSG00000240680,0,0.0
1386,3.6283006809452055e-05,7.609551180468237e-05,0.0,6047721,6048023,ENSG00000240718,0,3.745950620471148e-05
1387,3.294007839653331e-06,6.04489067022628e-06,6.6870466445896415e-06,92141643,92179531,ENSG00000240720,0,5.341981718156418e-06
1388,0.0,0.0,0.0,128455937,128469197,ENSG00000240758,0,0.0
1389,0.0,0.0,0.0,127644685,127652012,ENSG00000240790,0,0.0
1390,0.0,3.6971554182595404e-06,0.0,149549,155465,ENSG00000240859,0,1.2323851394198467e-06
1391,0.0,2.5877598339330884e-05,7.156651618022897e-05,149125690,149125986,ENSG00000240877,0,3.248137150651995e-05
1392,0.0005470191677920537,0.0005316527448300227,0.0005133247341200271,140695336,140697077,ENSG00000240889,0,0.0005306655489140345
1393,0.0,0.0,3.38190216957682e-06,115679345,115682618,ENSG00000240973,0,1.1273007231922733e-06
1394,4.8033226183362905e-05,8.599668675229782e-06,1.2231285030057233e-05,27184507,27189298,ENSG00000240990,0,2.2954726629549974e-05
1395,0.0,0.0,0.0,152367519,152368661,ENSG00000241007,0,0.0
1396,1.915287640780831e-05,1.0042221337140195e-05,3.332705542109197e-05,43961590,43973323,ENSG00000241057,0,2.084071772201349e-05
1397,0.0006155355422658847,0.0006739951889727009,0.0006642267287748566,39566385,39610320,ENSG00000241127,0,0.0006512524866711475
1398,0.000578672961730945,0.0003777690750219469,0.0005187723332740132,66114604,66154568,ENSG00000241258,0,0.0004917381233423018
1399,0.0,1.3182927411322809e-05,4.375009669562408e-05,5419827,5420767,ENSG00000241269,0,1.8977674702315632e-05
1400,0.0,0.0,0.0,77011551,77015853,ENSG00000241350,0,0.0
1401,5.5023779198687505e-05,0.00017310015090468833,0.00010212735292615281,100435257,100436510,ENSG00000241357,0,0.00011008376100984288
1402,0.0,0.0,0.0,33045798,33046090,ENSG00000241420,0,0.0
1404,0.0,0.0,0.0,128669087,128669892,ENSG00000241493,0,0.0
1405,6.94707809031702e-05,0.00047466153328277317,0.0011068346816401938,30697985,30757602,ENSG00000241644,0,0.0005503223319420457
1407,1.7908777922809444e-05,1.1737395700812176e-05,2.3371691878780813e-05,152435695,152443176,ENSG00000241735,0,1.7672621834134145e-05
1408,2.223767598667785e-05,1.8461098269403016e-05,1.6122823257321203e-05,107739999,107744581,ENSG00000241764,0,1.8940532504467355e-05
1409,0.0,0.0,0.0,126378970,126424185,ENSG00000241921,0,0.0
1410,1.2680220339844508e-05,5.318786645256073e-05,1.470951924669744e-05,151464650,151464938,ENSG00000241959,0,2.6859202013034225e-05
1411,0.0,0.0,5.768047629032612e-06,115647461,115676329,ENSG00000242072,0,1.9226825430108705e-06
1412,0.0,0.0,0.0,105304277,105306642,ENSG00000242154,0,0.0
1413,0.0,8.69417046700821e-06,0.0,129066021,129066462,ENSG00000242162,0,2.89805682233607e-06
1414,0.0,0.0,0.0,128970734,128971029,ENSG00000242241,0,0.0
1415,0.0,0.0,0.0,150433654,150448141,ENSG00000242258,0,0.0
1416,3.557848299996603e-06,3.730896450212039e-06,4.127234048366025e-06,128306649,128307678,ENSG00000242261,0,3.8053262661915557e-06
1417,0.00018681761692314333,0.00025507752537232777,0.0001798546047617158,94656325,94669695,ENSG00000242265,0,0.00020724991568572894
1418,1.2422317629524281e-05,0.0,0.0,147940007,147940301,ENSG00000242266,0,4.14077254317476e-06
1419,3.6593560427929304e-05,6.715347511431651e-05,6.670693541063965e-05,100336079,100351900,ENSG00000242294,0,5.681799031762849e-05
1420,0.0,0.0,1.6703540563715002e-05,77004662,77005774,ENSG00000242435,0,5.567846854571667e-06
1421,0.0,0.0,0.0,135853,149527,ENSG00000242474,0,0.0
1422,0.0,0.0,0.0,47026128,47026570,ENSG00000242552,0,0.0
1423,0.0,0.0,9.588837010560048e-06,106125371,106126700,ENSG00000242562,0,3.196279003520016e-06
1424,0.00010153163583038678,0.00019065553989706,0.00023556081924491426,128531707,128663479,ENSG00000242588,0,0.00017591599832412035
1425,0.0,0.0,0.0,124032126,124489572,ENSG00000242593,0,0.0
1426,0.0,0.0,0.0,77038,81178,ENSG00000242611,0,0.0
1427,4.296112243075508e-06,0.0,0.0,6931684,6939603,ENSG00000242731,0,1.4320374143585027e-06
1428,1.9219844598966134e-05,6.7182226847190065e-06,1.4863814957691442e-05,100115214,100127139,ENSG00000242798,0,1.3600627413792195e-05
1429,0.00016625463046815504,0.00014276743093320963,0.0001523656073666468,4775615,4794397,ENSG00000242802,0,0.00015379588958933717
1430,0.00041955877698714785,0.000405593161987872,0.0002813754729208405,128850162,128862626,ENSG00000242902,0,0.0003688424706319534
1431,8.847377319935786e-06,0.0,0.0,46781373,46783443,ENSG00000242948,0,2.9491257733119284e-06
1432,0.0,6.268879630107155e-07,0.0,92468380,92477986,ENSG00000242950,0,2.089626543369052e-07
1433,1.1787017359847153e-06,3.7080958415317793e-06,2.7346741833804905e-06,19918981,20140453,ENSG00000243004,0,2.5404905869656616e-06
1434,0.0,0.0,1.968079201691919e-05,151249325,151254390,ENSG00000243018,0,6.5602640056397296e-06
1435,9.224880285926772e-06,1.4510346165528266e-05,5.350599229920171e-06,92200014,92206857,ENSG00000243107,0,9.69527522712507e-06
1436,0.0,0.0,0.0,91311368,91515427,ENSG00000243144,0,0.0
1437,0.0,0.0,0.0,107066591,107133733,ENSG00000243193,0,0.0
1438,2.7398756600094744e-05,0.0,7.94588980920791e-06,129209775,129213545,ENSG00000243230,0,1.1781548803100884e-05
1439,7.992548950020524e-06,4.1906470553889475e-05,4.635824512921258e-06,116237929,116327896,ENSG00000243243,0,1.817828133894375e-05
1440,3.50525396988094e-05,7.017329589951517e-05,4.435879366560022e-05,128651185,128652334,ENSG00000243302,0,4.986154308797493e-05
1441,0.001534460865609303,0.0012103257970137486,0.0014801997828033733,135662496,135693418,ENSG00000243317,0,0.0014083288151421416
1442,0.00017923277812498682,0.00015493207155418916,0.00018768685462826584,66628881,66649067,ENSG00000243335,0,0.0001739505681024806
1443,6.888315210870139e-05,7.223352158302847e-05,1.5981394942759833e-05,104911928,104912193,ENSG00000243352,0,5.236602287816323e-05
1444,2.868558658123304e-05,1.5040404477053239e-05,8.319082362021218e-06,151028781,151029754,ENSG00000243433,0,1.7348357806769165e-05
1445,0.0,0.0,0.0,157010805,157016426,ENSG00000243479,0,0.0
1446,2.4594521451236898e-05,0.0001375507238715304,7.608145086322023e-05,97969005,97972254,ENSG00000243554,0,7.94088987286625e-05
1447,1.3776630586622165e-06,0.0,0.0,76510525,76516522,ENSG00000243566,0,4.5922101955407215e-07
1448,1.944076230018255e-05,3.057949615636484e-05,4.510399004611691e-05,128653969,128654722,ENSG00000243679,0,3.170808283422144e-05
1449,2.6363911600625474e-06,2.764621095215473e-06,3.058310067251763e-06,144647186,144648575,ENSG00000243746,0,2.8197741075099277e-06
1450,1.4410474242611747e-06,0.0,0.0,27198575,27207259,ENSG00000243766,0,4.803491414203916e-07
1451,1.4081013264980849e-05,9.228682393208513e-06,6.125433808798132e-06,106372251,106770207,ENSG00000243797,0,9.811709822329164e-06
1452,0.0,0.0,0.0,151409161,151413354,ENSG00000243836,0,0.0
1453,0.0,0.0,0.0,144257663,144264792,ENSG00000243896,0,0.0
1454,2.3904655876936785e-06,0.0,2.7730274914271975e-06,129953234,130026989,ENSG00000244036,0,1.7211643597069588e-06
1455,3.864235883199235e-05,4.862623573526931e-05,7.32166967665781e-05,92457564,92495601,ENSG00000244055,0,5.349509711127991e-05
1456,0.0001281114624980432,8.123041222136267e-05,7.257892065490773e-05,151074742,151076530,ENSG00000244151,0,9.397359845810454e-05
1457,9.824621185947672e-06,0.0,0.0,7177952,7178324,ENSG00000244167,0,3.2748737286492243e-06
1458,0.0,0.0,1.3418721727662744e-06,144194858,144280547,ENSG00000244198,0,4.472907242554248e-07
1459,0.000266770460445962,0.00022085191654739645,0.00016287551964839784,128761338,128761598,ENSG00000244218,0,0.00021683263221391875
1460,7.374942897468318e-05,9.333713898138435e-05,0.00011505273521023343,99598267,99611045,ENSG00000244219,0,9.4046434388767e-05
1461,2.894615861151027e-06,3.0354054561640996e-06,1.678930131582608e-06,144300395,144356181,ENSG00000244479,0,2.536317149632578e-06
1462,0.0,2.7586671593257468e-06,0.0,30523143,30524535,ENSG00000244480,0,9.19555719775249e-07
1463,0.0,6.801457221632314e-06,7.523984224170021e-06,105301522,105302086,ENSG00000244490,0,4.775147148600779e-06
1464,1.3828617727416391e-05,0.0,1.6041702114244803e-05,66480394,66490108,ENSG00000244510,0,9.956773280553731e-06
1465,0.0,0.0,0.0,129028889,129030527,ENSG00000244556,0,0.0
1466,1.2819205994364728e-05,1.3442712303374193e-05,1.2887981280794274e-05,149285281,149297312,ENSG00000244560,0,1.3049966526177732e-05
1467,0.0,0.0,1.041924283248663e-05,115503367,115504081,ENSG00000244565,0,3.47308094416221e-06
1468,0.0,0.0,0.0,99876062,99877033,ENSG00000244623,0,0.0
1469,0.0,0.0,0.0,66485095,66486532,ENSG00000244657,0,0.0
1470,3.8073596765069645e-05,5.988815613745699e-05,4.9687609892372744e-05,141652381,141656810,ENSG00000244701,0,4.9216454264966454e-05
1471,0.0,0.0,0.0,40151613,40154151,ENSG00000248711,0,0.0
1472,8.97239794982676e-06,1.7473488436712012e-05,2.8251126344714575e-05,99419749,99466197,ENSG00000248919,0,1.823233757708445e-05
1473,0.0,0.0,0.0,66087761,66152277,ENSG00000249319,0,0.0
1474,0.0,0.0,0.0,379359,382712,ENSG00000249574,0,0.0
1475,0.0,0.0,0.0,55887277,55955239,ENSG00000249773,0,0.0
1476,5.190628460183499e-05,0.0,0.0,38335041,38335514,ENSG00000249978,0,1.730209486727833e-05
1477,1.8359637781938737e-05,3.850524393540185e-05,3.407656158966186e-05,107628553,107629550,ENSG00000250474,0,3.0313814435667482e-05
1478,0.0,0.0,0.0,32788334,32788442,ENSG00000250756,0,0.0
1479,0.0,0.0,6.28234147070914e-05,76521611,76522074,ENSG00000250778,0,2.0941138235697132e-05
1480,0.0,0.0,0.0,77246340,77258123,ENSG00000250990,0,0.0
1481,0.0,0.0,0.0,66407288,66409239,ENSG00000251451,0,0.0
1482,3.817274683822753e-05,4.002940991006474e-05,0.0,140094697,140094792,ENSG00000251728,0,2.606738558276409e-05
1483,0.0,2.889340863321139e-05,0.0,32791814,32791946,ENSG00000251999,0,9.631136211070463e-06
1484,0.0,0.0,0.0,120672871,120672975,ENSG00000252023,0,0.0
1485,0.0,0.0,0.0,116909877,116909964,ENSG00000252115,0,0.0
1486,0.0,0.00012008822961772636,4.42817819258078e-05,148963315,148963410,ENSG00000252316,0,5.4790003847844714e-05
1487,0.0,0.0,0.0,102834605,102834708,ENSG00000252643,0,0.0
1488,0.0,0.0,0.0,102194076,102194164,ENSG00000252824,0,0.0
1489,0.0,0.0,0.0,6057500,6057604,ENSG00000252929,0,0.0
1490,0.0,0.0,6.856533979592383e-05,43194421,43194482,ENSG00000252983,0,2.285511326530794e-05
1491,0.0,0.0,1.2503091309175655e-05,139502453,139503812,ENSG00000253183,0,4.167697103058551e-06
1492,4.2096185152426416e-05,2.5556866328214272e-05,2.056131109472661e-05,27168619,27171915,ENSG00000253187,0,2.940478752512243e-05
1493,0.001411072233089985,0.0007330698460923155,0.001039784956592776,106654360,106661158,ENSG00000253276,0,0.0010613090119250255
1494,0.0006462276620174596,0.0003615559602131604,0.0004833856451739647,27170605,27180261,ENSG00000253293,0,0.0004970564224681949
1495,1.318195568253996e-05,6.911552794272611e-06,0.0,27186573,27193448,ENSG00000253508,0,6.697836158937524e-06
1496,2.6990121225306293e-06,1.061357953282894e-05,3.913690903826205e-06,27107777,27134302,ENSG00000253552,0,5.742094186395258e-06
1497,2.0218392735658916e-06,0.0,2.3454075165252335e-06,143721660,143836933,ENSG00000253882,0,1.4557489300303752e-06
1498,2.5448497852894094e-05,4.002940991006474e-05,5.90423759384972e-05,88216660,88219226,ENSG00000254003,0,4.1506761233818675e-05
1499,1.1821237770818572e-05,0.0,0.0,139534240,139534549,ENSG00000254270,0,3.940412590272857e-06
1500,6.755558994206078e-06,1.2880252002203964e-06,0.0,27129977,27155928,ENSG00000254369,0,2.681194731475491e-06
1501,0.0,0.0,0.0,30752137,30892081,ENSG00000254959,0,0.0
1502,2.0633087401974744e-05,6.800089578748999e-05,0.00022225483140642346,28953358,28958330,ENSG00000255690,0,0.00010362960486529607
1503,0.0,0.0,1.3856098251748188e-06,42909273,42932214,ENSG00000256646,0,4.618699417249396e-07
1504,1.3924324006845497e-05,1.1994156219716907e-05,1.4998958824204943e-05,141656728,141702166,ENSG00000257093,0,1.3639146350255783e-05
1505,0.0,0.0,0.0,141972631,141973773,ENSG00000257138,0,0.0
1506,9.580610952226974e-06,0.0,0.0,27163535,27180013,ENSG00000257184,0,3.1935369840756577e-06
1507,0.0001221868250602782,0.0003151493468065019,2.2504867668629484e-05,141907813,142106747,ENSG00000257335,0,0.00015328034651180322
1508,0.0,0.0,0.0,1055360,1059261,ENSG00000257607,0,0.0
1509,0.0,0.0,0.0,142111718,142222324,ENSG00000257743,0,0.0
1510,0.00023804838621005619,0.0002589282042517165,0.00019981016819103591,101815904,102283958,ENSG00000257923,0,0.00023226225288426952
1511,8.875232701254599e-07,0.0,0.0,141927357,141947007,ENSG00000258227,0,2.9584109004181994e-07
1512,2.9696788460472505e-05,0.0,0.0,77043721,77198626,ENSG00000259628,0,9.898929486824169e-06
1513,3.772848025238979e-05,3.44030738811516e-05,3.234909040874903e-05,39947522,39949755,ENSG00000259826,0,3.4826881514096806e-05
1514,0.0,1.3241982371159326e-06,1.4648694667144502e-06,130481491,130484392,ENSG00000259920,0,9.296892346101276e-07
1515,0.0,0.0,6.0298597037538675e-06,36319775,36320479,ENSG00000260070,0,2.0099532345846224e-06
1516,0.0,0.0,0.0,102345746,102356444,ENSG00000260097,0,0.0
1517,4.027015042006317e-05,4.066479729397608e-05,5.882610340746217e-05,140177184,140179640,ENSG00000260231,0,4.658701704050047e-05
1518,0.0,0.0,0.0,57404172,57419535,ENSG00000260653,0,0.0
1519,1.5086799716456667e-06,0.0,0.0,25358235,25432202,ENSG00000260951,0,5.028933238818889e-07
1520,0.0,0.0,0.0,44958999,44960909,ENSG00000260997,0,0.0
1521,1.6072735448846975e-05,1.1236325529596493e-05,3.107493470447221e-05,42901272,42902639,ENSG00000261019,0,1.9461331894305223e-05
1522,8.870296820678287e-05,0.0002502947579924807,5.576951687374641e-05,141074064,141480380,ENSG00000261115,0,0.00013158908102433667
1523,0.0,0.0,0.0,36095255,36100660,ENSG00000261184,0,0.0
1524,0.0,0.0,0.0,56493124,56497285,ENSG00000261275,0,0.0
1525,0.0,0.0,0.0,150337483,150343346,ENSG00000261305,0,0.0
1526,4.362599638654575e-05,8.496038013694608e-05,3.8558286285943335e-05,152463786,152465549,ENSG00000261455,0,5.571488760314506e-05
1527,0.0,0.0,0.0,73985992,73988767,ENSG00000261467,0,0.0
1528,0.0,0.0,0.0,102153355,102154463,ENSG00000261535,0,0.0
1529,3.189367906337677e-06,1.6722468912488532e-06,0.0,141500079,141551304,ENSG00000261570,0,1.6205382658621766e-06
1530,0.0,0.0,0.0,141351977,141352768,ENSG00000261624,0,0.0
1531,0.0,0.0,7.6733774123313e-06,149422675,149424890,ENSG00000261842,0,2.5577924707771e-06
1532,0.00024769901284178014,0.0002889852116332141,0.00031253856805519783,74650231,74760692,ENSG00000263001,0,0.0002830742641767307
1533,0.0,0.0,0.0,75232928,75233924,ENSG00000263081,0,0.0
1534,9.238446284615301e-05,1.6146316549453002e-05,0.0,100821027,100821264,ENSG00000263672,0,3.617692646520201e-05
1535,0.0,1.7999172648336662e-05,0.0,30550217,30551569,ENSG00000263683,0,5.999724216112221e-06
1536,0.0,0.0,0.0,43150895,43150994,ENSG00000264069,0,0.0
1537,0.0,0.0,0.0,2527074,2527145,ENSG00000264357,0,0.0
1538,0.0,4.629907647776838e-05,0.0,101159473,101159555,ENSG00000264425,0,1.543302549258946e-05
1539,4.8861115915243955e-05,0.0,0.0,4788565,4788639,ENSG00000264474,0,1.628703863841465e-05
1540,0.0,0.0,0.0,30525731,30533613,ENSG00000264520,0,0.0
1541,0.0,0.0,0.0,1844180,1844253,ENSG00000265089,0,0.0
1542,1.3758526555570287e-06,5.0497021909811435e-06,1.596039428216493e-06,76959835,77043775,ENSG00000265479,0,2.673864758251555e-06
1543,0.0,0.0,0.0,73711317,73711397,ENSG00000265724,0,0.0
1544,0.0,9.728666709756973e-05,0.0,19705358,19705436,ENSG00000265932,0,3.242888903252325e-05
1545,0.0,9.60705837616618e-05,5.313813828851728e-05,98881650,98881729,ENSG00000266019,0,4.9736240683393035e-05
1546,0.0,0.0,0.0,130730697,130734207,ENSG00000266265,0,0.0
1547,0.0,0.0,0.0,72822894,72823171,ENSG00000266569,0,0.0
1548,0.0,0.0001996271868999209,0.0002760422768555408,97964405,97964481,ENSG00000266668,0,0.00015855648791848723
1549,0.0,1.289538039107294e-05,0.0,92971002,92971299,ENSG00000266794,0,4.2984601303576465e-06
1550,1.656309017269904e-05,6.513259912232398e-06,1.2008618821629553e-05,106569876,106598908,ENSG00000267052,0,1.169498963552033e-05
1551,0.0,0.0,0.0,20096137,20130475,ENSG00000267055,0,0.0
1552,0.0,5.727009494352737e-06,0.0,102637025,102642791,ENSG00000267368,0,1.9090031647842457e-06
1553,0.0,0.0,0.0,102637049,102671641,ENSG00000267645,0,0.0
1554,0.0,0.0,0.0,143220468,143222267,ENSG00000268170,0,0.0
1555,0.0,0.0,0.0,141662922,141663846,ENSG00000270157,0,0.0
1556,1.7367695284678937e-05,0.0,0.0,27158344,27158976,ENSG00000270182,0,5.7892317615596456e-06
1557,3.3044036425478744e-06,0.0,0.0,7735743,7736851,ENSG00000270314,0,1.1014678808492915e-06
1558,1.4148971807407962e-05,0.0,0.0,40115685,40115943,ENSG00000270577,0,4.716323935802654e-06
1559,0.0,0.0,0.0,43866558,43906589,ENSG00000270617,0,0.0
1560,0.0,0.0,0.0,147704294,147704575,ENSG00000270634,0,0.0
1561,0.0,0.0,0.0,105189190,105189814,ENSG00000270764,0,0.0
1562,0.0,0.0,0.0,39788967,39789304,ENSG00000270797,0,0.0
1563,0.0,0.0,0.0,5009164,5009328,ENSG00000270822,0,0.0
1564,0.00010990968557781061,0.00028157361662394014,0.00014525231425284224,130495794,130498427,ENSG00000270823,0,0.000178911872151531
1565,1.3309625964334429e-05,4.652328508737428e-06,0.0,141787815,141788640,ENSG00000270923,0,5.987318157690619e-06
1566,0.0,0.0,5.690831463097478e-06,25948657,25949403,ENSG00000270933,0,1.8969438210324929e-06
1567,0.0,0.0,0.0,64942143,64942926,ENSG00000270948,0,0.0
1568,1.7646470392912254e-05,8.635558090683156e-05,4.776461874559124e-05,130507660,130508282,ENSG00000270953,0,5.058889001511169e-05
1569,1.526909866462735e-05,0.0,1.7712712725418972e-05,66748838,66749077,ENSG00000271064,0,1.0993937130015442e-05
1570,0.0,0.0,0.0,24589115,24589407,ENSG00000271096,0,0.0
1571,0.00015356350719584463,0.00012351932196321262,0.00017409066260685402,35695214,35699413,ENSG00000271122,0,0.00015039116392197044
1572,0.00011042830329455754,6.0044114865097106e-05,4.744476637313558e-05,20328289,20331781,ENSG00000271133,0,7.263906151093008e-05
1573,2.3415870239772874e-05,0.0,0.0,10940423,10940735,ENSG00000271185,0,7.805290079924291e-06
1574,1.6507133736051696e-05,4.4236705244944205e-05,2.1276531822195045e-05,130930209,130932206,ENSG00000271204,0,2.734012360106365e-05
1575,0.0,0.0,2.141587433899058e-05,12685637,12686033,ENSG00000271253,0,7.1386247796635266e-06
1576,0.0,0.0,3.2600085073743904e-06,143755089,143757696,ENSG00000271321,0,1.08666950245813e-06
1577,5.784662491930471e-06,9.09902922254891e-06,6.710420040468653e-06,128690451,128691717,ENSG00000271344,0,7.198037251649344e-06
1578,0.0,0.0,0.0,135650972,135651416,ENSG00000271414,0,0.0
1579,0.0,0.0,0.0,105204600,105204859,ENSG00000271482,0,0.0
1580,0.0,0.0,0.0,130790208,130791724,ENSG00000271522,0,0.0
1581,0.0,6.557719018503548e-06,0.0,139198557,139199142,ENSG00000271537,0,2.1859063395011825e-06
1582,1.3018059319407083e-05,0.0,0.0,64678954,64687393,ENSG00000271550,0,4.339353106469028e-06
1583,3.6185296744020374e-05,3.104614913887083e-05,4.19762672561108e-05,128667043,128668156,ENSG00000271553,0,3.6402571046334e-05
1584,0.0,0.0,0.0,149275619,149277992,ENSG00000271664,0,0.0
1585,1.029956063121283e-05,2.160103101459986e-06,0.0,101960116,101961894,ENSG00000272219,0,4.153221244224272e-06
1586,0.0,0.0,0.0,114653345,114653455,ENSG00000272230,0,0.0
1587,0.0,0.0,9.281770870285956e-06,8303741,8341343,ENSG00000272328,0,3.093923623428652e-06
1588,6.117835902991093e-06,1.2830795836571728e-05,3.5484566461548344e-05,16593626,16594224,ENSG00000272361,0,1.8144399400370386e-05
1589,9.123963491586137e-05,0.00011184206203834418,0.00010535801859221231,75416786,75486299,ENSG00000272391,0,0.00010281323851547261
1590,0.0,0.0,0.0,16471184,16471373,ENSG00000272537,0,0.0
1591,3.19152833013169e-06,5.5779321125524095e-06,7.404578925437859e-06,45769060,45815263,ENSG00000272556,0,5.391346456040654e-06
1592,0.0,0.0,0.0,28979967,29013367,ENSG00000272568,0,0.0
1593,6.254526083675618e-05,6.260612129174758e-05,6.760787184413393e-05,105571083,105573660,ENSG00000272604,0,6.425308465754589e-05
1594,0.0,0.0,0.0,143363899,143364229,ENSG00000272619,0,0.0
1595,1.4836371219788829e-05,1.5557989315945145e-05,1.7210733049821473e-05,30424672,30425412,ENSG00000272638,0,1.5868364528518483e-05
1596,4.415161086611314e-06,3.240935359067179e-05,2.5608741303287712e-05,99558695,99607810,ENSG00000272647,0,2.0811085326856936e-05
1597,3.350182002830768e-05,2.9726481556912374e-05,3.288436123530739e-05,44013562,44019170,ENSG00000272655,0,3.203755427350915e-05
1598,8.938009006013582e-05,0.00011381184129607222,0.00014071423383801225,151240399,151240972,ENSG00000272661,0,0.00011463538839807344
1599,8.205594742476193e-05,0.00011167804870017846,9.316262455113852e-05,123749068,123751166,ENSG00000272686,0,9.56322068920263e-05
1600,2.8016694924978507e-05,2.9379383368640244e-05,2.3833619634598833e-05,65647010,65770810,ENSG00000272693,0,2.7076565976072527e-05
1601,3.559576144386156e-06,1.026494818272812e-05,6.1938577421702675e-06,130486042,130491033,ENSG00000272701,0,6.672794023094849e-06
1602,0.0,8.954151491755681e-05,1.65089361934641e-05,5556731,5557245,ENSG00000272719,0,3.53501503703403e-05
1603,2.2142499566965777e-06,4.64389533140466e-06,0.0,7550104,7552440,ENSG00000272732,0,2.286048429367079e-06
1604,1.0906499096636437e-05,0.0,6.325968894655561e-06,7619872,7620543,ENSG00000272745,0,5.744155997097334e-06
1605,1.9206413673873843e-06,0.0,0.0,100336104,100367831,ENSG00000272752,0,6.402137891291281e-07
1606,5.086167470822961e-06,2.1334203160397955e-05,2.9500701292780224e-05,44884953,44886393,ENSG00000272768,0,1.864035730800038e-05
1607,0.0,0.0,0.0,27147366,27152598,ENSG00000272801,0,0.0
1608,0.00017763691155649267,0.00015178117353032366,0.00012211277739067843,66739829,66740642,ENSG00000272831,0,0.00015051028749249825
1609,1.03519313579369e-05,0.0,2.4017237643259106e-05,72924418,72925125,ENSG00000272843,0,1.1456389667065337e-05
1610,0.0,7.670306058225236e-06,8.485131846528735e-06,107579557,107580057,ENSG00000272854,0,5.385145968251324e-06
1611,1.6946051789062283e-05,2.2212851771255887e-05,1.2286274764363818e-05,7552462,7566996,ENSG00000272894,0,1.7148392774893995e-05
1612,1.1325007598741705e-05,5.937919117254071e-06,6.568711411751127e-06,128866330,128872047,ENSG00000272899,0,7.943879375915634e-06
1613,1.6457711215217042e-05,1.1505459087337855e-05,0.0,32845394,32846061,ENSG00000272905,0,9.3210567675183e-06
1614,1.8620852144933618e-06,1.5621233141121255e-05,2.1600869670190635e-06,38326070,38329643,ENSG00000272908,0,6.547801774211226e-06
