,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
979,6.083676473435387e-05,5.2414894577491196e-05,5.028405432853305e-05,83789967,83807834,ENSG00000260228,0,5.45119045467927e-05
980,0.0,0.0,0.0,81476023,81476519,ENSG00000260229,0,0.0
981,0.0,0.0,0.0,50664903,50671639,ENSG00000260249,0,0.0
982,0.0,0.0,0.0,72084857,72087443,ENSG00000260252,0,0.0
983,0.0,0.0,0.0,52942139,52943464,ENSG00000260258,0,0.0
984,1.179655719171112e-05,4.4620304652734785e-05,1.1322967461869286e-05,89682620,89686569,ENSG00000260259,0,2.2579943102105063e-05
986,0.0004918805662186981,0.0005549698301328265,0.0004694354125293266,31456711,31459736,ENSG00000260267,0,0.0005054286029602837
987,4.375163502250019e-06,0.0,0.0,2496032,2520218,ENSG00000260272,0,1.4583878340833396e-06
988,6.027865041790294e-06,0.0,0.0,22083256,22092485,ENSG00000260277,0,2.0092883472634312e-06
989,0.0,3.4370983014244518e-06,0.0,89296128,89298317,ENSG00000260279,0,1.1456994338081506e-06
990,0.0,0.0,0.0,29455105,29464963,ENSG00000260280,0,0.0
991,0.0004875659815809248,0.00032785976633785315,0.0003119946317446187,47144323,47162749,ENSG00000260281,0,0.00037580679322113224
992,1.2133120729179568e-05,0.0,5.823009535979023e-06,69756536,69757937,ENSG00000260290,0,5.985376755052864e-06
993,7.572398312637638e-06,5.728497091039865e-06,8.722072086710936e-06,2476558,2482173,ENSG00000260293,0,7.340989163462813e-06
994,7.860737233253316e-06,0.0,0.0,50058150,50059231,ENSG00000260298,0,2.620245744417772e-06
995,0.000551100497573732,0.000541977686271681,0.00047607820153906317,31182511,31183285,ENSG00000260304,0,0.0005230521284614921
996,0.0,1.4791374439698832e-05,0.0,10576499,10578183,ENSG00000260310,0,4.930458146566277e-06
997,0.0,6.804407648056774e-06,0.0,898967,905224,ENSG00000260316,0,2.2681358826855913e-06
998,0.0,0.00011970693797352349,7.594287942865518e-05,11903923,11904137,ENSG00000260318,0,6.521660580072621e-05
999,0.0,1.5636082407663007e-05,0.0,52934813,52935635,ENSG00000260326,0,5.212027469221003e-06
1000,0.0,0.0,0.0,32379071,32380049,ENSG00000260327,0,0.0
1001,0.0,0.0,1.0685680105587704e-05,18788063,18801519,ENSG00000260342,0,3.5618933685292345e-06
1002,0.0,0.0,2.7395501758621842e-05,57461055,57462737,ENSG00000260345,0,9.131833919540614e-06
1003,0.0001977980855870687,9.68217880977914e-05,0.00011168070504213997,9105834,9107174,ENSG00000260349,0,0.00013543352624233336
1004,0.000890091384773641,0.0004339376501247723,0.0007214573540964496,8847650,8848724,ENSG00000260350,0,0.000681828796331621
1005,0.0,0.0,1.763252590363251e-05,18926863,18937043,ENSG00000260352,0,5.87750863454417e-06
1006,0.0,0.0,0.0,65233056,65432820,ENSG00000260364,0,0.0
1007,6.905535322809938e-05,5.224017250966737e-05,0.00014361322589043855,28973962,28978824,ENSG00000260367,0,8.830291720940177e-05
1008,0.0,0.0,0.0,12745873,12757835,ENSG00000260378,0,0.0
1009,0.0,0.0,0.0,8508069,8508585,ENSG00000260379,0,0.0
1010,0.00011493672539875159,9.661032901558778e-05,0.0,50100339,50121943,ENSG00000260381,0,7.051568480477979e-05
1011,2.0028220560708544e-05,5.05043014286842e-06,0.0,678504,679777,ENSG00000260394,0,8.359550234525654e-06
1012,3.351849321451665e-05,0.0,0.0,84119293,84121153,ENSG00000260410,0,1.1172831071505551e-05
1013,0.0,0.0,0.0,85592266,85595720,ENSG00000260417,0,0.0
1014,9.202043867022069e-05,0.00013922638469691538,6.309010468464315e-05,88186605,88195217,ENSG00000260420,0,9.811230935059307e-05
1015,0.0,4.4374123553099154e-05,0.0,1358900,1361405,ENSG00000260425,0,1.4791374517699718e-05
1016,3.9086937771537505e-05,3.548298473828601e-05,7.503547418339628e-06,19086831,19098332,ENSG00000260430,0,2.735782330938772e-05
1017,0.0,0.0,0.0,57713782,57714957,ENSG00000260438,0,0.0
1018,4.699070550656792e-05,3.5548330918481554e-05,2.2552098153816855e-05,921033,934495,ENSG00000260439,0,3.503037819295544e-05
1019,0.000295082450134419,0.00017070453667612806,0.00023325312957177494,68256162,68260443,ENSG00000260441,0,0.00023301337212744066
1020,0.00024801097861742267,0.00022072891642321995,0.00016803827513218875,28877938,28879938,ENSG00000260442,0,0.00021225939005761047
1021,0.00010852079967942375,0.0001847152510812732,7.81230576283848e-05,2119207,2120248,ENSG00000260447,0,0.00012378636946302725
1022,2.371371102424313e-05,8.969676427239445e-06,7.587229970651636e-06,25085168,25111555,ENSG00000260448,0,1.3423539140711401e-05
1023,5.3717795830269713e-05,4.063735535488143e-05,3.437414547067519e-05,28111173,28111647,ENSG00000260452,0,4.290976555194211e-05
1024,4.4032979731642644e-05,4.383002664064665e-05,7.340800133591357e-05,87083562,87317420,ENSG00000260456,0,5.375700256940095e-05
1025,0.0,0.0,0.0,68822587,68823070,ENSG00000260459,0,0.0
1026,4.751574114951216e-06,3.9540070994448775e-05,4.560815427873626e-06,66720897,66731785,ENSG00000260465,0,1.628415351242454e-05
1027,0.0001466434083350818,0.0001355875997325806,0.00010947704356384505,87836532,87837663,ENSG00000260466,0,0.00013056935054383582
1028,8.471431938401781e-05,0.0,4.8788005151405155e-05,10514842,10528202,ENSG00000260468,0,4.450077484514099e-05
1029,0.0,0.0,0.0,74220929,74221427,ENSG00000260471,0,0.0
1030,0.0,0.0,0.0,52238081,52269574,ENSG00000260478,0,0.0
1031,0.0,0.0,0.0,30480588,30481346,ENSG00000260487,0,0.0
1032,1.1763924983345844e-05,0.0,0.0,30537202,30538231,ENSG00000260494,0,3.921308327781948e-06
1033,6.316611647177765e-06,4.778498219969307e-06,9.094533356070446e-06,81310731,81313423,ENSG00000260495,0,6.72988107440584e-06
1034,2.672527156101148e-05,2.0217589696199345e-05,6.413086738577753e-06,87773304,87779374,ENSG00000260498,0,1.7785315998596193e-05
1035,0.0,0.0,0.0,90105095,90106316,ENSG00000260507,0,0.0
1036,0.0,0.0,0.0,20743663,20766620,ENSG00000260510,0,0.0
1037,0.0,0.0,0.0,79105957,79110882,ENSG00000260511,0,0.0
1038,0.0,2.5861125099652276e-06,0.0,29139661,29216706,ENSG00000260517,0,8.620375033217426e-07
1039,4.089095025008527e-05,1.6873027748625977e-05,1.0704361391962086e-05,33687025,33707213,ENSG00000260518,0,2.282277979689111e-05
1040,0.0,2.7064979889763217e-06,0.0,90102261,90178344,ENSG00000260528,0,9.021659963254406e-07
1041,0.0,0.0,0.0,70299194,70372582,ENSG00000260537,0,0.0
1042,0.0,0.0,0.0,1841020,1843547,ENSG00000260541,0,0.0
1045,0.0,0.0,0.0,66738238,66739722,ENSG00000260558,0,0.0
1046,9.273133095269958e-05,0.00010045620376436642,7.405507109202054e-05,2660348,2682398,ENSG00000260565,0,8.908086860302885e-05
1047,0.0003748106095114024,0.0003925981779638274,0.00044278560168526727,28830612,28837200,ENSG00000260570,0,0.0004033981297201657
1048,0.0,0.0,0.0,50407184,50546347,ENSG00000260573,0,0.0
1049,0.0,0.0,0.0,68644248,68646168,ENSG00000260577,0,0.0
1050,0.0,0.0,0.0,71623708,71626816,ENSG00000260593,0,0.0
1051,0.0,0.0,0.0,80736360,80742305,ENSG00000260594,0,0.0
1052,0.0,0.0,0.0,35405747,35407349,ENSG00000260598,0,0.0
1053,0.0,0.0,0.0,61691756,61693750,ENSG00000260600,0,0.0
1054,0.0,0.0,1.5699729756079685e-05,12545482,12546684,ENSG00000260601,0,5.233243252026562e-06
1055,0.0,0.0,0.0,35785569,35786887,ENSG00000260611,0,0.0
1056,0.0,0.0,0.0,71726975,71727992,ENSG00000260612,0,0.0
1057,3.134637967651819e-05,3.952240730328567e-05,6.017586873304402e-05,50783859,50803338,ENSG00000260616,0,4.368155190428262e-05
1058,6.097001923873055e-05,0.00010377819217686089,7.315286320757543e-05,88741631,88742367,ENSG00000260617,0,7.930035820772229e-05
1059,0.00023238572880210132,0.00014063929863789834,0.0002974083618462961,56409320,56411683,ENSG00000260621,0,0.00022347779642876522
1060,7.924209015125788e-05,9.99106820096871e-05,5.915840233109012e-05,31508464,31509566,ENSG00000260625,0,7.94370581640117e-05
1061,1.909590856707869e-05,2.311359825341845e-05,7.331710509038856e-06,31975803,32004957,ENSG00000260628,0,1.651373910984533e-05
1062,4.4603435778003316e-05,6.432139009472086e-05,8.027393834707518e-05,88663298,88687282,ENSG00000260630,0,6.306625473993312e-05
1063,1.6062922857875283e-05,1.62020721414421e-05,7.709027057335093e-06,81053587,81096296,ENSG00000260643,0,1.332467401888416e-05
1064,0.0,0.0,0.0,32741314,32776196,ENSG00000260644,0,0.0
1065,0.0,0.0,0.0,1512979,1514675,ENSG00000260646,0,0.0
1066,0.0,0.0,0.0,66579983,66580716,ENSG00000260650,0,0.0
1067,0.0,0.0,0.0,63314264,63618046,ENSG00000260658,0,0.0
1068,0.0,0.0,4.0515431981586726e-05,89226807,89228692,ENSG00000260659,0,1.3505143993862243e-05
1069,1.6191354115141476e-06,1.22487103745466e-06,0.0,72425633,72533892,ENSG00000260664,0,9.480021496562691e-07
1070,0.0,1.1614165816030275e-05,0.0,64260570,64261239,ENSG00000260668,0,3.871388605343425e-06
1071,0.0,0.0,2.4153430522061886e-05,87739771,87747706,ENSG00000260671,0,8.051143507353963e-06
1072,0.0,0.0,0.0,35420291,35421209,ENSG00000260680,0,0.0
1073,0.0,0.0,0.0,25454339,25454647,ENSG00000260690,0,0.0
1074,0.0,0.0,0.0,65861112,65863784,ENSG00000260695,0,0.0
1075,0.0,0.0,0.0,80065836,80167577,ENSG00000260706,0,0.0
1076,0.0,0.0,0.0,25015978,25021023,ENSG00000260714,0,0.0
1077,0.0,1.4362160433591319e-05,5.466870210957317e-05,12372812,12373899,ENSG00000260723,0,2.3010287514388164e-05
1078,9.503148229902431e-06,0.0,4.560815427873626e-06,71429980,71442054,ENSG00000260734,0,4.687987885925353e-06
1079,3.273794377938862e-06,1.733631067072764e-05,2.1996542198556785e-05,15094411,15109197,ENSG00000260735,0,1.4202215749074428e-05
1080,1.4715082394527616e-05,2.2263833721867558e-05,4.237297344660561e-05,31487370,31488492,ENSG00000260740,0,2.6450629854333595e-05
1081,0.0,0.0,0.0,23194878,23213104,ENSG00000260741,0,0.0
1082,1.1132614682795003e-05,0.0,0.0,47196311,47202429,ENSG00000260744,0,3.7108715609316677e-06
1083,0.0,0.0,0.0,35636687,35645180,ENSG00000260746,0,0.0
1084,0.0,0.0,0.0,87595131,87600337,ENSG00000260750,0,0.0
1085,3.322389715489596e-05,6.28344522187157e-05,9.567022887016849e-05,23568673,23569696,ENSG00000260751,0,6.390952608126004e-05
1086,0.00039946697510658653,0.00036515301277432056,0.00036745356011810777,66509437,66510048,ENSG00000260755,0,0.00037735784933300495
1087,9.546785153573369e-05,3.93933545995678e-05,0.00011662656478588747,2268155,2273418,ENSG00000260778,0,8.382925697372966e-05
1088,0.0,0.0,0.0,33907419,33937167,ENSG00000260781,0,0.0
1089,4.632525989016085e-06,4.5558400276245106e-05,2.6679279603924344e-05,46789898,46792040,ENSG00000260782,0,2.562340195639518e-05
1090,0.0,0.0,0.0,83720402,83772974,ENSG00000260788,0,0.0
1091,0.0,0.0,0.0,28820570,28822033,ENSG00000260796,0,0.0
1092,0.0,0.0,1.4526440539262187e-05,68814330,68823526,ENSG00000260798,0,4.842146846420729e-06
1093,0.0,8.323735938940473e-06,0.0,17514,35195,ENSG00000260803,0,2.774578646313491e-06
1094,2.178058225038097e-06,1.4829252451072899e-05,8.362468147874315e-06,975761,981596,ENSG00000260807,0,8.456592941328437e-06
1095,0.0,4.23863488373092e-06,0.0,35090501,35104834,ENSG00000260809,0,1.4128782945769733e-06
1096,1.98536838619777e-06,9.011551672136044e-06,0.0,78895361,78899644,ENSG00000260816,0,3.6656400194446043e-06
1097,0.0,0.0,6.474115525193262e-06,51277852,51279112,ENSG00000260818,0,2.1580385083977542e-06
1098,9.578060441714453e-05,0.00011593239495910692,5.5161212945818526e-05,56609501,56611375,ENSG00000260823,0,8.895807077402333e-05
1099,0.0,0.0,0.0,57603137,57603697,ENSG00000260828,0,0.0
1100,0.0,0.0,0.0,82953230,82990298,ENSG00000260832,0,0.0
1101,1.6065957053630197e-05,0.0,1.23367730168091e-05,51354456,51525173,ENSG00000260850,0,9.467576690146433e-06
1102,1.0089344933758529e-05,0.0,0.0,66469812,66517312,ENSG00000260851,0,3.3631149779195094e-06
1103,5.1664799879248176e-05,5.5369382272700485e-05,9.711500834755497e-05,30919319,30923269,ENSG00000260852,0,6.804973016650121e-05
1104,2.5970435474506346e-06,9.823279304503375e-06,9.971126254230884e-06,28952816,28966883,ENSG00000260853,0,7.463816368728298e-06
1105,0.0,0.0,3.139945975004663e-05,84828263,84829242,ENSG00000260859,0,1.0466486583348876e-05
1106,0.0,0.0,0.0,68651056,68651948,ENSG00000260860,0,0.0
1107,0.0,0.0,0.0,82773319,82829638,ENSG00000260862,0,0.0
1108,0.0,0.0,0.0,58597589,58597945,ENSG00000260865,0,0.0
1109,0.0001741703278158591,0.0002708386495783598,0.00013002734185105482,2456252,2459979,ENSG00000260874,0,0.00019167877308175793
1110,0.0,0.0,0.0,79676048,79809716,ENSG00000260876,0,0.0
1111,0.0,0.0,0.0,73092349,73099337,ENSG00000260880,0,0.0
1112,0.0,0.0,0.0,5078168,5078605,ENSG00000260882,0,0.0
1113,0.0,0.0,0.0,74313337,74315634,ENSG00000260884,0,0.0
1114,1.0711987085362555e-05,4.051793349884457e-06,0.0,71564952,71578187,ENSG00000260886,0,4.921260145082337e-06
1115,0.0,0.0,0.0,67542304,67542572,ENSG00000260894,0,0.0
1116,0.0,0.0,0.0,80826074,80892682,ENSG00000260896,0,0.0
1117,0.0,0.0,0.0,30740667,30751381,ENSG00000260899,0,0.0
1118,3.901521912316392e-06,0.0,0.0,29053732,29108108,ENSG00000260908,0,1.300507304105464e-06
1119,0.0,0.0,0.0,46649126,46649849,ENSG00000260909,0,0.0
1120,5.682840314917219e-05,2.8660347112616967e-05,0.0,31043150,31049868,ENSG00000260911,0,2.8496250087263052e-05
1121,1.9872237568943032e-05,0.0,6.358145962670167e-06,69299682,69322700,ENSG00000260914,0,8.743461177204399e-06
1122,7.520174899696932e-06,1.280022797950973e-05,7.21826659553444e-06,90173217,90222851,ENSG00000260923,0,9.179556491580367e-06
1123,4.436322599598862e-05,5.235461478899429e-05,6.642823313079144e-05,58129519,58163246,ENSG00000260927,0,5.438202463859145e-05
1124,0.0,0.0,4.350191572077811e-05,83929796,83931223,ENSG00000260932,0,1.4500638573592704e-05
1125,0.0002668334956419215,0.00013877789612529935,0.0002080983801969481,19501689,19502286,ENSG00000260934,0,0.00020456992398805633
1126,0.0,0.0,0.0,53010395,53011286,ENSG00000260939,0,0.0
1128,0.0,0.0,0.0,17540331,17540985,ENSG00000260945,0,0.0
1129,0.0,0.0,0.0,29262273,29264479,ENSG00000260953,0,0.0
1130,0.00010526383254566587,1.592635616144822e-05,0.0,1579242,1580308,ENSG00000260954,0,4.0396729569038027e-05
1131,0.0,0.0,5.735732697507742e-05,8962706,8966990,ENSG00000260979,0,1.9119108991692473e-05
1132,3.5073474849632794e-05,0.0,0.0,1580527,1610328,ENSG00000260989,0,1.1691158283210932e-05
1133,0.00016356380149123181,2.474710744265232e-05,9.419837925013989e-05,68927547,68948261,ENSG00000260999,0,9.4169762728008e-05
1134,0.0,0.0,0.0,5365797,5366688,ENSG00000261007,0,0.0
1135,3.724758925834749e-05,3.5350195480014356e-05,3.835239379668662e-05,72236281,72665014,ENSG00000261008,0,3.6983392845016155e-05
1136,3.687276446822941e-05,6.508632281016386e-05,4.718993945098762e-05,27158451,27176587,ENSG00000261045,0,4.971634224312696e-05
1137,0.0,0.0,0.0,54033997,54054583,ENSG00000261049,0,0.0
1138,6.6421848769842035e-06,7.537190035355483e-06,0.0,30199228,30204310,ENSG00000261052,0,4.726458304113229e-06
1139,1.0841705212742242e-05,2.460515464002157e-05,1.5609673966237354e-05,53298224,53299792,ENSG00000261056,0,1.701884460633372e-05
1140,0.0,2.5232344728781455e-05,0.0,75119558,75144200,ENSG00000261058,0,8.410781576260486e-06
1142,3.0054125964117186e-05,0.0,2.8847560110330024e-05,77201474,77249957,ENSG00000261063,0,1.963389535814907e-05
1143,4.817966844081488e-06,2.4298518483892994e-06,4.624542807544414e-06,28974804,28990775,ENSG00000261067,0,3.957453833338401e-06
1144,4.675227471264832e-05,4.897102002689537e-05,4.487533782257922e-05,74367462,74369826,ENSG00000261079,0,4.686621085404097e-05
1145,0.0,0.0,0.0,50390916,50395133,ENSG00000261092,0,0.0
1146,0.0001573344945193353,0.00019253734240322947,0.00011548441120495212,2597881,2599718,ENSG00000261093,0,0.00015511874937583896
1147,0.0,0.0,0.0,87212122,87226430,ENSG00000261095,0,0.0
1148,2.2987343901612506e-06,0.0,2.2064485654101927e-06,83687779,83707811,ENSG00000261103,0,1.501727651857148e-06
1149,0.0002068532196697783,0.00019330358553359614,0.00012847275361535412,56941028,56941726,ENSG00000261114,0,0.00017620985293957618
1150,2.4417180056729163e-05,3.078587521921264e-05,0.0,89492017,89504460,ENSG00000261118,0,1.8401018425313933e-05
1151,7.135333630996052e-05,8.636574382503858e-05,0.00010958200703448737,2094830,2097026,ENSG00000261123,0,8.910036238982882e-05
1152,0.0,0.0,0.0,31065495,31069246,ENSG00000261124,0,0.0
1153,0.0,0.000160355088339344,0.0001780280895715245,46660696,46661591,ENSG00000261131,0,0.00011279439263695616
1154,1.853010395606434e-05,4.20539080373042e-05,0.0,2569043,2571936,ENSG00000261140,0,2.019467066445618e-05
1155,2.868572576873503e-05,0.0,0.0,81055301,81056426,ENSG00000261141,0,9.561908589578344e-06
1156,0.0,0.0,8.806752576070449e-06,12759282,12761162,ENSG00000261158,0,2.935584192023483e-06
1157,0.0,0.0,6.428235851155937e-05,86646301,86668923,ENSG00000261161,0,2.1427452837186457e-05
1158,0.0,0.0,0.0,74422120,74441937,ENSG00000261170,0,0.0
1159,0.00016483173794831635,7.481683620420185e-05,9.492859916687535e-05,46973789,46978983,ENSG00000261173,0,0.00011152572443979784
1160,0.0,0.0,2.7958423179165545e-06,86710122,86742083,ENSG00000261175,0,9.319474393055182e-07
1161,0.0,1.1388049508902708e-05,0.0,1751559,1752262,ENSG00000261207,0,3.7960165029675692e-06
1162,0.0,1.6755853956191206e-05,0.0,11908208,11908916,ENSG00000261216,0,5.585284652063735e-06
1163,2.817263276151696e-06,4.262502687549615e-06,0.0,47724568,47908431,ENSG00000261231,0,2.359921987900437e-06
1164,0.0,0.0,0.0,32475051,32478250,ENSG00000261233,0,0.0
1165,0.0,0.0,0.0,82044336,82139631,ENSG00000261235,0,0.0
1166,0.0,0.0,0.0,51149239,51149819,ENSG00000261238,0,0.0
1167,0.0,0.0,0.0,46469341,46569097,ENSG00000261239,0,0.0
1168,0.0003543882365643356,0.0003950853983735591,0.0004296768174318909,2112335,2113342,ENSG00000261240,0,0.00039305015078992854
1169,0.000513744020891736,0.0004966030272279746,0.0005479100356482114,84495599,84497495,ENSG00000261243,0,0.0005194190279226407
1170,6.253910171077598e-06,3.7848517210173514e-05,2.4011351643531907e-05,89321133,89325110,ENSG00000261253,0,2.2704593008261004e-05
1171,5.582249067746054e-05,4.990765079372315e-05,6.332349278097811e-05,71288775,71309963,ENSG00000261260,0,5.635121141738727e-05
1172,0.0,9.034045435706469e-05,3.820839088601356e-05,23687049,23687689,ENSG00000261266,0,4.2849615081026086e-05
1173,0.0,0.0,0.0,48559661,48587403,ENSG00000261267,0,0.0
1174,0.000268886914986219,0.0003747066173456308,0.00020375689349057163,56940278,56941342,ENSG00000261270,0,0.00028245014194080715
1175,1.9597506140048146e-05,0.0,0.0,88234785,88302511,ENSG00000261273,0,6.532502046682715e-06
1176,0.0,0.0,0.0,60024578,60025141,ENSG00000261278,0,0.0
1177,3.688096381650547e-05,7.297012320889454e-05,3.812342683504246e-05,84459259,84467361,ENSG00000261286,0,4.9324837953480825e-05
1178,0.0,0.00010092937914912847,0.0,53168522,53169450,ENSG00000261291,0,3.364312638304282e-05
1179,0.0,0.0,0.0,12093627,12095307,ENSG00000261293,0,0.0
1180,0.0,0.0,0.0,1206560,1207124,ENSG00000261294,0,0.0
1181,0.0,4.111340476037429e-06,0.0,56708450,56730010,ENSG00000261302,0,1.3704468253458098e-06
1182,8.018065977478351e-05,7.931995259998281e-05,4.144091142493747e-05,19706351,19715383,ENSG00000261312,0,6.69805079332346e-05
1183,0.00011454973314494168,6.77004199328321e-05,8.246322762878798e-05,88177298,88186929,ENSG00000261327,0,8.823779356885392e-05
1184,9.603294361881756e-06,2.4216212726553146e-06,0.0,27678940,27718806,ENSG00000261329,0,4.0083052115123564e-06
1185,0.0,0.0,0.0,77892422,77892915,ENSG00000261330,0,0.0
1186,0.0,0.0,0.0,30498766,30499554,ENSG00000261332,0,0.0
1187,4.738338472977124e-06,3.5845391685560733e-06,0.0,47565090,47566884,ENSG00000261336,0,2.7742925471777325e-06
1188,1.2081417169548109e-05,2.7418670003766217e-05,2.3192782778030594e-05,19065991,19066694,ENSG00000261357,0,2.0897623317114974e-05
1189,3.106965351304151e-05,5.2884229510516234e-05,9.692253329129512e-05,31201885,31203452,ENSG00000261359,0,6.029213877161763e-05
1190,0.0,0.0,0.0,87066705,87069752,ENSG00000261363,0,0.0
1191,0.0,1.1635168023214097e-05,0.0,30107675,30110541,ENSG00000261367,0,3.878389341071366e-06
1192,0.0,7.395687219849416e-06,0.0,47299447,47317814,ENSG00000261369,0,2.4652290732831386e-06
1193,3.881491237792801e-05,4.771547217607755e-05,9.779865945465527e-05,89711856,89718165,ENSG00000261373,0,6.14430146695536e-05
1194,0.0,0.0,0.0,31131433,31131877,ENSG00000261385,0,0.0
1195,7.183545337421974e-06,1.086866210785469e-05,0.0,67549214,67563958,ENSG00000261386,0,6.017402481758888e-06
1196,0.0,0.0,4.1801637002195775e-06,79715220,79770651,ENSG00000261390,0,1.3933879000731926e-06
1197,0.0,0.0,0.0,9068554,9072412,ENSG00000261392,0,0.0
1198,0.0001601419645249304,0.00016152923649114063,0.00023910885669390213,50368580,50371480,ENSG00000261393,0,0.0001869266859033244
1199,0.0,0.0,0.0,12366982,12372582,ENSG00000261394,0,0.0
1200,0.0004974808452866078,0.0005827243395913033,0.00040049122238252407,67538557,67540106,ENSG00000261396,0,0.0004935654690868117
1201,2.2762793289227942e-06,0.0,1.0924475141410792e-06,73943078,74296762,ENSG00000261404,0,1.1229089476879579e-06
1202,0.0,0.0,0.0,83383007,83398170,ENSG00000261410,0,0.0
1203,0.0,0.0,0.0,30183505,30184957,ENSG00000261416,0,0.0
1204,0.0,0.0,0.0,28659696,28740781,ENSG00000261419,0,0.0
1205,0.0,2.1258528320938093e-05,0.0,19114002,19173578,ENSG00000261427,0,7.0861761069793644e-06
1206,0.0,0.0,0.0,56686851,56688052,ENSG00000261429,0,0.0
1207,0.0,0.0,0.0,1467673,1472684,ENSG00000261430,0,0.0
1208,0.0006236348375152425,0.0006022696957917655,0.0004585006913458245,17134504,17138736,ENSG00000261448,0,0.0005614684082176107
1209,0.0,4.41306444822356e-06,5.5993550725815565e-06,31802947,31807973,ENSG00000261457,0,3.3374731736017057e-06
1210,0.0,0.0,0.0,30525923,30534852,ENSG00000261459,0,0.0
1211,3.092842792458971e-05,0.0,1.4843381063578993e-05,35169692,35170241,ENSG00000261461,0,1.5257269662722902e-05
1212,2.581280014446045e-05,2.440913481964811e-05,1.858238141642801e-05,19062144,19067691,ENSG00000261465,0,2.2934772126845524e-05
1213,0.0,1.2071759665341883e-05,0.0,68236845,68237667,ENSG00000261469,0,4.023919888447294e-06
1214,0.0,0.0,0.0,84594393,84596826,ENSG00000261471,0,0.0
1215,0.00011365680629834439,0.00021495260299362327,9.09115761693514e-05,31449535,31453493,ENSG00000261474,0,0.00013984032848710635
1216,0.0,7.551934075268113e-06,9.581994797376514e-06,75458252,75460017,ENSG00000261476,0,5.711309624214875e-06
1217,0.0,0.0,0.0,8869251,8870032,ENSG00000261481,0,0.0
1218,1.0435972713480214e-05,1.9736956880508266e-05,0.0,30948386,30956511,ENSG00000261487,0,1.005764319799616e-05
1219,0.0,0.0,0.0,63056786,63129654,ENSG00000261502,0,0.0
1220,4.1683446002620124e-05,6.020013632978585e-05,6.183364318368215e-05,1317891,1322845,ENSG00000261505,0,5.4572408505362714e-05
1221,1.6037682727939933e-05,4.044153396876784e-06,1.0262551229136895e-05,46622861,46624451,ENSG00000261512,0,1.0114795784651205e-05
1222,6.56781289044775e-05,1.65617707418728e-05,2.1013795441914763e-05,71723180,71724230,ENSG00000261513,0,3.441789836275502e-05
1223,6.234264256727555e-05,9.095533707566198e-05,9.403398416793257e-05,66549280,66551189,ENSG00000261519,0,8.24439879369567e-05
1224,0.0,8.911700628981555e-06,0.0,69443240,69444290,ENSG00000261527,0,2.9705668763271852e-06
1225,0.0,0.0,0.0,23500905,23501630,ENSG00000261528,0,0.0
1226,0.00013197906735430638,0.00013312237065929745,0.00014075619873186518,2211997,2212863,ENSG00000261532,0,0.00013528587891515633
1227,1.0725495171705517e-05,0.0,0.0,78994345,79004730,ENSG00000261537,0,3.575165057235172e-06
1228,0.0,0.0,0.0,48164952,48167238,ENSG00000261538,0,0.0
1229,1.6162123779706396e-05,3.667979815420619e-05,3.878318073974845e-05,89113175,89115279,ENSG00000261546,0,3.0541700891220345e-05
1230,0.0004621430098116096,0.00044379044184537805,0.0004037570804417906,70219574,70246612,ENSG00000261556,0,0.00043656351069959275
1231,1.837001662669863e-05,1.389686368455517e-05,5.877508555248418e-06,27133483,27135179,ENSG00000261557,0,1.2714796288834074e-05
1232,5.689175701908538e-06,2.5823068544244858e-05,3.2764653569479176e-05,11881075,11882569,ENSG00000261560,0,2.1425632605210856e-05
1233,3.283906432951606e-05,4.968531199161573e-05,0.0,30587662,30587920,ENSG00000261588,0,2.7508125440377264e-05
1234,0.0,0.0,0.0,87396704,87400295,ENSG00000261592,0,0.0
1235,0.0,0.0,0.0,33094204,33129090,ENSG00000261599,0,0.0
1236,0.00045854756172109543,0.0005594998189266439,0.0005395246299351417,69709874,69710583,ENSG00000261602,0,0.0005191906701942937
1237,0.0003337330842031629,0.0003676361795558874,0.0003120145053219304,81314944,81390809,ENSG00000261609,0,0.0003377945896936602
1238,1.8879729605625092e-06,0.0,0.0,71447600,71489311,ENSG00000261611,0,6.293243201875031e-07
1239,0.0,2.0426183883776096e-05,0.0,4562814,4563128,ENSG00000261612,0,6.808727961258699e-06
1240,1.7002134321062703e-05,3.2155161937346555e-05,4.079889938982383e-06,2554060,2556060,ENSG00000261613,0,1.7745728732463882e-05
1241,0.0,2.3611918862547124e-05,0.0,31568386,31569475,ENSG00000261614,0,7.870639620849042e-06
1242,0.0,0.0,4.203119820621055e-06,9355588,9408093,ENSG00000261617,0,1.4010399402070183e-06
1243,0.0,0.0,0.0,35802869,35803280,ENSG00000261620,0,0.0
1244,0.0,0.0,0.0,53981229,53981912,ENSG00000261630,0,0.0
1245,3.0594667864221465e-05,0.0,0.0,57622034,57631647,ENSG00000261633,0,1.0198222621407155e-05
1246,0.0001286391463100263,0.00014883491624576205,0.00010894830344974825,1445343,1446519,ENSG00000261641,0,0.00012880745533517887
1247,3.492943596626571e-05,3.208630524917155e-05,5.029071588542012e-05,50727417,50742815,ENSG00000261644,0,3.9102152366952456e-05
1248,0.0,1.2834271155210738e-05,0.0,10111382,10112885,ENSG00000261647,0,4.278090385070246e-06
1249,0.0,0.0,0.0,87215915,87216452,ENSG00000261651,0,0.0
1250,0.0,0.0,0.0,66469796,66481230,ENSG00000261656,0,0.0
