,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
967,1.9342680412919067e-05,4.153804569745809e-05,2.4066353051801e-05,30585907,30608593,ENSG00000260167,0,2.8315693054059386e-05
968,0.0,1.750116969191137e-05,0.0,2644084,2645214,ENSG00000260176,0,5.833723230637124e-06
969,0.0,0.0,0.0,87780134,87806476,ENSG00000260177,0,0.0
970,0.0,0.0,0.0,80547842,80552514,ENSG00000260183,0,0.0
971,4.592695520045819e-05,0.0002465682017198183,0.00014285692296938364,71655027,71664212,ENSG00000260185,0,0.00014511735996322
972,0.0,0.0,6.531521591667046e-06,58421326,58462470,ENSG00000260186,0,2.1771738638890155e-06
973,0.0,0.0,2.481279610303059e-05,64735925,64737283,ENSG00000260187,0,8.27093203434353e-06
974,0.0,1.3546236719540085e-05,0.0,53998313,53999969,ENSG00000260194,0,4.515412239846695e-06
975,0.0,0.0,0.0,20580999,20586640,ENSG00000260201,0,0.0
976,0.0,2.95038873001373e-06,3.4187982549763075e-06,81016792,81035759,ENSG00000260213,0,2.1230623283300127e-06
977,0.0,6.0548401099223676e-05,0.0001052417735747592,30354665,30363621,ENSG00000260219,0,5.526339155799429e-05
978,0.0,0.0,0.0,11968508,11968743,ENSG00000260224,0,0.0
979,0.0001463402709113054,0.0002605598327717311,0.00021664977561131735,83789967,83807834,ENSG00000260228,0,0.00020784995976478462
980,1.8758897198773475e-05,0.0,0.0,81476023,81476519,ENSG00000260229,0,6.2529657329244915e-06
981,0.0,0.0,0.0,50664903,50671639,ENSG00000260249,0,0.0
982,0.0,2.712918439035706e-05,0.0,72084857,72087443,ENSG00000260252,0,9.043061463452352e-06
983,7.031049815164626e-06,0.0,8.748101254971315e-06,52942139,52943464,ENSG00000260258,0,5.259717023378647e-06
984,0.0,0.0,0.0,89682620,89686569,ENSG00000260259,0,0.0
986,0.0005022065517764418,0.000545856042194595,0.00042167813465245134,31456711,31459736,ENSG00000260267,0,0.0004899135762078293
987,0.0,0.0,0.0,2496032,2520218,ENSG00000260272,0,0.0
988,0.0,0.0,8.221107081673736e-06,22083256,22092485,ENSG00000260277,0,2.740369027224579e-06
989,0.0,5.347579481592976e-06,6.1965715308159985e-06,89296128,89298317,ENSG00000260279,0,3.848050337469658e-06
990,0.0,0.0,0.0,29455105,29464963,ENSG00000260280,0,0.0
991,0.0006829074982941249,0.00046227611591192905,0.00035095487367353814,47144323,47162749,ENSG00000260281,0,0.0004987128292931974
992,0.0,7.14027753300643e-06,0.0,69756536,69757937,ENSG00000260290,0,2.3800925110021433e-06
993,1.8261198617421267e-05,1.069515925616806e-05,3.511390595394778e-05,2476558,2482173,ENSG00000260293,0,2.1356754609179034e-05
994,0.0,0.0,0.0,50058150,50059231,ENSG00000260298,0,0.0
995,0.00022150084518246518,0.00017297052249869908,0.0003758093564984293,31182511,31183285,ENSG00000260304,0,0.0002567602413931979
996,0.0,0.0,2.6666625469829526e-05,10576499,10578183,ENSG00000260310,0,8.888875156609842e-06
997,1.971906007924001e-06,0.0,0.0,898967,905224,ENSG00000260316,0,6.573020026413337e-07
998,0.0001734543615211301,4.656125120867254e-05,0.00021581362117849468,11903923,11904137,ENSG00000260318,0,0.00014527641130276578
999,0.0,0.0,0.0,52934813,52935635,ENSG00000260326,0,0.0
1000,0.0,0.0,0.0,32379071,32380049,ENSG00000260327,0,0.0
1001,0.0,0.0,1.5183222780974114e-05,18788063,18801519,ENSG00000260342,0,5.061074260324705e-06
1002,0.0,0.0,0.0,57461055,57462737,ENSG00000260345,0,0.0
1003,2.550799425321646e-05,0.0001095558850417684,0.00011108054017731556,9105834,9107174,ENSG00000260349,0,8.204813982410014e-05
1004,0.00047699949448273685,0.0009079443971042042,0.000647440863535484,8847650,8848724,ENSG00000260350,0,0.0006774615850408083
1005,0.0,0.0,5.010791417936867e-05,18926863,18937043,ENSG00000260352,0,1.6702638059789558e-05
1006,0.0,0.0,0.0,65233056,65432820,ENSG00000260364,0,0.0
1007,6.93876124244754e-05,4.7411828664881353e-05,9.41811811848699e-05,28973962,28978824,ENSG00000260367,0,7.032687409140889e-05
1008,0.0,0.0,0.0,12745873,12757835,ENSG00000260378,0,0.0
1009,0.0,0.0,0.0,8508069,8508585,ENSG00000260379,0,0.0
1010,5.5995026779143303e-05,6.012413810148392e-05,0.0001045043436287014,50100339,50121943,ENSG00000260381,0,7.354116950310954e-05
1011,0.0,7.857667959168306e-06,9.105166399762572e-06,678504,679777,ENSG00000260394,0,5.654278119643626e-06
1012,2.7556173240126548e-05,0.0,1.1428553947828973e-05,84119293,84121153,ENSG00000260410,0,1.299490906265184e-05
1013,0.0,0.0,1.3429791067525661e-05,85592266,85595720,ENSG00000260417,0,4.4765970225085535e-06
1014,0.0,4.641732140362406e-05,5.378662517053273e-05,88186605,88195217,ENSG00000260420,0,3.340131552471893e-05
1015,0.0,2.3013032152703512e-05,0.0,1358900,1361405,ENSG00000260425,0,7.671010717567838e-06
1016,4.284545919317447e-05,0.0,0.0,19086831,19098332,ENSG00000260430,0,1.4281819731058158e-05
1017,0.0,0.0,0.0,57713782,57714957,ENSG00000260438,0,0.0
1018,0.00046358313476816456,0.0002834512629929534,0.0005527615798616242,921033,934495,ENSG00000260439,0,0.0004332653258742474
1019,0.000342483867027764,0.00042902867109795734,0.0002367343294571125,68256162,68260443,ENSG00000260441,0,0.000336082289194278
1020,0.00019190062304264778,8.585479407379306e-05,9.948526691161447e-05,28877938,28879938,ENSG00000260442,0,0.00012574689467601845
1021,0.00010408644910931344,6.386391702505478e-05,7.400307582267446e-05,2119207,2120248,ENSG00000260447,0,8.065114731901423e-05
1022,3.465863185581553e-05,9.303595726015173e-05,3.234195751564476e-05,25085168,25111555,ENSG00000260448,0,5.334551554387067e-05
1023,3.9255460878852046e-05,4.215018523067651e-05,0.00017094710534336501,28111173,28111647,ENSG00000260452,0,8.41175838176312e-05
1024,2.286336433397643e-05,4.09155407501949e-05,3.792909695685914e-05,87083562,87317420,ENSG00000260456,0,3.390266734701016e-05
1025,1.9262751959174262e-05,0.0,0.0,68822587,68823070,ENSG00000260459,0,6.420917319724754e-06
1026,5.729323538087496e-05,3.9147867472664844e-05,3.888262178946378e-05,66720897,66731785,ENSG00000260465,0,4.510790821433453e-05
1027,0.00016074434380086185,0.00021095279492843697,0.00013333312796180472,87836532,87837663,ENSG00000260466,0,0.00016834342223036783
1028,5.571616708939989e-05,7.97662868623237e-05,6.932260244082525e-05,10514842,10528202,ENSG00000260468,0,6.826835213084962e-05
1029,0.0,0.0,0.0,74220929,74221427,ENSG00000260471,0,0.0
1030,0.0,0.0,0.0,52238081,52269574,ENSG00000260478,0,0.0
1031,3.5315045158609785e-05,0.0,0.0,30480588,30481346,ENSG00000260487,0,1.1771681719536595e-05
1032,0.0,0.0,0.0,30537202,30538231,ENSG00000260494,0,0.0
1033,2.0772013291278628e-05,7.434585093364789e-06,1.2922371595434049e-05,81310731,81313423,ENSG00000260495,0,1.3709656660025821e-05
1034,6.59140200071827e-05,3.931920253123476e-05,1.8224638036870686e-05,87773304,87779374,ENSG00000260498,0,4.1152620191762714e-05
1035,0.0,0.0,0.0,90105095,90106316,ENSG00000260507,0,0.0
1036,0.0,2.8520424585454124e-05,0.0,20743663,20766620,ENSG00000260510,0,9.506808195151375e-06
1037,0.0,0.0,0.0,79105957,79110882,ENSG00000260511,0,0.0
1038,0.0,0.0,0.0,29139661,29216706,ENSG00000260517,0,0.0
1039,1.6299251680811226e-05,1.3125877122442475e-05,5.0699223565130815e-06,33687025,33707213,ENSG00000260518,0,1.1498350386588929e-05
1040,2.6144620650919218e-06,0.0,1.6264698601765504e-06,90102261,90178344,ENSG00000260528,0,1.4136439750894908e-06
1041,0.0,1.160881605349039e-05,0.0,70299194,70372582,ENSG00000260537,0,3.869605351163464e-06
1042,0.00016951221694110443,0.0,0.0,1841020,1843547,ENSG00000260541,0,5.6504072313701474e-05
1045,0.0,1.8368199851449803e-05,0.0,66738238,66739722,ENSG00000260558,0,6.122733283816601e-06
1046,0.0001309228680586913,0.00017812267558883895,0.0001446835975348007,2660348,2682398,ENSG00000260565,0,0.00015124304706077698
1047,0.00034764369938908817,0.0003393447116029041,0.00035389776018661856,28830612,28837200,ENSG00000260570,0,0.0003469620570595369
1048,0.0,0.0,0.0,50407184,50546347,ENSG00000260573,0,0.0
1049,0.0,1.7854938850297664e-05,6.896541170132508e-06,68644248,68646168,ENSG00000260577,0,8.25049334014339e-06
1050,0.0,8.61132816414689e-05,0.0002744081796743844,71623708,71626816,ENSG00000260593,0,0.00012017382043861776
1051,0.0,0.0,2.5663677281295064e-05,80736360,80742305,ENSG00000260594,0,8.554559093765021e-06
1052,0.0,0.0,0.0,35405747,35407349,ENSG00000260598,0,0.0
1053,0.0,3.0107275164768935e-05,0.0,61691756,61693750,ENSG00000260600,0,1.0035758388256311e-05
1054,1.7929176938781075e-05,1.9251286602506087e-05,6.692297400318986e-05,12545482,12546684,ENSG00000260601,0,3.470114584815901e-05
1055,0.0,0.0,0.0,35785569,35786887,ENSG00000260611,0,0.0
1056,9.158322189577502e-06,9.83366294271001e-06,0.0,71726975,71727992,ENSG00000260612,0,6.330661710762504e-06
1057,3.436058451913778e-05,1.2298119163780395e-05,4.27517769390142e-05,50783859,50803338,ENSG00000260616,0,2.9803493540644126e-05
1058,3.341638677486541e-05,1.7940266959809003e-05,8.315399392426668e-05,88741631,88742367,ENSG00000260617,0,4.483688255298036e-05
1059,0.00015283888404863408,0.0003464530253737505,0.0004014565768905851,56409320,56411683,ENSG00000260621,0,0.0003002494954376566
1060,6.755921705965887e-05,0.0001139931251624626,4.803305221599115e-05,31508464,31509566,ENSG00000260625,0,7.65284648127042e-05
1061,1.6745706198998676e-05,2.6970819063801454e-05,1.0417586077637385e-05,31975803,32004957,ENSG00000260628,0,1.8044703780145837e-05
1062,0.00016959555637227985,0.00017061776072610187,0.00020530941825036052,88663298,88687282,ENSG00000260630,0,0.0001818409117829141
1063,1.7607501152595293e-05,3.1509817437714204e-05,3.6512376080815036e-06,81053587,81096296,ENSG00000260643,0,1.7589518732797e-05
1064,0.0,0.0,0.0,32741314,32776196,ENSG00000260644,0,0.0
1065,1.3670340003404611e-05,0.0,0.0,1512979,1514675,ENSG00000260646,0,4.5567800011348704e-06
1066,0.0,0.0,0.0,66579983,66580716,ENSG00000260650,0,0.0
1067,0.0,0.0,0.0,63314264,63618046,ENSG00000260658,0,0.0
1068,2.3134421682513535e-05,2.4840369771881134e-05,2.8784074761029135e-05,89226807,89228692,ENSG00000260659,0,2.5586288738474602e-05
1069,0.0,0.0,0.0,72425633,72533892,ENSG00000260664,0,0.0
1070,0.0,0.0,6.281578777903047e-05,64260570,64261239,ENSG00000260668,0,2.093859592634349e-05
1071,2.7583348998295924e-05,0.0,0.0001372778951083939,87739771,87747706,ENSG00000260671,0,5.495374803556327e-05
1072,0.0,0.0,0.0,35420291,35421209,ENSG00000260680,0,0.0
1073,0.0,0.0,0.0,25454339,25454647,ENSG00000260690,0,0.0
1074,0.0,0.0,0.0,65861112,65863784,ENSG00000260695,0,0.0
1075,1.234857216648209e-05,0.0,3.072842942440062e-05,80065836,80167577,ENSG00000260706,0,1.4359000530294237e-05
1076,0.0,0.0,2.894929551959389e-06,25015978,25021023,ENSG00000260714,0,9.649765173197964e-07
1077,0.0,0.0,2.589281716949847e-05,12372812,12373899,ENSG00000260723,0,8.63093905649949e-06
1078,0.0,0.0,0.0,71429980,71442054,ENSG00000260734,0,0.0
1079,4.306314990615413e-05,7.706442606616241e-06,1.3394898406760313e-05,15094411,15109197,ENSG00000260735,0,2.138816363984356e-05
1080,0.0,3.463899293326568e-05,6.020751987930092e-05,31487370,31488492,ENSG00000260740,0,3.1615504270855536e-05
1081,0.0,0.0,0.0,23194878,23213104,ENSG00000260741,0,0.0
1082,0.0,0.0,0.0,47196311,47202429,ENSG00000260744,0,0.0
1083,0.0,0.0,0.0,35636687,35645180,ENSG00000260746,0,0.0
1084,0.0,4.529714356833381e-06,5.248860814248501e-06,87595131,87600337,ENSG00000260750,0,3.259525057027294e-06
1085,7.28372806583595e-05,0.00011731252720299139,0.0,23568673,23569696,ENSG00000260751,0,6.338326928711696e-05
1086,0.0005838385556364048,0.000783614011133808,0.0004994121468095428,66509437,66510048,ENSG00000260755,0,0.0006222882378599184
1087,5.708064435481279e-05,2.0429936635241172e-05,0.0001302038812626776,2268155,2273418,ENSG00000260778,0,6.923815408424385e-05
1088,4.4822943096025384e-06,0.0,1.1153829000531644e-05,33907419,33937167,ENSG00000260781,0,5.21204110337806e-06
1089,1.5233941166313666e-05,5.4524339697425594e-06,6.318073077535634e-06,46789898,46792040,ENSG00000260782,0,9.001482737863954e-06
1090,1.5595804403035392e-06,3.3491699017795884e-06,0.0,83720402,83772974,ENSG00000260788,0,1.6362501140277092e-06
1091,1.7265133281871608e-05,3.7076551931792156e-05,8.592579348689036e-05,28820570,28822033,ENSG00000260796,0,4.675582623351804e-05
1092,0.00013271419121650192,7.125031300704679e-05,0.0001032026880300378,68814330,68823526,ENSG00000260798,0,0.00010238906408452885
1093,0.0,0.0,0.0,17514,35195,ENSG00000260803,0,0.0
1094,9.549984137422527e-06,2.050841277216241e-05,1.7823275944573288e-05,975761,981596,ENSG00000260807,0,1.596055761805274e-05
1095,0.0,0.0,0.0,35090501,35104834,ENSG00000260809,0,0.0
1096,0.0,0.0,5.415491296838703e-06,78895361,78899644,ENSG00000260816,0,1.805163765612901e-06
1097,7.3934748564086975e-06,0.0,0.0,51277852,51279112,ENSG00000260818,0,2.4644916188028993e-06
1098,0.0,9.018620729871694e-05,0.0001045043436287014,56609501,56611375,ENSG00000260823,0,6.489685030913945e-05
1099,0.0,0.0,0.0,57603137,57603697,ENSG00000260828,0,0.0
1100,6.244589402279968e-06,0.0,1.553915879869936e-05,82953230,82990298,ENSG00000260832,0,7.261249400326442e-06
1101,0.0,0.0,0.0,51354456,51525173,ENSG00000260850,0,0.0
1102,0.0,0.0,2.7520716971385308e-05,66469812,66517312,ENSG00000260851,0,9.173572323795103e-06
1103,4.01148881634697e-05,3.0404461567333236e-05,6.752710446443243e-05,30919319,30923269,ENSG00000260852,0,4.601548473174512e-05
1104,0.0,3.362362095109488e-05,0.0,28952816,28966883,ENSG00000260853,0,1.120787365036496e-05
1105,0.0,0.0,0.0,84828263,84829242,ENSG00000260859,0,0.0
1106,0.0,0.0,0.0,68651056,68651948,ENSG00000260860,0,0.0
1107,2.07848766672513e-05,7.439189307212375e-06,2.298733153541896e-05,82773319,82829638,ENSG00000260862,0,1.7070465836627547e-05
1108,2.6115327414051488e-05,2.8041089740630015e-05,0.00012997178867350041,58597589,58597945,ENSG00000260865,0,6.137606860939397e-05
1109,1.0606566456860947e-05,5.694350967386211e-05,0.0,2456252,2459979,ENSG00000260874,0,2.2516692043574352e-05
1110,0.0,0.0,0.0,79676048,79809716,ENSG00000260876,0,0.0
1111,0.0,0.0,0.0,73092349,73099337,ENSG00000260880,0,0.0
1112,0.0,0.0,0.0,5078168,5078605,ENSG00000260882,0,0.0
1113,0.0,0.0,0.0,74313337,74315634,ENSG00000260884,0,0.0
1114,5.871015163021802e-06,0.0,0.0,71564952,71578187,ENSG00000260886,0,1.957005054340601e-06
1115,4.503947784001986e-05,0.0,0.0,67542304,67542572,ENSG00000260894,0,1.5013159280006619e-05
1116,0.0,1.4901263446981853e-06,3.4534035795539416e-06,80826074,80892682,ENSG00000260896,0,1.6478433080840423e-06
1117,0.0,0.0,0.0,30740667,30751381,ENSG00000260899,0,0.0
1118,0.0,0.0,0.0,29053732,29108108,ENSG00000260908,0,0.0
1119,0.0,0.0,0.0,46649126,46649849,ENSG00000260909,0,0.0
1120,4.15286055727698e-05,0.0,0.0,31043150,31049868,ENSG00000260911,0,1.3842868524256599e-05
1121,0.0,0.0,0.0,69299682,69322700,ENSG00000260914,0,0.0
1122,2.0608248321717055e-06,2.2127916207558243e-06,0.0,90173217,90222851,ENSG00000260923,0,1.42453881764251e-06
1123,4.8629104614284844e-05,5.639225182295538e-05,5.324423277959348e-05,58129519,58163246,ENSG00000260927,0,5.2755196405611236e-05
1124,0.0,1.7780939480006467e-05,2.0603876020349267e-05,83929796,83931223,ENSG00000260932,0,1.279493850011858e-05
1125,0.0004752989613327697,0.00035331772920843123,0.00031843088225007597,19501689,19502286,ENSG00000260934,0,0.00038234919093042564
1126,2.0903972933777634e-05,1.1222723057931808e-05,0.0,53010395,53011286,ENSG00000260939,0,1.0708898663903146e-05
1128,0.0,0.0,0.0,17540331,17540985,ENSG00000260945,0,0.0
1129,1.6618844745271772e-05,0.0,0.0,29262273,29264479,ENSG00000260953,0,5.5396149150905905e-06
1130,0.0,9.911553466991186e-05,0.00011485130841417239,1579242,1580308,ENSG00000260954,0,7.132228102802808e-05
1131,0.0,0.0,5.43324689653387e-05,8962706,8966990,ENSG00000260979,0,1.8110822988446232e-05
1132,1.9223034926291692e-05,0.0,0.0,1580527,1610328,ENSG00000260989,0,6.407678308763898e-06
1133,0.00039444188965689285,7.700514611704225e-05,8.92306316979246e-05,68927547,68948261,ENSG00000260999,0,0.00018689255582395321
1134,0.0,0.0,0.0,5365797,5366688,ENSG00000261007,0,0.0
1135,3.56327934068335e-05,4.94196573265265e-05,3.4174642860033397e-05,72236281,72665014,ENSG00000261008,0,3.974236453113113e-05
1136,0.0,2.893256925718919e-05,3.3525959973267045e-05,27158451,27176587,ENSG00000261045,0,2.0819509743485413e-05
1137,0.0,0.0,0.0,54033997,54054583,ENSG00000261049,0,0.0
1138,0.0,0.0,0.0,30199228,30204310,ENSG00000261052,0,0.0
1139,9.507377361854463e-05,6.380286160435227e-05,0.00020701051618024643,53298224,53299792,ENSG00000261056,0,0.00012196238380104778
1140,0.0,0.0,0.0,75119558,75144200,ENSG00000261058,0,0.0
1141,0.0006640806826739633,0.0005872180135548832,0.0006318426026237258,81030770,81031485,ENSG00000261061,0,0.0006277137662841907
1142,0.0,3.537338862701531e-05,0.0,77201474,77249957,ENSG00000261063,0,1.1791129542338436e-05
1143,1.7604176168710252e-06,7.560928354320681e-06,2.1903288374980193e-06,28974804,28990775,ENSG00000261067,0,3.8372249362299086e-06
1144,1.9710722900128423e-05,4.232841005652863e-05,1.9619419967895627e-05,74367462,74369826,ENSG00000261079,0,2.7219517641517562e-05
1145,0.0,0.0,0.0,50390916,50395133,ENSG00000261092,0,0.0
1146,0.00017753591811809735,0.00020696704111711404,0.00017040234901494113,2597881,2599718,ENSG00000261093,0,0.00018496843608338415
1147,6.4431044534884315e-06,0.0,0.0,87212122,87226430,ENSG00000261095,0,2.1477014844961437e-06
1148,2.7717538180768666e-05,3.787820694240863e-05,1.25405211006596e-05,83687779,83707811,ENSG00000261103,0,2.6045422074612296e-05
1149,0.00018673019609673395,0.00031507112714775814,0.00016595110343759154,56941028,56941726,ENSG00000261114,0,0.00022258414222736122
1150,1.784339133580812e-05,2.8738762763818383e-05,0.0,89492017,89504460,ENSG00000261118,0,1.55273846998755e-05
1151,0.00029721521279329517,0.00010077854682748446,0.00029194585907112516,2094830,2097026,ENSG00000261123,0,0.0002299798728973016
1152,0.0,0.0,2.3015837552071652e-05,31065495,31069246,ENSG00000261124,0,7.67194585069055e-06
1153,0.00011617659718809874,0.0,7.227403215106904e-05,46660696,46661591,ENSG00000261131,0,6.281687644638926e-05
1154,2.0311921455208525e-05,0.0001308584182036425,0.0,2569043,2571936,ENSG00000261140,0,5.039011321961701e-05
1155,0.0,1.68813979747458e-05,0.0,81055301,81056426,ENSG00000261141,0,5.6271326582485995e-06
1156,0.0,0.0,0.0,12759282,12761162,ENSG00000261158,0,0.0
1157,3.670540138753996e-05,5.9118123967884025e-05,0.0,86646301,86668923,ENSG00000261161,0,3.1941175118474664e-05
1158,0.0,0.0,3.5758268689055974e-06,74422120,74441937,ENSG00000261170,0,1.191942289635199e-06
1159,3.613632546671665e-05,0.00013580364916330684,8.992234210665137e-05,46973789,46978983,ENSG00000261173,0,8.728743891222494e-05
1160,3.192867236906015e-06,1.7141557005355176e-06,0.0,86710122,86742083,ENSG00000261175,0,1.6356743124805108e-06
1161,0.0,0.0,0.0,1751559,1752262,ENSG00000261207,0,0.0
1162,0.0,0.0,0.0,11908208,11908916,ENSG00000261216,0,0.0
1163,0.0,0.0,0.0,47724568,47908431,ENSG00000261231,0,0.0
1164,0.0,0.0,0.0,32475051,32478250,ENSG00000261233,0,0.0
1165,9.051623375806648e-06,0.0,0.0,82044336,82139631,ENSG00000261235,0,3.0172077919355493e-06
1166,0.0,0.0,0.0,51149239,51149819,ENSG00000261238,0,0.0
1167,1.8905199785635195e-05,5.152894657156713e-05,5.4281619649969845e-06,46469341,46569097,ENSG00000261239,0,2.5287436107399773e-05
1168,0.0006338121270877185,0.0003073451007380102,0.00043245547452063654,2112335,2113342,ENSG00000261240,0,0.0004578709007821218
1169,0.00015642905944374192,0.0001511678202412267,0.00015570445819168866,84495599,84497495,ENSG00000261243,0,0.0001544337792922191
1170,0.0,0.0,0.0,89321133,89325110,ENSG00000261253,0,0.0
1171,7.787852462444556e-05,6.57024814256785e-05,6.229107360919254e-05,71288775,71309963,ENSG00000261260,0,6.862402655310552e-05
1172,0.0,3.123453672149774e-05,0.0,23687049,23687689,ENSG00000261266,0,1.0411512240499245e-05
1173,0.0,0.0,2.6483977373252705e-05,48559661,48587403,ENSG00000261267,0,8.827992457750902e-06
1174,0.0004498701932027379,0.0004997006154475958,0.0006948408602161122,56940278,56941342,ENSG00000261270,0,0.000548137222955482
1175,0.0,0.0,0.0,88234785,88302511,ENSG00000261273,0,0.0
1176,0.0,2.349922307186726e-05,0.0,60024578,60025141,ENSG00000261278,0,7.833074357289087e-06
1177,2.798817455045036e-05,3.0052041591560253e-05,1.1607720620340348e-05,84459259,84467361,ENSG00000261286,0,2.3215978920783654e-05
1178,0.00010968437573827441,1.9628762701248166e-05,6.823518905358771e-05,53168522,53169450,ENSG00000261291,0,6.584944249770344e-05
1179,0.0,0.0,0.0,12093627,12095307,ENSG00000261293,0,0.0
1180,0.0,5.9234727917562695e-05,0.0,1206560,1207124,ENSG00000261294,0,1.974490930585423e-05
1181,0.0,6.396593720427903e-06,7.412129199560599e-06,56708450,56730010,ENSG00000261302,0,4.602907639996167e-06
1182,4.056492504692069e-05,9.437178897172086e-05,2.5235639179152455e-05,19706351,19715383,ENSG00000261312,0,5.339078439926467e-05
1183,0.00015303186255372845,8.847813507869884e-05,4.882147361386887e-05,88177298,88186929,ENSG00000261327,0,9.677715708209872e-05
1184,0.0,0.0,4.365819425959001e-06,27678940,27718806,ENSG00000261329,0,1.4552731419863336e-06
1185,0.0,0.0,0.0,77892422,77892915,ENSG00000261330,0,0.0
1186,3.231602055706081e-05,0.0,0.0,30498766,30499554,ENSG00000261332,0,1.0772006852353603e-05
1187,0.0,0.0,6.462385686680011e-06,47565090,47566884,ENSG00000261336,0,2.15412856222667e-06
1188,0.0,2.8439400676110454e-05,0.0,19065991,19066694,ENSG00000261357,0,9.479800225370151e-06
1189,5.108587369309269e-05,9.142163345546614e-06,6.356154587960363e-05,31201885,31203452,ENSG00000261359,0,4.126319430608098e-05
1190,0.0,0.0,2.4999961626857132e-05,87066705,87069752,ENSG00000261363,0,8.33332054228571e-06
1191,0.0,0.0,0.0,30107675,30110541,ENSG00000261367,0,0.0
1192,0.0,1.1506516076351756e-05,0.0,47299447,47317814,ENSG00000261369,0,3.835505358783919e-06
1193,6.382091463622979e-05,4.568474161298784e-05,3.9703304485790784e-05,89711856,89718165,ENSG00000261373,0,4.9736320245002804e-05
1194,5.223065512773205e-05,5.608217918827792e-05,0.0,31131433,31131877,ENSG00000261385,0,3.610427810533666e-05
1195,7.874300725087706e-06,8.45495681523073e-06,0.0,67549214,67563958,ENSG00000261386,0,5.443085846772812e-06
1196,0.0,2.5628952799727144e-06,5.939571060232313e-06,79715220,79770651,ENSG00000261390,0,2.8341554467350093e-06
1197,2.476274092862217e-05,0.0,0.0,9068554,9072412,ENSG00000261392,0,8.25424697620739e-06
1198,0.00021454998180168205,0.0001884853994718912,0.00012133872543266793,50368580,50371480,ENSG00000261393,0,0.0001747913689020804
1199,0.0,0.0,0.0,12366982,12372582,ENSG00000261394,0,0.0
1200,0.0001583180140401473,0.0003588730394511214,0.0007879233149937568,67538557,67540106,ENSG00000261396,0,0.00043503812282834185
1201,6.23790437790769e-06,4.018735100348437e-06,3.104504847799253e-06,73943078,74296762,ENSG00000261404,0,4.453714775351793e-06
1202,0.0,0.0,0.0,83383007,83398170,ENSG00000261410,0,0.0
1203,0.0,0.0,0.0,30183505,30184957,ENSG00000261416,0,0.0
1204,0.0,2.77303851435428e-05,0.0,28659696,28740781,ENSG00000261419,0,9.243461714514267e-06
1205,2.05356209297301e-05,0.0,0.0,19114002,19173578,ENSG00000261427,0,6.8452069765767e-06
1206,0.0,0.0,0.0,56686851,56688052,ENSG00000261429,0,0.0
1207,0.0,3.2608042416537015e-05,0.0,1467673,1472684,ENSG00000261430,0,1.0869347472179006e-05
1208,0.00014544730015134032,3.123453672149774e-05,0.00012667687213814197,17134504,17138736,ENSG00000261448,0,0.00010111956967032668
1209,0.0,0.0,0.0,31802947,31807973,ENSG00000261457,0,0.0
1210,0.0,0.0,0.0,30525923,30534852,ENSG00000261459,0,0.0
1211,1.6951221783999166e-05,0.0,2.1090876549728156e-05,35169692,35170241,ENSG00000261461,0,1.2680699444575774e-05
1212,2.1221180351514494e-05,2.278604484949073e-05,1.760240080087368e-05,19062144,19067691,ENSG00000261465,0,2.05365420006263e-05
1213,1.7491879684493298e-05,0.0,0.0,68236845,68237667,ENSG00000261469,0,5.830626561497766e-06
1214,7.660782347027325e-06,0.0,0.0,84594393,84596826,ENSG00000261471,0,2.553594115675775e-06
1215,0.00014535011935487975,8.918190652449219e-05,5.167029918615652e-05,31449535,31453493,ENSG00000261474,0,9.540077502184282e-05
1216,6.56561403455217e-05,2.349922307186726e-05,2.72300050429572e-05,75458252,75460017,ENSG00000261476,0,3.879512282011538e-05
1217,1.8721228729901182e-05,0.0,0.0,8869251,8870032,ENSG00000261481,0,6.240409576633728e-06
1218,0.0,0.0,0.0,30948386,30956511,ENSG00000261487,0,0.0
1219,0.0,0.0,0.0,63056786,63129654,ENSG00000261502,0,0.0
1220,4.776853514361963e-05,8.474168443188959e-05,6.201817131681729e-05,1317891,1322845,ENSG00000261505,0,6.484279696410883e-05
1221,0.00025783756437471305,0.00013213328033826718,2.1873002283075034e-05,46622861,46624451,ENSG00000261512,0,0.00013728128233201842
1222,3.599680288664511e-05,3.8651231741304694e-05,0.0,71723180,71724230,ENSG00000261513,0,2.48826782093166e-05
1223,0.00016108098096582853,5.765306751631407e-05,0.00013361235961485224,66549280,66551189,ENSG00000261519,0,0.00011744880269899828
1224,0.0,0.0,3.2132914618839287e-05,69443240,69444290,ENSG00000261527,0,1.0710971539613095e-05
1225,0.0,0.0,0.0,23500905,23501630,ENSG00000261528,0,0.0
1226,6.429773746041891e-05,0.00013807819291622109,0.00011999981538005426,2211997,2212863,ENSG00000261532,0,0.00010745858191889809
1227,0.0,0.0,2.9255944803926332e-05,78994345,79004730,ENSG00000261537,0,9.751981601308778e-06
1228,0.0,0.0,0.0,48164952,48167238,ENSG00000261538,0,0.0
1229,2.2145301449376365e-05,3.804529786214328e-05,3.306408206161407e-05,89113175,89115279,ENSG00000261546,0,3.1084893791044576e-05
1230,0.0007071467734395238,0.0006638256884231702,0.000784651708223716,70219574,70246612,ENSG00000261556,0,0.0007185413900288033
1231,3.356073398236029e-05,1.441421028147045e-05,8.351319080949539e-06,27133483,27135179,ENSG00000261557,0,1.877542111492676e-05
