,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
974,0.0,0.0,1.6684675764687702e-05,53998313,53999969,ENSG00000260194,0,5.561558588229234e-06
975,0.0,0.0,0.0,20580999,20586640,ENSG00000260201,0,0.0
976,1.1338832381422226e-05,3.3457145460097553e-06,7.267889946637194e-06,81016792,81035759,ENSG00000260213,0,7.317478958023058e-06
977,2.9087190877517122e-05,1.1443558463664314e-05,2.4858821726893417e-05,30354665,30363621,ENSG00000260219,0,2.1796523689358286e-05
978,0.0,0.0,0.0,11968508,11968743,ENSG00000260224,0,0.0
979,0.00014141549193281974,0.00023457362009793678,0.000218034536099264,83789967,83807834,ENSG00000260228,0,0.00019800788271000683
980,0.0,0.0,0.0,81476023,81476519,ENSG00000260229,0,0.0
981,0.0,0.0,0.0,50664903,50671639,ENSG00000260249,0,0.0
982,0.0,6.152850906439473e-05,0.0,72084857,72087443,ENSG00000260252,0,2.050950302146491e-05
983,0.0,0.0,0.0,52942139,52943464,ENSG00000260258,0,0.0
984,8.004020363193034e-05,1.5744812491376056e-05,1.7101214192670173e-05,89682620,89686569,ENSG00000260259,0,3.762874343865885e-05
986,0.0005180967636967924,0.0005214571634976332,0.0006478737962859685,31456711,31459736,ENSG00000260267,0,0.000562475907826798
987,0.0,0.0,0.0,2496032,2520218,ENSG00000260272,0,0.0
988,0.0,0.0,0.0,22083256,22092485,ENSG00000260277,0,0.0
989,0.0,1.2128215735529658e-05,0.0,89296128,89298317,ENSG00000260279,0,4.042738578509886e-06
990,0.0,0.0,0.0,29455105,29464963,ENSG00000260280,0,0.0
991,0.0006279374888169476,0.00016268803990088408,0.0008442499160649869,47144323,47162749,ENSG00000260281,0,0.0005449584815942729
992,0.0,0.0,1.7589123361507384e-05,69756536,69757937,ENSG00000260290,0,5.863041120502461e-06
993,3.4252721663606595e-06,1.819232343454639e-05,1.3173050744061075e-05,2476558,2482173,ENSG00000260293,0,1.1596882114989374e-05
994,0.0,0.0,0.0,50058150,50059231,ENSG00000260298,0,0.0
995,0.0,0.00019614703922758977,0.00013315308323571555,31182511,31183285,ENSG00000260304,0,0.00010976670748776844
996,0.0,2.6096574471364683e-05,8.503431396380451e-05,10576499,10578183,ENSG00000260310,0,3.704362947838973e-05
997,8.137194862802664e-06,4.8020345967459206e-06,0.0,898967,905224,ENSG00000260316,0,4.3130764865161945e-06
998,0.00017894259449984475,0.00015840013823520004,0.00017204617008069752,11903923,11904137,ENSG00000260318,0,0.00016979630093858075
999,0.0,0.0,0.0,52934813,52935635,ENSG00000260326,0,0.0
1000,0.0,0.0,0.0,32379071,32380049,ENSG00000260327,0,0.0
1001,0.0,0.0,0.0,18788063,18801519,ENSG00000260342,0,0.0
1002,0.0,0.0,0.0,57461055,57462737,ENSG00000260345,0,0.0
1003,5.263017481335675e-05,7.764712660573509e-05,0.00011807090090715031,9105834,9107174,ENSG00000260349,0,8.278273410874738e-05
1005,4.154714660289815e-05,0.0,7.989185014857926e-05,18926863,18937043,ENSG00000260352,0,4.04796655838258e-05
1006,0.0,0.0,0.0,65233056,65432820,ENSG00000260364,0,0.0
1007,0.00011062841397733211,2.3041968619752462e-05,0.00013347740749850104,28973962,28978824,ENSG00000260367,0,8.90492633651952e-05
1008,0.0,0.0,0.0,12745873,12757835,ENSG00000260378,0,0.0
1009,0.0,0.0,0.0,8508069,8508585,ENSG00000260379,0,0.0
1010,8.66501302149778e-05,0.0,0.0001481078141629703,50100339,50121943,ENSG00000260381,0,7.82526481259827e-05
1011,0.0,8.910525984265135e-06,0.0,678504,679777,ENSG00000260394,0,2.9701753280883784e-06
1012,5.685614446346531e-05,2.2368492259385645e-05,0.0,84119293,84121153,ENSG00000260410,0,2.6408212240950318e-05
1013,8.351517757723802e-06,2.2999730633246637e-05,2.1412403356181908e-05,85592266,85595720,ENSG00000260417,0,1.7587883915717448e-05
1014,7.432893698192079e-05,5.263683123022341e-05,0.0,88186605,88195217,ENSG00000260420,0,4.23219227373814e-05
1015,0.00011055361445856883,0.0,2.8344771206184886e-05,1358900,1361405,ENSG00000260425,0,4.6299461888251244e-05
1016,3.536089889176875e-05,2.086766523521363e-05,0.0,19086831,19098332,ENSG00000260430,0,1.8742854708994126e-05
1017,0.0,0.0,0.0,57713782,57714957,ENSG00000260438,0,0.0
1019,0.00019628907055557816,0.0005096820774575653,0.0005284275221441067,68256162,68260443,ENSG00000260441,0,0.0004114662233857501
1020,1.6497709130839293e-05,3.894343030829567e-05,0.0,28877938,28879938,ENSG00000260442,0,1.8480379813044987e-05
1021,6.135990090409936e-05,0.0002715791843697011,0.00011799019633642256,2119207,2120248,ENSG00000260447,0,0.00015030976053674098
1022,3.128585108783075e-05,3.692568263447752e-05,1.7188627658611245e-05,25085168,25111555,ENSG00000260448,0,2.8466720460306504e-05
1023,4.0497534576540805e-05,2.389896832443257e-05,0.00010383137266557189,28111173,28111647,ENSG00000260452,0,5.607595852218176e-05
1024,2.6207532578242756e-05,1.85591443382174e-05,2.6877330882715443e-05,87083562,87317420,ENSG00000260456,0,2.3881335933058532e-05
1025,0.0,0.0,0.0,68822587,68823070,ENSG00000260459,0,0.0
1026,2.686638101616397e-05,1.2683810074348903e-05,4.8217781406784394e-05,66720897,66731785,ENSG00000260465,0,2.9255990832432422e-05
1027,3.6851204819522945e-05,6.52414363471598e-05,2.362064284444567e-05,87836532,87837663,ENSG00000260466,0,4.190442800370948e-05
1028,0.0,2.261356546007275e-05,2.4561704188557103e-05,10514842,10528202,ENSG00000260468,0,1.5725089882876616e-05
1029,0.0,0.0,0.0,74220929,74221427,ENSG00000260471,0,0.0
1030,0.0,0.0,0.0,52238081,52269574,ENSG00000260478,0,0.0
1031,0.0,0.0,0.0,30480588,30481346,ENSG00000260487,0,0.0
1032,0.0,0.0,0.0,30537202,30538231,ENSG00000260494,0,0.0
1033,7.1430853463871324e-06,3.372301483892549e-05,9.157055731934569e-06,81310731,81313423,ENSG00000260495,0,1.6674385305749065e-05
1034,4.5333061238609914e-05,4.458762726442876e-05,0.0,87773304,87779374,ENSG00000260498,0,2.9973562834346223e-05
1035,0.0,0.0,2.9639364260449883e-05,90105095,90106316,ENSG00000260507,0,9.879788086816627e-06
1036,0.0,0.0,0.0,20743663,20766620,ENSG00000260510,0,0.0
1037,5.1024745212280866e-05,0.0,0.0,79105957,79110882,ENSG00000260511,0,1.700824840409362e-05
1038,7.731643443283017e-06,3.6501639588162206e-05,4.955777896018973e-06,29139661,29216706,ENSG00000260517,0,1.6396353642488066e-05
1039,0.0,0.0,0.0,33687025,33707213,ENSG00000260518,0,0.0
1040,2.697185652115435e-06,1.5917009125833868e-06,1.7288245016483193e-06,90102261,90178344,ENSG00000260528,0,2.0059036887823806e-06
1041,0.0,4.388098211535226e-06,0.0,70299194,70372582,ENSG00000260537,0,1.4626994038450753e-06
1042,0.0,0.0,0.00016813602971035217,1841020,1843547,ENSG00000260541,0,5.604534323678406e-05
1044,0.0006084483601882286,0.0005247887791400282,0.000539998927730943,56617423,56618832,ENSG00000260549,0,0.0005577453556864
1045,0.0,0.0,0.0,66738238,66739722,ENSG00000260558,0,0.0
1046,0.00021392341376831782,0.00019109794256506993,0.0001774484047215218,2660348,2682398,ENSG00000260565,0,0.0001941565870183032
1047,0.0003260394732686211,0.0005002580634974701,0.0004597617990700321,28830612,28837200,ENSG00000260570,0,0.00042868644527870774
1048,0.0,0.0,0.0,50407184,50546347,ENSG00000260573,0,0.0
1049,0.0,1.3498228221395e-05,0.0,68644248,68646168,ENSG00000260577,0,4.499409407131667e-06
1050,0.0,2.441292440748742e-05,2.6516076278519737e-05,71623708,71626816,ENSG00000260593,0,1.6976333562002385e-05
1051,0.0,0.0,0.0,80736360,80742305,ENSG00000260594,0,0.0
1052,0.0,0.0,0.0,35405747,35407349,ENSG00000260598,0,0.0
1053,3.856908054908648e-05,1.7070691612095235e-05,0.0,61691756,61693750,ENSG00000260600,0,1.8546590720393904e-05
1054,0.0,2.1830788256454144e-05,2.371149154645985e-05,12545482,12546684,ENSG00000260601,0,1.5180759934304666e-05
1055,0.0,0.0,0.0,35785569,35786887,ENSG00000260611,0,0.0
1056,0.0,0.0,0.0,71726975,71727992,ENSG00000260612,0,0.0
1057,4.726370751219859e-05,0.0,0.0,50783859,50803338,ENSG00000260616,0,1.5754569170732865e-05
1058,0.0,6.1032311356214744e-05,0.00013258038173784853,88741631,88742367,ENSG00000260617,0,6.453756436468776e-05
1059,0.00029783022907659435,0.0002894865914900659,0.00047163840760159633,56409320,56411683,ENSG00000260621,0,0.0003529850760560855
1060,6.969684390509948e-05,0.00012926719350672005,0.00015316739764287157,31508464,31509566,ENSG00000260625,0,0.00011737714501823037
1061,2.5913330323945006e-05,3.0584669768498885e-05,2.214634137057614e-05,31975803,32004957,ENSG00000260628,0,2.621478048767334e-05
1062,0.00014186083280452163,0.00016743377439459492,0.0001636722414912255,88663298,88687282,ENSG00000260630,0,0.00015765561623011404
1063,0.0,0.0,0.0,81053587,81096296,ENSG00000260643,0,0.0
1064,0.0,3.7354426665315833e-06,0.0,32741314,32776196,ENSG00000260644,0,1.2451475555105277e-06
1065,0.0,0.0,0.0,1512979,1514675,ENSG00000260646,0,0.0
1066,1.7330025975779672e-05,0.0,0.0,66579983,66580716,ENSG00000260650,0,5.77667532525989e-06
1067,0.0,0.0,5.189383615986185e-06,63314264,63618046,ENSG00000260658,0,1.7297945386620617e-06
1068,0.0,0.0,0.0,89226807,89228692,ENSG00000260659,0,0.0
1069,0.0,0.0,0.0,72425633,72533892,ENSG00000260664,0,0.0
1070,0.0,0.0,0.0,64260570,64261239,ENSG00000260668,0,0.0
1071,0.0,0.0,0.000109437652388392,87739771,87747706,ENSG00000260671,0,3.647921746279733e-05
1072,0.0,0.0,0.0,35420291,35421209,ENSG00000260680,0,0.0
1073,0.0,0.0,0.0,25454339,25454647,ENSG00000260690,0,0.0
1074,1.439306310864959e-05,0.0,0.0,65861112,65863784,ENSG00000260695,0,4.7976877028831965e-06
1075,0.0,0.0,0.0,80065836,80167577,ENSG00000260706,0,0.0
1076,0.0,0.0,0.0,25015978,25021023,ENSG00000260714,0,0.0
1077,0.0,2.5339307930257782e-05,0.0,12372812,12373899,ENSG00000260723,0,8.446435976752594e-06
1078,5.3732762704486805e-06,0.0,0.0,71429980,71442054,ENSG00000260734,0,1.7910920901495602e-06
1079,0.0,8.739037754324073e-06,0.0,15094411,15109197,ENSG00000260735,0,2.913012584774691e-06
1080,0.000149763806517478,1.964015545593703e-05,0.0,31487370,31488492,ENSG00000260740,0,5.646798732447168e-05
1081,0.0,0.0,0.0,23194878,23213104,ENSG00000260741,0,0.0
1082,0.0,0.0,0.0,47196311,47202429,ENSG00000260744,0,0.0
1083,0.0,0.0,0.0,35636687,35645180,ENSG00000260746,0,0.0
1084,0.0,0.0,0.0,87595131,87600337,ENSG00000260750,0,0.0
1085,0.00010332012609755367,0.00015520326052439757,7.224595027695601e-05,23568673,23569696,ENSG00000260751,0,0.00011025644563296908
1086,0.00043291151197582986,0.0003332292534891944,0.0004825822121298691,66509437,66510048,ENSG00000260755,0,0.0004162409925316311
1087,2.944336046570892e-05,0.00015058788663660893,8.807125357560118e-05,2268155,2273418,ENSG00000260778,0,8.936750022597302e-05
1088,0.0,0.0,0.0,33907419,33937167,ENSG00000260781,0,0.0
1089,0.0,6.183011929044696e-05,6.715672813261577e-06,46789898,46792040,ENSG00000260782,0,2.2848597367902843e-05
1090,3.217853687288701e-06,0.0,0.0,83720402,83772974,ENSG00000260788,0,1.0726178957629003e-06
1091,0.0,0.0,4.566657588972841e-05,28820570,28822033,ENSG00000260796,0,1.5222191963242803e-05
1092,0.0002224842313777734,0.00016159444692495365,0.00013163674931805506,68814330,68823526,ENSG00000260798,0,0.0001719051425402607
1093,0.0,0.0,0.0,17514,35195,ENSG00000260803,0,0.0
1094,9.852153086817782e-06,1.4535224097637293e-05,2.2102388992332638e-05,975761,981596,ENSG00000260807,0,1.5496588725595904e-05
1095,0.0,0.0,0.0,35090501,35104834,ENSG00000260809,0,0.0
1096,0.0,2.64986218780563e-06,0.0,78895361,78899644,ENSG00000260816,0,8.8328739593521e-07
1097,0.0,9.002387049051686e-06,0.0,51277852,51279112,ENSG00000260818,0,3.000795683017229e-06
1098,0.0,0.0,0.0,56609501,56611375,ENSG00000260823,0,0.0
1099,0.0,0.0,0.0,57603137,57603697,ENSG00000260828,0,0.0
1100,0.0,0.0,1.6517046947065665e-05,82953230,82990298,ENSG00000260832,0,5.505682315688555e-06
1101,0.0,0.0,0.0,51354456,51525173,ENSG00000260850,0,0.0
1102,0.0,0.0,0.0,66469812,66517312,ENSG00000260851,0,0.0
1103,5.8424689346888953e-05,4.597118651013108e-05,9.986312743486158e-05,30919319,30923269,ENSG00000260852,0,6.80863344306272e-05
1104,1.7621064714384845e-05,0.0,2.258926828084763e-05,28952816,28966883,ENSG00000260853,0,1.3403444331744157e-05
1105,0.0,0.0,0.0,84828263,84829242,ENSG00000260859,0,0.0
1106,0.0,0.0,0.0,68651056,68651948,ENSG00000260860,0,0.0
1107,1.1912514930502865e-05,5.623982958931475e-06,1.5271210768048532e-05,82773319,82829638,ENSG00000260862,0,1.0935902885827624e-05
1108,0.00010776654873142141,0.00015899173531829216,3.453774643930931e-05,58597589,58597945,ENSG00000260865,0,0.00010043201016300762
1109,2.1884333132005748e-05,1.2914687172516696e-05,7.013637939995828e-05,2456252,2459979,ENSG00000260874,0,3.497846656816024e-05
1110,9.67524961192505e-07,0.0,0.0,79676048,79809716,ENSG00000260876,0,3.225083203975017e-07
1111,7.1113970889111066e-06,0.0,0.0,73092349,73099337,ENSG00000260880,0,2.370465696303702e-06
1112,0.0,2.591783074818823e-05,0.0,5078168,5078605,ENSG00000260882,0,8.639276916062744e-06
1113,0.0,2.2128674211976432e-05,0.0,74313337,74315634,ENSG00000260884,0,7.3762247373254775e-06
1114,0.0,7.148620677272709e-06,7.764468339373472e-06,71564952,71578187,ENSG00000260886,0,4.971029672215393e-06
1115,0.0,0.0,0.0,67542304,67542572,ENSG00000260894,0,0.0
1116,0.0,0.0,0.0,80826074,80892682,ENSG00000260896,0,0.0
1117,0.0,0.0,0.0,30740667,30751381,ENSG00000260899,0,0.0
1118,0.0,0.0,5.655952200687633e-06,29053732,29108108,ENSG00000260908,0,1.8853174002292111e-06
1119,0.0,0.0,0.0,46649126,46649849,ENSG00000260909,0,0.0
1120,0.0,5.056574565748811e-05,0.0,31043150,31049868,ENSG00000260911,0,1.6855248552496036e-05
1121,0.0,0.0,0.0,69299682,69322700,ENSG00000260914,0,0.0
1122,1.488221731157199e-05,7.527858066018146e-06,2.7254586436764837e-06,90173217,90222851,ENSG00000260923,0,8.378511340422206e-06
1123,4.816105707153148e-05,4.263220906319867e-05,9.260987228439552e-05,58129519,58163246,ENSG00000260927,0,6.113437947304188e-05
1124,1.7083773518350394e-05,2.016342778400396e-05,0.0,83929796,83931223,ENSG00000260932,0,1.2415733767451451e-05
1125,0.00037718292005585577,0.000244847272295671,0.0005802341419756956,19501689,19502286,ENSG00000260934,0,0.0004007547781090741
1126,1.0782695531243366e-05,0.0,0.0,53010395,53011286,ENSG00000260939,0,3.594231843747789e-06
1127,0.0001809059147518832,0.0003202761413622015,0.00046382353036641114,86565145,86567847,ENSG00000260944,0,0.00032166852882683193
1128,0.0,0.0,0.0,17540331,17540985,ENSG00000260945,0,0.0
1129,0.0,0.0,0.0,29262273,29264479,ENSG00000260953,0,0.0
1130,2.3807337631471637e-05,5.619806882243097e-05,0.0,1579242,1580308,ENSG00000260954,0,2.6668468817967533e-05
1131,2.2524975474941474e-05,7.975650989688044e-05,0.0,8962706,8966990,ENSG00000260979,0,3.409382845727397e-05
1132,0.0,9.362482396015275e-05,2.542262993370445e-05,1580527,1610328,ENSG00000260989,0,3.9682484631285735e-05
1133,0.00018496470135250821,0.0007422468013944334,9.484596549533969e-05,68927547,68948261,ENSG00000260999,0,0.00034068582274742707
1134,0.0,0.0,0.0,5365797,5366688,ENSG00000261007,0,0.0
1135,1.4550929700201156e-05,1.1750627353201009e-05,1.668998985048039e-05,72236281,72665014,ENSG00000261008,0,1.4330515634627518e-05
1136,0.0,1.6404638480573534e-05,3.5635767344724464e-05,27158451,27176587,ENSG00000261045,0,1.7346801941766e-05
1137,0.0,0.0,0.0,54033997,54054583,ENSG00000261049,0,0.0
1138,0.0,0.0,4.81451615519485e-06,30199228,30204310,ENSG00000261052,0,1.6048387183982835e-06
1139,0.0002145543380384004,7.235187945466847e-05,9.43019159378215e-05,53298224,53299792,ENSG00000261056,0,0.0001270693778102968
1140,0.0,0.0,0.0,75119558,75144200,ENSG00000261058,0,0.0
1142,0.0,2.0056554550894618e-05,4.356881808182388e-05,77201474,77249957,ENSG00000261063,0,2.1208457544239503e-05
1143,7.264474548557939e-06,2.1435065190991384e-06,4.6563350998985005e-06,28974804,28990775,ENSG00000261067,0,4.688105389185193e-06
1144,8.133754417658191e-06,1.9200016878507712e-05,3.649464196047379e-05,74367462,74369826,ENSG00000261079,0,2.1276137752213232e-05
1145,0.0,0.0,0.0,50390916,50395133,ENSG00000261092,0,0.0
1146,0.00011512492824228792,0.00013587824686702091,0.0002549178834800312,2597881,2599718,ENSG00000261093,0,0.00016864035286311336
1147,0.0,7.845203714742561e-06,0.0,87212122,87226430,ENSG00000261095,0,2.615067904914187e-06
1148,2.5995038963669508e-05,3.988544024246671e-05,2.9991832255795284e-05,83687779,83707811,ENSG00000261103,0,3.195743715397716e-05
1149,0.00017887859522970536,0.00029232643534940375,0.0002469522991584453,56941028,56941726,ENSG00000261114,0,0.0002393857765791848
1150,4.6019925594054656e-05,5.43158370089387e-05,0.0,89492017,89504460,ENSG00000261118,0,3.3445254200997785e-05
1151,0.0001291028788076594,1.904699644044685e-05,0.00016550302690677233,2094830,2097026,ENSG00000261123,0,0.00010455096738495953
1152,0.0,0.0,0.0,31065495,31069246,ENSG00000261124,0,0.0
1153,0.00017977877491393438,3.5364516690285225e-05,0.0002688779706306811,46660696,46661591,ENSG00000261131,0,0.00016134042074496689
1154,0.0,0.0,0.0,2569043,2571936,ENSG00000261140,0,0.0
1155,0.0,0.0,0.0,81055301,81056426,ENSG00000261141,0,0.0
1156,0.0,0.0,0.0,12759282,12761162,ENSG00000261158,0,0.0
1157,0.0,0.0,0.0,86646301,86668923,ENSG00000261161,0,0.0
1158,0.0,0.0,0.0,74422120,74441937,ENSG00000261170,0,0.0
1159,0.00013047897519814672,0.00022000019176833592,0.0001433718081704147,46973789,46978983,ENSG00000261173,0,0.0001646169917122991
1160,0.0,0.0,0.0,86710122,86742083,ENSG00000261175,0,0.0
1161,0.0,0.0,0.0,1751559,1752262,ENSG00000261207,0,0.0
1162,0.0,0.0,0.0,11908208,11908916,ENSG00000261216,0,0.0
1163,0.0,0.0,0.0,47724568,47908431,ENSG00000261231,0,0.0
1164,0.0,0.0,0.0,32475051,32478250,ENSG00000261233,0,0.0
1165,0.0,0.0,0.0,82044336,82139631,ENSG00000261235,0,0.0
1166,0.0,4.662016402158373e-05,0.0,51149239,51149819,ENSG00000261238,0,1.5540054673861244e-05
1167,9.001557889814057e-06,1.7707082202894155e-06,7.693012321804151e-06,46469341,46569097,ENSG00000261239,0,6.155092810635874e-06
1168,0.0005062191822067601,0.00039831613682806435,0.0008111825998129051,2112335,2113342,ENSG00000261240,0,0.0005719059729492431
1169,9.682715885368498e-05,0.00013332897542062415,0.00022756666229890556,84495599,84497495,ENSG00000261243,0,0.0001525742655244049
1170,0.0,0.0,0.0,89321133,89325110,ENSG00000261253,0,0.0
1171,2.8693808222068107e-05,5.418620471980886e-05,7.35678729646191e-06,71288775,71309963,ENSG00000261260,0,3.0078933412779628e-05
1172,0.0,0.0,0.0,23687049,23687689,ENSG00000261266,0,0.0
1173,0.0,0.0,0.0,48559661,48587403,ENSG00000261267,0,0.0
1174,0.0008161836731034294,0.00026443949856673823,0.0005334099226018175,56940278,56941342,ENSG00000261270,0,0.000538011031423995
1175,0.0,0.0,0.0,88234785,88302511,ENSG00000261273,0,0.0
1176,0.0,0.0,0.0,60024578,60025141,ENSG00000261278,0,0.0
1177,7.699664678746047e-05,1.135958299751228e-05,4.112733676694176e-06,84459259,84467361,ENSG00000261286,0,3.082298782055564e-05
1178,0.0001508731680895582,0.0,0.0002175878031545734,53168522,53169450,ENSG00000261291,0,0.00012282032374804386
1179,0.0,0.0,0.0,12093627,12095307,ENSG00000261293,0,0.0
1180,0.0,0.0,0.0,1206560,1207124,ENSG00000261294,0,0.0
1181,0.0,2.1761041292456302e-05,0.0,56708450,56730010,ENSG00000261302,0,7.2536804308187675e-06
1182,2.789895415140285e-05,3.292823762053911e-05,2.6823732223478716e-05,19706351,19715383,ENSG00000261312,0,2.9216974665140225e-05
1183,2.0240244986036004e-05,0.0,6.227260373708409e-05,88177298,88186929,ENSG00000261327,0,2.75042829077067e-05
1184,0.0,6.408737215270003e-06,0.0,27678940,27718806,ENSG00000261329,0,2.1362457384233344e-06
1185,0.0,4.595955436621765e-05,0.0,77892422,77892915,ENSG00000261330,0,1.5319851455405883e-05
1186,0.0,0.0,0.0,30498766,30499554,ENSG00000261332,0,0.0
1187,0.0,0.0,0.0,47565090,47566884,ENSG00000261336,0,0.0
1188,0.0,0.0,0.0,19065991,19066694,ENSG00000261357,0,0.0
1189,0.0,0.0,1.1260251570330298e-05,31201885,31203452,ENSG00000261359,0,3.7534171901100993e-06
1190,0.0,0.0,0.0,87066705,87069752,ENSG00000261363,0,0.0
1191,0.0,2.0528046862488086e-05,0.0,30107675,30110541,ENSG00000261367,0,6.842682287496029e-06
1192,2.211072295892965e-05,0.0,0.0,47299447,47317814,ENSG00000261369,0,7.370240986309883e-06
1193,3.840681770248609e-05,3.8854568909704866e-05,7.737006889580131e-05,89711856,89718165,ENSG00000261373,0,5.154381850266409e-05
1194,0.0,0.0,0.0,31131433,31131877,ENSG00000261385,0,0.0
1195,0.0,9.587846088815502e-06,0.0,67549214,67563958,ENSG00000261386,0,3.195948696271834e-06
1196,2.462407618650465e-06,8.718901718743876e-06,9.470027143685661e-06,79715220,79770651,ENSG00000261390,0,6.883778827026667e-06
1197,0.0,0.0,0.0,9068554,9072412,ENSG00000261392,0,0.0
1198,8.048673187226516e-05,0.0002849876963146392,0.00036112898986888337,50368580,50371480,ENSG00000261393,0,0.00024220113935192924
1199,0.0,0.0,0.0,12366982,12372582,ENSG00000261394,0,0.0
1200,0.0004536870027784777,0.0002998644125638858,0.00039548978056569477,67538557,67540106,ENSG00000261396,0,0.0003830137319693527
1201,6.435276520745693e-06,0.0,3.2998729260820743e-06,73943078,74296762,ENSG00000261404,0,3.245049815609256e-06
1202,0.0,0.0,0.0,83383007,83398170,ENSG00000261410,0,0.0
1203,0.0,0.0,0.0,30183505,30184957,ENSG00000261416,0,0.0
1204,0.0,0.0,0.0,28659696,28740781,ENSG00000261419,0,0.0
1205,0.0,0.0,0.0,19114002,19173578,ENSG00000261427,0,0.0
1206,0.0,0.0,0.0,56686851,56688052,ENSG00000261429,0,0.0
1207,0.0,0.0,8.032557338817368e-05,1467673,1472684,ENSG00000261430,0,2.6775191129391228e-05
1208,6.0019746864537205e-05,0.00014167875079917775,0.00021159084352753,17134504,17138736,ENSG00000261448,0,0.00013776311373041498
1209,0.0,0.0,0.0,31802947,31807973,ENSG00000261457,0,0.0
1210,0.0,0.0,0.0,30525923,30534852,ENSG00000261459,0,0.0
1211,1.7487571611473765e-05,0.0,0.0,35169692,35170241,ENSG00000261461,0,5.8291905371579216e-06
1212,2.1892635302212245e-05,3.445223038364856e-05,9.355064810687556e-06,19062144,19067691,ENSG00000261465,0,2.1899976832182787e-05
1213,0.0,0.0,2.3133162475930344e-05,68236845,68237667,ENSG00000261469,0,7.711054158643447e-06
1214,0.0,0.0,0.0,84594393,84596826,ENSG00000261471,0,0.0
1215,2.142130171116693e-05,0.0,0.00019222678996277522,31449535,31453493,ENSG00000261474,0,7.121603055798072e-05
1216,2.257785085196404e-05,0.0,0.0,75458252,75460017,ENSG00000261476,0,7.525950283988014e-06
1217,1.9313583250810695e-05,4.559040136382784e-05,0.0,8869251,8870032,ENSG00000261481,0,2.1634661538212847e-05
1218,0.0,0.0,7.564402261974901e-06,30948386,30956511,ENSG00000261487,0,2.5214674206583003e-06
1219,0.0,0.0,0.0,63056786,63129654,ENSG00000261502,0,0.0
1220,5.570779162785365e-05,5.56347110586004e-05,7.96545533623952e-05,1317891,1322845,ENSG00000261505,0,6.366568534961642e-05
1221,0.0,0.0,0.0,46622861,46624451,ENSG00000261512,0,0.0
1222,8.66501302149778e-05,8.766030801380284e-05,9.521216614898095e-05,71723180,71724230,ENSG00000261513,0,8.984086812592054e-05
1223,0.0001510706460111931,0.00016641689902910777,0.00012265420668588302,66549280,66551189,ENSG00000261519,0,0.00014671391724206128
1224,5.3286229759039916e-05,0.0,0.0,69443240,69444290,ENSG00000261527,0,1.776207658634664e-05
1225,0.0,0.0,0.0,23500905,23501630,ENSG00000261528,0,0.0
1226,0.00013266433741749849,0.00027401403211807724,6.377573530022845e-05,2211997,2212863,ENSG00000261532,0,0.00015681803494526804
1227,0.0,0.0,0.0,78994345,79004730,ENSG00000261537,0,0.0
1228,0.0,0.0,5.788720898614512e-05,48164952,48167238,ENSG00000261538,0,1.929573632871504e-05
1229,1.8276797023813375e-05,1.617863651496622e-05,5.8574705370829805e-05,89113175,89115279,ENSG00000261546,0,3.101004630320313e-05
1231,0.0,1.6345586771047248e-05,0.0,27133483,27135179,ENSG00000261557,0,5.448528923682416e-06
1232,1.2867109571632025e-05,5.315322369832181e-05,5.7732326793228514e-05,11881075,11882569,ENSG00000261560,0,4.125088668772745e-05
1233,0.0,0.0,4.760608324711541e-05,30587662,30587920,ENSG00000261588,0,1.5868694415705135e-05
1234,0.0,2.2128674211976432e-05,0.0,87396704,87400295,ENSG00000261592,0,7.3762247373254775e-06
1235,0.0,0.0,0.0,33094204,33129090,ENSG00000261599,0,0.0
1236,0.00020072691039291375,0.00043433777008808046,0.0004074252780200482,69709874,69710583,ENSG00000261602,0,0.0003474966528336808
1237,0.0004686856369970253,0.000541604905808402,0.0006856531388565663,81314944,81390809,ENSG00000261609,0,0.0005653145605539979
1238,6.404993075295053e-06,0.0,5.473907130053679e-06,71447600,71489311,ENSG00000261611,0,3.9596334017829105e-06
1239,0.0,3.603812669914592e-05,0.0,4562814,4563128,ENSG00000261612,0,1.2012708899715308e-05
1240,0.0,0.0,0.0,2554060,2556060,ENSG00000261613,0,0.0
1241,0.0,0.0,0.0,31568386,31569475,ENSG00000261614,0,0.0
1242,0.0,0.0,0.0,9355588,9408093,ENSG00000261617,0,0.0
1243,0.0,0.0,0.0,35802869,35803280,ENSG00000261620,0,0.0
1244,0.0,0.0,0.0,53981229,53981912,ENSG00000261630,0,0.0
1245,0.0,0.0,0.0,57622034,57631647,ENSG00000261633,0,0.0
1246,0.0002481554887281044,0.0001211958352780893,0.00017551566564232346,1445343,1446519,ENSG00000261641,0,0.00018162232988283905
1247,2.2571227734599365e-05,4.995017554455617e-05,6.510400678750446e-05,50727417,50742815,ENSG00000261644,0,4.587513668888666e-05
1248,0.0,0.0,0.0,10111382,10112885,ENSG00000261647,0,0.0
1249,0.0,0.0,0.0,87215915,87216452,ENSG00000261651,0,0.0
1250,0.0,0.0,0.0,66469796,66481230,ENSG00000261656,0,0.0
1251,5.141956225474528e-05,5.1106403764628795e-05,3.816255782767172e-05,689001,692554,ENSG00000261659,0,4.689617461568193e-05
1252,0.0,0.0,6.258870829128377e-05,2240487,2241818,ENSG00000261663,0,2.0862902763761255e-05
1253,0.0,0.0,0.0,72224565,72225144,ENSG00000261673,0,0.0
