,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
944,0.0,0.0,0.0,51755325,51788208,ENSG00000260057,0,0.0
945,2.3917421811623927e-05,9.662777501897845e-06,0.0,31196131,31196963,ENSG00000260060,0,1.1193399771173923e-05
946,4.8065650975912676e-05,0.0,2.777819953639783e-05,80627551,80628379,ENSG00000260064,0,2.52812835041035e-05
947,0.0,0.0,0.0,9365540,9518325,ENSG00000260071,0,0.0
948,0.0003962526041843578,0.00018242626549750643,0.0003337409765951908,30875222,30895220,ENSG00000260083,0,0.0003041399487590184
949,0.0,0.0,0.0,68573782,68589512,ENSG00000260084,0,0.0
950,8.969033079442485e-06,1.4494166252846768e-05,6.911202615097201e-06,48623415,48746318,ENSG00000260086,0,1.0124800649128819e-05
951,0.0,0.0,0.0,49517762,49518601,ENSG00000260089,0,0.0
952,0.0,2.0274794908855295e-05,0.0,2452581,2452977,ENSG00000260095,0,6.758264969618432e-06
953,0.00037553674057136616,0.0002874676282684202,0.000548288747437029,1997654,1998374,ENSG00000260107,0,0.0004037643720922718
954,0.0002870293303984839,0.00025920809881487564,0.00020816386349218062,70379457,70399502,ENSG00000260111,0,0.0002514670975685134
955,0.0,0.0,0.0,30626976,30627178,ENSG00000260113,0,0.0
956,4.185548823695287e-05,0.0,0.0,61918321,61940697,ENSG00000260115,0,1.3951829412317624e-05
957,0.00019437280335125962,0.00020068200832029897,0.0003328365295396935,88718615,88720459,ENSG00000260121,0,0.00024263044707041733
958,0.0,0.0,0.0,1408834,1412248,ENSG00000260132,0,0.0
959,9.047780327379554e-06,0.0,0.0,55426797,55462297,ENSG00000260135,0,3.0159267757931846e-06
960,0.0006528957368536641,0.000639451328047535,0.000640305428872589,23452758,23457606,ENSG00000260136,0,0.0006442174979245961
961,0.0,0.0,0.0,57052505,57058497,ENSG00000260145,0,0.0
962,0.0,0.0,0.0,66450998,66451351,ENSG00000260146,0,0.0
963,0.0,0.0,0.0,57091213,57092303,ENSG00000260148,0,0.0
964,0.0001807914005946378,4.3824465991540974e-05,1.3931111589799593e-05,70747057,70747926,ENSG00000260156,0,7.951565939199279e-05
965,0.0,0.0,0.0,88177289,88178646,ENSG00000260162,0,0.0
966,0.0,0.0,0.0,88087026,88089975,ENSG00000260166,0,0.0
967,2.066723279306338e-05,5.0098092825798237e-05,9.555239578765669e-05,30585907,30608593,ENSG00000260167,0,5.543924046883944e-05
968,0.0,0.0,0.0,2644084,2645214,ENSG00000260176,0,0.0
969,0.0,0.0,0.0,87780134,87806476,ENSG00000260177,0,0.0
970,1.865469331904131e-05,0.0,0.0,80547842,80552514,ENSG00000260183,0,6.218231106347103e-06
971,0.00012267987898444864,0.0,3.781301696411158e-05,71655027,71664212,ENSG00000260185,0,5.3497631982853405e-05
972,0.0,0.0,4.322096038944586e-06,58421326,58462470,ENSG00000260186,0,1.4406986796481951e-06
973,0.0,0.0,0.0,64735925,64737283,ENSG00000260187,0,0.0
974,0.0,0.0,0.0,53998313,53999969,ENSG00000260194,0,0.0
975,0.0,0.0,0.0,20580999,20586640,ENSG00000260201,0,0.0
976,3.2295215995231515e-05,3.321170359002851e-05,5.203329691448567e-05,81016792,81035759,ENSG00000260213,0,3.9180072166581895e-05
977,3.0125825221071107e-05,1.622801115645724e-05,5.4165622152204315e-05,30354665,30363621,ENSG00000260219,0,3.3506486176577554e-05
978,0.0,0.0,6.505120726539961e-05,11968508,11968743,ENSG00000260224,0,2.1683735755133203e-05
979,5.937774380639293e-05,8.476096960771395e-05,8.083255535024118e-05,83789967,83807834,ENSG00000260228,0,7.499042292144935e-05
980,0.0,0.0,0.0,81476023,81476519,ENSG00000260229,0,0.0
981,0.0,0.0,0.0,50664903,50671639,ENSG00000260249,0,0.0
982,0.0,4.362652350371643e-05,0.0,72084857,72087443,ENSG00000260252,0,1.4542174501238809e-05
983,0.0,0.0,0.0,52942139,52943464,ENSG00000260258,0,0.0
984,0.0,5.581895706862736e-05,4.258553371312697e-05,89682620,89686569,ENSG00000260259,0,3.280149692725144e-05
986,0.00046746466486790325,0.0005452955010970459,0.0006798345604207923,31456711,31459736,ENSG00000260267,0,0.0005641982421285804
987,0.0,0.0,3.948581461485604e-06,2496032,2520218,ENSG00000260272,0,1.3161938204952013e-06
988,0.0,0.0,0.0,22083256,22092485,ENSG00000260277,0,0.0
989,0.0,4.2997295971663355e-06,0.0,89296128,89298317,ENSG00000260279,0,1.433243199055445e-06
990,0.0,0.0,0.0,29455105,29464963,ENSG00000260280,0,0.0
991,0.000586909917559447,0.00035887678437878013,0.0004889199022272971,47144323,47162749,ENSG00000260281,0,0.0004782355347218413
992,1.4210565155136071e-05,1.722345266212903e-05,1.642519786930027e-05,69756536,69757937,ENSG00000260290,0,1.595307189552179e-05
993,3.015443464200382e-05,1.2899188537494723e-05,9.567716646242256e-06,2476558,2482173,ENSG00000260293,0,1.7540446608580265e-05
994,0.0,0.0,0.0,50058150,50059231,ENSG00000260298,0,0.0
995,0.00043030696184922335,0.00019123116538602712,0.000497367762310552,31182511,31183285,ENSG00000260304,0,0.0003729686298486008
996,2.2900243991835014e-05,0.0,0.0,10576499,10578183,ENSG00000260310,0,7.633414663945004e-06
997,0.0,0.0,0.0,898967,905224,ENSG00000260316,0,0.0
998,0.00018533220768544422,0.0001497505785046943,7.140504627839572e-05,11903923,11904137,ENSG00000260318,0,0.00013549594415617806
999,0.0,0.0,0.0,52934813,52935635,ENSG00000260326,0,0.0
1000,0.0,0.0,0.0,32379071,32380049,ENSG00000260327,0,0.0
1001,2.607750303358514e-05,2.107092560564292e-05,0.0,18788063,18801519,ENSG00000260342,0,1.5716142879742688e-05
1002,0.0,0.0,0.0,57461055,57462737,ENSG00000260345,0,0.0
1003,0.00013627368230972826,6.60664315961282e-05,0.00013650964701831026,9105834,9107174,ENSG00000260349,0,0.00011294992030805556
1004,0.000440163993519374,0.00043053291316924553,0.0005890916308858827,8847650,8848724,ENSG00000260350,0,0.0004865961791915008
1005,0.0,0.0,1.6578925361771363e-05,18926863,18937043,ENSG00000260352,0,5.526308453923788e-06
1006,0.0,0.0,0.0,65233056,65432820,ENSG00000260364,0,0.0
1007,4.043953785361859e-05,6.535123352125708e-05,0.00016099953747309985,28973962,28978824,ENSG00000260367,0,8.893010294932516e-05
1008,0.0,0.0,0.0,12745873,12757835,ENSG00000260378,0,0.0
1009,0.0,0.0,0.0,8508069,8508585,ENSG00000260379,0,0.0
1010,0.00011965893302602398,0.00012085726112624262,2.3051178550501966e-05,50100339,50121943,ENSG00000260381,0,8.785579090092286e-05
1011,7.819157105103596e-06,6.317969885548262e-06,6.0251510040053e-06,678504,679777,ENSG00000260394,0,6.720759331552386e-06
1012,1.9628780754747128e-05,1.5860283063321833e-05,0.0,84119293,84121153,ENSG00000260410,0,1.1829687939356322e-05
1013,0.0,0.0,6.665159781196509e-06,85592266,85595720,ENSG00000260417,0,2.221719927065503e-06
1014,7.698304623006194e-05,4.97625569811825e-05,5.932026629317884e-05,88186605,88195217,ENSG00000260420,0,6.202195650147443e-05
1015,0.0,0.0,0.0001058764478881554,1358900,1361405,ENSG00000260425,0,3.52921492960518e-05
1016,0.0,0.0,0.0,19086831,19098332,ENSG00000260430,0,0.0
1017,0.0,0.0,0.0,57713782,57714957,ENSG00000260438,0,0.0
1018,0.0008393065971102441,3.891136406352124e-05,0.00034987486370942475,921033,934495,ENSG00000260439,0,0.00040936427496106336
1019,0.0003862663615782944,0.00019712065951469035,0.0003133078556089018,68256162,68260443,ENSG00000260441,0,0.0002988982922339622
1020,0.0004100832727323309,0.00012425701952064984,0.00017116389713991024,28877938,28879938,ENSG00000260442,0,0.00023516806313096365
1021,0.00011121410393837091,3.851240944614103e-05,0.0002203648555047802,2119207,2120248,ENSG00000260447,0,0.00012336378962976406
1022,5.091899062348006e-05,1.1220855253393477e-05,1.7834671189713684e-05,25085168,25111555,ENSG00000260448,0,2.665817235552907e-05
1023,0.00010485901220101019,6.778184086905232e-05,0.00011312062573024576,28111173,28111647,ENSG00000260452,0,9.525382626676942e-05
1024,4.342934557142186e-05,3.728462971699077e-05,9.830354098665823e-05,87083562,87317420,ENSG00000260456,0,5.9672505425023625e-05
1025,0.0,0.0,0.0,68822587,68823070,ENSG00000260459,0,0.0
1026,2.7825715438145943e-05,4.496700264613285e-06,5.574779432982753e-05,66720897,66731785,ENSG00000260465,0,2.935673667752892e-05
1027,1.9083536748677165e-05,0.0001387774757245478,0.00010293543528488317,87836532,87837663,ENSG00000260466,0,8.693214925270271e-05
1028,1.984383700587194e-05,0.0,3.0581842387818386e-05,10514842,10528202,ENSG00000260468,0,1.6808559797896774e-05
1029,0.0,0.0,0.0,74220929,74221427,ENSG00000260471,0,0.0
1030,9.206660065436968e-06,0.0,0.0,52238081,52269574,ENSG00000260478,0,3.0688866884789895e-06
1031,0.0,0.0,0.0,30480588,30481346,ENSG00000260487,0,0.0
1032,0.0,0.0,0.0,30537202,30538231,ENSG00000260494,0,0.0
1033,1.4796295854845782e-05,1.7933368463980673e-05,8.551105523022886e-06,81310731,81313423,ENSG00000260495,0,1.3760256613949779e-05
1034,0.0,2.5291731754752335e-05,1.8089652326620088e-05,87773304,87779374,ENSG00000260498,0,1.4460461360457474e-05
1035,0.0,0.0,0.0,90105095,90106316,ENSG00000260507,0,0.0
1036,2.8380644415964295e-05,0.0,2.1869066966984973e-05,20743663,20766620,ENSG00000260510,0,1.674990379431642e-05
1037,0.0,0.0,0.0,79105957,79110882,ENSG00000260511,0,0.0
1038,0.0,0.0,0.0,29139661,29216706,ENSG00000260517,0,0.0
1039,1.3061546597482271e-05,3.5179605564084305e-06,0.0,33687025,33707213,ENSG00000260518,0,5.5265023846302346e-06
1040,0.0,0.0,3.2288457322683216e-06,90102261,90178344,ENSG00000260528,0,1.0762819107561071e-06
1041,0.0,0.0,0.0,70299194,70372582,ENSG00000260537,0,0.0
1042,4.528002806250175e-05,3.658678902463483e-05,0.0,1841020,1843547,ENSG00000260541,0,2.7288939029045524e-05
1045,0.0,0.0,7.042240886810088e-06,66738238,66739722,ENSG00000260558,0,2.347413628936696e-06
1046,0.0001086088766462226,0.0001144354344784489,8.636803124460121e-05,2660348,2682398,ENSG00000260565,0,0.00010313744745642423
1047,0.0003376815650493015,0.000327420756344263,0.0005204096586090006,28830612,28837200,ENSG00000260570,0,0.000395170660000855
1048,7.831451362618635e-06,0.0,0.0,50407184,50546347,ENSG00000260573,0,2.610483787539545e-06
1049,0.0,0.0,0.0,68644248,68646168,ENSG00000260577,0,0.0
1050,0.0,0.0,0.0,71623708,71626816,ENSG00000260593,0,0.0
1051,0.0,0.0,0.0,80736360,80742305,ENSG00000260594,0,0.0
1052,1.2754937534933107e-05,0.0,0.0,35405747,35407349,ENSG00000260598,0,4.251645844977702e-06
1053,9.986572730138286e-06,0.0,0.0,61691756,61693750,ENSG00000260600,0,3.328857576712762e-06
1054,0.0,7.739513071695979e-05,4.428486037738779e-05,12545482,12546684,ENSG00000260601,0,4.055999703144919e-05
1055,0.0,0.0,0.0,35785569,35786887,ENSG00000260611,0,0.0
1056,1.9570935503115807e-05,0.0,0.0,71726975,71727992,ENSG00000260612,0,6.523645167705269e-06
1057,2.4475690931009802e-05,9.888321364874396e-06,0.0,50783859,50803338,ENSG00000260616,0,1.1454670765294732e-05
1058,0.00016067106722400998,0.00015867388807671345,9.629443962459843e-05,88741631,88742367,ENSG00000260617,0,0.0001385464649751073
1059,0.00030846503608453495,0.00026390470806845383,0.00022370979861474868,56409320,56411683,ENSG00000260621,0,0.0002653598475892458
1060,5.156110859343488e-05,0.0001166535304148969,4.7677282301341006e-05,31508464,31509566,ENSG00000260625,0,7.196397376989094e-05
1061,8.946211087912143e-06,1.8071606737640324e-05,2.412765939788946e-05,31975803,32004957,ENSG00000260628,0,1.7048492407813976e-05
1062,0.00013713125513098218,0.00011871819455763653,0.00014340688957714508,88663298,88687282,ENSG00000260630,0,0.00013308544642192126
1063,9.40661587118864e-06,7.60065492598994e-06,7.248387574396252e-06,81053587,81096296,ENSG00000260643,0,8.08521945719161e-06
1064,0.0,1.3242995777504102e-06,0.0,32741314,32776196,ENSG00000260644,0,4.4143319258347006e-07
1065,0.0,0.0,0.0,1512979,1514675,ENSG00000260646,0,0.0
1066,0.0,0.0,0.0,66579983,66580716,ENSG00000260650,0,0.0
1067,0.0,0.0,0.0,63314264,63618046,ENSG00000260658,0,0.0
1068,0.0,3.9945873967592976e-05,0.0,89226807,89228692,ENSG00000260659,0,1.3315291322530991e-05
1069,0.0,1.5322851408258203e-06,4.3838050160710015e-06,72425633,72533892,ENSG00000260664,0,1.9720300522989405e-06
1070,3.596247721541967e-05,0.0,0.0,64260570,64261239,ENSG00000260668,0,1.198749240513989e-05
1071,0.0,2.3813886335371583e-05,4.542036953686634e-05,87739771,87747706,ENSG00000260671,0,2.307808529074597e-05
1072,0.0,0.0,0.0,35420291,35421209,ENSG00000260680,0,0.0
1073,0.0,0.0,0.0,25454339,25454647,ENSG00000260690,0,0.0
1074,3.7267512304263896e-06,0.0,0.0,65861112,65863784,ENSG00000260695,0,1.2422504101421299e-06
1075,0.0,0.0,0.0,80065836,80167577,ENSG00000260706,0,0.0
1076,4.972101804936629e-06,0.0,0.0,25015978,25021023,ENSG00000260714,0,1.6573672683122096e-06
1077,2.2235727942700987e-05,0.0,3.426804659336338e-05,12372812,12373899,ENSG00000260723,0,1.8834591512021455e-05
1078,0.0,0.0,1.2864875614575583e-05,71429980,71442054,ENSG00000260734,0,4.288291871525194e-06
1079,1.1503009524659002e-05,3.0981885102026284e-06,2.659137104147076e-05,15094411,15109197,ENSG00000260735,0,1.3730856358777461e-05
1080,0.0,0.0,5.312140110214788e-05,31487370,31488492,ENSG00000260740,0,1.770713370071596e-05
1081,4.142039989362369e-05,0.0,0.0,23194878,23213104,ENSG00000260741,0,1.3806799964541229e-05
1082,0.0,0.0,0.0,47196311,47202429,ENSG00000260744,0,0.0
1083,4.4000026450112126e-06,0.0,0.0,35636687,35645180,ENSG00000260746,0,1.466667548337071e-06
1084,0.0,0.0,0.0,87595131,87600337,ENSG00000260750,0,0.0
1085,1.9456262016474352e-05,4.71626578123979e-05,4.4976811290421735e-05,23568673,23569696,ENSG00000260751,0,3.719857703976466e-05
1086,0.0005263470970669322,0.00017326815944858112,0.0004806915044692299,66509437,66510048,ENSG00000260755,0,0.0003934355869949144
1087,0.00022362789368556197,7.392024725450781e-05,9.39923565855098e-05,2268155,2273418,ENSG00000260778,0,0.0001305134991751932
1088,4.789233850106287e-06,3.8697564850471325e-06,0.0,33907419,33937167,ENSG00000260781,0,2.8863301117178065e-06
1089,2.7128557072198058e-05,1.3152113807916272e-05,1.2542553091985332e-05,46789898,46792040,ENSG00000260782,0,1.7607741324033223e-05
1090,9.998266422952208e-06,0.0,0.0,83720402,83772974,ENSG00000260788,0,3.332755474317403e-06
1091,0.0,1.4905728880703398e-05,0.0,28820570,28822033,ENSG00000260796,0,4.9685762935678e-06
1092,0.00010635166727283223,5.728892225920661e-05,0.0,68814330,68823526,ENSG00000260798,0,5.4546863177346287e-05
1093,0.0,0.0,0.0,17514,35195,ENSG00000260803,0,0.0
1094,1.5305925095208523e-05,1.4428592761769917e-05,5.897087794393993e-06,975761,981596,ENSG00000260807,0,1.1877201883790813e-05
1095,0.0,0.0,0.0,35090501,35104834,ENSG00000260809,0,0.0
1096,2.3253049908675927e-06,1.8788734737035476e-06,0.0,78895361,78899644,ENSG00000260816,0,1.4013928215237134e-06
1097,0.0,0.0,0.0,51277852,51279112,ENSG00000260818,0,0.0
1098,4.487209995136998e-05,5.438576763381131e-05,8.644191956438237e-05,56609501,56611375,ENSG00000260823,0,6.189992904985456e-05
1099,0.0,0.0,0.0,57603137,57603697,ENSG00000260828,0,0.0
1100,6.672207751295787e-06,0.0,0.0,82953230,82990298,ENSG00000260832,0,2.2240692504319293e-06
1101,3.7633571676900244e-06,3.0408363756761374e-06,0.0,51354456,51525173,ENSG00000260850,0,2.268064514455387e-06
1102,0.0,0.0,0.0,66469812,66517312,ENSG00000260851,0,0.0
1103,5.5468320990339714e-05,5.296796603231863e-05,2.7199340576228706e-05,30919319,30923269,ENSG00000260852,0,4.521187586629569e-05
1104,1.2166847207453616e-05,4.915477122047674e-06,2.10944677211366e-05,28952816,28966883,ENSG00000260853,0,1.2725597350212629e-05
1105,0.0,6.191610452276697e-05,0.0,84828263,84829242,ENSG00000260859,0,2.063870150758899e-05
1106,1.1155214086613337e-05,0.0,0.0,68651056,68651948,ENSG00000260860,0,3.7184046955377787e-06
1107,7.402729431431627e-06,3.987660954031464e-06,2.281706948546563e-05,82773319,82829638,ENSG00000260862,0,1.1402486623642908e-05
1108,0.0,0.0,4.300303903372007e-05,58597589,58597945,ENSG00000260865,0,1.4334346344573357e-05
1109,0.0001246617382350282,0.0001739849582584286,0.00017465398091834973,2456252,2459979,ENSG00000260874,0,0.0001577668924706022
1110,0.0,0.0,0.0,79676048,79809716,ENSG00000260876,0,0.0
1111,0.0,0.0,0.0,73092349,73099337,ENSG00000260880,0,0.0
1112,0.0,0.0,1.7525211049836118e-05,5078168,5078605,ENSG00000260882,0,5.84173701661204e-06
1113,0.0,0.0,0.0,74313337,74315634,ENSG00000260884,0,0.0
1114,3.763831038284938e-05,5.068698854215964e-06,4.83378000121069e-06,71564952,71578187,ENSG00000260886,0,1.5846929746092012e-05
1115,0.0,0.0,0.0,67542304,67542572,ENSG00000260894,0,0.0
1116,4.4484696018999064e-06,0.0,1.1426082095259692e-06,80826074,80892682,ENSG00000260896,0,1.8636926038086253e-06
1117,0.0,0.0,0.0,30740667,30751381,ENSG00000260899,0,0.0
1118,0.0,0.0,0.0,29053732,29108108,ENSG00000260908,0,0.0
1119,0.0,0.0,0.0,46649126,46649849,ENSG00000260909,0,0.0
1120,2.2186205334815917e-05,0.0,1.7095863048579846e-05,31043150,31049868,ENSG00000260911,0,1.3094022794465255e-05
1121,0.0,0.0,1.1956452498371205e-05,69299682,69322700,ENSG00000260914,0,3.985484166123735e-06
1122,2.2019464966850643e-06,5.337595151789149e-06,3.3934758751663755e-06,90173217,90222851,ENSG00000260923,0,3.6443391745468627e-06
1123,5.1959139110532774e-05,4.030424505103943e-05,7.206799713719162e-05,58129519,58163246,ENSG00000260927,0,5.4777127099587935e-05
1124,0.0,0.0,1.3634178385152487e-05,83929796,83931223,ENSG00000260932,0,4.544726128384162e-06
1125,0.0003320535389473836,0.00012626029159077995,0.0003160723366063603,19501689,19502286,ENSG00000260934,0,0.00025812872238150796
1126,3.350315970191399e-05,0.0,2.5816286234784615e-05,53010395,53011286,ENSG00000260939,0,1.9773148645566205e-05
1128,0.0,0.0,0.0,17540331,17540985,ENSG00000260945,0,0.0
1129,1.7756873870161692e-05,0.0,0.0,29262273,29264479,ENSG00000260953,0,5.918957956720564e-06
1130,0.0,3.9846997975285924e-05,3.800021026169739e-05,1579242,1580308,ENSG00000260954,0,2.5949069412327775e-05
1131,0.0,0.0,3.595336049165603e-05,8962706,8966990,ENSG00000260979,0,1.1984453497218677e-05
1132,2.0539394043579495e-05,3.31921384023063e-05,1.5826891699629456e-05,1580527,1610328,ENSG00000260989,0,2.3186141381838414e-05
1133,0.00011494160973811121,0.00018574831356830092,0.00026570916226432674,68927547,68948261,ENSG00000260999,0,0.0001887996951902463
1134,1.1167719900637995e-05,0.0,0.0,5365797,5366688,ENSG00000261007,0,3.722573300212665e-06
1135,4.679789512823613e-05,4.678587726070599e-05,7.273262620500612e-05,72236281,72665014,ENSG00000261008,0,5.543879953131607e-05
1136,4.318615390318124e-05,0.0001628429339955339,2.2185093716011305e-05,27158451,27176587,ENSG00000261045,0,7.607139387157548e-05
1137,3.545055575761074e-05,0.0,2.731687714750753e-05,54033997,54054583,ENSG00000261049,0,2.0922477635039427e-05
1138,0.0,6.285899051074722e-06,5.9945665008704e-06,30199228,30204310,ENSG00000261052,0,4.093488517315041e-06
1139,5.07921283911344e-05,2.052031519248435e-05,9.784630299270899e-05,53298224,53299792,ENSG00000261056,0,5.638624885877592e-05
1140,0.0,0.0,0.0,75119558,75144200,ENSG00000261058,0,0.0
1142,0.0,0.0,5.424764987074134e-05,77201474,77249957,ENSG00000261063,0,1.808254995691378e-05
1143,0.0,0.0,5.797615106468218e-06,28974804,28990775,ENSG00000261067,0,1.9325383688227396e-06
1144,1.6848382541080744e-05,2.0420533420912663e-05,4.2193890883319434e-05,74367462,74369826,ENSG00000261079,0,2.6487602281770947e-05
1145,0.0,0.0,0.0,50390916,50395133,ENSG00000261092,0,0.0
1146,5.961788229321825e-05,9.196461660513024e-05,0.00013781795511056896,2597881,2599718,ENSG00000261093,0,9.64668180029725e-05
1147,0.0,0.0,0.0,87212122,87226430,ENSG00000261095,0,0.0
1148,1.0769303839120174e-05,1.95788762668907e-05,2.074606166705925e-06,83687779,83707811,ENSG00000261103,0,1.0807595424238933e-05
1149,0.0001852659230876092,0.00018424248576734726,8.785170209887608e-05,56941028,56941726,ENSG00000261114,0,0.00015245337031794418
1150,2.8597912418457324e-05,7.702481940029061e-06,0.0,89492017,89504460,ENSG00000261118,0,1.2100131452828795e-05
1151,0.00010028462597640273,5.4020762466564e-05,0.00012879265874339636,2094830,2097026,ENSG00000261123,0,9.43660157287877e-05
1152,0.0,0.0,0.0,31065495,31069246,ENSG00000261124,0,0.0
1153,6.206608216576619e-05,0.00027582563721983836,0.0,46660696,46661591,ENSG00000261131,0,0.00011263057312853486
1154,8.681138268432258e-05,1.7536151743888362e-05,0.0,2569043,2571936,ENSG00000261140,0,3.478251147607031e-05
1155,0.0,0.0,0.0,81055301,81056426,ENSG00000261141,0,0.0
1156,0.0,0.0,0.0,12759282,12761162,ENSG00000261158,0,0.0
1157,7.84378438773084e-05,1.5844672468244375e-05,0.0,86646301,86668923,ENSG00000261161,0,3.142750544851759e-05
1158,0.0,2.4812248128257494e-06,2.366227593263761e-06,74422120,74441937,ENSG00000261170,0,1.6158174686965034e-06
1159,7.722175311345377e-05,0.00017158920461600522,8.925630766581825e-05,46973789,46978983,ENSG00000261173,0,0.00011268908846509242
1160,1.7057545584548374e-06,0.0,1.3143908408828024e-06,86710122,86742083,ENSG00000261175,0,1.0067151331125465e-06
1161,0.0,0.0,0.0,1751559,1752262,ENSG00000261207,0,0.0
1162,0.0,0.0,0.0,11908208,11908916,ENSG00000261216,0,0.0
1163,0.0,0.0,0.0,47724568,47908431,ENSG00000261231,0,0.0
1164,1.6465464725778458e-05,0.0,0.0,32475051,32478250,ENSG00000261233,0,5.488488241926153e-06
1165,9.671462239941159e-06,0.0,0.0,82044336,82139631,ENSG00000261235,0,3.223820746647053e-06
1166,0.0,1.6527912994551102e-05,0.0,51149239,51149819,ENSG00000261238,0,5.509304331517034e-06
1167,1.3984472794907346e-05,1.757718156334314e-05,2.3946473549348075e-06,46469341,46569097,ENSG00000261239,0,1.131876723772843e-05
1168,0.00013107376531787374,0.00014121216822318805,0.00023566797037255448,2112335,2113342,ENSG00000261240,0,0.00016931796797120543
1169,0.00023399746043397703,0.00035113495539765527,0.0002833438494297935,84495599,84497495,ENSG00000261243,0,0.0002894920884204753
1170,2.1974131124567283e-05,1.7755353627986755e-05,0.0,89321133,89325110,ENSG00000261253,0,1.324316158418468e-05
1171,2.971839536015721e-05,5.7630741661715964e-05,1.373993275833373e-05,71288775,71309963,ENSG00000261260,0,3.36963565934023e-05
1172,1.554072724226723e-05,5.0228353079008346e-05,9.58008418926574e-05,23687049,23687689,ENSG00000261266,0,5.3856640737977663e-05
1173,0.0,0.0,0.0,48559661,48587403,ENSG00000261267,0,0.0
1174,0.0002983509334134703,0.0002946423611965623,0.0002809865793287832,56940278,56941342,ENSG00000261270,0,0.0002913266246462719
1175,0.0,0.0,0.0,88234785,88302511,ENSG00000261273,0,0.0
1176,0.0,0.0,0.0,60024578,60025141,ENSG00000261278,0,0.0
1177,3.6550256069902e-05,6.443570582633229e-05,0.00014082132596766566,84459259,84467361,ENSG00000261286,0,8.060242928796665e-05
1178,9.766280561977938e-05,1.578253641709696e-05,3.0102127226443306e-05,53168522,53169450,ENSG00000261291,0,4.784915642110655e-05
1179,0.0,0.0,0.0,12093627,12095307,ENSG00000261293,0,0.0
1180,5.894441532546431e-05,0.0,0.0,1206560,1207124,ENSG00000261294,0,1.9648138441821438e-05
1181,0.0,0.0,0.0,56708450,56730010,ENSG00000261302,0,0.0
1182,0.00010835684729804794,5.253215539382254e-05,5.009744892671932e-05,19706351,19715383,ENSG00000261312,0,7.03288172061966e-05
1183,7.127411814784758e-05,6.775331314028894e-05,5.169052156865267e-05,88177298,88186929,ENSG00000261327,0,6.357265095226306e-05
1184,0.0,0.0,4.333482792798103e-06,27678940,27718806,ENSG00000261329,0,1.4444942642660343e-06
1185,0.0,0.0,3.1077095010198515e-05,77892422,77892915,ENSG00000261330,0,1.0359031670066172e-05
1186,0.00013811585671206104,0.0,0.0,30498766,30499554,ENSG00000261332,0,4.603861890402035e-05
1187,0.0,0.0,0.0,47565090,47566884,ENSG00000261336,0,0.0
1188,1.415000883614279e-05,1.1433371490822049e-05,1.0903469492066557e-05,19065991,19066694,ENSG00000261357,0,1.2162283273010466e-05
1189,8.187621507561666e-05,2.2052311276438844e-05,7.010084322773699e-06,31201885,31203452,ENSG00000261359,0,3.6979536891609736e-05
1190,0.0,0.0,0.0,87066705,87069752,ENSG00000261363,0,0.0
1191,1.801375436363947e-05,0.0,1.3880727669451758e-05,30107675,30110541,ENSG00000261367,0,1.0631494011030409e-05
1192,0.0,0.0,0.0,47299447,47317814,ENSG00000261369,0,0.0
1193,4.546083827057667e-05,4.591610716691089e-05,1.7515213937579855e-05,89711856,89718165,ENSG00000261373,0,3.629738645835581e-05
1194,0.0,0.0,2.1501519516860036e-05,31131433,31131877,ENSG00000261385,0,7.1671731722866786e-06
1195,1.6827037448458248e-05,0.0,6.4831439369659445e-06,67549214,67563958,ENSG00000261386,0,7.770060461808064e-06
1196,2.5503345061128434e-06,0.0,5.895577916371179e-06,79715220,79770651,ENSG00000261390,0,2.8153041408280075e-06
1197,0.0,1.0689367298496016e-05,0.0,9068554,9072412,ENSG00000261392,0,3.563122432832005e-06
1198,0.0001667214421838736,0.0002189084032345061,0.00017664532858274425,50368580,50371480,ENSG00000261393,0,0.00018742505800037465
1199,1.8481644090830677e-05,0.0,0.0,12366982,12372582,ENSG00000261394,0,6.160548030276892e-06
1200,0.0005450690168632311,0.0003037393807400277,0.0008834690383331446,67538557,67540106,ENSG00000261396,0,0.0005774258119788012
1201,2.666026075151355e-06,0.0,1.027170067500532e-06,73943078,74296762,ENSG00000261404,0,1.2310653808839623e-06
1202,0.0,0.0,0.0,83383007,83398170,ENSG00000261410,0,0.0
1203,0.0,0.0,9.464910615956913e-06,30183505,30184957,ENSG00000261416,0,3.154970205318971e-06
1204,0.0,0.0,0.0,28659696,28740781,ENSG00000261419,0,0.0
1205,0.0,0.0,2.5361373783337052e-05,19114002,19173578,ENSG00000261427,0,8.45379126111235e-06
1206,1.1345792929842212e-05,0.0,0.0,56686851,56688052,ENSG00000261429,0,3.781930976614071e-06
1207,0.0,0.0,0.0,1467673,1472684,ENSG00000261430,0,0.0
1208,0.0002952738178695214,0.00042694100180658165,0.0005029544203008042,17134504,17138736,ENSG00000261448,0,0.0004083897466589691
1209,0.0,0.0,0.0,31802947,31807973,ENSG00000261457,0,0.0
1210,0.0,0.0,1.5200084153259334e-05,30525923,30534852,ENSG00000261459,0,5.066694717753112e-06
1211,0.0,0.0,1.3956440910980894e-05,35169692,35170241,ENSG00000261461,0,4.652146970326965e-06
