,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
988,0.0,0.0,0.0,22083256,22092485,ENSG00000260277,0,0.0
989,6.821160738573363e-06,1.3393781566468e-05,0.0,89296128,89298317,ENSG00000260279,0,6.738314101680454e-06
990,0.0,0.0,0.0,29455105,29464963,ENSG00000260280,0,0.0
991,0.00022366455306805687,0.0004391795428287398,0.0005092811593475782,47144323,47162749,ENSG00000260281,0,0.0003907084184147916
992,0.0,0.0,7.358809142505999e-06,69756536,69757937,ENSG00000260290,0,2.452936380835333e-06
993,1.3642321104372662e-05,1.5626078673568642e-05,2.571914329585673e-05,2476558,2482173,ENSG00000260293,0,1.8329181024599347e-05
994,0.0,0.0,0.0,50058150,50059231,ENSG00000260298,0,0.0
995,0.00027579293005961154,0.0002978453055711279,0.00024511351275668513,31182511,31183285,ENSG00000260304,0,0.00027291724946247484
996,2.9354511951895855e-05,0.0,0.0,10576499,10578183,ENSG00000260310,0,9.784837317298618e-06
997,0.0,0.0,0.0,898967,905224,ENSG00000260316,0,0.0
998,0.00017817506036249485,0.00017492901859401304,0.00014395884527452848,11903923,11904137,ENSG00000260318,0,0.00016568764141034546
999,0.0,0.0,0.0,52934813,52935635,ENSG00000260326,0,0.0
1000,0.0,0.0,0.0,32379071,32380049,ENSG00000260327,0,0.0
1001,0.0,0.0,0.0,18788063,18801519,ENSG00000260342,0,0.0
1002,4.2849706961314125e-05,0.0,0.0,57461055,57462737,ENSG00000260345,0,1.4283235653771375e-05
1003,0.00010480885921218476,3.429980743381575e-05,0.00019759057204165974,9105834,9107174,ENSG00000260349,0,0.00011223307956255341
1004,0.0005939168683720148,0.00037901287391928825,0.0007197942269860991,8847650,8848724,ENSG00000260350,0,0.0005642413230924674
1005,0.0,2.7076846026231984e-05,0.0,18926863,18937043,ENSG00000260352,0,9.025615342077329e-06
1006,0.0,0.0,0.0,65233056,65432820,ENSG00000260364,0,0.0
1007,9.503473554575436e-05,0.00017812460973921077,0.00013960826224118146,28973962,28978824,ENSG00000260367,0,0.00013758920250871553
1008,0.0,0.0,0.0,12745873,12757835,ENSG00000260378,0,0.0
1009,0.0,0.0,0.0,8508069,8508585,ENSG00000260379,0,0.0
1010,7.669196796446962e-05,0.0,7.745533462198477e-05,50100339,50121943,ENSG00000260381,0,5.138243419548479e-05
1011,1.0022929851828742e-05,0.0,1.6196311684362e-05,678504,679777,ENSG00000260394,0,8.739747178730248e-06
1012,0.0,0.0,3.0493745508454822e-05,84119293,84121153,ENSG00000260410,0,1.0164581836151607e-05
1013,0.0,3.6285324350429836e-06,2.986121727732919e-06,85592266,85595720,ENSG00000260417,0,2.204884720925301e-06
1014,1.9736031895016815e-05,3.8752951203863835e-05,6.378392945443327e-05,88186605,88195217,ENSG00000260420,0,4.075763751777131e-05
1015,5.870902390379171e-05,0.0,9.486943070931487e-05,1358900,1361405,ENSG00000260425,0,5.1192818204368855e-05
1016,3.5209226106645744e-05,0.0,0.0,19086831,19098332,ENSG00000260430,0,1.1736408702215248e-05
1017,0.0,0.0,0.0,57713782,57714957,ENSG00000260438,0,0.0
1018,0.0004673814029023149,0.0007965230181323405,0.0007267535635022214,921033,934495,ENSG00000260439,0,0.0006635526615122923
1019,0.0003648346477994432,0.00020467885191273292,0.000715876979393393,68256162,68260443,ENSG00000260441,0,0.00042846349303518974
1020,0.0,4.300713431475642e-05,3.5392969318815246e-05,28877938,28879938,ENSG00000260442,0,2.6133367877857224e-05
1021,8.146228162039763e-05,0.00023993453916735304,0.0002468193918995774,2119207,2120248,ENSG00000260447,0,0.00018940540422910938
1022,2.373459587875314e-05,1.747664456750568e-05,9.588336833193655e-06,25085168,25111555,ENSG00000260448,0,1.6933192426484156e-05
1023,0.00018817787085252102,0.0,6.516031942713485e-05,28111173,28111647,ENSG00000260452,0,8.444606342655196e-05
1024,3.131414569427684e-05,1.0247885298675455e-05,8.433556281903955e-06,87083562,87317420,ENSG00000260456,0,1.6665195758285416e-05
1025,0.0,0.0,0.0,68822587,68823070,ENSG00000260459,0,0.0
1026,7.133638225263625e-06,1.4007351541268402e-05,2.8818576932155533e-05,66720897,66731785,ENSG00000260465,0,1.6653188899562518e-05
1027,0.0,2.401643619678313e-05,5.929339423166284e-05,87836532,87837663,ENSG00000260466,0,2.776994347614866e-05
1028,2.5436678528959546e-05,0.0,4.11037872472904e-05,10514842,10528202,ENSG00000260468,0,2.2180155258749983e-05
1029,0.0,0.0,0.0,74220929,74221427,ENSG00000260471,0,0.0
1030,0.0,0.0,0.0,52238081,52269574,ENSG00000260478,0,0.0
1031,0.0,0.0,0.0,30480588,30481346,ENSG00000260487,0,0.0
1032,0.0,1.733966753973552e-05,0.0,30537202,30538231,ENSG00000260494,0,5.77988917991184e-06
1033,2.8449786688233543e-05,1.3965740596366457e-05,0.0,81310731,81313423,ENSG00000260495,0,1.4138509094866667e-05
1034,0.0,5.908835675431021e-05,2.4313552166969424e-05,87773304,87779374,ENSG00000260498,0,2.7800636307093213e-05
1035,0.0,0.0,0.0,90105095,90106316,ENSG00000260507,0,0.0
1036,0.0,0.0,0.0,20743663,20766620,ENSG00000260510,0,0.0
1037,0.0,0.0,0.0,79105957,79110882,ENSG00000260511,0,0.0
1038,5.132320141455835e-06,1.5116454454054492e-05,8.293448887915191e-06,29139661,29216706,ENSG00000260517,0,9.514074494475173e-06
1039,0.0,5.479274456547429e-06,0.0,33687025,33707213,ENSG00000260518,0,1.826424818849143e-06
1040,3.5808225567471802e-06,5.2733791779761914e-06,5.786343659947314e-06,90102261,90178344,ENSG00000260528,0,4.880181798223561e-06
1041,0.0,4.845991466539517e-06,0.0,70299194,70372582,ENSG00000260537,0,1.6153304888465055e-06
1042,0.0,5.698445305673024e-05,9.379136906293447e-05,1841020,1843547,ENSG00000260541,0,5.025860737322157e-05
1044,0.0005592355913622989,0.0003660315232107933,0.00037653469276758227,56617423,56618832,ENSG00000260549,0,0.0004339339357802248
1045,0.0,0.0,0.0,66738238,66739722,ENSG00000260558,0,0.0
1046,0.0001971348141259859,0.0002055714764682895,0.00018087458946326398,2660348,2682398,ENSG00000260565,0,0.0001945269600191798
1047,0.00021642733323184692,0.00021248440134400304,0.0009442724265791858,28830612,28837200,ENSG00000260570,0,0.0004577280537183453
1048,0.0,0.0,0.0,50407184,50546347,ENSG00000260573,0,0.0
1049,0.0,0.0,1.2267598891165661e-05,68644248,68646168,ENSG00000260577,0,4.089199630388554e-06
1050,0.0001922247068409498,0.0,4.43744112124364e-05,71623708,71626816,ENSG00000260593,0,7.886637268446207e-05
1051,0.0,0.0,0.0,80736360,80742305,ENSG00000260594,0,0.0
1052,0.0,0.0,0.0,35405747,35407349,ENSG00000260598,0,0.0
1053,0.0,1.2567999754370327e-05,5.171453844889207e-06,61691756,61693750,ENSG00000260600,0,5.9131511997531776e-06
1054,7.36685347091605e-05,0.0,1.984048175199777e-05,12545482,12546684,ENSG00000260601,0,3.116967215371942e-05
1055,0.0,9.504609387329642e-06,0.0,35785569,35786887,ENSG00000260611,0,3.1682031291098807e-06
1056,0.0,0.0,0.0,71726975,71727992,ENSG00000260612,0,0.0
1057,0.0,0.0,0.0,50783859,50803338,ENSG00000260616,0,0.0
1058,6.86516809613715e-05,0.0,0.00011093602787772682,88741631,88742367,ENSG00000260617,0,5.9862569613032764e-05
1059,0.00025584943411403204,0.0003882000992778776,0.00037584883735202634,56409320,56411683,ENSG00000260621,0,0.000339966123581312
1060,3.965593981612467e-05,0.0,9.61215892427662e-05,31508464,31509566,ENSG00000260625,0,4.525917635296362e-05
1061,1.1467635868122696e-05,1.6888073228494762e-05,4.169441177941482e-05,31975803,32004957,ENSG00000260628,0,2.3350040292010757e-05
1062,0.00014439129357442517,0.00016436027119553094,0.00016907654174047607,88663298,88687282,ENSG00000260630,0,0.00015927603550347738
1063,8.038534964995554e-06,0.0,1.9484514866996258e-05,81053587,81096296,ENSG00000260643,0,9.174349943997271e-06
1064,0.0,0.0,0.0,32741314,32776196,ENSG00000260644,0,0.0
1065,0.0,1.8382081596489244e-05,0.0,1512979,1514675,ENSG00000260646,0,6.127360532163081e-06
1066,0.0,0.0,0.0,66579983,66580716,ENSG00000260650,0,0.0
1067,0.0,0.0,0.0,63314264,63618046,ENSG00000260658,0,0.0
1068,3.168539138499025e-05,0.0,0.0,89226807,89228692,ENSG00000260659,0,1.0561797128330084e-05
1069,0.0,0.0,0.0,72425633,72533892,ENSG00000260664,0,0.0
1070,0.0,0.0,0.0,64260570,64261239,ENSG00000260668,0,0.0
1071,0.0,0.0,0.0,87739771,87747706,ENSG00000260671,0,0.0
1072,0.0,0.0,0.0,35420291,35421209,ENSG00000260680,0,0.0
1073,0.0,0.0,3.3388513092877504e-05,25454339,25454647,ENSG00000260690,0,1.1129504364292501e-05
1074,0.0,0.0,0.0,65861112,65863784,ENSG00000260695,0,0.0
1075,0.0,0.0,0.0,80065836,80167577,ENSG00000260706,0,0.0
1076,0.0,0.0,0.0,25015978,25021023,ENSG00000260714,0,0.0
1077,5.700541362546949e-05,2.7983436672846472e-05,2.302913071454327e-05,12372812,12373899,ENSG00000260723,0,3.600599367095308e-05
1078,0.0,0.0,0.0,71429980,71442054,ENSG00000260734,0,0.0
1079,9.830032693379773e-06,9.650946644720853e-06,2.7798057838469396e-05,15094411,15109197,ENSG00000260735,0,1.5759679058856674e-05
1080,0.0,2.1689584054533027e-05,3.569913700932829e-05,31487370,31488492,ENSG00000260740,0,1.9129573687953773e-05
1081,0.0,0.0,0.0,23194878,23213104,ENSG00000260741,0,0.0
1082,0.0,0.0,0.0,47196311,47202429,ENSG00000260744,0,0.0
1083,0.0,0.0,0.0,35636687,35645180,ENSG00000260746,0,0.0
1084,0.0,0.0,0.0,87595131,87600337,ENSG00000260750,0,0.0
1085,7.481960547662221e-05,6.121376810298311e-05,0.00011082769171710367,23568673,23569696,ENSG00000260751,0,8.228702176556966e-05
1086,0.0004997734900392002,0.0005888021766074987,0.0005653178403600388,66509437,66510048,ENSG00000260755,0,0.0005512978356689125
1087,2.6059617540199918e-05,6.396214122272904e-05,8.422082124944783e-05,2268155,2273418,ENSG00000260778,0,5.80808600041256e-05
1088,0.0,0.0,9.920240875998885e-06,33907419,33937167,ENSG00000260781,0,3.306746958666295e-06
1089,2.0864726526490213e-05,6.828202493823197e-06,1.685792574179872e-05,46789898,46792040,ENSG00000260782,0,1.4850284920704043e-05
1090,0.0,0.0,0.0,83720402,83772974,ENSG00000260788,0,0.0
1091,2.364669016276199e-05,6.964766500654227e-05,7.642259700288259e-05,28820570,28822033,ENSG00000260796,0,5.6572317390728947e-05
1092,9.088407601601143e-05,0.0003346062191925521,5.507322382808154e-05,68814330,68823526,ENSG00000260798,0,0.00016018783967888169
1093,0.0,0.0,0.0,17514,35195,ENSG00000260803,0,0.0
1094,1.9619789012973893e-05,6.42078355921432e-06,1.0568041420391506e-05,975761,981596,ENSG00000260807,0,1.2202871330859906e-05
1095,0.0,0.0,0.0,35090501,35104834,ENSG00000260809,0,0.0
1096,1.4903376250110464e-05,5.852744892216469e-06,7.224825274095395e-06,78895361,78899644,ENSG00000260816,0,9.326982138807443e-06
1097,0.0,0.0,8.18164209555909e-06,51277852,51279112,ENSG00000260818,0,2.72721403185303e-06
1098,0.0,0.0,0.0,56609501,56611375,ENSG00000260823,0,0.0
1099,0.0,0.0,0.0,57603137,57603697,ENSG00000260828,0,0.0
1100,0.0,0.0,0.0,82953230,82990298,ENSG00000260832,0,0.0
1101,0.0,0.0,0.0,51354456,51525173,ENSG00000260850,0,0.0
1102,0.0,0.0,0.0,66469812,66517312,ENSG00000260851,0,0.0
1103,8.726113446327839e-05,8.249837282287862e-05,0.00011489502059085655,30919319,30923269,ENSG00000260852,0,9.488484262567118e-05
1104,7.797992435056322e-06,7.655926372417702e-06,0.0,28952816,28966883,ENSG00000260853,0,5.151306269158007e-06
1105,0.0,0.0,0.0,84828263,84829242,ENSG00000260859,0,0.0
1106,0.0,0.0,0.0,68651056,68651948,ENSG00000260860,0,0.0
1107,2.214131516749062e-05,6.210839498864407e-06,1.022249256515668e-05,82773319,82829638,ENSG00000260862,0,1.2858215743837235e-05
1108,3.576810277660067e-05,0.0,2.889930140310997e-05,58597589,58597945,ENSG00000260865,0,2.155580139323688e-05
1109,2.905395391591406e-05,0.0,4.694903564071201e-05,2456252,2459979,ENSG00000260874,0,2.5334329852208693e-05
1110,0.0,1.2610984924752392e-06,0.0,79676048,79809716,ENSG00000260876,0,4.2036616415841306e-07
1111,0.0,0.0,0.0,73092349,73099337,ENSG00000260880,0,0.0
1112,0.0,0.0,0.0,5078168,5078605,ENSG00000260882,0,0.0
1113,0.0,0.0,0.0,74313337,74315634,ENSG00000260884,0,0.0
1114,4.020532938614119e-05,0.0,1.2993766392107102e-05,71564952,71578187,ENSG00000260886,0,1.7733031926082764e-05
1115,0.0,0.0,0.0,67542304,67542572,ENSG00000260894,0,0.0
1116,1.9007462506572282e-06,0.0,3.071464914784129e-06,80826074,80892682,ENSG00000260896,0,1.6574037218137857e-06
1117,0.0,0.0,0.0,30740667,30751381,ENSG00000260899,0,0.0
1118,0.0,1.1501449405354704e-05,0.0,29053732,29108108,ENSG00000260908,0,3.833816468451568e-06
1119,0.0,6.299788798887787e-05,0.0,46649126,46649849,ENSG00000260909,0,2.0999295996292625e-05
1120,0.0,0.00013960556419523914,9.191136389377421e-05,31043150,31049868,ENSG00000260911,0,7.717230936300445e-05
1121,1.9889739316077792e-05,0.0,0.0,69299682,69322700,ENSG00000260914,0,6.629913105359264e-06
1122,8.467647492044465e-06,2.771127294864817e-06,6.841545452877052e-06,90173217,90222851,ENSG00000260923,0,6.0267734132621114e-06
1123,5.0618618918834297e-05,3.923402769155605e-05,6.8880788488514e-05,58129519,58163246,ENSG00000260927,0,5.2911145032968113e-05
1124,0.0,0.0,0.0,83929796,83931223,ENSG00000260932,0,0.0
1125,0.00040060275057604393,0.00044246751808436603,0.00042481972992024133,19501689,19502286,ENSG00000260934,0,0.00042262999952688373
1126,1.4315260673642032e-05,0.00011243569232290018,1.1566200321174307e-05,53010395,53011286,ENSG00000260939,0,4.610571777257217e-05
1127,0.00012008663966765611,0.0005501947193292319,0.0001293674055405865,86565145,86567847,ENSG00000260944,0,0.00026654958817915814
1128,0.0,0.0,0.0,17540331,17540985,ENSG00000260945,0,0.0
1129,2.276151988096878e-05,0.0,0.0,29262273,29264479,ENSG00000260953,0,7.58717329365626e-06
1130,0.0,0.0,0.0,1579242,1580308,ENSG00000260954,0,0.0
1131,0.0,2.935967129859747e-05,0.0,8962706,8966990,ENSG00000260979,0,9.78655709953249e-06
1132,0.0,0.0,4.254453865152455e-05,1580527,1610328,ENSG00000260989,0,1.4181512883841517e-05
1133,0.0005893482769277359,9.643522813947828e-05,0.00015872385524289573,68927547,68948261,ENSG00000260999,0,0.0002815024534367033
1134,0.0,0.0,0.0,5365797,5366688,ENSG00000261007,0,0.0
1135,1.0167380174549035e-05,1.0980362904193013e-05,9.857839438878474e-06,72236281,72665014,ENSG00000261008,0,1.0335194172540175e-05
1136,0.0,0.0,0.0,27158451,27176587,ENSG00000261045,0,0.0
1137,0.0,0.0,0.0,54033997,54054583,ENSG00000261049,0,0.0
1138,9.972052156426261e-06,0.0,0.0,30199228,30204310,ENSG00000261052,0,3.3240173854754202e-06
1139,0.00019532256481098593,7.990171871590845e-05,0.00011836004502212183,53298224,53299792,ENSG00000261056,0,0.0001311947761830054
1140,0.0,0.0,0.0,75119558,75144200,ENSG00000261058,0,0.0
1141,0.0008203684115618276,0.0005252756845911247,0.0006051901180290933,81030770,81031485,ENSG00000261061,0,0.0006502780713940152
1142,0.0,4.429886824260209e-05,3.64560092490233e-05,77201474,77249957,ENSG00000261063,0,2.6918292497208463e-05
1143,0.0,7.1015366951140686e-06,7.79233414129188e-06,28974804,28990775,ENSG00000261067,0,4.964623612135316e-06
1144,1.0798488529410236e-05,2.6504396637097995e-05,8.72477863161377e-06,74367462,74369826,ENSG00000261079,0,1.5342554599374e-05
1145,0.0,0.0,0.0,50390916,50395133,ENSG00000261092,0,0.0
1146,0.00014589416017301736,5.4566179228213175e-05,0.0001740090142948568,2597881,2599718,ENSG00000261093,0,0.00012482311789869578
1147,0.0,0.0,0.0,87212122,87226430,ENSG00000261095,0,0.0
1148,3.451138560265004e-05,2.7106118356192744e-05,2.5095528591744793e-05,83687779,83707811,ENSG00000261103,0,2.8904344183529194e-05
1149,0.0002922852684334487,0.00032283037774436625,0.00017711674830811765,56941028,56941726,ENSG00000261114,0,0.0002640774648286442
1150,0.0,0.0,3.949110261804843e-05,89492017,89504460,ENSG00000261118,0,1.316370087268281e-05
1151,0.0002999479487291989,0.00035758700412897324,0.00013848390055778582,2094830,2097026,ENSG00000261123,0,0.0002653396178053193
1152,0.0,0.0,0.0,31065495,31069246,ENSG00000261124,0,0.0
1153,7.955895726431117e-05,0.00019527382670209056,0.00022498241168299228,46660696,46661591,ENSG00000261131,0,0.00016660506521646464
1154,0.0,0.0,0.0,2569043,2571936,ENSG00000261140,0,0.0
1155,0.0,0.0,0.0,81055301,81056426,ENSG00000261141,0,0.0
1156,0.0,0.0,0.0,12759282,12761162,ENSG00000261158,0,0.0
1157,0.0,0.0,0.0,86646301,86668923,ENSG00000261161,0,0.0
1158,0.0,0.0,0.0,74422120,74441937,ENSG00000261170,0,0.0
1159,0.000173225753275171,9.718278814764191e-05,1.99942839551437e-05,46973789,46978983,ENSG00000261173,0,9.68009417926522e-05
1160,0.0,0.0,0.0,86710122,86742083,ENSG00000261175,0,0.0
1161,0.0,0.0,0.0,1751559,1752262,ENSG00000261207,0,0.0
1162,0.0,0.0,0.0,11908208,11908916,ENSG00000261216,0,0.0
1163,0.0,0.0,0.0,47724568,47908431,ENSG00000261231,0,0.0
1164,0.0,0.0,0.0,32475051,32478250,ENSG00000261233,0,0.0
1165,0.0,0.0,2.0033107794380826e-05,82044336,82139631,ENSG00000261235,0,6.677702598126942e-06
1166,0.0,0.0,0.0,51149239,51149819,ENSG00000261238,0,0.0
1167,0.0,7.821918533680535e-06,0.0,46469341,46569097,ENSG00000261239,0,2.6073061778935116e-06
1168,0.00047604520932587166,0.0003574024905936005,0.0010181299920841904,2112335,2113342,ENSG00000261240,0,0.0006171925640012209
1169,0.0001071242674032853,0.0001472417076036191,0.0002423468257460789,84495599,84497495,ENSG00000261243,0,0.00016557093358432777
1170,0.0,0.0,0.0,89321133,89325110,ENSG00000261253,0,0.0
1171,7.61886182280481e-06,5.2360416402759604e-05,2.4623032524094584e-05,71288775,71309963,ENSG00000261260,0,2.820077024988633e-05
1172,0.0,0.0,0.0,23687049,23687689,ENSG00000261266,0,0.0
1173,0.0,0.0,0.0,48559661,48587403,ENSG00000261267,0,0.0
1175,0.0,0.0,0.0,88234785,88302511,ENSG00000261273,0,0.0
1176,0.0,0.0,0.0,60024578,60025141,ENSG00000261278,0,0.0
1177,5.9629412015316966e-05,1.2544942826365722e-05,3.441311075396561e-05,84459259,84467361,ENSG00000261286,0,3.552915519854943e-05
1178,5.007534396179576e-05,9.832611505014538e-05,0.00010114755475752071,53168522,53169450,ENSG00000261291,0,8.318300458982062e-05
1179,0.0,0.0,0.0,12093627,12095307,ENSG00000261293,0,0.0
1180,0.0,0.0,0.0,1206560,1207124,ENSG00000261294,0,0.0
1181,0.0,0.0,0.0,56708450,56730010,ENSG00000261302,0,0.0
1182,1.851952511384243e-05,5.454639447061569e-05,9.72600852771019e-05,19706351,19715383,ENSG00000261312,0,5.677533495385334e-05
1183,1.0748495426862523e-05,1.582901457855309e-05,3.9079737211798826e-05,88177298,88186929,ENSG00000261327,0,2.1885749072404814e-05
1184,2.402938150834805e-06,0.0,0.0,27678940,27718806,ENSG00000261329,0,8.009793836116017e-07
1185,0.0,0.0,0.0,77892422,77892915,ENSG00000261330,0,0.0
1186,0.0,0.0,0.0,30498766,30499554,ENSG00000261332,0,0.0
1187,0.0,0.0,5.747660609041204e-06,47565090,47566884,ENSG00000261336,0,1.915886869680401e-06
1188,0.0,0.0,0.0,19065991,19066694,ENSG00000261357,0,0.0
1189,1.166138146034219e-05,3.4346793677287154e-05,5.6531783882639685e-05,31201885,31203452,ENSG00000261359,0,3.4179986340089674e-05
1190,0.0,0.0,0.0,87066705,87069752,ENSG00000261363,0,0.0
1191,0.0,0.0,0.0,30107675,30110541,ENSG00000261367,0,0.0
1192,0.0,0.0,0.0,47299447,47317814,ENSG00000261369,0,0.0
1193,2.1852617311141054e-05,5.721200090602217e-05,4.119757804093087e-05,89711856,89718165,ENSG00000261373,0,4.0087398752698034e-05
1194,0.0,0.0,0.0,31131433,31131877,ENSG00000261385,0,0.0
1195,0.0,0.0,1.742745042797435e-05,67549214,67563958,ENSG00000261386,0,5.809150142658117e-06
1196,0.0,6.419139582347866e-06,2.6413338656337093e-06,79715220,79770651,ENSG00000261390,0,3.0201578159938584e-06
1197,0.0,0.0,0.0,9068554,9072412,ENSG00000261392,0,0.0
1198,0.0002671383404747965,0.00013113577062814016,0.0003453406053684397,50368580,50371480,ENSG00000261393,0,0.00024787157215712543
1199,0.0,0.0,0.0,12366982,12372582,ENSG00000261394,0,0.0
1200,0.00040957851968530793,0.00028384708683610433,0.000953840525779935,67538557,67540106,ENSG00000261396,0,0.0005490887107671157
1201,6.834852357183879e-06,1.6775831541942856e-06,0.0,73943078,74296762,ENSG00000261404,0,2.8374785037927216e-06
1202,0.0,0.0,0.0,83383007,83398170,ENSG00000261410,0,0.0
1203,0.0,0.0,0.0,30183505,30184957,ENSG00000261416,0,0.0
1204,0.0,0.0,0.0,28659696,28740781,ENSG00000261419,0,0.0
1205,0.0,0.0,2.2724781003197805e-05,19114002,19173578,ENSG00000261427,0,7.574927001065935e-06
1206,0.0,0.0,0.0,56686851,56688052,ENSG00000261429,0,0.0
1207,0.0,0.0,0.0,1467673,1472684,ENSG00000261430,0,0.0
1208,9.960384290933843e-05,3.9115693282534856e-05,0.00022533339821912522,17134504,17138736,ENSG00000261448,0,0.00012135097813699949
1209,0.0,8.598477174587144e-06,0.0,31802947,31807973,ENSG00000261457,0,2.8661590581957147e-06
1210,0.0,0.0,0.0,30525923,30534852,ENSG00000261459,0,0.0
1211,0.0,0.0,0.0,35169692,35170241,ENSG00000261461,0,0.0
1212,0.0,5.7070924159376454e-05,2.3483423065703166e-05,19062144,19067691,ENSG00000261465,0,2.6851449075026542e-05
1213,0.0,2.3520787394837623e-05,1.9356567720029444e-05,68236845,68237667,ENSG00000261469,0,1.429245170495569e-05
1214,0.0,0.0,0.0,84594393,84596826,ENSG00000261471,0,0.0
1215,5.6878452743527584e-05,0.00011168445157141849,0.00011488920471385357,31449535,31453493,ENSG00000261474,0,9.448403634293322e-05
1216,2.997467752409726e-05,0.0,0.0,75458252,75460017,ENSG00000261476,0,9.991559174699086e-06
1217,0.0,0.0,0.0,8869251,8870032,ENSG00000261481,0,0.0
1218,0.0,0.0,6.329478969088433e-06,30948386,30956511,ENSG00000261487,0,2.1098263230294776e-06
1219,0.0,0.0,0.0,63056786,63129654,ENSG00000261502,0,0.0
1220,6.542479209501399e-05,4.4683732445936244e-05,5.5159103176358494e-05,1317891,1322845,ENSG00000261505,0,5.5089209239102906e-05
1221,8.025903515824129e-06,0.0,2.5938530776811376e-05,46622861,46624451,ENSG00000261512,0,1.132147809754517e-05
1222,6.573597270073428e-05,9.680756504538559e-05,3.9834172187706806e-05,71723180,71724230,ENSG00000261513,0,6.745923664460889e-05
1223,0.000100281775041652,7.876385140928267e-05,7.02207630532968e-05,66549280,66551189,ENSG00000261519,0,8.308879650141048e-05
1224,0.0,0.0,0.0,69443240,69444290,ENSG00000261527,0,0.0
1225,0.0,0.0,0.0,23500905,23501630,ENSG00000261528,0,0.0
1226,0.00017612707133860106,8.64591700931921e-05,7.115207295530404e-05,2211997,2212863,ENSG00000261532,0,0.00011124610479569905
1227,0.0,4.7427161438876514e-05,5.204060821099091e-05,78994345,79004730,ENSG00000261537,0,3.315592321662248e-05
1228,0.0,0.0,0.0,48164952,48167238,ENSG00000261538,0,0.0
1229,0.0,1.7866859318284744e-05,3.430848171266413e-05,89113175,89115279,ENSG00000261546,0,1.7391780343649626e-05
1231,2.757929289412893e-05,9.025615222506678e-06,1.4855364483854466e-05,27133483,27135179,ENSG00000261557,0,1.715342420016336e-05
1232,6.833023490346637e-05,4.192836013862358e-05,4.830726023797203e-05,11881075,11882569,ENSG00000261560,0,5.285528509335399e-05
1233,4.930197943235719e-05,0.00019361513009077117,0.0,30587662,30587920,ENSG00000261588,0,8.097236984104278e-05
1234,0.0,0.0,0.0,87396704,87400295,ENSG00000261592,0,0.0
1235,0.0,0.0,0.0,33094204,33129090,ENSG00000261599,0,0.0
1236,0.00019986593734426164,8.721098908833706e-05,0.0003767966302242559,69709874,69710583,ENSG00000261602,0,0.0002212911855522849
1237,0.0006816103074266553,0.0004983008928320672,0.0006381206522022915,81314944,81390809,ENSG00000261609,0,0.0006060106174870047
1238,0.0,0.0,4.580266772897511e-06,71447600,71489311,ENSG00000261611,0,1.5267555909658371e-06
1239,0.0,0.0,0.0,4562814,4563128,ENSG00000261612,0,0.0
1240,0.0,0.0,0.0,2554060,2556060,ENSG00000261613,0,0.0
1241,0.0,0.0,0.0,31568386,31569475,ENSG00000261614,0,0.0
1242,0.0,0.0,0.0,9355588,9408093,ENSG00000261617,0,0.0
1243,0.0,0.0,0.0,35802869,35803280,ENSG00000261620,0,0.0
1244,0.0,0.0,3.772230550742698e-05,53981229,53981912,ENSG00000261630,0,1.2574101835808995e-05
1245,0.0,0.0,0.0,57622034,57631647,ENSG00000261633,0,0.0
1246,0.00012496560428903195,0.00030114559720155454,0.00038551256648984247,1445343,1446519,ENSG00000261641,0,0.0002705412559934763
1247,4.4948827166974154e-05,4.412993715433362e-05,2.4211324195504944e-05,50727417,50742815,ENSG00000261644,0,3.776336283893757e-05
1248,0.0,0.0,0.0,10111382,10112885,ENSG00000261647,0,0.0
1249,0.0,0.0,0.0,87215915,87216452,ENSG00000261651,0,0.0
1250,0.0,0.0,0.0,66469796,66481230,ENSG00000261656,0,0.0
1251,7.185825923283141e-05,4.2329475428136625e-05,8.708821547216086e-05,689001,692554,ENSG00000261659,0,6.709198337770964e-05
1252,1.6204584754192675e-05,1.590936497919792e-05,1.3092703781403556e-05,2240487,2241818,ENSG00000261663,0,1.5068884504931382e-05
1253,0.0,0.0,0.0,72224565,72225144,ENSG00000261673,0,0.0
1254,0.000268260770265344,0.0005794217497101097,0.0004985129485135081,547185,553847,ENSG00000261691,0,0.0004487318228296539
1255,9.230756149591664e-05,9.062587734926677e-05,0.00014916217709426302,89420075,89422226,ENSG00000261692,0,0.00011069853864648214
1256,0.0,2.5859281533422176e-05,0.0,87262759,87292438,ENSG00000261697,0,8.619760511140725e-06
1257,0.0,0.0,0.0,72063148,72077246,ENSG00000261701,0,0.0
1258,0.0,6.268289836240327e-05,0.0,77741468,77743000,ENSG00000261707,0,2.0894299454134426e-05
1259,0.0,0.0,0.0,79212711,79229453,ENSG00000261722,0,0.0
1260,2.0365570498292923e-05,1.999454490072009e-05,3.290925213058563e-05,23605841,23624107,ENSG00000261723,0,2.4423122509866218e-05
1261,0.0,0.0,0.0,31709113,31711984,ENSG00000261731,0,0.0
1262,4.795047960647576e-06,2.3538452164811125e-06,5.811331594967867e-06,1632259,1686715,ENSG00000261732,0,4.320074924032185e-06
1263,0.0,0.0,0.0,27643199,27644663,ENSG00000261736,0,0.0
1264,1.4947863852501389e-05,3.66888501842463e-06,3.019329983605741e-06,29443230,29454651,ENSG00000261740,0,7.212026284843919e-06
