,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
817,0.0016320313151815162,0.001143871729461709,0.0010908349091382618,0.001393561129812138,0.0006274530119195975,0.0013589989833879463,0.0011860199001969514,0.0015836063874347017,0.0027046175546375888,0.0018981465561706955,0.0016448129225606662,0.0014704661696477255,0.0017258078350795376,0.0016315620262156339,0.002089683432529018,0.0017413961302104994,0.0025244325415558497,0.0018836781674102328,0.0014408686146047402,0.0024642345703410535,0.0014349538886359106,34656433,34832717,RAI14|NORPEG|RAI13|-|5p13.2|protein-coding,1,0.0016510017988634273
821,0.0019033989509870822,0.0018381952453044412,0.0023495157416082357,0.002060674710282761,0.001867510058786318,0.0026221653848661516,0.0021883726951226323,0.0025625386116477247,0.002382749943282781,0.0015813163076230092,0.002671093663379787,0.002490597775567378,0.0024612945690105077,0.003233705980743313,0.0018150939010550626,0.002301475582730691,0.002686182534317841,0.002928240378085381,0.001976119538523588,0.002596583283309188,0.0026977295156483706,167913463,167946309,RARS|ArgRS|DALRD1|HLD9|-|5q34|protein-coding,1,0.0023435502081848684
822,0.0015436197515805083,0.001772732083081809,0.0007692665498507027,0.0016825767293259797,0.0015332406072405397,0.0012425457091021046,0.0012487370161712377,0.0010282430632117328,0.0014405442680512216,0.0007107287331961189,0.001096022936683623,0.0017452757290306663,0.0017203636463253436,0.002022816212354813,0.0006849166101699139,0.0016173658810045787,0.0016707231299542438,0.0016677300518860828,0.0008989574595399645,0.0020646978429650375,0.0019844195746369325,86564741,86687743,RASA1|CM-AVM|CMAVM|GAP|PKWS|RASA|RASGAP|p120|p120GAP|p120RASGAP|-|5q14.3|protein-coding,1,0.001435501123112531
826,0.0007344353446113941,0.000636933281135302,0.0006533339855221712,0.0007371960633730215,0.0007053264061925369,0.0007439540547134909,0.0008513832923222354,0.0007540075563257262,0.0007178958600816479,0.0005608446636677603,0.0009012637999531721,0.0007518569421916251,0.0007837894298990329,0.0008775466290312703,0.0005100409709382019,0.0009475453784957383,0.0009475579247296784,0.0009667451379537162,0.0006990926101086786,0.0009343761214888206,0.0009747315234494638,150070352,150080669,RBM22|Cwc2|ZC3H16|fSAP47|-|5q33.1|protein-coding,1,0.0007804693798183183
829,0.00225243031608227,0.0015834322827573911,0.0019177950869567848,0.0015753630161329222,0.0020065657040435883,0.0017656914827362488,0.001943607783723482,0.0013892208187000152,0.0014535484924918102,0.0015992183978889183,0.0019604369066358305,0.0016731625822422349,0.0017766009578181361,0.001865303098956411,0.0016621750428845003,0.0016354845856120796,0.0019015303722162633,0.0017784873899040496,0.0019183782302410633,0.0016321463381746512,0.0014919029338249779,112212081,112258031,REEP5|C5orf18|D5S346|DP1|TB2|YOP1|Yip2e|-|5q22.2|protein-coding,1,0.0017515467533344587
833,0.007185807709464057,0.0034945943729107736,0.002218423603957347,0.006417080018506986,0.0040357398128760946,0.0067296761919564746,0.004140637558409596,0.0024104034663278416,0.006128384388580015,0.0011739781305755363,0.004352496910096341,0.004981195551134756,0.003877999900035428,0.005617864922699237,0.001402898160141134,0.00812340975501911,0.010728029262706086,0.008940183118033693,0.0029359457192319905,0.009319144933482754,0.005870786783469312,98104999,98132198,RGMB|DRAGON|-|5q15|protein-coding,1,0.005242127631886409
836,0.0010440579838981653,0.0010902074612997568,0.002181179040722922,0.000998688952715278,0.0006373895453823811,0.0010281739447181883,0.0019795440060841204,0.0008118357220605767,0.0014400220100415596,0.0016795415594925572,0.0011121122990784104,0.0011498550170342947,0.0012000961188899624,0.001330042209690658,0.0013481359756978403,0.0009031345473284571,0.0008047625577718791,0.000807151274208656,0.001348667849523718,0.0007852883371649782,0.0010113085524733364,95066850,95132071,RHOBTB3|-|-|5q15|protein-coding,1,0.001175771188822747
842,0.0014884839687853745,0.001520867094514575,0.0014047689509253528,0.0011347825116899588,0.0015143723583055909,0.0012054761407265706,0.0013331902527761352,0.0010886488409851522,0.0013020936696897748,0.0012804981925976168,0.0019346809515119168,0.0011453264489927318,0.001507461115895369,0.0015534838736853377,0.0010530430671100448,0.0011390778048040516,0.001126471100003392,0.00142790885210521,0.0012366601361652404,0.0010863599389191866,0.001437095265335093,158584417,158634834,RNF145|-|-|5q33.3|protein-coding,1,0.0013295595493106511
848,0.0008670526900129059,0.0006739859484486653,0.0011654876281249785,0.0009520034877299468,0.0008726286016305292,0.0011074384558748768,0.0005992069243183779,0.0011361665585657272,0.001025923634180408,0.0006759220298345422,0.0011187296981278795,0.001259400504723239,0.0010635280648219863,0.001268307430320337,0.0007247814041532783,0.0012065799819064443,0.001085267904276597,0.0011017772707808027,0.0008474130619758253,0.0011117871095944652,0.0010508950838852493,172386427,172396774,RPL26L1|RPL26P1|-|5q35.1|protein-coding,1,0.000995918260632717
849,0.011781205183200782,0.006788141800971804,0.012895616467593659,0.010278402256189093,0.007010838413432584,0.012527666592249407,0.013697306022717794,0.010444876225591485,0.010759193934453697,0.010713534793972404,0.011355197263043753,0.011039273117823939,0.011980053187407453,0.010308968077568486,0.009440170081482499,0.011291210907894566,0.010695089821521972,0.010909368245882668,0.013454535640576398,0.009762122157456626,0.011199978887183248,40831430,40835387,RPL37|L37|-|5p13.1|protein-coding,1,0.010872988051343537
850,0.0304947634972457,0.017403834485321117,0.0349295109832472,0.024246476238102603,0.019960430267529437,0.030704747324405562,0.029266845633621304,0.026724177300483723,0.02655410404967217,0.024427690911224268,0.028319483614509,0.027951468425447847,0.027671595182634293,0.026973904813604448,0.023552618595296507,0.031578330075014864,0.023893114865090163,0.02731534198021036,0.03525295094571807,0.02453878355952124,0.028824145746959653,149823792,149829319,RPS14|EMTB|S14|-|5q33.1|protein-coding,1,0.02717068183308855
851,0.002327118656212242,0.002041467420174401,0.0028379484691203037,0.0015921914976974021,0.0010907299288164605,0.0024305598184234797,0.0020117433595684365,0.0020879778213294597,0.0022365699263783333,0.002100949414520275,0.00250585331652687,0.0021651714366819055,0.0026545053528827588,0.003140147878540738,0.001899287515431387,0.002439223463185193,0.002847239065160167,0.0021104150806273247,0.002410482439344985,0.0023460184989327537,0.0026971507651891323,81569139,81574235,RPS23|S23|-|5q14.2|protein-coding,1,0.002284416720225905
852,0.0008028085730555801,0.000603399582226001,0.0005264407224965396,0.0006909448817829026,0.0006673107922141342,0.0007712496532922604,0.0009988650506411127,0.0006012560255183592,0.0005281072993704077,0.0005172181621693133,0.0011298884494661998,0.0008494217878465615,0.0008477296893099938,0.0007696186930691701,0.0005629864004473578,0.0010529425119223362,0.001072670012736006,0.0009258854360527875,0.0007804632601958872,0.0010422243943757647,0.0009890266597926546,178986693,179037027,RUFY1|RABIP4|ZFYVE12|-|5q35.3|protein-coding,1,0.0007966884779991109
862,0.0013905997376556871,0.001324270609705263,0.001060515762493547,0.0012871074125607026,0.0015169960497255393,0.0015867205601771993,0.0017679749465363053,0.0013879320126807305,0.0016540433424011255,0.0009294912262695586,0.0016067304397955845,0.0017852876340054872,0.0021040052027911085,0.001501000060254625,0.0010497210009447644,0.0017949520488768347,0.0016874240045195224,0.0018577965303915264,0.0012554246134807248,0.0016203305231000345,0.001714895485769568,218338,257197,SDHA|CMD1GG|FP|PGL5|SDH1|SDH2|SDHF|-|5p15.33|protein-coding,1,0.0015182485335302595
869,0.0012847001724632713,0.0008361689922476609,0.0007120091685971948,0.0011398853415837045,0.0013889375791433724,0.0012905215974337845,0.0011802900345865897,0.0009212161285668058,0.0011461996538056107,0.0007149811358692528,0.0012805315925335237,0.001145269125346636,0.0011775664441518612,0.0011589610129141637,0.000591223962852241,0.001385766540091035,0.0011232927328715917,0.0014916660554927547,0.00118042461927223,0.0013270202900713098,0.0013877857262079739,132091697,132113561,SEPT8|SEP2|-|5q31.1|protein-coding,1,0.0011364008526715509
874,0.0006392836137303644,0.0007749492919240451,0.0007729201160830694,0.0006967534221938683,0.0006304116426697522,0.000900397168838534,0.0008644623333893656,0.0008935348166743482,0.0008145658176701194,0.000679754442120206,0.0009087245929991422,0.0009927309030858924,0.001083103977576429,0.0009346559254317872,0.0007790764230420794,0.001084607377387811,0.00091531194546523,0.0009130306983760908,0.0007754246505463589,0.0008573995615174195,0.0009469515014060163,174905501,174940737,SFXN1|TCC|-|5q35.2|protein-coding,1,0.000850383343910854
875,0.0012687302265655615,0.00149478532869623,0.0005855521522858756,0.0021745112452528073,0.0018171575128119873,0.0013782489360974278,0.0008695693875203401,0.0006521918808022537,0.0011674033289978958,0.0005652545627361954,0.0013078445827279007,0.0010031638066753156,0.0011905398301193025,0.0013939355477802216,0.0006037855255397073,0.0005924873563449645,0.0009214953142489146,0.0016941855611224985,0.001123320376577577,0.0016930788747359109,0.0015105386986124575,155753767,156185070,SGCD|35DAG|CMD1L|DAGD|SG-delta|SGCDP|SGD|-|5q33.2-q33.3|protein-coding,1,0.001190846668392921
881,0.0015520601412374727,0.0013060547732607045,0.0017287366671416304,0.0010079174748635414,0.0014196961743006408,0.0013113806793171236,0.0012983750910783936,0.0013895570289659152,0.0010909447563833509,0.0012742508355840004,0.0014119713030651337,0.0013710669673177257,0.0012170657710705887,0.001094882655505808,0.0014011333124908287,0.0012471613076834968,0.00115490303870968,0.0011200837945257412,0.0016934940777224648,0.0011705186609947665,0.0011123583826563766,138282410,138534065,SIL1|BAP|MSS|ULG5|-|5q31.2|protein-coding,1,0.0013035053758988276
884,0.004392828121969582,0.0032725888662427168,0.0038076703841975735,0.003289479577036201,0.004094242549218776,0.004055124712874738,0.004187908949695081,0.003754908319663118,0.0036588873898923445,0.0033509983040263163,0.004263356652312317,0.003905918597671009,0.003631621400457324,0.0052398704544068305,0.003172884631545749,0.003480505988546235,0.003811960172401568,0.0037958777840406363,0.0037883973908573437,0.003973299501488446,0.0036375623864057537,133492082,133512724,SKP1|EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A|-|5q31.1|protein-coding,1,0.003836471054045222
897,0.0006196096119400302,0.0006296883461857616,0.0007400380199917691,0.0007456103041552614,0.0006808200118657839,0.0006269048066595538,0.0007474983375604586,0.0006018724110058431,0.0006062370976158715,0.0006536625392986319,0.0008504655307793071,0.000631534609036683,0.0007542518100624478,0.0008238293534752765,0.0007309064636455139,0.0006761077501644401,0.0006612737288944142,0.0007898203332338239,0.0006046910729968283,0.0007140459227444942,0.0006420078844332563,68389776,68426899,SLC30A5|ZNT5|ZNTL1|ZTL1|ZnT-5|-|5q13.1-q13.2|protein-coding,1,0.0006919464736069263
898,0.0010068352582886751,0.0009376498310765791,0.001128515719086999,0.0008934838002250781,0.0010840311422123366,0.0011978476764949494,0.0010196046729047047,0.0013917423956942673,0.001270444834304246,0.0007418605206673333,0.0011954136753481966,0.0012250063170657997,0.0012683222290223101,0.0011943613759097323,0.0009273755329515484,0.0015311734313259943,0.0011999780634879412,0.001252246566264279,0.0009993821622098717,0.0012529976838685627,0.0014664957886644083,139944150,139948689,SLC35A4|-|-|5q31.3|protein-coding,1,0.0011516556512892293
910,0.0020170709613312353,0.0006757971821860503,0.0013716687314768963,0.0026038546668446503,0.001177925801113472,0.002612868194083863,0.002710724682884636,0.0016280421775778573,0.0015756001893498643,0.0023577735364581844,0.0029972276341805786,0.0015135162278656204,0.0009051253388355935,0.0014231686001493847,0.0025259122458573965,0.0030257665126557725,0.001909967492238861,0.0018630761547944559,0.002472104056208181,0.0022609330462630864,0.0014130192462307718,168088738,168728133,SLIT3|MEGF5|SLIL2|SLIT1|Slit-3|slit2|-|5q34-q35.1|protein-coding,1,0.0019543401275517337
911,0.0007100857312844683,0.0004627443451342111,0.0005700108630884948,0.0006468108317444441,0.0005729695475393905,0.0006896012470631902,0.0008411691840602861,0.0006236700432450456,0.0006313054820796565,0.0006156534092325962,0.0008657114991775935,0.0007232524427898548,0.0007145787324387991,0.0008726127805301457,0.000586708029158813,0.0006926832212564755,0.0007394615603367058,0.0007737519111379531,0.000726544345440591,0.0007296845015197224,0.0007175348193638792,159828648,159846168,SLU7|9G8|hSlu7|-|5q33.3|protein-coding,1,0.0006907878346486817
917,0.0006836715622141121,0.0007557502143077632,0.000818780551925165,0.0009144379740440756,0.0007389878088782591,0.0007313194108298684,0.0008590438735186972,0.0006467564815035323,0.0007984802709725239,0.0007207560036969653,0.0006926859769723595,0.0008171485750946642,0.0009275391797704141,0.0010533766549900975,0.0007881082904289354,0.0006762220637581783,0.0006559571875103117,0.0009332883876612424,0.0004340733255541833,0.0006361426321790055,0.0006502840160003667,60453536,60458302,SMIM15|C5orf43|-|5q12.1|protein-coding,1,0.0007587052591338438
919,0.001088628099065157,0.0004975717824273585,0.00048090747169017854,0.0003913979099351609,0.000596694416762329,0.0009364535818083058,0.0010868060315305783,0.0008531895847663129,0.0015586790298368093,0.000601373736058616,0.0007000818935570602,0.0009434898910896583,0.0010184107984441437,0.000743592642225738,0.0009706662076678582,0.001380108017200995,0.002081541528862781,0.0008662601126327525,0.0008126061148566706,0.001274370408194708,0.0010577822143501873,150157508,150176298,SMIM3|C5orf62|MST150|NID67|-|5q33.1|protein-coding,1,0.0009495529272839693
935,0.001016975870322582,0.000493690567275819,0.0011659238748392908,0.0007800272632258429,0.0004179484608756251,0.0010048117730088485,0.0018825099775956024,0.0007117010978666059,0.0005848245192197216,0.001054805858130922,0.001075132716154907,0.0006477572008817753,0.0006061582925680395,0.0012892146133438524,0.0005627787713120278,0.0004829177767469232,0.0005497997253081758,0.0006838835218446181,0.001339227695812533,0.0006201565294309944,0.0005161875345948087,53813593,53842416,SNX18|SH3PX2|SH3PXD3B|SNAG1|-|5q11.2|protein-coding,1,0.0008326873162075961
943,0.0016780587638144586,0.0033286853625663004,0.0012516463542016857,0.0032129371286300184,0.0023789624160111713,0.0025079768108990726,0.0014905124324693295,0.002624009055263162,0.0022675920521522674,0.0006230032410133213,0.0017063806843052357,0.003200379161524735,0.0026413582162103967,0.0037344916036074574,0.0007860839063594677,0.0027050597254233205,0.0028559073391559863,0.0034605068600111035,0.0013322199743459478,0.003791312781074493,0.003473428756165718,169011084,169031781,SPDL1|CCDC99|-|5q35.1|protein-coding,1,0.002430976791676412
950,0.0024777097810271455,0.0023118587423983164,0.005043393733326855,0.003017455315360044,0.002445168756948595,0.0017890536544455885,0.00272118791573834,0.001808811230543582,0.0011795719406230247,0.0021744477323275262,0.0022379784079459134,0.0021709611249375745,0.002127751132463657,0.0020688243496277997,0.007191857989561341,0.001926126897691391,0.0016250124317496223,0.002530546931212577,0.0017561581655476319,0.0025984946651594937,0.003023276648970021,136310987,136835018,SPOCK1|SPOCK|TESTICAN|TIC1|-|5q31.2|protein-coding,1,0.002582173692743145
953,0.005237656476626739,0.002394916746641261,0.00287219383619383,0.0026758371396011027,0.002831074688567828,0.002624072500924057,0.005422134458396597,0.003329770438432196,0.0028487085395033874,0.003982768844378075,0.005104998984358999,0.002942881343262706,0.0023695541968121727,0.002989048768193798,0.003353106721012209,0.002771190139400855,0.002949293544337615,0.0024628873967446068,0.006438879811669512,0.0028560678496537158,0.002040153243861599,179234003,179265077,SQSTM1|A170|DMRV|FTDALS3|NADGP|OSIL|PDB3|ZIP3|p60|p62|p62B|-|5q35.3|protein-coding,1,0.003357009317551088
954,0.0009965732017992723,0.0010156881303901991,0.0014236911521586552,0.0011022655424734317,0.0013561693480048666,0.0014687177540943096,0.0009208267722739027,0.0013970657249043551,0.00133959179478352,0.0009174165026297961,0.0012147468608064494,0.0014182443280545134,0.0017062898392267354,0.001241479629095472,0.0011185500593066673,0.0010826068894973927,0.0011950660415569769,0.001111303549594783,0.0010147875664256703,0.0011701711370219836,0.0013097701643026254,139929652,139937041,SRA1|SRA|SRAP|STRAA1|pp7684|-|5q31.3|protein-coding,1,0.001215286761352456
959,0.0008761003019473497,0.0008446559160456938,0.0009224982082529482,0.0010052574890678655,0.0009627831046776956,0.0008593345762167608,0.0009041977057742658,0.0008079693040027233,0.0009527552870267352,0.0007996091989444592,0.0009824891294623408,0.0010356663140115958,0.0010248974914278644,0.0012031806301054926,0.0009243649104892631,0.000743724240860571,0.0010117609407920478,0.0010524816472795415,0.0006314478276874265,0.0008833480181518722,0.0010341113205673328,112196885,112204089,SRP19|-|-|5q22.2|protein-coding,1,0.0009267920744186592
964,0.0049832910645905976,0.002998782074685447,0.002821371093976431,0.004483216059626241,0.0036076873488725823,0.0040078639930647714,0.006150823889279564,0.005405812795322195,0.004750093275280527,0.006006597523999169,0.010548782849466304,0.004640979711556584,0.006032740308663495,0.0039561447475204795,0.006814076777828365,0.004189650367301008,0.010574254082020248,0.007119114409575586,0.007517953087416749,0.007854041784892392,0.0040215054410645676,172741726,172756506,STC2|STC-2|STCRP|-|5q35.2|protein-coding,1,0.0056421325088573
967,0.0009852181452104068,0.0009449465155614734,0.0010719127079049596,0.0012866188437410887,0.0009675280785222833,0.0013181151828966016,0.0013792783022507846,0.0010611356342256448,0.0015681841256126611,0.0009984746474115073,0.0011013428065077058,0.0013529526951514743,0.0012364679331201105,0.0017639125122583007,0.0009282060494928686,0.0012672233433845465,0.0013464718940172902,0.0015935857613579927,0.0008618918253365385,0.0013907909390769625,0.0013319363068914594,32585605,32604185,SUB1|P15|PC4|p14|-|5p13.3|protein-coding,1,0.0012264854404729836
970,0.0023201356000212285,0.0017678158772231924,0.002009788612837421,0.0018725214293069958,0.0018405474427047196,0.002144671201868115,0.002379887225034181,0.0019764680831391955,0.001979357856619704,0.001928648358060705,0.002422681693179622,0.0022274822399879664,0.002056571260347651,0.0029177546573525477,0.0017007421547720523,0.0020645035029114526,0.0023367355152997056,0.0022896927614398273,0.0018268145307479126,0.0022894879326934106,0.0022396485271611063,140698057,140700351,TAF7|TAF2F|TAFII55|-|5q31.3|protein-coding,1,0.002123426498224224
971,0.0023175245442280663,0.002281637013751663,0.001875479155668478,0.0019581295435882368,0.001931260177968896,0.0022702428748058168,0.0019207506024299735,0.001750310644276931,0.0022566768597503278,0.0016928762542947299,0.002092784887625211,0.0022523607023935146,0.0022307273835802228,0.0027129999445558778,0.001416549775789083,0.0020526720459595514,0.0020783053732376746,0.0025408766311313512,0.0017777604804818162,0.0023779327837666455,0.002214820132459775,68660570,68665409,TAF9|MGC:5067|STAF31/32|TAF2G|TAFII-31|TAFII-32|TAFII31|TAFII32|TAFIID32|-|5q13.2|protein-coding,1,0.00209536561008304
972,0.0021271603602382593,0.0022647666652263047,0.0020781157544666074,0.002895747393851774,0.0025812099482340096,0.0023425940902525983,0.00242161559415312,0.0023250620938334837,0.002731357164732293,0.0025587389368625824,0.0026015460968990935,0.002216246805353203,0.002909223886297076,0.002538958438678708,0.002610728747639711,0.002933229658524719,0.0035163142406508187,0.003139023643650144,0.001972702550370459,0.0030812054633548715,0.0033904938153568424,33440802,33468196,TARS|ThrRS|-|5p13.3|protein-coding,1,0.0026302876832679364
974,0.0023475820469632995,0.0017680746248999613,0.0018796780302937353,0.0018143817397729381,0.0021088338461998785,0.0017208742553754745,0.0022271115691405133,0.0018241087976420454,0.0016552445358233483,0.0018299506170052532,0.0020756575018501143,0.002214068506801565,0.0023742454658450423,0.0018174447684955026,0.0016579705528940673,0.0027456410512003726,0.0023928481422993103,0.0019438199758262068,0.0022796523336175802,0.002426875743266897,0.0020567055069958197,179289071,179334856,TBC1D9B|GRAMD9B|-|5q35.3|protein-coding,1,0.0020552747434385197
975,0.0029993137173819923,0.002291055429186065,0.0028948241344987882,0.002597774699311677,0.0025477160152133907,0.002867229798306981,0.0029602229615271285,0.0019944553323648613,0.002885893309791336,0.0020528605151549596,0.0026345033392238997,0.0030097207146103297,0.002525929831241153,0.0037225886940984946,0.0021697763714825747,0.0031672295849067647,0.0035385628105734216,0.0029220999453558874,0.00267915037226638,0.003281205509691401,0.0033392165246683126,76986995,77072185,TBCA|-|-|5q14.1|protein-coding,1,0.0028133966481359907
976,0.0006086188887176521,0.0006700012342264181,0.000544599491979795,0.0007047876650052974,0.0005656008822748543,0.000739126667191918,0.0007181639168813238,0.0006702912001165529,0.0007668836613879613,0.00047248918590375765,0.0007015740521662542,0.0007631497004724845,0.0007766656509972683,0.0008818020733634903,0.0005056288518124389,0.0007416665961732839,0.0007659286902706078,0.00102688694636969,0.0005459072937523325,0.0007588185945713513,0.0009045290927438351,145826873,145891069,TCERG1|CA150|TAF2S|Urn1|-|5q32|protein-coding,1,0.0007063390636370746
979,0.002919281821210201,0.0019731580335073063,0.0018136957147539784,0.0014882349099684378,0.0008045800943769715,0.002026191616770749,0.0019880765233517244,0.0023215318860415305,0.00219572935002275,0.0023615009511469805,0.0022136497349699246,0.0019993914521730474,0.0015268053610432502,0.00307952321508317,0.0013269058966103454,0.0009871550387260163,0.0008893649119710771,0.0012024344577670793,0.0028171619446206993,0.001120417288251906,0.0021379041964269796,167181941,167691162,TENM2|ODZ2|TEN-M2|TNM2|ten-2|-|5q34|protein-coding,1,0.0018663187808949581
990,0.0009002677485910318,0.0009507424635211056,0.0008796914994110398,0.0010429858590269413,0.000979641717631407,0.00110702127423721,0.0009061284213603658,0.000988570251835498,0.0010459783417514363,0.0006261531689193463,0.001042694485520255,0.0010469017486463596,0.001124224977741087,0.0011471814496177284,0.0008175397203619662,0.0009949855198970812,0.0009454197504773763,0.0012818583726980982,0.0006544980189576819,0.000980307206558287,0.000984280906026899,114914193,114961876,TMED7-TICAM2|-|-|5q22.3|protein-coding,1,0.0009736701382280098
991,0.0014818045237331003,0.0017721628381929164,0.0019087974984740908,0.0020180063667031446,0.0017988474960940488,0.0014094779615456267,0.0014358295845791377,0.0012879654936197099,0.001727629495962528,0.0013625013157511356,0.001178156536650562,0.001800363752928665,0.0017575462971784568,0.001968913917480027,0.001365628730349395,0.0012641368763536159,0.0009351911871623093,0.0015058980864919547,0.0006977605638794931,0.0011129455228370746,0.0008702670655569166,114948905,114961876,TMED7|CGI-109|p24g3|p24gamma3|p27|-|5q22.3|protein-coding,1,0.001459991957691615
992,0.004667596202529031,0.005881645190178249,0.0067088746268931816,0.0038479680232793266,0.005373431674497919,0.0057395253736427735,0.004711070592380287,0.0060936989993541964,0.005040573180254637,0.003761801401770417,0.0051962801653649094,0.005577590765114755,0.0063435224028656825,0.005301975272414736,0.004469113323411083,0.005350504911712182,0.005097754148448121,0.0040690409596704415,0.006038455132165626,0.005120591976968891,0.005484239351743926,177019149,177024243,TMED9|GMP25|HSGP25L2G|p24a2|p24alpha2|p25|-|5q35.3|protein-coding,1,0.0052321549368885886
995,0.0010957933219394144,0.001079754055158277,0.0011752486483577193,0.001145585311145867,0.0011150688534781103,0.0009786485245894603,0.0013040426755408165,0.0008318402328816442,0.0009928647021687914,0.0011928251992132529,0.000973536177807177,0.0011105309958126222,0.0011144370213638656,0.0014433357058977313,0.00118654860112725,0.0007494399205474798,0.0007457605061070013,0.0009540051747205614,0.0005805404957111586,0.0007048944581278791,0.0007497133448975393,82348665,82373272,TMEM167A|TMEM167|-|5q14.2|protein-coding,1,0.0010106863774568392
997,0.002610570015339649,0.0017302974640916442,0.0021134517383259153,0.001617054222073311,0.002227290722649468,0.0018634311807038948,0.00199797922587398,0.002225095574772463,0.0014243542697516937,0.0019436105156143237,0.002747453258293758,0.0019152976633506082,0.001579741409142542,0.0022747508514434868,0.0021630284245843486,0.0018689129440254343,0.0014459836794892976,0.001738890206882082,0.0031448453170003616,0.002680336560749855,0.001983493573902151,138855113,138861887,TMEM173|ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING|-|5q31.2|protein-coding,1,0.0020617080389552503
1001,0.0016131467023519053,0.0008485888807325871,0.0011596528283210493,0.0011895565049111208,0.0009493297082477469,0.0015913691555683436,0.0017054446740058353,0.0013253408681789592,0.0011954485841167554,0.0012985577792588273,0.0017189667177914807,0.0013296219711905113,0.001426724955008703,0.001460049117695291,0.0015096195357007657,0.0018469075772308357,0.001392124803728606,0.0013177253863049527,0.0018864091207406084,0.0014813209339868947,0.0013059504112716514,150409504,150444692,TNIP1|ABIN-1|NAF1|VAN|nip40-1|-|5q33.1|protein-coding,1,0.001407231248397306
1002,0.0012867647282067012,0.0011954660162095069,0.001099996090138823,0.0011831508248317383,0.0013265830405033198,0.0010626212285141025,0.001375665995670339,0.0009993850153886242,0.0011275028170597042,0.0008733175119454454,0.001126320244096388,0.0012438657966312957,0.0012844810445799715,0.0016686892361865964,0.0009191222748221801,0.0010810636559819276,0.001124448502737701,0.001515940850301874,0.0011037450885138928,0.001270489723831966,0.00098925815997635,72143930,72210215,TNPO1|IPO2|KPNB2|MIP|MIP1|TRN|-|5q13.2|protein-coding,1,0.0011837084688632597
1011,0.0020104522385067094,0.0014562836743929584,0.0015792131058110408,0.001810636045489231,0.0015994469481779633,0.0024320497528437183,0.0019352621098996943,0.002280290093424428,0.0021386465495666727,0.001171773181041319,0.0022416763662382634,0.002340237851858272,0.002532358607323233,0.002390264579476066,0.0013068177777671656,0.0024880925245082627,0.0020323635210598317,0.002166884106849957,0.0018255983146256126,0.0021761951175662017,0.002449677068818754,14143811,14510313,TRIO|ARHGEF23|MEBAS|MRD44|tgat|-|5p15.2|protein-coding,1,0.0020173437873926355
1012,0.0005197822695224087,0.0013616337742307495,0.0003711914230405993,0.001226416308079772,0.00068980755055965,0.0006046749851095954,0.0003183812282627116,0.0005962128715298548,0.0011147074958229807,0.00013150949007654586,0.0003618809009601781,0.0011305369483000328,0.0012949060868752368,0.0007211436315456212,0.0001839594139024005,0.0015953033574131108,0.0014779985047805241,0.0016888485494977986,0.0002573165824465959,0.001314741109699649,0.001695333720247307,892969,918164,TRIP13|16E1BP|-|5p15.33|protein-coding,1,0.0008883945810430153
1015,0.0011852978856398853,0.0008307352910355056,0.0010718036462263815,0.000834421258476194,0.0010958098419912544,0.0011163184650194984,0.0008797834957822894,0.0009058064913797089,0.0008718575213300618,0.0007439604726046833,0.0009990975035472827,0.0010158896561085682,0.0010075803378373955,0.0010391918405493643,0.0007237432584766281,0.0010422541909078167,0.001128204754802556,0.0008076103719828238,0.001099285629398793,0.0010732698692776993,0.001024851313219517,176074388,176086059,TSPAN17|FBX23|FBXO23|TM4SF17|-|5q35.2|protein-coding,1,0.0009760368140759003
1017,0.0011519006603785155,0.0012599459372604157,0.0014476301906065504,0.0011321225258942831,0.0013960829515211044,0.001323002167794984,0.0014092978155572451,0.0012183139335340324,0.0013681070821110759,0.0009941172471415061,0.0014568658142634922,0.001336099543199329,0.0013561821688107408,0.0017434370409786337,0.0010154102863314783,0.0011358198673825136,0.0015367694024721803,0.001326103920683514,0.00148227787781638,0.001309354488121515,0.0013522504480107304,159436107,159492552,TTC1|TPR1|-|5q33.3|protein-coding,1,0.0013214805414223912
1020,0.001424907796333276,0.0009702520383495105,0.0011826648425010307,0.001118659740642699,0.0012262687111065655,0.0013272335815484612,0.0013944126211998921,0.0011014808661336801,0.001196806454941877,0.0010203141475599476,0.001453038103048603,0.0013809839580922875,0.001293516081235868,0.001603315743546696,0.001156701912923559,0.001097067559105272,0.0013328915980905065,0.0013625448065080782,0.0013512740269286466,0.0012574575748526093,0.0012149708390793608,94799599,94890709,TTC37|KIAA0372|Ski3|THES|-|5q15|protein-coding,1,0.001260322047796592
