,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
737,0.0018782333548815712,0.0011877189081214744,0.001125849541883241,0.001591522719238979,0.0014688107762270738,0.0014070186838568651,0.0014406568563867118,0.0013538583205589291,0.0017498897727892416,0.0017823362692108596,0.0014168706887153946,0.0015877204307124856,0.0014823577953088974,0.001507345568075559,0.001386022110908705,0.001704172399969663,0.0016468140241439418,0.0017144066738750973,0.0015991987168229409,0.0021363917374296873,0.0016450239366724879,0.001988758575288165,0.0020197689518661496,0.0018943873719158724,0.0016883122463329648,0.001997666323125841,0.001692563555670615,0.0021267386227372303,0.0021132094581318268,140718327,140892546,PCDHGA2|PCDH-GAMMA-A2|-|5q31.3|protein-coding,1,0.0016666767031330507
738,0.0018956368399658332,0.001243121118920029,0.001158506978941101,0.0016518377726791862,0.0015282056604148289,0.0014532085632592432,0.0014923485943582069,0.0013931854480455223,0.0017978244265098532,0.0018155800663284681,0.0014762996699309147,0.0016473508632186978,0.0015255537591274638,0.00155446951497044,0.0013709154633539105,0.001745181316835867,0.001710254866288158,0.0017607948287456552,0.001627887983589096,0.0021931684922278497,0.0016807291896600964,0.002076498806151124,0.0020894880406863003,0.001965968800019133,0.0017409476032398611,0.002066613071241003,0.001755674334254006,0.0022082723383875054,0.002197763042132547,140723601,140892546,PCDHGA3|PCDH-GAMMA-A3|-|5q31.3|protein-coding,1,0.0017180443949476516
739,0.0018945176447835654,0.0012315291042833965,0.0011629271734473403,0.0016231066154661145,0.0014952593456111435,0.0014382171111725062,0.0014785460884077029,0.0013666908696023212,0.0018283646490576044,0.0018386471908590537,0.0014490199349412355,0.0015541348597583142,0.0015067617128893508,0.0015254502677607491,0.001349868574726722,0.0017672297041073923,0.0016786425216081184,0.001778805044685182,0.0016375404471739704,0.0022381352384595976,0.0016658809690157361,0.0020558681571990678,0.0020869980732284373,0.002003047755734594,0.001761799545351837,0.002080480705898392,0.0017413380586251863,0.002230317239636884,0.00214821097562806,140734592,140892546,PCDHGA4|PCDH-GAMMA-A4|-|5q31.3|protein-coding,1,0.001710942606176537
740,0.001897819270571255,0.0012380053941508109,0.0011666713382055662,0.001656626298881365,0.001533101848864821,0.0014513346317484009,0.0014956503702914647,0.001400943529026128,0.0017978244265098532,0.0018421627686618434,0.0014801743347854948,0.0016651597726577727,0.0015225676257526405,0.0015640908696602839,0.0013730150313191532,0.0017771975253800228,0.0017109573628366031,0.0017773831855320617,0.0016364679512200955,0.0022090260624156176,0.0016888237045933096,0.002085734619926172,0.002095684006220981,0.00197453840760896,0.0017516263251093273,0.002072652202462769,0.0017582195426083978,0.002219132694150067,0.002197304757124413,140743898,140892546,PCDHGA5|CDH-GAMMA-A5|ME3|PCDH-GAMMA-A5|-|5q31.3|protein-coding,1,0.0017255136502853676
741,0.0019271421843466677,0.0012437741901671633,0.0011814919903735442,0.0016928968377744624,0.00155204597987694,0.001456601898697795,0.0015105895532025982,0.0014000652557075689,0.0018168683296042772,0.0018343914914135714,0.0014935785807689073,0.0015931754119821121,0.001525141878661971,0.0015660565227689617,0.001402562609756836,0.0017796894806981806,0.0017231699951403452,0.0017823596925679837,0.001652287266539751,0.00221562414231892,0.0016979114115428678,0.002084415217958308,0.002098231879898794,0.0019805875423782493,0.0017749425876527184,0.0020850100543147163,0.0017670498573073086,0.0022325865677066733,0.0022575119500680154,140753651,140892546,PCDHGA6|PCDH-GAMMA-A6|-|5q31.3|protein-coding,1,0.0017354400124550418
742,0.0018393413222977703,0.0012010524460837984,0.0011486785464507579,0.001638643854739141,0.0014974100078274952,0.0014078796794159006,0.0014538098326454274,0.001364153635570928,0.0017628856121712634,0.0017978171469038462,0.001450171862330435,0.00153103140967519,0.001470876627333283,0.0015307264945261475,0.0013441843785281385,0.0017249206366404108,0.0016807500112534545,0.0017363270024857058,0.0015988233432390848,0.002153080998361569,0.0016294308220158686,0.0020240825643368884,0.00201785804660779,0.0019320824432096863,0.001720158848831255,0.0020219346837762713,0.0017045104520279648,0.00216845103392478,0.0021376131348149613,140762306,140892546,PCDHGA7|PCDH-GAMMA-A7|-|5q31.3|protein-coding,1,0.0016789202371732834
743,0.0015815347120624172,0.001044424191979436,0.000985963386332852,0.0014006948559053508,0.0012804219178287792,0.0012120285131341074,0.001256948208559221,0.0011687378221915171,0.0014941716409491502,0.0015300164658562459,0.001229263605283493,0.00132085419016899,0.0012673561923216108,0.0013008485362376169,0.0011557865603786844,0.0014803298048690638,0.0014230958925621233,0.0014824066553909285,0.0013656090980689764,0.0018382583286897266,0.0014088428751856089,0.0017372925547766219,0.0017579170252509338,0.00164715699347472,0.0014815620809075574,0.0017343490182805063,0.001484323957859245,0.001852798305741276,0.0018325671762757768,140771483,140892546,PCDHGA8|PCDH-GAMMA-A8|-|5q31.3|protein-coding,1,0.001439846916086984
744,0.0018917756165870096,0.0012404544113275642,0.0011577789469047793,0.0016586639696056962,0.0015392792828905122,0.0014464218923821394,0.001499385166019248,0.00141377607806952,0.0017901268908758863,0.0018174303704351995,0.00147446705817537,0.0015809819244382412,0.0015877477094168896,0.0015932653000101334,0.0013725029415715328,0.0017591037628525304,0.0017151723421272751,0.0017725251667588997,0.0016322852169999831,0.0022019844141154547,0.001690909407827634,0.0020804570120547157,0.0020933677574229695,0.0019833880677344023,0.0017518158882194363,0.00207729338664246,0.0017627905290407751,0.0022302632080161747,0.0022115115923765664,140782520,140892546,PCDHGA9|PCDH-GAMMA-A9|-|5q31.3|protein-coding,1,0.0017250663900310003
745,0.0018946295643017922,0.001237950971546883,0.0011585589812294099,0.0016572376000986641,0.0015331933664059422,0.001445459603227923,0.001491915574563681,0.0013983575020325926,0.0017792803633916604,0.0018224878683269323,0.001475200102877588,0.0015807145233956122,0.0015313715707025509,0.0015621769442649923,0.0013754218531329679,0.001753469776915826,0.0017127406233057338,0.0017721104578392395,0.001633840336133102,0.002205144838943087,0.0016855958305401874,0.002079977229520947,0.002099216285637949,0.001967873157261317,0.0017561758397519403,0.0020716456805924747,0.0017599856055481803,0.0022241576348760285,0.002199367039661016,140729828,140892546,PCDHGB1|PCDH-GAMMA-B1|-|5q31.3|protein-coding,1,0.0017194916112422839
746,0.0019121449689042812,0.0012406176791393477,0.0011748356974700313,0.0016597337467359702,0.0015441754713405042,0.0014620717528375502,0.0015068547574748148,0.0014134345273345247,0.0018222166173499556,0.001848762186642519,0.0014868240974413285,0.0016773532602016438,0.0015608725090434789,0.0015860751478494436,0.0013788528544420228,0.0017962664008580992,0.0017198196269862212,0.0017995404906681902,0.0016383448191393767,0.0022227212366686903,0.0016945842182881114,0.002111522931116242,0.0021415457324216115,0.0019936940010450437,0.0017965527822051295,0.0020949634372542936,0.0017731791345689054,0.0022442573977798736,0.0022203335787831457,140739703,140892546,PCDHGB2|PCDH-GAMMA-B2|-|5q31.3|protein-coding,1,0.0017421431400686323
747,0.0018596547148559282,0.0012083994976140587,0.0011393701368435016,0.0016218840130315158,0.0015027637839830942,0.0014244918290255279,0.0014606298944092057,0.0013681058655044443,0.0017594867003328887,0.0017888123335844197,0.0014424225326212746,0.0015489472795313165,0.0014802983929814329,0.0015248295352001142,0.001352275396540537,0.0017286585696176472,0.0016716715943196994,0.0017350828757267253,0.0016065453141069844,0.00216932669089659,0.0016478545339190715,0.0020305596285427664,0.0020487799680612455,0.0019360031787083,0.0017164939620358168,0.002027358718299524,0.0017345335220042611,0.0021665058955792466,0.00214362812554672,140749831,140892546,PCDHGB3|PCDH-GAMMA-B3|-|5q31.3|protein-coding,1,0.0016843232580490987
748,0.0019927829817866652,0.0013090813148805874,0.0012675037752361252,0.0017942709563099457,0.001587417509520341,0.0014914468954399396,0.0015799268478010118,0.001465350239053799,0.001914936932940919,0.0020336075669049923,0.0015624324224415144,0.001592587129688329,0.0016107615304263047,0.001609818168293736,0.0015685308969605274,0.0018357584753567286,0.0018190877931011486,0.00187703181451326,0.0017299359736002975,0.0022827693083937,0.0016919025998439795,0.0021325733897853455,0.002111608216707311,0.0021093556982541466,0.0019285518945442728,0.002188793642718399,0.001803202204545202,0.002319955698393548,0.0022662193652225613,140767452,140892546,PCDHGB4|CDH20|FIB2|PCDH-GAMMA-B4|-|5q31.3|protein-coding,1,0.0018095586635401605
749,0.0019711825147688995,0.0013882117809916863,0.0012957930200760551,0.0018931998699762314,0.0016470411875608992,0.0015552618604037511,0.0016350286166543961,0.0014916984386105735,0.0020333990073078106,0.0020250961680140277,0.0016239558170919426,0.0017960793231288105,0.001560615083752546,0.001639044326356972,0.0015748296008562552,0.002047466331516734,0.0018891753333575784,0.0019481840163006671,0.001810426794938613,0.002421661662660689,0.0018996287100625695,0.00217503414402388,0.0022440397417336265,0.0020629789983562597,0.002042858449939921,0.002180573714110995,0.0018853760742727117,0.0022907786232105472,0.0024049651514351255,140777695,140892546,PCDHGB5|PCDH-GAMMA-B5|-|5q31.3|protein-coding,1,0.001877020150395544
750,0.0018952451216520396,0.001245352445681071,0.001164487242096601,0.001658969620214346,0.0015468752388035838,0.0014409013914447935,0.00149722006704662,0.0014099702270224303,0.0017900769068782633,0.0018179237848636614,0.0014752524632134607,0.0015830676525707453,0.001546714118042161,0.0015777987137076423,0.0013833080352463182,0.0017639793276054473,0.0017071746891142053,0.00177299911980994,0.0016324997161907583,0.002199212111635076,0.001688029150980233,0.002084475190775029,0.002095104944021478,0.001971345808702946,0.0017581978462597682,0.002078747251566218,0.0017658032246439328,0.00222766969022213,0.002224572715108385,140787770,140892546,PCDHGB6|PCDH-GAMMA-B6|-|5q31.3|protein-coding,1,0.0017242404763834237
751,0.0019393973715924981,0.001339340282664474,0.0011911644159989614,0.001607722201497413,0.0015973014039614463,0.0014700233000592314,0.0015388982222697101,0.0014306584429707126,0.0017557878845087748,0.0018018261391350976,0.0014939451031200164,0.0016478321850954296,0.0015879021645914494,0.001660097505705179,0.0014823461924360556,0.0018441552813200862,0.0017308434189772094,0.0018091972840831338,0.0016837113979882871,0.0022310935901594347,0.0017387812630154712,0.0021724553129048724,0.002153011163971769,0.002097649502265429,0.0017336810173523545,0.0021011144042394256,0.0017955146364543855,0.002396410441697153,0.0024090897165083315,140797260,140892548,PCDHGB7|ME6|PCDH-GAMMA-B7|-|5q31.3|protein-coding,1,0.0017738259050532343
753,0.003843372215666225,0.002484555137118295,0.0023132177908356676,0.003319263726399507,0.0030847817585772756,0.0028978071709281307,0.0030017473431258597,0.002807400662774322,0.0035717065181582117,0.0036470110711712693,0.0029575212114338638,0.0031743712572544565,0.0030734520335079164,0.003147010626993166,0.002744801047244018,0.0035105149679837914,0.0034267241251202552,0.0035533445119110027,0.0033252737049892884,0.004410234231836566,0.0033991003567396738,0.00420361466961485,0.004197795602856444,0.003969688681839203,0.0034999668896434346,0.004162303440957176,0.0035115044975909337,0.004471602898277748,0.004475324961306424,140855569,140892544,PCDHGC3|PC43|PCDH-GAMMA-C3|PCDH2|-|5q31.3|protein-coding,1,0.0034546556245467234
754,0.001883941250311136,0.0012232568684863625,0.0011547108118945663,0.0016441455656948354,0.0015228061254886694,0.0014407494510520226,0.001486502827132111,0.0013896235618091435,0.0017724825397149103,0.001801949492742213,0.0014676078541760458,0.001569430199396679,0.0015136607106863568,0.0015525038618617623,0.001365948192801995,0.001735809397921926,0.0016973937756320052,0.0017619204672418756,0.0016240269981551462,0.0021837981098441687,0.0016735285475415942,0.0020651039709741158,0.0020764591411974844,0.0019610958858994275,0.0017362085254871394,0.0020610772009543843,0.0017488178546054402,0.002198870836384094,0.0021928364782951067,140864741,140892546,PCDHGC4|PCDH-GAMMA-C4|-|5q31.3|protein-coding,1,0.0017071126380476802
755,0.001958087931136368,0.0012548764013684455,0.0011715595533065835,0.001679142560385226,0.001548248001920404,0.001459893940541166,0.0015187086743499534,0.0014200703701858605,0.0017974745385264908,0.0018379070692163611,0.001486038692403238,0.0015929080109394836,0.0015164923888866203,0.0015738674074902866,0.0013699937018081941,0.001756124251059081,0.0017190090540457074,0.0017886395704942658,0.0016847302691444684,0.0022382461305588126,0.001708786864121847,0.002121238527425059,0.0021206415870195566,0.0020059042915978693,0.0017409476032398611,0.002106706192407727,0.001782944423765348,0.002243284828607107,0.0022564235231736975,140868808,140892546,PCDHGC5|PCDH-GAMMA-C5|-|5q31.3|protein-coding,1,0.0017399619434181064
758,0.0026129849920402837,0.0020380720944941848,0.0024198744841568004,0.0021694570784274504,0.0014369626719168448,0.001666988695888012,0.0022765474422440906,0.001842324664564243,0.0020414964149227627,0.002415880395355712,0.0024604121826584035,0.0024132944097244985,0.0020898814819109044,0.0021188705957279016,0.001975693455293311,0.0022372883192303106,0.002445984905294549,0.001999785654732667,0.0020741535499964638,0.0026199367360573976,0.0020414565299966586,0.002719707265484846,0.002170962092156359,0.002441441994986723,0.002814317120379652,0.002678354696853227,0.0021752701115351856,0.0021009115080382035,0.0020799837950421125,271736,315089,PDCD6|ALG-2|ALG2|PEF1B|-|5p15.33|protein-coding,1,0.00222683777031413
762,0.0017257430112976038,0.0011860862300036386,0.0010515902741784248,0.0023717977813535506,0.002499023736630088,0.0025258570894247717,0.0027246688021037835,0.0019748463497423897,0.0018274149531027643,0.002665301388943113,0.0029460542978777416,0.0025828266707511286,0.001736796952867128,0.0030041386826203213,0.002652317638823818,0.002309067466981592,0.002237181315818185,0.002104588523143927,0.0018395450600863178,0.0025462489361289227,0.0021918258012713155,0.0027363797085333103,0.0030070120957986606,0.0029390953507750423,0.006588455454943882,0.002602977392344518,0.0026955314763839463,0.003336884831762554,0.004606680901762828,149493402,149535422,PDGFRB|CD140B|IBGC4|IMF1|JTK12|KOGS|PDGFR|PDGFR-1|PDGFR1|PENTT|-|5q32|protein-coding,1,0.0025936530405329403
764,0.003597093315808229,0.0048925376705100995,0.004480985181271916,0.006601696554456725,0.004299905910815973,0.003318985939689287,0.00468722276584249,0.0047258911412425,0.004418035565913573,0.006351847291194878,0.005322847024147435,0.004387944149120791,0.0034371424845381355,0.003529278428917612,0.003480674014574177,0.004027866561210007,0.0043218668424277,0.005664094424718452,0.004789981429196311,0.004779726706421484,0.003945008348523791,0.0037418839536791553,0.0021437461687797226,0.005039769420425116,0.0066443765724259985,0.005054361407446372,0.003402735797711411,0.0026027572011858217,0.002782248284381429,176910395,176924606,PDLIM7|LMP1|LMP3|-|5q35.3|protein-coding,1,0.004361121053675055
766,0.0009381094017767447,0.0007999578551355182,0.0006581409608348405,0.0006449227842508634,0.0004518221005160949,0.0007067760603730087,0.000785768544641039,0.000611522194527879,0.000600307811454163,0.000798591252465299,0.0008760407794862258,0.0009306091085565873,0.0010911743232070287,0.0007952618656003309,0.0006966981016372176,0.0006168672871274256,0.0007114668889870102,0.0008342166139621,0.0009376295876751768,0.0007239590697261796,0.0007257750659442254,0.0009418131137880444,0.000632046390757426,0.0007048922321436123,0.001091630763413612,0.0007952081954142082,0.0007630950190688049,0.0006460560888206363,0.0007062744831604893,52083774,52098452,PELO|CGI-17|PRO1770|-|5q11.2|protein-coding,1,0.0007660908256707515
767,0.0019472317378683717,0.0016554811888813748,0.0017457688208111907,0.0016483737324478227,0.001285775693984378,0.0013067380246280182,0.0019727840563843737,0.0015639120225809924,0.0014983203127518726,0.0017669170683214308,0.0018713584040904734,0.0018825033401064235,0.0017341197298414242,0.001781605904449499,0.0014895154489027377,0.0017078019870635014,0.0016329262077631381,0.0022147233633793896,0.0018977815903817275,0.0018677001810313517,0.0017792041780807192,0.0021021071988910306,0.0020617509613301103,0.0023363662836238773,0.0022822134703040543,0.0023862396829411377,0.0018643910911058889,0.0019414101637044642,0.0020278538753668715,139624635,139682689,PFDN1|PDF|PFD1|-|5q31.3|protein-coding,1,0.0018363060593454361
769,0.001011304766697049,0.001047417435195468,0.0009849233405666783,0.0008238812156152617,0.0005848428465359742,0.0007091058130621636,0.0008928868163118124,0.0007446781882138745,0.0008181380730958983,0.0008111733203910728,0.0008572434189079247,0.0008998579886542807,0.0007862798086259198,0.0008703705054371775,0.0006866611425838627,0.0009072884275761942,0.0008608284628256929,0.0009604658579329283,0.0009873397751372808,0.0008175520014637755,0.0007912760794221886,0.0008985127401154152,0.0009057111862425013,0.0008566246959399608,0.0007898462921202913,0.0009023468567188719,0.0008371138334567326,0.0008957902397388416,0.0010403642540901651,125936607,125962944,PHAX|RNUXA|-|5q23.2|protein-coding,1,0.0008613732890577673
773,0.001433800948003087,0.0020761679172436823,0.0020907520014510714,0.001677206773197111,0.001312727609844615,0.0017574438763843356,0.001638330392587654,0.0014632033487195432,0.0020407966389560384,0.0017173289182610275,0.0014969296422647604,0.0018475272837305823,0.0015682863574223507,0.0016710637809430656,0.001627523635886369,0.002449754596574103,0.001826707178741979,0.001600894918150974,0.001563913599940455,0.0016792390584151854,0.0016234220103169808,0.0020549085921315303,0.001669204696287088,0.0017848868304903053,0.0025151865326278554,0.001559381966494341,0.0017283523017150237,0.001637698423697707,0.0015315884971837815,108670410,108745675,PJA2|Neurodap1|RNF131|-|5q21.3|protein-coding,1,0.001746352700953883
778,0.001551540281177644,0.0012460599395321332,0.0015111864982506687,0.0013080827214844923,0.001474530622547158,0.0011279041823365748,0.0008566755359946081,0.0006777342441548105,0.0011387354338508527,0.000822398498638577,0.001643381501700716,0.0018588116077295157,0.00174117318281299,0.0012023072422367952,0.0004884312012801015,0.0011259304202736816,0.0011455016795341518,0.0015135098243654404,0.0010180131594181045,0.0008167203107196619,0.0011370558799127558,0.00035162062443576825,0.0005534676502848813,0.000786163477979161,0.00037956853414132714,0.001169354741755286,0.001139370311297681,0.00041555719487492793,0.0008506915463487116,57749810,57755966,PLK2|SNK|hPlk2|hSNK|-|5q11.2|protein-coding,1,0.0010707406223816958
779,0.0026675457571758315,0.002447275653427715,0.0022691198503498942,0.0021450559715035828,0.0012956595884254837,0.002927334253923291,0.0020835829963086147,0.0024471134303165015,0.0021436137220668806,0.004112177523603559,0.0014735769324655341,0.00224135553931421,0.003818028945002682,0.0025315025654100817,0.0022396757201914993,0.0035503320801326156,0.0024663032670034293,0.0012575159326723621,0.0011465517994900174,0.0017074610976654438,0.0027140461634656003,0.0014441454266439192,0.0020016443050217083,0.0029048169204157347,0.0018214487373327613,0.0019516459065007168,0.0017913072512154926,0.002330653959293982,0.002257168236311915,54720670,54830906,PLPP1|LLP1a|LPP1|PAP-2a|PAP2|PPAP2A|-|5q11.2|protein-coding,1,0.002282333087332795
788,0.0029510378968442275,0.003334962746094933,0.00211352900373028,0.0024105135251158458,0.002367924858973757,0.003996336210662316,0.0022081844421833596,0.002740798269450253,0.002209892502915192,0.0033388737605969227,0.002917936797514099,0.0029310897886708166,0.00474089861299768,0.003054987024879013,0.0034610097682655633,0.0036398799527611945,0.002630093039183258,0.0021518653399851856,0.0018738113058126224,0.0018257829675280208,0.002096429708101363,0.0018370273489837995,0.001495891379975867,0.001798721425749699,0.0026334107256324206,0.0015402580509587486,0.0023583173409408398,0.0014741447078107737,0.001613850656143832,122359078,122372425,PPIC|CYPC|-|5q23.2|protein-coding,1,0.0025430158330504104
791,0.003172246824619429,0.003527455496187751,0.003819048053390541,0.0033850295490273005,0.0016717966824342236,0.002498761052713947,0.002949081310616682,0.0023998818429628766,0.002551333190679004,0.002593201205584144,0.0029319693675279837,0.002532662235153974,0.0017994542686802333,0.0024067870484358136,0.0020557842918211026,0.0022967702092159007,0.0028086352388804387,0.003040053357634486,0.0029121482635566572,0.00275461519055421,0.003133769109573065,0.0038479158936420474,0.0024719007172380215,0.0029712453818636743,0.003484106776097659,0.0034488471885635408,0.003354480725033246,0.00317333111587562,0.0028514493206096615,133532148,133561950,PPP2CA|PP2Ac|PP2CA|PP2Calpha|RP-C|-|5q31.1|protein-coding,1,0.0028566814106266636
795,0.0031890907121125567,0.002635196904790593,0.0029726068065899164,0.0028872265910731584,0.001851857444590476,0.00268995271361743,0.0025971986000903062,0.0022372549001430067,0.002344099536533379,0.0024651601613983267,0.0031149687414030874,0.0023287956802538127,0.0022309505413422182,0.002375026232416651,0.0017239501353632435,0.002256573886475183,0.002511317084299964,0.003293203531021323,0.0030522162351327257,0.0027664806451702328,0.0028640678175345367,0.0029266734559893377,0.0019693326342894463,0.002558952038930887,0.0032091138910330585,0.003577626070079533,0.0026791694226771415,0.002101019571279622,0.0026656720354373466,176730763,176733960,PRELID1|CGI-106|PRELI|PX19|SBBI12|-|5q35.3|protein-coding,1,0.002623267380036844
797,0.0006550649401812559,0.0009729128904182365,0.0010023441071500907,0.000713592287660829,0.0005439345056547316,0.0006634730484332793,0.000822575227175716,0.0006503125994309081,0.0007740521871922705,0.000657721433139477,0.0005862263204308041,0.0006722997013772115,0.0005411079615412792,0.0006899442411459095,0.0006299728075223117,0.0009115139170287225,0.0007847426828094609,0.0006054157785724522,0.0006861829112891943,0.000816831202818877,0.0008746048895935474,0.001036450218573929,0.0008280589452891612,0.000758214234924758,0.001323782385593608,0.0008172398407973175,0.0007663674298101659,0.0008286289351972299,0.0007826362226408147,40759481,40798297,PRKAA1|AMPK|AMPKa1|-|5p13.1|protein-coding,1,0.0007722828914963295
800,0.0013030789507142257,0.0018944508427285796,0.0009096240270956883,0.001055156842826867,0.0006432310377713942,0.0009372189894089949,0.0008195982160883526,0.001005525363825942,0.0012697434916211575,0.0009556203943232424,0.0009669906828971141,0.0014679247636148042,0.0014244371048489604,0.0012798988123161822,0.0010114284605245633,0.0013885608416308222,0.0013102641392425975,0.0010446517686239405,0.000715783799616143,0.000936594669971251,0.0008507186216004464,0.001210491332698541,0.0014803146068092389,0.0011451348181308028,0.0014832049611951676,0.0007865409237533403,0.0012000917106096023,0.0009482009118268249,0.0010703246364969245,119801326,120023025,PRR16|DSC54|LARGEN|-|5q23.1|protein-coding,1,0.0011212001973383344
803,0.0014308350807700778,0.0015678063739536028,0.0013989655600805057,0.0012584654393470245,0.001114866685940261,0.0014072719178448167,0.0013610894691426306,0.0011993310094546609,0.00145748338669375,0.0015215667437688389,0.0014081788729605256,0.0013539049590379037,0.0014103816839640155,0.0013973207217029882,0.0012184663454873912,0.001380976629792951,0.0012976192013705817,0.0015613790825204988,0.001242272063373357,0.0013506103223910554,0.0012686538220784897,0.0016236440670901505,0.0016945097144053652,0.0012796720562403743,0.001648693556320211,0.001244508374737263,0.0012430485944684207,0.0011995560113663081,0.0014071068318493875,126853301,126890780,PRRC1|-|-|5q23.2|protein-coding,1,0.0013775236061432212
808,0.006459099235903066,0.0030811357213754247,0.0028839949073119014,0.003570406643173342,0.0016262209469557925,0.003819224359488944,0.005612964959063932,0.00385884020397605,0.002976247154473495,0.0016858737484465927,0.005142099144714858,0.003696284612257257,0.0029132305324311844,0.004231637321276224,0.0026422806797704633,0.0011523126428811337,0.005123631556987952,0.005296010636454371,0.0024892094841460696,0.003297210232013994,0.0038838773799177466,0.006424468045613645,0.00706247421001729,0.005483988752418043,0.0046497303401571,0.006556371627333936,0.0056366495874528915,0.00519038554857305,0.006772020279569896,159848814,159855751,PTTG1|EAP1|HPTTG|PTTG|TUTR1|-|5q33.3|protein-coding,1,0.004248892430832954
813,0.031582736727688174,0.020975342315457574,0.02481684404040515,0.027618181463441874,0.024669285349588312,0.0254795935189319,0.031158480589833584,0.024050734141348038,0.02562904486128766,0.02183981781659058,0.03413066605593571,0.0287236317168869,0.02717221767408938,0.031014333387285337,0.025120101688733725,0.01946921351723241,0.02542108048400283,0.03892997041525811,0.028067808985682122,0.030001413874264988,0.02826932368043391,0.03563878636369279,0.036517573205911855,0.03313391165675551,0.031049426432578974,0.040102347617202064,0.030538500639574497,0.03382773887230929,0.042725166595193306,180663928,180670906,RACK1|GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21|-|5q35.3|protein-coding,1,0.029574940471986094
817,0.0011634033919672227,0.001168453306331014,0.0020110324934738424,0.0013144504424980276,0.0012099076523947806,0.0009354463514933335,0.00219508559339896,0.0010380214766126305,0.0010699574531213831,0.0018068219602232728,0.001107002221020727,0.0016746257695668305,0.001067748621732121,0.0013180221370818546,0.001104116704843811,0.0016660346490135107,0.0012933501838838753,0.0017440287395651087,0.002070882437337145,0.0017787092714111848,0.0011046281605790866,0.002113022251534269,0.0017495206233581416,0.0012217571918751381,0.002874724564801012,0.001349969499591436,0.0013492201429659116,0.0021425158559843344,0.0013077162707103292,34656433,34832717,RAI14|NORPEG|RAI13|-|5p13.2|protein-coding,1,0.0015155232902886312
821,0.0020918877151764655,0.0020560315537903767,0.002476660982989895,0.0018677289859220898,0.0018382670897339557,0.0019311623921191559,0.0023777116917401368,0.0018003627171219725,0.0021174221073123442,0.0019285719704462026,0.0023017603649641075,0.00202438633332524,0.0016349595077740117,0.001961876985600608,0.0018647748159587856,0.0024628644484652805,0.00209198068307414,0.0027778388321465053,0.0025605840898764477,0.0021123835979496046,0.0023369808144601606,0.002798511546656362,0.002503170076011179,0.002186874240112451,0.00263859211730873,0.002228439420831659,0.0023725497305143784,0.002828015027922732,0.0026259730966077402,167913463,167946309,RARS|ArgRS|DALRD1|HLD9|-|5q34|protein-coding,1,0.002234424928824576
822,0.00230537419619402,0.0019521388028921041,0.001518674827767121,0.001439970959116837,0.001118344352502872,0.0015857005857555376,0.0017832837688051024,0.0011840100193420179,0.0014531847628981582,0.001070339248940593,0.0019896404028269137,0.0020242258926996626,0.0012160255893095598,0.0018843371432346074,0.0010581822544822833,0.0011490622663791888,0.0012976192013705817,0.0018419592887362864,0.0020898119909230376,0.0017110650908899365,0.0014448957453789381,0.001701248891927245,0.0019642368869338205,0.0022727383475320898,0.0011842639365534798,0.0023590635924431906,0.002130547164736585,0.001972316250750162,0.002162417810880213,86564741,86687743,RASA1|CM-AVM|CMAVM|GAP|PKWS|RASA|RASGAP|p120|p120GAP|p120RASGAP|-|5q14.3|protein-coding,1,0.0016849889404207635
826,0.0007970348490519074,0.0006394111735483505,0.0007334922765941392,0.0006392173062227357,0.0005614601147794697,0.000663422401635689,0.0007604368866612907,0.0005996655047273304,0.0006963770548858784,0.0007087281496817076,0.0008052496053863287,0.0007680292746383053,0.0005860544173381904,0.000744775617335343,0.0006511733230737859,0.0006107457447154294,0.000750104199151503,0.0008680450129800928,0.0007603460064996472,0.0007514048642819319,0.0006847562356691703,0.0009794160698721696,0.0010032831668587417,0.0008865903172507937,0.0009592525248542512,0.0009254968597356414,0.0007969618730905093,0.0009173488564018368,0.0010586383687895078,150070352,150080669,RBM22|Cwc2|ZC3H16|fSAP47|-|5q33.1|protein-coding,1,0.0007692040708866095
829,0.0019101304175761992,0.0018814982629937506,0.0019220565781776658,0.0019582525078505088,0.0011868452320322011,0.0013526746700424446,0.0019122154126251037,0.0014559819903225014,0.00160643569961077,0.00189625332538196,0.0015621182604262781,0.0019694086789607684,0.0019277550336812672,0.00175491440434219,0.0015647414328281383,0.0026059351874925508,0.0020425897718988305,0.0014883903126603109,0.0018005062073652694,0.0016464704430971052,0.0016216342646875595,0.0019140324456536828,0.0017091020818328386,0.0017389022041422793,0.0024625511757209594,0.0017162316246152082,0.0016858629051049712,0.0017888248668215107,0.0015262036483382072,112212081,112258031,REEP5|C5orf18|D5S346|DP1|TB2|YOP1|Yip2e|-|5q22.2|protein-coding,1,0.0017796041050442426
